Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.277,-0.8768660848807937,-0.7272920609414165,-0.9000956807141727,-0.7822609174898132,-0.9620127792762058,-0.6472671556003294,-0.7533502335091687,-0.850278386855893,-0.809059094875184,-0.9594939325988341,-0.64802016077671,-1.0
5.777,-0.8782824625089051,-0.7277021177462877,-0.9002137823948948,-0.7831432699324333,-0.9635343183228376,-0.6479734614234203,-0.7525722105907814,-0.8530748948192363,-0.8073354966047871,-0.9588752650081246,-0.6486169443654322,-1.0
6.295,-0.8792904245635222,-0.7280439985246875,-0.9008072503605173,-0.782802301880929,-0.9633192268569822,-0.6478261234418211,-0.7540520696501505,-0.8500134079291666,-0.8084970980425046,-0.9600356760057245,-0.6496300309823717,-1.0
6.779,-0.8799208538975756,-0.728124892514424,-0.9012417735623816,-0.7827862648004289,-0.9628710917953733,-0.648065430648278,-0.7533650505674321,-0.853891264157179,-0.808479959052063,-0.960295754465856,-0.6501387768350725,-1.0
7.286,-0.8810203620315389,-0.7279932690811921,-0.9001812172075563,-0.782709116086771,-0.9632138926715318,-0.6479362302641081,-0.7532749378015535,-0.8512846768296959,-0.8072812342336178,-0.9612171299687694,-0.6497425206277636,-1.0
7.778,-0.8818526449088847,-0.7277836383355119,-0.9001991322155749,-0.7829967103114054,-0.9618919632841395,-0.6478277891548524,-0.7535440795315639,-0.8521326243540844,-0.8077855612505632,-0.9597220390960622,-0.6492939556391139,-1.0
8.277,-0.8830701649369251,-0.7282668067941553,-0.9009430140366113,-0.7838663743316169,-0.9645496912569793,-0.6481187711615286,-0.753280011518372,-0.8529508341561259,-0.8076245276369741,-0.9624626860447413,-0.6502083039250763,-1.0
8.788,-0.8828693837221995,-0.7281110608356206,-0.9006986004999983,-0.7831854025130105,-0.9630758537382221,-0.6480167597469768,-0.753107592717082,-0.8528993993444908,-0.8057696571331301,-0.9623849352260012,-0.6489728305469239,-1.0
9.279,-0.883841510600368,-0.728138591218143,-0.9000569501622113,-0.783088272254943,-0.9649712415094036,-0.6482537558003432,-0.7542524674779919,-0.8529175705973587,-0.8107497900227888,-0.9623117725485181,-0.6490712623358986,-1.0
9.779,-0.8841153976367101,-0.7270676202564835,-0.9006059548799175,-0.7832684616998828,-0.9646493556072473,-0.648017871156756,-0.7529819769553716,-0.8524293782086869,-0.8083967455699224,-0.9607439866637026,-0.6492793338295128,-1.0
10.277,-0.8849703848248985,-0.7288598259252088,-0.900827456681817,-0.7837301476589129,-0.9634491849861474,-0.6477254845356074,-0.7540109531144232,-0.8520602943026571,-0.810550572654381,-0.9605401356086982,-0.6488956936799729,-1.0
10.787,-0.8851757083051913,-0.7274424682271922,-0.9001964748618965,-0.7835589454659566,-0.9641286966268203,-0.6479164106974984,-0.754387209040084,-0.8516984489300431,-0.8083589192184684,-0.9604036181914495,-0.6493597662794863,-1.0
11.278,-0.8857474539417959,-0.7278164081777901,-0.900453104221306,-0.7837279662099084,-0.9642215663328181,-0.6483116339628927,-0.7540549296445179,-0.8521166991803397,-0.8091693282069516,-0.9611430014332054,-0.6499290903823199,-1.0
11.778,-0.8870689806817305,-0.7280972449159551,-0.9007764582714728,-0.7835320505033039,-0.9643871780397406,-0.6484098549546187,-0.7546515801396456,-0.8538345049448184,-0.8103800794109604,-0.9617117405524644,-0.649135273351856,-1.0
12.279,-0.887360597841949,-0.7285619673921436,-0.9006005278875459,-0.7837277641916102,-0.9627926059162588,-0.6485182451424962,-0.7549801911497661,-0.8519576421830893,-0.8103958975243891,-0.9629212325725077,-0.649265054489138,-1.0
12.778,-0.8880002296959199,-0.7278926095143349,-0.9018689920431083,-0.7833787634115091,-0.964276505039278,-0.6483709364825394,-0.7549063853813933,-0.850819777474713,-0.8096471031733617,-0.9639299335037724,-0.6499413251842556,-1.0
13.288,-0.8886670681073205,-0.7287803800569683,-0.900951622015291,-0.7831587809635631,-0.9633987502373934,-0.6488780128244455,-0.7551630445554092,-0.8513319109055424,-0.8103906434404332,-0.9620844745211806,-0.6503573385407966,-1.0
13.778,-0.8884964634377758,-0.7296146190480275,-0.900583889914001,-0.7832755060552588,-0.9630044558275667,-0.6488220012219645,-0.7546443147480307,-0.8521454278055494,-0.8076290755423146,-0.9632767068633309,-0.6498315781857115,-1.0
14.277,-0.8888091108034645,-0.7283231054058084,-0.900308759567362,-0.7826421804700318,-0.9639836776419709,-0.6490270179019287,-0.7544336419546419,-0.851030425000746,-0.8094814530719244,-0.9627646454064138,-0.6504636921824539,-1.0
14.777,-0.8904095361857147,-0.729015312284468,-0.9010978717133414,-0.7839677219090245,-0.9635119712762982,-0.6492748245532928,-0.7545739316715491,-0.8520337477186699,-0.8100299711184683,-0.9647265800197851,-0.6499045388825366,-1.0
15.277,-0.8901520458684493,-0.7285927869987917,-0.9009628671188749,-0.7837074835415884,-0.9648491422052698,-0.6491433514588679,-0.7551951726063123,-0.8538205216701918,-0.8098548426929363,-0.9646250798566834,-0.6498796659215325,-1.0
15.778,-0.8903061349733205,-0.7289187865841473,-0.9008680426015927,-0.7839796524229256,-0.9643809028206001,-0.6491579184671441,-0.7553918706307955,-0.8529702985492146,-0.8119765696230505,-0.9624312193807739,-0.6492034849940226,-1.0
16.278,-0.8899492376012917,-0.7287000159337057,-0.9014691294329122,-0.7832492029242969,-0.9627236668626986,-0.6479477579123322,-0.7540093980656929,-0.8515160069697001,-0.8101785800148479,-0.962686939075176,-0.6485937364026578,-1.0
16.779,-0.8908564518691359,-0.7286186148829668,-0.900659067481578,-0.7836128340821643,-0.9635171343515991,-0.6476810534607937,-0.7544283058707199,-0.851762752106555,-0.8105407302899008,-0.9633782104323739,-0.6488814942339484,-1.0
17.278,-0.8904637567987602,-0.7279492163017136,-0.9001334882571265,-0.7830735798946908,-0.9622723807768507,-0.6474975763744204,-0.7537872586998541,-0.8526374833552602,-0.8086798369142892,-0.9631603830282784,-0.6488931037574782,-1.0
17.788,-0.8909018334717275,-0.7283066489977689,-0.9012115363447986,-0.7829768912531551,-0.9637448965381408,-0.6477767116930158,-0.7536166363002272,-0.8507621556268878,-0.8099416409386255,-0.9648461107391458,-0.6487952658778658,-1.0
18.278,-0.8913352881661589,-0.7279567275831782,-0.9005752212926756,-0.7832626392850304,-0.9644623367052486,-0.6471642997064921,-0.7539880301665661,-0.8525288249314532,-0.8102595121329861,-0.9619144100817312,-0.6491817416376344,-1.0
18.779,-0.8916523540473086,-0.7276680473620272,-0.9007398235170649,-0.7834813644087425,-0.9635000926208563,-0.6478770426198447,-0.7541980624066513,-0.8529458924818856,-0.8118210642022242,-0.9630629306388995,-0.6492909949563812,-1.0
19.278,-0.8911182227257385,-0.7282571975925839,-0.9008293137972612,-0.7832386226735061,-0.9633145078148454,-0.6481109148981008,-0.754824824625652,-0.8538905738737044,-0.8095411316914971,-0.9641773944177717,-0.6491914144548698,-1.0
19.777,-0.8908200551712341,-0.7276353289960961,-0.9005357815538262,-0.7823632268067886,-0.9651360039701097,-0.64762489200544,-0.7534537008158383,-0.8504363973588811,-0.8101271999895823,-0.964216899905522,-0.648448960912631,-1.0
20.278,-0.8913607790037863,-0.7291711027386126,-0.9010776108223995,-0.784233240048197,-0.9637603351779903,-0.6486209527236176,-0.7555418775075552,-0.8526778200995951,-0.8111753337664943,-0.9659624998427795,-0.6488580921194971,-1.0
20.785,-0.8912443532589924,-0.728497308893874,-0.9018445533633146,-0.7843149330057118,-0.9637326749467037,-0.6483300633187696,-0.7547253903864454,-0.8537416867695077,-0.8116407741685092,-0.9641802030170201,-0.6493760266801367,-1.0
21.278,-0.891211560057205,-0.728081608074796,-0.9005420745388849,-0.7839188197807008,-0.9641849514700825,-0.6482059932595537,-0.7544331532545664,-0.8511466976803019,-0.8102729431326003,-0.9643619933183847,-0.6487976177992967,-1.0
21.778,-0.8913257829851203,-0.729300904856705,-0.9019576685846502,-0.7835354117810024,-0.9636868078566233,-0.6487299573582751,-0.7553689029675358,-0.8532480078841876,-0.8112832674824567,-0.9658777289135289,-0.6496674091750669,-1.0
22.277,-0.8911499822588662,-0.7292842876949887,-0.9014898453621397,-0.7837703955604185,-0.9633067898064099,-0.6480298916875009,-0.7555786378398642,-0.8519378015673729,-0.8087206344370509,-0.9628039821528324,-0.6495352826929188,-1.0
22.795,-0.8908964166089013,-0.7277070152026288,-0.9011078329667025,-0.7839415993918316,-0.9629462874074357,-0.6480984423012889,-0.7536009832224119,-0.8533650147481971,-0.8092328662519577,-0.965595139736873,-0.6493548872577457,-1.0
23.282,-0.8915233636117417,-0.7285570966121724,-0.9012794141196097,-0.7841020320050269,-0.9629156104485215,-0.6482919380359922,-0.7568529050570457,-0.8523821370036199,-0.8080540708471722,-0.9678571795755596,-0.6505505511824763,-1.0
23.783,-0.8908600660901587,-0.7279340358325163,-0.9004171412545763,-0.7830098364459398,-0.9642364716082703,-0.6476405219837373,-0.7545236401416083,-0.8529757535272086,-0.8087648528996538,-0.9658963274633015,-0.6492968178751894,-1.0
24.285,-0.8910187865689461,-0.7283118920397428,-0.9010332600342538,-0.7836176351803485,-0.9620024621936224,-0.6474202408564175,-0.7530589199673805,-0.8504482795151663,-0.8110795731141753,-0.9663507186988797,-0.6484021069810346,-1.0
24.778,-0.8919469675348337,-0.7289151854446128,-0.900706127309462,-0.7837800609942702,-0.9637243214275026,-0.6490704889200799,-0.7563044287589983,-0.8508724171243166,-0.8123802637534392,-0.9648812268497283,-0.6501436312325334,-1.0
25.276,-0.8913894534853467,-0.7285452694008948,-0.900118521276791,-0.7834622154446609,-0.9644518913963753,-0.6477743344376884,-0.754726754033966,-0.850932716431535,-0.8093554619129741,-0.9659033438314855,-0.6496831482104274,-1.0
25.779,-0.892337416430743,-0.7293161579019047,-0.9012852958881225,-0.7833579102078201,-0.9641296081501018,-0.6482463657813272,-0.7561552040917331,-0.8534007881671802,-0.8100758472867037,-0.9663402947480609,-0.6509927761424544,-1.0
26.278,-0.8919029851194459,-0.7281934223275752,-0.9014900965397751,-0.7831900228231211,-0.9644380198001626,-0.6481953416121458,-0.7552632297239966,-0.8510017836771928,-0.8108080871472564,-0.966580134465723,-0.6490225657714994,-1.0
26.776,-0.8917432442082541,-0.7284351336993968,-0.9005018626112086,-0.7831511891891464,-0.9631270004388922,-0.6480972527943771,-0.7554900797093228,-0.8527636013608051,-0.8086473897545653,-0.9659957070275866,-0.6492948004840106,-1.0
27.287,-0.8912698988438911,-0.7279098217966298,-0.9003921186053424,-0.7829540637781528,-0.9636008388382625,-0.6480829779108052,-0.7550249671140797,-0.8520398574591173,-0.8079608384558928,-0.9637109587174603,-0.6489865456313549,-1.0
27.778,-0.8915437988358067,-0.728165696576392,-0.9007481554581197,-0.7834601274225788,-0.9633333972481698,-0.6483568356881533,-0.755095034357894,-0.8531162300294153,-0.8083458364410138,-0.9668489775097824,-0.6497686868343883,-1.0
28.278,-0.8918146449315731,-0.7287387371261279,-0.9011006245311249,-0.7834427180120848,-0.9640715359558935,-0.6483625846225336,-0.755016651082762,-0.8516612427882434,-0.808799764605053,-0.9670485710522703,-0.6494615247850519,-1.0
28.778,-0.8924400857787812,-0.7286208829256342,-0.9015451877169371,-0.7839540914433938,-0.9650933073892742,-0.6481228089013443,-0.7561452015525365,-0.8504156600875625,-0.8106295914311117,-0.9666490023755616,-0.6498497398195688,-1.0
29.279,-0.8925457430485146,-0.7295628639879423,-0.9010420042404326,-0.7833725611185942,-0.9645732548419977,-0.648341810213719,-0.7553909459383289,-0.8507190381120271,-0.811547009488464,-0.9660782669533705,-0.6502160249990574,-1.0
29.777,-0.8924337183136464,-0.7289728589981628,-0.9017257797201514,-0.7835553693063266,-0.9652572300464783,-0.648768648554163,-0.7541427709506421,-0.8525751832390582,-0.8079576825542701,-0.968356192739705,-0.6501003772730177,-1.0
30.279,-0.8923495701772131,-0.7288103401018627,-0.9015691030699331,-0.7841335339261106,-0.963790313899436,-0.6482244960897564,-0.7556416539677201,-0.8530338645394981,-0.8097291447795226,-0.9672321016642299,-0.6497462953582229,-1.0
30.787,-0.8919854608493595,-0.7279638151787814,-0.9012251628518143,-0.7836593024041949,-0.9655092032446293,-0.6480063493334165,-0.7549083011848978,-0.8517712796527456,-0.8091973865285136,-0.9673300820588243,-0.6489128179992426,-1.0
31.278,-0.8920729805667968,-0.728389795874635,-0.9023654173163421,-0.7841456978678809,-0.9641277535528275,-0.6484379544799359,-0.7560132960079832,-0.8536937398968631,-0.8078738594621107,-0.9666605116867976,-0.6495967087314224,-1.0
31.777,-0.8910270954054007,-0.7281349718132313,-0.9019195503573714,-0.7834101549981767,-0.9633204113201412,-0.648024309949174,-0.7555971691702598,-0.8511617658469149,-0.8049914943133692,-0.9648314421427042,-0.6496433052686561,-1.0
32.277,-0.8913269692991015,-0.7281920338309829,-0.9007332395084792,-0.7836631497807961,-0.9633873611051053,-0.6485797517134027,-0.7549841084670297,-0.8518614722743832,-0.8063356111766296,-0.9661658670857227,-0.6496875902016652,-1.0
32.788,-0.8913833898779089,-0.7283087952056573,-0.9000752477257015,-0.7829941233616526,-0.9623924352051951,-0.6482834172871758,-0.755008043815691,-0.8522272038216477,-0.8052652936125926,-0.9658481254684306,-0.6499083349742235,-1.0
33.278,-0.8917194467542461,-0.7300611622923531,-0.9018798298623033,-0.7848835581785506,-0.964531478028095,-0.6487446541786257,-0.7553545452584064,-0.8523190845672375,-0.8078750650762635,-0.9668974233028782,-0.650728755124071,-1.0
33.779,-0.8917315070639926,-0.7285482268040283,-0.900995544285386,-0.7826661988943179,-0.9640676427779828,-0.6479418120634782,-0.7550116306248119,-0.8522433396200314,-0.8071200005139645,-0.9664226503172817,-0.6497315651109634,-1.0
34.278,-0.891771709672234,-0.7270443657564184,-0.9000317261863907,-0.7827519438264319,-0.9642840658187536,-0.6482191106766015,-0.7544818113287984,-0.8493624165789273,-0.8070467052795318,-0.9654908515783789,-0.6501709093498355,-1.0
34.779,-0.8915433000092823,-0.7284331499247636,-0.9008247173644501,-0.7837155542335892,-0.9627133509042489,-0.6478277105599852,-0.75482002795141,-0.8513346028735211,-0.8037381431939928,-0.9644592366837963,-0.6482912413943288,-1.0
35.278,-0.8920692639863982,-0.7283709477914829,-0.9004771588164555,-0.7831455021736187,-0.9634626606621506,-0.6482880502617439,-0.7551547499516592,-0.8525599147038767,-0.8056847869409086,-0.9623293008754003,-0.6500178610102254,-1.0
35.778,-0.8922860095408476,-0.7287441952192816,-0.9010962460710407,-0.7841548696380387,-0.9653115758843522,-0.648521005302465,-0.7555045913386509,-0.8508826835745048,-0.8088321488237287,-0.9647380440866447,-0.6503303225442367,-1.0
36.277,-0.8911152647628819,-0.7279232245277844,-0.9009924405441758,-0.7836669139098249,-0.962367314468926,-0.6484258561408325,-0.7537894432780611,-0.8497708428908936,-0.8070665615753865,-0.9651346609883632,-0.6492673114456256,-1.0
36.788,-0.8917295726801094,-0.7282659362889197,-0.9005083930550323,-0.7838960015089492,-0.962570687580938,-0.6485911811790817,-0.7547408568859719,-0.85124045366056,-0.8076904567780004,-0.9639509886212809,-0.6495701468375206,-1.0
37.279,-0.8912769610941468,-0.7296315044299632,-0.9010712389756885,-0.784177625334665,-0.962982415969543,-0.6492491814322517,-0.7563907247311445,-0.8511171519465625,-0.8062466341088533,-0.966163387349167,-0.6511397346320338,-1.0
37.777,-0.8919118838703092,-0.7289577897220625,-0.9012684022804929,-0.7843551902499106,-0.9640025685741441,-0.649274683964827,-0.7554636782614513,-0.8534035506768974,-0.8104135295345822,-0.9646899639908845,-0.6508069714393648,-1.0
38.278,-0.8910632847993529,-0.7294054796435785,-0.9003429831213047,-0.785122917928776,-0.9643196338873422,-0.6489423806021865,-0.7560004850797162,-0.8522969758593687,-0.809254462109988,-0.9654252205756021,-0.6501442330135888,-1.0
38.778,-0.891041487954815,-0.7291665376543748,-0.9005135098873714,-0.7839197341444527,-0.9636780210959502,-0.6484488319502475,-0.7553293930169396,-0.8522176095192039,-0.8074879334007684,-0.9643037135594443,-0.6498636050549178,-1.0
39.278,-0.8911077921296837,-0.7303189669166528,-0.9017589124492401,-0.7846032863938442,-0.9633986917823932,-0.6492910812244806,-0.7564337806338027,-0.8506924309922181,-0.8089948856065186,-0.9637042336625037,-0.6502808492385688,-1.0
39.778,-0.890933047230994,-0.7293933143129008,-0.9005091883999171,-0.7845363356823822,-0.9634584428341644,-0.6489118626787369,-0.7548803278080571,-0.8529939654291333,-0.8104365855363714,-0.9642553496771715,-0.6496515856030775,-1.0
40.279,-0.8918623358762885,-0.7303842057604927,-0.9015183836681814,-0.7840621800524152,-0.9638297543119675,-0.6491498796366346,-0.7561387609499486,-0.8527692660879143,-0.8066282227689178,-0.9664616700587303,-0.6506803189479677,-1.0
40.785,-0.8926560387239247,-0.7299013497552442,-0.9016928967706046,-0.7841142730588776,-0.9639606788971267,-0.6489900040148429,-0.7557852624080308,-0.8507591182044867,-0.808126890096863,-0.9634823176554168,-0.6504896863387011,-1.0
41.278,-0.8923091651399753,-0.7295588975933812,-0.9022602584711021,-0.7836618398167665,-0.9633803612687972,-0.6485998128049886,-0.7557562135878739,-0.8491227727692967,-0.8084670822433738,-0.96506974586429,-0.6505844077163743,-1.0
41.778,-0.8923633322466484,-0.7284925096532926,-0.9012846445476755,-0.7831016497706582,-0.9616123978273768,-0.6484122578291145,-0.7553707573820969,-0.8510346394946812,-0.807764832408201,-0.962858327837671,-0.6497225271762775,-1.0
42.28,-0.8921884255879425,-0.728845552229562,-0.9010053500436735,-0.7824241873532624,-0.9622309747774834,-0.6475414895344923,-0.7553463411878404,-0.8536954207665193,-0.8078698649733792,-0.9649864960038335,-0.6490018342980655,-1.0
42.781,-0.8930916010257963,-0.7293910475299181,-0.9019343316960705,-0.7832842122246623,-0.9633272595481653,-0.6485416356316475,-0.7557370810454613,-0.851470218874519,-0.8090960705822834,-0.9660421216593965,-0.6485994829088297,-1.0
43.283,-0.8921591892747013,-0.7282473050152527,-0.9005832059803163,-0.7830406928845669,-0.9633864538535338,-0.6478078953532314,-0.755179369948932,-0.8524617242244944,-0.8066943339854442,-0.964268960328931,-0.6490352660967814,-1.0
43.786,-0.8929544840181624,-0.7285889067611697,-0.9015489219581458,-0.7837015274355985,-0.9620261636724812,-0.6484179159248585,-0.7564284524043551,-0.8500183552317403,-0.8087886178454815,-0.9646502951860765,-0.6500419888344823,-1.0
44.278,-0.8926946516522252,-0.7284673916387727,-0.900396175982718,-0.7836704831670154,-0.9618903165768273,-0.6478717431008643,-0.7552605840052855,-0.850729617997689,-0.8069551734026451,-0.965711764346109,-0.6486375146877585,-1.0
44.778,-0.8922675952976714,-0.7284044934135998,-0.9011346233839694,-0.7833820997288795,-0.9629611630806783,-0.647819449346092,-0.7562730922878423,-0.8514096402770299,-0.8084115925771309,-0.9646130100366005,-0.6492382521552951,-1.0
45.277,-0.8924086851756166,-0.7280655730563237,-0.9007797019538917,-0.7833245787574445,-0.9641927926087297,-0.6477734862066195,-0.7544353901270615,-0.8511804550312707,-0.8101892803244024,-0.9652144396885891,-0.6498077562474833,-1.0
45.777,-0.8923634657614462,-0.7289960277743068,-0.901164755394435,-0.783756789706509,-0.9634145467267643,-0.6479789919562856,-0.7550724572137407,-0.851182901979257,-0.8089321447778833,-0.9644079306136303,-0.6486742985842384,-1.0
46.288,-0.89282991370827,-0.7290501395664767,-0.9003687075300133,-0.7839428965270934,-0.9640610175782711,-0.6489789575031127,-0.756720217165208,-0.8514237351176777,-0.8091570959632374,-0.9652714971766229,-0.6495388755502002,-1.0
46.777,-0.8920489908473439,-0.7283154064712296,-0.9007472755717993,-0.7831171490188406,-0.9627286784796021,-0.64787130819016,-0.7546166383255559,-0.8493650325019029,-0.8083050329449365,-0.9651352027435013,-0.6488657061014079,-1.0
47.277,-0.8925132857018815,-0.7287266603798986,-0.9009170134592016,-0.7836899753007464,-0.9633229796679461,-0.6481276628013124,-0.7550594862332656,-0.8497646932518318,-0.8070439421787036,-0.9644665899459662,-0.6490507448447602,-1.0
47.787,-0.8927950654304232,-0.7293823571475964,-0.9012822532264619,-0.7840254414475395,-0.9630218696468652,-0.6483323340709622,-0.7556060307432646,-0.8529535921631842,-0.80608457717785,-0.9647751391340579,-0.649279424421293,-1.0
48.277,-0.8931043938794407,-0.7293619442912264,-0.9009726093946254,-0.7839520471018858,-0.9625756350472242,-0.648562686488922,-0.7577032728110056,-0.8508353155443923,-0.8067884692322785,-0.9640555275580817,-0.6498198238936198,-1.0
48.786,-0.8929603609146537,-0.7283410848732451,-0.9011518424433684,-0.7836207012917088,-0.9646812906226714,-0.6494108774963211,-0.7565775097161299,-0.8496277708527673,-0.8087020583111754,-0.965803837700686,-0.6497082123123505,-1.0
49.278,-0.8920441993088539,-0.728687034788947,-0.9000556703752275,-0.7833266777606738,-0.9628285226914015,-0.6481461581796047,-0.7546743787249474,-0.8499085527559371,-0.8070950223214151,-0.9647090952973797,-0.6489906148944361,-1.0
49.779,-0.8922447939751382,-0.7286500285735866,-0.9011139163676406,-0.7841039615848043,-0.9630936707471307,-0.6481726323082714,-0.7544560788894861,-0.8511735712077587,-0.8088530998955524,-0.9647923502877775,-0.6497390962886913,-1.0
50.276,-0.8922190458578328,-0.7287786545300763,-0.9007117531380548,-0.7836586843920507,-0.9635012542266156,-0.6479689977532241,-0.7548056508816833,-0.8515138995976588,-0.8076006680030351,-0.9642435632651606,-0.6501803395573662,-1.0
50.778,-0.8927008311211986,-0.7292453955795917,-0.9023454917949556,-0.7841104343974774,-0.9636401930671479,-0.6491060772503426,-0.7553072506249968,-0.8509913208608038,-0.8081381309914614,-0.9659788826796334,-0.6500125267757162,-1.0
51.277,-0.8928532262515441,-0.7290796234387974,-0.902385126656316,-0.7841943864389823,-0.9624135159515737,-0.6488551043545574,-0.7562818758672627,-0.8504959122018886,-0.808883030630247,-0.9665738827106599,-0.6502504346541433,-1.0
51.787,-0.8923391028564671,-0.7277273072870757,-0.9014540994069471,-0.7832225738100584,-0.9627589666378312,-0.6485155034291687,-0.7560522379558481,-0.8531381351167902,-0.8095742464245241,-0.9661488760988749,-0.6492464697684489,-1.0
52.279,-0.8926874866289664,-0.7290531582084845,-0.9023218495960024,-0.7838860905156709,-0.9632122093174309,-0.6488125194937979,-0.7557381425711954,-0.8512661776327658,-0.81119689931548,-0.9664631643004744,-0.6496539537556791,-1.0
52.778,-0.8930723995948613,-0.7289762632075573,-0.9016153480232068,-0.7849227728409982,-0.9624284502297032,-0.649477310352146,-0.7566654272933709,-0.852359870577425,-0.8088267003857921,-0.9662923561881459,-0.6506309249311337,-1.0
53.277,-0.8927916173716486,-0.7294433908085798,-0.9009095182817835,-0.7840792340571221,-0.9630926092642966,-0.6489770482201744,-0.7561452446832643,-0.8495314567337278,-0.8108353118594732,-0.9676879611134177,-0.6497020323751335,-1.0
53.788,-0.8931371083875672,-0.7292697074375835,-0.9016878070701742,-0.7842616369184112,-0.9638862077523449,-0.6485696733770195,-0.7561607406026293,-0.851700435855808,-0.8114468781391613,-0.9643286729385452,-0.6500724014005239,-1.0
54.278,-0.893315130012367,-0.7294003200554784,-0.902012970656652,-0.7845187997272074,-0.9619579151373402,-0.6486691015146623,-0.7570867128691847,-0.8509718923639591,-0.8104297702047625,-0.9657186409024445,-0.6501502046199825,-1.0
54.777,-0.8935494881598568,-0.729474094327745,-0.9012884115568885,-0.7849121312700725,-0.9624134940684244,-0.6486921541158415,-0.7557337165042703,-0.8514841437395814,-0.8112593168107692,-0.9652424514231117,-0.6497003132842228,-1.0
55.287,-0.8927069231806717,-0.7292860389928565,-0.9021067911624311,-0.7837772272300969,-0.9630711902283368,-0.6483790520625509,-0.7563317307158183,-0.8524262721206507,-0.8125726022961116,-0.9644126074775927,-0.6490751972755513,-1.0
55.779,-0.8926588329915532,-0.7297266361881917,-0.9015253727329318,-0.7832450274030506,-0.9642972743254343,-0.6483159641021069,-0.7561340570136601,-0.8526654895529744,-0.8096245015860111,-0.9618553538098948,-0.6499724734006419,-1.0
56.278,-0.8920231883816305,-0.7290855742115941,-0.9018513406208799,-0.7843414601869936,-0.9629755710389823,-0.6487037793643537,-0.7566323011726447,-0.8512883490027134,-0.811903522834291,-0.9624750507521889,-0.6498722467809132,-1.0
56.778,-0.8927356239426899,-0.7293547383905734,-0.9022191204323786,-0.7839052805109055,-0.9644323998016144,-0.6491584967179326,-0.7565302438824729,-0.8514744189849411,-0.8119479314474303,-0.963916369988579,-0.6501663005896536,-1.0
57.278,-0.8923398897635441,-0.7293511183164573,-0.9020028523790314,-0.7843100148449826,-0.9630492423245217,-0.6488004420524367,-0.7549730812630244,-0.8512634450157368,-0.8104976479740053,-0.9644002106029063,-0.6496451304592629,-1.0
57.779,-0.8931572910591918,-0.7298207111133578,-0.9020515759474712,-0.7846768956562854,-0.9631508040641154,-0.6486237523782381,-0.7558866713593181,-0.8494616431714294,-0.8141516020877043,-0.9626696515610633,-0.6503198572591609,-1.0
58.278,-0.8935630752182462,-0.729700474855938,-0.9016009861149002,-0.7850012124846918,-0.9642494402246218,-0.6490100469908219,-0.7572041104360523,-0.852043868332559,-0.8126349555229515,-0.9642241284092739,-0.6502213396384261,-1.0
