Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.788,-0.9126089948992422,-0.7515247832082723,-0.9101295423050135,-0.8035680985831721,-0.9670120972048022,-0.663354138580639,-0.7650361260166157,-0.8488164094315384,-0.8367951718571766,-0.9647482616177354,-0.6648466318528737,-1.0
6.278,-0.9129414066089254,-0.7516378106823686,-0.9089557920313424,-0.804082292362882,-0.9683672356131189,-0.6632606438777912,-0.7651983888833869,-0.8498609470059874,-0.8358730470838406,-0.9649290849211616,-0.6650970895979936,-1.0
6.777,-0.9139990213738755,-0.7512469555131102,-0.9087877000338165,-0.8033761012317753,-0.9681328610679785,-0.6626829432141245,-0.7652316286346783,-0.8488348130218071,-0.8370408149175035,-0.9653256075462924,-0.6642573757412736,-1.0
7.289,-0.9142841363320164,-0.7517492250569218,-0.9100019557377511,-0.8036008459492968,-0.9682942656666446,-0.6631995901817306,-0.7650362035608385,-0.850566060971284,-0.8353676993898967,-0.9654791040610438,-0.6645961705054898,-1.0
7.777,-0.9150202294535935,-0.752031231375941,-0.9098424191986383,-0.8042206494942707,-0.967559768524335,-0.6638004302444177,-0.7649702492105667,-0.8516009967531403,-0.8380041183560119,-0.9666613859446848,-0.6647340259813482,-1.0
8.288,-0.9154840056532938,-0.7523682566916695,-0.9104231786092841,-0.8044660450558413,-0.9688253748254134,-0.6633841060202502,-0.7654758438629765,-0.850150765863721,-0.836845877953175,-0.9652951954081704,-0.6656655780771793,-1.0
8.777,-0.915220138511316,-0.7519885160619496,-0.9098267775384723,-0.8039241049367766,-0.9686023075621488,-0.6632306671654364,-0.7638915676285986,-0.850486340624892,-0.8369260756426268,-0.9645345590293547,-0.6649276004389956,-1.0
9.288,-0.915675476272074,-0.7517542245515698,-0.9103950810171468,-0.8041107864338732,-0.9683234264308717,-0.66385176585386,-0.7653696801805346,-0.8507343117409606,-0.8356099165310982,-0.9661866444556836,-0.6668661292724724,-1.0
9.777,-0.9154269261440791,-0.7512552234621519,-0.9099555962659652,-0.8030844538431187,-0.9679932279607109,-0.6631937385487056,-0.7648989677399386,-0.8505314839897489,-0.8345938807879482,-0.9635036837227261,-0.6655175270719063,-1.0
10.287,-0.9158875990791033,-0.7510351039152866,-0.9104301816982058,-0.804034655860828,-0.9685927788105948,-0.6633395379528444,-0.7648142410407759,-0.8488876591489891,-0.8346715872992416,-0.9635549028547271,-0.6661788288721848,-1.0
10.778,-0.9160446232740742,-0.7525116216871406,-0.9103327042535025,-0.8041582680275104,-0.9680266434043193,-0.6635046124287365,-0.7657612654206052,-0.8505313630143045,-0.838932290900336,-0.9648359096414594,-0.6662997865293265,-1.0
11.278,-0.9166902106277397,-0.752034334366242,-0.9106280968784942,-0.8048311790650119,-0.9661143414494491,-0.6637870484314544,-0.7653515094539727,-0.8508939574370751,-0.8385676307638141,-0.9661136598140854,-0.6655312046308138,-1.0
11.787,-0.9160524186215547,-0.7512333534486534,-0.9101046114533579,-0.8037386498223905,-0.9665985816004118,-0.6635296897992732,-0.7654320657509116,-0.8525818037468149,-0.8348889597836346,-0.9653196631892538,-0.6661028987507676,-1.0
12.277,-0.9166163118147626,-0.7522069173448621,-0.909794723384102,-0.8038994019735515,-0.9662443768382324,-0.6636160927572078,-0.7654844427453477,-0.8501074121693041,-0.8348543322743834,-0.9658296380006608,-0.6657808276529062,-1.0
12.777,-0.9168612439748846,-0.7521250452842577,-0.910083934721209,-0.8046271461983238,-0.9680465356006333,-0.6637461883390752,-0.76553346385403,-0.8496671160465746,-0.8371042995528997,-0.9649667476735871,-0.665170636864135,-1.0
13.277,-0.9168839853076374,-0.751690471184892,-0.9100146737916088,-0.8044878952769298,-0.9680243945668145,-0.6635189593811197,-0.7649810381298141,-0.8515488054256279,-0.8367103864888868,-0.9665502497096916,-0.6665249307017114,-1.0
13.785,-0.9174358594871123,-0.751595405002743,-0.9094189232161235,-0.8042705364469832,-0.9676750677645751,-0.663909867391415,-0.7646691234369426,-0.8536814469336348,-0.8378802687027356,-0.9670245308813142,-0.6661226361203778,-1.0
14.278,-0.9171530757656026,-0.7523565601414341,-0.909584137535928,-0.8040956321543415,-0.9666645049601977,-0.6634587098516634,-0.7652964726590847,-0.8504078179230462,-0.8381448175606601,-0.9657531343279305,-0.6655383079503041,-1.0
14.777,-0.917500258678668,-0.7518898580669836,-0.9094483545693549,-0.8045966357800252,-0.9678979958764968,-0.6634738660584673,-0.7645515806934992,-0.8507949929743993,-0.8361724971608251,-0.9654491875356734,-0.6653334213915542,-1.0
15.289,-0.917733905470363,-0.7516080930328458,-0.9095416219493584,-0.8045311551688098,-0.9683883292519967,-0.6637846830131596,-0.7646340853981675,-0.8509443841789408,-0.8350489356580716,-0.9654599792201909,-0.6657663475167064,-1.0
15.781,-0.9172006470406758,-0.7512689019258945,-0.9087361821949022,-0.803488032080398,-0.9680373536173693,-0.6629661299139418,-0.7653930461015613,-0.8500693110828684,-0.8343450827597483,-0.9647647930281863,-0.6657172397177041,-1.0
16.282,-0.9172854609423063,-0.7521571868726221,-0.9101928157795006,-0.8042924216778327,-0.9685246952748383,-0.6631537524348488,-0.7646929070897166,-0.8521441170607141,-0.8366416359791725,-0.9668506628601782,-0.6660035546273865,-1.0
16.785,-0.9170908141985085,-0.7519763122509633,-0.9093332717364402,-0.8044351429902803,-0.9666680518512628,-0.6629634423084902,-0.7647950065148786,-0.8516199832250937,-0.8365865956847561,-0.9642730286200958,-0.66472821860353,-1.0
17.285,-0.917296131063476,-0.7518021166651456,-0.9098006119032903,-0.8039496556176899,-0.967579551361873,-0.6630898907456929,-0.7653115154329145,-0.8511469799884717,-0.8358989646136253,-0.9649990963376941,-0.6650599233103948,-1.0
17.778,-0.9175450972630592,-0.752415064986492,-0.9092369110683688,-0.804723020485263,-0.9673698073203278,-0.6634721410575523,-0.7652282683178285,-0.849936743744299,-0.8363260774821913,-0.9652371233915134,-0.6663709548493711,-1.0
18.276,-0.9177742108123055,-0.7522544029433209,-0.9088324918543444,-0.8043817124709086,-0.967179729094557,-0.6636082269392154,-0.7644165108741213,-0.8507165787673787,-0.8364079910940994,-0.9656980452630901,-0.6659498166306915,-1.0
18.797,-0.917926671085383,-0.7532982663956613,-0.9107590859501983,-0.8047029662712576,-0.9664313010624196,-0.6636046270543887,-0.7646478121357386,-0.8515038079974445,-0.8370099478275319,-0.9665176539369102,-0.6664682948556491,-1.0
19.277,-0.9173976302636255,-0.7521040142966898,-0.9095666169261383,-0.8040191479371901,-0.9678618504740709,-0.6633567558527476,-0.7650276957845358,-0.8508839199351684,-0.8351330987171167,-0.964456560638469,-0.665258932223002,-1.0
19.789,-0.9174838745174926,-0.7510140411100668,-0.908962886269555,-0.8035947293932005,-0.967270474174656,-0.6624156450916777,-0.7643098695058324,-0.8505894699051129,-0.8357311619055185,-0.9656258778325845,-0.6660015290259435,-1.0
20.278,-0.9173537376733778,-0.7515498185918985,-0.9098469095401293,-0.8035057983286398,-0.9663766963715746,-0.6628931138883919,-0.7643029725681207,-0.849762175189598,-0.8346845958202651,-0.9647066821045341,-0.6649019116334336,-1.0
20.778,-0.9173480601036659,-0.7512644133968825,-0.9099428854574114,-0.8037618412816191,-0.9671570702716502,-0.6628215124593879,-0.7643999426610539,-0.8518869261082317,-0.8347787115360511,-0.9662329762450957,-0.6646320876162001,-1.0
21.278,-0.917863060732716,-0.7516477528553049,-0.9099242392017346,-0.8044794888679274,-0.9688098796825784,-0.6632037537174582,-0.7656838805817265,-0.8533175350030127,-0.838616172110486,-0.965337994499753,-0.6648413493228665,-1.0
21.776,-0.9173179806327564,-0.7510611526387995,-0.9098025197092237,-0.8037478742753809,-0.9682064458442338,-0.6627776421455187,-0.7660432674457921,-0.8516946436097941,-0.834453361195785,-0.9641413496550988,-0.6653337039671234,-1.0
22.287,-0.9169071249248605,-0.7527915895224668,-0.9093925500903374,-0.8046857742351053,-0.966507151291268,-0.6627836218994912,-0.7633894783779518,-0.8493373348846915,-0.8371905996735717,-0.965204763728382,-0.6641090597032814,-1.0
22.778,-0.9172431956465408,-0.7521509439786204,-0.9091503463468791,-0.8043048557056849,-0.9664853432753259,-0.6627479514119375,-0.763912057430995,-0.8505695210667045,-0.8353843578858958,-0.9664891365448882,-0.6644981906698145,-1.0
23.288,-0.9171915045525973,-0.7520383332480609,-0.9099292914709173,-0.8031550787738336,-0.9634085938191895,-0.6626835555220938,-0.7642944991664016,-0.8500098367617537,-0.8365176303143662,-0.9644515397069859,-0.6640256115339054,-1.0
23.777,-0.9178840039076077,-0.7516858703278773,-0.9091306528945019,-0.8038023875268236,-0.9654850538218369,-0.6630304587976161,-0.764722907036608,-0.8507358236250895,-0.8368687925420389,-0.9648864838940979,-0.665919851828235,-1.0
24.279,-0.9184129443324187,-0.7525944254325815,-0.9110655890036806,-0.8040895102621854,-0.9674860477478718,-0.6634742513648316,-0.7647185193762777,-0.8526733583090661,-0.836495978632172,-0.9651743044339918,-0.6650733958796509,-1.0
24.778,-0.9179615775805073,-0.7526341151525546,-0.9100868282636506,-0.8044769054666594,-0.9665419724284046,-0.6631548584869922,-0.7644084971653045,-0.8518566806407386,-0.836080329596828,-0.9656601328163948,-0.665100932338195,-1.0
25.276,-0.9179889532347252,-0.7521427964935459,-0.9100721396112013,-0.8041262854423867,-0.9667099405587972,-0.6629304578621259,-0.7648215226784042,-0.8497978445336762,-0.8371217143012358,-0.964646983750799,-0.6649717551452634,-1.0
25.786,-0.9177791668934759,-0.7529891511422103,-0.9110929896305978,-0.8042562864994323,-0.9673156463668566,-0.6632154537466266,-0.7653397399863336,-0.8504838395595293,-0.8366658492337277,-0.9661416829477111,-0.6658759927658301,-1.0
26.278,-0.9174784088285389,-0.7522300526300423,-0.9089267166558703,-0.804077304773868,-0.9672172905033254,-0.6631155496286731,-0.7641783353673884,-0.8491678432208277,-0.8383883750523611,-0.9665425985339084,-0.6659687403900771,-1.0
26.778,-0.9173550058418166,-0.7517586067714699,-0.9085323789534632,-0.8042101753621167,-0.965614309375851,-0.6627093072521304,-0.7648848530798368,-0.8488120709975522,-0.8361262564477838,-0.9657296742298462,-0.6649512532563285,-1.0
27.277,-0.9179882732182661,-0.7525948934290023,-0.9094320899377027,-0.8046479906697616,-0.968927232676304,-0.6628978882332813,-0.7649360579815733,-0.8496768783571496,-0.8366913299925395,-0.9657311289739395,-0.6655991487495666,-1.0
27.778,-0.9173436596895733,-0.7525636870703426,-0.9086386252183783,-0.8041795269871482,-0.9664555867313743,-0.6627613389289481,-0.7641593866473471,-0.8490554392389218,-0.8359794429603561,-0.9655033624092181,-0.6646240369182198,-1.0
28.277,-0.9181395287814786,-0.7525076698486692,-0.9094217977708685,-0.8046358581292843,-0.9673440981252744,-0.662631102933206,-0.7639180902373581,-0.8481757338583915,-0.8366997530824413,-0.9659979022241063,-0.665593009220667,-1.0
28.777,-0.9176018646149319,-0.7523900634021953,-0.9093241795839915,-0.8038194939907968,-0.9665176804571761,-0.663049519463164,-0.7646753049536579,-0.849058096991583,-0.8349304296294576,-0.9655279336550097,-0.6648655043244611,-1.0
29.288,-0.918581264447729,-0.7520275339186722,-0.9095547805095555,-0.8038990457264891,-0.966327042403286,-0.66333253815886,-0.7650498912241741,-0.8501385310325462,-0.8371051322273839,-0.96487532156708,-0.6655196599334969,-1.0
29.779,-0.9177016142441523,-0.7524028118058322,-0.9103074040993901,-0.8043950214173439,-0.9650135462692729,-0.6628256608896668,-0.7642285534097762,-0.8504462325076472,-0.8360703330075707,-0.966798395086123,-0.6653979201172632,-1.0
30.277,-0.9183742080956567,-0.7524176284183507,-0.9093954211057085,-0.8042021606003765,-0.9662000356867803,-0.663587148364255,-0.7644513019798638,-0.8497231423821698,-0.8329482826489961,-0.9649039331485069,-0.6657637439381375,-1.0
30.777,-0.9185129051335835,-0.7525503584161409,-0.909730709514188,-0.8038204332023903,-0.967849251942227,-0.663343876257644,-0.7664021968996471,-0.8499768438294732,-0.8331945352474827,-0.9654009078108455,-0.66510803208773,-1.0
31.278,-0.9177417927224425,-0.751332987587016,-0.9090229489904003,-0.803827764915944,-0.967459972304769,-0.6632426382891355,-0.7643162506233959,-0.851885293990082,-0.8313839967572898,-0.964551507622954,-0.6658173451781441,-1.0
31.786,-0.9178708108233344,-0.7519488713544189,-0.9102211698305253,-0.8040705995267415,-0.9662901407280002,-0.6632955454071676,-0.7658435484360712,-0.8493042196176909,-0.8346265248972227,-0.9656834330182203,-0.6655598174223333,-1.0
32.278,-0.9170570823757416,-0.7528313113308788,-0.9090110494480372,-0.8039440494036503,-0.9661515830894393,-0.6629671774539111,-0.7646596228260223,-0.8475325855175082,-0.8342658215481282,-0.9661124406050695,-0.6655837311047473,-1.0
32.776,-0.9178773597882584,-0.7524900293549625,-0.910169344815576,-0.804898584236802,-0.9671262783643735,-0.6632953807121607,-0.764819412267027,-0.8488197890826135,-0.8346090320920411,-0.9652164176050755,-0.6652254085643542,-1.0
33.293,-0.9177042020567006,-0.7516450048687564,-0.909804695674794,-0.8032455485432857,-0.9657360139464186,-0.6624269348471492,-0.7653187953249576,-0.8494098341462613,-0.8326560534434255,-0.9651388367256598,-0.6645191161555675,-1.0
33.781,-0.9175845508023719,-0.7516162829947953,-0.908807237004222,-0.8036826726359715,-0.9659639123322684,-0.6630817177128123,-0.7649716680348836,-0.8501367193665721,-0.8335626054669901,-0.9643567424816027,-0.6650033812200379,-1.0
34.283,-0.9183812654647298,-0.7526141129890548,-0.9094004380227902,-0.8037363682013333,-0.9673898148912237,-0.6633236307780738,-0.7650730473394032,-0.8486912386477914,-0.8335704725551085,-0.9648803508299219,-0.6657141693959551,-1.0
34.786,-0.9180870582504173,-0.7509601364204396,-0.9097992949646377,-0.8033270363250953,-0.9669182882169876,-0.6625757717334687,-0.7637832350577093,-0.8503483630024886,-0.8335809109216056,-0.9654459648215443,-0.6649493653161795,-1.0
35.278,-0.9185919675753812,-0.7523330958605097,-0.9101842940908836,-0.8041358621729298,-0.9653447020405033,-0.663659281732194,-0.7664379014159227,-0.8499601809757542,-0.8311923559579045,-0.9651163665397676,-0.6663597818472385,-1.0
35.778,-0.9184391691062213,-0.7524675276287679,-0.9095176488523466,-0.8036557416400447,-0.9653676094451413,-0.663611911791073,-0.7647501259320763,-0.8514565381091752,-0.8332447392867449,-0.9661430480169189,-0.6657555249354162,-1.0
36.278,-0.9186608731147176,-0.7520922332973591,-0.9103818994718347,-0.8041100486910757,-0.965161082069833,-0.6632386293653226,-0.7651262333450056,-0.8499764869580888,-0.835556040754939,-0.9649836897826812,-0.6656181903658863,-1.0
36.795,-0.9181439649704264,-0.7521895808974334,-0.9097946843677078,-0.8042871321784604,-0.9646069174746094,-0.6633336292026195,-0.7654463777291782,-0.8503284863292055,-0.8361074642617268,-0.9657726344899688,-0.6646594869949827,-1.0
37.277,-0.918466609409278,-0.7525838739239258,-0.9102213987239329,-0.8037240900905416,-0.9656092163508131,-0.6633889153004431,-0.7661778143955452,-0.8504052944914345,-0.8336867479356149,-0.9646835509101085,-0.6657261073050971,-1.0
37.777,-0.9181752267233754,-0.7524847401535211,-0.9104497181272942,-0.8044019322654503,-0.9661463927372415,-0.6637478936162248,-0.7646817671737526,-0.8482327214483095,-0.8361881978257418,-0.9673106109487296,-0.6655509277852235,-1.0
38.277,-0.9180463973933497,-0.7524090327536521,-0.9105871050549444,-0.8035311663145784,-0.9665638365918781,-0.6631063490165994,-0.7654013667646599,-0.8487521462622457,-0.8335981157133701,-0.9657976687208116,-0.6655972333159278,-1.0
38.777,-0.9185290365169902,-0.7524673110841109,-0.9100547974275068,-0.8042015137983535,-0.9667853141781821,-0.6632243780883179,-0.7648901677796872,-0.8500078307195021,-0.8354883684309726,-0.9646914491124883,-0.6651849344642379,-1.0
39.287,-0.9186965134825047,-0.7519050870658078,-0.9096964313003892,-0.8039492868764385,-0.9651546463023878,-0.6634977342593604,-0.7651470041864703,-0.84981524633852,-0.8324449808822444,-0.9644911577411887,-0.6653634159167046,-1.0
39.776,-0.9186940913041864,-0.7524192241504987,-0.9094348772156461,-0.8039870775673756,-0.9663407691853816,-0.6635474559263579,-0.7656842311084745,-0.8474128583816124,-0.833716979127915,-0.9636969338715938,-0.6659577976095759,-1.0
40.288,-0.9188105127912752,-0.752713584494286,-0.9093496098621523,-0.8037008736429351,-0.9675251125354153,-0.6632778015635564,-0.766306940701908,-0.8514674449290067,-0.8344667923885082,-0.9634381884727508,-0.6653245140177523,-1.0
40.778,-0.919451361762122,-0.7528483219458616,-0.9104067570376225,-0.8045040272267242,-0.9672110074944013,-0.6642509776928105,-0.7657282907295677,-0.8502984192974016,-0.8339040364373786,-0.9661337754289905,-0.666522688124618,-1.0
41.277,-0.9181503787799526,-0.7517042005568759,-0.9091212050141326,-0.8038602913561786,-0.9672059894521037,-0.6636267650762592,-0.7654407983718954,-0.849388362920239,-0.8323239921554684,-0.9651260211796235,-0.6665092062993272,-1.0
41.786,-0.9186364604476294,-0.7527271154890615,-0.9101629628243537,-0.8042882702558853,-0.9667195323330877,-0.6635474454685654,-0.7648464079291202,-0.8492001746806307,-0.8359988943385319,-0.9651147018292228,-0.6654384489620527,-1.0
42.278,-0.9183870658458383,-0.7528290927482015,-0.909422854128306,-0.8045149950745537,-0.9677381957794552,-0.6637658520849935,-0.7647240988006989,-0.8496058173317357,-0.8350413736455409,-0.9648953705311858,-0.6668803605780514,-1.0
42.777,-0.918886315134114,-0.7525961587868444,-0.9100143130252891,-0.804207651763763,-0.9677420334345143,-0.663949910938491,-0.7653517874718387,-0.849294541458577,-0.835333402498394,-0.965608140058992,-0.6647841995973091,-1.0
43.277,-0.9187935164320702,-0.7524500398105541,-0.9094247337441628,-0.804047708025652,-0.9668035059064294,-0.6639353832398653,-0.7656604445016396,-0.8482420482967108,-0.8334444998373118,-0.964732328094541,-0.6659155936164917,-1.0
43.786,-0.9189416247576276,-0.7536790880377804,-0.910459523900846,-0.8046429634507408,-0.9661419566526384,-0.6639993003420057,-0.7663127244268262,-0.851061658936218,-0.834401824775176,-0.9647853005448983,-0.6662561176436874,-1.0
44.278,-0.9183050692106517,-0.7522278427495231,-0.9104108416002789,-0.8039360325270108,-0.9673857764944189,-0.6626805206402561,-0.7657857529466597,-0.8493003136801832,-0.8344755432354355,-0.9644480381593796,-0.6652907696681196,-1.0
44.777,-0.91767439225464,-0.752063808293782,-0.9101784558724453,-0.8028694840712401,-0.9674935495306114,-0.6628590209001476,-0.7647761076111285,-0.8507301737382001,-0.8324813883736937,-0.9653298200905324,-0.6654205737998514,-1.0
45.277,-0.918114693141931,-0.7528288006412364,-0.9102160295766647,-0.8038213791491238,-0.9677816450875426,-0.6632449554408627,-0.7653558062767845,-0.8494267249874087,-0.8340952253448294,-0.9621009955095409,-0.6649360162576283,-1.0
45.777,-0.9170420071195359,-0.7513953938546385,-0.9082836648019614,-0.8026805934779461,-0.966243017265885,-0.662081631670417,-0.7633704006189466,-0.8515558549946991,-0.8336497522592499,-0.9633375494931734,-0.6638654266435653,-1.0
46.288,-0.917156963709921,-0.7518355410156685,-0.9093345599853422,-0.8030738805058054,-0.9681202121895578,-0.6620952302890332,-0.7644529217477843,-0.8488912260092537,-0.8349679909114572,-0.9636277778344109,-0.6637716960220552,-1.0
46.779,-0.9177288748571352,-0.7524827001435694,-0.9100283760829566,-0.8037077610319056,-0.9681001809135239,-0.6629332109591443,-0.764882708226738,-0.8494289297309014,-0.8329150403422836,-0.9653128596770889,-0.6655026320133931,-1.0
47.276,-0.9184395257447441,-0.7512476049870721,-0.9100001660636348,-0.8030162120487427,-0.9658588339478353,-0.662041707328192,-0.764613879387488,-0.8510408772331557,-0.834030302481364,-0.9649517040042955,-0.6650753312630331,-1.0
47.787,-0.919054324630067,-0.7521949941077078,-0.90999039522579,-0.8033299177648212,-0.9673533000179938,-0.6628879079885466,-0.7654262651743948,-0.8479223477628098,-0.8358835351042992,-0.962758080999167,-0.6651255791534153,-1.0
48.278,-0.9189765354521184,-0.7516015367995987,-0.9095249415037094,-0.8031023921142093,-0.9661774829998946,-0.662588057701524,-0.765918632930576,-0.8498481793391478,-0.8329798270149368,-0.9629511726882123,-0.6640100000939038,-1.0
48.778,-0.9190705609173858,-0.75116598023024,-0.9094391072674005,-0.8028362070686477,-0.964837673153855,-0.6622114922645644,-0.7647323074778475,-0.8508732899130844,-0.8329777006810224,-0.9640361990234871,-0.6643597270741455,-1.0
49.277,-0.9195524140908728,-0.7517596663054145,-0.9102555657597368,-0.8038553683530081,-0.9663700976044133,-0.6628048877057408,-0.7655613434531424,-0.8498516159561869,-0.8338553717731486,-0.9654180680535762,-0.6655349478161527,-1.0
49.784,-0.9189211305939364,-0.7521209609071153,-0.9098789497868448,-0.8032934891031352,-0.9679055995698688,-0.662573862248322,-0.765748986108081,-0.8508359397641093,-0.8347485659610786,-0.9655738741992755,-0.6649591881165785,-1.0
50.277,-0.9188842993180207,-0.7518049020820493,-0.910091325309132,-0.8034268286464382,-0.9676636461107515,-0.6629981831923486,-0.7636560525265625,-0.8503464508737564,-0.8362519322634847,-0.9654555659027183,-0.6642965402498988,-1.0
50.787,-0.9186118277685299,-0.752597217717671,-0.9102591249543556,-0.8045382978426853,-0.9682422556505794,-0.6630608126902693,-0.7655182441048101,-0.8513550419356677,-0.8367130303070094,-0.9662991880732946,-0.6653394363436067,-1.0
51.277,-0.9181714079214895,-0.7510508575914929,-0.9087957429908589,-0.8033064432341294,-0.9678950514255201,-0.6627456914699602,-0.7652597047462985,-0.8489986484966892,-0.8341117097454533,-0.9654386851911622,-0.664283586648532,-1.0
51.796,-0.9184180240274115,-0.7519397823253361,-0.9099009494954036,-0.8035953896655207,-0.9668376093005187,-0.6632363203464272,-0.7643723865992713,-0.8489676885450071,-0.8360594962855072,-0.9653469129026774,-0.6652410496462777,-1.0
52.284,-0.9186954571145748,-0.751732128306568,-0.9094748880079684,-0.803970092173391,-0.9668847111343769,-0.6630897297209594,-0.7649977804313433,-0.8496997282583838,-0.8359885374004491,-0.9663542568638143,-0.6647862328717291,-1.0
52.786,-0.9183713094497731,-0.7519164443180255,-0.9094160559899686,-0.8036211945250864,-0.9688499670140517,-0.6630978910861661,-0.7644914360504917,-0.8497762953347164,-0.8370542106577067,-0.9653230664433424,-0.6640917603536138,-1.0
53.277,-0.9179381664756088,-0.7524719989996347,-0.9089381160638517,-0.8037886420972122,-0.9687703943614907,-0.663005793646517,-0.7659090195280545,-0.8490476645586049,-0.8363443776240349,-0.9660470078607473,-0.666157195340222,-1.0
53.777,-0.9183090086306371,-0.7518385925807648,-0.9090399225795069,-0.8036524667960584,-0.9686693864581658,-0.662757672385564,-0.7652502522060813,-0.8519408938841473,-0.8336681269842099,-0.96584523835191,-0.6653173840286103,-1.0
54.295,-0.9189423507397565,-0.7523236009932845,-0.9107127655364432,-0.803884779380316,-0.9695573271382009,-0.6630354686493914,-0.7656158634879537,-0.8509597138313632,-0.8344102032173772,-0.966964599619134,-0.6645430828380632,-1.0
54.776,-0.9190977173486429,-0.752336244614071,-0.9102639792684292,-0.8041992716120795,-0.9688059007992952,-0.6630573033546288,-0.7658902771226486,-0.8507786202640362,-0.8359827077595269,-0.9658627524513167,-0.6652878752271663,-1.0
55.287,-0.9189229590434064,-0.7522053289978554,-0.9102528451053075,-0.8041167437215984,-0.9681930785782182,-0.6632089694724141,-0.7649906508609583,-0.8502590812710314,-0.8343171438232491,-0.965765652571982,-0.6654151909557603,-1.0
55.778,-0.918619163659888,-0.7521249776732873,-0.9101792657228843,-0.8036660570569584,-0.9677228133613826,-0.6629922161669579,-0.7644788940946766,-0.8462541616309736,-0.835207338441827,-0.9658386799374072,-0.6648801821488696,-1.0
56.288,-0.9191581226889299,-0.7514234794494227,-0.9096467496471313,-0.8039388066924139,-0.9686951401988376,-0.6633043857546985,-0.7647824609336165,-0.8502595046232977,-0.8352030545103858,-0.9672586609561875,-0.6661598858253551,-1.0
56.779,-0.9189360224020363,-0.7521974137139366,-0.9108078169692035,-0.8044679963292479,-0.9696856941432209,-0.6632097847040055,-0.7665842009145751,-0.8493172303475486,-0.8361242725369612,-0.9688261487822317,-0.6656498840920939,-1.0
57.278,-0.918966839904852,-0.752155308277246,-0.91032712769891,-0.8046426878953163,-0.9705189891676305,-0.6631988502381232,-0.765251035704867,-0.8500609348617333,-0.8348714214112357,-0.9689099205117436,-0.664973863259484,-1.0
57.776,-0.9183622836211566,-0.7516837245503896,-0.9096957224678538,-0.8037907787336235,-0.9683349132559361,-0.6627219762896267,-0.7653193283995401,-0.8507245668538179,-0.8336747014345871,-0.9664642661913059,-0.6650773450077077,-1.0
58.286,-0.9183832991080647,-0.7517224957680001,-0.9102077721335565,-0.8044488388335784,-0.9683072520747981,-0.6630188842055365,-0.7655015615559739,-0.8498741810275972,-0.8349253183363038,-0.9676019181382991,-0.6654289749671352,-1.0
