Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
45.786,-0.003807134911519939,0.005157565131993974,0.00010077680805695708,0.012063068142964728,0.0006074546312540182,0.044017897822040304,0.0,0.011622056747521793,0.006684320361276659,0.000979060379933488,-0.003292469485817502,0.0013429545737363474,0.0005360076102854361,0.01519300533685843,-0.0027934197314324863,0.010368513491442808,-0.009939552238753407,0.010970025534841776,0.00039941320312802606,-0.0017297310913289663,0.0013051353485528828,0.004817158318957034,0.00267930092179202,0.010611364855890083,0.015967571238768002,0.06935552072655321,0.008319405580893575,0.023256058882803226,0.004414922957330217,0.004642208576198969,-0.002744066842826792,0.002419754190540072,0.034890921838005996
46.277,0.0014296288088252276,0.004709122916829343,-0.0017776022386146286,-0.0011232845814008199,0.0009174526485730724,0.01027108969362845,0.0,0.0015177241337232617,-0.00083809374907198,0.007955911587548938,-0.0024299523068060905,0.0008974963934198369,-0.0038225453641807998,0.005875604511401749,0.005139403338944973,0.014142574381531324,-0.0001227726012195246,0.01689471320762407,0.00889289718442014,0.012851023353620348,0.009533874280632623,0.010234093226639198,0.004535593582043757,0.0038795403864210188,0.029594657466669824,0.016491097465788973,0.012765998917273723,0.003066058738747492,0.002172941814138308,0.0020897222108452844,0.00216030506929208,0.0016905870121491143,0.008513014092271462
46.778,-0.0013638458502974763,0.003069265752217541,0.0027695317668619134,0.01819257196671404,0.0006298380522572989,0.025527720924364956,0.0,0.013291269512629445,0.008814134734296972,-0.00023360247461442802,0.008255274673495194,0.005425403737350866,0.004601945691555777,0.0034304476250653112,-0.011517103491432302,0.004018976580474064,0.0010349154167829905,0.004219576089404763,0.006966277639634768,0.004357795089309746,0.006329891128813624,0.003914409384744514,0.009645227342407664,0.004305905970195511,0.03822896272066236,0.04426569956351778,0.00993917132179595,0.007683987905667576,0.00916757656133171,-0.0015788031165046544,0.001971222664729833,-9.719652507275442e-06,0.02366905936016474
47.277,0.0006727304861414637,0.009148621354882537,0.0028947488673005226,0.012712583098677656,0.0005788818096258443,0.11768893473501904,0.0,0.0038214138534580387,0.00907706858782566,0.008219667319640063,0.01508212696722173,-0.0006210093791772506,0.005138616534940449,0.0006926094606243098,0.003154277907407977,0.004028282810823872,0.011869346110165338,0.01410433158295261,0.02022894537407841,0.0194487466942124,0.009057007090665046,0.012612781072656636,-0.0007863606008132328,-3.8132341743692854e-05,0.02175938493107334,0.13047115375902762,0.024246098818977,0.006016829213305228,0.004449253696512484,0.004346794107291825,0.002637563132122248,0.0005601386414058542,0.00023386592078251866
47.778,0.005553295894143574,0.0065383041013071675,0.004740844761524675,0.036862060837502666,0.0017757258963614435,0.12752829137828225,0.0,0.022911215179014857,0.014696369426742788,0.013860474302238345,0.011869315820848061,0.002465070328428942,0.005773793805055292,0.015994232445422644,0.0058270066533292475,0.005134279663244819,0.01927940178615343,0.01253285832019888,0.014478266105946148,0.015096573578101133,0.01137331785061197,0.013680073127214937,0.007966379594869724,0.013619105591520377,0.04507673156502011,0.15639892475289302,0.008820050615172105,0.013636527858524636,0.0009722469061798969,-0.0001651631232143562,0.007991833572709791,0.002833682951294672,0.043573617953715435
48.277,0.007471804601909459,0.0034093333785862262,0.006937860044890892,-0.0021300362995542647,1.5219436756559668e-05,0.1157853861936139,0.0,0.00913702433211371,0.011437159733237438,0.007884743896977728,0.015971416551973795,0.005458642436300182,0.013928167292562058,0.009013200316069283,0.0012669879875618613,0.005618669331207221,0.013556824356950483,0.016542924880246748,0.013624568365452453,0.034030751120916664,0.017442107815865943,0.013219807261386015,0.012912670900996,0.009894221020456236,0.033776506170131594,0.134060117563124,0.023678940387954563,-0.0013803411352547696,-0.0026371781091597355,0.002719080690460944,-0.0011851182738034716,0.0009434199746811516,0.014785389113071139
48.778,0.002251600857998513,0.016955717668766225,0.006166916207220699,0.00671353131549264,0.0005206479815552977,0.09010685213912938,0.0,0.015381370117711308,0.012070526886712596,0.011170427475792532,0.014076173102208264,0.003447226970128655,0.009227889194898533,0.00750651902079564,0.001451468015781468,-0.00015185078950750912,0.005661428274823737,0.011899003673714229,0.0011182601599586022,0.017593005671650078,-0.001680262612512703,0.017917320885671634,0.0008805998377768311,-0.0009134004839122039,0.04984468130958849,0.10525690442214827,0.025850480643136997,0.016364288907461295,0.0006618799736979666,0.004254966387122236,0.00322336720731241,0.001360396776581949,0.008966072204210144
49.289,0.0037725527605427006,0.02431368544590111,0.007711894211730706,0.023690103323493486,0.00022515113246897292,0.03582304293275598,0.0,0.02340129527129256,0.01773843462716634,0.002828647519311216,0.015609027356559401,0.003962848475293125,0.013630824895456584,0.014870375740054634,0.0016469796386081876,0.004856798510400298,0.015051451061027414,0.017033889608391705,0.02217874459028094,0.0046019524379251895,0.00325386495278353,0.014102740639277231,0.0057187226517887955,0.0011934319263565355,0.03846639038118987,0.046196156021776805,0.04995139787546278,0.021277953880650805,0.003883430446805963,0.0010053111788570599,-0.0004035733069434134,0.0015694673890946497,0.013516228620620248
49.778,0.003075955842783988,0.01461314472477814,0.007312053891937735,0.02807619906779385,0.0011705220615616332,0.014518518602360647,0.0,0.02608267421963948,0.02112918020587643,0.00568811393316495,0.017968822763399145,0.007223758765136147,0.004844627559903889,0.0077021166089622384,0.005484757397185584,-0.0004977934400292988,0.003314494379048175,0.02029684610066967,0.0027481717338847266,0.008071267345640079,0.01206677190242604,0.008681810530083706,0.005114078100209842,0.019203894738859112,0.04344138515903997,0.042137953124918574,0.02743204719014494,0.012945958493807926,0.004057733961128653,0.0021009256300846867,0.0014786192104651453,0.0009115715681731894,0.039499965551307276
50.276,0.005134291944403218,0.021466458499798998,0.007775033275209375,0.03857595419367949,0.0008261312049620155,0.022941220501304923,0.0,0.013524646332180567,0.017458623249998362,0.008376650466746778,0.015673663297659044,0.0029763964681686233,0.011435022366043109,0.011371643740809774,0.0010863298955571395,-0.006810785440104488,0.0314227324768111,0.009544343516541622,0.008084296664204979,0.026407501303296523,0.01043087220077746,0.019027365076325926,0.004415294918984226,0.018928360745144677,0.03418790318702668,0.02479311406956307,0.04064380576045163,0.004380382674271113,0.004949253437839572,0.0067761803415944625,0.002575945187119624,-0.00015363183868041415,0.049119991003470115
50.777,0.002192529115103443,0.015643267833080843,0.004668770894566156,0.016474451924495724,-8.810330392600164e-05,0.0666541133322622,0.0,0.021566072907082304,0.005617877498218167,0.007804258170247092,0.008949644512715646,0.006184688449117262,0.010156688666008877,-0.0025400747834974273,0.005934098262946924,0.004120027351353053,-0.0041131589634385264,0.015628765000487835,0.007873032629390148,0.01449766254231282,0.019423600260071013,0.00017701113332370142,-0.0002957882400581321,0.013276372398865333,0.04223784454150884,0.04996582549693089,0.04132553277630752,-0.004581543597018316,0.00022929903240129768,0.0007008093207303855,0.002917076610806814,0.0015697774782225634,0.03533343619579995
51.277,0.001875859975290605,0.017288421178689128,0.0039152286354354054,0.0057678393557552094,-0.0008943243670702432,0.14196165772585828,0.0,0.014527729102225877,0.013839485434750528,0.008455807655952234,0.004807059470535693,3.4293983403246136e-05,0.010187818424712445,0.005818782465531926,-0.003613427283616497,0.003764598311004679,0.00968451809621754,0.022063204218267202,0.014651883754105399,0.0109218802382996,0.0072534595566187765,0.004194464009575957,0.011668762611036136,0.011945473301882033,0.026692287898368437,0.13414957647178283,0.040744831274864154,0.02333897089630299,2.387377501458021e-05,0.0030081544843394634,6.285211500177752e-05,0.0004504453423784345,-0.004197288159971665
51.777,0.00808971562494282,0.009510621862264578,-0.00011611786391018094,0.035694696098074706,0.0009634278838769165,0.17850198173080048,0.0,0.013488574690114366,0.014008658213253896,0.0010227041132277333,-0.0011185112309578973,0.0005211681477487718,0.0025311545047006882,0.011145909799487428,-0.005212970693593126,0.019475477464879352,0.006895142427963378,0.021298498670466303,0.01851918035263743,0.01414594775133064,0.011443042596295652,0.012807260294322966,0.011660015896995543,0.018517481197949923,0.03447072053399813,0.188275903034919,0.006311105778583372,0.01405393365725352,0.004905316625247185,0.004507522136378569,0.0009488677211670846,0.0041948302254523765,0.04737690964505549
52.288,0.013488830310554246,0.006895982125447049,0.002871215167976341,0.05148052852282546,0.0019360602115242299,0.17158725590382887,0.0,0.015184586046471384,0.003979354800353641,0.018484573408909518,0.0007203911877496439,0.003270208442580927,0.006571371757958365,0.00978315494713351,-0.003258950070194984,0.013690703846760835,0.009420794141313853,0.02088146730693568,0.030233522128860057,0.020224525319816826,0.02327022668387881,0.010048696812569837,0.011857884178695757,0.03036677914854568,0.04323246014053151,0.18107415741967925,0.002583700046411131,0.025416267621008903,0.009496000881676531,0.005497733997694238,0.0013018003250520574,-0.00036681523086033805,0.030828860349252554
52.775,0.008090210297440935,0.00016938981364797906,0.00026151774349516405,0.01639271524937166,0.00016742138517350123,0.0729025596400017,0.0,-0.004575899364551183,0.002799213353294305,0.0056063484620472335,0.01583643223172411,-6.725003376264046e-05,0.0040294360591491786,0.010278646962141461,0.0016772627365635672,0.0021480829908326216,0.009623327061145853,0.00017744937735691694,0.026660738449560666,0.008591808218036553,0.012130224795365107,0.013058579418529228,0.017904425447365153,0.017400058068005406,0.04081517088952655,0.09576251903574354,0.0029302706459882655,0.00234927968971308,-0.0005871237431521188,0.000594707649764832,0.00022764581920878128,0.0016320335022316072,0.029060276314256006
53.286,0.010990507195556559,0.0227594084036874,0.004381737681320643,0.06638113923453053,0.002135543731077687,0.07880996073628686,0.0,0.008579493149752024,0.011342789888770506,-0.00027220633434432175,0.016599398827934837,0.005628197924666973,0.010231875260515126,0.016147228866363387,0.005543407523337964,0.007201926339691344,0.008378625152013116,0.038796762425372076,0.019604876262812376,0.019321770072369092,0.009708593656395339,0.01589001733958476,0.016061853252389912,0.008951346004745607,0.04545606646012573,0.09066875180210758,0.033491445748497474,0.008344143220645153,0.00669979927453739,0.00043396078964524996,6.584132418556826e-05,0.0022043092213357724,0.05072054389874099
53.778,0.011658326844425559,0.005508964789959667,0.005085379460456006,0.041486028708966984,0.001577587367283262,0.11543695744318283,0.0,0.0005585708158902078,0.0065752368426507685,0.004769440637924656,0.022057636671909995,0.003446203821870525,0.008968382879205076,0.018817032794627497,0.010359757605212024,0.008612473202802246,0.011756091664998362,0.027890257396337464,0.021301646204596077,0.022944460984335252,0.019187745064477173,0.014365599150977433,0.011852622602080153,-8.495267181623805e-05,0.03847002007875415,0.115574344623159,0.013141592882486133,0.007374341568893684,0.0003552657972821628,0.002132622843037634,0.0028310767298563508,0.002218910175199716,0.054047208022872044
54.288,0.013966553603640812,0.02401261648372865,0.008050190212261351,0.041140314546541955,0.0004605434596218773,0.1040754962082921,0.0,0.019757092028233458,0.0069319435754284725,0.002794144540907667,0.029092100809705194,0.005870466624333411,0.006424201433647991,0.024338224509524636,0.01141866156084543,0.023928428330527045,0.016925010949109094,0.010214310081473466,0.02800378602587665,0.013577747641835027,0.014467374407910401,0.034969502461426626,0.02169148975185636,0.012139043966359985,0.039131206662155395,0.12496296178077622,0.04048342379827723,0.02418940715997886,0.0034752820372864228,0.0025673762183303747,0.0004517393853696876,0.0028450203946621456,0.04648084081901329
54.776,0.012163206060701101,0.02373251965446868,0.004873606531841333,0.05029263724858297,0.00044177636755418577,0.16462816439968206,0.0,0.005539224374647978,0.0010566373219963185,0.013960384501235176,0.015811190185845557,0.0018831293559260732,0.008640424053413703,0.010709972497032642,0.024134252029996608,0.01232624312701498,0.01486889902239076,0.009204039938766458,0.025611679896776828,0.019757194594340846,0.020500385029047566,0.0228056398448023,0.012640115044873447,0.008410031145649956,0.05428932411011444,0.17975801718429865,0.027309067999444422,0.033840737701646174,0.00372226095969578,0.0025799760141586732,0.0008771669967769664,0.0005757374564679247,0.029313782462146127
55.288,0.00934149333821372,0.006764008541101181,0.003198083716577199,0.012420607804290112,0.0018554205925950193,0.16497675278971238,0.0,0.007301476479148329,0.004535481017678782,0.011460442406520563,0.007978677845288246,0.004274756359135313,0.012252697207994144,0.0037912232724253607,0.0193641656356236,0.01433234323187683,0.00976751714850728,0.021534464403979735,0.022770722422719807,0.02613080927877348,0.018910807389038498,0.007551336143546409,0.008984538571274908,0.0022746433574252593,0.025077786580589838,0.1686100763323688,0.011678898165698932,0.00836944132093171,-0.00028644612671791274,0.0014890418264226059,0.0007693974389772524,0.00033968012855810684,0.029927959782444113
55.776,0.0121229599264689,0.010343532819787386,0.0015425082022967032,0.03761577050767274,0.0011508704652219226,0.09081147843286007,0.0,0.00802993576566611,-0.004864454192557288,0.002763938109551922,0.00031319403292283225,0.0027223774927304513,0.006990295056637703,0.0028530935732321676,0.01807378123578628,0.018924859125350427,0.003922708224166397,0.027343680235191944,0.009254801880806962,0.019292765810633185,0.0226343086083768,0.012583646925677353,0.023906697998085206,0.015400416097840954,0.030211273690062625,0.08459272907124847,0.023287065456889237,0.01245118805249227,0.0003434654129724412,0.006610574826793386,0.0026314812890859797,0.0027525811217338977,0.0169634822637971
56.286,0.008001207298513452,0.00417826523964227,-0.0010363443485445429,0.046493742240200565,-0.00020533896423714098,0.11823827144000697,0.0,0.00677015633308835,0.0017735588264015361,-0.004661520678889727,0.004272017027089947,0.0013615785640762282,-0.0021259558290900606,0.00714314579953593,0.020756425412284514,0.02860013575141955,-0.00021198373330490384,0.010203662205468204,0.011902406657314974,0.018865912352359546,0.026028137010238907,0.008345664052513465,0.009072436549615278,0.014742097280625595,0.019386205364403518,0.08161604624701581,0.029001975971744795,0.0021853286931536662,0.0012718406541865242,-0.0005242616193268461,0.0030333270038214117,0.0004525189958247123,0.07183684707214867
56.778,0.00605508687138319,0.0017919917222976491,-0.0010299801258324243,0.03126995761643087,-4.622214305090539e-05,0.08950637516185755,0.0,0.0069718627708377215,0.004204697756958696,-0.006563041741546165,0.012307452832857625,-0.0004406641644833801,-0.0038634372690727363,0.0007385368708444799,0.031844070765028355,0.006410490228953396,0.009761292532939008,0.014893346418867692,0.014422241097241996,0.019917254406498615,0.013289013671577482,0.015094833500551848,0.012141786897264983,0.003861738604568947,0.02493698181384999,0.0665240387565956,0.010105848081487163,0.0128313293173348,0.003969043384669522,-7.400036638912205e-05,0.002445179405145152,0.0008148137946959518,0.047595802609342666
57.279,0.009144020403921503,0.015368991639394721,0.004035947959571239,0.038601504930638054,0.003939330779746861,0.11590467537951098,0.0,-0.0029615209044234177,-0.0026030541609988016,0.018006461833116622,0.01223571621499476,0.007352449777774472,0.005705901042825662,0.011139935817634224,0.036787866320323506,0.023759016703723768,0.017026547542029896,0.0195561915935964,0.01578120136705274,0.013336113532598618,0.012629327484365644,0.013121203446661813,0.013201193685521343,0.009619270753238925,0.017723483114624038,0.12251390044628309,0.01722559371650463,0.022709860356903373,0.0067104013401847904,0.004946312448275018,0.004067177578433279,0.0053669192962528265,0.04572204488768556
57.778,0.015780553417866203,0.031139112544170885,0.010618214034190413,0.10240059937007054,0.0045341446363991915,0.14089978045853235,0.0,0.020107452028847155,0.009128835354555354,0.023169997277772955,0.010214676567558822,0.006806396738160481,0.009466531508272135,0.01556086682307,0.04494802255374074,0.023751602696213354,0.025317808370044582,0.017242902318310587,0.022528474678726512,0.018560155546179173,0.011680779054223765,0.015441139395304879,0.007060202535798493,0.016861042169565094,0.03817175630705388,0.12967264533433123,0.055145556587612235,0.018728233256270856,0.006274961860908966,0.009432133834825456,0.006307749075704296,0.0044451995954304345,0.10399259880620146
58.277,0.008599367849018602,0.006715984954946891,0.007172588391800752,0.0881464551565519,0.004275953256218323,0.10358679541048293,0.0,0.014348481044890718,0.009857282104908716,0.022234744666821567,0.012305046629540893,0.0021248318800674883,0.012511729065163702,0.019128495162433083,0.03421381834102582,0.02020676991658444,0.013497905438239945,0.012596462179316675,0.0026491035211188376,0.014962944213658833,0.013749028297396087,0.019109905879575024,0.009835411479236366,-0.0017730879921977155,0.016614630891418847,0.11409488605866504,0.014231769849438164,0.0053656928038794795,0.005340438627366014,0.002538005216250882,0.009716027004567997,-0.0006892267319090103,0.07907205050771526
58.788,0.007943979192912468,0.006743985985240691,0.00804079014875412,0.0029621412418777662,0.0024623280806100917,0.16940680792901497,0.0,0.01651733615415584,0.006438327288789612,0.013132414450441644,0.02455438710590134,0.00990981771145186,0.007483197291544759,0.015354088063201708,0.020430284270886775,0.01634264781036285,0.019829147266742942,0.005286705444413898,0.018722106776161214,0.011403525410810873,0.007882439807071947,0.0071309577824989305,0.009252656112799807,0.009719127370885781,-0.00573724380574898,0.165246553589996,0.014776259667946495,-0.004892012579511683,0.002592434411864694,0.0035781718529926607,0.004609473708553994,0.0033662921703738503,-0.008754363099954428
59.276,0.008040177723758087,-0.0042052552492120145,0.008039059732380036,0.02332366068328116,0.0014115684562000727,0.12750501572428985,0.0,0.011193607373686465,0.01618003753135972,0.01798995630790108,0.023300908495077318,0.005839572915959014,0.007967334257151865,0.007945211293311948,0.026685161034443367,0.023356079759213725,0.013296700982299405,0.006637314804256993,0.01788648157277568,0.004285573406373738,0.016311728450704763,0.009205306612080756,0.013875309332165811,0.009813422589046418,0.030000220727492623,0.10848262931033997,0.005864047761245832,0.000789843319611917,0.004620515978897475,0.005693769809518356,0.00535132731957009,3.4018816840063282e-06,0.020449493336259356
59.788,0.008476070481445391,-0.003080046505381803,0.006830624387732584,0.032452053512377135,0.0022005158996122338,0.10722931592254145,0.0,0.02836618082541032,0.023188522966820734,0.006230000842624073,0.02613449749348872,0.0003016811888691577,0.010352176349570284,0.001344570333195258,0.008212057950369509,0.008073251011494252,0.01872727741461513,0.020069513861212272,0.01349644280925577,0.01299692056522623,0.001394998500618227,0.02025985402551323,0.010697629645560211,-0.0005286969531617863,0.02228020478962215,0.10289683628013939,0.0016960006665736388,0.004589731692394284,0.00393231521598806,0.00484226964359152,0.0010119127717561837,0.00010496169161150742,0.05247743020429344
60.277,0.0018128185331209611,-0.00023121094791258879,0.006101440568498148,0.06924729944210356,0.0005881892521259687,0.08736158102806371,0.0,0.01679057956441467,0.014787712885668255,0.01922145325913525,0.013420644589324732,0.003560652911116997,0.009912429095135367,0.0032430020187843487,0.022145970028897035,0.004470371926150218,0.023284776431754244,0.00421769163709704,0.007938555425095818,-0.005816902952830552,0.0057864673536005065,0.005200872678052441,0.006996040332023849,0.01247172145182766,0.010837949252641083,0.08698757197341783,0.0033647847444213184,0.01206059017497966,0.0028411929755168502,0.002996059220715008,0.006057731039852436,0.00023289944800310822,0.0597785232735896
60.778,0.008891045754555928,0.014743817640276097,0.012552067875681245,0.06645777632696627,0.004360629391737511,0.1676638814511227,0.0,0.025414523178601937,0.024637811096204606,0.02080624152732889,0.025388634058770246,0.004346570872174726,0.015546669204442797,0.010092404500139835,0.026731040416439224,0.016648409284794486,0.011890088557637728,0.017241037465927415,0.007155829396998752,-0.003097160009079988,0.019813540744157747,0.021395051205087515,0.008006616433219723,0.012432434959719607,0.01102754852449652,0.16549209743973184,0.026239118059480725,0.017288285544768665,0.005862348060505914,0.007838604966514026,0.00688672303997491,0.003801605937097463,0.09010983562907475
61.277,0.00818117063442026,0.0022605580617194097,0.010183101439435665,0.04884375488500227,0.001514587980456547,0.1559102994495329,0.0,0.004412166567318093,0.00929746449251877,0.011255990669886022,0.030657493180299488,0.004696130677997252,0.01893923868879489,0.0071640257525559204,0.017092962534799642,0.015556745062712575,0.019352124264531156,0.012767650147901941,0.025767893613547352,0.017301289164044657,0.01064724534936658,0.023320382791839858,0.00700291512593983,0.011655919297765797,0.01374029159793165,0.13922292003317935,-0.002991754832996184,0.015345184823522458,0.00127231036162144,-0.0011987829201104154,0.005067979759916008,0.006561179367778294,0.02962557259111595
61.777,0.008536128794428575,0.006842548324526312,0.008394967528964356,0.04687359125167732,0.0030225768702249623,0.07063442373291279,0.0,0.012101569005718231,-0.005431986637478606,0.0046366646294183,0.03680309892683565,0.002969790626596536,0.019350296173223754,0.02031942112304349,0.016800615792511686,0.019618767661165395,0.020863190279326028,0.031793580229499595,0.024113597617379974,0.01978436558881091,0.005897716705676934,0.01884403652596868,0.014808869460244917,0.010026202913734057,0.013759849104652196,0.07617163232667232,0.019195982600793842,0.014144975573590755,0.004334857809501851,0.008408635156445963,0.0007521140133099709,0.004383409330024248,0.03768164029232725
62.285,0.007222796073933946,0.004730150536904301,0.005926550015479261,0.04657468417190911,0.002341268274425327,0.09312617913438499,0.0,-0.009713752276781956,-0.0025113542428997714,0.013688101362623025,0.026085696553905052,0.0012468118389085828,0.014153831333605099,0.015591935310622418,0.003241639486670453,0.01349616024109701,0.024814498491151048,0.015227068677530587,0.014253786060802777,0.0005027252170698588,0.015502779355123127,0.016911468275271218,0.010493840534635233,0.01791491058780078,0.007208600098012077,0.08210765816438904,0.0002619147891509431,0.018403974830873474,0.0045610886288040085,0.00635022046242581,0.001985404170885035,0.004983178595843546,0.04820492945149067
62.786,0.008011019825618304,0.004701051390381515,0.003912756208798782,0.02482454079799118,0.0003865077767206941,0.09580366945054056,0.0,0.01511640349288983,0.007075280117568361,0.020128054240673782,0.006442965921996431,0.004898225864668339,0.00779260513308301,0.011018808059532774,0.032161135096801456,0.00877335683580157,0.018858833009842133,0.005282984187157099,0.01669513858161596,0.013053995201927024,0.003312402242201215,0.01027230070410222,0.01690391928251224,0.0042987287974215705,0.023284683352336636,0.11258439968707593,-0.0002836320093889623,0.013376388621760105,0.0017028628772016632,0.0022571707659818038,0.001964355052688196,0.004165911035045487,0.036017567533594454
63.277,0.004599849672541875,0.010195836008956332,0.008413276278278686,0.022225608156118373,0.0028074341771980025,0.11190032553997116,0.0,0.018618867892492102,0.0028550182571444012,0.003875945907566958,0.023861049024647894,0.006422424670204153,0.007539960559331737,0.015001115660969275,0.022750004559470502,0.013323418962477207,0.009843828892606243,0.015696247188736336,0.00599793374537253,0.016857629230132377,0.008846502912994107,0.010067454261972787,0.01128705595838142,-0.0066784891566070955,0.01627299454631628,0.10107904484274402,0.016932688360753748,-0.001440215709067131,0.010767639204790276,0.00546572897039778,0.0034214213617584565,0.007685105176099374,0.038128390689571905
63.776,0.006054173103642122,0.009518496192201114,0.0037878656099612747,0.037609032718437664,0.0013106713206734216,0.0966508127052303,0.0,-0.004926604761657197,0.004207580171707883,0.010854298903123283,0.009407515122464481,0.004830851757084202,0.00930686084073055,0.014984292362870334,0.02513442282757742,0.01481522286317639,0.007139672552899998,0.011085338870001077,0.00736354840622383,0.00991016697576614,0.01121272716775107,0.015632217534560917,0.00839051360313545,0.014410221448093173,-0.00035021196898211846,0.09560367635520242,0.01677347979669013,0.020107965323322527,0.0011974958409773685,0.004266788466720609,0.005053658539752961,0.0016648904171879786,0.0419366272774502
64.294,0.0096207798814587,0.0005513116271150564,0.007157544440377771,0.04710281434865224,0.0011728667472415877,0.11756970181774704,0.0,0.017554611469337615,0.0048972678835942016,0.018680717272267285,0.019166738986217804,0.007379998362360093,0.005042389308031842,0.02295499973179897,0.029077245466847004,0.023963233116204533,0.011913591556622236,0.0032304671087222854,0.019584618927118904,0.014167250074897575,0.014993613528221665,0.02460689745160295,0.00799734585974082,0.003839998172423623,0.010656560838880742,0.12105642859341868,0.00772300441101556,0.011912938824580907,0.0014677549449488543,0.0033940892822448593,0.0010936551438136745,0.009265782917372024,0.04003655258788123
64.78,0.007084295390236258,0.014598833385753704,0.005564469865570222,0.039343702377814996,0.0014938908026745107,0.11154546030242563,0.0,0.005693407908278558,0.011552553205705864,0.003608889277213552,0.01801105848473126,0.004079818818647956,0.012456404707754921,0.019312431395493098,0.024955964277553304,0.009984912797073158,0.019432977251200616,-0.009493720955944798,0.015797486600861416,0.0166257492189568,-0.0014303150837964406,0.018628359164757854,0.009671350663678076,0.016188386079495052,0.018876861875138238,0.08418409745101042,0.01689139311755145,0.01143490176113702,0.005532676824851273,-0.0004704449756642281,0.0032133457572687115,0.0011892625027753233,0.025952158210187818
65.285,0.006880171515361927,0.0017485847358143642,0.007285791282307781,0.031172300367408843,0.004448343137807638,0.011838128186518148,0.0,0.00020412417577072444,0.004011386125031013,0.008613792555069251,0.020637950052689254,0.0074189409708835625,0.009027217565830314,0.013323838314209704,0.027653462297439303,0.004524557435734048,0.006468567297812929,0.014386316579703061,0.012988598056553629,0.027198927781161505,0.013295893688805425,0.020067000003372113,0.004854578536286495,0.006664306852593854,0.004518570868947126,0.03114971262292656,0.008008754339381268,0.013862899450095442,0.006901088396058607,0.0069862204239127595,0.005071925699448413,0.009679494090020486,0.048663840517399554
65.786,0.0038224230342305647,0.018860964058059485,0.003335202645724032,0.03143005115293844,0.0015567532744054755,0.05246222993384344,0.0,0.02145188632309536,0.002445736769783795,0.0050434823283828185,0.011060742870069393,0.006077859655947189,0.006023784915455788,0.008795038895652134,0.018218365062332556,0.01988529531587791,0.01689597575945958,-0.0029892693232588022,6.87876058685291e-06,0.01332533447053218,0.018161608782760356,0.012633412805128766,-0.0006684701954341509,0.0002233425355962677,0.0034926718416570016,0.0664019422003851,0.039801570343890036,0.010500780400092953,0.0015624727477499343,0.0025449052215864524,-0.0009307018324821794,0.004809156081406669,0.03194714832506105
66.277,0.004876806519040009,0.026374354861646302,0.00558528257273804,9.08064338669387e-05,0.0021556468074311486,0.022218397794772193,0.0,0.006770247312210889,0.0004266335173669424,0.014897949946365074,0.012544901662146524,0.004141590616684826,0.012012379300767165,0.007684854308465233,0.013636171958032316,0.0010706182205311387,0.018859867110630018,0.015226496442023035,0.0007572115228399106,0.023974982507390573,0.01019127561837301,0.019587089642596863,0.010341165258912656,0.016660560978838373,0.015239395111724488,0.023218238826642798,0.04901938585461391,0.023626927108184138,0.008092451393648956,0.0056334665030006205,0.0024221808727346423,0.0037319196060346623,0.00697292199162973
66.792,0.003526362161755515,0.02185174136288455,0.002422858045353594,0.012146440366264671,0.0035237184945775455,0.044151844544105374,0.0,0.006879094226240569,0.006019841209713498,0.016904049243093654,0.0072543266234131164,0.0015881699015901222,0.0035589451688370936,0.014001220665451007,0.02028346894028627,-0.0027060654950381794,0.016887545699008254,0.0013373638092835916,0.001901487116796964,0.009739768608825881,0.010845668169124481,0.0020089278942596106,0.004798181630487109,0.010118655728321803,0.0033336157376175797,0.03796025468182148,0.032207270405037194,0.03171103823490762,0.0023893120581302612,0.00857059758520358,0.0031281328876573717,0.008033626402887748,0.010523811647802991
67.277,0.005120505357957039,0.010505189913791005,0.004502482370177339,0.044500757652768036,0.001110251202835404,0.10223424650440098,0.0,0.01727185019259943,0.00945202844662293,0.018896950470131568,0.010821685987689601,0.001291353546042212,0.009627343589406161,0.013011723498891589,0.028486453989977244,0.00475497112968712,0.021032677788315753,0.013733024397922436,0.012963684008997063,-0.0004981252386703599,0.006714079205977702,0.012106425323671696,0.002457340122949718,0.016338680132337694,0.005069546708209268,0.08307085240540306,0.03545070436537514,0.013093025067738165,-0.0003343571880783571,0.007537269759975251,0.0035309845904823163,0.005469955685185444,0.035771764902556256
67.777,0.004397551099914149,-0.0047339498247591155,2.3419132228655245e-05,0.03101463414814608,0.0032561777863601587,0.08686255508302995,0.0,0.00644703392796845,0.00196941199011517,0.009769083408200716,0.004414270973139838,0.001735201490848409,-0.002186465995167857,0.0015502219340459557,0.004358263065362142,0.011333058343460302,0.006109824845010367,-0.0068791708028831,0.010026343857021539,-0.0017918260480411722,0.02207539481277822,0.00888816596683856,0.00045303165591538663,0.020438264763487174,0.007382154320531919,0.0712098171552456,-0.022670663243788355,0.02435855452047477,-0.0011180602141880676,0.012004713799285808,0.004014571164327034,0.005282300007336119,0.01966764580293227
