Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
35.277,0.003080923077229881,0.016091257864827988,0.004039409399662736,0.05859097718040771,0.00024489566415600436,0.059431388329593944,0.0,0.016986397052541388,0.004907970704647379,0.0026619945621613053,0.010385928758299436,0.006597259896468485,0.015907747307541395,0.010543744327580883,0.017520820019366192,0.011244339646077513,0.012517322249464875,0.016290528403947385,0.016390055218216376,0.024111940204286676,0.011860361751415536,-8.998713042110136e-05,0.014346730051543204,0.015984911457258576,0.0018782172695771323,0.0711626896371305,0.03614433274169849,0.024826852718207375,-0.0011120732988782753,0.0003858785231637569,-0.0035871708060909164,0.00785707907163161,0.06692713169361089
35.784,-0.0006777062113003975,-0.0012785108107667717,0.0007770140574200608,0.05661336737391439,0.0013124653868556242,-0.0023375604305327334,0.0,-0.0029895975747320216,0.0037308309470687586,0.005662684120952994,0.00669395077002147,0.007242701968198982,0.007230751210911335,0.0027632832362194885,0.011965420269173459,0.016767463805893754,0.021613598994789172,0.017515348009869487,0.007542613134177573,0.0021913950298885513,0.008875144147569805,0.00664579961867864,0.017766270096084908,0.013988493493294252,-0.012809683300982247,0.0016099969199543352,-0.008159538544312797,0.02075511191683866,0.003848174027357569,0.0016130375245585271,0.001721933287380046,0.005521430074199619,0.04655649898597142
36.285,0.00439018203392623,0.007942449735121504,0.002333238717618231,0.04102339166239791,0.002092033424370699,0.02398865273468039,0.0,0.010028892931418336,-0.002618225273642313,0.008815135279070869,0.0071449003447197025,0.0070488866715522095,0.011095251233192329,-0.003982601960722069,0.028689541967852908,0.015034602424792426,0.02221835736954039,0.022065106521832863,0.007803367899629624,0.002733511976389139,0.004736112355907001,0.010572231873804195,0.02078385272587625,0.0035976885493827658,0.015235027358232837,0.02257197753528658,0.009006967828572998,0.020296602622627304,0.001221544249437268,0.004381785596806709,0.002611799628871581,0.0008986269930267869,0.03362621747958918
36.788,0.0054413709707861,0.004398634828543023,-0.0014298080830163929,0.08697270412275296,0.0013854411769364913,-0.012914105830819696,0.0,0.009932660974464857,-0.0001923043703349401,0.017566839768789973,0.012654263937175737,-0.0031502511285426784,0.0014804103484800572,0.016802207765212542,0.02892927104366105,0.006600501311965209,0.023303316408037133,0.018407553321349805,0.016301046122901685,0.018126357905666086,0.03562935914089178,-0.003204753587694721,0.014695551669767732,0.01792991246846156,0.027013651904112673,-0.024507791563578414,0.014521660557153884,0.0256725695813218,0.002078235170130328,0.000794478555020588,0.004966134565327405,0.004098734892824465,0.07617441830061561
37.278,0.004652209000150388,0.005247597926447626,3.2779598699111675e-05,0.05513061331392464,0.0009767917306723868,0.06752530840671102,0.0,0.017153025652900514,-0.006783482641779974,0.006497044791746183,0.010756871296205438,0.0010754958918108208,0.010811936333185654,0.023529679458891003,-0.0019130432011743375,0.0066269428273875814,0.005371812114656388,0.006453067450342335,0.000525021543438955,0.009265320982938174,0.028408745188503413,-0.005330864113865281,0.02272698594654068,0.013550442666592184,0.030549647135295545,0.06266069312891845,0.057367822817077925,0.00841566143767703,0.00017482052963607717,0.0029047121822346517,0.002428444532108665,0.008450984701506433,0.060739805665130105
37.787,0.005935977904975132,0.011141590011459727,0.0023484464891911994,0.02019536284393629,0.001723363664612044,0.06058540837216713,0.0,0.02716105955817152,0.006966795682985032,0.00393701255059235,0.0042140192559283075,-0.0013936296476076884,0.010303330475910439,0.010436805320979717,0.023067194084072058,0.011002701979477114,0.027220359963124677,-0.014441288221956255,0.02757436930924941,-0.008228841219195007,0.025022854638759934,0.019979354789172423,0.01857824200564318,0.017203043325462485,0.0008228090338179534,0.06347311098761313,0.06079740616095077,0.011546640099884086,0.0004663586947749545,0.003615810137412961,0.003704786060582835,0.007202138290976458,0.009657040234045516
38.28,0.004031639044835767,0.011892748454869255,0.007280743879279459,0.03248069750521065,0.0021910915844515952,0.06410761522084606,0.0,0.033503235698306176,0.008929715987843399,0.0037538118716805564,0.018317944805488026,0.010606477782835813,0.015278855442644053,0.014364212420074149,0.00854186571336192,-0.008796439565775326,-0.007181148991102559,0.018827247695666,0.028352358826842398,0.01172315685472456,0.037742704612751136,0.021297046051880156,-0.004703984309354486,0.0381705812232609,0.021488553326738002,0.06651017044296935,0.05590905661419082,0.010422877378883566,-0.00021284156592986823,-0.0011407692152792398,-0.0002339743100107511,0.0015575068727078849,0.03761018376895939
38.78,0.00019649170309729336,0.008884472508643899,0.0032209692073537897,-0.022010270612827256,-0.00016928250146718745,0.011013741619462936,0.0,0.016736448903246628,0.00809661923822458,-0.005431402525236191,-0.0015598513983414797,0.013884872711349309,0.010717678511523367,-0.00472327458839154,-0.01733507394080643,0.001759869325304463,0.0051685541844890045,0.01877543078288756,0.021574652626751633,-0.005989336767101341,0.01839950752977231,0.005380798573216261,0.0010836803282294693,0.018598353360815046,0.04691102087809182,-0.000434275229434812,0.023916707132716875,0.007160298139892543,0.0024900079077984864,0.0004534255530113922,0.004727234353310375,0.0029915016271215037,-0.015869816881615224
39.284,-0.003961132316527077,0.00881725841725697,0.0022387021431683773,-0.04730720777889774,0.001541613715696233,0.08223162442200678,0.0,0.0256723588903013,0.013656001971464483,0.0008774300003143967,-0.0011457817148161887,0.003989515957614184,0.007128781634330206,-8.395473676008954e-05,0.0081298144421585,0.010225450959244875,-0.018729046484323487,-0.007686588258649124,0.019250241445232807,-0.0025817734846336105,-0.010245703156465386,0.00023653077173473375,0.013392889734146545,3.247089888179537e-05,0.021029437724785972,0.0770300507467963,0.05945113494791142,-0.0018510719399852423,0.0012527373356938803,8.793409678494075e-05,0.003386120324111407,0.004140357944043171,-0.024048518795059284
39.785,0.009657138909157007,0.0074475989018056125,0.00631707302633355,0.07620337679284395,0.0015608666211077728,0.07691712184411507,0.0,0.03240268404600218,0.014532753821892655,0.0003996399576504152,0.005500517563868368,0.010728589817186055,0.015696433699205897,0.017178968358064213,0.008970192993675593,-0.005373173793371928,0.0074468097219176355,0.027010493450824714,0.049725692406379654,0.015896649922283283,0.01633448491948823,0.016439993315320665,0.029727522930884757,0.013091487491102264,0.025073218979406883,0.0846281830532013,0.030848030458158895,0.008663285773148698,0.0010917161142859348,0.00015535122593614989,0.0026579278119929573,0.002963722425688406,0.08713778852531108
40.277,0.007713092306259882,0.011365739091343656,0.006024944631749016,0.04031810890016849,0.002284479814909649,0.053845159654070406,0.0,0.02256720081534828,0.006498548770007765,0.016884997814097216,0.0036106528854020366,0.010822090132516735,0.01664744798661305,0.018648912187667645,0.023494793802851,0.014680004029520702,0.003465960135122621,0.01884724804247715,0.029183079541340293,0.018675608070764866,0.01971726097912104,0.02319054523091508,0.004872729623015159,0.03502241990687999,0.008401569856721193,0.07677251808581084,0.049773919941117344,0.0023348660366647915,0.005814081199768594,0.004855690555913529,0.008427617570871144,0.005637061627084887,0.03390257125950373
40.793,0.00274158233036405,0.006095286556710016,0.006059608628207826,-0.0026720173301287985,0.0015167349361821115,0.03361992835617537,0.0,0.02448468752130747,0.01822187267526182,0.005616652595847111,0.0035004908195015675,0.009488045577115122,0.01088492064968983,-0.0024059225250440083,-0.005561854579597616,0.005598070951092892,0.0036482896648356118,0.009777208322655783,0.03069663890711161,0.015754066625808465,0.010056264531982073,0.0197963942585435,0.009875105471130883,0.019828802599431424,0.024816674009254556,0.040200496825009376,0.04216834526397864,0.016315933850147346,0.0032981420931654905,0.0030350662323293215,0.0057215876769643615,0.003956960133072103,-0.01020761535001993
41.278,0.00607851145228909,0.006692617182444067,0.002989994329629281,0.04073118397040629,0.002326508579618805,0.028050340027657047,0.0,0.01119255333440634,0.009927507594517987,0.01546844456674622,0.006235629740597735,0.006691823291220316,-0.0028422207001317858,5.7235993433514816e-05,0.011177647881636173,0.0044047941367381434,0.017806534691483886,0.02339386206464695,0.03794942325536725,0.029846174363184864,0.024444355727377024,0.015639844084156997,0.02143890171312336,0.02143129797566355,0.02619023336579737,0.03975399921340525,0.0014123156893411817,0.02952769094256243,0.005654247787158611,0.0039016384495893265,0.0009839928633553754,0.00014519102103498942,0.03456051300752088
41.798,0.0062296933546086685,0.006210557567067592,0.004607985688526809,0.050555092335343194,0.002118195991847014,0.08335985889249296,0.0,0.021481988578775868,0.012086625953183694,0.009325214254604076,0.007992237274784372,0.00921978407091454,0.005598242695293909,2.9384404562099995e-05,0.0095371658152526,-0.0005681701896261109,0.013363318097142833,0.020946139817109313,0.031104977912583705,0.01973181357530224,0.0002211994359110537,0.016611390145191095,-0.002968119568444175,0.02709602376604018,0.04584500433897662,0.09234441477766912,0.04517358281137535,0.028440134334084603,0.0048601009329035105,0.004756865867070883,0.002114086039514168,0.00665336111612193,0.0267377627970616
42.279,0.019361320366221096,0.009415108853026103,0.005715702491069822,0.07157146861724317,0.0050828050031883325,0.06669627131285387,0.0,0.011245816994898223,0.012047162704512344,0.015764166761917237,0.011767681794049847,0.0028603073092912817,0.005212842479422937,0.03533313949221139,0.02480194505848322,0.012592784496624588,0.044390699434288715,0.030620185256207154,0.03137239585271547,0.023554085886794546,0.03937687680234729,0.009583394282426001,0.01838295128901254,0.02676260617133652,0.025148100335811163,0.046449501058164214,0.031563018392728286,0.031055558845038096,-0.00012409922411170306,0.0033459225136933885,0.010168950233939327,0.003815639728774606,0.056522066966858325
42.776,0.009386896943722607,0.017210897595934433,0.0055841180175245355,-0.0084160941110264,0.0018645450042209537,0.06699099978605014,0.0,0.01538586355692812,0.008548212940462957,0.00824620794736832,0.009822287270378776,0.008696125450947076,0.010452040417494366,0.023946786316858877,0.018307686864536012,0.034246464002811935,0.010622791653800425,0.02634212896574286,0.01384200335793447,0.017012741568252138,0.019514917079098956,0.007495862956554912,0.015902502146479935,0.00816779170744408,0.028460011822659025,0.06450068155483663,0.08173133436481964,0.0055544799181218895,4.772691216147345e-05,0.003505436562766221,0.003372750703517482,0.005440729427657945,-0.003009617170095936
43.286,0.005462197818947067,0.0027591326178669565,0.007970632385880147,-0.025696653867849445,0.0012229408499503022,0.05190331904099048,0.0,0.013992173888045927,0.009905303257773546,0.010265379664823947,0.012135001357728954,0.01308331535667482,0.019048945484367155,0.016253286677285622,0.013049205930714146,0.02312281835174226,0.02573247363902443,0.013615387990871171,0.03084111088099468,0.016933121185708208,0.0032967358759393253,0.03298559243527948,0.01638511437214341,-0.020406776647493918,0.008763288543008977,0.0633560609708906,0.04533288761762192,0.0008563901824244026,0.0033620874147007726,-0.0021204591560644082,0.008252305650787033,0.005476984446597621,0.0011704066772594986
43.777,-0.00044914910824336276,0.009972380886154084,0.004993112695750781,0.05815962567236797,0.0010934389258387982,0.05943970848305306,0.0,0.007337483001845862,-0.0010952895593210614,0.002218044842968815,0.015900415048412667,0.013657135267301439,0.017155979651208426,0.0015354663781641056,0.011554578348019895,0.03439178379071298,0.02323586867307879,-0.006555081034244274,0.025311290257842154,0.008004624537485908,-0.007478544921801374,0.009056412263371848,0.0037335883180179786,0.010516287769718068,0.0034501206858824616,0.08755052294646427,0.05707270089904546,0.01979091298895959,0.004522961497489647,0.0017718881514217884,0.003462056527782435,0.003955215534882876,0.05393910693152116
44.289,0.011438298157962663,0.02358296544321729,0.005949937518507522,0.008477203175133122,0.0013553054796970466,0.04367164761788015,0.0,0.010815627153257599,0.007360829980837171,0.007800711254239492,0.014050814267608933,0.008031304498994894,0.009917450531396782,0.013160536812510549,0.0441707683535381,0.030376109662143082,0.004857363446832039,0.016028452441961084,0.022128193321538748,0.035375618011145867,0.009298651869121452,0.02698080963293471,0.012641631497639066,0.012912191736655542,0.007401777818828261,0.056901325260467386,0.084936316337551,0.03545930632857934,0.004750653669659383,0.0034233971932312863,0.004349110476831176,0.005502359963479126,0.016976232041398816
44.777,0.010927529287033626,0.015117373439428369,0.0016384870037450768,0.029464402433567728,0.0011712458392360483,0.037398199249117435,0.0,0.015037459499931507,0.01032561295587749,0.008033048642302226,0.003117767272379402,0.004364310459986603,0.0044658663732260245,0.03383738426816819,0.025860223815104135,0.015497487588809342,0.035797276117861807,0.021215724364353445,0.03406476060279195,0.01643335179498288,0.023586935767122737,5.061776086193074e-05,0.028101011520704888,0.009985615596632365,0.028879343839753786,0.05688210225298253,0.009972777246548565,0.030467823327779243,0.0016825289077078756,0.007534400782568855,0.0009164020553695315,0.005284093851908913,0.03732693375054592
45.286,0.014183946445431861,0.01271615130189404,0.0062963778494006094,0.007153574200461082,0.0016723366123760231,0.08224773370856471,0.0,0.01953761334473891,0.0043957763567511465,0.026453872007541457,0.009795552427845385,0.011010886867346767,0.00866916509031223,0.02467340798721572,0.01005556675053753,0.050380316704244366,0.031189005620593308,0.01679857820532356,0.0342540351319495,0.015538544789603058,0.013642849714971077,0.009963423620103903,0.025286855287859848,0.01932615844102547,0.038966734556605126,0.08426714667645212,0.017544194985100986,0.021021207228441027,0.006351727854572159,0.007577477415528524,0.0020002780793114744,0.0003993452679128116,0.035015879432282904
45.778,0.005250909092912721,0.009320205567054653,0.002361239241414465,0.04329673137356664,-7.891054565823937e-05,0.00971985586058644,0.0,0.015331692782241236,0.012434374095549271,0.015239634186647179,0.013782192025722976,-0.0008102849509710085,0.007830226119429632,0.004146966142542495,0.03008571640493129,0.0028518501489191834,0.0451343276381041,0.016022209074136196,0.03771518862896645,-0.010869889014648818,0.02134527975078535,0.013182017914972926,0.023530863742097407,0.015207565446152703,0.026244429166610187,0.02342109542103408,0.03471984484626291,0.01539795345559802,0.0012494412103920393,0.005698629828558881,0.004030100352433959,-0.00017592542294210355,0.041913263379527915
46.278,0.010104717368119137,0.025317515736424292,0.006325767435294232,0.010248710264112993,4.6608266500324994e-05,0.049217153875738114,0.0,0.01791499948544092,0.009535146932740188,0.0026835058941432834,0.01905236501117013,0.0062398490527841915,0.010599357689303548,0.015832550862552905,0.010566339070769063,0.02665780109204761,0.03045500714485934,0.039296723332776284,0.010341205723885305,0.014875838134552328,0.009280663356827859,0.027035832723448356,0.001879854376571799,0.015180759480141416,0.012180872967981012,0.05645770691592309,0.12448599813788434,0.030461349939369966,0.0023649960887869733,0.0016614825462332237,0.003276588223238016,-0.0002983972427249787,0.026392812086140027
46.778,-0.0004994680282581067,0.017800724999354277,0.00646857634097152,0.0448196606796813,2.5408530064531792e-06,0.060456990374414196,0.0,0.006761388867259515,0.00693585652662227,0.009973357861272425,0.012769937922763397,0.016058120605290147,0.01664032802635034,0.02576337677386952,0.038079538562537034,0.014302656015195713,-0.022234828247499294,0.020026269779901844,0.024715466275286552,0.010743127555238709,0.00033336743048852265,0.0079700432862494,0.0038289205697462194,0.010540485798087326,0.019519212405323144,0.05342876993720302,0.054278512272985344,0.02210339252557295,0.0034944295726366164,0.008120128408055156,0.0003656542969620085,-0.003141030598842048,0.02498379860088129
47.277,0.01325166845898468,0.014949603285141893,0.007163057284049426,0.10352895441562805,0.002915927928762381,0.08188727128224096,0.0,0.023920647590891887,0.009867150596286038,0.007537184942018374,0.007803722328160487,0.011683733149560619,0.012190687877073655,0.021204185881385118,0.02631223161334334,0.0521822272096172,0.02088879997145633,0.022688955320515646,0.026079145018619274,0.018639566434837086,0.012928136515895939,0.01180362064656788,0.014002158855229324,0.0024159406648234425,0.04833823815537462,0.09597232260983427,0.05002628575858111,0.03367459964884134,0.00811457136191276,0.006894964625971418,0.006030099505032779,0.010994897565045961,0.11142407789273083
47.789,0.0022081215212461647,0.011764368883964689,0.00533797077738018,0.011418762616236255,0.0003447029556757684,0.039534533576150874,0.0,0.013087582771824795,0.011258646630967983,-0.002276068424016267,-0.0019091718892385314,0.013755623718841212,0.016733651405031608,0.006733556410542304,0.026232851997919537,0.015709017490938743,0.01831241871062018,0.02089579375185665,0.0010202832032147455,0.009075407668866326,-0.006679023489824184,0.023982897313686368,0.0003437654575903879,0.005904382963706449,0.021746273995792934,0.051297966851219165,0.055961255329924305,0.02591230642111224,0.003343854706602655,0.00287405853952983,-0.001983034708042986,0.0035225815744784096,0.045502734470702993
48.278,0.01611919680921656,0.015459551496729765,0.0031466081551474183,0.07374986615139124,1.319230857557217e-05,0.044358960731691786,0.0,0.022041098051818777,0.006450840087673221,0.010472168044180144,0.002183080219246994,0.005170677509634904,0.0005249803106337192,0.027012728568808365,0.044921314930299557,0.04218778755693818,0.03756616188928598,0.03664387992678321,0.020629082134100734,0.006992032205927852,0.026124739235157034,-0.00020644773929345386,0.022300228189151613,-0.0043995921403250085,0.03167463709138054,0.048272735097157675,0.016655554994572615,0.04013331305559496,0.003023865259517039,0.0006367558742341258,0.002496921717262024,-5.614607922100683e-05,0.08834113659450595
48.777,0.021296008153577687,0.013518214304021633,1.6253329944590408e-06,0.1182073296699117,0.002778507899523585,-0.002906788764323353,0.0,0.009525148583344642,0.01352978023335537,0.015106628037985428,0.011591778722028706,0.0003312246299628416,-0.005535226919587543,0.03699611586149829,0.03998118343597634,0.02680581547059888,0.07337905679720663,0.040544243415932046,0.04119431875392287,0.015067734135838654,0.036470445701660054,0.03023873572479151,-0.0046581212584125495,0.03468417883573758,0.02894369642971137,0.0001688848114468604,-0.009780804440695344,0.05855709101362652,0.004661223053628689,0.004470308896138721,0.0077701996135474075,0.007222555441367609,0.08641890973758472
49.288,0.021361019815928743,0.018859019366615645,0.00025380599365522436,0.06611231812244643,0.0026051295960053227,0.04740507967273103,0.0,0.016886471830083644,0.003580492250375693,0.01161532745553244,0.01333293194357475,0.0025714255330578925,0.003931676217912552,0.015528828734505947,0.05608065554730081,0.03851211221688449,0.04440554184948089,0.03982606694721889,0.00607812749188462,0.01403687624887028,0.021707659906365813,0.04804169843597738,0.01833694846808472,0.029689864309680777,0.036911864574765314,0.04951006240945948,0.03035636658001177,0.03640352005938111,0.003749114660965354,0.00352242469325883,0.004664084203863949,0.005720281501924888,0.05487181127326093
49.777,0.015294518892197597,0.02834111367669871,0.000856156006054681,0.05697467156331117,0.0015847776010461403,0.04921348014846852,0.0,-0.0031225034394603136,0.006031971454086237,0.0077363592169433755,0.01198090806117679,0.004505321706779079,0.0008365984262454437,0.006184685822682321,0.03772548022581038,0.02814059201403573,0.045573781452011373,0.03795942182401169,0.03580988134641214,0.003757185251745348,0.035865475227751124,0.030933032773134035,0.018398503270968872,0.0032285511893515896,0.038114441751835516,0.05234594519098474,0.046451541389393614,0.03993188940409508,-0.0001227263455579289,0.006473812964749151,0.001181899865703572,0.006931155021435966,0.08254067359231589
50.287,0.023482168838223016,0.01727562510252434,0.0035374240275315378,0.08877357438096424,0.0038615544394808646,0.03859731864251504,0.0,0.007942056533274452,0.013543641134901734,0.020487132628549738,0.022827142382306098,-0.003149096703642349,-0.0023358724616923602,0.04218155413800324,0.05465887319670912,0.041001502401846024,0.03652591770063163,0.03611503908741667,0.03580510174888514,0.007529487544348951,0.05395011356763977,0.03102354714268724,0.03828336098343157,0.016938662716056707,0.046869998265590414,0.0318155893747979,0.006422346618024411,0.04373103143397364,0.0028107545133365364,0.007839239126534737,0.009028509526936556,0.005471872171604616,0.08840208442993402
50.777,0.012676851431529147,-1.1698963751918001e-05,0.002144015485779229,0.019561924309519172,0.001989356227712692,0.045368729931204416,0.0,0.019551349393535426,0.0033736810902159015,0.007724052571969434,0.004547527926703823,0.0038444858725841273,0.010665238962889812,0.018992291073600707,0.03405002869984699,0.025202407814994963,0.020250427833121504,0.030653986978787538,-0.0017452426467692403,0.019808961461781797,0.041100996325488,0.00519816277709859,0.00416845621570774,0.047520458672300536,0.007331064924254618,0.039834245745280744,0.016651369987493655,0.0015860339037959506,0.007184364654013449,-0.0004268548900485687,0.00177444358560872,0.002149839242402014,0.0380981656110134
51.287,0.015737340801393693,0.020920855147655435,0.005895155368330111,0.025780864137742356,0.003141275999699704,0.052278175739280924,0.0,0.003239040083147819,0.003957157753134078,0.008053679029385911,0.014434306745694816,0.0082376319109608,0.011044998545048193,0.03566015170552732,0.03496078418510341,-0.0022283502978316288,0.057537052554780935,0.023991631705820422,0.01332195894071391,0.007558893874039654,0.025848194091420675,0.019067300066071186,0.006653314334318748,0.04498863285404005,0.028707408662953154,0.04922452053910484,0.038473841974822794,0.025599726728071502,0.006501381925132284,0.0013691226700031816,0.008788801004603141,0.007071285604475428,0.05412878763774606
51.779,0.01211257653420312,0.009795335046159715,0.002393229369318373,0.04294454818274771,0.0025082172824357476,0.04602737930020788,0.0,-0.004258269117908906,0.007324378110757647,0.002081165497754168,0.00940715267000007,0.012297265329621025,0.005629785542271925,0.03452884676182411,0.04285688210190056,0.0058187833865314745,0.058784847812669544,0.034043245697763125,0.0038989568268264076,0.0138523781732313,0.025323969147780716,0.029215603243049323,0.006092909687405561,0.020222396528603713,0.003262159365521502,0.03808652308858981,0.0019288741391597052,0.029317371562802855,0.004031452549772907,0.006552372764453763,0.0075265223283276965,0.0044545236005936765,0.04340786839091684
52.277,0.010412089029727586,0.0140653530037861,0.0005616086435452969,0.08007169128731341,0.0020930816235691613,0.0017796241974663708,0.0,-0.01319321048093441,-0.004886826638468814,0.002973311826543003,0.019576817170600908,0.005594687133673455,0.011748563551510858,0.01223283636270655,0.03267203684707936,0.015000494378500831,0.048642427783287444,0.02295798845004896,0.005983478790832639,0.04443447587041469,0.011589019591697256,0.011141524463100252,0.011238761220030065,-0.015463835396344584,0.014827729031664825,-0.0037301278362440785,0.028194684098492438,0.040465760511687814,0.00019783224216870512,0.0034407668692146977,0.00044719908303123283,0.005834380735604655,0.036678542430695196
52.787,0.011385923472781535,0.020315432692940335,0.0026088329384745456,0.08046583538732548,0.003705333353500828,0.02343637340478953,0.0,0.006217659639095832,-0.003381559191610928,0.008118427320885921,0.018678327324966038,0.008619627398312029,0.00843182858971106,0.02895390370039686,0.0438159369165518,0.006280560503270597,0.016554382899392747,0.02373076731511214,0.002837652160569251,0.001045201971446204,0.03255015498390414,0.017782342273598685,0.01259876573138474,0.010780226159651414,-0.00841260121010673,0.034500286406902746,0.0375121511833882,0.05039005034583986,0.002171973933524644,0.009992317046719313,0.002098897854107205,0.007497114904125776,0.07826182929380815
53.278,0.02253602608110968,0.023522356304359275,0.0024567662473432526,0.09539564785034044,0.003130729762991245,0.034020635277541025,0.0,0.018023294220431307,0.007365120639762554,0.016799968195959115,0.009319485782718255,-0.003987220649228951,0.008151831769089407,0.036318682324105414,0.055453873225417824,0.0161048559155504,0.06899218164682609,0.03768896284392596,0.01418335490300494,0.009772880947309822,0.02685071161239169,0.038265738364900465,0.023343310927193658,0.027346982168926372,0.00835332174753094,0.024031009475092412,0.08600521462736214,0.04215652101235453,0.0025401003119891095,0.007297059578660175,0.0029117458453745836,0.012729155834884869,0.06194130597038043
53.777,0.005230121175612038,0.008403444349827975,0.004741377538412005,0.0007420067411611568,0.0012786683852196688,0.02992968194329821,0.0,0.011489870337935535,0.010573767876092642,0.005027623192148473,0.013864593168118545,0.006900761157249628,0.01051704159552861,0.02400141822456915,-0.0017742644966840296,0.005897158701242641,0.03441736048789212,0.014194103674308626,-0.004354077425543,0.015166161124908846,0.017356031585511408,0.003294485742052204,0.026348317361858845,0.002069402990857416,0.008479365392551915,0.03291076875751253,0.06797204759890425,0.024527730711934693,0.002341912262782469,0.001151990721665952,0.005679635233685056,0.004937408264665722,-0.022678954146986327
54.276,0.007088813728851532,0.014813283404554992,0.0034567644423782328,0.05773059025008664,0.0033183299384566102,0.11409001592701953,0.0,0.009953197907924205,0.002480866015321636,0.011909410380910774,0.014113466762011414,0.003943055399710502,0.004868332174854104,0.023397892907382256,0.012879164244293823,0.020827862327973484,0.03515797875934888,0.016169567556538336,-0.0034267217412201185,0.017066556345641876,0.011895480443229437,0.024371527589075438,0.01018439299850675,-7.52356746135039e-05,-0.0014385202797057752,0.10853964833835024,0.01283803304749095,0.03827294591365877,0.006196560105260895,0.004770072193158213,0.0028777526513821708,0.01096579518642036,0.02697634326757423
54.777,0.00981196223242395,0.003563729789379165,0.00252524497423621,0.006877008725042326,0.0010697901199216678,0.05341036905760869,0.0,0.010446615376456247,2.0275487148437405e-05,0.009299896685247529,0.0011481417281870548,0.004949101841504632,0.010595252866409572,0.000756160874605582,0.034586401927165854,0.013854791397294335,0.03831960311047319,0.02864100420205642,0.017142781816718203,-0.01716029169150706,0.008999884565773468,0.02914861158705513,0.008433524190683868,0.01787012720081139,0.007728351861790354,0.034120253852512605,0.028458377833243717,0.004734627535815121,0.001968019132488016,0.005292065313836171,0.0034816119412595997,0.004186324612704096,0.00035129204794772984
55.277,0.013292189305332519,0.008740429645492749,0.008716177506640922,0.04348608270548895,0.0037577448296137487,0.031367897898043604,0.0,0.021396081759997413,0.0068970136716846216,0.012024210897063087,0.012370722106591433,0.017303712137909533,0.015074288127702036,0.011890315898156128,0.03290848518697246,0.02926699989804255,0.04437889632622424,0.021092004684724906,0.014060385331885295,0.007218148601099773,0.0023250612885727753,0.029635665902673154,0.007879905889939328,0.012653902575367816,0.04201348076079932,0.032160493837954614,0.03903910277056958,0.013779852224689677,0.0032050451886949972,0.006349814380399874,0.003593979675136652,0.007383753511810784,0.024684207030479858
55.787,0.014191325319180256,0.005145901998065779,0.012411179643031291,0.10054256863373784,0.0024606203809429674,0.060365557350517254,0.0,0.016566113924954464,0.013185348754123704,0.001891127663079225,0.013681657327477432,0.018030435114332326,0.029851417433468776,0.014546135585246802,0.028391108323770856,0.030483820138900174,0.012818179454331993,0.042906162065949445,0.006599687450149413,0.003348432727154763,0.015478431773328267,0.03133419472310086,0.007283197996422083,0.0182392474231251,0.05633611890984093,0.044079179315897055,0.03485701338852631,0.007858340425754675,0.007202291575953523,0.004392307184080976,8.045836800595514e-05,0.004939889705642429,0.06495583768543697
56.277,0.008245755707596156,-0.0031137108786569367,0.0021565925407130014,0.030234621037524258,0.00040788789531807717,0.03163851985200633,0.0,0.019841377166055215,0.0032094036425394817,0.003911234624857175,0.008663424929970786,0.01007074804001848,0.009405299329755128,0.015187228277042811,0.00807645023098731,0.0210664516456905,0.031077980355311983,0.003411561625787114,0.00020515829310390518,0.0069602768978860455,0.01628656389719547,0.02130838306755755,0.024867257061002065,0.013953368685614323,0.022632835881666476,0.038018537220524146,0.0036345648594250084,0.007450891952717926,0.002191424170458732,-0.000548920055193395,0.0036023790296090467,0.0005002864720921872,0.02492090881758606
56.777,0.025566499706578042,0.00520427001441321,0.0044251674438186665,0.07105833977682754,0.0031498494229103913,0.029183401589228324,0.0,0.020622151947528717,0.010860449520465394,0.022251809359869625,0.006041412549115998,0.007941309361934568,0.003250821260694012,0.02442763653860768,0.03266819886121151,0.028153122087173188,0.05202509580240501,0.03948508443412364,0.03679211514510579,0.02321973463783706,0.04317250740519662,0.012780266340095632,0.031552065297026206,0.009422860697661708,0.025447346631450353,0.02079413801345479,-0.0026611635963966554,0.019588699156899703,0.007300669158033725,0.004463995619325086,0.0030975732813777494,0.007347777200656243,0.059572397719774045
57.286,0.020648668345246982,0.008378001951591342,0.0049083673822370825,0.09692166105194541,0.002488571072201997,-0.0310089704983519,0.0,0.015359217879487548,0.012803377893142313,0.014796153552236957,0.001527049416171675,0.0033084801484500022,0.01290428275353759,0.03681963928679059,0.027484811172396127,0.003923285846435808,0.03920794910701809,0.030819251312398748,0.03766150097442946,0.028803171236236234,0.04058245247054157,0.039173834855852435,0.055646687319113985,0.027456011703307744,0.03988244224476041,-0.037906750948288215,0.026536853691911735,0.031243832718312964,0.0051638704987502495,0.003998915351587936,0.001815139890940634,0.00814030242009144,0.11094490400384124
