Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.277,-0.9366265220596182,-0.7703728055167326,-0.9101185879420969,-0.8141617832358415,-0.9714785112886283,-0.6711188171512766,-0.7692708886734034,-0.8482087448319567,-0.8560829153996702,-0.9622822549571186,-0.6737164233619531,-1.0
5.787,-0.9377312069975747,-0.7713889728666515,-0.9117021268268957,-0.8144742489362319,-0.9715005264918181,-0.6713851041746381,-0.7696478595463037,-0.848158457477525,-0.856352612331462,-0.963211314429612,-0.6740547387508463,-1.0
6.279,-0.9380591587664819,-0.7718228331182342,-0.9123787721298002,-0.8159155401480758,-0.9711107347229946,-0.6716442457804298,-0.7701169037454434,-0.8499442141942313,-0.8603230208816719,-0.9632551217377293,-0.6748656207565789,-1.0
6.778,-0.9382996138138984,-0.7723825201927151,-0.9117412811739558,-0.816403053661594,-0.9706336195790628,-0.671522306288599,-0.7701598914435203,-0.8488051283168934,-0.8611681304167927,-0.9642764565399026,-0.6743773553893311,-1.0
7.278,-0.9389708938790101,-0.7717733884017366,-0.9124798554888647,-0.8164381029843746,-0.970930275056185,-0.6715129424893553,-0.7703890360357752,-0.8467480435734374,-0.860561311170864,-0.9628362717088158,-0.6761486656997696,-1.0
7.79,-0.9386546058360608,-0.7722995800313983,-0.9129877498044229,-0.8165849428239083,-0.9719811230691067,-0.6715495928041838,-0.7707596172646066,-0.8463476736722942,-0.8608600451477875,-0.9637409188878315,-0.6748913673113928,-1.0
8.278,-0.9390245500890516,-0.7724040197428952,-0.9123196093260573,-0.8163853722371828,-0.971990840459178,-0.6716220437003428,-0.7699237645142004,-0.8487027596126258,-0.8577532495901515,-0.9632086580421101,-0.6746884292689331,-1.0
8.776,-0.9393629819511291,-0.7721188534572097,-0.9119228974531284,-0.8161136702915051,-0.9725750575187615,-0.6718213447930909,-0.7705318268429175,-0.847259515394936,-0.8596673616501104,-0.9623054609284918,-0.6737119595951838,-1.0
9.287,-0.939663696551289,-0.772012907127605,-0.9119491812617639,-0.8167760243903178,-0.9727580987544882,-0.6723024185895359,-0.7702831298941508,-0.8476779905873401,-0.8578045061708288,-0.9641139670504789,-0.6750064000407002,-1.0
9.777,-0.9405816032474876,-0.7719557124805086,-0.912859326029447,-0.8166940068093578,-0.9727670538558935,-0.6721874065561736,-0.7716695629505144,-0.8488259042121438,-0.8592281694843784,-0.9633892838555934,-0.6752021401841307,-1.0
10.288,-0.9406987766752122,-0.771694529946601,-0.9127668774107741,-0.8167435941943764,-0.9740808935354489,-0.6725972960367487,-0.7710315112155468,-0.8467848936329064,-0.8577605610851543,-0.9631232101105379,-0.675446928309644,-1.0
10.778,-0.9405631564887541,-0.7715008799655414,-0.9124269169868156,-0.8154725154144951,-0.9722449459197177,-0.6722468204350459,-0.7698860014841101,-0.8491083247850737,-0.8584483410160101,-0.9612213408225305,-0.6751325622865523,-1.0
11.287,-0.9408880438438055,-0.7724149471798752,-0.9129924964382423,-0.8158405908289885,-0.9727422652225177,-0.6725876128425501,-0.7703808122526075,-0.849389084695081,-0.8579871960770711,-0.9621609259098574,-0.6759076377532187,-1.0
11.778,-0.940302481694183,-0.7725147651713326,-0.9124215983901389,-0.815731221451731,-0.9717138414160335,-0.672418256648614,-0.7698398861689896,-0.8476254690796602,-0.8581619998918273,-0.9626177964057375,-0.6753198891959279,-1.0
12.276,-0.9412421804390481,-0.7735294415596453,-0.9137032155456783,-0.8174204057939453,-0.9732717034193236,-0.6728892108247798,-0.7716517730298769,-0.8492720213667986,-0.8594838972033448,-0.9636415796399809,-0.6760358285404733,-1.0
12.786,-0.9416900644186005,-0.7731047301444802,-0.9133418358705119,-0.8174154856214905,-0.9725350903601943,-0.6731007328138685,-0.7715194077247683,-0.8492598832912696,-0.8602045968944869,-0.964081257675836,-0.6764940584977163,-1.0
13.277,-0.9417382106457346,-0.7732086047572567,-0.9138127882393157,-0.8168575062504014,-0.9737498103119872,-0.6731684040877094,-0.7721319384135172,-0.8481813518641143,-0.858781035443082,-0.9643215401042204,-0.6762765863659085,-1.0
13.777,-0.9418919765338285,-0.7725112326119655,-0.9131872002819252,-0.8167689718437914,-0.9742607254814628,-0.6728889244735615,-0.7715483983211266,-0.8491039825204,-0.8571202908019627,-0.9653360828036557,-0.6758425809516659,-1.0
14.276,-0.9417566894346667,-0.7730535395066708,-0.9131561259512325,-0.8164679148668994,-0.9729527340971705,-0.6732962763987185,-0.7715640029045424,-0.8505290354418142,-0.8599786551168518,-0.9653982409168139,-0.6757928730127479,-1.0
14.775,-0.9416292009328158,-0.7736623023113619,-0.9132502369514679,-0.8167169790346182,-0.9737322305488495,-0.6733390991726186,-0.7710700744617532,-0.8488606839727477,-0.8603432866461519,-0.9664274060803678,-0.6762658385759576,-1.0
15.276,-0.9424517865656903,-0.7738574130980362,-0.9130619781831406,-0.8178627932262963,-0.9734838121026547,-0.6728523521238026,-0.7710275149689209,-0.8478733016732805,-0.8623297888717681,-0.9656662231977953,-0.6761508036174485,-1.0
15.778,-0.9417412084849274,-0.7732427097593485,-0.9131685601472853,-0.8176439204846209,-0.9726103686576915,-0.6724498382089922,-0.7703393862482077,-0.8481405002236272,-0.8618296723148098,-0.9650155516989232,-0.6762295692351991,-1.0
16.285,-0.9416993919328858,-0.7735701316216556,-0.9137094092005555,-0.817559646303514,-0.9719285323128328,-0.6730681985898366,-0.7709600036246207,-0.8477322414630987,-0.8606146889770284,-0.9667313588235876,-0.6756374025774698,-1.0
16.788,-0.9417552160857353,-0.7738552256068055,-0.9135267573837957,-0.8177826171390762,-0.9738062386517006,-0.6727133115916413,-0.7713162170164902,-0.8491933655796043,-0.8605323079435508,-0.9658007757810193,-0.6764460340908259,-1.0
17.277,-0.9415677437181859,-0.7737298680111823,-0.9132502059298966,-0.818039572720959,-0.9744122529130925,-0.6736514633118825,-0.7710729235238268,-0.8493673713945981,-0.8593770311467059,-0.9670234120178761,-0.6766337017288679,-1.0
17.777,-0.9418901397524966,-0.7736836149928457,-0.9128126928599406,-0.8176833865681692,-0.9741023331548373,-0.6728741793462885,-0.7710577715167044,-0.8480608813285541,-0.8585937116777782,-0.9663616908499094,-0.6768469595222101,-1.0
18.279,-0.9424085360504937,-0.7729146477037379,-0.9132482479897694,-0.8171475811933563,-0.9746704535625159,-0.6732212276833439,-0.7711744622136133,-0.8489386296007203,-0.8576934100256329,-0.9663315479005921,-0.676395585184588,-1.0
18.783,-0.9421812345277191,-0.7727446461767251,-0.9124977926621671,-0.8169728724803174,-0.9740055121098371,-0.6729683857095281,-0.7710140254965394,-0.8472694558940598,-0.8572184804926183,-0.966745555937376,-0.6757822610910355,-1.0
19.284,-0.9416845300151734,-0.7732317492492443,-0.9128587516931262,-0.8165139193155584,-0.9737508849929073,-0.6730213884623089,-0.7710980762517651,-0.8464947010982146,-0.8587477597272188,-0.965578468385033,-0.6745728916254026,-1.0
19.777,-0.9425980351738821,-0.773495437881693,-0.9126069109418045,-0.8176954867018422,-0.9734452180519968,-0.6734050804237361,-0.7712486177215977,-0.8480482602162366,-0.8604588846485138,-0.9659876002834553,-0.6757746625818112,-1.0
20.277,-0.9428032915091402,-0.7743863431135629,-0.9135082085233689,-0.8185230060033776,-0.9741519001087807,-0.6733510314085878,-0.7717699479433786,-0.8507628699778957,-0.8602189856117876,-0.966220826919813,-0.6763453250335949,-1.0
20.777,-0.9419845663775875,-0.7739809653096503,-0.9120734583892983,-0.8179075669322957,-0.9723257722950647,-0.6732235878467834,-0.7719450135293996,-0.8491012543325946,-0.8619829205880648,-0.9652315415918675,-0.6767339084241478,-1.0
21.294,-0.941661250200647,-0.7731537794851147,-0.9123146041513714,-0.8175066866588833,-0.9732107044987486,-0.6723994897380295,-0.7700256285540402,-0.8499089951407759,-0.859550920552056,-0.9649074158582319,-0.6758616974885533,-1.0
21.778,-0.9425252759003537,-0.772941431605783,-0.9130626728581831,-0.8175999584453644,-0.9748051983970323,-0.672577018874557,-0.7710314932897406,-0.8500884226080873,-0.8597462073418359,-0.9664593106383448,-0.6761087362518242,-1.0
22.277,-0.9417811885364792,-0.7730028887596351,-0.9125571943944797,-0.8171580860403902,-0.9738467484503708,-0.6725596968910568,-0.7700063251447054,-0.8504161385374899,-0.8597496267221711,-0.9671305151815146,-0.6754860828837846,-1.0
22.777,-0.9422772582493054,-0.7727544623591461,-0.9132879524804922,-0.8168875370415262,-0.9729366016368924,-0.67257999976547,-0.7700727761136996,-0.8499258848697909,-0.8578278985002954,-0.9659870848888741,-0.6763698413597357,-1.0
23.288,-0.9426617077146179,-0.772504207003741,-0.9131769256037658,-0.8170528159934225,-0.9742401280750363,-0.6727271933313644,-0.771331164454568,-0.8485622544807832,-0.8577274423003384,-0.9669423760494251,-0.6766005389909262,-1.0
23.777,-0.9424063181566272,-0.7732620336714509,-0.9126370710313464,-0.8171299143780331,-0.9726616115867667,-0.672672374667326,-0.7710960205577376,-0.8486666877996791,-0.8596891680156413,-0.9666329038890835,-0.6759796348032963,-1.0
24.289,-0.9423527087013096,-0.772376497203612,-0.9138151044890195,-0.8161778426895866,-0.97440407800454,-0.672448280410877,-0.770315275701213,-0.8477624881662926,-0.8587131196512212,-0.9658653733382352,-0.675946112905393,-1.0
24.778,-0.9421983211866706,-0.7728264316711606,-0.9125165544679982,-0.8167743586937153,-0.9726956983657709,-0.6727869555700926,-0.7700313622612522,-0.8511783321526736,-0.8593300855721564,-0.9659678937255469,-0.6764670762058367,-1.0
25.276,-0.9422965422466294,-0.7732475189512049,-0.914277335839981,-0.817486605992338,-0.9741515135931887,-0.67285598308631,-0.7711494794787299,-0.8492659071022605,-0.8611931251593413,-0.966986647245498,-0.6752642916571792,-1.0
25.785,-0.9419718584003447,-0.7736613166903741,-0.9131401928964791,-0.8176800277137808,-0.9726868334298533,-0.6728832076474288,-0.7706178595076631,-0.8502906157016097,-0.8614445392157926,-0.9657590694096727,-0.6757758725699786,-1.0
26.279,-0.94194919620023,-0.7728786555025781,-0.9122538451315394,-0.8173878277175688,-0.9740491534940444,-0.6728005611613231,-0.7708765959157835,-0.8507736147969037,-0.8597951376445556,-0.966613964513123,-0.6761294686854661,-1.0
26.777,-0.9424076397533078,-0.7732312017394667,-0.9129124597800268,-0.8172574046888206,-0.9750948395866209,-0.6728336180018876,-0.7709626356971438,-0.8503578014349817,-0.857086396352765,-0.964475707600496,-0.6760558392619264,-1.0
27.287,-0.9423873902762486,-0.7724818420380547,-0.9124602947421919,-0.8168340313618031,-0.9740319876040939,-0.6728177199666804,-0.7703102194149727,-0.8513153864568764,-0.8560135587233558,-0.9651063864847423,-0.6757520834321031,-1.0
27.777,-0.9426545149093017,-0.7731423420302624,-0.9126957647639189,-0.8165975510871293,-0.9733926950451638,-0.6726132705630525,-0.7711778245446015,-0.8508566518970229,-0.8577688446126842,-0.9651800643111238,-0.6756726886463558,-1.0
28.286,-0.9424410885735682,-0.7733371447088324,-0.9127517871850969,-0.8163618432721749,-0.974183451081965,-0.672652402835224,-0.7704069321013649,-0.8480397748824178,-0.8597896855167868,-0.9656236843480489,-0.6757228126060347,-1.0
28.779,-0.9423645322974055,-0.7740656292122347,-0.912889016381582,-0.8172563448302219,-0.9734331469775012,-0.6729092814698208,-0.7708280853233612,-0.8500493610087526,-0.8611970601848451,-0.9659572826630666,-0.6765483149615354,-1.0
29.277,-0.9428970127075966,-0.7739667197778164,-0.9121292366353052,-0.817689303900519,-0.973617117440535,-0.6728349729847237,-0.7706103285871723,-0.8518544002721482,-0.8599174061358247,-0.9664931382608127,-0.6765440018920433,-1.0
29.776,-0.9427972747670584,-0.7729772391414775,-0.9122104515303483,-0.8165414056521438,-0.9734996953366472,-0.6725527684890624,-0.7702941045167119,-0.8513572450727447,-0.8586281767388809,-0.9666820903357195,-0.6765657675930632,-1.0
30.288,-0.9427628887793494,-0.7725440423463948,-0.9123621239132755,-0.816254739833166,-0.9744624404261553,-0.6727195153315452,-0.7702719436530716,-0.8491953970773616,-0.8542657407492376,-0.9662396851984902,-0.6758589548756331,-1.0
30.778,-0.9432195746971122,-0.7727222546122241,-0.9120396632792567,-0.8169992508686945,-0.9746691847285945,-0.6736458333488621,-0.7713572175011586,-0.848576911168679,-0.8571863534588752,-0.9654378442172523,-0.6771830133857946,-1.0
31.29,-0.9427874624399701,-0.7727509923396195,-0.9125357394996991,-0.8165688625102526,-0.9743040256834867,-0.6730243863479812,-0.7700429969160797,-0.8501423507178996,-0.8565311573577948,-0.9652417833251693,-0.6762939533346984,-1.0
31.776,-0.9425594468778469,-0.7730445395670181,-0.9120441397963697,-0.816713638108093,-0.9736529319735852,-0.6730242411058699,-0.7701642437893389,-0.8478773524353256,-0.8573671146253665,-0.964801379887244,-0.6760400901929414,-1.0
32.276,-0.9424836080379732,-0.7726858708631681,-0.9122985545471124,-0.8161055956617799,-0.9728444848812213,-0.6729085622025318,-0.7713535224349549,-0.8482623168118087,-0.8575059009264044,-0.9629469558756968,-0.6760401197540962,-1.0
32.778,-0.9426721866977631,-0.7731176351377316,-0.9127001261472717,-0.8169723744046931,-0.9720493483344098,-0.6728774162894865,-0.7691965738472847,-0.8472470812446709,-0.8572386355062808,-0.9640593057573977,-0.6762181384210205,-1.0
33.276,-0.942321375465521,-0.7746953765273373,-0.911839380632437,-0.8180653592296836,-0.9738185695517603,-0.6733677810056662,-0.7714993205480976,-0.8511725257020577,-0.8610297510534811,-0.9664250246274331,-0.6777149007285217,-1.0
33.777,-0.9421353465966319,-0.7730309974699129,-0.9124781067465688,-0.8180174936024315,-0.9741142079278277,-0.6736984368974525,-0.7705981190980222,-0.8494238183639143,-0.8599802084889874,-0.9664376935334945,-0.6772675918251388,-1.0
34.286,-0.9424153125033731,-0.7744263507146445,-0.9133566783816407,-0.8178244831154983,-0.9736669334059092,-0.6730361859575513,-0.7709398052005215,-0.8482423622891598,-0.8597247878889807,-0.9663010257311829,-0.6771148688488713,-1.0
34.777,-0.9426285400913965,-0.7737159050840962,-0.9130426484951403,-0.8179311380977258,-0.9748585757200485,-0.673630528608889,-0.770759483324582,-0.8483653078167213,-0.8596243333237187,-0.9659258075184884,-0.6768071613710248,-1.0
35.288,-0.9427705097327724,-0.7738754339757673,-0.9119513250814927,-0.8177684710820042,-0.9750650548972877,-0.673292510351678,-0.7713052036553885,-0.8502758836357563,-0.858040489287597,-0.9664774852948269,-0.6768582927845747,-1.0
35.778,-0.9429490168682918,-0.7730750614338305,-0.9128312627484164,-0.8171788226843775,-0.9741161970113876,-0.6733095296979746,-0.7702530959083678,-0.8506228740797653,-0.8578347772089068,-0.9666607247719888,-0.6770137858834074,-1.0
36.282,-0.9427007574059743,-0.7730644255745511,-0.9124089901817999,-0.8165649649741276,-0.973913768692272,-0.6730854627586486,-0.7705455467995626,-0.8492807359237563,-0.8594602058262468,-0.9666518240988343,-0.6763789478917286,-1.0
36.785,-0.9432186118921281,-0.7741882428462142,-0.9133089793608452,-0.8166455657661484,-0.9749673178024624,-0.6737569384337462,-0.7716286179888552,-0.8493151045655569,-0.8579899578999829,-0.9657143677331229,-0.6771755247536069,-1.0
37.284,-0.94226093762695,-0.77325277233471,-0.9122710165091997,-0.816067581995127,-0.9742027971289611,-0.6731432213875769,-0.7706027955854072,-0.848264099315161,-0.8565848253229207,-0.965817431874444,-0.6761688374083655,-1.0
37.776,-0.9425407949921097,-0.7735976450772131,-0.9129727314072215,-0.817033813438702,-0.9732728446322022,-0.673059677691432,-0.7703750223510084,-0.8493049557266988,-0.8582141567826412,-0.9645595714673558,-0.6770321375455888,-1.0
38.292,-0.9430191195613096,-0.7746730836898716,-0.9130500391663494,-0.8171413230039195,-0.9757403148910245,-0.673939740013555,-0.7713918872216561,-0.8498121675814291,-0.8595423902872411,-0.9648841521009387,-0.6775478247936373,-1.0
38.778,-0.9420224105299053,-0.7735931744817872,-0.9122510460695633,-0.8169831217821484,-0.9721832983662541,-0.6732170899298121,-0.7704301944958171,-0.8503837979334713,-0.8561066462138661,-0.9626288385232667,-0.6777379287393359,-1.0
39.295,-0.9426140098834886,-0.7730819674889249,-0.9117280287995259,-0.8179837353132787,-0.9734485538168856,-0.6735012273114297,-0.7711800728571363,-0.8509483048213327,-0.8605797630331522,-0.9624822173016302,-0.6768784129307652,-1.0
39.777,-0.9427985695626893,-0.772882228729455,-0.9122739521493759,-0.8162022373652114,-0.9743300575836056,-0.6734479424058974,-0.7700549297972628,-0.850062095805855,-0.8561479571874387,-0.9634876453394315,-0.6769404345608783,-1.0
40.275,-0.9432498911112301,-0.7727959110228935,-0.9126004042396942,-0.8172172360999916,-0.9751387607774601,-0.6734583008173451,-0.7710243525073339,-0.8499494878091821,-0.8557725485004016,-0.9642207803816194,-0.677317685593672,-1.0
40.788,-0.9429099787586243,-0.772357507863038,-0.912909201806965,-0.8167098807736787,-0.9746942636246486,-0.6736641423557257,-0.7705245974385375,-0.8474895285156796,-0.8561689676591987,-0.9643548824152597,-0.6770921102161037,-1.0
41.278,-0.9435146060035816,-0.7739109149774287,-0.9132059639199063,-0.817249843947678,-0.9762809087570478,-0.6743560689056959,-0.7712692953085786,-0.8499483740689602,-0.8593738702530519,-0.9650704318233388,-0.677209012082726,-1.0
41.775,-0.9425230368625487,-0.7734881755673741,-0.9124439803094675,-0.8171077955644278,-0.9748398388451176,-0.6732892677450674,-0.771336301171962,-0.849089306802662,-0.8594912405749694,-0.9636811550734895,-0.677238477931653,-1.0
42.285,-0.9430247767360099,-0.7736081811509259,-0.9126914715863846,-0.8173588102246659,-0.9743243570336985,-0.6733567067037592,-0.7708057415090596,-0.8494398228344127,-0.8585425941486295,-0.9642881576139051,-0.6767962428048252,-1.0
42.776,-0.9423718841704279,-0.773288863016731,-0.9122438672611245,-0.8174808361499785,-0.9737675505682533,-0.6729736045885032,-0.7709811306995491,-0.849277374190391,-0.8592760109758092,-0.9644782475132532,-0.6770941335075756,-1.0
43.286,-0.9435861587617872,-0.7740558279477986,-0.913538194225863,-0.8184079650453466,-0.9755125540093286,-0.6740481767472435,-0.7717319056198024,-0.8508533825943386,-0.8595438012362818,-0.962810831827391,-0.6776465495865833,-1.0
43.777,-0.942619048668099,-0.7732032569916409,-0.9132888187110777,-0.8179802954418838,-0.9750049963046108,-0.674011686752887,-0.7706194692049082,-0.8481884174973386,-0.8577815621573984,-0.9648403300590503,-0.6771030373921918,-1.0
44.288,-0.9419784646852771,-0.7728535398178455,-0.9122730847945197,-0.8168699337708673,-0.9740996484578054,-0.6731041517921917,-0.7711177871878894,-0.8495297188344446,-0.8547857395295693,-0.9632764792574002,-0.6767800877787922,-1.0
44.776,-0.9425232290303522,-0.7745523292037299,-0.9129321890841856,-0.8170138177586725,-0.9741895876346385,-0.674224452937214,-0.7717998983425322,-0.8511691165176524,-0.8589121626713702,-0.9626340239476239,-0.6772665576854613,-1.0
45.288,-0.9428988277164183,-0.7733672100138878,-0.9139455509122103,-0.8161092676517713,-0.9739664150947548,-0.6732299312218116,-0.7701533634954666,-0.8486788457700488,-0.8571758675839518,-0.9627798005837324,-0.6772873342346819,-1.0
45.778,-0.9423571883149141,-0.7730814541723531,-0.9130766621719488,-0.8162477267539582,-0.9737080886147099,-0.6730797979822122,-0.7709467542372106,-0.8486838958461042,-0.8588842890206402,-0.962837445239047,-0.6769600706633425,-1.0
46.276,-0.9421717494302138,-0.7733929601438223,-0.9117395375117058,-0.8169895193924146,-0.9744148533172148,-0.672756298907058,-0.7705842662755572,-0.8494974391506461,-0.860911076855273,-0.9637109544674578,-0.6764967290977225,-1.0
46.787,-0.9416494194495819,-0.7728452709702758,-0.9115832681480278,-0.8168761637507687,-0.9728506240120948,-0.6727812497683193,-0.7696628181963999,-0.849072576479494,-0.8593282739176782,-0.9624355804534577,-0.6769599207575908,-1.0
47.277,-0.9422006489327431,-0.7724502900301574,-0.9123439062549863,-0.8171496411401774,-0.973050216236375,-0.6727914140052055,-0.7698968067849937,-0.8488893149926603,-0.8582591494034729,-0.9632029553352816,-0.6770329842223095,-1.0
47.787,-0.9425260307029742,-0.7729111042635944,-0.9133770308238413,-0.8171848122487566,-0.9743683880130166,-0.6730702645017175,-0.7708390400059776,-0.849588456552268,-0.8577788080993041,-0.9639356108117968,-0.6770660070212947,-1.0
48.279,-0.9423103484918471,-0.7720917931539368,-0.9119210263734085,-0.8166314360100894,-0.9749390963635055,-0.673393299686953,-0.7703734955690182,-0.8488341059518456,-0.8577130461247303,-0.9646776049524711,-0.6766440541747121,-1.0
48.777,-0.9422067106508387,-0.7723449385490876,-0.9118634945548989,-0.8170329048769229,-0.9745129358912353,-0.6730223562675289,-0.7690287326303029,-0.8500425757568162,-0.8596381815688685,-0.9642751872607049,-0.6766887559400421,-1.0
49.288,-0.9421975247782259,-0.7737776312786577,-0.911667364426722,-0.8176225950845295,-0.9750517384075412,-0.6735517213202007,-0.7708259770603939,-0.8498697184053343,-0.8617812132138966,-0.9629105419639856,-0.6768981529011089,-1.0
49.779,-0.9416771289801467,-0.7737862048617812,-0.9114117905517715,-0.817950050785389,-0.9743494442372951,-0.6726716493912633,-0.7700544809135548,-0.8514956016856379,-0.8611184680757058,-0.9639943996939656,-0.6764080322402102,-1.0
50.279,-0.941665181007922,-0.7726454891308153,-0.9118298988157155,-0.8170043623909476,-0.9749248116153241,-0.6726674886748283,-0.769881085583123,-0.8500862518464639,-0.8584473938104652,-0.9648895367389665,-0.6770166321380611,-1.0
50.778,-0.941899288713481,-0.7722721841596026,-0.9119187438102149,-0.8163356169289661,-0.9749857745126776,-0.6730212613684056,-0.7701586322730235,-0.8519129956368452,-0.8585035373219506,-0.9623107041798094,-0.6775260396921002,-1.0
51.277,-0.942412700149939,-0.7726220688653337,-0.9123829903142423,-0.816951623281762,-0.9753561645166733,-0.6732445444878944,-0.770791451954839,-0.8533417471445903,-0.8575744322843694,-0.9619155476909574,-0.6772671993240693,-1.0
51.778,-0.9424477872044339,-0.772504569060303,-0.9129996054585479,-0.8170461628054151,-0.9745859516724269,-0.6731813760874532,-0.769492268369736,-0.8496801700260826,-0.8590860551417785,-0.9645136801314113,-0.6770067156788743,-1.0
52.277,-0.9422221371024373,-0.7727395664794399,-0.9120859619154472,-0.8168355336253095,-0.974779444942828,-0.6729463340812633,-0.7702962691754814,-0.8485901689158137,-0.8600735852189393,-0.9627689072813636,-0.6773435849457389,-1.0
52.787,-0.9419314845177901,-0.7722458679831865,-0.9128872220021782,-0.8164384559777381,-0.9738036262875853,-0.6724747201318849,-0.7698801835188852,-0.8511476329345855,-0.8588624708035443,-0.9635711952005632,-0.6766669257537041,-1.0
53.278,-0.9419384640648527,-0.7726679038231192,-0.9125798331890901,-0.8159034777572644,-0.9749820590357898,-0.672548026081864,-0.7699413402650773,-0.8472740282468583,-0.8600013609751654,-0.9659984044444814,-0.6767362341763158,-1.0
53.779,-0.9421319919316892,-0.7726804037167421,-0.9121172336599421,-0.8162506869656411,-0.9746631823140925,-0.6725020655952963,-0.7698265877709454,-0.8521721401141445,-0.8592383804234651,-0.9640829650691567,-0.676936729788891,-1.0
54.279,-0.9427548498151391,-0.7727237020507279,-0.9123080588076249,-0.816877014689612,-0.9763264856554907,-0.6727187321753325,-0.7696822952242311,-0.8501020202974573,-0.8612653008730088,-0.9649636234992229,-0.6769609170008348,-1.0
54.782,-0.9421222609171637,-0.7738672128362108,-0.9128542875430026,-0.8162243094882983,-0.9751308443337541,-0.6729324559305537,-0.770601554810682,-0.8505545295029613,-0.8608149841761312,-0.9641336035511691,-0.6766963354525896,-1.0
55.284,-0.9420647579005431,-0.7732319711727472,-0.9123938541524553,-0.8162500384066199,-0.9755209681178197,-0.6728671751755154,-0.7706550781168782,-0.8504371825805589,-0.8594852594179377,-0.9649097920578984,-0.6771058998650967,-1.0
55.787,-0.941859928857477,-0.7730710429444617,-0.912476886703489,-0.8158843469418912,-0.9734040437215236,-0.6727299177004876,-0.7702431992512303,-0.8492618478138582,-0.8577553050190261,-0.9644763034767435,-0.6770814542272712,-1.0
56.278,-0.9419446540909665,-0.7728648568333486,-0.9118330909564191,-0.816313328662924,-0.9766919323850737,-0.6727350356492312,-0.772124010574019,-0.8495695055450252,-0.858372446363533,-0.9658231697945681,-0.6769770618016185,-1.0
56.777,-0.9420153319901459,-0.7724878911213261,-0.9121170771363241,-0.815654724577708,-0.9769312989040185,-0.6731756458849142,-0.770926777703726,-0.8513000472895363,-0.8568227451485897,-0.9647573413533655,-0.6774761775182581,-1.0
57.295,-0.9417436937206015,-0.7721533400495676,-0.9117254293166104,-0.8159743578102043,-0.9763623085677027,-0.6728403157004054,-0.769880308462436,-0.8507349108103738,-0.858888211275062,-0.9650832209388887,-0.6768102950473404,-1.0
57.779,-0.9419569327833296,-0.7735361706667468,-0.9117022055259174,-0.8166721504062483,-0.9744265467565957,-0.6731913141172825,-0.7692944421104612,-0.8535414695710694,-0.8592840443944849,-0.9645957544816375,-0.676941370647979,-1.0
58.278,-0.9416921695180271,-0.7738802021923974,-0.9123284954869303,-0.8163412215812286,-0.9749242943275512,-0.6732140153747234,-0.7707425212137123,-0.8517839541331577,-0.8578981050154248,-0.9651200265061521,-0.6767260395999652,-1.0
