Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
41.277,0.0077742927502453835,0.005006454107623895,-0.0014292631589944355,0.059529779005828676,0.0017806694043328553,0.029109542545433152,0.0,0.005211539995338556,-0.0037410559756394907,0.016397665117994217,-0.0007191807922945451,6.710386925615426e-05,-0.00032355449450570606,0.02234859738504967,0.018035000348020674,0.012917690409091832,0.0240671837297387,0.00018928553532493718,-0.0009031495329103559,0.010476962068485356,0.0327494956074655,0.01265187905277439,0.053742642817933554,0.04124082489833125,0.03973254429925582,0.023523760165328575,0.024988928852464634,0.00893287889230221,0.0006284191978477002,0.0066101071054915925,0.0048482874055152956,0.003712755453732365,0.04597377807841912
41.778,0.010412423815293156,0.017108939054971326,0.002690900472641331,0.02564778907042403,0.0015716943243503773,0.027008188580061373,0.0,0.01342394837771437,0.009498661411846935,0.012355300761269837,0.015020731237326154,0.0019207363704210857,0.003200786323347291,0.012730346617871806,-0.0008038401533734883,0.03132480976083935,0.052516582403850834,0.02500914047682585,0.014354441734858317,0.028272460678452974,0.04709362009356539,0.02763810825205039,0.033857776150368654,0.010059675245067986,0.0495271331144259,0.026487155665448372,0.045098703033496695,0.02759920983543175,-0.001239919101032783,0.004961611017243178,0.005877146852264509,0.0075893279572027215,0.06534937931227144
42.278,0.0016060603383893837,0.01038409711258443,-0.0016689145242663565,0.03472759113294809,0.0007115402136617902,0.06497357500191171,0.0,0.014737744174013762,0.0055000968957541465,0.012884359717661066,0.00042734176865499363,-0.0034232824605687183,3.4586012845345695e-05,0.009067870081175562,-0.005627951956865106,0.0175327813689228,0.03420665703295813,0.033982694553996405,0.004045601893667205,0.008723109929967346,0.035912468014125,0.006702597679039622,0.01837023498766983,0.017395876042433773,0.0016811962953004619,0.05090284650259227,0.042240959066062275,0.021781164258997603,0.0014949242325238907,0.0013764741880117517,0.0025372164298691283,0.0050377292569810835,0.04196243876020547
42.777,0.001917912464996355,0.006165069847708604,0.0008067097420047033,0.021930275312761132,-0.00018304084265844108,0.000817280817367063,0.0,0.0018212951142353134,0.0028140303357086197,0.008219183040206574,0.003450107602519856,0.00012980687438884404,0.006630947975002074,0.011508405526862489,0.013868070435552531,0.018094318247252182,0.031467964693109224,0.021405166070062744,0.003916462992210707,0.020115558280772296,0.02854935651030228,0.008627110739227598,0.01948633659335877,0.022475432125605432,0.02450480131977953,0.023506813083832363,0.055928342952506566,0.005886525673403121,-0.0014090975764670215,0.0023283986770492072,0.0040349086702352694,-0.0004030509810249839,-0.023148538986098224
43.278,-0.003967898464889546,0.010502766778100492,0.0048746652882822195,0.029490192512126437,3.6066710453540416e-05,0.04237232221748743,0.0,0.005683755546965431,0.0015681294133939852,-0.0013598563603154882,0.009207164083788116,0.006435475320195472,0.020960084878128258,-0.006808897732365589,0.008887601045116102,0.01793426703947239,0.022073265432368917,0.01850997864676395,0.0072756453817563365,0.015309943680642554,0.009606037244766177,0.022035164900223225,0.023261016391433156,-0.04207734335013682,0.010061668309155641,0.03638706092224854,0.10247438471415186,-0.0017311971741007708,0.00044487296388688965,0.0042009568060568225,-0.0027105977152986327,0.005345350033189908,0.019900017082235627
43.778,-0.004592762754131746,0.008404772837825729,0.0046237311849863065,0.04321826735142928,-0.0009455169329058058,0.01190779005821147,0.0,0.0063176337695740456,0.0003480956419772246,-0.012717772627081944,0.013133372598118564,0.008317171284086353,0.02290278636265945,0.01601820545058723,-0.009099310581642392,0.023630472189831945,0.01688955656415085,0.004541648299000334,-0.015619259608418637,0.01593295084581136,-0.02021585341396196,0.003986742377600932,0.0025750355685114743,0.030195816080779973,0.021223570661823232,0.00600200505067758,0.10256465760218283,-0.009525075999444226,3.251214944412689e-05,0.000837449157404558,0.0005718356942200803,-0.00010740155564131742,0.023855241557667828
44.277,0.0016103206643941076,0.008623898603583537,0.005073434711883822,0.030033453730338094,-5.733874552387037e-05,0.005290202557782885,0.0,0.002685692969608897,0.0033352790556108523,0.000816882118845746,0.013031721026322322,0.0064639952187846685,0.019091369594400085,0.009733929738798794,0.025401425170607443,0.0274623976786443,0.011919820440583753,0.02343268888423511,0.03163638016717494,0.013325597539692485,0.032923603853875855,0.02448991246296276,-0.00019817024124135904,0.016792499315196666,0.032551176767848126,0.007488123402211224,0.0846316241784583,0.005613760845989736,0.0021891180486586143,0.0026159837580067816,0.0005120824987456765,0.0045893320153057105,0.015614867680578248
44.777,-0.016761644700680964,-0.007936495235384665,0.0005199261887512571,-0.006994495305946438,-0.0014909228235210237,-0.007065648391807622,0.0,-0.003998470060026783,-0.0008234596210552662,-0.0016242412600085416,0.002177564930638099,0.0015320312594159313,0.009086640698862005,0.00010702086894666266,-0.0022234327086848057,0.005512202365236951,-0.03621089318356571,0.028087026189775717,-0.0029671050580085652,-0.003863632923448107,-0.009613111396056301,-0.009722052985402713,-0.003616887794887888,-0.004565783444306208,-0.022603721260127545,0.015116691998327964,0.02214090820538153,0.0008601860844103185,5.286821409841368e-05,-0.0020056631835802933,0.0011620784239464621,5.1955375175336205e-05,0.002727801641510708
45.282,0.01166836132458304,0.011706435449343806,0.006375413911886784,0.07914585928214139,0.00020643260758479068,0.06259013681965318,0.0,0.018208569624363524,0.003086070403308788,0.019629052085292087,0.007854498304778208,0.0035491191952480997,0.003941002214002369,0.018317006614841917,0.03449273410588111,0.04621425851024384,0.0067423163616773946,0.04619990661556767,0.0005882352538758179,0.029556990084481122,0.012412306204518556,0.037560490297671216,0.022443553583180422,0.033226243762001194,0.043526988823288294,0.07106239513305022,0.04085493894745422,0.016834690590615934,0.0021560952042620485,0.0050578070714332474,0.00039346192426989636,-0.0016939186956055363,0.05427152307488852
45.785,0.00872680177902467,0.0069022416592295875,0.003952380739906002,0.10343148604586616,0.0017179972301892736,0.05731903398887982,0.0,0.0008792949822362895,-0.00011097630338313664,0.012110110211937435,0.0027782905269018456,0.011208782794005001,0.0014310686288279849,0.015939693394847222,0.02485020730027318,0.006836647286517893,0.022431302928528525,0.03961056445112101,0.005496621598124781,0.009804702600533646,0.022706366245160384,-0.007399962340166993,0.046558913455010294,0.01862414753486245,0.012296283025531325,0.08068893312431258,0.007869208673371693,0.01723461387165771,0.004160022098947156,-0.00010719425478655212,0.0003009123423314374,0.0066788244184191525,0.07580206317232865
46.276,0.015187047839975366,0.0024786642675805933,0.004814608681570723,0.06691237773558738,0.003276800674837759,0.03629591056445011,0.0,0.0007667369638539083,2.9173537674685753e-05,0.018871333985921016,0.015495179439777096,0.005442067551687638,0.00042619624762420667,0.023347933665305683,0.01253777749097921,0.033250133824436465,0.049372138032914216,0.029632933870014144,0.022796278207741646,0.03796762200889784,0.02065502841191297,0.014832013019174684,0.04447518207682787,0.030969708761404435,0.039927208414363875,0.04271883985952223,0.016488772313532133,0.021163152465735052,-0.0016095807110645432,0.005642671955618287,0.0006537596811778732,0.004785171005037971,0.043243209889233664
46.79,0.012592283883959674,0.010343380934163971,0.005753083363320413,0.050760893292243876,0.004289420414119544,0.027433212298208262,0.0,0.012344938142225672,0.006927871254392348,0.013629016077470281,0.009443054062164731,0.005544416863410983,0.0016000302092136756,0.02927343955836817,0.006517292609516774,-0.003237762640950683,0.016631346743023804,0.02585358401240545,0.029235154315762377,0.02931425477189843,0.03667563303710697,0.0004571510964897996,0.03542283655445205,0.02866017198323428,0.054652646999971737,0.02480686555047932,0.020245838167529447,0.021780149672299465,0.0029937416835009584,0.007222314487924966,0.0038960037830554164,0.0013404828840352387,0.06941525251842062
47.277,0.008544927998068315,-0.004835897188073109,0.006726368795764514,0.027247863781674042,0.0031509463465830014,0.008872938826133353,0.0,0.024645604970075865,0.008872671434175212,0.015345788153361788,0.0043356237838662725,0.008971032332000488,0.006885447838926059,0.008351339413558244,0.012440474212582861,0.01438994402107633,0.014875522579500738,0.015921930757220985,0.03190028526857598,0.01888550492582294,0.05253281431406805,0.01815277533350474,0.02464629944026123,0.01531399264040685,0.04244545987043624,0.009191909034092543,7.97481399674601e-05,0.0037821252611592382,0.005406618326321712,0.0023257400965275474,0.005321702730119378,0.004973128508359594,0.028235529950889803
47.777,0.004650924438226847,0.006190543430925339,0.006800877153442877,0.005052736081327843,0.002873766400058984,0.010665895637824285,0.0,0.026599529088267,0.011095913261042579,0.009821290714765405,0.006236406322394312,0.012611617696129033,0.010938022037536698,0.017524983722632084,0.027165775178407375,0.0027427833002068545,0.03445590286857789,-0.0015554460039924286,0.044173431016231945,0.004338624263767769,0.01182979232440868,0.028430918486855892,0.018739217925715722,0.03294065534974365,0.051881199884099234,0.050822326180963384,0.03297947704295609,0.0011586015898743353,0.007252351445485327,0.005959565277788346,0.000692944659259632,0.004734512923462562,0.014074916847611123
48.277,0.009576878593654923,0.013390347988931501,0.007086645244308659,0.052897030817827054,0.003156742805338125,0.025676755577733714,0.0,0.008315291165028245,0.007798555595861928,0.004702961037838126,0.002699269659743517,0.013770222640742699,0.015777563888822444,-0.0008551096527190144,0.029490369541620928,0.04028810459443052,0.011423211639893118,0.033096541077091784,0.03193176190738264,0.0034033006041108826,0.006914323499255754,0.004618103353425363,0.023724819227421493,-0.014640519401773109,0.015982768034121905,0.022338849646887985,0.06652463110744328,0.013244515203365417,0.005517100818527504,0.004090070609421075,0.0017193741048488085,0.0017817310283986898,0.04276533126938091
48.786,0.0040529104667748955,-0.002902336042457393,0.0104844803969006,-0.03289506488322131,0.003792484598775337,0.06966908207952606,0.0,0.02171150483176939,0.01396364771674508,0.014670749020642002,0.00913185455965597,0.014115869870714826,0.018020380654634134,0.01337340626618599,0.031103150249576498,-0.004582347087025896,-0.0020523428704481025,0.02838725280921424,0.014529220200430815,0.017356003698505467,0.025734894847594253,0.010165665175629826,0.006333517168144165,0.02434365338103452,0.057278497008761746,0.04021784451216879,0.029035481934464664,-0.010428702114598494,0.005440491378739332,0.002010536364211543,0.006388737036289424,0.006262153686402689,-0.023983976909498734
49.279,0.016916106041609275,0.009943719098710843,0.008173766400071105,0.0793200173269382,0.003522534524267496,0.015845886167678593,0.0,0.01921973265760622,0.00817401047153012,0.008210468054729088,0.005869171472650623,0.013305499635975871,0.01591589664841578,0.03536895441688516,0.03642469692227157,0.02199210047192596,0.024230357965255616,0.03718871007031097,0.018090192175669303,0.014895894192643902,0.01125378613710109,0.029439258017476214,0.040950343900586925,0.021225295519007103,0.03026299074017425,0.013001581503756417,0.033094969448422586,0.0035029298035083186,0.00797158342735404,0.005672965738503101,0.005081803150236263,0.006595320996400808,0.055403362203793945
49.777,0.008353532322970942,0.012019712216087131,0.005689882172551862,0.044628806105277904,0.0013099828364235035,0.009479132026162688,0.0,0.00947752492011968,0.01287884989372282,0.012430249844031356,0.005728649677750012,0.00547391793645955,0.008699832025962976,0.032352672378240716,0.011598865948093522,0.04884252926047289,0.04208350177028377,0.007843380651556146,0.028741996542858285,-0.013230706405396721,0.001168738775272154,0.010688444899875124,0.031536039933558614,0.010417894043257478,-0.0023735655001318255,0.013947410605264596,0.009922458907360735,0.022343644889459828,0.003735757048283583,5.9753154263763915e-05,-0.0005127278999715391,0.0005930059933206397,0.03153159776729179
50.287,0.00598771759510547,0.009799400869118808,0.005703547114977264,0.07139595074358983,0.002141544278029399,0.02194092021768224,0.0,0.0002815840208031576,0.01166067160374918,0.0023948580673553966,0.011816530023996302,0.01287542650256229,0.009988538033894582,0.0012935206613662814,0.027933972359016138,0.0013491425827897054,0.0005699652679962956,0.015375110519386394,0.04491575495656069,0.019186792280375932,0.03138203885682603,0.012801453602289016,0.025920322972364126,0.013902626294122826,0.011698244838181607,0.023212675841045374,0.024479506262859153,0.013176313764955323,0.0032830628352020913,0.0014996986619112047,0.0024828531456167614,0.008293982023540708,0.028013198615127976
50.778,0.0025990856806344153,0.013760686631349616,-0.00022447614069500576,0.06509323437196463,0.0011537486599427981,0.017859552911197073,0.0,3.010468964249412e-05,-0.00024043338991056918,0.0033026326766094002,0.0036969422476652012,0.0016693234624729108,0.004238175104646307,-0.000385291621905916,0.020080958882810265,0.03241036058002424,0.02608584174063708,0.013555229863804759,0.014531394804852514,0.0300836761199406,0.03449060156393983,-0.004982372775593362,0.023256464960896218,0.044285272610647276,0.0010399521637060563,0.02372381855801335,0.025100856249906274,0.030546093043817387,0.001285367483439247,0.0026164436818512157,0.0035763633016010652,0.003806103002738011,0.054512871268841114
51.277,0.019178347624317423,0.01797034663515596,0.008667978340055551,0.061958721613678616,0.004122872395187311,0.027936384184348236,0.0,0.021361517938905596,0.013577025605060775,0.01235600706525235,0.012846970638605692,0.008032677631960488,0.009891873207998416,0.05057105560171437,0.04271114067314599,0.030066498607178048,0.054076842081735486,0.013815350442115673,0.023608530500639414,0.02091182313732683,0.050228696252869645,0.01029287615980183,0.04776823847944828,0.03282057175350622,0.06365011229191837,0.033743111430414696,0.04380652694451119,0.02652988435529176,0.004077796080901538,0.008065596485657026,0.004643791152665154,0.007905649724521083,0.05817785606465305
51.787,0.02459721231062291,0.008710936280992648,0.003400251299297393,0.0355951161220106,0.00436852014400896,0.057923949434413376,0.0,0.006865540838172707,0.0072692651864271615,0.010628723691435393,0.009043896796570068,0.003997670487677886,0.004329594296804104,0.040582050220533496,0.0287433258686317,-0.00481107604441559,0.035892705178248406,0.020743996704302298,0.051955787615744334,0.02197768289550881,0.06214029640657666,0.018352478241491884,0.032795522280855485,0.023793631090524004,0.05582129033154433,0.05994523545685421,0.0001283234930696897,0.01951257761440055,0.0031977262866047704,0.0018984034878927298,0.00887496199713595,0.005993798635882934,0.04092302735594853
52.278,-0.00020817236679722474,0.01111425718283759,0.0022639420133675962,0.028949682068408925,0.0009222757917942736,0.029399470473697766,0.0,0.01140717646929777,0.007853567357822866,0.004683903268644266,-0.000595546693219617,0.009279081799012686,0.009658675091542645,0.0005222434925197939,-0.007835242378855863,0.020253322560578435,-0.024014343535997504,0.007885925688540976,0.007559284911786819,-0.010165022662356214,0.017654559798233563,0.017811603387368452,0.007127011018350591,0.020258697720327647,0.028142405023990152,0.03006214491487065,0.025646625094509237,0.013637170291067778,0.0039776106679952575,0.0033567472860531527,0.0001932495566969348,0.0016510789700969423,0.03279755482833351
52.777,0.005318098101194447,0.006529370571467596,0.008498129808180372,0.0009100355480036978,0.0015089711257609043,0.025588751759526105,0.0,0.020387010093177928,0.01404345948556499,0.0037344877814308483,0.012728387826995776,0.017015765757419123,0.013847205546917346,-0.003342326064580812,0.023662824801113768,0.01488808638018976,0.02270114148154202,0.019518967097463185,0.004428032341988372,0.009954570757208635,0.02604394729205339,0.022264178444935504,-0.013683476321935022,0.018523833462949158,0.06671283207148983,0.019478998379391613,0.024242944186461217,0.0004327992935251431,0.003956136906568569,0.004391092122793295,0.0024029620619878357,0.005126696149612159,0.0128279090683128
53.288,0.00837663282882204,0.005759071597162735,0.00815552653985415,0.02550020062303232,0.0017740940710639836,0.05634290295836744,0.0,0.008527075653484548,0.016097273874671685,0.006911265863821736,0.004799621585396262,0.014359025518423153,0.019015949406875853,0.012578294559140028,0.0290508007545363,0.02007712461358919,0.03608689501675856,0.03860415442997506,0.005840663755010092,0.004068635370050161,-0.00639813916153127,0.011272931271179312,0.029965260523778615,4.136341272989495e-05,0.019814166044062376,0.07083846145989996,0.02101757564793608,0.003053747949478033,0.00863703203341301,0.006566711322987335,0.002817662442059248,0.003973078850828379,0.03287318141195747
53.778,0.008058433357885019,-0.0037142325256051953,0.005266743816913599,0.028254022807649007,0.0014694932687849174,0.05805234005667447,0.0,-0.005193440725711446,0.01361020182089258,0.008952670351916398,-0.002606157943361895,0.008149648467274555,0.012628123578603523,0.009926592077615074,0.03999201950859141,0.02466183624041342,0.0296316210911327,0.03454254909090584,0.00029099932722568005,-0.004137165434610965,0.0024323937612655087,0.01240465331735274,-0.00532377732525813,0.025579385937627364,0.027931624768144515,0.04466595925230081,-0.004387410058609601,0.012581596736120046,0.006434593140896626,0.0038301373635287977,0.003956300033688211,2.0553428259004568e-05,0.040291104378860444
54.277,0.010939227566473917,0.0019964979929094533,0.005758802974742497,0.07655771040167629,0.003959168644440545,0.10461671475796662,0.0,0.010830485026033463,0.0039852547184066,0.013792162229909847,0.00855774045779504,0.005067957588422766,0.009546234812263419,0.0334233830097975,0.022772629750212953,0.017191589042048833,0.012553133251990057,0.03777711814041897,0.013268587808289456,0.002700130858515965,0.036686910569499596,0.017650093777313424,0.02289770236034948,0.03902672528356523,0.03925818254419166,0.09286121541410776,-0.007585578886075821,0.003907577689495843,0.005649087986017583,0.0058549183758065506,0.008232004528376299,0.00476527456044822,0.07303535285556222
54.777,0.01222057505595046,0.005892306228980631,0.0011294519668484007,0.056705638869091635,0.0016204054862254595,0.02046472939874526,0.0,0.008255119218560085,0.0010986320928489995,0.00917022325433756,0.00953471940316815,0.00469105195238491,-0.0001347378433975753,0.01947682251095953,0.025299463622062347,0.037368949353107146,0.002538625984833201,0.005817097327474117,0.0059070689039531,0.025661696156049654,0.03114621359151059,0.016483923695634235,0.023149720531381018,0.0007986602076610034,0.04172405931802137,0.01951510242872506,-0.0003666251097379837,0.029685301905017943,0.0027178275237994356,0.001712072106549098,0.0038834229003545094,0.004169336085553764,0.08575756263701355
55.277,0.011204450345068596,0.010329707817104376,0.0031865601376141624,0.018877013715197268,0.0021409897403714484,0.04710557367572053,0.0,0.008122652753651545,0.004027529726111359,0.016961402547743757,0.012526178862416153,0.0009144210295907266,0.0066735276436923705,0.024058714829142912,0.029563232425243426,-0.0050197639500851815,0.009806315206994006,0.0006651535810185603,0.011799171167755388,0.0231018976337352,0.039427335063879555,0.021751920572318395,0.02202295211484172,0.019860383991916943,0.016049477951834264,0.051189833968161035,0.02452326286659795,0.030179214254364418,0.001565107302727374,-0.00016895373023822084,0.0007848711908343361,0.003044744601283469,0.028245312286915885
55.777,0.022118588624358313,0.005930651622794132,0.006628650419035381,0.07764008545471171,0.0040528850382280076,0.058693017214176066,0.0,0.009007578685926939,0.012856348545265144,0.008163695867298995,0.00819327607595057,0.0060961681431616135,0.007577666563967484,0.06303419765933975,0.04444966276965117,0.04719636534391323,0.039048848663733884,0.028267577224278036,0.010809763745048434,0.016951484539505315,0.02465588456624635,0.0076093442452422584,0.03804832658596726,0.05655039968806563,0.055622660681078274,0.05218949871053499,0.01814309029846529,0.019809503141027283,0.0019569836707212023,0.0031377293831534258,0.003550740307640398,0.0007854245681597393,0.0752512999049556
56.287,0.007613551541636085,0.009641302921666881,-0.002225338181956047,0.006075412108578158,0.002672846029858438,0.015157844539737654,0.0,0.009799892757393439,0.0016620145148096726,0.01139657101624107,0.006862365115721903,0.001688252381186109,-0.0025505625992128505,0.036178527940558376,0.02365309006832575,0.0055122325652912285,0.005314046094204591,-0.008538872660548702,0.005154795987340767,0.005563844317456994,0.02733288137018582,0.014054812193946026,0.035084659494668546,0.011776267405718566,0.03511436620275094,-0.0036774692403241,0.027144459975987283,0.014717139492509742,0.003956506893728022,0.0025784734295354493,0.0032050196109146747,0.006142422564224444,0.03231001732859433
56.777,0.006775797366926842,0.011046510924086542,0.0051746926618631995,0.012696185269817004,0.0020784573571123277,0.021093352714530177,0.0,0.005264406805421986,0.004417301676149822,0.0007356913146997573,0.007866083982970567,0.013470675202183112,0.019395259782661555,0.013848738674368402,0.021997835221962355,0.03713827211411466,0.013809671976159338,0.028948658803589936,0.001311617191117728,0.010560754757021427,0.02471219021071272,0.0014055697196147551,0.0071859972447523264,0.012248598444569058,0.024747723975445394,0.01354881849493194,0.07442910325591907,0.00246826116226577,0.001246964035368879,1.5594535858532724e-05,0.003930339498244526,0.004692556156117715,0.034586435685955326
57.276,0.01940433152408192,0.008796489905116982,0.009392371758662761,0.04181761607364808,0.0034607698349775097,-0.008459989485783177,0.0,0.0013849364599474163,0.010842667599368591,0.011276722164403891,0.01638851946553067,0.013066205035374198,0.022381207867336755,0.027599848048905532,0.06390677972044631,0.042936503591080755,0.02171106893947839,0.03516231865634439,0.013221202814319004,0.030027930524408993,0.02909806250855726,0.020459843404316554,-0.0018110068677773838,0.03914069281547915,0.05322051537620776,-0.001055804184947196,0.054921596509407214,0.0026082595819959457,0.0034739652709263667,0.005512298821068993,0.004803371370627432,0.0052733069801132555,0.049470471943549615
57.788,0.008862544083017006,0.005246293894926264,0.007515641214517544,0.02979114635743807,0.002323503886124826,-0.00640783851686081,0.0,0.007166633125089258,0.010199128388220268,0.002206163927778734,0.005453453259264006,0.010356566420420023,0.017735123527535302,0.0255007415302167,0.06646733005856933,0.026827884677970693,0.0329711113638296,0.021287994080620796,0.02358939496455436,0.011775235780851791,0.012212035718558414,0.005752834370939983,0.016028625913009135,0.015973966740488732,0.015098425203994697,-0.011630388296982009,0.022612098174131217,0.0056018951454058115,0.006903436912888061,0.002538103245468841,0.006894534383201598,0.004152945582079688,0.029194594670639062
58.277,0.006498956590306437,0.01072892392366203,0.001163569874398695,0.08189412796715104,6.09586415900249e-05,-0.001839100332164958,0.0,0.013374378591747785,0.005971728081225319,0.006568182615550173,0.008945320844904217,-0.0004098121281813199,0.004105210578363469,0.027028164071524613,0.011524010765642837,0.005165364238775913,0.023270664570488816,0.005576845494866079,0.024460738946366918,0.031211683038156766,0.009072490055407782,0.011839959152739483,0.01311432657070373,0.016375051635863263,-0.005052728650476969,0.0018187814354289965,0.045578503538117376,0.022177006467565305,0.00016615431202083022,0.002983166809440884,0.0005332915680925454,8.927388219175463e-06,0.07640432806277751
58.776,0.014401634528020795,0.0051127227820592,0.0005798176604423467,0.02434897499742511,0.000786156115370664,0.02258190782117222,0.0,0.008446015789599652,0.004791454086512152,0.010107553461360235,0.0011668930607836912,0.0010309883140264763,0.001999095519773906,0.019611987318254687,0.04006866462176317,0.03272405394622334,0.029464934463104282,0.022430692058928437,0.010286654317438504,0.01146687821955548,0.029908104345855897,1.365959444453507e-07,0.018074648535803293,0.04270129560935861,-0.0014928683302113744,0.013854421708570852,0.014684706307950037,0.01807895831181559,0.006663317266966857,0.0037673658246202397,0.004539324120122052,0.0022025554029306642,0.02755431904402923
59.278,0.014825488310999144,0.005776862729569758,0.004125181969836489,0.02028374392658714,0.002460058514448999,0.014961823715778628,0.0,0.01562987657256835,0.019307172635331948,0.015391326402600762,0.01165507067630791,0.00666557493917477,0.0026233006841451774,0.047531251539087736,0.02149922041341342,0.01564412394476172,0.023726136797352637,0.014515071040249182,0.03225053095337274,0.020503996129621675,0.040217936026535665,0.016250081064035554,0.0009796863302409392,0.046403111241029055,0.047316078752064776,-0.002754976173286035,0.016021247284888823,0.017561342076062685,0.006927891560671296,0.003524505704768067,0.0005784409095218508,0.006681047263219878,0.029184412032766473
59.777,0.0051823140488903765,0.005080911794978581,0.0033137579845757994,0.004360568118319873,0.00298215239351571,0.006719850638195992,0.0,0.01592620797380317,0.0110600550870178,0.010510015899502267,0.007280922523774905,0.007072643806591831,0.0025595428872981323,0.004397101635341783,0.02130455880730725,0.028377799259515148,0.00500362218965314,0.018669572945466287,-0.009610142882237967,0.02834362923732044,0.010035989997296275,0.021572398340204486,0.013950713217513872,0.0366078959381442,0.043215730394074364,0.007115874418033011,0.014425710920243742,0.010249849491433455,0.0023086136124787792,0.0014120594857497772,0.0038728761011934225,0.0052683303441666855,-0.002933417025055249
60.278,0.010730877290021321,0.007982840105389018,0.0028221018258691903,0.0441146600557192,0.002576601761659008,0.06564964163030536,0.0,0.008547789962811587,0.001847247258321517,0.010283357630415692,0.00949251330221482,0.006758654549353999,0.0010578241786210706,0.013427946476415818,0.020154157716402037,0.010769104266495529,0.010814853994749667,0.00010125219258072856,0.020950814521647678,0.036730822203977664,0.027784892226560172,0.02035594073104902,0.03335894595788501,0.024720033904835625,0.04501069521104731,0.05328910181999391,0.04107531081861606,0.014031097747643563,0.004181701571173193,0.0023433494336818806,0.006866479298371372,0.008110262379097465,0.03318536275167944
60.776,0.006722559089441617,0.0016284546997225584,0.002782628294811793,0.04155275517361147,0.0021136665163481805,0.012420564458234685,0.0,0.012812704055910064,-0.001780267442554693,-0.0028554067506379585,0.0030936593317493913,0.002380015369781651,0.019913105166344165,2.67047750354236e-05,0.0024984245654466972,0.01006633130217158,0.016535637791044347,-0.020865240892045455,0.024381191882147418,0.004950509312341997,0.023519990316365327,0.023729828364857597,0.010845100652338891,0.04436129101230292,0.0655610482736625,0.024521999196974446,0.09662861282047673,0.0031248716075978253,0.0014561240674769958,0.0006907805257116459,0.007301375558580227,0.004530778052518175,0.05461388051027798
61.284,0.006006514578457133,0.008862172729949516,0.003072062962147815,0.0019764996984900454,0.0011319859371230476,0.02275081913684781,0.0,0.0016078233773863082,0.005510995553186759,0.006298456127592887,-0.005673297221083758,0.01022924846702307,0.013313758933455502,0.05351368992895748,0.020676180662117443,0.005648673758156996,0.009180857263337151,0.015242624216201133,0.009151403545166489,0.008941119790021452,0.008107821281914701,0.002885621235376445,0.025032978819192798,0.012467603132487043,0.06736776022965976,0.013653318485656697,0.08103723296730683,-0.005039467221154377,0.002105793605183266,0.0025929505547314484,0.0044058240065437205,0.002277404266989443,-0.004556118063209199
61.786,0.003518181213914584,0.008124366572236204,0.0042743478855727665,0.04605688402876177,0.001680516421253218,0.03616867827517425,0.0,0.011487227179247496,0.01188941033405782,0.004092386690541981,-0.0024009887359296737,0.008871666408799467,0.01442402119315763,0.021854293857337902,0.017522321839092643,0.015081022221697075,0.008186818248805766,-0.009902829759062117,0.0045698377573380414,0.012597649943769638,0.022770210721143627,0.007772196843450272,0.015239972912311077,0.010693676822693546,0.026477938067519965,0.04348197752442454,0.0815037971052951,-0.01419703294972721,0.003644913852016755,0.0020571085038668157,0.002837380607340901,0.005345673534590032,0.060506632965780724
62.277,-0.001398899745007558,0.006987433163026908,0.004750522400148802,0.017602161461610782,0.0012361462933105848,0.04045625213154188,0.0,0.012265596370883779,0.0014750937357926495,0.0034505234356786074,0.0038032761128064876,0.009297534448296054,0.01836328483921241,0.012565379337863428,0.031077546669965986,0.005662778888466606,0.013485523961684122,0.009241206661316769,0.016610735268339605,0.0012038240944543656,-0.0035036184566243356,0.006425497477358601,0.006405766155148894,-0.010290297807883857,0.03501645178910365,0.03586920441740365,0.03324789811345895,0.013941905178679482,0.004495179299527428,0.0007625324656369727,0.006592108943827846,0.002321616658571604,-0.0007057222397346712
62.787,-0.00034185053258843786,0.009662992964950223,0.0026509173220384034,-0.02980192581348231,0.0005101470617397962,0.022468143354447648,0.0,-0.001961711853684959,0.0005162184888743115,-0.0057801210520454244,0.008868196234705413,0.00978511500559267,0.013257372723037484,0.01859315236978573,0.0011469518350067385,0.01573870813548933,0.004459441759122281,0.017804380948857987,0.013414237473782255,0.002374181112068491,-0.029109485719808172,0.009427048224136272,0.01310173800962188,-0.0021934147791010223,0.014550591893411095,0.01909412328315132,0.0699848571108835,0.017364998767381876,-0.00071106267782648,0.004869125599863779,0.001508898454225031,0.0009869797007577208,-0.032997069381881405
