Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
28.776,-0.001969666380300966,0.021842327569809812,0.011663863823060876,0.10200847999142876,0.011661733684068108,0.06192736801893366,0.08522044407923086,0.17260375687769386,0.005293931943272867,0.008770023130504973,0.008885992179186716,0.009394012783176682,0.0009360088695098325,0.0020554638404941044,0.0019659917097641713,0.0023801049475172796,0.005506796100984541,0.014546608978486317,0.016682854243214043,-0.0009088999986539158,0.027732226318583752,0.0023145018234262595,0.07406535871923797,,0.01651641822529411,0.0008976924429915534
29.278,0.013715222897347093,0.02716644673659114,0.026480148469423818,0.11129898208178046,0.016402644305492965,0.07510807221001752,0.08872696111950966,0.13774352374871215,0.007266468747980209,0.008558966912983836,0.012989365030886369,0.026159695492953685,0.023553932536095376,0.005365185333996948,0.004322026330043557,0.004559934139476032,0.007958879883080593,0.024346488783183084,0.06211145972941729,0.004286015820331726,0.02064490893060312,0.004634489363762787,0.11123912535445869,,0.023908524915183714,0.001899066039622568
29.796,0.008555687042587318,0.021081916928083377,0.03104154236854973,0.1136225816780179,0.018190141825220274,0.06969147895917883,0.07917741202846737,0.16432909915912824,0.004389667220816827,0.009143557849218702,0.003612552258858192,0.005461995555532027,-0.00928146656124367,-0.0012873141110406887,4.8195119910473486e-05,0.0008326578127546117,0.004722634968250098,0.00359618244092786,0.027164971482608453,0.0005649964096903308,0.017602380840822784,-0.0027191545354718024,0.05051024906886304,,-0.0006689640827047583,0.001223618572985978
30.283,0.0037555672717837075,0.018270062247390056,0.023563225891776864,0.12626897110626473,0.013293557446087857,0.04574243340506501,0.07744432749740969,0.1221461161440139,0.0025024982269257986,0.0071762018871577675,0.005666697898800106,0.0009052021944491354,-0.027299545910736953,0.0014564109248284825,-0.00031372242191451814,-0.0002844879474750369,0.005011965765679069,-6.87954325977274e-05,0.005422124213799279,0.0007346893526877833,0.020525514271301396,5.2993899647729515e-06,0.04106753055807196,,-0.011403055712001061,0.001623208416948064
30.787,0.004717042276394587,0.02431986895627315,0.020290688888067402,0.14094977821196397,0.023330315299535977,0.06484781643142144,0.04579991591602372,0.08765179784477281,0.00657266248164465,0.010763637663195737,0.010802156420149325,0.00856101094104137,-0.011757953841547653,0.004190620068485321,0.003990587134084123,0.002701466035715005,0.008708864241777883,0.009434834740058263,0.027796729770969912,0.0035692853005886344,0.02576025970155707,0.005017809629720369,0.05752907466374698,,-0.006781433879125112,0.006301714773851221
31.286,0.0001461424716495333,0.020643444010049274,0.010622730721031934,0.144030244999204,0.022507989991929187,0.06523124046818501,0.0634717908815974,0.08288341587550925,0.008510059992187123,0.007048120709089028,0.008673267815805302,0.015622339996504465,-0.006235711666752959,0.0038181183809448634,0.0028401760890628402,0.004901433960829723,0.009615286934729465,0.0083881970290739,0.026512373685646566,0.0029711628427219468,0.018812967885058735,0.007713802733670605,0.0507034934510222,,-0.015073010281777252,0.005371093421161463
31.777,0.011462994627944657,0.01472896564437195,0.01610099557357618,0.17088743380818827,0.018028813642297036,0.07830736326005046,0.04644590333005406,0.05764249272398137,0.01233275882577601,0.005118785182908298,0.010233834693088443,0.016473534934230517,0.04653993095796339,0.004203994910686411,0.005997062954499623,0.008456053041656234,0.009900441325829758,0.015302471506518207,0.033152684420714465,0.006195671075194986,0.020971821543914665,0.006535817755068494,0.05592177399316239,,0.041128114448277374,0.010255015496770378
32.293,0.022177733088987347,0.018999392851806907,0.04240917970654398,0.17903282856839636,0.03173187219622044,0.0712376339339848,0.0391638664430347,0.04769573482943649,0.00853709197577766,0.00311429722153666,0.00742946429130186,0.00435500838826264,0.02459769756969235,0.003700372028660835,0.0032767652196383995,0.00588208208645857,0.009367374831877015,0.0038898828685767087,0.0346008937601549,0.005535587638429444,0.017866113403385054,0.0043388039933227275,0.045256408525563785,,0.016281696795733127,0.005133899086342023
32.777,0.03436186424205304,0.029834485487181088,0.05658505592663221,0.18494408055940867,0.02606455330272835,0.07176310311563357,0.04685514098179312,0.062227989879449774,0.00900705035793515,0.007821099392050342,0.01124939104042448,0.016700961492302036,0.06198114533708582,0.005291169069839704,0.007913648266031944,0.009437813030317977,0.010671234423657272,0.020293293689580678,0.02487326627120261,0.0073211940101510645,0.016430618090822535,0.006099701123085773,0.06813561817416353,,0.037565263867753836,0.0037783377669500817
33.276,0.029678259508302704,0.03342205993762636,0.04183213559250884,0.18998914012036852,0.03409270879587868,0.06451051967380095,0.07513676497045337,0.09495745646772671,0.010340501498564695,0.005658614651241478,0.011216709526372286,0.015868467378797168,0.05772573013539358,0.0033580863024312846,0.005682615939997944,0.008886568578578113,0.009403421037307354,0.013433592902115347,0.04324128383959678,0.005863265493534597,0.024789055150333694,0.0029921154377203886,0.06996223312220406,,0.029207042141869134,0.004176678826158513
33.786,0.02468690603853817,0.02929201702804921,0.03551678745038298,0.21235487334592035,0.031980484546180625,0.0651185018354892,0.04231608342631333,0.054892240289536924,0.008417492650314582,0.004893545814754529,0.010424213359238668,0.013127224021367788,0.04081275805770533,0.004967615215298593,0.006752481003682361,0.005929604003598102,0.005102237388878484,0.010269512650881236,0.04964982009997957,0.002696829241554123,0.02063783760586043,0.004360009425250862,0.06385817409737515,,0.0328427871164926,0.002296846147041765
34.277,0.021541863182233546,0.029065374724591753,0.029708348488890927,0.21767964535836778,0.024212237085612,0.060368967227865104,0.06064365122482109,0.09171111909894415,0.010610273267413749,0.00563763218691309,0.012328412586715133,0.020727555894027104,0.061784048600685655,0.0037373896700544653,0.004391067661328633,0.007958788615819255,0.0031273418007920126,0.01708168801577109,0.05131525857163978,0.005860242257798112,0.025337803009617778,0.0016074273308336919,0.05436551892157833,,0.039672709841981735,0.004504116139335035
34.787,0.020803510365934925,0.022395917338235233,0.023889613331853254,0.20541905456945056,0.02192284000948889,0.05206213340177667,0.0422216402626886,0.05859629146876089,0.00938118584435518,8.221881497547534e-06,0.009756066023871907,0.009146269182391411,0.03258522122776778,0.002825375270758484,0.006600784166688781,0.00447079779333893,-0.0002946122051097785,0.008097705623539966,0.04412234980504104,0.0049639031996903706,0.018146101259671494,0.005445689481600842,0.05229811400400971,,0.024833640689164355,0.002020008050143955
35.276,0.026620479803574425,0.02054213476660183,0.03597344264507858,0.22155056725251965,0.019362027537505117,0.054766408647491945,0.03031241245924107,0.03828303798599916,0.011460530195157791,0.008068795413286044,0.01067435207840781,0.022311315905152153,0.050726437670461665,0.007788552588679602,0.004476511055781391,0.007369026047488606,-0.00011892063713504849,0.013268361190427555,0.061238577588718944,0.01103776754119017,0.024637473116404837,0.003826940353979332,0.05957333898438563,,0.03422635099364102,0.0027841955647765182
35.777,0.028368499284366314,0.023461828685652,0.03373189025858021,0.21264464454389911,0.020801956997736477,0.059982174161655945,0.0390463268693523,0.001492099998147516,0.012012381916857624,0.010089935337866764,0.013226821610157855,0.02499699487776158,0.06720614965917092,0.008206352036491497,0.005240094182315413,0.007991345842016004,0.004432221073303901,0.019074770663957245,0.0714968526004971,0.009820649527869802,0.02346404624771588,0.00917281324643132,0.07668268377690679,,0.03626118751430759,0.008520159735053243
36.287,0.017823782372041762,0.014753187273784685,0.025411364649941245,0.19694481261436173,0.023024571313662257,0.034134480371654626,0.017691884550153452,0.06394631696318011,0.010579254602640477,0.006369542118228978,0.007598832487744592,0.002711142014703572,0.03685825743630171,0.004786945188749316,0.0025725001820915533,0.005006729200523651,-0.0010174939004726036,0.00837826669300969,0.02851318842030725,0.0025732112277071562,0.010518627190072022,0.003905730380609213,0.05194396057751381,,0.027929297805972638,0.004936917569823328
36.778,0.017183021588624375,0.017977371259562974,0.02810775056089212,0.21962763546753078,0.017498830650504265,0.04408919849204502,0.055505087762649896,0.04346698268402513,0.011972311771078947,0.007882945052886448,0.010733456876030483,0.027133341542809775,0.07492977753533275,0.0056185418376795086,0.005797971365664669,0.008928708721664623,0.0026783998626554494,0.022769703159282652,0.04665776505855838,0.007338844311038128,0.013060381763188406,0.0056253474980740275,0.08542911285768558,,0.05135793441652196,0.010974888936363201
37.278,0.019985187225383564,0.027254436647649417,0.030758438234042444,0.20552501929776995,0.022318074460396006,0.053517775318887094,0.052784966321367525,0.04346041696158544,0.012691042431189669,0.014114607424478759,0.01353616154293445,0.021390927037103543,0.06448817551929134,0.007444544940317533,0.009435075478046026,0.007128382801257535,0.005405731423851981,0.02319887693338266,0.05983806185223357,0.013713142837787394,0.016804826163493134,0.006267082763778413,0.07672311751712246,,0.060645514261780865,0.009416375845755824
37.779,0.008930375170591651,0.01623112242124696,0.021931108384964065,0.21204142303001117,0.009228580521394322,0.03604170432144089,0.03818072014456185,0.03259207173315043,0.011472045370994591,0.013042284324343746,0.010551668036788591,0.03167312344210695,0.0687283324996372,0.003555737488818036,0.0057287139635392986,0.005567211471347848,0.005952414968257371,0.0201201064547763,0.05257391145575481,0.01195732205176911,0.0068885199203258364,0.005600249803282211,0.029761625659527356,,0.07681448563906615,0.010509703575313376
38.277,0.0031330400391592897,0.007060319762497318,0.007185223803690872,0.21136117515835698,0.007045188817248564,0.02394377160340235,0.022503574920068253,0.00904077669916642,0.012667088222081213,0.007672248295749167,0.004552377570270713,0.01712478621499819,0.0796800299128992,0.004131319129695716,0.0045040541772105435,0.00460019212479008,0.0039459148106747366,0.015174900825187096,0.02777956842302823,0.00797386711749214,0.009542054783658042,0.002295605388742586,0.02643230802594068,,0.07390324932540353,0.0031893793036758358
38.777,0.005669639710048565,0.005856613786121474,0.018696774464954467,0.22413478642567,0.012779042282519637,0.03646782448228887,0.01838832558089838,0.03758586906128314,0.010242572735884227,0.008670733545719327,0.008398605648877703,0.025254926946154464,0.07436216040887576,0.007161696346325824,0.007191495871504766,0.005256497179349762,0.006226357228940576,0.015010756741071402,0.02952795737519154,0.009429406369146631,0.01477166853193544,0.005303320511065014,0.04343225122121362,,0.07216453377666004,0.011127725355204688
39.286,0.01077852237266822,0.00969866475351801,0.019320574398862506,0.2019429698599464,0.004041808902843218,0.03038496431200619,0.03913547767425697,0.03184442280870899,0.013600394205338116,0.008316383029829792,0.009745741018477964,0.021684641636731214,0.08176589842648237,0.00518371751246079,0.007230370708314814,0.004234134228320625,0.0055419932835060574,0.01710071218797763,0.037906751708245194,0.009395111474357162,0.005960858611900158,0.004443576460873427,0.044755509504652104,,0.06550992838102064,0.01158985289006202
39.778,0.012452483514798243,0.010382212825792035,0.016385329748667538,0.1945244820338126,0.007284092941438389,0.03244459324150079,0.010663751951969998,0.015287688656343548,0.012389102414722802,0.005002063952743087,0.005673233281489891,0.023553836220087544,0.08145899716388551,0.0035293445510210745,0.007041622940985836,0.0036196988021327584,0.004657619777014643,0.02144000378233288,0.05961677662459533,0.009038993261008047,-0.0002713613613839484,0.0021962096575915465,0.05605070015309531,,0.06550785451285256,0.011028394800270642
40.277,0.009753786424458708,0.019252469577078473,0.015715540424781876,0.17726189555544422,0.0001576677397171933,0.03995659643985477,0.008621614858225789,-0.0037955034708281113,0.011746754239763032,0.009437987135171477,0.008664331130275415,0.03664560500264014,0.09697628003295075,0.0051189979974185845,0.005934570170581832,0.008214148541551156,0.005970353809169155,0.021015134875375725,0.03496776554695973,0.010670088668852579,0.0012477843815294396,0.002303181161627983,0.07531450655285109,,0.07017544201374142,0.006270090161667631
40.788,-0.0007863248084487334,0.011875425553558803,0.0029790238151630685,0.14098242460994187,0.0017617841955874453,0.011861017814070743,-0.01748469255851794,-0.007377323350381793,0.009316420666277452,0.003282237221424743,0.0007944416526650782,0.0009585199436738648,0.04579111734987812,-0.00036840799802662235,0.002149588518870792,0.0007381456531168464,0.005411163648681063,0.005226498844708616,0.0008049978559183254,0.013437697743787261,-0.007823661938888721,0.0008325982938105015,0.03223486889221944,,0.04431995232660231,0.002710371612177654
41.278,0.004951630324274065,0.01443343661601274,0.015206961640145983,0.1544731946133133,-0.00012438965227781632,0.016037907151851733,-0.014484622869249458,-0.008522592781052923,0.009584010136778107,0.0014730309207932977,0.00798690110134945,0.020031794915660782,0.07070216911832891,0.0002808370733434509,0.0038193012304696124,0.0036801940590795285,0.007255386562430561,0.01282687956836869,0.015118766284199961,0.008931045564856827,0.0033215690756502876,0.003734059774926286,0.03475006995295144,,0.060355953745409426,0.00473945478423188
41.778,-0.0003494569049654848,0.005471451568287371,0.005414714571293581,0.13358269334497022,0.002057295490804794,0.0039067782118065945,0.0009198979399221785,0.036471220391838234,0.006635930855809814,0.0008618666793089208,0.00035573684698115134,-0.006408536112219815,0.031347382589410666,-0.0021415336072523423,-0.00014704975339882155,-0.0027737156440327828,0.0038514437450175047,-0.00033879225423118713,-0.012625261349658001,0.008516739899866737,0.0025273230764808253,-0.0010405214493096372,-0.005287400942752862,,0.04986215498969414,0.003343621030213876
42.277,0.0011723685137364278,0.010931807512973644,0.009471730700479297,0.12540942933991844,0.007052310097531253,0.016527282997726715,0.00023595454925760107,0.03515340587064355,0.009546986401828597,0.0009094343913189596,0.001907542642317629,0.0027011277896707834,0.06433899855584187,4.796912084089722e-05,0.0026382914844436055,0.002483769624290727,0.006712508843985023,0.003100891655594953,-0.0020699944866468113,0.006351538846118005,-0.002320728301286592,0.00014715070082918359,0.04011281938715398,,0.049471336688448574,0.0031932967336135917
