Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
15.278,-0.9213968366919763,-0.7532126175490583,-0.9105077857654044,-0.8065879850473425,-0.9688045095723476,-0.6652526069989538,-0.7659890034747693,-0.8535266903013161,-0.8382033870667062,-0.9629080067299172,-0.668578846222985,-1.0
15.778,-0.9215427187115595,-0.7536261903983592,-0.9101229368751841,-0.8064717715227187,-0.966917492769768,-0.6647984930593418,-0.7664159778174666,-0.8515116679413517,-0.8390022702945603,-0.9636415579292201,-0.6680563571307745,-1.0
16.278,-0.92162959809949,-0.75360467732106,-0.9107407563644048,-0.80634211747224,-0.9690959535703312,-0.664735242120659,-0.7660504245427021,-0.8519181327064786,-0.839836950658359,-0.9623130540310704,-0.6685898297106512,-1.0
16.784,-0.9211643238628653,-0.7535743060618977,-0.9100003739289968,-0.8066291431824185,-0.9678501403479859,-0.6648715281969432,-0.766159298446129,-0.8500735946515869,-0.8391094014788427,-0.9634580630941105,-0.6677173700252028,-1.0
17.286,-0.9217906656153269,-0.7538481099011541,-0.9105340368452447,-0.8062564178799082,-0.9690130520280935,-0.6650820654041113,-0.7654823055459647,-0.8516096505134466,-0.8382939553848426,-0.9657069362915823,-0.66796319796032,-1.0
17.778,-0.9217395339464933,-0.7539890654449624,-0.9108181151737982,-0.8062292443860956,-0.9708851968967775,-0.6656262817081978,-0.7659180325838644,-0.8513551710667606,-0.8399342767174285,-0.9638281055271136,-0.6682085899249328,-1.0
18.288,-0.9219293398509613,-0.7531064860985723,-0.9097687822701548,-0.806521581688232,-0.9698158154004832,-0.6648664638215351,-0.7669389579520652,-0.8529427288567405,-0.8386997830501565,-0.9643460318122871,-0.6672506944297132,-1.0
18.778,-0.9222685323867482,-0.7533922155751522,-0.9101734922125337,-0.8068680813308112,-0.9701647629920425,-0.6648930798871651,-0.7660669763741307,-0.852354991841454,-0.839208326885936,-0.9645262368720477,-0.6683158289606207,-1.0
19.289,-0.9221547970495926,-0.7537055432271742,-0.909775961328429,-0.8063322051230604,-0.9690208684948199,-0.6650157825947474,-0.7660279112724492,-0.8517521567447206,-0.8375945418164725,-0.9644946566211219,-0.6680645709320239,-1.0
19.783,-0.9218034043656326,-0.7529751564220899,-0.9104632947083963,-0.806419007587838,-0.9697544931302886,-0.6647739476819142,-0.7668840027968069,-0.8499801944414951,-0.8393355887677387,-0.9636643818076219,-0.6672830361106015,-1.0
20.283,-0.9217844102181878,-0.7535697457246904,-0.9091428588217404,-0.8057964097045537,-0.9684892118976278,-0.6647237107028088,-0.7656510427847802,-0.8531546752401906,-0.837705571654216,-0.9642564209141691,-0.6672716631587504,-1.0
20.778,-0.9220681009894052,-0.7534107528096717,-0.9094354600464643,-0.8059363610163288,-0.9692721380753725,-0.6651028333670387,-0.7654386820523881,-0.8520126734715745,-0.8403289869012364,-0.9646776057322504,-0.6681232455124395,-1.0
21.278,-0.9230072019665381,-0.7539088114565586,-0.9109836088959555,-0.8070983728824387,-0.9704906317284657,-0.6655972001269641,-0.7653754285238004,-0.8533172437475247,-0.8403485399372184,-0.9648772122501181,-0.6684673825266574,-1.0
21.777,-0.9220931413146094,-0.753109457904141,-0.9109292017618429,-0.8066896701081192,-0.970760777478524,-0.6649626266950001,-0.76651919911621,-0.8528037635359379,-0.8383936440939096,-0.9622574077917703,-0.6670388798345881,-1.0
22.277,-0.9217642325850629,-0.7533089640193431,-0.9111168409315024,-0.8067190411800544,-0.9702108821008817,-0.6654273392592933,-0.7662135634913593,-0.8520010492018653,-0.8403681853336596,-0.96563091210244,-0.6681680512425762,-1.0
22.776,-0.9215208220398328,-0.7537907342319273,-0.9105582159754684,-0.8065342004283487,-0.9700891546129521,-0.6648117801946266,-0.7656560141416328,-0.8509124969548058,-0.8406695790670181,-0.9634880911692892,-0.6673777319926799,-1.0
23.288,-0.9219918507052683,-0.7538477128882544,-0.9093191916064988,-0.8065991997530069,-0.9700713897921425,-0.664837909752791,-0.7662190215976737,-0.8533183130023986,-0.8396602549867378,-0.963966295586186,-0.6672769255128658,-1.0
23.778,-0.9221213725562333,-0.7532864702444834,-0.9102881549009185,-0.8067517451418894,-0.9715757202099347,-0.6653513639649309,-0.7674019788784192,-0.8515524036727822,-0.8392814585916457,-0.9645002986281134,-0.6673215838895277,-1.0
24.287,-0.9214393471959511,-0.753410603519033,-0.9088539753556023,-0.8057042730997082,-0.9693648741010644,-0.6644858804295475,-0.7662362274189588,-0.852097359618992,-0.8383137206251098,-0.9630863110105233,-0.6675295762434114,-1.0
24.778,-0.922290287256313,-0.7538039928380683,-0.9101189739004361,-0.8069626843015169,-0.9722318578873992,-0.6653895914472543,-0.7662040684528806,-0.8540040810293837,-0.8390337448793165,-0.9635420828762455,-0.6682588781671008,-1.0
25.277,-0.9220442025841763,-0.7543558733871445,-0.9103113428814698,-0.8068287886366651,-0.9699945301968466,-0.6654099602940218,-0.7655153723501372,-0.8540245381129403,-0.8392314265022199,-0.9626786619283276,-0.6677810956863104,-1.0
25.788,-0.9216431804944215,-0.7531714130873244,-0.9097499433059671,-0.8064010544148232,-0.9705757004651181,-0.6652008516173459,-0.7662421754973493,-0.8522002287834713,-0.8378082784251684,-0.9640369380512174,-0.6673383792780316,-1.0
26.278,-0.9217934766897132,-0.7535996814082072,-0.9097718036464676,-0.8069237086474096,-0.9716062886729586,-0.6648664015442814,-0.7658611317063901,-0.8534243272812888,-0.838680194663821,-0.9626158978428058,-0.667742901397422,-1.0
26.778,-0.9222427706933618,-0.7533353638940289,-0.9104371567636104,-0.8072310580751473,-0.9703702873031769,-0.665421152207166,-0.7655093079889836,-0.853860327231112,-0.8400613652190346,-0.9631594372030018,-0.6681627070218298,-1.0
27.276,-0.9211813706412137,-0.7530894038969477,-0.9093754371748088,-0.806892496146811,-0.9691604430912074,-0.6655950631639369,-0.7669424422053995,-0.8524255908370587,-0.8401945436872837,-0.9630573002630164,-0.6683395677960702,-1.0
27.788,-0.9220030050775437,-0.7531040552300027,-0.910808556615118,-0.8069033146825757,-0.9688838162402992,-0.6651933555759066,-0.7664913143474803,-0.8518168606897154,-0.8402682487634491,-0.9635459586779664,-0.6684129544465981,-1.0
28.277,-0.9212001658135989,-0.7529639606583015,-0.909959764441133,-0.8065383748213809,-0.9705637171927545,-0.6654235883041597,-0.7664343398869164,-0.8524946522458853,-0.8394139056345399,-0.9622981328695711,-0.6675075413097283,-1.0
28.787,-0.9220404096471732,-0.7536304914186273,-0.9097609283573335,-0.8068152814426002,-0.9711016373191113,-0.6653092573704136,-0.7670545765916842,-0.8509557620492283,-0.8382366087353498,-0.9643915871854952,-0.6675550693153567,-1.0
29.278,-0.9219107999438653,-0.7535830953157732,-0.9104394680165545,-0.807214339549222,-0.9706248235384523,-0.6651379061938505,-0.7665412687395048,-0.851496904735752,-0.8389442082601909,-0.9635794974939628,-0.6670475618651575,-1.0
29.777,-0.9216185110374351,-0.7531750771514437,-0.909926063520079,-0.8064677086338137,-0.9704494165048315,-0.6650310990339974,-0.7655679192704873,-0.8524980985014173,-0.8383970438578651,-0.9625773076838412,-0.6682155312234416,-1.0
30.278,-0.9218567578602259,-0.7533705006619389,-0.9101595565306994,-0.8065618510765323,-0.9724553466868422,-0.665585890424263,-0.7661092583190624,-0.8503189883357682,-0.8354337011542946,-0.9625677131282093,-0.6688209007008481,-1.0
30.777,-0.922449929836286,-0.7534335345804314,-0.9107249561819182,-0.8070526232957045,-0.9708440411150416,-0.6659542863473764,-0.7668219996436574,-0.8509545581025962,-0.8370974138968211,-0.964317901150888,-0.6687018713841001,-1.0
31.288,-0.9221181239319727,-0.7528866091166815,-0.9100256278630475,-0.8065154884285946,-0.9705885486529472,-0.6647446399161973,-0.7653823278784777,-0.8506559252137174,-0.8349648329806981,-0.9639367313579225,-0.6686698941615676,-1.0
31.776,-0.9218182587271582,-0.7530367866098079,-0.9092307453537262,-0.8062779763096308,-0.9712376464756961,-0.6653026409686557,-0.7661925842539907,-0.8519975295455006,-0.8356091487337032,-0.9643030140535324,-0.6679149459648424,-1.0
32.288,-0.9214293649951435,-0.7526695477569246,-0.9090110574845003,-0.8061541657000947,-0.9680693506912866,-0.6651884286867352,-0.7661502950581704,-0.851673618720142,-0.8357769442900046,-0.9630640368781345,-0.6675022434660779,-1.0
32.778,-0.921926359103461,-0.7535258305344508,-0.9098290071359741,-0.8064869149999832,-0.9702815240733458,-0.6660055641376184,-0.7662251304712276,-0.8525094971315346,-0.8376232060482075,-0.9627431719037627,-0.6683985987095582,-1.0
33.278,-0.9224010003605069,-0.7533764988246574,-0.9105642023479438,-0.8071014226358045,-0.9685066540133758,-0.665542575395962,-0.7667600591972703,-0.8516831044801065,-0.8369313768673045,-0.9647034424404181,-0.6688022587578099,-1.0
33.788,-0.9220343942023537,-0.7538623755328834,-0.9104494963959178,-0.8068897149859645,-0.969612768097814,-0.6658106010833124,-0.7659503550306249,-0.8507222216107552,-0.8374325672167621,-0.9640669855388531,-0.6680592977226684,-1.0
34.279,-0.921669031538015,-0.7532114261411003,-0.910224934600322,-0.8064606598615727,-0.9678413718082095,-0.6651260729717187,-0.7661898654393562,-0.8519573028006449,-0.837524001414198,-0.963192941995899,-0.6676943036495004,-1.0
34.778,-0.9220637708545086,-0.7540451310270028,-0.9094539887116408,-0.8070923176910282,-0.9686004531896948,-0.6655370101209259,-0.7675479662531755,-0.8516058119218196,-0.83613574893693,-0.9615805422395656,-0.6681794324812399,-1.0
35.278,-0.9226271317446314,-0.7542042478523935,-0.9101726834863685,-0.8070302649450734,-0.9692091575193776,-0.6661105635732221,-0.7660901318851148,-0.851932610093687,-0.8386202633518555,-0.9609378793026893,-0.6684871803754864,-1.0
35.778,-0.9230165403804553,-0.7537098175747738,-0.9103466675008167,-0.8067450569115892,-0.9701274213034564,-0.66560823083705,-0.7665084091898932,-0.853375049867927,-0.8385462421658884,-0.9609400299402758,-0.6686940847173161,-1.0
36.277,-0.9218405226695568,-0.7536211240681818,-0.9102392589054378,-0.8065539189911822,-0.9690697747126426,-0.6657718791976978,-0.7654976243235221,-0.8525246315426873,-0.837398478340625,-0.9618210299557123,-0.6674640386127063,-1.0
36.785,-0.922815900285313,-0.7542356230353878,-0.9106398117071686,-0.8078695648674366,-0.9703228276004305,-0.6667044725387725,-0.7665621066516864,-0.8514345011777569,-0.8390710776100477,-0.962175454143527,-0.6691032060355679,-1.0
37.278,-0.922430668320286,-0.754029131954856,-0.9102699454872876,-0.8075175975531508,-0.9688249812913846,-0.6656798012448008,-0.7664194499188457,-0.851503953069119,-0.8380827261991219,-0.9624830649652447,-0.6690746530771186,-1.0
37.777,-0.9217694167025103,-0.753496256341305,-0.910108615068448,-0.8066718453909837,-0.9702153649512236,-0.665995939699378,-0.7662425849039977,-0.852208212915655,-0.8372826889763819,-0.9618740198075068,-0.6685528224556079,-1.0
38.288,-0.9221044283547587,-0.7543543948202696,-0.9104196600966471,-0.8067125305689606,-0.9693769789070485,-0.6659750851442054,-0.7666513742869064,-0.8520631716371453,-0.8373404857809356,-0.962898520071428,-0.6690326797095081,-1.0
38.781,-0.9221786263926318,-0.7538047640068517,-0.9100703041750574,-0.807099896880621,-0.9697461844416521,-0.6655315780749688,-0.7658916362614111,-0.8508074556694274,-0.8388809811919561,-0.9625470927073303,-0.66915473655702,-1.0
39.284,-0.921528832678381,-0.7532171566416709,-0.9096750723851064,-0.8064294213964853,-0.969692754408707,-0.6661556400004311,-0.7658629497995388,-0.8533412240709897,-0.8372168142076155,-0.9619483347564755,-0.6682850803998566,-1.0
39.785,-0.9218843918021998,-0.7529343598047962,-0.9097765914203031,-0.8059734202766337,-0.970457180691332,-0.664503614623456,-0.7653961429023274,-0.8504416169051953,-0.8371936813865192,-0.9626451185978049,-0.6673355978963807,-1.0
40.278,-0.9218241859317992,-0.7530101376958436,-0.9102083052465783,-0.8059440299428284,-0.9715710573867049,-0.6650159835432892,-0.765193094861997,-0.8531005208729375,-0.8387207793204718,-0.964277685434628,-0.667344365460457,-1.0
40.794,-0.9215691605016443,-0.7526079787427917,-0.9094938254916767,-0.8062441252901729,-0.9701671625111833,-0.6650295206837095,-0.765522157167631,-0.851151955057278,-0.8398919075831552,-0.9626375932131035,-0.667631879406139,-1.0
41.278,-0.9220961267161893,-0.7527129539878288,-0.9085939250468186,-0.8063627851704294,-0.9709748829084068,-0.6647050186942245,-0.7649456921296911,-0.8525293452600481,-0.8380867760621874,-0.9639652781764327,-0.6681942498730707,-1.0
41.777,-0.9223880173782757,-0.7535709616267042,-0.9095479228264521,-0.8064476155056176,-0.9695018936983472,-0.6648560351151181,-0.7655491359109899,-0.8525247150762932,-0.8378506146611308,-0.9661573141208512,-0.6686422167786966,-1.0
42.278,-0.9223924209619518,-0.7530522638232388,-0.9101639199960344,-0.8066490070552662,-0.9723982663482499,-0.6653386170549103,-0.7657739108358592,-0.8522981096571073,-0.8370187262599951,-0.9643482788965413,-0.6679338160941505,-1.0
42.787,-0.9216792431392263,-0.7530277158958786,-0.9093657641069683,-0.8063613859189088,-0.9707438146936712,-0.6645623026213228,-0.7647772866190219,-0.8500355276705861,-0.8396898905358121,-0.9628114167866922,-0.6678873627738255,-1.0
43.277,-0.9220559078089678,-0.7525217678869182,-0.9098453996014871,-0.8064060714172402,-0.9710832487880399,-0.665046838443916,-0.7654200727142085,-0.8496630865386426,-0.8403973082004574,-0.9650975755275102,-0.6677853042740803,-1.0
43.776,-0.9220209775753904,-0.7536163547314703,-0.909946329101879,-0.8057607346311625,-0.9700615629000598,-0.6649897897192443,-0.7666664464671202,-0.8521353853274705,-0.8389412554840779,-0.9641519786115185,-0.6678555309663309,-1.0
44.287,-0.9226193606973043,-0.7538231141141922,-0.9099468573014142,-0.8067566002404436,-0.971315192517519,-0.6652949976964757,-0.7652192774175113,-0.853552415192015,-0.8405842903138014,-0.9633197466693804,-0.6683182147558561,-1.0
44.778,-0.9220515931207922,-0.7532686006513799,-0.909333542894141,-0.806598053964325,-0.9697728481447268,-0.6650617646041019,-0.7661303970759776,-0.8515874666567943,-0.8392322226003323,-0.9630343702932777,-0.6685021627605617,-1.0
45.278,-0.9222882371498536,-0.7539400805519919,-0.909775426133422,-0.8068954342333644,-0.9716102851739645,-0.6651987435447335,-0.7667615827566433,-0.8519941323474245,-0.8398555209341103,-0.9644956257664986,-0.6680872148093534,-1.0
45.778,-0.9229955223257804,-0.7537216856326109,-0.9101745394092375,-0.8066867295812924,-0.9696650902912816,-0.6654357567467546,-0.7662829177026784,-0.8535379741345064,-0.8401905226357756,-0.9624406895002607,-0.6680601251119449,-1.0
46.277,-0.9227630965867057,-0.7545978688186968,-0.9105985428130805,-0.8069091100664406,-0.9696362210072189,-0.6657019536046599,-0.766441705849693,-0.8528193748053523,-0.838038524976646,-0.9627984975297037,-0.6682517486302578,-1.0
46.778,-0.9226741449854686,-0.7543890120803967,-0.9096330107544961,-0.8069426612253718,-0.9700036330436046,-0.6650016377217811,-0.7658105130524154,-0.8535605700985228,-0.8397749352081307,-0.9634966536634885,-0.6677352276768651,-1.0
47.277,-0.9227580541109375,-0.7532517054907739,-0.9105612259008666,-0.807034718374988,-0.9699168989310956,-0.6654621830687852,-0.765542510881596,-0.8519964511464174,-0.8392253435852162,-0.96423812838755,-0.6684425451792924,-1.0
47.787,-0.9230119454046473,-0.7542623028807878,-0.9103695412265853,-0.8073432401740948,-0.9682474911929433,-0.6655617447137596,-0.7663207742558087,-0.8529272905859182,-0.8417687019311756,-0.964707007848029,-0.6686166021344806,-1.0
48.278,-0.9227336794120011,-0.7540206664409657,-0.9093626202683122,-0.8070232327666752,-0.9706514461335107,-0.6652518327768966,-0.7648176958877261,-0.8513694913959617,-0.8386965388890546,-0.9628562534064945,-0.6686394766534347,-1.0
48.778,-0.9220875237262913,-0.7545130457909305,-0.9099189995955614,-0.8061264259982821,-0.9690212154779652,-0.664846944642816,-0.7657175939905962,-0.8517514764895445,-0.8396486889848633,-0.9621936850674049,-0.6680164768545014,-1.0
49.278,-0.9221001673890424,-0.7535524741311138,-0.9096666300617475,-0.8065739497785812,-0.9702779577025282,-0.6647389266068431,-0.7647001330700616,-0.8523164462722072,-0.8420351076021187,-0.9627399450855171,-0.667760880718275,-1.0
49.777,-0.9221921399393581,-0.7537543405867801,-0.9095831124915404,-0.8071139094060513,-0.9697221142674911,-0.665467885877456,-0.7655095924520812,-0.8528362495823464,-0.8400346216557251,-0.9629836202204127,-0.6683300488294222,-1.0
50.276,-0.921833604240661,-0.7535807555183082,-0.9091281139557036,-0.8064511869889706,-0.9704933442844155,-0.6647165015340124,-0.7662293341066914,-0.8534185840987293,-0.839078444480461,-0.9625370346331118,-0.6685064336206009,-1.0
50.776,-0.9218147936884322,-0.7528200043960933,-0.9105765856602901,-0.8056854666126502,-0.9692270389322555,-0.6654256360114001,-0.7664200786648719,-0.853686723637846,-0.8395230437175876,-0.9629370132091487,-0.6676944737311439,-1.0
51.288,-0.9209615595839126,-0.7535546252751383,-0.9086426419499737,-0.8057784304043671,-0.9677493672759785,-0.6648306510240276,-0.765288629480421,-0.8527193950880783,-0.8381524016416196,-0.9621822847838871,-0.6674426261917238,-1.0
51.778,-0.9221878393337674,-0.7538185856561821,-0.9111654883380025,-0.8064186842681694,-0.970692071593227,-0.6655417736288051,-0.765749736507903,-0.8558464646339428,-0.8393355788573796,-0.9640990366136868,-0.6678639829044949,-1.0
52.278,-0.9226130427376357,-0.7535919870015636,-0.909946633196574,-0.8064754219732495,-0.9697444524622173,-0.6655306915123346,-0.7648441939240305,-0.8529097160296192,-0.8380294649673868,-0.9628975490381607,-0.6676933070185691,-1.0
52.777,-0.9217826409610547,-0.7537976327664844,-0.9105965373620619,-0.8065325172268688,-0.9690919380908846,-0.665355852428109,-0.7654831764582364,-0.8518135218168794,-0.8386213524696489,-0.9643224003264175,-0.667318232720646,-1.0
53.278,-0.9225294989168955,-0.7539457248679637,-0.9096865880927548,-0.8062870319283914,-0.96968088973368,-0.6651358571164657,-0.7660594567327967,-0.8522234256704538,-0.8394890722332247,-0.9629773332519772,-0.6683939194855796,-1.0
53.784,-0.9220453534645885,-0.7545848847675051,-0.9097189777381557,-0.8062150103491093,-0.9702131794945427,-0.6652075031801351,-0.7649922275935163,-0.8509341269688262,-0.8384960867589046,-0.9629949441674209,-0.6680650166108647,-1.0
54.279,-0.921909296116095,-0.75418367966703,-0.9104102147563039,-0.8064996609595736,-0.9699414069700526,-0.6651783977714756,-0.7659642821746956,-0.8534201933563527,-0.8384295212279056,-0.9630856950651616,-0.6681643314315501,-1.0
54.787,-0.9213183653845121,-0.7536564060402781,-0.9098183786036771,-0.8065667106326502,-0.9686300133605251,-0.6650231731779328,-0.7666928442666026,-0.8528602359607634,-0.8399841261293075,-0.9624215613350777,-0.6677446855019925,-1.0
55.277,-0.9221905129925981,-0.7541283928604702,-0.9094530517352136,-0.8062250950790505,-0.96928365476462,-0.664993393637757,-0.7675201752088977,-0.8528364386450951,-0.8383606835683314,-0.963855736307482,-0.668373603201932,-1.0
55.78,-0.9221826368808731,-0.7532472475977877,-0.9100714943624763,-0.8060181697751453,-0.9681037907557061,-0.664606741502365,-0.765970592797507,-0.8522471787479111,-0.8372160555032322,-0.9650502722944211,-0.6678274565916815,-1.0
56.281,-0.9225218723866075,-0.7542904459442799,-0.910221032044772,-0.807168585700151,-0.9690352002952006,-0.6657924197843196,-0.7675075009243637,-0.8571686398645174,-0.8401299167042253,-0.9640348196719652,-0.6682159169399841,-1.0
56.784,-0.922359736065234,-0.7542361065159876,-0.9099456278061258,-0.8072016299008687,-0.9698876795127527,-0.6659529583859639,-0.7656287332107881,-0.8532941895843801,-0.8389822288924381,-0.9641808731715723,-0.6676207746692778,-1.0
57.287,-0.9221388272882862,-0.7543894352736221,-0.9104845584353373,-0.8071620495475516,-0.9693749051724919,-0.6654620942260729,-0.765296546913552,-0.8523603829718771,-0.8411200837542046,-0.9642909762780548,-0.6682644454049534,-1.0
57.777,-0.9219211118751557,-0.7538080710239965,-0.909694759966289,-0.8068869983133495,-0.9698285517229521,-0.6660046886896304,-0.7663991685794944,-0.8539094215131084,-0.8398940074553919,-0.9630055207963883,-0.6685582687834892,-1.0
58.279,-0.9222834794151784,-0.7536715443126408,-0.9095580497253359,-0.806877291597691,-0.9697373541682378,-0.6657773382583029,-0.7664584660770312,-0.8544540293614377,-0.839434433768107,-0.9629704174512618,-0.667970167026933,-1.0
