Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
51.776,0.001312096918197871,0.0026517307151147553,0.0015373868994591636,0.0008230404968816203,0.014373163059858177,0.0007979383958582063,0.003565527647631252,0.0079726814953219,0.008786584720404765,0.10106778707530444,-0.0012103100783108264,0.0,0.013838579149778143,0.001250765612754583,0.011924865791594044,0.0020804359667946095,0.0030665457914151985,0.001678220785000577,-0.002620895320439195,0.00370217344934364,0.005181834049405078,-0.009485373837766322,0.02945699371108922,-0.012739450050244265,0.4086216055899399,0.16287361345335227,0.11508480565956557
52.277,0.0026564404909729866,0.004706502657337055,0.00855645863110866,0.0026602970058668385,0.05633461222457289,0.001674638329379205,0.0039241578352009485,-0.0003884158367144731,0.00819352667098038,0.06780976319209939,0.002080267995325632,0.0,0.019797471790209062,0.004823773041180434,0.012358262249285365,0.0034883122319871477,0.008396358154582964,0.009744547866892734,0.0025695801934010718,0.04213397296489559,0.002929968270855097,0.0392451685092364,0.02571790949308902,0.01046253157662665,0.8518453205638715,0.053187296627882893,0.12882130352957621
52.776,-0.008313251745876556,0.0017943775765776023,-0.00055824346408154,0.003322831625029247,-0.025078126664943655,-0.0001556318192374485,0.0024732872399547763,0.008484437415897978,0.03475793445171915,0.08698242379386471,0.0012764681774668834,0.0,0.004155441777506816,0.0057399866607617655,0.00043935523175254483,0.003799946099326885,-0.005026621969090189,0.013765792405938868,0.009962904394853641,0.05295525009812678,0.00312625146351075,0.04204719474735129,0.0031163240679222843,0.036775124862982504,0.32477949991063876,0.07137392584351389,0.13389454543226387
53.287,0.0022690826371556893,0.006830734549909554,-0.0037931847303685658,0.00605158096304945,0.03800069680877995,0.00011127474989469405,-0.00015099596205144894,0.005302115481294152,0.02291333149553817,0.10384588987180554,-0.00010282602547936815,0.0,0.01277564943526245,0.007961159504281673,0.001521377854829264,0.002389923621050722,0.002002852968489756,0.0155539593434488,0.012585521512455683,0.06891205970933525,0.0052680876313287986,0.0012269181063892937,-0.020399825613168936,0.02737251423281433,1.193610694359315,0.09082096506887859,0.15443824138903015
53.778,0.009508559338913295,0.0046472052576261,-0.007560879187604459,-0.0003750385068226328,0.029149621981755785,0.0005620061928380881,0.006332586855906583,0.018583473707637122,0.0006660619179922325,0.12757037122468037,0.0017795999342403142,0.0,0.00753434252799812,0.001670113323187615,0.009482945084319995,0.005729829034285363,0.0004723758803843478,0.004618469123983338,0.0022648322161393656,0.0037514527727661637,-0.0004151657736650093,0.0008445506272007891,0.017953245151695527,-0.021619782181411935,0.3723917559239044,0.20656907920247114,0.13585990681176663
54.277,0.009941562754205203,0.004561752100810342,0.000217094680476214,-0.0010770691696684212,0.04665567612470927,0.0016018947393874649,0.0001783686428143282,0.012730635941711522,0.008402970803249372,0.06173878280061638,0.0001688522395554378,0.0,0.0017667800541115578,0.007943538171235439,0.011324853935470256,0.005106382979446145,-0.0028838310126363567,-0.006646086532358345,1.5685747095058993e-06,0.009055774088915346,0.0024311288629557874,0.019394897121381705,0.013132094198558394,0.03643441192949359,0.9987830687976091,0.12649714017218489,0.08851278671496052
54.778,0.003877896929626177,0.007518213985115099,0.0022530706983351274,0.00390923268242378,0.0742884364722489,0.0023222101398152474,0.0032565771949285374,0.003130659482897281,0.0026055856300766923,0.10939797270066089,0.00043018920024296797,0.0,0.016305667542973367,0.009749606818659657,0.009119643225439858,0.0015648386750483642,0.010207083434594472,0.01031387775858498,0.005064290094184462,0.044050199208182934,0.0026220010869131114,0.04032078365124224,-0.004782362089460173,0.03415255817743741,0.8042664847178927,0.12494586317426372,0.10363408755365855
55.278,-0.0016448705698998642,0.0038036747364122983,0.009889494163583657,0.005043732503308663,0.0005516625216158671,-0.0002797067723561149,-0.00428640966975669,-0.0050526916237887895,0.023614873080982493,0.054687934444418815,-0.0009615229867651153,0.0,0.017197115272248008,0.007154290347725004,0.00023387150054980462,0.0002642729839384712,-0.0027339402369838894,0.01756985963837913,0.014901064057257458,0.051658327087829095,0.002407515965088789,0.09827377444219465,0.00790032449474052,0.03292564288629121,0.35974380389950694,0.03094228384728806,0.10267371884762412
55.778,0.0071254999950159685,0.004351951683775099,0.011103727875297953,0.006511895872262806,0.08506881614712027,0.002036937707768835,0.004004697204918763,0.013359152322486268,0.011039894097864425,0.07759379944674842,0.002243485569261706,0.0,0.02858077831545159,0.01557856185484219,0.012725480893243636,-0.0013890077660055308,0.008340943434865827,0.013467221460861385,0.010677397125445779,0.04154294125054115,0.00535119628754143,0.034104251494049394,0.04722727053309191,0.029251235463317177,0.557605962407364,0.10402572095245434,0.10755621529481739
56.277,0.0038420733061674556,7.361840259064039e-05,0.009938885837409499,-0.00017493946047648137,0.0442728813969864,0.00041119910440380483,0.0009643900482739808,0.026175099464785207,0.014127584243273664,0.06623927295438278,0.0023371944159603737,0.0,0.0033743757906942794,-0.0018804827180416597,0.003226285849934681,0.0030808575890051764,0.0028011209072230036,0.004605102825075355,0.0037021269022329026,0.004498054701379495,0.003972060146032343,0.01726431829746705,0.04025788058819808,-0.010843544702240913,0.4246789878878106,0.09263004990105367,0.04262034581634548
56.777,0.006833745242960171,2.249377221963678e-05,0.010054545022381336,0.0035081426725725867,0.05302502958684058,0.0013027865492782806,0.0026716496046620066,0.01611009798192886,-0.00013831474776229238,0.04634350075799926,0.0010785625479824783,0.0,0.02867890129359827,0.009132794620363201,0.01622151249422557,0.012155979934390562,0.008963020333566104,0.0037712508381851162,0.002466696160297196,0.02958654861691466,0.000879590766956805,0.056272809748844715,0.021417608766316338,0.009336304258705217,1.0076787452232339,0.11754179661574629,0.048379678921675606
57.277,0.0060231155918562375,0.0057316883546141475,0.0016131505902306537,0.007369069348321012,0.06471805559765893,0.0019937851109813384,0.001488169485895294,0.01813932854330772,0.022587986590552316,0.06614612078290162,0.0007467537603486607,0.0,0.012968650368586975,0.02018419007051943,0.006616503516462498,0.008707446883311572,0.008143226559475096,0.013998301033288184,0.00884118243211596,0.045148360771988985,0.004562786235195493,0.053713142420670365,0.01350098701494347,0.048691941785669796,0.6009595365303724,0.08287793547880618,0.10788601318026936
57.785,0.008040537796123258,0.005726044194160703,0.009892502790644436,0.010504183934792593,0.05058314126808576,0.0004595175535970868,0.0035939954451066373,0.004822549030637817,0.027401343486942863,0.05828153009674537,0.001230501248846769,0.0,0.02083124117339021,0.015118850505058285,0.005473033585741912,0.0022039609942050946,0.012821287808318673,0.025059014838419644,0.014269690436616305,0.09396082948673638,0.003095536276013774,0.05522399810424657,-0.0028487491399232577,0.03431669042509179,1.1153881274407005,0.04654037659516144,0.07338178493248444
58.278,0.002722475726973988,0.000667272472621175,0.0014448089059732217,0.0046914003106760015,0.07215764400877475,-1.267878818312722e-05,0.0018305646970885527,0.008635697510647466,0.006731550936235018,0.063803178246418,-0.0004169532376487463,0.0,0.008842348134324211,0.006829077745154506,0.009890343047865825,0.0031167602455383294,0.011330879474802028,0.011589929185318624,0.010762812673329052,0.000881745512356581,0.004756407123617725,-0.0018760749758694219,0.022574813875763326,0.006344386393531827,0.35800558275857597,0.11318981389354511,0.08433471679288239
58.776,0.010357574670464472,7.886825780567606e-06,0.009207276568169115,0.001777762585371597,0.07766979748967803,0.0019259086199968065,0.0029352345794114703,0.02090793863508279,0.003268741929068672,0.03701296469541652,0.0032584221152101834,0.0,0.003002727640701649,0.00500442710128643,0.0200854178435409,0.0002927509136435872,0.0043177931308128106,0.004207515836017258,0.005504122384609035,-0.028606398972229673,0.007248436852675151,0.044203021575417924,0.05438515945941982,0.011548220600899673,0.1624591720219928,0.020778532745503717,0.07566975309163049
59.279,0.0004446120277926067,0.0012916298088285288,-0.0025549081550809154,0.0011709879391748378,0.05474442250405696,0.0010384434778659473,0.0005677570481418025,0.016922430153565392,0.000859154378150052,0.08168898781091785,0.0011258858179284278,0.0,0.0027626402916276272,0.006877902860428007,0.01030835922754025,0.0073925274672882665,0.00795903249669795,-0.0024183602654252617,0.003925963750126408,0.024407269558895422,-0.000590877735602941,-0.0021399607062877464,0.022620015986575485,-0.0015677552990457093,0.9335734405160773,0.07308048346390189,0.1136587447242806
59.779,-0.004727565181245876,0.0068496432379090855,0.00980635033267124,0.006657602476456942,0.03823940468021829,0.0008843736457438968,0.005385353440111647,0.01077326564516196,0.026314495989011675,0.03829404329255526,-0.0004284568893593091,0.0,0.016145133057444576,0.014383717916803028,0.007000644844974518,0.0004042926712252171,0.005357229174005707,0.016692636504679687,0.011843946139882171,0.060734709517200426,0.007943496244617047,0.09383629358356056,0.008455599473281915,0.0715335305963332,0.6323500468962111,0.02901736601704522,0.0848183392259029
60.281,0.0008912613206721435,0.008667905354987654,0.016532260624334227,0.01281232333013024,0.07214466433975966,0.00011185523173469718,0.006386571354037969,-0.0031161560405518654,0.030718131819960113,0.04054417901442523,0.0025458131132633575,0.0,0.007760357910997759,0.015806500978026782,-0.006449041258665856,0.010680432805910913,0.014900810151053412,0.036032141855251894,0.018241588653204438,0.09778867698265864,0.003896577447691608,0.0725455065211878,0.006586554303881378,0.039301508606327536,0.6173818372292401,-0.01950760551057035,0.04360838774417678
60.784,0.005253396895000106,0.0004902775447204643,0.004235675909713432,0.005338154644110324,0.07494016085550925,-0.0017837548700366287,0.002840099801717217,0.005326610658521766,0.02289586679632198,0.06932577189438324,0.0012632211540502339,0.0,0.00718172180970696,0.008095778530344162,0.012013334460191007,0.006552201832017769,0.0006811539184992507,0.01853162791074393,0.009142720184227723,0.036356361026159044,0.004466556814771325,0.010565512157376384,0.029231778978249322,0.05394824676390005,0.7746870867992082,0.1375951177104426,0.03414276576360938
61.284,0.005741784919032325,-0.00022474638233304536,0.012420649085399856,0.002210294885066634,0.06523998342899066,0.0007136995717655079,0.003952785689698398,0.024161227955442982,0.0012567164489660702,0.08507747987750275,0.001561707306130254,0.0,0.010758297362537755,0.008716141555219867,0.006878404320049317,0.009446520842640329,0.0042097607697288136,0.006131700679879943,0.004640497811161138,0.01184553416723051,0.005290969685684858,0.019814838601130827,0.041366614151199244,0.02005689175412205,0.7979267480761388,0.16241610715198096,0.0517391493342499
61.776,0.0013664881896377433,0.003809104365548916,0.0017087433559109632,0.005932560086061018,0.0749709254310389,0.004498193310649478,0.0070104817217558025,0.014407957532708094,0.01680374037636975,0.08378878913488315,0.004423105760778512,0.0,0.014700973381547487,0.0069941795952056345,0.005637775180543588,0.010883986608820463,0.015686914968924964,0.011634442995330686,0.0038873911068977966,0.0365355397479034,0.005522101103268896,0.032918027096763704,0.018392875817441576,0.03142055410251451,-0.337083988680531,0.049424835087646814,0.11577105468983531
62.277,0.0029043065859754125,0.012193611935140803,0.001781450076738072,0.012884143664085697,0.044835494496927565,0.004017106710040461,0.008925781714504734,0.011832621136421848,0.04295026312435487,0.09013673364366441,0.00469761723503083,0.0,-2.4829550359668153e-05,0.01518529266424188,0.006010254446319612,0.0053515017433279416,0.016403205220127167,0.02947528416496938,0.018672312165495808,0.07069610660978497,0.010041357618101068,0.04913461770563464,-0.01819100498158346,0.052703908338961485,0.5771000310224141,0.14617633508546476,0.0798540507677355
62.776,0.0023501782227891297,0.005007464020680085,0.0026028428401926925,0.014672820442618233,0.03860767388723497,0.004686276281252709,0.0047523176660290095,0.020391316239865842,0.03125089383483185,0.05831365452432254,0.0031434568323275907,0.0,0.021840265375247518,0.018014668216119044,0.0157826079028152,0.007530740595600586,0.015623251510956308,0.029720421755011807,0.02296579922533479,0.020457778787967295,0.00832849055036988,0.021095063884468447,0.03088898088724265,0.02607848374397771,0.6286476894566638,0.15536256274951538,0.045506248538858124
63.294,0.004868818105076878,0.0051619683842979765,0.00934916808101755,0.013181503625745505,0.06657097048921673,0.0034639941285126512,0.005789991315544505,0.020029433439550125,0.037861270015950035,0.08405857540191558,0.0069968569836100876,0.0,0.020326120025724443,0.02583996646279556,0.004589772206124717,0.0068907058424125915,0.011521456489657354,0.02635065488821929,0.019542860991658785,0.05817863261485241,0.009439459516062176,0.02796188244361782,0.029297038238635335,0.027672686396265907,0.648846061380465,0.16481034327517288,0.06241640460289646
63.777,0.012220295816193265,0.00484586470476069,0.00751265009845491,0.005911303968310308,0.04375114648069046,0.00374151415559086,0.008597831384670214,0.024720193125236118,0.02041627315710647,0.10057366978031408,0.00616988050796923,0.0,0.015397444963426226,0.02312176044035785,0.020970049395441524,0.005057134587559562,0.002151858085478532,0.008530151991207505,0.0005391398730033078,0.010378314954803344,0.005208875556294757,0.03083778679242065,0.031154042246690095,0.017420417389518265,0.5673522945437639,0.12326879551547396,0.0625922008698494
64.287,0.01126509804642698,0.004320325884832055,0.00033085478552801454,0.0021127111347001536,0.043859392767900525,0.0035859588174885844,0.004632785939787891,0.013338359105686566,0.00783794160774923,0.09551415899619502,0.006650543678924256,0.0,0.004188484122875926,0.008237872101707431,0.013895380480427268,0.004701491332933075,0.003629355814179844,0.004054796013164386,0.005177431031608199,0.01783226568237398,0.011854003005876676,0.03552484043017518,0.024751839412091307,0.014194388032371236,0.6331505871522465,0.19946294392588856,0.07028455942265503
64.776,-0.00037561090989746257,0.007870396031445064,0.0051888880254730395,0.008416014166979704,-0.006710075855975756,0.002274094182408634,0.0037346455148358493,0.012924682927375405,0.030028662282967803,0.08975414444713307,0.004620429595891701,0.0,-0.008573963219535472,0.023224152465219992,5.6889178190818624e-05,0.0020801466709027766,-0.0004233589007556811,0.022779380510340754,0.017252486042509535,0.0525117838644224,0.010608459225744117,0.0614447938096585,0.008762760262122478,0.06063420651997401,0.8180590886395653,0.13626954024632965,0.050501868598653674
65.279,0.002095734998925733,0.004413360506632518,0.006659307701087269,0.008988301523971304,0.038578014757144855,0.002904084828298677,0.003007693732926115,0.014514699833895143,0.02672564826774138,0.049544614837509035,0.003937244478833127,0.0,0.009845713957928092,0.014459593281867057,0.008430890465882674,0.002543345406458419,0.01026524108912088,0.015523398908590861,0.019308972112784917,0.03128285384028147,0.008338974870358309,0.006720754728311527,0.03074166614097939,0.0259355360136384,0.3559968874082591,0.034767267291923316,0.06934847194503531
65.778,-8.463721658461363e-05,0.004068067598294146,0.011640755253377823,0.0023913518708547706,0.03600999586328602,0.0025125548147075594,0.0049157009538619125,0.02161743751793431,0.015351944314054497,0.0417759607791892,0.004739661056988879,0.0,0.003091537888039518,0.009934188179881056,0.008669873105271998,0.006275586731995314,0.0029089808096858702,0.005257255203747174,0.009310937960871358,0.021839283695777992,0.007769078782298792,0.03365985631417683,0.048339831877287194,-0.021402639665525428,-0.23541843793790282,0.14274726039873178,0.021284764692098865
66.276,0.014649238254511601,0.00672025002634434,0.0026241909790687638,0.005225254996961428,0.04008357177251497,0.0028525650686803904,0.009313269844304866,0.026489166940329347,0.014866469601960263,0.0541832657797528,0.003888984208128478,0.0,-0.001479693677708783,0.0007587237980326412,0.0047601647808814965,0.017674488721296303,0.006909848578816129,0.01850914204317836,0.012878987067992592,0.011160039365573709,0.006138232677146191,0.01260978888150108,0.01767207289949701,0.008940059822504051,0.613104120160816,0.11684136912597473,0.0533607763636345
66.788,0.017831946913967736,0.0062826112578924015,0.025003726234820778,0.00474312608641204,0.08574217324849287,0.004114850587594684,0.012096320404373504,-0.004929120451427471,0.009332460960300425,0.030064128238437203,0.005819425442280133,0.0,0.01773091010028893,0.0021419224712419995,-8.603702048823677e-05,0.011344338607671112,0.01880148758770718,0.017446776089909147,0.003126443119929781,0.05659767927322139,0.0023392941967668723,0.062423588948028325,0.06259146833044837,0.044106624062905095,-0.05959482534831316,0.09748837073198235,0.0464242113860026
67.279,0.0008481993853295878,0.0056784658659400754,0.025589990573188084,0.014600697946552955,0.060469353249844274,0.001853638503889124,0.012531046236338187,-0.01134667647714453,0.039165995350066006,0.00889926447934251,0.0019172449626891918,0.0,0.031044541280453367,0.015927202762313082,0.010451596269291133,0.011161804729647402,0.008001420889260183,0.03678841332569924,0.022587262990563236,0.09772044534589194,0.007366272880390122,0.10178134651556174,0.02087710334998611,0.047704448531337595,0.3126642182689949,0.12175137434890626,-0.00136123353261501
67.777,0.008378362621119748,0.00629641649807229,0.020391894231185453,0.009271609378193822,0.036134749850391265,0.0025702313045530023,0.009258299751146386,0.013092425551385543,0.032141903846273016,0.062174678088332304,0.004825357975622957,0.0,0.026858713213811832,0.008687335068159406,0.0050488976290942525,0.009419214470201347,0.010942835933972486,0.01979088272395833,0.013973487980476408,0.04986820659018836,0.002782509836639628,0.03588712538538077,0.06205046678426469,0.024207679634684048,0.5751826056682068,0.0980600730278283,0.11383176843958663
68.277,0.005714541343514079,0.00019449892536021728,0.0060477206233341225,0.00045920138711655643,0.06490530969216615,0.002595207245402675,0.009319246302403245,0.013043850620745106,-0.002889880834627509,0.03178748196245837,0.0011036303594899176,0.0,0.010400800566029829,0.007444855796355449,0.01940891678423412,0.001985234409438811,0.008787993953894988,0.0006381804360018427,2.214525882395556e-05,0.020120170226326207,0.0016059075529368803,-0.013458016325875633,0.03794906794838,0.009223527477308929,0.4951997156168845,0.03212543323629769,0.08625827264444438
68.778,0.008398650230337071,0.00601924185488198,0.004466816471396446,0.0019379264830953922,0.03200700611814356,0.002468110964571231,0.007730001993164296,0.005154477890743607,0.020370193006004962,0.06056079601298861,0.0009424288096282131,0.0,-0.005048558417228571,0.00430350470731862,0.0005949257807362011,0.010348310878214183,0.0025431661518007854,0.016991037431969325,0.0031707640212762377,0.026746140341027642,0.0030153976319020667,0.034085733688263786,0.015018001192546818,0.02657283744805289,0.3432342978996905,0.09917526659704619,0.08833394457977115
69.278,0.0001515034574181198,0.007948529395694303,0.0005649051161058513,0.008200244794771413,-0.012879418738062308,0.0018948950871608065,0.005653141483392091,0.004757989832963842,0.032842564740809266,-0.023102268170845108,0.001595742057392313,0.0,0.009467621648600828,0.01803291659568036,0.0031208064621031056,0.0029984557379164572,0.0031590669916499487,0.02491834408695598,0.019674561828971655,0.06366695123320963,0.009798576654636362,0.03109818296377778,-0.004397268366317108,0.03755441478372294,0.5330725888837636,-0.0033055794497029306,-0.021537501191417223
69.777,0.005656869169403869,0.002272204532740613,0.022735070203047204,0.006460163609316739,0.08970784485565249,0.0013700851189901366,0.010925277488785863,0.007465723563019228,0.01100839975365582,0.0655373029041869,0.004522042853988493,0.0,0.014611998155631628,0.0013236375202610533,0.012554470382711177,0.011353043668004095,0.00725882746892725,0.01967961187828641,0.012986136713449125,0.03550793136355796,0.007723150873192192,0.03892836092670741,0.06402489614162929,0.016722781290571632,0.3980974589706481,0.07028566016865262,0.08770244739329455
70.277,0.008353901765490543,0.0010316782748931812,0.008158748049437909,0.0007749354993901687,0.08005832519871012,0.0026462020697672426,0.005509972488832918,0.03168562494194757,2.5837650826001385e-05,-0.022445524841377896,0.005265819220811831,0.0,0.0002680083182196323,-0.0030498818466531915,0.012094574891829912,0.008914111675080867,0.005155929208216905,0.010199019036272888,-0.0015872583963239025,-0.003306993292628058,0.001244546682044587,-0.008681015274877609,0.048691776593882755,0.021718653173000015,0.14005302547453863,-0.05722321620905343,0.02875228187124331
70.777,0.004908507899801391,0.0020955641591265495,0.009416403502683853,0.000775273206183871,0.03264306996156319,0.0035561826272293693,0.005821752584029465,0.011393172016534602,0.010173557485257013,-0.0024083848932579663,0.0024396600314452836,0.0,0.00866072223281,0.0001938561019923085,0.007538497251171728,0.002419871816328475,0.006596074122651487,0.0038802847529489,0.0032983724208677234,0.03367267142663166,0.0012810072376850106,0.03935189731469375,0.04816793130891005,0.01321899205367699,0.8007924869214716,0.03616523505899082,0.011244004617778917
71.278,0.007808113017430979,0.006378311201788015,0.011204765749513054,0.006617778182404628,0.05123432354874542,0.0004914073689913658,0.005990755582285274,0.00024495698562401264,0.02958377454837279,0.0029666397643778315,0.0012956311150201852,0.0,0.008537697313297416,0.0021488090197548503,0.003005683233427996,0.00798480642170257,0.006515082629083679,0.023337298078375188,0.013077377112211182,0.09499927723220067,0.0034994050866354962,0.06177202544955548,0.00019636707412022745,0.042969237378684834,0.5799669497326813,0.05964468767742372,-0.030801820645717758
71.777,0.007793183059608852,0.005360565817877905,0.01098884609885614,0.012500957552667443,0.07127356985347068,0.0022860100321513044,0.007450302122305524,0.010543381786234528,0.044034824184554636,0.04372804306246372,0.0011758467266876026,0.0,0.01400764949176597,0.01553748284564143,0.009072680060224925,0.013053591731149427,0.008311425617606283,0.029415308300774323,0.016450263079768143,0.07655355691577795,0.007966250469407786,0.06602623441704511,0.007369692435317976,0.036364425184106215,0.3362815778455364,0.08268559301647506,0.0929984822926836
72.277,0.008321102758139699,0.003096932176918969,0.014196340656360015,0.005872098074366311,0.03240294350582617,0.001409760462609386,0.00031463551815506195,0.008979387789717156,0.02066211174447036,0.03487435610807831,0.0005403779232658158,0.0,0.014740137600224308,0.0062753096936281625,0.0026337725012258225,0.0014565125679891818,0.004597248204603911,0.01941220839909014,0.01295859797882916,0.02641352686071418,0.0029970016290441727,0.04054819524136516,0.05865216868310114,-0.0030399054204191755,0.21425917829674618,0.08134195106538634,0.05900530346235337
72.778,0.020008702589902977,0.00038419984815248986,0.013007528167049295,5.066577762000529e-05,0.09694298539257899,0.002391660834081554,0.00809621252605645,0.019453771307755458,-0.0033626967859206568,0.012196556365343841,0.0031378693445693025,0.0,0.006149930502906841,0.005198068246241512,0.020413590810379457,0.006713924605984404,-0.00021204895697908894,-0.002824521518344668,0.004547584384776621,0.013827216503653074,0.008955266653903898,0.014692435645353134,0.04608776052608499,0.0032919362836098124,0.5276402470258211,0.043874787693252836,0.03097220852443591
73.276,0.012665436162252311,0.00416463475813291,0.010589420395687974,-0.0019925635765984467,0.05421089844245202,0.0019097007947860502,0.00750290599781317,0.014365412194031627,-6.643967355280854e-05,0.0127001253519062,0.0004463617115893842,0.0,0.01387489113734934,0.0021951468649773647,0.009312391648891184,0.0034882738249891344,0.007831448859847233,0.001668394377831395,0.0006633754241727459,0.03766066081139551,-0.00014955174156741185,0.028148346990354404,0.034046771665399225,0.01184242538246234,0.9491658793745176,-0.016340876106365036,0.06538614996666549
73.775,0.00944678728978173,0.007503525884564756,0.01153782819407434,0.009885165004718916,0.030263832802271934,0.002580815873868164,0.01429712456648311,0.007347562548750956,0.031709196382528046,0.05350325819117897,0.0003941456240585078,0.0,0.02818158236262964,0.007211725809844432,0.0007801648148460326,0.006233706533460645,0.01179130272673716,0.020501471937627334,0.01749474443736817,0.09487164291102917,0.0031276342124467406,0.051801377817533675,0.022653072285938027,0.0674034815593743,0.19477889163399656,0.07977032608118531,0.028919977066027235
74.286,0.006244259905913709,0.005967839250900167,-0.0006507599289373153,0.008743339696403632,0.0070344824258980355,0.0029554561195130843,0.0032827953527993516,0.014333004339722812,0.035967425658245566,0.009191062270211204,0.001355155756955937,0.0,0.014855254169550079,0.00879722120411153,0.0054165525113303225,0.0020791346202034054,-0.0014083013098648992,0.028465361845297882,0.021999411630612795,0.055961038486539966,0.009919371937831928,0.057318893228206685,0.01369051796290561,0.008100491030659997,0.49439698733972237,0.07025410274967543,0.034761178729718144
74.776,0.01240613866258776,0.0028479392042081004,0.01123306955941149,0.006021883104626345,0.009083378995746084,0.0037279198450087345,0.0035062199580372646,0.018368391323917842,0.009893449770487353,0.08987454044345278,0.0026696157856224336,0.0,0.014543688307005538,0.005590004993758577,0.019659033949381708,0.011473993195457362,0.002753142271079825,0.010266906127923307,0.013086052405552988,0.015339739579805707,0.009722603303080972,0.030011186795791924,0.03470146146996169,0.05015955228082295,0.7058631886582033,0.09476938073999372,0.10455852764588086
75.279,0.014562304066114076,0.003035399639463499,0.012468629239293571,-0.0009867528176254986,0.02409808736506343,0.002603065743720161,0.005323484469200353,0.014987041900947354,-0.01339032753424366,0.042691762715839125,0.0033467310161723073,0.0,0.0001905809003521357,-0.004592558929977142,0.017395740711167278,-0.002096987350512888,0.004896239771683385,-0.00047280962688616855,0.0037420501192623407,0.021429951767995174,5.073824397074467e-07,0.00625484144617423,0.04609457186996345,-0.002788164380744594,0.0016772954486414205,0.06741579906565565,0.05953007646441317
75.777,0.0109262258090124,0.00391329566402797,0.0030397562496810044,-0.00022156211808210908,-0.0030442225294086637,0.0031911269408718035,0.003274883390888061,0.007493594284429977,0.00801352154394885,0.041832718902736384,0.00228993252256265,0.0,0.008276151209708333,0.0034876903165919296,0.007402399515642443,-0.0009626599795400963,0.004968377129759829,0.005600293594118897,0.004253593868284571,0.044442426483804955,0.003066514467846866,0.05325658233728007,0.015036646851503695,-0.001851627864662159,0.6079016198089796,0.07631895663786636,0.07361053651896499
76.277,0.016222572317893123,0.009327567649262363,0.008265212373917887,0.012021228047557472,0.018619993490799066,0.004201417527990328,0.004472578956380945,0.004706526046381416,0.05200277182323983,0.0223376298522501,0.004683618164634973,0.0,0.01458707872961247,0.01318827903324655,0.0003324558111085868,0.0028371569768802494,0.01431758048235765,0.026621727483205352,0.022278045784693515,0.08236350792664746,0.008115866475913749,0.07372140206774361,-0.003970218040405323,0.026996890180052614,0.6261694674172371,0.0715525138430128,0.04074175439316771
76.776,0.003918069453828819,0.005418916088926932,0.011454650982072377,0.006043361073088805,-0.05235175085101707,0.0010159487898788008,0.0021977835906582728,0.01891202320382193,0.03157655518622299,0.006154097255208005,0.0013289708881928433,0.0,0.006199438307335617,0.007629527927210362,-0.0009664252811771778,-0.00036417380532057875,0.002914426038437444,0.027366066839585586,0.017181213024869402,0.04878724185419383,0.008951839744394806,0.0740996746241804,0.029669744995971796,0.0007658523334984575,1.0222220562665751,0.0008013488884925009,0.037270150337486624
77.277,0.007993438257866423,0.00022269465023259247,0.0011758330188394717,0.005835786732591383,0.010728979926951777,0.0020495123357954807,0.002833399673109296,0.023141620117189305,0.014082017134571814,0.033316286855773605,0.0001060927880863123,0.0,0.014985272381376438,0.008179507407853745,0.008763459132570732,0.0008715693478135582,0.005015328776392378,0.013925128420390549,0.01794793307860319,-0.009459874341297714,0.008282636907272658,-0.01560996054108356,0.041458520386960615,0.007833794689739706,-0.22067526307858598,0.08776286332838633,0.07667858336116977
77.777,0.012518172397289114,-0.003523125640461938,0.009475663485287488,0.0021207630574983953,0.1042883452968676,0.0027978063041926298,0.0011001250489841368,0.03196732058803863,0.006246735342605558,0.018527265173591222,0.0010938028390582487,0.0,-0.004346300946923541,0.006700201988497939,0.020735245782572236,0.004761150984334484,0.004996000158096504,-0.0005189020817914821,0.008378119121298449,-0.01719632267412336,0.006218280763797305,0.010852041968301092,0.059188663706975404,0.004149303558014869,0.4678186903938572,0.03018046233340275,0.0538182375768339
78.278,0.015778171651474483,0.002594254827093938,0.011038070325157691,0.005876557000278142,0.09399949692823113,0.003114041989211735,0.0027506432176562868,0.024850994963489803,0.0066671543606889976,0.030304222508249462,0.004243734666683695,0.0,0.00888446729848807,0.013007734315684943,0.018335394352506716,0.008185596881327384,0.009026101819225583,0.011915753179213768,0.008560780841689803,0.048357251753117725,0.0029510981208817973,0.06038437265998131,0.016089500874056473,0.021693001407625704,0.5688171052040663,0.06488395751038865,0.021353572088645276
78.781,0.01816163601214,0.005806895961182968,0.010469877366673867,0.008100697904406632,0.07918107148828121,0.004361003541867154,0.008483347916335586,0.019351221151345147,0.03209763605477904,0.07404117076243787,0.0033183420518054694,0.0,0.0076946141072068005,0.026788447112357616,0.009145423114171837,0.006669262226376052,0.0027149957270489406,0.0112430593884705,0.015869529588990045,0.0603443282321949,0.009458205154348592,0.061305789153482906,0.017594736072878682,0.058428260875768606,0.1508453863361751,0.1203759108382734,0.10399407553900132
