Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
7.785,-0.904401143363721,-0.7357471330250566,-0.904456237583403,-0.7896934306520748,-0.9660496386755199,-0.6498242140242243,-0.7582408840931144,-0.8496660177354276,-0.8218088761466188,-0.9617898441175434,-0.6512841305986729,-1.0
8.277,-0.9057777641321516,-0.7363046525849325,-0.9059591202056418,-0.7905637593281734,-0.9684185919061981,-0.6501950181176829,-0.7600111994538559,-0.848215206590467,-0.8223608603753314,-0.9646644634453269,-0.6523793111148309,-1.0
8.777,-0.9055580529921794,-0.7366338937758453,-0.9068339341267915,-0.7902454842587273,-0.9679527007637764,-0.6499995012932307,-0.7591670609205822,-0.8479834854690989,-0.8228628332423186,-0.9637311997305594,-0.6512317825934122,-1.0
9.277,-0.9065524264077355,-0.7364102225723458,-0.9056440832853873,-0.7909882647171896,-0.9675332488210053,-0.6500354914701661,-0.7597383767298898,-0.8495597502264475,-0.8208074935180261,-0.9635965982191713,-0.6521955668617678,-1.0
9.776,-0.9063273136059501,-0.7354870553193662,-0.9052353372268659,-0.7899101001393843,-0.9659145428015529,-0.6497707099845281,-0.7581143680980558,-0.8497575432708191,-0.8206866387465922,-0.9629841816266469,-0.6530213183531108,-1.0
10.285,-0.9064209317793952,-0.7366774739518486,-0.9065141501720028,-0.7902804351672618,-0.9674303162367325,-0.650010085166767,-0.7586351085827563,-0.8491796606828158,-0.8210769246644563,-0.9650050159646347,-0.6524430676294422,-1.0
10.779,-0.9066743023275735,-0.7362282120795599,-0.9058930490835491,-0.7902955717237453,-0.966366363450877,-0.6496644769858756,-0.7592800524012083,-0.8481222629659163,-0.8213387766692272,-0.9650626155862438,-0.6523711036104153,-1.0
11.277,-0.9064208037747767,-0.735598618423229,-0.905160776921012,-0.7895924177034233,-0.9672876450444785,-0.6496103131211667,-0.7583407911856402,-0.8476751087366419,-0.8224091862665704,-0.9645380636122421,-0.6524791026888025,-1.0
11.787,-0.9063934216597286,-0.735875902519586,-0.9053673024364679,-0.7903182689936844,-0.966830733189524,-0.6494992517008449,-0.7598031441306151,-0.8484272373100045,-0.8211396213569303,-0.9652754346566691,-0.6516567009740828,-1.0
12.277,-0.9069634600855521,-0.7361842521884409,-0.9055055078091125,-0.7906712880031308,-0.966883065552432,-0.6504234769219084,-0.759791640903938,-0.8492012318225726,-0.8225142882991967,-0.9650759366487716,-0.6533551548212323,-1.0
12.777,-0.9071486208520088,-0.7368994702650117,-0.9048293768851977,-0.7902318776030206,-0.9675443528727625,-0.6502500637329641,-0.7599279242861671,-0.8466290544822608,-0.8246626752419901,-0.9635749028685264,-0.6533257594868629,-1.0
13.277,-0.9074708626400374,-0.7368664616606851,-0.9057744427319468,-0.7903767021674997,-0.9658916747560904,-0.6500507423167304,-0.7592191118534619,-0.8479215828381116,-0.824207620333687,-0.9636764670717579,-0.6530501513994633,-1.0
13.777,-0.9080387912868503,-0.7373560581931546,-0.9068476095236625,-0.7914044628837242,-0.9686255997201021,-0.6505665495963746,-0.7589941851127212,-0.8496667486679558,-0.8227857753722849,-0.9643047376549432,-0.6531956767357977,-1.0
14.275,-0.9081976994958878,-0.7370191195766536,-0.9064232585136964,-0.7906678871932933,-0.9681636453720139,-0.6506045397187977,-0.7601707584086381,-0.8495371713653684,-0.8221403981364789,-0.9631477107768135,-0.652364770881561,-1.0
14.786,-0.9079743184717207,-0.7351218488558021,-0.9061140974200301,-0.7900564597988987,-0.9676881838721536,-0.6494854796403715,-0.7592849422956935,-0.8501169293131186,-0.8209240690726944,-0.9621188282472267,-0.6515274281667003,-1.0
15.276,-0.9083284060205683,-0.7353595338145072,-0.9056370841717858,-0.7897507285841542,-0.9670562458328322,-0.6489577507332972,-0.7582982436192497,-0.8510129629175281,-0.8194776914838228,-0.9653073050299741,-0.6507016839247197,-1.0
15.777,-0.9081604216712371,-0.7350087798819378,-0.9054860763854629,-0.7891732408215392,-0.9675382911642524,-0.6489343176738817,-0.7587098415928537,-0.8503539243053102,-0.8192833712384667,-0.9644141751363189,-0.6517365641894388,-1.0
16.277,-0.9086020592656753,-0.7359231215074612,-0.9055560146120823,-0.789735372195507,-0.9674401857638607,-0.6491120597764884,-0.7588397501709713,-0.8468771858143983,-0.8218748557289749,-0.9650619568096435,-0.6512448552936392,-1.0
16.777,-0.9083162277220282,-0.7349902502225419,-0.9052617117089897,-0.7899825937169922,-0.9664328162184589,-0.6492584171675851,-0.7580696599991804,-0.8477927350922372,-0.8192222198648019,-0.963567091317834,-0.6514611718840598,-1.0
17.277,-0.9082968719912421,-0.7360185071701597,-0.9055038540300298,-0.78993582074649,-0.9660156249103861,-0.6495354591640967,-0.7591719670752148,-0.8493842462466724,-0.8196217945093088,-0.9637769389765422,-0.6509000618453873,-1.0
17.776,-0.9094075451412758,-0.7352079525322079,-0.9053370778017923,-0.7900770868954831,-0.9660510640032589,-0.6489617235306837,-0.7590531552890175,-0.8505007585697345,-0.8197439517953417,-0.9628094077355112,-0.6513052036498839,-1.0
18.277,-0.9095835340557376,-0.7354969657946671,-0.905770331134455,-0.7900866016958475,-0.9675264817555057,-0.6497617968600496,-0.759222182402941,-0.8487647646673911,-0.8226736770387186,-0.9651613076126304,-0.6517503136200303,-1.0
18.777,-0.9093717580496563,-0.7362898391421858,-0.9060462703263884,-0.7897341718338085,-0.9650712947353024,-0.6493652124496562,-0.7590888050395594,-0.8475858835624954,-0.8209243880919852,-0.9633931193369959,-0.651087492474167,-1.0
19.277,-0.9092058825338933,-0.7357013171119593,-0.9059313263011608,-0.7899190253042889,-0.9650882967466213,-0.6490222616985121,-0.7598023603364488,-0.8487091967850032,-0.8229882464277023,-0.9663044415662406,-0.651435122710042,-1.0
19.786,-0.908809588679863,-0.7366792060789426,-0.9048206811319673,-0.7903930484632377,-0.9671109201428388,-0.6492987531083274,-0.7589816532250988,-0.8482841856589476,-0.8235801372702523,-0.9644958404344816,-0.6508170178593944,-1.0
20.276,-0.9089154049471357,-0.7358618779521168,-0.905576121755567,-0.7905898330751142,-0.9667569828398518,-0.6491713179955442,-0.758906276423446,-0.8478697205234983,-0.8238640762723192,-0.9661009400198265,-0.651798181974378,-1.0
20.777,-0.9089152709596169,-0.7364562314659635,-0.9059016286632987,-0.7907509424408946,-0.9656494346151305,-0.6493998062176751,-0.7590738005073264,-0.8465450153769771,-0.8234087457065735,-0.9647114441364097,-0.6513752894116384,-1.0
21.277,-0.9090892800792075,-0.7356862671640896,-0.9050302733826363,-0.7897253321475664,-0.9664609069933011,-0.6491298430278811,-0.7582807062936411,-0.8472580611980497,-0.82125647157349,-0.9657280140568554,-0.6509510695094123,-1.0
21.776,-0.9095866254743009,-0.7367028800790516,-0.9059050265737659,-0.7909703627236874,-0.9679960683780323,-0.6500301012933347,-0.7597155707724065,-0.8491807969802212,-0.8234515317902716,-0.9659204275356682,-0.652745549299624,-1.0
22.277,-0.9092251555971876,-0.7355536178124708,-0.9054712267145675,-0.7906375797075801,-0.9675573360279218,-0.6493659031928148,-0.7586079851430525,-0.8494847558484001,-0.8236338946750361,-0.9666322005236543,-0.6528252383789374,-1.0
22.776,-0.9095949692184233,-0.7364209858386165,-0.9061471603751244,-0.79075504085007,-0.9683898876536297,-0.6499668620149918,-0.7588219579882417,-0.8492997551239053,-0.8238455752553552,-0.9652620246611917,-0.6521003293666051,-1.0
23.284,-0.9094332496646232,-0.7364260500321207,-0.9045288813108174,-0.7907499215076988,-0.9677865567416448,-0.6496017075863371,-0.7602412965766056,-0.8487910137003023,-0.8242881978138797,-0.9661035448511933,-0.651807957174118,-1.0
23.778,-0.9103581066025243,-0.7365515299875967,-0.9053761913461293,-0.7912642019457088,-0.9666724886860943,-0.6500037648254283,-0.760258520205408,-0.8474222672422604,-0.8247309392856272,-0.9656646904751613,-0.6522196385581434,-1.0
24.277,-0.9098911413043261,-0.7364712322731465,-0.9060744519418354,-0.7908316066215371,-0.9678499164153863,-0.6498887269874147,-0.7587357111410281,-0.8476852378555668,-0.8249173565028934,-0.9663153606822652,-0.6508276772288683,-1.0
24.788,-0.9102945113391734,-0.7368309722325611,-0.9059102266368183,-0.7906598631101762,-0.9649509591234225,-0.6498941171078988,-0.7594944538666071,-0.8480087863159169,-0.8240081811782877,-0.9652609107497208,-0.6514688238284027,-1.0
25.278,-0.9108021946026851,-0.7367575864144498,-0.9067896727734382,-0.7910024124472743,-0.9664104377710914,-0.6498194768637927,-0.7583462842213174,-0.8519279237221404,-0.8243514990279941,-0.9662744509369348,-0.6523770970658138,-1.0
25.78,-0.9105456749193745,-0.7364352520549028,-0.9062720799405629,-0.7910226420959481,-0.966794079881385,-0.6495195064622471,-0.7591654487546399,-0.8495963277462557,-0.8241638727674442,-0.965321699679289,-0.6522527504094232,-1.0
26.285,-0.9100185152181333,-0.7361258981840377,-0.9058603789949252,-0.7913502580452618,-0.9662078696143925,-0.6501139399662749,-0.7598459923030171,-0.8459981512692105,-0.8244341073247925,-0.9656835789085061,-0.6512122866398273,-1.0
26.784,-0.9100302571191702,-0.7355592865347974,-0.9056800567378789,-0.7901848298248799,-0.9668984065424592,-0.649838190333691,-0.7594124292144058,-0.8476805231906575,-0.8227284374074033,-0.9662463086412753,-0.652588673566563,-1.0
27.277,-0.9111264460410134,-0.7369267842710615,-0.9059268736543304,-0.791625041869567,-0.9670720827910493,-0.6504970177018337,-0.7594343393480711,-0.8495157371816524,-0.825159941578929,-0.9665012198237386,-0.652283202317126,-1.0
27.777,-0.9107119959621139,-0.7365325086589285,-0.905798731640138,-0.79106389116458,-0.967526368217914,-0.6499882783985149,-0.7594248080086197,-0.8482087014910626,-0.8262057272898191,-0.9670013281035983,-0.6527649283719795,-1.0
28.277,-0.9116022102568135,-0.7370156626706047,-0.9064980567589168,-0.7910392083981544,-0.967872263536871,-0.6504026352228691,-0.759628919901898,-0.8486003327395172,-0.8221494826642243,-0.9656876750802538,-0.6519752647711845,-1.0
28.776,-0.9108953947262055,-0.7365976036891785,-0.9060855207972728,-0.7901789915832288,-0.9687134376497168,-0.6498369599821427,-0.7591503732565128,-0.8510146582957728,-0.8236485590536603,-0.9651367895343805,-0.6520598010826993,-1.0
29.287,-0.9114385366567952,-0.7372712396801312,-0.9060715038267743,-0.7913729622873588,-0.9687486544637139,-0.6500528366178492,-0.7587210787318848,-0.8490532895274685,-0.8235361672533225,-0.9664871993655858,-0.6524155819045719,-1.0
29.777,-0.9112081772907665,-0.7374591414913861,-0.9070330598415456,-0.7913523681690839,-0.9682647052979209,-0.6505405005387983,-0.7603052724664802,-0.8494801945242269,-0.8236641122394878,-0.9664916061929512,-0.653020823933239,-1.0
30.277,-0.9102978458852585,-0.7364760158989331,-0.9052646092739537,-0.7896646436198644,-0.966249798561181,-0.6499696598101572,-0.7598486185233319,-0.8484984484493178,-0.8222652143221769,-0.9646308013779494,-0.6522553625509588,-1.0
30.777,-0.9108746841851151,-0.7363098174217034,-0.9049679866586463,-0.7895540046300606,-0.967013187205714,-0.6496130990012629,-0.7585589125039914,-0.8481603312428861,-0.8174866484155905,-0.9644233585671077,-0.652147327915381,-1.0
31.278,-0.9103675730793398,-0.7366151567283309,-0.9058078120896799,-0.7908590052877906,-0.9681290564996125,-0.6503469139678105,-0.7590526517756765,-0.8485871912130011,-0.8213954991613951,-0.9665559025287114,-0.6535870272282448,-1.0
31.777,-0.9098448853999249,-0.7359865105489978,-0.905119943406232,-0.7911427496258455,-0.9667855886931683,-0.6505866217601737,-0.7602886378545838,-0.8486241475819926,-0.8207165303228897,-0.9665121262410626,-0.6514752483264268,-1.0
32.277,-0.9092172711776472,-0.7359140280403157,-0.9048443239862818,-0.7906193799680398,-0.967783142370134,-0.6500698817193583,-0.7594118185632365,-0.8486088969323972,-0.8204756328190609,-0.9672311744488808,-0.6522537283835373,-1.0
32.776,-0.9096646645036761,-0.7359174207682386,-0.9054108148007356,-0.7912656560242584,-0.9694217808699384,-0.6506329504211962,-0.7597448945681716,-0.8481008836896949,-0.8203198809436644,-0.9663277894718906,-0.6520735001714398,-1.0
33.277,-0.9092054057480922,-0.7362144524650138,-0.9054566908300262,-0.791313412243444,-0.9685179853400204,-0.6497343871951194,-0.7593535141572471,-0.8464194036710342,-0.8219704654997725,-0.9667111408573806,-0.6523720497781637,-1.0
33.777,-0.9099024088570438,-0.7362783167999689,-0.9053988535197578,-0.791381153249093,-0.9682303135987275,-0.6501836909666715,-0.7597484489947999,-0.8478437998098721,-0.8211951247396756,-0.9669437035891695,-0.6520342133784386,-1.0
34.286,-0.9096240128082692,-0.7370677504045904,-0.9054878085892938,-0.791014556588116,-0.9677764288134395,-0.6505499349165875,-0.7582669270598835,-0.8506860817350334,-0.8214961488617297,-0.9673252822024881,-0.6527144038248743,-1.0
34.778,-0.9097085241734982,-0.7372107476295268,-0.9061816487381913,-0.7917335142610659,-0.9685423945740299,-0.6506204325776345,-0.76010996344432,-0.8482865626905622,-0.821843285540444,-0.9674889256830059,-0.6535370827477561,-1.0
35.277,-0.910193383541931,-0.73764176552759,-0.9063638004981781,-0.791659895411905,-0.9680657071679099,-0.6503592114447527,-0.7602681298140391,-0.8473900680633387,-0.820684823522421,-0.9673899809861272,-0.6527919381451865,-1.0
35.776,-0.9104848825951747,-0.7370909495836596,-0.9064530934276349,-0.7916203607622304,-0.9674694215072703,-0.651539125803156,-0.7600212312061954,-0.8515252080394504,-0.8229647804794914,-0.967790641961283,-0.653508327829667,-1.0
36.276,-0.909663148671988,-0.736985377588627,-0.9060361672094293,-0.7911832295956525,-0.9686041438874744,-0.6504242787299783,-0.7602270469698874,-0.8473787547436652,-0.8229886079238972,-0.9670560465919917,-0.6526911483964489,-1.0
36.777,-0.9107619645764902,-0.737383667095796,-0.9052802143564638,-0.7912774435391875,-0.9691933223194806,-0.6511113260513658,-0.7604509247933959,-0.8492803260016875,-0.8196333066366671,-0.967297024861648,-0.6525018512001984,-1.0
37.286,-0.9099638450304267,-0.7375480737685395,-0.9052318916498806,-0.7908753583116603,-0.9685943555228633,-0.6511781771250541,-0.7601734986566728,-0.8485791991086552,-0.8225526253691103,-0.9671328419386702,-0.6533019982851566,-1.0
37.776,-0.9113051350625256,-0.7368865386808301,-0.9054078708799793,-0.7912812571008198,-0.9687510979576338,-0.6503665528831434,-0.75964300284212,-0.8491359125447815,-0.8210177888422623,-0.965786063473153,-0.6529501163579736,-1.0
38.286,-0.9116740310391344,-0.7376788329686967,-0.9062165306667734,-0.7914521691125291,-0.968218064953118,-0.6515643223637163,-0.7606172938557012,-0.8492967204531314,-0.8232676805544241,-0.9664787010338728,-0.6532829261416612,-1.0
38.777,-0.9114369028954041,-0.736658016589823,-0.9058080475823684,-0.7912501748339704,-0.96661048809109,-0.6507277195824137,-0.7604769858805788,-0.8503473940660273,-0.8219955403715364,-0.9666667306438959,-0.653076888690893,-1.0
39.276,-0.9105938106967497,-0.7370203654274866,-0.9061000142581715,-0.7909332203610974,-0.9676198166283978,-0.6507262008861145,-0.7597016183267495,-0.8492290740482573,-0.8233598584343039,-0.9679047893148336,-0.6528832488078724,-1.0
39.778,-0.9112610517797977,-0.7363703702125535,-0.9056478398525291,-0.7908911252210123,-0.9677179900764061,-0.6497590581918155,-0.7602817206781345,-0.8472157878077008,-0.823816120284164,-0.9696383434838505,-0.6518420394978522,-1.0
40.276,-0.9111089375062018,-0.7353544984886962,-0.905386889267813,-0.7901796790380756,-0.9681324129407174,-0.6499442511448725,-0.7584918494599906,-0.8480394527128083,-0.8207879252687148,-0.9673747293847931,-0.6516930363689168,-1.0
40.776,-0.9120651133843088,-0.7368119104103941,-0.9062831704665693,-0.7912846831150089,-0.968894136517073,-0.6497794564412092,-0.7607777797766192,-0.8504077020033506,-0.8249414084997099,-0.9699302777263937,-0.6518023220995384,-1.0
41.278,-0.9118603449403027,-0.7368332854925286,-0.9061763380066784,-0.7908035234287399,-0.9669425817350106,-0.6496846894916183,-0.7586691870933169,-0.8509453949340583,-0.8238694950649134,-0.9696606787732949,-0.651894210793635,-1.0
41.777,-0.9114828810453051,-0.7363375651779414,-0.9060638095509905,-0.7909465844205463,-0.9672812134207458,-0.6496879113717992,-0.7607308917157681,-0.8495914938858132,-0.8220715447257287,-0.9677668285767917,-0.6520926809544332,-1.0
42.277,-0.9113670349775003,-0.7358782529007798,-0.9058539470298577,-0.7909124293839268,-0.9684267661633997,-0.6500906738023926,-0.7597306600503194,-0.8506973984317074,-0.8232302111638747,-0.9683303706899737,-0.6516631638718565,-1.0
42.777,-0.912137908877829,-0.7365014961242483,-0.9060701211919634,-0.7909474898599329,-0.9665640578845199,-0.6502312612885831,-0.7602838488970233,-0.8487383001319598,-0.8231455217197522,-0.9676475784061951,-0.6519951058178961,-1.0
43.276,-0.911744042044485,-0.7365506419386768,-0.9061527652321936,-0.7913078296011297,-0.9662670379147845,-0.6498114802044179,-0.7601091786166683,-0.8482188881440312,-0.82452627270496,-0.9672867029209166,-0.6518740138890848,-1.0
43.778,-0.9124709527633593,-0.736977341348196,-0.9054071646203643,-0.7915217798419729,-0.9683343731654174,-0.6499282051039884,-0.7589310247794167,-0.849357341325637,-0.8251400295321344,-0.9653711651527723,-0.6528195497835548,-1.0
44.281,-0.9121709582661185,-0.7355223224268977,-0.905808521713472,-0.7910507108563739,-0.9666234469649461,-0.6496686068344834,-0.7588264340068837,-0.8486543752192461,-0.8233360187114146,-0.9668797488988955,-0.6518569745774028,-1.0
44.784,-0.9127047458439637,-0.737289894927106,-0.9061102109168464,-0.7920023230151085,-0.9681983228262269,-0.6500418605799553,-0.7588890537592264,-0.8475147636021372,-0.8253973766615633,-0.9680466638174726,-0.652120544520705,-1.0
45.284,-0.9112297043875526,-0.736023189549074,-0.9052233203713588,-0.7902652251590802,-0.9663029474954649,-0.6495139963810459,-0.7584898872875121,-0.8474944060555224,-0.8242618786120264,-0.965311364829616,-0.6520712580164318,-1.0
45.787,-0.9125037970044958,-0.7364294542021458,-0.904537468449049,-0.7907581951243726,-0.9672511730217855,-0.6503022424433136,-0.7594442353695313,-0.8477722474686514,-0.8253161860316098,-0.9666931522656983,-0.6521178411650534,-1.0
46.278,-0.9117947690695896,-0.7367144818336622,-0.9059639602139155,-0.7909564080526793,-0.9669636791185885,-0.6496062010406926,-0.7586728905483203,-0.8498222459337306,-0.8231972219810915,-0.9673773799651214,-0.651687198026296,-1.0
46.777,-0.9119904237917972,-0.7366612155892939,-0.9051171678693017,-0.7907578541509537,-0.9652092205057277,-0.6497940881993934,-0.7584393630170069,-0.8472720418461241,-0.8243614662790099,-0.9667107667503112,-0.6518233791382396,-1.0
47.278,-0.9113763234887501,-0.7364783760426536,-0.9058513678824702,-0.790738220726426,-0.9666478352900495,-0.6496390620613642,-0.7589277460173856,-0.8485570358685242,-0.823275951936962,-0.9670915274748428,-0.6513981225269447,-1.0
47.777,-0.9118378944227994,-0.7369841910871449,-0.9049632268227438,-0.7905487297943241,-0.9673268359740754,-0.6502980547661051,-0.7576288366863749,-0.8486524805981042,-0.8252958780867454,-0.9664192928566683,-0.6520755161329322,-1.0
48.287,-0.9113058726881975,-0.7359079855338705,-0.9048302475527844,-0.7903579436094404,-0.9656505485575814,-0.6496560487825374,-0.7579226908071143,-0.8482589643591987,-0.8232795572752558,-0.9651815683465567,-0.6518900898431169,-1.0
48.777,-0.911684948274314,-0.7365214655072697,-0.9057097597496956,-0.7904573607704145,-0.9670168006989341,-0.6504960585514217,-0.7581601266988351,-0.8482585377317414,-0.823693984679052,-0.9672380557567166,-0.6521628756752567,-1.0
49.287,-0.9121255431740298,-0.7364411437801456,-0.9052379867599145,-0.790522853254889,-0.9672993678199189,-0.6498180203723868,-0.7580249024308783,-0.846779101022553,-0.8254697533328323,-0.9668996430524675,-0.6523668476300376,-1.0
49.777,-0.9119995565702581,-0.7367802968110159,-0.9055223776490209,-0.7908897828713034,-0.9665662782002515,-0.6499708547944826,-0.7593971430233653,-0.8469204818098773,-0.8212655159472835,-0.9683425515606108,-0.651857819052261,-1.0
50.277,-0.912221117358454,-0.7369317083775312,-0.9062443235663674,-0.7912793191195919,-0.9688406688531556,-0.6500702290666074,-0.760042915971478,-0.85086729709453,-0.8240407888432085,-0.9675624560341061,-0.6528463325558927,-1.0
50.786,-0.9114485162600142,-0.7358270933680466,-0.9054247575407904,-0.791267164381066,-0.9679661221815479,-0.649918264423665,-0.7594860991140944,-0.8498451285995855,-0.8249376090286641,-0.9690257273703593,-0.6514005713307877,-1.0
51.277,-0.912145640755455,-0.7364663581996352,-0.9061655629272817,-0.7905804770656643,-0.9682863943510099,-0.6499716275156864,-0.7590730198136073,-0.847957448936937,-0.821899058828548,-0.9664668929247457,-0.6525263238989256,-1.0
51.778,-0.9117616341183762,-0.7362793662061596,-0.9042994311282152,-0.7914803205976186,-0.9674054842531691,-0.6496091667033813,-0.7585331081341987,-0.849983833053181,-0.8238140075003942,-0.9662129606354528,-0.6514858078868337,-1.0
52.277,-0.9116734965219937,-0.7359103856855894,-0.9055629607725957,-0.7903588538596165,-0.9658449540731345,-0.6496995394658415,-0.7581564621028251,-0.8505696160662739,-0.82237032653156,-0.9672188034341292,-0.6520884898314457,-1.0
52.776,-0.9115843187126937,-0.7366914260614117,-0.905849995165438,-0.7910544813997865,-0.9657546511411584,-0.6500793977253672,-0.7585067294229725,-0.8474503377280163,-0.8229278034449945,-0.9671957430152733,-0.6517141736383634,-1.0
53.288,-0.9119399718621298,-0.7364345571570822,-0.9060330296953308,-0.7912370658160846,-0.9667147260204701,-0.6504744606385382,-0.758669310077896,-0.8495010973935345,-0.82464049731756,-0.9695991895230276,-0.6513806927926025,-1.0
53.776,-0.9121571008395254,-0.7367174966966262,-0.9060237501037359,-0.7913694372685136,-0.9673687213044372,-0.6496724582296104,-0.7585308398437995,-0.8484129222140235,-0.823356941575914,-0.9691964103037808,-0.6525536690938436,-1.0
54.286,-0.9114513769452723,-0.7367709450042773,-0.9050388324277768,-0.7914762747585209,-0.9665832636493201,-0.6500484894923219,-0.7586882701663027,-0.8470322553270445,-0.8248950478292297,-0.9675726955173847,-0.6518409793923532,-1.0
54.776,-0.9112270687776909,-0.7364084039602714,-0.9060430359500814,-0.7915024752941657,-0.9665744084663155,-0.6502030433967061,-0.7574904153016111,-0.8472307878089772,-0.8244422711876538,-0.9683818028641135,-0.6528158831375324,-1.0
55.276,-0.9117468838799015,-0.7362379990142619,-0.9053351205036497,-0.7912100775659522,-0.965409089090635,-0.6499026553618978,-0.7576854430783599,-0.8496792110425884,-0.8232216265141331,-0.966543964531225,-0.6527177966771645,-1.0
55.777,-0.910947355455801,-0.736130871575526,-0.9059822255336901,-0.7908448478315465,-0.9656027962937707,-0.649949500822459,-0.7586092373121085,-0.8491828181762644,-0.8225901385639718,-0.9676969652486483,-0.6527110785716109,-1.0
56.287,-0.911876804088404,-0.7362521133471293,-0.9068442270360046,-0.7915528921936844,-0.9666178466012834,-0.6504859496983639,-0.7586084743943147,-0.8510541989440172,-0.823174809880578,-0.9650789787443187,-0.6525801654575575,-1.0
56.776,-0.911460010734708,-0.7364002120442528,-0.9059054140662816,-0.7913424245809648,-0.9657824898100804,-0.6506239466599967,-0.7588728823548015,-0.8499413595444113,-0.8224990888663807,-0.9673073716531473,-0.6524102129706828,-1.0
57.286,-0.9110004831472691,-0.7374701462096511,-0.9061351466216534,-0.79152896475607,-0.966424124259801,-0.6510012404390817,-0.7584968916899997,-0.8500142839475489,-0.8230342749154774,-0.9678995114491484,-0.652478770126472,-1.0
57.777,-0.910229387185154,-0.7364617858328658,-0.9055257398205231,-0.7908285350021709,-0.9662577641789982,-0.6499938283711436,-0.7567088306533075,-0.8485963778992383,-0.8233771062718296,-0.9659254468860945,-0.6522865072856341,-1.0
58.277,-0.9112651839874174,-0.7366398874696479,-0.9057057935547388,-0.7912270550860772,-0.9664465810218856,-0.6500393447364893,-0.7578571950758601,-0.8491057963484705,-0.8233830669768681,-0.9671198945206783,-0.6526738715546634,-1.0
