Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
52.777,0.5498457524152931,0.04687520362144517,0.0,0.03803800688171332,0.0244227175843407,0.3606027724818891,0.6685338460473315,0.9372133931087391,1.1028668204179002,0.029045430634507017,0.026829883271407562,0.058164798514156305,0.054991853716887015,1.23458496784581,0.6250645988496049
53.277,0.536150830122018,0.04716802862633462,0.0,0.055311619882089054,0.00013278553633969944,0.4231586743106992,0.6940699140520608,0.7401745770831227,0.9612642239446223,0.04677656088560076,0.04324609201392393,0.032522904158420365,0.07216333131864856,1.5767736634588632,0.5701110216178574
53.777,0.537752036596128,0.04490115309685927,0.0,0.05749708029573172,-0.010872847886876036,0.4578691316448348,0.7332626235325894,0.6019123898916455,1.0360351254904099,0.048319635390911164,0.05073647784704311,0.07611177417207705,0.10982705667398958,2.116814349135199,0.5868884762395787
54.278,0.5212671089841016,0.03801962841421675,0.0,0.064181153610572,0.05981318408985946,0.4164028558652273,0.7202724193822444,0.8655812577856096,1.0714037267423768,0.03577559475988549,0.024787695335614836,0.06772163681084341,0.11936590894853207,3.033897392889512,0.5812357807968532
54.777,0.4965783447969014,0.03558781394167204,0.0,0.06040193321671176,0.030143917427581216,0.3853274853006289,0.6491875748062739,0.6534216971179978,0.6175605449396558,0.03495071513840263,0.01185439892991301,0.05424831681539807,0.08463228568378778,1.2871763241284808,0.5769734100518908
55.284,0.5024855651415616,0.03946171480215994,0.0,0.01778220440715144,0.04477092795001246,0.40275013830841505,0.5995398492908821,0.66319692385225,1.0625699830509374,0.048115090049392656,0.03728834476785695,0.06827737980163523,0.08715778263878854,1.4683504228938762,0.48271407790349036
55.776,0.49860522459246415,0.034666677634237024,0.0,0.030165752653363687,0.03401859213081391,0.371381912896101,0.5948922764974663,0.6986359274596228,0.9264615573158208,0.04062212538998631,0.024261964332224484,0.06505143021445678,0.09010028275879356,2.8081657864043486,0.5101356279259295
56.277,0.4359186107393877,0.016232999064581168,0.0,0.04692747423048475,0.007513859974772856,0.30188438965555225,0.5861917828782379,0.4642427066391796,1.0897372787086632,0.008064950097960212,0.01988151751083435,0.04182822509744486,0.06363305963889825,3.085278388666809,0.43355518763760764
56.781,0.4361235702695569,0.05129339779896925,0.0,0.09139404896902421,0.02095687688273636,0.3733593442153991,0.5421900446705966,0.5504189527535014,1.7041643138628035,0.05182038192452609,0.039038992494494426,0.06857904395535994,0.12454608038814678,2.1095987127028595,0.45312884244347135
57.283,0.35261242014754796,-0.011701905042157396,0.0,-0.008969282471159207,-0.04331609020481772,0.2820781243434786,0.4657417652581209,0.29533992188843405,-0.34398703270691994,0.00805724701848292,-0.031195846076058888,-0.00550438938734854,-0.02283997130645344,0.29066280283136525,0.28283256235459747
57.777,0.27690201496882516,-0.00253261517241081,0.0,0.06099181121886062,0.014298826098557916,0.3074211522022771,0.31619260231416246,0.40974432279328726,0.10629451497327198,-0.003684051093370094,0.0002165458066574801,0.021259709957459846,-0.0001469728913082364,1.8179963218210937,0.3252728684636401
58.293,0.28494267909085547,0.029792411863608155,0.0,0.025965666449160412,0.021738891144077403,0.2837067323521868,0.3330590586745442,0.5100198907646941,0.7206131266191833,0.04455072531877493,0.01565853804819242,0.050269467192385064,0.028364168549472022,-0.1250643586939981,0.28768347131369826
58.777,0.2263330691326598,-0.00237719963982061,0.0,0.0345910376102852,-0.0017742337592302753,0.24358074222678297,0.27295460088148776,0.29838650195019745,1.0982779993809955,0.0007834642301736132,-0.005705754715416607,0.014531345199160987,0.028353217213565478,3.2439620040838277,0.2897109519025244
59.296,0.2558134187711307,0.01379694675598142,0.0,0.038218165543264876,-0.01601409089035529,0.2531315292327621,0.2938205426377658,0.5283323246165001,0.3485902413678383,0.036856601102383584,0.004837654849552979,0.028303368486407007,0.013856498702063902,4.304901100112094,0.29807102047684225
59.777,0.23011259131723638,0.023971811344494505,0.0,-0.006545700399566221,0.0022695562266608718,0.25479931784226534,0.2576227188362864,0.21146045429926577,1.0273643428376718,0.01682020139644379,0.011571220252925318,0.0018388552840435722,0.049627144913024085,2.357608973636926,0.22554926721773713
60.277,0.2880363831017161,0.007037110865544859,0.0,0.017386544844142673,0.016394089830956655,0.3072117943763309,0.2949229412718037,0.3241625438130869,1.8446824844402467,0.003362634039793554,-0.009882440880195324,0.043956476518496795,0.08057540238552495,0.7975034661641166,0.20382983166071428
60.777,0.28097798969963633,0.032701803469978655,0.0,0.04103361799630819,0.008573504731544314,0.37690398689432103,0.3104230814187371,0.16062787599063888,0.8207706503291018,0.023637459777649732,0.027655839547887723,0.025123847185008926,0.06499032334599048,1.7069399131445853,0.25148328235247586
61.276,0.300291672583995,0.04006929592301833,0.0,0.08281293721979299,0.00975977390984262,0.29827727749077004,0.37904848140102315,0.4623927838937736,1.4193853732539614,0.03683444098989182,0.030358913927526175,0.055981989659106994,0.10351166271442443,0.9861655972661834,0.26543325847579763
61.793,0.2470396164127628,0.013944017589028659,0.0,-0.011400485498030835,0.02165490422197772,0.18494403698387643,0.31280944150819495,0.2936509612987033,0.4803119862640581,0.011445755910723157,0.005428592089402198,0.014402634324645338,0.009046407010726136,0.6381771285200915,0.16244422095453323
62.277,0.35423169111086045,0.04650909481199343,0.0,0.021178931000678816,0.05630354255684372,0.3500462476081258,0.3762986598406922,0.3896978581867577,2.1569574464298507,0.02186726117701928,0.027757387658437216,0.042394191061005816,0.09472279157129433,1.7674703842787645,0.18940426648441913
62.776,0.4488548634498035,0.034390042450360654,0.0,0.0011795558167125172,0.04058674949044997,0.4071518249237286,0.4870243950566382,0.31756962989646864,1.1763645275340362,0.021620219101078624,0.036948916820538906,0.02097326163847853,0.050070196813722455,3.277963165903786,0.2159083867442965
63.286,0.32587238330679846,0.049626432192452004,0.0,0.030689740908998918,0.05993290084802086,0.3009103804472411,0.3832921943422626,0.21615365110445148,2.338832010121444,0.042384942471219815,0.03870832723654671,0.01130569475587162,0.0606626479776517,2.2305856686895305,0.18657918790721525
63.777,0.3167568021846056,0.01074032126085017,0.0,0.00877175862162604,0.04520887824409329,0.2835014223791499,0.38809295889640927,0.22730015960706135,1.025645656449241,-0.002642288995905096,0.01833361441578328,0.02503401712641803,0.04847355085749468,1.8484794073684794,0.11743361093401967
64.287,0.3137875600969344,0.031464589384264004,0.0,0.02460791756048647,0.07639703688874205,0.29593489056534034,0.3598049181932076,0.32290180743507535,1.146445068652396,0.022048129373934505,0.032659770975938245,0.05461353466879046,0.06854940897497439,3.403081295616888,0.20542853189839183
64.776,0.24708265527736184,0.006742587616856593,0.0,0.020830686298747365,0.027561120750964615,0.17420934044680675,0.322729008156627,0.13095605819840997,1.1836046861049123,0.013588031678879856,0.008016814355153952,-0.0019382837760379568,0.01914595317705452,-1.9217038826148543,0.14090358877261552
65.277,0.24565084375222557,0.01019183034749779,0.0,0.0687459837892398,0.02037049983242435,0.17021469837144262,0.3267567968853772,0.1594726296073923,0.7385819144433493,0.0005079288590440364,0.029459311744546992,0.013280635301246044,0.03631709266822233,1.7158121444239325,0.11477928244503222
65.777,0.1971894498297757,0.017481080656784966,0.0,0.0711194404550841,0.056289089301540356,0.21095037790501373,0.19076580431444476,0.27311791125732876,1.226620841934381,0.027259731177328116,0.005457269135928615,0.004975652061042872,0.027738998082276107,0.40929495107983804,0.10621420911705731
66.277,0.14057168503528938,0.03801191129929349,0.0,0.03506185867774879,0.0627394980756967,0.2003780930033947,0.1318709960059253,0.1742710998142507,-0.0106067243441091,0.031365345080260586,0.04870089938612103,0.030508453211902778,0.06045129038169719,4.831750923523052,0.0977068036029812
66.777,0.250408401004842,0.038494133970169556,0.0,0.04641715229222761,0.04521957411839818,0.26747043124680586,0.28429698630650796,0.24844781267345448,1.069161717284569,0.05429859826230018,0.047095285526621095,0.04475926752086509,0.09426587325852555,2.1577641701416552,0.13702077920458314
67.276,0.23835536234856144,0.03035114289047841,0.0,0.032727554200240636,0.0751923904504033,0.26913575073436713,0.24540545448778864,0.2923470654990965,1.6267622441362355,0.01932566232464483,0.024056668022648775,0.03324418344081288,0.045462111851924,0.35194589912431945,0.13299791423832866
67.778,0.2336997290543098,0.04076359785360128,0.0,0.01470942061166406,0.04950449960179666,0.25777057973475614,0.2413098098127197,0.13158370040890038,2.130192968848331,0.028193137843277517,0.04734554262892064,0.031320402885486626,0.06387043640106503,2.81757283641692,0.13724995986588173
68.277,0.14103171726418845,-0.007411089104894082,0.0,0.015274205151105117,0.016901066762415103,0.14192621479575612,0.18752664754246004,-0.1349828886757265,-0.048623128229987496,-0.024215125051920333,0.025752638851513954,0.021689108924684956,-0.039960262985718746,0.09394503680586212,0.07068020572113731
68.776,0.12152275779607927,0.02947882998510636,0.0,0.05770556028072285,0.031364054402317446,0.13067674845700042,0.1384380827885573,0.09285166365234628,1.0395940783204027,0.04296816977120097,0.025182694599505128,0.023884446903086644,0.06800259766129359,2.5931869549631346,0.12135453558355151
69.277,0.09079326711857544,-0.001874029269041726,0.0,-0.00829480077202919,0.025459116953330713,0.04879170531921025,0.10775736500626087,0.15837579036132995,0.8112204953581525,0.004176020708414844,-0.002115432245312261,0.0035682864484132553,-0.020257705158670626,0.6878697956498335,-0.006921889388021265
69.777,0.0788594906218515,0.018142185003796694,0.0,0.04759204979051757,0.03170749629722381,0.07740740328689116,0.08146626856357986,0.12212879856498893,0.004124837244931328,0.04430421423202775,0.027383796335599106,-0.0029397786512405104,0.041234028459279995,0.9110479188764526,0.08588368404849243
70.281,0.07399006813582698,0.04566085749299905,0.0,0.010517281615696632,0.05417279513548635,0.07071170610167421,0.07069399242481966,0.3212741709820259,1.59792404707569,0.034926166977691964,0.058557816618552666,0.03631686760306354,0.05258962792977077,1.0468633133502163,0.11038890731035027
70.783,0.14937242449712906,0.03842818817532655,0.0,0.07228547062920214,0.04820155013428929,0.1170258294683847,0.1619959366177273,0.30152913483684723,1.3291690548199881,0.033672123339289296,0.038547314311300825,0.044072450255909626,0.04953386526936553,1.7582344756287325,0.10495778015955008
71.276,0.08086525341055474,0.032162369632034726,0.0,0.08885524995648965,0.04817158346598658,0.10073425333825424,0.06291183085182359,0.11178616794299209,1.3191209552266199,0.0498674315419088,0.021121099289139186,0.030979399552743907,0.07199047145550422,3.032308674489755,0.12366644620062238
71.777,0.12083401004371087,0.04643687688112026,0.0,0.0582943326843574,0.032009689753604104,0.09276301891646999,0.13272990666025838,0.15647783565078893,0.4588450944732941,0.053146658380560347,0.05420627169233447,0.030168358968761088,0.06988297222954959,2.768286022829761,0.09971394449675487
72.276,0.051682153934124425,0.013506014156035043,0.0,0.03641177088233776,0.04924396314504738,0.022502059838792027,0.08037569044295097,0.194883064443747,1.0001551658986716,0.05441869842293962,0.013032209133793911,0.008236096580991165,0.027708530170409473,0.12194060319080739,0.06475061952023424
72.777,0.12743794353431087,0.028235192683060698,0.0,0.0810617136321596,0.033798371596151844,0.06782719335476518,0.1455359085279295,0.37599407632109,1.8763292388106712,0.01871501470280713,0.028712111587692647,0.008172948604314983,0.0428345250790506,5.31339238671842,0.02775551937599607
73.275,0.1049650019532939,-0.0002573567255859141,0.0,-0.017142480087168198,-0.009014011130151043,0.039418667094304013,0.153165735006416,0.0797387655196797,0.009000073259028036,0.004535801031488658,-0.008642516596284178,0.008711845366528375,0.0036306494793166026,-2.9695969651423355,0.04477945690547692
73.787,0.09442784534327518,0.017603344002138487,0.0,0.02605707524130287,-0.0015758781255616585,0.08910778467707006,0.11036893897243627,0.2187502246572152,1.120571829816607,0.014403162168795827,0.00656262666429502,0.012727453944438132,0.01293165735985946,2.8011066109102187,0.03868878986603116
74.278,0.13922750753393578,0.037324245237022956,0.0,0.06846950789861933,0.03808120284844365,0.06915791132360799,0.17943843470929496,0.16068942400182676,1.0161921147615962,0.03671713259562608,0.03419615430108204,0.050696462110861575,0.10953363291355293,2.460886649858928,0.07666878522902104
74.776,-0.0034244438644747068,0.00010008317106116743,0.0,0.028654000604182564,0.007129982939960648,-0.01565853165386234,0.014404771595684141,0.005959153224610787,0.2860306742475756,0.01312750869563083,0.0113453703465898,-0.037050361164277575,-0.006946052969109897,-0.7729592283948958,0.03313112772617579
75.277,-0.03203867400886389,0.015486813336645743,0.0,0.0006265299074111717,-0.020881344188988047,-0.02125750862244674,-0.007590039977134107,-0.12631296538167527,-0.3106347223641334,0.01898272904229464,0.014969938120769417,-0.014137482006486953,0.0039229495403792745,1.1740421803492465,0.001331215300759669
75.776,-0.0326460815259378,0.012457821859372198,0.0,0.015231372622471992,0.011671881405195785,-0.004487937161780333,-0.07707709321522788,0.06388030047743135,0.6349765822032999,0.021469413748739924,0.00693624105769383,0.00959944287425039,0.02426220522370393,-0.2781558635867695,-0.004789824567633818
76.288,0.02138512022865568,0.03717713327513304,0.0,0.04818043971456726,0.05797179831113292,0.0671326223216123,-0.0015435186102350142,0.15143484132446394,1.3561315768711086,0.032488780072166004,0.030614721380794692,0.019470788242295065,0.016067728232090298,1.8439625079476125,0.058832105449774956
76.778,-0.017057958270192942,0.028367072945701774,0.0,0.05826973464743124,0.0129299395201167,-0.014335880745756981,-0.001964171859272003,-0.01705519049701561,0.7715210079476593,0.03957841438134361,0.017036788804223307,0.016393663334779773,0.03499301882881011,4.869804205931189,0.01584838372922723
77.277,0.002796499351621109,0.006605899316553523,0.0,0.00019256510203320806,-0.03555647859072965,-0.026644143469312768,0.00480084031524818,0.057915687131745844,0.28374134917526406,0.01946388422854613,-0.0011627259817760089,-0.013099745164393658,-0.026294164785775447,2.683346635147802,-0.014691494241804185
77.776,-0.01312326838445776,-0.02557130341379989,0.0,0.0251560629054539,-0.0002625675176593802,0.027145945201555572,-0.0323679033856878,-0.11473613097712985,-1.0504832077741395,-0.023520285615083226,0.0015591853145062414,0.010566911440558935,0.00044911123904220186,2.6833074722432975,-0.07153449349365179
78.276,0.0013317281695179703,0.008978772641692107,0.0,0.024996284995584726,0.0008548661706084637,0.0017453088962479646,0.0006002572373136167,0.09266735916100179,1.525094581711629,0.03278713071190459,0.0007885579439895849,0.009525797506576112,0.023650871075249325,1.4303119810007299,0.009937900483523306
78.776,0.051791396184579425,0.024681242532328573,0.0,0.0038063334858103666,0.030043188035139615,0.08891350395627683,0.021371385308277396,0.09564676748304447,1.1777335433883551,0.01801476511975932,0.023140694180153572,0.027899272806873977,0.023524072702369184,1.9009231195625416,-0.0066831588883985394
79.276,0.07161317608389142,0.0164184770372012,0.0,0.02231232240286684,0.004811451816566218,0.10134181816044281,0.050489499147223074,0.06011440870220286,0.8923899139680258,-0.00576876296296234,0.03951514144156057,0.012844546282931914,0.02182008464499314,2.492659455012151,0.017400715510380808
79.778,0.08600342135669625,0.027425845416703492,0.0,0.028231075643289714,0.006226838653771029,0.07449235634343906,0.10147110772017162,0.16484079527951345,0.9738478861622065,0.018305917021271562,0.007060380809189367,0.00556287305679613,0.021569056772022165,0.4320097491436634,0.011033264145774845
80.277,0.1261408818970377,0.015903506580410027,0.0,0.03170536735468396,0.02254844015884644,0.07129906863152591,0.16842078112663,0.1193718684981568,1.2635351123657341,0.016333158108411867,0.004150841062739941,0.02072889136217021,0.014128251906580819,1.2066633517653282,0.031132873515686003
80.776,0.03906402454745188,-0.014665909877664541,0.0,0.016625455128495975,0.0006056065926708488,0.008855463244110386,0.03101313005161793,0.22837772977109572,0.09862829634238267,-0.013138089875820384,-0.010743881424256549,0.008596095677564827,-0.0012833396436226598,-0.32061375926102303,0.0029338945239113083
81.278,0.06668148457851891,0.013072187588032412,0.0,-0.019906259942762686,0.03242399603440533,0.09186504115459275,0.06725868346793899,-0.018441155983128555,1.0020297376787088,-0.005553809858823983,0.008396367461580569,0.013256430462919092,0.023907616587758217,1.6167536322496707,0.013064603246601119
81.777,9395.740932302177,40.105139512355116,0.0,66.1375174176986,6.489488662342817,8261.582156732695,11479.860073980964,6078.0466726677605,2897.244094215395,27.235852367231807,12.104059997703933,210.7751957585513,39.68426819874864,4502.818272417601,6898.69947499702
82.276,9449.520081610084,40.45224552478942,0.0,67.32539371296593,6.631581938401656,8315.968240249214,11531.013070375111,6092.984221910174,2911.9844207061255,27.55901708328077,12.27619747497374,211.76569866671215,40.272691896405355,4551.063549823038,6879.267243633306
82.778,9346.761166830134,39.24308776758031,0.0,65.69747269590347,6.458781087997502,8228.631806485431,11439.79284529973,5897.422657614162,2796.856243064029,26.916510433852007,11.909931164071443,204.62027923199426,39.041928751287315,4406.598874474528,6721.798463771426
83.282,9158.94125466787,37.22433535712276,0.0,63.23802246295259,6.090126089446622,8023.348852869334,11258.627330335084,5995.146401044126,2325.947859939231,25.74916288610104,11.419540546957096,191.73385795046826,37.46525308874431,3230.5456068500303,6364.644653261078
83.783,9152.39321789855,36.363232583729264,0.0,62.38402287262323,5.931851614681041,8059.051221958999,11241.785851368208,5951.484273911645,2256.7445192886526,25.340279743781014,11.280994817725915,184.78178367962738,36.76927131087488,3139.18489328347,6198.75803304348
84.276,9468.68311732935,38.8550553411778,0.0,68.20651189339715,6.574379454620651,8376.912335172572,11557.102218367634,6076.004000099786,2389.2242276297998,27.41702982498383,12.23172579791535,197.04390873038955,39.86226096421381,3364.8857647750738,6321.667458770064
84.794,8604.317770130989,31.846202814252297,0.0,54.80068425833978,5.219911213430994,7541.691294732438,10737.78472184154,5092.795353858953,1893.1324163633715,22.34229035559677,10.033869521394436,163.5737757851809,32.55501580415764,2758.561483254907,5902.837250498512
85.277,9428.901206140703,38.4540040741428,0.0,67.73008407131208,6.4545802871164115,8332.83256046599,11524.148922895478,6036.981849609724,2279.6620609887327,27.03847054926783,12.155917887911743,195.47173923793545,39.48913274372937,3334.466885852668,6306.901452103119
85.777,9428.718813410294,38.54024949298943,0.0,68.26765947883634,6.577054425511478,8347.543911288129,11520.17151058479,5963.874759557204,2284.6145804149605,27.102545291015925,12.168180115862283,197.74191099165475,39.70441981647598,3334.6920043321875,6397.032881701375
86.287,8913.9780169284,34.36463534081276,0.0,60.27322627899002,5.642463000427506,7832.557636591651,11027.125514686611,5475.379701430655,2041.6113493806113,24.096385173816543,10.761552083588272,175.69000411130042,35.135961239044356,2987.6040686325146,6036.7490687354075
86.778,9371.164594001979,38.12040419756731,0.0,67.48876239707009,6.490225724451621,8293.565454358406,11462.488006420215,5936.551486111026,2263.9313842482293,26.728106215116227,12.005767289509349,194.52233019893538,39.05788947895514,3310.780603496808,6300.835064690308
87.278,9395.993121606376,38.98275660139201,0.0,68.2640545068843,6.572703634379923,8287.311459899676,11486.659768644195,6057.927298865587,2323.1337879559924,27.159645624177084,12.172125823355781,198.87818409193554,39.72297188232583,3517.257027300856,6367.887548214646
87.776,9410.624288359686,39.069622351680394,0.0,68.57156844832583,6.649374620418084,8281.93435220417,11504.435159515078,6099.788255701867,2324.8149479910544,27.24581555827721,12.267433611866638,199.46712755083504,39.92343755431291,3533.5878847731183,6359.180201187407
88.287,8912.211062731145,34.21101080662748,0.0,60.23442556516034,5.678743499654743,7822.854858434675,11023.146442904077,5529.733395455381,1705.2310664914376,24.051243731444284,10.757395572635733,174.61347986690404,35.01840350143362,2123.5115445038887,5942.668570845581
88.776,9419.359895064936,38.36327108473203,0.0,68.47342700066005,6.545813253887332,8334.679226312146,11504.215236755681,6076.496478583825,1875.86644767517,26.954322345540007,12.147467107347069,195.72256320128304,39.54235796415612,2325.17757610055,6252.961463210673
89.287,8951.693764873648,34.361877745005025,0.0,60.62088155231788,5.689150378481252,7874.231277387208,11069.01477661114,5479.218785587025,1709.4440460846715,24.277769029922677,10.834123571336274,175.7237755992446,35.25040408426924,2125.8620125742596,6008.278930542689
89.778,9363.552726294596,38.23790369306098,0.0,67.80097482662156,6.522946823320848,8222.036741161066,11478.857430610238,6132.724603769922,1686.2328407815216,26.981043238609594,12.08047602802828,194.93609140812347,39.65498978547691,2055.3488797537448,6234.054342207594
90.277,9387.100896674112,38.324969590936206,0.0,68.03034229347008,6.596475866429473,8249.310377652815,11506.815331450212,6078.937375040366,1680.4385880575298,27.169874360712207,12.145563286806224,197.3101598576852,39.8807246770286,2040.5321358277033,6338.443605214346
90.777,9115.89029310956,38.49940090014726,0.0,68.82914665823857,6.621559576992178,7900.300238878261,11324.944738423512,6284.830084927588,1516.1980460738591,27.291654804551094,12.215642762182144,198.2772071534417,40.19978782990127,2003.887968676418,6355.164517094312
91.278,9076.026783009724,38.25669287361238,0.0,68.08548760882697,6.544173852393543,7839.577378307203,11287.397973924975,6267.694440079832,1551.6761538741227,27.074527289681384,12.115257047999302,197.2553229905845,39.72531620185118,1989.5734777949315,6356.374314156455
91.776,9009.081248102953,38.94703369941908,0.0,68.59894470242354,6.680863285353493,7862.024396870247,11217.276386320706,6314.214095537471,1575.1996594460686,27.463277645937993,12.305117651888146,200.11232916017553,39.82764659582991,2032.2378740289296,6453.897545959505
92.277,8902.28135511959,38.785565592794576,0.0,68.5577975681027,6.701558931627688,7820.155179302431,11032.08971224188,6395.519487428844,1522.6397176022756,27.432687533104538,12.249054914846317,198.60588598713528,39.73469059138435,2023.745268408932,6408.866694635692
92.778,8670.657238757432,38.25792342900528,0.0,67.85468952579585,6.52526686190241,7583.600026553641,10503.33072240973,6796.727074792866,1425.6461032986547,26.93878014989054,12.08319514176899,196.67538454516148,39.86380402838394,2014.0266585352533,6356.4353763868785
93.277,8477.693629650046,38.63628552800245,0.0,68.32970184999277,6.613381250288545,7600.439115008154,10037.38086465829,7424.71575100101,1442.374799975429,27.255883860323703,12.153940854952591,200.5121523966177,40.311457509043734,2005.3144010038911,6634.3718409733365
93.777,7076.347153634724,39.53945192405001,0.0,68.76556360553754,6.688765827529373,6423.203694516153,8189.786285663114,8326.930935462378,1491.0153267758392,27.441769085474434,12.293809537265721,205.068972752862,40.64057579015565,2288.4486456463196,8577.234784144379
94.277,6702.898036369289,39.344138008082936,0.0,68.4110276507001,6.718406005478981,6097.662069316504,7711.581059511879,8668.971558375551,1483.3139800701256,27.323447067670894,12.26494265448287,205.0199757150856,40.39819026810933,2279.591784236911,9385.624421334052
94.784,6499.808473440252,36.38078208660194,0.0,62.75628937697273,6.054433769877731,5865.870665617059,7535.926664215466,8081.147907438544,1336.773127174627,25.337980245611647,11.330308881814366,193.03296843644344,37.29751594734896,1878.6980651473302,9403.239017756961
95.276,6747.903382837698,40.12424473784083,0.0,68.56842928531253,6.688663484521563,6127.723875434503,7742.803028707427,8854.387918725197,1485.9710656228963,27.618227509053145,12.391842338354486,215.63600367106486,40.8496326387351,2068.735884515657,9985.99962537034
95.776,6776.356405228581,40.517176293360805,0.0,69.09757528190025,6.804906150601732,6171.784872179631,7756.193281978292,8985.69231714627,1548.8867406265492,27.84291969192156,12.47844770303146,215.98636082507755,41.01678806639702,2274.9158534881635,9965.994860647155
96.286,6437.575725415949,35.48835125211662,0.0,61.04187198396543,5.795382325330229,5821.821112624548,7473.142574786573,8316.949111671416,1433.95006744465,24.575412642692353,10.985715659765035,190.32706386891542,36.28805178790074,1728.5727654598231,9495.603918180592
96.783,6635.533386729196,37.93538466906371,0.0,64.20961553404166,6.215852033363814,6034.429769376603,7632.583179623319,8823.898685817934,1554.2555887974715,25.95851676002516,11.62628282759483,207.29836235992522,38.53217218240943,1854.6715739749927,10055.352936561274
97.284,6706.242571118847,37.00295314783421,0.0,62.60846121857692,6.07553330639085,6050.13234817048,7753.898120604563,8368.138284758443,1528.6836615654759,25.298486018611346,11.37323186296976,196.31243742369685,37.11185859931398,1801.265783818949,9149.575000575805
97.777,7007.187857654805,40.30865251046548,0.0,67.78151943049758,6.7775338470937765,6397.426366227949,8142.152775328423,8689.500640221991,1675.5884322413867,27.37585736247823,12.300977155571978,219.36036089381435,40.29844677330873,1945.1169724872411,9647.696160435735
98.278,7257.700168595902,40.54219438639753,0.0,67.598674135109,6.733165256011953,6702.067893834828,8279.26060195767,8563.809978726125,1709.6439158449136,27.447218702221598,12.292424588230974,218.03907019633002,40.1834557336246,2166.5210499462983,9168.40233475283
98.777,7352.697942089226,40.85540350643968,0.0,68.14539802287945,6.819292386018649,6764.542461021031,8512.372285846937,7976.310094729995,1808.004287563608,27.846999606120356,12.39509963888103,220.81773148522666,40.6605717433093,2548.779040174238,8878.097497302588
99.286,7269.400701154171,36.91341046357328,0.0,60.17743363806897,5.957730956313709,6687.470449388367,8481.89047141358,7202.10827359532,1807.813085108963,25.258682254497305,11.233701656284367,199.1910539595163,35.92088654757721,2720.600307161703,8323.038842011883
99.777,7864.767041763316,40.9003930114726,0.0,66.31710535617063,6.798794016432706,6991.671862575275,9313.746917193117,7811.80579025984,2053.6843179235607,27.85103939808911,12.384903277134613,216.0315491204513,40.03816364506127,2988.5752528561993,8401.010614554398
100.288,7612.279747587296,36.223493956347866,0.0,58.280605879801946,5.8704159795017805,6675.057500753339,9035.222003933848,6638.395228145801,2005.7561607028713,24.790739294813765,11.049449770923067,189.55420501910578,35.10065426600339,2674.886148641787,7953.543480244625
100.778,8106.893938615941,40.50348590151229,0.0,65.8511560756069,6.916390439385419,7143.849127517334,9608.638683928684,7162.693686670273,2441.6399557138843,27.808968932172636,12.391329123082537,210.45565589843397,39.458767113831684,3443.593515772853,8011.844615203813
101.276,8134.756987961597,40.50415247423233,0.0,66.31394962664525,7.030278124606683,7209.359984054159,9615.89613959761,7171.394176004445,2435.0277921939346,27.95875491028235,12.440185635773414,209.3647044572782,39.67177633179732,3441.963701451034,7955.563173974715
101.777,0.8226503550534431,0.03515646879719159,0.0,0.06260302823974112,0.08319492888249522,0.6492218095673574,1.0185110518231006,0.9848797085517796,1.2837659786135998,0.03016915805229203,0.01092552469580563,0.0644282738137214,0.09081048058292196,1.303991311089926,0.8211899545117071
102.277,0.6282837567487128,0.022087703214210094,0.0,0.041793302281868124,0.03789853334826523,0.5112787695031458,0.7521122595948248,0.9198621056741046,1.6852162436001894,0.015263324801158105,0.0008939005116234607,0.04366729806395435,0.0489421193205234,-0.38256071083763143,0.6234894070572721
102.777,0.5407761749221864,0.029689410059942314,0.0,0.07881364499845042,0.09620733945766242,0.4432532877543576,0.647603285215708,0.7055430043960932,2.4941227362573746,0.02105238785495615,0.021271310666977118,0.0707699041658984,0.06049567741770046,3.4087672905555944,0.6282856427805311
103.275,0.49275562234507714,0.01665898259178961,0.0,0.008229511288560597,0.03840841600353012,0.41874385446972373,0.5908400841962289,0.49618128477958146,2.334992139390709,0.01061187079044303,0.018327765986061405,0.04626067246128243,0.03011256320562176,1.1089296383547131,0.5482346346957017
103.776,0.4724689247662009,0.03679196476519939,0.0,0.047067614724809546,0.01358051250149388,0.4191452127501465,0.5615675305805264,0.6503987101301891,2.8918779724975683,0.06195404991291307,0.01397055136260648,0.04590329440839271,0.06107293435306181,3.776762631757394,0.5341784065925849
104.287,0.4250373178718678,0.02354500748431955,0.0,0.05927280674180113,0.06527437461505188,0.31520178985029756,0.530008694997222,0.7933959269945786,2.783693360519675,0.008612148246198655,0.010524257152715084,0.0704088067236603,0.07313648530595314,2.3578718907425045,0.5141374686041476
104.777,0.3791577668155463,0.02780671869777503,0.0,0.03375680295660929,0.019709814949682054,0.31057589781133793,0.4822513900435925,0.664696371696198,1.95526827616853,0.038446556674167735,0.018622553293079137,0.06334623712702736,0.10926630337153846,5.1176010977176745,0.45018771902885824
105.277,0.3811865352725794,0.027787126435519643,0.0,0.07834258418536232,0.024637699929915526,0.2929686819542957,0.4563177252003269,0.4881393190517587,1.778122933493304,0.01139480726464045,0.015374987190440368,0.04481647743309844,0.07569235598311544,3.3076312215796433,0.457543539288781
