Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
17.787,-0.9468344326054217,-0.7738766245344332,-0.9120491453458134,-0.8204445946515053,-0.977525825695795,-0.6761781729153231,-0.7688974583153599,-0.8506250120952263,-0.8618146614926088,-0.9681450074003584,-0.6789667798625065,-1.0
18.276,-0.9473724648049467,-0.773990884071691,-0.9127170618858947,-0.8196963279734871,-0.97773324656165,-0.6761917366979519,-0.7700282525700206,-0.8517675768506932,-0.8593582382454702,-0.9669256801871412,-0.6787275387181871,-1.0
18.787,-0.9475038107054099,-0.7739201248643498,-0.9124440482238111,-0.819890065596172,-0.977209168377119,-0.6762578024127346,-0.7700707098790338,-0.850725537870202,-0.8616447822067186,-0.9684027767589134,-0.6786801775796258,-1.0
19.277,-0.9477470218609868,-0.7749689731518284,-0.9119455449087916,-0.8195846712486676,-0.9778419437403582,-0.6771034084167376,-0.7699548098646578,-0.8525726557048176,-0.862085808708367,-0.9691441017238691,-0.6791142004397956,-1.0
19.778,-0.9474255773575644,-0.7743592019676051,-0.9126774321384287,-0.821133135105616,-0.9761545495275608,-0.6765824146187384,-0.7701112287838551,-0.8514219097223447,-0.8635419599153283,-0.9676096832853163,-0.6791355896803078,-1.0
20.287,-0.9469125697556872,-0.7748327592873778,-0.9122298805706646,-0.8206200161840377,-0.974845396734463,-0.6766382463208319,-0.7700470495585051,-0.8510914353303859,-0.8643578263311484,-0.9675942683579151,-0.6780596356211476,-1.0
20.777,-0.9478088150249072,-0.7748504025874363,-0.9133181983478071,-0.8209758442351633,-0.9783968113972044,-0.6772189912248519,-0.7710680652271233,-0.850560823686039,-0.8637980099763795,-0.9690014813152527,-0.6791149864434577,-1.0
21.277,-0.9474553065558696,-0.7748504415809823,-0.9134267315064423,-0.8212851627340183,-0.9780483775841925,-0.6767476693239631,-0.7692119548616363,-0.8505140048298166,-0.8631456727584267,-0.9710131734808695,-0.6790798212360796,-1.0
21.776,-0.9475571944648576,-0.7738460442388397,-0.9126333632662929,-0.8205312095082349,-0.977222705518063,-0.6766858814763753,-0.7702011323488517,-0.8493884685729504,-0.8631447023606043,-0.968596913396313,-0.6786996749223485,-1.0
22.286,-0.9478993407331171,-0.7750774538650697,-0.9127526874353173,-0.8215793318989596,-0.9780912541015336,-0.6772368270780804,-0.7711032507006333,-0.8515181136217647,-0.8628158660260399,-0.9699726048736305,-0.6798914749010451,-1.0
22.776,-0.9475462212671417,-0.7742859183958025,-0.9124356865565401,-0.8201471841230995,-0.9763019740356959,-0.6771484054161826,-0.7699113200425496,-0.8509414901596312,-0.8625310448648481,-0.9694459217234384,-0.6789754304419433,-1.0
23.277,-0.9473371121606097,-0.7739596215121067,-0.9123553181965127,-0.8193297510156732,-0.9768521419866848,-0.676692274521972,-0.7689922938272878,-0.8499272131282711,-0.8609774390706627,-0.9683629853259093,-0.6792808542155382,-1.0
23.777,-0.947808431518467,-0.7744815538106228,-0.9124880815356439,-0.8201019520040153,-0.9771100701343808,-0.6768342679236642,-0.7705373087831686,-0.8512685866305025,-0.8623863298192971,-0.9685819946151988,-0.6794614809840489,-1.0
24.279,-0.9476959064947887,-0.7740245467161143,-0.9111634101840762,-0.8197517502747661,-0.9766651684901713,-0.6767153648215078,-0.7701295692349159,-0.8513144086441198,-0.8603880905614867,-0.9674367948750422,-0.6792334726426262,-1.0
24.783,-0.9474359081191341,-0.7736325753565655,-0.9128696119503252,-0.8198180694282479,-0.9764920583488923,-0.6753694323433864,-0.7702854654859035,-0.8522200785184009,-0.861831991849639,-0.9675565671909859,-0.6779648645115814,-1.0
25.278,-0.9481226001787925,-0.7749574666459044,-0.9130922840116192,-0.8209606745656536,-0.9783626169066093,-0.676264594278794,-0.769714005105192,-0.8505008795501786,-0.864444466877756,-0.9681825269192201,-0.6784372324548441,-1.0
25.778,-0.9479292440713757,-0.7750240110668095,-0.9127135276750932,-0.8204897199517827,-0.9769604097513683,-0.6760857973114666,-0.7704215251186941,-0.8493825826665529,-0.8640753189833404,-0.9658716153666245,-0.6789483697241573,-1.0
26.277,-0.9486556304518399,-0.7746736834249071,-0.9131805679528586,-0.8217309463081034,-0.9769517496393496,-0.676533585952028,-0.769695091565388,-0.8505027486763973,-0.8645836869868772,-0.9664568977889467,-0.6789901323837334,-1.0
26.779,-0.9476397028342598,-0.7743896202701203,-0.9122692778020727,-0.8211741260333132,-0.9768731304205596,-0.6760516064402625,-0.7700175634176264,-0.8483635846271725,-0.8638783596927833,-0.9656920138578057,-0.6780732346572287,-1.0
27.283,-0.9477391214223636,-0.7741944107071748,-0.9133740804848519,-0.8212310958569898,-0.9763843019277809,-0.676391161896013,-0.7696597911518669,-0.8507068907226286,-0.8616864172592462,-0.9676200408367018,-0.6782213722459927,-1.0
27.785,-0.9481703030785815,-0.7743529386536883,-0.91314294998564,-0.820970555972194,-0.9779809825718547,-0.6769500948410053,-0.7705879363664784,-0.8504887414746465,-0.8626997318426097,-0.9680479393279039,-0.6788617496428131,-1.0
28.277,-0.9480196553936728,-0.7742577655716154,-0.9120359533072986,-0.8205557645259483,-0.9773487287217704,-0.676584338875263,-0.770018103205991,-0.8487265184978948,-0.8602656314235212,-0.9678521829610496,-0.6786514555572158,-1.0
28.791,-0.9480389126166916,-0.773680683793245,-0.9123716771420717,-0.8202464604734957,-0.9769073085825337,-0.6764203594858433,-0.7688236499772301,-0.8497612055324866,-0.8595759460473682,-0.9685943623203654,-0.6788247720943059,-1.0
29.276,-0.9475507237231555,-0.773941902194322,-0.9117970608357118,-0.8205326323490416,-0.975931608238157,-0.6759646958809552,-0.7703736252793539,-0.8495627154738408,-0.8621593907734819,-0.9671550745253736,-0.6775993452675269,-1.0
29.776,-0.9479944914011442,-0.7744413544789599,-0.9123095614176802,-0.8210322211705436,-0.9760960137218021,-0.6764318517360648,-0.7710965066358217,-0.8486639990308433,-0.8642449122991828,-0.969251622973557,-0.6791322930784149,-1.0
30.277,-0.948292724323053,-0.7755974431574668,-0.9133251065398589,-0.8213827329118472,-0.9754068135996768,-0.6766822644974682,-0.7699120717851268,-0.8500651624530483,-0.862880225122901,-0.9690151011444227,-0.6780506220533373,-1.0
30.777,-0.9476545975310984,-0.7748190446118227,-0.9128463024651419,-0.8212953587077916,-0.9766779573077178,-0.6760853375522965,-0.7700958336705537,-0.8485105051646772,-0.8640648234023993,-0.9684866013083685,-0.6785852185224953,-1.0
31.277,-0.9474168081048683,-0.773709296182484,-0.9111141743670385,-0.8201189090908555,-0.9748655445309524,-0.6759971535619774,-0.7698814007282242,-0.8510855696895377,-0.860298697795822,-0.9668747871269601,-0.6786922058037557,-1.0
31.777,-0.9480118583209743,-0.7734588718796518,-0.9122137796662947,-0.8205862072673901,-0.9764695218473886,-0.6766041888186552,-0.7704768417441715,-0.8506205730749136,-0.8599161294363898,-0.9678232039793788,-0.6782185297551345,-1.0
32.278,-0.9478088088194744,-0.7739960255579911,-0.9127940464793415,-0.820623299097185,-0.9762867890649947,-0.6762883202487323,-0.770259786732859,-0.8499289522584048,-0.8611607447473475,-0.9663782204135106,-0.6787064783495658,-1.0
32.777,-0.9478986532808374,-0.7736766265195717,-0.9125224516482424,-0.8198603161845885,-0.9767654628758341,-0.6764115647323042,-0.768572175468211,-0.8500599965915083,-0.859341817393748,-0.9681694192013344,-0.6780450168544344,-1.0
33.278,-0.9481702106925254,-0.7741562971733446,-0.9130121383823199,-0.8203684241881584,-0.9773480420603882,-0.6762021340941918,-0.769284762107188,-0.8518034482324103,-0.86109465991984,-0.9659416768943828,-0.6786332921818224,-1.0
33.777,-0.9479520077249701,-0.7750923091634262,-0.9133172459230509,-0.8201817341989235,-0.9769856885297693,-0.6765583018278257,-0.7703457237261637,-0.8500003016971899,-0.8615670301282076,-0.9681203314586291,-0.6792619561888953,-1.0
34.277,-0.948135564825574,-0.7754326907551948,-0.9132922096813285,-0.8206048325236415,-0.9778692008598083,-0.6763463370314402,-0.770377775540226,-0.8507226995811522,-0.8638211835627674,-0.9684289676110375,-0.6785145595912323,-1.0
34.777,-0.947673782067637,-0.7747715526252145,-0.9133209896231589,-0.821137302633352,-0.9769478579852596,-0.6759304603728273,-0.770116278557723,-0.8494176968087171,-0.863201313702327,-0.9687048783827547,-0.6792742796691961,-1.0
35.278,-0.9481718606421897,-0.7750409473503463,-0.9138686368564062,-0.8213977872053325,-0.9766062853431804,-0.6768439059617749,-0.7704258306022881,-0.8478640248708988,-0.8617019736620314,-0.9680890764997439,-0.6791042563094295,-1.0
35.787,-0.9477117348952678,-0.7746745027325074,-0.91301724136865,-0.8217534154795865,-0.9778130632124696,-0.676112131165656,-0.7697433394473753,-0.8501214246845802,-0.8632210657628385,-0.9684032080602062,-0.6779092359740014,-1.0
36.276,-0.9478602592924107,-0.7748222100311863,-0.9129951315230942,-0.820983370031619,-0.9774339913965722,-0.6763247473902391,-0.7698897113877771,-0.8525547266249741,-0.8610992835620381,-0.9687058457633628,-0.6787929957745512,-1.0
36.786,-0.947362167277213,-0.7747064273207962,-0.9127925138470663,-0.8209222874073526,-0.9764429447289634,-0.6762745154041507,-0.7706732715360339,-0.8490934260227172,-0.8620912427522821,-0.9678167672518377,-0.6782075513881707,-1.0
37.276,-0.9477788559581131,-0.7738455598104814,-0.9134143052635695,-0.8202322641468353,-0.9774184530688399,-0.6760951042350335,-0.770572201602759,-0.8488631053351885,-0.8600109110874292,-0.9690963473666169,-0.6779439224521956,-1.0
37.777,-0.9475051748708231,-0.7739566508512322,-0.9121522591813502,-0.8203122760200723,-0.9774372736637527,-0.6767026507272423,-0.7690289778177531,-0.8501989426353221,-0.8591318882019122,-0.967900463178372,-0.6797348255087364,-1.0
38.277,-0.9481623339388636,-0.7743342987533941,-0.9131109656193969,-0.8203094728967819,-0.9758994605542227,-0.6765859420800159,-0.7695906852834766,-0.8506452794981884,-0.858255786931074,-0.9693680341025783,-0.6786036360107485,-1.0
38.777,-0.9475250890672827,-0.774226208640288,-0.9126516597485296,-0.8201198282922189,-0.977004795878142,-0.676488764924758,-0.7703530845864615,-0.8483437148738338,-0.8620216973704802,-0.9688916578220262,-0.6794063939648378,-1.0
39.277,-0.9480411463183639,-0.7751949698066355,-0.912573537683517,-0.8210679826295396,-0.9763844277584096,-0.6767287599454154,-0.770628580281989,-0.8503979334013227,-0.862308566400067,-0.9699780305117539,-0.6787350339087487,-1.0
39.776,-0.9482852675059988,-0.7755839102548654,-0.9139644841070319,-0.8217417995607955,-0.9767557044493662,-0.6769868063202713,-0.7705329318648944,-0.8504226472388224,-0.86444482048345,-0.9697766946846016,-0.6787473269555999,-1.0
40.287,-0.9483414577660062,-0.7752717245549704,-0.9134189533778687,-0.8213815683818824,-0.9780016862575382,-0.676715606951135,-0.7703737635162005,-0.8510226171081524,-0.8614516269614557,-0.9695095521462934,-0.6789716527524391,-1.0
40.777,-0.9476592946825627,-0.774671439252716,-0.9128584476817109,-0.8210355577696582,-0.9767232405058724,-0.6761415206254072,-0.7708381198145187,-0.8495598927546641,-0.8640396859302485,-0.9694602534521508,-0.6790429703805504,-1.0
41.278,-0.9479480941029996,-0.7743442408524795,-0.9124657727772607,-0.8208455045660803,-0.9774728020162777,-0.6757130307260173,-0.7704694054880609,-0.8492730385985217,-0.8610224021647526,-0.9689322360135977,-0.6787513528457365,-1.0
41.776,-0.9484638227202483,-0.7749455205886608,-0.9129047680954592,-0.8208923435224222,-0.9779631130473504,-0.6769078399841885,-0.771434445640278,-0.8512747600852728,-0.8602159735778524,-0.9685383219630431,-0.6799161907569087,-1.0
42.277,-0.9475449782012825,-0.7739822496226879,-0.9120322280952132,-0.8194629258243975,-0.976280165590054,-0.6760632073246746,-0.7704310291536492,-0.8502159572940307,-0.860268964777849,-0.9691803146571373,-0.6790933379047666,-1.0
42.784,-0.9477300312926278,-0.7751895843521843,-0.9128928858335723,-0.8207560239198978,-0.9763798533818625,-0.6766692146816301,-0.7712680252617489,-0.8520945618610379,-0.8618791996911092,-0.9685354662387482,-0.6793314357592876,-1.0
43.277,-0.9478801629770838,-0.7753184987058204,-0.912085280856587,-0.8217645806965493,-0.9774612945655873,-0.6767207410594598,-0.7713015194655174,-0.8522915572118472,-0.864820666247964,-0.9698089831413593,-0.6787230511732624,-1.0
43.777,-0.9480655325989891,-0.7759264309036434,-0.9131130071720291,-0.8222289189542399,-0.9784764573853095,-0.6770298352208185,-0.7717014778704854,-0.8512739409369361,-0.8656375047984747,-0.9704911747248521,-0.6790246514940954,-1.0
44.277,-0.9480442143297654,-0.7746383928368101,-0.9119170090172165,-0.8216261137529582,-0.9769583057229329,-0.676540240823929,-0.7709245281827098,-0.8508478003004704,-0.8623643961516302,-0.9701243701912033,-0.6790630971012702,-1.0
44.781,-0.948531361178685,-0.7750656782692054,-0.9136794821683885,-0.8217141381754185,-0.9772856199001787,-0.6767589275773912,-0.771201906960832,-0.8505198928369105,-0.8626785189747571,-0.9704021559682416,-0.6793137710789718,-1.0
45.283,-0.9474633194947084,-0.7744514164881277,-0.9130131329048106,-0.8211664809238591,-0.9778925497816965,-0.6768793855455076,-0.7698063945835962,-0.8491898010671763,-0.8616714372919778,-0.9686439263044097,-0.6785321176898524,-1.0
45.784,-0.9476209322696216,-0.7742205301803463,-0.912111673386471,-0.8207533922663344,-0.9769297095851451,-0.6761404878748722,-0.7699166172865568,-0.8504150201015884,-0.8609669119196048,-0.9688276035263217,-0.6794156862798028,-1.0
46.284,-0.9476903954419824,-0.7736619221242782,-0.9123449201815713,-0.8206413981658859,-0.9766063336844887,-0.677113095258636,-0.7695563092911039,-0.8495376951816916,-0.8622321724494048,-0.968264905302177,-0.6797356065855384,-1.0
46.779,-0.9481301248543926,-0.7744240284938132,-0.9129365948554568,-0.8214518950463829,-0.9772781813550308,-0.6773410525805579,-0.7702361617939828,-0.8499326785245161,-0.8621407847387031,-0.9703332758095713,-0.6798350821833692,-1.0
47.277,-0.9480177972945374,-0.7741675334938672,-0.9130700235136434,-0.8207316479530178,-0.9787926567148827,-0.6763225600907581,-0.7702543757573225,-0.8513070744923614,-0.8593545271736416,-0.9682216502025356,-0.678984657496218,-1.0
47.776,-0.9480118007468648,-0.774401870078232,-0.9127536809168166,-0.8208540366327819,-0.9777508099961703,-0.6771080003247132,-0.7698605188407461,-0.8494967906530648,-0.8626388138880048,-0.9687539982606724,-0.6785191902735324,-1.0
48.278,-0.9478553504073046,-0.7749683156649864,-0.9129627499141564,-0.8212737309743615,-0.9761550057262461,-0.6769193479177132,-0.7710181780400951,-0.8488789636218798,-0.8629110104779537,-0.9685055626002926,-0.679474395412847,-1.0
48.777,-0.9480832362839079,-0.7748954352972949,-0.9129620452039484,-0.8214513581867126,-0.9781781318772383,-0.6772215294438994,-0.7700797388465115,-0.8505142088445834,-0.863481874328703,-0.9705509066091953,-0.6798261777818373,-1.0
49.277,-0.9481241279188773,-0.7753426935249482,-0.9135097702617889,-0.8216324319730689,-0.9773726412674669,-0.6770306005990092,-0.7705648242265486,-0.8496397034310345,-0.8624722956441504,-0.9707262032312265,-0.6795456107238232,-1.0
49.777,-0.9473940198034041,-0.7736245373315949,-0.9125285415786409,-0.8208825168755691,-0.9764814494019237,-0.6757001600853794,-0.7693484900318671,-0.8491038690827518,-0.8608534719234374,-0.9699212465711381,-0.6778807041768186,-1.0
50.277,-0.9479860639287013,-0.7743969573836125,-0.9128131678023058,-0.8212833327908945,-0.9784684337313281,-0.6761181313950515,-0.7695410077679723,-0.851461723494844,-0.8616438487939418,-0.9686101303656964,-0.6784701315169689,-1.0
50.778,-0.9482280012052396,-0.7747271014213982,-0.9134231884263858,-0.8214638456402372,-0.9784044335676945,-0.6763103522660947,-0.7704857516090957,-0.849953187878367,-0.8625472577012014,-0.9694237763781329,-0.679156132728709,-1.0
51.276,-0.9476392585573723,-0.7734616093177556,-0.9126516600816447,-0.8201288416454807,-0.9770048636991988,-0.676487409838086,-0.7700646696875026,-0.8513017193209326,-0.8617880812969674,-0.9690124686018228,-0.6793275512457794,-1.0
51.787,-0.9475714080887103,-0.7747128837930894,-0.9126927536726103,-0.8197553148602874,-0.9782790091516143,-0.6761377881638405,-0.7699536170935004,-0.8492756433394741,-0.8627460462192472,-0.9688632622400982,-0.6786270437774092,-1.0
52.277,-0.9472290017405995,-0.7741078207350606,-0.9123808204697053,-0.8201314994912866,-0.9766656163813109,-0.6755810856496748,-0.7697283370233976,-0.8500403135530785,-0.8620300410753399,-0.9691197807879638,-0.6774997313299502,-1.0
52.778,-0.9480778782672357,-0.774510281875795,-0.9135246916801383,-0.8206259146449598,-0.9772888985149055,-0.6765700130619319,-0.7700168404100499,-0.8512244296047657,-0.8614160279305237,-0.9698648700458764,-0.6785640224471746,-1.0
53.287,-0.9482221443065454,-0.7747321449437978,-0.9123828876307513,-0.8202142874821434,-0.9772178985303184,-0.6760230255306754,-0.7694155555808024,-0.8516787538126476,-0.8632741162206543,-0.9696089293161569,-0.678250257920898,-1.0
53.778,-0.9475332487833279,-0.7741215174401055,-0.9123286316070963,-0.8204897877262515,-0.9770216377023058,-0.6758265066894593,-0.7700190871784144,-0.8504913596847729,-0.8634130230806994,-0.9689816508541562,-0.6782622993910089,-1.0
54.277,-0.9476111464493592,-0.7734172400520852,-0.9125011143439589,-0.8209702984422367,-0.9766598620472247,-0.6758833789972764,-0.7691158204335988,-0.849708311336406,-0.8620648191811834,-0.9692933176892187,-0.6780155666260761,-1.0
54.777,-0.94785755527511,-0.7748977027203761,-0.913089154413739,-0.8210804680983096,-0.9761860553821986,-0.6761994094406572,-0.7700526444917697,-0.8519183807123163,-0.8623897195707241,-0.9695168872232509,-0.6785964122820517,-1.0
55.286,-0.9473158716331506,-0.7744080524263794,-0.912703013277205,-0.8209848973811122,-0.9771754460557435,-0.6756284928397721,-0.7697714644353557,-0.8500334693580501,-0.863125568829092,-0.9690449472432094,-0.6775241459851025,-1.0
55.777,-0.9481299270696011,-0.7743091884967408,-0.9131765476402495,-0.8209276065153519,-0.9775171629339567,-0.6766884469470841,-0.7704228678758263,-0.8507306934754004,-0.8634114922878355,-0.9688803329721171,-0.679222667588033,-1.0
56.276,-0.9479076574439373,-0.7739683263661226,-0.9127635349507722,-0.8202878664750588,-0.9766884502355533,-0.6764129066299215,-0.7698459323357867,-0.8504927332935964,-0.8625830961132778,-0.9693315302286976,-0.679183033945485,-1.0
56.777,-0.9477390835745747,-0.7740202321194909,-0.912588976933118,-0.8198847518242354,-0.9776627630054332,-0.6764342538954528,-0.7697587500023846,-0.8512449637962675,-0.8583158130555447,-0.9681212679352614,-0.6794845712671326,-1.0
57.276,-0.9479526695798371,-0.7735539388495508,-0.9120858954584921,-0.8205069126061392,-0.9770976917524153,-0.6767321867067015,-0.7688709588691593,-0.851476978263586,-0.8619565819191122,-0.9692033664369669,-0.6793010890363924,-1.0
57.777,-0.9482663921310732,-0.7750496651529787,-0.9126044310897378,-0.8210429152524765,-0.9788574054883848,-0.6772677311775127,-0.7705158349412102,-0.8529153750607208,-0.8618486955041814,-0.9697615370440794,-0.6794458495943062,-1.0
58.276,-0.9482071582935562,-0.7760549377205528,-0.9129785749971807,-0.8208266723097574,-0.9788376510826925,-0.6768761373680249,-0.7695442598585985,-0.8515416511924063,-0.8653238800475083,-0.969420441498575,-0.6791741002089468,-1.0
