Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
27.279,-0.6649422191662355,-0.20788303263067218,-0.4092092931613999,-0.3355723988983897,-0.7095268530893369,-0.11187616197801799,-0.045364647237124696,-0.13794893740044795,-0.3664222566282029,-0.29644337921794073,-0.09591605392562454,
27.777,-0.6663499812851832,-0.20812714265342783,-0.4087437641966095,-0.3351852711840115,-0.7106061274188008,-0.1121878101318301,-0.03717755509367633,-0.1541451481652018,-0.35150703868252453,-0.28597511112479446,-0.09671065517309607,
28.278,-0.666665762314272,-0.20455015565327944,-0.40693727504723726,-0.33207115349391797,-0.7111121902046448,-0.11292648637785659,-0.0406100014929111,-0.16426476486636724,-0.3382377854026158,-0.30213082625195575,-0.09321841738954152,
28.777,-0.6697246800244591,-0.20540826845089738,-0.40691219593764394,-0.3331113815600115,-0.7105166412036877,-0.11427436583257174,-0.03896850032646541,-0.16029442005010616,-0.34838947413783816,-0.3306551926523853,-0.09505887861399934,
29.279,-0.6676825945840714,-0.20981988748398248,-0.4137270672321459,-0.3349666742409628,-0.7024112340210902,-0.11286768864024323,-0.04494766980138176,-0.1439411414091799,-0.36115307456264784,-0.2878327496741564,-0.09337095502411968,
29.785,-0.6654362226353862,-0.21126273425797493,-0.4113713701819771,-0.33597544584630656,-0.7038957805908723,-0.11265076948152901,-0.04302908874014285,-0.1354797696988486,-0.37170622761834,-0.3102023944589115,-0.09602737726996456,
30.286,-0.6611397612504311,-0.2066909491627656,-0.4079626724679879,-0.33648893633218624,-0.690352669861844,-0.11135655801465127,-0.04094593247580795,-0.1491872945654125,-0.3592874631733803,-0.29588795243766497,-0.09432114426001902,
30.778,-0.6697401275820792,-0.20793931459996376,-0.41240204985476964,-0.33250910996375393,-0.7065700707121711,-0.11451945523092419,-0.04979033809091738,-0.15046382934739677,-0.33467272281183763,-0.3098075624482356,-0.0970030079064087,
31.277,-0.6680120627331925,-0.20987955972183361,-0.4095115095691114,-0.33147596259022205,-0.6991570808135665,-0.11410299837676276,-0.04361783920477264,-0.1407413791151953,-0.3476696794503005,-0.30247145385409113,-0.09452417913545215,
31.787,-0.667640476538276,-0.21088336518957407,-0.40530141592924457,-0.3357929194482257,-0.706867436839547,-0.1151189939062372,-0.04771710348567638,-0.15012830228885848,-0.35336803027207436,-0.3259211304657768,-0.09438179514593215,
32.281,-0.6643774922334366,-0.20710070093507976,-0.4102106490478225,-0.33772521903691816,-0.7081444499478459,-0.11241007689213199,-0.04475643667640299,-0.15460727199917743,-0.35428702167492376,-0.2995429632827907,-0.0927658306828766,
32.782,-0.6664174685341936,-0.2060274835007961,-0.40896528986271,-0.3332750629464694,-0.6950440743959755,-0.1130907847361432,-0.04403323326945636,-0.13980369738540246,-0.3359429850598083,-0.31235110358954066,-0.09450148778053728,
33.283,-0.6682751801593887,-0.20625550687897304,-0.41279614165202355,-0.33080507607989706,-0.7204808104648175,-0.11472128852474939,-0.04250160779070554,-0.14497417413707636,-0.33482451507689126,-0.29403246188816606,-0.09651889790041689,
33.786,-0.6665916610815438,-0.21145202757473053,-0.4189309002412985,-0.33341023258386415,-0.6990329502979178,-0.11382433841237424,-0.04110826803304418,-0.15202723272658739,-0.3417320815306376,-0.2866432443412136,-0.09521047684493134,
34.288,-0.6651081750380711,-0.2128079413018986,-0.4184814104140112,-0.336819488762881,-0.6811175382092266,-0.1139246638736679,-0.042592194632920494,-0.14509187747882202,-0.3663999978380403,-0.28588133186284215,-0.09378025977353258,
34.777,-0.6662974085253609,-0.20896902200452602,-0.4108418167374161,-0.3322771692339859,-0.6941192998988083,-0.11601036306189011,-0.04260179554573423,-0.15430173077226292,-0.3361163749895134,-0.2765302755070651,-0.09811710810119272,
35.277,-0.6665047004729951,-0.21020475038863556,-0.4099727667729644,-0.33233005401240645,-0.7101639213237739,-0.11244213224496984,-0.04508403801744937,-0.1425250968695745,-0.3513630273217504,-0.257069586072827,-0.09427001522068713,
35.778,-0.6626949307461517,-0.20931721630845293,-0.41066581119508094,-0.3335972443414514,-0.6901663051739579,-0.1098725459230538,-0.03974358123922174,-0.13254358893066306,-0.3557717210849865,-0.3125305801928895,-0.09475179065426821,
36.295,-0.660372581739525,-0.2066309680556382,-0.4119686739954983,-0.33652204704238864,-0.7071629978170356,-0.10963203157270038,-0.03969092473827443,-0.13388892815096998,-0.3547997135195166,-0.28667901303274307,-0.0924579818909343,
36.777,-0.6625347503932274,-0.20398602084899384,-0.4108761628235666,-0.326708317066856,-0.7013314784228418,-0.11025291026549003,-0.03977850298023394,-0.13524423292816048,-0.33936604076135296,-0.29963536533104707,-0.09277569054617238,
37.277,-0.6625006405751312,-0.21025732579940587,-0.40946793559695355,-0.33205355464702035,-0.6919892268342717,-0.11000718796639292,-0.04123015580895935,-0.12853839170580753,-0.34623345584592335,-0.2848376192890033,-0.09402089368319083,
37.778,-0.662161254236369,-0.20796332549694277,-0.4050576463362936,-0.3325496040660623,-0.6713316226103347,-0.10958134667756622,-0.0349209063213871,-0.12592452537490037,-0.34613497597082354,-0.3207632913021634,-0.09389126771718576,
38.277,-0.6668582821734755,-0.20606734820308562,-0.4111431209389185,-0.3298506064155639,-0.6867419152707925,-0.10972289392087987,-0.042324278041425724,-0.142538848841131,-0.3392505484614596,-0.294884141005879,-0.09140585577836224,
38.788,-0.663932378005942,-0.20529885477539753,-0.40070096866687654,-0.3267095304847918,-0.6853253694770245,-0.10962209777203893,-0.0342306867900241,-0.142944701188965,-0.33548869084084176,-0.31050152914824547,-0.09082525985714324,
39.277,-0.6686434427525506,-0.2097590832767067,-0.40660345363955,-0.3326846517662698,-0.6822341978768247,-0.11230667166057764,-0.039477249971168346,-0.14376017183613055,-0.3502830152751683,-0.3202145457487864,-0.09381786111921664,
39.777,-0.6650853327257649,-0.20910025251962522,-0.407835129172795,-0.3341854360028199,-0.6901722559766785,-0.11135327897566037,-0.041137317048837704,-0.1381227368298705,-0.3554845457531273,-0.32093120449277185,-0.09595995476437584,
40.287,-0.6671350944780332,-0.2080722114571655,-0.413298884554244,-0.3331321145737293,-0.6882429942866757,-0.1111330106626124,-0.04065855272019293,-0.14042005567931373,-0.3543259553702529,-0.28664486849789134,-0.09173744899822085,
40.777,-0.6677838008424934,-0.20859050347152217,-0.41581806085482337,-0.3341485342844423,-0.6732216091590675,-0.11218189948051363,-0.04262304596399263,-0.15253236792173047,-0.357366023706062,-0.3039226435430623,-0.09615332126493237,
41.277,-0.6679281470609814,-0.20442006931990098,-0.4097709812830805,-0.3280002917251225,-0.6881421614145607,-0.11207515488716523,-0.040569483984150514,-0.14545083192751332,-0.3364229940543487,-0.3198782756797436,-0.09482326686769647,
41.788,-0.6687295407749064,-0.20700520121826152,-0.40624452408355466,-0.3295750239606926,-0.7013757175306268,-0.1125513510445788,-0.0429061249301359,-0.1635548219832195,-0.3523315317747521,-0.3395885241605388,-0.09349983221375666,
42.277,-0.66683858868871,-0.20883382923599328,-0.41450000494838396,-0.3355468326945623,-0.6879171690252224,-0.11206928913523716,-0.03759222204043792,-0.13887722142591347,-0.35779164177388745,-0.3323036072694608,-0.09455861854278007,
42.778,-0.6660985072210137,-0.20438504242467792,-0.41819198443872696,-0.33456283720196933,-0.7068074922214453,-0.11056962520909908,-0.0401747465387045,-0.1360979433670265,-0.35804067738939377,-0.33223936968548967,-0.09493736042626649,
43.289,-0.6685953780812217,-0.2083177026988739,-0.4160602872081621,-0.33365736604446117,-0.6921631945389929,-0.112948287087469,-0.039029157634578086,-0.14443349517100412,-0.34800940281587367,-0.3041050899404956,-0.0958340726802244,
43.78,-0.6663634484210319,-0.2098162411388725,-0.4105741312583872,-0.33282035404531796,-0.7078438379992608,-0.11253161160694648,-0.03389729360759931,-0.1351574274901435,-0.3499848238776004,-0.286314333985285,-0.09528348510166999,
44.278,-0.6665464047877617,-0.20791475431935197,-0.41556227454335687,-0.33671499299715585,-0.7021560502435459,-0.11165496098821977,-0.03826354459464494,-0.1486589863079106,-0.3585936687168285,-0.2957718835275975,-0.09311291873764337,
44.777,-0.66578763235369,-0.20869620053881394,-0.4153140190289813,-0.3322813484406345,-0.6960375841134815,-0.11160706527131803,-0.040720110070309685,-0.15350594787353286,-0.34979775587576184,-0.3108604985480921,-0.09611294897985977,
45.288,-0.6684629254664488,-0.21097704544416135,-0.41952445303597974,-0.3316437076764216,-0.7181360060697749,-0.1129159459005546,-0.03858615791243399,-0.14519016420894965,-0.34916366693335993,-0.31196759857401163,-0.0931531776253123,
45.776,-0.6641419857471382,-0.21078894515830782,-0.4146496802038764,-0.33323819766635177,-0.688760006330129,-0.11097636560420188,-0.03338878940353532,-0.13659934842118526,-0.351368741816066,-0.30874400374812855,-0.09230834232591985,
46.277,-0.666799983336546,-0.20898476971552354,-0.41604615401484446,-0.3360288792230147,-0.6967583766622346,-0.11287678630646052,-0.03724670743715087,-0.14610423511100598,-0.3550212044824859,-0.3165374808635071,-0.09252708976653655,
46.788,-0.6662639777735048,-0.21034307654351614,-0.41480667684273403,-0.33539530263485917,-0.703896261075877,-0.11140489376284117,-0.032958491792512555,-0.15851122191373496,-0.3615567727064191,-0.32013637895638675,-0.0947308688336247,
47.277,-0.6699301094771156,-0.2087235308476281,-0.41639099728621737,-0.3331790963537574,-0.7123746688377767,-0.1139699618064658,-0.03514497661538684,-0.14610386677420414,-0.35445512663993056,-0.30875656383939354,-0.09554657550399981,
47.777,-0.6655930292394985,-0.20856466624289474,-0.4090187115855252,-0.3331210055479824,-0.6872303568769481,-0.1128189074266183,-0.03361478668548639,-0.12953157316846345,-0.3487677680958897,-0.29284866539313453,-0.093894012097474,
48.277,-0.6661392241813708,-0.20842564877887945,-0.4116028653379441,-0.33637299942857984,-0.6821643911670273,-0.11348370606984975,-0.03816920306839213,-0.14001951790539324,-0.3540417786667805,-0.2871235567073815,-0.09326628568703314,
48.787,-0.6688030633060844,-0.21256460256184775,-0.4116539659189081,-0.3378124269908343,-0.7083521981774887,-0.11389387480794375,-0.03828802590427222,-0.1486563392525216,-0.36790019397644536,-0.32378545345203985,-0.09495423483891643,
49.278,-0.6674973619207794,-0.20791463927784068,-0.41110288027498526,-0.33402174949595415,-0.7048488598084462,-0.11292385271234832,-0.03681696067301645,-0.1544758393415001,-0.3456443943539079,-0.3085481989450257,-0.09424137249636214,
49.777,-0.667144737176109,-0.20700853067978403,-0.41414581484402424,-0.3299794469888561,-0.7051237528767025,-0.11241675658697078,-0.03982606268310506,-0.1503744652840578,-0.338509999459472,-0.29302968194974593,-0.0943885688957701,
50.277,-0.6656666788663925,-0.21004276914706624,-0.4106136761102831,-0.3318022436468918,-0.7021347129474201,-0.11427008210814728,-0.0425185083313822,-0.14819770877157626,-0.3477857368262429,-0.30081367726096836,-0.09501152418531192,
50.778,-0.6684486616902781,-0.21005380931546058,-0.41056021194629283,-0.33717905688617317,-0.7035814665898199,-0.11337765459555059,-0.038517837278047196,-0.14688411740679136,-0.36461774302148586,-0.31869267609553503,-0.09521214984184966,
51.278,-0.668202139632629,-0.2112526305350885,-0.4186262222449305,-0.33850281344888467,-0.6949263093267246,-0.11443685780163945,-0.04443407437744195,-0.15419765662316595,-0.3635006653069837,-0.3652662085851111,-0.09417387189976485,
51.778,-0.6674386411712929,-0.20883510957632243,-0.4213607199806985,-0.3337945619350085,-0.7160434829467364,-0.11439407775734484,-0.04097753797903423,-0.15361786745044187,-0.34817384623166986,-0.3048154949524837,-0.09355124624223668,
52.285,-0.6668037319542007,-0.20828486367008622,-0.40705340473548,-0.33045901785893794,-0.6948353416815345,-0.1106942627647429,-0.04180960490992352,-0.1342845927704691,-0.34605478005385565,-0.31776668330689856,-0.0937636652738913,
52.779,-0.6703551696686812,-0.21430578809352116,-0.4139517723571842,-0.33654132669341397,-0.6972183379711004,-0.11532167755306512,-0.04140440695162068,-0.14877406013412459,-0.36008223479109586,-0.31268295864038054,-0.09874280754441217,
53.277,-0.6646134513129796,-0.2110976639420239,-0.4080267717782713,-0.33582517505007015,-0.6845378624098714,-0.1131625999235702,-0.03725917526402271,-0.14481414568073575,-0.3602590331303153,-0.29866940905735123,-0.09487883177589958,
53.776,-0.670052040021394,-0.2105170412260105,-0.4113058971176229,-0.33631596545148085,-0.7012189007103266,-0.11485023235902629,-0.048628580784402416,-0.14549433001945913,-0.3562033189052415,-0.30893601210508137,-0.09874757127770699,
54.28,-0.6695839551163434,-0.20945948491417563,-0.41220262766867305,-0.3304311057931576,-0.6941263394350395,-0.11247090066576898,-0.04434374580570273,-0.14908951429838724,-0.34562697349448235,-0.3263959793177393,-0.09417778311302395,
54.781,-0.6707086159508883,-0.21179025185495304,-0.41618759428464763,-0.33190179369258926,-0.7074629482169011,-0.11400308808733962,-0.04108093263919559,-0.15703264708555675,-0.3456164695429932,-0.30742801579436413,-0.0954432021696002,
55.286,-0.6687637831900539,-0.21110147146397923,-0.409294160729747,-0.3337845726117886,-0.6786701953379563,-0.11347922319348834,-0.03976216890542247,-0.1456242425569781,-0.3581297358892122,-0.32246053749431375,-0.09483853128198957,
55.784,-0.6688125788379378,-0.21086751804165535,-0.41866247734667034,-0.3357973141883862,-0.6949706236816824,-0.11532052330541541,-0.04036888172040159,-0.14198432581930157,-0.3607766432460759,-0.3306049895312309,-0.09606321755671314,
56.285,-0.6702070868932066,-0.21113650323563188,-0.4138258730994012,-0.33571874615120256,-0.7014415039997196,-0.11528544305867697,-0.04316295708747021,-0.15127050303000375,-0.3566754980731084,-0.3405963611691078,-0.09718509784662233,
56.786,-0.673108972725365,-0.2090814901953101,-0.41609696448799866,-0.3348379052343181,-0.7013124440058969,-0.11456651111274581,-0.04411847564166249,-0.14229655995985468,-0.34560318060585865,-0.3110653187972682,-0.09840988605210327,
57.279,-0.6694997638820624,-0.20896675776884122,-0.41454264270153474,-0.33437726570835397,-0.707644033056592,-0.11310251840995622,-0.048649496510863116,-0.14029506672324724,-0.35943212982487865,-0.3297310936337296,-0.09705844704410675,
57.779,-0.6695644854949158,-0.21279808453872534,-0.4202202203951142,-0.3370493970473832,-0.6734458984569559,-0.11358090239859733,-0.0466745767811967,-0.14400742522519488,-0.3603302910611239,-0.29444051790259784,-0.09515505996066857,
58.277,-0.6672882864016317,-0.2094479654132295,-0.4149210957603561,-0.3360687812631132,-0.6841817893246904,-0.11418409871488984,-0.04615847981505733,-0.15109057269291665,-0.3645393671072091,-0.3153526399207332,-0.09571524530133718,
58.796,-0.6681526881935245,-0.21320496544660822,-0.4254547207891405,-0.3370919259765453,-0.6905319464162627,-0.11471596425191334,-0.04781223097980232,-0.13956283361674432,-0.3651577990892379,-0.3219642774637115,-0.09696110820093666,
59.278,-0.6728295889547118,-0.21153208569356505,-0.4114203311130404,-0.33245302826370543,-0.6969140804503896,-0.11507262160295108,-0.0501521558100435,-0.15982253017498316,-0.3494397377801614,-0.3210785906419044,-0.10055008557087891,
59.777,-0.6709461335395956,-0.21183499999079883,-0.41646228842255006,-0.3342186010131716,-0.6914904042439914,-0.11430821054680308,-0.043856726025246366,-0.15135799617624202,-0.3641427290479167,-0.2954470036063522,-0.09740225704376801,
