Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
53.278,0.011571965856211825,0.002355640839719893,0.0028207786658833653,0.004578392052304495,0.019662253497427885,0.002499106142885809,0.006982564877676129,0.00608323689118416,0.00411737515041448,0.06364579325366998,0.004297000288406766,0.0,0.01583403385719035,0.0043654732891959215,0.009544454891753233,0.006580340307151095,0.0070287818643409335,0.008709598716078149,0.005064536252674415,0.01171313354898764,0.002615891962208443,-0.015518684218325059,0.008847009659502419,0.01551147120790998,-0.00020724133082403173,0.15987852946131406,0.07202025083828237
53.776,0.015020956980735842,0.0015549845870174899,0.005767067275609623,0.0015817001015671081,0.02936334154535665,0.00242377237903573,0.0026979160261012725,0.026955232519571635,0.010907756403825727,0.008275723892288341,0.0026664117317821393,0.0,0.019013383794310928,0.002963751595409329,0.007552308917148466,0.00025856721465450155,0.0031471447814362245,-1.1351005201051355e-05,0.0033576791447029863,0.005350931852485297,0.004215272105236234,0.03883311587073652,0.016171611372514726,0.010822487708431808,1.1654065789607968,0.046171354547736264,0.059395741620556
54.297,0.014620954327033505,0.0036267660386105154,0.01162436700701155,0.005774660223299797,0.02250937781024833,0.001835313438084392,0.005471127154881345,0.01834233152061674,0.013527020254321592,0.0446168770097779,0.0037847734397402476,0.0,0.008786051345169047,0.010073921360162514,0.00269066245140346,0.00976383879590967,0.009994800459972067,0.00997047418294862,0.007505404198025531,0.013995704517787233,0.0022430083640241336,0.06443486245407852,0.027741780842652154,0.030961477748939585,2.4512015875607713,0.06568918092597416,0.07931393890825132
54.778,0.014483590494454149,0.0015524772113038171,0.0008158360762613569,0.001190573659954781,0.05059979563294277,0.001977249710426379,0.003178290213249517,0.029442128040750814,0.005515131078454726,-0.018991036148968753,0.004586060570416558,0.0,-0.004798271570272852,0.010405838717411594,0.0034837432872850366,0.009046769907084029,0.0036003002946386254,0.00270410603953922,0.003954178481150403,-0.013468132183725248,0.008118294902550558,0.00174064040793993,0.02402980799513465,0.021608400376329013,0.024921792185933062,-0.012051049625864244,-0.005130092195007453
55.277,0.018301768864333687,0.0037019942562619627,0.010287456328974182,0.005349805246574157,0.041202037812982026,0.0021455347329228463,0.008318555101188521,0.020987211866855527,0.00791707660300531,-0.008087187266259939,0.005658932436470046,0.0,0.017081561675063483,0.009800408108326207,0.017487368467984873,0.006217891042907386,0.007998886865837326,0.006948629806054783,0.003924163181975146,0.02083995175519014,0.004762189525331612,0.03466438336485847,0.029222829182725812,0.0363721190023603,1.385497245431999,-0.02154783896370805,0.002566509033944004
55.779,0.013977346352806123,0.004772530831676017,-0.006250361750591657,0.0024089046208644956,0.027514345986543134,0.0023738991262802233,0.006646043686979218,0.03048619289725195,0.003361187554773589,-0.0320600985755625,0.005970397610694642,0.0,0.006292147292784393,0.0030914085032440284,0.017120685834614513,0.004632662054234892,0.011158347047996354,0.0035171833007787484,0.0025383345880885875,0.007310942301524561,0.0022340135075453156,0.012753859316257462,-0.027872748814815548,0.02459185828206775,0.8290700550567425,0.07180349035737327,-0.049512803908671736
56.278,0.021252645533332764,0.004981504674758513,0.007245122177252336,0.003179707243498461,0.023481665586262426,0.002398035098894278,0.008329230055514404,0.022332867367065492,0.009354992647192632,0.015784149623798326,0.0031800158042083137,0.0,0.006105408142197598,0.005749597598232287,0.0015077931517234382,-0.00037235471638619167,0.00915098874739823,0.006235789622015668,0.00600221596413025,0.021773474570010484,0.006650520452306926,0.043148482663080905,0.018089545134071117,0.006752779005197338,0.9733375107917981,-0.008652088752695287,0.06567174766401455
56.778,0.02077236407215157,0.010794317649967309,0.012485003229603976,0.009679789491735268,0.057745034005525,0.0031581700533365492,0.0041471886645834686,0.010784710600312188,0.010966263259692412,-0.0020151293844618352,0.005091506801609936,0.0,0.01186701732506383,0.010166433705358642,0.010281718926952546,0.00889067914924786,0.022586170497972093,0.013928413598482212,0.012533803814067154,0.03172624755109408,0.006233483963262802,0.06190399063538017,0.018787480253593898,0.032248601325250745,1.3098657389105108,0.01229006349523918,0.06185964796084462
57.287,0.009984267404347413,0.00534819218872486,0.005469726861961093,0.005248536393132287,0.08132484185194579,0.002902491217134151,0.004452793292801192,0.0003111486193097286,0.006873307974949134,0.028800529589042882,0.0014246125489802894,0.0,0.022801920071492374,0.008015688778128055,0.004202574995552143,0.005059573599135036,0.009744269123242066,0.009825221387265147,0.00818271656948818,0.023696021266948,-0.0005226775497794305,0.06200466562043783,-0.008688413244170103,0.009206441103605864,-0.10391292454071946,0.0794151687965794,0.030222996592136665
57.778,0.009794239215886192,0.0015359941237087496,0.0071812499715096165,0.0037295771465498816,0.025590734741069456,0.003444014086097534,0.0063692063269741766,0.007260833618362094,0.009183484596971204,0.08138771112146229,0.0032638573676652526,0.0,0.006919532681970629,0.004038294781131246,0.011357643866940836,0.0033395845996146826,0.0032422489692237925,0.007966541679134017,0.008512986078100755,0.00398059536902747,0.004611507118599398,0.05103407434561961,0.01988851530530177,0.007497349592439519,1.3995690138924484,0.13683645184562038,0.09032911390947133
58.289,0.007820305893970802,0.0023444706923954443,0.008274890743511955,0.0019682980415290903,0.055566350198471774,0.0015722041024008873,0.0018076350379172435,0.014448143633559037,0.005737050762802812,0.06530167231344088,0.0032120448147943455,0.0,0.00020604443149329648,0.0130681115707664,0.006825038185114573,0.003815078698645066,0.0020357061821488403,-0.0014308822823290194,0.008580996702514688,0.006948345806738051,0.004139899538789824,0.06828368528285766,-0.00013352415204792077,0.015524146386156146,0.40006982907620714,0.12999351348914726,0.04194042306311072
58.778,0.010464588918177852,0.0014985420768456887,0.005249248884024829,0.004235197110862884,0.0421583257955087,0.002629037602566778,0.0017098168651432882,0.015408682145725633,0.0035479594307286657,0.017943298364701973,0.0020122708227612463,0.0,0.009872537788138538,0.006285176758109977,0.016325810209579315,0.0030077634950251356,0.004007065211800466,0.008116253283105918,0.0072498332065798745,0.019285532777801543,0.004237984539404708,0.015261545661465722,0.02394624576842441,0.0190829235537864,0.5757064805663555,0.04279401906027268,0.04385953100003511
59.277,0.014326061853812123,0.0029702499036843464,0.005878060979932442,0.003930425415467308,0.052214489015909825,0.00288951091385025,0.007634740237387825,0.002476277662203554,-0.0011388393161071398,0.05432223936956982,0.0028566351149871684,0.0,0.004858042891173364,0.005839915748500452,0.0050859953021280225,0.005870590161788315,0.005132665490705974,0.008425223705397781,0.005376036560600834,0.015620896200523314,0.0035974668802316013,0.04165434631134838,0.010203894197794385,0.02138712762730157,0.6616048252297414,0.14058671653032376,0.06666120707969402
59.788,0.01622758827854961,0.008374445986362743,0.017454992365419843,0.005465565551485295,0.05805637988497441,0.002872785166661498,0.004182973503835359,0.010070595164596931,0.011917168736636001,0.12293814146879811,0.004798411081489666,0.0,0.011235262929139464,0.0048576360438491485,0.007729426099618568,0.011988667345098738,0.014093898643657784,0.009050350732288775,0.006868104902029473,0.03963959798363155,0.009363686511223329,0.04735086798650323,0.01948502133960839,0.018789206246263093,1.059758635016749,0.10496942034692465,0.17027722879222776
60.278,0.016629258670436547,0.0041435153142613465,0.0067902729826794525,0.0056265797974080645,0.014440229352036883,0.0019137768683367316,0.004525569200881441,0.013647239617695204,0.0177552947741463,0.11554610529544747,0.0013759468353659958,0.0,0.021439050278447606,0.009707103930142527,0.0006709226752383392,0.009085087592005298,0.006940151717094411,0.009670118543749565,0.00430689532403485,0.01924937777221862,0.00640049395587138,0.00877949774413872,0.03413990128093469,0.0045560216755030246,0.032794513758394365,0.18769862557125022,0.10574726440555825
60.777,0.012689818070403832,0.0022263092709815355,0.011426863064262731,0.000558673953280669,0.03367063658169737,0.000763741741715538,0.003821733587080293,0.019692825471483988,0.0014704586681671106,0.11579328400631007,0.002426536707113011,0.0,0.015544769892844734,0.0018594748561798539,0.001737849125219545,0.0014466585473068196,0.0065557313151503776,0.00284250487447379,0.0017191004687847115,0.018205240191112016,0.007525367992289356,0.03023805426989257,0.031730574440410206,0.001182321432487545,1.501481112121393,0.18611093928229158,0.10719612854311904
61.288,0.016171763155647594,0.0029576999981727557,0.00029341877929634684,0.003010490192592069,0.010528019123008806,0.003105647830683679,0.00018032533545347203,0.010990797748569406,0.009263950978977425,0.047881159761062254,0.0010238475524289266,0.0,0.010335493918988078,0.005436753509145364,0.006448020130153577,0.011208184120192878,0.0009332544113046229,0.004686130566241039,0.00810797297546883,0.035485245385022755,0.00632566901432141,0.019129670802576427,0.005206610318143194,0.06710692924803381,0.1521287314235816,0.13872240557266907,0.023452101482238603
61.779,0.009771676456254182,0.0019406888756152794,0.009589675952726058,0.0034084550681876416,0.036038368907910914,0.001415517714341456,-0.002241602882380691,0.015713357693954547,0.003683977288708994,0.06452754694478814,0.0039993770759949275,0.0,0.005339328509188253,0.007405459664889695,0.005045199667759787,0.006319578991400973,0.004494255501112698,0.0016279574802460482,0.0064837323228967274,0.014618412517920993,9.937363496263693e-05,0.04172090019358239,0.01449665823023921,0.03874627331158428,0.9600672560062995,0.09073803192183269,0.08126041947422018
62.278,0.013917487172263054,0.0017971797344603962,0.00755464643098501,0.0020676924536414433,-0.007021635468147336,0.0013708956491654367,-0.0035819248776113354,0.019247266986661904,0.003826563169271251,0.056018267123762684,0.0016034626366568862,0.0,0.002092694781308559,0.011300155580371701,-0.006279470259613765,-0.0016466710626656335,0.005896346870155872,0.009053361101946497,0.0062833010259858,0.0400467708133615,0.005075122106164273,0.022164019883685285,0.016713856387330247,0.006868725432438992,0.01420850169743318,0.06181790231216326,0.06256367122144564
62.777,0.01603292987664573,0.00010257309328955415,0.018722574181700858,0.0008864297774653716,0.153219324629311,0.002783167700630991,0.008000078959290675,0.023357697334103047,0.003661054431960823,0.019324481872478733,0.004130154626185066,0.0,0.000302500716636073,0.012036320092748475,0.0009539790291467667,0.004535795917312722,-8.948293139139166e-05,0.0012934441052104616,0.002632193687711245,0.03554268570402704,0.005194292182823284,0.043216578545223316,0.017692407148899327,0.03706487204059424,0.8875022941271756,0.07053743363590724,0.01158046366604615
63.278,0.012070769805315617,0.0007330948648724183,-0.0004691129897996727,0.0020623791473682864,0.09682298846402809,0.0024695306784009385,0.006838069430901098,0.006169849204173425,0.008688007580795267,0.08077970422706116,0.003470491445496264,0.0,0.0054498637857308425,0.009833865072772782,0.00988382166937861,0.005699346626075736,0.007984710938517294,0.0008950172282704152,-5.198350222689136e-05,0.01567244186066686,0.007978447659167562,0.009547934924207453,0.00847632651405132,0.03142243652288628,2.815016846408269,0.1374878664140864,0.09332708194486047
63.778,0.014623422804454528,0.0014482552489643793,0.015525808487442998,0.003217986308784391,0.1477738453086757,0.00148903634362839,0.007041886852403138,-0.0023186838975852294,0.004934778263760064,0.05811332407258598,-1.594909356540362e-05,0.0,0.00802909762950463,0.012096506697711586,0.0051904065454367685,0.0035833860709564964,0.012665856497470871,-0.0005633465401785348,0.006039091563018906,0.03160888394929709,0.005690723966212803,0.039319116604021265,0.03461064461792759,0.03648451838407437,1.3038905112438886,0.16459753636146154,0.0034517610596220194
64.276,0.005879571471052308,0.0014980479493243823,-0.004787329253690442,0.0003544483673380372,0.15348833374932522,-2.6715918594675614e-05,0.0019361656335414553,0.0037152074138114975,-0.0002877065907707419,0.07322218794438924,-0.0007088057871141258,0.0,0.008725993631469234,-0.0011704770711179634,-0.001984363657846661,0.003013984782894192,0.0020792850141090843,0.003174042023064499,0.009196557869204303,0.014288433521257707,0.0011824585510704089,-0.013922864071507493,0.010091452928957934,-0.0007925668842518309,0.9868794435772886,0.0901999534795315,0.04271398692419563
64.788,0.01695094614263915,0.005104612992941946,0.00031539754420225393,0.003603629495114052,0.14924832960822956,0.0018766602425334534,0.0037602308799550587,0.01700542545255261,0.005161440085895996,0.0733855751200504,0.0029923910814050637,0.0,0.012329909198548863,0.008040015233300082,0.006114960962960081,0.005695202798177871,0.010350031670634372,0.00558327427352677,0.00530260554004635,0.01067475713409203,0.0028494441540327657,-0.001373464355562841,0.015687928402820166,0.02584514869488181,2.1782278425975203,0.0874307335792877,0.08932696541952541
65.278,0.004184297089083025,0.0013211704889170164,7.449438936001262e-06,0.0019283642164192255,0.06880648647128455,0.001991583590901781,0.004922977386934242,0.0026163537016948937,0.0019243412530060597,0.028350341278012677,-0.0004198454871628354,0.0,0.000992598236253492,0.007498402048590456,0.0019053902066274002,0.005557269908053383,0.004799440988572331,0.005296761001123035,0.00536696060091748,0.012864963970972013,0.0056590373604324,0.005334543517936391,0.02392751798209907,0.021480955720451597,1.937127000226288,0.115610730403188,-0.017936656993028276
65.78,0.02418207303007519,0.008313023641162525,0.008583959789384027,0.004694495367624026,0.07232793808913893,0.0032571861880814103,0.0049143290375269245,0.017717310941144714,0.014915672994449456,0.10889514609837866,0.0013770173207716594,0.0,0.008932055483811761,0.0039782916314019074,0.00909069204752226,0.0070132175493203145,0.0052456429670949805,0.008862263128593676,0.007174037528110043,0.024196464334623243,0.003400864513805669,0.05119148262400476,0.014185439702890884,0.028411777013066554,1.294679259609937,0.14748937373964652,0.0893405354738884
66.277,0.01099321669781771,0.0021135246907547653,0.0061839769490373295,0.005040234328704481,0.04649149334767263,2.6180011917524778e-05,0.0026819230840717076,0.012450825784478313,0.00665675676197049,0.06285788631148716,6.977714523940412e-06,0.0,0.0119244701195603,0.007550615549461124,0.008862168393906116,0.0024145327669599192,0.005352967467749974,0.012259234155471664,0.007341936230683953,0.03882255209461223,0.004561251501289245,0.03144040947313622,-0.000574217651310846,0.020864529105399553,1.0626591266270033,0.13840114229718617,0.06166861398534645
66.778,0.003914401860457191,0.004078497478563324,0.007396467274079035,0.0021756694815127857,-0.00013031061659323062,0.0010622489012576668,0.0021128931862403923,-0.003249702147948851,0.015702129010027304,0.061268930623718604,0.005034844987506795,0.0,0.0034023030957029306,0.008430595977813031,1.6254557995075358e-05,-0.001279441967498306,0.0052798251362696355,0.0026996658921737905,0.0076775599414706346,0.025315862275287003,0.004247851553646781,0.05254352305579873,0.013041458837869462,0.019641818057642025,-0.8310151660369368,0.18984375530585257,-0.037700085783564326
67.277,0.014578321299058698,0.00314414094899,0.008307529732551744,0.003507865961088594,0.07111119185999702,0.002915115464916553,0.0022377331812881577,0.007316959240289076,0.005643062090229558,0.052231498364647945,0.0036162414659855835,0.0,0.00711206413045283,0.004777873592716392,0.009299761795858893,0.0032103165465577517,0.010191899837458704,0.009906795510221384,0.005079407612934221,0.024253853160173082,0.002455220738348685,0.047510600328099034,0.010800067348305385,0.002671228735293622,1.0656436285216555,0.08024458174918275,0.07404071078903054
67.778,0.01028159172517202,0.0035968732823123436,0.00926588880228008,0.002176469710183911,0.04198759906044756,0.0015140660892733592,0.006907558956336309,0.01754369833849611,0.001262353910738927,0.011269157495588438,0.0016014229042477883,0.0,0.001791668368437055,0.0011827063885213054,0.01267560258907164,0.002534247020498711,0.0049261510617812,0.009140795291542637,0.005481830994235718,0.010493490923240574,0.00751598135990268,0.034345997057171306,0.04295227391756424,0.013104429845570122,1.0663269032921567,0.04811067881605211,0.01593693101617933
68.278,0.011965033712545585,9.332984652418221e-05,0.0032750651553071384,-0.00048738053593374973,0.08227105395065872,-0.00015658997110507575,0.002243905538049372,0.008207803155722058,-0.0009420966997128078,0.056187646568274185,0.0003662701955190566,0.0,-0.0009903881054905814,-0.0021254476835777195,0.010884111988480268,0.007624127898627009,-0.002170169210735324,0.0039019472605987373,-0.00043821359294669946,0.015185167434824487,0.0009657175634694923,0.02536103365810031,0.014134216797109375,0.0028603147341049813,0.024397259857033223,0.07872822398451107,0.017774574701555305
68.788,0.005337349382599872,-0.005714883176063155,0.0020566336775451367,-0.001545507196027538,-0.0012940871365366084,-0.0006721001109494012,0.0005943277665250587,-0.009111259401497415,-0.008219044582293741,-0.009795290808992631,0.0007261013406157475,0.0,0.0015608544992598559,0.0001237451125049991,0.006004417483871784,0.0043988766542512,0.0025911908650482983,0.003039552401540808,-0.0024539172715343336,-0.0014635665083053062,0.0043244973955536324,-0.01937421874960113,0.0496729372320977,0.008899462553069103,0.5657710350160993,0.007430048898250201,0.0030880630208021463
69.284,0.015511566005196372,-0.002122596003063501,0.00882810557191527,-0.0023625437950793838,0.007982655380261749,0.0010867751640035058,0.00228458282574059,0.006229246812426403,-0.008863219889761402,0.04516689885613824,6.547575942954793e-05,0.0,-0.010433930241597127,-0.0003535449644537257,0.0075225061523411536,0.010385263948974073,-0.0001617575767394614,0.0008488883431664196,-0.004065959360729566,0.006344025880911153,0.0010365639386749827,0.0019000787667456398,0.052580725925915534,0.00016287678154293264,1.360275625140848,0.07491965000742366,0.05750496678102088
69.785,0.0001638909142049363,-0.00018665582181298608,-0.0008532556730255829,-0.0010141887868073858,0.034662205238977076,-0.0010002406296782725,-0.0013558632558554663,0.0023220440139655736,0.009990998476922757,0.02030907340761628,0.00034631851645454723,0.0,-0.0062634860655546645,0.0005663630493432477,0.012751684795259146,0.00029577561674753615,0.00507048926417306,0.0020680913875469175,-0.00429660938200374,-0.004544285966712335,-0.0008208385838686273,0.019007147470027307,0.012519738631643514,-0.012105394672348191,0.2526109972354354,0.005710828883925917,0.045101000060359976
70.284,0.0020130318537530476,0.0009751786447478658,0.004037713387514444,0.0015269011743517865,0.016189711633016468,0.0010014195068406245,0.0042504784570607124,0.0004299400102957586,0.006827880732697388,0.054177819786723765,0.0026088411377505477,0.0,0.008655652816488366,0.00017571641646015176,0.01585891369266262,0.008459856607191622,0.0041989046159165,0.000647425030985656,0.000572584196817218,0.03184046858950053,0.004212146064717822,0.01834976191515583,0.0037737555640021793,0.01878322367967285,0.5143992556403524,0.12947340021269058,0.041185341998735366
70.778,0.0030854907795777055,0.00423966624544468,0.005514388972248105,0.0040819443830898815,0.005321838569922536,0.0012290718454674994,0.003997552286547858,0.01606535737133547,0.020926478278542097,0.062996086258846,0.00012474568424848057,0.0,0.0166884988393172,0.001567011438285303,0.00796507191005954,0.005173541039776849,0.010559110098116225,0.009624468713830669,0.0073264576169741755,0.02893818297878273,0.005912726262738012,0.055705624612495806,-0.010862794854416777,0.04670802218672256,1.9335524873158312,0.12399125482291448,0.07282190108722728
71.278,0.0053108578848507235,0.0005368344042268027,0.008643445807193662,0.002274717799385,0.0006662475934328267,5.5194921557921195e-05,0.0020483681094612296,0.012499150355254243,0.028312714674299844,0.055322949612375806,0.00082814172608893,0.0,0.01789517196166394,0.0025677515963934694,0.0029255273306877817,0.004648886818445037,0.008741063283157036,0.00981501252157188,0.0035142478620392554,0.0292586211780668,0.0027336979656138144,0.04496244396823023,0.006372779918937437,0.04815558296395569,1.7712686253295713,0.17326320633570566,0.0010181943687332154
71.796,0.0031598020308675973,0.001884170417617936,0.0062968575849914,0.004891638632632788,0.05078939571264704,0.0018812600608255146,0.0015830030889033388,0.015493464910022693,0.02994280831822945,0.04746380036337108,0.004334097780993831,0.0,0.006527714660180855,0.014321742275459695,-0.004121828953561741,0.01042843133458793,0.007052938578274401,0.006466773163502518,0.005607884559170125,0.03957640856391602,0.004021315589057126,0.011679949422674933,0.01716252850364323,0.032735759603187295,1.6605838843889877,0.10556655434289323,0.07369805705084224
72.278,-0.007982114529444898,0.0007153079133745564,0.0014055114961106143,-5.671763465195907e-05,-0.03628094648655139,9.350596489072774e-06,-0.00446940433164786,0.015298771608717393,0.01977378449760213,0.07815319211142994,0.0008827003854096947,0.0,0.006638456279713787,0.0011555514869859129,2.1875412869269944e-05,-0.002971110919432133,0.00570813531836393,0.008116259854544155,0.00162434151610755,0.021331191590578474,0.0007196604799202705,0.019768309034032167,0.011749457577633354,0.015505311412828866,-0.6464847967420974,0.15874281363410547,0.07209049364810899
72.789,0.00043100547655559337,0.004519581059349128,0.005068139436290592,0.0014309818476755385,0.04153420898754989,0.0017880145722011236,0.0015977879247026522,0.022064783240550365,0.02190806679273238,0.019397665124145636,0.0021289721946909685,0.0,0.01760409973276138,0.009106289573319222,0.007179589665756088,-0.0031740083305597236,-0.0011394533074973131,0.006416313476696206,0.00261519608393483,0.034122171034371526,-0.000475151960977223,0.033141221627657744,0.002987616521068412,0.008276453270756507,1.1076729812240396,0.03712892637498136,0.0031202625021142074
73.277,0.0017801567876084127,-0.000865508278561519,0.0074966076312637875,0.0020412684131651663,0.007018239106114732,0.0003167460567573019,0.005276021350815865,0.01614199120911101,0.02445466734328924,0.03400865581832724,-0.00039105610146474853,0.0,0.0017134883658976655,0.01248077763080383,0.007527453989387463,0.0020143046921049547,3.479891776333232e-05,0.010175955010950914,0.005469737752176699,0.030650222677663454,-0.0002555322041896086,0.03295422112115716,0.029957823794487883,0.010255883666416754,1.114791034157989,0.0464054658767151,0.010300301466724946
73.787,0.005206460788942982,0.0026280989939190405,0.010613133660115199,0.0029604392608276386,-0.0036335512525181466,-0.00016305502456103003,0.00916307273436986,0.011763933602071789,0.0188021348449065,0.022745046556368925,0.0010840306436903,0.0,0.005398718523164921,0.011541639730959011,0.008594082246642001,0.007356473661479761,0.004168450353722868,0.0007007062320560862,0.003932061317674211,0.029396321956134952,-0.0007080382785608816,0.04558463642789614,0.02668324130658551,0.04479254811194117,0.8392237756527271,0.041241991140630735,0.041681590109276655
74.279,0.00023779920223832783,0.0046690622896966415,0.00789648667615564,0.0034173575615046316,0.09542630726874543,0.0019734841315293514,0.005823995145530911,0.017836658967096616,0.020535537304349826,0.046677890936075814,-0.0019650600844531517,0.0,0.01809346267802048,0.011691439094180939,0.007728419788751327,0.004970897419934829,0.0034174211920115563,-0.0005252687656279935,0.004591117907653299,0.03989876332044414,-0.00026598031560518546,0.023961651279268515,0.0055589153131673135,0.03981849541103749,2.0103070775731338,0.08268875696298551,0.07326811794684698
74.778,0.00938268027300222,0.010071275791024018,0.02107064870326528,0.008225124893366327,0.0910843713134492,0.003798321757695588,0.008276710297690514,0.020813406170872035,0.026382104733315537,0.08519848153671584,0.004764069606017313,0.0,0.020056831301873048,0.01633255194134009,0.017713743228991243,0.009809726696582095,0.004855483130770773,0.010650686686818915,0.013875885769429505,0.03786862110552189,0.006145209542580917,0.07515065111290983,0.020529714838129296,0.05386099318676485,1.9276946054687842,0.06301879961766878,0.09516980798668931
75.287,0.0028955792218133465,0.00456693018681852,0.008408756457028124,0.0037839041172638742,0.013974689939883638,0.0035111817605312837,0.004349525349181369,0.007235168561699027,0.025744499460955847,0.0626274949253164,0.001350265134583126,0.0,0.015199201931361567,0.003943533894047377,0.0038842447837592223,0.005263289131471342,0.004597587047278176,0.008719253131928544,0.005438738714999586,0.037472636247014364,0.010947297165141031,-0.0021438205957977925,0.006940328624266692,0.03390736672674512,1.8460714815628396,0.12113978474757801,0.03152775145937539
75.778,0.008190826114280285,0.003919518884119424,0.012264667369725219,0.004092471656696235,0.03608300765682452,0.0036684200065258926,0.010044726778626637,0.014114949941769197,0.013260175637756362,0.06248869744069121,0.005893889429917804,0.0,0.004865733000897148,-0.0020208386625222433,0.012887099758004563,0.01097503317760414,0.014214806921768759,0.004549975829650286,0.0026027979427919352,0.019814648201241482,0.004267902409339643,0.012223091043255477,0.04082732661830804,0.024758478246657084,2.1264324660118112,0.09394050320491289,0.07523399065446223
76.277,0.007268624504158857,0.005833624370355241,0.002723866780771595,0.00471802811190977,0.042756922836013456,0.004862940711132756,0.011150370774428757,0.01916090707508785,0.018327997972217475,0.07235654571547011,0.0040751396395294764,0.0,0.01279357445635152,0.012437935174771068,0.011881595597306146,0.006675994705076106,0.01517090765181853,0.0010388716429426208,0.0052544406016138,-0.0015812659350116396,0.0041666126710779095,0.017922314772618596,0.013705423092790768,0.013208956027575014,1.5074703993469714,0.04029331302020052,0.11658257123981447
76.787,0.008914890546749665,0.004397841606166346,0.018363139387314063,0.0017411602197844706,0.08632107446398023,0.00483021397582583,0.011046816301072912,0.026492675444878773,0.004964277901043702,0.08245009461091582,0.004685335652212054,0.0,0.004681840861684698,0.0002222775311275902,0.012955906006860684,0.002763650579995651,-0.0004426382810015267,0.002365339184899414,0.008096964344115127,0.015231218832930465,0.010045782707591345,0.052197577604872245,0.035361182638766364,0.04591129336987575,0.20947066623961466,0.09182984904677828,0.10784360884710997
77.277,0.01739489355399467,0.00644571131509118,0.005435329465665199,0.007844669949375561,0.07578113510769502,0.005422153584463014,0.007362140289563677,0.027873615981289967,0.030007802261793937,0.0660980017462787,0.004555231979394562,0.0,0.00643912595769676,0.011285478139892797,0.016942618215621003,0.02245536362018919,0.014868977364583763,0.0036039224607265913,0.009356663873662322,0.02704228895584347,0.006800101798141367,0.035366785346388714,0.01767696577875284,0.04028115227710165,1.674286271807703,0.1016891827674483,0.08025774570638737
77.779,0.012740277462352179,0.006070225654266996,0.00900774400860391,0.007347716593726005,0.06321285735366454,0.0052973612955340916,0.013726488549673396,0.012358606524016748,0.029700970615798183,0.017723097687745566,0.003567889136869492,0.0,0.019721659803882786,0.010487656637043275,0.005894143849404259,0.017129080780178527,0.01653874117738239,0.006748816010786794,0.008289044224901754,0.019524161086364778,0.0044595596680418485,0.05612806319409475,0.01182060213923818,0.04822249616466713,-0.7235756853225584,0.024923018577837505,0.08684660417920068
78.288,0.01297335857560334,0.008027308427905224,0.02078860213863256,0.004026092405667217,0.05905922724110179,0.0031582214018492124,0.008622534152086142,0.007031259270474169,0.018504164792487426,0.023411229776747422,0.004192040011772395,0.0,0.018257725074104246,0.002058946368326381,0.0074001353256051535,0.008999771674893698,0.008362973162753714,0.01071436694487152,0.003060502137041356,0.0655777678140309,0.003133815453922966,0.03785650654534285,0.033466992802106015,0.05948971867606046,0.7428018649042467,0.018297858054194736,0.08263344332370495
78.778,0.015457208409111021,0.006147562250874401,0.01521313119362238,0.00796787634897939,0.08126892643156627,0.004528350239799629,0.00771889179865156,0.007734715802758658,0.0352388570155645,0.04040883777278757,0.004039633379545815,0.0,0.016158716954486074,0.012976710377217088,0.0017089067328758894,0.01530186246763767,0.00941424116309246,0.01208619888102392,0.012485963638036932,0.04213642229621798,0.009452330776507752,0.07258024419781012,0.02277770853922155,0.04768840047238412,0.4784337015354418,0.04954738613321968,0.0809217019500541
79.276,0.005664617433385132,0.0040958142475021895,0.009212856685679815,0.0037550143925365255,0.04965527303184181,0.0030612186772019877,0.006155694739334774,0.016575606761279702,0.01623714330368159,0.018445765454174565,0.00345528832753936,0.0,0.01945751599243052,0.010120812433883762,0.0017463522323592582,0.0013135255156418093,0.010965382085757768,0.004401260372167596,0.004993077416804227,0.024341986622441268,0.0033128302229526447,0.05517896567138537,0.019156173933853413,0.05187664401990407,1.7123937673986556,0.0702868877436266,0.032207155577608164
79.778,0.015673396349471624,0.006710013218968818,0.004484039588474708,0.006344296063879938,0.021176224163662757,0.004850990909178957,0.003903822216892171,0.02050107074921961,0.03033382497707763,-0.022321092383167943,0.006189605602519586,0.0,0.013877833264500405,0.013099801489292488,0.010677947089591812,0.007131178340119162,0.008453128505728538,0.00759623606098161,0.006150131413783061,0.020053037202010703,0.006467146442236792,0.021740041925053,0.009033012958329256,0.04451720887847527,-0.3462685469969161,-0.08500512443728561,0.060063235396267005
80.29,0.007360133812554547,0.00611266171729625,0.009573246483480834,0.005779489854361492,0.11112932227467559,0.00348435144551137,0.00646813342127016,0.0326881942534482,0.02373904032332585,-0.0007325987644474538,0.0033476247818249524,0.0,0.014166813572190025,0.008126463029021683,0.007489335254759109,0.008737070640411022,0.006206535032588351,0.007963916501517775,0.00856121000714923,0.01969887450696203,0.0040868711830353045,0.04742128365369772,0.010501970553966473,0.024573515926657782,0.68547949952278,-0.03099855736270996,0.0703633468290728
