Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
46.778,-0.0004994680282581067,0.002187195185379507,0.017800724999354277,0.00646857634097152,0.0448196606796813,2.5408530064531792e-06,0.00096503660266871,0.0067135771209608916,0.022830178331161903,0.060456990374414196,-0.00023880881871349172,0.0,0.009557014279334253,0.0061348600448906925,0.004199209803376672,0.007240972353151331,0.004650161803849948,0.015404998990491098,0.01191026080137709,0.0610425602045903,0.006674210274816358,0.06089986780040138,0.01300938709944849,0.07300303435334242,0.20145845575689433,0.03496424792506609,0.07660021966546386
47.277,0.01325166845898468,0.004501087006209042,0.014949603285141893,0.007163057284049426,0.10352895441562805,0.002915927928762381,0.001744673859790234,0.022919403525617114,0.01830404238618058,0.08188727128224096,0.002781462834405959,0.0,0.021157633343191987,0.007433476936819776,0.01266308001869591,0.007915274588440047,0.011181738158954164,0.01789903851380272,0.008769201871754798,0.04399466402824645,0.005629639185383506,0.051752343363148406,0.05382473115265559,0.07687883965763809,0.7382311487938379,0.0731779425617982,0.12708312076544834
47.789,0.0022081215212461647,0.0028277487730070726,0.011764368883964689,0.00533797077738018,0.011418762616236255,0.0003447029556757684,0.0023379068789762337,0.009750300994637721,0.02807240077889965,0.039534533576150874,0.0001763884476715168,0.0,0.007557712022195798,0.009417883780062034,0.007073553435138106,0.00365018709397714,-0.0014899466186218111,0.013666523455668357,0.012874127619740052,0.04497285336899718,0.0066581931609300165,0.036680547615126145,0.02420211502364625,0.02751041279608973,-0.04742526476857105,0.0408526015396053,0.021646045581829802
48.278,0.01611919680921656,0.001395545874392034,0.015459551496729765,0.0031466081551474183,0.07374986615139124,1.319230857557217e-05,0.007062039390337925,0.0194294339611484,0.0049788089932407175,0.044358960731691786,0.0015276138998794786,0.0,0.01457746355440706,0.009214831258949674,0.005613199553958215,0.007838345186263241,0.008089413878525818,0.002729701989233682,0.005749555223697486,0.01936552189744217,0.0047658615102206744,0.03102279536673152,0.04287509128215198,0.053043697250182514,1.7938051983694892,0.07408136784982297,0.055694037029979895
48.777,0.021296008153577687,0.001723340879176206,0.013518214304021633,1.6253329944590408e-06,0.1182073296699117,0.002778507899523585,0.004296726458811456,0.016836288412214784,0.007105302931114051,-0.002906788764323353,0.002007255523161711,0.0,0.012418379706920231,0.0036459417905186776,0.01071892665979648,0.008064775778006432,0.0044054723687036845,-0.0062126146890504694,0.0008653236131542507,-0.007906661267999975,0.002884600125715754,0.014724069214155384,0.0671183763522186,0.017863776152444184,0.5719824408093737,-0.0022676138082938103,0.016941978289628217
49.288,0.021361019815928743,0.004731352655105349,0.018859019366615645,0.00025380599365522436,0.06611231812244643,0.0026051295960053227,-0.00021699557703691054,0.007468159165734882,-0.00936938845089218,0.04740507967273103,0.00327489315364222,0.0,0.006618543886488901,-8.29200208241286e-05,0.008838353500927989,0.009040123518999028,0.006736735979406074,0.0013634976731547199,7.09624859101007e-05,-0.0025230890540687526,0.007436733809912679,0.0399227722900611,0.04809095004784462,0.01631999660533922,1.2968361831945205,0.0631280261230527,0.0632381666885009
49.777,0.015294518892197597,0.0024106111186647954,0.02834111367669871,0.000856156006054681,0.05697467156331117,0.0015847776010461403,0.0026379623406032303,0.01864034672953152,0.017491862474869706,0.04921348014846852,0.0016930233947523075,0.0,-0.0036915375626007992,0.0005987622144987334,0.013134129934244893,0.011744605887519185,0.0019975025087160697,0.0014939181548113585,0.0018013530131794652,0.021403775436784178,0.005348129750107931,0.06585294997141289,0.05308282202026117,0.05540228469308089,1.557371806303838,0.12113461003810078,0.05113703922061026
50.287,0.023482168838223016,0.004523776610446004,0.01727562510252434,0.0035374240275315378,0.08877357438096424,0.0038615544394808646,0.0029084371684505498,0.013426234070525745,-0.005424966057588685,0.03859731864251504,0.001366409239548205,0.0,0.00860409415135596,0.009119643971538624,0.018736868131197217,0.009834351704502312,0.014645068291221355,-6.853126249145603e-05,-0.001978415880694951,0.007624375099739934,0.002775248469753509,0.031228659846516786,0.052106391195328325,0.06470103818512914,0.19149661518132505,0.09092716086240528,0.02386657837887678
50.777,0.012676851431529147,0.0018727492970415688,-1.1698963751918001e-05,0.002144015485779229,0.019561924309519172,0.001989356227712692,0.003353212785941536,0.011281815363654852,0.013479114447732577,0.045368729931204416,0.0026583800857882555,0.0,0.019774921178663873,0.004578539456776738,0.0043187867763481965,0.007468884521542146,0.004341295804753675,0.0027453520247146795,0.0056229489946333835,0.0350680090055248,0.004117563841436712,-0.003363665817889672,0.0019667429738657633,0.03582391202593429,-0.14570341822871427,0.09625030496444653,0.06917254788472203
51.287,0.015737340801393693,0.003708733560421834,0.020920855147655435,0.005895155368330111,0.025780864137742356,0.003141275999699704,0.010052665297239938,0.011972332990585538,0.008407228761651899,0.052278175739280924,0.0030002871331326723,0.0,0.008666085115071873,0.005119301039693854,0.008398941352609423,0.00957420916369122,0.011629500881368313,0.008231666301947094,0.008043231447222356,0.03500337904332412,0.0067695128921256495,0.048004844842908546,0.04234858788712926,0.04982075697402478,0.456226762235847,0.07113797084378953,0.06194168799606473
51.779,0.01211257653420312,0.0024919544919550264,0.009795335046159715,0.002393229369318373,0.04294454818274771,0.0025082172824357476,0.001302142307058398,0.011831941878304839,0.0057561909886356495,0.04602737930020788,0.002953705393367984,0.0,0.0012915646781706605,0.010502347601117085,-0.004904828669114539,0.010841991409039475,-0.005085936794767567,0.007536111499165362,0.00963211246780394,0.020007512143520836,0.005696342098867129,0.01124779806879123,0.02891724773309121,0.028337063624477292,-0.17335622804576853,0.10636705127872226,0.029296251826876337
52.277,0.010412089029727586,0.0004604723529054231,0.0140653530037861,0.0005616086435452969,0.08007169128731341,0.0020930816235691613,0.008827203509040702,0.0014344280027228488,-0.001266770398208231,0.0017796241974663708,0.0021047410312287967,0.0,0.00018931500919845934,-0.010627509239587211,0.008321494318306132,0.01239896570057941,0.009749304247896707,0.008419955297772909,0.006229156189887766,-0.02106028667082631,0.002790983809882401,0.03750885548028612,0.05492202321487037,0.0010626486083587566,1.032542062862537,0.08818722271873386,-0.011960410050463697
52.787,0.011385923472781535,0.003091075675196667,0.020315432692940335,0.0026088329384745456,0.08046583538732548,0.003705333353500828,0.00578406644354732,0.012799145693583702,0.019402067164426995,0.02343637340478953,0.004298366321477634,0.0,0.006960545848454172,-0.0037375242042801417,0.011682318075868793,0.011601066333720857,0.008673442992144356,0.008685647621971692,0.0058907847050836655,0.009965026030901904,0.0019373971539829332,0.02054445619591456,0.06688601563176065,0.023475441552723502,-0.2498686747443062,0.03765439777958982,0.013009242136598067
53.278,0.02253602608110968,0.0036158590322024112,0.023522356304359275,0.0024567662473432526,0.09539564785034044,0.003130729762991245,0.004895120269412246,0.01603126935984898,0.0043446604128802345,0.034020635277541025,0.0002287867251188511,0.0,0.022368570728405337,0.003061422084684605,0.01538420749518058,0.011089890109495563,0.00661919467954368,0.008470013062739187,-0.004810481777675099,0.04484477910816443,0.004252921245155831,0.04698606516589614,0.06176481167700756,0.030186818506989968,0.0018317516347457405,0.0851590056725177,0.055672841871965174
53.777,0.005230121175612038,0.0038772211082626976,0.008403444349827975,0.004741377538412005,0.0007420067411611568,0.0012786683852196688,0.005645201367842813,0.008426386967078828,0.009569703570793085,0.02992968194329821,0.003569977270453519,0.0,0.013050718282731064,0.007299491344948749,0.00776439150092424,0.0069008978830778465,0.010931417855881611,0.002003321570565649,0.005229201495841269,0.016804212830819457,0.0027997266004323998,0.055125839928927695,0.02870525112506667,0.03949940428570378,1.8550448699212723,0.0469907578229106,0.015720507091522052
54.276,0.007088813728851532,0.004365767283470732,0.014813283404554992,0.0034567644423782328,0.05773059025008664,0.0033183299384566102,0.0002161102476611924,0.013232482697977128,0.021245323156334452,0.11409001592701953,0.0049451051801377025,0.0,0.01124802121104924,0.0023912507899432516,0.005402638472013523,0.012083496766746443,0.008256554495100163,0.00727754573401834,0.0024075756480451157,0.023340360179969058,0.00487043032148343,0.0007257158700879372,0.038728378364873875,-0.007768195886175364,1.552217877054063,0.18397972100567306,0.11100065350524736
54.777,0.00981196223242395,0.005301381828162032,0.003563729789379165,0.00252524497423621,0.006877008725042326,0.0010697901199216678,0.003335795147735642,0.0068734754806619724,0.026279834618844592,0.05341036905760869,0.00028648135664443674,0.0,0.0036876132284409816,0.005599498362775305,9.608295414383335e-05,0.003454683686473951,0.00212205611256745,0.009107470780892017,0.008713212558192393,0.02724501457489073,-0.001432156746544848,0.014551092248202334,0.00550440384377131,0.030145215316032176,0.9858205026901536,0.020197923057390172,0.064817717435999
55.277,0.013292189305332519,0.0021143175410968345,0.008740429645492749,0.008716177506640922,0.04348608270548895,0.0037577448296137487,0.005430052108484217,0.013888387438961189,0.029685664138134015,0.031367897898043604,0.004071943807593179,0.0,0.016311097174042718,0.011350630526635912,0.00829129752512171,0.010232472327199362,0.007307639584582335,0.01727709111250605,0.013987411746409582,0.05805612657772466,0.012519060129860291,0.0065525835825499,0.019910028680388766,0.033790230770777266,0.5802364514103004,0.04468896996135767,0.028563544070699592
55.787,0.014191325319180256,0.0054556166251545505,0.005145901998065779,0.012411179643031291,0.10054256863373784,0.0024606203809429674,0.005579435456339841,0.01236798024160961,0.033799069398497916,0.060365557350517254,0.004142292239799186,0.0,0.01471149112215024,0.015669395766885245,0.006004193992534108,0.00882860626160279,0.012686679052176306,0.030355580234149603,0.017120997073142206,0.039159332795676155,0.006460821364951781,0.03937265709648329,-0.0004347391775743282,0.07528384928956697,1.3160500137926543,0.08646573291274101,0.07005915289377453
56.277,0.008245755707596156,-5.236263605770068e-05,-0.0031137108786569367,0.0021565925407130014,0.030234621037524258,0.00040788789531807717,0.002799608376052451,0.004134486611383256,0.014906716928899971,0.03163851985200633,0.0005418091711994947,0.0,0.004990493941994828,0.00016616083304448655,0.0015366270595733578,0.004724882760848944,0.004614636016285359,0.005303586723335094,0.006632164273413975,0.001292794836011104,0.001752843839154094,0.016691443279752208,0.00037124625716122384,0.012808126094176753,0.7133843744335199,0.09234285143413797,0.02753088364691048
56.777,0.025566499706578042,-0.00014563898715663813,0.00520427001441321,0.0044251674438186665,0.07105833977682754,0.0031498494229103913,0.0006775321662782829,0.019485504991237464,0.019448764653429464,0.029183401589228324,0.0013501534048479945,0.0,0.0038652651745333154,0.010857822177805173,0.01771300963046167,0.007500406227206941,0.0038118472753507883,0.006763917576050405,0.004815703194917567,0.012850891364427098,0.003305291687837197,0.028363791058558463,0.013741945001366426,0.02704695557107995,0.5733109437438596,-0.052891192969924235,0.07883863635818933
57.286,0.020648668345246982,0.00024111753598470088,0.008378001951591342,0.0049083673822370825,0.09692166105194541,0.002488571072201997,0.006671006523928598,0.0025852785861689084,0.009237354909698231,-0.0310089704983519,0.0028778732082593702,0.0,0.0029558632346655383,0.008714735399413753,0.014679379397005886,0.004036477652282519,0.005396129329119516,0.012018557484297776,0.002925544605297352,0.01984220369382965,-0.00031967979017203594,0.013970523334757425,0.026976626062726435,0.029341225261028277,1.6647001608292809,-0.022130238611502106,-0.0512357514992947
57.779,0.013930176671359878,0.0021178276541420206,0.003260499881967148,0.004749893293993147,0.031274219603604166,0.0033793717585041236,0.005952325826169672,0.004592144870709716,0.0274772052122769,0.03038227883547265,0.0026475168518527476,0.0,0.01573314444583522,0.015757364240533325,0.007904378532513596,0.007672005079241645,0.0035275258968838655,0.004764887442386566,0.006258162649894561,0.03348058171497955,0.004002540791327695,0.026834349196755803,0.003354704012493713,0.03486402130804166,0.8950118951099658,0.05594268335626306,0.05867465633000821
58.282,0.01140137779930826,0.003167609249933323,0.0021589230435227853,0.0022905726789073026,0.12076609220673672,0.0015016884452181863,0.0011858440177926603,0.009876197753754184,0.006244424848828823,0.03892895701995138,0.000981269305106304,0.0,0.010088684951652226,0.009099542847116077,-0.0034141966883392784,-0.002525788003944346,0.002623039459453619,0.008369275224675794,0.008260744050595672,0.02925993720270585,0.006361864839985578,0.015213132100177166,0.006795715644847632,0.029172789625927176,0.9866368696116198,0.08806231339533072,0.04784870669128502
58.784,0.008422194839804201,0.001822017513076044,-0.004742710703810727,0.00359431460226465,0.08853363994259578,0.00022423850270419826,0.003970555596553551,-0.0009204735709554047,0.019821550754332257,-0.0001927035893548499,0.0013192973359958946,0.0,0.012491810822459957,0.004753909622957904,0.0009685684184725347,0.007646601851039758,0.007307143399560854,0.011800318836615685,0.004980306635216988,0.024538680299950585,0.003743247433874131,0.004050304638979138,-0.01660679351513141,0.005099002992212897,0.6536569684880805,0.01920356472382243,0.015133566670662268
59.285,0.017606652651192066,0.0038853475334242656,0.013259215942365139,0.00640342723957631,0.015640078304267637,0.0013228675970299517,0.005878195125488359,0.005679920085254566,0.02968086332543133,0.047599211468033115,0.0045893051163494215,0.0,0.018781332671001773,0.003915571070559134,0.006107464056087772,0.005175738566374858,0.004016896836894108,0.018360605376798685,0.00931853219580801,0.06779229827696351,0.002224081022561332,0.07191344714148264,0.004998568232084196,0.0332854617361616,1.668469531425664,0.1043379339071269,0.015131276861833022
59.785,0.012102437510596713,0.004197393565442099,0.005211195278196605,0.006930043496644632,0.04466646189697819,0.0015212184361968755,0.003803970255961974,0.005884716250904644,0.017957079524174316,0.034281134679372285,0.002571842718541346,0.0,0.0014532602296315755,0.005813113902329077,0.006359773178573225,0.004427259099692663,0.009290986575974238,0.019875826346460585,0.01332033068744072,0.037764480230164515,0.00859055255070013,0.03453855433464554,0.0134633415869423,0.05664872297290483,1.5091369127528578,0.020295768898691224,0.06793844232873715
60.278,0.011531683991944404,-0.0013751883268520598,0.008969300963503993,0.00010265549602478425,0.10146450774192575,0.0008249952198168347,0.0034039949213952514,0.010115047831913478,0.002950840309612267,0.019031921095272932,0.0007461128708957191,0.0,0.002384699870309099,0.007098872483567593,-0.00024707045351255407,0.00015668642642296975,0.002819694457333066,0.00859163051091415,0.0006581549680117167,0.006024426572123439,0.0038143358483769007,0.012852305181350858,0.044350229458736415,-0.029296585862991335,0.786796304777333,0.010659626944066598,0.059031978221048914
60.776,0.012245358939830754,0.004026734906203288,0.003466591777546199,0.002937527798672541,0.14881608582101327,0.0027633074566250897,0.002553127242890832,0.011446318894986013,0.009980859907759085,0.02876900227188385,0.0028746266262640037,0.0,0.006431299878448627,0.00800631370793917,0.004363353705332767,0.0047333982523518016,0.004132427634085548,0.008209309686734438,0.007995855200634411,0.004972087617087806,0.0008172446286794826,0.03732902827999716,0.0023882265679435327,0.016073483665833027,1.2517094672247457,0.03203845203161414,0.05278091509582236
61.276,0.015427437414717414,0.0045881023494765425,0.011906041687256858,0.004745179031135354,0.07961831852856228,0.004434769565636941,0.006079101560870757,0.0052649483559750266,0.011488421072784236,0.043601080111063194,0.0018062119997763776,0.0,0.0031759107124436454,0.004166325758007396,0.014162759125923843,0.015298508682820275,0.003762254150624811,0.004814777960223573,0.004499838644876344,0.040309948948304426,0.00721820806867167,0.011136804690452752,0.03228109158376389,0.033550917226592564,0.5148549399335979,0.1337051698981122,0.055865792627520845
61.794,0.006789871500947143,0.003860605756655998,0.00534009595555334,0.00230250215115963,0.055233357722617074,0.0011604311263432826,0.0032758441884807323,-0.006081231815582818,0.015185800184179367,0.02281071568474892,0.0007026700709640691,0.0,0.001710315326754262,0.0025741724284658375,0.0068663502672026925,0.0024027972039524603,-0.0016938187780689336,0.010955850273855,0.006088683475199851,0.02032294603943357,0.0035251346052236135,0.02627749857655132,0.02386701757932939,0.04149623459482128,0.8829490265815428,0.11501783513452912,0.00663013186680156
62.277,0.009902197060882812,0.0024978898893221638,-0.0028853355323177825,0.004607217325512604,0.04579134664956208,0.0004946872287199891,0.0014250622036946694,0.009576436785863545,0.03381407328674679,0.014368361316590895,0.0021153807759050638,0.0,0.018280039744495626,0.02142769109271799,0.004177809746926807,0.005289018411426475,0.0027956160777960564,0.00777109574353414,0.005765974068257648,0.025510976289951536,0.001644830204623034,0.029871383621785427,-0.012554496912086623,0.018565883611709095,1.6210266939000355,0.1316562795535645,-0.012067778929644783
62.778,0.00907293469058213,0.0027346609419081677,0.002270023972513178,-0.0006675020810581945,0.10078941203583203,0.000932197365055024,0.0038550832587725256,-0.006184542982620364,0.019441092962860916,0.01635980276009965,5.139691389748866e-05,0.0,-0.008831756461339641,0.007607953552521284,0.001015328704036752,-0.0007104071183874419,-0.0045912398619359545,0.005381177514778846,0.0032365365853984397,0.03442137295884047,-0.0016950516672643264,0.019242324222618064,0.005928589587576601,0.027642652956124093,1.7931849464096898,0.11529735806188841,0.024444593567381084
63.277,0.0027684389946924155,0.0002428789211661272,0.006712015489694428,0.0013396605466121586,0.05392422326424658,0.0017434145188347531,0.005122810868273524,0.0022042225689553985,0.015343051880938327,-0.0011506600566480276,0.002218389302732456,0.0,0.0030293449840848273,0.008099458301684386,0.011646696639391711,-0.002207128008641259,0.000522134045175992,0.00422894649203373,0.004713376759225939,0.03979464866929359,0.00696113761077606,-0.023956057983165788,0.011808978661909527,0.0009641344308646826,0.37788109611013293,-0.030573453376211434,0.04447439343807773
63.788,0.0023452294815172136,-0.00010094641931171803,-0.00010633356836163922,-0.0009992633127985317,0.10115647240072857,0.0002640044026634357,0.00025019192624375816,0.0034566078636712625,0.013919141132345684,-0.010884941082749826,0.001103959328591586,0.0,0.0007401103170535798,0.008168173681122175,0.0024240468971691623,0.0032234983148058914,0.002067716336072574,-0.000842685937046025,0.002259292772696578,0.014643993425570037,0.00048722103181153645,0.002203819794622469,0.013844470711427512,0.03351044210515127,0.9284394763337971,0.07045111480692666,0.0032306128240377516
64.276,0.004096700145082339,0.0051158284199875614,0.011086982600846167,0.003051572037866941,0.09925310200573997,0.0024603884938481447,1.818363008259238e-05,0.00884540514266594,0.017083778436433026,0.014378837634391755,0.001404235202010629,0.0,0.0019346089026636105,0.0014449987975550178,0.00506952683356948,0.004656561672214772,-0.0004341056196294846,0.011008840794121484,0.009347045247902256,0.008716955163060263,0.004621364814868396,0.03406736959969882,0.033472260974125936,0.019804037269977374,1.0924409968728466,0.04686998130994962,0.021032583255480568
64.786,0.0014185308991775105,-0.00039222871741146335,0.005316438296098671,0.0027074512745570477,0.07845764168500835,9.262692985247695e-05,0.003640633088870401,0.012722289438268568,0.01833231869483159,0.03445337824304617,-0.0006378192243763317,0.0,0.0057197182696336266,0.006820115058815068,0.0039283704666670865,-0.000285955892064192,-0.00013531128560547362,0.015778242406463392,0.010622096663614355,0.02791471720193311,-5.7222300395119534e-05,0.01749382759477644,0.00992880300110933,0.02555256643777046,0.695440675201395,-0.008678776787742553,0.031755420492240644
65.277,0.0005502477949744063,0.0026200393671186747,0.009047758930260453,0.0020309458493208555,0.09414682399116005,0.0004963069675045839,0.0057469354983632846,0.011627823746349929,0.008672282702699883,0.0659947868965646,0.0008701376155194572,0.0,-0.003544002231136531,0.00559268609809448,0.0020078438532734138,0.004520819260512668,0.0072680326170396,0.007088505908680011,0.006443208069395574,0.0022888946366567647,0.0032359572301108226,0.0034721377939008692,0.035677348510952056,-0.0035987742691822038,0.11845925280429181,0.0820210319462613,0.09142439242171732
65.788,0.0003833509457055375,0.0019909380097166717,0.003319994878061339,9.967268230512716e-05,0.12285197358768202,-0.0006401978991908006,-0.0008612237628309615,0.006830717285857149,0.011335211977937217,0.03542219160753156,0.0005978889717288165,0.0,0.0009263596412440897,-0.0003387815759273468,0.003534166225601352,-0.0043902732844985776,0.002221196424468072,0.005508277478458576,0.004828198598362461,-0.010304433473880307,0.0008259360612635368,0.0346098880909584,0.009853585296585778,0.006048829195706597,0.9374357901987063,0.02111174501269899,0.04225193040584716
66.276,0.010104333440133688,0.00430775764913801,0.005996975508123295,-0.0018061972285108145,0.08694784067155278,6.486540795295142e-05,0.003118909517677672,0.0069461337582265885,0.0008470815277319012,0.045544460933763804,0.0007832200635390496,0.0,0.0015996389631116725,-0.003255333613921609,0.0006629324178537296,0.004032827433356916,0.006454495786724568,-0.0033285617612576687,-0.0021227130643969366,0.006081475110007498,7.475445138256958e-05,-0.00911590379912087,0.028307581144901405,0.009068577454965967,1.8991297267497773,0.05592826915138612,0.06485972062383517
66.787,0.013080868769836248,0.004494630760928582,0.008894150267316114,-0.0001993409493108963,0.10582721809007661,0.0028711633973313388,0.0013361438258883956,0.02105953017834428,-0.004024650260974659,0.10141646970993931,-2.8230611120315605e-06,0.0,0.011387210640416099,0.00245526512307888,0.0030932458335312316,0.004712226649510472,0.004443716531483262,-0.0044504592187155235,0.001727302835105211,-0.007514932652864305,0.001570363348305869,0.035368014601806316,0.03618719130734585,0.00016508493826409608,1.2526414675427195,0.11569742035553335,0.10616224896700074
67.278,0.0015288207650019047,0.0055368934412760576,0.01590029406145074,0.000960740433697746,0.05559226651058304,0.0006354465514121568,0.0009349058808786945,0.0003396119982856992,0.016926395285415504,0.06561687475081433,0.0020170823678808455,0.0,-0.011135256615853071,0.007456712529500217,-0.0008701952007516176,0.007194252995046377,0.005198752937232226,-0.00235575171531992,0.008382263130534213,0.03486569113687081,0.0026565897325481567,0.03821485121265253,0.051570049813598404,-0.0003773548004874744,0.6440490981288375,0.06984444388951547,0.09724987760809775
67.777,0.009585757485171943,0.008765979965421848,0.01151994524021345,0.004054242462664231,0.0860817435792006,0.0012663121797889133,0.0011295935393392938,0.003526795103333658,0.021453346963636325,0.02660305847352267,0.0024633808832563962,0.0,0.013864266097597224,0.004509477619749629,0.004270933626701422,0.008776532447411566,0.007540359977010636,0.006015213799822554,0.008309158118913957,0.04542613522156169,0.0053944386015832724,0.020504848299238914,0.02667846846283123,0.03487961760766101,1.1910542213112012,0.13434419113223478,0.028253416450787196
68.288,0.007903149157261157,0.007013884437741486,0.005444939539589675,0.00626796243801528,0.04069568806461875,-0.00016679676330771001,0.0010146749908772974,0.015656524735413825,0.02974730419932932,0.0712248795437513,1.0978570992183905e-06,0.0,0.008054554196106253,0.006175630224153781,0.009948851203711927,0.007320757966340586,0.006674065166516815,0.013850482049879749,0.009287228906046307,0.06588311761040763,0.005687827349922917,0.05070206401496817,0.003971017439766334,0.0303255287631532,0.8789003354667695,0.11197565471057547,0.059024362132967835
68.777,0.0043055419136721375,0.0027994231246224735,0.005369348488797896,0.005113702683106026,0.05355834742346416,0.00025994811272314644,0.003243851630611746,0.00644495760506312,0.02181086798223906,0.011867939712271245,0.0003667620639412315,0.0,0.009498028919765329,0.010142587312230679,0.013434390056993109,0.008169570626330022,0.0036305805593204623,0.009096630450082062,0.006745817446552652,0.026128128839302822,-0.0018984699199898246,0.04910514895628457,0.009756347631366164,0.051593357980756496,-0.436624507154354,0.041610560445212955,0.02688360797070097
69.287,0.01181567912626685,0.002078333151805088,0.022527176885204215,0.006134952392578348,0.08413058424415798,0.0019085540025024425,0.0033479631461424196,0.022251323879720168,0.015117650059041272,0.021582515392889308,0.0018186996568882628,0.0,0.006439968132904164,0.00770370958180271,0.014407795242110838,0.002609234099304433,0.007701192440537949,0.0118735609811733,0.010064736583230078,0.041120622847032565,0.0030398357364814347,0.04024862948845985,0.038286715650045634,0.028102716092096983,0.6416733770625586,0.06332121761793966,0.03217312619689521
69.778,0.007671235522602985,8.483440747424112e-05,0.007336724232292635,0.0016254472270777142,0.05673295644476955,0.0010217190731142331,0.006244187384872353,0.008135572953993657,-0.011413012735251946,0.022654808987183552,0.002917258479782673,0.0,0.0016637551517979688,0.011434804233508991,0.017382146921327318,0.008246187134859119,0.0028026063735121006,0.0029099963951372465,-0.0014320213814006685,0.021671169233533478,0.0006832659150561531,-0.009053949824609383,0.02786907745725205,-0.0016207127751211561,0.1499526667548038,0.06896692430842395,0.03127058272517606
70.277,0.014232998465743125,0.0025946407213365786,0.009399389343477473,0.0029459904832070415,0.04348743125121453,0.0010033139570136186,-0.0005678996305324464,0.00474157299353743,0.013979267741882705,0.04990851070606559,0.0016030335679154417,0.0,0.004913435467205407,0.011711180037002736,0.005858089547975222,0.013499414729105916,0.009703191739427824,0.00758117724543913,6.785259631106845e-05,0.028185724976213508,0.0019751457798517147,0.021239119684747308,0.03977069475051144,0.0019137705318296623,0.4594926648154432,0.06173377777221419,0.06829580879984698
70.777,0.003807440339000858,0.0035500144407629576,0.01161562327831051,0.0010290158999304525,0.06042097068254611,0.0016253244051600204,0.0031170026173400044,0.007792878702279381,0.0062751850062028845,-0.001205582528027978,0.0019100220883801332,0.0,-0.005701905125065775,-0.0009785725783622583,0.007063047351924593,0.012041199768949481,0.008576716179797746,0.007022679572662038,0.0009937710095314126,0.028574708283457154,0.00046134598933908184,0.014665841138651443,0.03275504299073727,0.03559399071129521,1.4181115331952434,0.1422304263474764,-0.018456190067089807
71.277,0.0021164082777070845,0.0015800588195472847,0.013948804934591918,-0.00021432743901349054,-0.005432526427102725,-0.00032831103549762233,-0.0017311749959236192,0.0038804449219336985,0.011720528212498417,0.016794899038207713,0.0024225418238651196,0.0,0.0032477374661856835,0.0025548675258994444,0.00010820094215106922,0.0056851649718558765,0.004576720321413585,0.0017361460822588003,-0.001699720613504505,0.04984659036061354,0.003217035299575894,0.03795602074417656,0.034181476083440875,0.04705613764588994,0.5145760219120423,0.06798713133194799,0.04875650018460052
71.788,0.003539887108505733,0.0027363184190969166,0.0037006338503363222,8.010203394483814e-05,-0.002801781519764454,-0.00034332531081477947,0.006000217623383757,0.013980005128252438,0.021660031097514007,0.06407739728293788,0.00042496278571305736,0.0,0.010410693894003021,-0.0019070016323464178,0.0037191304660604426,0.013358537336107108,0.005289544924303546,-0.0009144582434538363,-0.0006851147152206469,0.029885358729795378,0.00229174352086605,0.038672765171185355,0.02364570335135588,0.005855919801680869,1.6213386130210639,0.12646483714765522,0.04482292390125995
72.277,-0.0005305510884577998,0.002264253484104913,0.006901243474014352,0.007991981192579923,0.043016510230894256,-0.0011386171336530816,0.005727591857867421,0.004466397125964371,0.02519240805847224,0.017409954286926595,-0.0005426746789648184,0.0,0.01571820368909821,0.003930921388700239,0.004809930466938756,0.0053624636751878445,0.008141653306489126,0.014308710046685312,0.01616973914111421,0.06081529282894171,0.0028015231356891754,0.020771593048329113,0.005798629031280771,0.03688070179709847,1.5702732366324537,0.014752005233249646,0.049005454652997105
72.778,0.0020783303001225993,0.006691103366756969,0.006158289466833547,0.004127455659560358,0.022850440342672175,0.0003982678984363638,0.0010851042179160577,0.008410287190636438,0.015872218482452023,0.07047330608850877,-0.0017872311259415972,0.0,0.005933451031428583,0.0038672167232928554,0.00399577297493411,0.0023911880945525978,0.008404698593055778,0.014816799506167084,0.007246422491073167,0.03340803190115048,0.0021731933579529623,0.05045367879983568,-0.0018889522178901295,0.054694678495230395,1.3262318021688533,0.031115016904297108,0.09242009921138446
73.277,0.006099256737922728,0.0053623171461312045,0.017487055413040496,0.008153903544078328,-0.0023311819503554687,0.004865676834745764,0.006173036833486722,0.00762735163912926,0.010137827091039442,0.09284908142324341,0.0042955012850722845,0.0,0.02063331170091848,0.012654277261775934,0.017540418274749,0.009159495835742043,0.007277283439761661,0.01497036324748494,0.010611766800852662,0.036428660279175566,0.0036042007591376374,0.04373898746798783,0.033702977268309314,0.009087881223023732,1.469190629986374,0.18476996444211827,0.1030122530157576
