Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
52.778,0.0058288333772488635,0.006519741529180279,0.0006972708666695859,0.004136386586247327,0.00011205818734244767,0.0020526668023487953,0.003101222906394171,0.006803272147901725,0.017417372377833702,-0.01734541561083475,0.0014672707271810386,0.0,0.005178232815266174,0.00855514275974382,0.02043471716325531,0.0045745340537121015,0.010002725149373117,0.004062035823812651,0.005407648747170031,0.021128911343092832,0.00484791891677757,0.00667041441975413,-0.005121235162125863,0.012401887595798883,-2.1351818568875727,-0.008084881834859375,0.00048281310810920053
53.279,0.013280366018928595,0.009351609022994338,0.006868693879916258,0.00918250453586912,0.0028091497778517933,0.003694380076738979,0.008148280410741546,0.007715053296204564,0.03216221205885828,0.03886106433099163,0.004166487910608642,0.0,0.013375567346806314,0.016481043388453458,0.00413657205392541,0.009092295814874128,0.004083568919391077,0.022801502829110303,0.009198946738358383,0.05835820755462951,0.007667542393070454,0.030503453776087767,0.004989645123824106,0.01093589988782313,7.459023150304221,-0.0517559647521479,0.09016563371138063
53.778,0.016785002268314704,0.0056134518962660295,0.008507309348586858,0.006224799188648631,0.03755896198393001,0.00307004126926245,0.007366424450497741,0.02212046096025898,0.028441811140508495,-0.014249279565180907,0.004733670498918423,0.0,0.0057419884382002954,0.012887012234002813,0.003574544460514422,0.0023201965245765598,0.008644573484505763,0.014147262982167522,0.011183741238575344,0.043505106172603426,0.009799035656333378,0.020269880809674422,0.004699046312708884,0.027471117535230394,7.441701889839586,0.009868427576553328,-0.0011037250736590067
54.278,-0.004514883229909429,0.003108261332581414,0.00637537435884558,0.0028593857035786687,-0.05880072841506627,0.0017035878082116776,0.006483282482474437,0.0031627254190616156,0.025975444338002664,0.014588229735058206,0.004407250243071255,0.0,-0.004734128460873188,0.011663607248627498,-0.0015655852810196563,-0.0036286941243774983,0.004633689090281416,0.014070923612347963,0.00970698582779858,0.043571292421704315,0.0022351675626476474,0.00872339914563696,-0.006138403746522741,0.04998559283939706,5.700846082954364,0.06047050338042864,0.05271098459426438
54.777,0.0001380319729498774,0.0026215717559387834,0.014771698033943646,0.001039133844545862,0.022388592578252237,-0.0008751260477676642,0.007643774696216445,0.008604611145364578,0.019812741705050475,0.019986467915599285,-0.0005584369624756597,0.0,0.004676793661118734,-0.0019600680417533197,-0.0005847276668556077,-0.005546562105954725,0.0009044211074669275,0.010430957061305323,0.00531162776947878,0.047403170571020996,0.0002527158160527154,0.053366568142461594,0.015677955618642634,0.006752647207059072,2.1697341976432165,0.17377021753124397,0.010808667549647032
55.286,0.014884866893667605,0.005315598088274419,0.01397352779058374,0.005968863673572278,0.07049036435797904,0.0015854060023560489,0.004793368618028103,0.01067891154303876,0.026345785403415815,0.08885673037032388,0.001877958258163121,0.0,0.0015775401925343436,0.010501514817490565,0.002028932422674677,0.01111208769230054,0.007574457936045331,0.01310953366895949,0.007329319078484112,0.05128125214439444,0.002597882936306925,0.04570719830349326,0.0004623373758002377,0.009543637874693143,7.2359714553421695,0.11146129551910007,0.10571961481341172
55.778,0.012993962337479799,0.0034710113948618485,0.012525003783110986,0.007608004241591564,0.057965401845106075,0.0008908486102580445,0.006542144695399515,0.013851960104963073,0.020177382251606042,0.11789005022665593,0.0017964990430226733,0.0,0.004848604348382325,0.006817265740336752,0.006960426777293308,0.008613861023458654,0.015628529279481617,0.01508423693042771,0.012350423188034303,-0.00022904475132071503,0.004743593900532669,0.03139940487208486,0.023466104175696716,0.016364183292210052,16.930707075028394,0.12660414855444022,0.149341663100809
56.288,0.004302475200083558,0.0019651933372096153,-0.0002768667491544965,0.004222073280037146,-0.004785261163895326,0.0016574178625340808,0.0031142815150700023,0.0022695722387533353,0.01783150253776482,0.04808928497100178,0.003998280859319591,0.0,0.0049931583938854175,0.008684418245354495,0.009486000354498744,0.00533313441329664,0.004558452529399675,0.013944579367862194,0.005139224396807351,-0.015363933691611821,0.005258708392296726,0.008373688586413115,0.009480177987658264,0.008163743052978387,6.933128640526541,0.02253332971763968,0.07119679098652645
56.778,0.010800876220071998,-0.00011156209425705367,-0.0008860585018385835,0.0021653547636857075,0.03667013220665841,0.0006552709355386743,0.003091638136874295,0.012288509151798866,0.009654255217175282,0.05170204750132878,-0.00014592701983193998,0.0,0.0009484883699454281,0.002627969102242652,0.013065354479396706,0.010395876209103158,-0.0004372456188747963,0.006782309576408772,0.0031364267926526014,0.004699451434585451,0.005517898546667646,0.0067187062317980205,0.004529606000946388,0.020248711728399274,9.143372644108393,0.12444151901413221,0.10779952959875459
57.278,0.014616261620238921,0.0006900010734905242,0.01403835937741706,0.0036482962263411573,0.034140380462045095,0.0010050029905878577,0.003774227856289327,0.0032566249522767493,0.011183128804355215,0.05495493234077472,0.0027563567045397934,0.0,0.0062515987083964115,0.009648350606988031,0.0085480116033045,0.00693681450278398,0.009974263797172292,0.005732577981132587,0.005846663389578132,0.003204203698494047,0.0011699582274171346,0.0002687502868580186,0.0394635836900616,0.023390364402107306,14.485493546923104,0.10628430264133591,0.06274444776196723
57.776,0.017035695811175637,0.0061785334636109525,0.011051055997674248,0.002611216215213089,0.005708890449395852,0.003779853606561467,0.005417393654718026,0.016907817268779945,0.01857151504996432,0.06527810880021338,0.006346571626199457,0.0,0.008825798490615919,0.007782060573676364,0.011443726202694167,0.004206458896709393,0.005202187724678123,0.002475686222446258,0.004624224421600548,0.003040198819888007,0.006718948008794627,0.06356422548421126,0.014668499657471027,0.03350222273585533,18.678672113563113,0.14115674821944119,0.06546584461439553
58.279,0.012226462759714736,0.002912475396833326,0.015284722886443482,0.0019475173114046757,0.07679371666406933,0.002202477848461034,0.003928597115341193,0.015506568354080295,0.02100848310176469,0.1211520065033677,0.0019931018869754086,0.0,0.010996081854259359,0.011909344437696812,0.009190439849713312,0.0030105636508448086,0.0047195148959880435,0.0013968824765930791,0.0073015041906616205,0.04231468489248369,0.0025937745828438848,0.07844764638568894,0.009736270455477302,0.010527729724158729,20.590022130070988,0.1984196278015439,0.1174159197876224
58.778,0.00320442842698461,0.0032132823002129127,0.004538337608454484,0.0036379364803403053,0.045731775958265754,0.0024374906627142555,0.0010094613787186978,-0.0025562153656257607,0.02439242101263266,0.08857466419802879,0.0024255613578984037,0.0,0.008990859059335403,0.011055050539519247,-0.0011827917282720335,0.007139687121147662,-0.004835740359771632,0.015069154593580684,0.011214463268335842,0.038673183446334615,0.0034532997343549175,0.03599995805916247,0.005468429172453433,0.006713582940965199,28.67980322229188,0.13909716796194804,0.09041597046441482
59.279,0.00021334445291952556,0.0003655815177491617,0.0060115647729771255,0.0014564099108524114,0.024958752288245182,0.0011607182773890254,0.005385571085671099,0.0017605179908708154,0.012222099773776595,0.11510555133099884,0.0001398427691609794,0.0,0.002457610233023572,0.010565438156930585,0.00413318543687584,-0.002498559272331865,0.001715026502427094,0.004712768983751595,0.009662207170168578,0.024802850704988076,0.003917345542651344,0.05379222221237328,0.007620241202173765,0.02228217536761599,4.822609534631107,0.21588860446117286,0.09596786637566734
59.777,0.021917341337871273,0.0039039298480057515,0.010234237741792336,0.005706868772140141,0.09895273733613057,0.003061094970686293,0.002599151706194736,0.022838874317361264,0.031569162538592425,0.13105136127040992,0.005134536458445528,0.0,0.02481678292194879,0.017926273310340378,0.014009238740609954,0.008295693536426375,0.001542030208627471,0.001620673159408544,0.008508959723624879,0.022416166781160936,0.004571605968682626,0.030440054664578945,0.023279891803892793,0.03441735845833525,2.271412860224508,0.19576475429473042,0.15804801638051877
60.277,0.017673531978190472,0.002801223902174764,0.018401896018144723,0.003360202931527131,0.10910423831733011,0.0025179541345371056,0.006662983767631237,0.013951449431073995,0.005978806044753523,0.14265160430100957,0.0032006680747983718,0.0,0.00440660645089392,0.001811411827958066,0.016433003795206964,0.010915813397231784,0.006352278830654758,0.0014816522585922424,0.010630478478068429,0.018792630943599457,0.0008218267301479784,0.021478036366130326,0.05133641748356384,0.009420832008543146,4.287292333952257,0.3042824268953743,0.1473382044668036
60.777,0.006255596383115801,-0.0024970691019110145,0.004905546408758493,-0.002829567064319748,0.012891738055828307,-0.0002527085285285944,0.000813779340639233,0.0035464016306524606,-0.00951739716960545,0.062217195023291115,0.0015160148316419725,0.0,0.006505505434326563,0.0002964895133655458,0.003895046676978776,0.0075783684913739964,-0.002246793546105803,-0.0015315697445975906,0.00037904652449288127,-0.01775989931343025,0.003845276241579721,-0.011723618355525428,0.032700461134947734,0.019286456040367383,2.8227339818549586,0.1297957277687425,0.10686791559551126
61.288,-0.000354939359014071,-0.003473945541068088,0.009928602055020103,-0.001960045326553386,0.05529509422735518,-0.00010178473217116205,-0.0019114138699530673,0.003191152490013341,0.005116048350392925,0.07705362199382464,0.0006061859941386811,0.0,-0.007625114832051769,-0.002716290568951452,0.006190539616642425,0.002676357652421718,-0.0004840761160380751,0.0022820790464991,0.0028619275760803004,0.0005617854452238672,0.003199538810688896,0.01569883724253,0.035450433300395365,0.019739392273265228,4.1101307360456545,0.11129997270403678,0.11936513494764982
61.779,0.02123206778663786,0.002572744391529986,0.010256682180856132,0.0014858895929904285,0.05642072523521739,0.0024053042736591488,-0.0010437467765927236,0.007966833763253507,0.0004857906593191853,0.0999857713878216,0.0027938405313208876,0.0,0.009690670951942062,0.005531970924795823,0.011035233529149835,0.009203036382193622,0.0070206215330488675,0.0004761854983182348,-0.0004292442554485458,0.011744417934232596,0.001820679169560177,0.0733435983351463,0.02226554616915075,0.006815181109772163,3.5030977866291217,0.22074803425018813,0.08379663302664807
62.279,0.010536407008776887,0.004314900686822113,0.010625650395369557,0.0020462331250232714,0.03024750006646549,0.0008275608107720355,0.004725806848567539,0.005417844436705733,0.013421658740229811,0.03793695142246101,0.0030429686468968456,0.0,0.012059487723418102,0.0022464685444232805,0.011165889889838505,0.005769272933390982,0.008983671498880606,0.006856308834289163,0.0028310890899968808,0.015001285679092738,-0.0020592051109030616,0.04233975414294712,0.02177682596011758,0.017681314335365964,1.140682745542777,0.07584822761111659,0.05624923727011819
62.789,0.021471579344864287,4.33852588777146e-05,0.011946203395730335,0.001395382141204279,0.0217793794751803,0.0016275232868145563,0.00494206148522515,0.007753927414296139,-0.002055206204687411,0.05438375549695025,0.0028769989409509187,0.0,0.013113530150451727,-0.0015753877514240531,0.012174466290271255,0.0023987646270808116,0.012568348347596377,0.0006728685386368493,0.0002735995935682157,0.03907423462062529,0.003892182515080706,0.05122711210820429,0.02605122223915199,0.05161115252653515,5.529734547755156,0.08530710339006935,0.06587205130161485
63.278,0.014044205498963885,0.0034453329474874025,-2.084248504311042e-05,0.006893577943263138,0.07079880481883168,0.0004151351237617185,0.004341473167751837,0.003465018713661195,0.03248349151733572,0.05468747877449391,0.00039494083921387047,0.0,0.009449294415122968,-0.0012257150059833395,0.015808302457745563,0.004565179721975654,0.010943178626068204,0.017933949364720765,0.009214767541772037,0.037604530224322065,0.003907317230252255,0.0012150842814655268,0.0013970507539386341,0.05080982817075088,0.4608508168153007,0.07631300453923108,0.0686011498794824
63.788,0.01049572870988678,0.0012242808619249133,-0.0025475651425382975,0.0015577047005695386,0.031475654720034475,0.0009094260514204865,0.005998208810893784,0.014294457632366133,0.01355574988185732,0.04180423074857603,-0.0017949708270044373,0.0,0.012351705719917169,0.009732388625501619,0.009722797583843434,-0.00018841142225460637,0.0026950306209607053,0.005149981736567266,0.007853235703888245,0.008337837052754685,0.004598712917628294,0.029393111332388984,0.008763822515621836,0.038419320070260284,0.45105590995092376,0.07871973345675302,0.08786179084442355
64.277,0.027021764447661935,0.006201403243675639,0.0083120487789056,0.0063995902613370355,0.12112465196919286,0.0010938589860159432,0.0044013767798261015,0.028146776937813655,0.021040359087544213,0.07367958675294053,0.003998499913861928,0.0,0.00586356822782556,0.008254297866696557,0.0041476135740566725,5.23354105608489e-05,0.004282168259343409,0.014573757871072632,0.012416546254919896,0.037612125590356704,0.0025468581636386863,0.048381090547384945,-0.0013207894593344348,0.06223854392644353,6.0373689568893525,0.19450096111303683,0.08035608658484629
64.778,0.00896018538195238,0.0060985310636750825,1.1723897836749613e-05,0.0040026427408968186,0.02604570185520376,0.0005930251756183368,0.0025380458805718256,0.014030428746178372,0.017053061178657673,0.0544812738891418,2.849035593383375e-05,0.0,0.0043373580930016024,0.011214792185845604,0.0007984308800948306,0.004611232573166074,0.0029557468444349234,0.008009088966906724,0.009569425775443665,0.00762688253191562,0.001391584197607319,0.01197166237690647,0.00749988094378652,-0.01735411539254923,3.446005253727423,0.13521236848386312,0.07988878645197221
65.279,0.008085407311201396,0.002200755200542134,0.004848582014774312,0.003228998124894331,0.0072966124572871535,3.95829513999319e-05,0.002346643446985101,0.014067043200314872,0.018991956013469848,-0.014957402836636857,0.0006723274735005033,0.0,0.02125028020493615,0.0035470651155365073,0.012788807286346302,0.006549950261660478,0.0035970113345763876,0.011135698269959768,4.144048740093119e-05,0.019014544595906027,0.0038835454618780184,0.04072554454144553,0.01528053272347371,0.0024956690930585724,0.4784189515412759,-0.059974065814488456,0.029625393072639894
65.777,0.016121731641121247,0.002569027508163653,0.010733434585648365,0.002565255487161132,0.07953086801093583,0.0007802842206351749,0.004054774988378892,0.01631594528536178,0.0021807577266903994,0.08574734763397483,4.442235104427377e-05,0.0,0.012416466916387824,0.0026374337766777757,0.005020792071421867,0.012452796458897908,0.0016452045048180027,0.007406657172565425,0.003463234352222487,0.01484701221575917,0.0002082978042566907,0.040169978165429256,0.025282075116410434,0.014091791197924723,3.8933641340332628,0.16372623880070986,0.08361805394565393
66.278,-0.0007423779612009177,-0.0012018503234344118,0.005737863764938621,-0.0007996221783941387,0.024249844936054282,-0.0003060085430936098,-0.0004448462877130114,0.015063792947173808,0.0071885280611707954,0.06641253613169845,-0.000357859441302615,0.0,-0.0018024651892460542,0.0027975790290743385,0.009039257794546533,0.006337098807739072,0.007219833124484007,-0.0033965006405149672,0.00011604548389812832,0.006997608386425418,-0.0008620644127889284,0.018045319463318485,0.024644657691753016,0.015429334735080104,2.888501837079766,0.11498196449443993,0.06366463670933506
66.778,0.006382710168904385,-0.0012085183807355436,0.011416020682083366,0.00010492704574197155,0.05730161560781555,-0.0007631220794914889,-0.0008736523499981779,-0.005200402229041107,-0.007230621390502072,0.01805087778361795,-6.331110040599606e-05,0.0,-0.007192643002907405,-0.0008470411413825899,0.014346019943075675,0.0034176027512983634,0.012160128172539275,-0.0007516416166320263,-0.00011839999070159845,0.024361837540101672,-0.0036869405346002786,0.04874509263831201,0.026695012008956912,0.0178683564902513,3.7181576576118514,0.06891319386025596,0.0007859528164561252
67.278,0.008512391751690175,0.004720046447989552,0.01736870527653025,0.004726692242667065,0.0844715480584031,0.0002320676927272982,0.006576891241088232,-0.00023691243681505547,0.03516592508365282,0.05588346198727033,0.002341677063053423,0.0,0.01817503255426708,0.005727929380598052,0.003800091962492525,0.008862899558629008,0.00511889702136787,0.010905519054566505,0.00606424549598172,0.0924650696115942,0.000944575316903422,0.07715273199471365,0.0069084131774211415,0.031603352359258714,3.1932224157326634,0.17886546421942098,0.02749501196870565
67.789,0.01775029949103257,0.005414806463059754,0.013253021366364363,0.006081231267224138,0.09327307932084575,0.004168642211089013,0.00043970519071801417,0.009208553779954286,0.019752164789159612,0.021975697278990354,0.004484426206674697,0.0,0.01820543229750704,0.007128410746538656,-0.0012706774488804521,0.014951730531242184,0.006713156044460298,0.01951200015615495,0.00671544751224625,0.0402820296304961,0.007733730073025828,0.06335997470753013,0.02968099353817308,0.04500856590665129,3.750362082989896,0.07469444479088462,0.028936415635604396
68.278,-0.001706339995554754,0.004740662541980199,-0.002759331433530763,0.004206829101267421,0.025124924980918683,0.003008826906414286,0.0006935976591129163,0.0022543160078843847,0.02279647452588191,0.022154830509330415,0.0009433266853881394,0.0,0.003626793673872066,0.007852746293203565,-0.0008785958033217454,0.001653010637612936,0.0049935858480841975,0.012041210558632519,0.013824671422792777,0.02570331061281177,0.005474830719143081,-0.012169415681821666,0.0032135026235128226,0.07071637662091183,1.008703466930462,0.16180048294912258,0.02798448894219839
68.781,-0.0014603673624596046,0.0013011895184891647,0.011398952342088873,0.004961490817216807,-0.0003385921586746668,0.0021065104883584243,0.00020192532938425318,-0.0005124039623278282,0.03254337215703306,-0.00898977212697132,0.003262834863519913,0.0,0.010393781389580841,0.008348542074957846,0.00730447826377224,0.0061971725282401755,0.0030458135209766213,0.009225577534368435,0.007507864566926318,0.04846429552728606,0.006292588273603649,0.007831591321208546,0.024473008832603706,0.03398939382272449,-0.2107373024997873,-0.029486787565419764,0.007931085695002843
69.284,0.008252733693089435,0.0036632489856826106,0.011748723465917418,0.00745145624034754,0.0013168460414808285,0.003558025470019551,0.00397641751984247,0.005466556248249999,0.03089710325014829,0.006387592935818056,0.003989137024297836,0.0,0.01104148302701933,0.013796560843482722,0.012906862235830685,0.012128236414609047,0.0023727626309539176,0.011715938166521528,0.006600976825810818,0.053840972565570674,0.007985551813593254,0.07885610822619989,-0.007481049465639521,-0.008721209316680117,-1.0397314371061672,0.07762850678232276,-0.014837648104675727
69.786,0.014622002830221461,0.004585324118596772,0.0057094870021412334,0.0077407708767437055,0.05385105527368689,0.005211021872923547,0.004462760704208516,0.02007946085477318,0.031964202604881226,0.002591857251902631,0.0040307071507809265,0.0,0.017857292633386614,0.01683287772738034,0.010663366582528706,0.0055368784946803395,0.003018720566338822,0.011148059820664772,0.00877648201933995,0.007533005536033749,0.007326875673767036,0.0049244363584360846,0.025309533810220653,0.02468423409620765,2.4992314249403345,0.07713182255774342,0.0010167109880663623
70.278,0.004376299417016631,0.0015830710682508639,0.00960444241244761,0.0030867394588482604,0.07818910386106587,0.0020849129497441396,0.004510855589528023,0.011108074479598964,0.008422058287109428,-0.024337479597513593,0.0036929232149661407,0.0,0.004491151901247609,0.005802798644593047,0.002860963422544071,0.005400731063336214,0.00569266638600752,0.005760214154081347,0.003616563279264813,0.013751698839335112,0.0037758183045522786,0.032035122214509236,0.022746982738903215,0.006490228539062061,-2.3341355160035535,-0.02769050183989404,-0.03244993732328815
70.794,0.008559541510831771,0.00447587347222309,0.006299830655102782,0.007667212355588129,0.11120736912265312,0.0034872755740998585,0.009174021548670915,0.019923306302548335,0.02253706727593932,0.01128235036379436,0.004135389859096521,0.0,0.007741562796954758,0.006944105676860594,0.018153104810829337,0.005863634618543174,0.008462979305970736,0.009567893816304312,0.008728448572770553,-0.00973159895630338,0.004341114327133777,0.04954631362703977,0.018098002978233236,0.02890159585598521,2.1984290272573035,0.060370961881968555,0.004510770207945788
71.277,0.010100138536412225,0.007023411430211334,0.015261994377675515,0.004936834334735692,0.08540218165106828,0.004163881850753781,0.008205109857908599,0.018241603466541446,0.012593577448713965,-0.014412434992496793,0.0017134630281172999,0.0,0.005325593849261635,0.012043265444834769,0.01963715878874954,0.0034028190489709875,0.007665413901600655,0.006235052964891415,0.004964933127478475,0.03637676023614315,0.004335619115138291,0.038552267678384385,0.01439745558084413,0.008079904471101589,0.9083708785074115,-0.05471590216722284,0.018430691356973467
71.789,0.006428729427185472,0.006223670798787138,0.002531746828161449,0.004817120060311889,0.0345709130717601,0.0033467306108784815,0.005826652521806924,0.017291756209510106,0.029711919105993436,0.002875702321970739,0.00493209752145168,0.0,-0.001178797275061703,0.010935644509058472,0.007933030635273454,0.004344681746050498,0.010153776377786262,0.006920500115822395,0.009175900438996026,0.00542379704631755,0.009655628843183548,0.041850707277586066,0.01413566055253098,0.03158343767497981,0.8149898365999105,-0.0026750239842812953,0.05539390575344187
72.278,0.015603646522520796,0.011083614809775062,0.006273807429486888,0.012156805975603095,0.0885495383765337,0.0049798220797295165,0.010498253854100215,0.02142767798202543,0.021867518932502134,0.08015888990482722,0.005656947875706386,0.0,0.024777150973768414,0.01960577874909369,0.018879469696913027,0.010561967973534734,0.006607672212173321,0.02038933574646503,0.011919570802049107,0.0280897312469702,0.008498731717626955,0.05719844963607475,0.019804355236180314,0.042387127481046526,4.651073941738948,0.08235874788059303,0.10824277718786474
72.779,0.0023769285695350558,0.007210966677023083,0.025339226575876405,0.008163925879529653,0.11130969761640079,0.002265165673481931,0.01117562079430371,0.013679221917671252,0.031182756070362243,0.0218536619567907,0.0005146731648703792,0.0,0.004264793069602339,0.004835876385109195,0.003071131746652396,0.006465935043458809,0.00621735994812895,0.01724982354932951,0.014591631601936644,0.05181728515406246,0.0064927881904008455,0.07746448925393007,0.02748962426210038,0.026905828696597214,4.1203783411316035,0.03435139723221389,0.01316764645026716
73.279,0.0038207152328312804,0.008325970720445313,0.015226045914712267,0.006583683976441516,0.046875614495560866,0.001460073020834413,0.008546997478163803,0.010638741019147097,0.035094702655429584,0.011458033944552531,0.001046066970844679,0.0,0.007685999254969871,0.005306567549774025,0.0063548178973128425,0.008270491643434285,0.0027449938470671432,0.019802053557434095,0.007017630611739756,0.0496265405641041,0.004128462677245293,0.03423958200484891,0.03667304227623022,0.0030363370337896443,3.552208685630026,0.047391125389157185,-0.004467142895120065
73.777,0.013849945737977916,0.0053405820208481565,0.010757739187053444,0.004150752282815962,0.04458861586448322,0.0033805044723738556,0.008200800677733934,0.011508965366635062,0.005700001840381793,0.04394108151392284,0.005741998180089341,0.0,0.015589296768468501,0.002015685207758665,0.009917235494872082,0.011255218232957992,0.008465302220840028,0.006424919648121414,0.0033371017412401607,0.010712099388424079,0.006140611057879971,0.026812366580464406,0.025235684521019413,0.016962590960212257,2.712754641904234,0.1302878027284603,0.05237102890162095
74.288,0.012511756146924596,0.0027650874386217885,0.007693533096534677,0.005431374646089193,0.07418160479107413,0.003506603276847264,0.005706874906381958,0.012316599237448596,0.014065608671483766,0.05496849390381177,0.0044500980295403385,0.0,0.008141941997626266,0.014816487159122167,0.007463590439160539,0.006421654583775102,0.004827254561996999,0.0022864990509272533,0.007640685574037313,0.012052714702694412,0.00911830944933783,0.03255947042863107,0.018196420084074693,-0.0063855106580359465,2.862464469580322,0.06840269335310231,0.04093970919757427
74.779,0.008800586705691192,0.0036298199677195194,0.007170442917775464,0.0028465200671226915,0.05716504740990972,0.0022654360428168846,0.006628724625275437,0.00665756062731404,-0.0004109047642990499,0.11008612454025969,0.0005035804833809003,0.0,0.0005369467404269965,0.008665904718637325,0.0005756299772347716,0.008706112710521472,0.007477293877601392,0.0009296628085359103,0.003899788984642387,-0.000694735087431189,0.00108782319193,0.013518090417010091,0.022250985126175925,0.04060480868786041,2.282576615186102,0.14281841182996916,0.10715602906849767
75.278,0.019863973306228185,0.005212712761146025,0.004739026544345891,0.0008204762008772955,0.11111646002809443,0.002755022087937808,0.006737370970133837,0.006922768021058181,0.012866256622563105,0.07630731752484053,0.003542339802015081,0.0,0.018610286121423614,0.005895995336701021,0.012564714053486038,0.007994134024452313,0.0024746141451497793,-0.009093261790638131,-0.0022186510244839464,0.0028301181405717283,0.003636932054889315,0.0007239758830327881,0.025021895668569622,0.018521643249784246,0.15638681022608472,0.07015406179210808,0.09595646797936729
75.778,0.011648712426676776,0.004390885978217814,0.007203237875445898,0.0031528359073090036,0.06717672656478949,0.001943501516182202,0.004595339137786246,0.021062522188383642,0.008230657713633896,0.03980262214442966,0.0029187770284514187,0.0,0.0018749632286884283,0.004517414186749785,0.003686958476725914,0.009024526346347771,0.006778684922311518,0.0005465768557829538,0.005714242579819866,0.022468678278783145,0.007787855710052017,-0.00471422177411414,0.01968838671226114,0.037044354503832394,1.9706993146720428,0.0010402871049982883,0.07952734269423412
76.278,0.018551808509828398,0.005645621442075366,0.016194027048107896,0.0077346491222372695,0.057099518342561106,0.0029426278931740752,0.006558473734158733,0.013753767332445396,-0.005161431871254303,0.10304575614000835,0.0018586813199758738,0.0,0.01626703900132271,0.009088178302513997,0.009653950328646995,0.014537022310326761,0.0102761040485407,0.0074279351680267836,0.007131117994226721,0.03716218255626219,0.004771863235562764,0.022768158214449337,0.023693292991556713,0.03038999169710856,3.962198062878289,0.07127938390399655,0.10375223818371838
76.778,0.0077396428309537925,0.004490493241321789,0.004576988058382491,0.004707349422082575,-0.014501361968438608,0.002778256034004938,0.004518077626706223,0.014746643379203634,0.03722896568141096,0.021396519874132814,0.00456650963391165,0.0,0.009403377738116152,0.010861387667207376,0.004376328168503959,0.004277388931720391,0.0006503193678056859,0.009003229036517837,0.007412369350252321,0.004938574811630102,0.008162012083677735,-0.0021071739116113055,0.010476832346477753,0.007183632603836851,1.4914756145907764,0.06279039818940785,0.03102788279596525
77.288,0.022804885028357244,0.003623974583112655,0.012622896946141991,0.003727829887268572,0.07564444964720608,0.0023075954028133686,0.005889089904458597,0.020292022767280652,0.019765186752413514,0.06824657809363614,0.003623850099376002,0.0,0.005402035112331068,0.010030816865640519,0.01575290188628252,0.007358584152240282,0.00205983933387104,0.004998314160999028,0.0047768430864333165,0.04130980158438321,0.004483090643308415,0.034161865263898784,0.01556566987146606,0.05643643103582691,3.3383852369475493,0.07647734758492966,0.12416708483171798
77.778,0.011134843463912171,0.006772423198061067,0.006489404689771302,0.00825148728498565,0.08177568044476242,0.0029181249310105645,0.00632842620807846,0.01609816614066356,0.023206188712898188,0.02490209718286837,0.0031919219374711774,0.0,0.012871333029042822,0.013062878477559544,0.0035993837792213106,0.006872396185077224,0.0095712332825492,0.012429990350706587,0.008219765493723918,0.04297250532912158,0.009012008854443653,0.08092957772923318,-0.00025494157197138617,0.006191096247792334,6.494102493028576,0.01024239800650762,0.03781262230219733
78.278,0.01455039539770066,0.005324822352451468,0.0035483926033224394,0.006960832500857674,0.01236178956133636,0.000959450838861939,0.003098192583163889,0.01103992315161115,0.013144570626758445,0.05790331413439819,0.0020024699837260895,0.0,0.013252904379392342,0.008363911217686782,0.008159459855843643,0.005864552876518256,0.0029052901277905555,0.013125286569605604,0.011458792045980323,0.039731184067911963,0.006910486168583446,0.04436506570406033,-0.006367599719047276,0.0247486483679773,3.816674795800347,0.06443500548452567,0.06635273341034816
78.778,0.012251921046632511,0.002896904795137289,0.01017221053403334,0.006213694859494301,-0.0032677613197013788,0.0015943665112425343,0.0025646927087654785,-0.00812984252031709,0.015444755585455869,0.0865703890698402,0.0005285654907210193,0.0,0.015391000069207279,0.004712922304658,0.0044807550324005695,-0.0014582023336665825,-0.002074064112906954,0.011006550620426318,0.017571710704965146,0.020724569100375068,0.0050893785983270245,0.04889544778793902,0.022789030095370727,0.03457683130351762,1.5206059622974482,0.14335304111723102,0.0960458785535261
79.277,0.01785367324810691,0.004614344816376799,0.015988216776569,0.004609355344777529,0.059450086887867126,0.0025503841894251077,0.004719540993400053,-0.0015542093004140521,0.004523305834288103,0.013257661969313814,0.006177997518578901,0.0,0.013739757259734378,0.010104186646988575,0.002106277853019916,0.005563831315304414,0.008519517406502792,0.0013287822757198707,0.005984473902542681,0.02593512745929913,0.007350726104057758,0.049774377212350646,0.03878304264227661,0.04350525047685803,0.030136520190759516,0.05170298506467685,0.01951835548462767
79.779,0.007699631488384457,0.002114145781261195,0.004625942851435512,0.0031127917495345383,0.10532123454663428,0.0003792149950694512,0.005240014021098304,0.021407107629330777,-0.00021232224054928075,0.06564837884572094,0.003298741252761114,0.0,-0.0025369385773267947,0.006979793356020358,0.0037803468529892977,0.011097959020882427,0.006387280793098664,0.007489241123979873,0.0037240967127919063,-0.01341052252592171,0.0020202055746122356,0.03741032556081377,0.023561492345252025,0.049905456231135376,3.3528708291168776,0.1335492902477575,0.038658731586421205
