Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
7.785,-0.926544343752042,-0.7542169083628979,-0.9069727836746146,-0.8031458363434939,-0.9713208100128801,-0.6594348703885716,-0.7619579167316212,-0.8542912912488907,-0.8385521793561819,-0.9630832471714216,-0.6616863673601273,-1.0
8.277,-0.9272606548171781,-0.7520591302932527,-0.9074412637862863,-0.8027705710233303,-0.9720092196286162,-0.6592325526262814,-0.7608843784016165,-0.8539315044694548,-0.8350441148423492,-0.9623308000368372,-0.6625427676188435,-1.0
8.777,-0.9275757102946244,-0.7529628225355514,-0.9084493642101583,-0.8022976467811701,-0.9708523863450783,-0.6597445305049706,-0.7615025140618452,-0.8526570818276903,-0.8365718302923393,-0.9634866541353485,-0.6636321832447193,-1.0
9.277,-0.9283149958319897,-0.753599996952629,-0.9080484127411884,-0.8032258074218407,-0.9713982089287746,-0.6597297971904554,-0.7627474097363055,-0.8546389717394132,-0.8338118454334089,-0.9621684573741531,-0.6627131551682945,-1.0
9.794,-0.9283347249994351,-0.7534801404234442,-0.9081078913350101,-0.8027629984572091,-0.9710730438510236,-0.6601062193872765,-0.7624165606135148,-0.8539784253599682,-0.8369534040191114,-0.9612386851291286,-0.6635643848497649,-1.0
10.277,-0.92768155913549,-0.7536494081136266,-0.9073758958217722,-0.8035497357615666,-0.9681783590949302,-0.6591585771281683,-0.7609489572948811,-0.8536954505341353,-0.8396229650511596,-0.9613673748069472,-0.6622835141569676,-1.0
10.776,-0.9291374011404939,-0.7537996340840566,-0.9083992411423071,-0.8038879209456589,-0.9701667345313021,-0.6604893546110079,-0.7634038828252306,-0.8563528087803942,-0.8371928035481853,-0.9610629784722214,-0.6633046689930371,-1.0
11.287,-0.9292229706821296,-0.7535658562755356,-0.9080351429247676,-0.803287166706069,-0.9700024753831316,-0.6597917272782103,-0.7619661791595769,-0.8524932171104624,-0.8351000303838538,-0.9623405906504978,-0.6628815404139788,-1.0
11.778,-0.9296863968041305,-0.7541203843027859,-0.9076097764126562,-0.8026555172626507,-0.9700537560806465,-0.660062468870876,-0.7631695362234973,-0.8543528716892214,-0.8354000767626734,-0.9622905387241363,-0.6634637547383451,-1.0
12.278,-0.92964324347161,-0.7539059105163662,-0.9083969242699839,-0.803495274905436,-0.9684925451246917,-0.6604958622643289,-0.7633869899112662,-0.853069170681967,-0.8379749979133543,-0.962492893308822,-0.663316969930672,-1.0
12.788,-0.9293736291746709,-0.7537970851981155,-0.908246488044953,-0.8034265130363124,-0.968831709725172,-0.6601558903892761,-0.763336876967341,-0.8535563724844641,-0.8390688630609134,-0.9619642456676543,-0.6628648616360574,-1.0
13.278,-0.9293608724695895,-0.7528224777922022,-0.9082045402871202,-0.8034547037746557,-0.9695282178314364,-0.6596175540508645,-0.762613381278086,-0.8547602866527211,-0.8380292570766308,-0.962909946203351,-0.6625093258964099,-1.0
13.778,-0.9298454434177006,-0.7523582050746453,-0.907755588898208,-0.803199252561088,-0.970176677352004,-0.6595448692849553,-0.7626351465173116,-0.8536943682687009,-0.8345652218704098,-0.9595931843771898,-0.6629253178580852,-1.0
14.289,-0.9301816752459896,-0.7527517146957079,-0.9079191865431215,-0.8030199281518834,-0.9703840553059662,-0.6606657720486951,-0.7627265527227072,-0.8548914053674405,-0.8371367343597365,-0.9601198286512512,-0.6632490456558655,-1.0
14.778,-0.9301634683806351,-0.753924923250335,-0.9084858041478869,-0.8045033833025848,-0.9694045462377014,-0.6601956251154242,-0.7626621523465554,-0.8534862282264792,-0.8393655795376499,-0.9621520686925358,-0.6628884527384884,-1.0
15.276,-0.9303487486279105,-0.7534310981390545,-0.9084736793327455,-0.8038642296201971,-0.9690537099724358,-0.6600647441754459,-0.762649275137519,-0.8547675121784355,-0.8394622609654673,-0.9607566722866424,-0.6627967142457695,-1.0
15.777,-0.9305953782152041,-0.7530414785312658,-0.9084141125711561,-0.8030163516436466,-0.9697385446902379,-0.660600586554211,-0.7624722176472191,-0.8551812033558918,-0.8346301011459517,-0.9592222415559165,-0.6631430403872088,-1.0
16.288,-0.9305511524063939,-0.7536185914724773,-0.908177997552239,-0.8032167408266964,-0.9710748653987421,-0.6598264485198949,-0.7635105140394186,-0.8550068606883224,-0.8340834489861466,-0.9612054942592151,-0.664140661106544,-1.0
16.777,-0.9302352051363768,-0.7542290263899264,-0.908714870464295,-0.8038081170248148,-0.9692570108400623,-0.660141030486216,-0.7630265897640552,-0.8550523098329316,-0.8390264482077032,-0.9612270925615138,-0.6636891770306821,-1.0
17.287,-0.9304244730265747,-0.7544426823546516,-0.9082443348378691,-0.8041425275867841,-0.9707904044107123,-0.6608452416654081,-0.7632151595067937,-0.8538755571125101,-0.8406238829779432,-0.9612984081668214,-0.6633442130290236,-1.0
17.777,-0.9296721316684325,-0.7533650473257822,-0.9076131565410206,-0.8038573648676257,-0.971113823407648,-0.6603002086125834,-0.7625364302049014,-0.8542066016336686,-0.8370621732249109,-0.9595275754079179,-0.6632615618877462,-1.0
18.276,-0.9304311831570322,-0.7530661684247982,-0.908177562830113,-0.80313826552041,-0.9706339067375168,-0.6598214464879887,-0.7627515840465598,-0.853860217034991,-0.8344781361312678,-0.9613527915693179,-0.6627051481902831,-1.0
18.787,-0.9306908035804149,-0.7535223989840489,-0.9082552968259376,-0.8022502174865069,-0.9710338210709502,-0.6602329731692251,-0.7629286779843912,-0.854097223283843,-0.8337912194648087,-0.962754858913524,-0.6635620081863155,-1.0
19.277,-0.9302716867028934,-0.7535492459764576,-0.907890310202396,-0.8028784130619605,-0.971419767432361,-0.6599577795044805,-0.7625367177890146,-0.8550235095403091,-0.8394501432102998,-0.9614703903202242,-0.663150833702498,-1.0
19.789,-0.9304773652427292,-0.7540830909063836,-0.9081576508091427,-0.8037090854242178,-0.9708316384174804,-0.659670242810831,-0.7637765054349949,-0.8525861095797382,-0.8383286108827196,-0.9626458708483924,-0.6632302097473424,-1.0
20.276,-0.9302245981849774,-0.7548875293334241,-0.908821542448371,-0.8044152610735286,-0.9700853106139814,-0.6606635848945305,-0.7630145304541572,-0.8533077793790704,-0.8388398711489425,-0.9650840545661148,-0.6635538294270453,-1.0
20.786,-0.9299450381288525,-0.7540048820449652,-0.9082363964186393,-0.8041390083548304,-0.9708096717031475,-0.6597853519021522,-0.7632360397393301,-0.8544706541371864,-0.8369335779216871,-0.9638269977568371,-0.663882697862712,-1.0
21.279,-0.9300572507564753,-0.7532270965144796,-0.9077962375140907,-0.8034945933769266,-0.970621639731042,-0.6597415905177955,-0.7622425931021939,-0.852100309356633,-0.834553776002604,-0.9645852963851393,-0.6631207297304833,-1.0
21.776,-0.930315768493589,-0.7532383922059522,-0.9083621179699423,-0.8034678545906297,-0.971089386744755,-0.6600789002581161,-0.7631759135079761,-0.8536677846628083,-0.8361170087858029,-0.962962746977791,-0.6633380087534619,-1.0
22.286,-0.9304050144341426,-0.7532165878087612,-0.9080763003184538,-0.8033631855465512,-0.9716460802346851,-0.6605644094996351,-0.7623379475604698,-0.8555197220499053,-0.8388479371157995,-0.9643143477536414,-0.6633310565322371,-1.0
22.778,-0.9297369054753717,-0.7541335397165536,-0.9084032290515234,-0.8046397445030887,-0.9708376168650857,-0.659909241310086,-0.7614636962698437,-0.8549684443303781,-0.8395391789050591,-0.9627828513056563,-0.6633568747527188,-1.0
23.277,-0.930248690647888,-0.7534377178681111,-0.9085881410567103,-0.8039536203638018,-0.9699485798735822,-0.660235010620773,-0.7627000260854871,-0.8557107210739012,-0.8386366574113143,-0.962964955542435,-0.6631250356153944,-1.0
23.778,-0.9308777779499458,-0.7532275768466209,-0.9080999730134929,-0.8035809882536709,-0.9715600533608671,-0.6605147524552945,-0.7621979917277563,-0.8568001169757813,-0.8368611460525597,-0.9634385152134923,-0.663659693240655,-1.0
24.278,-0.9309430576594858,-0.753822202123538,-0.9070422423961755,-0.802894584705126,-0.9706444072788719,-0.6602251462908292,-0.7623180541672311,-0.8560744554393334,-0.8348749044237159,-0.9639878763266788,-0.663360633941624,-1.0
24.777,-0.9305980399578043,-0.7547477253606678,-0.9071469109884578,-0.804282853435598,-0.9696481673405508,-0.6607065124985131,-0.7634933573114714,-0.8549582838178776,-0.8408224636351771,-0.9639859788801821,-0.6645865201661072,-1.0
25.284,-0.9297791858799375,-0.7536206865189402,-0.9080658544045298,-0.8041815839463664,-0.9703168612090834,-0.6598901894732624,-0.7623178143989706,-0.8545803284121224,-0.8399949174261234,-0.9637126370903518,-0.6629355712969857,-1.0
25.777,-0.9306537239597891,-0.7532913717416542,-0.908483665227646,-0.8033293681367125,-0.9710614960658688,-0.6606632037061253,-0.7630814406114392,-0.8564739322053858,-0.8370094884727017,-0.9644315743317156,-0.6642053920294553,-1.0
26.288,-0.9305387434040936,-0.7534671099542952,-0.9083985555483775,-0.8034338568110484,-0.9715944662687327,-0.6603707031933219,-0.7637820185202548,-0.8566428191445224,-0.8347601912160378,-0.9634757692469479,-0.6637782536623551,-1.0
26.777,-0.9310848672291622,-0.7540791988330048,-0.9081075754951875,-0.8037678603732522,-0.9708760021648815,-0.6609776465044026,-0.7639410833319518,-0.8546498367938263,-0.8389892274840619,-0.9647818111235854,-0.6638845893403977,-1.0
27.288,-0.9313129481278103,-0.7548282033538485,-0.9087590432129803,-0.8046633342093356,-0.9701012312827493,-0.6610702778621578,-0.7629180651385167,-0.8544123563893935,-0.839277150245013,-0.9654437695079386,-0.6640877891793702,-1.0
27.779,-0.9304566592663754,-0.7540365444176256,-0.9084391734060334,-0.8050565661897768,-0.9713231392197857,-0.6611922174782616,-0.7640240562400579,-0.8558866778216114,-0.8406500672271122,-0.9639921913617837,-0.6642593122545879,-1.0
28.282,-0.9307211869863696,-0.7543099020486812,-0.9082416654692527,-0.8043835171836793,-0.9704174080050144,-0.6608263749993727,-0.7639567986943941,-0.8548586298474731,-0.8386388816969701,-0.9643063924805744,-0.6638471846227781,-1.0
28.786,-0.931310449090676,-0.7543184023503764,-0.908924567091971,-0.804583482738374,-0.9707263868933995,-0.6613305675110743,-0.7629082387049715,-0.8565197985969059,-0.8353324974379697,-0.9629749635477559,-0.6641492541894989,-1.0
29.288,-0.9307645055504736,-0.7534054391702407,-0.9081881053004105,-0.802774516916535,-0.970432564786851,-0.6597151824444126,-0.7622211074548055,-0.8545087107822705,-0.8342263321278902,-0.9632351483910379,-0.6627840476443122,-1.0
29.777,-0.9308539281713705,-0.7541709373646878,-0.9080735695207651,-0.8043900665506556,-0.970324512368985,-0.6595825991211539,-0.7635379389808177,-0.8550867555912685,-0.8412156951718397,-0.9640774234809122,-0.6628740394951863,-1.0
30.291,-0.9313698542377962,-0.7552579479636523,-0.9078516378027113,-0.8050429754305902,-0.9720963351893344,-0.6608382586089154,-0.7632938336042853,-0.8547060329229833,-0.8422202569316121,-0.9643421619014383,-0.663768213061999,-1.0
30.778,-0.9307783695360985,-0.7532959553405808,-0.9070262989731429,-0.805124624219478,-0.970219534908915,-0.6598600248510779,-0.7627991194817094,-0.8560521359817539,-0.8366850614540995,-0.9629583303110324,-0.6619645952420967,-1.0
31.276,-0.9307936174783831,-0.7528070691107813,-0.9071847104486372,-0.8031822092237867,-0.970111576093993,-0.6603539368810283,-0.7625842098178417,-0.8536023474402206,-0.8354421964898585,-0.9624551827108443,-0.6633455252810874,-1.0
31.788,-0.9307564258518782,-0.7536328380062506,-0.9071633591697488,-0.8033433048544154,-0.9687654947495349,-0.6603156914755415,-0.7632753139178082,-0.853869832975244,-0.8361361705178172,-0.9620365452540214,-0.6634750192192107,-1.0
32.278,-0.9306219488563415,-0.7542873476163806,-0.9077040583792502,-0.8043690065178815,-0.9668712757785711,-0.6596578429370484,-0.7621217443881885,-0.8512463405191218,-0.8402153444887847,-0.9627554956145712,-0.6627160219625509,-1.0
32.788,-0.9304401678992213,-0.7548256165200201,-0.9079214533896298,-0.8047801464530157,-0.9681114638679711,-0.6605505583606477,-0.7631959395316442,-0.8531139372976889,-0.8390657092610114,-0.9617995564365737,-0.6619274892116032,-1.0
33.277,-0.9304676583122365,-0.753696042347047,-0.9074020309227417,-0.8044080151181794,-0.9691215189709441,-0.6599878299110136,-0.7630922963949242,-0.8533543364292843,-0.8374632973916687,-0.9623069051199599,-0.6633199339605577,-1.0
33.788,-0.9306933821827951,-0.7529282282158115,-0.9080092221265161,-0.8035390251662697,-0.9682117750452868,-0.6596899577290628,-0.7639329750308931,-0.8542348035722136,-0.83416105872415,-0.9612562393579973,-0.6627124968388595,-1.0
34.278,-0.9308677709878601,-0.7553557876163132,-0.9081424058250986,-0.8047717446880636,-0.9702656535803215,-0.6603385970576371,-0.7632374796579591,-0.8547851316047603,-0.8379088111454497,-0.9624109932529052,-0.6623603629669466,-1.0
34.776,-0.929812337686697,-0.7545518905765842,-0.9084868515005277,-0.8050069806853197,-0.9690491292737992,-0.6595981316963748,-0.7630078992771439,-0.8542545737712605,-0.8389457763712519,-0.9633508529331959,-0.6620416211315947,-1.0
35.288,-0.9307527689823403,-0.7545101404285135,-0.9084017902305161,-0.8052300446182344,-0.9687092614896556,-0.6598222887462609,-0.7632289902769458,-0.8529913261173135,-0.8397315530663899,-0.9616332846615326,-0.6625527079559986,-1.0
35.777,-0.9308728198355698,-0.7529465778326632,-0.9073863286284964,-0.8041615804396599,-0.9696975350607367,-0.6598938017780829,-0.7627208073791697,-0.8544454714853091,-0.8350352213500768,-0.9630883142050429,-0.662974865171153,-1.0
36.278,-0.9309720137659704,-0.753396685003442,-0.9075723033217485,-0.8032589596877394,-0.9689086924864315,-0.6601050825696358,-0.7620935898760743,-0.8561064326118778,-0.8350846554019344,-0.9629019594358265,-0.6626837577482595,-1.0
36.777,-0.9310394762902805,-0.7544632042521618,-0.9072349454082796,-0.8047705040272877,-0.9688033977955804,-0.6602149640197956,-0.7633752095731106,-0.855218036652058,-0.8374318225549447,-0.9609977587475383,-0.6632431017181427,-1.0
37.287,-0.9309543416984317,-0.7542169936669286,-0.9078706375188929,-0.8048358094836093,-0.968804925194742,-0.6603356612777147,-0.7631047993450009,-0.8535544781134663,-0.8398696536842427,-0.9619915826050347,-0.6631991353533381,-1.0
37.777,-0.9304656314666213,-0.7540667628283544,-0.9069090154438303,-0.8046355551072449,-0.9658269930251118,-0.659810215664763,-0.7632882248873166,-0.8546570769532047,-0.8388934193770713,-0.9618579372384825,-0.6634937516182946,-1.0
38.277,-0.9313774380200702,-0.7544359690549091,-0.9084829659148496,-0.8042958953813139,-0.9683633657959837,-0.6611830659091181,-0.7631602933638456,-0.8544787494275865,-0.8355710569419124,-0.9625801678162299,-0.6636340766735098,-1.0
38.776,-0.9309808024018431,-0.7543456961621652,-0.9078271562186838,-0.8041792803102835,-0.9677590765967177,-0.6613553313162074,-0.7627087676365645,-0.8544200787090911,-0.8398655963650836,-0.9641623509994346,-0.6633623338242517,-1.0
39.286,-0.9307899234409811,-0.7551381075872572,-0.9079382734658709,-0.8051983553203941,-0.9703039954135809,-0.6608477491976735,-0.7633496626097052,-0.8556688490460622,-0.8419608096287463,-0.9635113155995841,-0.6634265078078632,-1.0
39.778,-0.9304649565949761,-0.7535454439440357,-0.9077347114882856,-0.8045128841586304,-0.968719199514053,-0.6604201716930909,-0.7630440418616967,-0.8531603375050939,-0.838535405622916,-0.9635624253865316,-0.6627957633348199,-1.0
40.278,-0.9314191980448806,-0.7537100021984012,-0.9084828626301183,-0.8045618730554667,-0.9710272758346804,-0.6604949785228235,-0.7638274693495395,-0.8557823365775025,-0.8369449099646548,-0.9637757448782482,-0.6641885077969126,-1.0
40.788,-0.9306036245635505,-0.7532241637932188,-0.907799954759637,-0.8033176366430822,-0.9706759830958205,-0.6602980166595224,-0.7639577045774588,-0.8563991954798033,-0.8362029300602991,-0.9627419974850701,-0.662349000981338,-1.0
41.28,-0.9314279653195648,-0.7548898612786618,-0.9087509134286366,-0.805601886190161,-0.9711291572032128,-0.6612518307711688,-0.7636436104329869,-0.8556612214073928,-0.8409660279561083,-0.9658763770486039,-0.6631616269412637,-1.0
41.777,-0.9302336112019338,-0.7544792880439134,-0.908282126652182,-0.8053209978574624,-0.9699679718700196,-0.6601127315483709,-0.7623322260559624,-0.8554134137667995,-0.8424828115752628,-0.9644049758111364,-0.6638480121768559,-1.0
42.277,-0.930490964680564,-0.7539084691517121,-0.9076606360177508,-0.8049121825446095,-0.9694698718729794,-0.6603175789286563,-0.7628763664757777,-0.8561255521759141,-0.8403066170795361,-0.9637676526105955,-0.6639960749745332,-1.0
42.787,-0.930878136806044,-0.7537456926768695,-0.907303342883567,-0.8051816897695083,-0.9702761401074633,-0.6611830016099863,-0.7635469302904972,-0.8536775809597829,-0.8399807038115747,-0.964213847718293,-0.6647098364040509,-1.0
43.278,-0.930869482600873,-0.7543853676789903,-0.9078505741097621,-0.8049606038728694,-0.968381121651972,-0.6606314049816556,-0.7630101766622038,-0.857645016696626,-0.83802670425863,-0.9645877712860949,-0.66384703734806,-1.0
43.778,-0.9311527469613614,-0.7548411435196104,-0.908248990821057,-0.8062657111697681,-0.9695871643025986,-0.6608271511389688,-0.7648496952053397,-0.8559306597229718,-0.842138413329795,-0.965380992222639,-0.6633725886760221,-1.0
44.279,-0.9304057762277956,-0.7544052268399162,-0.907340926817691,-0.8049343029381381,-0.9694511546570787,-0.6607870301390916,-0.7629167649469097,-0.8576579573542823,-0.8385315482992033,-0.9638215606528168,-0.66287348803916,-1.0
44.777,-0.9318706364497111,-0.7536828391966209,-0.9069716942041702,-0.8043652139075851,-0.9712102342875356,-0.6612069061259274,-0.7635835408365461,-0.8556932160903006,-0.8367843529995097,-0.9647984161876929,-0.664008741575993,-1.0
45.277,-0.930690775010198,-0.7538468478495021,-0.9065413650877752,-0.8042834922944976,-0.9693338219834414,-0.66068663207699,-0.7621588193129872,-0.8558418234039318,-0.8401366852171461,-0.9635750762772659,-0.6631570443527872,-1.0
45.778,-0.930914486408886,-0.7550011188836174,-0.9076630100374634,-0.804971444010875,-0.969425210304851,-0.6606049332524385,-0.7637921524497031,-0.8550695665446213,-0.8433914539473938,-0.9641832451546117,-0.6630132422450455,-1.0
46.279,-0.930353208462345,-0.7545871415969369,-0.9084149525678975,-0.8058427548201058,-0.9697981320680095,-0.6611039508803379,-0.7638001835839672,-0.854277586889312,-0.8420155640241125,-0.9632670801974539,-0.6636235154815742,-1.0
46.777,-0.9302918081273018,-0.7540968384883528,-0.9082343514770217,-0.8055529054856082,-0.9689947464144254,-0.660602874302106,-0.763319870507947,-0.85481167856397,-0.8400782639804566,-0.9648583227257999,-0.6640007883206239,-1.0
47.295,-0.930278671441293,-0.7537281212542495,-0.9079576388292298,-0.8049408834009377,-0.9683210195704304,-0.6608048745365211,-0.7624800814948924,-0.8539448100930785,-0.8413193226805026,-0.9630254211176885,-0.663480653065936,-1.0
47.783,-0.9307493713424665,-0.7542868821379747,-0.9085924190282608,-0.803669370823129,-0.9697174332175088,-0.6604320079569468,-0.7636201183111079,-0.8562424642338206,-0.8391378059607791,-0.9645229450108712,-0.6641655655206923,-1.0
48.286,-0.9304362990723611,-0.7548868602459431,-0.9083592503330876,-0.8047787856270836,-0.9701254928054699,-0.6610980201606912,-0.762980500792929,-0.8543957688236737,-0.8384329880424608,-0.9643094651034603,-0.6631102209997022,-1.0
48.777,-0.9301810261525356,-0.7552872873663009,-0.9088567422702412,-0.8067206169136524,-0.9705335730775089,-0.6610510037429094,-0.763714940731888,-0.8553055210461001,-0.8432828182562568,-0.9650389689667991,-0.6643426363585784,-1.0
49.291,-0.9303095771326695,-0.7550885812966506,-0.9088725349167806,-0.8065636977106535,-0.9692847429410231,-0.661606630476016,-0.7632768399600909,-0.8545710382896774,-0.8416260204566066,-0.964579040509302,-0.6638685753675586,-1.0
49.777,-0.9301219933341317,-0.7546380942532964,-0.9090205398873319,-0.8039639941341179,-0.9716522808862317,-0.6615708057202012,-0.7646679038077208,-0.8575079224458727,-0.8379673619145893,-0.9625670230638009,-0.6642820471587154,-1.0
50.277,-0.9303229328964,-0.7548676403994113,-0.9078944251640717,-0.8045544266505573,-0.9678106391522492,-0.6614879247396893,-0.763956182875804,-0.8560239998321411,-0.8410451825704539,-0.9623967881590159,-0.6639555862341256,-1.0
50.787,-0.9299023142359365,-0.7540267057966309,-0.9070138834403131,-0.8044620754237936,-0.9705891401002755,-0.6611246668712577,-0.7626319432685034,-0.8584803279935042,-0.8396558218254524,-0.960647991849621,-0.6642959134032549,-1.0
51.277,-0.9301076720773073,-0.7553993571506339,-0.9087860192281895,-0.8067148959785719,-0.9712064169512392,-0.6616220033963117,-0.7636161252739228,-0.8553072790864205,-0.8441997927396293,-0.9636129422871452,-0.6647250054310733,-1.0
51.776,-0.930009270534621,-0.7532218716591502,-0.9067172587278569,-0.8047682787234038,-0.9725180325535041,-0.6613155487090762,-0.7631650961700913,-0.8585007872252922,-0.8392569785802337,-0.96234353090415,-0.6637107198102035,-1.0
52.286,-0.9306900681706298,-0.75400092046606,-0.9082132357345123,-0.8042636809056187,-0.9702946715413833,-0.6616051837655373,-0.7638409494241644,-0.8593119641155936,-0.8367317733334038,-0.9634467546515053,-0.6633722747164584,-1.0
52.778,-0.9297662107914475,-0.755726137069056,-0.9079283215623022,-0.8050120461677606,-0.968329437914726,-0.6610686178472288,-0.7635615801999683,-0.8565099661535364,-0.8406620660690566,-0.9626152536517696,-0.6641088358738554,-1.0
53.278,-0.9298278581392107,-0.7546762806979812,-0.9081467898338937,-0.8056543366940607,-0.9693050593508183,-0.6608835235721048,-0.7636617780459598,-0.8561638060627165,-0.8425237889611896,-0.9631404305952402,-0.6636854337701885,-1.0
53.777,-0.9305094302289929,-0.7534689124923154,-0.9081727071368889,-0.8042480884048157,-0.9707524692893541,-0.660345268613047,-0.7628970012903427,-0.855779949915187,-0.8383652426817116,-0.961946160574259,-0.6630067238417262,-1.0
54.289,-0.9301283403244333,-0.7526785763261991,-0.9070885887554853,-0.8033910870448904,-0.9707790412834042,-0.6597066163901447,-0.7626577333762172,-0.8566375068759778,-0.8365881579074442,-0.9623555363056661,-0.6621028738918714,-1.0
54.777,-0.9304486015346417,-0.7549427301854973,-0.9079061729287616,-0.8039880589929764,-0.9696646308164493,-0.660576203594703,-0.7630598575409695,-0.8537099951409306,-0.8406842205426917,-0.9632112041090132,-0.6628792345789676,-1.0
55.288,-0.930133451867072,-0.7538474565903863,-0.9077460017243244,-0.8034350267392718,-0.9714253871311431,-0.660285876085887,-0.7616509147668677,-0.8557536362190149,-0.841523731081204,-0.9608656136777453,-0.6627735926529924,-1.0
55.779,-0.9296557709354252,-0.7544780873972611,-0.9077596033276627,-0.8050381710903515,-0.9711863608910228,-0.6597529993158125,-0.763195028067768,-0.8564077723051554,-0.8431214854238157,-0.9626216836932205,-0.6627143177740398,-1.0
56.277,-0.9308208959931633,-0.7539275692498105,-0.9082519968699407,-0.8042246802187187,-0.9716660008741531,-0.6604556469886395,-0.7639245588894371,-0.857697519140038,-0.8382411738241392,-0.9620965355530923,-0.6630372741288042,-1.0
56.789,-0.9307981178045257,-0.7540354109539612,-0.9078697910996189,-0.8043374183860565,-0.9732105239769385,-0.6605268559055526,-0.7629336056354883,-0.8544534368238105,-0.8380999616620634,-0.9621792818386055,-0.6631435215866672,-1.0
57.277,-0.9305563582573372,-0.7546477145295652,-0.907677876791413,-0.8041912182843918,-0.9730240048651874,-0.6603294495173128,-0.7629209415997266,-0.8573371622732466,-0.8394326585418829,-0.9613095455995659,-0.6635536064293004,-1.0
57.787,-0.9300749557816955,-0.7544192887385567,-0.9074107244914347,-0.8042426740704113,-0.9703830779833426,-0.6600087018731633,-0.7638323524230327,-0.8556287062915172,-0.8422075126420308,-0.9624035692228126,-0.662772135548266,-1.0
58.277,-0.9306400849313762,-0.7550257840952773,-0.9079862523706023,-0.8052619702373975,-0.9690748730054689,-0.6604755797237879,-0.7634097824334607,-0.8565884490959542,-0.8411171444281581,-0.9633008499935409,-0.6631385035992217,-1.0
