Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
110.777,0.1591969997687487,0.04571552377822537,0.023685932539718766,0.014609455593242377,0.6138552497601448,0.015558454203252836,0.01765998771746027,0.0027177983692314557,0.06564417514522819,0.048393061056212924,0.01668547524933289,
111.287,0.15701320170566882,0.04593395638384064,0.012652354554277493,0.01527398902252744,0.5653157431765545,0.014945248159317016,0.012149691907453556,0.0006504777386116118,0.07792569374584715,0.049203549007114954,0.01166766292951522,
111.777,0.15685913115461966,0.0496893186227588,0.01533871300027092,0.022012098324003943,0.581003916844175,0.016543149792963948,0.014533779707534342,0.01318500945678077,0.10870204748272969,0.10449823388983454,0.011790401775373223,
112.288,0.1660013534568245,0.052371366357510156,0.01539675125986053,0.022470302264201464,0.6367561037847594,0.01638170457177323,0.013561974452988162,0.01043741027270734,0.09706452477448328,0.039062938108870536,0.011382574178294094,
112.777,0.15830668448256616,0.04974097924209713,0.00764609891918122,0.0254988424433776,0.6317401239562065,0.014767851958459335,0.014714067043503256,0.013780044354880968,0.09887618623357271,0.058899928275500675,0.01232390287029418,
113.277,0.1682199356823707,0.05008975757294331,0.02165340944721073,0.024527098262634266,0.6742691133652359,0.01935911921600371,0.016185593651154694,0.016270553606163272,0.08787683268523211,0.1321108143897233,0.018064317738307793,
113.788,0.16313850004468247,0.055702526604213,0.0008784305289603486,0.02225578268097015,0.7031409017908792,0.016660477983748163,0.02021480894287593,0.013653204226558944,0.09730926813274209,0.15015226482828212,0.019224035901998032,
114.278,0.16508568648282232,0.05272285587064312,0.009352746957050517,0.0229007573623118,0.6572111427230999,0.019304816620033947,0.021083920613878177,0.01402739122999939,0.08939588287694078,0.07858644041223346,0.01847489811625631,
114.778,0.17143577488810058,0.054857008365799285,0.00838791411907341,0.02739043430088677,0.5810000033774622,0.020194319409667413,0.020357057679668517,0.00536607387934745,0.09281485459378681,0.034299290609283016,0.017130608082849552,
115.276,0.1644352250981005,0.05523251040655845,0.011830264372658097,0.027219442471828646,0.4518932777185704,0.01916120775020301,0.01690298009466831,-0.0017240149608904465,0.10675200811473246,0.02179624489488488,0.017038606208829056,
115.779,0.16666321745438514,0.05323439035141916,0.023777307523979222,0.026440226674523823,0.3714616139583654,0.018215934641789812,0.018249768014862118,-0.00636155806285468,0.09861130674112761,0.09316758755306541,0.014279359084259388,
116.279,0.1624738877624208,0.04746240572063537,0.007209536172901621,0.015825979453943217,0.35632153473858513,0.01653158861899647,0.015791477454987577,-0.006441766885595929,0.06831067239203063,0.0546920954778664,0.014830811881738314,
116.778,0.17181661875854054,0.05282580015843161,0.010158983466330578,0.020644416292436567,0.29759173142969225,0.017632084666111037,0.018238945878256828,0.014641760760710797,0.09058871474992611,0.07406768770997905,0.016230370283745278,
117.277,0.16588292098913082,0.05413564101915684,0.01872541780343764,0.02420367230500229,0.2472996519971255,0.01690716482533755,0.01563679361785331,-0.004564300596137365,0.11095294468772886,0.017886694590688566,0.014350903464661148,
117.779,0.16165983179129823,0.055794461073324024,0.017221052743983643,0.027086390054775318,0.18676610800970644,0.01739239741631505,0.011064312502636002,0.013476194399939337,0.1150216985762522,0.05142499291236758,0.015747587771542896,
118.278,0.16077507962010038,0.04907533915209051,0.0038798281993758827,0.021837133610233848,0.17088335140273958,0.016709166977938325,0.01345222046462733,0.0031976292937839373,0.10944291850269801,0.04348739810367998,0.013730186292969874,
118.789,0.1612671811769226,0.051065478335559945,0.010474333593828516,0.017281233170252343,0.21392659422889332,0.01712718269805736,0.01517842472878399,-0.0014622343153857843,0.08682647405644564,0.05311038532062269,0.016148911470748133,
119.278,0.17085025108029633,0.053678793926777324,0.019538025918290913,0.01851275457187706,0.32425032301942364,0.017303017657993358,0.010312180874225437,0.0053069054029231105,0.09563593971627438,0.05907889972310447,0.015478873136252463,
119.778,0.16620570552350433,0.05517292467139672,0.01949081442892039,0.024127266329886973,0.34717453536146875,0.01748141550598375,0.017911611815356842,-0.009443911441831715,0.11827065871381162,0.053645051246599296,0.01446505175733363,
120.277,0.1565268845158935,0.05248190454748131,0.020831626353898475,0.021540699591962868,0.45105523721527385,0.015724991248269437,0.011710221367615957,-0.009154542540905643,0.1022117618305567,0.01494479557770902,0.014285410510024656,
120.788,0.1760818063061049,0.05420246880664423,0.025848845136929616,0.02354147561273441,0.49128292301575405,0.01689565330811341,0.01693066487474836,0.004414092120055767,0.0921818715346908,0.07356435325237447,0.01803973365506205,
121.278,0.1706618490711047,0.04990843603425128,0.012833785568924831,0.015249340656967278,0.4648830324833795,0.016882739519648114,0.01158782193043154,0.017030206513506344,0.08104137749134746,0.03349466972932693,0.013850524570327226,
121.778,0.16364179219133201,0.05344909597299808,0.020344728305359695,0.021040055844064976,0.4913754839705532,0.016708059881464243,0.014901421795904922,-0.006521343508467726,0.11319507678661397,-0.012972864240642555,0.014967149654611983,
