Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.277,-0.9272948475754874,-0.7486746179565549,-0.904395119366269,-0.7995214786354669,-0.9664648867295765,-0.6551440295801085,-0.7624881431513798,-0.8546961504500102,-0.8345657221908809,-0.9654020660097595,-0.6598719606241674,-1.0
5.778,-0.9279304651958649,-0.7479040827436022,-0.9040959227153846,-0.8003796790672437,-0.9664413004370412,-0.6563111013029876,-0.7622695538715382,-0.8543075785119069,-0.8351989529111076,-0.9637317024645251,-0.6601297897800514,-1.0
6.288,-0.9278884240483973,-0.7475419437478109,-0.9035030063881119,-0.7988435893127963,-0.9641749406017641,-0.6550073492703681,-0.7613493970876246,-0.853948487769351,-0.8341834240336937,-0.9642093408571328,-0.6598141783062118,-1.0
6.778,-0.928428148972227,-0.7486735598769348,-0.9047977683486831,-0.7991740847636425,-0.9669347388726937,-0.6556880298861093,-0.7621150570585519,-0.8554422789728336,-0.8341555598448804,-0.9651806878893363,-0.6593051918621903,-1.0
7.278,-0.9289800560354758,-0.749263739699951,-0.9045669655904448,-0.8010675095029232,-0.9652522864771951,-0.6562236454277235,-0.7623886150029413,-0.8550677908688621,-0.8346413211339456,-0.9662085520420428,-0.6599896379357842,-1.0
7.787,-0.9287774907924331,-0.7488823019044908,-0.9053258233484058,-0.8015082023270447,-0.9647206318865358,-0.656213342407117,-0.7613355901564994,-0.8527429812838376,-0.8350288745918788,-0.9664983048833878,-0.6598750165073262,-1.0
8.28,-0.9300873538522665,-0.7482934632219325,-0.9058064533973529,-0.8012289718342369,-0.9632253383103224,-0.6560118267299349,-0.7627268767543489,-0.856195125095807,-0.8333360071485839,-0.9658875238161562,-0.6598304447115536,-1.0
8.782,-0.9303782787830237,-0.7479888426552148,-0.904244655703501,-0.8006955685080184,-0.9642135732861136,-0.6569476245595423,-0.7626499317442716,-0.8548524863370389,-0.8334078922381202,-0.9661923851251383,-0.6606717362088131,-1.0
9.283,-0.9311519536281975,-0.7488357185831785,-0.9048397963662652,-0.8013955627808876,-0.9649957876630064,-0.6567520223738676,-0.7620011954534017,-0.8557603220503636,-0.8338402801844543,-0.9655937485564381,-0.6602708081331976,-1.0
9.786,-0.9302444676626184,-0.748132863843407,-0.906254430528102,-0.8014259534095931,-0.9627368013263794,-0.6563680176621115,-0.7624349224525561,-0.8526550753903767,-0.8333645477600526,-0.9637363125131427,-0.6605187646855164,-1.0
10.277,-0.9312291066854121,-0.7488625464835519,-0.9055578664409565,-0.8024384750088824,-0.9641698329088249,-0.6564792139939242,-0.7614976818357584,-0.8577549526264003,-0.8346686976126211,-0.9657748644811457,-0.6609292482430036,-1.0
10.777,-0.9313364379423371,-0.748410616488637,-0.9060177060244009,-0.8013178789540547,-0.9638610562897293,-0.6567102731599797,-0.7617299392153951,-0.8551250189836962,-0.8342570641717822,-0.9643369233512664,-0.6602742624789083,-1.0
11.278,-0.9312910242240997,-0.7480248782206929,-0.904550709779155,-0.8009580481107176,-0.9644575056993061,-0.6566249101184588,-0.7617713919778697,-0.8552628954473277,-0.8334956373649086,-0.9649511578341868,-0.6603866857867611,-1.0
11.776,-0.9311692424205236,-0.7493307519385624,-0.9057398631427707,-0.802175295401448,-0.9662374037780691,-0.6572228805653537,-0.7625033552071793,-0.8531921148093647,-0.8369658378069119,-0.9655309125291388,-0.6601979635270677,-1.0
12.286,-0.9314734741142813,-0.7485538662665061,-0.9053377331180901,-0.8031527802997868,-0.9661096432571185,-0.6567536919466787,-0.7625880894473961,-0.855777850798031,-0.8384787114486894,-0.9646021667343395,-0.659408719935073,-1.0
12.779,-0.9316703971827427,-0.747984676168186,-0.905384871851317,-0.8004398329001016,-0.9688236712634335,-0.6563500092475466,-0.7631294057002865,-0.8545397398938003,-0.8327282487468302,-0.9638970528269359,-0.6597506885378053,-1.0
13.277,-0.9312483209832847,-0.7489807780372594,-0.9056308711843389,-0.8011294993840433,-0.9671990263659128,-0.6565274002863383,-0.7616169799105635,-0.8553286517337222,-0.8342909476926172,-0.9641118950693949,-0.660584986907937,-1.0
13.788,-0.9315701808847191,-0.7491850361775175,-0.9053739006882058,-0.8025131667686771,-0.9674194602440138,-0.6574854037045629,-0.7610123469927051,-0.8579500615824559,-0.8359257455505101,-0.9659251745368161,-0.6593746769529972,-1.0
14.278,-0.9316058085947135,-0.7481654227809539,-0.9050409657992997,-0.8021401991582685,-0.9676674434387919,-0.6570641365326602,-0.7635484039007017,-0.855373231739016,-0.8359306062805874,-0.9649227074478799,-0.6604132474788231,-1.0
14.788,-0.9314843371487757,-0.7484025129602382,-0.9053225909381823,-0.801225493319689,-0.9677944729724804,-0.6570598048814642,-0.762316287254306,-0.855405720589348,-0.832988310526861,-0.9645240657762756,-0.6599321490907976,-1.0
15.277,-0.9311178541293363,-0.7500290755792418,-0.905559261527606,-0.801499773998164,-0.9676415798743697,-0.6569299146369072,-0.761959040541982,-0.8530398040542159,-0.8338762055835957,-0.9636298120476676,-0.6600720553650649,-1.0
15.779,-0.9316976894508125,-0.7496006875409895,-0.9063392156731067,-0.8025024895700181,-0.9671826691581987,-0.6572356532670312,-0.7640521054057139,-0.8540734719789671,-0.837860783256276,-0.964455904284192,-0.661799505041198,-1.0
16.278,-0.9321159972180294,-0.7481287269720056,-0.9057922872232285,-0.8022985625044902,-0.9676307664488852,-0.6582084418532284,-0.7623299346844212,-0.8576696405178146,-0.835828556280267,-0.9669161305064274,-0.6611774407780002,-1.0
16.778,-0.9318964116008811,-0.7484215904759325,-0.905317446187515,-0.8011750813006843,-0.9676690561972393,-0.657308332501531,-0.7620133390955891,-0.8571734730348652,-0.8315336034815526,-0.9657743825192221,-0.6608612343351473,-1.0
17.279,-0.9323661944631045,-0.7500849397058945,-0.9055419603297555,-0.8015526569153474,-0.9692990336146194,-0.6582001156006505,-0.7637009759533271,-0.8561888837774985,-0.8349255690891576,-0.9661086190751412,-0.6611521193489907,-1.0
17.778,-0.9318811866152205,-0.749576105730715,-0.9056956714760268,-0.8028103779357966,-0.967683155318292,-0.6579449067287685,-0.761540249382835,-0.8565110171504673,-0.8385332613133115,-0.9661403632183168,-0.6604842408403798,-1.0
18.278,-0.9316623811983874,-0.7495114764675457,-0.9060937637404393,-0.8025555655811317,-0.9674982078216648,-0.6577593654541233,-0.7624990061692503,-0.8546958496470121,-0.8382519963654275,-0.966060734253429,-0.661319132060221,-1.0
18.777,-0.9313489939763618,-0.7481424964671746,-0.9063501632869471,-0.8012096345870057,-0.9670527601162452,-0.657342063841348,-0.7616118074615837,-0.8551856783789945,-0.8329370351452317,-0.9630634010794854,-0.6610944526507695,-1.0
19.277,-0.9318121700129497,-0.7487018256245295,-0.9047859156826975,-0.8002153859349285,-0.9687235832643025,-0.6575276563895429,-0.762895428672388,-0.8552154960236367,-0.8317739773247296,-0.9640355038945875,-0.6609752128411664,-1.0
19.777,-0.9323141071027385,-0.7501402023217061,-0.9048418003260389,-0.8018916212033066,-0.9672363938742314,-0.6581362083152181,-0.7629497782800939,-0.8561152145586111,-0.8358487769483569,-0.9638967882146173,-0.6616005689029192,-1.0
20.276,-0.932295697114075,-0.7504501621122942,-0.9053021559399368,-0.8033562319338142,-0.9672722803726838,-0.6576491993734269,-0.7625547241785011,-0.85424749145529,-0.8376790758875657,-0.9657950141645175,-0.6614834721625099,-1.0
20.787,-0.9320563159709352,-0.7505433815171839,-0.9047746494328336,-0.8040879727110887,-0.9686416642031593,-0.6575179366557492,-0.7626663277591889,-0.8558771997129198,-0.8374935196020284,-0.9660557745280246,-0.6614730909599289,-1.0
21.278,-0.9325010718109881,-0.7475713083703244,-0.9038009439613849,-0.8013539264437041,-0.9698630548883924,-0.657862701601685,-0.7621523268984098,-0.8579307656640652,-0.8331792208940761,-0.9644386779929492,-0.662176218754363,-1.0
21.778,-0.9318628749530117,-0.7491355587914112,-0.9034755353576531,-0.8012218881907417,-0.9691538022432734,-0.6575841545801031,-0.7615707333675991,-0.8569312394427239,-0.8357290796727053,-0.9634962222694704,-0.6615679919232801,-1.0
22.276,-0.9318831924985139,-0.7499081459592394,-0.9060027092470281,-0.8021510479417507,-0.9681232147467759,-0.6577640447108286,-0.7628331194475017,-0.8551655672281906,-0.8360084050629641,-0.9651217121827638,-0.6609001368783812,-1.0
22.786,-0.9321259753883101,-0.7502119222640762,-0.9056976861400126,-0.8033953146133023,-0.9676296779118752,-0.6579591434183711,-0.7642334451708833,-0.8552706587913013,-0.8381107358637425,-0.9651741040338322,-0.661162908836924,-1.0
23.278,-0.9323378120063854,-0.7481994713701078,-0.9053806707753389,-0.8019921230230057,-0.967459280164395,-0.6567997441122856,-0.7622876844168881,-0.8547986275910358,-0.8332653013463651,-0.9623396572539966,-0.6602000633355771,-1.0
23.777,-0.932166316519258,-0.7473768171673273,-0.9051846748414346,-0.8007969041978921,-0.967369930048907,-0.6566275173076844,-0.7622713624683123,-0.8574158918616129,-0.8327475947666828,-0.964967467296103,-0.6604312313940065,-1.0
24.279,-0.9322182005494982,-0.7484553411111469,-0.90536332247895,-0.801627474069416,-0.9671491064708079,-0.6568639931384268,-0.761974633333239,-0.854005756283091,-0.8351363230312736,-0.9658301731227059,-0.6599468135723937,-1.0
24.779,-0.9322339627261333,-0.7493429979675629,-0.9064983372529947,-0.8023384107618601,-0.9684093189947758,-0.6573315413228061,-0.7630278898867684,-0.8543132696296379,-0.8377370497893014,-0.9654773982307175,-0.6605187730618108,-1.0
25.276,-0.9325381472952823,-0.7483737475260275,-0.9057727926228797,-0.8021436279264622,-0.9682377286154198,-0.6566981342086741,-0.7619216672848408,-0.8566765584848334,-0.8350453543052888,-0.9660780711747372,-0.6602948882563254,-1.0
25.778,-0.9327537032710073,-0.7478483339827449,-0.9051485681324147,-0.8018195399940243,-0.9689711322433538,-0.6575272464969674,-0.7619301032691868,-0.859484399154323,-0.8338909654246508,-0.9657505577815855,-0.660022615261806,-1.0
26.278,-0.9325400968801779,-0.7486293629164623,-0.9051557645093739,-0.8008855215199381,-0.9686510103332213,-0.6572769230442376,-0.7618124490538255,-0.855785774987184,-0.8320277730969398,-0.9662379327973545,-0.6598618462350749,-1.0
26.778,-0.9323820380811032,-0.7483472091817229,-0.9045455177114953,-0.8014270172215661,-0.967035189442702,-0.6565161054973666,-0.7628880582788117,-0.8551038919817567,-0.833862698811368,-0.9661275959788981,-0.6598762133246711,-1.0
27.279,-0.9325987165827044,-0.750026248618706,-0.9054571631261288,-0.8029156077506013,-0.965608527131994,-0.6575963593871287,-0.7627698710613716,-0.8549046065542673,-0.8370788050366321,-0.9664004186357765,-0.6597839393547975,-1.0
27.787,-0.9317668736039676,-0.7494055814692904,-0.9042268048333842,-0.8029367151243348,-0.965026212366121,-0.656713388870409,-0.7620472277896119,-0.8543821486389082,-0.8382867970114075,-0.9666267343640024,-0.6594878779103968,-1.0
28.278,-0.9330445348832187,-0.7482342624100425,-0.904726396107028,-0.801426817713243,-0.9690896369397306,-0.6574740921100584,-0.7624290121649931,-0.857365432627276,-0.8335298208789186,-0.9666456158593135,-0.6607680511507591,-1.0
28.797,-0.9321836811098164,-0.7480523745655808,-0.9045702557160409,-0.8006713905956013,-0.9675744242978358,-0.6570615380232405,-0.7624888924960886,-0.8554409593169254,-0.8326219641083762,-0.9650937507804995,-0.6597356559366883,-1.0
29.283,-0.9321727421736794,-0.7488230687607833,-0.9063370891610172,-0.8029107535594248,-0.9671627820928844,-0.6574168401567575,-0.7622675067466845,-0.855347088018423,-0.8391443862313616,-0.9657251363716325,-0.6597628531840903,-1.0
29.785,-0.9318328591633102,-0.7482350831316341,-0.9057634367473797,-0.8027916277094727,-0.964924226378125,-0.656546523237949,-0.7622010684092393,-0.8545613546843887,-0.8373177113247193,-0.9647494206081658,-0.6599827102715629,-1.0
30.285,-0.9325329437784071,-0.7482293319789263,-0.905291816063261,-0.8013025495476582,-0.9676214539679259,-0.6575260722601276,-0.7631997590813352,-0.8567809066080124,-0.8313294100095837,-0.9653557451044473,-0.6601737339930993,-1.0
30.778,-0.9324901871789426,-0.7491155637161435,-0.9059850189401043,-0.8011509695540563,-0.9673825760386299,-0.656688816687812,-0.7621970837777239,-0.8566196060331251,-0.8332576414543345,-0.9656350936737561,-0.6607284606246738,-1.0
31.292,-0.9323806858855491,-0.7492815185500559,-0.9058717078972056,-0.8015183669325935,-0.9662377485876243,-0.6574249655294323,-0.76257452738305,-0.8555299583572581,-0.8344935116662715,-0.9650068034117882,-0.6605147432917682,-1.0
31.778,-0.9319192511105928,-0.7492645547792167,-0.9056560592027373,-0.8023547676204169,-0.9665195198962522,-0.6565930945461939,-0.7615337883861671,-0.8553844303658213,-0.8355944871608472,-0.9642188962084502,-0.6603558337513418,-1.0
32.277,-0.9329270039260454,-0.7487082577004691,-0.9056088816285093,-0.8018682427883272,-0.9667516973088164,-0.6575823483584327,-0.7624300181581931,-0.85744731257988,-0.8311456926202482,-0.9654736413917818,-0.6603715452862252,-1.0
32.777,-0.9322798449427345,-0.74880223185115,-0.9051768472217343,-0.8010169690567546,-0.967416582609305,-0.6569461871111241,-0.7626698753648249,-0.8536386710597841,-0.8329235490583701,-0.9650329792590805,-0.6611745429342738,-1.0
33.289,-0.9326771875187077,-0.7485776499507157,-0.90622137867044,-0.800877807837322,-0.9684796230475113,-0.6577028866070683,-0.7637673070151452,-0.8550150825536239,-0.8334075216713313,-0.9647440966150814,-0.66036813701012,-1.0
33.777,-0.9318704634329711,-0.7500067786861117,-0.9062857567355378,-0.8028828229523224,-0.967091801386056,-0.6574997549831187,-0.7626485805674568,-0.8527201820423471,-0.8359985629197156,-0.9651286034140856,-0.6605116999562298,-1.0
34.277,-0.9321856967282528,-0.7493184076019553,-0.9057047605326319,-0.8014718818773803,-0.9661384083628412,-0.6574392336583923,-0.762736766092613,-0.8544893188070368,-0.8313057541320719,-0.963768553671669,-0.6608305884271474,-1.0
34.788,-0.9309482852557062,-0.748254439653561,-0.9059416816880238,-0.80178721797278,-0.9668950100072156,-0.6568103796162362,-0.7626969677311161,-0.8533051295610357,-0.8341172405842928,-0.9631443049181752,-0.6603875080594,-1.0
35.277,-0.9316408941353558,-0.7489854134799349,-0.9046745291699404,-0.8010147892462037,-0.9667225626625789,-0.657808805949364,-0.7614807732128362,-0.8560242033275594,-0.8326925685854663,-0.9643157221566568,-0.6608372521204416,-1.0
35.778,-0.9322840972664024,-0.7507338654515883,-0.9055890327842409,-0.8029051233321306,-0.9644374460418603,-0.657957258315401,-0.7632095174427437,-0.8569352215491421,-0.8357634187141478,-0.9659497810013893,-0.6615609067242177,-1.0
36.279,-0.9319459056453465,-0.7498110809054674,-0.905861244332251,-0.8034499775225903,-0.9654214825997263,-0.6580005160384936,-0.7614000947767215,-0.8560435126288707,-0.836662490728878,-0.9633954210815082,-0.6608069143186937,-1.0
36.778,-0.9317108864976856,-0.7489244172288554,-0.9050495052273259,-0.8021623836956574,-0.9654523469144115,-0.6575655936700872,-0.7629011273024543,-0.856038598095691,-0.8334996340659783,-0.9645782863663073,-0.6605344972788703,-1.0
37.278,-0.9319147289948603,-0.7481615746520736,-0.9055752023728847,-0.8003934683935106,-0.9654342003841744,-0.6575258223652546,-0.763466841973676,-0.8556281029344794,-0.8317967318953254,-0.9650032911699995,-0.6604112125949855,-1.0
37.778,-0.9318587490385198,-0.7492558000088242,-0.9051670199676406,-0.8013498785826775,-0.9659566010238159,-0.6579841272121291,-0.7637707897868937,-0.8550726037168718,-0.8321648547114338,-0.9644893303744003,-0.6614946854268923,-1.0
38.288,-0.9317033147255424,-0.7493627705122904,-0.9057409256560763,-0.8017374816256717,-0.9650194490477375,-0.6578582969739005,-0.7629689929500266,-0.8543679698735981,-0.8343974179463169,-0.9644193349293235,-0.6617418842107476,-1.0
38.776,-0.9316813419688281,-0.7495969204122293,-0.9059573338690758,-0.8029043949158521,-0.9660458289833423,-0.657474696815829,-0.7628489194178225,-0.8526511373100093,-0.8346302428462677,-0.9643096800142428,-0.6612199715506855,-1.0
39.277,-0.9319541640333621,-0.7487817468911623,-0.9060564940732776,-0.8024109201314107,-0.9669818571245912,-0.6577678297947636,-0.7628464850810132,-0.8553493248420714,-0.8336265947825124,-0.9653172806157635,-0.6615087282463542,-1.0
39.777,-0.9318173516515954,-0.7475070465403769,-0.9059430002286306,-0.800761500064184,-0.9654235621738034,-0.6578848452037486,-0.7624044771889925,-0.8554785474347584,-0.8308307886149895,-0.9641799313405234,-0.6605298240481511,-1.0
40.289,-0.931772484977671,-0.7483408674222929,-0.9059566424205964,-0.8009147035597993,-0.9640031314658132,-0.657849891790718,-0.7621418596359665,-0.8557306401110287,-0.8323170213808213,-0.9650955334341084,-0.6610641412730264,-1.0
40.778,-0.9315567385830767,-0.7497221034897442,-0.9067621260270579,-0.8026889836940198,-0.9645658006304835,-0.6579477580889368,-0.7625528271844103,-0.8554319697473344,-0.837294010426106,-0.9636060518127016,-0.6609678209991845,-1.0
41.278,-0.9317837454690832,-0.749497106235717,-0.9052380509415036,-0.802687693008007,-0.9636533735454054,-0.6576264406061555,-0.7621673165484779,-0.855794669625603,-0.8375743883366578,-0.9633629591674324,-0.6612542589590099,-1.0
41.777,-0.9317566645822035,-0.7480948931978423,-0.9059468493326044,-0.8014234092688929,-0.9658806958579914,-0.6572947786218815,-0.7632758303152487,-0.8554831233925887,-0.8346798808757845,-0.9646987305090495,-0.6615597620484461,-1.0
42.278,-0.9320546773493615,-0.7481097259950609,-0.9059781520781472,-0.8014400886246517,-0.96783569978479,-0.6578425469785434,-0.7617712646526569,-0.8572413973541949,-0.8318380541849081,-0.9645789560335157,-0.6608829936367638,-1.0
42.778,-0.9326070883947735,-0.7490176193787358,-0.9059793637076943,-0.8012446514173,-0.9682294592564292,-0.658337030347364,-0.7625488710081473,-0.8547480704237456,-0.834805841504458,-0.965452213428663,-0.6616242841863971,-1.0
43.278,-0.9325628965629488,-0.7500931475778709,-0.9057106997106783,-0.8028728795733644,-0.9676992010657727,-0.6587120951509695,-0.7626995308400141,-0.8573313403280994,-0.8371457048414052,-0.9650652618355535,-0.6611995912591677,-1.0
43.778,-0.9322542482741711,-0.7498364303601436,-0.9065537221624964,-0.8031393693177126,-0.9659680958997013,-0.6579371521813198,-0.7618055037666152,-0.8548529716242081,-0.8373648041688013,-0.9644870229533209,-0.6606922808303901,-1.0
44.276,-0.9319753334410839,-0.7483701582222467,-0.9062661765888631,-0.8027851697823584,-0.9668163884075869,-0.6580918254806011,-0.7633400119373172,-0.855168838038698,-0.8354470869758958,-0.9644981915020893,-0.6614879233205794,-1.0
44.778,-0.9321045395418991,-0.7486287594636152,-0.9064703563961547,-0.8012904800786367,-0.9665729569087718,-0.6577350517945587,-0.7625660540554884,-0.8565536660130051,-0.8341663886913336,-0.9619799111120562,-0.6610780386343146,-1.0
45.279,-0.9323341874002162,-0.7500398128908325,-0.9050912274102489,-0.8012910674481418,-0.9677862087845095,-0.6586020295207873,-0.7624538660741175,-0.8589168022779063,-0.8357524852240554,-0.9632952865752988,-0.661621719022743,-1.0
45.777,-0.9324370204434859,-0.7503504898729734,-0.9055016532001152,-0.8030693653236642,-0.966200537034245,-0.6584556278643173,-0.7634174519172698,-0.8568570434120966,-0.8373853128834318,-0.9646677383643871,-0.661381668260137,-1.0
46.278,-0.9321563027617782,-0.749717538864763,-0.9062068306835896,-0.8039823960662553,-0.9675093545155905,-0.6586799606257168,-0.7629549911727389,-0.8588222168067937,-0.8376672664218378,-0.9648796624287467,-0.6621904446075734,-1.0
46.777,-0.9320523828980233,-0.7488504530334247,-0.9057585627477674,-0.802708686909857,-0.9675331681830863,-0.6584014923962188,-0.7629267488833965,-0.856613667393925,-0.8363253239559946,-0.9648406359595124,-0.6617560687207346,-1.0
47.284,-0.9322412403905006,-0.748823063997616,-0.9052372974522818,-0.8016151849076738,-0.9694172276751303,-0.6580361282646386,-0.7617610146285214,-0.8565658708602422,-0.8318428850484075,-0.9654366479339669,-0.6611869847382638,-1.0
47.778,-0.93247745470093,-0.7500536889733939,-0.9056529628889406,-0.8022086780274703,-0.967831166449696,-0.6583256959909644,-0.7641014953932236,-0.8564122700917289,-0.8355003813381205,-0.9626769944792625,-0.6613558986322412,-1.0
48.277,-0.9314763105281477,-0.7492821852756322,-0.9051192136847311,-0.8032777209300759,-0.9660910018828287,-0.6574057709347811,-0.7623413339426195,-0.8547879043705482,-0.8381621534987727,-0.9636447780543893,-0.660910549264985,-1.0
48.793,-0.9318404198855466,-0.7491485206997913,-0.905702995910329,-0.8035434245983932,-0.966808236483191,-0.6579604682898968,-0.7617320836255258,-0.8546692011277045,-0.8392469020396671,-0.9640608868720496,-0.6602967577840889,-1.0
49.282,-0.9319591475270695,-0.7477278619681336,-0.9049641348458531,-0.800571368809028,-0.9679303806964604,-0.6572756851022585,-0.7607270237301298,-0.858385126657954,-0.8332664991067102,-0.9637192005522475,-0.6608024409584076,-1.0
49.783,-0.932233058509801,-0.7481967087713987,-0.904545115451535,-0.8008967601168095,-0.9665761061343959,-0.6575807372575171,-0.7617907786884176,-0.8584480215010822,-0.8331360716549229,-0.964096274028399,-0.6608919539309638,-1.0
50.283,-0.9316177366748812,-0.7489324159544113,-0.9061212716021279,-0.8023244920671897,-0.9661987365453153,-0.656993854148208,-0.7630045361139294,-0.8559110447407741,-0.8376868621041531,-0.9634896945489473,-0.6603954822050382,-1.0
50.785,-0.9312142374831559,-0.7476930723584626,-0.9051231303781654,-0.8021028109922257,-0.9665591379220587,-0.6564778996100057,-0.7617379495421803,-0.8564647102482781,-0.834986485180567,-0.9633636477144976,-0.6603839986959188,-1.0
51.278,-0.9318905864084988,-0.7478411950944984,-0.9045370809128427,-0.8006318306369952,-0.968602014776529,-0.6565692973926878,-0.7620218076691233,-0.8562743352185298,-0.8321768888401869,-0.9618598721503483,-0.6597231800724784,-1.0
51.777,-0.9319744688448753,-0.7477754651062534,-0.9056552079338042,-0.8008367919176803,-0.9679567119758175,-0.6570596287262169,-0.7616668327610477,-0.855848508860061,-0.8331155910369988,-0.9640986807684543,-0.6600936289922162,-1.0
52.294,-0.9325610163206605,-0.7484552976521492,-0.9050548957379934,-0.8020062545776817,-0.9665632632712382,-0.657328280267277,-0.7626460318584335,-0.8570149474770954,-0.8343673880988312,-0.9639351869812267,-0.6607873445427317,-1.0
52.779,-0.9314496277777244,-0.7479816921542844,-0.9057650931915912,-0.8024153159380109,-0.9666640449363545,-0.656476944091635,-0.7614708180760988,-0.8561895172773716,-0.8366210604771551,-0.9636794601385468,-0.6604051003072575,-1.0
53.278,-0.9326250120693104,-0.746779607943351,-0.9050015127784876,-0.8008352034159084,-0.9689138249852723,-0.6570318826172062,-0.7619135406566642,-0.8559945018766758,-0.8335067924207512,-0.9646036448714385,-0.6599015492019431,-1.0
53.778,-0.9327684766138359,-0.7481729821140016,-0.9060675049948921,-0.8008286066731163,-0.9680514492441071,-0.657565864080014,-0.7622290780958128,-0.8560681198152166,-0.8352692710009169,-0.9639552449143897,-0.6617366768652836,-1.0
54.277,-0.9325134625100261,-0.7492058745567779,-0.9057696003206857,-0.8023914349001132,-0.9669869119831991,-0.6573764833065324,-0.7629185243498486,-0.8564127386189797,-0.8369283114486328,-0.9645426710117893,-0.6601581633245681,-1.0
54.787,-0.9320866863474583,-0.7492200651528391,-0.9062839474613746,-0.8027650647958764,-0.9672772378812391,-0.6570701961416936,-0.7621425152092336,-0.8544834081844147,-0.8370416365241914,-0.9656125227014837,-0.6597128633404322,-1.0
55.279,-0.9325891068854939,-0.748434779874843,-0.9065537247839344,-0.8017744684045387,-0.9693982119640212,-0.6573802803501456,-0.7625863016580954,-0.8564955902715864,-0.8343584344309366,-0.9640183581265604,-0.6597589983910848,-1.0
55.778,-0.9318587525691745,-0.7476838402214243,-0.9051331740321258,-0.8006336742151924,-0.9691994960667376,-0.6570780322351943,-0.761975770165498,-0.85721542335904,-0.8331168128012271,-0.9639165224991284,-0.6601796800669449,-1.0
56.288,-0.9308578336933765,-0.7486494743285211,-0.9053477939424828,-0.8016285826077836,-0.9667036133503509,-0.6570794327269307,-0.7617270701263668,-0.8571762337935478,-0.83463698317958,-0.9620861719421253,-0.6610169284223738,-1.0
56.78,-0.9307370772562593,-0.7494059361220012,-0.9062511255039926,-0.8028923960399343,-0.9669006210876321,-0.6572820282078415,-0.7637606623339461,-0.8551564160629717,-0.8387041974670035,-0.9618153730039137,-0.6603436686341008,-1.0
57.278,-0.930186340611666,-0.747936431025729,-0.9058785130242518,-0.8011667941928821,-0.9681016717562442,-0.6571068748243382,-0.7614552456789246,-0.8537115501861308,-0.8327361188110675,-0.9616790009489361,-0.6609679661882397,-1.0
57.777,-0.9298291919280993,-0.7471278704235688,-0.9042257870593206,-0.8003923466080408,-0.9694200121565514,-0.6567078373458852,-0.7620164452658129,-0.8563100798704926,-0.8310454577334847,-0.9626521818920883,-0.6606724638697261,-1.0
58.277,-0.9295895050068217,-0.7484370235111851,-0.904583079800288,-0.8009584655338561,-0.9694798356025871,-0.6574290793707568,-0.763171269169255,-0.8564861137888607,-0.8348770364548367,-0.964641420813057,-0.6610834738720995,-1.0
