Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
26.278,-0.6629277907220813,-0.1846527941296133,-0.4001651671541374,-0.32792438987317796,-0.6860732071387001,-0.09849064524229921,-0.03064028706466563,-0.1648099903071921,-0.3432381281586333,-0.3829415911191064,-0.079114588113275,
26.788,-0.6673497487364088,-0.18608679212114754,-0.40944853718394103,-0.3282543760818535,-0.687819074055365,-0.0999028203053418,-0.035189381569252984,-0.15644884786511346,-0.34563224858493546,-0.3788029540127505,-0.08181903461203231,
27.277,-0.6666622786086132,-0.18208905982447696,-0.4013361238732178,-0.32425133258669325,-0.7041926599627041,-0.10074093947275949,-0.03322878776369356,-0.14591879068422942,-0.32292996347514724,-0.38619409204821303,-0.08142749264556946,
27.778,-0.6656131925974575,-0.1785571571799078,-0.3977766351473315,-0.3182681248690023,-0.7085897929122296,-0.09747473175994951,-0.024300268803332786,-0.15657138855073066,-0.33375825919870317,-0.37963612697405363,-0.07769760595087183,
28.278,-0.6672319159350298,-0.1836162957141658,-0.40623335702636704,-0.3232205245257493,-0.6889360676325936,-0.0986262030021627,-0.029641738024212876,-0.14587830067620472,-0.33104311677617343,-0.4009105897721282,-0.08099937326391929,
28.78,-0.6665284871867032,-0.18623357079497252,-0.40315143436671425,-0.32604874034995346,-0.6781468554717103,-0.09878677191364414,-0.031038913070828178,-0.15219031677057945,-0.33749651019484783,-0.36199886759195904,-0.07988320730567314,
29.284,-0.6683975998316459,-0.187469595793667,-0.4044345366079388,-0.3290539501485883,-0.6975933819833084,-0.10005397955390807,-0.03196881626803919,-0.14335104538334478,-0.3423295473508021,-0.39520394109277507,-0.08262697351505688,
29.785,-0.6675628195178651,-0.18373409211196895,-0.4000004716287661,-0.326840181896797,-0.6914053779956393,-0.10005840666871713,-0.030846304362598217,-0.15435541732332286,-0.32624107711636063,-0.39546602136733544,-0.08225345752047775,
30.278,-0.6661379154201728,-0.17843865017923075,-0.4009468589229157,-0.32327246262384357,-0.6796977724605269,-0.09879660714955878,-0.032187914994459894,-0.16027557933016642,-0.3184570516682471,-0.37096946969122274,-0.07999188693144793,
30.779,-0.6699687949517532,-0.18438736169556544,-0.4037468420086659,-0.3265372326402149,-0.7033076928242877,-0.10069045906536243,-0.02967287663239683,-0.15973939421929093,-0.32937437357590793,-0.40009427128260416,-0.08326030430428795,
31.278,-0.6674247348429406,-0.18508636297113204,-0.4043860190755804,-0.32553249520295,-0.6765156316475444,-0.09891352127153152,-0.037278250743484266,-0.14489560365762566,-0.3362370324166809,-0.4122012649183733,-0.07934376045531993,
31.777,-0.6656862573161448,-0.18292398444362667,-0.4033682328668071,-0.32537225639867623,-0.6611754404152751,-0.09997156883456314,-0.03863234203206522,-0.15316261923681673,-0.32750984880232215,-0.39061869651554526,-0.08101855306116858,
32.277,-0.6668272136241455,-0.18118707770975295,-0.40443121307237384,-0.3221482074497423,-0.680226309089389,-0.09957768802216799,-0.03491806701940734,-0.15170713708005557,-0.3180740934763884,-0.3723211243206805,-0.07926226366428851,
32.777,-0.6689935071749394,-0.18418189374635885,-0.40984923221508107,-0.32260067051554575,-0.6970071675595504,-0.10083361513195464,-0.036705109467060765,-0.14895218898264928,-0.3262116397507881,-0.40791686096172247,-0.0831985521220211,
33.278,-0.6699050380530226,-0.18648091224165408,-0.4092519468299806,-0.3271907473878453,-0.7006345361145732,-0.10097486324471738,-0.036090550082037556,-0.15548655261292937,-0.3320547595571539,-0.4108668282932333,-0.08316934726021942,
33.778,-0.6692037223940407,-0.1856724421232368,-0.40942440546208564,-0.32933804879682443,-0.692634692190641,-0.10059502640255968,-0.03263434530740982,-0.14942835565735835,-0.33308187258554867,-0.42090150564889295,-0.08194939512307213,
34.279,-0.6689320847603302,-0.1846497029350376,-0.40570912296986356,-0.32640968169559936,-0.7004499710899355,-0.09958066340624912,-0.03137410689507359,-0.15527477137373327,-0.3321655400473283,-0.38563557564574397,-0.07993087459698518,
34.778,-0.6696861384317279,-0.1824954971462045,-0.40320531121537934,-0.3233050324759218,-0.7088978065243946,-0.10121176663620415,-0.03604667951938148,-0.1443187451011592,-0.3219903353511289,-0.41330381390498433,-0.0825684780409088,
35.277,-0.6701461770226743,-0.18660398727642608,-0.40233644190515616,-0.3244881173427877,-0.688188284054872,-0.10078774263565188,-0.035741417181621174,-0.14099548912314053,-0.3284771301955365,-0.4086067057365973,-0.08320646569250804,
35.777,-0.6676486488901143,-0.18418384529642162,-0.39763118167273875,-0.32508145203855604,-0.6994695418513062,-0.10050258159658243,-0.03435964409319269,-0.14562305934807934,-0.3280444767288318,-0.38112785418953954,-0.08201728118926364,
36.277,-0.6690776155360614,-0.1865104232930543,-0.40527518671941964,-0.3272980705721521,-0.7081093721917515,-0.10055150253683483,-0.034281159705968435,-0.1390830391168221,-0.3349390679771076,-0.4159995124593993,-0.0840546470763787,
36.777,-0.6670631900541573,-0.18580727115196963,-0.4081355368042743,-0.32675233198643566,-0.704242240056997,-0.0999048141790491,-0.03610992873647673,-0.1361385028036088,-0.3317177291672226,-0.41052815680402116,-0.08212287705835242,
37.277,-0.6666958779985496,-0.1813284474397221,-0.40149567256743446,-0.32423763251473275,-0.711493490711519,-0.10129149036279925,-0.030455828938158146,-0.1462357255040034,-0.32789141831639534,-0.41070100885601374,-0.08123561218578192,
37.778,-0.6705385049949768,-0.1853344187522228,-0.4019098717130457,-0.3229290159307321,-0.7162485598993104,-0.10287299174801436,-0.03230451296669852,-0.15269046845646603,-0.32877563083647793,-0.4158888698196998,-0.08280234939543843,
38.278,-0.6664048502311195,-0.18618125659160462,-0.4001114628623977,-0.3236353176927015,-0.6952360128665102,-0.09796517278534385,-0.03592109033121496,-0.150973562175177,-0.32626302756082654,-0.400923884215431,-0.08033403508357882,
38.787,-0.6664005644542933,-0.18612291316160892,-0.4040585487675984,-0.3252199392248853,-0.7073990656597714,-0.09769833381621827,-0.02912989582740781,-0.15679722359306258,-0.34154944392256753,-0.3958954084051197,-0.07917608775744127,
39.278,-0.6687630711156083,-0.1857579899651502,-0.4074659514670731,-0.3275826689961578,-0.7146666951306637,-0.09796221457048458,-0.03232018909323884,-0.14395583468593398,-0.33185474687024324,-0.42821095491695704,-0.07983669986764148,
39.777,-0.6663438008515232,-0.17993066543074152,-0.40329113650251697,-0.3217471298350502,-0.6947120929694872,-0.09551762124956684,-0.03135477816549032,-0.13894380049601845,-0.32859309601030673,-0.38279168534097174,-0.07994276709284484,
40.277,-0.6662665803434716,-0.18235033049522534,-0.399724109999095,-0.3218159694517429,-0.6858110363410972,-0.09819830647179065,-0.03100506457482551,-0.1363196952789274,-0.32745769753368137,-0.41466457628061115,-0.07966630599470526,
40.788,-0.6674334521828004,-0.18036571450410194,-0.39815124588295464,-0.32067670373811685,-0.6981150397601055,-0.09681639598633346,-0.033697583855283895,-0.14765469115913218,-0.331753127883203,-0.4059152335520736,-0.08042443556485117,
41.279,-0.6651685729288038,-0.18472402059711948,-0.40120236015246546,-0.3270481764964548,-0.6739788785922278,-0.09731840903173303,-0.031136083858307514,-0.14725189439896577,-0.3451753646210581,-0.39982997823618205,-0.07850871390790556,
41.777,-0.6668662102081765,-0.18278287672672128,-0.4030300855297961,-0.325631035932607,-0.6944623058300414,-0.09618347384217608,-0.03053743544192112,-0.15532877144959395,-0.33470918256022253,-0.41294314505101276,-0.07758620705358546,
42.288,-0.6711661697575144,-0.18514271138717495,-0.40540937568967383,-0.3280486513715652,-0.7163473791238717,-0.0997532334208072,-0.03121203937017737,-0.162144163638553,-0.33424071117099674,-0.41952476970015895,-0.08077001355781784,
42.778,-0.6689998412236928,-0.18278577833391219,-0.3988147121508557,-0.31869958615914173,-0.701058930560314,-0.09713796450294927,-0.030118883002425503,-0.15052062702900132,-0.32987338375776704,-0.3921086975584491,-0.07960330716618257,
43.279,-0.6645376582686972,-0.18593159756526387,-0.39940249573678654,-0.3221985426215545,-0.6959622091078301,-0.09798957400228164,-0.03360372372739145,-0.15185122912293827,-0.3323296962123878,-0.39075403265251346,-0.07712584478406556,
43.778,-0.670142547601295,-0.18737490925451647,-0.40820710352910433,-0.32757028689374795,-0.6855402591402364,-0.09749220345845797,-0.03161133615447113,-0.1496181711603669,-0.3471138874281882,-0.4206135627432925,-0.08105350085324786,
44.278,-0.66735232196576,-0.18575242764677144,-0.40948915423416926,-0.3279221944083601,-0.6929552031156372,-0.09772118684004392,-0.03660176612630309,-0.16143710021377836,-0.33951232678887916,-0.4012954938618259,-0.07980119365454061,
44.778,-0.6667833994644744,-0.1815366178254775,-0.40408299796068703,-0.3239198393105658,-0.6996757506478322,-0.09702473546319164,-0.03336812134898466,-0.14138756172797415,-0.3256041901722738,-0.41554142901775626,-0.07954873342016416,
45.279,-0.6663897414307912,-0.18465182206490668,-0.4064397116447094,-0.32033045320411063,-0.7055958376136355,-0.09838621114208324,-0.03407373781818245,-0.15204052793127615,-0.323708986571319,-0.44860070894975623,-0.07915669861463172,
45.786,-0.6695249195898911,-0.18559610027337806,-0.40213702474499635,-0.3222262355814349,-0.6897171716297417,-0.0989262859593931,-0.03923285551843424,-0.1619469967467815,-0.33336010634062074,-0.42534555789503736,-0.08010111038433786,
46.278,-0.6656748702613994,-0.18415066907260977,-0.41055452957439936,-0.3277953661559289,-0.687847139709017,-0.09645165814569652,-0.030105677459065176,-0.1575332650390442,-0.34795721205026453,-0.4004077764392084,-0.07799128727389419,
46.778,-0.6698512148606245,-0.18424491372177518,-0.4045747664663774,-0.3268114447306579,-0.705598219659154,-0.0988056748111283,-0.031907897621433735,-0.16178937782703956,-0.3376420740560921,-0.4123796007258361,-0.08111956961503694,
47.278,-0.667716510232106,-0.18347959892528712,-0.40057443837573536,-0.3226446861495998,-0.7024093747871656,-0.09741274528007438,-0.02823039380080447,-0.1580513292945775,-0.32533658918268427,-0.41367527943380145,-0.08097541169493826,
47.782,-0.6694190143173213,-0.18587626717964073,-0.4076367992887405,-0.3209561178072005,-0.6892822018111554,-0.09861575588904642,-0.03388942333022989,-0.16429557360917663,-0.3304571037325897,-0.44375492567036035,-0.07967760208912388,
48.285,-0.6706980007097894,-0.18610394055686313,-0.4084873739359468,-0.32630887179104545,-0.6888893547717267,-0.09919513685050883,-0.03052363191592336,-0.1462525674121102,-0.34211875737537006,-0.4196255435232706,-0.07841910884006707,
48.784,-0.6672124923699377,-0.18581851095746357,-0.40666216989997017,-0.3274474682790679,-0.6862610336609668,-0.09764347388590666,-0.032981265337308815,-0.15075078052802982,-0.34041569848416553,-0.40819042368417213,-0.08064374210632667,
49.278,-0.669241505009657,-0.18229950665818637,-0.40170106444104825,-0.32321695036095954,-0.6880803238580524,-0.09909772482761768,-0.030689764830382372,-0.15996503559246997,-0.3351643439173537,-0.4062854837971214,-0.08043364300784919,
49.776,-0.6658088590977782,-0.18158644869273838,-0.40382892521200986,-0.3219291050151265,-0.6839549862986263,-0.09723783120848388,-0.032790006552611266,-0.15116187071293494,-0.3260278145404657,-0.41292829122303093,-0.08083780730166742,
50.277,-0.665918097846346,-0.1842069841168637,-0.402493271850661,-0.3239794222988722,-0.694215622639327,-0.09947776516779663,-0.03294386046214486,-0.1498265292059255,-0.33739232031373634,-0.42951248658054764,-0.08096190797699407,
50.778,-0.6653256191950356,-0.18284533366448888,-0.4052069622377969,-0.3286713033877716,-0.6970976076901692,-0.09785536112192236,-0.03650480145317246,-0.15549177437181022,-0.3438941096465245,-0.42232560770731453,-0.07954357216143934,
51.288,-0.6666522259176058,-0.1863716761532606,-0.4044677163992101,-0.32833450203334563,-0.6806813252435424,-0.09848433929926055,-0.03176888478243343,-0.1529904393200208,-0.3460492976042771,-0.43273858079424016,-0.08184606720201754,
51.777,-0.6683846489779703,-0.1816521042762956,-0.4062836702116939,-0.3255657230871734,-0.6996399854768613,-0.09981430198959822,-0.03736343733373319,-0.15615964427568946,-0.33432986347612037,-0.44872886673516965,-0.08141211555903781,
52.285,-0.6651931337836576,-0.18126708922680532,-0.40087398015124276,-0.32347432618825367,-0.694432387213037,-0.0987192753853855,-0.02843324519335393,-0.15104888485945278,-0.3323454860262387,-0.4521691496512697,-0.08308792266825739,
52.778,-0.6665636760486471,-0.18505298694062813,-0.40622860640599934,-0.32498216170478617,-0.6786820687256707,-0.09877119095056339,-0.035339270775682226,-0.14679626980945548,-0.3377911863615441,-0.42959232044107476,-0.08385513857914093,
53.278,-0.6649858945927216,-0.18574592676269025,-0.4068393850160142,-0.32881414839968515,-0.6681393030401985,-0.09950282027828684,-0.03061443017177519,-0.14175681425985695,-0.34221176153331556,-0.40780602805429905,-0.08028707328545226,
53.778,-0.6657615808398624,-0.18731893746902534,-0.4095015721893874,-0.3284889863310805,-0.6704259812921487,-0.10001043954555047,-0.0315893106458175,-0.1523331313278981,-0.34626812207254454,-0.4147292308340272,-0.08082341974569332,
54.277,-0.6673867630649247,-0.18266279540019592,-0.402713242270784,-0.324441613547031,-0.6727586661782449,-0.09945940270438418,-0.03261136425371841,-0.153147300372168,-0.33369128040620066,-0.4312627267553694,-0.0787205333655326,
54.788,-0.6680157756624788,-0.18131933257343139,-0.4000433718471293,-0.32152322969596464,-0.6919819576371267,-0.0999844240404322,-0.03671571947559705,-0.15491599597765768,-0.32716187326171303,-0.3949352079290451,-0.08119881604323602,
55.278,-0.669486156884522,-0.18604086961207938,-0.40115709300049435,-0.32730343592758815,-0.6867894448777835,-0.10088060443924021,-0.03430537660910781,-0.16456291523989003,-0.34192858347496713,-0.38166553021628014,-0.08079311694142761,
55.779,-0.6679666555749842,-0.18828312413410617,-0.4123780236774322,-0.33080290073948293,-0.6905555419134167,-0.10148395613914839,-0.033981627012694325,-0.15739524982262038,-0.3550558455746619,-0.42941882633714024,-0.08194733121784814,
56.277,-0.6669090021009486,-0.18415277429403998,-0.40513893125446615,-0.32760794738534005,-0.6959751187127706,-0.10066929074627266,-0.0357467719712961,-0.1407359775728647,-0.3380065579861936,-0.4113894861330011,-0.08386565525904255,
56.787,-0.6682641264311082,-0.18113533892594078,-0.4034210498027691,-0.3247381568142964,-0.6915765019817188,-0.09960760823787337,-0.032674381138933714,-0.15379915054828983,-0.34299430434866285,-0.39337733721493895,-0.07998903980460223,
57.277,-0.6678896092063618,-0.18605539990999734,-0.40403326806238615,-0.32371048577807615,-0.6888060764541162,-0.10067607828203906,-0.03126443481154344,-0.14616049344227636,-0.34284359690395,-0.39619387999159883,-0.08157140233321905,
57.789,-0.6706974631979737,-0.18986928112075616,-0.41412008403892375,-0.3270265394327858,-0.7137561204152156,-0.10151138360238418,-0.04377046674783491,-0.1498442612613271,-0.3448624287330377,-0.40422276105289284,-0.08133580726567062,
58.278,-0.6641243083724767,-0.1856692070101713,-0.4021900027899126,-0.32771574652956187,-0.6828893787495134,-0.09889043001166217,-0.03333840657543788,-0.13999439572743613,-0.34687523502910933,-0.3896457100559964,-0.07939848335835133,
58.778,-0.66942635568056,-0.18502499292755778,-0.41290520627932314,-0.3285435013049511,-0.7161960428110619,-0.09988956196387555,-0.03343343868240484,-0.14074955560762673,-0.33235700433189647,-0.42498475868750046,-0.08078676419417648,
59.278,-0.6677130498719894,-0.18221505198622,-0.4010555524690549,-0.3233898064492217,-0.7174471034590278,-0.1003193747775701,-0.03624209963862522,-0.15148244432030727,-0.3365093465624591,-0.4022414380310547,-0.08062795788595613,
59.777,-0.6659131428070207,-0.18385858042296901,-0.4025359389217444,-0.32237600326769206,-0.7170641780820084,-0.10008807058780166,-0.03698119393269027,-0.14376388370642243,-0.3227570650134936,-0.403609837829563,-0.08058477486816416,
