Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
12.277,-0.6881912201313911,-0.18012683333626464,-0.39785711926740797,-0.3222395004186034,-0.6618332674826536,-0.09876245282990329,-0.03387549764173077,-0.15055838885986017,-0.32685474746863885,-0.41654641687012994,-0.08206743062370557,
12.777,-0.6905779917727198,-0.17888928803415197,-0.4011292021624958,-0.3213133822226198,-0.6777971439138413,-0.09930352351752143,-0.03763381112074872,-0.15105374924393633,-0.3207395527424756,-0.40682756674552045,-0.082869891099735,
13.278,-0.6922335709570974,-0.17963134600041544,-0.4000163130797136,-0.321479211204007,-0.6633269119142502,-0.09987705758062808,-0.034238779358506964,-0.1620871547479565,-0.31782401837229496,-0.37433792051192,-0.08082954048603594,
13.778,-0.6912999726131256,-0.1805938720903052,-0.4063907772393901,-0.3221439326224128,-0.6712642943565967,-0.10122082895582916,-0.03377255816238589,-0.15846959400807623,-0.33065460252674234,-0.3860246453815984,-0.08192002496937925,
14.288,-0.6915950192000079,-0.17960479062105045,-0.4077777604199406,-0.32406967939702896,-0.6666016750279249,-0.10101585182527494,-0.03698218462037696,-0.14952923901580517,-0.32876528397522387,-0.40227521822366363,-0.08426936555535249,
14.777,-0.6917321163089563,-0.17938002101360023,-0.4052185785572394,-0.3255802707654848,-0.6558737078515449,-0.10077453712965811,-0.031437364200550544,-0.166450650138864,-0.3290098918899387,-0.38090547183506784,-0.08197181667194174,
15.279,-0.6948169847451151,-0.1794521920681602,-0.40426044817854123,-0.3228291794993472,-0.6696339758508102,-0.10294027637498196,-0.03460508389993381,-0.1702024184865224,-0.3255950268738121,-0.37895782375144244,-0.0854271512154062,
15.779,-0.6930632067165092,-0.1807053332756746,-0.3992985690056839,-0.3194481959581941,-0.6717869460241096,-0.1017910536249043,-0.04077099019462067,-0.14506531776415368,-0.32274880161774366,-0.3912603420515509,-0.08254752594470222,
16.278,-0.6911913134124564,-0.18378419996085218,-0.4067821988719425,-0.32424987767596963,-0.6813000942892948,-0.1012230759295934,-0.039998992072112174,-0.15252637733283209,-0.33695997249977727,-0.40975258554024035,-0.08343456003407185,
16.786,-0.6901019330588054,-0.18560740678005422,-0.40090312886774154,-0.3263552501963199,-0.6644039468544509,-0.10128119051282179,-0.03662587007094707,-0.1501767831592644,-0.3322811077505312,-0.4089572167291133,-0.08230559335832496,
17.277,-0.6938995205011939,-0.18259300888090027,-0.41033298185007866,-0.3263334648789354,-0.6663611307580772,-0.10291909483320132,-0.03806438373687025,-0.1530917217100152,-0.3230830806842245,-0.40976052496236215,-0.08397582822255592,
17.778,-0.6945979602851,-0.18143071336118788,-0.4077235529767798,-0.3226462847890195,-0.6777803512376109,-0.10260182353419232,-0.03722560567782599,-0.15834257042966568,-0.3260416707978061,-0.3954433649479894,-0.08413069870727535,
18.279,-0.6918455109174461,-0.1814031188343139,-0.4063084365967743,-0.3231225035771802,-0.6407576969654346,-0.10140701409730431,-0.03692975794111499,-0.15490699365072483,-0.3275691687721017,-0.3854413723292782,-0.08093974902786209,
18.783,-0.6901353774935578,-0.18140277650843767,-0.40753814001108335,-0.3230368809257938,-0.6574169229715913,-0.10032652586689253,-0.03289018315123855,-0.14693144868630525,-0.3265182435554242,-0.38483650673683095,-0.08222961605666045,
19.286,-0.6938173782441449,-0.1843871157111256,-0.4122490881997478,-0.328205629546811,-0.6618834660152619,-0.1027557254387268,-0.035859680245495254,-0.16215100710254549,-0.33459120643915075,-0.39157368527836467,-0.08409722431093171,
19.789,-0.6926673492643677,-0.18031157842149032,-0.4053594078973966,-0.3263819955232326,-0.6564230699384975,-0.10113906829415491,-0.03735538130242309,-0.1707447198885231,-0.3314158838505428,-0.4074930540277084,-0.084845207079754,
20.277,-0.6968216710434282,-0.18296356970488592,-0.4058675441805305,-0.32278580915594807,-0.672448181948306,-0.10287022797016279,-0.041079981556700035,-0.15423817659508407,-0.3287436970824803,-0.38902152460945033,-0.08527518872592464,
20.795,-0.6974900419751868,-0.1803234628919406,-0.4057743020173433,-0.3239351792233734,-0.6804101529946265,-0.10219798557395103,-0.039056548810383875,-0.16615343887803555,-0.32738882647693757,-0.38615898403055027,-0.08464932439871384,
21.277,-0.6921607123986516,-0.18220852180111802,-0.4079476175750193,-0.3280696259971656,-0.6713347720209986,-0.10128936819632538,-0.03650208877624758,-0.1544269082816804,-0.3368234265163184,-0.4114588512268042,-0.08314004826317176,
21.777,-0.6907090258810803,-0.18038065238734793,-0.40914156540916524,-0.325041746122061,-0.6732448942614128,-0.10262595673789351,-0.03535770922511571,-0.14724662440552053,-0.33361365852511304,-0.3620084975621054,-0.08618059595908019,
22.288,-0.6903071968356493,-0.17731309225123326,-0.4045255279923076,-0.3242334533080853,-0.665451195644124,-0.10056342884036751,-0.03611431515125449,-0.15347281875500537,-0.3291857898776426,-0.38559804920541135,-0.08377188240612289,
22.777,-0.6906648138596674,-0.1771761237812046,-0.403394805794369,-0.3204145259194911,-0.6642227428732497,-0.09868677213894586,-0.034848991655032024,-0.15183182639704382,-0.3257438586609777,-0.41888380912748496,-0.07993119847301482,
23.287,-0.6898465055568458,-0.17963315202063818,-0.4087710538775543,-0.32181721216317444,-0.680284071537494,-0.0987453070269862,-0.0350365741293613,-0.1453755976733034,-0.32880876879941145,-0.4105726502775562,-0.07923755930153359,
23.778,-0.688577865473248,-0.17807422497300351,-0.3961023201288622,-0.3228960699071868,-0.6684346335729936,-0.09889700624242465,-0.03218891544398761,-0.14878862186199437,-0.3291432170745301,-0.34543648095089013,-0.07979274813149852,
24.288,-0.693451709968899,-0.17625160816026927,-0.4054081708626628,-0.3235484500673691,-0.6824266089941201,-0.10032326218984142,-0.03721257891567148,-0.15655531035683734,-0.32757202557042814,-0.4029552249485958,-0.08220468494441881,
24.778,-0.6931771631697675,-0.17809565835504837,-0.4027193621777636,-0.32104215461634567,-0.6678016326087555,-0.10008668605248741,-0.036084069054503384,-0.15733905580412294,-0.3234410624246523,-0.38355897955891316,-0.08293910249238774,
25.277,-0.6937850637761436,-0.18219732974229944,-0.4047175151531779,-0.3225823974417308,-0.662548891486434,-0.1010331777421374,-0.036255066156259036,-0.1612202813840846,-0.32679478612180085,-0.37654621012318357,-0.08245558897848466,
25.788,-0.6917863963969911,-0.18125068790364474,-0.4094961238024519,-0.32284152730691607,-0.6649737197558125,-0.09854576727221827,-0.030807230212158823,-0.15305274597549035,-0.3336204255240567,-0.4171338669037033,-0.08083040016705256,
26.278,-0.6884394394314245,-0.1802720923003262,-0.4018021202494874,-0.32454454461092447,-0.6498909705022322,-0.09897710131111942,-0.037857243826895974,-0.15499419446617385,-0.3341544268849277,-0.3651785454148347,-0.08255728482902365,
26.778,-0.690542215534007,-0.17844279188553386,-0.4089263978232185,-0.32314764264359097,-0.6557484070844868,-0.09827125141627562,-0.03312222189884895,-0.16317110492343298,-0.3276476393893465,-0.3813720484990231,-0.07991388424884815,
27.277,-0.6895593212703747,-0.17589821362398958,-0.3996341600990311,-0.31993368780765,-0.6817401566217078,-0.09792426954683625,-0.03421915331105799,-0.15774959567629046,-0.31538925690407804,-0.38637941836856304,-0.08306966999221446,
27.788,-0.690206553479963,-0.17822388926778326,-0.4007328841576371,-0.3204982236542059,-0.6803410595660182,-0.09818722315072324,-0.03279660946373525,-0.1461409233570048,-0.3207618196115825,-0.37443510758824244,-0.0802347897862513,
28.278,-0.6920800707453466,-0.1831953530703505,-0.4079026611930082,-0.324331896869051,-0.6854365747111592,-0.09964068143738046,-0.032467246249324754,-0.15908219365874238,-0.3293050285554701,-0.4212083133856699,-0.08169719327342181,
28.778,-0.6913934890178492,-0.18321365332046044,-0.40831728112059623,-0.32354919788529213,-0.6642641790212667,-0.09981328381712666,-0.037576345377726,-0.1467962018425477,-0.32872652487446125,-0.4003681748674757,-0.08216359084999211,
29.278,-0.6890870368471419,-0.18052151110913756,-0.40358337504386216,-0.32311259356076416,-0.6745697928333604,-0.1000415117159722,-0.036592944208626306,-0.14180774559315945,-0.33008560908920787,-0.38891885701635787,-0.08060408700770297,
29.777,-0.6910061996633523,-0.17933453729904933,-0.40222093654906327,-0.3211090368077139,-0.6933866300432154,-0.10057952550104592,-0.03759212191182517,-0.1583731475003229,-0.3157630894991433,-0.3918314889847598,-0.08209576288750606,
30.288,-0.6910247619823229,-0.18155668109834872,-0.40627898995433903,-0.3200251716606118,-0.6800102021452338,-0.09973178920157068,-0.03507406379310658,-0.16063034467854218,-0.31947834472745035,-0.3892209542128158,-0.08262693462817501,
30.777,-0.6891616649416117,-0.18141992893010256,-0.40382444068670015,-0.3243529359165442,-0.6719473378722283,-0.1002067784049706,-0.03443364193701581,-0.13763802459513388,-0.3259687167411661,-0.4074561923095107,-0.08144861026028517,
31.286,-0.6875596376193803,-0.18285888519791163,-0.4016663581632729,-0.3240240642899872,-0.6761929354172391,-0.0985779121472232,-0.038213654321295976,-0.14862780849744703,-0.32070418589336314,-0.3984830333374073,-0.08201209477644121,
31.778,-0.6922831169068783,-0.1808939276506034,-0.4084347248102136,-0.3225248429690694,-0.6781213936861653,-0.09911180204209713,-0.03492013597246823,-0.15947337757795038,-0.3208702940169422,-0.39589367575541756,-0.08161122372084448,
32.278,-0.6906774241222736,-0.17713110476988872,-0.3995559108423456,-0.31968428743466165,-0.6927649937639625,-0.10038088494518664,-0.03672147226958615,-0.15081560999831134,-0.3156440878031635,-0.38911715230094945,-0.08306824531837982,
32.778,-0.6935899924109367,-0.1856064951831708,-0.4009117983170893,-0.32220530370530326,-0.6763918060399823,-0.10116899221048356,-0.035539178275039815,-0.15577913773887714,-0.3233832173078491,-0.40115349511973547,-0.08117036979283467,
33.278,-0.691608689392753,-0.1830084499709687,-0.4064499659372063,-0.3225441289312922,-0.6626889579570908,-0.10131636726498672,-0.03856613581303041,-0.14830419318810814,-0.3283703635855677,-0.3930692939531239,-0.0798727003701491,
33.778,-0.6884283436670241,-0.17884041812179172,-0.40552555787094535,-0.3219122249308042,-0.6658536312201528,-0.09874344246648196,-0.0346268129274577,-0.14609322520231957,-0.32458622383564456,-0.34923740924114083,-0.07972635726126368,
34.285,-0.6908169843626999,-0.18084008750410302,-0.40778725691395445,-0.32205074224419666,-0.6768439502577739,-0.09918333307978566,-0.03342717855144963,-0.1489277026241756,-0.3271400866399451,-0.3796876044834278,-0.08428205690917066,
34.778,-0.6884558192592055,-0.17877952681711498,-0.4007710644696401,-0.32146440000323195,-0.6894106026078637,-0.09980214022857438,-0.037516060972054406,-0.14681410637311218,-0.3187201316005594,-0.35472783861727597,-0.0808361222942266,
35.278,-0.6913233041239664,-0.182969611822255,-0.408103661520982,-0.3224667802660107,-0.6865285509318351,-0.1003175645524702,-0.03532494429375214,-0.15847438311738232,-0.3255898518722809,-0.3726881934532154,-0.08166506061036224,
35.779,-0.6899080961863345,-0.18490151955149217,-0.40934099429647014,-0.32626301614384723,-0.689752593485162,-0.10066703226488306,-0.032830946051933534,-0.15319765946794428,-0.33273708687458764,-0.37314461954254335,-0.08241318655359639,
36.281,-0.6858019969255317,-0.18069774931373736,-0.4052760039914274,-0.3232833488522481,-0.6661805569724881,-0.1004639546295568,-0.03542283383183445,-0.15119702860718667,-0.31888816385522173,-0.37364210295337913,-0.08117001713688694,
36.783,-0.6865389436012297,-0.18074593979002718,-0.4050048578806085,-0.3219373082681193,-0.6965019944155145,-0.09902214845521376,-0.03468382209509224,-0.15581330609338406,-0.31578183081428784,-0.38741819208101774,-0.08279039122697213,
37.283,-0.6911145368224492,-0.18145113185070352,-0.4086903072923092,-0.3226457778685053,-0.69517745797092,-0.10040248947199061,-0.03693971334831004,-0.1579438553382815,-0.31451774176416847,-0.38072704048909334,-0.08214475926706961,
37.786,-0.6903479674696098,-0.17979406222705416,-0.40488751806024137,-0.32226990183686527,-0.684429004732879,-0.10250235421043512,-0.03707857724945332,-0.15427238002930566,-0.3092237677160077,-0.37603686210993503,-0.08167033794052933,
38.278,-0.6868453888803411,-0.18301923796396943,-0.41072352087350616,-0.32485851382194886,-0.6887925107872507,-0.0990381549974447,-0.03544617663157815,-0.14258928028878393,-0.32600868274384015,-0.3973188546475107,-0.08308046273269985,
38.777,-0.6912056624598246,-0.18093432876094542,-0.40796568970105174,-0.32332896550732093,-0.6937475064106311,-0.10031642250708642,-0.034703238960175464,-0.14740252222768044,-0.3225420111599547,-0.3645238135153145,-0.08314633597234096,
39.295,-0.6870307669772303,-0.18188586442209456,-0.41021189464069346,-0.32530898397682056,-0.668722281832603,-0.10000304068582727,-0.03810303366546555,-0.14881738721253912,-0.31882761678620897,-0.3939947410380342,-0.08292382226047437,
39.777,-0.6887131219516295,-0.18220017461320298,-0.40215457529125315,-0.32246586049760123,-0.6610523711992691,-0.09975050557354069,-0.03694300950457822,-0.14699871984958218,-0.3134954388391012,-0.42727673851938347,-0.08008285793491209,
40.289,-0.6904352997025793,-0.18048506419548416,-0.4061892835326524,-0.3203745289732164,-0.6725672865752353,-0.09983484785209552,-0.03569021798449001,-0.1532655591424338,-0.32026879277278075,-0.40181469530830166,-0.08260609574808206,
40.778,-0.685460647021798,-0.18039475529736437,-0.40178113643486413,-0.3250975883536484,-0.6554377958748286,-0.09946157687645653,-0.03282536088275084,-0.1608346144778657,-0.334537350068096,-0.39380570490401373,-0.08420300645633265,
41.288,-0.6852631144999701,-0.18064563322092822,-0.4025899707365735,-0.32673640155943856,-0.6632712234683061,-0.10055232692391715,-0.03748137658329811,-0.16431373392920237,-0.33485130524742107,-0.38898795897397015,-0.08242117458928454,
41.779,-0.6891861172502629,-0.179518448428761,-0.406802159909877,-0.32264512317059124,-0.671610161250756,-0.10111569287225877,-0.03794870979287259,-0.15218718371526768,-0.32496743159333497,-0.42056664760846746,-0.08300101371202079,
42.278,-0.6891571379509934,-0.18181226758219327,-0.4085038036998596,-0.3234638510215439,-0.661944561289081,-0.10228886932680646,-0.03774157434545117,-0.16478966454677207,-0.32844042269338325,-0.40834419715749953,-0.08342766173744921,
42.776,-0.6907270931475201,-0.18221857039907735,-0.40847965829632626,-0.3281485638946183,-0.6696665861243971,-0.10267998898621102,-0.040561331171134335,-0.16082936056260752,-0.3497194908223401,-0.395734444435433,-0.08516167312245773,
43.278,-0.6872229472327915,-0.1852087071340181,-0.41041352907347667,-0.3274656622842478,-0.6729080429275035,-0.10107419528230784,-0.03518872668899955,-0.15876969276636216,-0.3339833964507091,-0.40326026522075314,-0.08308767162580835,
43.777,-0.6909517309771479,-0.18103151534330064,-0.4091915700582403,-0.3261516512894545,-0.6794981532844759,-0.10233294082499604,-0.039677735092780574,-0.17367360334914922,-0.3221779347668209,-0.42465804814898905,-0.08553171137010059,
44.276,-0.6893246350520803,-0.18325099843140216,-0.4050165867250412,-0.3192347702713451,-0.6905925682595455,-0.10019991677658951,-0.03746403313382929,-0.16242349302446007,-0.3194383459602308,-0.39223194158165553,-0.08416955907231705,
44.786,-0.6898593103421577,-0.1828370312973922,-0.4094401785045533,-0.3208165367585455,-0.6654902568010186,-0.10028069143426595,-0.04078974688015033,-0.15220824980340575,-0.318689788946336,-0.399951337395508,-0.0859747854760131,
45.279,-0.6910478371858638,-0.18719372324738837,-0.41191502554741394,-0.3264861395287355,-0.6558643850317941,-0.1017582227739387,-0.0428537794136377,-0.1605028058670904,-0.335457614350751,-0.42790749346124385,-0.0825416854799541,
45.778,-0.6899282956558443,-0.18420422833634947,-0.40747502327004304,-0.32559296104509977,-0.6555480377875356,-0.10109714527259536,-0.032705140987564676,-0.16335501607516273,-0.33399985546900207,-0.42542714545617155,-0.08417982289686518,
46.278,-0.6897062998931689,-0.18301072239058666,-0.40488838810449557,-0.32453911709610056,-0.6714849341633132,-0.10121134711209302,-0.03936394508721474,-0.16447085954073143,-0.32404685582316156,-0.39807480567723647,-0.0821373171886663,
46.778,-0.6910785117526597,-0.1794906574026695,-0.4117337405452467,-0.3231378680203369,-0.6842008088489954,-0.10193625917308445,-0.03852718354619212,-0.1612476990896521,-0.316896407652087,-0.4344938383663852,-0.08695138588232845,
47.289,-0.6890189385231751,-0.17927541202780028,-0.4070890215441505,-0.31883387687231335,-0.6887480490730556,-0.0986975143008363,-0.03129285014422553,-0.15844474881353493,-0.3191581701208844,-0.3728351083864289,-0.08308494016249118,
47.778,-0.6883474638327338,-0.18079683774890634,-0.4074341725140983,-0.32166485843204834,-0.6787937379844985,-0.09809594859363273,-0.033268859574567794,-0.15213957179816337,-0.3291013547681675,-0.4145097559305572,-0.0805304783611166,
48.277,-0.6899036764018465,-0.183018742560389,-0.40616756649075714,-0.3269614339043832,-0.6589454860426758,-0.0996992531227572,-0.03508271194995415,-0.15704329231157618,-0.3333674527781737,-0.4230637326860539,-0.08014108011316194,
48.787,-0.6869125188931345,-0.18127841829230054,-0.4029071719534373,-0.32263542964030834,-0.6499474380706557,-0.09706298141237041,-0.031640423659819575,-0.15190218749683235,-0.335399186204724,-0.3668315993229741,-0.07831041502827989,
49.278,-0.6912792403573572,-0.18228343180186996,-0.40593605178953707,-0.3197975467214325,-0.6589547046136746,-0.10048668277847912,-0.03250291100610098,-0.16018137646128558,-0.3279860808985175,-0.4130246233094826,-0.08353307500137536,
49.787,-0.692933752346972,-0.179492746171415,-0.40721961306565374,-0.3192731777473017,-0.6649766802644737,-0.10127049489162791,-0.034819131569469676,-0.15773869246834413,-0.31981573822025783,-0.4106580278075079,-0.08288942128678708,
50.276,-0.6886209262982499,-0.18787816509362715,-0.416783080666153,-0.3247272924964724,-0.6491065822764901,-0.09892742036376698,-0.034457655514877436,-0.15918248650898983,-0.3363148378689436,-0.4238579493660543,-0.08121835049063329,
50.777,-0.6886720970557461,-0.18369226335050395,-0.4035732815811006,-0.3242723760401217,-0.6585512194954162,-0.09989804500507317,-0.033691943740868015,-0.15447241760951355,-0.33046847661755857,-0.4026858100600983,-0.08249679996016719,
51.278,-0.6915452903650396,-0.18175680252210577,-0.4037347189080004,-0.32036363119411,-0.6692424707205509,-0.10085655001234174,-0.03670165154308879,-0.16247851260399657,-0.32697745963621144,-0.41900008611756506,-0.08395128702152983,
51.778,-0.6894014640461417,-0.1781028394808709,-0.40273016290051356,-0.3185551657282632,-0.6549265292718562,-0.10023760236852691,-0.035104376270391875,-0.16187676573418977,-0.3147629919535659,-0.3941360200016632,-0.0820990919306575,
52.277,-0.6902579901368492,-0.18048150087699796,-0.4055652258581242,-0.3190894837768071,-0.6683489896701826,-0.10026624010529175,-0.03363494070923368,-0.1579282317187709,-0.32079889470490464,-0.4191108461563852,-0.08102908782482808,
52.779,-0.6914457808552781,-0.18348569205442886,-0.4088951965729174,-0.32290410240048323,-0.6539933012173511,-0.10012830905829781,-0.03441188390287843,-0.15297501740874964,-0.33490276172831807,-0.3765284941844937,-0.08111650376081955,
53.281,-0.6928654324166281,-0.1863433544012261,-0.40429002744965514,-0.3256785311825049,-0.6625889332089598,-0.09957209925845001,-0.031052789671207347,-0.14369368265772303,-0.34443237668078996,-0.4034890810493615,-0.0806951513759263,
53.783,-0.6879727470776535,-0.17979761485977608,-0.40350256312152233,-0.3240488733877047,-0.6495664628513467,-0.09848547283072454,-0.032856879645022936,-0.16665381785110328,-0.33128297921898614,-0.40938926751347354,-0.08006392609817338,
54.284,-0.69522221596312,-0.18047043496949777,-0.4024251783224467,-0.32139513015308174,-0.6754776680540916,-0.09967236496864419,-0.037357507431998914,-0.15039475084897844,-0.31898812576459357,-0.38678065065787043,-0.08065070630215923,
54.778,-0.6893276171458748,-0.17761159227055107,-0.40348591472964224,-0.31662032629746606,-0.6558725556281582,-0.09947789023327037,-0.033273906726710906,-0.16003326121581246,-0.3221316954773878,-0.39011742151653983,-0.08247224121925174,
55.277,-0.6920570147260866,-0.18409801203453136,-0.4055952485279405,-0.3243919093763519,-0.6578705447002953,-0.09945010680832048,-0.03289582912276702,-0.1485930043234578,-0.33419736952335394,-0.43134098098988055,-0.0809549487666587,
55.793,-0.6930599477205552,-0.18431752505497848,-0.40358638557571896,-0.32355438545534865,-0.6395896379446755,-0.09988395256389969,-0.032236497180736706,-0.15921316004879837,-0.33276708437909774,-0.3807555741534655,-0.08165881677356553,
56.277,-0.6916111182464741,-0.17900290223003215,-0.40222182362564457,-0.3200701737474826,-0.6225806078892275,-0.10136962354799074,-0.03751677302882278,-0.15897982818317197,-0.3220479412419387,-0.3792959681589133,-0.08201587632145559,
56.778,-0.6937062863105828,-0.18188602793114114,-0.4030855354944215,-0.31982313054899036,-0.6626407652337811,-0.09978901546034984,-0.035828690575155704,-0.15867611913952911,-0.3224197707119439,-0.3545481021163604,-0.08079821597208434,
57.286,-0.6892019038472471,-0.18123457178843383,-0.3983099287212207,-0.31852329713410266,-0.6406183766965923,-0.09959755725249801,-0.03663111775925048,-0.1642591367676906,-0.32667154882398036,-0.36949262626086815,-0.07922736241861994,
57.778,-0.6926267686391563,-0.18501598992248255,-0.4027535812195677,-0.32675660895718606,-0.6508550060317722,-0.10108747761027509,-0.03752959953371791,-0.1445295886893108,-0.3374868150337162,-0.38890793727477135,-0.08240434504609682,
58.278,-0.6924571180348525,-0.17801676248194157,-0.40426937227501836,-0.3227912467924948,-0.6613419821577774,-0.09953098351621954,-0.034168646368088335,-0.1490121803782241,-0.3276312566720258,-0.38633840476814896,-0.08075458299049862,
58.779,-0.6915416190486364,-0.17835552953079079,-0.4033889285281073,-0.31868603707971616,-0.6861818108561792,-0.10068571081906483,-0.034767616925323916,-0.1496496201076458,-0.31936986852676297,-0.40824168258815735,-0.08314480130031293,
59.278,-0.6884980365412007,-0.1796407941605736,-0.3987663565651073,-0.3190991713531129,-0.6816081071176449,-0.09921218754342007,-0.031559713293318956,-0.13985767919058895,-0.32332904675632496,-0.39268649171327935,-0.08171942038790247,
59.778,-0.687322937265836,-0.1850865811386867,-0.4052931566515832,-0.32311494478128383,-0.6700883375107543,-0.0997504615962294,-0.039653297571985074,-0.14377419713698736,-0.3417739640343228,-0.40166467941786654,-0.08161520518430024,
