Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
50.779,0.16880548707626977,0.023558766214138067,0.0,0.0327287446823194,0.006972140638871588,0.05326734988029797,0.2242379141442041,0.46361292921458974,0.15217282160378645,0.03735562896309663,0.01862362843001606,0.05005310254585429,-0.003868005025444802,0.2786577003276482,0.024594581929765623
51.278,-0.013752349754352662,0.03534034456436959,0.0,0.05714698690061443,0.038074188438477236,-0.026282226200677838,0.00010412550706224538,0.046936554030705714,0.16041721992976685,0.04242460034420107,0.03678777281345919,0.023676486991790053,0.015064760125975274,0.1057144265127371,-0.0031494084221460263
51.776,0.0019724085551700342,0.027265641533015285,0.0,0.08059750138004855,0.052861120010294464,0.027310645600240612,0.0021076752412015343,0.005676074966067381,0.11348487815403678,0.031849453458243894,0.04002285226017084,0.04720464128535617,0.04624706684118997,0.49251346588096173,0.11769362685953302
52.287,-0.03229796181433623,0.022538101433891015,0.0,0.0730296649002175,0.024084642785749018,-0.0019551235006633463,-0.01673859819970778,0.001997922425967053,0.014506752227932247,0.04484523117320442,0.06221761912783278,0.04192895793144637,0.00045298840527191963,0.04609428636108784,0.0011019458999813405
52.776,-0.005316997682217711,0.019343249519383952,0.0,0.12465046524320546,0.10252238370151227,0.06513584839590314,-0.033217024174348846,0.005652327102163796,0.026091665157035746,0.049545734573606816,0.023242722282599732,0.0024375208310734872,0.006249997289074544,0.2096995510769513,-0.005089366672590071
53.276,0.007650611768552903,0.011354478942241451,0.0,0.11310790030304371,0.05047225580174277,0.019544310066789795,0.019068852671271015,-0.04034860996576836,0.04887335355739689,0.032483550362111424,0.025285699057825173,0.013223392876076162,0.0420306788205967,0.27304705838135424,0.015272012048361521
53.788,-0.00234612530287445,-0.008594234697959677,0.0,0.15565395626984205,0.023953431751691835,-0.002189434195412627,0.02660608810048189,0.0012897289466041147,0.0187247747439859,0.015025603165091805,-0.0013538275129802923,0.014996431696098014,0.00945918754762031,0.19087444354083263,-0.017847205458518572
54.277,0.07304869130420705,0.011222608601975631,0.0,-0.0012592041998618466,0.0546216827030012,0.0007603258058135559,0.10021936915287408,0.23637745950829675,0.053302553163604625,0.024433865392467297,0.03365161986210949,0.054797525963995626,0.055090464339868396,-0.12675509579386549,-0.008303165339861827
54.777,0.1058381163552921,0.015914202446598573,0.0,0.15185533523658912,0.016740099574080045,0.027342483194426306,0.2668066832328724,0.2008823317233402,0.0005577572889606152,0.03243919522527721,0.020116802660714878,0.042480847229829984,0.07384802668142258,0.27408666545056526,0.0372812650925747
55.287,0.1778706915203022,0.00016923820621225321,0.0,0.13912307930787382,0.03747995378866933,0.045739798168696374,0.3248291711330849,0.19784248110057356,0.05548080797205679,0.011126487640198184,0.021040720105463064,0.021172216995951985,0.03820555927872887,0.18227294155348628,0.017864082181732594
55.778,0.1505633932827991,-0.0004835143522917342,0.0,0.23662086249502554,0.035148236278858436,0.014251590189205021,0.28779912855572526,0.29548899354922414,-0.018492378475493086,0.015843188678047078,0.013265570218381633,0.11477181266806936,0.12724413986142896,0.25487093673068684,0.24275521613213552
56.277,0.1470887391529455,-0.0030916596985995073,0.0,0.000605957058009656,0.058348609389293954,0.03701296020756816,0.27027947775008965,0.28433803759682486,0.06440967926788986,0.013945103136047306,0.006234419737910363,0.09417973917276876,0.06723869217751245,0.5294492878474225,0.051505995886450925
56.776,0.15145658257213848,0.019679515080789464,0.0,0.01487436948292015,0.026971822001314125,0.010998320911303998,0.2678698281928471,0.4148337276407664,0.10033108495549205,0.04077968985208348,0.003799472702828286,0.06855386802937868,0.0531733876104214,0.1680312826764467,0.10073399727834939
57.288,0.13001656968713082,0.0002878987688485585,0.0,0.039576507375980355,0.08529525284855353,-0.018578808145350147,0.2714872552904127,0.2553017097936865,0.000825903963625568,0.018886913810697785,0.02439897305519114,0.06661250517699585,0.04038655313255551,0.16333576210031836,0.10214050081831327
57.777,0.19711106102874504,-0.00714675486306948,0.0,0.03982417754607797,0.02896907279279656,0.01987123304479681,0.3233628279791424,0.6304130885418457,0.06962511194706099,0.004749858809638674,0.002230198125963693,0.010862715867463818,0.015365644559726693,0.058782397948613466,0.11744563905343725
58.286,0.3315168780579307,0.004564514889526677,0.0,-0.010999385825324122,0.024955633594228182,0.05357997834792469,0.5156017494810045,0.7496042676668679,0.08637325289409525,-0.0008738236450945105,0.004913364932201344,0.0541966448553296,0.04438194575149482,0.12278978858174959,0.05508681613367754
58.776,0.3899577078026882,0.004354009515257634,0.0,0.08762858643831166,0.07545093574204557,0.004302415289670288,0.6087557772594338,1.068531795356878,0.041805302731344786,0.007402838446849133,0.031267360195653925,0.0022736077167916976,0.06810599306242417,0.016750256453077643,0.13014086884500645
59.277,0.5378847422032844,0.015966344612271623,0.0,0.061957711615475634,0.06234999558205159,0.051875471718203045,0.8254535390245862,1.3103565157609032,-0.022289535273547295,0.04963865331592294,0.037125128924842356,0.027568242650003853,0.0017302949667151468,0.41594942381247685,0.1374859082456641
59.776,0.7933950428619109,0.06278834964596201,0.0,0.1130756269208738,0.05743022337889148,0.06837688542634773,1.2354637383419962,1.9603528217588602,0.03311153839825859,0.12211684936555461,0.07406819026836456,0.054206191516103334,0.053203799785157636,0.3648477959035903,0.2647475757278414
60.277,1.377086947840077,0.0570191830346253,0.0,0.09137720247259172,0.028735245845353405,0.13985950045358977,2.116222426307144,3.1621955581874563,0.18336173473200074,0.12356341715132423,0.05107736747802278,0.10472866767651061,0.06950987464078816,0.42329407562840327,0.39099914536941416
60.784,2.0763004137068846,0.029870255114090506,0.0,0.08209663183286202,0.0076681115164104925,0.37975275999106933,2.903950251739318,4.594461053632546,0.22667914855594365,0.06662829108598929,0.035906898265038095,0.07257327389230046,-0.010897470693360627,0.15012577888671266,0.48185721977699475
61.276,2.5305757295992826,0.04217000886759053,0.0,0.13197400056801808,0.05475850104810907,0.7164844900291728,3.2025338075145506,5.7144038695511075,0.46820361017816814,0.04069532429946273,0.01327793829348775,0.11002176437650336,0.0659523386757283,0.46098831261467665,0.4597189527209901
61.788,2.691164889049984,0.035943470288445835,0.0,0.1465924667055835,0.025056973324047164,0.8987903050163008,3.293825134168729,6.079894655712866,0.654613811510554,0.009183774619853938,-0.013718651625021396,0.10841035387285393,0.033407088007274516,0.39480846788018203,0.5660368276197717
62.28,2.697093171024328,0.031023951489095432,0.0,0.0543282107218138,0.004145025251914217,0.9855164265527492,3.201982229509069,5.956379979710251,0.7917317099105373,-0.021058918680946476,-0.014400096045535112,0.07661414666064445,0.06956205791829123,0.6402710970183774,0.5816441486553663
62.783,2.498538485976352,0.022149003586173405,0.0,0.14304842530816803,0.03641378993119637,0.8017876784545399,3.0338519625131903,5.771031152083628,0.7432823224941959,-0.026949503692826986,-0.030432045020876177,0.08422658814198464,0.11075317652366201,0.512287333546979,0.6398092438865151
63.284,1.9852642311992883,0.013407761924350682,0.0,0.06637953895871737,0.022673822425022125,0.6478062653955144,2.3494048302080026,4.760911667459721,0.6093622643288878,-0.02637986235591123,-0.042544146705755174,0.04133808282889767,0.023662394475891253,0.4528772538386044,0.39898149094080276
63.778,1.30969455229423,0.027522763875494044,0.0,0.06902405325105426,0.01935546738457259,0.5288949190916162,1.4570855108375862,3.101240891671723,0.43914075343500864,-0.015680840575152052,0.000526488477270043,0.02045262256450331,0.043314603697767275,0.36254339182417356,0.20984641189162034
64.276,0.7762035261117075,0.042038747804597376,0.0,-0.008588374988115688,-0.0013483690400453482,0.3853695668936211,0.8299469582359812,1.7275860108372614,0.358025339386503,0.009367005626740749,0.031578981254719744,0.06120534233991362,0.05527936383726567,0.07625436038973893,0.11301261332976964
64.787,0.5120768512559716,0.03869339144382636,0.0,0.11334691262845693,0.05614988730344675,0.33662690683980834,0.5102597601623515,1.1367944797446767,0.2512397458741202,0.03302345813956013,0.03488434932805495,0.11233811825812229,0.1205170271196818,0.13402525844638533,0.2789739212394754
65.277,0.3827280452606871,0.03237024396372853,0.0,0.11457932484290557,0.03425200426862378,0.3191055624788175,0.3417752697233609,0.7125137435974283,0.24110775993997338,0.017605293356896798,0.05082482591566147,0.04637025381218873,0.08061830779390929,0.21349401156589903,0.1480056638368676
65.787,0.2647983236103184,0.024703516391112942,0.0,0.035981560476383914,0.003242701573625722,0.25087242665890086,0.1973468454255575,0.46650173319062765,0.1645467097451205,0.018454697515585965,0.025258885846774073,0.046732274314812805,0.054986097020695734,0.09047746683201172,0.08896287053172412
66.277,0.21546747275653977,0.04026061967781136,0.0,0.01790541832755461,0.012949055794955781,0.21125937527087416,0.18642947221826006,0.36494937456369764,0.17539006504912003,0.0368993443049957,0.051211858565701346,0.0325481521273079,0.06705673023874159,0.19441557778668167,0.09373005252171905
66.777,0.1555410491977401,0.027518122385658008,0.0,0.18473769765554954,0.01919690786633481,0.1649141376515582,0.12568206854953679,0.2470530413089427,0.15344238195767718,0.027134135748567566,0.028538742935872073,0.05087558311154073,0.06650130858731872,0.20287300889269355,0.10745824139998136
67.288,0.0997585212284664,0.03245835839850737,0.0,0.08754713857678181,0.029801679791463524,0.14318815299980672,0.041239683447514726,0.19069020930098865,0.10165773372512549,0.054108243658813136,0.026201399606347566,0.0381774679577565,0.027340278058276407,0.1427648654380075,0.02041249194486073
67.777,0.031825171718182464,0.03077083887221383,0.0,0.10189134726235276,0.05247213472853169,0.12105119679296773,-0.028316441619102968,0.006042380291022628,0.08455920536338644,0.033066297161062956,0.04246158467812216,-0.004571109157093153,-0.02105501240648331,0.01228277246916506,0.030069005480129748
68.287,0.05129637350420573,0.025237430673194283,0.0,0.16901454050165216,0.05631025335286402,0.09753001952198186,0.004255677262106875,0.1340273004737161,0.12602032470390348,0.029855703621845118,0.0423790442456293,0.04231773904512531,0.03854815825637662,0.2059699207235046,-0.002803122871579361
68.777,0.05967162212855611,0.030659662094328445,0.0,0.1757220133776612,0.019239641719631804,0.09933573957161308,0.00032044373931333517,0.10645134051339855,0.07518492868791993,0.048404257112937214,0.032994565063956725,-0.0011705971388011644,0.04585389690478048,0.20022819276820816,0.1309882901679795
69.289,-0.06000375745644714,-0.011901363729954836,0.0,-0.006340203218228025,-0.03871227671222819,0.0053309011875389755,-0.10189363288932105,-0.13067061917463593,0.0014085036056832576,0.015097660282317734,0.001034878826967122,-0.013853597943589941,-0.03571691573158973,0.06003334363119886,-0.09084632693169202
69.777,0.0029940445348218617,0.017113817432541846,0.0,0.012170867484549451,0.027487327609045955,0.07427249956699285,-0.0059998099818632505,0.022847424849542393,0.08097676301320987,0.051246743306130195,0.03472181222164598,0.004174677423723473,0.03399262285754895,0.012693969820691164,0.02076707362472224
70.287,0.03241579039155299,0.03210891197034411,0.0,0.17050199323000015,0.06487146387886787,0.05922684138726392,0.05824697634130734,0.01913935516620615,0.08626366421982576,0.03908623981817667,0.04834594179546798,0.07367647890462299,0.05605779924743327,-0.00863660303558031,0.1244023651628559
70.777,-0.007698971660970481,0.0067931247343248945,0.0,0.00730792875632096,0.024248180973093735,-0.0064257755112131784,-0.0008239981868056656,-0.13034516936726037,-0.021059068730704348,0.026770145186722057,0.030886455207301187,0.000455232220644849,-0.02805476701010494,-0.34164324196774526,0.007248281037204978
71.286,0.014743883815283975,0.021543531328276865,0.0,0.12661386413218864,-0.013005167320839738,0.04719926449391723,0.03488308533807421,-0.012068555514937573,0.042328062482227174,0.03636538523590545,0.03661612860835901,0.07068851839897733,0.04028175336352846,0.02071309898088563,0.12507558230081586
71.777,0.020856097812220066,0.0087248222429182,0.0,0.10176362148777594,-0.0013649504754631046,0.036420389842588434,0.04065414953372374,-0.025085919368995045,-0.018234714546074653,0.0409726005344591,0.022923167299824427,0.03379240939448506,0.011215706371939442,0.21439253357305119,0.01778217915512257
72.277,0.0606986107460665,0.02873017736236416,0.0,0.09298885382403028,0.031110235150503256,0.057671349948771225,0.1034100361024607,0.15687901437914542,0.0016330242559972315,0.043005946529804134,0.04005614890562336,0.09138711704770115,0.06548051236923877,0.39925284273184836,0.08557009042138503
72.777,0.03735822127902707,0.007363373043293143,0.0,-0.01693219289664275,0.017439716928078556,0.059320914640680296,0.037185177468606306,0.020208134458536232,-0.011052438623820566,0.02925457052864066,0.01843792344120523,0.038431597597630617,0.029127691491538106,0.08317942680685178,0.0555251438515157
73.278,0.0033361323373167304,0.021117112435197663,0.0,0.03775808807005549,0.015293177031544772,0.007583922959637945,0.04328076882353552,0.0473274089950311,0.005140384798237542,0.04094231777271736,0.02335561729219758,0.024628516252505093,0.04358149750083485,0.2855279352756188,0.10559132959854861
73.778,0.06124884385803798,0.03509135965735013,0.0,0.10813645187661972,0.0006825787584206071,0.079136154938953,0.07059855893617702,0.1274875632427611,0.05314421366088052,0.04794240191958826,0.0398299154642618,0.0983180120102564,0.1247857136124286,0.329289377700512,0.05168072255247558
74.287,0.03425651386145436,0.02382433794166868,0.0,0.09198865083964794,0.013477469592473654,0.04769670836580957,0.05059505401321608,0.06857544010667986,0.04019812686831011,0.058836121036598785,0.01902275447660603,0.04920563469271653,0.052906245624011215,0.11390352299457479,0.08184148687204391
74.778,0.044097732243819604,0.04720121578559724,0.0,0.1634103897772662,0.022012201431005386,0.06885995003875287,0.03680928038180942,0.1929351200974008,0.11678796524275895,0.061897315364924474,0.029448669013928962,0.08460244291663319,0.10250738874273,0.3331425440874927,0.10771073088148102
75.279,0.007716020147430316,0.020438618711815664,0.0,0.1204618240496334,0.03540339264930158,0.0285810384344064,0.010685914370625327,0.1173847415545511,0.017964271460322992,0.018699098381925218,0.05297926361190653,0.02800088517452407,0.01518659606662235,0.2649012471589559,0.10501538370023394
75.784,-0.011071830938160302,0.02586013388038105,0.0,0.07101831816000279,0.044771753400903024,0.0014803216065875802,0.012073718215527659,0.01473183940885782,-0.0028441529197137166,0.07435771087782896,0.026878531782215047,0.035064569703659274,0.012511293638953891,0.5333043540072503,0.013404336762205435
76.287,-0.021598569927749778,0.04413973742830435,0.0,0.09090460029404447,0.028202932630400974,-0.003668981831709078,-0.000944381600437295,0.08237991645656935,0.06055972683588112,0.07581474796603399,0.04753912448215933,0.043281534642894554,-0.007166706649813525,0.046863014608657716,0.02137459448002942
76.778,0.028687566205385616,0.04754731179130422,0.0,0.13147583472676583,0.0210553259620541,0.033030913128379163,0.04656187544424943,0.12843636657839044,-0.0005505157675407253,0.07035548908473048,0.052011654234483014,0.0487656035028553,0.04514886390165105,0.4222755111661681,0.10401924471870333
77.277,0.030836783876739843,0.05079803700721045,0.0,0.04502245898210916,0.011984201370404785,0.043150254313387884,0.06087676435029404,0.03324564309163652,0.0669489193415142,0.07267654459176362,0.04770124832967031,0.061532292869342066,0.056196729075850285,0.5342833323019839,0.06369070482256182
77.778,0.03935493350038744,0.03517330473689264,0.0,0.0695626807646541,0.02103764728766717,0.02241448819304421,0.06683519590431952,0.1806760488206906,0.0665697539894733,0.03963430909603433,0.05366926537292396,0.06088500798394495,0.057872801019321865,0.11357460378256046,0.03450616944439315
78.277,0.04078524814184929,0.0520533955972922,0.0,0.021157811583655515,0.011327079359109518,0.06454447057462559,0.057334113569494735,0.16001811641736083,0.06337651650297113,0.055907494708944676,0.05697728564732111,0.0637055224032577,0.05084336840671276,0.2845622963432526,0.06780590899220794
78.776,0.01598438074172317,0.03989943051275987,0.0,0.005483421231568342,0.010436375142707625,-0.00025271643316710277,0.053700769143690534,0.050817098165595716,0.07953901445781549,0.042264263381350836,0.035969783168664615,0.05284017693742338,0.022781766047017635,0.039404948260268004,-0.02961161984763383
79.277,0.015750938412493077,0.06235648492355798,0.0,-0.008308577812196518,0.019450075214142448,0.00012636176477182713,0.07856528882430117,-0.015343675830403965,0.09540489428010664,0.07248377341363105,0.0417925930398524,-0.015334386354810776,0.02622720490424521,0.24336031117108908,0.001401125044050023
79.777,0.02702586034466397,0.04967671772040566,0.0,0.039937182321999845,0.055150190740301176,-0.005974014030364702,0.07550414509552592,0.1280395110571843,0.07408194199997248,0.05477286643471336,0.05100020467588442,0.04005325492474414,0.07576968790402666,0.05921283809864102,-0.04136255433118481
80.289,-0.009445229324019417,0.03686265743248011,0.0,-0.029971677834488536,0.051534747320044275,-0.0048843865522942755,0.013342632790402516,0.024808686094136286,0.09396498113342397,0.03601089291599162,0.03602846200746443,0.041265302346660676,0.07330751591023346,0.3630140380249401,-0.005539916264186952
80.781,0.021950678643482813,0.02989079100634069,0.0,0.11509618661121118,0.01608205284283985,0.00802507744734011,0.06735126524638475,0.13324992869156774,0.02952384264184789,0.0496614350697002,0.03817857591526657,0.03850975029763083,0.05160200166731552,0.06759298816691389,0.09059322478849027
81.278,0.25186606232060804,0.026821489476327752,0.0,0.04091330042587951,-0.004929267626525041,0.015210230906434502,0.3831731089032491,0.881140169641049,0.07827543352070655,0.04394883175188949,0.028745266358609613,0.03401693191663743,0.009259454728100299,-0.08788188348423748,0.06414300775873359
81.777,0.2744541730342717,0.03925260823876582,0.0,0.028580585493992748,0.00025467354892353403,0.026036233950313004,0.3942707278890668,0.8603200374574942,0.1332106743375183,0.055310906369389005,0.020176307151323316,0.035357552769976715,0.04377145646040938,0.3172819541112467,0.11816155783822288
82.286,0.23144358246948973,0.03230364987479829,0.0,0.11877289035293026,0.06920135475919965,0.06717155660411689,0.3429077800551238,0.6927245818425529,0.03666808059263587,0.041329260842321566,0.0450024382003933,0.0793008532073995,0.04243494762685745,-0.05251981703537549,0.11262264161977568
82.778,0.26754602884277545,0.023434344384859907,0.0,0.14145942944688497,0.05539575070934979,0.06208891239482615,0.3872117930367788,0.7442216694171456,0.09679492446201345,0.033164033537901344,0.031598823704440226,0.08635934651067728,0.0708532483703273,0.17767308478564287,0.16397230165609805
83.277,0.21745830509202113,0.007503279080614032,0.0,0.10286686353537271,0.006819795625483184,0.014529092791888347,0.35552189402202666,0.6674778034973641,0.07185704477602103,0.01315387167909666,0.007502597201326429,-0.006463557322601993,-0.0008990745491452681,0.16274165967649074,0.10450725605782901
83.787,0.26744869122022663,0.037515722980551225,0.0,0.13588234396654986,0.05545438531232912,0.06683986005236815,0.3833075710680849,0.6815035275748755,0.10459151937953569,0.02716461304835231,0.044670811310835085,0.023922283799933088,0.07979756790068239,0.08386884027725101,0.22068835135714265
84.278,0.29408952326147114,0.015879803499276715,0.0,0.16878835211573864,0.06979336427806705,0.08686170469405914,0.3909955530099891,0.7913588440906049,0.06692165183443137,0.01607523108586729,0.03575643704229486,0.05106007338299545,0.040284309132216506,0.09596011558945977,0.20127975737966236
84.778,0.23560224706123906,0.0014410200747521306,0.0,0.15358390410195522,0.05614428655165788,0.02082049341069321,0.352117190470465,0.7504989984796836,0.019720589830362182,0.018431050873089216,0.011691441111054638,0.02691618824558992,0.052078588537244154,0.05764425990658112,0.11005709219772786
85.277,0.24117832297632316,0.010926314069861514,0.0,0.11377859123926498,0.02509363050893117,0.014741516610821103,0.32556249931651593,0.7807048506496782,0.04136564108077903,0.04655214190813469,0.005756578395874293,0.03618013338501169,0.0315095976760503,0.32212309326046007,0.2156168319610461
85.79,0.24101357305888685,0.022395443429136488,0.0,0.09563189031394954,0.030952978322014196,0.10651609239374006,0.280084726062508,0.7489694933311873,0.08616358534765946,0.05689193001087669,0.024142178718972184,0.09774140886587389,0.08999267850049855,0.08340822343352952,0.2425832436591853
86.278,0.22344196813333198,0.006449197588030135,0.0,0.10136271751901561,0.04718295965811817,0.043093300560883625,0.28764503546818526,0.6847580179661337,0.07535722652765982,0.02919105178055817,0.008445997516485131,0.05003451792411314,0.03762768128382931,0.013630517336254986,0.20211952774465547
86.776,0.22845997497463855,0.014791968188655392,0.0,0.054240946651838776,0.05068109028277965,0.05175628126758176,0.29635134285581066,0.764204246341828,0.07121321450766487,0.03762792377707732,0.01764530642086438,0.044320712351723905,0.007207981065008169,0.34321730148775553,0.06711396175287138
87.284,0.2303826852551315,0.030597108837513456,0.0,-0.006537317605910524,0.009507259442122183,0.05662688828804897,0.3053580880085511,0.5955313382514251,0.05649672277984031,0.036462376854527974,0.04655619706497989,0.01270345963371298,0.06474299678421573,0.1832019744232574,0.11281181515252925
87.777,0.255300415222904,0.02828914895479955,0.0,0.1086369828851308,0.017675580477639542,0.10796989082464055,0.33036605116014023,0.7391398937282465,0.059856210605906936,0.027374426994833414,0.046326686746060344,-0.006316271481443771,0.05314360312047208,0.3100685346778482,0.11709281087321247
88.288,0.20368400662512384,0.02191959583743277,0.0,0.06861174364680436,0.03590718096835346,0.08517410989005865,0.25599414243288554,0.6026754355662959,0.026354550937086548,0.03969340536638702,0.03909718041690499,0.006210823431470837,0.028648504464094338,0.1974988034711744,0.0968601281405797
88.78,0.17215004653169894,0.01631545859719933,0.0,0.05790576825194586,0.018496063948079733,0.044560151106502584,0.22786205629163384,0.5801744792767637,0.056767364195914986,0.0054045079186903835,0.031098808816731723,0.052837093567403626,0.012435587746713404,0.07780705495862074,0.11048769970269515
89.285,0.19827231505294887,0.01526764228487337,0.0,0.04068445699503457,0.030754934465612505,0.06539922211256845,0.2680983006080283,0.6490536721746868,0.032775203076671464,0.022642167985784934,0.03474173172618044,0.014775792301599847,0.03727130482287483,0.22706664382815187,0.08117810289703928
89.785,0.2395420910023389,0.04702739002119432,0.0,0.17696258559651398,0.05246857555087399,0.11271964396513175,0.3068442357134728,0.5832681120063715,0.09755143129878613,0.05060802651783419,0.06126394287157281,0.048936973394594345,0.07990670805286133,0.4440151527191318,0.20411719579721804
90.278,0.21192407799608443,0.013150435781948841,0.0,0.0819011169759802,0.02055679319794871,0.04133897781162381,0.287715675344086,0.5975833537864443,0.0017864422034054622,0.02698967174650755,0.03244844541896319,0.05837699403419519,0.0883399892664197,0.0755985548878151,0.13132927854102716
90.777,0.2398935351991779,-0.008664336648483106,0.0,0.055823375642313336,0.010365695521872378,0.04001882740116323,0.3123473037923759,0.6531593593134795,-0.007595350538044229,-0.0004168663932256724,0.008786181942470673,0.0418135032922152,0.04730251810373175,0.08842275261928918,0.21594911265786493
91.276,0.23270031526632148,0.0007174164213397284,0.0,0.023206992118683503,0.024729415746545125,0.03460793838064896,0.3559719486515737,0.7204349914743127,0.04268536218640799,0.009377255858494145,0.013529186633698067,-0.0071003703768763755,0.04674762436259985,0.32051314373296286,0.12992876757301763
91.787,0.23331979636779254,0.022287371207625778,0.0,0.14903913386953438,0.03314825169740732,0.06293996925865947,0.31047268298557545,0.7910066334414013,0.0918855658724195,0.01737525001522596,0.02838309191198379,0.0819661858955079,0.08577286110265248,0.37225108932959833,0.28064638423996174
92.276,0.27209989538700524,0.011768318681770112,0.0,0.11000483691948196,0.0542192851834856,0.07352987672619667,0.3608880230553779,0.8724001741090939,0.054534154041349286,0.0160674621566567,0.01672248522312557,0.026326806250015277,0.07014915896278381,0.5249613912950414,0.21987824522675548
92.786,0.25111261967242743,0.01777799259909835,0.0,0.15562633296173822,0.01003907228253341,0.08112776242509828,0.3727662394898527,0.7630143228308464,0.053655156886623284,0.032225609647236676,0.012027973463451833,0.0437545185689533,0.05773244356925734,-0.013842518053574792,0.20050598449364734
93.278,0.2636956844791673,0.014340234149513693,0.0,0.0934932737505071,0.036838502249497924,0.08157143617066569,0.369429223927274,0.9003430200498007,0.07686747093836832,0.01561593288878337,0.01949875226460683,0.018601743658018945,0.045015277196772965,0.29894920082739895,0.1389539821039056
93.787,0.22718193186906596,0.0059791292708256194,0.0,0.0596908261904959,0.0018021724139091104,0.04877655462723036,0.3722811070772785,0.8164658554007961,0.049236289448355126,0.009568658148497748,0.019748074248240714,0.06756572069857146,0.00903212730237971,0.012288126645267652,0.19013422163731744
94.278,0.24979177512290218,0.025465714838731487,0.0,0.0769199079147972,0.00955230823084674,0.051262718105615945,0.40211184888881524,0.9521276535602826,0.09510431741769361,0.04031452411995899,0.025157550645632375,0.045031508019455095,0.08349324467011389,0.4363899767532069,0.18722905289668682
94.778,0.2029809993311094,0.00893468090844646,0.0,0.07204620020196859,-0.005806712925821783,0.02961283158716666,0.3781159012910794,0.7933439200460556,0.014212115016830828,0.02867698036069189,0.01642522540741362,0.015226709543826964,-0.006435555589214818,0.004919085125713233,0.0940794528420076
95.275,0.21534401527407068,-0.0018447850834449396,0.0,0.006489006934569293,0.03930332799824915,0.03996657354556059,0.3922775256395174,0.7382099731368004,0.01615022400233047,0.00014590932009819827,0.005196081003162859,0.0608210490365585,0.018105888507560515,0.09244630171934365,0.12009011741902198
95.786,0.1913788331302062,0.0061446098423239,0.0,0.01847308825886722,0.02883352117806088,0.004676770586066166,0.40961819282908163,0.7789321634693578,0.04174038849914708,-0.006149247108225016,0.016242128857130715,0.017467478798733192,0.023672274798492512,0.17434687119930403,0.08555506786847906
96.284,0.243401932093186,-0.0032909366745198817,0.0,0.06237961365550988,-0.007397214026204339,0.05489160688456202,0.4277247848154865,0.8523270296264771,0.004552268472482114,0.0017169415710196138,0.01578959160876665,-0.007032270773653901,-0.03683072396481742,-0.024766529863192742,0.14304982724402265
96.778,0.2922142745599027,0.015397091438371941,0.0,0.10220119754722384,0.017539539803198067,0.055394508339306335,0.5371660668952346,0.8915067503986807,0.11021979975930588,0.01577007594528914,0.030128380600037783,0.06095128277957785,-0.01480643403621228,0.06759842737222577,0.15334374103459625
97.277,0.4349107294860333,0.03850400881163161,0.0,0.07651006906259283,0.0008082578532959758,0.06510473978006169,0.7116077207627429,1.3636191003243567,0.06204231282216459,0.03454078806777916,0.04992463596935216,0.045157396939553326,0.04745959377495291,0.0336927340430995,0.11129465885659882
97.787,0.5351853605464533,0.019902153712819573,0.0,0.029151721795633304,0.006549889827896111,0.051311730219846495,0.8190369577827444,1.9657386884327175,0.0846056423067327,0.04086387406211771,0.013110160109023338,0.052582677730299246,0.009706148063728144,-0.014819159118377948,0.19824442457257602
98.279,0.7700984517978504,0.02053092405083637,0.0,0.13990227402363098,0.03263655782990439,0.05981073342508342,1.1929832168384225,2.520078131740452,0.02328272532991582,0.04047830697490848,0.008180209922378414,-0.0027172567175710216,0.036366726769884034,0.522833416909615,0.2158116629417264
98.776,1.088343176609117,0.0209260406981484,0.0,0.09972466835448247,0.00740485428373015,0.06897237524210258,1.70349848713549,3.0743009086214563,0.1270976155088448,0.016781310950533812,0.01862256751859101,0.08399248007644278,0.04446416110494929,0.3351803417599968,0.20664039567978165
99.286,1.6662647041822731,-0.029059778514339663,0.0,0.050984620398445944,-0.01702129001315643,0.1441728091984706,2.5570505118425646,4.122198609836193,0.0646525198115913,-0.01805511794002144,-0.01846571912753531,0.04704035165176467,0.03866691835124,0.20491729435596334,0.4602000767974868
99.779,2.3695042556172607,-0.009837785675461655,0.0,0.15673809341160316,0.04828621951857971,0.4397555359523773,3.280746320518694,5.678078614715454,0.1724109429626034,-0.008683368378630004,-0.00794163243850147,0.078001476774643,0.07686368126615384,0.6246188874705081,0.6821042702860907
100.277,2.8481865007061,0.029198686193810518,0.0,0.0021646493147940565,0.015039983637566694,0.6920148099999663,3.7218579318020235,7.103356386484946,0.4689019278308729,0.014599854795504786,-0.0042864270380104695,0.1191019628370411,0.06948718835360194,0.400930630129611,0.5197923468684179
100.775,2.9338805196407747,0.029145194526776542,0.0,0.021783110050679393,0.05648752712387462,0.7609625390467901,3.7406568982257853,7.48134178095512,0.5608790174682221,-0.011754690143200637,-0.00421189963432164,0.06757320265117496,0.04142269123806065,0.24001732280469448,0.5558340421465031
101.286,2.7306851904631344,0.043140644176501076,0.0,0.06300845796188818,0.06625754804382941,0.734054402486846,3.3897578021566863,7.021481361884697,0.5859693533850406,0.021053139449162307,-0.010393670146328991,0.08407119739294472,0.10160120855353681,0.7945295741538964,0.5163068795058571
