Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
7.277,-0.8926190709319137,-0.7345569910237886,-0.9052919594123343,-0.788889550831458,-0.9628307146789403,-0.6490032420992926,-0.7582128828122106,-0.8472312996118369,-0.819946627270885,-0.96328474101971,-0.6503700718834695,-1.0
7.776,-0.8936018873846644,-0.7348265275566279,-0.9042715702459475,-0.7886979266279679,-0.9632004166208178,-0.6488474842255609,-0.7582417106735173,-0.8456296365750154,-0.8206478422844795,-0.9642193483578648,-0.6507320390677492,-1.0
8.277,-0.8947944253287905,-0.7351596586689629,-0.9028069762445879,-0.78924962705992,-0.962389723118046,-0.6492339385846346,-0.7595332191576281,-0.8451250199672801,-0.8200847181544448,-0.9641985467938671,-0.6518187487140759,-1.0
8.786,-0.8958109282383901,-0.7345797669893837,-0.9032376622700349,-0.7887473935708633,-0.9638096822140985,-0.6489190233179364,-0.7591424808846847,-0.8471067460320454,-0.8201463646495848,-0.9655045057925666,-0.651445387468711,-1.0
9.278,-0.8954167048239253,-0.7339771150246143,-0.903722667851783,-0.7884507337620491,-0.9640726128768479,-0.6482487610560033,-0.7575132133357203,-0.8469761768925366,-0.8211802783961656,-0.9644751111101101,-0.6501041226023576,-1.0
9.776,-0.8967012279187421,-0.7349473357092586,-0.9037040752889217,-0.7883412985851623,-0.9652047570918025,-0.6484575023875931,-0.7584381218028786,-0.8433469986951665,-0.8202107777852921,-0.9637910448776037,-0.6511302061460426,-1.0
10.285,-0.8979734627034345,-0.7338791718944033,-0.9039232866076641,-0.789006501298186,-0.9647607023390472,-0.6488531914513187,-0.757718534956321,-0.8488466156028212,-0.8217080233535623,-0.9662342255758547,-0.6510195740022123,-1.0
10.778,-0.8988692961570044,-0.7356657648572434,-0.9051028444087833,-0.7892627747384234,-0.9662057816467778,-0.6493808232487943,-0.7589892492626524,-0.845717689930735,-0.8207799521094775,-0.9666435213727277,-0.6515825353359177,-1.0
11.277,-0.899403270637835,-0.7341912037291539,-0.9049649056802702,-0.788404693809445,-0.9653937394822457,-0.64902352851605,-0.7586366845767589,-0.8475691385285903,-0.8182068305859802,-0.9663163011849927,-0.6510517078625663,-1.0
11.778,-0.8996493434013602,-0.7349829335749261,-0.9051363719704157,-0.7891513139751338,-0.96487313476005,-0.649114302885711,-0.7579001357795144,-0.8467739232085757,-0.8206595356024069,-0.9648190384981841,-0.6510222513038949,-1.0
12.278,-0.9004691907595855,-0.735321315379177,-0.90572895878269,-0.7899356636288946,-0.965124742764338,-0.64962763746267,-0.7580769854706587,-0.8463856021689392,-0.8211716341238863,-0.9673396555331281,-0.6517508769340598,-1.0
12.777,-0.9008106441568715,-0.7353001670265166,-0.9058178773705217,-0.7900282534429269,-0.9643866865680931,-0.6499111251635129,-0.7594439879534917,-0.8465801096440704,-0.8227425745856366,-0.9668273837066876,-0.6524625065468703,-1.0
13.277,-0.9007664922849395,-0.7345999196953641,-0.9052038234990913,-0.7894540101046265,-0.9647768724158148,-0.6493550601858218,-0.758403960200212,-0.8492891115755652,-0.8222648886658686,-0.9665388996420853,-0.6515377782861733,-1.0
13.777,-0.9011698039975519,-0.7355716536900038,-0.9049937251357509,-0.7894790819872276,-0.9643448106804606,-0.6491136663132858,-0.7584245022079299,-0.8463230549064903,-0.8220769354216193,-0.9662635178187057,-0.6499445369539048,-1.0
14.277,-0.9015007641333962,-0.7347337743255903,-0.9051663563064277,-0.7894344905005891,-0.9630884208886369,-0.6492498735653061,-0.7588082534409146,-0.8455155498139806,-0.8224350420940152,-0.9662584347224834,-0.6515017277693599,-1.0
14.776,-0.9022915580041317,-0.736278560941909,-0.9050258419694743,-0.7899917122547211,-0.9603580349251926,-0.6492867092310836,-0.7580561903282936,-0.8468272270011855,-0.8219301823458334,-0.9661920803983874,-0.6508147974356497,-1.0
15.276,-0.9023294579474626,-0.735859891316956,-0.9061072280677074,-0.7897738608819327,-0.9610574128721604,-0.6493139379160419,-0.7583533157699803,-0.8456803876070231,-0.8226421869368596,-0.9663402444578467,-0.6513037029144342,-1.0
15.785,-0.9028253005993901,-0.7354715829321978,-0.9059306566980165,-0.7899401116918241,-0.9629436171380946,-0.649924529631674,-0.7599299032010828,-0.8480323937856754,-0.8239718439522363,-0.9670146858325691,-0.6516495683261884,-1.0
16.277,-0.9031540935498856,-0.7360454997607102,-0.9063297528428594,-0.7903934227984378,-0.9633964520566044,-0.6496177564751002,-0.7595040410830899,-0.845911249720071,-0.8235931117537105,-0.9677366914078518,-0.651569558475269,-1.0
16.779,-0.9032194192317748,-0.7366323467956261,-0.9064865969594018,-0.7910773638502607,-0.9645124129300076,-0.649774377551807,-0.7593177880666979,-0.8466588104654134,-0.8225028740678397,-0.9672725270508622,-0.6526784206043331,-1.0
17.279,-0.9028624961258674,-0.735152144973111,-0.9053466629659052,-0.7902857807213179,-0.9623337877538359,-0.648669228406076,-0.7574823788621302,-0.8478987722148855,-0.8210889951861872,-0.9668592927647728,-0.650803351232986,-1.0
17.781,-0.9021175395039351,-0.735308722268675,-0.9044505828315949,-0.788741400198683,-0.9617578535010484,-0.6487483235842273,-0.7588535478007428,-0.8470820718060306,-0.8231371006724795,-0.9656780259183385,-0.651627997743433,-1.0
18.284,-0.9024860987094849,-0.735658121283024,-0.9057555667477345,-0.7899154388258662,-0.9631208470010014,-0.6486425626619157,-0.7574355150536967,-0.8443902265270112,-0.8214194367802825,-0.9666880026905239,-0.6505752444232469,-1.0
18.785,-0.9021143946971802,-0.7347779113593649,-0.9054412466602383,-0.789982824739473,-0.9629828486864245,-0.6486437245587333,-0.7591678201178339,-0.846451343946748,-0.8231411779026884,-0.9655264197963277,-0.6495075341240508,-1.0
19.277,-0.9026846651710737,-0.7357324487127458,-0.9055174098018578,-0.7892041508412077,-0.9652662517512932,-0.6486140959410694,-0.7590923200560046,-0.8472337942130252,-0.8193844397345814,-0.9665040504144441,-0.6502963719368496,-1.0
19.777,-0.9029536040349996,-0.7346429213890734,-0.905547995889409,-0.7898600711707751,-0.9649776552219278,-0.6488454360093572,-0.758666497899384,-0.8472322660587353,-0.8232558525050474,-0.9663046611444233,-0.6510957260325492,-1.0
20.277,-0.9033638992451088,-0.7356324081872863,-0.9047854500712721,-0.7901143616593637,-0.9645382351262669,-0.6492099496113755,-0.7583044631251862,-0.8463714417895096,-0.8217615065389222,-0.9654030051248833,-0.6517940540604379,-1.0
20.777,-0.9038454612057888,-0.735360525209762,-0.906188079654681,-0.7894542976364494,-0.9656127967451121,-0.6491958805944308,-0.7585911466592347,-0.8477940368625625,-0.8211661950883866,-0.9656732097471126,-0.6510135841630853,-1.0
21.276,-0.9037145706440067,-0.7349329082537915,-0.9047769512755641,-0.7898301966212541,-0.9653113903272034,-0.6492810897213886,-0.7589796130590357,-0.846521161636486,-0.824416369343559,-0.9658108655902077,-0.6507144239616989,-1.0
21.777,-0.9043865987894407,-0.7349405497810311,-0.9049085569546764,-0.7903194987081693,-0.9637506820842446,-0.648925383365226,-0.7593394600167805,-0.8475061426256589,-0.8223197437226618,-0.9639567676230838,-0.6510141100024602,-1.0
22.277,-0.9045666231657354,-0.7355837361572853,-0.9053485992925273,-0.79034138713798,-0.9653495743319599,-0.6489527242396881,-0.7588157936703394,-0.8466168064844838,-0.8208194319631161,-0.9630771150868875,-0.6508880795264141,-1.0
22.786,-0.9044683367902755,-0.7354016942249595,-0.9051235847173988,-0.7894397963482013,-0.9654420828909769,-0.6486683196065287,-0.7577089198357779,-0.8479956833121938,-0.821978207248346,-0.9640983384501867,-0.650905092599112,-1.0
23.277,-0.904448003452858,-0.7344602277686133,-0.9057908245471182,-0.7893450947021659,-0.9642399940465834,-0.6491106698028832,-0.757881236942255,-0.846254289339348,-0.8227813195002476,-0.9640221026031847,-0.6513533728611213,-1.0
23.777,-0.9047982933197093,-0.7361059800674129,-0.9059791899062261,-0.7902958060231395,-0.9610793991464411,-0.6494724210192162,-0.7596548720598855,-0.8458713305978629,-0.8234221280347297,-0.9656150859467109,-0.6516436758404296,-1.0
24.277,-0.9056317314147049,-0.7361282092658071,-0.9057712563279966,-0.790971034282011,-0.9584073425792,-0.6493545412756184,-0.7589024652105254,-0.8465889219837864,-0.8243069185161083,-0.9670261137796191,-0.6509259060861973,-1.0
24.777,-0.9047820518607039,-0.7352334316159399,-0.9048658430810167,-0.7899187881811718,-0.9622124315776175,-0.64859854932367,-0.7573304720975219,-0.8476777334147978,-0.8238925355803293,-0.9660803750216793,-0.651145375038507,-1.0
25.277,-0.9047785427319882,-0.7349947551045234,-0.9050801307675521,-0.7893130001476035,-0.9611320527120782,-0.6488318094090302,-0.7577259483428261,-0.8453956378558767,-0.8218491602961128,-0.9653933147552654,-0.6506098242280682,-1.0
25.777,-0.9052863254003493,-0.7358820188354686,-0.9045311302878447,-0.7896407884138134,-0.9620473726451533,-0.6489213303107269,-0.7584071538720719,-0.8481502120048093,-0.8213987881352102,-0.9657064622183408,-0.6501635070290794,-1.0
26.277,-0.9054016830267656,-0.7355568495505274,-0.9056053018338028,-0.7898400360801859,-0.9619447960368346,-0.6491325414595638,-0.7584667966396704,-0.8484577931414706,-0.8223509417957706,-0.9667922516596527,-0.6511193212558459,-1.0
26.776,-0.9046541188481475,-0.7357794568746222,-0.904756272964004,-0.7894645141497243,-0.9618540176708634,-0.6489745678519275,-0.7589726300152168,-0.8468345238190905,-0.8238330281957978,-0.9648781331184118,-0.6510852645992229,-1.0
27.278,-0.9058166047949217,-0.7357103696657128,-0.9058861191759658,-0.7901853412327178,-0.9631010047511889,-0.6497402511762742,-0.7587206346094159,-0.8464684346852229,-0.823044561185784,-0.9651136245404668,-0.6512549512818044,-1.0
27.777,-0.9052570751565433,-0.7350733564222081,-0.9040672068067864,-0.7901890639471243,-0.9626054853175522,-0.6495732018145728,-0.7587554284975148,-0.848560654509862,-0.8229272605369982,-0.9631059987427559,-0.6513278134142336,-1.0
28.287,-0.9050275398506918,-0.7363061411868053,-0.9042649071135683,-0.7900937499363906,-0.9632316345882483,-0.6485309749616535,-0.7579535139812826,-0.8461770054814931,-0.8216668994001761,-0.963422296955155,-0.6506154188845147,-1.0
28.778,-0.9051202469680909,-0.734887753135273,-0.90379754539556,-0.789403313412381,-0.9621388042082706,-0.6491635277169655,-0.7588263561511007,-0.849143327682699,-0.8216753194518941,-0.9640466020959223,-0.6507385130834492,-1.0
29.277,-0.9056431099687687,-0.7352784006559457,-0.9046108581945815,-0.7901264911586758,-0.9644033681261054,-0.6495838399363175,-0.7593318813417528,-0.8482962209058249,-0.8227531278852614,-0.9655373064507727,-0.6505964635886058,-1.0
29.776,-0.904864719058339,-0.7352989832937042,-0.9047274442897929,-0.7900585237670334,-0.9638044590350657,-0.6488912672237409,-0.7586820077363366,-0.8484465248484376,-0.8216975654057477,-0.9654171569010509,-0.6507985794715117,-1.0
30.278,-0.9045165601839642,-0.735524989027411,-0.9045367620146746,-0.7903695268749814,-0.9638167255918877,-0.64943180286617,-0.7582995622068738,-0.8453995340364471,-0.8164194061134161,-0.9640041435296743,-0.6501103613754569,-1.0
30.777,-0.9045504936978457,-0.7352808879618492,-0.9047678613888382,-0.7899693993947489,-0.963478205270422,-0.6492387858755537,-0.7589383118052923,-0.845475957134944,-0.8182042841837589,-0.9652774994989419,-0.6503823365574828,-1.0
31.277,-0.9048903350937885,-0.7357775287227788,-0.9051659583718408,-0.7897971092661509,-0.9637281069882598,-0.6496016347412213,-0.7601025718298741,-0.8471190969657322,-0.8195023676920974,-0.9660333039259431,-0.650916276344631,-1.0
31.776,-0.9046879714967897,-0.7361260813889037,-0.9048072779279428,-0.7898902857873369,-0.9646012086223018,-0.6496729254460097,-0.758108726034006,-0.8458034970822627,-0.8193572596009931,-0.9650946216085752,-0.6507052812729031,-1.0
32.278,-0.9053503341488888,-0.7366809522199915,-0.905193341365611,-0.7901655418010943,-0.9656152532789947,-0.6501202571897408,-0.7590470048887059,-0.8467726188116981,-0.8186824203145177,-0.9646689081165016,-0.6514380875136403,-1.0
32.784,-0.9043976078511303,-0.7346451315913838,-0.9041540082760221,-0.7897993395899912,-0.9644596276907307,-0.6495534530575342,-0.7587602539026069,-0.8466018371263412,-0.8179259172893807,-0.9654159821871953,-0.6510642534955687,-1.0
33.278,-0.9051472334875789,-0.7350337892620856,-0.9048790709107095,-0.7895104889126444,-0.9642827461596708,-0.6495240672443939,-0.7598102633876125,-0.8478854234407279,-0.8192914519173838,-0.9636443603007988,-0.651169911938653,-1.0
33.778,-0.9060202987092418,-0.7358220830915185,-0.9052930445574051,-0.7904724384818796,-0.964738238757215,-0.649959942830331,-0.7603407521744748,-0.8457968780404357,-0.8197224184358893,-0.9644166885118173,-0.6516961435526546,-1.0
34.277,-0.9052918797961197,-0.7345863243773463,-0.904558894307907,-0.78962228887145,-0.9649106044147404,-0.6492910036767291,-0.7591289009755137,-0.8480314218355253,-0.817798021085294,-0.9623899361170594,-0.6505350571116044,-1.0
34.778,-0.9061508715418529,-0.7352167241639611,-0.9045339113734895,-0.7901062003990258,-0.9656631893013434,-0.6497353353860129,-0.7588054848754235,-0.8475121505558609,-0.8214902414740575,-0.9635854313523512,-0.6505745016749195,-1.0
35.283,-0.9057484683000855,-0.7351305882082261,-0.9049696056599605,-0.7898821896469613,-0.9656001368161174,-0.6499849064940725,-0.7590541129840717,-0.847295982763203,-0.8211376852284296,-0.961959668038568,-0.651140542691888,-1.0
35.784,-0.9058005746284706,-0.7367175385941449,-0.9052462273874783,-0.7897077370684907,-0.9651749514121483,-0.6497469828188671,-0.760502619174342,-0.8493272086195557,-0.8197601819569126,-0.96413127513586,-0.6507755916807475,-1.0
36.286,-0.9055229035895638,-0.7356701438498465,-0.9048209843451884,-0.7897710262113787,-0.9670798435165984,-0.6498540885854167,-0.7594648218859505,-0.8484803624969243,-0.8204584337636113,-0.964306612815635,-0.6516336810741984,-1.0
36.779,-0.9060707019927263,-0.7352221794621949,-0.9047353418145564,-0.7897030768427687,-0.9651587636489924,-0.6499691779411502,-0.7584080320577661,-0.8479753042528483,-0.8177197745254998,-0.9630300298627951,-0.6513398558137551,-1.0
37.275,-0.9058731544419715,-0.7362581368927485,-0.905172238118631,-0.7900545037946475,-0.9663915143139606,-0.6499126177640439,-0.7593540546693122,-0.8478759133130939,-0.8185157662536311,-0.9632760472878047,-0.6511143879900497,-1.0
37.792,-0.9062157714329697,-0.7360717699897669,-0.9049243158283344,-0.7907953544990304,-0.9651613808591846,-0.6501511086225203,-0.7591761112766395,-0.8488711369883946,-0.8213759763756495,-0.961940705137019,-0.6518452137928445,-1.0
38.277,-0.9059694178422366,-0.7349634236605805,-0.9045916774679723,-0.7898382044941005,-0.9640476525920533,-0.6499087962868979,-0.7588045302119202,-0.848218262148595,-0.8210032706992481,-0.9650498302238427,-0.651319163597879,-1.0
38.777,-0.9057802290593413,-0.734681008489534,-0.9051068135747073,-0.7901597519462231,-0.9665857635748006,-0.6500838092275035,-0.7602949787604272,-0.8456776114642346,-0.8209376620155305,-0.9624174179541741,-0.6516286258643951,-1.0
39.277,-0.9052138265702686,-0.7343285112895652,-0.9032834243540693,-0.7897136096131602,-0.9654900960289606,-0.6502002973587372,-0.75926561766308,-0.8483161702108599,-0.8187399617039739,-0.9635609193711608,-0.65215400217155,-1.0
39.797,-0.9067641263792187,-0.7365294386455502,-0.9064267778842179,-0.7910937358035403,-0.9665899313413207,-0.650429224600218,-0.7600466441611952,-0.8472722712318634,-0.8211685555435099,-0.9651428913859127,-0.6514718282595975,-1.0
40.277,-0.9066173144955387,-0.7363299720303266,-0.9050166006945883,-0.790829818611442,-0.9680985339218473,-0.6508136879800451,-0.7604681010886386,-0.8481144140713208,-0.8206356362569797,-0.9645103919253573,-0.6519497433035458,-1.0
40.777,-0.9061638725267224,-0.7356962337345647,-0.9051737787825818,-0.7901630547972313,-0.9664712346427551,-0.6502266457722368,-0.7591218348395916,-0.8469981368873999,-0.8199180502664384,-0.9644340332541778,-0.6519397720683054,-1.0
41.278,-0.9053962963591444,-0.7357142969707974,-0.904232038713009,-0.7899973261323047,-0.9650226523817099,-0.6495055600613753,-0.7577772343598438,-0.8456752214249252,-0.8220414290394873,-0.9639275241146541,-0.650882646895708,-1.0
41.776,-0.9052547631996659,-0.7341542422587148,-0.903926990396481,-0.7895766981001684,-0.9659486948352493,-0.6498542773788569,-0.7576638949396435,-0.8469899441643416,-0.8194820191508109,-0.9630987414356582,-0.6510737700226344,-1.0
42.277,-0.9049861843736502,-0.7351023820330498,-0.9045807044261691,-0.7891402979992899,-0.9673206084931887,-0.6501068515946327,-0.759400161898654,-0.8489953256022184,-0.8186274001066165,-0.96275560523547,-0.6513619590311112,-1.0
42.777,-0.9043634124928417,-0.7349585199320784,-0.9060288149441768,-0.7897365843750151,-0.9663719122542394,-0.6490765733899433,-0.7589572678286629,-0.8441795057076094,-0.8176918911999566,-0.964711171450746,-0.6506615558694527,-1.0
43.276,-0.9049239870861491,-0.7342601295676673,-0.9058047635734665,-0.7898331299478515,-0.9666181190165665,-0.6491296587633414,-0.7584456647882595,-0.8476955278196711,-0.81979744460438,-0.965417348012284,-0.6507912100335885,-1.0
43.778,-0.9046275371423359,-0.7344324576399164,-0.904850294184703,-0.7889944282036384,-0.9663868662421884,-0.6487573861577555,-0.7585130028767655,-0.8484867945531036,-0.8179899235759448,-0.9628495921411818,-0.6506730580990779,-1.0
44.276,-0.904670746728931,-0.734780565428673,-0.9042544657871623,-0.789267903423485,-0.966295411521894,-0.6486505784887091,-0.7583001734092326,-0.8476867222339499,-0.8198290167840173,-0.9637696894484484,-0.6508263376277045,-1.0
44.787,-0.9046620543808979,-0.7352048676388501,-0.9051253176639693,-0.7900426093268023,-0.9667892597420792,-0.649579162095336,-0.7592868448706047,-0.8490131353911909,-0.8203595865665004,-0.9657236847672498,-0.6509763382417917,-1.0
45.278,-0.9049555454607283,-0.7345069487625697,-0.9038410183945377,-0.7895265915662945,-0.9668710417337424,-0.6491309871636101,-0.7593091245092023,-0.8451362892609025,-0.8207307940469118,-0.9643955170456207,-0.6507176172631345,-1.0
45.776,-0.9055793325148954,-0.7351689640905742,-0.9045903203048214,-0.7896506736449694,-0.9656123439436921,-0.6496848755123126,-0.7596486412545244,-0.8481921992258206,-0.8223935576399822,-0.9645661853461043,-0.6515959951957522,-1.0
46.277,-0.9052415930684836,-0.7350299779788789,-0.9037708638554365,-0.7895935694691777,-0.9658404420216536,-0.6491540155355163,-0.757177119971272,-0.848749181946291,-0.8182005795114422,-0.9637700145688113,-0.6502169146352478,-1.0
46.778,-0.9050181367335798,-0.7357592834495106,-0.9054044311575437,-0.7895588342095129,-0.9666998425532333,-0.6491118688254222,-0.7587043541379938,-0.8472147920934875,-0.8197212503208835,-0.9660290491045419,-0.6500463295869693,-1.0
47.287,-0.9053399817294578,-0.7351875771382332,-0.905138228255739,-0.7896766596472928,-0.9656314537823394,-0.6498776651351753,-0.7585068694944856,-0.8474312539351518,-0.8187280154050793,-0.9647383821580007,-0.6510069294179588,-1.0
47.777,-0.9059174574376395,-0.7351577276172314,-0.9056328463956497,-0.7901453548917456,-0.9660265392082148,-0.6501429893259454,-0.7575937060892296,-0.8499459091116232,-0.819178019211531,-0.9661949157826413,-0.6510039533282305,-1.0
48.277,-0.9057804128009934,-0.7346281141135194,-0.9055213279370833,-0.7899156769599448,-0.9663401397137354,-0.6498809561086859,-0.7596539227016016,-0.8492501922950165,-0.8206251076249365,-0.9658755411629785,-0.651550873390459,-1.0
48.777,-0.9055304910206736,-0.7345704314141588,-0.9036876838181163,-0.7894420673894472,-0.9662239132634927,-0.6494927672930711,-0.7598701921546496,-0.8478800121135653,-0.8210118644195836,-0.9639603563093695,-0.6506530062153868,-1.0
49.277,-0.9060842978999101,-0.7349660786090438,-0.9047429632143132,-0.7898629931327561,-0.9660197780631569,-0.6494314374455737,-0.7597035361972219,-0.8475339083060491,-0.820488504207519,-0.9651598375909246,-0.6511107257508356,-1.0
49.778,-0.9062166582028535,-0.7361361127410986,-0.9055958054054303,-0.7908242826825918,-0.966315652614665,-0.6502269072276607,-0.759249601970224,-0.8487274134397371,-0.8207298930718453,-0.9656555485464157,-0.6511586069387365,-1.0
50.278,-0.906446295070358,-0.7357447722514949,-0.9063351242607021,-0.7905015954568323,-0.9672196433692971,-0.6497105485724651,-0.7598063282944206,-0.8469101144249579,-0.823832238943849,-0.9658656225951924,-0.6520169579315165,-1.0
50.777,-0.9061922902161006,-0.7358228443194217,-0.9058218827560054,-0.7897199751243102,-0.9678995162318959,-0.6498995271940581,-0.7592352220067422,-0.8474237681304143,-0.8208725321925954,-0.9652434898151597,-0.6515886240421997,-1.0
51.276,-0.9056992843325796,-0.7355186760831826,-0.9044837626592149,-0.790287476908079,-0.967571733269472,-0.6496803815203096,-0.7592922249809383,-0.8481883610795885,-0.8231408066721972,-0.9653746991757733,-0.6509662832940901,-1.0
51.776,-0.9055830431567065,-0.7350405440132065,-0.9061273378763245,-0.7900394487426932,-0.9678667043165319,-0.6498591544750651,-0.7589400387568419,-0.8468519173617454,-0.8224923425597499,-0.965394949607777,-0.6514349846021454,-1.0
52.295,-0.9057687473629528,-0.7354369565037133,-0.9058627677820824,-0.7897416493345442,-0.9668394820293917,-0.6493827376874942,-0.7587335605299913,-0.847908284593852,-0.8228644910585686,-0.9654179861009351,-0.6512692055942225,-1.0
52.78,-0.9055242928200367,-0.735707635304856,-0.9053443970368992,-0.7905222312337528,-0.9672846156515995,-0.6491698732219956,-0.7585457638331903,-0.8466316208759246,-0.8234038610832312,-0.9652429871652906,-0.650457501514163,-1.0
53.285,-0.9057954817879468,-0.736036484341305,-0.9061480018573476,-0.7902787509028908,-0.9674501386268352,-0.6493277616280623,-0.7583345053300407,-0.8457837886697771,-0.8236016897664378,-0.9654327148269839,-0.6512896766793576,-1.0
53.784,-0.9057480233049318,-0.7373287567445517,-0.906363518343859,-0.7909267331857807,-0.9671383013639194,-0.6495906167857521,-0.7588258282475403,-0.8477212865624498,-0.8225953643299894,-0.9662923837300289,-0.6508402492185966,-1.0
54.277,-0.9056748665769225,-0.7363373462558631,-0.9055338184867866,-0.7905739768524094,-0.9672890505874489,-0.6501297231524452,-0.7596439867187635,-0.848279331911734,-0.825721954340452,-0.9667994627132035,-0.6514260457028114,-1.0
54.777,-0.905443405425755,-0.7360008812138418,-0.9066429391575741,-0.7901456107002467,-0.9663115966620675,-0.6499178343846387,-0.7590093035348778,-0.8477522777765535,-0.8229024047974078,-0.9674975993156436,-0.6513231145332223,-1.0
55.276,-0.9052022814107735,-0.735754725897113,-0.9061757132301571,-0.7896663929344766,-0.9669145862867852,-0.6496808228569382,-0.7580155214288792,-0.8460825110642638,-0.8207254916233502,-0.9663524162880169,-0.6511226022728698,-1.0
55.777,-0.9059147271206135,-0.7359735889241688,-0.9053897084080286,-0.7904316261144094,-0.9667849262031756,-0.6505433433060269,-0.7593076362924278,-0.8487261004127516,-0.8227326322234311,-0.9663947803288447,-0.6512269302984333,-1.0
56.277,-0.905719299202197,-0.7357034507492788,-0.9042641333081838,-0.7899448211061234,-0.9671817621314591,-0.6499884446812749,-0.7580275624805647,-0.8485973908736646,-0.8225331028046031,-0.966632142790825,-0.6506045508141814,-1.0
56.778,-0.9055637337528061,-0.735398250519315,-0.9044837296727636,-0.7893832727092023,-0.9668301643024714,-0.6497292880395242,-0.7596621623929092,-0.8474501865135343,-0.8200076282054954,-0.9648767066170859,-0.6516388458317679,-1.0
57.277,-0.9061919192464647,-0.7360086917614164,-0.9047791206045058,-0.7904205135044448,-0.9681030556408861,-0.6501616579223902,-0.7597429742862404,-0.8484638611071995,-0.8221786756944752,-0.966146104838847,-0.6519040581001276,-1.0
57.778,-0.9056921371989453,-0.7351189227478684,-0.9057883386792986,-0.7908720077013642,-0.968074321711163,-0.6501516953019023,-0.7590599286045122,-0.8458885844328465,-0.8240676581431601,-0.9665915233495521,-0.6510661791512161,-1.0
58.277,-0.9059136983269142,-0.7371017777235079,-0.9053399113599302,-0.7904052495317586,-0.9677311901895495,-0.6504894467638914,-0.7593744648044883,-0.8489244547892953,-0.8239518657565071,-0.9678749434170735,-0.6518699945305422,-1.0
