Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
16.778,-0.8933647562864145,-0.7331479796183326,-0.903131454717734,-0.7872777747736374,-0.9626930025690319,-0.6491056674258502,-0.757040964465445,-0.8507030266372055,-0.8197204958026589,-0.9665083429114586,-0.65071980939587,-1.0
17.278,-0.8932235762955872,-0.7340082840484272,-0.9037048694104656,-0.7880037779523765,-0.9614021076153642,-0.648995071238042,-0.7564956340234047,-0.8475621801609657,-0.8181431842469782,-0.9657694517653564,-0.6504595919708304,-1.0
17.787,-0.8939301849949631,-0.7335129327285409,-0.9037409111077719,-0.7877738404819647,-0.962817166908439,-0.6492249721815859,-0.7568628032832723,-0.8485531930945545,-0.8192458295044317,-0.9670316872474916,-0.6506905754817244,-1.0
18.278,-0.8943085604335062,-0.7337710148500886,-0.9039230297939294,-0.7880508258002356,-0.9635733972886291,-0.649793352857473,-0.7571302370778388,-0.8507260073610923,-0.8185234213891294,-0.9647129461571579,-0.651366334768913,-1.0
18.777,-0.895154082001693,-0.7340025572626758,-0.9042488622845027,-0.7882445139370013,-0.9635461478910674,-0.6505053879779638,-0.7580659644675536,-0.848828648220594,-0.8182497721971111,-0.9682056044058965,-0.6518540122463248,-1.0
19.288,-0.8945180971491511,-0.7329810338090615,-0.9042253430747732,-0.787682406268374,-0.9654382830911817,-0.649861454250729,-0.7578596359580668,-0.8490367389836576,-0.8192987389196693,-0.9665527117070002,-0.6508304876765848,-1.0
19.778,-0.8942992213999488,-0.7336926548663049,-0.903157117915821,-0.7876980695017265,-0.9640870397206112,-0.6492306342005021,-0.7570880222243519,-0.8469962520220277,-0.8172777720856065,-0.9667536826800075,-0.6508227991490416,-1.0
20.288,-0.8949993448522243,-0.7332834287948665,-0.9037201968387962,-0.7877083329724887,-0.96411868598333,-0.6497425270583997,-0.7574811450890856,-0.8479048112885188,-0.8210991655299282,-0.9661305866068643,-0.6511710084759753,-1.0
20.778,-0.8950063220713679,-0.7333961315689441,-0.9031589465886408,-0.7875860210900465,-0.9638648856167922,-0.649709232951259,-0.7578232313509041,-0.8470874891367457,-0.8188163900529362,-0.9658896549271404,-0.6518160426167878,-1.0
21.277,-0.8953616404145025,-0.7334536575692244,-0.9040983304642912,-0.7881344742739549,-0.9626286570292426,-0.6499541118122537,-0.7587017715995961,-0.8480254593071863,-0.8191516528868554,-0.9657187151604079,-0.6502945594788787,-1.0
21.779,-0.8952456603296336,-0.7349942678834994,-0.903207923737707,-0.7875828552419547,-0.9650161303026098,-0.6502290691993509,-0.7575047718394594,-0.8480897967539828,-0.817405098944247,-0.965150667868007,-0.6512078832333519,-1.0
22.278,-0.8951262841707881,-0.7333895459168853,-0.9030900955168628,-0.7878196555127306,-0.9641499106206249,-0.649285934791292,-0.7581678155432419,-0.8472935877209334,-0.8195194584535509,-0.9664474984355909,-0.6508030104457456,-1.0
22.785,-0.8952557155390424,-0.7325129851974662,-0.9021377917433342,-0.7875060677209816,-0.9631499623870646,-0.6494759222732132,-0.7570320798802032,-0.8482139819908058,-0.8176152614175226,-0.9649324206919803,-0.6508373245640103,-1.0
23.278,-0.8949411382803386,-0.7332474566595742,-0.9019342564607431,-0.7879400567796705,-0.9627662312453034,-0.6496430970683422,-0.7580358364835366,-0.8486383941374137,-0.8175754483856242,-0.9654915690969827,-0.650058247014909,-1.0
23.778,-0.8959732330088996,-0.7335042181629692,-0.9020193894271383,-0.7878508121725114,-0.9627645795168582,-0.6497379412510795,-0.757635481091979,-0.8505937584775888,-0.8173132320086149,-0.9658374061677134,-0.6504066635793748,-1.0
24.279,-0.8964206259951633,-0.7338931337271271,-0.9026622822837717,-0.7888090641271173,-0.9637600981354756,-0.650336166537307,-0.7583073219482726,-0.8478516120577848,-0.8215086502364868,-0.9659258648078813,-0.6515360881086074,-1.0
24.78,-0.8959633095563486,-0.7328284751454623,-0.9011559165105816,-0.7875562434535288,-0.964055108152533,-0.6488322764329106,-0.7577365263258439,-0.8498133177754754,-0.8160292861209799,-0.9677053793568637,-0.6497675596680945,-1.0
25.283,-0.8965375699185927,-0.7340239192493745,-0.9027701293283052,-0.787902685102784,-0.962826771139801,-0.6490758490873652,-0.7582750611291411,-0.8469573691380144,-0.8170463232605264,-0.9673979668285774,-0.6501014897723951,-1.0
25.784,-0.8969661548831394,-0.7333207435796045,-0.9038406392469408,-0.7875061925574813,-0.9635989695523013,-0.6492157387353539,-0.758061398260216,-0.8504925419575406,-0.818742915508426,-0.9663218376500334,-0.650947596443196,-1.0
26.285,-0.8962341132842891,-0.7329229656866575,-0.9027123490343543,-0.7878462987107336,-0.9638590703185923,-0.648747788558739,-0.7581884928684487,-0.84931918111927,-0.8179866667916634,-0.9660348439166456,-0.6510887482619547,-1.0
26.777,-0.8961587332054851,-0.7325236806640241,-0.9007438350192466,-0.7864547656504283,-0.9631988994887535,-0.6483875534913462,-0.756501117619927,-0.8497496390935094,-0.8173138754674241,-0.9653527532570698,-0.649625614691881,-1.0
27.279,-0.8962019563090144,-0.7330512058920597,-0.9035077312277918,-0.7877308027408896,-0.9633753616426641,-0.6487177308106439,-0.7570384007364583,-0.8464646624529951,-0.8168542312830385,-0.9659265688288584,-0.6500482589598056,-1.0
27.779,-0.8963150532099485,-0.7317436662197137,-0.9025794211009287,-0.7868725443007506,-0.9643346137303885,-0.6482989425184829,-0.7565105064764006,-0.8494365628300952,-0.8177120745901316,-0.9660990974888998,-0.6500618308735627,-1.0
28.278,-0.8972295742885081,-0.7338162898351337,-0.9031003199191099,-0.7880185083108953,-0.9666068578857363,-0.6492671477249818,-0.7580994040783878,-0.8493903827529578,-0.8195219995461557,-0.9672279112613991,-0.6510895078469647,-1.0
28.778,-0.8967737784824807,-0.7326813471113435,-0.9026311534270784,-0.7872051319221106,-0.963463772356334,-0.6484488139872486,-0.7571895251537735,-0.8476156947032868,-0.8162783542353019,-0.9675759003413076,-0.650072787416378,-1.0
29.277,-0.8962061767533989,-0.732546572638372,-0.9018905221042036,-0.7874985274359535,-0.9641039446067023,-0.6485436999959991,-0.7568847688116732,-0.851176420393769,-0.8176299007967156,-0.9662921249624772,-0.650413409067664,-1.0
29.789,-0.897117666670849,-0.7326817858083998,-0.9022087460400753,-0.7875005801091904,-0.9673029305771992,-0.6490526302832572,-0.7577196604202588,-0.8485929553739507,-0.8163043853906147,-0.9666169926109004,-0.6509740811002862,-1.0
30.277,-0.8968116372250231,-0.7332317814112683,-0.9029345387457897,-0.7880807300860148,-0.9652755677545405,-0.6493782702678662,-0.7582686469148436,-0.8451109366334428,-0.8170745647637606,-0.9650332921432799,-0.6499725495609814,-1.0
30.789,-0.8959192993832414,-0.7322973691033714,-0.9020616762245387,-0.7869980689887751,-0.9648962202131494,-0.6482040575521572,-0.756991655089683,-0.8449267827850909,-0.8134999838435056,-0.9641575098512963,-0.6502132918722505,-1.0
31.279,-0.8956616762159461,-0.7329781091838772,-0.9031805075390349,-0.7870889951411627,-0.9644419106548607,-0.6490186882849563,-0.7582667546747742,-0.8473580887645334,-0.8162060957029365,-0.9646004045163874,-0.6508355402793095,-1.0
31.777,-0.8958759626636086,-0.7330790437942224,-0.9030564914091807,-0.787123598069258,-0.9636252549669644,-0.6481231318901963,-0.7573184247760337,-0.8455775427484025,-0.8157404329608485,-0.9657886635530193,-0.6514246905769152,-1.0
32.278,-0.8964133597943371,-0.7336920338041659,-0.9035702697410913,-0.7882846994376869,-0.9643697758365017,-0.6488455146464893,-0.7581064841318946,-0.8489335382894687,-0.8174593764699338,-0.9671300597459898,-0.6505576291489977,-1.0
32.778,-0.8965068439507144,-0.7336044160435862,-0.9027015838727361,-0.7881186301828071,-0.9651999535147473,-0.6488081398066645,-0.757878162189941,-0.8482751553152246,-0.8156212770445507,-0.9669791975491547,-0.6496262964682037,-1.0
33.279,-0.8965579268774017,-0.7331707853438927,-0.9027132512902952,-0.7878744849171698,-0.9655729428758663,-0.6493589004547379,-0.7582337775135242,-0.8469481985863254,-0.8167405756840349,-0.9677648105346954,-0.6503816353037584,-1.0
33.779,-0.8970083791370372,-0.7333551845069287,-0.9031916047060242,-0.7883327189255808,-0.966344254570986,-0.6495991928181591,-0.7579466834107834,-0.8467150985239675,-0.8168672030010743,-0.9659004814519822,-0.6513463648315915,-1.0
34.278,-0.8963833693839705,-0.7333028086865043,-0.9027828989302952,-0.7873294225380482,-0.9655687405609418,-0.6489369487683814,-0.758628578687162,-0.8479857380520697,-0.8142423438277049,-0.9671301862704598,-0.6511716728773808,-1.0
34.777,-0.8964363492164386,-0.7325018485407261,-0.9012381848984675,-0.7877587678950337,-0.9647447682556017,-0.6484422969427382,-0.7578409022026288,-0.8474222089577682,-0.8157883897233204,-0.9667353353710714,-0.6498926936454452,-1.0
35.287,-0.8964011824855626,-0.7329096416986948,-0.902522094141327,-0.7870164031515349,-0.964602287566699,-0.6488874764017928,-0.7570394539254217,-0.8485062580706749,-0.8144183325212669,-0.9661578128300794,-0.6506897422593552,-1.0
35.778,-0.8961476030823048,-0.7338980705353809,-0.9031332489186206,-0.7879983157541037,-0.9648627470068716,-0.6491151514595573,-0.7573356805117399,-0.8466461993777817,-0.8189574201395119,-0.9652811214036776,-0.6516747644640402,-1.0
36.277,-0.8965742424210156,-0.7335008330981047,-0.9028994471020075,-0.7878380240830923,-0.9640847957980535,-0.6496236545791426,-0.7579837088661552,-0.8470641346917144,-0.8169418489791005,-0.9644145142588898,-0.6513626812592054,-1.0
36.789,-0.8960692627361181,-0.7337383182398979,-0.9034240297423727,-0.7875532550817382,-0.9644081533422955,-0.6489482111929641,-0.7580099140209909,-0.8451073991651368,-0.8155132408972933,-0.9648814021086123,-0.6510251098227792,-1.0
37.277,-0.8965969332740182,-0.7333060135382432,-0.9043188167203585,-0.7874315400857995,-0.9641395499216153,-0.6490649718917479,-0.7576341166176741,-0.8452323375976707,-0.8153360252405072,-0.9660455206220528,-0.6506022826556669,-1.0
37.778,-0.8966339283953434,-0.7328598916309965,-0.9029004057189078,-0.7875149914565904,-0.9648660159153613,-0.6493000491042937,-0.7577183084855562,-0.846874527616403,-0.8149059299411047,-0.9642630196499706,-0.6506254897269845,-1.0
38.277,-0.8966198412842981,-0.732550904944042,-0.902536004157075,-0.7874132724374326,-0.9653038301472634,-0.6497677013994059,-0.7568925604532744,-0.8482767402531161,-0.8147922074188435,-0.9657445544921479,-0.6507478989201823,-1.0
38.779,-0.8967360418502852,-0.7332463105466172,-0.9029086149328835,-0.7872208013258237,-0.9643044383603362,-0.6489257935090169,-0.7578404480898153,-0.8467725936718195,-0.8144344449864015,-0.9652746796306485,-0.6515565011820382,-1.0
39.278,-0.8974804292985531,-0.7339157771375278,-0.9036845566150133,-0.7881501853363166,-0.9649499906439857,-0.6492449692745602,-0.7590923891616265,-0.8489553338120078,-0.8164394657232249,-0.9660958243358839,-0.6522817296372073,-1.0
39.778,-0.8976995440389495,-0.7333430413256431,-0.9038139239776231,-0.7873398213035516,-0.9647777234606574,-0.6489969576604754,-0.7585223353050242,-0.8480097442577829,-0.8161480652759382,-0.9659053484600554,-0.6516270971743343,-1.0
40.278,-0.8980491600977754,-0.7341558698716466,-0.9032376525270158,-0.7888019506427861,-0.9645526836283623,-0.6494886411469395,-0.7584478136079261,-0.8465526684056697,-0.8165528909071227,-0.9645474541327578,-0.6518630666476569,-1.0
40.779,-0.8979319928568895,-0.7334532359172266,-0.9025234710526642,-0.7883177970767205,-0.9652323895944397,-0.6489311835778518,-0.7581224033662554,-0.8509395532272217,-0.8150380613364125,-0.9644614761542163,-0.650811832632049,-1.0
41.285,-0.8981470659752702,-0.7335740792621968,-0.9021841328597613,-0.7878966651318189,-0.9646942889161778,-0.6489045766906268,-0.7574298726451527,-0.8465922768440283,-0.8151598715064544,-0.9649793467618341,-0.6508782954289664,-1.0
41.778,-0.8982074137770378,-0.734472865860226,-0.903538271483833,-0.7882195382701898,-0.9650606836540415,-0.6492108614982762,-0.7576661385642315,-0.8486900567088288,-0.8163701114389159,-0.9664805763207128,-0.6514297909816888,-1.0
42.278,-0.8979693218833902,-0.7331323355864996,-0.9035553697385458,-0.7876699699940842,-0.9658302366780475,-0.6489948484719729,-0.7587098235413366,-0.8463884219625591,-0.8158967195585877,-0.9654452820829061,-0.6502670092330162,-1.0
42.778,-0.8990072704188558,-0.733986673642119,-0.9027896336279823,-0.7881940416088202,-0.9655928213228148,-0.6495940993677138,-0.7582264064998562,-0.847147243621563,-0.8163136699138068,-0.9630529840246486,-0.6516126302083872,-1.0
43.28,-0.8979649792252519,-0.7333868534010615,-0.9034527955020227,-0.7881715556998762,-0.9644399922067427,-0.6493018335783164,-0.7580775445854335,-0.8462808801995368,-0.8157629074493224,-0.9647100955933294,-0.6511412177907265,-1.0
43.783,-0.8976954449515051,-0.7339225826564223,-0.903767131755064,-0.788358190103707,-0.964932407005421,-0.6498852640048642,-0.7588406870585489,-0.8481147937960213,-0.8165684861273877,-0.9645529997644063,-0.6516062261296739,-1.0
44.286,-0.8976047303777339,-0.7336644209387772,-0.9026298141334049,-0.7872741323087816,-0.9639699697197613,-0.6495038512498236,-0.758940498312671,-0.8483736157043277,-0.8159154297522068,-0.9635282547824661,-0.6519328368519621,-1.0
44.786,-0.8971556435794462,-0.7332490347906588,-0.9023218575040102,-0.7877145932389006,-0.9640625464762742,-0.649384924456619,-0.7581871781391624,-0.8467571157627392,-0.8184129230191494,-0.9644530215110763,-0.6515902918493477,-1.0
45.278,-0.8979046829355508,-0.7336708238977152,-0.9028544576873985,-0.7870803182199682,-0.9638125679425749,-0.6495560625335148,-0.7602508264691783,-0.8486580252541628,-0.8159113860389323,-0.9639779916921724,-0.6520750135049672,-1.0
45.779,-0.8971931548112505,-0.7344474042152068,-0.9027550221446232,-0.788001578759225,-0.9632970688898795,-0.6499652718869514,-0.75846649493128,-0.8480930504293497,-0.8178379643133445,-0.9649043444547873,-0.6517005152536915,-1.0
46.279,-0.8971134796568676,-0.7341716670597088,-0.9030713237785785,-0.7881724733405413,-0.9639868228956621,-0.6499565474150462,-0.7582964189001274,-0.8472125333818921,-0.8188866623473244,-0.9643007484970757,-0.6515333461681934,-1.0
46.778,-0.8975036754537464,-0.7332409875673823,-0.9034353556299983,-0.7879336474136445,-0.9650620967661855,-0.6494373017507252,-0.7587593091605518,-0.8490895020813091,-0.8157507883667509,-0.965138455418816,-0.6517229271155296,-1.0
47.278,-0.897986610527986,-0.7344366081184988,-0.9043304364713993,-0.7888130362356348,-0.9666677063177115,-0.65002746103303,-0.7593846527506897,-0.8493553979256251,-0.818525435170729,-0.9654894104020674,-0.6523507754268354,-1.0
47.789,-0.8975733643720099,-0.7334824663180955,-0.9032359901845569,-0.7878991911797685,-0.9660169186394305,-0.6497132312199022,-0.7576631017063249,-0.8474304974875192,-0.8152148542152088,-0.9651037096309141,-0.6515501764089775,-1.0
48.279,-0.8979797419761205,-0.734223420558312,-0.9030996446798663,-0.7883166280200157,-0.9655187128987969,-0.650024947095975,-0.7578138515201864,-0.8470051213954928,-0.815886544568932,-0.9629990372135511,-0.6519870556801175,-1.0
48.778,-0.8977459917951577,-0.7344328563289773,-0.9036871718508881,-0.7880166909480137,-0.9666341637148551,-0.6504254213912868,-0.7577120215964686,-0.8462983843076202,-0.8167419437944874,-0.9641186565805533,-0.6528630463023076,-1.0
49.289,-0.8972847697161559,-0.7337932474994824,-0.9037511558698722,-0.7878213275409636,-0.9666104694304588,-0.6495983316742053,-0.7582091038439865,-0.8501408109451156,-0.8151044648029238,-0.9642356515965735,-0.651336866284957,-1.0
49.778,-0.8972526208953631,-0.7332225211938405,-0.9037335883774122,-0.78834576892414,-0.965177559029724,-0.6493274706279509,-0.7579643632882666,-0.8472283447382893,-0.8160650770099103,-0.9642309201954823,-0.6513677563669064,-1.0
50.278,-0.8980526552072936,-0.7342265526241063,-0.9040043756097188,-0.7886752737009605,-0.9639488740598638,-0.6494471907114137,-0.7592240277917436,-0.8484752033189715,-0.818452902308325,-0.964425043793933,-0.6517418031730646,-1.0
50.777,-0.8971415869738331,-0.733112260665823,-0.9034259418643661,-0.7882397575652145,-0.9648204551144912,-0.6491993639699488,-0.757220706809047,-0.8459871794015887,-0.8162829637542833,-0.9630663192575846,-0.6507719137149589,-1.0
51.277,-0.8973400730133624,-0.7335822109890812,-0.9036433608609208,-0.7877436086441708,-0.9653599683802954,-0.648859693862007,-0.7593585727852024,-0.8477052590781589,-0.8179300390982243,-0.9637127506217771,-0.6499045178577095,-1.0
51.779,-0.8978471609556966,-0.7331628276367028,-0.9030719209425996,-0.7884808715105632,-0.9665459084315343,-0.6490277955746392,-0.7570527999227413,-0.8487114033407376,-0.8195437374363518,-0.9642345960907174,-0.6505821529128286,-1.0
52.278,-0.897412386447261,-0.7330372837392873,-0.9028796948578001,-0.7878551454737109,-0.9655909273808317,-0.6486016914162975,-0.757414817472209,-0.8461293687924035,-0.8192085781398963,-0.963414139932543,-0.6507795196569754,-1.0
52.777,-0.8975718717924023,-0.7342057352395268,-0.9041890681129995,-0.7885209330462672,-0.9667556623564014,-0.649715677176482,-0.7589275892723343,-0.8497088508319857,-0.8188528524973787,-0.9639226336854686,-0.6520760944166399,-1.0
53.286,-0.8963000384089091,-0.7338178045885151,-0.9036816785360875,-0.7885898184620408,-0.9654283362235905,-0.6486500971432623,-0.7575046296320788,-0.8471768365082033,-0.81917400160386,-0.9631649844148662,-0.6505776860618305,-1.0
53.779,-0.8966781062227385,-0.7338423625435753,-0.9028772809048179,-0.7878989370794456,-0.9658806392765477,-0.6490820148872801,-0.7583155020420097,-0.8479207444670016,-0.8197724238243023,-0.9630375648172976,-0.651466749367426,-1.0
54.277,-0.8982372077708644,-0.7338433121462856,-0.9039659554362472,-0.7891976018577005,-0.9657799900344866,-0.6500473739269412,-0.758745523243598,-0.8506152750850767,-0.8200502636289072,-0.9653387789683642,-0.6520844467400749,-1.0
54.787,-0.8982966692311533,-0.7335144831991289,-0.9040322294577867,-0.7879199279484085,-0.9650263534824833,-0.6492530722633318,-0.7575206939675748,-0.8485509486413939,-0.8198297603511654,-0.9653168813215374,-0.6510183156746278,-1.0
55.278,-0.8983118035721089,-0.7337556229381703,-0.9034645434851696,-0.7877113437249108,-0.9635738775189326,-0.6493658599229056,-0.7573757807883252,-0.8486138897619123,-0.8167641992613989,-0.9652588572185447,-0.6511553955223093,-1.0
55.788,-0.8989795154285054,-0.7339315864893851,-0.9038463188150515,-0.7884856083254475,-0.9658914077366512,-0.6495901127676256,-0.756829405700784,-0.8496408963698172,-0.817963767865946,-0.9637278892803675,-0.6510950940430208,-1.0
56.278,-0.8992751458473293,-0.73436440739785,-0.9036190927494869,-0.7883915505582648,-0.9654412903011382,-0.6496002325355928,-0.7572736601800412,-0.8491625848281491,-0.8192674313357776,-0.9634850931623595,-0.6504877785457484,-1.0
56.778,-0.8988843262920084,-0.734178754576582,-0.9040639559590992,-0.7883966917583497,-0.9657041311080599,-0.6498792633067642,-0.7587190782516052,-0.8486982803251679,-0.8207265182592748,-0.9651019030095631,-0.6509471530547898,-1.0
57.278,-0.8984682331006638,-0.7339151161723675,-0.9041232687905432,-0.7877480595308296,-0.9656686716308757,-0.6489861729164276,-0.7582149882255548,-0.8511405324069932,-0.8178635229130372,-0.9679063506662633,-0.6508933652356219,-1.0
57.788,-0.8997397243063223,-0.734006478020041,-0.9040069419120474,-0.7881005723266968,-0.9652943049050925,-0.6496958238203677,-0.7578563628457463,-0.8506537104542717,-0.8194337098521143,-0.9674410639460171,-0.6510391793690029,-1.0
58.278,-0.8985992531147736,-0.7346878794856,-0.9036072318696582,-0.7881983447902954,-0.9659419008654604,-0.6493273173590322,-0.7571853287958621,-0.8495582472120361,-0.8184661075387418,-0.9655652226507048,-0.6501988919166379,-1.0
