Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
107.789,-0.0482792083089578,-0.06767909122638549,-0.03975744767018513,0.015975404004357194,-0.009078986775780323,-0.10485264556986029,-0.10675071990049405,-0.13212773557641497,-0.011963123219260368,-0.03477643158659705,-0.020975976112588432,-0.05025441999702779,-0.07520172456093327,0.007809958468855344,-0.002635632004377962,0.007186494475652705,-0.013955513419608115,-0.04166080539763326,-0.07870510852426996,-0.025314389703991205,-0.028954880475383984,-0.015488872144176663,-0.16925617269040277,0.0,0.002636061955431958,-0.03243046914041161
108.278,-0.04456375393773891,-0.06693643012862764,-0.036887596896063635,0.014769293231232957,-0.00965929173898247,-0.11995215844307834,-0.13375664852580266,-0.1362722510805896,-0.014051992153724074,-0.03739960428447384,-0.02486132659552338,-0.05329340565235315,-0.06949253999799612,0.005600339343316758,-0.00461455767108799,0.006430233044019184,-0.017152045641948804,-0.04099719454602934,-0.09620744019555666,-0.022998926092984946,-0.0305675995597706,-0.018639385592290707,-0.17896884425679147,0.0,0.007848222681181408,-0.02726429718490616
108.777,-0.021853132065547468,-0.05170246031505469,-0.007011081272380197,0.026702939839860294,-0.003556728247093393,-0.10184834656519709,-0.10646135437554936,-0.10748143259773563,-0.011285674317264762,-0.034481968324393056,-0.018857624181986332,-0.04360072830330761,-0.06722131571258207,0.008890944440694097,-0.0015022935445719737,0.006396583201529964,-0.013761206017118145,-0.04027515862364766,-0.0680470331718065,-0.02097316231018044,-0.029302650641412856,-0.012228224778240936,-0.12144622760230123,0.0,0.01502866658421176,-0.03420597594123491
109.281,-0.01766791344554955,-0.05094401189953383,0.0007865318268172859,0.020124865772664063,-0.008447521855887825,-0.11134639341171236,-0.12006554500396666,-0.13197084613698953,-0.011859273984327543,-0.03805637777598745,-0.019073485530164202,-0.0418963237994854,-0.07629361545789994,0.003917241898948796,-0.002076149047859488,0.006995074035910365,-0.01492324174096894,-0.03995132360842882,-0.08000465259882224,-0.020534395324581907,-0.03177584491137977,-0.016732549143495635,-0.17478993073934235,0.0,0.009143859579676195,-0.03305848647361012
109.777,-0.013087628199615186,-0.05068750984586224,0.006295073502545782,0.025491534301129236,0.005978585792122594,-0.09794547304331917,-0.0995583096639567,-0.1319418312378679,-0.00978708172182805,-0.03642058377004447,-0.0173136174999148,-0.052494796376787806,-0.0817079817670226,0.005373569969166716,-0.0002170627300836789,0.00832074335691201,-0.016256819628709614,-0.03723958425345473,-0.051894847313390696,-0.019024618693397905,-0.030983925045114043,-0.006329372848204159,-0.1448271699811439,0.0,0.004646220026883375,-0.02895357149323888
110.277,-0.010383843443071309,-0.035023499459813145,0.010488041987965165,0.04788245349184698,-0.0002106381456411219,-0.0917215247930869,-0.06945630805922076,-0.08776233703592597,-0.008380665684853036,-0.03431511323911104,-0.013370721619137741,-0.034482552130520455,-0.059374975326906124,0.014041862079678124,0.00027419071638638934,0.01380170669576211,-0.014836075363053095,-0.02576465306032725,-0.050193082696016765,-0.018003193773270126,-0.03758124461878371,-0.013055164649281479,-0.11755833668450671,0.0,0.005084126173358627,-0.02511268978760924
110.788,-0.020410599616222377,-0.043831317021650454,-0.004988618344010867,0.023195746952681635,0.00019042289503640668,-0.14641340669246342,-0.11361306816503998,-0.13510280536556613,-0.016261405858974065,-0.04172680931211212,-0.02689145726147485,-0.06651859836914721,-0.09519952415485919,0.003490185842707282,-0.005587369750496645,0.005753347651078601,-0.022665561130098936,-0.05654954293288202,-0.08973642955048856,-0.02139123729941009,-0.04479204287183793,-0.015117282352584901,-0.17301855639269903,0.0,-0.009653076655637634,-0.03799573395709064
111.276,-0.01541262110710259,-0.032119437833802174,-0.008933127689042487,-0.0019559044651414597,-0.0073684836454169025,-0.11637190242231629,-0.07977735835240263,-0.08795775565831816,-0.013011788669148637,-0.03738761886435037,-0.02250007297635729,-0.0469822022198214,-0.0854267595214894,0.005508585974496053,-0.0044608891761706545,0.005002900259605225,-0.017280445759103258,-0.040567440847882136,-0.06624756333440002,-0.019614278223174235,-0.04276999982158746,-0.013368477628081687,-0.14181815046062696,0.0,-0.007807339924474655,-0.03188059764293363
111.786,-0.031693170062300956,-0.04432944551171078,-0.04293417980498613,0.029094378280020938,0.002062904703213424,-0.1296325479787695,-0.09324694090583092,-0.15525599699892467,-0.012157481487444772,-0.03807800486109836,-0.031077385103576924,-0.06341143213757214,-0.09139198823916585,0.003796430612637153,-0.003500738937350908,0.00232484140956344,-0.022038922176882775,-0.04963499221629734,-0.06341225230813215,-0.027514089264282726,-0.05460241031508704,-0.011396252777313478,-0.15088800234677052,0.0,-0.01601867238551555,-0.03484530783360294
112.28,-0.03452631133156319,-0.04883723960974868,-0.04553907975341829,0.047061723384669615,-0.00823991423123035,-0.12334849859930884,-0.06813373552579201,-0.11119897399413187,-0.014519645045626589,-0.03531190652571359,-0.027771026696006448,-0.04530004439011752,-0.0877860197737597,0.004350174051113662,-0.004374335441244962,0.005827234500300482,-0.019326467081897388,-0.05189843507621401,-0.03620068126445458,-0.0238403835268475,-0.04804198490880202,-0.012663635971541623,-0.16929918977950578,0.0,-0.009642312024717433,-0.033650010609620515
112.783,-0.037797146669806006,-0.04953392495425868,-0.04843077776017705,0.019158962400765256,-0.006286021536236967,-0.12100813790494631,-0.06941584306645641,-0.0759767929925925,-0.012879548706947578,-0.0411866048285583,-0.02498013177097907,-0.04881649077536049,-0.10494740041614477,0.00551982197099551,-0.00479687878029315,0.00609995767336224,-0.019529113371514497,-0.05281912223702116,-0.08212249534155416,-0.02321447894629517,-0.048394279694423524,-0.013498258351738242,-0.1780520614136141,0.0,-0.0013931977884056865,-0.03269280939768926
113.277,-0.029804115073639906,-0.04017052019877188,-0.039624727857366385,0.061804238546068,-0.00046514375853575884,-0.07740822092296831,-0.031987356780704274,-0.056179401658174824,-0.013855251156107537,-0.035109830190577444,-0.015613319838816067,-0.02031562223328817,-0.048837434042458334,0.012940952499990287,0.0023257481112554023,0.01205744153829068,-0.015042095464000652,-0.024253697013096764,-0.007999049657551448,-0.018224707538646436,-0.03547153530331358,-0.007774278040843521,-0.12813340390375738,0.0,0.024235030825534517,-0.030373619430926518
113.779,-0.031911383294127384,-0.05186193904941488,-0.03623347630054436,0.03700740548634087,-0.022899251574218963,-0.12644281819975545,-0.07121140238459106,-0.07226924709379459,-0.012901881901927181,-0.03629818131143733,-0.02406516275067017,-0.04727279407167845,-0.08975765863791338,0.010590013746473646,-0.002024894385755647,0.006870034410495036,-0.016853036597121573,-0.04255305849348538,-0.035745224904274106,-0.018012411622225676,-0.04007936779447765,-0.00937139343678294,-0.15895153696143594,0.0,5.930601472757775e-05,-0.03374538010572905
114.277,-0.025500699219446584,-0.0529367915875642,-0.012985725579778137,0.04843777311328167,-0.007097158837042411,-0.11311137974759168,-0.07963785667407301,-0.09570602612453218,-0.014791027116696978,-0.03401219339868304,-0.02734543485856274,-0.0584631618092542,-0.08717939688637082,0.004655272838558286,-0.002154687336329114,0.007461277003559608,-0.023506667961752256,-0.051264472306477744,-0.08284356824161385,-0.020620599873224295,-0.04032261021691684,-0.013497700448015841,-0.15671753918449222,0.0,-0.002555205309479084,-0.03472154928570441
114.78,-0.014271536845460647,-0.05109778585254026,-0.0075980875093681465,0.07062363293809644,0.0011682129665788374,-0.11210740247457426,-0.06105982617165556,-0.08434170912150957,-0.009763750364644405,-0.031534924564114525,-0.023198774119809404,-0.04062187666416899,-0.06429760235353069,0.00702708850779085,-0.0004966571579767923,0.007394238191252062,-0.018463512996425215,-0.03574580253791118,-0.029423456855676395,-0.016035802802900272,-0.03486809720302837,-0.009928242606166033,-0.1247094561515541,0.0,0.017441320284756208,-0.03376366969108881
115.278,-0.02228598545235781,-0.04962014315097753,-0.017443198595308962,0.03937510496008198,-0.013520110034556325,-0.11431101343538462,-0.08973594492073965,-0.09364598203637262,-0.012823036214644364,-0.029241388033591897,-0.0256792245516725,-0.055199466154742034,-0.06445953339976754,0.006439053304546443,-0.004045667592956256,0.008578754934286073,-0.022102403286538296,-0.045228792700806104,-0.06154546056258874,-0.015399407086100065,-0.04143783656483198,-0.010179586531289019,-0.16215761220860292,0.0,0.0014048464946734467,-0.0352547572000254
115.779,-0.024040596564420376,-0.05188846394894717,-0.013747382164574277,0.009302332633777211,-0.029694952882229137,-0.13401285112015035,-0.09641136451839473,-0.1054215168333197,-0.01720334421871487,-0.028019817796439386,-0.03169506461687872,-0.05604631524611439,-0.09252514104750904,-0.0014146868144311604,-0.006349756316834139,0.000563364212844181,-0.027045667722256226,-0.05671246908386577,-0.0974933759697448,-0.018486091645455158,-0.04894731853679486,-0.011996479521249737,-0.20325300362764565,0.0,-0.01335576500804042,-0.03720168422354428
116.278,-0.02565857459657857,-0.04950379791035063,-0.024624307443042455,0.018507816730044584,-0.02035947390358648,-0.11572430765701006,-0.0799209417073673,-0.11076014369552138,-0.011937775659587977,-0.025642051008811045,-0.028156635156074753,-0.04815443061770031,-0.06325640746115099,0.001018128577979253,-0.005627247348052995,0.002508573032479188,-0.02391665884400849,-0.03962110984251417,-0.08138376829521134,-0.02332764890528413,-0.044366941563231066,-0.01206089708997196,-0.16495197762647518,0.0,-0.005757809375560066,-0.03668893110520008
116.787,-0.020883160834828707,-0.044412453200123526,-0.020606860644428827,0.02414107440492897,-0.02719455695687325,-0.11380354781761556,-0.06755964733706474,-0.08906830539039907,-0.013908033268154202,-0.02605462966748649,-0.016856933073666872,-0.03516568597632336,-0.07990287822386977,0.006481331000020134,-0.003334969309469342,0.004726582517197265,-0.017464663338207627,-0.027538517196654243,-0.07477886167985445,-0.02194252452354267,-0.03567202748599132,-0.01151593658832993,-0.1422848226027011,0.0,0.0021172867189158465,-0.03533997785003197
117.278,-0.01726689101789928,-0.04417779042563758,-0.020518472861975903,0.04297891580932645,-0.017772916353531384,-0.1544332803960361,-0.09639226679043979,-0.10900896552289198,-0.01615742214292446,-0.028530291468766886,-0.021826246498760412,-0.0526252941405237,-0.06362213405302672,0.003940090613920546,-0.008032159940708512,0.0066056663488074175,-0.01950248363344533,-0.03787023094010842,-0.04270241923058681,-0.021438091704524098,-0.03271590443547401,-0.01344224782638418,-0.18154337851481966,0.0,-0.004637956661093276,-0.04299577504681734
117.776,-0.016388042807286497,-0.03298993246529755,-0.010537645407013395,0.008364684893699903,-0.021441763875500206,-0.12852663476247722,-0.07878611987071824,-0.12070963720546803,-0.011572999195081276,-0.02785067992169408,-0.013545291000449475,-0.045054659230298895,-0.06455916662583185,0.010253300987746353,0.0006846370881773077,0.00869846026872451,-0.014950282331338043,-0.020658892796330798,-0.012921716247038213,-0.016333704896707085,-0.03360644916081007,-0.011855758857902004,-0.13517048433207746,0.0,-0.004257240615573524,-0.03178316816195264
118.277,-0.026091455806979573,-0.045544244175827704,-0.012151790358754314,0.009072940366735057,-0.0259725329684739,-0.12133827168874456,-0.11795127323626302,-0.13562444109720143,-0.013519198477663884,-0.03522359253227221,-0.024953723011145516,-0.05424984161981962,-0.0722859963495689,0.0029755385723989496,-0.007089792637880726,0.0010351696143741723,-0.022624836483034885,-0.04303767422351132,-0.06991288263165218,-0.025041433445678343,-0.0411720920102649,-0.016046307830602506,-0.1744198030486334,0.0,-0.01145460242373277,-0.034775821076793105
118.778,-0.02254866232846685,-0.04426704302047942,0.0009193366483263753,0.018603117906835116,-0.029044486267054942,-0.11292134597856351,-0.113883593133507,-0.13138942532256917,-0.014573232015956231,-0.033814046781396344,-0.021951490360516284,-0.059093428605035234,-0.08170753295852155,-0.0016905115245618144,-0.006036321463443874,0.0008265182328024714,-0.023245530091751787,-0.041030256409081485,-0.07112273174544045,-0.021439428411899858,-0.03777880586540026,-0.01716036176007641,-0.19126304963008817,0.0,-0.02192075958177925,-0.03656588444765089
119.291,-0.023098099026042797,-0.041613496305760014,0.0008772786003549205,-0.008936307052522718,-0.017167259462498155,-0.14250756161696204,-0.13878993539337936,-0.15379038941194728,-0.017724568056782655,-0.03434391266624087,-0.02322251561721894,-0.04827950871404904,-0.0829327860712617,0.002966120523045914,-0.009635390482545848,0.0017499671677566634,-0.01974465370904565,-0.04742000045591275,-0.07017792416143291,-0.02015371183327773,-0.029262266692349836,-0.019167615939580534,-0.16238806123941685,0.0,-0.020363259039947224,-0.03806574992881532
119.779,-0.011866961799223924,-0.03456454717528346,0.01662184380990535,0.043936214036023664,-0.019231941979578816,-0.11320958668237553,-0.08662594519442307,-0.11786734575416366,-0.014272212174059974,-0.03393814397827583,-0.016958724279388198,-0.0395513323809852,-0.047731149376091936,0.0034691857494480506,-0.0018813513770328135,0.006307986723844505,-0.018946448223649878,-0.028455442923438795,-0.018204743957904813,-0.019079127383998078,-0.03185212505962444,-0.016894238323818426,-0.12456016703782345,0.0,-0.011538716098259056,-0.030023332207067165
120.277,-0.026000660918647955,-0.04756844476839942,-0.008810842692566904,0.01442191977396122,-0.025119371552102615,-0.1262527844306475,-0.09281142123086596,-0.10752855488377107,-0.01818289083984661,-0.036729936128909305,-0.022085654470331846,-0.055965430575093594,-0.09388247487955863,-0.002546179412500764,-0.007363681293765202,0.0018292971901935834,-0.01974336210600708,-0.04505001938958141,-0.048483711656180116,-0.02095904147644417,-0.036988262606989224,-0.019548527166616758,-0.16998428384023634,0.0,-0.022718348356715868,-0.035349476089501876
120.778,-0.015668981252030423,-0.03293782682664052,0.0063307984033317884,0.011061755621682205,-0.02910025623630725,-0.10784217420488916,-0.06266172995527561,-0.07962510835021316,-0.007232929846156172,-0.029112937247128254,-0.012341033053570802,-0.028308535151895294,-0.04973064968442045,0.00988861398635144,0.0009376006279960041,0.01005192365248034,-0.017267406438859045,-0.023735222609658033,0.015814217931508827,-0.019894288288094544,-0.020650470647529295,-0.01656242441865488,-0.12548867324451768,0.0,0.003611021617743034,-0.03054314867655544
121.282,-0.0210300522686138,-0.04213887641456634,-0.010089968408231214,0.027741478187606104,-0.014710340139679345,-0.11615544513203244,-0.09221393504197627,-0.12475166334142916,-0.015358032949719392,-0.032849243671829786,-0.022934106403637144,-0.05146988093728657,-0.06319437505317031,0.0035201256538933473,-0.0026307893721874815,0.005132000775023055,-0.01781899745271049,-0.042789452682904884,-0.04738436174195811,-0.0224577359767652,-0.036927408503384794,-0.013756031971241497,-0.14490399838586837,0.0,-0.016244099432521517,-0.03767875244294499
121.776,-0.02037688939926035,-0.036315724822299236,-0.013662628503463638,0.012707244461765167,-0.026918689985758904,-0.12540128864586492,-0.07745985325447825,-0.07985099009607269,-0.014421753141355048,-0.037984503652969515,-0.020985124429611375,-0.04127924231038295,-0.08602071552714084,0.0032746543822085145,-0.0030860262784984057,0.0027372960458446572,-0.02161293600206776,-0.03522082273380917,-0.004987688256637687,-0.019492007962696158,-0.03334316742106899,-0.013573355535022038,-0.13958210166636437,0.0,-0.022046721758809774,-0.03523269609494642
122.277,-0.02395999692177394,-0.0457357242626789,-0.005623633237079392,0.009079828166202557,-0.03369469476692659,-0.12375245509821244,-0.05643649339187375,-0.07394106624051305,-0.017951932005830024,-0.03947659989669336,-0.02514503275703328,-0.055298854627136226,-0.07583523381600724,0.003961523506093721,-0.0034837726772302155,0.005613260545672666,-0.015452949800649518,-0.05184169474955971,-0.0547214991164848,-0.02293445958869916,-0.03264802188506737,-0.012521568686622481,-0.16996930113015798,0.0,-0.01444372930274999,-0.03630981423353034
122.777,-0.03489007191595261,-0.057941302269754406,-0.028978834938405213,0.024744728330244187,-0.034035114478639626,-0.1398441755612817,-0.09994445152199698,-0.09445388038508173,-0.022573309876232572,-0.04622521435106419,-0.03153025269901544,-0.06914307319584308,-0.07553691963939578,-0.0024656629987458885,-0.0076728983107851945,0.0033675967575635536,-0.02236448802539871,-0.05859537408938064,-0.05610482435350537,-0.02424539311880364,-0.04485773892322594,-0.01981259773714268,-0.20338259002521206,0.0,-0.005386197680600305,-0.034540652721069695
123.276,-0.034294615318587816,-0.054771503842331065,-0.03439263443228472,0.0034042768244739474,-0.020745139336764806,-0.1208947236073175,-0.0822293548797029,-0.11262292221702074,-0.017260780837614287,-0.04371786388534496,-0.028365119767729468,-0.049520790237703324,-0.06587366429898038,0.004586483693594681,-0.0036213312584804694,0.005757217548064344,-0.01549896670578405,-0.05315893913660485,-0.02047024137119948,-0.024092272633207644,-0.0459567786330229,-0.015460133594941413,-0.17961627063208777,0.0,-0.008771916436424845,-0.03560409445295773
123.777,-0.03448033184595161,-0.057935189118377126,-0.04100191109367632,0.016184059206741343,-0.029762328925627524,-0.15128914357256598,-0.08753884561024627,-0.10215232001919357,-0.018610484993256175,-0.03775540787394042,-0.0306024357441052,-0.05706468836185476,-0.08635588326694468,0.0011937845447062253,-0.007562785947654048,0.0017487149787611858,-0.019979945459515525,-0.05542544304944856,-0.03388903013335877,-0.023861500686763234,-0.03927630125735018,-0.01911510746065273,-0.1696306775987554,0.0,-0.0022032994471135217,-0.04318625655928411
124.286,-0.02724950546106237,-0.04965215952377707,-0.04661511971548695,-0.0013401508493857417,-0.023817697000575268,-0.1216005258646733,-0.06731635681426688,-0.10790497863017243,-0.016325353554303174,-0.037365579779752696,-0.02328267556499112,-0.04607988897249999,-0.07043487056231007,0.006164248523619459,-0.0014404768274900162,0.002437972837272894,-0.014643902228304917,-0.03969267513287559,-0.0504558582531864,-0.024084351159515665,-0.04337368772461593,-0.016603432585585793,-0.14620162677080148,0.0,-0.01168880432446472,-0.037770137910364085
124.778,-0.042752543124098784,-0.06004684188886034,-0.05474645566826592,0.01794424187832651,-0.024518408857531187,-0.12348787029189648,-0.0830498573046837,-0.10191963253573853,-0.012915159224057258,-0.044547926157122816,-0.030504935329332114,-0.06725285570668797,-0.08765137720037816,-0.0005337560275579724,-0.00595295175820199,0.005786628679457034,-0.01639446903465405,-0.05502591162583521,-0.053392731721700865,-0.02395453352713098,-0.047205101790707145,-0.017932921167553892,-0.18135738152316225,0.0,-0.007127027245073794,-0.03778152345279826
125.276,-0.05048741490229696,-0.06321608103784866,-0.05494263446606309,0.027651817087154675,-0.026741093304082024,-0.1225072867207311,-0.09680171939410882,-0.11073916735795729,-0.01521426391983605,-0.04553690450229944,-0.03254280490954175,-0.051292767255035294,-0.08742848678610075,0.004205228593934976,-0.005959995114919958,0.005025788632425265,-0.018672785152601224,-0.0645254496761501,-0.06470906840747243,-0.025996068119383226,-0.04715697188512029,-0.01522286787400046,-0.14800570217970455,0.0,-0.012770984829404199,-0.03754731755988556
125.78,-0.052784898210981646,-0.06373285069805165,-0.05511741232685475,0.007179766995507063,-0.022081127007121965,-0.1337186673088587,-0.0899256299135133,-0.07740256524488316,-0.013799061783585326,-0.039926431138080615,-0.029640769352509838,-0.05915990157261534,-0.07039046015609446,0.002500192606404671,-0.004463036643400292,0.0026532753610323525,-0.016425267364254342,-0.05473999131185533,-0.03694631092707793,-0.026327748970356068,-0.04768633166402509,-0.017736139709175057,-0.16879935000197846,0.0,-0.0034370980994006517,-0.03620304229419887
126.284,-0.045244260241591845,-0.05681176262169699,-0.043420365739033226,0.020321702137306018,-0.03147049249669384,-0.11082141893379294,-0.07681307558473027,-0.07201129817871604,-0.01757889316789126,-0.04470666510925586,-0.024314674021000897,-0.04038669504383937,-0.0416444905996481,0.005666249872272464,-0.0005304343284452871,0.006236205416752641,-0.01561043079623117,-0.03619189523179669,0.0017784755128866998,-0.02517060997967232,-0.04659971829455934,-0.01607318460622298,-0.1488488883510255,0.0,0.005144613642300983,-0.0404823098564253
126.777,-0.043670907665650516,-0.05930520862151186,-0.04736731908378604,0.0469638300748065,-0.00828389719377781,-0.08762127601667054,-0.04582836272482895,-0.06874426911802238,-0.011821371000355468,-0.04011477084137271,-0.02462145169639802,-0.019394826240834186,-0.028979335800928648,0.011308250007270457,0.0010749593181582267,0.012649081684244147,-0.01481971377973953,-0.03396091985681511,0.04174969235873795,-0.02289146997600641,-0.047450525740961445,-0.009443601347598949,-0.10771015419408332,0.0,0.020401606590178506,-0.035772503985053924
127.292,-0.057173733094792095,-0.05585734940774548,-0.0627151062460373,0.00013966247266142186,-0.02705277488358057,-0.1138781862534462,-0.09312363091921198,-0.12842872320190135,-0.017114731105447104,-0.04152428172417156,-0.02301352396536762,-0.02266101012514726,-0.04636937074434249,0.003728805663192406,-0.001918255282355537,0.004966652980250468,-0.016970061081705876,-0.02965997497720595,-0.01817819875669878,-0.026390257212251717,-0.05327822707546401,-0.011349481325919,-0.13725849899891476,0.0,0.014545721733729108,-0.03917844142116235
127.776,-0.06045425772467639,-0.0708353873332634,-0.06135078057363278,0.008867798126269128,-0.023509678050327124,-0.12216162511242878,-0.09578039370173218,-0.09575336839393815,-0.01741290615458631,-0.04350367602745539,-0.03092172831267896,-0.040470495745484676,-0.07929454325701119,0.005564767874143649,-0.0026777407042572017,0.0038889577955814832,-0.017808002680713277,-0.04359259035930497,-0.013149631388443505,-0.025198680930270535,-0.05709735689463587,-0.012715228375261376,-0.13995976594103815,0.0,0.0010757223021815795,-0.04140473190437297
128.288,-0.06260249858430719,-0.0734297212987905,-0.060441761429691016,-0.02407040926602158,-0.04012512451297003,-0.1510033208975311,-0.11832593606756095,-0.15925129040288,-0.015141977584253612,-0.04531909111311061,-0.02686226773273006,-0.04329612378921137,-0.05934556355666176,0.005664342777184085,-0.004406011480225028,0.0048953033533480845,-0.019424820366168473,-0.038065199295224963,-0.051432296389701246,-0.025665716982332585,-0.0511290841384622,-0.016447196319309163,-0.1886604571883611,0.0,0.0023575875108732616,-0.03842118674745525
128.776,-0.05667442159706637,-0.07212116254584391,-0.06478451522189616,0.04105479338189125,-0.01892687197988237,-0.108743749408572,-0.0805182836966239,-0.0937243648858036,-0.015852525472258242,-0.040277071792162465,-0.028970099053545084,-0.03973595954132296,-0.06053622309668776,0.006104142197098333,0.0014106061786067288,0.003600647007696574,-0.018961132912746263,-0.040394783529209666,-0.0017678349308933143,-0.02487505797320732,-0.054014914849877194,-0.010760014313845748,-0.1440097567373448,0.0,0.014489380966930195,-0.03472405456945479
129.277,-0.05616046323533314,-0.07456192598730717,-0.053585194497349074,-0.0006379083884022806,-0.024963324700195848,-0.123657831507519,-0.1331985325146308,-0.1601280481512849,-0.016559329187066398,-0.04486550780994741,-0.03141931683987686,-0.05438967756341299,-0.09750711560428378,0.0033076702768903956,-0.00667505101115615,0.005403986918526218,-0.01872224684375341,-0.04741247366614813,-0.05933096789339537,-0.02615224234857138,-0.05120726742738575,-0.012241940883607971,-0.1873085215974064,0.0,-0.00020643961364256492,-0.038995363186024645
129.786,-0.051188099367827755,-0.06329140913151537,-0.05503714287400509,0.010266389743949151,-0.018514297844302415,-0.12540801834090604,-0.07294943982032083,-0.09487045569225598,-0.014430459525574365,-0.032227533989022075,-0.021459699068962,-0.031113538878184483,-0.06614785330586737,0.008468519764158024,0.0012947049210821134,0.009207533261293482,-0.015393594851060068,-0.03401813886948236,0.0025192383617458694,-0.018648842593693874,-0.03562441624215421,-0.009512372966552829,-0.14135201059250957,0.0,0.007124883468061836,-0.03347778576274198
130.278,-0.04433236165266013,-0.06430218900445633,-0.0489454203522215,0.018980726777831778,-0.017475832518933497,-0.1099828581472549,-0.08151190468721942,-0.09020389198764686,-0.009111297911009572,-0.037520930324902606,-0.018166227279158287,-0.04160531441813393,-0.047374801060932566,0.0136522879427188,0.0017691670041011635,0.014138632695386228,-0.01161244162969782,-0.034142659521883736,0.0033267688814571632,-0.01845738179988903,-0.03661265911223583,-0.005961227876399379,-0.16551720334112663,0.0,0.0011784789419532452,-0.03360759728896012
130.788,-0.050705852432642196,-0.06557319999168755,-0.055352588859890486,0.018906632288307097,-0.016557482584730197,-0.13350628862157407,-0.0743306290514135,-0.10892550472236875,-0.004292327532129267,-0.03412961228927811,-0.02167981983056729,-0.02648685876273152,-0.05634110452251956,0.012496242753583126,0.0016613159929477388,0.013472860479891059,-0.014011919468770114,-0.03770909588231011,0.009796464980055826,-0.017536064698710503,-0.03743768053531879,-0.0072039156401689855,-0.1511797000491339,0.0,-0.003063485430665664,-0.03470681430218858
131.277,-0.04666660209409385,-0.07211799175556094,-0.041472880472734015,0.02282222656156621,-0.011951273381637493,-0.12266233190230985,-0.07977496114806269,-0.130106536897405,-0.008608731450873775,-0.03480089592777072,-0.01999399930044023,-0.04463567472391076,-0.09182956065491178,0.008139266196375481,0.002387120440785475,0.011422295607785266,-0.015974056290160403,-0.04245082719243532,-0.011446981820326326,-0.021165510026995807,-0.02338328246933569,-0.009933880777490118,-0.17493713074820733,0.0,-0.003688137930285821,-0.03282429645273103
131.784,-0.04364070026711547,-0.0710727215998703,-0.037751901470563974,0.023530210390128887,-0.028602808364513885,-0.12247352171405379,-0.09460021786111118,-0.06509533047393393,-0.010685343537503644,-0.03749832682667941,-0.01935428355932115,-0.03291411127881469,-0.07370501971801587,0.007668543462143238,-0.0015908096600262696,0.008422384068791304,-0.017734168042168267,-0.03476784468941326,-0.04571022670235819,-0.02130935106377539,-0.019806858183105357,-0.009339351900088494,-0.17106017954161476,0.0,-0.009016298351096564,-0.033298262423375365
132.278,-0.04818287310743583,-0.06490164004010258,-0.04762631930141865,0.005775088699438231,-0.003931647036223115,-0.11052534148540669,-0.0897727250157338,-0.12369724605052057,-0.007531670405630431,-0.0366243936689448,-0.01757384475688882,-0.037513090643859576,-0.061157859428342565,0.007945377077817471,0.004507110761630161,0.013983648902947137,-0.01336236455159996,-0.030103675163738908,-0.005041739225828619,-0.020590052761566235,-0.02910132785425308,-0.00936614934387149,-0.14982915941663116,0.0,-0.009236438252888645,-0.03139048936800146
132.776,-0.05852533278136675,-0.06840469140795707,-0.048851103213792914,0.02564683668268231,-0.01669846302600466,-0.1177217743665883,-0.08454373993816551,-0.05526530630393857,-0.009486920490113541,-0.04008288665900215,-0.0184826653114594,-0.03462944910001451,-0.04269951198574973,0.007053116832898229,-0.00028855945631012117,0.007564576609263025,-0.012417404876969003,-0.03321343167961743,-0.016039865870511705,-0.018027030236467883,-0.02793222738034958,-0.016243582896859097,-0.16367855295993336,0.0,-0.008589994973253155,-0.03308269045088442
133.286,-0.06410441076221006,-0.06047434040569444,-0.057689775200290054,0.044618161430202155,-0.022872550190504187,-0.11466553143877495,-0.057767506656294584,-0.024268608461319976,-0.008634896241906937,-0.03693575639704462,-0.009304298007641446,-0.01460859436349185,-0.04271868659182409,0.014974610351035403,0.001340906164930812,0.012655244524026235,-0.011792250513195237,-0.01919466919281761,0.020930078844437337,-0.017689946512598195,-0.01944093526979139,-0.016681798644741962,-0.10513929158084577,0.0,0.0023257558733552554,-0.0331112784910054
133.778,-0.07181213682436965,-0.07430362452476472,-0.08174668110977057,-0.006068546893746441,-0.02441331590023635,-0.1348333495216917,-0.10003913007156622,-0.10304399081152002,-0.0116699109896334,-0.042735696259599894,-0.022326472440908504,-0.039365307292675976,-0.07519383509855887,0.008984813395768754,0.001375994323498251,0.007515958574942789,-0.013376874402670162,-0.03925389295498451,-0.021051854328602505,-0.019245860672149576,-0.03546077224327571,-0.02042468509654924,-0.1854969486441988,0.0,-0.004778625435319274,-0.03389503123944888
