Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
52.778,0.011162788506094316,0.004686409826999544,0.0071852193959027755,0.0070989284402906295,-0.0013653199995911827,0.003575812960344712,0.005374499424400888,0.05911638081770198,0.011627076787688909,0.013917329467556893,0.006111988598139758,0.0,0.014970073274777552,0.01133766081005616,0.012897976580322608,0.007936984023757651,0.009857409055814434,0.006144079318546829,0.008015678001672376,0.002478167971411876,0.0006074553659109256,0.0017770687721061728,0.01251255954370269,0.01435720653463694,-0.031455828782339545,0.0288476773364973,-0.0013451135835453047
53.276,0.004934064930626845,0.004975050568177149,0.013014337872618891,0.005726121262509675,0.01921742695953619,0.003465720427404304,0.009486445059622435,0.060282467199585854,0.00650585262744696,0.021055959538289804,0.002720036995570444,0.0,0.006517258867564831,0.009352090466569334,0.006763408673086419,0.004044992109836901,0.01275489806712677,0.011158945214860522,0.002735580436485389,0.009317702854113943,0.0009321336117131145,0.023108660846320437,0.02263434156376468,0.000654655792880374,0.1029363512092639,0.03480496158234349,0.013871711881200614
53.778,0.0053742442806284626,0.004157035542619941,0.015033635412668589,0.0053354749727857085,0.021901535664310644,0.002144450801989004,0.0029503701072406256,0.06458722803318359,0.000649432636636897,0.02345417800988642,0.00205697221819174,0.0,0.003922403087687091,0.0067429387100711525,0.014635273672064377,0.008403124337012305,0.00778914291213106,0.005036267958761126,0.003393163663624997,0.013830831678295293,0.003749080107582339,0.025387401860242412,0.016218753071164424,0.012388395754105986,0.04204706234065958,0.0457224694680702,0.01980274604188809
54.277,0.009209748694308689,0.004172124972427344,0.010592178590996643,0.0038121246905412983,0.017300881202248118,0.004008085877460507,0.009734896132575856,0.06452595071725048,0.0010220895101288854,0.020259385948767278,0.00458479643426994,0.0,0.007725140228330612,0.009622380388741159,0.00663129705417455,0.0009489149821864031,0.005198536433313312,0.0047945325376291875,0.002262218690660431,0.014567060285501233,0.004397128810402019,0.012824901965154812,0.008675900027055641,0.010425895035515534,0.028474245164098817,0.050041890622663204,0.027776753376265242
54.777,0.006464922081918249,0.003852486636096498,0.011419150290399856,0.002454604717060783,3.73740022695632e-06,0.0021743361676846503,0.008281639945834555,0.04522774418339662,0.002146234878110433,0.02354953221763212,0.004385655107678364,0.0,0.010824069294291187,0.012995673853649,0.007915829639509278,0.0013440923707993644,0.0004099146707626742,0.006504398500715951,0.001432987747981122,0.006946641762505875,0.004452313934434738,0.02247406999120995,0.01716844630857428,0.012665246870273573,0.019281978405229716,0.0360790905325682,0.026735456299184095
55.277,0.005678196801132694,0.0018594345937223483,0.010404881349556474,0.0005926110191559657,0.009129763405823929,0.00151220523447805,0.005587333386942406,0.042488630209496475,0.004667996167707987,0.03156106231636456,0.001175556130605943,0.0,0.010811416033728908,0.008389593141786429,-0.0036672579064130537,0.0033633669695467146,0.0012737493486143726,0.0020440778429668695,-0.0017789119320202674,0.009886052968739003,0.0008359902048317837,0.011324777351464569,0.01892964829583876,0.005977739927827109,0.06095262341825134,0.09041993528324373,-0.01771967999081639
55.777,0.005221859617230808,0.005381604667422947,0.013096091223241953,0.004788984352503053,0.005193588583587296,0.0015217580995916164,0.005255408310242233,0.049442250409939395,0.004061295547181533,0.015935323903698582,0.0019272735965590634,0.0,0.016090979232605388,0.00843558257707883,0.0027884527159167476,0.005502837606337487,0.00879441631698569,0.002898476943432216,0.005136039161475477,0.01044143733851044,0.002102399785404642,0.014949170754796664,0.0234357051061102,0.020916058698027925,0.12410547523388285,0.02745710560467698,0.020945344399202287
56.287,0.007781265344540783,0.003082836474507055,0.019746009660692634,0.0028121835787382984,0.019718991166151605,0.0022896199764050927,0.005493684870578943,0.039563963576693804,0.0023423800543127516,0.0018390534107700837,0.0047880714235098085,0.0,0.013579443962430056,0.014861334448091785,-0.0013934654690053823,0.003349407987604838,0.007810166851279674,0.003754683614891303,0.002843834334349256,0.017133450418386046,0.003753626857476305,0.02489213097515904,0.025899027442510648,0.01941227138212499,0.09724875957534476,0.001488074564997301,-0.0010137327225524866
56.776,0.00614921000064113,0.004478328682786787,0.016525829561343144,0.004150830532164199,0.010641484032324476,0.003073741969204119,0.0035609321638484575,0.05025180158164096,0.007871529209786022,0.03611669934740317,0.0033239072499278784,0.0,0.009092244726411937,0.008488813736902353,-0.0003812181281024792,0.006295863817514165,0.00924140751137879,0.007759350062126133,0.003460489342923123,0.012425448472215083,0.0020394241261068647,0.020616385614569094,0.034239193508751535,0.006421040928979257,0.12074253810560549,0.04709863939881981,0.07428378817557629
57.286,0.007822074054740431,0.0023746427696029965,0.016196184267815168,0.0037731751892540184,0.01835752515295842,0.004131330685685123,0.0069353571254564894,0.06166902842877964,0.009066411846333998,0.005476298479856752,0.0006856605533695043,0.0,0.009435128944466561,0.0032390017359856093,0.005016602668429662,0.011530328866929144,0.005084301609546005,0.0048827448147088425,0.0032974313383467395,0.018899372996143905,0.007063226695469201,0.011255759761013664,0.0273420075246838,0.01036815176274288,0.11709997863460209,0.0027999588996041372,0.0404784700460168
57.777,0.006810672062354651,0.005655781716700503,0.017998506313825897,0.004302532050019733,0.02468677371378073,0.0030557498892667444,0.009580244727278302,0.0439053348292446,0.017521231504126066,0.01745160933097202,0.002736410643710469,0.0,0.020447565986430057,0.008952250437377414,0.003985109520347361,0.008221284133173168,0.0048173457793008094,0.007026241722259198,0.005362683210611747,0.015558520615870534,0.003964462104655262,0.020869354017601906,0.03550196208407487,0.015500159203077558,0.015987313184209203,0.0116469653706006,0.027492936670111927
58.278,0.008140776749513863,0.006233382538247539,0.013392592512516769,0.004295685034264368,0.00683503876612995,0.003691607263245745,0.00768320371381528,0.03748090295082607,0.01384128591048364,-0.010966702543197008,0.003352721431258005,0.0,0.014037434446111146,0.0030713107045521686,0.007110728554967481,0.006820480688190641,0.005112997862476831,0.006267846296189674,0.005207927003968402,0.012531578260262391,0.0074126927804710925,0.02652342587642168,0.01418965966208217,0.024748056548363862,0.1524578189480711,-0.003391615036632186,0.0003942293921036935
58.777,0.0042618247314616855,0.004060009887469765,0.010960217977962117,0.0033688968930039765,0.015117947033238323,0.002905535849747087,0.010787110100678463,0.0412207813777761,0.007823210014991446,-0.01443756646631437,0.0020291010107306344,0.0,0.012132870899868184,0.00673927818708655,0.0007302915101116373,0.01109846296554162,0.004002811723115379,0.006744764883254615,0.006311663137841362,0.012703707636029382,0.0051718948317001304,0.023399269469831646,0.012231691434923678,0.009861140936600295,0.05815995811918331,-0.012044938414257484,0.0009533742422399734
59.277,0.006858127499710738,0.0031573589013742798,0.011283391284641025,0.002391842023723141,0.02762357651757997,0.005061195830262997,0.005568547607715838,0.03707116045354479,0.007742102935870148,-0.022381390993210994,0.005291963968208942,0.0,0.0070309027437695,0.004581026873313353,0.00390729032700372,0.005622164189350252,-0.00042056171263674764,0.0031487885122718586,0.005773983845279651,0.016954408162382733,0.009847001164100094,0.020882588722917924,0.01059839799620111,0.009361181184631672,0.08936673845564364,-0.007640973166769267,0.026959763675162098
59.776,0.009258543108948959,0.004049889079554864,0.010869563822278746,0.005648653603727681,0.02129483286592072,0.00419667128099271,0.005640148881556428,0.025078619560574177,0.008048994570875875,0.009173715772279222,0.004173304231006199,0.0,0.017292874881309733,0.0036770266016945817,0.008979890151568271,0.00903828213080741,0.002354872911837429,0.0067566678358396024,0.010529755974586849,0.01128821702023805,0.00271750666366081,0.023689574502358028,0.010808874791402042,0.01200246386610176,0.03478262890362366,0.0318096032583713,-0.018133106634652063
60.277,0.007162975119940509,0.0009609622434751335,0.009572655480174556,0.0019962352533467926,0.01298977471165988,0.003162797775834617,0.0024121293686385457,0.05583537595869422,0.014977985881879435,0.01472023824570859,0.003532246304841712,0.0,0.012795268152333242,0.004348579059336204,0.011267786397176096,0.00044105435184972684,-0.0007533611684807319,0.0034960120742688052,0.007363284448618412,0.009419224787966524,0.0032332442862330877,0.005762239802604367,0.0320407187279896,0.010198956080535377,0.02939367891692804,0.012167902673749677,0.015113814705539018
60.777,0.004304024641896215,0.0006708037406643362,-0.001239423662502427,0.00012125835389839332,0.011023357797709089,0.0013392015728186928,0.004847343501221858,0.030051655904281837,0.009073534720574873,-0.0046091098854362635,0.0022827182098833975,0.0,0.015376984755772151,8.724841373244035e-05,0.003808751465824981,0.00013523360857232525,0.0001472027902086172,-0.0016061283314846742,0.0028841195053654367,-0.009027164036831015,0.00388363454248819,0.0014596097554445192,0.01151893967698558,0.007215757747168268,-0.08702486067474431,-0.0027053422307980555,0.031790328193244226
61.276,0.006972450460028734,0.003350900205003627,0.005358568372468816,0.006230843723395612,0.028267885659688352,0.0048943459081193874,-0.0016286217729731124,0.025739928507354144,0.012509280704444218,0.03824312408640316,0.0019377975002543043,0.0,0.01748287781215843,0.005668313432251683,0.006124953959922671,0.0063307659260316475,0.006781349948713595,0.006205858945797553,0.011294373095127657,0.002829577858062376,0.004615383600272778,0.012525128950182401,0.014246699743719947,0.011343575969620288,-0.01841508403687749,0.040658380781404144,0.003991410909778703
61.787,0.00899810589921964,0.004248328936379258,0.0112926228152491,0.007380959403368794,0.027457744195378758,0.004498764778975183,0.002839481545396527,0.03391304756511038,0.005797582936005009,0.022907642373510718,0.0032059213113670715,0.0,0.009086390273499388,0.006083071193091519,0.01624029314264531,0.00955622533828517,0.009189778366064763,0.010680481928732173,0.007248359065512809,0.0104295870575381,0.009437151455316201,0.0061367511994007435,0.02669171291456917,0.010637692579334473,0.07155720781073732,0.004932645770633492,0.04217324125274883
62.281,0.0047898241496628306,0.0012334868333359768,0.004152624305969425,0.004870648626403651,0.027440460685276353,0.0036823288033212462,0.005712003293445049,0.03965511025560165,0.007971058714399817,-0.00813616663873261,0.00431055356505432,0.0,0.01207577211262986,0.003400538730455947,0.007071662569483009,0.01177562270354642,0.003374639177499271,0.005927924924168067,0.006725464990233777,0.0007909484199395965,0.008430815914358668,0.005463975218568884,0.03369613807585883,0.0010415192308068726,0.08323422579592192,0.0010520775341992864,0.03951097642290878
62.776,0.0040659551227083136,-6.160204382434994e-05,0.009906611236751538,0.002227429034968376,0.02364119362689119,0.0009100212547194784,0.0035208909337086426,0.042856660074572846,0.00967873301268735,0.036735870842311565,0.0019417233353214145,0.0,0.0023498324653464533,0.001972446060345573,0.008917862372934583,0.005127481764657793,0.00468344883883367,0.0029236043006270547,0.004446090384016302,0.009526341967328381,0.004213365390931732,0.014142791229558216,0.027642446713824122,0.023454933902109072,0.06878930500937214,0.01646614512342631,0.10987881372675518
63.287,0.007320122434676059,0.0016951073955780878,0.0035792792494289257,0.002805580028696053,0.02190641254253687,0.0019717243829081173,0.0032577950161222493,0.040989879848375224,0.005639291630100523,0.06828236685464541,0.0024337420084024537,0.0,0.007265061862599102,0.004960905725557186,0.0056190072458602545,0.007162010200662329,0.00438041021550544,0.00365781643420409,0.0035745109857116954,-0.0026256358868151247,0.004619304226894186,0.00383195774444533,0.01435193329888834,0.0019238628230612493,0.04428133657865022,0.0839839943519566,0.07728782008914958
63.776,0.006884197593942977,0.0018116948352585786,0.013756621389284148,0.0025264657543386617,0.018828699603375017,0.0013704717104291626,0.0014952294686847026,0.022073049101372883,0.004714941309379533,0.06724781860025057,0.0023144807509082052,0.0,0.007926554275341516,0.0017116408951411638,0.0023092204379047136,0.0078016103885608324,0.0030259869039927652,0.0018372872717647782,0.0030948075847101386,0.010404469131731408,0.006808295832532551,0.007550205229512808,0.03167880857533997,-0.002678192307789257,0.1761723856955037,0.09507866781868082,0.04094533608618517
64.277,0.00869502567153128,0.004915038500944062,0.010600774863017613,0.006174466229143075,0.028387560746702876,0.002667635890797963,0.0036557706715153993,0.014882646600594181,0.013316041198426406,0.12327870851826792,0.0045925209178337995,0.0,0.011710115661040627,-0.00022695026943601114,0.009216841410608655,0.01039936427926391,0.011538337344243072,0.0084713204548692,0.005875195051496174,0.013336076374246383,0.007376512223257325,0.0036103039732963403,0.022986993417701076,0.0023417493653179787,0.12730347278200674,0.07030015946440993,0.17038138282789494
64.777,0.006366050331546786,0.001970360728334497,0.004488287010539539,0.004318674296630105,0.025813008094817916,0.001232379167485571,0.006900798985599072,0.007212200168829662,0.007485894165595894,0.09643382245515579,0.002785884867010168,0.0,0.0001131925770668206,0.005259482592652354,0.008365055190035664,0.01095744978874917,0.006328092045252537,0.003082699577868767,0.008194290543708333,0.00024357819545838696,0.007404818577600418,0.003302409882807593,0.014517002373230468,0.005473952479375302,0.1422256240473792,0.11326203264752495,0.11957623946542
65.277,0.0032732632009910647,0.0010207508136331081,0.002471542146755629,0.005193895507046509,0.014574288565360702,0.0012136525286190625,0.0046440040229906564,0.012471234671279278,-0.004971622680030528,0.11371041277655801,0.0001981795292645634,0.0,-0.0004527703082670171,0.001492079102835332,0.008841173820461,0.012678522183998326,0.010467312445190741,0.005978944539859716,0.004900267122393207,0.008918425665395847,0.003260683707946144,0.0032429262157348863,0.00327729565010636,0.006135040296983501,0.1310326868626453,0.09617167819161454,0.17056493042290694
65.777,0.0029076628035724747,0.0016647122417132836,0.006264158986771524,0.004886781250158159,0.029560535458639285,0.0019661604550150775,0.0009420359040124297,0.007598587847575656,0.003569237441916903,0.13700457312842548,0.0012578502316644199,0.0,-0.0014191628762040627,0.006128370215975703,0.004256675745694373,0.015642792355373428,0.007966193288052599,0.0076836792573690485,0.00550095722014154,0.011928662191200992,0.003964187668565872,0.012904255223242766,0.01566154496530161,-0.0012167957783193767,0.023204781064007255,0.13404050123414193,0.1676278647571494
66.277,0.0030339444268780947,0.0028766132507009323,0.00017617417433111595,0.006452890218863574,0.02721595243829434,0.0013241670159209052,0.003190690022267788,0.01362401091394051,0.007198385111037234,0.14267500367877464,0.0012998853460248333,0.0,0.003503636676534579,5.48588204102961e-05,0.009569202075485216,0.008114534264960312,0.015082243933578236,0.009426219265349391,0.008399883015525609,0.0021274952715648835,0.004123613245220864,0.009928354857948175,-0.0014007694363385643,0.01868301348093598,0.07520444688244879,0.12733547581707694,0.1639910952309999
66.777,0.005212886780974801,0.0028050112782014498,0.00029949223447671674,0.004380509567104654,0.024318564525469426,0.0023859806410702414,0.0033022106319376032,0.021206643326348792,0.00979343814446558,0.11937729152549159,0.004609509374923185,0.0,0.00845286676515852,0.002898685196137111,0.005270003595137993,0.005549630654636979,0.005493179157916556,0.007229405816541479,0.007045052293422465,0.014647207352662785,0.0032876166416806623,0.01773513271418038,-0.008694326429809216,0.009726131919695504,0.0565915824770753,0.1328067379187143,0.15954890298747898
67.277,0.005679576817131148,0.0034198478680929276,-0.0004530193054229382,0.0043794099234807276,0.024504053814056584,0.0008546999984557723,0.0023338319878563793,0.02032584970255346,0.00858784566725579,0.07316527448548195,0.003123910328200627,0.0,0.010028847260004862,0.0118975436683135,0.00554467463777022,0.0038792841022615896,0.005309008063948546,0.0044042599756757405,0.00626440610879536,0.010374700844066899,-0.0008467269261571573,0.005537193951401221,-0.003991070736470965,0.023225846492696087,0.10957888909933643,0.12171389127388017,0.06401775683158038
67.776,0.006058830444529043,0.002866138726227635,0.011693540279829912,0.0059814623919124425,0.02877604075420719,0.001633688375411456,0.0025901448866157196,0.013430854983824824,0.013274198999888931,0.11449963251229726,0.0034788053029663163,0.0,0.008160398296503692,0.01010776173761746,0.011924518014787371,0.006928325011030228,0.007259579720969725,0.008894503545315504,0.004709115711487785,0.016954907685309616,0.005796610396270813,0.020299020491672388,0.01756421821200144,0.007899122540160494,0.08859377696834339,0.1290956130542392,0.1488333997366087
68.276,0.0071375539028078975,0.005901573012008369,0.016910280468607028,0.007429746401053812,0.013361542273378952,0.0022554581597580203,0.004087547337288492,0.0263458220476065,0.017156346498301223,0.10449776223326428,0.0009611601044535015,0.0,0.010987329417652016,0.00935111515146865,0.012279577593716187,0.008071632986372455,0.00500437875613919,0.013979946050697746,0.004786009284202146,0.022529627162014936,0.0031183868025860765,0.028461612335382674,0.03760585978146503,0.029798131323328765,0.07606274353768891,0.1032789344311446,0.1539093387617588
68.778,0.008383170310162856,0.004398513238896095,0.018365254714674904,0.004489351290747288,0.005246126961470875,0.0015574182648967609,0.003768299779509046,0.01405523318771152,0.01503753049205628,0.0584681180817706,0.0037935522502711865,0.0,0.005662873844495134,0.0029716380108533074,0.011618394146388997,-0.00019581385977306357,0.010210954217008643,0.0069852081254172865,0.00340916057552623,0.013806605179071445,0.0039590194121589374,0.03696877509474954,0.0432786892549347,0.008191601728918316,0.10126555816061429,0.09148719187309967,0.07152627548839278
69.277,0.005468629019073547,0.0010642483160794415,0.010343820735149951,0.004499093583172766,0.030137070271804556,0.0013448517890275009,0.0022781858658561275,0.011425197795679923,0.012150947959417568,0.12326680252407593,0.00222703566318287,0.0,0.005462141714687685,0.00841986502731749,0.004908306933813444,0.005405911796681432,0.0071083537172766,0.004157850153754513,0.003757609814840689,0.0015708514439264885,0.002064329484080235,0.020439203100847216,0.030323378331809165,0.008242912433249943,0.09392428393686394,0.1454841798863797,0.11456160396216943
69.776,0.00482106421202109,0.0042860145012266915,0.01598298144952174,0.005948024137418534,0.011641225732542577,0.0010306488501694504,0.005790899016408977,0.017227490973929473,0.004650805750703194,0.08708350963185725,0.003997495423250906,0.0,0.008069831931234362,0.008651347199258154,0.01082142167563535,0.0009609173250617495,0.011061416842017115,0.009064676667199827,0.004880580432209123,0.016869108036034693,-0.003019605832176789,0.018039822163995516,0.03216220686168465,0.01751234815119464,-0.003883274407568485,0.10236035698437676,0.08365071998140063
70.287,0.008607814444344697,0.002833390766422278,0.011435197308280649,0.004379527113320149,0.018893356631299974,0.0023631902475557496,0.0032377693679631193,-0.0032524259748595873,0.017968872531741065,0.06907119539162389,0.0023482711456309095,0.0,0.01493495847408671,0.003862234499384943,-0.002349311716703413,0.007197823489527155,0.007161664996919384,0.008247921781852376,0.003418639345519304,0.00865308126368398,0.004312314567346395,0.01459248989015619,0.02583844974793409,0.020633622466597393,0.05852292974168459,0.04889197509772233,0.07022521897887186
70.776,0.007060868070738524,0.002707371050041168,0.009848640690607823,0.003931501874724194,0.01924801845168256,0.0013172219094634192,0.007347614493365054,0.001670388234168371,0.005577796759308084,0.05254717325824118,0.002022023036212089,0.0,0.0077552294602768156,0.007789683299472816,0.0038814912791839086,0.0024105961418455983,0.00936937929785175,0.0033024487379774248,0.0010174912080097639,0.011613741581595767,0.004408198980648974,0.016795785462318913,0.028328661941444577,0.0243745427199868,0.1366694432152133,0.05940222032436768,0.05952235507271599
71.28,0.008199903709798074,0.002682962597869243,0.007878940760835474,0.003275588228481748,0.022213612601153447,0.0022176167340476087,0.006748811874908695,0.006864489808551293,0.005504656514275196,0.08497971455329376,0.0037198377783774993,0.0,0.005987521889168446,0.012254257715849468,0.0022655793063459605,-0.000256868334037239,0.007349658635273539,0.003533775433199981,0.0011889740555463286,0.00432312305741587,0.003557970659918182,0.02133650747675253,0.01885046764134366,0.013495102591306329,0.09973790786280538,0.0689248151154975,0.1195464643548111
71.782,0.00726236656896341,0.00042025581730827913,0.013843237026924476,0.0019594293514644673,0.01736759965241778,0.0003439035685278078,0.008665061733375461,0.019081772650220007,0.008083775462858267,0.099188184757077,0.0007864812714200609,0.0,0.0014667931560898423,0.007742459952259354,0.00577977658739431,-0.0004915814080365262,0.004255891074589457,-7.236111520270293e-05,0.0011926089228537738,0.004674597889990803,0.0017913327269428862,0.018214515917028683,0.027859641400197515,0.0161900572721715,0.08104313916270744,0.12886040304934845,0.10968635213570796
72.284,0.0041175171521105865,2.6595319795773794e-05,0.01020398738028709,8.523542537718762e-05,0.02294628535812338,1.5739303829104917e-05,-0.001702517831443042,0.02185512144845596,-0.015320798041364716,0.07645913165547477,2.8564062587816534e-05,0.0,0.0074276409278186285,0.008665192160580554,0.0036525765543824916,0.004105624557285377,0.005981729242928377,-0.0015851858489282103,-0.0017618048243331912,0.0164106254337825,0.005114859501040403,0.0026213500106510527,0.03423971821100435,0.010917306138442698,5.87384910039445e-05,0.07794277271196468,0.055164036640543056
72.786,0.004395212164764962,0.0012130643351814547,0.016876411616211645,0.0008760779966736675,0.028680963309916898,-0.00017359037232175643,-0.0007356250440205694,0.0031116300441510173,-0.007205084909012808,0.06630033217897278,0.0004708455431449015,0.0,-0.00204845307975129,0.002401305458184687,0.005313395569404079,0.004309752885664013,0.002086621827933173,0.0017964377956893507,0.0011405025300622153,0.006978922752329879,0.005090122589949908,0.030833625413545934,0.037258852429391885,0.011600169833228525,0.08843970070148092,0.04400664078439964,0.09077748314209248
73.278,0.005803906287091953,0.0013716341440085684,0.014034225429978613,0.006004432652020358,0.017430529600847056,0.0006437394029465369,0.00201966986018276,-0.006075877765741991,0.012754498767007454,0.04650557064675415,0.002536274120308964,0.0,0.005561588408651433,0.012728524795688966,0.007725314001578598,0.015939828109164656,0.00807959444174803,0.006158600000893774,0.0031446674888808467,0.007839816187400641,0.004513022146281093,0.016287438278055687,0.03243655625554045,0.03252750235510995,0.12887824950744217,0.03467577859594311,0.08586794112780918
73.777,0.006537523200077219,0.0011565396123525357,0.009481247862054221,0.003323139606421103,0.02031911331823884,0.0010800071382927193,0.004497478630622032,0.01630475727524868,0.010232480719513389,0.0960694539707809,0.0012346555123244462,0.0,0.012144247773506398,0.004560567578144289,0.005106295914315428,0.0065314303719010485,0.002714156103871847,0.0024559950255731,0.004711062133383595,0.008682818463067773,0.003174005484217022,-0.0016723345462220807,0.03472558045168746,0.013544117404837946,0.055021430805056504,0.07911394555897931,0.13327243125630353
74.277,0.006110890723227534,0.001739377094811364,0.0014121920775225748,0.005305245126333713,0.010750686426899869,0.0013030796280487545,0.007099134958135998,0.01199429549718077,0.006439428290382693,0.05202553840452262,0.001150537473269473,0.0,0.006531463783275996,0.008424200463972355,0.014971393862923527,0.009843288249126562,0.0066489888985639895,0.005762633443447262,0.0033520456380986044,0.0007622806691029219,0.002709345387945694,-0.0010195306068419832,0.007120291691183314,0.02436694439939302,0.16116264745302455,0.025425343393168143,0.10299834550071442
74.777,0.00507756947762819,0.0018452116072999387,0.004029240082506901,0.006870761142267166,0.011943896540169552,0.0003252071392284634,0.007024320383875124,0.004998182263753868,0.0032189574251738494,0.04653456925871593,0.0050784736215593596,0.0,0.010498501326096418,0.012471087409910157,0.01452836015307007,0.015183147863208159,0.00797108577050372,0.005925992227581471,0.0026218906757329,0.007455138300386121,0.002962311385048812,0.0015416008123810047,0.011680153015133253,0.0017126819194012571,0.10611420399014489,0.04166587589477695,0.06143309259702396
75.276,0.006778721085190407,0.0023405009608079143,0.0032182621325295845,0.006040920247715375,0.012477713580324255,-5.666185051178442e-05,0.001100490799518548,0.009234920148681687,0.013118634505483772,0.0008498149536338545,0.00040827182935139434,0.0,0.015963200963035325,0.008888460927189484,0.01667896773885124,0.008244213074232027,0.00609749509573862,0.005172849905924408,0.00012529114075680368,0.006241981795964443,0.0014829701560661085,0.012915870592773156,0.01684264160955074,0.011149752140247753,0.06189467535496753,0.009849876473469426,-0.013412660693982528
75.777,0.007944395462923623,-0.00028386304316718497,0.008174244500992073,0.0076161809868946,0.023907433010947943,0.000614925651479912,0.00574198358723963,-0.00805206159670762,0.005865618433918662,0.04159986789203395,0.0017367118845286814,0.0,0.020082262809878685,0.01199561490362109,0.015049830058110414,0.012762147163796063,0.008961021224194569,0.009524575228219982,0.005513029665514022,0.011061782985517575,0.0018794852494893033,0.006649385116575051,0.010260181396615553,0.002700937329522209,0.11851222990703336,0.038680323409706514,0.04259701606566604
76.277,0.0020025834693999057,-0.0001347613969981971,-0.0016504720323479586,0.0014307665962633807,0.0002534217533879308,-0.0022346098944084113,0.0025604867464852927,0.013490288016947344,0.0013287665242486097,0.03915294542534899,-0.00027919399891998683,0.0,0.011351127501102455,-5.9898963664337355e-05,0.008198638257391177,0.008145474017389494,0.004649711646403915,-0.001369909281283279,0.00245740966734634,0.0011458409142452459,0.0019100422669976105,0.003710036376347829,0.0037871449120778916,-0.0022144614872622666,-0.0903591415430828,0.048677570247696936,0.05774513013789966
76.778,0.002070998351404421,-9.57441698036443e-05,0.010160117417224602,0.0034609730521125972,-0.0019028987462837942,-0.0009159807880993761,0.0036329143351852096,0.002482118406869052,0.005644583799669374,0.03110020197932326,-0.00012634415981211934,0.0,0.011118978914298859,0.010246500265028975,0.004641515710059338,0.005864271288652488,0.0037544483917979626,0.002070557570424015,0.0035768536488031836,-0.001968816946651498,3.1948303904687616e-05,0.02276256982185145,0.031001035911669403,0.013014002405869075,0.010594356380999034,0.05063713264668501,-0.011535334795032813
77.277,0.008241414052557428,0.0033732869822042026,0.017148529799413503,0.005894521648269618,0.03407861945611697,0.0023691514603130697,0.009880314546256196,0.01163796221097403,0.006923503480297215,0.0748154870388752,0.0020851387558314164,0.0,0.01750165724803456,0.007171574722466374,0.016410322681226545,0.004335525224520475,0.00588340763817593,0.009458659507765942,0.0046510758757468545,0.0062387097523967615,0.0026638430231599106,0.02632634661054003,0.04062919152547186,0.01647828227185218,0.14816656737251177,0.06495548391339043,0.10805976627648911
77.777,0.01094126634822003,0.006394910568316323,0.02537342686423397,0.010447668954117561,0.02398125406614391,0.003309169712160262,0.012424852522836483,0.01057710660727732,0.012646225911867743,0.045755038479763206,0.006363698037358384,0.0,0.01301488087438759,0.01224255448817297,0.022110764228951824,0.008431691257251793,0.015380066002707747,0.010660630747900211,0.007710358651810003,0.016811391671000465,0.005014702396556264,0.03803436925895378,0.042836727057580064,0.03202938228994411,0.010873149019080564,0.04035268003423654,0.027768577047890715
78.277,0.008405122228430904,0.003880375284106931,0.01109589556882454,0.007378444517988955,0.01675377442524276,0.003313564604388082,0.007236555991145563,0.0007221705946722355,0.01347408205925717,0.02324354777331163,0.0034026246583088245,0.0,0.007899887923634814,0.012483887216059152,0.015663702290432225,0.007055688297164586,0.011156612226919412,0.009993506284902923,0.00528487523862772,0.007139764181148384,0.002214093096276728,0.01485825836317383,0.027367766677483002,0.02199423253036093,0.109791618242613,0.03187882701187147,0.03918225726953126
78.777,0.009615219369995792,0.002937109106392365,0.009151151129565173,0.007094817627856517,0.01578485126153874,0.0015031873913555372,0.006790674199463933,0.007877509742140626,0.012183869972903402,0.062293568089029326,0.005459128682692164,0.0,0.01199613202386631,0.014808067220707875,0.01754633724268974,0.008160121525444411,0.009951447206620742,0.007993299365831177,0.0023660155655694853,0.006886924355037195,0.00022103505588489492,0.015185063241768522,0.01265047173080117,0.013040743799728546,0.12369251457638289,0.08734483141158686,0.07984904583153686
79.276,0.0102740080104483,0.0014837765171664063,0.01052645801446279,0.006273348420577968,0.035974586973341646,0.0024871564985520255,0.0012941730633318146,0.0008254471722922615,0.00603088438008693,0.0943099594557354,0.0005091669918689846,0.0,0.00017226359313686295,0.004670242576750545,0.02236808397935747,0.013491358410897701,0.00770458301300063,0.008305432147584259,0.0029267515654705367,0.007117078622774785,0.002418163243943953,0.006415694000104529,0.01629995294382444,0.01584741736708974,0.050686498147964144,0.07104866755822078,0.14797835512302487
79.777,0.007939419978063232,0.0035445667069153677,0.001795923392496187,0.007597229252545043,0.015634893990422567,0.0011420513764396384,0.003910416172517435,0.009054706958694588,0.009268807548292663,0.09602108460123525,0.0028001930619222753,0.0,0.008250636213859765,0.01234870917216429,0.018842366290845118,0.014670274410363832,0.00523754465740573,0.007366444185922518,0.005837180887163861,0.00903505328607807,-0.0005683758579897564,9.370670506479221e-05,0.0034744903297658364,0.010509086340520652,0.07444070377231418,0.13108281555076737,0.09128668835819376
