Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
50.277,0.01244366204666442,0.00127537525644737,0.00812550650185765,0.006135828065067577,0.13567245087666124,-0.00028194075121399195,1.8050768608045102e-06,0.011553815751576326,0.013526945403908936,0.06364234738179682,0.000984002466057548,0.0,0.015455292377311546,0.003742850680316629,0.002679153763456227,-0.00046853829513774585,0.012263375344857488,0.025956699035389746,0.012245137080566038,0.036664004501892805,0.004618769097626661,0.0023676660929422976,0.025676650233050713,0.029753887753652945,1.1722023303473252,0.15250586374188124,0.05867790182362165
50.787,0.01854305930018955,0.0047102832846129495,0.017763322375743566,0.00661124368292429,0.037644192534686184,0.000790858353377411,0.005611958368619717,-0.005703978057197965,0.022385780730124222,0.11310870199273207,-2.9738688222326238e-05,0.0,0.011165197667885181,0.0021641736938928075,0.017805675051742707,0.009018152720593572,0.010195390685808057,0.022509443150389857,0.010785490856601625,0.05038901205605891,0.002704020205087603,0.03701222773035045,0.04657043826005313,0.039049551949297705,1.0729730200501915,0.18098037447737542,0.10565531539860104
51.277,0.015568728310711323,-0.0008964917727434993,-0.0016332808359371142,-0.004986069244065904,0.015866055421660176,-0.0006779114245825358,0.0014424622389514097,0.0165893883768782,-0.00658746484387623,0.02924227972359109,-0.001307885974217808,0.0,-0.010332476274846175,0.00025407186825029466,0.012902262288550022,-0.0006185468538409727,-0.0015397464488189371,-0.0026044700238833517,-0.005900193564464435,-0.0002564274637087211,-0.002967038690426508,-0.010123464157693156,0.028006275540492,0.005577168821844149,0.19977219644738708,0.057766270040945096,0.010799421476001683
51.776,0.01701445639314074,0.007997734212465982,0.021009976435580762,0.005034937271246094,-0.0304090387781521,0.0002271324647172396,0.003353251191033392,-0.005654901558560697,0.024928883119533788,0.06514877911466631,0.0017133922819409172,0.0,0.021280616203930746,-0.007776951363711693,0.0004448917845984516,0.013255924409551721,0.014084619099064267,0.01957094598478838,0.00904978121957521,0.11120235225599708,-0.00026363414609719733,0.10378269355395034,0.01968713345368089,0.06436589213323204,0.7017648827590682,0.09277819600740021,0.0803966582212827
52.286,0.0069976555110664185,0.0047666269437125885,0.004496615128662228,0.007576990654774443,0.04799275133174397,-0.0006595445773727597,0.0004894766672744078,-0.011356330988004266,0.0409444200180763,0.03345044610273628,0.002718213970146096,0.0,0.018721728690057695,0.0075773415660836145,-0.003841284998152895,0.0043222044932320495,0.008574130153428627,0.03427847051996122,0.015311701972078574,0.07603962384403767,0.0061594483598053475,0.040222130179957176,0.001334835137244597,0.036965229144797884,1.2663771065156835,0.05329540744065848,0.03788581062553366
52.778,0.0206452541787668,-0.0021826261873578753,0.007894376807941864,0.003835408295060226,0.11741198909697585,0.0009877440307569433,0.0016740595467050583,0.008336160965524869,0.01605338729161901,0.05796713866477304,0.0005308199372633134,0.0,0.011243110391090296,0.00140985194478148,0.016175776395464952,0.014666543504905318,0.010868268902937902,0.007164196315769481,0.010463991720216196,0.03483966630139563,0.004498887063719424,0.029081471957461233,0.03778202296475524,0.013084138818690116,0.44844021428502073,0.09393579010138421,0.029497182026329928
53.278,0.017860771434044728,0.00255382000238762,0.005363293019870596,0.0007303612580545844,0.08294782992561839,0.001854146178411898,0.0012490538497824033,0.010902908272031444,0.005038378926683312,0.04260771901690415,0.0017887124494654354,0.0,0.00985004584246871,0.0053801910510299445,0.015975563211118083,-0.0019361878289944567,0.004048436752841719,0.008259037078667217,0.00045201226373146647,0.03037016292977387,0.004437478456990601,0.014852743457392927,0.031938527634629614,0.016182077095157798,1.1641764260875478,0.11298624575323366,-1.1345033237280521e-05
53.777,0.008107606571728945,0.0075042828194938046,0.005219125845113506,0.00799831879171517,0.031921737917920676,0.0034639728399756113,0.004489555669749502,0.013636543799811213,0.031636107922877583,0.0769020936341408,0.003813719795702541,0.0,0.0189100064817608,0.010117127954115263,0.009676225356197627,0.00681180358106934,0.013218663476553885,0.020431863054048954,0.01168222916807169,0.08568505201088224,0.013754629320426823,0.007960700476678512,0.0014594463379154399,0.05860553356267711,0.7405231291513229,0.1415760036945891,0.09717482556747427
54.289,0.01454022473104732,0.010717751948473079,0.016945648376882415,0.012384352401815485,0.030944291189537895,0.005331091186584463,0.005502698339778971,0.0075736660510173515,0.04292052615824835,0.06990669307933127,0.0065027236225001965,0.0,0.03148253758647924,0.012999316750561799,-0.00033276013376517914,0.017768697310888378,0.016659422769566782,0.03269000257589605,0.016923648098561457,0.09803703053764953,0.005150082237288268,0.06841553599570338,0.012623958406365429,0.036698221604979944,0.9748538685881284,0.038914388749659086,0.0890620650009003
54.777,0.00984286944180865,0.0014486673172291495,0.007857051150839756,0.0092835099719235,0.0702203497780127,0.0027424215200737797,0.003798577917180739,0.028112321874267005,0.016722404988297156,0.045445054002013444,0.004186840256528799,0.0,0.005437959853639076,0.015339368204941684,0.009410884673160286,0.00451154486617748,0.010056176164327713,0.029834372167386904,0.012633920477522367,0.030979015643732195,0.008931584425138613,0.017787774734860692,0.031867533783503064,0.0038786797879121985,0.0366802443974895,0.08422350585505867,0.019328017517318587
55.288,0.013279173310574587,0.005940939590879599,0.009750049377063781,0.01215809684517905,0.00814057115286557,0.0036197802706359377,0.009822536601677177,0.015547538512981135,0.01142090835054178,0.11225231406018452,0.0045048366690845386,0.0,0.014788941012595706,0.00945267170795265,0.02030284129585094,0.015116604776792076,0.01977904366920915,0.025061201872571107,0.01895803432985475,0.01997419857876948,0.004193714968224612,0.03314027103750009,0.04137557047731722,0.01406060534470658,1.5129978674159956,0.1500236366300459,0.12344969387662459
55.779,0.02010741438283948,0.0033474720390991707,0.009461080548294653,0.0038763862118044888,0.017953312658631333,0.00517437196301952,0.0032664095807066517,0.01312648418317083,0.0011682532280567252,0.06219774155092014,0.0046780804951348925,0.0,0.010364934137188907,0.0042960321303613415,0.013632551865773905,0.011939559755408015,0.009626721806762254,0.009673106592066523,0.007472283623960041,0.004716970223920456,0.0030457111723199513,0.0006466926469625533,0.06226579837408662,0.018002345390039455,0.4908644900192258,0.1314598248128897,0.07594308104640224
56.277,0.0032067563752311416,0.005811860950675976,0.004072420751111004,0.008065125520341516,0.0026403497704917366,0.0030985757566764915,0.00017046396747857909,0.004026571901996539,0.03231345531360905,0.07970012086247436,0.0037160854040752564,0.0,0.006898463230219055,0.012813274971076975,0.007565946226585188,0.004909713161593719,0.0094800606428307,0.0284679848574469,0.012864652869130288,0.057882274121202504,0.010232023778695459,0.031149484032791493,0.009939765916207892,0.06364588538929965,-0.01216558130756953,0.1812642473041129,0.07406824420317182
56.789,0.0032090711390320354,0.005391573720990567,0.0067612183442767705,0.007511475442326521,-0.05178647833562924,0.0029078519266681176,0.004730960447356181,0.027069166030811952,0.03327195267058582,0.07491608398222999,0.0034029199893654484,0.0,0.01635387633228901,0.023653956925693276,0.007774085086595361,0.009187989325308153,0.003963903503508157,0.01615517510310877,0.015502544540553196,0.07336661130532188,0.0058210829434496006,0.005377005343370581,0.012063490684037234,0.043302191114169795,0.8538086556815947,0.04901228051706738,0.11014830522981733
57.277,0.006716030628039366,0.002888754685730297,0.008858379362860533,0.008264293272495256,-0.0451846342519825,0.0034910509815235047,0.004784632959008344,0.006719764246840925,0.02476646791938711,0.09963516700137971,0.0021813898870604305,0.0,0.020259875859833926,0.00640799555909533,0.016742927388077016,0.01727423456377692,0.0030662164579395596,0.02483054769905122,0.013257690304840097,0.03956910883302894,0.010565871262013974,0.012063308199379334,0.029896785448059827,0.03859879956510165,0.5915804236525173,0.07056340279036322,0.16028215609033955
57.787,0.013669815868373743,0.003801975924027991,0.011650089140471637,0.008148917645863705,0.05314523469988445,0.0044600146246178704,0.0015683534476774342,0.018623246953670486,0.007001050255048581,0.07095410529078061,0.004505857796429282,0.0,0.012016740126258734,0.010173478836266956,0.01775591623217534,0.016925674257799575,0.013139626539972943,0.01191061291835975,0.011112931415590008,0.01783020736066027,0.006318730814552208,0.01506466921918112,0.04352182681960068,0.03244572436369426,0.9697000474474602,0.12623766574411,0.08163285639638107
58.277,0.005498620767073778,0.0013433779422039125,0.005488577237084902,0.0029087245728876207,0.10074327041887048,0.0030962345882036314,0.003398029004313645,0.012003160857519266,0.014015809434118679,0.045825119414878324,0.0032913941755677084,0.0,0.007954978706056097,0.008433858342231922,0.0035018038617051933,0.009533161520945563,0.013053729304416607,0.006440070863806499,0.005824809243501652,0.05012132940818689,0.004917579322042915,0.01038229909313785,0.006606516788203971,0.034819601311394915,1.5360708995508048,0.06972446282260708,0.04747901908833467
58.776,0.008744978471365747,0.008505466082777817,0.014091547513304001,0.010727205328584326,0.08298968216194198,0.002516673355449898,0.005773323302314529,0.01923919749791907,0.042808329067880235,0.11276705415379887,0.001850296770898809,0.0,0.01172040293801825,0.015025580870692877,0.010149381168361615,0.00862498838833186,0.01074992945408497,0.020854341394100327,0.01923889264717165,0.10009323583221993,0.005990815263482561,0.07248153966235471,0.005129105364506164,0.06216768346047746,0.22417395655733427,0.15471015592453655,0.10050335788363561
59.277,-0.0008708134605991043,0.007157437717829691,0.01617413053994696,0.010991263321971315,-0.009808852191659015,0.0027229139600600458,0.002942913240947105,0.011466988378522251,0.038549955920410335,0.06949991512918442,0.0022614306580613615,0.0,0.012302205736095206,0.004614222573636327,0.004292566855121031,0.009681250550238335,0.01753938089725699,0.025340576076715086,0.019283703555051,0.07045265684770634,0.008720647914198666,0.010241226932213025,0.04533791710003652,0.050555903547013475,1.0593917690156074,0.07050803959426294,0.09190125503131256
59.777,0.012344664331562838,0.002548689937067728,0.008186316927715358,0.004095232805921355,0.05854393473570192,0.000884608274224065,0.0031408333749168072,0.01775627198015228,0.013833679157813443,0.06446375029311469,0.0011226206693802066,0.0,0.020871766470466412,-0.004889207828127294,0.014649500749407863,0.011119348087591166,0.012037609080176955,0.016032351447954507,0.007443904898695589,0.00629178783102632,0.0034186644588485547,-0.00041366437027086784,0.0527510659400225,0.03682645577686236,0.38621076322017045,0.14730854691907097,0.02447973348398864
60.277,0.004074313166789304,0.0032503865183802156,0.005059182815640628,0.0008557558107638344,0.11355554693978417,0.003337445451889594,-0.0010810651145642444,0.015886350912005902,-0.006333574703556236,0.03469568514581272,0.002697517862578634,0.0,0.00822425074250137,0.0025307724981391425,0.0152328804380814,0.008815891903698659,0.009055699176958679,0.0013231611043962403,0.00033639676747496355,-0.004482061927779636,0.005511144305252393,0.04692362603510637,0.051212262747160786,0.00024244163685063918,0.13018990723442767,0.010860278367388168,0.04145260729230904
60.777,0.006650490677729147,0.006336025368659362,0.001664718459658358,0.003025765263354752,0.05265526935948985,0.0014058427200725886,0.003230083643264574,0.012520651488745545,0.02893374212730587,0.030841521848903954,0.0008802637493859464,0.0,0.010377646151906315,0.005730481352325803,0.006220717523905872,0.007437701067024629,0.00773923130377068,0.015945702301450062,0.004125682124244256,0.061271187204004436,0.005098247712249114,0.04865855520095145,0.005385730269055767,0.06834336553000132,0.0730123116037146,0.10240637214975346,0.010935643157964733
61.287,-0.004106412427015472,0.008968891031075383,0.00044153041424152263,0.007379672251480222,0.030762078774604972,0.0018320468570651857,0.0005827798493620898,0.011886236415842093,0.041319864908239336,0.0682069119624471,0.0025766730181944024,0.0,0.027984100116460638,-0.0004437370461808447,-0.00999396292700871,0.010244749214931376,0.010117449715577315,0.030339017891112624,0.014571147384196138,0.0798697813075648,0.0004346525547924736,0.056931441762667644,-0.010085372380424526,0.05803947689287421,0.06035205004731079,0.12255408107600425,0.04694751294173371
61.779,0.0003722783587887391,0.0056078080844233075,0.006264323767279819,0.011510844512605579,0.14768136533633033,0.0026536995379933415,0.00268680481172542,0.013482871646642308,0.03151762807641738,0.08973425958747816,0.0011052277902499636,0.0,0.01677166801926113,0.011683005424000487,0.01769836923224445,0.011117688370511768,0.018211500874572552,0.017817296766051767,0.016681675178494667,0.03550816409356122,0.006395345246832352,0.031373413661158346,0.03159547834815283,0.04933668764006178,0.9879731153237179,0.07718061292224696,0.11738156936015774
62.278,0.0045310602394756485,0.0016714600906528611,0.0032064406079388525,0.008104114541287033,0.12381524172300146,0.003042911151644021,0.0030200527642269223,0.010345202561348858,0.01217210262313961,0.04290062489085127,0.003644866647244925,0.0,0.002013975058241498,0.00909193200564156,0.018974623849265005,0.01211679862630233,0.012499172498872361,0.01896154122901772,0.008265744197619334,0.00044487259047290356,0.006919985359546567,0.031657618053713116,0.028608399405182134,0.034373826920710164,1.2588309535209232,0.08300136584167526,0.0750482357965829
62.777,0.0058523373136975775,0.0015509758266887433,0.0033179911813163046,0.004185297672794375,0.11228593007982487,0.0018121498270221895,-0.0015298061269216079,0.019837921534918222,0.015412988831205301,0.040260975248657446,4.301097891163275e-05,0.0,0.004726600269809512,0.011059716366104198,0.020889612893399526,0.007881990206950783,0.008115255062036605,0.0022727479552397518,0.0035244339375216194,0.015827181509505087,0.002553563994284466,0.006837098962252189,0.028839570648606122,0.04179737108351872,0.5254846428628992,0.00047903475393948954,0.09006816470700883
63.278,0.0063502185756880505,0.0074083782451818585,0.014437028765354317,0.010776518622629596,0.13133263054461594,0.004321165767086514,0.00561554702247209,0.012133896252545422,0.022883415922583708,0.10876636364330028,0.005282061876387004,0.0,0.011668434073672558,0.01360977076257442,0.019151616267472856,0.021190326600479502,0.011816126401977465,0.01672067330499078,0.01043841624420817,0.07955264479525559,0.007762256062720932,0.04405398957790606,0.0004452794849611454,0.05296732171363397,0.3451255731574026,0.16481592034940187,0.11476680976532032
63.785,-0.0008649365814264498,0.007735872118571425,0.012011717751224562,0.008872592460206758,0.07595631994981353,0.002673369001511882,0.0025461432183242,0.01664507716773069,0.03973850696096052,0.03060766252639964,0.003829172113055501,0.0,0.01755686045357768,0.011885936769028549,0.014918147743519834,0.01111989701709042,0.003525757461938769,0.02385822547675563,0.009967920200393547,0.0892715816626245,0.006789477444572647,0.06915773323055262,0.01412147003734694,0.060791887773391846,1.0475796048887813,0.05341035964774589,0.06808039576412735
64.278,0.010410847692803184,0.008702041019580645,0.017911353579569904,0.008984768530484324,0.14068989649310806,0.0016478190247316358,0.007307085845636634,0.012541769445387685,0.01282028527697511,0.0670062904364014,0.0038005118082251555,0.0,0.011909649227216084,0.008312548857428007,0.0163597569876303,0.014663747920646591,0.009927081227891214,0.021492503741188065,0.013033442921828687,0.06537010021307604,0.007008028313704241,0.07604118701221108,0.04700502625507242,0.05195035231418211,0.5568627429771421,0.008782831729854775,0.13635109985882973
64.777,0.008584250529372705,0.00422832899628934,0.012441316045030341,0.0017228562058000621,0.13753326657891027,0.0006029807899594436,0.0015607071440580458,0.0040407478957839756,-0.01642279256900355,0.03063113860973696,0.004275532669913841,0.0,0.008274512056713071,-0.0032517995396968247,0.008590652399448739,0.011809065744862639,0.015506054918620544,-0.001085119882169807,0.003589111342463378,0.02327306459016158,-0.0026794400915745235,0.0500881336352289,0.07037685596885349,-0.010710731167419798,-0.04814341904094472,0.030064347861878973,0.02491305586664858
65.288,0.015918623696342896,0.004480397101981474,0.017065632893564185,0.004441475538498317,0.16137966793244196,0.0034997784679373463,0.0010534789480229649,0.028710982149296838,0.0011022216338391368,0.10131850860577057,0.004497661940128242,0.0,0.006724351937796108,0.004425053504873407,0.019513121236767197,0.011275807940974332,0.01717221718083171,0.00695461252438108,-0.0004925867173093854,0.02066928947790569,0.003953610359258233,0.0705683268228606,0.05882279278223578,0.023471864426069796,0.48964696078113756,0.14745798233813734,0.07875527292226193
65.782,0.01512620389069701,0.008336495128880817,0.01881506650104329,0.007459513128811131,0.14863896310099423,0.004295023635957191,0.0008492765330896145,0.016008218217150764,0.03223911211893453,0.014409082952382532,0.00208676527107474,0.0,0.013624170848825333,0.010331094194575006,0.016603561629794362,0.006820475823828444,0.005803763451198818,0.02351562054291199,0.008252402317024541,0.09634045413141669,0.0021758163310158915,0.11016479511006985,0.020397101638304205,0.05938333895120066,1.6905167220589306,0.009977804287804953,0.05658015964579096
66.282,0.011745380951948542,0.012616738727708299,0.014649221063007856,0.008172203569511847,0.13704797890217754,0.0011291656575241585,0.004290845003604054,-0.007049254545170075,0.041611027523041494,0.07739648005087608,0.0014950366342103099,0.0,0.00023201319904204244,0.012678441697593947,0.0016028754781913803,0.00516266665159466,0.0014819380919773714,0.030525513328276497,0.01353385897345264,0.10742370385794495,0.009664879262154353,0.10394313887584222,-1.1512905754639688e-05,0.036820059751626916,1.8310875913570057,0.07260368357895754,0.07942109411522093
66.784,0.006179019729130365,0.004542368851390639,0.005873040715298426,0.009625750790028307,0.11186706277018063,0.00031440654101159494,0.0038866682123468582,0.007918235435605938,0.03225119500514333,0.0324863853322195,0.003290140342533663,0.0,0.008270817961481361,0.010932217487525354,0.010306966448760318,0.002993794080368548,0.004302108969721468,0.03043048175260011,0.013946255167752783,0.04018881040104551,0.008186623277821917,0.05562259912556408,0.029829042858755664,0.08444261914234888,0.6783625507315684,0.0544451700596567,0.040088295912811975
67.277,0.012951801370508019,0.006291758114915246,0.002660084031770988,0.0038571783618174204,0.14328251582431467,0.0014101564724337797,0.003839619760275186,0.010360293066150208,0.00467945979663333,0.038989789548353165,0.0030439322415378362,0.0,-0.0005966053689653993,0.004413661483162238,0.016046789337232657,0.005384945790829871,0.011280938038058646,0.006154709630168607,0.009253840271035565,0.014023059117159039,0.005918458966199996,-0.026494735229209827,0.04164497792624435,0.03722221104603876,1.0864820840679872,0.07216520993188046,0.10234196532640612
67.778,0.00983034907497898,-0.00018949477268647515,0.0163094012629619,7.875901802294945e-05,0.16160665156198933,-1.648969824276143e-05,0.005251432716508007,-0.0004508943480819524,-0.005844249454508151,0.07267730989811215,0.0017199593891557307,0.0,0.01295112502427742,0.003991080468092514,0.015196530349436587,0.0036770385226505575,0.004100980100564898,-0.004526269362256865,0.0003597447788857707,0.02226394434482913,0.0002403830829775566,0.062358157889526804,0.05071218207516654,0.004688694629089961,0.9594506170149142,0.10597121890390047,0.06379992133948623
68.276,0.00043139839644258193,0.007714657791704382,0.01075345460244471,0.006206671293213066,0.10879400026135963,-0.0013614743988689924,0.004256676363086876,0.004612717351209695,0.05430321189096353,0.03574096222781842,0.0023312370233968117,0.0,0.017779426607111487,0.008491920667260445,-0.0008090054201115484,0.0035937455085370243,0.008470235459802378,0.021519859072162133,0.010175134779270179,0.09707589052449385,-0.0034500394838676606,0.07865990354253316,0.0014140705863768092,0.09377279093802285,0.9373526197106274,0.053087993261401636,0.053212864592155865
68.794,-0.002289832846926875,0.007735526124160845,0.0036521211623040005,0.007176796290426374,0.12247515337021407,0.0007925181384110037,0.0018166008479708476,0.01316804118052852,0.04655774036125588,0.016873681434259664,0.003977793002387061,0.0,0.019946716473597012,0.010910991267838503,0.0005344559698037778,0.011810184146552443,0.00475986882716359,0.011868387744053995,0.013434598277849019,0.07379782297489418,0.005305521196227665,0.05596148246219589,-0.0046345725774118276,0.056181024078336486,0.025855787782798925,0.02747546650713189,0.032693580848840414
69.278,0.013614068209668368,0.003079283440050055,0.013739113793331812,0.008160265373186128,0.16422189907549423,0.002965861253180169,0.0014796882114133966,0.01732289630095045,0.03217283941947053,-0.02902557249502169,0.004599691319335508,0.0,0.0026885542522110295,0.008906115503194286,0.01432108049059041,0.007707084223187233,0.011083847567123847,0.016358811102200534,0.006901863550775702,0.024853923221515167,0.006572544200770818,0.029335601864584837,0.059553602933043515,0.07676591458166095,1.2639248089504709,0.06499373268696494,-0.037171659325626306
69.776,0.01472809297819807,0.0025074066087818763,0.015179826568017744,0.002580494926707085,0.11503279326654037,0.0011744914729639162,0.002312914191218283,0.006119251583428335,0.008986328880961401,0.04454473188794922,0.001829563009003519,0.0,0.01222197035447035,0.0005378000406002071,0.014733369422241223,0.006136751318562685,0.011934955624797676,0.0016057420922725083,-0.0013068231080890418,0.030830727915464946,0.002276692837871637,0.07146051097799114,0.06626497997854472,0.050704002285477105,1.0055174439809094,0.013518505758530443,0.07019715194426444
70.288,0.01547528007387881,0.005526616284511152,0.012272163738048967,0.0025435344807376815,0.10031539330833492,0.00010173697727263707,8.83515907332855e-05,-0.008255762337129297,0.009996080804460671,0.006790719387243655,0.0015997218472695062,0.0,0.0019135332897492166,0.005412475569607028,0.01530045763872028,0.007828539536834671,0.01551952649269808,0.005803621597715643,0.003400866550979447,0.05038274620329088,2.0318773554750333e-05,0.03665224737504845,0.045192191158276794,0.008729442847911918,1.0903653182366067,0.0021705133671254106,0.013846398999575509
70.779,0.008341140829928529,0.009080037696997114,0.0180692989099993,0.009775561521440202,-0.002168387933096807,0.0006502800220490017,0.002633783314713577,-0.0036479031462963744,0.043886119092043895,0.015924458936864925,0.003410808438010821,0.0,0.017440713734394986,0.017315060662891717,-0.0043356034730546245,-0.0041965671957435394,0.007538926092057198,0.031435467425630276,0.01764673533639908,0.08724363203802799,0.00548084947807398,0.07691936193387504,0.0368699034380328,0.06112459078487693,-0.05458933891989986,-0.026686963394194834,0.04137718027634269
71.277,0.009321957284946426,-0.002208965558777709,0.007488927174084457,0.0027250163178302892,0.0008432619739820208,0.0002355484665335229,0.0025330732383921795,0.009780087992538287,0.00954792997948558,-0.012325791727831078,0.0020465111200014202,0.0,0.018142142477782685,0.007219436694414577,0.006915373977477452,0.0003139941523837429,-0.0016301041659013572,0.005672350355482675,0.007682005534817575,0.0027851497222439923,0.0042635543367116465,0.05468975132949909,0.042146719369074485,0.01099923567165626,0.27472990770835926,0.020606489460946214,0.0009658638896845939
71.787,0.013305787308200258,0.004587141053553643,0.0018407783174456932,0.0035117552645189936,0.06256778583683942,0.0020868621506671906,-0.00025977999494341316,0.01678171883063518,0.007455944120193792,0.023891553373548726,0.0017856434501400224,0.0,0.012264760649553206,0.005093325819724072,0.01725773750936872,0.0011475300516328633,0.008175761079739335,0.0013208648569334848,0.007249408160604958,-0.004393288857982977,0.005811183631362203,0.027328930858310344,0.03653647898474513,-0.006131274070356556,0.48203885335133945,0.0866200224079826,-0.021373260935606334
72.278,0.013651224360734395,0.005347342979407891,0.011629259294012687,-0.00014001603204077416,0.004974803950118306,0.0004681953926774014,0.0035629116293065637,0.0013135392701657549,0.005154679788298708,-0.010187992881773066,0.0018324827029821782,0.0,0.011093606899837013,0.007711842863627054,0.0074756741534064575,0.000621945177802785,0.004685297293797822,0.003349247209180755,0.00264613903696835,0.035726018862253156,-0.0008870566933992604,0.04697336741329494,0.043090405524018265,-0.012599880453770158,0.30455639890823755,0.036798930956395776,-0.01896511601495967
72.778,0.0032001436329113656,0.006202427066613238,0.005401587790500494,0.005227251598672798,-0.059945284209276896,-0.0005350203482180276,-0.0021368336008366746,0.00925572496637324,0.03388623243281231,0.034965676323337025,0.0009339995657602396,0.0,0.012443053553892068,0.004616375405445931,-0.004166866779843339,0.006930495985859411,0.005198930819138181,0.01269801794375873,0.013144030969264166,0.060800626250625336,0.005242789515122938,0.04875780748690064,0.019132879231737822,0.0575755496114302,-0.043334093228127646,0.0480085778452235,0.0449342696518003
73.288,0.015578166293664748,0.008190690661426511,0.010686125304541232,0.012038036211678557,0.019531617769216757,0.0007256287678598971,0.006013697456303173,0.004118904833164772,0.03563268737885014,0.05295193959534573,-1.2221327826169635e-05,0.0,0.01978377293879905,0.015502338130626373,0.010730029601144423,0.0051719094382310015,0.004070929758333955,0.028302275787100144,0.022132884508787868,0.05492627533703346,0.009138840399438353,0.042824848141943934,0.024755322061089567,0.06992626897587131,1.3722719092361495,0.03866941585084416,0.08755901108538573
73.778,0.013675092168757752,-0.0013813958718584382,0.001868753833701427,-0.0011009943294733467,0.07668367305518875,0.0001796170407595133,0.003082732420413669,0.03144851021740965,0.0024022992493631275,-0.0020992897247483046,5.346822755856653e-06,0.0,0.00921782544717404,0.007209215261765546,0.01122336490960598,-0.011874970310100878,0.0006807119030425872,-3.7612870860005424e-05,0.001036847413979293,-0.004674708659700937,-7.314817930966024e-05,0.03911594488282004,0.04069224146937489,0.027869033487544673,1.2588061706799683,0.013289336405170509,0.03289004254635796
74.277,0.010771559149702039,0.002122380173154087,0.009124859130476216,-0.0014450511330997623,0.06652667658681471,0.0017494703363406684,0.005557662594827453,0.008770914576243943,-0.0007118937434076844,0.05281129120234926,0.0010772459542552591,0.0,0.010732178982787421,0.0033689142647304496,0.00817295738507278,0.0016489282375896043,0.0029362028401172468,-0.00046383105287413633,-0.002931543718254902,0.009795538822215082,7.195307386400281e-05,0.06632280377936225,0.027891280493612936,0.022413282977332815,0.4998450408233825,0.05491132137458605,0.10202048686932359
74.786,0.0033611628207040082,0.004606337457974532,0.003688710527176672,0.0005135079449563214,0.04213117366118337,7.2142281110998935e-06,0.0018621744746645408,0.007697115622766119,0.01953682198027334,0.02361477787363902,0.0015345551321291119,0.0,0.0009090340910841711,-0.004790868217644231,0.012974539798066582,0.003654697263412703,0.009834949423139401,0.0031166993631589475,0.006032788107755262,0.03630248085779237,0.0077219797109408465,0.05572037434141566,0.018771494071318423,0.05362141843936194,1.0521530734757805,0.04067527886034785,0.06136165597765986
75.277,-0.0011357243853330164,0.0037562253050077627,0.007509093432675962,0.009940689492624786,0.006077530863581849,0.000801606462439098,0.004718654883625773,0.0040643160783114295,0.0317009426957269,0.028659696972577052,0.0018311692461448975,0.0,0.010880697149658166,0.005988746255050041,0.0076751055863047615,0.0030058648614126387,0.006439646238909851,0.026467530548733343,0.015432604845999435,0.06283893684175092,0.007557872554279476,0.05278402796509771,0.016501980865217772,0.045493198162286974,-0.17990219593538495,0.1433647653325166,0.025635455948857817
75.788,0.004896477130420971,8.290199936331912e-05,0.0013196200031401419,0.006333653250983709,0.03671146506332588,0.0001702577401894708,0.0007502943914772139,0.013268518747006589,0.021373157662622558,0.009190521916170346,-0.002260459027699443,0.0,0.0026183760253619933,0.005865634604650203,0.0005539522025724504,0.0069383626760285595,0.007980418535005418,0.020334019769603324,0.012569017974967593,0.0375496675593077,0.004646577467243965,0.017906482459741562,0.03334058904769048,-0.002072211138011832,0.5787567580785097,-0.0030463159461327095,0.03500557056468461
76.277,0.01952917704751029,-0.0009610730473768271,0.003022907680871944,-0.000662259814503503,0.060857814347954085,0.0011042879706692692,0.0023629475341620547,0.013162777530782776,-0.0012470844175866986,0.03206495858029622,0.003583568751856919,0.0,-0.0008239247825128058,0.004460215145760249,0.019148985460473836,0.006439815741855949,3.459307361402182e-05,-0.0003690633686938763,-0.0009249096394989992,0.010322726273608895,0.0009239345739342423,0.00012904132268303165,0.04068411347243557,0.018069800494185047,0.7117207341893192,0.04536065849713945,0.04398087004762704
76.788,0.0033286607185501723,0.0007931042317789985,-0.0015250736298330668,-0.0016521883068177164,0.018861226768281506,-0.0007553038402469285,9.092536028913213e-05,0.020174024884527075,0.004133969838071397,0.04620819736569006,-0.0023714239666686623,0.0,-0.00713938609145726,-0.003336989306359466,0.019635426865732886,0.0016049041611583637,-0.003780220802228271,0.0008918737659032251,0.00019654691678568643,0.009622364860531961,-0.00291667159593275,-0.0018752491941834506,0.016033701393291418,0.01656038140162926,0.6596516339513282,0.07251404548714349,0.08606030961536609
77.277,0.0040722244129293705,0.004816269275136858,-3.6100393547969813e-06,0.010138603675439128,0.00194553220121083,0.0015134228642313164,0.004743714076366566,0.011544787163953544,0.04314593249389175,0.09258234203586345,0.0035679054002839125,0.0,0.0033521049001648227,0.011153983897627227,0.006540787023548258,0.005867206928477942,0.002590343290549541,0.02616590656304711,0.01928275118522934,0.0619768433915188,0.012637302328334779,0.04469196113725608,-0.00031727549890057184,0.08044727179473775,1.1473131384265605,0.07772711865516187,0.08831367987753959
