Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
56.288,0.025288803242573245,0.010041709758332525,0.008790121251990855,0.08876584794189281,0.003880959646989369,0.08944528562528516,0.0,0.01620378292831672,0.00562667157881791,0.00833205532219694,0.013302200267511758,0.015514132605629212,0.022688888144699527,0.03380230323504189,0.06706462628036866,0.030125069289307513,0.03142335077700038,0.02885629356746718,0.007877347052272027,0.04432850599959406,0.03384563862759234,0.053464408924306595,0.024610308590293194,0.052891066864625726,0.024503677022953294,0.08517762840675484,0.03628602457676169,0.03246700276989999,0.007775096374758915,0.009060070282301422,0.006293871308982861,0.00594484934400102,0.087775861938575
56.78,0.027061580648750888,0.0009207443260291794,0.0022732687904914385,0.08324146916098227,0.003343133955970838,0.09629068950180403,0.0,0.0049371511212550736,0.010480722882239373,0.018282039786102603,0.002246786107975028,0.0054906661389465695,0.0011535360597553195,0.035739207644377435,0.03998014505687412,0.02045035785104155,0.030379487033188768,0.043185766164270736,0.019307921511447244,0.0007321812506568384,0.061053282702761204,0.025608834420128974,0.05536933343519236,0.057898753562193137,0.04129746276319745,0.10037924762043385,0.02942371725410753,0.03237673629849636,0.006911726232134156,0.003030828731334578,0.008191981601357314,0.00547531798162969,0.07703247731123652
57.278,0.035233347591095976,0.00489898473220665,0.011047788743560638,0.04393475304091332,0.003855914023520351,0.10020596708671138,0.0,0.017425955063733217,0.01506143714301852,0.01502870426067911,0.01511434290863985,0.012723244065447259,0.011559763014092934,0.05354084958706465,0.05560334129783243,0.03916965772659074,0.056578225794172377,0.0447684283071217,0.022288865647977715,0.02777756318302756,0.06077533058334731,0.037980049202679875,0.048960929012167705,0.04107976817059868,0.051670156059055714,0.11687485342178115,0.04343860147736178,0.01668640863104413,0.009162905913343691,0.005073276399314409,0.005687853757130514,0.006410096692980706,0.05827981067714054
57.777,0.040529343143090084,0.022544505404517984,0.014985780463610706,0.0026809101740582785,0.0050241384737885805,0.07226568611485627,0.0,0.02559317999142464,0.010687911561702346,0.004772459051393147,0.010712007257574692,0.025894266570177755,0.0357153956249745,0.02713437374835521,0.07897037203981168,0.07594656084620023,0.024527797985049126,0.05042486431680505,0.031049812321114253,0.04484297682959163,0.03793919556390206,0.05779418561581154,0.03659920423382636,0.020469366181434554,0.0681189292107388,0.07226291447606055,0.11263992416880818,0.030284978192347038,0.007759323954948128,0.006151776081597435,0.0037726297925901394,0.0077946831196171575,0.014127071558835351
58.277,0.04354915940564663,0.01872982796822002,0.012107120001545697,0.005313604417519234,0.0029126261133893896,0.01022659862448349,0.0,0.014283698466873128,0.012134404972878047,0.007423899201007003,0.028010815214998114,0.01913842745692625,0.023210356706349532,0.06053490775116632,0.06642566271681942,0.06402889478540937,0.04637958916581123,0.04173815865800029,0.02959976453801079,0.051465826276033834,0.038276449138703185,0.0487182362766912,0.04989579662313321,0.06064427003612814,0.056858830357414014,0.03431796556446669,0.0401418181990274,0.037515117267884986,0.0034171040495783855,-0.0006101126476373582,0.006151762466687634,0.004465875676712125,0.0025498415038558908
58.789,0.025835063489832163,-0.00235649822714954,0.0063128734341039855,0.014321640887638449,0.00024787037980169777,0.02349376526250579,0.0,0.006288753013738658,0.0019446160583138342,0.023783586737860306,0.011458960934898331,0.008781833882696884,0.015116041598477088,0.026819193910922218,0.050345514381484414,0.04798656246286105,0.02956738850413451,0.05278139759501294,0.01820223829016076,0.02707630436196426,0.033299553482709514,0.0421117249834138,0.044244987639759134,0.02519239062189505,0.058769683466849146,0.023017448530108404,0.007969368505287122,0.030610157571754,0.0024514150266758484,0.0033234229031963965,0.0019497115771411817,0.0001588016965676031,0.009422744143759688
59.277,0.03074079529267795,0.0026929539344854236,0.005428787649515638,0.02427555313332657,0.002474687082784406,-0.02194946110617723,0.0,0.018080009741699068,0.003810593894720021,0.018641449400046126,0.00615997967782699,0.0097164363094294,0.01768239880014599,0.06009484252781832,0.03107992347141724,0.0433948533730138,0.04882977816880741,0.04220331726314283,0.029362519927821462,0.024734378460866936,0.04415466196070731,0.03505972455872046,0.054041051571063294,0.040031223577835735,0.05059413288189156,-0.009800771253581742,0.034759388933717224,0.01659590592911634,0.003357984935974604,0.002316387594496393,0.005960645086077589,0.005846584421583345,0.04239100047664184
59.776,0.029698364401928874,0.009659972634852056,0.015203602743162428,0.045032845484156994,0.0022376754456057877,0.007429186437411033,0.0,0.023442611798819582,0.008063855473272749,0.005321985689783405,0.024671827764926123,0.0214788224830806,0.032296806138519756,0.022596702705607336,0.04533207379277818,0.05390641669387306,0.03912300328492399,0.048984573030352016,0.03682882221526361,0.009678771880357456,0.03647278232244601,0.04576176902007166,0.0447889082268856,0.03930592101326792,0.056639230912146066,0.022469619174766548,0.0889295274370427,0.0010404419339540359,0.007633532474725293,0.007382846298603476,0.008806911856162843,0.006416591089784734,0.06834832376895154
60.287,0.027002177711343157,0.006758108929018891,0.014373612897753747,0.05041577450182073,0.0013800335396859412,0.0187050686734,0.0,0.022611548151277975,0.015444833214975631,0.005466147507818558,0.01140475102082693,0.019063220583087258,0.03252034313073055,0.02609525617988159,0.03559618527613819,0.0413497019422664,0.024642558404363253,0.070097769093552,0.0384646970172108,0.020258015573712134,0.02701077567068304,0.03846856441590992,0.03377584133952743,0.04823056856075798,0.051402376264936836,0.042660378127324476,0.06284938080841089,0.0116295489297029,0.008090684062303252,0.005117337008023261,0.0038883708195635728,0.004537892932327998,0.06608588176031983
60.777,0.02321313554584198,0.009018446802251752,0.0022892336192960293,0.05040211752025258,0.0015704209504293456,0.027251318564622238,0.0,0.016307973871572637,0.0060559667612949146,0.00786151891556466,-0.0015708510500824669,0.004866688894559056,0.015605792395853323,0.028661389361394615,0.03298107667139822,0.037690615687411146,0.03495618697428233,0.05139174664907596,0.019591525649918493,0.012230432624326874,0.03449554641660252,0.025471487257874955,0.03608463106110259,0.029962297920845975,0.05253069038472055,0.02763769371171465,0.02886548004110847,0.045765941378173414,0.006197506120723029,0.0013106690583588316,0.003296511464987292,0.0013597994331288703,0.07603367624155044
61.277,0.030546382362397668,0.005792740271303363,-0.002069092692023581,0.10095946517630562,0.0015160439033161215,0.06790340254605533,0.0,-0.0026100848158994655,-0.0002287111364166996,0.019247607703443536,0.01186920053753939,-0.0004632992001481268,-0.0012377640671372495,0.023998959412146918,0.01858643675301768,0.0379340078080862,0.05731190274603229,0.0521621784820022,0.024191728342067398,0.017174582301234663,0.051685274908231736,0.05077564816843958,0.040900984405273816,0.05285645421028372,0.03887878369581631,0.0805490611461403,0.04038703357628857,0.048481473492337314,0.0036920756533345826,0.004695777836480118,0.0005797022180341673,0.001881317305693108,0.10089146269568551
61.788,0.030368702295013757,0.0002765796740171216,0.000492976806392194,0.130533068573026,0.0008178286946240569,0.06892681513086095,0.0,0.0060334296006001415,0.0032013088666620303,0.018346487557382513,0.004406292849026983,-0.0017911761029548027,0.0047335393149622075,0.04908965560744342,0.04621806002404042,0.025091604592708316,0.04517767173507043,0.05995633524907638,0.020109377860968704,-0.0005057606038639251,0.0421985887637752,0.006436702809076757,0.05733041615647363,0.03750826050117688,0.03797780934255406,0.07992842459302456,0.022931397674065296,0.034027548748922894,0.002845791409071794,0.003236043865874555,0.0003597530936245372,0.000143950096173699,0.10807889894109411
62.277,0.032156379584979675,0.008833770484258529,0.013194146785895687,0.11814254799132466,0.0020260983761967687,0.056911405749826054,0.0,0.020119553384723446,0.0027184013204668137,-0.004325803862176013,0.017674360403736992,0.01939913535543882,0.03750438838514267,0.0387672730207823,0.047249185674693814,0.04066052510370887,0.03653954361044908,0.03651997897039874,0.01843125852861315,0.032089895770767395,0.03140233392492018,0.019768222044874065,0.04654452124303647,0.03493623106957609,0.08631909946070339,0.07202507265421527,0.11733899423748423,0.0023056975107804225,0.0035251972726455315,0.0054276995701322385,0.0029740781637571704,0.005171253465410032,0.11102505794191529
62.788,0.027179794216679723,0.02167598549181853,0.012720250457212829,0.14502242384617706,0.0016763289321791962,0.07321907699792064,0.0,0.01478231723487676,0.0003751847085493645,0.009067982225732237,0.016179611831785404,0.020028775399236254,0.037874413310081456,0.04404391044210866,0.04051293667352234,0.03966094473896924,0.012079946273930267,0.06145148239036062,0.04084018794902765,0.04513320621214256,0.02040104886648342,0.04159210661600122,0.016736117763808823,0.027539830769192617,0.02679253443757842,0.1029446198230112,0.1558990162100515,0.002658859077413106,0.0025995912054153996,0.009907177964302934,0.0028613143704588,0.0034051412848497315,0.10859514113438352
63.278,0.024447776774411286,0.003492948556645029,0.0029381872473838422,0.12715089524129866,0.0013501113996284442,0.0771271728618105,0.0,-0.00010101860665344032,0.010449176537053698,0.018058597537741725,0.009805294143850642,0.007636082853029932,0.002775657350386693,0.038849380608982305,0.037754712690020564,0.035210958448412544,0.051996945258429725,-0.0009518556650686615,0.036803892612734763,0.024137031695589464,0.02386703799161054,0.03551182557059006,0.020276893357960676,0.04048871557747427,0.05677180660993289,0.05538823634505311,0.00021172044885969901,0.04306825318262999,-0.00035660263563009866,0.004759943439837687,0.00662448784497503,0.00376735371495229,0.11989349503510242
63.778,0.016896612941386984,0.0018131863917474702,-0.0002698818175813974,0.16323558049940476,0.0018282042556555611,0.05386864234628142,0.0,0.012289663537310687,0.007558412649544152,0.016712901235620508,0.0026472984319682747,-0.0008022744556033897,0.005261251532970246,0.04902092625111427,0.01566464760410468,0.006243721370325319,0.03508711489761778,0.00978200004535305,0.03491758498485943,0.01636551761442118,0.016056918592909652,0.03210403983376562,0.037613096448802265,0.03399750963472825,0.03292677896162653,0.06464341535939716,0.025795469734407495,0.02026513512314175,0.0016168695213602225,0.0031368406472964375,0.003600532937095934,0.003822068578105225,0.15025913017174744
64.279,0.016250128173017027,0.004192753778061735,0.0049468105053383895,0.07447212065196922,0.0011999139966895726,0.07805930164725129,0.0,0.017250289588280922,0.005041950419056188,0.005727436718556732,0.01871402144001016,0.012650411255482823,0.007037191722876798,0.04560181363502245,0.031676769250404475,0.0329011456237574,0.005463910179608076,0.009058146706885125,0.02455101506052667,0.031413672664077026,0.01769235923098534,0.04221674854210348,0.02791351700557314,0.019392740464540356,0.025134045446001313,0.07362901065996694,0.06809939567680019,0.00034556095376217576,0.0010386634634043511,0.005248751024408499,0.004951830327894,0.0026430781442200965,0.09192724281970148
64.777,0.023565276127704003,0.007354991906067628,0.009335585693091664,0.08751189841139793,0.0007646966687515651,0.05765222517816563,0.0,0.014269940209203568,0.0070790170388445655,0.00013930390805144184,0.025264130521423397,0.014123501270639159,0.0195188352813501,0.04520272804283955,0.0369819667681319,0.03895305481978039,0.022291644568872882,0.01185629296292442,0.022099824253279873,0.0238690272605298,0.028535973788958776,0.05315799600270172,0.029149732908331807,0.03271494222119781,0.021305759220494918,0.062445404271474665,0.06997490243160914,0.005247099912842352,0.0012792371199105079,0.004860929871617935,0.005708462810900277,0.006457703769066222,0.08665008178914718
65.277,0.024281489649521315,0.006240660883842703,0.0036614099305355393,0.10689375080775312,0.00027832659687316024,0.036003512016686515,0.0,0.0035789500733980203,0.003963315317600257,0.004909699358172868,0.013229294019790623,0.006393270036961289,0.01675714056927681,0.04849032570847659,0.037247822709585966,0.0320997195894188,0.03965802593193104,0.04324113527654672,0.021356653098715022,0.033141099116563794,0.01618605696170868,0.032239601349530064,0.02122935954339166,0.02865864467918904,0.04753351280189593,0.040702651028293166,0.02359881677259659,0.03807975713136409,0.00022928260247038402,0.0020670599917322133,0.00571633978094481,0.0029927570861555605,0.10196440411777224
65.777,0.02692077843409197,0.010571645010278533,-0.0025616453915646457,0.10228692177692286,-0.0002882791400118157,0.012697226685078446,0.0,4.07083981727214e-05,-0.0035878115505976024,0.01843488966511034,0.0023466822592254554,-0.0040061515375637196,-0.004923912848755856,0.03323071940737562,0.027973284095681165,0.03530370378741212,0.04837792818891304,0.03587695602634087,0.03791912614574817,0.04084066906654835,0.029353899622584816,0.014624491762178057,0.026806270311980174,0.05384284982432618,0.026904538916488984,0.005410513663897297,0.027926202480746426,0.03490851056790445,-0.006135011789745466,0.00023072451264081193,0.002349443197119901,0.006818162368963123,0.10452339657139284
66.285,0.016590565335432385,0.009896266134568206,0.0009771907331517428,0.10667575946968978,8.800936218546493e-05,0.026761855602914306,0.0,0.019392702439785234,-0.0013648281467622603,0.02272496030862018,0.008746674385136731,0.00046522877886717137,0.00843785843788883,0.03243950504039312,0.003142363265422227,0.010585781127953806,0.042396699205802885,0.020380167437959996,0.015679779343875086,0.008046050878134309,0.023250315771589217,0.018263862408119523,0.023127073767898732,0.04242093656765829,0.03222915926484241,0.027064988096364227,0.07503080575546252,0.024819876477126687,-0.004448058526547969,0.0007436875263823964,0.0035944790993322076,0.0036497885950979086,0.09603407522147922
66.787,0.006325817579985108,0.0017191200830861478,0.0025140181958149235,-0.0047517808527044,-5.7001339285168725e-05,0.011484904764198306,0.0,0.00293441393948159,-0.0036463996367563254,-0.0015751368285705923,-0.0013683192882410961,0.009682205382293443,0.02236822477648535,0.013084377388084871,0.012829823845851154,0.019434683602012677,0.013597668345153463,0.017152510633501903,0.00028419564189608164,0.0023162607981607624,-0.00025628111982308523,0.011760258232806868,0.018592985233789557,0.02813058702418078,0.000626062607175643,0.008307217005125666,0.08575330365417998,-0.0011079662058716589,-0.00024424753925222643,0.0025529580596114054,-0.0013276388787403731,0.003508718366913432,-0.007675674760667806
67.278,0.008545770788418193,0.0018459589462855505,0.008544205328746248,0.060462526668947345,0.00012067238434205388,0.009241834891924572,0.0,0.01621755140705924,0.005558769302053724,0.005831824284634423,0.00027847335418240915,0.013317828756649639,0.026382757540536282,0.016353988042412882,0.019407338197558088,0.023379805445817196,0.009990824020353669,-0.00331515671046882,0.009331663125145597,0.013552701230031425,0.008347781963314779,0.015111575210982197,0.015586776751558961,0.011137784071137191,0.018052409791694392,-0.018619823616734005,0.04576882901001189,0.009039796324949629,0.004725421370067086,0.0032271697896640405,0.0014484815966945817,-0.00031411128901244565,0.04227881451872759
67.778,0.009918302061908345,0.009853027044165042,0.007027183767110742,0.09747268433895714,0.0005110710957017492,0.014943472824460654,0.0,0.008277052753758115,0.012865001816275281,0.026150928235533392,0.019170084609066284,0.014565368494427466,0.007547147251864527,0.023755607435579792,0.03196815093311196,0.009651809558503739,0.004313303355954765,0.034743972165052615,0.0169886725079256,0.0027527399417446234,0.01426060915583432,0.014785319864688022,0.021730479196433495,0.013681488581794231,0.03897020657662014,0.019715701103766033,0.00822344229231509,0.045568917783573804,0.0024607950691661043,-0.00014099475736405672,0.0005735533938583282,0.002001747946015743,0.07179138724830658
68.28,0.014028500662564785,0.014765919831937624,8.768084048597494e-05,0.06817285800856959,0.0009815576546204625,0.039849409205457285,0.0,0.0076693223120407735,0.003920982795576654,0.01723223445318021,0.007877296277122713,0.0010245083184145978,-0.0014545417079634103,0.027880357812323037,0.011795219966998869,0.007437600189493594,0.016309065443499412,0.0011606896354673542,0.010414700394675052,0.02676856147088849,0.023601610388969428,0.01382772399325358,0.027585822894031817,0.03298926569738941,0.026461485972243078,0.033329538126833445,0.040919268322478664,0.0499882994597051,0.0030495073445724486,0.004113545812996017,0.005460857189329759,0.003240226291982345,0.061234595210098476
68.782,0.01342231541777091,0.003479971941007275,0.006158567429360423,0.0724075778259504,0.0033719644354260237,-0.04449198872139936,0.0,0.0015826322202423715,0.00966139173058367,0.01602405274400097,0.009368985316392443,0.010979039787367691,0.008457528733666323,0.028459763832902985,0.030217071721285415,0.0015781057976459168,0.03224980521852442,0.009022316159997849,0.021996036419243543,0.02832747098206038,0.011800868078561311,0.015187751782063259,0.02985135254347893,0.023941597541336762,0.015610036181446003,-0.036842952349150825,0.03752540231333435,0.0008816094780860333,0.006201889747973954,0.005235908176038569,0.0029376063713551976,0.006060796713034358,0.03979362078602408
69.285,0.0048258038630078414,0.0034339532434043327,0.009226416257398309,0.07268472952198493,2.4937908250411873e-05,0.03190525058759618,0.0,0.015141174835445784,0.00941688193080627,0.001142282015950531,0.010773314625562318,0.016967504464930293,0.028978484821399707,0.014991842467991111,0.00938865544757595,0.03400576295261579,0.017135547134953088,0.029828130126797955,0.022164254085610683,0.008644549889685238,-0.0032603988952945944,0.008777423516437788,0.007454547344020128,-0.0010180760773818589,0.02423611217929931,0.03294317775843167,0.055850609881675256,-0.004376333751422813,0.0058034321102718245,0.0025800242608391014,0.0024570781315869125,0.001952230196964983,0.052055168905407255
69.785,0.0032797846293093013,0.011065749296830397,0.00971541614190243,0.03750132263935313,0.0008982808015362716,0.0002594476195873462,0.0,0.008944241054840154,0.009644513591512622,0.007052427257357261,0.00919653774492404,0.0226076745786937,0.021339483899755055,0.008271168949343443,0.0019528968121821106,0.006504332825181091,0.004037740139236597,0.022135977436530327,0.004044717781190254,0.02735575658359693,0.005771921091377066,0.023766402167150945,-0.00019479566571184973,0.012570680418647118,-0.005651688609330484,-0.0008613115315385337,0.06587156034025089,0.030832599556293222,0.0035492706194245054,0.0030771380838271766,0.003916676229026768,-0.0021405401310367928,0.013163053734240487
70.287,0.003158285119553501,0.00717511791790431,0.0019443962623118675,0.05675628291215375,0.00021659176605895504,0.015887038431359607,0.0,0.0035430988826533325,0.006756997824610346,0.015590410853209523,0.006101954769951723,0.005121532632929559,0.00994963142474758,0.01057016192427416,0.01257541464678717,0.00019511882924318547,-0.006373828442809522,0.0200603645094729,0.034339520684905506,0.01695403783414661,0.005123623061616482,0.014611589157522163,0.024795658710568515,0.003518950208519904,0.011478388264596866,0.00327283462663651,0.015645548483929787,0.036496089515869225,0.0012617716896492583,0.0010278637680583306,0.005741205563470812,0.004393993531741963,0.03397174475930642
70.777,0.0017139545877865926,0.00345870532678336,-0.0021409642629720165,0.054149357826554015,-0.0003412230811224029,-0.009567678323241362,0.0,0.0006458701751120634,2.932977551300172e-05,0.0017826652922564212,0.006304385075783669,-0.0013868476844729918,0.005925111248777183,0.006535956805080511,-0.005906611013204138,0.011618270832768774,0.016269298389235024,0.003971400795170474,0.011345336903465434,-0.005927293160906431,0.026870161472717386,0.009136256201324343,0.030906518613156346,0.015092357833521296,0.007437027333271336,-0.0037257950326614127,0.06347127215178906,0.012323911703423574,0.0004926913538733043,4.934886087047522e-05,-0.00026888387575197954,-0.0013522605656240353,0.02741506964615149
71.295,0.00557430960244829,0.0011681996727252427,0.006539414855243278,0.04797646980637008,0.002449161635526517,0.020894098518522534,0.0,0.017891180418683237,0.018624362778078905,0.020193669686744856,0.006507448347805085,0.008193462662367113,0.010912536201695898,0.014447020606096128,0.021224036144235684,0.006535224519865759,0.016825234388280035,-0.004747816595066239,0.018518284751948357,0.0266809175894281,0.009476249304950269,0.010515642997051454,0.021750104621872268,0.02129292742904434,0.04137226530766216,0.026998279031160116,0.06314673998654302,0.015344886030937406,0.002088183259218159,0.005197346677778206,0.0013634502185579098,0.007657844102246924,0.02063545779526001
71.78,-0.003332202218354024,0.006289921929495395,0.0073952312278560105,-0.00022162535547065558,-0.001184221415359171,0.013213750908271347,0.0,0.010387337768679186,0.006132366348506436,-0.0009025645481677736,0.013501272186386014,0.01631326135749235,0.02447852941075813,-0.01920262287617236,0.013019721913286144,0.017013885493682847,-0.0022518293284382426,0.008721628616853898,-0.0020703809032162207,0.025232804282878045,-0.00894815804738175,0.00140040754395861,0.018774380489655122,0.001439770307871362,3.0760467576179364e-05,0.02056299939380506,0.036469410695573024,0.015080861457859468,0.0031945711693048312,0.004209160103650729,-0.0020826239163570072,-0.001538092252462291,0.012257914899181804
72.278,0.01057652166344797,0.012769816865914893,0.0027481469337131727,0.0394531059895009,0.001067859054097273,0.07895998187103864,0.0,-0.009518245812941003,0.003492264931202798,0.016554747335756768,0.018819580606407753,0.00040117298900635396,0.017871779266050426,0.0145927019787052,0.018638977890049556,0.011681162042445174,0.03026795234336141,0.01922470768227799,0.021325774298594197,0.005885938520666645,0.022464591126733272,0.005614878399406701,0.02160041285709818,0.018852810986507314,0.0045883871318515065,0.05781896550305418,0.048081661622226414,0.03565037258392451,0.0011680972119492126,0.0026845017231525072,-0.0005692127658894213,0.007270664875209734,-0.01059103316782495
72.779,0.004479981801985657,0.0076917369319423655,0.0006245989696863685,0.010557393983262976,0.0022981037467561544,0.09235381398724327,0.0,0.007607863014215241,0.005357063989020762,0.016994819192153836,0.007635368212445833,0.004434328985530691,0.005413583395110119,0.0012186517630183146,0.018942315440299694,0.0021855703701298694,0.0335497492251246,-0.009893430252509022,0.02852285147735315,0.005777454349842092,0.03452081155263594,0.010889571511267284,0.012973541632116876,0.031894883066754066,-0.04116427760686936,0.1029057722417153,0.033877742831411504,0.043729920096761195,0.001075236990577667,0.003872504116457948,0.006420362465667216,0.0036926986161350743,0.011535805947933962
73.278,0.0025042044589583382,0.005010107943496335,0.009536905596348988,0.008311432428130634,0.003651395015663533,0.009401720129766205,0.0,0.022335179100206753,0.020531334943398476,0.008549017796768092,0.0060310686141374775,0.011516834485891615,0.018972434474760887,0.010435614802595744,-0.0005744397809061262,0.00035283436627694476,0.015796864836004697,0.05606236704382924,0.014694210264639558,0.01346001518053045,0.01413691609644858,0.007332293124381526,0.005269922308869686,0.01642815053268148,0.012283568555742573,0.011881518377695799,0.04464408803286314,0.011759247809023899,0.002682970482268886,0.0021318248329195303,0.0069113521032897664,0.007278124450615504,0.022408041147650645
73.778,0.003512223741319395,0.006202007147393908,0.010364266252570828,0.07547160640173124,0.004413054545960801,0.02509146409020484,0.0,0.006649955585929757,0.014820603053446393,0.015744846090712486,0.006024211079442255,0.016263871065364286,0.02062238177235115,0.0063344295651790485,0.024046152962483407,0.007552276720287093,-0.0014317041607981443,0.01992050473023972,0.02440447223328126,0.014627097877110053,0.0019182281640971895,0.00022074798624413527,0.00698503669437488,0.007260707495006331,0.013654484508099812,0.027504172949526173,0.015875812747874286,0.012529022684671374,0.008925652876131129,0.011182836763267201,0.008474851326584315,0.00569600976559826,0.07802818311958701
74.278,0.012377246747150171,0.00562321672567932,0.015230825507501083,0.12401819677197014,0.00516445857121193,0.06275107179372072,0.0,0.032262053279425995,0.025215804902045596,0.01955841177015204,0.010576161330642608,0.017361582892621536,0.0236419751564349,0.0008445538454180346,0.03718233229828771,0.026625479469357914,0.0063853685942381316,0.04020566409111966,0.0029200948096601595,0.023678434437924396,0.021137304678998273,0.018358183001412752,0.020439612715567122,0.01993496501924288,0.017709785035179115,0.05368145012527966,-0.008498878220320945,0.020510370704948273,0.010128301998744944,0.010864361230892242,0.005542352807467679,0.009407496971275868,0.10696928113584118
74.777,0.005607144108052734,0.0031755652433097187,0.0022346461959653167,0.07622851530776309,0.0032530609502955206,0.06949470584360405,0.0,0.005487540130886096,0.019438416072702264,0.017460942756846672,-0.0008537533936805729,0.008202195702493155,0.0002520196454681111,0.024868251482748203,-0.0172024809025641,0.014533684441712099,0.028718324266804908,0.01385731723801715,0.028263793733072425,-0.0013877617488771378,0.02345519820493235,-0.0005045986511684984,0.03274726582884786,0.0278457045997792,0.0017774863250529104,0.06919760693865445,-0.0021254485944338488,0.02856618498997262,0.008415034458996596,0.0051868810423011365,0.00864162502995877,0.007269549567809371,0.09001656275526278
75.287,0.014022085599853048,0.007033426839599515,0.009390316872932715,0.1051498895269535,0.005339868446137852,0.08103586212622246,0.0,0.006199827468503213,0.01544102791962748,0.03343530119870026,0.016026353854182426,0.010719049475012404,0.01385111790113361,0.017926001099188425,0.02249772868273252,0.02267060514801182,0.03273099780949936,0.059114004966466745,0.006502287596731304,0.01039201340902367,0.018131734686358238,0.025408411673852594,0.00966397423083196,0.03351175424389623,0.03873474554271734,0.08828220319074295,-0.0013582038309865087,0.03019113565410807,0.005940811848787985,0.0014079629593990832,0.00986448231914476,0.007512892652260658,0.07383381266439626
75.776,0.01370723789624874,0.01025002020840845,0.00916437601964911,0.06540060456169283,0.003108953515570738,0.09366341124889456,0.0,0.001922065899684928,0.01779169917824846,-0.002715215395523934,0.007535610420758016,0.016111937605651577,0.021385908402385082,-0.00012324508667588575,0.022297742968506475,0.030891098452099967,0.019428880286402883,0.04375078235231457,0.013768694252349521,0.029837968100022535,0.024629640322217785,0.008842610764933168,0.022531085237918212,0.009974735186982593,0.04395421468888569,0.10053391695169592,0.08615240214352743,-0.006143655589807799,0.0014239188370350638,0.0047060689999692635,0.0064697570910175,0.007671722085475645,0.053006153538186176
76.277,0.00654770355838062,0.005428140641246531,0.010660962568751027,0.0401820160048007,0.0033473998628754994,0.07917098461754382,0.0,0.015646665984378787,0.011702855596416907,0.019038201539987,0.006890172095352961,0.01838133394890169,0.016179570125673635,0.008000897946536684,0.023506601619590884,0.033573123236668924,0.014303346295956545,0.01703730528566365,0.017607317815546208,0.01614931582719829,0.012651589916107861,0.019427423314554857,0.013552011384694288,0.0027116287149167215,0.013267762227392272,0.08770906954132654,0.050415415475513266,0.016713730519813872,0.004935593936476248,0.003979466444676387,0.0034583441206600227,0.005279106639895029,0.05168902592064613
76.787,0.0033147823223578666,0.007262291590947291,0.00959173524423951,0.03627774833782849,0.0034195580615356187,0.09972973511440718,0.0,0.012087821205407316,0.007727170399506966,0.015396878170869861,0.015160346607417286,0.019661668344142267,0.021066407008346406,0.005965507266862403,0.026429312825393327,0.016874689344696717,0.010779100171846509,0.01623859291944333,0.025545336159977707,0.019538181349470326,0.017068003093693964,0.0003185877528917764,0.00317038690027818,0.023359000972348,0.026882162755937664,0.0986032799477323,0.04549198964101049,0.018608937989157595,0.006797691193185069,0.005714757166935439,0.003076772332152337,0.00705565232561693,0.025793073003465002
77.278,-4.016705950720648e-05,0.0001867458805106045,0.001173707096815787,0.005831984309313092,0.0023340886581203228,0.02657995025413565,0.0,0.010888674177899843,0.006361358812860873,0.01824891993462263,0.006420092577460853,0.002490316753046101,0.002301171684447827,-0.022062902353460808,0.004418723121102078,-0.00987572133071096,0.042601738956400265,0.005838426684403112,0.024149449296525564,0.017973929361462696,0.03619301700973934,-0.0025522000983667368,0.002106710546102935,0.02281634660320755,0.014842099463577863,0.017035641128271387,0.00927715086653287,0.0215220125316105,0.004465978610889997,-0.00028000855793138864,0.004384827732211661,-0.0006739117718309723,-0.02385825615816644
77.778,-0.0013980143110800443,0.002148390333235751,0.005020074574730379,0.04268079917716912,0.004134907882246229,0.07664938905395167,0.0,0.004411604431254125,0.005238900518340865,0.016976283437145887,-0.003650485179511099,0.010039446171446689,0.015968001310246727,-0.0101722775850654,0.037176032143649076,0.005216137780872623,0.014933205975306646,0.007725833248965066,0.033605736379708796,0.0004092736088909326,0.028904156117232474,0.007794295353105911,-0.0062512010423444505,0.01947483955778867,-0.006743475155092824,0.06548327172763135,0.0328261617036601,0.015238244319980384,0.007259246970975362,0.0057012542169594844,0.0034636879215728636,0.005974691395273552,0.0301318498149193
78.279,0.00018230824363716175,0.012669745212521252,0.011044195211183888,0.08506495608979849,0.0038636479795164996,0.07503974374532425,0.0,0.014926744689003546,-0.00033717606365528255,0.0036350077226301003,0.0045020079207057605,0.019742033393387814,0.03279985796010069,-0.017408918595396155,0.018238443624240038,0.01039247308565469,0.0013454436868308474,0.014351420425941518,0.02445560037909939,0.016926296243984316,0.011156841827837494,0.011335578533516332,-0.00811031587914337,-0.010431851996744278,0.019270278900630877,0.062013272675939896,0.0907341310016896,0.015717647455614065,0.008067019369335597,0.008282196073070722,0.0047803187134671955,0.006596077686529738,0.0828579115012624
