Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
99.279,0.008189031985957258,0.0013209278826263014,0.005218389070032946,0.0028081934615355776,0.043776879627375975,0.0029693832111166115,-0.001017326773644539,0.014208462611869964,0.011680443748441198,0.039793157550572084,0.0027568725256527826,0.0
99.778,0.0047017333144024,0.003893053373681185,-0.0010758388309230623,0.0006400430844177779,0.08290932238428059,0.002779867244033546,0.008052808634612918,0.01720275129104112,0.012870460798503456,0.017937767408550253,0.0040221958558151775,0.0
100.278,-0.0027848124233244074,0.003952635200797227,0.006905125659774204,0.004276720050377391,0.01650001698806863,0.0013258197331309208,0.004614368147339213,-0.0030771003353089205,0.015156191523798804,0.005835416000702669,0.0038598649389724408,0.0
100.777,0.0008287279877733495,0.0034506068402554513,0.0044933108299636424,0.005833700788262076,0.04622709008061546,0.0005262006606771344,0.009178167966569263,0.010659229965897599,0.0328964430853506,0.0454641826288982,0.0016993143753895274,0.0
101.288,0.0035632539534355655,0.005017115672919523,0.005008279386978634,0.009040995447652347,0.04836978344336678,0.00346625628364087,0.005014468514711392,-0.005376095141576065,0.02872122358330245,0.02920693752257715,0.004000538352812355,0.0
101.778,0.007862197257295124,0.0033464158907075305,0.013996975705880299,0.01193931095198107,0.08003619755013414,0.0036325111245315324,0.006167513680062535,0.0009189672567637929,0.008239443015134556,0.0408769646035601,0.0038595285653055924,0.0
102.278,0.010997020302338708,0.0011795550375717492,-0.0007920182978830983,0.007878060066294419,0.11615823561862078,0.0037183473366110887,0.00867169786129774,0.01821725388349282,0.015603541426473374,0.01966751201502308,0.00463465135041405,0.0
102.778,0.020708387067255116,0.00736727157737357,0.013241308279862713,0.010311870552623737,0.14031865465945673,0.0037783236038201446,0.006087877565575735,0.018180357358409824,0.020751509477520035,0.0936374399359396,0.003992091749051688,0.0
103.278,0.012086960756143466,0.00350334448769085,0.006972928855005229,0.004093620817299798,0.04525328677262546,0.003967301457447106,0.004607650368938582,0.012873908629554422,0.008957766729411879,0.07467625029347487,0.001474004495987605,0.0
103.779,0.0042804176318178705,-0.0001042488422651301,0.004709016230627887,3.249315501495133e-05,0.030015213726146493,0.0012792386682822488,-0.00020796212501916422,0.015357077926263002,-0.0009748467016603231,-0.01967967250319848,0.0034034222375135073,0.0
104.278,0.00044635115834740506,0.00481128183959233,0.005982239353719387,-0.0008008316101015467,0.050740960375966704,0.0012852365074579452,0.0015133004615179332,0.0091390483901653,0.012776946184349316,-0.0033341412880629026,0.003303112802571428,0.0
104.778,0.008010650905614067,0.00495515368248734,0.0025732633642403784,0.0038748513364079704,0.05701859886911492,0.0016914665308697164,0.0019307315372380225,0.012392589517052523,0.010780628788388707,0.025588590677945503,0.0033835122088731284,0.0
105.277,-0.0015099199766006456,0.005821902174017454,0.009735825327151044,0.006476795285364108,-0.008469354736649537,0.0024363059860597965,-0.00015127880746438786,0.008588904369335654,0.01687001897406523,0.038912045762534424,0.0031201242401569583,0.0
105.778,0.014598175359623003,0.010635916496775219,0.018461722656144004,0.011739752000361632,0.05069042430053942,0.00321258402261709,0.0034717619971158103,0.008398276732847968,0.021109825632209978,0.022951867233061113,0.0049638157294958,0.0
106.287,0.006121385463417556,0.0077656078310106985,0.010723040914675647,0.011213027734975393,-0.014898004465780917,0.0022676061239099133,0.007652263621521172,0.011109200741977942,0.026172065693797524,0.03844300856509549,0.001392846608360566,0.0
106.779,0.004575733816732181,0.0014322049275271877,0.0029440523624805143,0.007007211454137325,0.021213909084597932,0.0011866074767280406,0.0032234636846586416,0.004234681994684067,0.009770773682553163,0.01738252765163161,0.00017996813449293203,0.0
107.278,0.009102220435679868,0.0015785538617707788,0.012235363594308504,0.005421940413202291,0.08969480188998853,0.0023595768499691198,0.0017500930924209048,0.0103029036482669,0.0003791070506457495,0.05642921856079647,0.0025469043608597297,0.0
107.777,0.021259093145053625,0.0003554855846730513,0.00876932915435024,0.005722462760589777,0.05969272827793269,0.002738495213778873,0.008691877177474364,0.022276752243641968,0.012537483167572219,0.0344929740636887,0.0014959549633769438,0.0
108.278,0.02013922330074412,0.005687063895712789,0.012571925638723155,0.0074556836929587705,0.012381366464923651,0.0040102318556391675,0.004405915721698505,0.01869537266507149,0.01127699327297922,0.005979032330395967,0.0037282010136616625,0.0
108.777,0.012051100065605714,0.0011053069655565936,0.006868967679274143,0.007932725084247392,0.08041276494706744,0.0013435488151637264,0.0029069761489945623,0.016051910644800976,-0.002708986924819296,0.0258160253395268,0.004375310162095986,0.0
109.288,0.011059044111947658,0.001731756554932438,0.005983457945401427,0.007896556509720825,0.053989482608728934,0.00293167530543598,0.0069904559946804175,0.01890590402794342,0.012835149166013079,0.008980633826500049,0.0028911062744460436,0.0
109.777,0.0056057463254420795,-0.0005024931480842075,0.005698432784394233,0.00626664649532013,0.06407561748835125,0.002202702411644746,0.0020115543889739373,-0.0025916271851204467,0.031780809621767284,0.01617204423330714,0.003450122401967472,0.0
110.288,0.01005013040885634,0.0019318399129111918,0.007462180788112523,0.006975863473832394,0.0646314783145019,1.546175629910368e-05,0.0057160125330921385,0.0037659168329387933,0.015404347415036877,0.034365681076315865,0.0006920519278728637,0.0
110.778,-0.003911552773229681,0.0036594748048497964,0.0003454368455485848,0.007209364647760088,0.02597885643087561,0.00033791730383015556,0.006353736954559308,0.004909754866771269,0.024333545542958798,0.014203446128765763,-0.0002231596583924434,0.0
