Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
15.777,-0.7420518067491145,-0.22489718860687444,-0.41584607147745456,-0.3507034836818109,-0.7384819910844733,-0.12351112453981751,-0.04282367054050717,-0.1186300351641782,-0.40933384818331314,-0.3247152119200329,-0.10033347033681049,
16.289,-0.7450089921855203,-0.22431306541482296,-0.4182012835254029,-0.34942127340599094,-0.7608645654389327,-0.12268819151711459,-0.04850670444377628,-0.12313427687199226,-0.4054776794138779,-0.3578161588394853,-0.10290221191676352,
16.777,-0.7470681163482549,-0.2244700507255711,-0.4152141068987832,-0.34948856344391993,-0.751416274025855,-0.12349463972436076,-0.04896313757860647,-0.11516704214133686,-0.38878042792447426,-0.3175224711851343,-0.10429257555739066,
17.289,-0.7472476644062618,-0.22333827546768767,-0.4095751585002652,-0.34855210285462235,-0.7477420491698599,-0.12482474796275195,-0.0485985670195306,-0.12955713311179826,-0.3895967716235656,-0.3589905302057589,-0.1006103513044704,
17.777,-0.7458013315655676,-0.22609161891307478,-0.4112652864894276,-0.3525716012019712,-0.7569709392204929,-0.1250734759026162,-0.04331239613344761,-0.13502876247429732,-0.4134074944843554,-0.37835582107934324,-0.10072776497762091,
18.277,-0.7433186050031152,-0.22648006557483855,-0.41701140557738264,-0.3523832193181049,-0.7619148484168492,-0.12298781750742896,-0.046349816136677185,-0.11178957414763047,-0.404836981460419,-0.35354529141129104,-0.10185613806193404,
18.776,-0.7447854027895597,-0.2288058012199984,-0.41698841892984084,-0.3521027274623943,-0.7496098244571138,-0.1227118763415765,-0.04561434934377136,-0.1013994644897453,-0.4077891923635343,-0.34518195551493586,-0.10256656322148265,
19.288,-0.7436519053483557,-0.22565587191558462,-0.419813329230408,-0.3511424343446194,-0.751931798368582,-0.12261744688274062,-0.045594837091529825,-0.11798939879748546,-0.4084878216090273,-0.37603995092242415,-0.10099298314487073,
19.777,-0.747534026026706,-0.22540272551597323,-0.41531952465568706,-0.3520385325332984,-0.7520860246457831,-0.12530049136410673,-0.04952161963369563,-0.10254327597359765,-0.4005115747013592,-0.38059412115551094,-0.1028035460248639,
20.289,-0.7439461509220215,-0.22652740178417707,-0.41832832925355196,-0.35024870238044387,-0.7521438717470227,-0.12410187105414809,-0.04489376378442567,-0.10431452070361921,-0.40987621123352985,-0.37415503528449684,-0.1022010767328571,
20.777,-0.7458965873192814,-0.2249794637659579,-0.41808189480101166,-0.3517204372249656,-0.7524083085839001,-0.12338100964521931,-0.03750331116734628,-0.11620545667922375,-0.39878280821583406,-0.3650758284331002,-0.10307985742212157,
21.277,-0.7446897988980128,-0.22425638417136118,-0.4208695931186816,-0.3493120624577463,-0.7547542996906307,-0.12269831269159687,-0.04430650297715478,-0.10211424544759974,-0.40398801954267616,-0.33953115321314586,-0.10088227297137388,
21.776,-0.7430404898618928,-0.22218746917262724,-0.4136503265919793,-0.347338205984125,-0.7426338932718569,-0.12067791014568591,-0.04365395021725965,-0.11076412448064701,-0.389238680368802,-0.34369882596650636,-0.09719573145909997,
22.288,-0.744750315561855,-0.22128408828376775,-0.414002166515818,-0.34773222719842567,-0.7529780250498562,-0.12066654483256167,-0.03896651755654558,-0.10436923333580776,-0.3998131492243645,-0.3570582792249295,-0.09761940636056744,
22.777,-0.7442679175799414,-0.22232921082632898,-0.42112451915852855,-0.34816362573377746,-0.74705738078416,-0.12102483713877787,-0.039064804262218054,-0.11074060354464343,-0.392707633351889,-0.32362775155978923,-0.09888388102798686,
23.278,-0.7447279202003817,-0.22494007033949426,-0.41928377355209634,-0.34902455707019825,-0.7541213755413139,-0.12142599206507483,-0.04093178700636543,-0.09961448313548585,-0.3934913826202904,-0.3390580272950691,-0.10036065357946025,
23.777,-0.7432547483039393,-0.22450987662838356,-0.41212354410767404,-0.3503732160887837,-0.7472875268257541,-0.12246140995786621,-0.044056644402104446,-0.09242883791249362,-0.4082853004152999,-0.34839244535560404,-0.09893639748588631,
24.277,-0.7465695499885366,-0.22684847101369637,-0.41526782570985793,-0.3525794006570974,-0.7500169622019685,-0.12274138393650866,-0.04305877450706419,-0.10351921064997938,-0.4017444808888751,-0.3503988229782573,-0.10251947347737388,
24.786,-0.7441003096051364,-0.22441721881420765,-0.4097712923322807,-0.35142750122653127,-0.7490705619609442,-0.1224484584494223,-0.04164033788578975,-0.10373881246885942,-0.4055671571202377,-0.3499556613751549,-0.10090112966307303,
25.278,-0.748987883397965,-0.22341487152832412,-0.4149851020909461,-0.3523033434331124,-0.7544397050800911,-0.12348119250299185,-0.04415563619180978,-0.12148892805429935,-0.4082880912357181,-0.3707645919570125,-0.10124695629638207,
25.777,-0.7494105988079968,-0.22198074445961555,-0.4177936130623865,-0.3511795189687844,-0.7537931956682518,-0.1243184157725585,-0.04597049794185548,-0.1008308365068955,-0.4026442547687001,-0.36085649842822637,-0.10030754751852834,
26.294,-0.7476169968037923,-0.22552258146630313,-0.4155712198604197,-0.3534607236069368,-0.7476798831904783,-0.12312894725521059,-0.043033261231089116,-0.11010999558595631,-0.4038961693247747,-0.361847544117799,-0.10146486322747825,
26.781,-0.7448660442312643,-0.22343245536624395,-0.41726307397717355,-0.348460933490065,-0.7499293461943759,-0.1225215545543897,-0.04107293992042455,-0.10133106346793913,-0.3969834732012642,-0.36607434151909535,-0.102430595657614,
27.285,-0.7461030494773271,-0.2222883789357719,-0.41967058808247154,-0.3502815320635255,-0.7468974270944612,-0.12398301706805512,-0.04471127894490723,-0.10913897133613969,-0.3957930132469862,-0.365004559043928,-0.10077612081142627,
27.784,-0.7454988573568384,-0.2254807451993607,-0.4202929486681244,-0.34947305193784733,-0.7427315289200405,-0.12416623744172518,-0.04490558342486871,-0.11332927242239775,-0.40508180750616646,-0.36663099977614105,-0.10194343615890053,
28.278,-0.7486576023865589,-0.2263939872189893,-0.42408912293915974,-0.3515214899122948,-0.7482198142897635,-0.12499563984397283,-0.0480598175554508,-0.10775193624330387,-0.40616175671666194,-0.3879552568224575,-0.10325783020271298,
28.779,-0.7449942215782404,-0.22460572795749814,-0.41754778563047246,-0.3528494620008302,-0.7427561159564195,-0.12283166725215504,-0.044639210599242016,-0.09833110196620726,-0.4038501786867615,-0.3143732361799803,-0.10029320238460848,
29.277,-0.7429563253586061,-0.2219191618881914,-0.4162829004295869,-0.3494059960098033,-0.7409808548019039,-0.12246128202163722,-0.04441268673554039,-0.09775126675138333,-0.40398016951866594,-0.3586825679088711,-0.10090959050518629,
29.794,-0.7454292197784618,-0.2247269026659972,-0.4207313309117238,-0.3510607863216801,-0.7560304537262537,-0.12239790070983014,-0.041497983986043284,-0.11052699962291318,-0.40749631869520947,-0.3615092175392128,-0.10179147412264634,
30.278,-0.744990194718355,-0.22232163729574467,-0.41962324019564023,-0.34990080521806677,-0.7537581359401846,-0.12339746453594942,-0.043732310768523894,-0.10497192224161077,-0.3959843379456649,-0.34901022404639853,-0.10185456631593513,
30.788,-0.7447443866394499,-0.22299725529295966,-0.42421298837071153,-0.3513336971136704,-0.7538260238452626,-0.12353482869733287,-0.0490891615871841,-0.10888154629696518,-0.4013487027864674,-0.35192062785957806,-0.1000331089459819,
31.279,-0.7447979277104445,-0.22155385349562967,-0.41712441192958316,-0.3486374104222159,-0.7533916348413889,-0.12397027851823855,-0.05009066372482405,-0.10626278634849791,-0.39237535022917397,-0.3354420269777844,-0.09959260486391985,
31.778,-0.74595605759482,-0.22277124745217838,-0.4141548765951393,-0.3485242806937146,-0.7574417102659813,-0.12419227985942435,-0.041318928063882654,-0.12000030873990698,-0.398403739129634,-0.3520239213116919,-0.1016496873503744,
32.278,-0.7449520365286242,-0.22408431777975618,-0.41274550150206774,-0.3487703686381782,-0.7615048175723326,-0.12271667375345108,-0.0404275272519816,-0.09809247964395706,-0.40120820531008344,-0.32806765273336136,-0.09853779138702723,
32.778,-0.7442468546073325,-0.22533426619319125,-0.41526657592868216,-0.3505188798264923,-0.7607203227463102,-0.12349377834937798,-0.04406685529069165,-0.11137805789060445,-0.3958814860246038,-0.36149713757003527,-0.10203917637970464,
33.278,-0.7453192743862918,-0.22668660027642262,-0.41815307843833843,-0.3530145771019032,-0.7448464075284432,-0.1229025433205356,-0.04680603869458256,-0.1058909664213725,-0.39680469732027457,-0.35001461680639995,-0.10109408517735881,
33.776,-0.7449152234232097,-0.22634985622803228,-0.4183115434862729,-0.3517431438587913,-0.758374106681685,-0.12284553208584885,-0.043614746373758964,-0.10337373149745417,-0.40593946773523193,-0.3748229523245152,-0.10214842145151903,
34.288,-0.7456465390261648,-0.22650098485320852,-0.4192550754939474,-0.3518493517464956,-0.7538585878731022,-0.12347508827528288,-0.04525345397942821,-0.10376753250812012,-0.4086895393983378,-0.38471484476862877,-0.10263757845769785,
34.777,-0.7427414784818415,-0.22317143767657013,-0.41166879492426445,-0.35014873853423045,-0.7442594241719055,-0.12233706453721846,-0.0433843409220637,-0.10227984499815349,-0.3937336063539181,-0.3401561426415646,-0.10083636207075886,
35.287,-0.7469010921531675,-0.22516721583181912,-0.42029853387199967,-0.3521735905933976,-0.7709650137261574,-0.12381904091702606,-0.049095056904092556,-0.10233855525398967,-0.3917214984361787,-0.3237486605540369,-0.10116852100858788,
35.778,-0.7479864632089849,-0.22588907763169025,-0.4164811917815084,-0.3499842258552685,-0.7691505417040628,-0.12422055999930419,-0.04930949337391139,-0.1161892827469766,-0.39150559046054045,-0.3828110003372304,-0.101556191419153,
36.29,-0.7478764891815068,-0.22418127071717284,-0.4195725525785488,-0.3492254602601617,-0.7552910327821301,-0.12443091307634627,-0.04601636215191925,-0.11288103210884357,-0.3837189761651795,-0.3616042549963201,-0.10228625631073282,
36.777,-0.7460770671537778,-0.22621693901699857,-0.414026327555606,-0.3520805182227491,-0.755945341257135,-0.12303738331094836,-0.04762006852728246,-0.12290109482588563,-0.4058460677098641,-0.362776488888107,-0.1008471550378614,
37.277,-0.7473082227535439,-0.22669404998791876,-0.4186774169224839,-0.355373038952454,-0.7569603912815528,-0.12503179266005504,-0.04556812227204232,-0.10569647216393167,-0.40425952130748166,-0.3750409763362503,-0.10318216938948006,
37.777,-0.7449186748259687,-0.224996450812812,-0.41370447009414035,-0.3528979091705577,-0.7491628417299031,-0.12451224638232947,-0.04616905663332684,-0.11423513394481127,-0.4010642639666901,-0.3577650586268025,-0.1012607670303184,
38.289,-0.7465621001496193,-0.22589109287225984,-0.41477076043279065,-0.3521203288099437,-0.7615358413831592,-0.12393061257035327,-0.044005632632361305,-0.10338596627217134,-0.413108305788133,-0.3731709040009285,-0.10357652145414488,
38.777,-0.7473121535510812,-0.22437564557802553,-0.4168253663250046,-0.3511013586590656,-0.7559131722772386,-0.12296623271325154,-0.046356932799704945,-0.11076629503682706,-0.394691218169264,-0.35696306607388706,-0.10027804107945906,
39.277,-0.7478823982143572,-0.22550836088573703,-0.414840329629793,-0.3509022180807158,-0.7663162884871805,-0.12319063396523756,-0.04748460621031957,-0.10856343046075809,-0.39575534210839863,-0.3886391579610315,-0.10094493029332986,
39.777,-0.7481215911105326,-0.22514455295161534,-0.41354434174269705,-0.34958519080759654,-0.7510406711460428,-0.12458682087242944,-0.04914773404438203,-0.11041986623200949,-0.392800492986809,-0.36304477755436704,-0.10332886479172738,
40.277,-0.7471328475532497,-0.22531469361708287,-0.4171215105721111,-0.3501837371274548,-0.7541824394621396,-0.12452332843092732,-0.045254369640374596,-0.11246734091066969,-0.3981037367059568,-0.36727618024151804,-0.10299707024842432,
40.777,-0.7462138288203634,-0.22146053363093562,-0.4159253996337056,-0.35016353997051486,-0.7500855430087637,-0.1228071264315341,-0.0445911254302672,-0.1100990982246298,-0.4012730238873042,-0.38218211163726573,-0.10185914866777421,
41.277,-0.746728333417336,-0.2272678023555358,-0.4196085094751331,-0.3544126469988725,-0.7527336807942935,-0.12358155439279711,-0.046812945896331684,-0.10575163133139923,-0.40968967464556927,-0.3728683088700263,-0.10244635408936338,
41.778,-0.7460654759842036,-0.2239340265448037,-0.4126133516631581,-0.3519917435426438,-0.7605499794504212,-0.12376411419701153,-0.04324391958846894,-0.1008516694612326,-0.4014775751358355,-0.3742785003419401,-0.1026710899280197,
42.278,-0.7482793906409291,-0.22676800853222692,-0.4164969891159481,-0.3548093577379422,-0.7584301886080127,-0.12451662937229349,-0.042856306894433045,-0.11075456745602806,-0.40654625304642833,-0.3514997858616681,-0.10104379836980924,
42.777,-0.7482043967055464,-0.22509570945681562,-0.4189394085816907,-0.3532776787376315,-0.761508413763405,-0.12529952713360404,-0.048479355383355585,-0.10643948131448383,-0.40847631407526486,-0.39058589114084385,-0.1020025871806189,
43.278,-0.7496795202473541,-0.22034855246661347,-0.4164284566565302,-0.35058044357966206,-0.7596529233722741,-0.12514176653053627,-0.04691393691164642,-0.12087922832514612,-0.38872356305080014,-0.3681369476738393,-0.1050207936394837,
43.778,-0.7496263340145379,-0.22535930512789065,-0.41621522042368314,-0.35074261456444755,-0.756447936399225,-0.126140489488836,-0.047325111070710614,-0.13018111100797092,-0.40081741684271904,-0.3866038734255187,-0.10305364313352906,
44.277,-0.748091188861435,-0.22541204917856905,-0.4162293994087788,-0.35052051669036244,-0.7596173455355971,-0.1253691842301172,-0.04508621797662282,-0.11219375874825302,-0.40362906563803835,-0.3906628774643876,-0.1042599815545326,
44.777,-0.7526738072582985,-0.22712067741229108,-0.42567549256582005,-0.353394777378771,-0.7684809948787379,-0.12661754868098668,-0.050096137330094326,-0.1323868806213547,-0.39512919475115316,-0.3996677083019864,-0.10286168657693244,
45.282,-0.7455651699228345,-0.22729699088364383,-0.4141300292367533,-0.3496791763972984,-0.7484592760966772,-0.12513846844741575,-0.04768710422411197,-0.1124596065685677,-0.4072477987845372,-0.35797156375639083,-0.10363992451585803,
45.785,-0.7462717541285562,-0.22538480265968022,-0.41673643696787877,-0.3511764876864538,-0.7427352027098908,-0.1238107494974055,-0.04810800145850255,-0.10566912169445615,-0.4007857990645296,-0.36202300243119717,-0.10313409487368759,
46.276,-0.7446773809716734,-0.2264360573004722,-0.41836359955229807,-0.3506877703363468,-0.7513108079615147,-0.12245287593151447,-0.04816899847877825,-0.11789839037338963,-0.40769797005779296,-0.37499015788153495,-0.09898273446522647,
46.79,-0.7453278393100702,-0.22477335043093405,-0.41380050444043603,-0.35008132703542866,-0.7551736980330112,-0.12156715671684644,-0.04689047669086709,-0.1102117515518406,-0.39819085536564724,-0.3803354203575154,-0.10005247211888064,
47.277,-0.7467835117093928,-0.22272294965187187,-0.42255256055421536,-0.34938374461608984,-0.7606039591569443,-0.12255736819070799,-0.04694408845796256,-0.11554973823581703,-0.39883372699928693,-0.3912549497864563,-0.1004017256923832,
47.777,-0.747819535076265,-0.2228192999464913,-0.41620997363236534,-0.34940424161467054,-0.7658236557663798,-0.1228054023414722,-0.044528134483670934,-0.10766023938017201,-0.3951751243483948,-0.3904481090529004,-0.10122505876860065,
48.277,-0.7470097474746793,-0.22392475961848735,-0.4120326593847216,-0.34921957798155195,-0.7554328017216727,-0.1225578882651308,-0.04361774158634322,-0.1155203757996212,-0.40267762522520206,-0.3813947729290001,-0.0998340287029661,
48.786,-0.7484009238877266,-0.22285139169312254,-0.4224791959426899,-0.3477009423309207,-0.7768571267458722,-0.12204610000540718,-0.046118496418595264,-0.11141378802240175,-0.39118943108066295,-0.3575535522928236,-0.1004328522367731,
49.279,-0.7451677722994099,-0.22441107446127712,-0.41503873713655026,-0.34919257984929875,-0.7509654215524413,-0.12228220828909742,-0.04257087253485237,-0.0986818324187368,-0.3970459470943654,-0.3898799246269517,-0.09951491907765923,
49.777,-0.7473175014444504,-0.22513263532138272,-0.4138363180980264,-0.35079600411996087,-0.7589698234212745,-0.12421738753490859,-0.048529081657717014,-0.10495193485409808,-0.40984416841402777,-0.3937038161936208,-0.10043798906655306,
50.287,-0.7478916288741234,-0.22529742390650645,-0.414978178035245,-0.3507709904440425,-0.7527580671713379,-0.12348940099028306,-0.04481747888005824,-0.10227637503156276,-0.4023701785191822,-0.38641560888744564,-0.09968924872876811,
50.778,-0.7487592475553458,-0.2267507302560808,-0.41232428839244717,-0.354613905759573,-0.753610350356552,-0.12435403570338889,-0.04383605629723707,-0.11218114613596326,-0.41164881442539203,-0.3888740995970641,-0.10090471015657373,
51.277,-0.7447813661259489,-0.22480071881834637,-0.4098839541290661,-0.3488735507211926,-0.7533279498082484,-0.1217571306628158,-0.046346412879026196,-0.11070982403489339,-0.40062228337883987,-0.38282394015403476,-0.10208502550547274,
51.787,-0.7434289649021559,-0.2216587810187736,-0.41541586530448393,-0.3522740318284826,-0.7594516950026118,-0.12156271001695727,-0.04329208145764272,-0.10109569186416248,-0.3991020856126801,-0.3659417695251191,-0.10191070328728906,
52.278,-0.7496449596697742,-0.22577488085001873,-0.41420491363355333,-0.35257282366992554,-0.7610823309576779,-0.12458094331781415,-0.050754564767567706,-0.11569688440472067,-0.3998569428430794,-0.38330043907156025,-0.10304305575020305,
52.777,-0.7482537951763522,-0.2256514023431011,-0.4164991265321431,-0.34845060717246046,-0.7674236935278111,-0.12412848454986324,-0.04835296154035526,-0.10902967981313076,-0.39782524622053383,-0.38505983152320883,-0.09817765519811805,
53.288,-0.747489112298834,-0.22386853731134862,-0.41694568093730666,-0.3486719491312251,-0.7617098036011208,-0.12389662078969747,-0.04995565296287205,-0.10990374159131981,-0.3918747260572537,-0.36661972783710833,-0.10209175687858281,
53.778,-0.7475668568474033,-0.2240453179453533,-0.42261669588366213,-0.3505856965242434,-0.7611568860820112,-0.12425022120131154,-0.04664277129963455,-0.10404373907026333,-0.4003238711572742,-0.3658648196358449,-0.10054669910387347,
54.277,-0.7468459286724808,-0.22271462018875046,-0.4193071229042326,-0.3502678204408845,-0.7499368928657022,-0.12207308782462652,-0.04610559767604274,-0.10172538701991386,-0.4053681291647466,-0.33795683528088505,-0.09918955124825325,
54.777,-0.7465210442909247,-0.22823836714570195,-0.41686844273013873,-0.3535603253330476,-0.7544587567412042,-0.12473079984461115,-0.042764853758316484,-0.09946325237451961,-0.41730407135329145,-0.39101689019056945,-0.10079998525385744,
55.277,-0.746778327658022,-0.22562507021973702,-0.4144777291906513,-0.3522443707261355,-0.7633349802120251,-0.12427841377999155,-0.04465704409326602,-0.11842109976529147,-0.4118510609355916,-0.37523334579682577,-0.10262350235934414,
55.777,-0.744049387326089,-0.22331112465416625,-0.4179346367384702,-0.35002181966246343,-0.7496854785046575,-0.12270537155397686,-0.04570564378021313,-0.1087588682158632,-0.40119072206339074,-0.36831957462312,-0.10131626490623892,
56.287,-0.747691395533556,-0.22435175417495462,-0.4157875288908145,-0.35538270866687227,-0.7663085395889269,-0.12391118533842863,-0.04173257141161495,-0.10180493534589119,-0.40266703734262765,-0.3942952974717298,-0.10204669772752402,
56.777,-0.7478916240075216,-0.2232629084811763,-0.4148939272601401,-0.3505668291257028,-0.7646850066599331,-0.1244091845352534,-0.04393773621980731,-0.11024095028277589,-0.39006703967638945,-0.39064174642443916,-0.10009737717275678,
57.276,-0.7447300153750112,-0.22279394527310772,-0.4162763661626398,-0.34787702927841074,-0.7580063310827257,-0.12322273422976558,-0.04316853472610559,-0.11444047367486108,-0.3981633291151185,-0.4083871288173674,-0.10135883851497107,
57.788,-0.7473695242085883,-0.22484965907861473,-0.4183306291747725,-0.34884462207555245,-0.760799842620936,-0.1242164242264957,-0.043710784229542464,-0.11039486975627924,-0.4018764927990024,-0.4071626911606969,-0.10250737725595539,
58.277,-0.7479537723910578,-0.22827485294364183,-0.4150777190843251,-0.35293649336017774,-0.7486058373449004,-0.12617202389435458,-0.0437188374717464,-0.10471864464560258,-0.4050950600881284,-0.4043271548184952,-0.10400720836689695,
58.776,-0.7458001356529108,-0.22885503720436084,-0.4184079179204825,-0.3533272312013019,-0.76206395161101,-0.12555968707792892,-0.04716955525343333,-0.1095239702664989,-0.4070035607051361,-0.38986565131754525,-0.10216393980891036,
59.278,-0.7456159728645267,-0.22652267897620718,-0.4180236241730008,-0.35103586921905267,-0.7630082245497737,-0.1240971091548453,-0.04373576701903656,-0.10817822543720988,-0.41195656050053936,-0.3944122553768653,-0.10096777742238246,
59.777,-0.7480348017496846,-0.2298199919294544,-0.4184263248292705,-0.35156029094530095,-0.7667068640005005,-0.12364092784957893,-0.04657678541936624,-0.11091517618901585,-0.4056490464700467,-0.39932991609202984,-0.10030619744585663,
