Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
43.786,0.0014452228674737522,-0.0004219424169193779,-0.0006949880296835102,0.08559400648330306,-0.0007327300982963219,0.07602047672193178,0.0,-0.010611382950710584,0.0003078048539227483,0.006395776418806383,0.012762362800964598,5.7787108916874876e-06,0.003935153846315753,0.019675176228589105,0.014971858475812363,-8.379279639200498e-05,0.0018025616257574724,0.016030580156639856,0.010407134723290969,0.012531629597832628,0.003313491566749185,0.012038501156214979,0.004695177039014246,0.0008378134656034679,0.02107593403470738,0.0639923850775153,0.021161658666410517,0.002475326161607694,0.003377731203597999,-0.005141516353208154,-0.00034445397905717983,0.0017733265576364557,0.06063000266218146
44.278,0.009301103257401147,8.679599638032385e-05,0.0029166568450077713,0.046358130311519335,0.0031850391092494747,0.08618793152327164,0.0,0.004194446136629214,0.0021888055599049785,0.006057545120202353,0.009301962521826608,0.00863935436437916,0.0054167834037629654,0.011901526209549524,0.032411447454830926,0.016896202811756245,-0.0015512734360110523,0.013499101003020021,0.0005136885735797117,0.013578206583651085,0.032709165784029985,0.0166844547307989,0.025609724125330975,0.008633625969785955,0.010680448003164478,0.07887784125255211,0.013316106318050783,0.001163723664430066,0.005761067842788051,0.006474986119244799,0.005591208631837491,0.008095020048452587,0.05982637139379132
44.777,0.017092668182170055,0.0027157383963472936,0.008376847128341358,0.04296484494348584,0.0026584649972564846,0.05938213562902578,0.0,0.007644379359500984,0.010365383448936769,0.008525866702780096,0.01873794770286429,0.008202817269977907,0.008707612602057204,0.022195247955750598,0.02881404082229623,0.02141277882671205,0.021756175510601276,0.014136639723198497,0.056874091516339424,0.031425254143955875,0.0320096081264057,0.03102521931477688,0.015115280113243269,0.000766132200147757,0.010225648610758123,0.07866874965510044,0.011479187409017922,0.015239159107766194,0.0033993721749431918,0.0033801487631952777,0.00836219590345943,0.003563614120380371,0.0599566760319353
45.277,0.011684889613391269,0.0022962873065753876,0.0035076418056796672,0.033721339931641524,0.001510694307341364,0.1622672401494362,0.0,0.005082604542577106,0.005655513173771104,0.0003163309596188455,0.009073087848337495,0.0070227900416558655,0.005294212966814631,0.02682731971679984,0.01899282087331864,0.016046035354074898,0.013006293419137737,-0.002098232475086397,0.03800437486015861,0.020181438864904977,0.02254329465539536,0.024793736975730948,0.017605987659787974,0.0034508899062625303,0.007208919036889915,0.14918469997437073,0.0150527756501141,0.010048785835595235,0.002295487923373762,0.0034154260278688436,0.0020918965829333407,0.0033080384055373603,0.06314812727996948
45.777,0.024918465209378297,0.023868089379978346,0.009343074503225385,0.08308799498300942,0.004970423317667576,0.12813043610452937,0.0,0.00943250339605748,0.004286045711631915,0.009008447238864044,0.02641290462308851,0.011316854410126184,0.011257715627848698,0.031936020709176415,0.05320240131732089,0.036120836507141395,0.014258213850950795,0.043162150683761516,0.0353703470912282,0.060520006756538264,0.033229441911929586,0.03206035587533824,0.023797765887053155,0.03788690240332062,0.023064827280985276,0.12257812153756105,0.04866106263763573,0.040840806282175554,0.012222706589436591,0.008723276838358834,0.005136237931637374,0.007407007804125489,0.10573675056928336
46.288,0.023502761259094205,0.012483914189535593,0.007331303107533104,0.022858462566718436,0.005028363731922479,0.12197544568716732,0.0,0.018544327440077658,0.006189921001089129,0.013526661340421393,0.011325879286015689,0.011257601161579246,0.005753474068096583,0.028312651156197025,0.034721325796369065,0.02741715606126161,0.02726685387451321,0.03283231263149295,0.02353879248667328,0.03122334567262121,0.024988753488924726,0.037674598492917766,0.036887412805995765,0.03304554782691954,0.03670768027971923,0.12289465554395776,0.013758557853843185,0.023675090248293885,0.007386265275591868,0.005775595280706564,0.006890493530526403,0.003874223225255029,0.08465050664252803
46.779,0.016420769881283492,0.00473589423726489,0.004088829747464037,0.02350116321224554,0.0025359622708982094,0.06999565620207436,0.0,0.010755239958038853,0.0004997494630062198,0.009505366965030758,0.00966137728429712,0.007781544751108303,0.0011122040741861686,0.012903955991106553,0.040743098656853355,0.02239670939015972,0.03632407916218476,0.013723052382292506,0.05117649929940664,0.03154465932538395,0.025626152886196296,0.012561636544495854,0.018105458225704873,0.04311973992812345,0.02187938206261855,0.08937606040759166,0.002263860589158574,0.0063138952019851135,-0.0021137071078206437,0.0035059540099034513,0.0055385568933894016,0.008438852496334566,0.049661506228113175
47.276,0.007640209263183954,0.005221115485900497,0.007700631802067949,0.09541446215829846,0.005187556790374826,0.08180402302866073,0.0,0.021343417189750517,0.010279093636179005,0.009910146632230879,0.014715809272751687,0.008068821779208068,0.006573494481834906,0.015621098178590141,0.01882600591921206,0.013434527645168963,0.019460354817919752,0.007276718369993359,0.00692157410297046,0.02397133148672191,0.02269982887632393,0.0188968919323219,-0.006504827730623095,0.029479221349990946,-0.0007877107060443986,0.08429047733598988,0.013035769476562995,0.015561295769995109,0.00706715378151049,0.010303471831841118,0.008009485693234702,0.003249475442813664,0.12807287294912997
47.787,5.898671892528648e-05,0.005330247381900335,0.006095822332337576,0.047464730629327476,0.0026707066559820652,0.15096681955120453,0.0,0.006075147174584357,0.011354355533475793,0.013890831964239243,0.017579184452267235,0.006387388899545041,0.00350696114500527,0.0030652382826356172,0.001951248794157932,-0.000357469387648273,0.004671467164613028,0.004525953164647222,-0.0059259511249918455,-1.755293096752585e-05,0.018307840155711557,-0.0021360544448053385,0.004883609704064977,0.0068790489088203476,0.01325720358470214,0.14802920217288143,0.012250019824652743,0.013298757442743952,0.007003650617089851,0.006426182916224564,0.0061346574106775345,0.003099787516810811,0.0962506185013367
48.278,0.0009958787414951348,0.0105028436774078,0.007250158671985461,0.0851236622103541,0.0035981679751963588,0.15088138148184546,0.0,0.021604694867666956,0.012801098400666767,0.01109503757458859,0.012557431751048918,0.0062195008687710345,0.007810906003649891,0.01624929371780257,0.0006576524359797739,0.010787857327771879,0.0035733254973940856,0.011370161083053925,0.0004085119118947726,0.01994151377012309,0.004581696465673433,0.010568855823130234,0.003110959590596901,0.02961110026458869,0.008742692836325049,0.1651280857756053,0.02897404530403776,0.013870654829065273,0.009436698621485511,0.002612903466843841,0.002581168930100638,0.0013908247879137704,0.09831328101931694
48.778,-0.0001516801343794901,0.011487662037330478,0.00862147475088791,0.12817826114777445,0.004730016322131242,0.11801808584953942,0.0,0.02567930259865651,0.012219671551460051,0.00559533380457835,0.014531543801650934,0.011152457239192195,0.008290164422087338,0.005438959690497512,0.003594944187338754,0.014171211376473949,0.010774182979880923,0.015258192260856876,0.009295895755760515,0.025196690073904467,0.009687369674906035,0.024310377369151683,-0.004226218709329756,0.008532340601863829,0.0003063319412395633,0.12622723253620813,0.020873328861622277,0.010835341293187717,0.00591593494121791,0.005958285831787914,0.00999102507843149,0.007732362612017187,0.17119404895486817
49.277,-0.006105407602130443,0.0023685194735280596,0.0034077996519124654,0.0790106403767623,0.0029650000541378723,0.07505948509511738,0.0,0.014386882184213533,0.0098979004374673,0.0069574490319007885,0.015476737073689633,0.0034451058790233055,0.005099219542156065,-0.010250901534499385,-0.010791223644204921,0.005439780349744339,-0.01394578634513691,-0.007185482798473682,0.011375489415678657,0.02320675073891049,0.006836029619783567,0.009387475207855276,0.007780229830751189,0.016403988400620236,0.0038359330926227854,0.10464420647600944,-0.01696270686446561,0.017198235551370147,0.00588627512527659,0.008592968291389167,0.004120177371412862,-0.00039790412951752044,0.10256812025612243
49.784,0.0019033694619624581,0.006816557556801368,0.006272582181943607,0.035017409232591126,0.003816817256272423,0.07980298796760806,0.0,0.016457094296976383,0.009382290297503208,0.007351896671750303,0.007359654677413127,0.00808522016745041,0.009009864835795132,0.014600200685844889,0.01727491712886437,0.010894872871183622,0.0027709684187492978,0.008382939299525282,0.027123450840706283,0.01661209514062383,0.00029958842275714065,0.023032585414842786,-0.002389400292163368,0.01218040338402079,0.018630844180552126,0.08602429999602179,0.030298518103670256,0.01910769458935681,0.004955864214345393,0.002416308173169014,0.005078230868862543,0.006590560266657258,0.06074103660763932
50.277,0.00239933010780492,0.004446852128841184,0.0056000599264652475,0.04472676994997649,0.0025779155935160233,0.08397694581120048,0.0,0.008616793958392035,0.004628043282993141,0.00662427648883468,0.014546033741816532,0.005156633806202109,0.005878309986022198,0.009907022010843078,0.0272640522150512,0.007365570057071989,0.009771603485904489,0.016353421767100168,0.022399323079456263,-0.012810782914204226,0.021999485843158154,0.006408895424224266,-0.004061993560614266,0.022603651649221207,0.01396170549317828,0.07171976409227716,0.012532262438244188,0.010139729555784828,0.004481414860839188,0.00025442681688517195,0.0028623960247923914,0.005488854249659417,0.08662368726497961
50.787,0.006212689851043009,0.002897715072568206,4.222637239423693e-05,0.04436158512560533,0.002677448180142401,0.05750475115286513,0.0,0.00553407863707187,-0.0015062844171850475,0.005919739050552844,0.0003545108675603901,0.0023198831222149214,0.003793052107997463,0.02306157384867247,0.014078694421914908,0.02880043448861924,0.0051518681728124315,0.01612021590708078,0.012692083520571882,0.009220500695994196,0.023126858407957786,0.024955053838929552,0.014511238485388517,0.006724287629465899,0.010393893895601499,0.05893504215159048,0.02023050549684374,0.010407738316934924,0.004409353695479128,0.00722410358897736,0.0044098124327980395,0.0008127900033938825,0.04331040472645063
51.277,0.011641323693128921,0.01925171682115004,0.0063447736831608766,0.055779485301867424,0.0036151988275736923,0.08450664915218804,0.0,0.00445029079197055,0.005178577318759572,0.014973726818102627,0.02412508623294869,0.0006915417341079618,0.008795286255882322,0.01666796823321541,0.02818527296873269,0.018844078733057018,0.035209889881183586,0.025561060329558776,0.033305648176979785,0.011822590911376283,0.0011726874597142937,0.005505756234924511,0.04104234542203065,0.012113360443301907,0.02066473732381033,0.10486999532159685,0.04545699849175167,0.012962994211081135,0.005291892741072673,0.0038425845213570452,0.006121544870440402,0.006314203855801873,0.07858194422064117
51.796,0.008608761692348104,0.006900499190532353,0.005079923191811465,0.09055374135644124,0.002180194685516544,0.08738639078267543,0.0,0.008708993858722681,0.007177416399168347,0.009251763356587934,0.016720196560645644,0.005910227836143875,0.006179030515898085,0.011281978326685791,0.01860429771680721,0.0071305703902534625,0.0060017392485064375,0.022394417063865392,0.012115688995203037,0.04410335168257788,0.013882228658063926,0.03156512491263227,0.0301936833914371,0.01915410879698911,0.0016740433315876788,0.09145226597684512,0.0187230746039736,0.015461847454443628,0.00229047807884162,0.006517010673979483,0.003960451538101627,0.002235335181220499,0.09941207952282773
52.284,0.0051742662559730495,0.011661942535008487,0.003162422542599685,0.08900478544433792,0.002616435974127187,0.05577673617995439,0.0,0.0007220890129386989,0.010967706309105173,0.011392873870294038,0.006592085465200619,0.004558671228509053,0.0019004466767757577,0.025241343919272626,-0.00038898629778612016,3.258608748580969e-05,0.008880710193491256,0.010622045172688539,0.018263450243780902,0.03242603030272219,0.005211751521250557,0.029484404173913556,0.02599846746528816,-0.0019700542289512626,0.0017883012925764739,0.06517071902116939,0.019964571309955517,0.018144916007505337,0.004958012858701664,0.004690088276794724,0.003495918230011049,-0.000620507296564111,0.05985986182899858
52.786,0.009208637081652237,0.013495915252396566,0.005219815546002442,0.024376840749519485,0.00259214844234783,0.09299001498053783,0.0,0.008022820884378685,0.01640446314314887,0.005651414733821065,0.019115635343153057,0.00028794269501838005,0.008280420695207541,0.022535833168978253,0.005686766981741544,0.008840688066512408,0.027550336158174715,0.036375972526722554,0.024749147064113925,0.03222189080026191,0.012991977059260529,0.024355671610929962,0.02213258341961224,0.01578499780394138,-0.0015381364717727336,0.09279851880380867,0.022486733419126003,0.025370429500565013,0.0009232875309465299,0.004149412724972984,0.005575537389455702,0.0014598284156555712,0.0354761060403394
53.277,0.014549154762050022,0.01884333270183183,0.004362688336391576,0.02699360788000846,0.002866222624254438,0.07017194373210998,0.0,0.010852102385197114,0.014916954091383888,0.007001455341118607,0.01720859357122198,0.004500917113504206,0.003950858957235649,0.009889682943483734,0.027818530873859687,0.023965209328283693,0.02380512185875027,0.02611943008665464,0.034391250204191065,0.02372214057978973,0.012033758670750419,0.032673993692589096,0.029813425014036096,0.02053617297506463,0.03103176286469971,0.07399320010015736,0.02807069826793251,0.03134625239703965,0.0025818081667729276,0.0022118435882553357,0.0048195882684262436,0.004004535996345381,0.05067195232560176
53.777,0.009904320931886194,0.01672173411952764,0.005381013078390159,0.033301697246860544,0.0036680111339299926,0.07892052305922968,0.0,0.013878139668773328,0.014378966668067483,0.012023953069007871,0.017192171905745422,0.00012034738470245864,0.007370964649986112,0.013903529726089254,0.017798521456815375,0.012852983659907365,0.03189187406797639,0.013437156202334391,0.026586963496030964,0.020710267140751772,0.009735361195678712,0.025535324127710722,0.027899901931401825,0.015311639974804747,0.02504810919413443,0.08159832591083237,0.03226115919011918,0.019369419621491406,0.0032114654350824524,0.002596870281882243,0.0030896735145992606,0.004157301021333977,0.04018050859860551
54.295,0.0021375389452356255,-0.0017794290135868878,0.004315713257105334,0.0040260512241523435,0.0028439886818950964,0.04384385073435789,0.0,0.012794935802029546,0.010640795589602148,-0.0025350434880633036,0.01720246458674889,0.002726523423550566,0.009430528930200348,0.0029341933026245286,0.0042117534359048005,0.0235089162265168,0.016901660689490755,0.010266677116248716,0.008993673025497504,0.014965426988622677,0.01962842081093338,0.01256148211731215,0.01035403395288571,-0.0066772583481197936,0.016478400863112454,0.04284234068320745,0.011311038322540604,0.012443545733692916,0.0049328134745568785,0.003542121605084618,0.003898207777587472,0.0069153836417331135,0.017939796548225313
54.776,0.00021164749612616733,0.0032379476291430737,0.0027051830338272772,0.02880875092909936,0.0027790061663645516,0.07865972634629538,0.0,0.011412415804469856,0.016221354060042378,0.0071555885563864465,0.008066169352908513,0.0017972599003861463,0.0035893388431571076,-0.001457788531080371,-0.012201120195975442,0.002605974848355414,0.019265184744428208,0.007990016490682586,0.025240963431835045,0.002509575602111108,0.008858197163483603,0.02417501219633722,0.008836612768484516,0.0018349586141458841,0.009027702550176103,0.08049712057640665,0.01980157521338797,0.010431027001465417,0.004698344743125789,0.0033535324632800027,0.0035849911506031,7.338778148196203e-06,0.007669170915494409
55.287,0.0023104328016039515,0.003164086317192907,0.003003722169129043,0.04901060572544058,0.002324904375089323,0.0987656381611692,0.0,0.015776572283736842,0.0013375765867749327,0.005988139650263982,0.006305950736603997,0.003744779634795532,0.0063499259669527065,-0.0037370150376571736,0.009284814291290928,0.008726945316264287,0.012344488563131674,0.011329412260004876,0.015755739929865068,0.014955219922095399,0.012345378192306262,0.00358030396799046,0.012658365946296546,0.019703194397322286,0.02362007964454121,0.08485820259798131,0.018772151897081497,-0.0019671434094807746,0.0036039057568304756,0.003809743186340185,0.006047936292296737,0.004351756690085742,0.0581107095903188
55.778,0.006133612124993511,0.004185034906613992,0.005435801057995435,0.0645299245667948,0.0029727128886532263,0.0966576801301596,0.0,0.006506980387824392,0.009312833545369999,0.018353462266506807,0.003053183818425442,0.00684941807193187,0.011198381869091176,0.011822527867242081,0.022879125411030998,0.026156389096354902,0.027720969822567974,-0.004533764035314598,0.037724970679655856,0.009000248885374953,0.02218080245630352,0.009216761470140795,0.012837727379701002,0.016850103171034705,0.0027548952434710535,0.11093044156999049,0.02077950430978676,0.017044385970452353,0.0056525356921042266,0.005941635519035385,0.005120787744764509,0.0022038996501617656,0.09164446692744314
56.288,-0.0009918932226882155,0.010138500756147507,0.004039036728313631,0.03258273185907003,0.001977637794041995,0.05107299292052662,0.0,0.007284139705492109,0.017682247396595418,-0.0007763414524578042,0.002073225345580586,0.010020597275903022,0.005527609917572915,0.0005669177620867606,0.012425551396092863,0.029281049823185266,0.02559143781569696,0.0011288693062014848,0.013370415981643355,0.0046639610444742805,0.0062977568151645555,0.002464548697730794,0.010153765920171729,0.010426017153459158,0.013103926255425256,0.04297501359965203,0.039046696745730164,-0.0039658607291590976,0.0039779652758443395,0.004024095357639939,0.0033103676510496836,0.0033047323302833943,0.045400086890483055
56.779,0.0017343448929823503,-0.0030392060702926454,0.0012051627639886886,-0.00010048197038457792,0.0022528851907147643,0.0005377377093044465,0.0,0.008448777512155047,0.010702670387156549,0.00652372056495263,0.005616979361676667,0.000798207565966916,0.007016615351019245,0.006879243268050055,0.01818577956875228,0.031177492501617155,0.0054445552509029375,0.0029820178570978584,0.010317242881935994,0.014335401614624637,0.0031785190267600927,0.012996668441566469,0.021215467325129883,0.004473431919124879,0.02147074340251787,0.03433109306724637,0.018787294570147096,0.0008573360014336978,0.0004843360989210104,0.0035257323257616305,0.004289947606361442,0.004931257530259079,-0.018248984804972886
57.278,0.0013909999750688475,0.002531955751268983,0.00043442638701957477,-0.02757645628118054,0.002291702554991375,-0.0019362722361351138,0.0,0.0027496597333543623,0.004364818336900592,0.009594500412870712,0.015266468705081143,0.0036721244292156736,0.0033798181652637343,-0.0028338242822825398,0.016910830498230774,0.019610850895680355,0.018671271052311783,0.03302011128962359,0.005462045044683763,0.0036206677349977104,0.013620082516559377,-0.003656989058062714,0.015181320889203298,0.007388071208614627,0.0025047003970520496,-0.004283403480274415,-0.0017593005400057806,0.006422332874237088,0.004127889452988876,0.006688269388374741,0.002839025052868521,0.0049182482270719845,0.0008483238913042815
57.776,0.008856885372456588,0.009590990494951778,0.004797095203034577,0.044464724722512845,0.003710839045698696,0.08389378831746593,0.0,0.006982797607351938,0.005531539276666257,0.013702298854315972,0.007471518762894031,0.004545792329573,0.0126164559732701,0.020088745245130657,0.02784059128846123,0.02541806202221014,0.027180129562663573,0.053861859977809394,0.026596912720592773,0.011937595854116688,0.020699291314129432,0.021752344129727933,0.009026669736713499,0.0015543244629731663,0.015563013127959817,0.06809772618998601,0.027999980428447084,0.009571879317831846,0.004646253520467019,0.005177232867108192,0.0016703047246239618,0.007089075952088079,0.044849387329327126
58.286,0.008586602521172009,0.003866336654753875,0.0014271369889068668,0.04537712165271107,0.002827266229075428,0.04712423720174821,0.0,0.007884714081507255,0.0031344021525636858,0.0022366138055808105,-0.00042007598580557536,0.005655254901838636,0.0054345822323619555,0.013204639041800708,0.013763125482525675,0.038201664393907826,0.03923932028525633,0.030027261794330126,0.00011692561570752962,0.008428329439292039,0.016899273863833178,0.00043992748633153706,0.024421138419474093,0.02901485872693772,0.045808139614713535,0.05853072073907071,-0.011182607421924114,0.014157644622050238,0.0015044824048077792,0.005781736554537646,0.006446141604024348,0.003872435928766838,0.06906400742169015
58.778,0.0007647991951114821,0.008681268265490334,0.002007955922332868,0.028258811317813468,0.001873014840618456,0.047209729256035025,0.0,0.010730452450522215,0.004048254621814846,0.004769708086559506,0.005115351314620313,0.00590310213117497,-0.0013845213811645488,-0.010547868186939676,0.018970426838255738,0.02453445355978831,-0.0010943410088697183,0.033819555397616254,0.0014382141136138873,0.006009847145125749,0.01564213452635021,0.0096518047387085,0.008330302208443772,-0.012720474892229596,0.008194691660914237,0.03172212157039302,0.011176003001885088,0.018109833115725903,0.0017106144477051829,0.005711334615643638,0.004674870900134023,0.004908002669616617,0.008684393293949072
59.276,0.006296391395094277,0.011284371702083731,0.0022427750929645573,3.516904302017954e-05,0.0034516691209458337,0.08016627727670698,0.0,0.008681074117926502,-0.0035497384925842227,0.01343837996693388,0.001974266857899892,0.0034470436460558576,0.003222076314032091,0.010117462263467535,0.04161723016091358,0.022930699038888683,0.0030864287157535294,0.0041247984142136936,-0.006547079568946678,0.0385590974667309,0.00011443162082573136,0.027867914152426506,0.020396762308385115,0.01332514109377947,0.0007167038915576252,0.0715907481621762,0.02831544039105746,0.02236621400201895,0.0033572848113872845,0.011451353202497535,0.004257738058065144,0.0035720061336685484,-0.002181404291925138
59.787,0.008036515355796473,0.010718299490738825,0.0022924612843838463,0.034834827839411296,0.0020711076247423824,0.031576393223410285,0.0,0.01763501162187102,-0.00038881225116636645,0.0018210679947410421,0.011355526610185199,0.0044329901346785265,0.011417788940329346,0.013109175309304574,0.037409306301211066,0.002486745805543609,0.025989877766559796,0.004049761388588206,0.019990336100366938,0.03015627102373182,0.012412155318366914,0.014259620432797975,0.030442941631541754,0.017995238149793764,0.0062008962413202875,0.024354667909433816,0.029463143528498183,0.011215180062565553,0.004097247773670024,0.002935547847093008,0.007607480650570731,0.0035954113801838694,0.03688385057693168
60.278,0.012491153971668481,0.010437891305701753,0.0018991801402634052,0.1016483536455629,0.0014833079414253287,0.05814470730258407,0.0,0.01037974915993577,0.003340584875400033,0.005852520633595522,0.0038261027258322637,-0.00038609735654000614,0.00322247070371169,0.010135428638529823,0.025554847030893592,0.04065389764497965,0.04204045348309964,0.03572568746542161,0.01412415928389724,0.011264907371959619,0.013448755291048676,0.01784907298264779,0.028792420272452497,0.023135266144675086,0.016642046944020984,0.05992919017073365,0.020293646552148284,0.01813436266341029,0.004567510325471733,0.0019973421381897973,0.0038192948017094263,0.0017015696454414076,0.08466305997921536
60.778,0.007369617919905106,0.008907582769032772,0.0029642717576476405,0.07027351953702757,0.00029376794979962557,0.05451345138165029,0.0,0.019763396846196254,4.2444374497400995e-05,0.010436182543149222,0.007029535711397354,0.0023253890456377603,0.005137151965318836,0.009698386946254585,0.015836772401253085,0.004244597454716103,0.007677464306986945,0.026203936955014922,0.027760893229215725,0.01125813181788004,0.017743148590283944,0.012986159521804744,0.012801751554494525,0.019332798987830753,-0.0020130088852562517,0.04924786175523033,0.015847852344955317,0.01047408246230989,0.003195291750780973,0.006324665638156574,0.004883000841122234,0.0009629110030220571,0.11775070706394565
61.277,0.008349903073450002,0.0004941881290302214,0.0015889417786063228,0.05957596926220484,0.0011070430387998837,0.06569161964986256,0.0,0.0029631772175790793,0.005116292485117379,0.0009398456820173684,0.00035551303439143367,0.0030640145393664698,0.012590362802456633,0.022418134275287927,0.019453505949644213,0.008970017929486217,0.021971292780674355,0.027601321292217606,0.023940967783517068,0.018127967724520928,0.017866677604100312,6.734629133855634e-05,0.010265883734683028,0.007737129048329525,0.0032172508571640343,0.04908024955142928,0.029620063229890504,0.0027183867919551023,0.002245526940009873,0.007004469248229475,-2.620283311800927e-05,0.0037552178442730837,0.08172544730740021
61.788,0.004510526117525752,0.0007283229006187488,0.00044589300443116214,0.09253433404162363,0.003347660219424772,0.05276886613052406,0.0,-0.0007090173959749896,0.0001235510893789272,-0.001669478343044504,0.0041104011452575044,0.003609471169288,0.007063630347864772,0.0030958141360032873,0.030268172767099723,7.747267147920355e-05,0.01439476991026469,0.010463381162693347,-0.0016471686721619481,0.01245155879460524,0.018045402390218266,0.008577238832235788,0.0029277779973385307,0.044503285155431796,-0.005373765852037832,0.030084804107569623,0.03288439485887786,0.0034823714495276128,0.006193077908385974,0.00456884236565957,0.00838425036032369,0.002751073600038227,0.10381192667241111
62.279,0.005147433969687293,0.00462804184924621,0.0036010803798252455,0.07834149342995093,0.002689421194882419,0.06284653076912758,0.0,0.010691028361887562,0.0064096634214663465,0.002814623334635875,0.003961840322186542,0.00947648077079244,0.009801904786308324,0.01708089225427023,0.02865804599270874,-0.004896983942740953,-0.002935409962251932,0.005337022630109768,0.0059645838913353014,0.007147347774490929,0.02466958322489864,0.009683501849154206,0.01472262336861526,0.04032236664281791,0.01544283171541735,0.05879721642915565,0.021978637001300053,0.007850407326598356,0.0030819721617269514,0.00734870257268482,0.0031867331546464603,0.0016012735662915072,0.0664083102926437
62.779,0.006239993538473133,0.009021004599774278,0.0008170479129145338,0.06895294392379758,0.0008147676663579635,0.04645556419587196,0.0,-1.7540815326422047e-05,0.00778643903636805,0.008066729895179247,0.0037965997319433773,0.0026483693632299568,0.00272790221540689,0.013503192295352224,0.01537725953020072,0.00943367516460553,0.009961587678474685,0.0007188235376064885,0.001977948456767052,0.015013192522838495,0.0062111835840585675,-0.010461285583829524,0.01464813038790078,0.0355308688256602,0.02227253537745311,0.025457805689472996,0.015549542026351143,0.021943633222699842,0.0015847227248874652,-0.0013095413094852475,0.0019942633638029726,0.003530599631660498,0.06322859787980227
63.277,0.0021370502622607432,0.0091254953491295,0.0015349581017360043,0.06762244823859667,0.00043100312659818106,0.04536207090349792,0.0,0.009700270363415866,0.0020164771364899205,0.004963755426543995,0.005279401944251236,0.004081244348096325,0.009815768757670944,0.004656870067912584,0.007297607330875238,0.01719492017691119,0.015023796637273356,0.009914662954420835,0.018968666156119085,-0.006436359692707759,0.011199818173029426,-0.0005935380088595107,0.0055193939367365885,0.023963676651329573,0.011980402498112339,0.025785019812609493,0.014674674298414524,0.01392066462948491,0.0024477179895677063,0.00639582949551321,0.00020217843868377555,0.0008724244406646317,0.09581628653294555
63.788,0.011886444231971624,0.003063189333330254,0.004042633282723136,0.09161914238814507,0.00372381097313047,0.07202696147488813,0.0,0.017055137266931645,0.011874538708329285,0.0174667436681286,-0.004756473082730701,0.004920390698761844,0.002449001075443987,0.007089526467465491,0.017436165022037688,0.04089245739789139,0.015769944463778586,0.018049631990658323,0.02374334893118256,0.02017505382987839,0.013584133210524017,0.008368878415901037,0.012803906907370068,0.04045235137357541,0.007392805422103714,0.042880695260262745,0.018691708419922008,0.0005040532130853714,0.004297714486160318,0.007095763017352356,0.0015158823147463653,0.007922648405292908,0.08572312303191165
64.279,0.0015900501741288606,0.006687613887021744,0.006154495953517137,0.03843716871172585,0.002692384687138775,0.03405152329701799,0.0,0.003931656949497166,0.011686525688909927,0.013165481660325145,0.016037983557942295,0.007475338575000555,0.009311691979097654,0.0010308434502241419,0.009225393787506664,0.018725335010556794,0.009406719454918007,0.0024668147351928527,0.004354238624237363,-0.0008304776305060477,0.004629323651720469,0.00668293270803266,0.002839237357760097,0.010615579036194029,0.016333143129517225,0.01756584329432156,0.01732746521612878,0.011907674454832335,0.0011999897950271668,0.002738014929843794,0.004487657362375387,0.003747614676817206,0.0365240884631583
64.778,-0.0037024344814907207,-0.005060445028722914,0.0033970271223661606,0.0008110528858847389,-0.0003461177931206253,0.039852424397669846,0.0,-4.379070647474217e-05,0.0065069603859486845,-0.0003237719036436342,0.014276790287480566,0.0033420171274515065,0.004457788417935226,0.00011845278692259517,0.01161706966924537,0.01567478551207081,-0.0044024599484323865,0.006679848753804318,-0.0013328846859157512,-0.007487596724938557,-0.0024421070409026604,0.008062916464992105,-0.008710736762758704,0.018477482675704114,0.0009320295627125574,0.035910116007022916,0.0133166062775788,-0.004913808230040077,-0.0029390413655419564,4.2275844072525224e-05,0.002481109225263179,0.0019986332441228245,-0.01525572242180871
65.278,-0.007479672937885773,-0.008927688824747686,-7.406235784788951e-05,-0.0018292070441035225,-0.0010313456234919075,0.058910514196006014,0.0,0.00343780186581624,-0.002834197283701202,0.0019376725154949825,0.0037200581743111684,0.0022103703567453075,0.0019501436478858735,0.004620803640720813,0.02096473284921955,0.011558065839614072,0.0006904202191001926,-0.01714929057617987,0.0018385737953878452,2.7315143396273403e-05,-0.013731262951686944,-0.00729750376394402,-0.00495951172068717,0.0007681322520338918,-0.008724403794996878,0.045165649740411956,-0.001344548741934087,-0.007355632954827706,0.0002683537494276418,-0.00041278334896100994,-0.00199708073870727,0.0027968611677661992,0.01974898378712647
