Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
47.279,,0.9384079909925719,0.6280802690555972,-0.16892995615797965,-0.17084254428907647,0.026083939129528007,-0.05234970208520373,7.344978129185521e-05,1.0779597606962326,0.8037013034974614,1.2622198034910297,0.045366273690475176,0.004921572207919509,1.3753418994755764,1.2505878324118413,1.4792780619374317,1.263235935197289,0.08491049054269535,-0.0654743756616156,0.9914179040869783,1.2518929424747367,0.942939716661036,-0.05833298524954854,-0.1239785491253377,-2.441150418789653,0.9606530403364417
47.777,,0.9097921303751729,0.625659968043182,-0.1465320451300243,-0.15242833197178943,0.034970523244851774,-0.04329485132513058,0.022430314610566097,1.073555734663749,0.7902697610789607,1.231806175612487,0.08278398734848699,0.02332529803523986,1.3574827736671642,1.233752166882875,1.4697054334918493,1.2509496729889746,0.1219400285924536,-0.055122152442325316,0.9787150970547809,1.2239055294340289,0.9413617190200009,-0.04953727144206064,-0.11466984909660458,-2.228094838765699,0.9455446808243656
48.277,,0.8618860992893274,0.641550663362746,-0.16018998011571675,-0.15921652472594738,0.03371949549787875,-0.05535975919475284,-0.011956367650688589,1.0713619935691527,0.7898098268977706,1.2213422963005782,0.06539813403219547,0.017065536836400427,1.3752167983975165,1.2338609412213428,1.467360003338021,1.260411984480835,0.11365832107615649,-0.06256063430451482,0.9883554928309092,1.1926096817641545,0.9349032995212501,-0.05190650715000118,-0.12271238344031508,-2.137209803251621,0.9435577772095519
48.776,,0.8823481433187595,0.6349251210629941,-0.14682635208390454,-0.1361309996879223,0.04901973102522465,-0.044837497891820524,0.007144146131496612,1.070894944689003,0.80256998011834,1.2348683859801437,0.05914187835169803,0.022081145905705316,1.3598518925287653,1.2359748537133801,1.462355338678016,1.252323740906069,0.10687492533306378,-0.05243001418169178,0.9887545705271672,1.2108243707726265,0.9456823762446258,-0.047111819996939065,-0.11388090026055714,-2.056518551284861,0.9453103064401968
49.285,,0.8923620349720339,0.8104795024868867,-0.114380658843888,-0.1273994401758329,0.05836985429915347,-0.0316127683644213,0.02371627925424666,1.070614199357403,0.8075252195023224,1.232941733168,0.07929595738818912,0.03637784390166839,1.3383615378973186,1.2250323604134818,1.4383549405739178,1.2508542717602318,0.14636715533566422,-0.04893575244466878,0.9780493506929094,1.197357000697547,0.9423692773011758,-0.03363456815591049,-0.10770938895651457,-1.8135720285343229,0.9230595018840566
49.776,,0.8957574736464344,1.0158669557995001,-0.11419768880234694,-0.10739386682096994,0.0673608400584125,-0.030372542930518658,0.021647639866074084,1.054353763929552,0.8075546536855586,1.2161891645492824,0.11115094202156668,0.0419433240530833,1.3193160417214231,1.2153881237300457,1.4212206260052405,1.2391086345505034,0.16075752347431768,-0.04058949953995152,0.9617710962021908,1.1545674897720242,0.9361921872013252,-0.03203864854879748,-0.09950377580990281,-1.8660801462629915,0.9265647623365594
50.287,,0.8508075839585856,0.9088606016703265,-0.11009299428451151,-0.12119661584892942,0.07222402368266158,-0.02173789858679403,0.056365615569094654,1.058373218430002,0.792044228164076,1.1717454628447703,0.14322930382660246,0.05685581177959689,1.3194712289736297,1.1997912799959007,1.4093814487525684,1.2378213867285839,0.2023806159863056,-0.03809817979969707,0.9668455270975479,1.1178077122947092,0.9326392717462249,-0.026618969382505905,-0.10434249307139966,-1.60169575830747,0.9115978292735747
50.776,,0.8528632588764476,1.1024687631749133,-0.0843844987686548,-0.08334623134669819,0.08755295205057505,-0.009421495142640929,0.0633700959807513,1.0489967227488344,0.7900429781140217,1.194574795181402,0.13365259706187677,0.06630320634962955,1.301236292081247,1.1950666102230247,1.392938793356916,1.2278878979251724,0.20379159039591468,-0.02804784439486871,0.9651042368512771,1.1336131809271015,0.9213164059136274,-0.016471885776325513,-0.09398119376804372,-1.7388095481199566,0.8943083378648433
51.287,,0.8875187782923671,1.0398486107874299,-0.08020861117190246,-0.10201496554335887,0.08819946246919641,-0.015973653513839926,0.054620048986966874,1.0543668081016355,0.7777263441560143,1.1666363243379623,0.16159913209461665,0.07338999278057687,1.297697440722893,1.1849527093084502,1.4051401120739302,1.2315761110668204,0.25706724600980435,-0.028350138194017743,0.9643843292190825,1.1244177672865492,0.9218925269740562,-0.007223544949478919,-0.0987531327019504,-1.5383123718762919,0.9050977106279761
51.777,,0.9094363517722606,1.010496327436126,-0.07558976119151524,-0.09420144296997564,0.07609510123238558,-0.01247487478996959,0.04494254383479319,1.053846051505193,0.7877728988728391,1.185460209673568,0.1548202616207396,0.08626929485222731,1.3137431116223532,1.1938647402292106,1.4051735241992116,1.2385648283866026,0.21816712422130916,-0.031027190589621955,0.9605905618113527,1.1419732260061617,0.9163718790641392,-0.022907406159782883,-0.09921103739414645,-0.8134804857363707,0.9241338234573775
52.286,,0.9049149212162432,0.8808521231004188,-0.10733592952889819,-0.13251003394551303,0.06495312412478295,-0.02921061169731661,0.023483859857320884,1.0574504996511704,0.7835572814130801,1.1983080257120282,0.1495890637615875,0.07644242803556009,1.3345890098676392,1.2057778967122263,1.4283393572242393,1.2498723247586885,0.18924686151931908,-0.04287147048305064,0.9762102348078483,1.132534876305494,0.9304928027466504,-0.03338998705581888,-0.10862919224225556,-1.0491945846729354,0.922408033537287
52.776,,0.9160672596155206,0.8271664018595949,-0.10908447823713543,-0.1316506696883728,0.047666477906513544,-0.041634661968367424,0.009635957865902406,1.0701706487930427,0.791908857937337,1.213372096841637,0.11106344272105266,0.06832535172527529,1.3454531320396348,1.2163221551084722,1.4257887119619597,1.2664355440073345,0.1681867753139936,-0.04787777035636157,0.9811069852128212,1.1825161874640198,0.9385244936242321,-0.03597834109939156,-0.10765647551466953,-1.0864627022316078,0.9241370393614395
53.275,,0.9290347052531316,0.8324106627809408,-0.12622833817872683,-0.13513070935284224,0.05181335529653295,-0.045556138273495785,-0.00543521573409293,1.067435356240641,0.7877450801550002,1.2315801857122444,0.1112398287170269,0.068841253611082,1.3468440658466863,1.2129695060253118,1.433257162275493,1.2627780965865343,0.1505754292135929,-0.04766953797765264,0.9883869047793045,1.2135172944606716,0.9439519975313271,-0.03458631214591562,-0.11066636378960396,-1.1527520093619064,0.9262507879408319
53.787,,0.8967503323365297,0.810807542917289,-0.11127450215158963,-0.13615427277507847,0.06098436096969526,-0.032886358369757826,-0.0010595084376722938,1.0633752237160754,0.7871410597555588,1.207631221986306,0.15472541590646213,0.06953904479389841,1.3386211243750172,1.2173660395248131,1.4326413185524483,1.2574434229122327,0.18722105067728662,-0.04586674465228913,0.9802993802373896,1.2065851127943414,0.9358827938560641,-0.03146810774437493,-0.11059010046089064,-1.1119010440474069,0.9265859292053866
54.276,,0.9082581456783027,0.829887869089186,-0.08709809618658881,-0.12088980160822667,0.061209695623003046,-0.039465606721465686,0.017716931479735548,1.0686344148805458,0.7874974055369006,1.2243302757123218,0.135663002994759,0.07338020582753033,1.3324453187086776,1.2091451048301138,1.4377756719832249,1.2571530869877945,0.1922013009169216,-0.043754910509159875,0.97204275566662,1.2499079086606577,0.9285234898274806,-0.032389082553017735,-0.10605292731162601,-1.1036309592724356,0.9059951680880625
54.789,,0.9037146029297073,0.7709776644752294,-0.09606035000812842,-0.15774955773144952,0.06101319257601638,-0.04434929796131864,-0.004484811995300495,1.0674528628197437,0.7932033963792058,1.2152351110496509,0.10371925462218808,0.0623765315837825,1.350769616555963,1.2299867876717139,1.4594211030097277,1.2714488778550959,0.1666003468843927,-0.05526391732507702,0.9750254109908628,1.229956112956726,0.937741468349354,-0.04338248114610684,-0.11340994147343898,-1.4223259347639456,0.9247899482905108
55.279,,0.8874892643755838,0.7612785591245008,-0.08657581039248774,-0.16360993471189123,0.04587789939225057,-0.03917277042046737,0.006281025293682981,1.0801063798454005,0.7937821357734111,1.2253774977212548,0.10625149846425132,0.055824461407224135,1.3607447233185581,1.234149779614712,1.4664996215012944,1.2785443820640412,0.16195466981429105,-0.0555135730166947,0.9628622369414128,1.2057876367968865,0.9393518447595987,-0.047098846854551325,-0.1151644795846896,-1.5005180727455136,0.933408902156596
55.777,,0.8720077022975176,0.7398213858142504,-0.09128023057096528,-0.14042480953808886,0.05596505770596575,-0.040324463263950505,0.010190995653859818,1.0823776308715978,0.7888614778349504,1.204912543954728,0.12621470953553668,0.06842927762867226,1.357662309319807,1.2185750672049716,1.4640716656182862,1.2689227652676838,0.18873286228058106,-0.04330856280948019,0.973218416342034,1.1891530496608855,0.9386265748791417,-0.04129449446492139,-0.11124321556671991,-1.2329052431043093,0.9260526859081495
56.277,,0.869145099810506,0.7869682282729441,-0.029449828491407825,-0.11394270945463923,0.07718274383370301,-0.02965590303159113,0.025205329384230618,1.0771894964216933,0.7729643260111595,1.203746874486411,0.17423973967267614,0.08701718289251462,1.3345100168236597,1.2146772679634237,1.4539249598136645,1.2763884462348845,0.2136684258147439,-0.040378804765640264,0.9723783655883298,1.188289731595434,0.928481942457198,-0.027478449351604775,-0.10397320236416074,-0.9960814631887274,0.9127454200459125
56.789,,0.8325164674759901,0.6537856198102919,-0.027145123924474622,-0.10486456094863658,0.0961288003690935,-0.01714268927618819,0.02252366482204728,1.0665574736359018,0.7785743644749843,1.153444797668604,0.18047008984052224,0.09360550150328738,1.307573714835201,1.184336813423339,1.4358148723221154,1.2691633063954941,0.2669284423133476,-0.031207168852346406,0.9590599840635391,1.1635811574047183,0.9201357044699268,-0.013414400150518794,-0.10011567320164996,-0.9250987671490492,0.9011431842825214
57.281,,0.8322205597472404,0.8066459208678389,-0.028705728416282477,-0.1176395016529948,0.07754945661547481,-0.025659925815889516,0.02220056470362085,1.073014779653483,0.7890446109362919,1.1926054162345023,0.1540244853623174,0.08733418353975606,1.343831956856958,1.2130759060751872,1.4437507457807173,1.2856999452130418,0.22528089692312178,-0.03863763715510655,0.9648200402655713,1.1521552069522987,0.9334065337133409,-0.023313501505591624,-0.09949117251304136,-0.8527117517439907,0.9270613524070976
57.777,,0.8608340795154454,0.7942888531963771,-0.02145511207299661,-0.11621499737858632,0.07051733945512764,-0.024989889572871543,0.034172064229934816,1.0743708497710485,0.7918941001476987,1.199916572507938,0.14502208928938526,0.08209589765393183,1.3356732850086974,1.2176830277450574,1.4486726691498688,1.2946774883305419,0.19503407582812785,-0.045950285236028426,0.9673776012848354,1.1607879949195936,0.9270761977236763,-0.03333595205641562,-0.10023644357707512,-0.8850678439318133,0.9223199077684712
58.278,,0.9161737167760354,0.8536747607646091,-0.002095836348585472,-0.10638642414150264,0.06949237074111156,-0.03254709033069922,0.009046563061336697,1.0772941389498645,0.7961664343856719,1.228980342701184,0.12010460844911429,0.0767449839779705,1.3478282710766538,1.2238726606295716,1.4495282454557281,1.31462391026132,0.17176281888016937,-0.04793684696040499,0.9748441665490556,1.2446854940393157,0.931932408691907,-0.041598495398134254,-0.10466016752132774,-1.0133185711860906,0.94003358358067
58.778,,0.9293092789990106,0.8606971896646788,-0.00873873546003352,-0.11732356774439538,0.07698633109638206,-0.04127737472970943,-0.002006936312645558,1.079873498510353,0.7943450710090555,1.22438317750377,0.11690851044491,0.07161587999480805,1.3553642187941577,1.2283008498729333,1.466121054145734,1.3207710894371167,0.1669878732085571,-0.04675674412947104,0.979798089266338,1.2398703914824911,0.9308650445078559,-0.03858235145355812,-0.10815955412798217,-0.9681994083514706,0.939897916159746
59.288,,0.9154561178589394,0.8912063540162916,-0.0005728950268319189,-0.11917313726931421,0.05816994477679044,-0.04272750764495923,0.005447117241819526,1.0781050324458572,0.7996654182710388,1.2270994944822455,0.11682881130407145,0.07220595795230077,1.3558404986331616,1.2309781212743776,1.47169048328696,1.322177647892848,0.16348148934561457,-0.0497481070765132,0.9821055407890726,1.2477781788542914,0.9386694427477124,-0.04640671496680193,-0.11059145624516191,-1.0613274863312367,0.9427761637394823
59.777,,0.8746302727373514,0.8395485972445537,-0.01397566087914409,-0.13226185183994163,0.056320793557277114,-0.03296088176822906,0.01041202578105197,1.0742381527581404,0.8001188050909815,1.2162788930194135,0.1423286807594867,0.07129591509619375,1.3580048573373513,1.2266066153272097,1.4602754357407453,1.322061555872505,0.18952974809145173,-0.05113049535952399,0.9887340113551577,1.22669783360673,0.9342650641666809,-0.046864359986795445,-0.11024603499274614,-1.0543911557905539,0.9376716037072234
60.278,,0.8896754448011227,0.8673500895495768,-0.012964739972728614,-0.12089762608793508,0.05358360106452563,-0.034799726369922096,0.016669773375596334,1.070582386886881,0.79564760557498,1.207819197845604,0.1240213603549905,0.06895011686543105,1.344470583194464,1.2297341111691442,1.4590550119307697,1.3309096043408284,0.1774373111890263,-0.047692954201545894,0.9871416222419033,1.2329384738037346,0.9338883836299736,-0.04220287061835759,-0.10678072403823012,-0.9479488507088158,0.943007759605176
60.79,,0.8947854708812116,0.8266786057000308,-0.013716790504838986,-0.12767722217410465,0.05239068998092163,-0.03887106068002391,0.010372761241211047,1.0766012444556023,0.8080023200431569,1.2248757861540633,0.10770753503895347,0.06446470230058012,1.3471366135539815,1.2390404640697117,1.473538213963097,1.3433114359933684,0.16690384218434393,-0.05276580944220471,0.9777846578195133,1.2497544834334093,0.9447899003180321,-0.04603494494853338,-0.10993651324801026,-0.9915877581044618,0.9522908089395388
61.283,,0.9099812671556363,0.8999481296065486,-0.01305732014066222,-0.13020294649817238,0.057044485710547654,-0.03423393922747263,0.006288776472850219,1.0751760137777586,0.8068066526027127,1.21464665243882,0.11896683533046058,0.06608669161591955,1.3531222107778225,1.2396367026177086,1.4569419490420787,1.347407310298794,0.1729107626041232,-0.05026211681308261,0.9804763346377507,1.2108470586426796,0.9374320859685178,-0.03759046308324767,-0.10949276288860127,-0.9401679775179183,0.943886864318767
61.786,,0.8937209601993117,0.9748926597235904,-0.008755457051858855,-0.1262824494452931,0.05410468425395025,-0.036899850246052406,0.0017867196515433381,1.0719754688383407,0.8022502653119086,1.2229847842630037,0.09851815577792927,0.059819638321214175,1.3537089593662193,1.2375132968722384,1.4660439215048284,1.3508201922464806,0.14837600277107493,-0.05488535690003201,0.9853221991526299,1.1859203220457426,0.9364252329727824,-0.043468367779058506,-0.11132159478093522,-1.0183638885354855,0.9463045668018507
62.285,,0.8442004365113304,0.9820424520662439,-0.0018623119104169297,-0.12208298445150591,0.0695773239173703,-0.03350327346147651,0.0019944866411179176,1.0791526465110834,0.8018648772649669,1.1961664962893288,0.14853175439015714,0.07251710944619488,1.352741163854856,1.235636423641325,1.4560344929206663,1.3503560790053606,0.2111011785902905,-0.046221666993996685,0.96740617972621,1.1835711204831656,0.9391032380833467,-0.03946402491892061,-0.10694210861531919,-1.129804308406391,0.9370641044407753
62.779,,0.8528985066175864,0.9902379333048328,0.03253611275436214,-0.10413817632201679,0.09388859114774935,-0.013181100271230577,0.03260313958773982,1.051965159330588,0.7820655531193927,1.1750517751907545,0.17881814356053888,0.08842798022339783,1.319658070227947,1.1914867699080318,1.4189312875059161,1.3410175970743514,0.2512572792697082,-0.03091953357008988,0.9498114955784479,1.202169739365932,0.9165201417957093,-0.02782419504344811,-0.09510188808802095,-1.1887287907857698,0.9053601186382438
63.277,,0.817800355720522,1.0003938303150994,0.04193774817030609,-0.08905306352126734,0.0892577573450947,-0.010237110937502828,0.036643884477022486,1.0601562202769805,0.7701013820710825,1.1781332180195305,0.14842310447872256,0.08587641364179996,1.3182862356312115,1.2040803257535253,1.4167088599255824,1.342200081033303,0.23731750244792532,-0.03027405377618814,0.963008064509494,1.2018214198104586,0.9202989153604547,-0.02121278923898058,-0.09548402754905015,-1.055760881963972,0.90836322899661
63.777,,0.7796235308394178,0.9172377213988235,0.031084324360908952,-0.0906302427406563,0.0975364250425803,-0.015192979437181335,0.030544568182574238,1.070957849388154,0.7712095045823602,1.1648830468570375,0.17692126148233675,0.09429846998062064,1.3150391936120824,1.1927729347427813,1.4027132479655275,1.3433677803155302,0.24853667323009676,-0.029229445138465322,0.9552405969567583,1.1935950919478897,0.9143499510836074,-0.024662171739833448,-0.09761433591372876,-0.7169683846811769,0.9051156012311967
64.286,,0.7785664555332075,1.1086761416005713,0.038400385183820655,-0.07855422005518027,0.10485199072189623,-0.007520137789305657,0.0331386775115152,1.0605546880617411,0.7650015024832671,1.1723888041795023,0.203964710230258,0.10184083618901618,1.2845959315456617,1.1802136858930952,1.4035926160022691,1.3448432842124693,0.260236842658118,-0.023753896534808996,0.9465990514809611,1.1950678452413366,0.9102800261498964,-0.02305884163138527,-0.09024255317145131,-0.786559692774373,0.9009913989079135
64.778,,0.7610822352011378,1.0609556790060313,0.034577745911649596,-0.06671640669040169,0.12205161559463369,-0.004068840629792238,0.040614505379945605,1.060380745179503,0.7609826403768046,1.1289688374392755,0.21268077962201212,0.1084760418519395,1.3015587393849355,1.174875008513486,1.3756290409509164,1.3290906547354175,0.30569905124957975,-0.021208060620329542,0.9321591348642332,1.153549460422388,0.9014225729342245,-0.013314173183692114,-0.08771328908471711,-0.511760279593977,0.9047817747956441
65.277,,0.7729600771794265,1.0900881107643388,0.04481279267116428,-0.0626395576055335,0.11360169260718972,0.003499921604217044,0.0533707102680881,1.06154453565376,0.7652873338418896,1.1209004426130043,0.21274770465782047,0.1093442576051615,1.2794218364654018,1.1718881770126737,1.383985311041888,1.3330359347910992,0.29929016431614736,-0.01992022107073565,0.9353717718789404,1.1489541117260655,0.8962495123310149,-0.013031862115681282,-0.08959760352392601,-0.6439562008205767,0.8906685686506111
65.776,,0.7435963066990902,1.1041450096161964,0.06004051410420993,-0.05798429635393526,0.10977557784667787,0.007309746065633254,0.055800140487079694,1.0557546325019067,0.7557013304872363,1.1162805916112402,0.2403530561921447,0.12318367222581067,1.285327623184444,1.1673778807132167,1.3684847757561687,1.333480009829728,0.3075957533784274,-0.01604631042301552,0.929521121688367,1.1403378163918734,0.8998637013295642,-0.011242744981600368,-0.08401000832956544,-0.47556461888416085,0.8945234833166618
66.288,,0.7746246899486126,1.2009111666523145,0.10674243445428463,-0.032550151254484724,0.12958141410765198,0.015746350427424956,0.07421838860551316,1.0467095810845668,0.7530981062359953,1.1279843271946521,0.22767154955594796,0.1221382897114324,1.2735609338707112,1.1553360558730752,1.3666978651253172,1.3349181364797933,0.2975551156884504,-0.0070482772100800605,0.9288879806543554,1.1682760856350651,0.8881658930379766,-0.00196571406947937,-0.07996832367797806,-0.2086018975985153,0.8762726971370077
66.777,,0.8141127813898105,1.0582368703226726,0.10408276825726702,-0.02304971312401012,0.12182003446816819,0.013360361085066252,0.06806107582082768,1.0423669998715503,0.7517700346969391,1.1220502123088263,0.23503105878703093,0.12037933184273414,1.2688074971565255,1.1567576000785504,1.3605892672822026,1.3438898805033623,0.3070644474505788,-0.009112570100826518,0.922355869726683,1.1678352313893952,0.8950723735518862,-0.0012358318029237181,-0.0797613765329101,-0.27419904559773955,0.8757283058124804
67.289,,0.7686495614741962,0.8748534519984266,0.13480515497598644,-0.02814387261355296,0.13732650309552377,0.028167640383400548,0.09228188549542986,1.0442490958458157,0.7460636325293963,1.1005342169246628,0.2805173805369548,0.1366468966952546,1.2397010145272689,1.1448078966661,1.3324086767031358,1.333738334285736,0.34562191988955937,0.0019094913360173608,0.9207619755184189,1.1405613973658169,0.8841728911449649,0.0011003254798338943,-0.07227469751173513,-0.18354664597877784,0.8679364930514057
67.775,,0.7710880341591276,0.9149603891137807,0.13929755568744348,0.007600925190330248,0.13280470302711608,0.029898166574685716,0.07844153518392753,1.050052153109877,0.7508747985852539,1.1127533663465075,0.24130116635256185,0.13087647984187634,1.240308642926912,1.1430197727670417,1.3346574424223656,1.345879884265712,0.32813157945838467,-0.0040271463103554676,0.92758080600651,1.15036994041288,0.8846790408724583,0.004126852185595991,-0.07144440641702829,-0.4694613246238615,0.8711411935237419
68.291,,0.7765988266049125,0.7696387163107373,0.13281399527176221,0.0009018270199143481,0.13561463898867315,0.03868295780175659,0.0965591980993071,1.041705448948722,0.7624581415517621,1.099629322568864,0.24512082214225864,0.1358976316582051,1.2408997654460194,1.1379945721472624,1.318895575051871,1.347993881699932,0.355192836294344,0.0045874259928248605,0.9241727143704817,1.140890602529635,0.8815757539040467,0.008513113250090742,-0.07131886387793827,-0.49720520527520357,0.8661428484750798
68.777,,0.7574696254567433,0.7947689739168129,0.12984904816473594,-0.011240971563161117,0.1211078232783815,0.02973569274617967,0.08377474269242689,1.0490548446057464,0.7639060147537312,1.1014549986829032,0.262045530429147,0.13255893423730827,1.253699405125011,1.1395900865563575,1.3299084147245877,1.3543639721852467,0.35483763631091536,0.006264785267631294,0.9289770960526991,1.1616865828493805,0.8835747502123921,0.00908903862562284,-0.07385323195122745,-0.5532100350394307,0.8632266752027595
69.288,,0.7553541471270875,0.879760022857153,0.1470039996233697,-0.005686822377242985,0.13001106275301963,0.03255243937644945,0.07975170573657786,1.05631695173823,0.7563866611486822,1.1150532797962063,0.2747746134843662,0.1367677264177629,1.2367924736130778,1.1377410317406675,1.3340994952505667,1.371669451501798,0.3471655745164387,0.008716077231157967,0.9240728003413259,1.1987999812789492,0.8789177566422302,0.009364949418458408,-0.06946446297768151,-0.36501145094600396,0.8653210047265306
69.776,,0.7761727128823476,0.9327671635409868,0.16084010778067886,0.007547826578559707,0.14935413157199795,0.04375748837782248,0.10657619041246545,1.0392413152173927,0.7443416825531338,1.0603588043976102,0.3249205491478982,0.15794820613793623,1.2152768943078505,1.108892569309894,1.285482050634194,1.3588918787822994,0.43761241627505154,0.015113450332565271,0.9005730356614512,1.1626565182342714,0.8648945754893932,0.021631933622616666,-0.06511148341537751,-0.011751346481627548,0.8461904568510344
70.275,,0.7545249731582374,0.9734844227221768,0.17101912135617525,0.013829577851514237,0.16628848970833726,0.04888585325896396,0.11474239216410556,1.036608064796453,0.732833644934594,1.0516752317650346,0.3517645208576195,0.16433869133048845,1.2162760620956627,1.096499917155543,1.278559160690628,1.3633552117343544,0.47243395206649746,0.02049787857914145,0.9022774910262447,1.1649064193084326,0.8646576219487075,0.034377833688515415,-0.05967124002340894,0.0945402810243567,0.8352755817752733
70.791,,0.7667439052003436,0.9121506861354496,0.12053827961125768,0.0005770515231563525,0.1436230402421414,0.0335909277723747,0.1135176979358901,1.0430609784826779,0.732683161981216,1.08100891820035,0.30711224038443724,0.14901189843290927,1.2243171444805463,1.125166617944975,1.3061096783875612,1.3839265394438698,0.40247374243206996,0.0058025319028898615,0.9107489530970884,1.1799212266804688,0.8711064057626546,0.020163485459301127,-0.07328477946624097,-0.16324166484263614,0.8551980243937551
71.277,,0.7776103648801946,0.8907225240514226,0.12818949883523903,-0.020687417910812893,0.135802901476305,0.033233049977111864,0.08955878723486417,1.061125081282796,0.7466264467330503,1.091014329511801,0.2977769189893078,0.14049904287465767,1.2409071530134947,1.1251687866769897,1.323390608180703,1.4051244490121644,0.4018307530706875,0.007133806373507888,0.9190654060942546,1.2087459731310155,0.8815061298686608,0.014575408476939111,-0.06701944856944647,-0.07138091529588278,0.8658227583834603
71.788,,0.7423086427240235,0.8830427435308777,0.0953471024599694,-0.051541721695006794,0.12099587747771834,0.015753840949723718,0.07784394230601806,1.0521721185723587,0.7369450476890628,1.0934588355697406,0.29484465343348804,0.13045128719268073,1.260236997107432,1.1381275686884837,1.3347239077296895,1.4257008024837687,0.3676080984136782,-0.0014699741737622337,0.9241011504152656,1.1970731072768974,0.8748687081027198,0.006926412683681499,-0.0713210391702841,-0.09787318112243173,0.8614175871818117
72.277,,0.7648213232039293,0.8097048784511998,0.10731576255486869,-0.044661968492867195,0.11742148289475238,0.028425816035501563,0.10609334839471464,1.0559111706113882,0.7469014811903038,1.1108581486204816,0.2635139846958713,0.12934813390101424,1.2563836467603196,1.1384798307510307,1.343824041685639,1.4427295498344315,0.3585874020498928,0.0006352993620865592,0.916142966214067,1.2016958379745943,0.8782248569238976,0.011041347787492039,-0.07789381483137002,-0.19775369762355163,0.8566060076658166
72.778,,0.7932981716734749,0.689581571645518,0.09343794244319643,-0.06981127355713103,0.09088635819631455,0.005925775398852454,0.05992660315819896,1.069061503296969,0.7693088525204069,1.1370837919560433,0.22246102525183262,0.11976499961992416,1.2800019870617367,1.163426027746649,1.3758572827844913,1.465248434607758,0.3217282917929063,-0.012928121673142211,0.9409688066007939,1.2355588183300688,0.886927655049424,-0.004473684877077874,-0.08480713949352704,-0.5656145705749682,0.8776165664410104
73.276,,0.7557579408473921,0.6765138796676723,0.10674071311864326,-0.06963848626016403,0.10367641259970628,0.008883742864235097,0.06344102746403647,1.0726261206728294,0.7573555917775804,1.1158699816883937,0.2692517091185664,0.1261022892207833,1.2778561296401856,1.156119192593603,1.356798326725579,1.4620965563109711,0.35781399429410043,-0.005117833473146433,0.9354132251776452,1.2121019252815923,0.894611807028213,-0.004657940786308728,-0.08061401607283762,-0.4985099533329075,0.8800926482287198
73.776,,0.766552607869231,0.7368178163058096,0.11063136168946126,-0.0399808408229177,0.10604720833849354,0.028070518299878996,0.09739929379453816,1.056414113153918,0.7565408013241589,1.0962796346265884,0.2657364205930017,0.12339415748302496,1.2517589857262184,1.1361248702352493,1.3356779254345064,1.443588149328279,0.35608329233938196,0.0011658577435845624,0.9258294904548059,1.1904386682597592,0.8742153352338843,0.006486033582504791,-0.08007733811162296,-0.43739177942468777,0.8532260399109663
74.284,,0.7514373417482523,0.7443509531997418,0.1102649449386741,-0.017315531630925998,0.10876014144449947,0.029339134371540725,0.09764284200375835,1.062634193056421,0.7572051807095842,1.1037314914548368,0.28237508120792054,0.12963664206389403,1.2564201779799855,1.1399225123334114,1.3310499698487106,1.4467220497133837,0.3664160369187875,0.003297595094983182,0.9193071722527697,1.1858873810126782,0.8899626884784612,0.009749982646272626,-0.07145551816555706,-0.5229784665172883,0.8526208383139305
74.786,,0.7704714403891038,0.6650623001058107,0.13637867896046513,-0.021956953328892213,0.11230334730575403,0.027027104351532907,0.09181399681730835,1.0696156732887456,0.7592955220206503,1.1080244064773364,0.24792192184516457,0.12901094939447,1.2444232045332224,1.1359931559379284,1.340901962834499,1.4416884721113215,0.355866227505905,0.004390961993137612,0.9129741658964706,1.1778634765346556,0.8891386813773778,0.006494300703100176,-0.07188107565494793,-0.6532072388690198,0.853990630868368
75.278,,0.7712642307607211,0.5876375104918431,0.09778903560197758,-0.06306681285675712,0.10893834207225017,0.019932301283646384,0.09625571065717084,1.0624876389401878,0.7613377628517745,1.1000799193357955,0.27570729005477584,0.1262073039435075,1.253139518498,1.1471682261651999,1.3423675005682278,1.4498859773656743,0.35679853083877655,0.000996645248546962,0.9142942597499125,1.1444347201496328,0.8897772888639006,0.00518565940009705,-0.07730737045886422,-0.3877246927666348,0.8699031604501664
75.778,,0.7574579473667657,0.8080271437326643,0.11609500168742078,-0.06437524553396423,0.1113639362942856,0.021212453231702136,0.0915276401857135,1.0760661391536817,0.7684331482747093,1.1161745625187949,0.2607762854014962,0.12138497785876654,1.2730041467333406,1.1578702452421652,1.337963216164536,1.4472842785316657,0.3483554257368099,-0.0020705982053836483,0.9201979336334802,1.1731517876838509,0.8966739535478006,0.0013220111969527196,-0.08121433057756473,-0.7701454172950223,0.8800152684697076
76.284,,0.7373097604467362,0.7725203730322517,0.1228790525672812,-0.06202844095207449,0.11341698744679887,0.016175037244178837,0.07617336883773093,1.0790666410682268,0.7728252040830297,1.106302918957686,0.2629076365154393,0.12541430456028999,1.270323653553767,1.1526657024378921,1.3558544331101805,1.4441976573545061,0.3535818839382369,-0.003119331621151177,0.9200943177805336,1.1776552924808823,0.8911912663863942,0.005143189154611486,-0.08060999755313998,-0.6645578051220553,0.870657785068056
