Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
23.277,-0.9173537586024483,-0.7461381403232017,-0.9068919977983996,-0.8002553136749054,-0.9704849496093757,-0.6543501464935791,-0.7611765626880177,-0.854171003943673,-0.8326007481089576,-0.9706455809530062,-0.6582543323071901,-1.0
23.778,-0.9174422385243849,-0.7468027761421393,-0.906557477855827,-0.7998381950788449,-0.9691898975309893,-0.6546833593460227,-0.7612278686168279,-0.8544593037956011,-0.8326263245179824,-0.9715425214238043,-0.6582040927894878,-1.0
24.28,-0.9166214347877645,-0.7463962154115292,-0.9063331143590004,-0.7995437915651605,-0.9692825281710259,-0.6541254629994061,-0.7617374218453179,-0.8532990274501008,-0.8337511267932585,-0.9705626835865994,-0.6581574492575561,-1.0
24.777,-0.9162832855049929,-0.7453926950706182,-0.9061033970079774,-0.7986461510959041,-0.9699572069322,-0.6536926697429103,-0.7609722814411778,-0.8522389544000716,-0.8334017606298896,-0.9694411498695289,-0.6569963982727742,-1.0
25.278,-0.9162242715659792,-0.7462688052178638,-0.9054095945641287,-0.7986663996042727,-0.971694881840684,-0.6536960489067419,-0.7599264239431809,-0.8518056718794059,-0.8338077970742229,-0.969358665294975,-0.6575129270965506,-1.0
25.777,-0.9161037399383469,-0.746577847606338,-0.906388258096027,-0.7985953771521415,-0.9709672878153285,-0.6536937565172491,-0.7611412571565024,-0.8512263510653278,-0.8335341871512194,-0.9714038010343817,-0.6572239941455377,-1.0
26.28,-0.9157037453106076,-0.745973332153361,-0.9059438064524904,-0.7985584342281565,-0.9700053221416103,-0.6535634354729806,-0.7617559421518867,-0.8518349625872329,-0.8324035952953284,-0.9687299029104802,-0.6563908036156803,-1.0
26.783,-0.9161065371161785,-0.7471449485629515,-0.9063637214180719,-0.7997911239439705,-0.9696202559775907,-0.6537774881212344,-0.7604198236809674,-0.8545096528397356,-0.8369748582874464,-0.968958953568673,-0.6573707268116372,-1.0
27.285,-0.9154278514159842,-0.7467556085912396,-0.9075839850261576,-0.8000751207438915,-0.968775099505491,-0.6534040206651451,-0.7607087287919441,-0.8524772929373072,-0.8353904127127189,-0.9710952543692126,-0.6569513870076242,-1.0
27.785,-0.9150236194587729,-0.7465662752180465,-0.9066100012014809,-0.7991431360484941,-0.9687234431221912,-0.6531037978659789,-0.7601465963136205,-0.8539337930737416,-0.8350527934058857,-0.9704711543839349,-0.6571433762565769,-1.0
28.277,-0.9152386739193547,-0.7450399019374457,-0.9065678349903167,-0.7990263116035353,-0.9697999327068222,-0.6532554821466785,-0.7613819386698716,-0.8519236538204188,-0.831541925084185,-0.9697556696752379,-0.6563385089125634,-1.0
28.776,-0.9154553100235809,-0.7463628420770432,-0.9064141561314446,-0.7988447624482148,-0.9701728471256355,-0.653399290332107,-0.7617287156393906,-0.8553617012908531,-0.8336890441354825,-0.9705028948268287,-0.6569128696224333,-1.0
29.277,-0.9147995825309794,-0.7455533247077344,-0.9063145459570774,-0.7992975966591763,-0.9699004307153145,-0.6532695680607258,-0.7606950101203428,-0.8514722800942491,-0.8341227941083396,-0.9710441383590649,-0.6568033062295133,-1.0
29.776,-0.9145972382713139,-0.7461404568635872,-0.9052195740715215,-0.7994583606939327,-0.9695820333775441,-0.6531844133885825,-0.7606055622290878,-0.8531700585075109,-0.8334980227088488,-0.9714430312715018,-0.6558578549053131,-1.0
30.276,-0.9154458518341994,-0.745814434853287,-0.9063913478125386,-0.7990782406596869,-0.9690733919206537,-0.6537695319050221,-0.7603221496025931,-0.8512140934368537,-0.8337292549459363,-0.9726892904013323,-0.6576692865775567,-1.0
30.776,-0.9157469582358111,-0.745881865752156,-0.9047091735960635,-0.79809194176751,-0.9687793990205884,-0.6536642468014412,-0.7598988988227444,-0.8530132364577957,-0.8279224020452315,-0.9691016076958042,-0.6583012539555547,-1.0
31.286,-0.9158890190136185,-0.7454231362743209,-0.9054639860789616,-0.7977984566265698,-0.96737254021452,-0.6539258526514663,-0.7612922986884127,-0.8539752609874464,-0.8273557355179483,-0.9696891288652612,-0.6574274480149005,-1.0
31.776,-0.916237024917681,-0.7461727394848415,-0.905934789004884,-0.7983229813619024,-0.9676457592569526,-0.6538770762589287,-0.7615835612450016,-0.8525305356937974,-0.8309269908501787,-0.9714635668776214,-0.6583880715787156,-1.0
32.278,-0.9152910765861809,-0.7461748166595792,-0.9059731022236053,-0.7992564872777438,-0.9671987957684305,-0.653579953146472,-0.7600916614095445,-0.8528795866202771,-0.8314714285692353,-0.9710424695312181,-0.6573748564748425,-1.0
32.778,-0.9162720895994085,-0.7479894051815476,-0.9065746738465567,-0.7994067897278546,-0.9690351436903417,-0.6536381509240875,-0.7623461624481673,-0.8508086563937979,-0.831230279190612,-0.9709166731807345,-0.6573346228581193,-1.0
33.278,-0.9159707775631444,-0.7461240250980598,-0.9063392851412659,-0.7991949440679679,-0.9685154435967315,-0.6537389641213949,-0.7613520322647988,-0.8503945424661732,-0.8313469000982315,-0.9709832139066075,-0.6571365218596709,-1.0
33.776,-0.9166645176254181,-0.7460399821286888,-0.9054917824301177,-0.7983441609323403,-0.9696138278012044,-0.6538846550033018,-0.7611886933083043,-0.8525512525780502,-0.8307489503227858,-0.9735327453350032,-0.6575624222344018,-1.0
34.277,-0.917022540832386,-0.7462253724507902,-0.9062169504030013,-0.798677658002079,-0.9708721468328382,-0.6542016463616032,-0.7611645119215855,-0.8542421565483499,-0.8301796377274119,-0.9715411369291069,-0.6573658814464447,-1.0
34.779,-0.9165834336668662,-0.7467670147016335,-0.9056464868836832,-0.7987609842574848,-0.968716564242769,-0.6537169411914269,-0.760869044188025,-0.8525385640696037,-0.829186151600509,-0.9725781276207399,-0.6581974567312262,-1.0
35.278,-0.9160383122664035,-0.7469191900416579,-0.9055794551786135,-0.7986158224148286,-0.9695221920202962,-0.6534451785979719,-0.7611616697720429,-0.8519184649999254,-0.8304414751307465,-0.9726700860983363,-0.6569199417692789,-1.0
35.777,-0.9167913231780546,-0.7469519612354646,-0.9064540789142961,-0.7992377246409741,-0.969212468580092,-0.6538946792816485,-0.7610906270572521,-0.8533624856265863,-0.8364952994014614,-0.9716917628123841,-0.6563468222811947,-1.0
36.278,-0.916824506036822,-0.7470516523568816,-0.9058783920884866,-0.7995675862877334,-0.9681353236249818,-0.6535783061406911,-0.761493455437914,-0.8525793245646967,-0.8351870618100716,-0.9720610476123225,-0.6565903522156282,-1.0
36.778,-0.9164507061465259,-0.745499796016688,-0.9052848232411167,-0.7995461303060686,-0.9686173591389607,-0.6535408621511891,-0.7613638236267811,-0.8514438991747911,-0.8332802481300634,-0.9697396927763032,-0.6580974819384859,-1.0
37.277,-0.9171031141611031,-0.7459238092875154,-0.9056025908279843,-0.7991198802737838,-0.9694930775335348,-0.6538511640779455,-0.760191485065473,-0.8528690610167335,-0.8338200170394534,-0.9729571484551613,-0.6576082175574643,-1.0
37.778,-0.9179615210446668,-0.7460635052557406,-0.9054599342066099,-0.7990432205873386,-0.9696608133302703,-0.6551659216344525,-0.7611792636636654,-0.85420055930811,-0.8326477723705284,-0.9721996173833881,-0.6578603193986432,-1.0
38.276,-0.9170741544205573,-0.7466141696311679,-0.9054995984717874,-0.7987958098763227,-0.9697062888467958,-0.6537453995940277,-0.7603780497117004,-0.8508588274576057,-0.8328627799768935,-0.972973196752752,-0.6564142677617842,-1.0
38.787,-0.9167180148240351,-0.7464116030982666,-0.9058975083276716,-0.798946696732776,-0.9692139826395213,-0.6532008387138074,-0.7611642197212467,-0.8529067325589343,-0.8341145497163391,-0.9727388155839337,-0.6571392913510243,-1.0
39.277,-0.9176012089851755,-0.7468993660074611,-0.9064323851442745,-0.8000074876323984,-0.9705546530744651,-0.6542341054769055,-0.7617857040759131,-0.8515689045219155,-0.8358135458918179,-0.9727487215371121,-0.6584756792981188,-1.0
39.777,-0.9175993968593661,-0.7470806313857671,-0.9058966025764779,-0.8001871246034815,-0.9682658746976821,-0.6543690142043835,-0.7598797478843174,-0.8534140921648417,-0.8360267142701353,-0.9717468374951126,-0.6575110376877085,-1.0
40.277,-0.9179033926641792,-0.7462240976797785,-0.9062267436220688,-0.8003200720607963,-0.9707025693289083,-0.6541668316940124,-0.7614640426247401,-0.8549960899397145,-0.8355513583858347,-0.9714313628901271,-0.6583253897356076,-1.0
40.778,-0.9179031075824623,-0.746168461319212,-0.9058014608212691,-0.7989510385748656,-0.9714828909628934,-0.6544689270119539,-0.7611615035878339,-0.8533067380128401,-0.8321243113864224,-0.9710612789551027,-0.6578416510832342,-1.0
41.278,-0.9178996126945355,-0.7461652710325337,-0.9056624611086301,-0.7991442104232827,-0.9696829454422794,-0.6538486394701511,-0.760213383624119,-0.8537610067021089,-0.8338048871847001,-0.972543941795055,-0.6581321386100778,-1.0
41.778,-0.9179851364854207,-0.7465850729926841,-0.9066914432241109,-0.7995165210820442,-0.9699756838081263,-0.6542709774419798,-0.7604612290409856,-0.8528652725248888,-0.8352410546077316,-0.9709422282213765,-0.6576405709002089,-1.0
42.279,-0.9179529375559508,-0.7472435315980315,-0.9059608689245408,-0.799836317197626,-0.9691111919210331,-0.6542349312888566,-0.7618016578975328,-0.8547296817922406,-0.833885927928687,-0.9702865548946368,-0.6582010068155952,-1.0
42.778,-0.9181855274374896,-0.7467590006368388,-0.9063654870452621,-0.8003630051846319,-0.9698705677047899,-0.65436718498369,-0.7613625330810219,-0.8545306811582765,-0.8366452220953721,-0.9713919815721133,-0.6569949561209071,-1.0
43.277,-0.9182438253040628,-0.7474039826491087,-0.9065052302856571,-0.8001088728594625,-0.9692031420099743,-0.6547173367115439,-0.761964574228023,-0.8529131607378183,-0.8339073271097749,-0.9704502874342483,-0.6583980517284853,-1.0
43.777,-0.9188512690864348,-0.74706771666294,-0.9058175437049056,-0.7989126987091654,-0.9698423837017184,-0.6546093232676906,-0.7624738741840671,-0.8546746473505152,-0.8337835936427972,-0.9726973726193474,-0.6582667497223781,-1.0
44.287,-0.9184645240517132,-0.7463254130287326,-0.9053483044679125,-0.7989793561019131,-0.968964122065007,-0.6545320416668595,-0.7603730027276671,-0.8548676618171553,-0.8326764922920777,-0.9707322290192415,-0.657637748712228,-1.0
44.778,-0.9189243373117715,-0.747767180774257,-0.9057464007081791,-0.7997799725688016,-0.9688065862909792,-0.6544160538301487,-0.7614825419860336,-0.8529385990409782,-0.8348789249074304,-0.9724554296689768,-0.6575109051808291,-1.0
45.28,-0.9180228162430866,-0.747547565507652,-0.9067892796885174,-0.8006592853942658,-0.968711747400923,-0.6544539349936355,-0.7608862200698743,-0.8534272341916589,-0.8364340390701014,-0.97251785017126,-0.6568248253266664,-1.0
45.781,-0.9187296459997161,-0.746941996711975,-0.9063663185660158,-0.8002984396486538,-0.9681683201981891,-0.6544349219283397,-0.7598261274339332,-0.8540019705428737,-0.8344467690354621,-0.9711549853120539,-0.658811751294224,-1.0
46.284,-0.9179668803829703,-0.7468636211265159,-0.9051374352264604,-0.7991622633291608,-0.9696185565858373,-0.6540271262330886,-0.7604785259782448,-0.8528449307375993,-0.8349681150234537,-0.9712683447995636,-0.6571303899768022,-1.0
46.785,-0.9183134627988887,-0.7462679979984793,-0.9057128348735184,-0.7992978955556153,-0.9684912068799157,-0.6535466070731819,-0.7604477732187784,-0.8528212756146387,-0.8356080830903381,-0.9707536079956536,-0.6572942147521313,-1.0
47.287,-0.918809298094061,-0.7460341310806454,-0.905942942688021,-0.7991877204235287,-0.969283296029901,-0.6544595582151954,-0.7613109308179373,-0.8556737852170445,-0.8330724831685875,-0.9695054368284365,-0.6578458082132781,-1.0
47.777,-0.9188286667951949,-0.7471805691553637,-0.9061506852069718,-0.7996475895425922,-0.9684160479895797,-0.6541424600555836,-0.7608171590948544,-0.8529567270182372,-0.8356720805275432,-0.9710326247588582,-0.6575234917533757,-1.0
48.276,-0.9189887611704908,-0.7472679241805877,-0.9060931690667904,-0.7996425541101545,-0.968248853051481,-0.654212107675414,-0.7610653871074509,-0.8528478293278464,-0.8357164441195871,-0.971209517819159,-0.6568411998332688,-1.0
48.778,-0.9194488467339573,-0.7467670395147272,-0.9062542333958199,-0.7997869092740509,-0.9688401212497166,-0.6542133641297755,-0.7610482981760454,-0.8533913330721097,-0.8368679239956361,-0.9706045284944754,-0.6578676338019763,-1.0
49.287,-0.9198110696298019,-0.7473107834778492,-0.9058643841182682,-0.8004459129710759,-0.9669876652283327,-0.6541784536579592,-0.7608977250190276,-0.855094816361243,-0.833225852686705,-0.9711168897584505,-0.657998095016776,-1.0
49.779,-0.9199535392689776,-0.7452939238050716,-0.9064454976306107,-0.7984648291980985,-0.9669838460934219,-0.653128744526973,-0.7604499770886863,-0.8535887907930545,-0.8329337441803141,-0.969033122428917,-0.6560262186720361,-1.0
50.277,-0.9198157675395254,-0.7462012383915337,-0.906320241035372,-0.7990664340410457,-0.9681503112620333,-0.653970845326493,-0.7596035170061453,-0.8547748283828136,-0.8350627884217584,-0.9723633893226091,-0.6572461143173177,-1.0
50.787,-0.920063490654073,-0.746522090854381,-0.9067551995710329,-0.7987139082769616,-0.9680796083663356,-0.6537748698292738,-0.7606549277574787,-0.8551469179424429,-0.8328630202369129,-0.9723863194326205,-0.6578273955766073,-1.0
51.278,-0.9199816698823363,-0.7465296028968993,-0.9058128239770326,-0.8005674403113603,-0.9670106343709639,-0.6535613803354694,-0.7602788969246035,-0.854221696065822,-0.8361901873193505,-0.9727856721473245,-0.6580022771243117,-1.0
51.777,-0.9198047700004676,-0.7460879580668003,-0.9067021365145858,-0.7995808433594069,-0.9665149023260061,-0.65384990820819,-0.7597284951772038,-0.8534142856543399,-0.834561364989171,-0.9705773737960609,-0.6564505745123925,-1.0
52.278,-0.9207430226472173,-0.7462406123611875,-0.9067901557300555,-0.7999587169292659,-0.9683043837272252,-0.654489645634755,-0.7607388149543134,-0.8537527714538871,-0.8350452584003905,-0.9720663175728554,-0.6571228039158616,-1.0
52.778,-0.920671643299854,-0.7458037444779376,-0.905920581761537,-0.7985932916400377,-0.967350026046631,-0.65372144268464,-0.7596397069931544,-0.8573278819065744,-0.832730537743402,-0.9716748673180751,-0.6571438634439025,-1.0
53.279,-0.9210516090240114,-0.7461484030499451,-0.906453140744627,-0.79802767572061,-0.9673283447126023,-0.6544487624928484,-0.7598062883330452,-0.8550092479760045,-0.8304573639284039,-0.9706452863599857,-0.6571861127025447,-1.0
53.778,-0.920768213527117,-0.7465259648592056,-0.9060338757213848,-0.79961478428103,-0.9672768562750123,-0.6542852197052519,-0.7604395815500189,-0.8537450980381285,-0.8337676495366637,-0.970347843740911,-0.6573348124516105,-1.0
54.277,-0.9205463960649198,-0.7464658377749499,-0.9066185112693773,-0.7993087107332956,-0.9664015215101044,-0.6540044032063339,-0.7598748379402435,-0.8544275412500598,-0.8323584111467393,-0.9702863845975009,-0.6568346629785576,-1.0
54.777,-0.920775310064582,-0.7472942528667206,-0.9064692260749352,-0.800533002344543,-0.9689701773284777,-0.6540996619208956,-0.7615023013708636,-0.8555702386932139,-0.8365425610470082,-0.9689026236488734,-0.6576648175736167,-1.0
55.277,-0.9209645372710288,-0.7460757345021164,-0.9063164524429717,-0.7996068657912612,-0.9675737751475756,-0.6543428077457661,-0.7604579970613248,-0.8551004005406935,-0.834822425529658,-0.9668577951591394,-0.6572571463308551,-1.0
55.779,-0.920455555835376,-0.7458269471867389,-0.904897017157553,-0.7989269051448258,-0.9685856942156107,-0.6539527113540624,-0.7604156664576471,-0.8545927487618862,-0.8334522309413473,-0.9687519285114253,-0.6568170224408739,-1.0
56.278,-0.921020305033678,-0.7453537337514919,-0.9056969196746631,-0.7983266639515336,-0.9671823997406092,-0.653465073681487,-0.7605474132590724,-0.8543848611190219,-0.832568753151331,-0.968322659004887,-0.6567209236173489,-1.0
56.778,-0.9208767169163214,-0.7466694005187646,-0.9061117311772565,-0.7998589462798501,-0.9674612708568984,-0.6541746884551747,-0.7609231080029935,-0.8537592071372144,-0.8370505482682595,-0.9692657043348994,-0.6571518958367281,-1.0
57.278,-0.9211900157243101,-0.7474000875839897,-0.9072371479858207,-0.8007501266257618,-0.9681318516228385,-0.6542633068142042,-0.760253205204554,-0.8533166450003188,-0.8354255120244698,-0.9698424861884714,-0.6568926975776386,-1.0
57.776,-0.9212323798304494,-0.7469358861040201,-0.9059102926097212,-0.800316840988158,-0.9678657377855964,-0.6544043554641733,-0.7609882664740122,-0.8570965465134629,-0.8364014692361771,-0.969653448966032,-0.6572835525064628,-1.0
58.288,-0.9206455881044282,-0.7466326572880714,-0.906945972679044,-0.8005384386761069,-0.9689084121272598,-0.6538691565227961,-0.7601304039639175,-0.8547384139595143,-0.8347059844851971,-0.9648479890955378,-0.6576224095186486,-1.0
