Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
101.276,0.12540238914761329,0.08074417291741445,0.36520316000985786,0.0032812819486112647,0.005590989226425423,0.01169166118246764,0.01326143704048223,0.025303846513920487,-0.0005009958321779391,-0.00973733257018153,0.02004653677588207,0.00966828554107048,0.008075090893504428,0.0017088358549536377,-0.0025731874471110277,0.006723157226417606,0.002018400670463981,0.012936665665731909,0.005671665296575272,0.0032143353625862783,0.0482945982646562,0.014731058991169324,0.0010086005863040232,0.0
101.787,0.09008444334637417,0.0004282373100681497,0.31720998667406475,0.009968033312362418,0.006794468713325749,0.009607700903120669,0.021352519242638427,0.03490197844181871,-0.005936086966963011,-0.010491254331640658,-0.007814215673960016,-0.008841952879346193,-0.002417040937426346,-0.0023191845719147458,-0.0071409647469761455,-0.0016494765191011045,-0.003993709558104069,-0.0026349475488774672,0.003728209091491762,0.0021208953011338876,0.014856122563023011,0.012783850456494978,0.0023533784951701906,0.0
102.276,0.11763915797036431,0.06359981254883423,0.41416854936080655,0.010624183738929165,0.02996205971140254,0.013935948771262823,0.02849202203854062,0.03499750402474846,0.004850418365078077,0.00030161075284399733,0.008529275573480767,0.006524019239023204,0.006519267082775827,0.00273222802828695,0.008614671214918757,0.005938330825488982,0.013657000399244326,0.0024954083549662367,0.012063622074457644,0.0016170235783477354,0.015609173296919935,0.02118565676714341,0.005146372231635531,0.0
102.789,0.05419059652021903,0.05319876411324359,0.28683845966756716,0.019040612917012523,0.03403436091267493,0.014626479553744338,0.028439901151279923,0.04200902441589811,0.0063108063255608495,0.0015745624203983711,0.0055658858214983654,0.011885151895553588,0.012967791895841255,0.008713505395051897,0.012285254457733862,0.016283410294685444,0.007063597796156933,0.008168383360859646,0.014201723620775755,-0.004681916546155303,0.027275661231240273,0.013852441670593449,0.012484340669649931,0.0
103.276,0.053189726643603524,0.058797941562401895,0.2911624998798093,0.003275102305164043,0.027846890500161377,0.008389961651669386,0.01674710732199524,0.03276888645343816,-0.006422526359329613,-0.005030690332789482,-0.002396501658498688,0.008839083990318733,0.0053382003348015905,0.0021620285609119006,0.006701145102986813,-0.0006473755281010449,0.003446352588233514,0.0011982500496126472,0.009064712530194533,-0.007091767628741942,0.022773652800075875,0.014820627325090178,0.004689323623135483,0.0
103.787,0.049454996948520874,0.02419139034923772,0.4024785512767067,0.018096911255229404,0.03223371447289997,0.013731170521070486,0.02126905298118818,0.05776781385682189,0.00625616813279591,0.0022636293832933013,0.011333601597892283,0.0076576959849853935,0.00889637568929296,0.012508998017361269,0.009907411807707182,0.026292165736410588,0.008681556403086158,0.0004045570879008589,0.013508102297681363,0.002189196254717414,0.03569614305856437,0.007846927097292709,0.009123203800955536,0.0
104.277,0.06424670454889797,0.004609789372912468,0.2750898497777727,0.018422132634632275,0.029779967951491768,0.007692195256217945,0.020311464257793226,0.0338037908464213,0.0003146930804370671,0.003191433447690267,0.020606199894800715,-0.0005070408338687697,0.002917096833135626,0.00488383623920049,0.008783755964355582,-0.0037602168111159303,0.0023873618248689134,0.011703841418654685,0.009191070171777399,-0.004052946087858282,0.05300043264880478,0.01484172984167278,0.003610489383443577,0.0
104.787,0.06044357172076285,0.05869208597192143,0.18196030065899085,0.019218003547014084,0.030253150509059988,0.003386319547753739,0.02129331226929251,0.021025989295071934,0.0036610301520683523,0.006496701404162208,0.024977939967045632,0.002770787391598139,0.000481314536013508,0.005250380869056986,0.019239899171879887,0.022257568906471764,0.017871252111430442,0.005023294072701721,0.0035775168811325786,0.011568518254699655,0.06564619428614242,0.02039790033492198,0.002699337117504752,0.0
105.277,0.07336648097893389,0.07863634618830184,0.28681957499407323,0.021347665110113857,0.021132801896523407,0.00024513046441091443,0.007206233975900657,0.0149178593296717,0.00614525526891179,0.007732611142265314,0.04214777577673257,0.0109066270448991,0.00172688659099159,0.015472748623601047,0.00671163300618337,0.011468042624259682,0.0068317454341471845,0.009633136941117832,0.002461236711186916,0.007851055708128383,0.06775618290679876,0.019267061616424205,0.00016984941554080868,0.0
105.786,0.16938513912942038,0.13321079638198327,0.5744983706589548,0.026008998883661195,0.02829033171125101,0.009224327817655054,0.013807038789476355,0.015142935439154799,0.0049272973672925095,0.011255596402088097,0.04508371211430091,0.021474174398800196,0.011918285371830858,0.012688620181861626,0.009581844171387533,0.027011231359505762,0.012954109828873524,0.006747412796111895,0.005799088534807853,0.009854439054196959,0.08442369064602068,0.016570682381514473,0.0006833014812216068,0.0
106.28,0.11098158549943271,0.10950943682697385,0.43744269147186227,0.026174886195814186,0.02796879306934478,0.015040964309025831,0.01903162765349141,0.018520408669742038,0.013255597213120106,0.019139021683712697,0.06400484025985002,0.020118018172948126,0.008404582108065483,0.0359956931995034,0.02247415080800916,0.02208437756018951,0.014549702286506056,0.026760661157072832,0.006836974171602952,0.013094065326355191,0.07847293839946107,0.026229481802576792,0.006778468259722188,0.0
106.778,0.09164315607896996,0.06534285427139336,0.4223195609305177,0.028425949577171025,0.025392578695687368,0.009500924963646181,0.015098198188688077,0.028458570372178544,0.010681396783203343,0.023656237149452353,0.04291208555514073,0.01619617623203313,0.012510344933695386,0.024270343382070386,0.0067368169130482755,0.031626425957637816,0.02184537652595662,0.01959607982210863,0.006747505971487148,0.0002856118776961147,0.058591322064486744,0.01893568086723125,0.004734387326438831,0.0
107.278,0.04541347913751591,0.03197043136541692,0.48586115856847295,0.02712474356792896,0.010929164209980854,0.003528916562718988,-0.003660953885486548,-0.0011809372112074347,0.0030932933606847863,0.01888881688633727,0.032400912930263086,0.007062125423141535,-0.00040045337153288984,0.015842927520630597,0.004200957341336583,0.02710040472889844,0.017746590622110897,0.005098216800211192,0.00013836131840678692,0.009081657335602275,0.05372548421829921,0.00484108420084949,-0.0024227452969490036,0.0
107.789,0.02411633655578784,0.004903927885243988,0.429530826630194,0.01758445020126474,0.010490927255561342,0.009802442338069038,0.0017981706338007462,0.00041327921824189397,0.008307045338621396,0.020644639693110364,0.029718689162200447,0.005877901594704299,0.0036907439310276168,0.021339426423991465,0.008702224637773658,0.013439904029058439,0.021721394357001322,0.01030297671355978,-0.0009020103347069962,0.0008914169516904974,0.05163552732778968,0.007402994277216842,4.932710061074073e-05,0.0
108.278,0.08919927316414744,0.05277208460565632,0.6112706581194904,0.03266649977602903,0.03033387169572564,0.01756179620534357,0.007100292367457666,0.01270899903337201,0.01217008808514845,0.024240155099461397,0.042490143696827375,0.023116185292374233,0.019103552653091195,0.03758187980830416,0.02239727169735904,0.03822489783261558,0.02800738126994923,0.03370114875418945,0.008380096472139185,0.016474909348146636,0.06339428186328033,0.011379257084389222,0.010343445034978945,0.0
108.777,0.11752892797433881,0.08268654555635857,0.8398875397857768,0.018831245442824898,0.012093996761713447,0.008557799229327303,-0.001310897306079831,0.006006214974281885,0.008104324221757586,0.019055364327198388,0.030867737189285007,0.007389098189612387,0.0029665734933839926,0.01913198400438577,0.00706064076500845,0.003936370812049705,0.01880429128064443,0.0064154546107444916,-0.0021858255276006287,0.007257147457534363,0.04668451382336766,0.011494469607477485,0.006228181419779338,0.0
109.281,0.1550271289129805,0.10506466516891279,1.0039057290106042,0.020492958047568177,0.015661647040961714,0.010162024566817586,8.527925771750784e-05,0.002756111977956581,0.010156948901708424,0.01581250533063211,0.04123414366231366,0.017456220268029964,0.0055843254421683005,0.012652551693924784,0.013506860743190904,0.01730107708020552,0.021716902524206015,0.016131574501892097,0.0008805539628413907,0.012616800624628822,0.04607499974726739,0.006445059759092068,0.0010044905746991583,0.0
109.777,0.1480916389832183,0.08559634597970397,1.010653388122057,0.014898404186590336,0.02007096378530614,0.009398817988324783,-0.00021928951984488947,-0.003830575236171272,0.0104765325353174,0.014825531427407621,0.034780561861049906,-0.0026437252741963496,-0.002643243904369834,0.006188207370318621,0.009582286753175118,0.00938708037629335,0.01190735070454582,0.008630647017662729,-0.0004980731806397414,0.01061553515167975,0.04052039180311372,0.022081502913719107,0.0009116491608782184,0.0
110.277,0.15030807142895128,0.16459927877255098,1.0461555205211528,0.022780444011990635,0.010832340447551785,0.009733306714681915,0.006302773531962247,0.009859116680763495,0.011583497414559918,0.017277319142450103,0.046766190151865394,0.013456109958490635,0.002186354190022164,0.030984817215633214,0.00816380720227713,0.02446585337277555,0.012858713981425013,0.020388448070462608,-0.0023478750005947865,0.011136951441383354,0.01917789955045307,0.006276677183833053,0.00416091827576584,0.0
110.788,0.14259039329768644,0.1463262870167556,0.9295019133392444,0.021098649531187817,0.026604884695695132,-0.004289829027111244,0.000748789489008092,0.0009537356025039313,0.003542394827425973,0.00971115950768578,0.0150880947400166,-0.0027508063387232137,0.0009076006811577366,0.011065020349377647,0.004894967234778915,0.015689933534097283,0.002743826284091731,-0.0004238913822708553,0.00037021953036324575,0.012253024386625925,0.01222502512190376,0.00884508853735779,0.0027548331570672654,0.0
111.276,0.14597742478792147,0.19671977875402094,0.8101653012879092,0.003082276122434582,0.012563952782064462,0.004619614899542059,0.006286696990457653,0.013660144065507826,0.006724713591835091,0.01513286047509037,0.02230924136606958,0.009751881326797423,-0.0004457297752258285,0.009823407837458555,0.001697672519269078,0.0038493124415464606,0.010933883991164654,0.011542398622615718,2.4778494004586718e-05,0.012377334771214176,0.012277056686630474,0.008951420249311615,0.004668023371948276,0.0
111.786,0.10051619055015978,0.1416524769637645,0.31535895346837867,0.023405668688471187,0.031601958364176924,0.002763287544966486,0.0058357876922487395,-0.007926296344852932,0.010380340261183733,0.016291920411049397,-0.00025094368655598665,-0.0005826653259366307,0.0015394219081635203,0.011027398810938152,0.01089600433915551,0.0020998190472928378,0.0036238628941138175,0.007576130684209775,0.00391630801476301,-0.00037258248447699226,-0.012935357098897458,0.015491375215104223,0.006514048708517547,0.0
112.28,0.0702862141356175,0.098441157980591,0.21761827515246174,0.026711585123261744,0.014150012560593514,0.0001397726225535502,0.008362797247578305,0.0030791898429237694,0.0034946209868489298,0.018428316817693215,0.0018155197976198016,0.009706746495502206,-0.002350880579948176,0.004321830879038357,0.0011886353564157714,0.004472744841907663,0.00489326159603926,-0.0036133794423633893,0.0036331306177076078,0.003274836137976936,-0.0033907309990637586,0.009054126895796238,-0.0015391324167821276,0.0
112.783,0.11029220726047015,0.13749030587800193,0.3679226493376738,0.027291547371551227,0.0360913075189243,0.01511962772170827,0.020294485102713374,0.029783865372218,0.014056208336830982,0.015198249128227807,0.037816697877443586,0.025258740639583506,0.0048995648392534735,0.029646823355212813,0.018208562596235392,0.031436510945202625,0.017492768361888275,0.016592604455410716,0.007879612491318034,0.015514460528938808,0.014315372164834772,0.0171541827942535,0.008282561453356953,0.0
113.277,0.08419163607798617,0.13994723573986792,0.27797785261008817,0.03181760079844072,0.01971511869189748,0.019067106109478506,0.0169183428046102,0.02209124389614974,0.004165784444644769,0.01747042909727939,0.04278749694544243,0.03125173019424551,0.008181791861096728,0.028051564522858643,0.01748543715978124,0.02290828457094077,0.013015309133821066,0.026631759656574515,0.00623763635264632,0.01427234956067112,0.03116214700718409,0.017349557681179923,0.004518588289868327,0.0
113.779,0.10079864007300982,0.09510983771657863,0.38975585304599397,0.025124181706862182,0.007983593530132392,0.0022835748498842815,0.010346105674622519,0.023278904267577855,0.008646139638149442,0.018378045663529796,0.02180152201606162,0.012350863724609792,0.00010011334288325183,0.028275375177995346,0.012312508014062518,0.014562255854822622,0.013943991413254439,0.012927720590569356,0.006487460174399575,0.018650667420108125,0.027399624182275,0.016838122105557914,0.003246683708171359,0.0
114.277,0.14735351023320617,0.11643715308962783,0.8457923462080287,0.038500305157150624,0.03279717193579843,0.015440140530246109,0.015753078884793832,0.02218272186993713,0.008952803495482041,0.026862474104427693,0.022701750557206614,0.011041636230606215,0.007444800337288649,0.020382004916726856,0.02123366397263173,0.029901778064209582,0.004794459887807564,0.013179592588443907,0.004956382852517987,0.0183910257397401,0.035374569994259655,0.01345942485699641,0.009498749866455826,0.0
114.78,0.13499978635689466,0.07443513561893365,0.7461065233316544,0.033043458981784686,0.01915209488564268,0.0002472873789437011,0.007271248501121866,0.011601413619708971,0.009742925265851526,0.0220383466417157,0.00893956305242224,0.007028391810887641,0.0003290990247280424,0.0027903256923540046,0.005313510979908877,0.00021590681448432414,0.0011362581404434251,0.007884049143974722,0.0003599356446075,0.01667756668389489,0.03433927186251667,0.009814403735447026,0.0025768725109451066,0.0
115.278,0.13337578260184568,0.11419000750220344,0.6992517902060895,0.027946169449859212,0.018984959719367957,0.009316462834991731,0.007859096819393823,0.017686229109017383,0.009548887947591046,0.0315007143555755,0.018485474665090727,0.006575391172108844,0.009606738771695293,0.016759480474253626,0.007581285902983092,0.023442190929592783,0.0011392154711507279,0.011926160878184983,0.0036624920107632864,0.025294571018874654,0.027060922213681633,0.01631961905186096,0.003918903711093817,0.0
115.779,0.14967583113909544,0.12186532241781528,0.8440949850579272,0.01996011243570676,0.012882251590877594,0.007078656076307481,0.012028623519022962,0.019771368342910864,0.005376345639456209,0.037805027040460924,0.008815153634844078,0.015096237381518182,0.006846946765815578,0.0023195775814282334,0.009951901581049076,0.007238650952339177,-0.004170315325682826,0.008426238594694976,0.003656303173002225,0.023857740016147773,0.014455919217453563,0.01743260426015425,0.0017170874524221106,0.0
116.278,0.15933113323007284,0.14885200989311823,0.6946028109343765,0.025425217166614285,0.025186022737685342,0.01936577338130709,0.019072410004765783,0.020511437106342876,0.015834977481021584,0.04341157367836643,0.026438608713582532,0.026226384735756583,0.01892572242941549,0.013687722984086657,0.014081078869126556,0.01886075241797868,0.005137440813433273,0.03296724933403016,0.008151637076001002,0.015569300989317527,0.029399087910765242,0.019027238453522624,0.01183010675413903,0.0
116.787,0.15578469908817005,0.16350310286743883,0.6832212315890197,0.0210694359866794,0.010383791101720961,0.013412256354747616,0.016652458018507704,0.02227262037491321,0.008994255048102829,0.038785712048491496,0.05606876070209129,0.029909457537151928,0.007493917836751862,0.020788349642729173,0.01189663443016275,0.014529823184416766,0.01422468398394025,0.03750679362925123,0.0038088340422825426,0.013482589967365538,0.04457931685736806,0.015399621267411826,0.01143031763683665,0.0
117.278,0.16286060433917846,0.1532758367512794,0.6486004235181203,0.026622143042653684,0.015231722550427713,-0.0072214685217480935,0.006910600372660157,0.012945919644375366,0.002799721886551783,0.030887059356596396,0.031683749024209666,0.006674908358192008,0.009940773408163125,0.007711612838304416,-0.005908251390827379,0.015046217001818884,0.006088014851922242,0.020341361690013986,0.006297914984695425,0.012458088306315914,0.05000650970079616,0.009046244668304972,0.001818043082707114,0.0
117.776,0.15976361683105333,0.2089657673178189,0.7875879487266799,0.00648248583489633,0.008568607397481536,0.002150011603811753,0.009991596675820991,0.006319587844140186,0.009571497842487547,0.030772794269509032,0.05805020890367298,0.010799267189901854,0.007526910183475529,0.024364353687733934,0.0159759892491985,0.018282195500024988,0.014683368060496966,0.03770087881757762,0.009037118708961482,0.021266438712282752,0.04426163448166194,0.010643142951979559,0.00872869618482489,0.0
118.277,0.14914148366802948,0.16362926999985003,0.8586787267877493,0.015517874334299577,0.015581611894094363,0.014047222526834224,0.0059595099227394855,0.00899926159736739,0.009776153116525943,0.02093884170686897,0.030134132210492683,0.013441040560164007,0.01263735136411392,0.01377496112309655,0.004603499333985361,0.005034606335968196,0.004063325626564969,0.023204488730353964,0.006940639809197225,0.007363113659684318,0.03476695914298147,0.007963339576215193,0.008090517784000852,0.0
118.778,0.15322799863754585,0.16283327347467302,1.0353596774971758,0.01689350128049129,0.008394207417797866,0.01634863197641244,0.004053290833444264,0.006943948243982103,0.0060974778266991774,0.021586215046416155,0.03475497361794343,0.003615513944529732,0.006456663516843534,-0.006621064643417935,0.003122791422837316,-0.00226637393577818,-0.0006144564961142753,0.02033957877973097,0.003971583786129898,0.01230549473766223,0.038408972540674526,0.0052311135124956006,0.0022904367530472525,0.0
119.291,0.18444198493977582,0.20432680080385876,1.1309999951470784,0.01320514030187615,0.03176983711269364,0.011863312001435271,0.0051158460864207285,0.007124619085251384,0.0050930631725695594,0.025578362462202183,0.04620913840691704,0.025168639625016677,0.014278268962582065,0.021312604469655525,0.004287176032294607,0.015841427437222114,0.015580634518650894,0.025983355555188315,0.011219717603322276,0.020977752590666046,0.07158358366054333,0.007399662572678988,0.015165254129989411,0.0
119.779,0.1915246978652311,0.2113656390268621,1.2336762728814838,0.026948009143835324,0.013068607636493037,0.013362040170898554,0.01039291397383211,0.008678947967650398,0.00487623666025566,0.01935761659526652,0.046884571270327496,0.01701042622710645,0.015047382417201386,0.0037006907568904357,0.010496558425577892,0.009510192533360093,0.0060484346800568035,0.030808073154805812,0.009368089545464213,0.014310761477153856,0.05049251760801409,0.0046574205232194285,0.012348308873587286,0.0
120.277,0.15522173774298695,0.15541606393737076,0.9096101131764509,0.018169113373608207,0.015313260978591566,0.013070609245561358,0.01372003188573323,0.017979675270661667,0.0009972732097659053,0.017380456585770372,0.03850335309560783,0.007350131675875648,0.0055310333220920495,-0.006882897063395403,0.002295880694230927,0.004087314581857115,0.009515519740392376,0.019331033991197857,0.009311397843807249,0.014579675177339909,0.043841070131928075,0.003345157878148954,0.008429913774357565,0.0
120.778,0.1755964803480241,0.20071762168377033,0.9847715327524889,0.000939836016636001,-0.007193240709575116,0.00812502684084061,0.010227610830247626,0.015633038728313117,0.012757806529343227,0.02531653132455291,0.04803706468529907,0.01752598516366016,0.007695713294309604,0.010396675115334906,0.007436569890051603,0.008497156113624813,0.0019187164906480773,0.02331286428717222,0.0078063361822105805,0.006306466802590602,0.07553945515424836,0.0014669371898892779,0.00555920209081596,0.0
121.282,0.19571191195884263,0.18116757472599787,0.8605123344889439,0.020524834208746765,0.020518130117480337,0.01692567486767283,0.010715337532998704,0.008780584377351136,0.003821848027318053,0.024506241266919127,0.028198807483629663,0.00895790226701687,0.012745670315488905,0.006047544466945503,0.010621765867695093,0.009852002895400334,0.010196301528406894,0.01578260299943038,0.006786282225848608,0.008446486872450741,0.04728700896132506,0.014572570135689829,0.010555458774903303,0.0
121.776,0.219055242984877,0.2340287892147471,0.8753411966959664,0.01986532185789076,0.017807895588388023,0.01916928319098335,0.02086745827988771,0.03127755589242221,0.008782627260471593,0.01853241038480296,0.04742092358551788,0.02795481758695914,0.011405069147211002,0.015551686761387478,0.01788242789581055,0.013389340543540202,0.0073376633085393,0.034988489080463384,0.018650567974823347,0.01938067197676192,0.06414688731104402,0.01954214328090265,0.016928319880670943,0.0
122.277,0.18234980378568102,0.15533332512450307,0.9003951811721372,0.007506562218169502,-0.0019016851310981644,0.011846409644138552,0.018369751911573265,0.024315913893353754,-0.002346292335354256,0.011244399256806184,0.014869505554692027,0.0019150874455342612,0.005839838671274079,0.0025404489781476777,0.004072963193293832,0.0056697010078407,0.012845313815378573,0.0002270952261451297,0.003106825027147707,0.004896232469411235,0.05536153238037683,0.015189686332788686,0.0031947055355546162,0.0
122.777,0.19488985129725434,0.13945881603984528,0.7579960732824989,0.03350121207277918,0.020778934703158135,0.02111329211454266,0.02013525832206096,0.03253647593935149,-0.001848017656745119,0.008182426449904617,0.02222408204097403,0.011344395477500014,0.021377352315415432,0.008430062103299694,0.01414152780577884,0.028899808090292786,0.012245370704219645,0.017747490720476024,0.016561307488091676,0.01444054667389609,0.041011685621895805,0.012223698382321024,0.010655735860386433,0.0
123.276,0.15545816789775066,0.11741579797518027,0.5741780249042215,0.008692612953717089,0.01547961908626122,0.016866077393937258,0.01358562776840214,0.013699989866829312,0.0007689274377557741,0.005321884980649508,0.009711636453129868,0.012725595712761632,0.012406006399836555,0.01029316363948122,0.008480685810001502,0.013085436654827936,0.016182687072782715,0.0043071941664399906,0.010869396669185714,0.004112107689160739,0.02354145602327714,0.0118096149204888,0.004397602906837512,0.0
123.777,0.16161390359675246,0.10703134042572386,0.5093235395920139,0.017369868725249822,0.00982439268019699,0.005085568671322531,0.013932925919460505,0.01946024048974684,-0.0005274195909224432,0.017923186626506493,0.00542557992611087,0.008166811774555877,0.007809438239765924,0.0028514905561441255,5.8217529188927855e-05,0.0025959705762234916,0.007590814439436745,0.0047902731008834,0.010516840122306486,0.006048149734073162,0.04393252138824931,0.005903748204359349,0.008043789418412882,0.0
124.286,0.15860621548474738,0.12594919027941334,0.3589406855110169,-0.0013852008618803402,0.0025810085587987613,0.00946599306647715,0.011211023772884165,0.008692771159253775,-0.0012708210077931837,0.013204788371253873,0.015068753653538488,0.006217401236694918,0.00423833836224854,0.0038349414630274095,0.005148976059232486,-0.01240671405936572,0.011377913783442406,0.009564700790179601,3.496739481833425e-05,-0.001069327970839837,0.022447805322333973,0.004357638472504642,0.004777947600006258,0.0
124.778,0.12038865774465367,0.08537420353831374,0.31251177036200894,0.015041538237745185,0.010351623215778653,0.014688237457803016,0.012130264724040326,0.015330228074914338,0.007822484680041963,0.003108915655945796,-0.00027418202047944066,-0.007772171318802853,0.004261863072693361,-0.008199840443235306,0.0003416182252768404,0.011162661474158342,0.01301666653689514,0.0003695552673329662,0.0044167486861653865,0.003697309707082545,0.018928601409171485,0.006001647978858745,0.003168464261755119,0.0
125.276,0.08575849557481803,0.06144342072331107,0.29142312332321973,0.017873568716911547,0.005712258378638393,0.013218335503722643,0.007199850367065274,0.010304020104929671,0.0028339774050527597,0.00012974110944363954,-0.011179898805199385,0.005334090875957233,0.0026645023392835006,0.004632022475197032,-0.0018571428773435947,0.0060570640640577504,0.005893918690167954,-0.014052936318769148,0.0011724845126619891,-0.0019971524700911313,0.01704611794907386,0.010208450019316197,0.00796986350756369,0.0
125.78,0.12366251463277723,0.10328501023984996,0.41972357032067587,0.023159924296641193,0.030979585519705616,0.02258498736468559,0.02232512335484775,0.036214584375424026,0.012774074569335289,0.019376775807525483,0.026558499073291015,0.01771945651141342,0.02161521970759787,0.022279292029204603,0.021648790034292206,0.02485463166154284,0.02496950179572249,0.020276988208208994,0.01732784975944668,0.008006377548001695,0.03179635016418089,0.015434046195293878,0.016064391643460494,0.0
126.284,0.11448128280663064,0.1139753385145049,0.46177681707157714,0.0172474928817285,0.005941120138079118,0.021390019306888643,0.015634057959329938,0.027176689796608276,0.000184606593336223,0.003403533006683597,0.024580738179570266,0.017690100930183177,0.02005117057556751,0.013886224724576101,0.017460294219613322,0.015836689942405488,0.015454732285461445,0.02478456940463951,0.013131876664278916,0.0018312505182069498,0.02174621586025233,0.010524269791127961,0.01019104270737902,0.0
126.777,0.06075336583736308,0.041818646156779826,0.2454879742800646,0.010664722522721437,0.0023275158356862303,0.013383266755183356,0.00786607430831495,0.01077191907303405,0.0006516081907868957,0.0011895244157134667,-0.011193112812737896,0.012533220410592212,0.006846232600109069,0.0023302727124982175,-0.0026126119201424288,0.0038932782686330113,-0.0003056430202632319,-0.0012887352482814252,0.004003809527940355,-0.0071490324920297195,-0.0012919830706616272,0.010740156589281697,0.002556776920129851,0.0
127.292,0.05649161187756092,0.1104111586943569,0.1991160346620879,0.0006061303286043225,0.002032898784727849,0.014147788935173128,0.005836118138836407,0.0006450375792599275,-0.0020302226875392134,0.009182768502631626,0.017837190664314606,0.025995089896984284,0.012763043115332494,-0.0016834956624745452,0.005708727448654125,0.00073194371307294,0.005803624149547225,0.023382282064735815,0.005465924520448498,-0.0060289507630734715,-0.006379040401563181,0.015934754752457193,0.007515334207818683,0.0
127.776,0.06807674322608147,0.046905308092867797,0.27997795333341163,0.01312449543112816,0.01571336125016318,0.017814346822011926,0.011796981521501087,0.019648287296774397,0.0012875423109726444,0.009805098407255073,0.002486717327118263,0.0187711393945655,0.009095803121033138,0.016077121796898422,0.01341763886290054,0.010905285464438341,0.010879411229509396,0.017997639925162866,0.012379133643124608,0.0019307674256532773,-0.00834959448511291,0.018468312022472847,0.013189356759161039,0.0
128.288,0.06565960144124847,0.03975122494442279,0.3231478236507482,-0.003221840697284101,0.00042164616924894274,0.005112404135968272,0.005569603786366169,-0.0027767370197414845,0.005454823004074214,0.006567896891648669,0.018223262297276686,0.016530188958605446,0.01588109442663701,0.017028038386451783,0.009004614773538781,0.015287927727674767,0.00743121536853065,0.025277612342180063,0.006779005567970896,0.0012539036708212154,0.008111694995908933,0.011171574693301519,0.004273802454546374,0.0
128.776,0.07589240282123004,0.035819783468848905,0.2427071236286214,0.0259737809723487,0.015559509631935378,0.020646650803409564,0.0132978001777548,0.01770859355762557,0.002325774885828869,0.014040579537551542,0.003609517357349058,0.014940165694894024,0.012090373342866894,0.012593271627094239,0.02076338947277266,0.0036895964696129005,0.005054282814153483,0.016791028632835596,0.011448094718438063,0.000192971725687504,-0.003710625347350248,0.020109303677635703,0.009704678700896337,0.0
129.277,0.08689897470027895,0.03330604195259988,0.4134888022993752,0.007622712453759497,0.013484747319090199,0.01686122904579197,0.00031568342674025585,-0.004049009771885107,0.0024631790202382397,0.008479455717209417,0.00011995052292520772,0.005211482700416681,0.002670973179304249,0.00787008167937454,0.001728207509308871,0.015290627256531911,0.008139966756109805,0.012392549028086335,0.005162559140947602,-0.0004962130089110167,0.006783843244738049,0.018995327689855308,0.00369520428778462,0.0
129.786,0.09999614680656706,0.09426016345897584,0.38156605349583317,0.011003854945313451,0.01686013034055147,0.014068437241906743,0.016636795101502285,0.017910453214405413,0.005145492728751314,0.03262399623564558,0.033715824008877314,0.027756034127502154,0.010895022519342499,0.021993447966045177,0.022974762246160546,0.025242600260174237,0.012095102545514219,0.02588696711382717,0.012715913571898867,0.014580551096340426,0.04638465630867044,0.023110447197922157,0.0107540247417298,0.0
130.278,0.09275878585281207,0.055827325972107975,0.36704028909506053,0.004326860161372278,0.0036648114028558316,0.010846817307174447,0.004866324171638529,0.009909846360644506,0.009143719129636213,0.016388685837707383,0.026782002956169313,0.003177067622307137,0.007400778506466174,0.022261170579490393,0.01070843837400774,0.023685243010329173,0.0113217276620331,0.009830003417483702,0.004394877347433605,0.007414666707772121,0.032329952381965864,0.023015121494994968,-0.002351412574591162,0.0
130.788,0.07482619161916848,0.052350357958297955,0.3068068220402382,0.005054202279661144,0.005516680939661308,0.0008721131100466304,0.007601009754767272,0.004927923293185423,0.01791727477490875,0.025164161759566286,0.017115256752061127,0.019050577622682995,0.005172759329966799,0.0220516502923369,0.011777029137393383,0.022613718793715185,0.004449779662831748,0.006580892015543527,0.005977725897446188,0.011683013943996257,0.035043605976111857,0.020994372052033916,0.0009565426895622431,0.0
131.277,0.10387308201662518,0.03444622111912424,0.5049492833003953,0.01198389589929815,0.016306301839503656,0.010400489149510675,0.010254601192330829,0.0016317502618389372,0.012758873726054946,0.026823772131852334,0.03695448140854405,0.009000239175280483,-0.001903012517328996,0.015170234752992551,0.020879400061098032,0.02436362917163097,0.005324776449744445,0.008905849898495891,0.006510081351200998,0.00828709954636502,0.07902316823800556,0.01878646760219975,0.0003183606367639684,0.0
131.784,0.11643489955691429,0.04226563254486696,0.5476937312227956,0.01280068485394123,0.0009144641308571551,0.010839649452759397,0.006180168223215254,0.025634696638632576,0.009323839578940105,0.021816847402085622,0.040259358128210264,0.02095700153511757,0.00421142557482911,0.01448303877153203,0.00991165376139079,0.014041021114883227,0.00048497656767149344,0.018617024815922204,0.0014822646416916723,0.008365702004363292,0.08897437267434341,0.02020207348246697,0.0013146106138643514,0.0
