Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.277,-0.9372698908031446,-0.7591566752132088,-0.9070595327587383,-0.8055865506482628,-0.9749046011982819,-0.6623031427364714,-0.7621574580080318,-0.8482099898784674,-0.8488683525216706,-0.9673059487680071,-0.664431284722898,-1.0
5.777,-0.9375759692497008,-0.7582596672192617,-0.9060759411381837,-0.805755128764722,-0.9743952278548241,-0.6616556390469497,-0.7607526356652246,-0.8480415345697548,-0.8507441099395067,-0.965256897918448,-0.6639711587528443,-1.0
6.276,-0.937761361089232,-0.7598628935901489,-0.9073854393923738,-0.806198005512964,-0.973790738409715,-0.6618607266773545,-0.7619462397418555,-0.8491092083675368,-0.851189684532609,-0.9651501170724052,-0.663750811753226,-1.0
6.784,-0.9384228798119945,-0.759236812488904,-0.9073317218934402,-0.8064656048415001,-0.975284403939247,-0.6616832156097598,-0.7609898681673168,-0.8495121740731759,-0.8522378507202862,-0.9663185723180662,-0.6642907871463495,-1.0
7.276,-0.9390147227641169,-0.7587619876328752,-0.9075768818850788,-0.8064535396254943,-0.9746810890649147,-0.6624733973723793,-0.7627299419297121,-0.848927744360903,-0.8493514910828164,-0.9675448332659001,-0.664584387424305,-1.0
7.776,-0.9389876443147159,-0.7590707376966136,-0.9079292471927511,-0.8065394373873231,-0.9741840742324873,-0.6620587958417865,-0.762151801337412,-0.8472714787629176,-0.8498212777354683,-0.9667771345299855,-0.6647260264808518,-1.0
8.292,-0.9389094628774363,-0.7582666045585326,-0.9075388164361249,-0.8069495437347984,-0.9743489586992639,-0.6620671683178024,-0.7611378618863931,-0.8481791999084495,-0.8512935413502152,-0.9663280249865223,-0.6640736776844091,-1.0
8.78,-0.9405555215431376,-0.759221970677093,-0.9083917175222614,-0.806312578543301,-0.9760739916649108,-0.6624193997059108,-0.763063331700353,-0.848578534465354,-0.8510416906664793,-0.9663348404881842,-0.6647755425762537,-1.0
9.284,-0.9395840601560151,-0.7586619160615329,-0.9083693008901791,-0.8062083162898235,-0.9751687610647545,-0.6620645296399169,-0.7619939902794516,-0.8485210500738674,-0.8482006691563949,-0.966531771718765,-0.664114856459695,-1.0
9.784,-0.9404245661443941,-0.7589929529015835,-0.9070257431841826,-0.8056341053371997,-0.9755250456357385,-0.66231132221649,-0.762417386849421,-0.8468753114552408,-0.8486048373910333,-0.9666549142932273,-0.6641529587643078,-1.0
10.278,-0.9399574760767823,-0.7593666683140275,-0.907806156999181,-0.8060726567673645,-0.9768708736752013,-0.6618342614632775,-0.7612640508871584,-0.8478342696703948,-0.8495736018460961,-0.9661012343185063,-0.6650287911284093,-1.0
10.777,-0.9405659976092641,-0.7590545041996384,-0.9078018781975099,-0.8067168045372861,-0.9762399014173891,-0.6627047973447254,-0.7626004947676933,-0.8480161160282845,-0.8514020679730364,-0.9672305148313027,-0.6649329553507165,-1.0
11.277,-0.9408033245479293,-0.759893615007281,-0.9084316790587358,-0.8075662588143361,-0.9757570446856125,-0.6632978479866273,-0.76216985519826,-0.8489680383299301,-0.8516235843914356,-0.9677735109943901,-0.6655881317006819,-1.0
11.776,-0.9401503252598664,-0.7590539801066994,-0.9081158365699826,-0.8074012797261851,-0.9749370751987797,-0.6629906721452103,-0.7624862704097065,-0.8484252267452482,-0.8512790350432115,-0.9687910395405459,-0.6651682849964561,-1.0
12.276,-0.9406659242165182,-0.7592583357803909,-0.9078985464608919,-0.8069037076481164,-0.9750163613118479,-0.6629067776533836,-0.7627702827324426,-0.8503857724014733,-0.8490128029949968,-0.9686816298112942,-0.6650843174149699,-1.0
12.776,-0.9408028629040466,-0.7585947044127778,-0.9077671960226508,-0.8070304472347886,-0.9759798363236362,-0.6627864482202058,-0.7640375445825535,-0.850330558853763,-0.8497306186263304,-0.9669727292013607,-0.665118587061517,-1.0
13.277,-0.9410103445584035,-0.7585065426536758,-0.906608417808056,-0.8058377723063491,-0.9757940278897841,-0.6629621680145568,-0.7625259302154681,-0.8471663400469059,-0.8487865470827024,-0.9666676851908833,-0.6646934419322718,-1.0
13.788,-0.9415051640893114,-0.7597288774058203,-0.9082431904482533,-0.8076881923177265,-0.975646261669842,-0.6635417141791631,-0.7640043359209169,-0.8491724482898682,-0.8503891854955625,-0.968986064872852,-0.6656482633161707,-1.0
14.276,-0.9415111881948066,-0.7598505986435344,-0.9075643079298958,-0.8068858907846697,-0.9771827615991191,-0.6626726327512299,-0.7626205062536936,-0.8498155121990324,-0.8495471963630232,-0.9670039679615113,-0.6648396798421043,-1.0
14.777,-0.9408369872208823,-0.7600793412705787,-0.9088637568940263,-0.8067708366405213,-0.9748487074270555,-0.6634183333980774,-0.7610786099823924,-0.8488778515867665,-0.8508361256549328,-0.96794600193677,-0.6651270010129304,-1.0
15.276,-0.9414619114110286,-0.7598296563274586,-0.908536853938449,-0.8073379691439054,-0.9755094432469443,-0.6631954687355933,-0.7628761311859468,-0.8497693042303857,-0.850972163156026,-0.9674016251054152,-0.6654245535213579,-1.0
15.777,-0.9414933222663804,-0.7604192571039532,-0.9083104593499505,-0.8075694045477487,-0.9748928506941885,-0.663128243735238,-0.7629633015543487,-0.8480968759431066,-0.8507808244799789,-0.9678732651282779,-0.6654549376450133,-1.0
16.287,-0.9411048249201205,-0.7600219223169447,-0.9082478883744853,-0.8074111452261308,-0.9763941616130632,-0.6629322931669319,-0.7615190982397262,-0.8483674741950791,-0.8503342088707413,-0.9677115553822632,-0.6663428998719223,-1.0
16.776,-0.9413457473924643,-0.759645952075365,-0.9083383535245048,-0.8080475186207999,-0.9749796023350602,-0.6632352211923059,-0.7632525737587955,-0.8473354227268669,-0.8537057803628765,-0.9682948269443521,-0.6658260760782089,-1.0
17.276,-0.9413257599112589,-0.7592593116264559,-0.9086966190818411,-0.80792603426387,-0.974462148487224,-0.6629944854402796,-0.764110646203913,-0.8492431673880143,-0.852650287350808,-0.9681201109121976,-0.6647546529624699,-1.0
17.787,-0.9412735937095086,-0.7589388293655088,-0.9077171110093707,-0.8076204453857428,-0.9764822263180988,-0.6631868747214064,-0.7628354928087612,-0.8488074357931018,-0.8503881468023924,-0.9673629826246879,-0.6657263736495098,-1.0
18.276,-0.9418679012490514,-0.7590606369307409,-0.9084179258924743,-0.8068187362421476,-0.9766992788742483,-0.663200982664836,-0.7639959485103139,-0.8499639031346194,-0.8477286024671412,-0.9661137215137497,-0.6654772654579972,-1.0
18.787,-0.9420129852403112,-0.7589852033435689,-0.9081314648959319,-0.807026310931931,-0.9761508648605192,-0.6632696988476519,-0.7640395195013355,-0.8489091847532233,-0.8502042202364017,-0.967627080097248,-0.6654279509991129,-1.0
19.277,-0.9422816350043735,-0.7601033389431149,-0.9076084077151657,-0.8066991048061084,-0.9768130234601059,-0.6641492294325007,-0.7639205793564432,-0.8507787780882591,-0.8506817151206898,-0.9683866042342049,-0.6658798743088746,-1.0
19.778,-0.9419265690954981,-0.7594532860452868,-0.9083763441750422,-0.808358162557992,-0.9750472742640923,-0.6636073340607936,-0.7640811012425999,-0.8496140299715812,-0.8522582751448037,-0.9668145165596151,-0.6659021457080395,-1.0
20.287,-0.9413599035949805,-0.7599581267395845,-0.9079067483785267,-0.8078083958193866,-0.9736773303148126,-0.6636654056560319,-0.7640152385556683,-0.8492795344082623,-0.853141605371809,-0.9667987232031464,-0.6647818159646317,-1.0
20.777,-0.9423498914084373,-0.7599769355626758,-0.9090486714332766,-0.8081896377088299,-0.9773936566704959,-0.6642694492681428,-0.7650630361095905,-0.848742466347323,-0.8525354979280526,-0.9682404825630249,-0.6658806927297667,-1.0
21.277,-0.9419594078116809,-0.7599769771321501,-0.9091625504111388,-0.8085210482554975,-0.9770290431613802,-0.6637792185635613,-0.7631582387979107,-0.8486950778050726,-0.8518292190916589,-0.970301560805553,-0.6658440772001134,-1.0
21.776,-0.9420719526603967,-0.7589062289240953,-0.9083301046830983,-0.8077132464213245,-0.9761650306052851,-0.6637149518702453,-0.7641733630348402,-0.8475558461628118,-0.8518281684518578,-0.9678259826958965,-0.6654482524727526,-1.0
22.286,-0.9424498856298966,-0.760218985933044,-0.9084553061844057,-0.808836227477325,-0.9770739106709692,-0.6642880006719255,-0.7650991445202746,-0.8497114044681019,-0.8514721407144415,-0.9692354467385528,-0.666689205980906,-1.0
22.776,-0.942059831723878,-0.7593751613331883,-0.9081226913733143,-0.8073017932968165,-0.9752015445020354,-0.6641960316513248,-0.7638759487688567,-0.8491277647232913,-0.8511637677552256,-0.9686958337698687,-0.6657353810056866,-1.0
23.277,-0.9418288509039404,-0.7590273091547209,-0.9080383644560158,-0.8064259777410085,-0.9757772597734069,-0.6637216013962728,-0.7629328159160133,-0.8481011460949756,-0.849481694645898,-0.9675863118036664,-0.6660534014034806,-1.0
23.777,-0.9423494677892391,-0.7595837204970387,-0.9081776670760442,-0.8072533306236557,-0.9760471649419618,-0.6638692913831505,-0.7645183575891749,-0.8494588412633985,-0.8510070862549715,-0.9678106976658679,-0.6662414777804367,-1.0
24.279,-0.9422251732395482,-0.7590965233421065,-0.9067877488112764,-0.8068781168974671,-0.9755816040702874,-0.6637456180477144,-0.7640999227752658,-0.8495052208335869,-0.8488436130405014,-0.9666373838218674,-0.6660040656674696,-1.0
24.783,-0.9419379804004265,-0.7586786582072284,-0.9085779898363292,-0.8069491726765146,-0.9754004554741461,-0.6623456885604057,-0.7642599082832957,-0.8504219107864242,-0.8504069102027637,-0.9667600964906684,-0.6646831362004181,-1.0
25.278,-0.9426964968400736,-0.7600910723130849,-0.9088116296479547,-0.8081733845959911,-0.9773578743418507,-0.6632767631942852,-0.7636734581361757,-0.8486817928186619,-0.8532354102058096,-0.9674014232297258,-0.6651749860634899,-1.0
25.778,-0.9424829167001565,-0.760162012683445,-0.9084142176035174,-0.8076687936109179,-0.9758905550051875,-0.6630907931319886,-0.7643995368461154,-0.8475498886374361,-0.8528357375546871,-0.965033779907915,-0.6657072042199256,-1.0
26.277,-0.9432852792779208,-0.7597885422658521,-0.908904262029767,-0.8089986704427571,-0.9758814927565923,-0.663556546453343,-0.7636540484822872,-0.8486836846881762,-0.8533861423945713,-0.9656334307327282,-0.6657506893011784,-1.0
26.779,-0.9421630909715506,-0.7594857137922986,-0.9079480861272827,-0.8084020811267384,-0.9757992228155691,-0.6630552305688041,-0.763984978974707,-0.8465184915564606,-0.8526224917445091,-0.9648497692682761,-0.6647959758671607,-1.0
27.283,-0.9422729082213973,-0.7592776086122578,-0.9091073060545062,-0.8084631198311099,-0.9752876953304289,-0.6634084085348676,-0.763617822116643,-0.848890310709474,-0.8502492980820974,-0.9668251283839148,-0.6649502231097786,-1.0
27.785,-0.9427491892124403,-0.7594466089744987,-0.9088647911831614,-0.8081839717492185,-0.9769585186283765,-0.6639897651213549,-0.7645703131659436,-0.848669507048534,-0.8513464034213956,-0.9672635315776542,-0.6656170116576317,-1.0
28.277,-0.9425827845715379,-0.7593451487228545,-0.9077032691947504,-0.8077395551997323,-0.9762969057586652,-0.6636093355159141,-0.763985532922061,-0.8468858415614496,-0.848711027783846,-0.9670629694859706,-0.6653980443913701,-1.0
28.791,-0.9426040559988629,-0.7587299447053157,-0.9080555291642265,-0.8074081601312534,-0.9758349880573659,-0.6634387774929144,-0.7627597484313451,-0.8479331185393817,-0.8479643124784156,-0.9678233689922591,-0.665578509040277,-1.0
29.276,-0.9420648051131246,-0.7590084192921437,-0.9074526100337585,-0.8077147708838165,-0.974813980585865,-0.6629648332742069,-0.7643503805637619,-0.8477322132783527,-0.8507613816702879,-0.9663487473728601,-0.6643025418084773,-1.0
29.776,-0.9425549885576601,-0.7595408655824177,-0.907990353919243,-0.808250041179825,-0.9749860203192984,-0.6634507307968297,-0.7650922235543871,-0.8468225613652873,-0.8530193545038307,-0.9684967650789549,-0.6658987131440548,-1.0
30.277,-0.9428844150756022,-0.7607733259135284,-0.9090559198895053,-0.8086255870596506,-0.9742648168492937,-0.6637111897829865,-0.763876720230116,-0.8482407739700047,-0.8515418216506069,-0.9682544367524626,-0.6647724306493146,-1.0
30.777,-0.9421795435753876,-0.7599435060674077,-0.9085535322384802,-0.8085319724428789,-0.9755949867428896,-0.6630903149278962,-0.7640653023057613,-0.8466671998048199,-0.8528243740965088,-0.9677129624991505,-0.665329075535794,-1.0
31.277,-0.9419168826250637,-0.7587604472397417,-0.9067360878756787,-0.8072714988141791,-0.9736984136841775,-0.6629985931139397,-0.7638452446520358,-0.8492735973950247,-0.8487468284070662,-0.9660615790533734,-0.6654404753045313,-1.0
31.777,-0.9425741719660188,-0.7584934798133455,-0.9078898544213678,-0.807772172213007,-0.9753768724790705,-0.6636299818124616,-0.7644563044615869,-0.8488029427593412,-0.8483326255556808,-0.9670332790842118,-0.6649472633857767,-1.0
32.278,-0.9423498845539486,-0.7590661180655583,-0.9084987023751926,-0.8078119132037165,-0.975185654409724,-0.6633014410183748,-0.7642335559603542,-0.8481029063866287,-0.8496801578279307,-0.9655528218654958,-0.6654553364944205,-1.0
32.777,-0.942449126273722,-0.7587256194066188,-0.9082137300943969,-0.8069944367673001,-0.9756865556752566,-0.663429629905637,-0.7625016775872604,-0.8482355452509032,-0.8477108237788682,-0.9673879937236586,-0.664766594274615,-1.0
33.278,-0.9427490871632884,-0.7592369772840581,-0.9087275364320241,-0.8075388346996986,-0.9762961872118229,-0.6632117971906939,-0.7632329558234585,-0.8500002109948546,-0.8496086084608384,-0.9651055614125453,-0.6653791319020117,-1.0
33.777,-0.9425080613122646,-0.7602348225779932,-0.9090476720966766,-0.8073388109972084,-0.9759170076161419,-0.6635822538969901,-0.7643217471352243,-0.8481751239965241,-0.8501200388559337,-0.9673377009004355,-0.6660337239635755,-1.0
34.277,-0.9427108175207626,-0.7605976899056422,-0.909021402690601,-0.8077921277164087,-0.9768415462773526,-0.6633617853567364,-0.7643546396885958,-0.8489063119282247,-0.8525605877331086,-0.9676539139222183,-0.6652555024109404,-1.0
34.777,-0.9422007347136087,-0.7598928767423149,-0.9090516001933716,-0.8083626277375734,-0.9758774203916236,-0.6629292242833248,-0.7640862834752229,-0.8475854300441215,-0.8518894609727478,-0.9679365981709244,-0.6660465557024454,-1.0
35.278,-0.942750909689015,-0.7601800677842375,-0.9096262218844342,-0.8086417165561149,-0.9755199866552997,-0.6638793160864476,-0.7644039552652611,-0.8460128532191125,-0.8502661408403446,-0.9673056786473142,-0.665869520051714,-1.0
35.787,-0.9422426572075188,-0.7597894156972205,-0.9087328907668157,-0.8090227444002862,-0.9767828018506487,-0.6631181834651545,-0.7637035619366661,-0.8482977207933828,-0.8519108463267189,-0.9676275219867804,-0.6646252133693245,-1.0
36.276,-0.9424067164759157,-0.759946880595564,-0.9087096918970485,-0.8081977010103354,-0.9763861276478595,-0.6633393295680329,-0.7638537733054331,-0.8507606308495986,-0.8496136144309743,-0.9679375893002621,-0.6655454221664889,-1.0
36.786,-0.9418565266540435,-0.75982344923581,-0.9084970942528535,-0.8081322557622336,-0.975349061239032,-0.6632870823419096,-0.7646578867308477,-0.8472572135714683,-0.8506875985044791,-0.9670266843380997,-0.6649358322368919,-1.0
37.276,-0.9423167987807298,-0.7589057124942176,-0.9091495121115555,-0.8073929498790485,-0.9763698677902088,-0.6631004734368697,-0.7645541656694423,-0.8470240903704169,-0.8484352446802153,-0.9683376775304076,-0.6646613304255168,-1.0
37.777,-0.9420144920902561,-0.7590241422508726,-0.9078253037344518,-0.807478676334943,-0.9763895623287367,-0.6637323938810076,-0.762970462150698,-0.8483761819729226,-0.8474835355891797,-0.9671124349594503,-0.6665260958815518,-1.0
38.277,-0.9427403865425961,-0.7594267377153856,-0.9088312314215075,-0.807475673007869,-0.9747803401083582,-0.6636110030390954,-0.7635469035577153,-0.8488279498073061,-0.8465349897004862,-0.968616034045308,-0.665348252618415,-1.0
38.777,-0.9420364892069907,-0.7593115071287834,-0.9083493023616861,-0.8072724836664509,-0.9759370022236682,-0.6635099272664621,-0.7643293010755325,-0.8464983800304309,-0.8506123024306327,-0.9681279629557628,-0.6661841188016101,-1.0
39.277,-0.9426065233339891,-0.7603442650218766,-0.9082673323810461,-0.8082883567824137,-0.975287827004065,-0.6637595505660606,-0.7646120231970065,-0.8485775940338515,-0.8509228925960227,-0.9692410055734875,-0.6654850697734763,-1.0
39.776,-0.9428761783146794,-0.760758899022295,-0.9097267901077257,-0.809010298853024,-0.9756763441114387,-0.6640279494160224,-0.7645138658615722,-0.8486026085862567,-0.8532357930510792,-0.969034727048434,-0.6654978698237269,-1.0
40.287,-0.9429382457805312,-0.7604260902177338,-0.9091543891695167,-0.8086243393569956,-0.9769801836999247,-0.6637458698912581,-0.7643505224266482,-0.8492098788144472,-0.8499950930271714,-0.9687610262890577,-0.6657314475125445,-1.0
40.777,-0.9421847320242055,-0.7597861498428026,-0.9085662756697613,-0.8082536160844642,-0.9756423726887037,-0.6631487519906863,-0.7648270590837052,-0.8477293562126796,-0.8527971580124162,-0.9687105173356407,-0.6658057065009485,-1.0
41.278,-0.9425037383460071,-0.7594373365932732,-0.9081542594959645,-0.8080499889612018,-0.976426740457849,-0.6627030716501635,-0.7644486731477858,-0.8474390116507892,-0.8495303757281671,-0.9681695373224569,-0.6655020617540656,-1.0
41.776,-0.9430734094658015,-0.7600783370948101,-0.9086148776033838,-0.808100173234642,-0.9769398193236809,-0.6639458150562503,-0.7654390269121881,-0.8494650898359998,-0.8486572637420413,-0.9677659528710678,-0.6667149411953623,-1.0
42.277,-0.9420584586398638,-0.7590514320867916,-0.9076993604967089,-0.806568664118723,-0.975178723370455,-0.6630672968651684,-0.764409290177905,-0.8483934036638853,-0.8487146367724965,-0.9684237061776001,-0.6658581513381614,-1.0
42.784,-0.9422628673118714,-0.7603385238022804,-0.9086024100786624,-0.807954117456661,-0.9752830402140849,-0.6636976164260072,-0.76526824122211,-0.8502948668579622,-0.8504580216500714,-0.9677630270401124,-0.6661060690870564,-1.0
43.277,-0.942428701981386,-0.7604759542865684,-0.9077550263808866,-0.8090347070558371,-0.9764146986530055,-0.6637512099731356,-0.7653026139999799,-0.8504942592237356,-0.8536427174176786,-0.9690678081713043,-0.6654725928327943,-1.0
43.777,-0.9426334602913864,-0.7611240467138635,-0.9088333735311627,-0.8095322091334353,-0.9774770010593742,-0.6640727045784557,-0.7657130635663056,-0.8494642607203678,-0.8545271001649741,-0.9697667472306717,-0.6657866320867698,-1.0
44.277,-0.9426099122432569,-0.759750920368242,-0.9075784662833875,-0.8088863505700763,-0.975888353275153,-0.6635634683097958,-0.7649157339979225,-0.8490329348575595,-0.8509833388972378,-0.969390937821814,-0.665826663310087,-1.0
44.781,-0.9431480120919892,-0.7602064324368912,-0.9094277503500183,-0.8089806618449455,-0.9762308664477907,-0.6637909284830452,-0.7652003885964358,-0.8487010374567054,-0.8513234364662515,-0.9696755431063216,-0.6660876758605082,-1.0
45.283,-0.9419682588618038,-0.7595515922916928,-0.9087285799398895,-0.8083938899906994,-0.9768659794179543,-0.6639162190635822,-0.7637682710489012,-0.8473547612954996,-0.8502330794246907,-0.9678741497483173,-0.6652737846600332,-1.0
45.784,-0.9421423571045147,-0.7593054535476437,-0.9077827188793283,-0.8079512978459708,-0.9758584292615913,-0.6631476778075825,-0.7638813849629169,-0.848594888642964,-0.849470297007077,-0.9680623361578492,-0.6661937943604797,-1.0
46.284,-0.9422190857595859,-0.7587099436334458,-0.9080274542850761,-0.8078313049383672,-0.9755200372413604,-0.6641593048975281,-0.7635116258613694,-0.8477068885423958,-0.8508401816466911,-0.9674858239624368,-0.6665269091723849,-1.0
46.779,-0.9427048085571896,-0.7595223950361805,-0.9086482719958696,-0.8086996888702439,-0.976223082490127,-0.664396407562033,-0.7642093113244227,-0.8481066779934834,-0.8507412371066606,-0.9696049719728234,-0.6666304874525579,-1.0
47.277,-0.9425807321249996,-0.7592489558801376,-0.9087882727053569,-0.8079280005171985,-0.977807883260901,-0.6633370545170248,-0.7642280030515147,-0.8494977974407807,-0.8477245845276143,-0.9674415069708646,-0.6657449886123125,-1.0
47.776,-0.9425741083699599,-0.759498772827338,-0.9084563486000057,-0.8080591304024678,-0.9767176578755205,-0.664154005561677,-0.7638238150194715,-0.8476654862925446,-0.8512804481747688,-0.967986923918264,-0.6652603240769482,-1.0
48.278,-0.9424012941472301,-0.7601026380224449,-0.9086757153264433,-0.8085088000203249,-0.9750477516465889,-0.6639577846726621,-0.765011840350165,-0.8470401416187713,-0.8515751526397737,-0.9677323892816887,-0.666254924840354,-1.0
48.777,-0.942653015688692,-0.7600249431502726,-0.908674975905614,-0.8086991136671523,-0.977164822659074,-0.6642720893171404,-0.7640487853043278,-0.8486952843022656,-0.8521932210944785,-0.9698279455041,-0.6666212158058752,-1.0
49.277,-0.9426981843737411,-0.7605017474245411,-0.9092496792545333,-0.8088931200481017,-0.976321928695225,-0.6640735006625947,-0.7645465947799984,-0.8478101380154485,-0.851100160574627,-0.9700075455740472,-0.6663290772917467,-1.0
49.777,-0.9418917107870483,-0.7586700891873072,-0.9082201199853551,-0.808089644752131,-0.9753893538954882,-0.6626896846566535,-0.7632983553718178,-0.8472677837013605,-0.849347476683035,-0.9691828276143899,-0.6645955048322874,-1.0
50.277,-0.9425456796158969,-0.7594935355982656,-0.9085187655221787,-0.8085190876147558,-0.9774686048230594,-0.6631244244157206,-0.7634959229696301,-0.8496543281931198,-0.8502032096399316,-0.9678395241355332,-0.6652092419850274,-1.0
50.778,-0.9428129222598689,-0.7598454890752679,-0.9091588328160704,-0.8087124929956259,-0.9774016327802352,-0.663324356930779,-0.7644654480378907,-0.8481274369026048,-0.8511813212273855,-0.9686731447669672,-0.665923536015505,-1.0
51.276,-0.9421626002256358,-0.7584963980876392,-0.9083493027112087,-0.8072821407685734,-0.9759370731940292,-0.6635085178155269,-0.7640333208717688,-0.8494923771082911,-0.8503593686963269,-0.9682517395822056,-0.6661020243641568,-1.0
51.787,-0.9420876529545935,-0.7598303322250897,-0.9083924203740014,-0.806881936071686,-0.9772703842194814,-0.6631448697877583,-0.7639193552981456,-0.847441648085906,-0.8513965475234636,-0.9680988702759303,-0.6653726257940107,-1.0
52.277,-0.9417094327022568,-0.7591852984740418,-0.908065122848021,-0.8072849884422003,-0.9755820727594732,-0.6625658331139964,-0.7636881659896401,-0.8482156227117063,-0.8506213360745785,-0.9683616862309989,-0.6641988194829979,-1.0
52.778,-0.9426470972516392,-0.7596143463489933,-0.9092653356298868,-0.8078147155583156,-0.9762342973066107,-0.6635944349701304,-0.7639842370021855,-0.8494141469404564,-0.8499565503203451,-0.9691250670724977,-0.6653070052685526,-1.0
53.287,-0.9428064527603568,-0.7598508657746529,-0.9080672918274366,-0.8073736892907073,-0.9761600004026918,-0.6630255030313864,-0.7633671800924237,-0.8498739993088777,-0.8519682835150092,-0.9688628431207332,-0.6649803001195537,-1.0
53.778,-0.9420455023864444,-0.7591998999885698,-0.9080103634140891,-0.8076688662259534,-0.9759546261062505,-0.6628211001173456,-0.763986542704702,-0.8486721571167161,-0.8521186765521989,-0.9682201652736285,-0.6649928382172583,-1.0
54.277,-0.94213154773889,-0.7584490977716031,-0.908191341817554,-0.8081836958260381,-0.9755760512200431,-0.6628802540660158,-0.7630595827031598,-0.8478795807332922,-0.8506589899742045,-0.9685394833798696,-0.6647359294274507,-1.0
54.777,-0.9424037296326183,-0.7600273603601746,-0.9088083459011974,-0.808301733984378,-0.9750802431086425,-0.663208963227707,-0.764020980247563,-0.8501165419589026,-0.8510107563041847,-0.9687685414386331,-0.6653407309607304,-1.0
55.286,-0.9418053887289555,-0.7595053635837277,-0.9084031853171691,-0.8081993374457,-0.9761155766265043,-0.6626151422170953,-0.7637324246608297,-0.8482086952373626,-0.8518074527729103,-0.9682850155586462,-0.664224241074291,-1.0
55.777,-0.9427045900851485,-0.7593999686657403,-0.9089000436959751,-0.8081379547698789,-0.9764731612966384,-0.6637176202642043,-0.7644009148246145,-0.8489144030911854,-0.8521170191784159,-0.968116360086225,-0.6659928149788952,-1.0
56.276,-0.9424590722249536,-0.7590365890546646,-0.9084666879960832,-0.80745252341914,-0.9756059669150088,-0.6634310256383902,-0.7638088459012822,-0.8486735474394412,-0.8512201231097294,-0.968578634018848,-0.6659515467219392,-1.0
56.777,-0.9422728664149285,-0.7590919237216086,-0.9082835320935176,-0.8070206176414589,-0.9766255223793061,-0.6634532293276365,-0.7637193767202581,-0.8494349309894501,-0.8465999793717448,-0.9673386603671195,-0.6662655203784476,-1.0
57.276,-0.9425087923936717,-0.7585948269430058,-0.9077556712551131,-0.8076872141935861,-0.9760342117637194,-0.6637631148044221,-0.7628082982653641,-0.8496697685799935,-0.8505418025971758,-0.968447323867558,-0.6660744707711386,-1.0
57.777,-0.9428553286747509,-0.7601893614881882,-0.9082997474472557,-0.8082614990510891,-0.9778756386756625,-0.6643201446024549,-0.7644963204747908,-0.8511256676107231,-0.850424995078759,-0.9690191972951138,-0.6662252017036745,-1.0
58.276,-0.9427898992891798,-0.7612610427393954,-0.9086923198766294,-0.808029811673435,-0.9778549669643906,-0.6639128405735673,-0.7634992603646457,-0.8497352284409799,-0.8541875418535965,-0.9686697280177172,-0.6659422445303835,-1.0
