Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
10.277,-0.935448896446217,-0.7661910570804616,-0.9109624087111919,-0.8152092565794994,-0.9719437404157436,-0.6702368792387267,-0.7678787047225376,-0.8571379614062622,-0.8490650222357509,-0.9628782173910244,-0.6735486434838852,-1.0
10.776,-0.93539730401063,-0.7658053912409154,-0.9110967640608051,-0.8145633246926085,-0.9725201146536329,-0.6703449517915613,-0.7672325334694928,-0.8567370763400269,-0.8486744610185964,-0.9627783624613045,-0.6735363039953285,-1.0
11.277,-0.9358156987040673,-0.7650794158516555,-0.9103639076256131,-0.8135251162453702,-0.9731123335957019,-0.6703639036378207,-0.7677347899605429,-0.858541009524562,-0.8431747228646398,-0.9620406832625004,-0.6747942314386268,-1.0
11.777,-0.9363214175170326,-0.7662517249842391,-0.9100095680154208,-0.813662849285526,-0.9735476383092101,-0.6705772291639782,-0.7677193777942282,-0.8615330741816908,-0.8443124650693224,-0.9627640325794419,-0.674479058622141,-1.0
12.277,-0.9368896492037433,-0.7679638771436851,-0.9115363449996798,-0.8154771948460563,-0.9736090462330321,-0.6715507116593957,-0.7680108431688264,-0.8592073386882745,-0.8513706725516494,-0.9657665542867729,-0.6743207733025698,-1.0
12.783,-0.9364110533608425,-0.7673641470809841,-0.9112267448689167,-0.8157989067341185,-0.9729274355525462,-0.6711607647932055,-0.7671323075933478,-0.8587272280516217,-0.8510275699999977,-0.9663745553169795,-0.6732748647655908,-1.0
13.286,-0.9364539459536394,-0.7671560112925099,-0.9108590128499968,-0.8155984068921115,-0.9724147222297603,-0.6709457908204333,-0.7684575625536809,-0.8602709938428974,-0.8500314038113086,-0.9661587007777016,-0.674792923882495,-1.0
13.777,-0.9366203167339068,-0.7659131461547544,-0.9105586599795451,-0.8134244250257187,-0.9736365072453632,-0.6711107901618315,-0.767512123097226,-0.8591775317722156,-0.8444325218136849,-0.964604476666896,-0.6749158535433127,-1.0
14.278,-0.9365211891725685,-0.7664190194383926,-0.9108374452781963,-0.8143735343550478,-0.9730081837224096,-0.6714294653185899,-0.7675544212223817,-0.8600154257407836,-0.847413817081361,-0.9649262833301245,-0.6746090943324111,-1.0
14.777,-0.9371594627818528,-0.767829142966191,-0.9124643113488679,-0.8159070846733579,-0.9745895121706736,-0.6714663403010379,-0.7689049449248657,-0.858930589132782,-0.8508815295205704,-0.9649427827695324,-0.6739206645182971,-1.0
15.281,-0.936646521072575,-0.7670796181330151,-0.9111364710915473,-0.8161733345325226,-0.9742563678171988,-0.6716537941383942,-0.7677805790528176,-0.8594602520034158,-0.8505937995157786,-0.9651555321364932,-0.6746832196241371,-1.0
15.783,-0.936876387204394,-0.7664203218081006,-0.9113181625720039,-0.8144209525992445,-0.9731477094761698,-0.6715157365868806,-0.7686622041781707,-0.8582824461989599,-0.8476659866749651,-0.9640123337673122,-0.6749514317991815,-1.0
16.284,-0.9373284891663437,-0.7661581796365928,-0.9107268878890349,-0.8141098792525405,-0.9724565578692823,-0.6715105852987008,-0.7681764129778529,-0.8595700846083835,-0.8455297274831489,-0.9642739679696043,-0.674232070645903,-1.0
16.777,-0.9369922426196121,-0.7672924571119499,-0.9116495756989349,-0.8143915233512458,-0.9717592262383601,-0.6713144029555443,-0.7678664539436046,-0.8603562768354571,-0.8476380988227903,-0.965717393860217,-0.6745651034724834,-1.0
17.276,-0.9365825895218964,-0.7670486175490164,-0.911075861266743,-0.8148299157016959,-0.9713352316713991,-0.6711165200844713,-0.7677690442991231,-0.8564405946886454,-0.8498211252026951,-0.9652665342080123,-0.6740257221184097,-1.0
17.777,-0.936477169972766,-0.7669940349772444,-0.9113255246783818,-0.8152536211008207,-0.971179663193145,-0.670585072910678,-0.7680042839345326,-0.8576634960362001,-0.8476764342366425,-0.9644552000427431,-0.6740357520084308,-1.0
18.278,-0.9368107499086549,-0.7662785910459835,-0.910873612185299,-0.8143899560138417,-0.9700640379748721,-0.6715881391284392,-0.7684412148884728,-0.8613560360720787,-0.8474327548577405,-0.9644608103659795,-0.6745890337769868,-1.0
18.776,-0.9372119309323776,-0.7667437714489455,-0.9119607346117009,-0.8141213534403788,-0.9715008569314909,-0.6712288274634441,-0.7682046314888649,-0.8600133231900301,-0.8439330236835536,-0.9648645055451694,-0.6745680237269466,-1.0
19.277,-0.9371817991432548,-0.766995737560083,-0.9112483926804106,-0.8145014746193113,-0.970792554689023,-0.6716862428197988,-0.7683559787472549,-0.8603216921925542,-0.8480950399305084,-0.9658359598130188,-0.6745386795795209,-1.0
19.777,-0.9367592836011651,-0.7676854153356549,-0.9117763866019424,-0.8163352452268517,-0.9698535453234621,-0.6710699600027114,-0.7681481098060065,-0.8558523517760444,-0.8503672186732475,-0.9651772127730229,-0.6746456041038996,-1.0
20.277,-0.9366408275078267,-0.7664524067031953,-0.9107876525302263,-0.8160791640754923,-0.9707476765551943,-0.6707846135914013,-0.7682639056224276,-0.8599800297344806,-0.8508435677374656,-0.9654970341944432,-0.6742316055180841,-1.0
20.778,-0.9372163506849545,-0.7664943855708702,-0.9105964978459936,-0.8152594215279129,-0.9718081740655108,-0.6715451902154498,-0.7678144964264956,-0.8592287591268566,-0.8482860320611403,-0.9651109237874878,-0.6746803764548291,-1.0
21.277,-0.9381291136792614,-0.767049042822391,-0.9111474798775412,-0.8137991068400864,-0.9723465520377383,-0.6715489386311849,-0.7683844020287267,-0.8590683702782149,-0.8449778995928532,-0.9649540934192087,-0.6746103003790885,-1.0
21.777,-0.9376483108153755,-0.7671583842000259,-0.9114074736812529,-0.8144976202271783,-0.9717618975430582,-0.6714661135590148,-0.7684754957465028,-0.8580013458524335,-0.8486838969063106,-0.9635246712155134,-0.6750210699498256,-1.0
22.288,-0.9375876163206444,-0.7675858743362398,-0.911791289907027,-0.8149897357668598,-0.9712727043778064,-0.6715931598081956,-0.7687085522602383,-0.8602057325952922,-0.849829685913766,-0.9642379721029056,-0.6745491518045829,-1.0
22.778,-0.9378662482599593,-0.7677166140014572,-0.9116689052203762,-0.8162204204117789,-0.9708050105603055,-0.671963717900938,-0.7689699248362916,-0.8583490023410277,-0.8502740918478086,-0.9641560413966527,-0.6751186801741392,-1.0
23.277,-0.9374653484466513,-0.7664585044791627,-0.9107929612582932,-0.8147975156349683,-0.9727242337009353,-0.6723445722159075,-0.767555174710544,-0.8599137783170744,-0.8454394352247012,-0.9647689044881065,-0.6749189598392115,-1.0
23.778,-0.9372411470724605,-0.7669139538380775,-0.9107487121279183,-0.8141587436014646,-0.973434415166875,-0.671640557116094,-0.7680904534262313,-0.8598929020826377,-0.8453469789321028,-0.9662028234869461,-0.6748032499817559,-1.0
24.277,-0.9371431825483023,-0.768192085143728,-0.9117438228609759,-0.8161303958128737,-0.9732805420002801,-0.6725622414236067,-0.7692253604116992,-0.860643384805246,-0.8501529161524064,-0.9660504817466266,-0.6761752801571826,-1.0
24.777,-0.9361704863080463,-0.7666221325921124,-0.9116009684331028,-0.8157520076494936,-0.9697463403513152,-0.671181934946655,-0.7682921239320274,-0.8569353486675857,-0.8505919116434887,-0.9651171301921786,-0.6745741735618672,-1.0
25.277,-0.9368489561158745,-0.7669837136511404,-0.9107225063104316,-0.8158732599762898,-0.9724322988417593,-0.6722417977576333,-0.7681019845544841,-0.860483435620174,-0.8484814296017376,-0.9659289783566263,-0.6753680584847879,-1.0
25.777,-0.9368289137050116,-0.766714304192653,-0.9106838409383137,-0.8138457256514315,-0.9728881051384908,-0.6719862500459534,-0.7688966021062774,-0.8602040845365608,-0.8455897835430353,-0.9654306008672331,-0.674790249276387,-1.0
26.278,-0.9376483561123609,-0.7676594041778932,-0.9111938298554786,-0.8145153540686185,-0.9719214747687823,-0.6719358121092815,-0.7682526264625507,-0.8600629514198237,-0.8473011168883756,-0.966153943371348,-0.6753503456020172,-1.0
26.778,-0.9368510169347262,-0.7676621663685277,-0.9116699328880631,-0.8148678202719541,-0.9708673214997059,-0.6719395280004464,-0.7670827775125788,-0.8578078581716596,-0.8499588399589442,-0.9666365205570718,-0.6748980032577073,-1.0
27.277,-0.9366248678169724,-0.767970431862977,-0.9122785535855755,-0.8163536607824579,-0.9716445964714753,-0.6718159889696166,-0.7700029936299918,-0.8564543553673999,-0.8478074157724363,-0.9635773674590259,-0.6748964442217573,-1.0
27.786,-0.9368188017785604,-0.7682194524719559,-0.9119936358840403,-0.8149806727947492,-0.9729807573725887,-0.6713912239519821,-0.7678177251531478,-0.8584443197462366,-0.8486439480451619,-0.964860473376723,-0.6745193889871991,-1.0
28.277,-0.937575984451021,-0.7666545367961076,-0.9117677387450457,-0.814296907365759,-0.9722125597520084,-0.6721157925046842,-0.7697015659374323,-0.8591883908938637,-0.8456700759428262,-0.9659395370916581,-0.6758217562161456,-1.0
28.778,-0.9373209598901658,-0.7674819210347812,-0.9113742726447481,-0.8145610355555157,-0.9719027101781692,-0.671718289902083,-0.7677293913383741,-0.8608374191615736,-0.8473819584446551,-0.9649029223874216,-0.6750179952504407,-1.0
29.277,-0.936959485985947,-0.7674978284450141,-0.910700920084046,-0.8160851192808534,-0.9715183981648198,-0.6719701949429514,-0.7683603189411184,-0.8576255335957784,-0.8504166657449911,-0.9654469803023628,-0.6742382289130228,-1.0
29.777,-0.9378949619204806,-0.7679618702930149,-0.9112031250430823,-0.8159625566260209,-0.9702094186126369,-0.6719726835230356,-0.7681772221904368,-0.862409294876286,-0.8498267020783817,-0.9661383880011782,-0.6746836103644595,-1.0
30.286,-0.9374512610712551,-0.7667774578612166,-0.9121914689092089,-0.8156348400438932,-0.9718587477360746,-0.672417314499183,-0.7692268202572488,-0.8614372550805628,-0.8478932580753932,-0.9670597347361843,-0.6753020589731413,-1.0
30.777,-0.9374669747381019,-0.766995119214492,-0.9112444416562576,-0.8145322420469778,-0.9730773314114272,-0.6726696211617481,-0.7677277457223755,-0.8577078736351409,-0.8438134294566658,-0.9641063301980575,-0.6760586823504671,-1.0
31.277,-0.9374350005239088,-0.7683632934890318,-0.9112725411638212,-0.8152501123812426,-0.9722539134108222,-0.6724912058327726,-0.7681219393353035,-0.8586767060369578,-0.8468256002943069,-0.9655840992698784,-0.6764980659565527,-1.0
31.776,-0.9373102471066418,-0.767427981154948,-0.9117352452918831,-0.8158325838761173,-0.9714149281493131,-0.6713337452140453,-0.7683533575510617,-0.8582343406039201,-0.8488776532097342,-0.966765850163299,-0.6748679900751064,-1.0
32.278,-0.9373447866520627,-0.7659715200735603,-0.9113786153318764,-0.8146091313166124,-0.9707586825454102,-0.6714592029418158,-0.7680002793628105,-0.8566957600747448,-0.8429842841815763,-0.9670489652138778,-0.6748348086635612,-1.0
32.778,-0.9370860339902768,-0.7658747913606582,-0.910513332089575,-0.8132392555206754,-0.9701599272859811,-0.6710181157287319,-0.7680310587802187,-0.8563938377412007,-0.8413076535416123,-0.9641387423117558,-0.6744144192144091,-1.0
33.284,-0.9370415665683278,-0.76636016896871,-0.9104318158064189,-0.8140213508327302,-0.9711048150974558,-0.6716539960349742,-0.7675410038560553,-0.8585956388965238,-0.8436680753462162,-0.9648641752050707,-0.6751629338214317,-1.0
33.777,-0.9365898668896055,-0.7667323151127485,-0.9117284918745789,-0.815528119857615,-0.9722471718398603,-0.6716500905446733,-0.7673155464077352,-0.85690766666852,-0.8480491896038718,-0.9651980137338511,-0.674684085652916,-1.0
34.288,-0.9368535894075537,-0.7682336010245748,-0.9110860014070481,-0.8158250113891375,-0.970079483845384,-0.67166914272977,-0.7681652190830551,-0.8569418232634801,-0.8486389321775256,-0.9654996743706932,-0.6748348997216127,-1.0
34.778,-0.9372301711063756,-0.765802415939709,-0.9110510157764663,-0.8143402080264397,-0.9730593075528327,-0.6718295687109334,-0.7684727394018093,-0.8592956901815868,-0.840494437482708,-0.9643616743127874,-0.6748293165885796,-1.0
35.279,-0.9373578326114135,-0.7665825477780739,-0.9111254801273395,-0.8133230050434677,-0.9723990123082951,-0.6707390719605566,-0.7681591843296947,-0.859521655505977,-0.8426411681436642,-0.9636374273851677,-0.6738714513491199,-1.0
35.779,-0.9369047363759847,-0.7666542030369444,-0.9114589184841414,-0.8145901008126567,-0.9719494322284052,-0.6710981373290584,-0.7684153795699483,-0.8588898012546318,-0.8465247912721229,-0.9662437829096284,-0.6745397101330876,-1.0
36.282,-0.9378393352448233,-0.7673507888492879,-0.911703762225935,-0.8160795091298425,-0.9712309027562336,-0.6718102402938257,-0.7697775735774601,-0.857046118059931,-0.8479129316703826,-0.963844668539238,-0.6740587668540313,-1.0
36.786,-0.936837229238936,-0.7663124966246367,-0.9110107209181401,-0.8151359768614449,-0.970017370926294,-0.6704745937404046,-0.768264686771386,-0.8560739605015951,-0.8452097369101923,-0.965412476486143,-0.6742604375952225,-1.0
37.285,-0.9372605796925718,-0.7657384884190892,-0.9112496043122731,-0.814067108781458,-0.971401540186056,-0.6712507783307705,-0.7674580652394184,-0.8579378181742998,-0.8441676497963253,-0.9652626825795185,-0.6746903634731006,-1.0
37.777,-0.9373150772068288,-0.7646943419188915,-0.9107840910037834,-0.8135293828155797,-0.9715781473015225,-0.6711905772935995,-0.7666331033906639,-0.8574949500567829,-0.8444504721300771,-0.9654794089556415,-0.6742773690135014,-1.0
38.276,-0.9365602013772274,-0.7653470822321119,-0.9117083530023758,-0.8144589626217563,-0.9717410521994444,-0.6718227726983249,-0.768036914879745,-0.8560824968700008,-0.8448461745758009,-0.9659437184035936,-0.6735302872179147,-1.0
38.776,-0.9365813347272349,-0.7665691728682665,-0.9109118253086852,-0.8152254788844022,-0.9714124367458868,-0.6714639522019978,-0.7698279665139638,-0.8572089616350279,-0.8463896128525784,-0.9656014377953056,-0.6745914770953262,-1.0
39.276,-0.9367346139569421,-0.766343493762236,-0.9117475538609764,-0.8141945141057324,-0.9732105619098033,-0.6717790901529698,-0.7684859481036784,-0.8569156087867604,-0.8459292961948751,-0.9634278864089815,-0.6751810521927912,-1.0
39.778,-0.9366096481640904,-0.7662836975390217,-0.91103637859068,-0.8138336060281207,-0.972297442571586,-0.6716134109511807,-0.7687211349015973,-0.859062118603364,-0.8441364402370465,-0.9650178398243139,-0.6742182758762053,-1.0
40.278,-0.9366717720080295,-0.7669671961051291,-0.9117404786104637,-0.8141043620595971,-0.9712985407642027,-0.6715272249433593,-0.7679576158734408,-0.858723049023479,-0.8447690619708625,-0.9648482265787426,-0.6753347452434115,-1.0
40.778,-0.9364417793870186,-0.7680240898396467,-0.9116961155955221,-0.8155461106758821,-0.9727806818784916,-0.671626360918001,-0.7694026176459053,-0.8583081047323421,-0.8475187255866858,-0.9655140189452762,-0.6750188437525203,-1.0
41.287,-0.9365356555340636,-0.7680898176608367,-0.9117720305901104,-0.8154281142891034,-0.9736117666668248,-0.6715778551968853,-0.7682430501201287,-0.8563971480692705,-0.8510378857641211,-0.9655456887890059,-0.6745580674490472,-1.0
41.776,-0.9368590037946981,-0.7668518375111109,-0.9110655190906343,-0.8146831904247586,-0.9740115855681543,-0.6719041481483541,-0.7686440709816734,-0.8590527040199641,-0.8457748788057726,-0.9650380717908418,-0.674775131346144,-1.0
42.277,-0.9364528341647799,-0.7670073377588393,-0.9109902309400245,-0.8133774202610808,-0.9728048473029279,-0.6719277735943671,-0.7678820030040109,-0.8602037095003235,-0.8455841623261555,-0.9640171759646554,-0.6750972942935848,-1.0
42.776,-0.9367665728982822,-0.7680537996363006,-0.9116047934971748,-0.8157910008410166,-0.9741840707100733,-0.6724753448975614,-0.7678926057499826,-0.8597013937529053,-0.8487988210042723,-0.9648780824863575,-0.6742296475680719,-1.0
43.288,-0.9368170081677816,-0.7680830051385606,-0.912211033903132,-0.8158594224671127,-0.9726642581836925,-0.6721267111044285,-0.769780812979033,-0.85993291678065,-0.8512552975834458,-0.9623406971237773,-0.6750349538552913,-1.0
43.777,-0.937012778562979,-0.7672155994270513,-0.9119599915513317,-0.8151037839249416,-0.9731061556485524,-0.6716596163076645,-0.7677316332728101,-0.858867847362536,-0.8472379048389332,-0.9650811312473866,-0.6755528303572735,-1.0
44.286,-0.9369150643424374,-0.7677363160820391,-0.9112943578242825,-0.8150401663794677,-0.9729568814230483,-0.6723028822966199,-0.7682074554413848,-0.8589593566980122,-0.8469069593347912,-0.9643844844013698,-0.6755184332553307,-1.0
44.776,-0.9363928598613318,-0.7672003773579523,-0.911698935977022,-0.8148904482237513,-0.971085804145228,-0.6717827365978876,-0.7688462080284334,-0.8580606857289302,-0.8469910301355462,-0.9654624828115487,-0.6749386312373711,-1.0
45.276,-0.9368367213028689,-0.7683654725981238,-0.9122934739629338,-0.8157792659345986,-0.9708164496886167,-0.6716892085059422,-0.7690245457121612,-0.859309106098861,-0.8485408960463485,-0.9636591594462418,-0.6745704497285844,-1.0
45.776,-0.9360995544007072,-0.7679456702711651,-0.9119852777145068,-0.8159765369724064,-0.9721245921126322,-0.6718514955183357,-0.7690259583597974,-0.856159963168304,-0.8482527151713116,-0.9639948122805032,-0.6751067372412126,-1.0
46.287,-0.9373308399286896,-0.7678894498842493,-0.9125493527653715,-0.8161282901191016,-0.9724941208536201,-0.6721477494034558,-0.7689873000463924,-0.858270746057013,-0.849269151517736,-0.9649160447980313,-0.6753207596669571,-1.0
46.778,-0.9370355026569355,-0.7669504494720272,-0.9126233772761388,-0.8145465536195097,-0.9724984469349001,-0.6721708874549052,-0.7687639984617775,-0.8587663954272396,-0.8452957904979116,-0.963044154910413,-0.6759086779989687,-1.0
47.277,-0.9368691703530282,-0.767455029260433,-0.9109874706446044,-0.8144353093005261,-0.9734639536378294,-0.6719403051930302,-0.7694140766681006,-0.8586200016704512,-0.8453198952493626,-0.9639726190401906,-0.675737780258994,-1.0
47.776,-0.9366059155294494,-0.7681475835240132,-0.9118875754987236,-0.8149367178485479,-0.9722002534164957,-0.6724797444299945,-0.7698741934793369,-0.8576666278050028,-0.8483462586404973,-0.9637192114924829,-0.6755599057955842,-1.0
48.289,-0.9368942037238722,-0.7685603869400337,-0.9130918115259908,-0.815265515828732,-0.9731362674115717,-0.6727854012436136,-0.7693365245216831,-0.8574639241184958,-0.8494661318550354,-0.9635568324037159,-0.6760034180127839,-1.0
48.777,-0.9364018955196713,-0.766946908136651,-0.9118710164744271,-0.8154349527425003,-0.9725454744305729,-0.6718945266354958,-0.7683523263807277,-0.8579781277113407,-0.8475739238338325,-0.9632635885240026,-0.6742152960471289,-1.0
49.277,-0.9367093382933714,-0.7671129218718654,-0.9123737792388242,-0.8150580908874285,-0.9710296886990807,-0.6719853088739075,-0.7688711617597629,-0.8592263398651088,-0.8446416649199339,-0.9637450518943501,-0.6754596243735791,-1.0
49.777,-0.9369011049942113,-0.7676467126398464,-0.9123318294107954,-0.8152456225424815,-0.9725544298900616,-0.6721233129378598,-0.7684066537298878,-0.8597517909614409,-0.8465130251218667,-0.963700858799555,-0.6755104272060006,-1.0
50.287,-0.9366702760975343,-0.7680089079826417,-0.9123733366504997,-0.8154679215225691,-0.9719424691468472,-0.6725011451221422,-0.7692413683593536,-0.8572651945803696,-0.8485780256658059,-0.9647162935280751,-0.6758545497627165,-1.0
50.777,-0.9365669124457062,-0.7688525814310564,-0.9121869848553106,-0.816812747901842,-0.9701499278691542,-0.6721637436896353,-0.7689687979945081,-0.8605810168355337,-0.8498831776379724,-0.9645082789127621,-0.6754976932456345,-1.0
51.277,-0.9369218936484828,-0.7679374877682107,-0.9128262006522673,-0.8160054659322669,-0.9720929874268811,-0.6723862514607064,-0.7690494107543848,-0.8595821606515633,-0.845607413458546,-0.9639953065388998,-0.6754279820805535,-1.0
51.777,-0.9365205995093487,-0.7670930137335268,-0.9115706342896317,-0.8152851816491683,-0.9708654121255867,-0.6725624157367135,-0.7676072944327131,-0.8592789137666516,-0.8453479041713878,-0.963015440849271,-0.6757206738483671,-1.0
52.276,-0.9363778797194283,-0.7686024581096703,-0.9111053600762741,-0.8154346908200556,-0.9695025289389022,-0.6721073897682834,-0.7677940018573088,-0.8573976136344292,-0.8503077271973131,-0.9629058144766185,-0.6758620602992348,-1.0
52.776,-0.9364825983087635,-0.7683521640561236,-0.9116223317621917,-0.817039341238694,-0.9707275426523542,-0.6722166034417447,-0.769720510897753,-0.8573744166238783,-0.8526701502814057,-0.9636217603831119,-0.6751611500076234,-1.0
53.284,-0.9365453746191778,-0.7680085017506231,-0.9119801019419863,-0.816838692735362,-0.9695010797023866,-0.6727641794151688,-0.7696974043974003,-0.8551747396441308,-0.8521524015612234,-0.9630263335770641,-0.6759723056721189,-1.0
53.785,-0.9368078973086873,-0.7677182534905675,-0.9117499772496203,-0.815886742442272,-0.9699394680898303,-0.6724232224571183,-0.7696083685891995,-0.854878373160382,-0.8479067258444916,-0.9637486429937124,-0.6756954525128985,-1.0
54.277,-0.9369964341620473,-0.7683537013964201,-0.9124249459718261,-0.8161837017807989,-0.9717564517339241,-0.6726546785214544,-0.7692043024216263,-0.8591150061266404,-0.850018315803074,-0.9624646473452416,-0.6758963645662304,-1.0
54.786,-0.9367991035418562,-0.7688156887226645,-0.9130439853792075,-0.8167686917982651,-0.9711624064215436,-0.6730762465987026,-0.7700896357722025,-0.8579493317249125,-0.8519213546205509,-0.9633481526757601,-0.6760969300917437,-1.0
55.278,-0.9363844529176354,-0.7680807020083212,-0.9116300682094323,-0.8163982610339813,-0.970694147046585,-0.6723591460209177,-0.7682250397859055,-0.8580156732251537,-0.8492582468535245,-0.9646058343897422,-0.6755863894246944,-1.0
55.781,-0.9364724484676559,-0.7676276190210765,-0.911669521529512,-0.8159097353935733,-0.9717481386050472,-0.6714998627628291,-0.7686169617223249,-0.8565800384741223,-0.8488360355258788,-0.9646510444838805,-0.6761166365917537,-1.0
56.282,-0.9367169295436372,-0.7675724700335671,-0.9120065598045545,-0.8154733589999882,-0.9723604547821808,-0.6727733464981986,-0.7693546728913405,-0.8575846623075942,-0.847385907875936,-0.9638756598088309,-0.6761063445605118,-1.0
56.787,-0.9364016674298988,-0.767586808556641,-0.9115076039909644,-0.8154669718015443,-0.9710574754243801,-0.670581522330744,-0.7677845227305037,-0.8560209473072012,-0.8487197306186307,-0.9646080484769235,-0.6736241818634523,-1.0
57.284,-0.936709684941682,-0.7673051250790844,-0.9118749881518677,-0.8155677198632472,-0.969617788288616,-0.6709480633013776,-0.768084070831636,-0.8573238997991708,-0.8501249649556682,-0.9618527590628358,-0.6743804600537111,-1.0
57.779,-0.9362730510505339,-0.767769069258592,-0.9120618631081963,-0.8167398078044715,-0.968513748010354,-0.6714471291317525,-0.768762922376219,-0.8568871459461951,-0.8506963489470102,-0.9635711223935943,-0.6745292554185721,-1.0
58.277,-0.9367938076864992,-0.7673400804063748,-0.9122313550322831,-0.816851076916609,-0.9687875003798397,-0.670983428551387,-0.7691823784874788,-0.8575501747910423,-0.8515184917872535,-0.9628387131638895,-0.6750056871807083,-1.0
