Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
53.785,0.007959132890245477,0.009037695943516784,0.0046992796179063144,0.11986775532215047,0.0005040346260539127,0.040587345101199074,0.0,0.0022363634637401885,0.006357196667075768,0.008194268202231016,0.008770931165095976,0.009468667269565427,0.011915538030360542,-0.0022381960061632574,0.005621696512248127,0.0220201417985234,0.033413677896264864,0.004400001357795641,0.019667279051988448,-0.000760667450115957,0.014533187351022764,0.036723393266931144,0.021442089137025673,0.01932071376940962,0.008807634188702257,0.047555354863063684,0.044127564411427476,0.026227618207309247,7.452208434748085e-05,0.004077758645346657,0.0028426172161350903,0.003685824727169804,0.11589082478541113
54.277,0.004962702053478899,0.0016213759550013167,0.003078783421995008,0.05051569061541057,-0.00020289193919983706,0.07744416187085305,0.0,0.016006004042290908,0.006366252409060266,0.004389652044896284,-0.0003462157876664494,0.005989767926593144,0.005547314341322529,0.011232484504750064,-0.010076006626053239,0.010524657777516216,0.018337145258610073,0.021277822061195262,0.0032285599039948115,0.01623849783356209,0.009895843038752086,0.028199488756874756,0.009863508090338848,0.030406820513692184,0.008652081754965915,0.057296968303034525,0.013450772741683211,0.03452052800505842,0.0019130586415642417,-0.00430983548187421,0.0025279113238519868,0.00010569005545068687,0.04924216708209434
54.786,0.008718539431690226,-0.004912468190266244,-0.00011348560262170528,0.07261114107493703,-0.0014904696646934944,0.05208333286748684,0.0,0.0020021124057665648,0.007048156937930462,0.015502671285900417,-0.0006797203814259974,0.00342390671816974,-0.0012100819950926285,0.01152999043601421,0.0008640130991843803,0.027902761373748173,0.03959836153727393,0.012483016276340152,0.012008978234635282,0.012820207152664846,0.022196088164683197,0.010705301733401673,0.011865019411027355,0.020243720273055356,0.017180434330244784,0.05060817115866973,-0.03841135114971672,0.03585262268782007,-0.0027266814614644343,-0.0031353308355927365,2.4638740437209078e-05,5.5686149208519375e-05,0.025791839745666074
55.278,0.015295870487102375,0.011256649404991234,0.0018953080529685634,0.08993033925760298,0.0006771817871084149,0.015303467122000154,0.0,0.0033580186800570566,0.006418250288721895,0.0173756591953866,-0.0017113231117154805,0.006381419925927572,0.0009833635657486087,0.015257014462559103,0.0035050023257639468,0.0018555207634321652,0.008716482911729618,0.04195636576455866,0.040032564348142986,0.03223651375710428,0.03227598463019475,0.02800212060800233,0.021149091028505783,0.06331849317270456,0.022207947858380456,0.015641488443881194,0.029712373035326197,0.04114888970170781,0.005105619445491949,-0.0008260801977090184,0.004237064978212649,0.002687815868669532,0.09125800831773742
55.781,0.014002523631789401,0.010827452214977206,0.004586475272351918,0.0509190591969248,0.0033468324736118,0.012201029687795987,0.0,0.017632920675890208,0.02003832254788044,0.015983531274022283,0.0019858984543507396,0.007289722328615645,0.0007832785459698919,0.011179410723976706,0.018811661074087827,0.01122469531658034,0.030682144727910393,0.044296236460819954,0.031168282512797563,0.013567737206661021,0.03317620486770064,0.017312756114725967,0.03238545245830545,0.0321975014079391,0.03730119475224448,-0.016471477844900224,0.05853258698635237,0.027265963958655874,0.01086598181391434,0.0057420236472416125,0.00035935542123212606,0.0052724910366840965,0.045814796136276634
56.282,0.010644649984963098,0.006948287711326398,0.006942400817288249,0.0279577579362542,-0.000587864867677091,0.034374253180506256,0.0,0.014690418803530761,0.01482237853436737,0.0066572388829124985,0.0016109890949732321,0.013048298636785664,0.013225991708896098,0.00845740573803046,0.018056681395095652,0.01851980390554715,0.02999983440923382,0.05644728495335179,0.03844283074465406,0.01927431070369671,0.019240902290188412,0.019232242281121276,0.000404854303817933,0.041378658202551266,0.017629067841834087,0.0144009694790765,0.033820174549564874,0.011459314908666711,0.0025109667876670005,0.005114794766094256,0.002465309147326005,-0.00034013500308826845,0.009052564864785744
56.787,0.0156792000147444,0.01266922492382951,0.007172050404081505,0.06873340646546458,0.006129062202235014,0.01191656210313576,0.0,0.009784222256015085,0.009958028933046167,0.010038988449193527,0.014971276529193512,0.00798709450954698,0.018511257196783103,0.018048667040431274,0.02016412551547197,0.04174628615649794,0.012501285964620598,0.0281850666577414,0.03584298292609074,0.021461021955658847,0.03287076066442481,0.028119145160669896,0.0022930742553204536,0.0323419443539938,0.01659300132059511,0.0017748024216513543,0.025864745614767735,0.03557826397022769,0.007208081389065188,0.008743618809847127,0.004476809662353217,0.005379091930183823,0.0725007179248836
57.284,0.010765208054019183,0.008465037329908467,0.006622172515724075,0.12189538038526365,0.005307661636007,0.09069500949684046,0.0,0.009416336241339298,0.014670782750816702,0.007144830072296032,0.0018370039325429919,0.010691207657340097,0.012560363139704137,0.01865519556922636,0.04172966781588739,0.021885458401744082,0.026026515126965636,0.022869060236559127,0.024190831900992305,0.008514486774046766,0.009243309892658234,0.008042633382484295,-0.008653174194909878,0.00240809034087438,0.04262609413592417,0.06995504721606594,0.000681898367626815,0.042846644851319775,0.008759340656657195,0.005005215589502913,0.009022660508867922,0.00650127982375477,0.14108750398281852
57.779,0.01827079896501647,0.006326520059379308,0.0002249750789102329,0.1606668635750758,0.0037829336311613485,0.04156405629704627,0.0,0.014586241635533116,0.01162792138825691,0.01391931488042285,0.0005744890906235952,0.0015178501947291012,-0.007142934742894733,0.014657750282436951,0.022269287683165086,0.04306380179947572,0.05026603108127869,0.03296310849982569,0.030580525342711908,0.010323158648177958,0.03885536201074963,-0.003239855509838372,0.033784794573961115,0.042980819858201035,0.023857953736523628,0.04006845595162209,-0.0031639173273679045,0.04597808706580527,0.007451355249580603,0.0021306775800980027,0.01074846898670857,0.0010828335536652476,0.1914430478796189
58.277,0.009931713127624886,0.004386926793399195,-0.0003823261771868748,0.15057562425716273,0.005199614994049382,0.06250489165102464,0.0,-0.0007354748392981562,0.00023544691948856897,-0.0002684246478181079,0.017497237041872744,-0.00023032980323617864,0.013274220141628832,0.006100948254847846,0.002463019812909812,0.03364298842619251,0.04460143887217858,0.0317757051734842,0.01823368040292889,0.004375846582551397,0.03151809254253655,0.008874910105782683,0.01864387795070138,0.02782157051583709,0.0058183351601796135,0.046962426439391955,0.049016976806886076,0.030538192005725856,0.005270862301460572,0.009057544849179092,0.006502072879024346,0.0033444139158751085,0.13581477754391016
58.777,0.019743597245546165,0.01743750330467734,0.012431557589701483,0.09460570850028466,0.004388401722081229,0.10364671069742214,0.0,0.015663284465543964,-0.0003523760505845041,0.0016739205585440194,0.034692399103081466,0.015130598365646692,0.031519361568971484,0.026781548491382416,0.035149094268714993,0.0403679488289896,0.046911079089733965,0.037588598838765655,0.023791775222899682,0.034240223187871656,0.005590749339417906,0.0315865265161851,0.011848982135187865,0.018086814951246828,0.019749508883861913,0.09875944682066926,0.12459230840909831,0.0189931284615952,0.007034060178995343,0.0034889192883328737,0.004112138826133958,0.0029300453542453037,0.11346785286470903
59.276,0.016357729177063546,0.020251594442321916,0.008713711473220908,0.1504215099392204,0.0037891251019283537,0.10683132041926208,0.0,0.011409020857426023,3.311635424552742e-05,0.00542744655609469,0.01250387514206134,0.016685715941438712,0.026307889038746965,0.020326636951419945,0.03381493715642168,0.04379407958587907,0.0409748034290701,0.032581856104653036,0.051505351368081424,0.027212795155957883,0.010270556812025227,0.014699028392695254,-0.011120829993658782,0.016137900674088233,0.03148882948191132,0.12223342465138465,0.10252136342059925,0.034327467049081135,0.00978920731972877,0.0059796098410183785,0.0007319775790309283,0.005482939721762159,0.14406519125367717
59.777,0.020249613384139425,0.01981022160387948,0.008466177048238491,0.12458313218884175,0.006130631246411975,0.04453545379725603,0.0,0.019939357048251078,0.012826329556976553,0.005534548024310871,0.015957908287859007,0.008845331875566414,0.016985174198152698,0.02460324066917563,0.04022684370479618,0.050126074371456976,0.033621313982940805,-0.0007139666138048751,0.048330418863415686,0.044409047717152095,0.011034446724793543,0.02763503228729014,-0.0012325074345178265,0.03014301855709232,0.03010233110535065,0.06341599557960162,0.03455796277900721,0.05482369500976607,0.0074210649461712895,0.008638257101482154,0.009276176498228322,0.00900289952163395,0.10478557762664889
60.278,0.01856597472363033,0.006683055338926121,0.005558514585017531,0.08044262155178752,0.004061178640525761,0.06663171176958443,0.0,0.013343425146932649,0.014472145289168575,0.022004943404566817,0.007688903207975596,0.0028911127285840364,0.0022927888907364117,0.02720754570370102,0.01756478511101019,0.02417678992181422,0.05780267486793491,0.03229600237223232,0.05347342885594575,0.016559431384300664,0.01198350777530087,0.02764844629275756,0.029643791404764402,0.0240967045670752,0.019661439261663916,0.06943564831288271,0.03648895342644478,0.03261128506722534,0.009675161435561528,0.0030220951074583897,0.0035659436957380347,0.004669994915483648,0.0596183599718886
60.777,0.014085309183377769,0.012169564924508859,0.009426774351155737,0.05163179498071966,0.004644791839943607,0.011139189167383356,0.0,0.01162144710739257,0.013008643783647892,0.014304129814652615,0.011208939128427116,0.014374324749313633,0.01556481967278884,0.026829087060867392,0.013066811595490668,0.035687163565688435,0.04805956753533231,0.026389698966319274,0.04115081186278968,0.023060370807583865,-0.0013790651553278648,0.016921257410763786,0.02182047982132957,0.03043719338498396,0.003073864727189994,0.018354214612753154,0.10331210950799469,0.0020502799680542617,0.004451803326989197,0.010156045638048762,0.012183348820104328,0.006143572733318916,0.03810088344549385
61.277,0.021994553984367223,0.007210886389216449,0.011764670867917383,0.030823108102293856,0.0038664866949104227,0.09330033379289088,0.0,0.017093132289201146,0.012865108883056161,0.00838273507941416,0.00808127845725988,0.01876202140208547,0.022422936340834497,0.03496843937992361,0.05054622958478958,0.03591830044137023,0.04181567391098636,0.0463164300000386,0.025390419299699457,0.025336588262573193,0.009792283107432569,0.018114925798174857,0.031214524015203537,0.03507106194205638,0.025385170424213635,0.09840357299005087,0.05189722607499011,0.0004135042163870393,0.007462594402421667,0.006809675908997429,0.01104251300767806,0.006525104970336786,0.058911190265280855
61.777,0.01879335821675657,0.006253073666720266,0.01306523219099628,0.06716533584429075,0.00391761391971571,0.05554686865410557,0.0,0.0279964621456304,0.019297016259941954,0.022306933428018646,0.01289416879159894,0.014082986431075261,0.020656946057039986,0.038229224946275404,0.04088799517135404,0.047555593085832425,0.03601699557451432,0.034146495149079775,0.03784687846014628,0.03506465812694788,0.01695132040569024,0.01683540244586039,0.01764973598881877,0.043066714134144,0.030039174423590116,0.0398709741737983,0.0395589344218258,0.009958680747400837,0.004827161604301785,0.005848416562106147,0.005290895077156712,0.005437975469995989,0.06706468603989374
62.277,0.0288710682009057,0.0025174244247330294,0.008214274247998176,0.0782870568997958,0.005060090670141477,0.06213786455773008,0.0,0.02381366599774125,0.013979496153923127,0.031029607426540366,0.011755378564965552,0.006349112736936588,0.0076202853209023655,0.05362794272569367,0.041279855062017035,0.025025577706915717,0.04622865427384619,0.02722679677308581,0.02619727014567874,0.04576291497919795,0.048090353309437506,0.02353579545772168,0.02990468533201724,0.05387628523582627,0.021287894436640354,0.05599155366210654,0.031713999871425334,0.014631232085310513,0.007650806671543641,0.008383639804179157,0.004889477620777261,0.004235739808506541,0.07312630787009057
62.777,0.02064096419142164,0.007486294609472611,0.005748473319720506,0.011716935596736876,0.003298262219832581,0.03866730234603108,0.0,0.014249496197814914,0.0020656538824671074,0.011369947634960386,0.002616838722154548,0.009576584472786167,0.01452934562938412,0.04547910504074654,0.01740989283894807,0.018497143942626287,0.027072796532168462,0.026295938679333893,0.046860711847325175,0.02439902075598933,0.003486809842643093,0.024457471719115796,0.017190757249337413,0.03844779025148252,0.03767892219647156,0.04411434198454039,0.0664490511314642,0.008487725398730626,0.005444631763504069,0.007972010431872699,0.0031482791389162877,0.004805040044601476,0.0316643665657684
63.277,0.021721006653108454,0.01451985019690017,0.013102622220643251,0.03839606901712356,0.003678174529689868,0.024222502610488958,0.0,0.02104902306536594,0.012876212306550264,-0.0009502832095513512,0.013180854466645752,0.02276466846002134,0.033459156412608,0.022889811198135258,0.03877691181347952,0.04153639889228349,0.03370199601763987,0.01976535085320414,0.04665274615157135,0.025164146975302334,0.016420416603937543,0.04161884515948265,0.01852413450302129,0.05035165259059036,0.026542878341444327,0.022048803051402395,0.09711465764433291,0.010545996365196634,0.010688825513002362,0.005576411876604809,0.007371104230517848,0.0026848117190151647,0.05740343465657159
63.777,0.0075036140809302924,0.00759223106314616,0.006389006229199525,0.04487203938843931,0.001707838734426713,0.012128160584543933,0.0,0.009139015381675221,0.0011248441614414102,0.0060643613955069595,0.009198901819261187,0.008776994906717597,0.02569493751501739,0.007418536127484013,0.028484265225194136,0.02051581883473233,0.02063352214500966,0.008981176793994931,0.018124393585723604,0.017129602984714044,0.001709990099520976,0.020926522457456135,0.011057453427860306,-0.0009147065920907334,0.026821554171819525,0.009495322715162888,0.06453188831114898,0.038263238976172474,0.0029618039696498433,0.0015696367155709952,0.002564777957686983,0.0007362618768937426,0.03171552928667335
64.277,0.022914986652865833,0.012419219243109684,0.002590418268092333,0.0991060185079882,0.0034055317253694657,0.03177503181155094,0.0,0.019572582818763236,0.002315294308625613,0.02367348110566272,0.013713070881937149,0.002579738357978583,0.004829974181437388,0.034003143181041105,0.043819802277385494,0.03045759987970786,0.048307295194063016,0.025397293965242623,0.05392845209225854,0.02632427433331629,0.017867019620345957,0.03199057812171858,0.03558159851554928,0.007231651317853913,0.03553902678418367,0.022870796140159924,0.046671256913508895,0.03673882590920001,0.0016564071244200358,0.004189333060761272,0.004954181302832062,0.008124639596627646,0.08867701381778531
64.776,0.010618473776788635,0.008980225507910899,0.0016009934570424442,-0.023062817906229865,0.0006985143956583764,-0.010549417099174134,0.0,-0.0006248787549847216,-8.515633948887754e-05,0.007008428779311774,0.008316971285657445,0.0039992729420816,0.008418786369384609,0.006421260235579788,0.026151286326304875,0.02822494081825541,0.03994977308620122,-0.008892625921612364,0.029366948195029868,0.0014364874494719973,0.016664580338982625,0.011084749925616687,0.03148749541688979,0.007991342888361338,0.03027822505884937,0.003095295732063711,0.08207681263532123,0.01960621663382441,-0.0012660725099461483,0.0076238905444708195,0.001983442654757691,0.002598966585363339,-0.03379240509262915
65.277,-0.0012953438455141234,0.007079942441282103,0.007490654728496576,0.03344719435915266,0.0008035427410722524,0.018198742888931804,0.0,0.005132221993583491,0.004343442310511806,6.595845929878651e-05,0.006906751908070938,0.01440914664898497,0.017435588074307437,0.005337828414359548,0.006330077379045622,0.011490026396614735,-0.00856535266748489,0.00022307474983313094,0.001826579471659866,0.0016056653488955661,0.003013424522163587,0.019560599216980366,0.010138719812562286,-0.0031749949729087115,0.012162028686116117,0.011575955133239188,0.08849103537316194,-0.003320392466111351,0.0038785653871696965,0.003828872107344525,0.001720734461770594,0.0018573385050172572,0.03140761278336372
65.777,0.007303464923943485,0.007288628332278269,0.015105513272237426,0.04457260650291258,0.004342364499045772,0.031123984518100677,0.0,0.030419929141128815,0.010372517641000749,0.015759605375386294,0.005993110997003184,0.024330975955896617,0.022682013343345332,0.007350131420883604,0.024344980453862415,0.02759433310972499,0.03460873847544621,0.03571286966487629,0.013450223007075917,0.0023376892549737825,0.007522557363622844,0.038749590503487044,0.014850701713244291,0.0002540593433856635,0.011653609879819588,0.011806389141230066,0.039240755865111415,0.002495503490731607,0.0104245388870012,0.008469369140127359,0.0031602461470281815,0.004001325407272839,0.0689280095237014
66.277,0.001997422674680127,0.0031338038592200225,0.008795794949518744,0.028317360808742656,0.003481126213441194,-0.03328876399614864,0.0,0.011534157095136834,0.010700641674713109,0.008444982678589707,0.005635444851132389,0.019478813139791308,0.019636981525327498,-0.004290690432945809,0.03794900815230335,0.01218228082303528,0.0015784396655350477,0.017165915946969524,0.03460451117481765,0.01193532414333419,-0.006054406843865382,0.009574718560819085,0.008856887915131461,0.0027035852380578903,0.032328592347779427,-0.029027887470552936,0.04371955430290579,0.016103607736870452,0.007440694869651184,0.0054254035590221746,0.006129208470197464,0.0015059327965068424,0.03139399601805562
66.778,0.013147130655714904,0.006537895519605752,0.0037603156885683644,0.017079885595011807,0.0032233874484187113,0.036154422882399305,0.0,0.01677976262829729,0.005083482869380034,0.016536091356933517,0.010811643738781683,0.005287467920846711,0.008881332367661844,0.030814544288751064,0.031729641689493084,0.024371005786173093,0.01746479873222612,0.016156626212046284,0.044658298222440204,0.019444634328660556,0.020405974642582828,0.030791366530695516,0.02667515213563796,0.003099997121832249,0.030902051039684342,0.025785415698690986,0.030329840084205542,0.027575369172836085,0.006581795403538739,0.004807119831801635,0.006756814647498408,0.00454135457464216,0.005750657498646604
67.277,0.011178282190351196,0.005822247564680609,0.006509853264294385,0.03852769789987258,0.0037225305042412316,0.0623544002216647,0.0,0.011055032280210216,0.009579362375325948,0.0208117358637446,0.012947278035824104,0.007729570939692597,0.016243239738800302,0.016730293702490903,0.0265180876492903,0.018017932817196606,0.04986916049950302,0.007832337260171357,0.033537346158399275,0.017821616651318425,0.017878508592645188,0.0119419042397629,0.024422199468243377,0.013230510408536771,0.030955545908862455,0.058992944310767945,0.044356751691527245,0.02930325692693388,0.006269341872280617,0.0031693351630586717,0.002925062109116296,0.008980678456765033,0.07676824267829657
67.787,0.000639127951625371,0.0005407045508169084,0.005725589274458767,0.0038383317108965495,0.0022911751618194492,0.04169129982938313,0.0,0.017449360638157402,0.006034793847791541,0.018927057625598483,0.005136954161160747,0.008066024985334775,0.009620906937924648,0.02345839749154002,0.013636623080639452,0.00905730007442038,0.00965598306359018,0.012661461471590004,0.019750235733468575,-0.01704541937290331,0.015804949364048245,0.006092154664715111,0.014494794563827134,0.033829710543783365,0.02117366882696653,0.05394579759708622,0.015071494006873635,0.01746091952167445,0.006550540937081111,0.005198477065497978,0.002122431006914643,0.004441226807855514,0.009838808459331945
68.278,-0.003947186630926237,-0.00018966869520871063,0.008571752157041038,0.02101724211158147,0.0021813282800852464,0.0004614058838030004,0.0,0.012357633731250471,0.00956227054702099,0.001515104505909472,0.004260525778991306,0.020453835642779878,0.01917860369633016,0.016959932966550326,0.00401338948163918,0.003870536725660587,0.00046471683531248997,-0.01427460754324726,0.013751390448585183,0.005560315017130396,0.017985362230524757,-0.009903368660694209,-0.004766370492706855,-0.00013293440639357377,0.007361107344793417,-0.007704544492144463,0.03495327947021263,6.84340351644096e-05,0.004944097558485922,-0.0003949357883340381,0.00289158702425001,0.0018955534422723998,-0.002877819405455792
68.776,-0.0020912740370733034,4.74171738021444e-05,0.005945946345151842,0.04805706964333912,0.002022072504158983,0.01567072404866953,0.0,0.010035399647784262,0.008915136815970193,0.006762519999005899,0.009577979565037968,0.012057963769129893,0.01169125184087609,0.012283080421765152,0.02955983171454775,0.01575664325694435,0.001265174498050403,0.01764574205686314,0.00920813794684761,-2.1331676775202255e-05,-0.001736921659900389,-0.0003386377977570346,0.0032804744308749675,-0.008713894990877092,0.019358913745186057,0.022852770451983057,0.005022135340847988,0.030592906159962265,0.002355114697335968,0.006224778162126465,0.002280071271045689,0.003209685406411924,0.05797310884048284
69.277,0.010182733429413246,-0.0010212462294888211,0.003631505147197286,0.05199131901280299,0.0022589330599723464,0.0026382076592325367,0.0,0.022256105510926657,0.018202289060131233,0.015296852035051918,0.004298854896664416,0.0015872599934912113,0.0021143356607535952,0.025708170216538213,0.026350613651639654,-0.0031112776454529593,0.036950216316638654,-0.008501124648649005,0.008182075367162341,0.00901246106598236,0.025187064776114952,0.004244049943094165,0.042840130105594336,0.011497131637993579,0.030154058342012027,0.009338900248950049,-0.0038715113683924374,0.013179116641900182,0.005710488230266864,0.002292917309165583,0.00267288065504951,0.006199774697076449,0.02238046848933371
69.777,0.000563407934058953,-0.002841795046183047,0.003834185191405473,0.02568933014328211,0.0025600459058616513,0.04290946439290875,0.0,0.0006563703731623918,0.013436255877375031,0.0188002355785912,0.013340339031938582,0.005128633127446129,0.0028834902944432387,0.018643286149525404,-0.002870031793811372,-0.0005600044979657806,0.018463078009939123,0.02333913740374285,0.0007082622427495672,-0.001572589607011343,0.021497051835859694,0.0025699197171260273,0.023584644560877062,0.024066286322092668,0.016167556730382737,0.02905450097008214,0.043227950341130195,0.013229933680664642,-0.001598610909000959,0.008615472460425483,0.0026369784605719,0.0007886548105946107,0.06852329010041612
70.277,0.008863427572850939,0.004849266654539155,0.009660104237134917,0.012177589063113068,0.001590047313395136,0.055098380764125675,0.0,0.0074638021875448836,0.003140770858870139,0.004676012972937965,0.013812261164699883,0.017644298288479524,0.021730888590062673,0.016809985081914103,0.037668130089264035,0.022891280434084862,0.03148699619358514,0.014710023593911955,0.023499114681118996,0.02335259168261771,0.015189278437045001,0.018237255307424007,0.02420083863119227,0.04249691263657652,-0.030874354827454407,0.029067034951709536,0.082981679340354,-0.0016607822030637262,0.00010360180566653562,0.006897841183029515,0.005547525094516034,0.0009586162290737482,0.03457097167746882
70.789,0.004859654481292507,0.012200765006135282,0.01064187352519824,-0.025411571876809383,0.0006541748976792892,0.07927436972912687,0.0,0.010520017166317917,0.004078117275416376,0.0028997964580321717,0.015024796934944615,0.015587522298093993,0.02952201546366778,-0.0031990738370681116,0.02205278902836071,0.027593714813518758,0.02840598904773412,0.013003470627323288,0.0024091016928834514,0.028892709278349867,-0.0026721904523810736,0.01869941966081621,0.0019727441571172418,0.0016324834167170375,0.02114397812392771,0.09687469282686778,0.10089513265430711,-0.00024636927060929097,0.005633613981937481,0.0014322857486359444,-0.0016384887394710619,0.005024513062704239,-0.006620956441538036
71.278,-0.0027349671135529145,0.005565993537423333,0.006758354527079515,0.000745870407140657,0.0004330418901987457,0.005338619894136815,0.0,0.009839188765511233,0.006462331059720288,0.013740432230430734,0.021091612686414622,0.011221731766691306,0.012672642944286654,-0.004560227466121048,-0.0032661468464478057,-0.005162026266471381,0.00825176980488008,0.00694004922750401,-0.011517879766230641,0.00855508097907934,0.00740231148801202,-0.017498944691147274,0.023541300045891826,0.009083102957124322,-0.003339884360137684,0.00040402176891147465,0.02611504391670299,0.033593596845168085,0.0008361783733327889,-0.001206080137890638,0.0008026602493927893,0.0014093513830371357,0.004292843575298806
71.777,0.003929973117825017,0.0011014238617725698,-0.004329837941247857,0.005919896416211956,0.0011213473318761056,0.050477538364277444,0.0,4.399000161496421e-05,0.008333075502159622,0.011024790759998456,-0.003867815308460447,-0.0028839948614659324,-0.014687188262884447,0.0008606598039539212,-0.023646868721669625,0.015402945033414352,0.020733262847289022,0.02175705558867319,0.018139673214765523,0.0037161784590371357,0.022883152502553874,0.003646180030950861,0.029010640165264508,0.053015506307223854,0.02668903186419794,0.04265179534617826,-0.012823987965239494,0.032720406174305126,0.003925117974913654,0.004391167452803767,-0.003247159311049471,0.003685190533652415,0.0031817270986822014
72.278,0.0016090573871624977,0.021110073529066263,0.0018480749215296858,0.059670585585894734,-0.0017599428895030617,0.002551423634257282,0.0,0.003944535925720224,-0.010875375166081783,0.003092496728908794,0.03227372630920788,0.0031183860275933255,0.022194914407257006,0.013832446858654836,-0.004158680357772193,-0.001591306851912849,0.011416680480105062,2.419932009843798e-05,-0.012835810869219477,0.01197546079975416,0.012487992208004646,0.01780116257484356,0.0026977241322269667,0.029556294442794832,0.021548511758864422,0.008049513652136084,0.0913280495377049,0.03177171244821292,-0.004803130229380654,0.0008931793206014182,0.00573176742271199,0.0009461497470206763,0.06262450595549157
72.777,-0.0012564468919787517,-0.0009825877494644055,0.008528254581910382,0.0027814638126343436,4.561831693865221e-05,0.038481437074368054,0.0,0.024933571881783915,0.008978890169241534,0.004987397300031533,0.00680893132234977,0.015758909855015508,0.0209635108714299,0.013600261257277136,0.0015855402936988934,0.008326561376628473,-0.0022241780321341515,0.002243841467572328,0.014593303184014772,0.0068271615799717815,0.0055114526141630815,0.010561002908429446,-0.00032098795130805507,0.0065853303085531174,0.008375861687521134,0.01823992157724759,0.05023502020145872,0.008330275625622616,0.005937403017653897,0.005530592425691384,0.0032491019781865664,-0.0025099027005849235,0.0011830410492822917
73.278,0.004624815570883799,0.01789899827535034,0.01101872298637271,-0.0432058465278772,0.0023515136503111304,0.04768416948833637,0.0,0.008127300941785723,0.007144665229339611,0.00839296237175428,0.022795744938888553,0.017616325985334712,0.022794693443984385,0.024555048738416907,0.012566356273325707,-0.014431420426225514,-0.00039858949535803365,0.05386063165572043,-0.013258783445098295,0.01821094710963554,-0.010023954918854225,0.027834313833714222,0.020563389416208402,0.0003009425326603615,0.014144450114580662,0.04250930735503785,0.1057881334196358,0.024301384534455205,0.003090103187745443,0.003143835644955314,-0.0008501244286693596,0.005492515794487044,-0.01776826018525442
73.778,0.006637802004115473,0.007934556332589436,0.004176326553071388,0.04883077219054488,0.0025435309984340147,0.028538757885665813,0.0,0.018436559342931026,0.0153843302042444,0.01654031111676888,-0.007044391409694596,0.007922599229951583,0.004246816384412224,0.009045989087625769,0.01568757459525941,0.025854558508191773,-0.005198222037524623,0.03506918906380738,0.006987612357173462,-0.004400708045289554,0.03222533585672987,-0.0027666386434741915,0.018434511726231482,0.03648818056111756,0.03619251322079995,0.026471162662743377,-0.00017331876649638364,0.040404065797888175,0.006801937093242922,0.001862134574629077,0.007222610901934079,0.0025317597182483655,0.061109040046489406
74.285,0.010182442715270414,0.011443368859850343,0.0027098155940732363,0.1436817812931536,0.000829479691371678,0.03383247911307091,0.0,0.0028369053020217364,0.005391000759345393,0.024580022511461228,0.009907727707997955,0.002846228344846807,0.006814078053768268,0.019753133325457594,0.014242148804252322,0.001329892118778059,-0.010856739991119765,0.020733021801362064,0.01594996963755163,0.033901938437371645,0.018860638023078764,0.017464886057779485,0.02713675578680883,0.009435926165012667,0.02033701001804981,0.03706635247435713,0.049349696476524804,0.04278103166897612,0.0024737105382668756,3.707334512914053e-05,0.005614052046877713,0.0004921122457139264,0.12046784437216876
74.778,0.016566917053304975,0.008482281570696975,0.004443294585409259,0.1842083811803877,0.00046526901123952296,0.04449701798612156,0.0,0.0069245457308242395,0.014606851121824308,0.00032385266604298304,0.007957227601508955,0.008375801760635987,0.00831507763256826,0.03440131556236391,0.009334882250563316,0.0021111778159000048,0.04740726468999072,0.0316960431548712,0.01136181765130785,0.009654077575733468,0.009402057378895722,0.011329082339775389,0.029482003127787593,0.033035518212725004,0.059141434881222005,0.04259125319879809,0.05412930254076119,0.021682188677882536,0.001442438000099191,0.0016835214585282565,0.004340954047677822,0.0006782450110835851,0.2100042576532812
75.278,0.006243997767146718,0.009574093544376274,0.005493434578448639,0.11956127694270542,0.0009771389321343998,0.05883354643341894,0.0,-0.0002938989966257157,0.010640830190844988,-0.0011622599226951387,0.013748142256216702,0.012197858112956666,0.01916137110541003,0.018743348475306912,0.019870572581395175,0.008145815839980086,0.00017437421625266877,0.03368947151888665,0.016672647359449386,0.0235901538983545,0.013262829481187099,-0.004096125016377614,0.029934332919085198,0.012917113625258112,0.01449692480591064,0.04129836061477117,0.05420187028460662,0.02841353216374519,0.0039850942645108,0.002893897757255359,0.003997423761812978,0.0005150716909424997,0.1448231206914438
75.778,0.018504512409370018,0.00885528255868727,0.005800304406146462,0.13547353395592407,0.0007576742743482561,0.038551680959184834,0.0,0.0010253872385273535,0.004679982906873972,-0.005184681810032714,0.005780724505674389,0.012115677768445991,0.02155711050335894,0.024946353179726842,0.015562883925894052,0.028444302812718945,0.02367671288099007,0.02502557523597897,0.042631988814183466,0.0172173676691053,0.03487810202174871,0.02989052633113984,0.03508565605567783,0.017814362111249395,0.01928227871529107,0.05169301794129429,0.07656526639818778,0.041174610399298095,0.006141342494461267,0.0005466189501414243,0.0002748729647138335,0.006006711888473354,0.15459077266156993
