Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
55.78,0.008721531540105498,0.005693188519680265,0.006999345237201428,0.09196303274594733,0.004639888161991917,-0.005863359326689521,0.0,0.006240031894598691,0.0142037882726168,0.012175225206178426,0.013938887436186707,0.008163297271427044,0.010147055879565766,0.0083086375390857,0.02601866375070492,0.0009911290030889316,0.013183101423280748,0.020495811035993204,0.03487476494902851,0.03164673875829305,0.040372767990920794,0.010624630266882996,-0.0025334219827077824,-0.006173334890417414,0.003131175538293415,0.004902305101028948,0.04012866387450813,0.005318339434997882,0.0065375809104200695,0.010095875864576428,0.0016564531588025015,0.005180027842148988,0.10270624217180971
56.281,0.004412760379630291,0.004038792941307526,0.0010756063812272863,0.057406325589173024,0.0010935984701257132,0.025377172825978192,0.0,0.011592268810320891,-0.0006389871426186394,0.0019000487970152438,0.013971280852591151,0.006859736891988108,0.007730864469472343,0.0003646943858368719,0.01286657462331312,0.012435960778489363,0.0004787996840531231,0.009684314249193282,0.014133788827180383,0.03397812072534369,0.010123972075153162,0.013273689466310851,0.00611203294771507,0.017700596099490217,0.02207508445444127,0.01868890243650036,0.026793873307589998,-0.006749438998383294,0.0034724861422047197,0.004700920963481866,0.004729032510203934,0.0020367209508701,0.05290902725713231
56.784,0.0065194456076029025,0.007118763068265017,0.0009040589007998248,0.028295305154236994,0.0006127171977481624,0.02121314742342039,0.0,0.0011580452790552604,0.0039066278291096865,-0.0051001385903854685,-0.005001634853960417,0.009264570552603912,0.003294355401869319,0.0132242404779675,0.027666801499401615,0.027834760664765795,0.005509008891545388,0.01576429107761334,0.008544866000135893,0.023017249552379337,0.01675692921640095,0.01506038233114356,0.010608638504995606,0.031205611911330575,-0.010997711418782372,0.030164538295586664,0.010780211553889208,0.0048963173369117674,0.002410070742871849,-1.1522753808255378e-05,0.0013837021187419613,0.001209707824117806,0.02816449920071392
57.287,0.00938740891674799,0.0010916581601010421,0.0011095385231997138,0.04507700083331538,0.0020830637645872486,0.018074077606351834,0.0,0.012699762656272382,0.00836156760293812,0.007023129383063414,0.012222842620968821,0.0022867753392978485,-0.0037668722264453842,0.025300618296050112,0.010445800726258734,0.018361331034342083,0.015227821000529312,0.01878008364260976,0.016104586737058765,0.028799045637150304,0.015819314534012266,0.010498058646786388,-0.002837793053795019,0.02137425872412882,0.01658306533258993,0.02646941567273203,0.03059034713576913,0.0045010046867894095,0.00199343360656135,0.006934378020846033,0.005751231355102581,0.007526967081710881,0.07199957179728808
57.777,0.012223950204906976,0.009924331553011933,0.0025374546231796617,0.029596376887200303,0.00045776297494558445,0.05472276657250891,0.0,0.015158913051106305,0.006817171841232197,0.009626523891133165,0.012001882922501437,0.0024406347876694146,0.004442632537355128,0.017355275972096067,0.024829389622665215,0.013801052428407198,0.008298661373449931,0.030664915971117434,-0.0005414767132159813,0.031802772596178294,0.023074254170918605,0.008455019752396955,0.028227860886179686,0.03890289391232337,0.02213095020130202,0.05345304693562425,0.0469245053338344,0.007826127330546757,0.00026286622044649065,0.0034451235241690333,0.005240716128751485,-0.0018527234172139768,0.01408945720834202
58.279,0.007536713486207694,0.011453223992192892,0.0025878466005397494,0.0315240676984567,0.0011387740437633436,0.05572357258684469,0.0,0.011515837706657931,0.0013331463278828536,-0.004900833490139378,0.012375888879859395,0.006763984762819477,0.004211054487009785,0.025511022152252753,0.00029219668460116725,0.031331026897380015,0.01895319050551943,0.04473707718033246,0.027121942254229012,0.011638535672922097,6.2358635432920945e-06,0.013069355447451685,0.009396883342093017,0.015735955261452775,-0.0003463325527760845,0.04070593376998191,0.04733482605888299,0.009295454070109798,0.0012782500285587709,0.007758655388389151,0.004235786004358947,0.006288255548083872,0.03248217343324646
58.777,0.0004762697580802833,0.004402562302288414,-0.00038606558403721426,0.09423907595930948,-0.0022548713674533784,0.025325727310385293,0.0,0.011335920616639936,0.004314961976025407,0.0017751123544409257,0.012078326252533857,-0.00019285700454239963,0.0011854216817197521,0.004260305595597643,0.012777052041259958,0.012627951764355645,-0.005804401434919583,0.034259511873460685,0.01577494684367783,-0.0013699416999446861,0.004350803174680865,0.010741174439974474,0.00027789659437830045,-0.0030220872113390067,0.016822611895106716,0.031096875150509542,0.024667652894815546,0.010739367635579512,-0.001401247174282271,-0.0030737238578747005,-0.0027801407979100036,-0.0017082909033558748,0.09886071171515236
59.277,0.006451382246880723,0.0007211327034911424,0.0005804829787731954,0.07699955192797348,0.0006227689540824427,0.03304674268818869,0.0,0.0005755446881405213,0.008085392060675588,0.0009153570568775531,0.001137502826793397,0.0042239397092562175,0.005960040544923582,0.012480153723136423,0.0026339308351620563,0.03219938039450918,0.021308162378765604,0.016449541640404693,0.013241123030344477,0.02096233497441107,0.014852664871780793,0.015442165446474516,-0.007627759904076833,0.017442679701799118,0.011775503992450463,0.025181448935222967,-0.0028168713607442135,0.006319826783121453,0.003362802464611343,0.003999090909681352,0.0030638320593982145,3.3000299591607293e-06,0.06714978785900365
59.788,0.006975899213963633,-0.004433408464328654,0.00106876147476995,0.08888064371814589,0.0018087024264825194,0.05548776802794612,0.0,0.01442019331176595,0.00030526961789885523,0.008935188144872515,0.0006827418896337272,0.004393520656408933,0.002148068565121198,0.010145761422470484,0.018563800102186973,0.03093568457118353,0.03325729651080039,0.015433459658616857,0.016258454113408233,0.028006691682531528,0.009463751816166984,0.012542601190827068,0.01311632594863561,0.0002145892115640416,0.002530984883326214,0.02417427714278673,-0.00013050280636578415,0.01609490272335812,0.004587937522968542,0.0025256271466267857,0.0014021688922783969,0.0050707934618491966,0.08301269022304503
60.277,0.0025345763156622418,0.013246277868524654,0.0038134564675053988,0.08344267237118143,0.0019985864011235173,0.055774940901763916,0.0,0.0010993580253995387,0.004752293238985506,0.01137294665906719,0.012278365342258164,0.005033060693965018,0.007746729841317814,-0.0020171782226558214,0.01132479639688599,0.010296824387979511,-0.002238544039073626,0.05822336805591209,0.023595384577729066,0.015011116591148637,0.006051234297091373,0.021226302630250743,0.0007945758489927145,0.008435589723223886,0.01812966513124048,0.06039900021570117,0.03642272537765834,0.009011028704700962,0.005244414721193525,0.003945587446088966,7.696445567528872e-05,0.008472599802190135,0.0812503590686139
60.778,0.0036170825679075523,0.003144391812018576,0.004677036946516422,0.035359213775316485,0.003310868166590722,0.029321003196189653,0.0,0.020325117721000707,0.005028628058606863,0.016075987701227163,0.011784883295751818,0.008781229519647396,0.009671931139583777,-0.0005046104042717252,0.005123890487773184,0.03179207163753112,-0.00476209236680013,0.0230591565766681,0.0019536328832712425,0.026512410660843946,-0.0009365653629377103,0.023036670063699666,0.013834420494048472,0.015036474899194487,0.01616803402551234,0.029107410373617228,0.03166163775165752,0.001277996585385351,0.005060680940326386,0.0075676617652250385,0.004584668343005928,0.0038092929891091615,0.013802826808761675
61.279,0.00034233697761500213,-0.0037569768448047275,-0.001928129208857102,0.05186761132431546,-0.001161119853745343,0.0763112699862366,0.0,0.007023383736689332,0.0005758414526401022,-0.0002981927166824918,-0.0017556220019150862,0.005107501066990898,-0.0014281337473089027,0.0071513740615730854,-0.00045359906834558733,0.021153150228050793,0.0016537627834538496,0.010061342307622966,0.006552463796056435,0.005714452832739946,0.011969135655998298,0.006721868462725389,0.012149220026520479,0.014894617947809222,0.011650803187790815,0.06720624305779561,0.0174010243297615,0.00797275877869925,-0.0006759417097192308,0.001590670624739219,-0.001938995528150819,0.005008724684519472,0.056020704907259515
61.777,-0.004910160821771922,0.013427065014930548,0.00375290261730514,0.012258515383478824,-0.00021703014167313134,0.06614872749559277,0.0,0.024226108771799957,0.005640193861121196,0.00405713490198779,0.006820102909391635,0.007663799464387765,0.00802902507263697,-0.008407266168973146,-0.004197719572467196,-0.0006617742896736124,0.0008184593971907029,0.00849904652344912,-0.0016522595516653528,0.008141117899335042,-0.003918940202449789,0.004673983434099445,0.00422346546618427,0.0080569089863409,0.0011374038135122527,0.06842437468062836,0.03780898812352427,0.014121642590012654,-0.0027348927668300873,-0.002474411228448618,-0.001499693821605369,0.004311089223459675,-0.0006086953332577017
62.288,0.0002491098598063023,0.0032672854075049855,-0.001058830142670394,0.1021200891678557,1.8534597553091165e-05,0.041559480084325175,0.0,0.010421037139638541,0.007273519793648069,0.004605919410581009,0.0072175865004169976,-0.0013010953235632293,-0.005455385175927637,0.007975064137215316,-0.0014344075383789627,0.03055920419207822,-0.019110326803296288,-0.01215079991110597,0.011622369800549039,-0.006955033258713436,0.008546391821825478,0.013542399011797528,0.0032908547089425663,0.02772059713146559,0.00013468488163511394,0.04141747915304884,-0.013966724927557102,0.011689170427808615,0.0010836388103095287,-0.0002607617145714477,0.003736220823721452,0.0005690368379131661,0.10559015313309092
62.777,0.007641325000191027,0.00992996331452015,-0.0014058457689098713,0.08099264761744988,0.0006093793620454227,0.07374197536258272,0.0,0.013769239407299192,0.006801383456064955,0.0007482029256733479,-0.003988663566058467,-0.0043039653730445075,0.0041666012849909135,0.012651143491237821,0.025855565309611275,0.007630250239778651,0.007869580991878414,0.014792692079229806,0.0021586553771229242,0.00375549895949445,0.022728511552499376,0.01697519113312974,0.012493396336802758,0.05279550678231162,-0.010930717037113711,0.059221381555459585,0.002326931727924807,0.023442003612805254,-0.0030216132839549653,0.0001259735374908655,0.0048121868086957245,0.008052188324750348,0.09588218043568646
63.277,0.013474901349250659,0.002802624623695385,0.001678615884299052,0.09131599267618368,-0.0016414816330133839,0.03792593440196549,0.0,0.004934170424034927,0.002271552675136896,0.0034931630398367082,0.008204128234877284,0.00577136677745112,0.005697084195224993,0.01009576328697735,0.029482679177299905,0.006432026433032265,0.014733669471228157,0.030113919474417064,-0.009628432294160591,0.020692793635822614,0.01902985142789282,0.03047448848172026,0.024569989134003965,0.03726491051860413,0.0001535857207087896,0.02188634285575679,0.005217340353123532,0.00833622011719083,-0.003115162310826548,0.0010555217452851058,-0.0005655704807130243,0.0007360372950982101,0.08236881447337054
63.777,0.021837710633601598,0.005409720400813493,0.0002551219343589435,0.0881201247345828,0.0007553822654077619,0.028691438796416214,0.0,0.006861715345353522,0.006307948475440265,0.0029537545372627333,0.006386292799138692,0.0004202904242354502,-0.001309273214289578,0.03614519831252147,0.024695117485862,0.02735695337149889,0.017588011224267452,0.0401737755412204,0.009369863147352418,0.029900419457485956,0.02391203222127236,0.026489141099909266,0.024022352732661494,0.027610898326410872,0.02843153809198675,0.02413403808796379,-0.0030336105484482607,0.01785636501592918,0.00046651325608904233,0.0032359806508033997,0.002266431139674817,0.005396977088141768,0.10183501037632077
64.277,0.013137515319777714,0.013027689326787443,-0.002419697302096248,0.06092419810146738,-5.2955712576890875e-05,0.061327256030840126,0.0,-0.011698038043713955,0.004809013811999807,5.306969408491906e-05,0.004217316912944031,0.0009306760685701534,-0.0012392644062017724,0.025209980406212504,0.01536897904105995,0.011963573190586208,0.030245967455974083,0.017336957680173532,0.021698662999491886,0.012109462512742022,0.01917060544880506,0.026146716857667528,0.018178678085837802,0.04430081400120221,0.021811722038043165,0.04558884660871681,0.023315995871584883,0.01304708951198931,0.005126519288753542,0.003316170146901878,0.002393667962423194,0.003296145680318003,0.08762323514233802
64.778,0.019140888648491793,0.006643645910716966,0.0006847057899682377,0.03990076268906175,0.0016816787478683677,0.03353866386978132,0.0,0.019956983311495174,-0.0015474063829749285,0.015747096026505186,0.006786670888548499,-0.000490052321543356,0.006083735096843996,0.0296807241906198,0.022716470937827325,0.027759366389674058,0.03510828821790486,0.0451282740600989,0.03184005269123283,0.02513360423048818,0.010291432046935573,0.03192257667250506,0.025977498211432408,0.025424402471288698,0.04114683972066914,0.012899314936325132,0.032372928291435954,0.006013236456754009,0.002067536990199359,0.005134823111137261,0.003233982831135295,0.0032322452076963266,0.04124907810539623
65.279,0.027004723775301383,0.004457253037345474,0.0038215534037010536,0.04190912867816056,0.0021312550476811636,0.027991086567711772,0.0,-0.004039720772910419,0.0008764906253650181,0.0020857179284212474,0.017440441575095774,0.007973089563175467,0.006750296778324562,0.03236716882888524,0.037104650389626515,0.043352391678110586,0.02396113319899323,0.03887939586201429,0.025255661014819065,0.030229482692670277,0.012830065972904573,0.04393960931651756,0.034776438661369195,0.029226524183166635,0.03579449662295918,0.007727366696561101,0.024545351640843698,0.002384894665613864,0.0045412209538824395,0.00940008981816134,0.005050739589345356,0.004980670047246546,0.05537517391221181
65.778,0.02164585367938129,9.892375620015978e-05,0.003339537420847676,-0.02161723794176622,0.002449411411572843,0.04162156055270401,0.0,0.010892626198569079,0.005403998988684892,0.0062017731361497545,0.005758288174491396,0.005976635588023962,0.011530610633093555,0.042975260789934265,0.054474561195457204,0.022520560818407302,0.018840260127132826,0.04233420566000701,0.018767717174170577,0.047032265017205255,0.021061816247862224,0.030866569030704234,0.02258759058147942,0.023815160435398403,0.027098496795631408,0.04654673282191296,0.018462485514953185,0.007107423833822763,0.00859394023138886,0.0030420546963604756,0.006185729987311524,0.00044899519076067185,-0.0067231105257772
66.277,0.019790883251158426,0.005444035171213507,0.0028039939601981513,0.021485409455466974,0.0009994270144699179,0.035996540894990756,0.0,0.010525668460516651,0.008594291018164463,0.007978078158568384,-0.0016891674101651548,0.008846528303560709,0.0051239237791556175,0.030312306095006843,0.039464150276570485,0.026033543439575584,0.011540911918762067,0.03652769839026243,0.016505656646224817,0.02544115408528185,0.024694102327466615,0.034163352465483396,0.007896311109748463,0.04470776811100296,0.02659972028582386,0.005066380635810981,0.024014587315486117,0.018039366663615018,0.0048514076654128015,0.007855470011732724,0.0004570213023091388,0.001063994750328574,0.03356467456725002
66.778,0.021707458082602053,0.002984912658679754,0.003461688428210704,0.03623637502273946,0.002572449137622836,0.0003020635431215735,0.0,-0.0037410669127996444,0.013972230657026572,0.005186741814221846,0.015077506135732886,0.0010752151911716061,0.011310437234216906,0.026730980558284097,0.043140347025357406,0.033624727431679574,0.025977650629480434,0.04898835259630148,0.037414938613981444,0.02687912179236895,0.015630777106124552,0.036132457011147256,0.01361333686897594,0.025206724364902462,0.04793963207801393,-0.0025478091245156793,0.027097531938111197,-0.006006317986532414,0.006748474329117752,0.005331033920281983,0.0014416717480269505,0.006457550761738787,0.06487778692639422
67.278,0.020369916024549597,0.008517776571846122,0.0017513897428567849,0.03037084922946669,0.001173419377629568,0.023523667387250032,0.0,0.013298400734298827,0.0042517149180978315,-0.005615898395015561,-0.003047636033811743,0.005713031832208784,0.012797117104297021,0.03584757373181776,0.015333123572207424,0.03298166525766983,0.013157844884141203,0.038270267027668906,0.014793423743291236,0.04407336146055089,0.015870126195671998,0.0422224639204331,0.03030753125722783,0.016863040727187407,0.0394224226720124,0.02105017413695797,0.02471464782162984,0.024719965910088765,0.0017989051745425785,0.004597549710220548,0.003336028647475729,0.0025512713806160946,0.051364242216002644
67.776,0.022654261679756642,0.004956770400603858,0.0006425366006279377,0.016734655756402032,0.0025353098033425955,0.026559304901557425,0.0,-0.0020129965116276074,0.008238862221294425,0.0010926852121698547,0.015880703159787853,0.002785861878818888,0.0016054135823243471,0.03811959452829288,0.05785598201012762,0.007377785928583639,0.031147478334338306,0.057183339605012644,0.03916413684152291,0.0318726208920275,0.01751767201334268,0.040803366094065506,0.015267050712345456,0.04151012763735629,-0.00154125413664625,0.027060558778260566,0.025734972147542872,0.008307465854110938,0.004034122837382476,0.007832506823050001,0.0022548643773939296,0.0028368469347200835,0.020129626643658173
68.288,0.020778046355798527,0.01147119603499089,0.001493931027023807,0.009584404818454012,0.0018385520872978348,0.04395788820501007,0.0,-0.0003815423954144044,0.006502000387818235,0.013418537748800863,0.008495280166328613,0.0008196133177619843,0.004299099327806499,0.02435743270515609,0.014823957604626506,0.024282790484710555,0.016465258046221426,0.03827566565889768,0.022202035086318586,0.031127571227491296,0.030350470910472518,0.03507172987105316,0.04313685675687432,0.05247977059230106,0.04359797103472139,0.04549414998623584,0.01084509083456065,0.034850486336685686,0.006411945105110548,0.0026273221325793504,0.002069138638616707,0.002365370695805051,0.023912932284718913
68.778,0.017196868015756348,0.01517938374090681,0.002581543291318183,0.009778480353601524,0.0012467589034189973,0.04058703020299767,0.0,0.017182523008189243,-0.0010767807625308328,0.008897483989472441,0.016430142170902575,-0.002057069618849913,0.00615485180728413,0.017296529684460417,0.027258667037007953,0.011388969283843383,0.051156028513127186,0.018625001708220793,0.032772046852202134,0.03900019632434695,0.013512628622243915,0.022050475126498156,0.021287134220466443,0.029891206194533646,0.03324476274075892,0.0131440435015696,0.02800306699801715,0.02891843490754373,0.0062544865257215376,0.0044061034306093995,0.0026228507146980364,0.004026964783693242,0.013648016809431819
69.277,0.009706206840963535,0.0015003925473326325,0.0023215774072405217,0.03389471249852818,0.0019245872890875674,0.06490877132645706,0.0,0.00900873752209499,0.010033866090451093,0.005739305604591221,0.00865565654904519,0.007247018547916205,0.0023899371884530383,0.01693842881074168,0.016057512294845106,0.0105934835011536,0.023942407802921076,0.016817212620169258,0.03111866184484921,0.026018349947597965,0.009585166151247165,0.023214682038520104,0.037470746813854997,0.013959758826271589,-0.005588158352246535,0.030220413128298835,0.003581733755423411,0.006980779981560767,0.003474775581643112,0.007188316391357267,9.682018529846231e-05,0.0007592737033427228,0.027857573806786308
69.779,0.00902327904512659,0.006067955629846274,0.0021521441342951097,0.03479496784019685,0.0012671507355667784,0.03411890032579163,0.0,0.005381727728015669,0.01180627926663513,0.005139616949514346,0.012768365012935132,0.00680307588257376,0.011513702867090251,0.015348472321205182,0.02530624957733354,0.012871730413972793,0.026139138096035627,0.009352362369268445,0.010246324559029988,0.026906746806756227,0.012004177561192628,0.027264810476908628,0.024179717694882145,0.02470902632371663,0.022155801165643696,0.04958047111381407,0.03198137499818542,0.008824951493881673,0.0035292626709498057,0.006704691740520058,0.0008695673200723481,0.0035027234639594678,0.043527839922683116
70.277,0.013661496530441896,0.005530629745228052,0.002169918679813006,0.04655032888266962,0.001845851307500885,0.06402835876716108,0.0,0.016265266522003288,0.01210466219619693,0.00431183896443742,0.01096830236806505,0.002559100187644241,0.001976929941414302,0.015610551838106208,0.021653875255356912,0.00889543255783103,0.017728188360103776,0.017346439789905837,0.027215924543728343,0.026040878076100036,0.016213052355941466,0.02136896471994595,0.025145905218027377,0.026563042414749077,0.028150129862057293,0.05949922785881581,0.023165463567402737,0.002476455294040225,0.0033373031607290527,0.004172165810408389,0.004374950723566708,-0.0001494452496899697,0.05906709021647184
70.778,0.022763846461815188,0.016994439208377225,0.005646397534469266,0.1037100581971471,0.0034682527854018102,0.048468326734173665,0.0,0.02306808606115492,0.0019867531438467804,0.007067178011181455,0.009513690757947233,0.0038383564001687616,0.009266729133345501,0.030674042422871868,0.04198393212845156,0.033690644848012194,0.023370867009064072,0.02300213033849753,0.021623669035519735,0.05518890353904756,0.022482682753919826,0.02896660332862246,0.023917223862135045,0.046544246459548355,0.025656235120242364,0.04816140823814898,0.032414618825706724,0.02318940130226489,0.008018375200517526,0.0068087332835718465,0.004137411867682427,0.0009375881068263422,0.07476048684851472
71.277,0.015903838013923637,0.010600907754685748,0.0028724723877024457,0.04051149947882311,0.0009269919409560476,0.008850559725912671,0.0,0.021308197868098552,0.01082707524092424,0.00952444409968664,0.008604176316865874,0.004640095976337842,0.002995061712870638,0.016705038853363736,0.008364690122363712,0.013406326254154019,0.02845487176650846,0.029733237229705913,0.019436054642143763,0.02867572218325089,0.016036381503311575,0.025182958222259338,0.028699591952474283,0.032168264264708354,0.024669278927363786,0.03553021313397483,0.03723216373027664,0.01282555290347052,0.0036119031508248635,4.481070925493942e-06,0.00288111909754661,5.23066190891176e-05,0.04457055843899869
71.779,0.01508185231593765,0.013519744716059058,0.005172329042145772,0.001284723945336269,0.001850665400123405,0.0221832343509827,0.0,0.018908227743852986,0.005771431216341811,0.005363403242290346,0.018134051421850685,0.009907381130142823,0.008384610774377065,0.02410670415268605,0.016904687607698372,0.00011940988523761303,0.022110380684844368,0.025997586398120862,0.026153337676345707,0.024660141844591286,0.03391524141650504,0.02086581715003703,0.02681660325354774,0.020399524263991012,0.02019825027934364,0.018547296867521233,0.03388945430904855,0.01820475599900898,0.008579488941285927,0.0005946009416041908,0.0035276462262725074,0.001835642594253347,0.033142886637439015
72.284,0.01281986544053988,0.0154129218230893,0.004390914465320011,0.07402317165490262,0.0025022585883776476,0.05494670021393212,0.0,0.00982664805806662,0.007936336500475857,0.009818196458302474,0.011766767557483241,0.0038765047286269177,0.007888452643826677,0.023085010171826466,0.028532694241045414,0.04356329738217997,0.026485516113803318,0.01411131674299591,0.03504622714122463,0.008465991913299992,0.015518000754570962,0.024778318780434606,0.016069227544524847,0.027232536796640415,0.011527478633115616,0.05241654819073741,0.03734269853177303,0.010348155015714155,0.004324396113103062,0.0012881126750895742,0.004663130691398804,0.007064054424749462,0.04133795969566757
72.778,0.013956493544571067,0.016378021458170796,0.009928528547021736,0.0669058176801526,0.004169464047565183,0.0582186348296719,0.0,0.03348435328425818,0.010152875626099346,0.0017158137167352873,0.017664128534472606,0.009370407166158235,0.013844588744374295,0.02555131036955609,0.03043732041025564,0.010143591615150733,0.03751011941507472,0.025750036871974347,0.02273423958601473,0.03132941615407203,0.03334596792357314,-0.0069239955395690765,0.016602493271052406,0.021235613764943043,0.03039277041761571,0.060072577217834364,0.049991283665105996,0.009485081012225388,0.006905212878063549,0.004780471511517478,0.0042265713221065326,0.008846595110495625,0.042575652282724565
73.279,0.01078826858182703,0.020942177816566765,0.009189834422293612,0.09877901552165502,0.0041608415515764765,0.01881262995269654,0.0,0.018098658939886596,0.016530039730586615,0.01895648294694756,0.01181577957559776,0.006698695132337637,0.008764281918673967,0.01601191565893462,0.018793695588212155,-0.0004776395409501751,0.02533040194978924,0.024744573376550602,-0.0023794193901611397,0.01246363046233049,0.018499552515388578,-0.0006537867060454673,0.021180166824769774,0.03501352453256889,0.03597929112327181,0.036533895888844786,0.04516001951181154,0.025971900119726894,0.008548370584088947,0.006898329573158532,0.007081990182127631,0.0011001938644193932,0.067914870727526
73.78,0.011447830544839678,0.013157607767814668,0.006156117041500927,0.07494398174669042,0.0034227269361397123,0.03807368586907518,0.0,0.023151858997924192,0.006035845595611284,0.024293772806892946,0.009958051474508456,0.006919167107877208,0.012844185407783046,0.02015604186933277,0.022826874398714555,0.017095682852000162,0.011700975695805516,0.02066007359142532,0.031092821568203515,-0.003048543190935511,0.014469332094590056,0.016740858373581,0.015438877081239496,0.007192050282200819,0.026197654001856398,0.037081272414556235,0.02732213428098906,0.011569780495096278,0.007562729223249572,0.006121063009752124,0.003501833421569706,0.005776264707352813,0.04804831355343219
74.282,0.00826622610864365,0.015140230137101526,0.008995952787550448,0.060684283684104626,0.004214838698067464,0.06465837194560474,0.0,0.015234735932964446,0.00786253115936686,0.021911121564358187,0.017592879506538366,0.009529896702284506,0.01486642711532387,0.017712431301256857,0.022471486877613207,0.031328855988846174,0.012094888407274483,0.02213738264062612,0.020907125441139842,0.0021532252223312527,0.020320718176277373,0.006800357386446898,0.012029852098310747,0.005649238665732506,0.045556114082608096,0.07616428384412456,0.04480266428220828,0.010456529712095744,0.0051836655451630515,0.00950110605155933,0.003569287169263448,0.0058058123216993265,0.04412173720940619
74.785,0.012614909889532702,0.013371092472681903,0.006239420612015986,0.04968212319209758,0.0030225705392435526,0.04641077907716917,0.0,0.03130604201805417,0.010364873211371405,0.015035623606976543,0.010114209521579754,0.004016200534779306,0.009726023916846056,0.01845244298154742,0.019530228467096837,0.036777053976003886,0.023764883436352927,0.004007640084213548,0.03616777724662259,0.0018138321068145637,0.019992740572191723,0.01332370705465912,0.014366299081285358,0.02121269452885885,0.02701579045544458,0.05357586955173134,0.015037356323582045,0.019299424842145488,0.006329249178571818,0.0015646717299184268,0.0031106985387757157,0.002957382174064402,0.05106526782596926
75.285,-0.0010731940610112047,0.006296070158290871,0.0023930285543908685,0.1377259561890175,0.0037302091594328536,0.015347761888378782,0.0,0.015830047923210785,0.00019023935216676174,0.011522305033213337,0.009756318249474448,0.004689932669156245,0.007439732687840938,0.01419029774955977,-0.005138364584681859,0.0023615801384362796,0.007260453013916628,-0.010514800696591178,0.007391364576508754,-0.009719213458123824,0.0028494266567029936,0.011109132008229003,0.004633729095438388,0.0024734383854463017,0.03842126319460509,0.011375446217188369,0.01945053734360098,-0.006320697022499671,0.003444759286413424,0.009113853872188174,0.003557037398568351,0.003319372713815288,0.1288351143158133
75.778,-0.0014391373183247759,0.013352891785182858,0.0054833067592733,0.06515131075793675,0.0032898758377215946,0.045366504292471944,0.0,0.020900444728618243,0.005738894947415275,0.01031418770046049,0.013574653687538322,0.002766003378388346,0.018604063828093268,0.013827566121022258,-0.0013123966269077152,0.0005612857739568643,0.01186370069620184,0.003011717748061723,0.011843347269826098,0.001185544574252733,0.004349002870848808,-0.0016509198551391893,0.004645928896590214,-0.015861898604396334,0.01867622742191923,0.04171475289637878,0.051940628483484935,-0.0010488964023135886,0.00656844950826541,0.005453473619796513,0.0026183005437179076,0.002230648463618766,0.08366042857983737
76.279,-0.0018232948675258947,0.0207542675528166,0.004889801380239933,0.08455927378039349,0.004067796064198283,-0.014322248799447981,0.0,0.008237361024056308,0.0036394024001603917,0.010270011935422199,0.013136235258996131,0.006962991698304845,0.010837706173171927,0.000520508613984408,0.003374460645037935,0.0058556725902899065,0.012177358013594061,0.02426224577406387,0.01889759832276407,0.002715582367207392,0.010657305086238906,0.010177984318246572,-0.0011571165572193448,-0.007491959324121267,0.0163608304979825,-0.010546384289649144,0.043203642749378594,0.020500837715781654,0.007434907282968321,0.0037688869255739763,0.005050713815772829,0.005678562460147795,0.09177440488507276
76.795,0.002833197601124295,0.01710634335642184,0.008274091927156578,0.1002641507651118,0.003128028873126951,0.025463959658157537,0.0,0.031179364872585668,0.005747468896354921,0.00795676491411256,0.01645052525419427,0.008740907916217466,0.015138029019440296,0.008241556929058378,0.011039215169213813,0.011963876783057902,0.00853847814673434,0.0010288735997360978,-0.0005259102872278033,-0.00518215798368541,0.013737790016113832,0.0002288403083910832,0.01658034944405632,0.017959754599772993,0.03046028346028626,0.03716372396682734,0.03495056171229529,0.006516236678399047,0.007626557733718114,0.002786159395298865,0.0008670821596052235,0.004180221305946187,0.08759657392921034
77.277,0.0025556765383756264,0.009231338201592654,0.00645723559559341,0.05681830269003358,0.002840971033027312,0.03258529022196363,0.0,0.026423855544184305,0.01002024405345549,0.008631129126193309,0.012544381359320976,0.009843991939914302,0.012279085526246685,0.0156531907628223,0.015595810043880894,0.009976520506275377,0.0030725123891779975,0.03954880837871036,0.009816221382861302,0.01683117797888688,0.00025866158852501186,0.006933972298482122,0.004614605449381339,9.709343586097723e-05,0.004823600208810637,0.04526282197434585,0.016611018066799377,0.01728208933410504,0.0035044416915522136,0.0030990455932169486,0.0033638869535990057,0.003678113966513014,0.10874876657959817
77.787,0.008092270458489061,0.008427143925317822,0.006011333150060667,0.12468609050678567,0.0032894588658932715,0.07589495672226597,0.0,0.02340614024627157,0.0070514357979007585,0.009548934847616644,0.011176729200896646,0.01100246091690529,0.01505416546761982,0.02753189232570925,-0.005272554788280024,-0.002817995274064085,0.012945523282327903,0.030585175725553155,0.0001824232895594028,0.023975748217616815,0.025993583647001366,0.018370264846728695,0.0034170583209270663,0.010921537934476939,0.012515385410388867,0.06991780637695781,0.03204778250854544,0.015278447131803988,0.0033491314717034064,0.005244802668999036,0.005146440400943145,0.006643214375199464,0.12543229258363933
