Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.286,-0.6792654347980841,-0.21948788216864357,-0.4022264480393216,-0.3289254462124391,-0.6936328092341408,-0.10890693421563555,-0.04293117186889307,-0.11900285851677196,-0.3901122637140038,-0.33451451771577845,-0.09357302638422049,
5.778,-0.6818143530375398,-0.21911716457781308,-0.40599564479548833,-0.329581914364554,-0.7146697120748114,-0.10877032732583515,-0.04153204222224742,-0.12447763408949163,-0.38440243363472243,-0.34871847093071573,-0.09203731519320649,
6.277,-0.6828528355156203,-0.2146675565320946,-0.397991203530755,-0.3234442115129102,-0.7251982003798633,-0.10994296037720878,-0.04204617733668613,-0.11598547190698533,-0.3718247342556263,-0.3611944290882125,-0.09300935459465563,
6.777,-0.684195079240315,-0.2151925564034791,-0.39891091654110833,-0.3250934542780474,-0.7289575706256441,-0.10961894540909581,-0.04003993101362331,-0.13051015343858324,-0.3778200300760765,-0.3617422143974066,-0.09304758461154446,
7.277,-0.6853976184194926,-0.22052233689056736,-0.4041000193882142,-0.3290057207748884,-0.7088994219886595,-0.1114416415942739,-0.04234226800387666,-0.11797318247729054,-0.3853429513383596,-0.36195144966484966,-0.09638849165876642,
7.776,-0.6847004332294758,-0.21741081232562393,-0.4029428839755743,-0.3295970313609463,-0.7138203047450866,-0.1089315754205879,-0.04455788439985535,-0.12632178173561875,-0.3818704211859659,-0.34042617853124346,-0.0920091732847525,
8.276,-0.6861749913999691,-0.2212661166631028,-0.4063483502960562,-0.3304190016218068,-0.7176822283598142,-0.10958167771224972,-0.04259124773407821,-0.10581501887999956,-0.38635380821926957,-0.34803133362337446,-0.09554432278438832,
8.788,-0.6868636191424482,-0.21890099607222904,-0.41332737934146124,-0.3303154428909901,-0.704378476756582,-0.11054813499626646,-0.045953082812563655,-0.11473034816348206,-0.3848056802562404,-0.3503606059069086,-0.09452424390159636,
9.276,-0.6859942085671049,-0.21759540234015703,-0.4076109771792381,-0.3305270727431112,-0.704909204961365,-0.10960034174666784,-0.04466943773012156,-0.10806586809494143,-0.3864803044664697,-0.36218201352652074,-0.09353886525828066,
9.788,-0.6881433529450346,-0.2197382438683385,-0.4081715079410208,-0.33258238659375067,-0.7127403210535984,-0.10928578192485046,-0.03959347978243163,-0.10576373601891957,-0.39079075264348945,-0.35320853069470437,-0.09431031462684544,
10.277,-0.685601112378224,-0.21734308332347888,-0.4034065410608109,-0.3296532904891321,-0.7167337674417465,-0.11106693929058471,-0.035933033807629966,-0.11408403180939092,-0.3855540397852565,-0.37408898084726816,-0.09350665726889151,
10.788,-0.6891706983279702,-0.21928452372365206,-0.4062737467928881,-0.3306049831054032,-0.7303257833913775,-0.11027635949107029,-0.0401943474842817,-0.11238365318059322,-0.3809556788498571,-0.35735930201663985,-0.0942560749544682,
11.277,-0.6888078594483142,-0.21713472428323422,-0.4086129814105636,-0.32808168729997367,-0.7277420737054576,-0.10999774711241284,-0.04369810777811666,-0.11635469374414172,-0.37814696001204,-0.3793400916225852,-0.09520125045703433,
11.788,-0.6887244798773063,-0.215399402645783,-0.40759824231122477,-0.3276187446615246,-0.7212155245371356,-0.11016599289227194,-0.04026308536776512,-0.11317952085523605,-0.36973208437355487,-0.3554353483229186,-0.09485209042959407,
12.277,-0.6892577373662779,-0.2178869047148748,-0.3994840891912109,-0.3295410243236177,-0.7267479816056421,-0.10976019775730628,-0.04336935788642086,-0.11856496379017722,-0.3780846252560229,-0.3419110739250044,-0.09352134295759544,
12.777,-0.6900380769238732,-0.21658339228848508,-0.4038558036043935,-0.33261050550024696,-0.707532169409083,-0.11060712817287267,-0.041762041860134436,-0.11203604993677602,-0.38642230091293656,-0.3556590803629971,-0.0945720117186554,
13.287,-0.688405058494642,-0.21827188164335218,-0.4076598289359379,-0.33209388453899796,-0.7238586011617922,-0.10973689235855623,-0.04361523976523145,-0.11051888963573969,-0.3918646377216774,-0.3523299914578709,-0.09339519659675824,
13.778,-0.6917524008380642,-0.21894170736637203,-0.40648227456732483,-0.3312478503785958,-0.7277539337682059,-0.11183270539375921,-0.04226844698887787,-0.12625217631092062,-0.3854162370798153,-0.35415936757530747,-0.09530821869756419,
14.288,-0.690518484398219,-0.21544977437350213,-0.405372706227944,-0.32792799904728126,-0.7273583958560074,-0.11038698347455318,-0.04395504452665046,-0.12140288852296259,-0.3813048437880454,-0.34926244036220716,-0.09287408504573365,
14.778,-0.6949552561138963,-0.21960483617256868,-0.4057348040741239,-0.3298266289675909,-0.7369159243176009,-0.11206665415422941,-0.045715839049847405,-0.11599868160494661,-0.37985667908084275,-0.3319273785731987,-0.09586070593187518,
15.277,-0.6917006450313167,-0.21886263984269969,-0.4102655190759798,-0.3292688603969084,-0.7380363102912965,-0.11072371044872736,-0.04917513358747111,-0.11434372241224482,-0.38515448029621235,-0.3406380386819446,-0.09513691877847677,
15.778,-0.6929639216343312,-0.218525395726307,-0.4106051197443185,-0.3321051511066467,-0.7294500591225594,-0.11086874686806411,-0.04267046537521418,-0.10047787630121702,-0.38329240343747634,-0.36236090799201415,-0.09473434993444413,
16.276,-0.6922373174588359,-0.21892761039288747,-0.40499574279880773,-0.3333598813363426,-0.7399175626731604,-0.11121831344029347,-0.044590060552564204,-0.11397881099272102,-0.3825388707022426,-0.34792360815042506,-0.09614331949624601,
16.776,-0.6922200555784896,-0.22003325070506055,-0.40727150215915203,-0.33385315442180513,-0.7278195274162476,-0.11212959178943702,-0.041925659286910236,-0.10985783980939406,-0.39208369737646426,-0.36479938983586585,-0.09502256139645571,
17.287,-0.691440264747012,-0.22168282689889288,-0.40247280682369213,-0.3335531445183336,-0.7318025481421601,-0.1116751326440065,-0.045836543690299276,-0.1066758694985979,-0.3967611577389068,-0.350118657564856,-0.09674666868320318,
17.777,-0.6937013958770583,-0.22111360898155513,-0.40845088205703667,-0.3343694325537866,-0.7332038508826307,-0.11484616977517503,-0.05133932542717419,-0.10971256675007719,-0.3886762120112549,-0.3387924331421104,-0.09792729045889095,
18.286,-0.6898047687275953,-0.21803550921149598,-0.40609546729661716,-0.33294192077944473,-0.7267417917361251,-0.11112161549237413,-0.04075522537473405,-0.1194091325517762,-0.3757269901613688,-0.34356849508205684,-0.09400579900241682,
18.783,-0.692320564785453,-0.217647254511734,-0.41036545717352757,-0.3322474329926133,-0.7238279755342544,-0.11160924474846239,-0.04309215052984942,-0.11994632254976988,-0.3816705669357858,-0.36958910003598155,-0.0961541967182614,
19.284,-0.6948808606990783,-0.2206560088892254,-0.41552150811134314,-0.3321996643366757,-0.743478726980184,-0.11209466424613573,-0.04614628280963166,-0.11695664963047592,-0.38226780609716654,-0.3279622080428284,-0.09771272372034036,
19.785,-0.6925809720828742,-0.21915506199823404,-0.4072540498977457,-0.33240275441773387,-0.7242461299456057,-0.11153348882765339,-0.043862896068330756,-0.11005648004839005,-0.38827779748569974,-0.32426942867208813,-0.09638570259029251,
20.276,-0.6906045552663816,-0.2222734895200797,-0.4067559277793817,-0.33461318523434574,-0.7075456951008525,-0.1112946967600727,-0.04277479270983393,-0.1223541285551945,-0.38674150470178814,-0.3350433272718517,-0.0952852464778638,
20.791,-0.689988606723706,-0.21760672169517825,-0.406194592589636,-0.3344105936191835,-0.7228202840630146,-0.11188215709847414,-0.041264551247132554,-0.11936190724216617,-0.39334924063345944,-0.3355740127855649,-0.09457414428778256,
21.277,-0.6924892850944007,-0.2159810742197588,-0.41047727573099924,-0.3338410618011343,-0.7090370264635707,-0.11176970056928193,-0.045353100928298536,-0.12090858199140417,-0.3855601025710685,-0.3590950608021148,-0.09773302684076074,
21.794,-0.6934866786350947,-0.21967555994304314,-0.4045313675640933,-0.33473008036897905,-0.7069971693556479,-0.11088216550480273,-0.039268874211780644,-0.10516316870389708,-0.3822346241489623,-0.3463613337531444,-0.09408180173012362,
22.276,-0.6928712251449314,-0.2183609739764511,-0.4083033188088688,-0.3322642250773351,-0.7243189449774458,-0.11175548633297017,-0.04873106508289426,-0.11169368087591339,-0.3826977854390431,-0.3585486786153615,-0.09538467868601354,
22.786,-0.6930117082044895,-0.21778802969803707,-0.4052265281818179,-0.3300724648211973,-0.7310754528531099,-0.11174212117717178,-0.04276501385254967,-0.1222851706431979,-0.38068523856629927,-0.3769417157621588,-0.09583192855380865,
23.279,-0.6929315221067308,-0.21918863999803928,-0.40951968005538536,-0.33322217888252265,-0.738106009617036,-0.1128633506111493,-0.0487400214351087,-0.11679087321981083,-0.37978941124227744,-0.37692331243115307,-0.09764036566308244,
23.776,-0.6916446419573177,-0.21508336721368435,-0.4053286539548163,-0.32834074166890126,-0.7312612226174211,-0.10879492072373848,-0.041137063240891565,-0.10305989684578161,-0.38088951961959405,-0.3587549319439876,-0.09267045757595685,
24.287,-0.6901273714523005,-0.21844100750109252,-0.4022575755760083,-0.32895106040521765,-0.729098177935878,-0.11126228185552696,-0.04351869513030427,-0.11921760325945639,-0.3832662905503336,-0.352026562388087,-0.09329019721975822,
24.778,-0.6927342205012816,-0.22036390310844475,-0.4060482595773709,-0.3324545595042648,-0.7173777160958851,-0.1106263830425171,-0.045711551648069434,-0.10611757614030413,-0.3833551542582369,-0.36940059098377054,-0.09480717409036746,
25.277,-0.6919469249582868,-0.21845906647357974,-0.40720800344746194,-0.3333206211336147,-0.7295043743063804,-0.11156546057812343,-0.04273143310997546,-0.11758456376084016,-0.39216665987709526,-0.36411278932621854,-0.09189309150986658,
25.786,-0.6900704957062601,-0.2197528653344256,-0.3994448481288028,-0.3318595092332026,-0.715553582641392,-0.10964429413606108,-0.04146712596113522,-0.11839711475413223,-0.38662076469001755,-0.36786366185145275,-0.09356614245489334,
26.278,-0.6942032892945196,-0.21698036919536365,-0.4029064761414224,-0.3291911630674664,-0.7308883004206789,-0.11098662006300798,-0.03823692125756406,-0.12585752169432546,-0.37829444979968185,-0.3531402140969799,-0.09597405846426135,
26.787,-0.6939726781083476,-0.2151590068142233,-0.39991062503947195,-0.32758455116337143,-0.7197012639288112,-0.11114442081366276,-0.03988586206461137,-0.1205622730422151,-0.3733943216439004,-0.3760789752142056,-0.0935494431238397,
27.278,-0.6911533826830996,-0.21763642593829396,-0.4033272785208761,-0.32837560879859395,-0.7249768253449675,-0.10909070415815379,-0.040458069829863774,-0.10917286270725016,-0.3891738406965967,-0.37180799119652264,-0.09139634902424194,
27.778,-0.6914866053039032,-0.21644901134070965,-0.4018756158144,-0.3283091263563974,-0.7127139014333829,-0.10924097778704621,-0.04444308511706516,-0.10877236951377964,-0.38047756167071245,-0.3687836365160494,-0.09069446343234605,
28.277,-0.6957561039228772,-0.22114085634852854,-0.4116476315722885,-0.3321802592951479,-0.7283417009501633,-0.11186266546197668,-0.04074180311845998,-0.12477793455599658,-0.3959725938788734,-0.383958646795849,-0.09545328769463103,
28.776,-0.6917295807428285,-0.21776850067062914,-0.4081342912114033,-0.33039362344417594,-0.7295830860569477,-0.1107769964720518,-0.04391427655686237,-0.10577322434579668,-0.3844424077163282,-0.35947209752852166,-0.09274363112460021,
29.287,-0.6936598398876336,-0.21747925358438838,-0.4063432249647299,-0.33208575297172677,-0.7210237059918473,-0.11111895513557567,-0.04317340477050219,-0.11307984701548526,-0.3905434068702097,-0.3704875720315587,-0.09522732311218056,
29.776,-0.6920601509992191,-0.21800863805102202,-0.4039051654929204,-0.3299742411996693,-0.7281841128456692,-0.11108608775774499,-0.04331832687189394,-0.11505388527432553,-0.3825059804930655,-0.34470443724884114,-0.09274721216196982,
30.277,-0.6920106236694582,-0.21743821870684296,-0.41097830674576674,-0.32986134319946453,-0.7226342250670718,-0.11160482587094325,-0.04514659470145894,-0.10646704591625315,-0.38012866513243376,-0.35198848457641185,-0.0931706542407148,
30.777,-0.6923734039383871,-0.2142437107121613,-0.40402152888690085,-0.3299285342825023,-0.7166653386970497,-0.11178671479066543,-0.04405161537909692,-0.12086546392951701,-0.3741528494001181,-0.3735112644188131,-0.095458514761925,
31.288,-0.6954572376237615,-0.21556201913868184,-0.40412559578561236,-0.3285037036973941,-0.7254105057706691,-0.11182554537865551,-0.0427319995758174,-0.107681185612702,-0.3726253164171321,-0.33113621427148604,-0.09494844490899342,
31.777,-0.6895575681679498,-0.21590815757920417,-0.3955773014689115,-0.3272201460394335,-0.7043917006755334,-0.11014488190228573,-0.037549699727867564,-0.10853474696284468,-0.37074781194975925,-0.33305083999436924,-0.0925745884573879,
32.286,-0.697992583072877,-0.2197137851872382,-0.4077902250046149,-0.3311941126352482,-0.7339870821820416,-0.11341101316194777,-0.04324002461280411,-0.11947185212451689,-0.37092910217235164,-0.38560302773961713,-0.0975153583977357,
32.777,-0.6939175431924481,-0.22159990533628504,-0.4097664769332563,-0.3338233940073352,-0.7126725577767442,-0.1121884014588259,-0.048642555561034764,-0.10756910233054964,-0.3885598144227225,-0.3565025844506267,-0.09444313081256218,
33.288,-0.6934502631797869,-0.22176957909352255,-0.4086676090772433,-0.3340225066020634,-0.7160646164482194,-0.11211682300137346,-0.04255431672670338,-0.10846583655461711,-0.3903348080792899,-0.3722296007420397,-0.09754428937443656,
33.778,-0.6932035058328964,-0.21621156986666099,-0.404437461140552,-0.3327929522342924,-0.7163887768644709,-0.11118198998929123,-0.04382928297221379,-0.10756027613293277,-0.38323353005281413,-0.35916410851325287,-0.09385753498143656,
34.277,-0.6917231510549096,-0.21383629721256273,-0.40428508333101787,-0.32958510628483795,-0.7095991586345933,-0.11191483919867756,-0.040297544118466096,-0.11160336892995948,-0.37122284612063833,-0.3410205389225569,-0.09497481927737013,
34.777,-0.6954597744594561,-0.2174317772728884,-0.40513633927088044,-0.33074869834874265,-0.7276826589533744,-0.1129396323786261,-0.043149569416021306,-0.10672859062724147,-0.3734933522325246,-0.3536166288109459,-0.0948283945876232,
35.277,-0.6957203712719393,-0.21640468151834238,-0.40052888223278543,-0.33148548976673253,-0.7208453167278642,-0.11409213313496232,-0.041749705957617594,-0.1092839608346062,-0.378488749338771,-0.34060643887527214,-0.09741199059270257,
35.784,-0.6968210613085275,-0.21955317074732153,-0.41131241993659895,-0.3335987372384673,-0.7211095223362353,-0.11311323370229497,-0.04206201327857201,-0.10888013360836268,-0.3812463456246383,-0.37876119796390245,-0.09619817374446989,
36.285,-0.695318476703819,-0.21921313234775514,-0.40548442957199404,-0.33247584540311187,-0.7254779594364547,-0.11245613990963998,-0.04167976402042845,-0.10514239567736296,-0.38441625937166296,-0.3626661134326582,-0.09311050222178567,
36.788,-0.6949577186811113,-0.22058343847568423,-0.407394936198433,-0.3349787244694054,-0.7130962506987067,-0.11304859727288798,-0.042890883902905616,-0.11414451724399334,-0.385372727570028,-0.3853471534276921,-0.09591991446810258,
37.278,-0.6952237779282736,-0.21995070119339252,-0.40698398799164703,-0.33400628133474936,-0.7216293600703821,-0.1134272237062776,-0.04346964270206718,-0.1118202126077609,-0.3776926132800516,-0.3357009042792189,-0.09695009850066963,
37.787,-0.6948336016959499,-0.21697624949663902,-0.4035070021342306,-0.332464112282819,-0.7308461792092347,-0.11276597925221152,-0.04276543138055916,-0.11012876541568858,-0.37399680268237145,-0.3400194616768979,-0.09714385609082839,
38.28,-0.6954086676729941,-0.2188540792788676,-0.4030638784844626,-0.3291793408758683,-0.7258558949807629,-0.11235170906745694,-0.044194048489248926,-0.1043289881548409,-0.3630683197371562,-0.33782766462408664,-0.09836262897657515,
38.78,-0.6965688086598115,-0.21783953331037986,-0.4052564684822124,-0.331883036680546,-0.740871951663056,-0.11444231039183143,-0.04675772649301595,-0.098209420733138,-0.3717352044850767,-0.37086689277887,-0.09681524632851207,
39.284,-0.6978219327713551,-0.2177872515035091,-0.4052522592661598,-0.33253559391163334,-0.747499682505836,-0.1129102714628396,-0.047351915699166684,-0.10121630974394,-0.36459160140925756,-0.326424325953148,-0.09574798583248405,
39.785,-0.6937025839608301,-0.21789635406234092,-0.40652380075237704,-0.32982111857358576,-0.7148492747255142,-0.11290990412258847,-0.04251479213689994,-0.10599944891890324,-0.3785983938420389,-0.3298565714796345,-0.09614555109548135,
40.277,-0.6942801912875275,-0.21671746966747565,-0.4042081154071665,-0.3300140567882091,-0.724275595511548,-0.11225229691912521,-0.04107962957251268,-0.10583216408133772,-0.37626874998506593,-0.34409192289856405,-0.09459904802510996,
40.793,-0.6958000765642764,-0.21828559545611836,-0.40748217265494213,-0.3299925826249973,-0.7357480902547385,-0.1129489918924055,-0.04531112025861056,-0.11673125966179247,-0.3800686036966872,-0.356799526609444,-0.09614592305890154,
41.278,-0.6947686972684146,-0.21957208653098848,-0.4074400503387967,-0.33203525323234157,-0.7241661146933329,-0.11238893956739278,-0.045390691836315375,-0.10501834802649515,-0.37946835648150506,-0.3601464925734024,-0.09497057920257071,
41.798,-0.6947397353196147,-0.2200177549150263,-0.4081530088901726,-0.3309593226953588,-0.7216450412820994,-0.11257616507284639,-0.04496608649584816,-0.10135928362153201,-0.3818419573310722,-0.3258473884073885,-0.09664895506660601,
42.279,-0.6907724927589832,-0.21829852356887913,-0.40631379144557966,-0.3302232250333116,-0.7161608388591466,-0.10995362355330014,-0.040068604337892846,-0.12263865192853532,-0.37582276987955926,-0.33634014029866305,-0.0939519633819404,
42.776,-0.6937841088657278,-0.21689013259573406,-0.4016826751230003,-0.33030924600490313,-0.7372700401906402,-0.11280078521553431,-0.04550156211644996,-0.12026069874423904,-0.36608193856384635,-0.3378922479283878,-0.09694858716983476,
43.286,-0.6949754414067861,-0.21947759292912153,-0.4108849621094468,-0.32871989452435274,-0.7418486953544614,-0.11336895653641202,-0.04450460592998656,-0.11607472196131778,-0.3657576136329811,-0.3454221477273932,-0.09516158579532308,
43.777,-0.6967852785104964,-0.22040278315210346,-0.40672203458533174,-0.33070444836664664,-0.7197133842215725,-0.11348638802187473,-0.04796132389868235,-0.12372660849761549,-0.3766191550385165,-0.34085491137227314,-0.09674441904554326,
44.289,-0.6931615573420535,-0.21788943605208863,-0.3993842929365846,-0.3300656205010256,-0.7327939940473606,-0.11328773055498333,-0.0431064870525221,-0.1197783982385485,-0.3802490146627233,-0.3523627765913035,-0.09519306522227748,
44.777,-0.693340381335485,-0.22153519425496165,-0.40436611332288575,-0.33293852940135826,-0.7273142100484009,-0.11345392301737948,-0.044855251916186244,-0.11614966607722345,-0.3893774637661902,-0.3564635998317431,-0.09745409134967514,
45.286,-0.6923321761266858,-0.21931318949771403,-0.4057606976635138,-0.3299623342236172,-0.7331447026311767,-0.11303761167438638,-0.05101991148394657,-0.10849371175786812,-0.3752006153075333,-0.3284248749097852,-0.09514227469820845,
45.778,-0.6950438131769558,-0.21996264350263822,-0.40795050580925135,-0.3325825275836267,-0.7235682157837469,-0.11458830874874423,-0.04481331057277654,-0.10546290277951605,-0.3824075302407148,-0.3734311309880379,-0.09704365484705584,
46.278,-0.6935469585990502,-0.2194768347491842,-0.398546944581624,-0.32991049877186557,-0.7322451453660423,-0.11447666415848573,-0.0455039992304636,-0.11186205976149921,-0.37901808422166394,-0.34871129986584504,-0.09564060470213863,
46.778,-0.6968076752120429,-0.2198558867219804,-0.4029956570742463,-0.329879947790014,-0.7232468904641132,-0.114516685010763,-0.04629303400163377,-0.11646667178720492,-0.37490159985942134,-0.3421593804438827,-0.09764268922207427,
47.277,-0.6925953220471485,-0.218044256903296,-0.40490652808057115,-0.3293529664544984,-0.7075222845864618,-0.11195266275913392,-0.04551529284699048,-0.10259062917792058,-0.3775345104754043,-0.3284317245437908,-0.09490991916146949,
47.789,-0.6956533015626066,-0.21932298791325758,-0.4074563929865899,-0.3309013036943996,-0.7320145987896707,-0.1142340676109567,-0.04473967196479979,-0.11457738607334617,-0.37111677968431533,-0.3531189891377317,-0.09726457478609188,
48.278,-0.6917203724411783,-0.22043671327304878,-0.4051898950184692,-0.3323879983506547,-0.7154148910005672,-0.1145229346697255,-0.04021881094368362,-0.1066157509391453,-0.3851218391872866,-0.3517269637695861,-0.09604161761779186,
48.777,-0.6901732336723313,-0.22017751831069374,-0.4064292468215897,-0.33448134969790944,-0.703719912109494,-0.11207902895379498,-0.0428728537774637,-0.10889678696313675,-0.3822572541209453,-0.38126643540145144,-0.09559960954717203,
49.288,-0.6903301928335872,-0.21784107858963825,-0.404228783425848,-0.33444332089408063,-0.7175230004924932,-0.11227666693885335,-0.04739719364078232,-0.1176503498836551,-0.39236257385506434,-0.3519899524708474,-0.09445545419136146,
49.777,-0.692166869627813,-0.21964771943172934,-0.3986841901547307,-0.33404252454467803,-0.7199441102940225,-0.11318010364302465,-0.04467696243822801,-0.10786564780798409,-0.3758862998679416,-0.3508711287214648,-0.0958832319042577,
50.287,-0.690032123809559,-0.21807244482894125,-0.4051546629726134,-0.33225844151544903,-0.7115186765905565,-0.11138896634165507,-0.04441925143602034,-0.11243221444196018,-0.3899431264416648,-0.3574391504508877,-0.09618983445784439,
50.777,-0.6933031412393299,-0.22013602097731402,-0.4152633138211473,-0.3331855985591353,-0.729856987586014,-0.11304622274402208,-0.04399546497480538,-0.1143103155794868,-0.37834765716359114,-0.35324980419254093,-0.09502373144734758,
51.287,-0.6927056581069243,-0.21870687940810332,-0.4030231382989539,-0.3311508801856522,-0.7282092179906602,-0.11215045727735372,-0.037763199618509546,-0.11370555404832432,-0.38291380068488334,-0.3489750585436294,-0.09476774850591065,
51.779,-0.6938044078535432,-0.21965402780255078,-0.40952871416385933,-0.3334794132436257,-0.723661530202258,-0.1127107581104377,-0.04609947309526074,-0.11382850984367725,-0.38453608062989625,-0.35284231007470374,-0.09480978966353239,
52.277,-0.6943155342582701,-0.22123534613404866,-0.40703184880256155,-0.3349387394310529,-0.7138243265534276,-0.113078181935689,-0.03893064807995578,-0.12293474575488782,-0.3895591624234146,-0.37731580941293436,-0.09566275966287009,
52.787,-0.6941666038490493,-0.2191708774281008,-0.403376379619502,-0.33357663421754213,-0.7136349002433576,-0.11163484033603331,-0.041828388370807525,-0.11441204815887351,-0.3768589380385353,-0.36353099307429804,-0.0936741627713137,
53.278,-0.6908218336770118,-0.21877917351848683,-0.40150192733684337,-0.3336790509779978,-0.7097640927511185,-0.11215979142765053,-0.042676586609078214,-0.11167461725374311,-0.3861293711409487,-0.35727550573191214,-0.09735569181929613,
53.777,-0.6960289957273283,-0.21855892377443184,-0.4103418467522514,-0.332159154634973,-0.7347647882958885,-0.1139564505800972,-0.04196067976199938,-0.11823557275508713,-0.38286927457679587,-0.36222769232681185,-0.09444057166616193,
54.276,-0.6954913325599504,-0.21819544027177126,-0.406594501341995,-0.33301436421166397,-0.7182188007670728,-0.11215566960905982,-0.047134092427363834,-0.11412162189588548,-0.3757994307573212,-0.3101686328882233,-0.09320746293764477,
54.777,-0.6945139602585791,-0.21746715209128617,-0.4131726050011676,-0.3336335339923001,-0.731055289727521,-0.11414542028936658,-0.04401206066703248,-0.11968135976092877,-0.3727222612961081,-0.3477407528800111,-0.09741108092073746,
55.277,-0.6934524083604483,-0.2200581122646702,-0.4101447965257432,-0.3295171476167253,-0.7212474434766812,-0.1117626859854385,-0.04217474890760076,-0.11345961907116066,-0.3712881467404975,-0.36133709336207376,-0.09398762813385875,
55.787,-0.6933323194341833,-0.2174575914762498,-0.4122466760327349,-0.32706111922414843,-0.7060056097957734,-0.11291052702793432,-0.04203243851776258,-0.11478905768850246,-0.36877655826784533,-0.3439557439164616,-0.09392415006307549,
56.277,-0.6954108820439164,-0.22174443147788656,-0.4170764374768276,-0.3339275074094806,-0.7247873841422532,-0.11478831087999203,-0.04483859235360695,-0.12220135794172865,-0.38031196790548594,-0.3617290559752855,-0.09717300312085539,
56.777,-0.6901779112452361,-0.22182110289006743,-0.41221330972364134,-0.332434509648409,-0.7139119551022131,-0.11237011217639006,-0.046903092618848695,-0.10884914435128774,-0.3775534748587056,-0.36326336589168495,-0.09645129727660783,
57.286,-0.6917383005512506,-0.22152009328670186,-0.4103574905166445,-0.3321133631715101,-0.7076871857823221,-0.11310959441696793,-0.04119459843246619,-0.12362194018616607,-0.3837882722632359,-0.4005032673000261,-0.09530303069844828,
57.779,-0.693861197764157,-0.2200594643522231,-0.41334991672674815,-0.33221868891986567,-0.7245386042184916,-0.11232151303153227,-0.04187910700632626,-0.12186770180031044,-0.3726515365744783,-0.36252164283106386,-0.09556140885407097,
58.282,-0.6945953167369816,-0.21923833920150168,-0.41399329491237086,-0.3338384589660833,-0.7011862418395803,-0.11396625788297311,-0.046375694505611215,-0.11718204398411212,-0.3856010438797623,-0.3572184894110217,-0.0970511886586112,
58.784,-0.6955472989581539,-0.22029377388163582,-0.41803049880708076,-0.3330014884065357,-0.7092747066353005,-0.11512922365931759,-0.04357507953994638,-0.1267524390824947,-0.3773406862465308,-0.38145271548880005,-0.09677279373139916,
59.285,-0.6927235376921163,-0.218679726135174,-0.40750246205359925,-0.3311048948611116,-0.7286861099289926,-0.11412446161554585,-0.041747824431957355,-0.12131984465149044,-0.371519823435014,-0.35185423498892365,-0.0937965107270998,
59.785,-0.6944041897816854,-0.21844095432672006,-0.4122092602204706,-0.3307697078645624,-0.7205486097976028,-0.11396540045451423,-0.04372880766114911,-0.12116046005371654,-0.3787068682473986,-0.36010949321481517,-0.0956296707361068,
