Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
14.278,-0.938082095904714,-0.7637708117411472,-0.9094986263820176,-0.8153296652882642,-0.9691021981210589,-0.6702915962998752,-0.7695921472774387,-0.8571118766784873,-0.8484613068733646,-0.9657632043451223,-0.673864103883565,-1.0
14.788,-0.9379721266633887,-0.7639932101949852,-0.9097670311960385,-0.8144759343502229,-0.9692235907290717,-0.6702874317258153,-0.768391523743984,-0.8571439749609051,-0.8457437271761161,-0.9653741146390125,-0.6734020615549582,-1.0
15.277,-0.9376403461425002,-0.765518979894216,-0.9099925917613718,-0.8147319312959566,-0.9690774822502962,-0.6701625515084005,-0.7680434083189387,-0.8548065005244279,-0.8465638097855593,-0.9645012883761396,-0.6735364262137434,-1.0
15.779,-0.9381652765070319,-0.765117137702196,-0.9107359325305888,-0.815667805179824,-0.9686389356614568,-0.6704564974219845,-0.7700829740855363,-0.855827742108412,-0.8502440677513575,-0.9653075863836595,-0.6751954524977166,-1.0
16.278,-0.9385439744590168,-0.763736389854939,-0.9102146785351014,-0.8154774720283317,-0.9690671486697263,-0.6713917643510537,-0.7684048223434433,-0.8593806789529699,-0.8483670508800222,-0.967708862431698,-0.6745980278796659,-1.0
16.778,-0.9383451815366365,-0.7640111055376194,-0.909762127955328,-0.8144288828299875,-0.9691037393134758,-0.6705263733286535,-0.7680963189921968,-0.8588904761962861,-0.8444001225004925,-0.9665944721899415,-0.674294346211191,-1.0
17.279,-0.938770480375779,-0.7655713822983564,-0.9099761027334042,-0.8147812890026521,-0.9706613866097549,-0.6713837592523204,-0.7697408195622143,-0.8579177232756526,-0.8475330287888281,-0.9669207000095029,-0.6745737094194207,-1.0
17.778,-0.9383313982140675,-0.7650940791486359,-0.9101225982195372,-0.8159551695020373,-0.9691172127871285,-0.6711383941018005,-0.7676353215336936,-0.8582359840905501,-0.8508651857040074,-0.9669516835223132,-0.6739322852346269,-1.0
18.278,-0.9381333116143632,-0.7650334547556521,-0.9105020028444818,-0.8157173431086796,-0.9689404723212772,-0.6709600093832551,-0.7685695723321037,-0.8564426378020202,-0.8506054021961974,-0.9668739625695053,-0.6747341068431587,-1.0
18.777,-0.9378495992177492,-0.7637493060982221,-0.9107463662307494,-0.8144611327712247,-0.9685147913231343,-0.6705588036090367,-0.7677050505756685,-0.8569265780096561,-0.8456963679207089,-0.9639484493408713,-0.6745183268694219,-1.0
19.277,-0.9382689168355677,-0.7642739754040441,-0.909255549079387,-0.8135331613966217,-0.9701114718239693,-0.6707372376234478,-0.7689558622080261,-0.8569560371985464,-0.8446221379369557,-0.9648972593263264,-0.6744038100872775,-1.0
19.777,-0.9387233251990388,-0.7656232204653723,-0.9093088103307162,-0.8150976577053722,-0.9686902763473948,-0.6713223169498104,-0.7690088226304315,-0.8578449396785359,-0.8483857272068314,-0.9647618674518764,-0.6750043961174372,-1.0
20.276,-0.9387066584633257,-0.7659139730321249,-0.9097475554776229,-0.8164646365089221,-0.9687245703852698,-0.6708540925443423,-0.7686238661794755,-0.8559996695924604,-0.8500762381728992,-0.9666146094745668,-0.6748919375186193,-1.0
20.787,-0.938489944465271,-0.7660014159265449,-0.909244811700929,-0.8171475989585285,-0.9700331879147919,-0.6707278927917901,-0.7687326171534873,-0.8576097861517551,-0.8499048536363059,-0.9668691216854799,-0.6748819675101269,-1.0
21.278,-0.9388925861060945,-0.7632135127137232,-0.9083168148714836,-0.8145958060366345,-0.9712003794833792,-0.671059359727989,-0.768231754242924,-0.8596386649575557,-0.8459200568796413,-0.9652907728564384,-0.6755572447746835,-1.0
21.778,-0.9383148204942177,-0.7646808315040476,-0.9080066819191771,-0.8144725695415729,-0.9705225998692149,-0.6707915566090249,-0.7676650263425753,-0.8586511546391311,-0.8482751717381246,-0.9643708995802848,-0.6749731094951869,-1.0
22.276,-0.9383332141590599,-0.7654055438987102,-0.9104152227208511,-0.8153397908846125,-0.9695377446127055,-0.6709645081552505,-0.7688951456176215,-0.8569067086270324,-0.8485331638208486,-0.9659574406714422,-0.6743317078447194,-1.0
22.786,-0.9385530077903245,-0.7656904961506857,-0.9101245183091803,-0.8165011139109601,-0.9690661084364615,-0.6711520816647034,-0.770259678775186,-0.8570105368215664,-0.850474930379788,-0.9660085771465948,-0.6745840715412929,-1.0
23.278,-0.9387447854710362,-0.7638027504473646,-0.9098223845922311,-0.8151914600068202,-0.9689032720757705,-0.6700374018216694,-0.7683636519999995,-0.856544180190867,-0.845999562989513,-0.9632420473452521,-0.6736593638544586,-1.0
23.777,-0.9385895289952075,-0.7630310735129001,-0.9096355892926454,-0.8140759152647931,-0.9688178868647068,-0.6698718180176156,-0.7683477472432304,-0.8591299807612314,-0.8455213959363557,-0.9658068916900017,-0.6738813754651284,-1.0
24.279,-0.9386365000952744,-0.7640427647531567,-0.9098058506766712,-0.8148511187953905,-0.9686068623157081,-0.6700991726835273,-0.7680586025557751,-0.8557608404634435,-0.8477276865262374,-0.9666489259790446,-0.6734161451839895,-1.0
24.779,-0.93865076974188,-0.76487541633325,-0.9108875844684307,-0.8155146639743202,-0.9698111530069563,-0.6705486869570301,-0.7690849376910337,-0.8560646570080067,-0.850129784352996,-0.9663046040257116,-0.6739654496525487,-1.0
25.276,-0.9389261508903787,-0.7639662272633777,-0.9101960990694977,-0.815332865492486,-0.9696471769373364,-0.6699397111375248,-0.768006990328664,-0.8583995353534605,-0.8476436654816134,-0.9668908840759538,-0.673750432808924,-1.0
25.778,-0.9391212957405168,-0.7634733719287352,-0.9096011775403501,-0.8150303814775183,-0.9703480358363319,-0.6707368435409351,-0.7680152106878023,-0.8611736212897872,-0.8465774423526917,-0.9665712183235611,-0.6734889444075165,-1.0
26.278,-0.9389279158679026,-0.7642060029798647,-0.9096080360978887,-0.8141586252971184,-0.9700421193110594,-0.6704961753729174,-0.7679005637343779,-0.8575194604973646,-0.8448565502107498,-0.9670469152091569,-0.67333454335915,-1.0
26.778,-0.9387848237520162,-0.7639413334159878,-0.9090264361067044,-0.8146640245345541,-0.9684980003468627,-0.6697647034984112,-0.7689486802029746,-0.8568457748156483,-0.8465513345848814,-0.9669392222023182,-0.6733483413757251,-1.0
27.279,-0.9389809848353772,-0.7655163281114467,-0.9098952861636932,-0.8160533846272875,-0.9671346460652129,-0.670803290661571,-0.7688335138710958,-0.8566488851175537,-0.8495218126447105,-0.9672055076785899,-0.6732597223302839,-1.0
27.787,-0.9382279095709215,-0.7649341217341316,-0.9087226845626668,-0.8160730849694271,-0.9665781714717776,-0.6699543774081176,-0.7681293414853841,-0.8561327079814828,-0.8506375449639143,-0.9674264005918398,-0.6729753877272455,-1.0
28.278,-0.9393845883316388,-0.763835385597046,-0.9091988235303057,-0.8146638383255889,-0.9704612818960254,-0.6706857393843729,-0.7685013673866079,-0.85908012812755,-0.8462438800029479,-0.967444829662318,-0.6742048539647538,-1.0
28.797,-0.9386052493221938,-0.763664768764656,-0.9090500128354568,-0.8139587684828429,-0.969013306697247,-0.6702890980181729,-0.7685597171661638,-0.8571787900626481,-0.8454053602435013,-0.9659301492602217,-0.6732133513935034,-1.0
29.283,-0.9385953462005292,-0.7643877054881948,-0.9107339058433259,-0.8160488540197285,-0.9686199310831187,-0.670630695709615,-0.7683439900745092,-0.8570860472472064,-0.8514296363265091,-0.9665464060431798,-0.6732394713719406,-1.0
29.785,-0.9382876469177794,-0.7638361554611269,-0.9101871823867274,-0.8159376691782907,-0.9664807111040655,-0.6697939479891746,-0.7682792499123714,-0.8563097596838369,-0.8497424726097152,-0.9655940696802345,-0.6734506200333887,-1.0
30.285,-0.9389214400976607,-0.7638307606890876,-0.9097377009856299,-0.8145478539587041,-0.9690582494293851,-0.6707357145958605,-0.7692524138794906,-0.858502629045399,-0.8442115241812954,-0.9661858658643013,-0.6736340774036785,-1.0
30.778,-0.9388827321464343,-0.7646620754600929,-0.9103983628497518,-0.8144063783884519,-0.9688299716896195,-0.6699307530049491,-0.7682753671287214,-0.8583432675612599,-0.8459924881170977,-0.9664585208837757,-0.6741668315990206,-1.0
31.292,-0.9387835995966761,-0.7648177465999962,-0.9102903709655173,-0.8147492848129911,-0.9677359458676966,-0.6706385076766311,-0.7686431632107175,-0.8572667191922516,-0.8471339694899817,-0.9658452852619277,-0.6739615794996223,-1.0
31.778,-0.9383658583593733,-0.7648018340201614,-0.9100848454646255,-0.8155299304737893,-0.968005213596423,-0.6698387229845465,-0.7676290256812094,-0.8571229406798975,-0.848150858647857,-0.9650762573252475,-0.6738089642842652,-1.0
32.277,-0.939278186451816,-0.7642800089046651,-0.910039882546589,-0.8150758377111091,-0.9682270881543656,-0.6707898200555549,-0.768502347666449,-0.859161023752239,-0.84404183809632,-0.966300937205453,-0.6738240534933423,-1.0
32.777,-0.9386923073436678,-0.7643681597756764,-0.9096281291247846,-0.8142813104535659,-0.9688624692213662,-0.670178196333191,-0.7687360740817143,-0.855398168191304,-0.8456839118255648,-0.9658708339023625,-0.6745952448180373,-1.0
33.289,-0.9390520253110357,-0.7641574945023726,-0.9106236271486509,-0.814151425813724,-0.9698783373228207,-0.6709057089950803,-0.7698054551907084,-0.8567580330188028,-0.8461309213232817,-0.9655888732568497,-0.6738207802172986,-1.0
33.777,-0.9383216904164244,-0.7654980646687415,-0.9106849831151607,-0.8160227852855017,-0.9685521001396343,-0.6707104124087266,-0.7687153235830216,-0.8544907208800556,-0.8485240733653308,-0.9659641667800273,-0.6739586567090375,-1.0
34.277,-0.9386070740805025,-0.7648523497545037,-0.9101312606086882,-0.8147058984825248,-0.9676410138576605,-0.6706522254662366,-0.7688012550710203,-0.8562385897928797,-0.8441896750071037,-0.9646367055729687,-0.6742649141718265,-1.0
34.788,-0.9374868338479727,-0.7638543125208636,-0.9103570599776751,-0.8150002140637416,-0.9683640413629216,-0.6700476271010982,-0.7687624739624734,-0.8550686363945346,-0.8467864358840375,-0.9640274146198706,-0.6738393839892913,-1.0
35.277,-0.9381138591743131,-0.7645399902206839,-0.9091493913821032,-0.8142792759506384,-0.9681992463557886,-0.6710075428975372,-0.7675773655848074,-0.8577550225479624,-0.8454705723464083,-0.9651707631996079,-0.6742713139196608,-1.0
35.778,-0.9386961570122382,-0.7661800961764835,-0.9100209654663327,-0.8160435991071363,-0.9660155316073561,-0.6711502692724829,-0.7692619228155069,-0.8586550888742649,-0.8483068881560712,-0.9667656678996221,-0.674966304937211,-1.0
36.279,-0.9383899889601257,-0.765314493658056,-0.9102803985915426,-0.816552132954301,-0.9669559016195145,-0.6711918584917741,-0.767498749303366,-0.8577740997206061,-0.8491372940901111,-0.9642725137180093,-0.6742421777826182,-1.0
36.778,-0.9381772239175624,-0.7644827737135685,-0.9095067649437963,-0.8153503709896123,-0.9669853963326366,-0.6707737116162303,-0.7689614151801298,-0.8577692442679712,-0.8462159986895663,-0.9654270360341983,-0.6739805510414671,-1.0
37.278,-0.9383617644455119,-0.7637672020685925,-0.9100077842957788,-0.8136993727598836,-0.966968055053267,-0.6707354743397412,-0.7695126700872658,-0.8573636839147712,-0.8446431546410014,-0.9658418571779549,-0.6738621496004283,-1.0
37.778,-0.9383110852650621,-0.7647936217550863,-0.9096187631913392,-0.8145920280087204,-0.9674672742051619,-0.6711761018026821,-0.7698088489422134,-0.8568148626857213,-0.8449831622999469,-0.9653402115418955,-0.6749027066313734,-1.0
38.288,-0.9381703691210985,-0.7648939636361755,-0.9101657280332607,-0.8149537931746638,-0.9665717082751213,-0.6710551249921377,-0.769027546170103,-0.8561186996675965,-0.8470452148696989,-0.9652718932774141,-0.6751401139986898,-1.0
38.776,-0.9381504769779941,-0.7651136040104412,-0.9103719773986162,-0.8160429192475722,-0.9675525426809253,-0.6706863207658953,-0.7689105417379895,-0.854422506175768,-0.8472602579089036,-0.965164865834672,-0.6746388740303454,-1.0
39.277,-0.93839746535639,-0.7643489442036019,-0.910466482726772,-0.8155823398209938,-0.9684470346462195,-0.6709681472438237,-0.7689081696232467,-0.857088257180659,-0.8463332628582565,-0.9661483230340764,-0.6749161932219876,-1.0
39.777,-0.9382736078217191,-0.7631532329852914,-0.9103583166220491,-0.8140428711942228,-0.9669578889126538,-0.6710806492239745,-0.7684774595288046,-0.8572159263112203,-0.8437509846937722,-0.9650382261055075,-0.6739760629150103,-1.0
40.289,-0.9382329896002582,-0.7639353846352491,-0.9103713184087928,-0.8141858620427626,-0.9656004897068359,-0.6710470440072506,-0.768221554525505,-0.8574649884305534,-0.8451237073321047,-0.9659318891991647,-0.6744892161097431,-1.0
40.778,-0.9380376723621288,-0.7652310298902059,-0.9111389902098502,-0.8158418674812851,-0.9661381904710937,-0.6711411354814859,-0.7686220176728793,-0.8571699085620534,-0.8497205818528812,-0.9644780974668631,-0.6743967110323501,-1.0
41.278,-0.9382431838289348,-0.765019975001452,-0.9096864597592133,-0.8158406628332617,-0.9652662522669386,-0.6708322116108307,-0.7682463607549637,-0.8575282482080118,-0.849979546070298,-0.9642408296330096,-0.6746718033320818,-1.0
41.777,-0.9382186672475968,-0.7637046526523094,-0.9103619850375902,-0.8146606570904096,-0.9673947373251662,-0.6705133422388806,-0.7693265407196098,-0.8572204472587229,-0.8473061048639743,-0.9655445941808758,-0.6749652056014573,-1.0
42.278,-0.9384884610057643,-0.763718566308191,-0.9103918183387972,-0.8146762245892025,-0.969262988104792,-0.6710399824935521,-0.7678604320135712,-0.8589575839567208,-0.8446813209657399,-0.965427689655322,-0.674315243638075,-1.0
42.778,-0.9389885639155029,-0.7645702004222173,-0.9103929730908358,-0.8144938153562848,-0.9696392745305077,-0.6715153930281684,-0.7686181626171605,-0.8564942308015427,-0.8474224453259087,-0.9662800226838003,-0.6750271720507482,-1.0
43.278,-0.9389485566349356,-0.7655790815545735,-0.9101369209839847,-0.8160135047388088,-0.9691325465058129,-0.6718759911191076,-0.7687649715578682,-0.8590464456723057,-0.8495836030174053,-0.9659023429469182,-0.6746193009916803,-1.0
43.778,-0.9386691344391169,-0.7653382722875322,-0.9109403694449187,-0.8162622300992745,-0.967478258996824,-0.6711309386568235,-0.7678937959699006,-0.8565978709218919,-0.8497859687663476,-0.9653379594095831,-0.6741320848677583,-1.0
44.276,-0.9384166302201035,-0.7639628603773532,-0.910666322119031,-0.8159316417408998,-0.9682889085906605,-0.6712796460159356,-0.7693890818484032,-0.8569099401171693,-0.8480147160627728,-0.9653488603456054,-0.6748962123686096,-1.0
44.778,-0.9385336017171623,-0.764205436921074,-0.9108609171165527,-0.8145365890485278,-0.9680562793456688,-0.6709366335315664,-0.7686349064628626,-0.8582781202455864,-0.8468318303341648,-0.9628909211820528,-0.6745025630037068,-1.0
45.279,-0.9387415040810153,-0.7655290518487077,-0.9095465285628839,-0.8145371372635904,-0.9692156932637991,-0.6717701708562085,-0.7685255860255495,-0.8606128478351251,-0.8482967897046637,-0.9641747785629371,-0.6750247084919057,-1.0
45.777,-0.9388345998012828,-0.7658204771649302,-0.9099376877407735,-0.8161968926181032,-0.9677003855741039,-0.6716294160924293,-0.7694645424491778,-0.8585778505633939,-0.8498049111403172,-0.9655143446477302,-0.6747941660163976,-1.0
46.278,-0.9385804634464742,-0.765226748120538,-0.910609762087739,-0.8170490601231705,-0.968951124381527,-0.6718450960621788,-0.7690139022806458,-0.8605193994325695,-0.850065330647965,-0.9657211907398295,-0.6755709071491734,-1.0
46.777,-0.9384863838174098,-0.764413392844429,-0.9101825371872091,-0.8158602572676291,-0.9689738813193801,-0.6715773686961907,-0.7689863818690661,-0.8583374003139957,-0.8488258782253347,-0.9656830993948285,-0.6751537366675402,-1.0
47.284,-0.938657358279811,-0.7643877010201858,-0.9096857416410251,-0.8148396488373565,-0.970774335818025,-0.671226097110377,-0.7678504439818119,-0.8582901783710503,-0.844685782874965,-0.9662648301583113,-0.6746071938085779,-1.0
47.778,-0.938871205314458,-0.7655420680745011,-0.910081894501043,-0.8153935793104272,-0.9692586559360903,-0.6715044958518926,-0.7701311016564889,-0.8581384241293044,-0.8480639401003551,-0.9635713015381476,-0.6747694171101933,-1.0
48.277,-0.9379648600883179,-0.7648183720107059,-0.9095732010780837,-0.8163913591009937,-0.9675957110365109,-0.6706200534412003,-0.7684159302346457,-0.8565335858806306,-0.8505224210240788,-0.9645158957781544,-0.6743417078020515,-1.0
48.793,-0.9382944917106588,-0.7646929902041306,-0.9101295788230248,-0.8166393507857804,-0.9682811184072755,-0.6711533554342982,-0.7678222524602181,-0.8564163096405123,-0.851524322552034,-0.9649220340951086,-0.6737522282856555,-1.0
49.282,-0.9384019769600672,-0.7633603651822678,-0.9094254021029184,-0.813865414215193,-0.9693534675583723,-0.6704949851798894,-0.7668428820682394,-0.8600875638060047,-0.846000669271637,-0.9645885350175571,-0.6742378816098296,-1.0
49.783,-0.9386499511463385,-0.7638001590381239,-0.9090260527300278,-0.8141691147216357,-0.9680592888246509,-0.6707882710967914,-0.7678794472672289,-0.8601497025525815,-0.8458802031374993,-0.964956573329827,-0.6743238490196356,-1.0
50.283,-0.9380928945077633,-0.7644902767835045,-0.910528219405013,-0.8155016731091085,-0.9676986649817304,-0.6702240247937875,-0.7690621808446364,-0.8576432243082736,-0.8500834297219096,-0.9643645282723137,-0.6738470422831269,-1.0
50.785,-0.9377276028983088,-0.7633277313742213,-0.9095769339102342,-0.8152947694422762,-0.9680430735754163,-0.6697279712593087,-0.7678279684430361,-0.8581902338713465,-0.8475892924506438,-0.9642415016816044,-0.6738360136298904,-1.0
51.278,-0.9383399079352406,-0.7634666754147214,-0.9090183953565703,-0.8139218456174306,-0.9699952979283839,-0.6698158437166398,-0.768104571107538,-0.8580021474537691,-0.8449942773294039,-0.9627737585077526,-0.6732013696918508,-1.0
51.777,-0.9384158474930324,-0.7634050185050989,-0.9100840341567977,-0.8141131440426087,-0.9693786303892561,-0.6702872623650934,-0.7677586694190346,-0.8575814402088099,-0.8458612867143671,-0.9649589224013051,-0.6735571453206322,-1.0
52.294,-0.9389468544339257,-0.7640427239871751,-0.9095119024077987,-0.8152046495426476,-0.9680470158625468,-0.6705455516844399,-0.7687128400194384,-0.8587338563691228,-0.8470174785336303,-0.9647993461348121,-0.6742233831554051,-1.0
52.779,-0.9379407039436548,-0.7635984663179107,-0.9101887610725019,-0.8155864426001977,-0.9681433253491133,-0.6697270525964617,-0.7675676649030735,-0.8579183491598446,-0.8490990280487755,-0.9645497468351144,-0.6738562794172699,-1.0
53.278,-0.9390047903864678,-0.7624708714478837,-0.9094610254037966,-0.8141116614314231,-0.97029327158337,-0.6702605864577726,-0.7679990714184983,-0.8577256781559961,-0.8462226103293282,-0.9654517869170379,-0.6733726737119446,-1.0
53.778,-0.9391346701865866,-0.7637779026463333,-0.9104769767628509,-0.8141055044319,-0.969469163698635,-0.6707739715961124,-0.7683065436665489,-0.8577984110892377,-0.8478504806752061,-0.964818923454183,-0.6751351129134981,-1.0
54.277,-0.9389038035223538,-0.7647467900247473,-0.9101930566234999,-0.8155641534881948,-0.9684518651958699,-0.6705918954729423,-0.7689783675560071,-0.8581388870241087,-0.8493828129133629,-0.965392274069232,-0.6736191234813101,-1.0
54.787,-0.9385174390524905,-0.7647601012746379,-0.9106832587737287,-0.8159128769662098,-0.9687293079047686,-0.6702974221823048,-0.7682221933422069,-0.8562327502253896,-0.8494874828549,-0.9664364907409341,-0.6731914616002486,-1.0
55.279,-0.9389722850862019,-0.7640234776313671,-0.9109403719432986,-0.8149883143902125,-0.970756163927617,-0.6705955460598941,-0.7686546365332719,-0.8582207426674132,-0.8470092086966992,-0.9648805243928815,-0.6732357692653009,-1.0
55.778,-0.9383110884613969,-0.7633190713233954,-0.9095865060850906,-0.8139235663014771,-0.9705662660328174,-0.6703049560280019,-0.7680597103304064,-0.858931922210507,-0.8458624151670924,-0.964781128877632,-0.673639787956601,-1.0
56.288,-0.9374049471987336,-0.7642248681515892,-0.9097910510960688,-0.8148521534378521,-0.9681811379178167,-0.6703063025010425,-0.7678173671069579,-0.8588932037662363,-0.8472664834533407,-0.9629946358664113,-0.6744438733357937,-1.0
56.78,-0.9372956252616117,-0.7649344544101402,-0.910651977577022,-0.8160317202247163,-0.9683694034520811,-0.6705010836240566,-0.7697989803487012,-0.8568976674734474,-0.8510230667124719,-0.9627303256179127,-0.673797281021054,-1.0
57.278,-0.9367970382026667,-0.7635560098777491,-0.910296856639582,-0.8144211481463118,-0.9695171575907028,-0.6703326861228629,-0.7675524905390436,-0.8554701711940552,-0.8455107964499012,-0.9625972212121959,-0.6743968504705417,-1.0
57.777,-0.936473708143747,-0.7627975532082335,-0.9087217145659564,-0.8136983257533806,-0.9707769967382995,-0.6699490400127507,-0.7680993457681765,-0.8580374623978777,-0.8439492585883357,-0.9635470834923711,-0.674113052846702,-1.0
58.277,-0.9362567173218711,-0.7640255822366906,-0.9090622349189008,-0.8142267068144764,-0.970834165523571,-0.6706424628420153,-0.7692246521744528,-0.858211380107158,-0.8474882028050644,-0.9654886576986681,-0.6745077829545219,-1.0
