Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
18.279,-0.9227293470704389,-0.759656299491992,-0.9105869464493445,-0.8108682375657899,-0.9588945665579295,-0.6667488475399183,-0.7657285998322588,-0.8532488604931812,-0.845751030804135,-0.9708254475509341,-0.6695688040542508,-1.0
18.778,-0.9226265781504905,-0.7592751075342596,-0.9102590064894238,-0.8107638733474974,-0.960614065771083,-0.6668071180115767,-0.7663236044521452,-0.8533207372069596,-0.8447283610462899,-0.9703238923695391,-0.6701708627307145,-1.0
19.279,-0.9226793184038928,-0.7596917095593707,-0.9104332082794802,-0.8102285116465308,-0.9623451158346717,-0.6673158655824872,-0.7666983900549562,-0.8549642447188729,-0.8438372280086771,-0.9704491388752704,-0.6700214570814577,-1.0
19.778,-0.9224957120610383,-0.758801858347209,-0.9114251226662207,-0.8104503752496952,-0.9638638735895875,-0.6673027154616712,-0.7661286799581608,-0.8558267405701339,-0.8434224688622617,-0.9689204856081516,-0.6709059251059069,-1.0
20.279,-0.922148820522461,-0.7592880511518012,-0.9105616672399979,-0.8098829263898499,-0.9638393695611678,-0.6671294633910192,-0.766489213335404,-0.8536930830661049,-0.8435972384505224,-0.9690249792532647,-0.6707156964056714,-1.0
20.778,-0.9227541992667203,-0.7599550774797419,-0.9123512223911379,-0.8111577805621539,-0.9636632666992238,-0.6674486505078827,-0.7661586932654917,-0.8518555394678827,-0.8448538523454135,-0.9699640257167323,-0.669997744204904,-1.0
21.278,-0.9225670511062803,-0.7603663236525088,-0.9110542304026038,-0.8108183743975818,-0.9635644655943728,-0.6667912722833915,-0.7650979695830776,-0.8549821110249373,-0.8473738989729727,-0.9703715089106553,-0.66941303157827,-1.0
21.778,-0.9222776094369342,-0.7600493938361631,-0.9111211733336294,-0.8110852112558604,-0.963351821647466,-0.6669388105433879,-0.7655757304243922,-0.8525070195445499,-0.8481213187286357,-0.9691320016479487,-0.6700722727883283,-1.0
22.279,-0.9225003976040629,-0.759802118348437,-0.9110592831714636,-0.8110293374393311,-0.9634202361242143,-0.6671960472417146,-0.765865547430343,-0.855450936345552,-0.8466177235684533,-0.9696693119487477,-0.6704301083450307,-1.0
22.777,-0.9226146383630175,-0.7598411329187716,-0.9104257870030976,-0.8103590729573146,-0.9620951837685107,-0.6666771970972042,-0.765602133997734,-0.8523529089384009,-0.845973331188963,-0.9699101520851232,-0.6704999750534839,-1.0
23.286,-0.9223622722416257,-0.759700263387242,-0.9107037138161409,-0.8107765876160998,-0.9620217258971308,-0.6666057325427229,-0.7654908023787962,-0.8542483932252185,-0.8455685416592899,-0.9678677831481362,-0.6695868404620591,-1.0
23.777,-0.9227168422007482,-0.7591648758162675,-0.91120670468279,-0.8097460790705391,-0.9622312049567042,-0.667534111077117,-0.7664764310931969,-0.8585635802802125,-0.8443055447780716,-0.9677722712734605,-0.6693905467173409,-1.0
24.279,-0.9220188806607085,-0.7593259824449556,-0.9102208560754164,-0.8094015584228478,-0.9592539127580637,-0.6666156275789011,-0.7651707466837323,-0.8542856635476969,-0.8424325158556013,-0.9657905423790651,-0.6693522980229999,-1.0
24.782,-0.9226795537823759,-0.7588614884662827,-0.9104978537403,-0.8101894540318499,-0.9618934271428706,-0.6671511390917527,-0.766038939202469,-0.8549190325252943,-0.8452918449490394,-0.9655400751824798,-0.6700328068528385,-1.0
25.285,-0.9225957335122813,-0.7596862027424269,-0.9107054362005104,-0.8109396065840089,-0.9610316706201634,-0.666853132545499,-0.7645645928157252,-0.855576047691927,-0.8435125704740128,-0.9656273498549935,-0.668912979871452,-1.0
25.786,-0.9221486554231805,-0.759743910669165,-0.9100668091472092,-0.8101777956523365,-0.960557427307824,-0.6662151221856435,-0.7658688763938145,-0.8534048109393588,-0.8474579328908447,-0.9666088594062665,-0.6689412263307931,-1.0
26.277,-0.921695607600829,-0.7588715696398932,-0.9103130033892525,-0.810122316216179,-0.9641878812932,-0.6662589741368675,-0.765245380951774,-0.8512239866047988,-0.8466921750887724,-0.96594641652993,-0.668825123148437,-1.0
26.777,-0.9225160239133967,-0.7597568529573864,-0.9099301386305265,-0.8115516906725968,-0.965597411977087,-0.666499756279708,-0.7661533092793705,-0.8530587920060142,-0.8475577150842263,-0.9658342464687323,-0.668748017979171,-1.0
27.295,-0.9225274469381143,-0.7603143284404573,-0.9107085202862014,-0.810401865195617,-0.9660960659296074,-0.6655963682482258,-0.7647878602271687,-0.8523435948177527,-0.8485437420562282,-0.9646513724846348,-0.6683323886837176,-1.0
27.778,-0.9230118405809778,-0.759592248073312,-0.9103345406057148,-0.810767584869884,-0.9668048627573375,-0.6666424565812732,-0.7667723051422776,-0.8524799154843556,-0.8445730762453555,-0.9670005466468838,-0.669502336830207,-1.0
28.277,-0.9232203406055721,-0.7590165557354701,-0.9107753821030956,-0.8109053115653334,-0.9662012924174731,-0.6662173043047581,-0.7670105549706189,-0.8529648258433864,-0.8440292449930221,-0.9686293493138726,-0.6691454215785003,-1.0
28.778,-0.9229096303639565,-0.759240750809617,-0.9100851874514475,-0.8101184310766251,-0.9664948984534638,-0.6660810184248548,-0.7658183605950338,-0.8544473152860628,-0.846585469641248,-0.9690741084885606,-0.6690382705639798,-1.0
29.279,-0.923062945167913,-0.7599322998815838,-0.9101819073868103,-0.8107552572378555,-0.967252021331746,-0.6666167179477435,-0.7664143189753081,-0.855314400666414,-0.8464280905873565,-0.9695658779447125,-0.6695265422634555,-1.0
29.778,-0.9237290062367663,-0.7603112399988854,-0.9104288629274067,-0.8119445992631903,-0.968891835668895,-0.6671533694255145,-0.766256497479153,-0.8536870272503755,-0.8478352674569097,-0.9709673799049107,-0.6689877915796693,-1.0
30.278,-0.923788698286642,-0.7609775381149432,-0.9106302989937957,-0.8123690318956786,-0.9668213250843573,-0.6675944155952006,-0.7667993606913405,-0.8541678831402517,-0.8457974838236308,-0.9695781674665164,-0.6694030399239062,-1.0
30.777,-0.9237610672735198,-0.759494908067626,-0.9105218540280304,-0.8112747472195478,-0.9661095091093779,-0.6667587501446224,-0.7659777018237082,-0.8521713495105775,-0.8442748439164944,-0.9688441606695681,-0.6688898754054737,-1.0
31.279,-0.9236334659772288,-0.760293542738055,-0.9109115176329731,-0.8112248723705761,-0.9664016957014233,-0.6672546912572598,-0.7660762475749946,-0.851093688389911,-0.8447936174903895,-0.9668347100066083,-0.6697241045855774,-1.0
31.78,-0.9237439664116205,-0.7596546381182447,-0.9102350352245555,-0.8109973545613743,-0.9656964480564912,-0.6666804332097366,-0.7672725748227439,-0.8500716571909237,-0.8433550855734016,-0.9680960085937927,-0.6699035408956732,-1.0
32.279,-0.9237712529831009,-0.7599078231962224,-0.9105387913073216,-0.8109312908880187,-0.9653727354854972,-0.6668076200917414,-0.7663420887796326,-0.851995671417044,-0.8431054546663759,-0.9689960012976241,-0.6698303424027024,-1.0
32.778,-0.923626611394746,-0.759541042615987,-0.9100747769446007,-0.8106430933270635,-0.9657885988301218,-0.6673471538664358,-0.7666738161896177,-0.8529666123009947,-0.8410058710565506,-0.9684809352512719,-0.669491760381882,-1.0
33.278,-0.9235789716994299,-0.7591914803332241,-0.9102848663643198,-0.8104569191135511,-0.9627892369995577,-0.6667860345045462,-0.7658771463678291,-0.8526235086410732,-0.8418565123088119,-0.9659905522492147,-0.6706093436392659,-1.0
33.789,-0.9239661945250748,-0.759655584585675,-0.9095601683530484,-0.8109838951640888,-0.9617591821932558,-0.6671421808079433,-0.7657298785398733,-0.8542588848484288,-0.8425510059459062,-0.9666258645135085,-0.669427396765192,-1.0
34.277,-0.923725208953283,-0.7601509050682503,-0.9107604669306989,-0.8109025999034098,-0.9590019183444075,-0.6668218581006904,-0.7659525343254425,-0.8544383120686,-0.8449883741270515,-0.9667954827660973,-0.66960255517226,-1.0
34.789,-0.9241019783798231,-0.7604674024476363,-0.9112217795434175,-0.8117788406515847,-0.9586060388655376,-0.6670500222106301,-0.766362717825942,-0.8543420900043237,-0.8464875903389488,-0.967025027807384,-0.6698646868276366,-1.0
35.279,-0.9236418296300063,-0.7600620848326287,-0.9105436892597942,-0.8117200158638682,-0.9580796839845843,-0.6664569760254375,-0.7657197115185879,-0.8539342070214531,-0.8478273492844698,-0.9662365506817592,-0.669142614706413,-1.0
35.779,-0.9241621095710527,-0.7597521677005117,-0.9098650074010173,-0.8117436534697519,-0.958048420910723,-0.6668039077399287,-0.7664587983422815,-0.8564286456758622,-0.84636610660507,-0.9677210195958404,-0.669073125169228,-1.0
36.278,-0.9241894966865932,-0.7597535390228223,-0.9103861873194845,-0.8109834019364675,-0.9584450691237641,-0.6663259942601514,-0.7666569947996928,-0.8513709280257017,-0.8458801070989697,-0.9661968599226577,-0.6688364324549565,-1.0
36.777,-0.9236441084013076,-0.7593375538416612,-0.9105134986483584,-0.8109578473511212,-0.9592111527611746,-0.6666736222271131,-0.766853858369247,-0.8517238777769441,-0.8458432256471605,-0.967672125156884,-0.6688482462557108,-1.0
37.287,-0.9238802249819688,-0.7596189359808249,-0.9100461797593925,-0.8107492682591394,-0.9582956522377023,-0.6662056530635795,-0.7662795113292613,-0.8524422665420991,-0.8462330648384729,-0.968872101064264,-0.6691550905316648,-1.0
37.777,-0.9244088672384142,-0.7598114846403488,-0.9113479621034216,-0.8109140547643017,-0.958852935240988,-0.6666810382223058,-0.7663245226294686,-0.8516832834100793,-0.8458585638177133,-0.9672072153592022,-0.6693491055312951,-1.0
38.288,-0.9246287219744668,-0.7592266840105146,-0.911065291946094,-0.8112285875045654,-0.9614602485157612,-0.6670195164350654,-0.7665353948484461,-0.8525539485020165,-0.8471105425253461,-0.9698360855991877,-0.669673742715132,-1.0
38.777,-0.9246991244942004,-0.7599616504280244,-0.9109686079457889,-0.8107465197653891,-0.9606600717970728,-0.6671353528734442,-0.7666103552721926,-0.8536708492870012,-0.8471651826251648,-0.9691977174529828,-0.6698157668308171,-1.0
39.278,-0.9247474482181084,-0.7603858068621134,-0.910325795395208,-0.8108638730268214,-0.9606911256067986,-0.6662500116681331,-0.7665777537333612,-0.8536031503656583,-0.8482303235837602,-0.9684727778741193,-0.66846991221849,-1.0
39.778,-0.9246023391761129,-0.7607739282981475,-0.9117238756979295,-0.8118987632257861,-0.9595389050896911,-0.6675082900385281,-0.7669475757673146,-0.8524440061665163,-0.8470956882255182,-0.9690722702561,-0.6694368491788523,-1.0
40.278,-0.9249425531876436,-0.7602627112368742,-0.9112560315242025,-0.8119407432116739,-0.9607824739863848,-0.6673359477394514,-0.7666253933463734,-0.8535221021315015,-0.8493663272867207,-0.9675050933576977,-0.6704350184367847,-1.0
40.785,-0.9240815744623833,-0.7599954198000513,-0.9098720865656618,-0.8110752624978316,-0.961670210988387,-0.6668187572622961,-0.7670087370788792,-0.8537876821564406,-0.847173338544051,-0.9686883668362112,-0.6693403198105309,-1.0
41.289,-0.9247980599813469,-0.7600894896650656,-0.9101554146301787,-0.8122099528270081,-0.9623462189474414,-0.667277760275539,-0.7677263011842543,-0.8536258209662115,-0.846357634065542,-0.9678353453837236,-0.6697081618667938,-1.0
41.778,-0.9251162123823561,-0.7594414839414634,-0.9112351563789001,-0.8108237696420406,-0.9615530554420366,-0.667073665680703,-0.7669315439857181,-0.8528146172204893,-0.8458851778311733,-0.9667097639219894,-0.6695942855763458,-1.0
42.279,-0.9242648163831783,-0.7594019907524171,-0.9101653832565771,-0.8105167014962322,-0.9618659838914941,-0.6667646104635067,-0.766600953152506,-0.8544495825561882,-0.8446634975428099,-0.9641040219625051,-0.6698033216328595,-1.0
42.78,-0.9248147025238967,-0.7593801926086562,-0.9105306008208421,-0.8104696232306235,-0.9633315849029788,-0.6670455589472805,-0.766493541377315,-0.8535057468445674,-0.8441642299051471,-0.9663910659606184,-0.6699913546661639,-1.0
43.284,-0.9244123551730475,-0.760070919615902,-0.9106116198843943,-0.8106114716743192,-0.9622255417907362,-0.6665575108772087,-0.7664829710589264,-0.8514731860108699,-0.8454888385682611,-0.9644463182485101,-0.6698229164143186,-1.0
43.786,-0.9250973926557162,-0.7601116140843791,-0.9110338196231874,-0.8106659266195485,-0.9633994719223786,-0.6662770295360353,-0.765504967929394,-0.8536968083436524,-0.8460342058240611,-0.9646973735235311,-0.6698901037836464,-1.0
44.28,-0.9251823190843068,-0.7606349894395525,-0.9108246834193734,-0.8114286987903205,-0.9635422522276373,-0.6673050351685968,-0.7660567193209785,-0.8542375700625583,-0.8468893126636208,-0.9638081531328009,-0.6696327202313529,-1.0
44.793,-0.9249161257342443,-0.7595156766857318,-0.9104399404188968,-0.8106438178273203,-0.9639431272611494,-0.6664870872625241,-0.7673438330636717,-0.852549331911007,-0.8458781779505452,-0.9629447312819822,-0.66804571535714,-1.0
45.279,-0.9247783263843774,-0.7605381903585592,-0.910828914179004,-0.8108748899403689,-0.9655099498087194,-0.6673923450404425,-0.7667642912991842,-0.8536524021999452,-0.8476232976506564,-0.9627508462677868,-0.6705467353413692,-1.0
45.778,-0.9248719819443322,-0.7601678104818935,-0.9101517736135584,-0.8111931754598714,-0.9647727186254319,-0.6672476849782263,-0.7664047049685444,-0.8511443675861539,-0.8479925182891482,-0.960466021856367,-0.6693983366148542,-1.0
46.278,-0.9252318904479103,-0.7597590377899649,-0.9097181559787646,-0.8109870235917997,-0.9646250701717288,-0.6669180284140183,-0.7665616168810254,-0.8527373239207816,-0.846871597948133,-0.9604634922859768,-0.6697675844090515,-1.0
46.778,-0.9255557120332744,-0.7606169416552906,-0.9111559836194524,-0.8116786227144006,-0.967722966406371,-0.6670866080744876,-0.76688453050036,-0.8531742421224239,-0.8474965293455963,-0.963105695764891,-0.6699265537543757,-1.0
47.278,-0.9252329722928837,-0.7596718850577571,-0.9108963682789311,-0.8108012138897347,-0.9660283223585518,-0.6672485018553467,-0.766103391276065,-0.8532491796755836,-0.8459989088036524,-0.9630610083706553,-0.6695594245581074,-1.0
47.777,-0.9254697848582922,-0.7594511460698345,-0.9104550823610759,-0.810994027235288,-0.9674502477530217,-0.6677375056047459,-0.7670905921576483,-0.8546940368580089,-0.8461707234702528,-0.9627640278597123,-0.6701196336361223,-1.0
48.288,-0.9252347654088329,-0.7596456062747771,-0.9105575545289082,-0.810785407537194,-0.9686746426261553,-0.6669637795686574,-0.7668748053133063,-0.8527140383102333,-0.8455557987767504,-0.9633483488113447,-0.6694898979967835,-1.0
48.779,-0.925126845003456,-0.7603448117199063,-0.9111175065003932,-0.8107565737153741,-0.9682759624311171,-0.6671456925069138,-0.7673129007733662,-0.8541117232250276,-0.846012063425844,-0.9625547326378453,-0.6701313874584229,-1.0
49.278,-0.9250184656100386,-0.7599425626435135,-0.9105027378267482,-0.8110945653685949,-0.9684263835988424,-0.6671965973085454,-0.7671036600042961,-0.8530739413691882,-0.8462028779873657,-0.9613166723214127,-0.6692498958869396,-1.0
49.788,-0.9251529957266521,-0.7602263147730665,-0.9099412866180231,-0.8106043236643867,-0.9705638735321169,-0.6669437017433353,-0.7682151311110921,-0.8521548003416531,-0.8449173372873144,-0.9600749483859333,-0.6700318832040405,-1.0
50.277,-0.9251941710595604,-0.759230722870568,-0.9105619533463475,-0.8108872389817109,-0.9695370997038905,-0.6666083253147497,-0.7661802815103541,-0.8534826368275913,-0.8471968864763679,-0.9617772332772433,-0.6683716488057201,-1.0
50.778,-0.9249154480180728,-0.759612467716921,-0.9106808112756994,-0.8101842764595851,-0.9704444251039587,-0.6659654326529847,-0.7652254980084588,-0.8533602021401545,-0.8450974434505977,-0.9625806249567475,-0.6693631140459138,-1.0
51.277,-0.9252750441369588,-0.759001700252487,-0.9104772803162289,-0.8106158849211019,-0.9698431643326025,-0.6666099764091108,-0.7668947987655308,-0.855293466230309,-0.8455724462385349,-0.9618161687563255,-0.669352226995461,-1.0
51.778,-0.9248292775740833,-0.7590834551232033,-0.910462209619572,-0.810946515902882,-0.9702070680793478,-0.6659728205884263,-0.7653249621384838,-0.8516324757005953,-0.8461555406982181,-0.962064468939917,-0.6700687983510452,-1.0
52.285,-0.9252637934333652,-0.7598541451442782,-0.9112035717953744,-0.811032261925443,-0.9682773467112434,-0.6664974146798119,-0.7665374484611995,-0.8534782371026762,-0.8463960043189019,-0.963147859170323,-0.6684744193254706,-1.0
52.778,-0.9246526461643382,-0.7585307948508823,-0.9097135789850652,-0.8105280587788126,-0.9673838177047449,-0.6660040993671377,-0.7671047470333312,-0.8553719032978557,-0.845068805476208,-0.9623088399272686,-0.6695470922256123,-1.0
53.288,-0.9245553919081179,-0.7590361514823218,-0.9100043016765597,-0.8107908462835545,-0.9644190983991507,-0.6660011416490506,-0.7667324415029328,-0.8533369884475948,-0.8453364379882828,-0.9641111482221668,-0.6695596477205997,-1.0
53.776,-0.9251322907654833,-0.7585468655712104,-0.9100988202044971,-0.8105848512110393,-0.9651002014601239,-0.6661096891184217,-0.7665492720419543,-0.8531076696690593,-0.8459101366103589,-0.9634998712064338,-0.6690553707877649,-1.0
54.287,-0.9246652221825246,-0.7577710399350243,-0.910990923991116,-0.8099771131804314,-0.9659370299832649,-0.6657640800856631,-0.7660285559301461,-0.8545891947681525,-0.8448837084766032,-0.9641985896448173,-0.6689908089013366,-1.0
54.778,-0.9247430920177235,-0.7592967684743998,-0.9098030631488891,-0.8107177283392154,-0.9664262206419326,-0.6662652948514629,-0.7665691069145605,-0.8527330775467584,-0.8462839385932283,-0.9634453531469163,-0.6691223116849018,-1.0
55.279,-0.9246484174427984,-0.7593977396064713,-0.9112426244166614,-0.8117148039000471,-0.9671732280126389,-0.6666602557204919,-0.7658962158688737,-0.8540920062047316,-0.8476477169793771,-0.9618853905824513,-0.6686383523118519,-1.0
55.777,-0.9243401228263485,-0.7593792477290321,-0.9108947217620889,-0.8117679787766011,-0.9691567962231625,-0.6669816478087689,-0.7660855338147448,-0.8533149088843781,-0.8491379039347787,-0.9630520431397946,-0.6692171632880417,-1.0
56.279,-0.9249910178979117,-0.7595337842896402,-0.9104645066733734,-0.8110141788323834,-0.9675844366983368,-0.6667344431001443,-0.7672027405757474,-0.8519221806263974,-0.8468069518595348,-0.9624286267717735,-0.6692176458133247,-1.0
56.778,-0.9252066151454313,-0.7599334998563041,-0.9113732345254949,-0.8112943714902986,-0.9686205866628321,-0.6668287454028566,-0.7656721199091433,-0.8529116248219445,-0.845313056386526,-0.962152089055667,-0.6692117523527734,-1.0
57.277,-0.9247166759320353,-0.7599092166985774,-0.9105492662307813,-0.8107079335134977,-0.9685149541080026,-0.6668280974169511,-0.7643612714571776,-0.8533188583186732,-0.8448439666091341,-0.9620554379201137,-0.6692132870128875,-1.0
57.777,-0.9243764736091872,-0.7588596521139136,-0.9102485938589484,-0.8108744586956406,-0.9701138744226329,-0.6661679189146144,-0.7641673894126927,-0.8530779452980392,-0.8450971246844143,-0.9599706471006197,-0.6697408125990603,-1.0
58.278,-0.9247894676102324,-0.7591004794253193,-0.9110041163211093,-0.8107734840791548,-0.9702534993655937,-0.6668872937136838,-0.7640781117067944,-0.8540876096926486,-0.8458699429531278,-0.9592696844098249,-0.6699044695036394,-1.0
