Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
41.777,0.0077063407785238165,0.0036966736077499304,0.0025131820042707093,0.0029736157938653317,0.046972463801924616,0.0029735816410969063,-0.0016543416691854505,0.0076364628038738756,0.017822395655159265,0.0417915221285297,0.002956093169798876,0.0,0.004557344545442997,0.006090088541681113,0.004925128720850109,0.006801720148565825,-0.0015522232829849655,0.00808930237558097,0.006522386991038184,0.004235083547192165,0.00732002926811267,0.023211754486373894,0.016993383047567614,0.016836065298053784,1.0785328737465658,-0.027677571088668064,0.07273754551580343
42.277,0.009044120826510077,0.00547387378307733,0.004822065713515909,0.003163458478290834,0.010322100863033831,0.0018207867139094956,0.0025678486869589235,0.0003187271183259648,0.011257266392815062,0.024029500538546196,0.004242035143630484,0.0,0.00031347378893092865,0.0029785299358558023,0.009046913791287971,0.012483379275052482,0.0067515954863495995,0.004298738055623947,0.006472001426820728,0.01471766983129881,0.007287111015098875,0.008171138918686071,0.031116189338378928,0.02123450158273793,1.4595134300305266,0.0015456888314044365,7.292835082434992e-05
42.777,0.0002361354901155798,0.0034168378542455144,0.002445822414266965,0.0028122556257256792,0.06992081174228008,0.0015782781356102863,0.0002109357181750406,0.013352290707569906,0.011586635122455256,0.045645744696168424,0.003237385262185599,0.0,-0.000195222415218357,0.005516520251121608,0.003125066283968634,0.0054276570195850166,0.012318436864680782,0.008256111997066337,0.006373356039107392,0.02815934703406918,0.005389878480248634,0.05365727810121287,-0.007068508415079756,0.007967255551393484,0.9532415288879522,0.0860205871764193,0.027142599737526363
43.276,0.0047520538072995605,0.003252755524991198,0.0016327750968578925,0.0010929199800796495,0.07943194220749664,0.002843177144713564,0.0009884106078957052,0.016924601564057565,0.0026899524239285865,0.05777623542103839,0.003634162451314837,0.0,-0.0007227656105518979,0.009549512196099813,0.010977598600617703,0.0037333958886524555,0.0011595264299097139,0.006077278217129616,0.0009378741418979168,0.012375881634019384,0.004605679251298354,0.012017665037571923,0.009327334422380065,0.03792783502546448,1.1338752927445945,0.03199447738864096,0.10071806825432329
43.778,-0.003258811400317722,0.0018469016897049925,0.009590580265661511,0.00023990778080612362,0.013278614228082443,0.0025089092789230055,0.005904473382567041,0.008920383080886446,-0.0008171697721664578,0.12816348453878282,0.0009082179272976196,0.0,0.0004165391165440393,0.0005428568774967967,0.013357277225093394,0.00975294263650369,0.0066690346683001365,0.002257996947113775,-0.0046368331471795445,0.0007691500529787568,0.000586433458164023,0.03331288234229517,0.03003199066734024,-0.01066002392085536,1.296195501813103,0.12542440217893802,0.1348478274354813
44.281,0.0001591317942974532,0.007389033328319175,0.0053068907147196314,0.00250000957153503,0.0680270939696753,0.0032523270058143245,0.006340897546513904,0.013628457404446064,0.009491288091301685,0.07901574095822898,0.003683286147881585,0.0,0.008075893266404649,0.0076325941493248835,0.003688219997404419,0.003776604247889608,0.005830747573499239,0.00468027781790225,0.006345965525468901,2.991412339253145e-05,0.007430334920737969,0.016111732894895092,0.029121895303607214,0.006717501800934741,1.6589241395390308,0.08536516638503562,0.09054431613147462
44.784,-0.0025710506695600373,0.0007697707224261985,0.002914501224119197,-0.002065649407903884,0.014255217652510215,0.002837520957007909,0.006029327938403516,0.021260939460924264,-0.001222480363374521,0.040999134093717145,0.0029234238858114664,0.0,0.005077804082467223,0.0028289549895726537,0.001342166890883768,0.0049689114258567105,0.007170993221308547,0.0018048150497893922,-0.0015927639885954927,-0.009557672128409248,0.006928362975708308,0.017482748315890393,0.02766187452751056,-0.006870549238195169,0.6928065964704563,0.03947024335323784,0.05662865861774386
45.284,0.015226992070515625,0.005595167333570235,0.012388112760808851,0.0062686245415648125,0.07470468099080058,0.0043501647992390605,0.007694839950738396,0.021397282936998684,0.00527289698985978,0.1301117031617619,0.003072657490874217,0.0,0.0035373585790590394,0.008261353070720621,0.017063279105960383,0.013601782752725165,0.010322711642357013,0.004875135975473946,0.006177113453393414,0.0007154883751481671,0.007770192406416936,0.02824972481528504,0.05177624135053528,0.04358539453335835,2.3888168776255667,0.08853065568419961,0.1435112123227397
45.787,0.0006450470327179138,0.004047539831422827,0.019714264467705814,0.003903445904478128,0.04446279524951474,0.002091372566851036,0.003712846704347784,0.019536456346240082,-8.369691602824922e-05,0.08509482241786705,0.002938359064088822,0.0,0.001157855510770435,0.004012496703799206,0.008606284992136748,0.012717111823194047,0.013519178719900356,0.0032323805821553963,0.0051342973060678285,0.009236277422180077,0.005709692790668343,0.054202939954062994,0.040227345620255706,0.008079958477603965,1.594109058412186,0.05442199684581421,0.10014236210538956
46.278,0.008749925036592129,0.0029617535143720004,0.004476725958146901,0.0029524569667497788,0.05363187742507953,0.004085943791397276,0.006931263471322213,0.005806711698481697,0.01204557053920659,0.06280355247121716,0.004179895923498004,0.0,-0.0023934018805854915,0.007818116874196254,0.014103605269625058,0.011206119744659387,0.009107897002796295,0.004204807551424395,-9.734462619185893e-05,0.006648476067957057,0.004322747606531594,0.012825265628639755,0.027531075407457473,0.018614687647185747,1.2130585712448159,0.06718389680513957,0.07500250066073093
46.777,0.0065150745052482825,0.0031646663301860304,0.0135220154427721,0.0039050818318225066,0.10958706470402041,0.0035475357041836637,0.007905651192172541,0.022886554205170294,0.005381261878930086,0.08452096486751041,0.003615998748245865,0.0,0.010367657974467991,0.003355676768433477,0.011384530534096349,0.006033554982880652,0.005766186552463422,0.009040391285561715,0.009761348633514926,0.00880088901914502,0.008520460017133734,0.03475899269010571,0.047682121616858315,-0.013015069083977909,1.8495764463126547,0.10355674875205365,0.08830756975988477
47.278,0.015225561326974758,0.003885017507287308,0.005738526802594104,0.004268943180234669,0.06410410930511996,0.004289143536156122,0.005909512718126,0.01428653206304636,0.011604316058642912,0.07320229940796621,0.005060261158860836,0.0,0.013526457142395143,0.0118695739610705,0.017937575870069285,0.01105652604040196,0.0031062133016008424,0.0031724050096100073,0.007112802972979336,-0.007886108167937406,0.003799545674466542,0.014948531628375946,0.03561738363109985,0.028307565465254494,2.593432228320827,0.10023539845429208,0.06798681849202308
47.777,0.009951059128622044,0.001934321137182909,0.01516638709839746,0.005170408631117844,0.04045040870892623,0.0023848129436713572,0.011273002734010506,0.013641146518572674,3.254880067757247e-05,0.09401681435018042,0.003497863184793567,0.0,0.01577860767128487,0.01327197523685498,0.020999826506091668,0.00431802207713986,0.007705320932472669,0.00133606163641566,0.007322636360133189,-0.014264647414086461,0.0050796026507175214,0.04010363595146036,0.069404660820198,0.023933488252184,2.3556966197897755,0.11088903217021656,0.12651641514566522
48.287,0.01603310877582861,0.0060340263407190455,0.016586848678958106,0.0060860040688042695,0.09383042192172616,0.0042250573475515795,0.010046921483339117,0.016276698479686214,0.01157427098899474,0.13434030782720077,0.004032677186781563,0.0,0.006931305406628582,0.01549215350291992,0.014790488399768183,0.01425054801721457,0.010319521091543242,0.005227930946618308,0.006838473219454859,0.015452199468363405,0.0052503789215819574,0.08056798195949993,0.009372549208168934,0.03459331768406471,0.016112188164014697,0.12853333111018,0.1418843581729717
48.777,0.011691712076787793,0.0036970313014743064,0.007192051386653708,0.0056088945806561106,0.05032323058937017,0.0018172553706859316,0.009056240480319498,0.016279555792093107,0.00920202648574634,0.06734255833472265,0.0032458972608195376,0.0,0.012631383676999595,0.009959267917571195,0.013391409202505736,0.01179677585327553,0.006988038580093981,0.011069435779159711,0.0032612714917695544,-0.0015200337251738258,0.002150585860664963,-0.0038121621904569883,0.052585043364771156,0.00202786016016197,1.976598096145713,0.03051747387204348,0.07643267774034024
49.287,0.00664559567891103,0.004298499727344671,0.012231448932865497,0.00529459184419631,0.041325109799790365,0.0037607823728052947,0.010158225784987807,0.026571091347347735,-0.0009627391387835828,0.07836761468680378,0.0027488674934416078,0.0,0.007395551103034599,0.00570128871163086,0.012888054406197119,0.01001904080148435,0.010446332401321888,0.009614843903084317,0.0038682353367534648,0.011281658675163288,0.011068123544919777,0.0416079959887551,0.03955948422901376,0.036179042265781655,1.3466364804423532,0.13518002119473738,0.08338761394277353
49.777,0.008085347398239741,0.0029830755456050698,0.009134326008201275,0.0035257643772413833,0.06464320600162658,0.003307317712843014,0.004420877138072657,0.02553045849452513,0.02309343065406896,0.030316849630202782,0.004202408024854245,0.0,0.003769396942095123,0.00677350722707199,0.011881511883168258,0.005839747982408049,0.0032232916673160376,0.008896414615255385,0.009317908904538439,0.028923718638539642,0.003675927797263004,0.0320513349560043,0.0005570172314475289,0.016659966529273686,0.7452581818425783,0.04199828213937168,0.061158238997119196
50.277,0.00554781296392304,0.0024061307469628113,0.0014230776875896226,0.0013772576417064317,-0.007781113691036494,0.003022475905296132,0.001725032877875159,-0.0009105659889101414,0.007207500845444897,0.055705679267715025,0.0012702370113814492,0.0,0.0022056617329159,0.003940585902950784,0.006970097804635198,-0.000707089542187611,0.00423793530142506,0.010716208935567573,0.006108567916816656,-8.546819349134854e-05,-0.0010086367150421865,0.012079692028647376,0.011012452047156548,0.018916343236401074,1.5286830621089864,0.08105296393232657,0.03801080797467209
50.786,0.0144093499069627,0.006342177541151089,0.009308507383090166,0.00123096653974061,0.020092857929827797,0.003191697211283788,0.004058259863489313,0.005337008294559764,0.0020833345255887015,0.009102486280825292,0.005006235821519219,0.0,0.007994174691953699,-0.0017459180896237658,0.012105134193163083,0.008817730025016903,0.00787477491002991,0.0027834605075341525,0.003915766096902661,0.028399664308726424,0.0025352364763418954,0.032723188680275093,0.016226312067258324,0.060067247549619826,2.4894622149669363,0.00381592732008622,0.045260630508490954
51.277,0.006413655448347362,0.003906957476984436,0.0014026203937324842,0.004524806737242762,0.005940969306337866,0.003038780319561422,0.005782716047102664,0.017975654026964716,0.01947645077234665,0.09246606455170109,0.0017607102758187192,0.0,6.832917926522153e-05,0.007593187886148552,0.008144289962165702,0.01168693537369102,0.008663978165493993,0.00788719641512912,0.010005243509731237,0.007961584715798976,0.008001516193856195,0.010968333412842306,0.009937126954582811,0.018305310268816502,2.434087063319745,0.05011711864755772,0.13524055717327207
51.778,0.010817199515550005,0.004619286126784761,0.02131800894206018,0.00020851789582252155,0.03085137956024486,0.003934743658430984,0.007530683088513543,0.0044083356573596305,0.008514997887769082,0.10073885621677676,0.004760500277222129,0.0,-0.006261550508764914,0.00432257110128315,0.002308290472973234,0.008555781707602721,0.004335093366707827,0.00045948455373804063,0.003937458867318908,0.026113357334746564,0.0024534822325934687,0.04735364421833106,0.051153890552707235,0.04440054219217783,2.4228292820754307,0.04389284352175573,0.13881458437277894
52.277,0.011814690560049638,0.006000992045698641,0.007791125952321378,0.005585096562912086,0.08003173996323433,0.003669808559129902,0.009037201976175923,0.00044527973406645826,0.016769388279926058,0.06689012658071695,0.0029761103735659955,0.0,0.019778360838680068,0.002254531517217826,0.004220771124245368,0.009021380341236859,0.018023395312994486,0.012491266246498493,0.004736922056048179,0.040216440675114186,0.0030120632270984504,0.035435238968577844,0.004015071810435928,0.04542897651856015,0.8680856647089674,0.07424361262820443,0.0927889405157255
52.776,0.012828855831323583,0.0026082623572580544,0.004728019396826039,0.0022483818958633937,0.08166429487151568,0.002520182513223921,0.007575791182511085,0.02132903314129213,0.013578336643255154,0.06764064626171927,0.003929988470648844,0.0,0.011420685426550647,0.01029370651501006,0.0018437390942714303,1.458788880664825e-05,0.009064061411912043,0.008802093834348273,0.006169269416798861,0.01772081310751599,0.002910072938315,0.03209704324109422,0.007659762236923668,0.05430417406413078,1.9378846894365303,0.034236840309851746,0.07533572921802996
53.288,0.008769164369386451,0.003323289393119391,0.00281701717491709,0.001375340639857836,0.05000295958465963,0.0009281647760598988,0.006728775610091421,0.007640412108356524,0.0037840464405374846,-0.009580182748932376,0.0048852334192681,0.0,0.0031755524552457403,0.003968704668584126,0.01028049826349611,0.006680136338623451,0.0035903746404313407,0.005493767907380829,0.0047997684196956925,0.014499732029440797,0.002931216132193095,0.014987969500060908,0.011839777485955584,0.03913711001980559,2.554481891469359,0.05771924712535137,-0.00018753004497674462
53.776,0.006277245877841283,0.0022462140889764953,0.0029160491255406608,0.0007403931153686654,0.02937230519779929,0.003224840437514631,0.007306414406357238,0.0149261083314852,0.011131311666824626,0.0035418529603803662,0.0015041626068064186,0.0,0.0057384756798588045,0.007500568555475188,0.00977741413185047,0.009934311934245285,0.004374820481227734,0.0007518755090714593,0.0006505635839302631,0.015006023049621092,0.008408306893276709,0.01536148245348639,0.018671439192760823,0.029802740024701475,1.6184881894765397,0.08848189415419397,-0.0032718924878556966
54.286,0.014367342628567068,0.0020427506482995454,0.013427106390978447,0.00022792461435909987,0.054150015091879874,0.0021480084487304897,0.006125770740021262,0.024170134213772246,0.002326961202987394,0.056440419695461305,0.0034990501605411443,0.0,0.0006846619512483532,0.004961958634206155,0.011897422640570423,0.0017905167510414285,0.0018558143721894912,0.0003186872141627388,0.0038662060399449983,0.03256110074580852,-0.0030699628115608765,0.053949710195997154,0.0004203997619946384,-0.004138559468925297,-0.15280052419688675,0.10516944281439677,0.06531628070813356
54.776,0.016930634783520842,0.003422847632503739,0.0027102302634192054,0.00010224823215795631,0.05442935689231719,0.0017054160242804886,0.011120110011422157,0.022840892947273907,0.004918722484550992,0.030080729351214565,0.0006890842416035685,0.0,0.01110383804376361,0.007463508946678399,0.008624810043546694,0.014442641783611761,-0.0011773611224394785,-0.002754481167387067,3.3578791951493556e-05,0.0005716879379555148,0.005208450603748208,0.001281825101638276,0.038915850121191024,0.02692959419097975,0.9626617388995572,0.016968197474444262,0.02094030512981088
55.276,0.010974169104525169,0.004071533777064688,0.010265115283921421,0.0015047954603452716,0.0911900215016172,0.0025656302591214944,0.009902646435783128,0.007140523271445904,0.011905875338474108,0.08179249449034981,0.0009717989322650646,0.0,0.008788555501023419,0.007929464015285319,-0.0026056686078036557,0.008845991123128871,0.004448715870851582,0.005299997273969569,0.0039526049409302644,0.020418988616629313,0.004002854559300977,0.06144362961412962,0.015844544068579037,0.03756798377848679,-0.04143134099318057,0.14165287573496105,0.07218173704198337
55.777,0.02013887920350641,0.004479339341619108,0.00404019102807493,0.0032566967311652593,0.08245539683551388,0.0024314800023108717,0.00541191002409145,0.010466326539207324,0.015520606905246414,0.031683729407601086,0.000991162533788331,0.0,0.005362110641931888,0.01082323497373421,0.012768236185722367,0.010115678357391078,0.005351451479282605,0.0035040053205883516,0.007409947798422204,0.015394474470334018,0.003822097882668149,0.03361252778788403,0.017310196383377198,0.029014416749930706,1.004770339073422,0.02061478401877837,0.060474037998314856
56.287,0.009482448921351291,0.004017804279270577,-0.0051653465198158496,-0.00013958703484523517,0.050512489711646756,0.0008952638224207616,0.006045878804951656,-0.0027581214306757135,0.012173860757860465,0.11008077209328734,0.0013684935171302786,0.0,0.012849968049450376,0.0145061216880741,0.0035165777571013676,0.0052661410862329,-0.00019392952483138838,-0.0010387156938433193,0.0002657794818697993,0.011513450211411093,0.00015886337133148444,0.0031154314828401625,-0.002044076789282413,0.0243249252182787,2.067845348038307,0.15196961280248703,0.11645636198750207
56.776,0.014273606033465468,0.0034540320701810898,0.004860480604647059,0.0008699651550659914,0.07680057040990766,0.0005000851301766384,0.00494390748139164,0.004692709982609071,0.016041789005306766,0.03924389414551204,0.0018583477189607288,0.0,0.010368045418943733,0.010426253222150865,0.008104629652250221,-0.001798600765722288,0.001721537549003727,0.0030622945816186488,0.001829911743097576,0.00925260361724386,0.004466589214328386,0.0503310255813601,0.009790131425017506,0.06107530680376533,1.0245632522201311,0.0391465017619362,0.07809436010325656
57.286,0.01953722509262056,-0.0006189217080940407,0.00240710707946094,-2.481404564083989e-05,0.050798525805021505,-0.0005803622974082528,0.005879838561406417,0.0038126118176142845,0.012978303937583213,0.02042076188226876,0.0016607453687601148,0.0,0.013445591536464924,-0.0018264044955417947,0.007103540263727353,-0.001924909245623505,0.003056224286090723,-0.0004856972861555201,0.002909725069011104,0.0014390907963032383,-0.0010864906125816142,-0.0005871814085621782,0.036049164326381014,0.0386737346219904,2.991725185793026,0.05868986193527975,-0.0010366325615875972
57.777,0.02837046030377774,0.0032196370923547103,0.008915120319208757,0.003334944649726588,0.05600497012813379,0.002304540231229481,0.013327256358595442,0.013302261972954687,0.011015885928548063,0.08317296772535406,0.0022149047233672153,0.0,0.01613678943020768,0.018041884127175823,0.008010956078843078,0.01075717362015632,-0.002521602102829301,2.2803220719932496e-05,0.004698944700473496,0.00833463131410582,0.0014414114766736089,0.033429549552979915,0.0305898357656387,0.0513569517266925,2.883162147883316,0.08807376822242614,0.1088958168851901
58.277,0.01650031912405639,0.0025416517004416767,0.006992279806158923,0.0014233592127441915,0.05009571368262146,0.0021741960735016603,0.007536930504735595,0.009892866215280986,0.010981765960529846,0.0452034781569729,0.0010984043513367588,0.0,0.0035209413615073025,0.008746012283135299,0.01244967629470393,0.007537528735608212,0.0008854271087896664,5.846081004546828e-05,0.0013217918143017063,0.022341790834672415,0.002102800491484357,0.02679565408697755,0.019148631442507506,0.036960582408143,1.1365186120113078,-0.014629189288723332,0.09072509387242772
58.776,-0.0007405227689227078,-0.001976162011383146,-0.000854612822815862,-0.0005644257218483738,-0.010405994586856327,0.0009949533411789848,0.005074083565639816,0.01202565201688022,0.0045506383542821115,-0.033203245001226143,0.0015239164062298002,0.0,0.007756262176066859,0.0034423195300613157,0.011981269072901181,0.007541218316005158,0.004039451082225077,-6.51516347236158e-05,0.0006724759471797587,0.001263781203441262,0.004546562153554494,0.009010885420422873,0.020179000246297218,0.025729741589250215,1.3978036069478157,-0.07393401270355682,-0.024160247775424235
59.284,-0.00194979960564066,-0.00338483958006659,-0.003870105743972214,0.0002346624868177355,-0.0005038527379509993,-0.00044799112867613557,0.004949935186267869,0.025540950370685135,-0.0007699074351301688,0.012121021671300804,0.0014604136483492014,0.0,0.008724650613942706,0.004553994779336551,0.004266724206604825,-5.251670614692776e-05,-0.004903692212114844,0.004579128719702738,0.004780568111526205,0.0009365235053513466,0.002112994551831367,-0.0028419262834029216,0.01243292511705508,0.014848538837942873,2.2277472713064226,0.022608073179882927,0.0013936165398459957
59.779,-1.2835974961563283e-05,0.0012140965077665467,-0.0011566940459631552,0.0008319273013364465,0.02586953724592518,-0.0014533372678157523,0.0020664523590386463,0.009939679512445041,0.008961794543025228,0.052656841300847024,1.6014594312926776e-05,0.0,0.013977952063959615,0.007314633113790769,-0.001160388420324085,0.012283594268186867,0.00573923927152534,-0.0004524532324233414,-0.00030561777490217037,6.478853581649052e-05,0.0008435437188804269,0.0073247115147816785,0.019071748557252622,0.02136894911407712,1.8121617911155654,0.05278323745028607,0.03170690012628212
60.277,4.846309366961351e-06,0.00258596142295391,0.008014597899875193,0.0022679220511354087,0.06722684937437418,0.0003006168174944193,0.0054727528159429,0.014080340499449407,0.0008973765034973649,0.0556464435595716,-7.309972181694812e-05,0.0,0.012300590286811297,0.0046168248066615954,0.0009573626039605098,0.003004065055411407,0.015461568287463166,0.001652981810670698,0.0008750465427432953,0.017513215396894717,0.0012054207686464761,0.026423584922121397,0.026605785795642913,-0.010328457699256052,-0.35599319302661203,0.07117275938336838,0.034992317411551066
60.78,0.003623443570578386,0.0018809378678766252,0.012191856931950445,0.0019981084021479566,0.03572036515311685,0.00032615905454127673,0.003473251780013145,0.013243927125329284,-0.005770733403217189,0.0667641910699553,0.002457752037569912,0.0,0.008698231271694163,-0.0001181593352932013,0.004200167591540667,0.01118049315875854,0.0053445005955496516,0.007773036342859658,0.003539665279681598,0.011994637400410242,0.0030462122011138564,0.05529213867609551,0.04000982017518041,0.011481571792837065,1.7580970698390828,0.04999771694837495,0.0638073034180707
61.282,0.003700116495437673,0.00035434520666295666,0.010652827319920177,0.0013591084211675333,0.0892997678266362,0.0018515550531536383,0.002613504821220993,0.031531235653522234,0.0030002982998538637,0.055839607868189506,0.0036116752837811847,0.0,0.007621729816994979,0.0029839074854436667,0.0009879461518369171,0.012675229415832307,0.009052611731937301,0.002333813367717125,0.0005822087662878624,0.010308856321951693,0.007459323741278728,0.023516545958293972,0.03325831581198155,0.055844669437341496,1.7675911159639313,0.12121653845011197,0.007070389100801947
61.785,-0.005522423288866384,2.0944497330743893e-05,0.014862736374535057,-0.0009709856586856441,0.009413759744698802,-0.0013204172628550742,0.005716693604299939,-0.00024667370097038226,0.011377741067032605,0.0533240729175996,-0.0036994967763904173,0.0,-0.007844957282009544,-0.002004267087920732,0.0019277621529856237,-0.0038332035371180747,0.0017805676349378675,0.0048359339744468354,0.005203137684785201,0.03159664981316081,0.006548680205197412,0.053846077547991755,0.01458472313916642,0.00262498700208379,0.9970857161371819,0.04025475627962718,0.05283847594393401
62.284,0.010082748123210753,0.0022450443443340073,0.01181992921261367,0.004360169555486485,0.018774441107516984,0.001840430794163047,0.0030791606849935173,0.01858546278956782,0.020150198086920323,0.00019977648335583225,-0.0008955579277885691,0.0,0.02262333061420545,0.007556102999933564,0.003394326137274068,0.002178582189329344,0.006541415551459934,0.012070578125333437,0.0023408550358822206,0.032856078912981736,0.0008973136267840771,0.04842001244486242,0.01819005995512788,0.0275983148822795,1.8210268895128316,0.004010755628728979,0.01054385311939234
62.777,0.007554411347329756,0.0029268224453113056,0.017310199680882873,0.0012821796273344576,0.041409552269110236,0.0007095616554440524,0.006210383001270663,0.009265776989835018,0.002740792359879438,-0.0005137109572008297,-5.76529088413436e-05,0.0,0.004155557012767105,0.008914087514193944,0.004445101523646962,0.0019504331418643622,0.006343330802808348,0.002165248881186379,-0.002462722321008303,0.022814707648816098,0.0011726895020890305,0.038692794791089793,0.0319759156259656,0.039581851082302597,1.0510052247231796,-0.0007137286196189661,0.002189332674676218
63.277,0.012049800860267522,0.0014945966079810045,0.007494981552368215,0.0026224278570263567,0.026838191225258937,0.00017421877226295296,0.0035749708629186617,0.018083164599555918,0.012875689841500934,0.051297779814491705,0.0024332609818325975,0.0,0.0097590519502169,0.004161282853522868,0.013907400296925025,0.007180027009450696,0.00522262075268039,0.006435503441684515,0.001411421247768857,0.03091654448727942,0.0022848259190975514,0.015581644245471347,0.012971469204110176,0.029834854304655305,1.2602970828124538,0.06624718466298257,0.04887148654628217
63.793,0.006441613548279623,-0.001009160984910761,0.0002991400528780916,-1.9334892873388267e-06,0.021387481653549322,-0.0005056712898068088,-0.001978042518648561,-0.003679004764876222,0.017576889519982392,0.03230939932336831,-0.002601131912905565,0.0,0.0031973823866646976,-0.0032101507682028864,0.010401141028745814,0.002553550499599145,-0.0012652419182036538,0.010439146852318691,0.0027729941614915194,0.014896742334367786,-0.0018496101273533935,-0.01417927005135254,0.03032485936714237,-0.011228757607733777,0.5700439793730546,0.01945134113506219,0.07565786250164931
64.277,0.015030694160796316,0.005864922501764072,0.00469833144801124,0.004741169736319971,0.03740023137638172,0.0023884328635233056,0.006452472809243184,0.006985460499078971,0.007305794489900274,0.02707425271796346,0.0025748660861848235,0.0,0.00512498083672563,0.015922999694907385,0.009745226459396465,0.0025808459386788014,0.005526879707139558,0.004960437108596401,0.005390737026320225,0.008852671434245589,0.006518902629027907,0.027890014420072932,0.0219464728418823,0.005572096348270336,0.6119079843232244,0.02747508649801289,0.022810537154431706
64.776,0.020763841733444692,0.004802404312067451,0.0032625056984672304,0.004738583813922462,0.04780496595202858,0.004110259762663813,0.00542638787493162,0.017877249094915983,0.00829976011356719,0.07345786149920247,0.004649415685877953,0.0,0.006123011208137222,0.009383750081326669,0.01254669131824431,0.00596196175447446,0.008063736866545627,0.007861130796277404,0.004262820643764999,0.01812326207188403,0.0064645153647624,0.02732684690015412,0.01893835068182267,-0.001496910841354662,0.10744108909753661,0.09941570805239862,0.07885803540126542
65.277,0.023899795390443724,0.006926615445373356,0.006391126904313603,0.004438643181316642,0.09611607549852816,0.004200879690800446,0.004716225675890791,0.010126921203829877,0.004891902238609325,0.038448901806371415,0.005476983605086921,0.0,0.008296366767502625,0.004149304004123964,0.017060957145015508,0.007003891850721928,0.008411459357001286,0.00926653106427175,0.0061689814671963255,0.0217399650527067,0.007596759959822474,0.030171052175530306,0.00031329430109241455,0.015431832584153225,-0.43145110850236584,0.025947301458824287,0.0648712485842818
65.777,0.02864110974788936,0.006983820722638093,0.022468396665598182,0.005092864999135251,0.11900524918611716,0.005130309490257221,0.011251168337068415,0.015053278967036648,0.013546269395667077,0.07558659123516394,0.007645834013034535,0.0,0.01042389150277017,0.003635548921177469,0.001809047015912291,0.007472107779598382,0.010063799019117999,0.00906506074681982,0.01177603858103229,0.04535381703942373,0.00840150480972486,0.08704149416726925,0.013601543837306508,0.05033399866495118,0.360354988985167,0.13207292027223785,0.07719080980947615
66.277,0.017418376307172297,0.00627965072455313,0.0095736410413447,0.0034974760833839996,0.08497265661725954,0.0036988418340167693,0.004143440192165876,0.012260380014151797,0.008222652151696323,0.034397215337519826,0.004748699720843286,0.0,0.006574604697240502,0.008323700713040985,0.00786243158524299,0.007288239858878257,0.0027431297370581766,0.010253643617581758,0.0043598051345836875,0.02167225720468017,0.006844845958933571,0.03376470283704603,0.01736921062450613,0.0011415094826072083,1.7173424643034687,0.009760740135781562,0.07754025502309134
66.777,0.014863671188206282,0.005826314926080345,0.0028695299962285723,0.0009161261328091035,0.10272119328988992,0.005167621995946782,0.006976589141573205,0.0054095357370269066,0.0014637163670356982,0.05215526326473301,0.006091331128808715,0.0,-0.003812084083439642,0.009203773024933201,0.0052934278126707665,0.0035590168502770965,0.004936371638881577,0.000794432399685913,0.0060566893509902,0.009856459326866471,0.010102531300069656,-0.001029416567390587,0.008701478219653154,0.04881599243078067,0.5631444274864281,0.0827374397230669,0.050483072695732344
67.277,0.012586102927433465,0.005063868064192579,0.005917503956673562,0.0039213473974968145,0.0632717476106248,0.004052137121124483,0.006963696532869204,0.017543187964244047,0.016312208987836554,0.010825233294129941,0.004776780983165331,0.0,0.011107362360372016,0.005753701392669969,0.002530664219780658,0.0049438607597480895,0.011287498721129519,0.0048786806955921375,0.007000407506577765,0.024724154390621516,0.008886571405538453,0.009236812564356026,0.02006248061974405,0.013416528969473112,0.11272394820320968,-0.016432327158147315,0.043846996445034724
67.776,0.021955069552820818,0.005235994280261364,0.014762316777247573,0.007927709682359315,0.0881892891528868,0.006222504281318544,0.014561106883246903,0.011575852931557277,0.016538526945548124,0.0788516490573116,0.005110625752709746,0.0,0.014206490436886814,0.013808551273713101,-0.0035350690092648606,0.014314564333799414,0.020221787491221863,0.005546670667026932,0.008694362371412948,0.02248532757694611,0.00891217296291141,0.0451897980609864,0.0158154426286233,0.039668769734614896,0.9690205988260219,0.12804538722474737,0.07414705710548739
68.276,0.012272445129394531,0.0061567671989105005,0.009699274368673945,0.00547164081517829,0.040391454788037205,0.004482648213040432,0.005636273354630732,0.008134815016946809,0.0002835085025167062,0.02392864598240482,0.006806915889329044,0.0,0.0026038140536124082,0.016323605156403805,0.009215290287175572,0.003384154259292672,0.010865500922021187,0.005323464448655154,0.008019607774533187,0.01693475212055592,0.009076302634595548,0.012356698571278652,0.022027761250705366,0.020600237258079614,0.5857189423420043,0.11506616789607242,0.0002667809178141901
68.786,0.01625478962609697,0.0029935973820577285,0.006105432495833541,0.001982559962826238,0.07296970180548717,0.004078994855129963,0.005638401584709996,0.01805428716655479,0.003850972844140325,0.02998233805643322,0.005045438806467462,0.0,0.004398435595763542,0.001476024439581229,0.011945455590610847,0.008093023546189727,0.0040975027989834855,0.0034868403598993978,0.0026802420168128213,0.00563647347377196,0.008927250626384544,0.024705432385230666,0.016621749866229177,0.031615545544478034,0.9947191986197509,0.024641906564735014,0.07194923117072656
