Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
14.289,-0.936792814603285,-0.7680729057113415,-0.9122417348506769,-0.8161507509611262,-0.9716982605479515,-0.6737543122861682,-0.768791302756602,-0.8566358426300945,-0.8495753176508419,-0.9610754086815604,-0.6765875775550457,-1.0
14.778,-0.9367763317570121,-0.7691734142577785,-0.9127817537333356,-0.8175353180032663,-0.9707622171183954,-0.6733022995007278,-0.7687285484651173,-0.8552475579645344,-0.8516339361279738,-0.9630589536462049,-0.6762412675374466,-1.0
15.276,-0.9369440677057211,-0.7687101899203271,-0.9127701980932176,-0.816938770731124,-0.9704269491851095,-0.6731764668002377,-0.768716000399754,-0.8565134388352639,-0.8517232335702872,-0.9616969927270395,-0.6761531627591856,-1.0
15.777,-0.9371673437883729,-0.7683447138022578,-0.9127134275732646,-0.816147412865311,-0.9710813944155823,-0.673691641076708,-0.7685434685292931,-0.8569221567834844,-0.8472601270308633,-0.9601993289237009,-0.6764857711004955,-1.0
16.288,-0.9371273057481214,-0.7688860648873294,-0.9124883964982995,-0.8163344439719279,-0.9723584159965984,-0.6729473625024078,-0.7695552258875129,-0.8567499099934649,-0.8467552250987371,-0.9621350603497774,-0.6774438765768404,-1.0
16.777,-0.9368412757160072,-0.7694586730915969,-0.9130000669929325,-0.8168863986387297,-0.9706212285925498,-0.6732498106537905,-0.7690836707996801,-0.8567948127667057,-0.8513207057479901,-0.9621561411290649,-0.6770102755527416,-1.0
17.287,-0.9370126217153208,-0.7696590894747284,-0.9125516197136802,-0.8171985171698678,-0.9720865779427843,-0.6739268595381263,-0.7692674206674315,-0.8556322064950154,-0.8527961374049828,-0.9622257479210455,-0.6766789753975573,-1.0
17.777,-0.9363315200149684,-0.7686482320661855,-0.9119500708105824,-0.816932363587532,-0.9723956452468896,-0.6734028490832449,-0.7686060398029807,-0.855959271331857,-0.8495064510775381,-0.9604973465851825,-0.6765995980254266,-1.0
18.276,-0.9370186964594709,-0.7683678737414995,-0.9124879821833279,-0.8162611998818354,-0.971937024841663,-0.6729425534050495,-0.7688156942755211,-0.8556170508297491,-0.8471197682521532,-0.9622788282275008,-0.6760652235880072,-1.0
18.787,-0.9372537332680929,-0.7687958331419156,-0.9125620671132997,-0.8154323497214526,-0.9723191930076595,-0.6733382069939702,-0.7689882616619083,-0.8558512078846369,-0.8464853144301312,-0.9636473002407452,-0.6768881438008176,-1.0
19.277,-0.936874302820947,-0.7688210165114667,-0.9122142140516005,-0.816018669361369,-0.9726880130293053,-0.6730736278887289,-0.7686063200363946,-0.8567663586996376,-0.8517120413013327,-0.9623936091615785,-0.676493255726579,-1.0
19.789,-0.9370605055355686,-0.7693217807664992,-0.9124690048920728,-0.8167939685505993,-0.9721259821937097,-0.6727971818404508,-0.7698144184973681,-0.8543582601827612,-0.8506761653261254,-0.9635409236693724,-0.6765694877271601,-1.0
20.276,-0.9368316731432448,-0.7700763706989957,-0.9131017314755876,-0.8174530700607023,-0.9714127726284344,-0.6737522094932407,-0.7690719197278129,-0.8550712543575207,-0.8511483783991102,-0.9659206853795637,-0.6768802889979907,-1.0
20.786,-0.9365785847977531,-0.7692484182598429,-0.9125440539475506,-0.8171952325322606,-0.9721049902506165,-0.6729078510319642,-0.7692877671976406,-0.8562201495021963,-0.8493876771627268,-0.9646937492629332,-0.6771961311242641,-1.0
21.279,-0.9366801719438639,-0.7685188296285476,-0.9121245574161553,-0.8165937746860661,-0.9719253021826463,-0.6728657775782457,-0.7683197132270475,-0.8538783000548863,-0.84718963117412,-0.9654338780839926,-0.6764643441573945,-1.0
21.776,-0.9369142104802461,-0.7685294253618932,-0.9126638737538709,-0.8165688183250759,-0.9723722929590115,-0.6731900768653171,-0.7692291778030791,-0.855426931802282,-0.8486334730001207,-0.9638502070404881,-0.6766730168701559,-1.0
22.286,-0.9369950056687636,-0.7685089721139485,-0.9123914732363035,-0.8164711265892018,-0.9729042832186311,-0.6736568594158044,-0.768412630409005,-0.8572566059416759,-0.8511558283326328,-0.9651694217290507,-0.6766663400228339,-1.0
22.778,-0.9363901603509903,-0.7693691034241211,-0.9127030549585381,-0.8176625892753066,-0.9721316953481676,-0.6730269618724352,-0.7675607251314085,-0.8567119554615514,-0.8517942769488206,-0.9636746218992769,-0.6766911355968968,-1.0
23.277,-0.936853484276285,-0.7687163994457974,-0.9128792866421134,-0.8170222026282116,-0.9712821093040042,-0.6733401658584958,-0.7687654541447819,-0.8574453088520927,-0.8509606849876369,-0.963852362685092,-0.6764684794884214,-1.0
23.778,-0.9374230029215974,-0.7685192801960316,-0.9124140346643584,-0.8166744104227739,-0.9728220737806468,-0.6736091177049888,-0.768276251871395,-0.8585216084738396,-0.8493207772337428,-0.964314575259346,-0.6769819596004556,-1.0
24.278,-0.9374821012559972,-0.7690770584329817,-0.9114059570802636,-0.8160337629920282,-0.9719470594223123,-0.6733306820079399,-0.7683932454943115,-0.8578046705490252,-0.8474862336065294,-0.9648507729760015,-0.6766947458862652,-1.0
24.777,-0.9371697534889579,-0.769945229934434,-0.9115057122163172,-0.8173294888041206,-0.9709950275537571,-0.6737934813265237,-0.7695385076884765,-0.8567019170946527,-0.8529795515847713,-0.9648489209947553,-0.6778720753886395,-1.0
25.284,-0.9364284371985007,-0.7688880301104165,-0.9123815176847673,-0.8172349700065027,-0.9716340481838911,-0.673008644888486,-0.7683930118545689,-0.8563285053170339,-0.852215208716312,-0.9645821288246227,-0.6762865197541045,-1.0
25.777,-0.9372201647391488,-0.7685791219240229,-0.9127797152203968,-0.8164395634704308,-0.9723456399268313,-0.6737518430077432,-0.7691371196499913,-0.8581993449657886,-0.8494577900913755,-0.9652838394080344,-0.6775060435412268,-1.0
26.288,-0.9371160717617469,-0.7687439701977457,-0.9126986008435835,-0.8165370868601294,-0.9728549596184027,-0.673470624600946,-0.7698197906672226,-0.8583662016139522,-0.847380281550623,-0.9643509366384019,-0.6770958239049021,-1.0
26.777,-0.9376104827918352,-0.7693181298725471,-0.9124212802628636,-0.8168488255223776,-0.9721683773032709,-0.6740541573589655,-0.7699747897550335,-0.8563971780968811,-0.8512863277345779,-0.9656256840773815,-0.6771979476814927,-1.0
27.288,-0.937816966572377,-0.7700207209619637,-0.9130421661409088,-0.8176846064760205,-0.9714279868187641,-0.6741432158108557,-0.7689779200821957,-0.8561625525865205,-0.8515522605690136,-0.9662717810902413,-0.6773930988794766,-1.0
27.779,-0.937041760220627,-0.7692781186158246,-0.9127373119777291,-0.818051625350691,-0.9725956726861463,-0.6742604520653754,-0.7700556418613683,-0.8576191503184296,-0.8528203218479775,-0.9648549846173335,-0.6775578280140069,-1.0
28.282,-0.9372812396509793,-0.7695345371426279,-0.9125490756531964,-0.8174234422396969,-0.971730133223574,-0.6739087205826993,-0.7699901034301148,-0.8566034611242686,-0.8509627393948226,-0.9651616570745247,-0.6771620245454774,-1.0
28.786,-0.9378147041705789,-0.7695425107076228,-0.9131999198348183,-0.817610077957307,-0.9720254011978224,-0.6743934657665653,-0.7689683448139782,-0.8582446599699655,-0.8479088782314158,-0.9638621308857755,-0.6774521292922042,-1.0
29.288,-0.9373204563540739,-0.7686861209563216,-0.9124980297585933,-0.8159216990022089,-0.9717446174243957,-0.6728403880968663,-0.7682987767564938,-0.8562577486455731,-0.8468871956270532,-0.9641160813666658,-0.6761409978752897,-1.0
29.777,-0.9374014114929662,-0.76940418365877,-0.9123888706304116,-0.8174295550215076,-0.9716413598241671,-0.6727129186761213,-0.769581949842703,-0.8568288444319659,-0.8533427503009434,-0.9649381744656236,-0.67622742519529,-1.0
30.291,-0.937868484208424,-0.7704238356631046,-0.9121773570498204,-0.8180389405605654,-0.9733345581446928,-0.6739201458267462,-0.7693440838414888,-0.8564526986587364,-0.8542705892646276,-0.9651965694142097,-0.6770861810075559,-1.0
30.778,-0.9373330075505228,-0.7685834214918809,-0.9113907620891101,-0.8181151465867949,-0.9715410407307216,-0.6729796437530314,-0.76886201469679,-0.8577826194070034,-0.8491581409898616,-0.9638458962027271,-0.6753540035607672,-1.0
31.276,-0.9373468116559392,-0.7681248299891105,-0.9115417372569787,-0.8163022142686716,-0.9714378725798137,-0.6734545049860233,-0.7686525981608142,-0.8553622812397108,-0.8480101990846453,-0.9633548046640547,-0.6766802356719926,-1.0
31.788,-0.9373131417270205,-0.7688994286086496,-0.9115213882708694,-0.8164525711572475,-0.9701515234903048,-0.6734177347530578,-0.7693260375213765,-0.8556265511710293,-0.8486511712664558,-0.9629461982973737,-0.6768046004219068,-1.0
32.278,-0.9371913984394462,-0.7695133803368674,-0.9120367054451216,-0.8174098988645475,-0.9683413603388269,-0.6727852602451134,-0.7682019534269124,-0.8530345972878658,-0.8524188007955426,-0.9636479216856191,-0.6760756666557546,-1.0
32.788,-0.9370268304309932,-0.7700182944260122,-0.912243895284642,-0.8177936319377215,-0.9695265151782335,-0.6736435425323535,-0.7692486919581453,-0.8548797425678129,-0.8513569682621266,-0.9627148880358023,-0.6753183672810346,-1.0
33.277,-0.9370517177601896,-0.7689587163771747,-0.9117488560591792,-0.8174463071255637,-0.9704917491645839,-0.6731025192139708,-0.7691476979577873,-0.8551172517175699,-0.8498769396289613,-0.9632100799943338,-0.6766556580104913,-1.0
33.788,-0.9372560677010557,-0.7682384812491857,-0.9123275438949695,-0.816635244622733,-0.969622375054859,-0.6728161363299392,-0.7699668887035414,-0.8559871342380201,-0.8468269074399972,-0.9621845895309395,-0.6760722811603974,-1.0
34.278,-0.9374139435247981,-0.7705156125032145,-0.9124544755530966,-0.8177857902400181,-0.9715851128896719,-0.6734397568385645,-0.7692891703117023,-0.8565308464479197,-0.8502884275395789,-0.9633116740421769,-0.6757340951298275,-1.0
34.776,-0.9364584498406467,-0.7697615304099773,-0.9127827519201163,-0.8180053452489928,-0.9704225717546187,-0.6727278521407338,-0.769065458044822,-0.8560066667676719,-0.8512461951741968,-0.964229013479665,-0.675427978494445,-1.0
35.288,-0.9373098311286687,-0.7697223673859901,-0.9127016836800848,-0.8182135395915435,-0.9700977855769582,-0.67294336317638,-0.7692808979207247,-0.8547586053698188,-0.8519719586500722,-0.962552600345645,-0.675918821432907,-1.0
35.777,-0.9374185142940675,-0.7682556937985567,-0.9117338908775078,-0.8172162999468787,-0.9710422045852001,-0.6730121178622486,-0.7687857042650315,-0.856195269586049,-0.8476343064247197,-0.9639727655160029,-0.6763242572181496,-1.0
36.278,-0.9375083154912625,-0.7686779092574374,-0.9119111353633976,-0.8163738484955694,-0.970288366838766,-0.6732152492927473,-0.7681745185489599,-0.8578362633048403,-0.8476799649808017,-0.9637908760459563,-0.6760446804103776,-1.0
36.777,-0.9375693899483829,-0.7696783396954244,-0.91158961403763,-0.817784632282516,-0.9701877445916305,-0.6733208924796747,-0.769423379826585,-0.8569585472845529,-0.8498478686638324,-0.961932302447269,-0.6765818690536354,-1.0
37.287,-0.9374923168024771,-0.769447385998229,-0.9121954648625974,-0.8178455844336154,-0.9701892042125732,-0.6734369342952992,-0.7691598813303142,-0.8553149873787829,-0.8520995119168636,-0.9629023130110971,-0.6765396441739012,-1.0
37.777,-0.9370498828378102,-0.7693064644876099,-0.9112789841988346,-0.8176586791473806,-0.967343417551318,-0.6729317557685451,-0.7693386184842885,-0.8564043312179703,-0.8511978369137418,-0.9627718699588556,-0.6768225908403089,-1.0
38.277,-0.9378753498777721,-0.7696527921768503,-0.912779048735431,-0.8173416613650472,-0.9697672389777859,-0.6742516534835556,-0.7692139569125134,-0.8562281474742656,-0.8481292178977051,-0.9634767949660893,-0.6769573576923443,-1.0
38.776,-0.9375162719258942,-0.7695681132085762,-0.9121540247044415,-0.8172328199323357,-0.96918976506473,-0.6744172744011521,-0.7687739722603135,-0.8561701820715911,-0.8520957644729985,-0.9650210670119285,-0.6766963784374174,-1.0
39.286,-0.937343467409171,-0.7703114214142389,-0.912259925776285,-0.8181839627234073,-0.971621753307063,-0.6739292703517753,-0.7693984858479487,-0.8574039401929605,-0.8540309570924094,-0.96438563125486,-0.6767580105225829,-1.0
39.778,-0.9370492718701688,-0.7688174500789193,-0.9120659196056985,-0.8175441855259189,-0.9701072826022961,-0.673518185039587,-0.7691006768187107,-0.8549255849705544,-0.8508671662432642,-0.9644355163857914,-0.6761522495133291,-1.0
40.278,-0.9379131556206005,-0.768971811180875,-0.9127789502991934,-0.8175899087902577,-0.9723129382157399,-0.6735901064775132,-0.7698640797655103,-0.8575160634228637,-0.8493981437277749,-0.9646437244690195,-0.677489828084441,-1.0
40.788,-0.9371748092850116,-0.7685160786387094,-0.9121281001630972,-0.8164286140059808,-0.97197723406484,-0.6734007416765203,-0.7699909861586528,-0.8581255066951138,-0.8487128320893071,-0.9636347469886049,-0.6757231831866183,-1.0
41.28,-0.9379210927167475,-0.770078558140993,-0.9130344179929152,-0.8185605939565803,-0.972410298606469,-0.6743177659999549,-0.7696849203144192,-0.8573964042507005,-0.8531121512676272,-0.9666940227996463,-0.676503621450715,-1.0
41.777,-0.9368398327121797,-0.769693426825681,-0.9125876374673949,-0.8182984298272553,-0.9713006407821081,-0.6732226032409263,-0.7684070551471346,-0.8571515756540661,-0.85451309145636,-0.9652578782221066,-0.6771628193205641,-1.0
42.277,-0.9370728172344177,-0.7691579797673913,-0.9119953214589164,-0.8179168664154929,-0.9708246439336896,-0.6734195494047751,-0.7689372872444328,-0.8578551530211544,-0.8525031024974457,-0.9646358261024736,-0.6773050174270671,-1.0
42.787,-0.9374233277973949,-0.7690052900337403,-0.9116548007312142,-0.8181684081092455,-0.9715951340779876,-0.6742515916645208,-0.7695907113329641,-0.8554366103321076,-0.8522020806579673,-0.9650713298033863,-0.6779905071338971,-1.0
43.278,-0.9374154930641406,-0.7696053264074947,-0.9121763432897942,-0.8179620599457547,-0.969784206919046,-0.6737212707993465,-0.769067677219529,-0.859356351149473,-0.8503973166376305,-0.9654362936831485,-0.6771618831042349,-1.0
43.778,-0.9376719349511775,-0.7700328592667495,-0.912556057131116,-0.8191801679208345,-0.9709367315208687,-0.6739094667856328,-0.7708601773529994,-0.8576626034870308,-0.8541949964183387,-0.9662105080291753,-0.6767062270997897,-1.0
44.279,-0.9369956953277153,-0.7696239549592877,-0.9116906203632569,-0.817937512248853,-0.9708067572927885,-0.6738708933022688,-0.7689766531237093,-0.8593691362397387,-0.8508636035203143,-0.9646884424388953,-0.676226895582153,-1.0
44.777,-0.9383218470501049,-0.7689463313840492,-0.9113387206310254,-0.81740635907218,-0.972487777901482,-0.6742745741537608,-0.7696263861071727,-0.8574280143063765,-0.8492498492036173,-0.9656418912628659,-0.6773171823109655,-1.0
45.277,-0.9372537074032072,-0.769100176941579,-0.9109285924481791,-0.8173300850762604,-0.9706946312474166,-0.6737743677174103,-0.7682380807102704,-0.85757483512255,-0.8523461490781431,-0.9644478641449657,-0.6764992203762082,-1.0
45.778,-0.9374562354343802,-0.7701829214655075,-0.9119975840350556,-0.8179721774729396,-0.9707819642191727,-0.6736958201174169,-0.769829665571695,-0.8568118620251362,-0.8553523368175496,-0.9650414605163621,-0.6763611141959066,-1.0
46.279,-0.9369481052357383,-0.7697945970365508,-0.9127142281380509,-0.8187854061231964,-0.9711383376081005,-0.6741755900191396,-0.7698374914287889,-0.8560294032312582,-0.8540815296539861,-0.9641472480460648,-0.676947214823783,-1.0
46.777,-0.9368925189355203,-0.7693346764544743,-0.9125421050015979,-0.8185148783384218,-0.9703706021303992,-0.6736938405833414,-0.7693694552374244,-0.8565570742702445,-0.8522921897280286,-0.965700362363522,-0.6773095440799461,-1.0
47.295,-0.9368806261702471,-0.7689888074563758,-0.912278382071669,-0.8179436540536189,-0.9697267718626974,-0.6738880494192523,-0.7685511313756703,-0.855700626944057,-0.8534384633213842,-0.9639113794276479,-0.6768100111148644,-1.0
47.783,-0.9373067552133675,-0.76951294370268,-0.9128833637929066,-0.8167569013512751,-0.9710612197628132,-0.6735295647641287,-0.7696620286552072,-0.8579706596092417,-0.8514235586201079,-0.9653730207285839,-0.6774677945399681,-1.0
48.286,-0.9370233279456861,-0.7700757430727411,-0.9126611407324521,-0.8177923618253526,-0.9714511717383013,-0.6741698880546739,-0.7690387598705658,-0.8561461644298557,-0.8507725707434972,-0.9651646560734273,-0.6764542516720283,-1.0
48.777,-0.9367922269728824,-0.7704513569961486,-0.9131352789127237,-0.8196047493447923,-0.9718411434800129,-0.6741246851181896,-0.7697544273986385,-0.8570449799763354,-0.8552519981115387,-0.9658766800890056,-0.6776378516931443,-1.0
49.291,-0.9369086053830331,-0.770264964110573,-0.9131503302052828,-0.8194582904803983,-0.9706477300836878,-0.6746588806420214,-0.7693275245577565,-0.856319326876711,-0.8537217372405597,-0.9654277721069601,-0.6771825680138717,-1.0
49.777,-0.9367387840077226,-0.7698423923186141,-0.9132913873806208,-0.8170318848760879,-0.9729102087167475,-0.6746244376912808,-0.7706830325747029,-0.859220904990758,-0.8503425065291811,-0.9634639651787795,-0.6775796624002889,-1.0
50.277,-0.936920696481426,-0.7700577142190594,-0.9122181358446892,-0.8175829587676601,-0.9692390395358708,-0.6745447535325422,-0.7699895033519534,-0.8577548214988844,-0.8531852604962343,-0.9632978093205474,-0.6772661324248183,-1.0
50.787,-0.9365399064560723,-0.7692688896629271,-0.9113789293784601,-0.8174967637351929,-0.9718942447204669,-0.6741955069687061,-0.7686991115362849,-0.8601816206693228,-0.8519020113368021,-0.9615909164126131,-0.6775929794100222,-1.0
51.277,-0.9367258188393602,-0.7705564821718639,-0.9130678758214223,-0.8195994097710554,-0.9724841299591869,-0.6746736606097964,-0.7696581376807379,-0.8570467168822009,-0.8560989392240193,-0.9644848228367057,-0.6780050753235701,-1.0
51.776,-0.9366367349982081,-0.7685139285409095,-0.9110962291156333,-0.8177825553188715,-0.9737375427211312,-0.6743790262583079,-0.769218636958207,-0.8602018339484409,-0.8515336295029168,-0.9632458281777819,-0.6770309650338592,-1.0
52.286,-0.9372530674947048,-0.7692447021674012,-0.9125219804950868,-0.8173115943277618,-0.971612843180969,-0.6746574897329526,-0.7698772152871144,-0.8610032591958596,-0.8492012852776705,-0.9643226172698617,-0.6767059255760026,-1.0
52.778,-0.9364166907289797,-0.770863012576547,-0.912250441044783,-0.8180100730629997,-0.9697348166436199,-0.6741416198247526,-0.7696049867882349,-0.8582349457282823,-0.8528314042856343,-0.9635110401000307,-0.6774133119252308,-1.0
53.278,-0.936472500652134,-0.7698782124705963,-0.9124586537634296,-0.8186095480749497,-0.9706671449543788,-0.6739636648644047,-0.7697026235600866,-0.8578929470350888,-0.8545509392192506,-0.96402363313068,-0.6770066805608688,-1.0
53.777,-0.9370895342689084,-0.7687456610382094,-0.9124833544308414,-0.8172970412334493,-0.9720503261894855,-0.6734461710638431,-0.768957394629596,-0.8575137054520443,-0.8507099993936519,-0.9628579793504081,-0.6763548539831863,-1.0
54.289,-0.9367445299976775,-0.7680042994943143,-0.9114501278030919,-0.8164971681550749,-0.9720757190533665,-0.6728321524458903,-0.7687242424444194,-0.858360953207367,-0.8490686383929019,-0.9632575459144872,-0.6754868050644278,-1.0
54.777,-0.9370344654803798,-0.7701281509295759,-0.9122293321342295,-0.8170543455554239,-0.9710107604641932,-0.6736681985980604,-0.7691160882465069,-0.8554686348429841,-0.8528518667247611,-0.964092710820334,-0.6762324145044778,-1.0
55.288,-0.9367491575252551,-0.7691007479607239,-0.9120766798443487,-0.816538178800158,-0.9726933833543912,-0.6733890693798033,-0.7677431582915176,-0.8574877080885625,-0.8536272601542619,-0.961803323742753,-0.6761309570007925,-1.0
55.779,-0.9363167084896553,-0.7696923005792885,-0.9120896429478162,-0.8180344564808474,-0.9724649638850823,-0.672876746324834,-0.7692478037914421,-0.8581339804133152,-0.8551029869764799,-0.9635173160694456,-0.6760740299692729,-1.0
56.277,-0.9373715071516725,-0.7691758962930698,-0.91255892206709,-0.8172751934526311,-0.9729233198812722,-0.6735522920091757,-0.7699586876801054,-0.8594082224295904,-0.8505954062199464,-0.9630047511519738,-0.6763841941891243,-1.0
56.789,-0.9373508858434803,-0.7692770553893039,-0.9121946581767713,-0.8173804164186327,-0.9743993048915193,-0.6736207543102231,-0.7689930633613975,-0.8562031391684489,-0.8504649790512377,-0.9630855147304086,-0.6764862332398912,-1.0
57.277,-0.9371320186538934,-0.769851416456915,-0.9120117528991873,-0.8172439621131372,-0.974221062550843,-0.6734309621301674,-0.7689807230205633,-0.8590521976283659,-0.8516958920138783,-0.9622366184866237,-0.6768800748330716,-1.0
57.787,-0.9366962004695482,-0.7696371454867281,-0.9117571415258016,-0.817291987822183,-0.9716973265939434,-0.6731225861187644,-0.7698688380268071,-0.857364280018493,-0.8542588183124458,-0.9633044279013626,-0.6761295576112341,-1.0
58.277,-0.9372078171985775,-0.770206058252334,-0.9123056524079786,-0.8182433370276657,-0.9704471731101981,-0.6735714559141133,-0.769457068998691,-0.8583124851802778,-0.8532517263106331,-0.964180208674546,-0.6764814140123443,-1.0
