Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
48.286,0.010791314327557117,0.003037843678340233,0.004980848697875709,0.054002127135016086,0.0008695533238661158,0.009540474292421173,0.0,0.011240256530943616,0.011375589039491046,0.00846169766038492,0.007373068729987837,0.014206374130231833,0.01086677017426255,0.025156085781696945,0.01929222254537275,-9.893364917680576e-06,0.017605018748924794,0.036251310372513015,0.020892295527745186,0.022219306498673853,-0.0009824741879008165,0.03341842368434451,0.017548690428609934,0.028088445065132497,0.014128138901148316,0.015785687433681955,0.04504292508185806,0.029659566813160728,-9.419411108138273e-05,0.005708424582579802,-0.001162861175418886,0.002515319262159233,0.0730912953646773
48.777,0.014506477599047454,-0.0024073675588540348,-0.005015520091458985,0.039604651992848246,0.0010084055698345931,-0.011094231190492314,0.0,0.004447212103953361,0.008545379205914581,0.011919826754887335,-0.004499780972320994,-0.0013574013544244785,-0.014250448617750917,0.020150474740427183,0.011445836894323866,0.02049097172839883,0.025539924963984523,0.018045316196914303,0.031210011950149937,0.018651402159698415,0.0485864501489174,0.014493977062914182,0.04006411323418225,0.04706654876533395,0.03736287638911996,-0.01588831921457861,-0.01169206510096875,0.03337082136514152,0.004378002389984538,0.002098195219542426,0.003403367475546261,0.00709910468235175,0.06751528354145092
49.291,0.012618886318194699,-0.0025802232173664195,-0.004207714473043648,0.08366461293388174,-0.0006325110174297323,0.0019152794380423103,0.0,-0.007548281128134839,0.01004516691782048,0.02064615462378592,0.0013689997695720412,-0.0008556388271898524,-0.005993412442602934,0.037842362792941196,-0.014308023552693795,0.013276782924423379,0.013943548077540696,0.020001618138532955,0.0418976004007519,0.0023021753234555033,0.030433839039649795,0.01686647672317112,0.039970039135437715,0.030953686314105118,0.03954453085871982,0.004896442866744849,-0.0019888993959237067,0.021185346437399243,0.000967643615049133,0.0010182494580053803,0.001158332326181059,-0.0019265761461475612,0.09563454609946762
49.777,0.015346754592539842,-0.0042001858109662685,0.009175320332169713,0.000135535323816358,-0.0005267107876200889,0.05882709238496324,0.0,0.008443420069703738,0.010042995129655048,0.018142070949767223,0.014802833527724988,0.018717402683490245,0.023267602751821725,0.012183921623545561,0.024521926982817157,0.017794459520347864,0.00024293283378408755,0.02588210084144242,0.049438262162057205,0.04266405464298426,0.01601104949312986,0.022901106405874897,0.030287886549818666,0.027281921357827563,0.002390561906631976,0.07759534149545405,0.08579634478701934,-0.016984115362946403,3.66310431983724e-05,0.005377951127807682,0.0003547092188196401,0.006992274406591108,0.025814089789778113
50.277,0.01244366204666442,0.00812550650185765,0.006135828065067577,0.13567245087666124,-0.00028194075121399195,0.06364234738179682,0.0,0.004991417921118804,-0.0017534929662253087,0.002526261814184699,0.0049676909605650505,0.016459335588981584,0.021116764469903467,0.014448754644182488,-0.010902591300304045,0.020626407228156594,0.02740632719054708,0.009024398850342522,0.032974368081074144,0.020625122120480698,0.012163849982300502,0.021802503503674468,0.016071467417088356,0.01756082701973512,0.045523186921500355,0.0755091393434665,0.0573112157912585,0.020551371949086072,0.004133640867714292,-2.454848281278554e-05,0.002432031340059752,-0.00028507961247141965,0.12493157348815398
50.787,0.01854305930018955,0.017763322375743566,0.00661124368292429,0.037644192534686184,0.000790858353377411,0.11310870199273207,0.0,0.00046911781302482917,0.0049694349195258,0.015238413769636158,0.01382158500330216,0.009271887428834972,0.025110326477615744,0.03269024139707996,0.008479578066735906,0.025624413915010323,3.401312024471923e-05,0.044963489156480844,0.041861531519685066,0.038565239203436734,0.006557483754961965,0.02034759799397394,0.011027118129154509,0.02898507058782721,0.04710797210061285,0.09389754493553715,0.08997465663217961,0.03014557945520869,0.00029375055848563085,0.002283790635462261,0.0010076721329266298,0.004007288398921958,0.055891265092276196
51.277,0.015568728310711323,-0.0016332808359371142,-0.004986069244065904,0.015866055421660176,-0.0006779114245825358,0.02924227972359109,0.0,-0.003922103806140676,0.004771415428581615,0.021440583077034954,0.001527464555804854,-0.0053363716273820486,-0.00016106624911865682,0.03746689430815115,0.0008544086356701803,0.0054414029592672886,0.03947465422174609,0.05184329773369998,0.03201586801161405,-0.0008442554454352446,0.026834781562275607,0.011933543446431657,0.01832323511621763,0.052410130166743917,0.03558189249245561,0.03223866090381391,-0.009864865739924957,0.02371315103832454,0.0007078179546392982,-0.00018099420681888867,0.00112948370950268,0.002140743946705622,0.06084901427398063
51.776,0.01701445639314074,0.021009976435580762,0.005034937271246094,-0.0304090387781521,0.0002271324647172396,0.06514877911466631,0.0,0.0051612986823969175,-0.01179671298550523,0.005960141757306532,0.015138208587297244,0.015800437407672178,0.022994380706171463,0.04312534587199799,0.02116776729919345,0.016853869823730723,0.026086536391481882,0.04805084278401767,0.02610740810849544,0.02263146302860608,0.013645394270812735,0.012746210908466487,0.0366042055444226,0.004536498294409669,0.022729848619752756,0.0649424705338046,0.11484152568230939,0.011277388242399376,-0.0028556961774185026,0.004721624475636231,0.0037125291599231156,0.0025165055478057405,-0.021016854124496578
52.286,0.0069976555110664185,0.004496615128662228,0.007576990654774443,0.04799275133174397,-0.0006595445773727597,0.03345044610273628,0.0,0.006153589390260542,0.005167690784187326,-0.007300887991176678,0.01469343069351905,0.015841161055176068,0.034293726843399285,0.0036553896541907517,-0.002440571746036206,0.014233318912206873,0.005058737228895628,0.008314925734381744,0.019289797443311125,0.03652214861422935,0.027919605164937675,0.01562857410928767,-0.006908126036033228,0.014656353401132386,0.06746032045606822,0.04090523760717102,0.08387003354521118,-0.002250783382219168,-0.0016877923752258404,0.0002961882491808285,0.004460575495966139,0.0037880069146199484,0.04800496867536543
52.778,0.0206452541787668,0.007894376807941864,0.003835408295060226,0.11741198909697585,0.0009877440307569433,0.05796713866477304,0.0,0.001261863220019904,0.0024530230195327304,0.013981298074841775,0.01575943550352818,0.007765508983983227,0.009184781862252052,0.014663897794197295,0.010811856642455377,0.008219477912475888,0.018432567195049834,0.027699666505293888,0.058197294371937165,0.01074253908377272,0.02642752920888573,0.03074923424703811,0.01944781860620985,0.038504654050217545,0.0628692269771604,0.0591708364696858,0.051170676119947134,0.030465322931202507,0.0009382560544858088,0.0021622141629382,0.0025266482880787955,0.0034330345865647293,0.16220400817832256
53.278,0.017860771434044728,0.005363293019870596,0.0007303612580545844,0.08294782992561839,0.001854146178411898,0.04260771901690415,0.0,0.007862925825253523,0.011978789605772071,0.020601253988806256,0.010802061884432638,0.0035035469583291796,0.00017699651705866347,0.03420279575381164,0.02141570180514211,0.017591235802436878,0.014150947884324487,0.024026849337767348,0.043338915427807934,0.004222071097394319,0.05628756731442259,-0.0006115420898734828,0.030027085818728098,0.027500124408783987,0.07192205433658179,0.031795794680204395,0.04823325340628914,0.031002785280079142,-0.0031590408006553212,0.001468340433644723,0.0022317141833275433,-0.0005298441520971856,0.0811095469661289
53.777,0.008107606571728945,0.005219125845113506,0.00799831879171517,0.031921737917920676,0.0034639728399756113,0.0769020936341408,0.0,0.013625193729702601,0.010229152846593776,0.008592919191702969,0.01629699856241637,0.012911561692424358,0.023395437978164946,0.013658451958855757,0.02082173812936824,0.025814828333336152,0.021095599567371986,0.02232724593795128,0.017809639223461435,0.010422413508118978,0.019402604984164767,0.026585003888219272,0.010640874246772503,9.476933431215132e-06,0.03287006763733125,0.0892409734949756,0.09176719020991657,2.0236873518052383e-05,0.004036372040366525,0.0065375819584986205,0.0021413776103940364,0.00528229959409058,0.057919756217176974
54.289,0.01454022473104732,0.016945648376882415,0.012384352401815485,0.030944291189537895,0.005331091186584463,0.06990669307933127,0.0,0.01717715485484522,0.0011262014965556105,0.0012128580001592231,0.02815538159312043,0.01761823002842666,0.03224048124744811,0.03338065574622491,0.018508875009881954,0.0423827098589865,0.024625073478897558,0.03612351031178661,0.050813806465063706,0.026897202783183236,0.009915016128388817,0.03990293929585992,0.013177071145427008,0.022141828116702404,0.0446814025522254,0.08456625365716941,0.10550841143064567,0.01158078847575652,0.007109029579931215,0.010925318045676025,0.007426088826014405,0.010143100140354824,0.044195113551315376
54.777,0.00984286944180865,0.007857051150839756,0.0092835099719235,0.0702203497780127,0.0027424215200737797,0.045445054002013444,0.0,-0.00539183754760898,0.013057339168431844,0.008969572796367066,0.02090999427069859,0.015864136932113953,0.023668753001796942,0.024331294055725306,0.018744422633619934,0.023592517166298236,0.03241395446590125,0.017392991298652096,0.016203961457828136,0.02108181721404728,0.008661753256375587,0.022062338108536653,0.010829669734967273,0.012490217088220339,0.04537613622297803,0.054749936304579055,0.028381683100555197,0.031660705076040005,0.0027051243866911784,0.006506629652842792,0.004810093472535863,0.0008986324583071524,0.07093679200961454
55.288,0.013279173310574587,0.009750049377063781,0.01215809684517905,0.00814057115286557,0.0036197802706359377,0.11225231406018452,0.0,0.01028510239319548,0.006213811756258953,0.019111342057433728,0.028552601955505373,0.023680946479472362,0.020211486686387236,0.030283498828656316,0.023513167489492462,0.05343065058757473,0.009861197597705528,0.03233738112559701,0.03754053927052651,0.014176603103663154,0.014085255710646723,0.03391822021052475,-0.002316748558424241,0.02112195593229917,0.03115704722539841,0.12648314207443861,0.01379665378747187,0.035869848343076216,0.0070863282515667035,0.008931729346531385,0.0052473568609831215,0.011608432003563957,-0.012889246561967741
55.779,0.02010741438283948,0.009461080548294653,0.0038763862118044888,0.017953312658631333,0.00517437196301952,0.06219774155092014,0.0,0.016495120046254103,0.008392247934739278,0.022527871174923404,0.017221829607887092,0.0061019120622264516,0.0039231665549930815,0.03452029982793027,0.02090807128486757,0.015475871665606019,0.05190098077953046,0.024147867097480423,0.05176472373170233,0.009903060211594497,0.03823890563045598,0.022813035179433838,0.035805981252863064,0.05687185722193931,0.0164829397508378,0.09332560675720768,0.01879765362094463,0.04716154010713636,0.005362572820028467,0.0080310261346379,0.003974573754965337,0.010026109910351659,0.031067248447852924
56.277,0.0032067563752311416,0.004072420751111004,0.008065125520341516,0.0026403497704917366,0.0030985757566764915,0.07970012086247436,0.0,0.01149899692814948,0.01201213737775136,0.009872740145094957,0.004494311327990631,0.014243731165308419,0.020691662467437425,0.017576862013479026,0.01783194118798572,0.024570999560809565,0.013962213823895168,0.014812352569899725,0.022565088720195046,0.023846348851620545,0.023392464480752544,0.013487793989268356,0.004690179584453306,0.0018426061191164978,0.025874370105851682,0.08351403268662098,0.04790529518304205,0.0071292239146145105,0.0026246375260185364,0.0037762466505529284,0.003346848811421523,0.004893608961650098,0.005499394969258562
56.789,0.0032090711390320354,0.0067612183442767705,0.007511475442326521,-0.05178647833562924,0.0029078519266681176,0.07491608398222999,0.0,0.024664779817625396,0.01900886676163743,0.005780793116284472,0.00515168078923091,0.01855052376099526,0.014794931027254224,0.014333796604598034,0.007984444122016003,0.01646915148846387,0.013042607080565689,0.011675319443721906,0.02353948899712754,0.029401263228292545,0.014809706827875545,0.026692125480227882,0.008666219997475058,0.023983493066565553,0.025882619963201646,0.07347911171111506,0.042567294245625324,0.0057609256063329145,0.006500765545146685,0.004450541976583246,0.0029055669244574824,0.006701387871085193,-0.0476969362734849
57.277,0.006716030628039366,0.008858379362860533,0.008264293272495256,-0.0451846342519825,0.0034910509815235047,0.09963516700137971,0.0,0.01974116408372171,0.005412575092595097,0.016521435461055254,0.016464052377140194,0.016075005230293413,0.017283326003525903,0.0033855887333260897,0.027296777761139934,0.030048215763178947,-0.0003121352102436576,-0.00021833904634743466,-0.0011206512341062648,0.005594118977033151,0.03821079806352527,0.017165022445419512,0.0012853644628933534,0.02080339962672719,0.02551968691562802,0.0880828073321419,0.03323654753443198,0.02611832688210297,0.0033037918654876585,0.0035797331237567205,0.006524364221824832,0.008818515371353199,-0.019597509038788777
57.787,0.013669815868373743,0.011650089140471637,0.008148917645863705,0.05314523469988445,0.0044600146246178704,0.07095410529078061,0.0,0.019458278906230517,0.014909164004709914,0.0213430444512858,0.01651870469131516,0.014007828698362318,0.021924615716713492,0.01708880749862953,0.0222919778844113,0.03067388012398041,0.027244410511587595,0.0364621942401696,0.03404813284861323,0.015623614832096335,0.03836733286359887,0.022568053061548597,0.015062462897044151,0.030139947235748515,0.022312073589574797,0.0945435932194565,0.02602943357162362,0.042087859788246626,0.007192463789326884,0.005178775954349298,0.005548216283148258,0.004559711207964561,0.040245642586671175
58.277,0.005498620767073778,0.005488577237084902,0.0029087245728876207,0.10074327041887048,0.0030962345882036314,0.045825119414878324,0.0,0.008725160891361881,0.011485902317738174,0.011048641240509497,0.011191637064161755,0.005567645039523185,0.006612203841740198,0.019347013736502643,0.007855508117805598,-0.0008506662495201283,0.016770238079252323,0.020202532031095673,0.01393889801821391,0.012531203001875381,0.03558040265768086,0.00609924151186915,0.037575625269315786,0.0201821067809199,0.00061819626122962,0.051673237333501085,0.04962804202901749,0.0185525384644125,0.00568776477974855,-0.0021310020763383787,0.0035972579262463188,0.002052446229102338,0.08832024718535413
58.776,0.008744978471365747,0.014091547513304001,0.010727205328584326,0.08298968216194198,0.002516673355449898,0.11276705415379887,0.0,0.020665535408888092,0.009568654295713888,0.01466742354423445,0.010952407529665515,0.02362662246182521,0.02456675941250968,0.020232597602571612,0.020571744828712955,0.02969227358118076,0.039080130863010064,0.018400056974346844,0.0154867292984909,0.01576960709825878,0.02471259301119362,0.0014440004456235615,0.011154403366422497,0.020449880972039,0.002503238886554014,0.10880043888771072,0.09899948211049811,0.00708014727016176,0.003707258968079996,0.0032585211897424417,1.0576055034991096e-05,0.006918215055488937,0.12123414317901088
59.277,-0.0008708134605991043,0.01617413053994696,0.010991263321971315,-0.009808852191659015,0.0027229139600600458,0.06949991512918442,0.0,0.005908972826601226,0.00016736499027138847,0.004643933881531414,0.013589101068348573,0.018857869864747454,0.03251077477406479,0.007511178131608085,0.013328327896143343,0.011584538230073884,0.02159352086150439,-0.0007680389090319403,0.029301487125987045,0.028604311445897156,0.011565567312001888,0.00010776793396117314,-0.006210052054072494,0.010586581921187757,0.018086241152444893,0.07356497934697222,0.08128821757363666,0.03564952262954837,0.0008756840660413145,0.0027666033376396687,0.004949726748802787,0.0011840722077727534,0.001176611795253315
59.777,0.012344664331562838,0.008186316927715358,0.004095232805921355,0.05854393473570192,0.000884608274224065,0.06446375029311469,0.0,0.017681620521312544,-0.002606071101319993,0.011537152565608142,0.017074695298452024,0.003951144554632295,0.009571754381303478,0.04520777351386498,0.026922872465607508,0.024161866764947283,0.027950623569003213,0.02355362507510203,0.02855626759005649,0.017971211125900145,0.039088981197112425,0.007151746898188855,0.006468242892976073,0.04550509450840465,0.03182142192577031,0.0714244739791655,0.02242976744726005,0.04091894997383414,0.002988643704762696,0.00414744373829949,0.0004813901699837159,0.00422632371348627,0.06816834847921176
60.277,0.004074313166789304,0.005059182815640628,0.0008557558107638344,0.11355554693978417,0.003337445451889594,0.03469568514581272,0.0,0.010868100440098111,0.005327272041119291,0.02458419707388369,0.010960565667808833,3.2306962972850485e-06,0.002951907200095686,0.029551029058282337,0.0018479395193414863,-0.0035722153645600346,0.015180707413294754,-0.022331516306755977,0.008512306497985681,-0.006009964531815969,0.012546243602360698,0.018934216742455157,0.023418336596379628,0.031288050100162265,0.029141240159961102,0.043618388417708334,0.016391712560287937,0.038802597430963065,0.0038992745040781177,0.00011824236979831012,0.0037443747272694347,0.0022939049909510628,0.10821348415800162
60.777,0.006650490677729147,0.001664718459658358,0.003025765263354752,0.05265526935948985,0.0014058427200725886,0.030841521848903954,0.0,0.014890334119985723,0.0029926484593584797,0.004386584213152909,0.013764598110549968,0.005486366922042682,0.011446447970063217,0.010530947705940328,0.014310500721611922,0.012181596917957309,0.010427993253817948,0.015294571631752706,0.013061465494372617,0.016792740697644287,0.04070209910488799,0.012039742580451554,0.023815472612875373,0.002926808606915329,0.04979727090103131,0.039431461466906494,0.06374836035813031,0.009591314801766436,0.004009160220796813,0.004556607195977034,0.0015502421775966614,0.003248026574292823,0.05146263542192271
61.287,-0.004106412427015472,0.00044153041424152263,0.007379672251480222,0.030762078774604972,0.0018320468570651857,0.0682069119624471,0.0,0.020730758043660105,-0.003022718887064798,-0.01409592838036453,0.019300395322960986,0.015444592455268582,0.031589564827257804,-0.009556249222692737,0.01340473662319377,0.008917129767457186,0.0013912669478226402,0.030371670804873678,0.00791541056456418,0.04283973177898833,-0.0051917747041758475,4.028392237563783e-05,0.0006044602377571932,0.006531864881736356,0.00013041024678903413,0.057954256030369744,0.10884452844111199,-0.011653942702067021,0.004976412817734726,0.005945909778888586,-0.0012147224904113015,0.004394019411917105,0.06856287629240475
61.779,0.0003722783587887391,0.006264323767279819,0.011510844512605579,0.14768136533633033,0.0026536995379933415,0.08973425958747816,0.0,0.016743704049273302,0.004751294922802649,0.012571765237519657,0.023256936869867236,0.017745701004330205,0.02374911860514386,-0.0031575333598791006,0.011526250772294577,0.02140096281616309,0.0008697440126741721,0.014451816930566859,0.016752513290168806,0.028291257606461447,-0.007951259209587173,0.016845840028868513,0.01804996567186932,0.027270577149971012,0.0028456705185584542,0.09089282930621662,0.04339364239774213,0.02314878625286516,0.010207872010605983,0.004047670767058545,0.0035215241040144583,-0.0005676759489670674,0.1626794401910081
62.278,0.0045310602394756485,0.0032064406079388525,0.008104114541287033,0.12381524172300146,0.003042911151644021,0.04290062489085127,0.0,0.005977267080360514,0.010664542252721208,0.025640283307086866,0.010555859998604311,0.011500045687166954,0.016895403857754194,0.009264417716567603,0.01740076686334408,0.0038376380620267496,0.009075804132017822,0.04329620680363483,0.013728757858054271,0.018807526036420677,0.010541615939213343,0.007070031743873186,0.009570508106205845,0.0331023264888732,0.019502540040459204,0.03986329305948942,0.023881933859784425,0.031150635186082954,0.01117651968041911,0.00513713163406252,0.003491297962945768,0.0036440689116913204,0.18888807144254924
62.777,0.0058523373136975775,0.0033179911813163046,0.004185297672794375,0.11228593007982487,0.0018121498270221895,0.040260975248657446,0.0,0.01817098369569737,0.012424712944023412,0.026458113125851387,0.004244367476681284,0.008358393954081453,0.006770721579882541,0.03222389163833146,0.012486164710800024,0.0009783843542962632,0.034238667546135707,0.0267208491724838,0.018678392179709277,0.003713705072033192,0.03883156013794996,-0.003458138708925852,0.02508318939387039,0.035306951880095305,0.035272647915413256,0.06410550548924245,0.01347917751075578,0.026025668544426055,0.0038751223281267037,0.003194010887556878,0.0024484683811809545,0.0004797737778927748,0.1400690744266118
63.278,0.0063502185756880505,0.014437028765354317,0.010776518622629596,0.13133263054461594,0.004321165767086514,0.10876636364330028,0.0,0.017712400958719975,0.012335572436618729,0.014154508424824554,0.012775202029449251,0.015625237571906772,0.017936372231232053,0.016169401919622323,0.017705292589665952,0.017071654355344346,0.016849368362122644,-0.0017826308330698003,0.015674682672337993,0.01402738752161195,0.01433448739105322,0.007988252137394927,0.027235382074431654,0.03284535276475359,0.062389035977099175,0.12455399008758407,0.06979230125938081,0.008175980846733042,0.007567708711111637,0.0059434310406433185,0.0022333604882344114,0.008351084850304114,0.18102827246232284
63.785,-0.0008649365814264498,0.012011717751224562,0.008872592460206758,0.07595631994981353,0.002673369001511882,0.03060766252639964,0.0,0.01572261188555577,0.010959097567227348,0.012176960679522947,0.005471455266773327,0.012512692186884047,0.02046924412718907,0.02165821119641944,0.007577218432239536,-0.0032954840657966654,0.006073755500575996,0.011186003535323043,0.001689261880336162,0.0181618338937276,0.017070573965516363,-0.01225888827916554,0.01622715836333063,0.02576411160332996,0.028444819771724122,0.04435224186541451,0.08707956762500016,0.014206199034661193,0.0035346361597534243,-0.0015938787091622374,0.0042339869217566635,0.00731563943239234,0.09698775786788377
64.278,0.010410847692803184,0.017911353579569904,0.008984768530484324,0.14068989649310806,0.0016478190247316358,0.0670062904364014,0.0,0.011060745048994075,0.0058319803783970685,0.013576727153525462,0.01203848609409504,0.01581663234625023,0.024333251584579076,0.038257790092622215,0.029418490865236346,0.012664094331157968,0.03203618749102849,0.00904022902017529,0.029177066217575664,0.0058869837744146905,0.016782549103193243,0.004854541581086964,0.0023446522376648475,0.011748663812975582,0.0513840150645496,0.08203466994852826,0.09715119923417435,0.032263979757665165,0.00816878068460953,0.0029538824439176593,0.0023819869174046774,5.958958086776613e-05,0.158674455638967
64.777,0.008584250529372705,0.012441316045030341,0.0017228562058000621,0.13753326657891027,0.0006029807899594436,0.03063113860973696,0.0,0.00887785773896175,0.0010165273775427554,0.01506374185351883,0.011907622590119897,0.0020109190332635095,0.007326912627283651,0.03618909382779631,0.012060759029951738,0.006849311067918321,0.02626707149006495,-0.005833132684850039,0.04486720437345084,0.01998517614502831,0.023849253661481985,0.017106385941102746,0.013829241873088087,0.01340381541792953,0.04337576919458,0.0352982993662477,0.035800933991820244,0.05465849140228411,0.004903848307186748,8.573209138281382e-05,0.0021246147231764457,0.0006515474252902898,0.14701735630910392
65.288,0.015918623696342896,0.017065632893564185,0.004441475538498317,0.16137966793244196,0.0034997784679373463,0.10131850860577057,0.0,0.01315743376836279,0.00994128999020686,0.021647976716904053,0.022494188986868176,-0.0006892983158333868,0.007950252812204914,0.021259229589119216,0.026220130364107887,0.022425230400518283,0.06756768759844917,0.021089093877899673,0.024189295687709635,0.030103999552168248,0.02641837521900843,0.017071042137253047,0.04283133679584456,0.0374882911026948,0.021681464040515405,0.11879694467507174,0.0454207993151163,0.04885080536651101,0.005505321898268808,0.008191504497775793,0.005783516060790708,0.007337602197709548,0.19091620908163925
65.782,0.01512620389069701,0.01881506650104329,0.007459513128811131,0.14863896310099423,0.004295023635957191,0.014409082952382532,0.0,0.01613366746293207,0.005461949644331138,0.014802334463460406,0.01093241419369143,0.013943824998207848,0.013780153985130448,0.0580495489339934,0.001410902428216635,0.022093392948159776,0.03895282104917462,0.02484425140323264,0.02077467145185639,0.019957345850634935,0.026697185512009704,0.0007042300364410649,0.02200534421060995,0.041140764462034955,0.0629239862460338,0.02372561454060786,0.12794047421527588,0.01062535029524547,0.00812228059795368,0.00889022216564613,0.00591872739118513,0.004552638044508556,0.2036981701534727
66.282,0.011745380951948542,0.014649221063007856,0.008172203569511847,0.13704797890217754,0.0011291656575241585,0.07739648005087608,0.0,-0.003582449928256153,0.011166788790964227,0.005723507782531763,0.0026112334072272967,0.01600347641546274,0.03293009887644192,0.02585123267254058,0.016163941897717096,0.03654375407766819,-0.0031727288467726256,0.020990798385126016,0.0038035757876053854,0.036792260840166686,0.00897966157695915,0.02183581270194309,0.0220820069246646,0.017900455613383097,0.03692439021379401,0.06915891822967424,0.11388759286472898,-0.0046482959112357555,0.005623803630453305,0.0055846073669968705,0.0017580008015680617,0.004548927557695167,0.1649837058226829
66.784,0.006179019729130365,0.005873040715298426,0.009625750790028307,0.11186706277018063,0.00031440654101159494,0.0324863853322195,0.0,0.010316429103123168,0.008958000494638808,0.00891923930074351,0.002704559113928922,0.01980808052829784,0.026613947742958183,0.012201480451450255,0.0269639748712204,0.01468404861116804,0.012482576816142501,8.490962913500654e-05,0.013473570212616474,0.031045243692507513,0.010279348278887476,0.012233025131325431,0.02089068632195841,0.019204585941242476,0.031867645243827174,0.03264001057753717,0.03870115211190793,0.022813902164474778,0.004545653937155558,0.0006223753869860954,-0.0013669370688875826,0.0026153136001371225,0.1763161317266702
67.277,0.012951801370508019,0.002660084031770988,0.0038571783618174204,0.14328251582431467,0.0014101564724337797,0.038989789548353165,0.0,0.008046028105475144,0.00878757440702995,0.01938716634445565,0.010523456346714226,0.007400775959846099,0.0035637557621070112,0.03385799813723491,-0.007943499440654271,0.006803015607369109,0.03537523955493894,0.0022779554196046357,0.00017298764017658065,0.029435636568968,0.04266721872610856,0.01942375894902319,0.02275193487351965,0.03243747789698507,-0.018534960306782283,0.04668307346545399,-0.0025688953032533095,0.047776969293559235,0.005375043728342414,0.0017607528670952595,0.0012246592285714247,0.0020839951632743146,0.17714183893747404
67.778,0.00983034907497898,0.0163094012629619,7.875901802294945e-05,0.16160665156198933,-1.648969824276143e-05,0.07267730989811215,0.0,0.014204661996869983,0.007676347804623029,0.02346319543553874,0.00625502701678453,0.0005569342855537128,-0.0036914113779802954,0.03796075563996895,0.0016061732070840444,0.01448484672534885,0.04185809863045246,0.00432620170848003,0.022242433705019857,0.008082034395408786,0.029581548449413388,0.002278896142313507,0.0303506820471923,0.03531581585865635,-0.00027981767429780647,0.07138565511088549,0.05643050417158251,0.04144297519097864,-0.002777816434901018,0.0017646765063986977,0.0042154509794796935,0.004217643541633464,0.19763070532875399
68.276,0.00043139839644258193,0.01075345460244471,0.006206671293213066,0.10879400026135963,-0.0013614743988689924,0.03574096222781842,0.0,0.020337158073466474,0.004447933201438724,-0.005740481222134408,0.013779027704583169,0.010670919261643588,0.028345026225265708,0.01744041167246584,0.013470919790508398,0.021169039096680314,0.01571201828488887,0.009684960866739527,-0.005458456750122308,0.02895408744758919,-0.010430967562611158,0.005103476807787616,0.012788248890241698,0.013825246442306616,0.004109812132900984,0.041342426593656514,0.10186597174130903,-0.0016467001321600239,0.0034175342198800064,0.0017310895815698172,-0.0006512013523077812,0.0010279576797395484,0.15479275185056196
68.794,-0.002289832846926875,0.0036521211623040005,0.007176796290426374,0.12247515337021407,0.0007925181384110037,0.016873681434259664,0.0,0.018584200060683967,0.010162489267098231,-0.00038402719173411074,0.014415148521643332,0.012609417789717392,0.01694397026750458,-0.0021869652402871295,0.01636950142451149,0.014863335341383135,0.014001363772594689,0.01153987052413067,-0.002696522094474708,0.022151449026870763,-0.015655401853195017,0.015556672571510683,0.020726325129519187,-0.005569989021946495,-0.006945147248054178,0.01879156882537667,0.07142583046102574,-0.0012956531257861947,-0.00035878071478142584,0.001317121339314322,0.002733002846765326,0.00416121880592011,0.18093982023231883
69.278,0.013614068209668368,0.013739113793331812,0.008160265373186128,0.16422189907549423,0.002965861253180169,-0.02902557249502169,0.0,0.007944875017606963,0.015346817138341106,0.01680909119260858,0.016834277776419822,0.011444513743484284,0.018604154722740164,-0.006408142149710276,0.019501659419632104,0.016008145693482738,0.03571045905277165,0.04708064458025274,0.0176480294997537,0.015185377605213326,0.019957557676923043,0.03903997121829864,0.03038355872022409,0.00742603941283513,0.01595645897984697,-0.026908599059173352,0.032335351569175885,0.04241498112395372,0.005293662643549055,0.006534489669844834,0.00012385817948151414,0.005668291637482295,0.20762776534822275
69.776,0.01472809297819807,0.015179826568017744,0.002580494926707085,0.11503279326654037,0.0011744914729639162,0.04454473188794922,0.0,0.008875060990109481,0.004754394614685354,0.023174088903890597,0.010578769450039533,-0.00045720125519041135,0.005684949586927986,0.028280586684468423,0.01677897799190489,-0.0005971892224128096,0.038391688496589256,0.010480891763398777,0.04213188960594381,0.017187552393135415,0.032597798040087916,0.024234538779826877,0.03341757888139801,0.05042195854839687,0.01269146268233244,0.03412713187325759,0.06843848502387648,0.04364345172579207,0.0008777142520323283,0.0022597290691244915,0.0036514264683295424,0.002943367981817288,0.16689807381916108
70.288,0.01547528007387881,0.012272163738048967,0.0025435344807376815,0.10031539330833492,0.00010173697727263707,0.006790719387243655,0.0,-0.00463851411118028,0.005587771079681489,0.017077518268949522,0.02183812862017063,0.0014008496243332128,0.010438384342817979,0.0216113397930056,0.004783547656624166,0.0413495856148177,0.028024553117051675,0.021335730467831708,0.03153752253626172,0.009179052177225092,0.054450485253499006,0.0032192637907439547,0.0405417480416763,0.03722244377624613,0.010841458134527762,0.001198424174269688,0.05917813070865531,0.02453401298119475,-0.0015645071044703427,0.004105648373809363,0.001084510920908183,0.003583653325401764,0.1228611841979199
