Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
39.295,0.01906147538158217,9.573446057313119e-05,0.0015088988832651527,0.07279348202921734,0.0020096287057701306,0.05224221987037857,0.0,0.013193736419052417,0.002400319453229551,0.012872393766539036,0.009075088921463916,0.007043759542188054,-0.0024006473482216864,0.04789689665588515,0.01814948250880684,0.041214409120762775,0.041255765574277445,0.03296502649120218,0.044791556082600825,0.0280417440045441,0.025562368542586752,0.01952661058252067,0.019309886483735408,0.06414148537965801,0.011930624460892963,0.07026909279442328,0.03683376340723684,0.021006355164793763,0.0028096502663888857,0.005200785228740493,0.003269852472127466,0.008634991181562067,0.08394722344618137
39.777,0.0135757430631356,0.0137584221937425,0.005729221071340978,0.09763134368724306,0.0022907881157846048,-0.005547250418062807,0.0,0.021717913476283376,0.009716744544630907,0.011211412463790647,0.003500313242606555,0.008302927261259734,0.01742307228082843,0.005747652515066698,0.032558014223678704,0.02086591838027054,0.02730948879003534,0.01868915779013129,0.050538276050509534,0.033797326378886085,0.011955086028018539,0.018297705110672302,0.025468871166623025,0.030375058364113028,0.023483488166890845,0.0008448921437311051,0.03502541649113711,0.01232848524332027,0.00776991756180354,0.004387218077726159,0.0021433334720606613,0.0060766867741163496,0.0861816281326281
40.289,0.005541255805213875,0.006916821854231019,0.008833586006418455,0.06034200763303618,0.002196885826067204,0.04009325929150717,0.0,0.007799824583965781,0.006450311721806687,0.01701306377913612,0.010981764425683684,0.013869858426354279,0.021593585664172178,0.012569157372673759,0.02396788833843744,0.026932301171405614,0.0032885633920594994,0.017687720305041284,0.026794972676409463,0.034202990302388346,0.010445387243408535,0.030373426962883636,0.013168764815646553,-0.004545199447914495,0.010725244974459749,0.03401271948005077,0.045575791652064566,0.020230600597100926,0.008171897934847964,-1.994475186150308e-06,0.00032836052892459285,0.00404130423191386,0.06365861926829623
40.778,0.021692530834022644,0.014391657425088938,0.0018226937801300038,0.11581330849018877,0.0026124662431265583,0.05401887208559262,0.0,0.0035484574198041,0.00468181001721276,0.009602204569222221,0.00837851239844257,0.0025981258759544172,0.006103720070222495,0.040761223973540865,0.02483016901505758,0.027262163147553874,0.018756253671641944,0.05281004406765409,0.03934155712896384,0.03308081302170825,0.044508187954581876,0.013099693368858615,0.029361044914730204,0.047183572304164645,0.027914762694081174,0.037975050891696185,0.04707530539138526,0.04159706237383836,0.002435567272525317,0.003722940828604178,0.0065971047685610025,0.006638058781387403,0.1053480556210317
41.288,0.023369851332979606,0.01302012801029675,-0.000609954602910739,0.09044592154445817,0.0013980820846603997,0.062395716228913045,0.0,-0.002806132305239217,0.007007466118198818,0.024520806530357035,0.014366137863870365,-0.0028836357198174308,-0.0023954104109084376,0.03381466629296692,0.06544626701703139,0.005986664948477072,0.05052654295899672,0.05153960435805831,0.027420727384069456,0.04350932371348682,0.03341115625833487,0.022356703233049204,0.028038303455334753,0.030614660389262752,0.026627737520077,0.04919951337023208,0.03744363979102578,0.02644847460733316,1.1466474409572565e-05,0.003480669426269051,0.000136189680641709,0.0061803874607207696,0.08835773417740639
41.779,0.012044994910605717,0.0058775756486505425,0.005463124209265502,0.06344151524600518,0.0007708598492105094,0.007488347350863325,0.0,0.004711455001823883,0.008476475441749487,0.0029154979752319017,-0.0017015228625835062,0.014623894798425718,0.018461528230840588,0.01248320735985946,0.028582895182948466,0.03481931681388488,0.019460122790601053,0.03394717483953122,0.025513059402173157,0.052236196416445835,0.02356655919152994,0.01968946776343403,0.01487600189426099,0.03767831366574819,0.025377892608463605,0.014774524948846473,0.04946004354266798,-0.007661601508818541,0.00476494484350858,5.688889193632783e-06,-0.000435498072815845,0.0028416523067519104,0.04193505927014563
42.278,0.012160447753141936,0.0030195565240309944,0.004274417094343716,0.09535859362236977,-0.0005194444901264741,0.028850171378468695,0.0,0.001494074235596384,0.0021531091646664244,0.002787183160728686,-0.0014420773852116897,0.014746088329015826,0.022568262373258666,0.0009117861723422801,0.059497800548031624,0.024143565755971638,0.028393595931531578,0.033253967302469815,0.028398446209724634,0.02836908334376567,0.009467464906409259,0.039806702506544354,0.009503384168053332,0.002404259031656108,0.036223931422799595,0.0191470121917288,0.03455900690092367,0.01601797709636724,-0.0006551505517984048,0.0009377791550470276,0.002270710831715463,0.002395213997574297,0.08053959935861531
42.776,0.0070336480010739525,0.0030330642630438925,-0.0027061632550795965,0.06973549341840767,-0.0009707457774464539,0.05066528086630356,0.0,-0.0010016552403774234,-0.0010815636717020425,0.01045092903210962,0.007113880542287943,0.000739660992207952,0.0008546860033519825,0.004692608664799378,0.04399651780425569,0.005300443611210287,0.02046815398059825,0.021823534895465665,0.03470490462951328,0.017165083039458573,0.01873585203583011,0.014527655747175669,0.0037487886395309996,0.018190916124105845,0.025938640843225776,0.04815001932494679,0.02268671897653985,0.0308853887726521,-0.00018171777667556332,0.0016975872161721936,-0.0002843058355108225,-0.0005387238765320895,0.06346317896938887
43.278,0.018405959327328494,-0.0002735195487100167,-0.0013801340743575534,0.0586427084562772,0.0008011910801034212,0.03746878833799433,0.0,0.009585857067486747,0.011064613911516299,0.016637339027975782,-0.004680393333877258,-0.0017695091127268021,0.0004563789528677499,0.02434193293954115,0.047252169214428326,0.034784829006344505,0.02749389276129091,0.03705021118003362,0.02678833572415155,0.029299495871073847,0.021515679935117337,0.023796746440599884,0.0242865865678671,0.047845782192097376,0.04367035678548532,0.03194105449092196,-0.009766376192620389,0.031291326799077215,0.0010851322406287554,-0.0007121110403130374,0.006106037654716474,0.0015383415316299485,0.02312972500657822
43.777,0.006302931152606043,0.0018258850915645415,0.0006007355262895611,0.03789742949855718,-0.0005843604729622085,0.00037443450582966595,0.0,0.0027557489857281173,-0.0005438076662696962,-0.0011388961889775315,0.005282783032538313,0.00631504805270611,0.011246812522234768,0.01223466375627352,0.03783439760896984,0.014996181816311469,0.011386411130858627,0.019948027458717984,0.03175132969746517,0.005501545686928184,0.0023989597945827936,0.0322009789675258,0.023805935299291914,0.021167364855767798,0.006521674623606805,0.013582815300905798,0.05159438756997472,0.004482483041290001,-0.0012274631622059258,0.0032956840290394064,-0.0007471674298448035,0.0035643626290474636,0.030184339451699738
44.276,0.011584573021721547,0.008905348012026856,0.010871646254801089,0.00196982127716571,0.0017904371445513023,0.05675524927552668,0.0,0.021895292289105656,0.009324801966377957,0.01114637698884104,0.01000264543573622,0.01741333181042677,0.02176852786717778,-0.0012758427811915792,0.012022653306852427,0.0353983397709472,0.02185028985087383,0.024911698613696846,0.04720913973950398,0.03744653694361996,0.026427278050882654,0.017214986247332385,0.015999183668174384,0.03304315034991236,0.035594710970737825,0.05028688670714247,0.022146649370890396,0.007835036562791239,0.007262290057262022,0.0014984688628216446,0.00561223032913043,0.004691876375685053,0.024588137666341672
44.786,0.009856745904097202,0.0014043231027079835,0.008522873398819976,0.07902117576330689,0.0017005068576664562,0.04333316837873344,0.0,0.027514626757780842,0.010904963641804504,0.007275508894109979,-0.0011644242373117085,0.017949022001323593,0.021964855037245812,0.024271538820739572,0.033673339387865625,0.03416128734545129,0.021305334836229383,0.041340000794009346,0.027680557825805484,0.021697815021944997,0.017626501989977863,0.0196121192928814,0.008232404336017905,0.04263965101317589,0.006529670112586638,0.036572548237878894,0.044103714949781554,-0.0002856187604708873,0.006680983957681004,0.002125593420915515,0.006121386328029082,0.0008690863648385341,0.07652421973677213
45.279,0.005962708248307398,-0.0024417953466983337,7.432085516761009e-05,0.10983058576083007,3.964265779989059e-05,-0.005381936232895462,0.0,-0.012429948175517314,0.006967014247830934,0.012264543126894274,-0.00039379391753476006,0.005316736699221771,0.007552446607201997,0.0038238441108099904,0.012873056360343381,0.02866493378223875,-0.00867541713184213,0.038217704039437736,-0.012782377912433964,0.025924993074828352,0.017934882871226115,0.02098791817633248,-0.0009466197714361361,0.02588345920117158,0.03967852082408136,-0.01770479082513737,-0.002208486674831607,0.03428998479831664,0.003933381857576442,0.0021581931209512938,0.002428405945664057,7.193892804791983e-05,0.12561733116666787
45.778,0.009615017808208844,0.005131985045540939,0.0014303374248380667,0.11109158646582926,0.0007915097783682185,-0.00096283158641883,0.0,0.008938984540823031,0.003809852124761739,0.020318285259449637,0.009115645148660093,-0.0008395589473503971,0.00044570453578257065,0.0010417171039193698,0.024662648595245838,0.033839349926596866,0.017743531607359284,0.04608491930587093,0.011944408613688302,0.008955507886013963,0.019392033033098957,0.012001856021995156,0.007087227976287853,0.03868486309996214,0.030751649955115548,-0.005519610537507405,0.024574053694643227,0.01968298387331486,0.00533320136572788,-0.0005565851565576429,0.0018037637644433343,0.0025619283304791863,0.08469253430443069
46.278,0.010348826360564023,0.009519833390411361,0.0029951955008428815,0.059684268702903075,0.0006643634123638999,0.046595983388535184,0.0,0.0013112227539719614,0.01422417943473058,0.0004429040734912838,0.00013783329892868692,0.00931101558067001,0.011902586264414122,-0.013629451074714697,0.031312689987111994,0.037484157940496365,0.0009592883746297992,0.027434136239382644,0.016752702560687522,0.004370220198132484,0.02265438225110919,0.00747841833903916,0.013773145964986402,0.027069164899979452,0.06775435868644386,0.02514904984628514,0.04882312416152251,0.006699650290999118,0.0044307116880486445,0.004357473766901573,0.0007358855581243506,0.0030629078292683585,0.06119709672995468
46.778,0.005843319463006694,-0.002134284784208482,0.005046037921844704,0.02853286261311305,-0.00015857063119935442,-0.01683270257080955,0.0,0.0053989255089557184,-0.002305076585567581,0.0058100309526061,0.005493599298110135,0.007599336523175964,0.02041677140232872,0.022597103309579755,0.028282225309124453,0.015618230777927454,0.006758591123409225,0.020146647410015626,0.01769653040928345,0.023184628011415145,0.005315335480425908,0.019135516810234787,0.01605216260955092,-0.00576221262868985,0.02139672247585329,-0.02312863086761783,0.04301895540537195,-0.002202816778381612,0.001341015673294243,-0.0027388453366923053,0.0006286695433945172,-0.0014776601795618712,0.038797694888383256
47.289,0.012572198535445498,0.005786780532988901,0.011466934839688431,0.008841780330512736,0.0034631336256952935,0.09048144632073399,0.0,0.014563552284454972,0.0056933936340599145,-0.005836536126252203,0.01777860148031104,0.02191345673296719,0.027619244637472198,0.012553104369734603,0.05389171519732371,0.03361986571393006,0.020300028552921984,0.022753063157398206,0.035564368399282335,0.02635425632482905,0.015289123245736449,0.02263306882649682,0.009563677778589779,0.0206132471631788,0.019052462024200884,0.06162486749752973,0.04089954379503333,-0.0028513836813442994,0.00801659368449842,0.005177440305234889,0.0016825149409487176,0.006752197637601809,8.494657275667862e-05
47.778,0.014768728437064426,0.0052012823798717805,0.007263196363058167,0.04110607582935456,0.004132885478381677,0.01801975318163303,0.0,0.012364408576640201,0.010538263770357999,0.022173332223883083,0.009146490030421624,0.011870225167873808,0.020155676902999586,0.03421379058802672,0.04495319467765302,0.03449321399681153,0.03269026098504981,0.03649313839288006,0.042856942457555065,0.0002615488735586579,0.023695153390702904,0.01813438674157276,0.029936652634692373,-0.0005161262740951581,0.010382135037728711,0.009679318538391648,0.009084946857794846,0.027029425112104346,0.010539499093922464,0.00953486625561728,0.008862908825805534,0.006863809782504604,0.03324314445170772
48.277,0.00909020929597197,0.007349894297449303,-0.00048761807473968416,0.10873538131941901,0.0023478499187695777,0.0031465466807388607,0.0,-0.0001406359614942577,0.0025348006966591646,0.010213955245485046,0.014076618537076232,0.0014242393894296971,-0.0035394112272011963,0.0423101549620206,0.022831700042053062,0.024362701871499297,0.024780259614260322,-0.004370790000865943,0.022706105344542586,0.008141980769387727,0.03865048358285614,0.013271434489986947,0.012231342650313592,0.018954717107455846,0.01918129354979622,0.006819353145197247,0.0088655585190213,0.03978793620891526,0.002660539733863724,0.004159817326969745,0.0023178730182069666,0.004368778183467592,0.09661267534088017
48.787,0.0188645631659733,0.01292328902442098,0.005953969439492632,0.13854412372975863,0.005568562742381635,0.1010378237029031,0.0,0.020984178822904057,0.013461203921462698,0.017401046704514367,0.014077261683261273,0.0036787598552085066,0.014010589909578904,0.0303451860825973,0.019975794999253227,0.024625323383770718,0.012015042262356657,0.01988162630580683,0.023429343209551586,0.014228078494940054,0.043255693645575945,0.020086913936645027,0.034662113831459465,0.03228360181919289,0.03414568336349924,0.08244152420070336,0.054912629746698964,0.019456244263974028,0.00968885755863929,0.004073622616531696,0.004952333079653013,0.004732836635602539,0.12335610657429756
49.278,0.004603678585819209,0.0077426251363755735,0.01015128778098603,0.10870541263285392,0.001724240054369127,0.020602023952975033,0.0,0.00859076629663998,0.004923192517384842,0.006393818683389339,0.021791708577036006,0.01736245608785449,0.02782874824466052,0.00527536102591904,0.007203664405053686,0.01138334639296743,0.0008782994082515745,0.030135660953311817,0.009281500304351088,0.03910703774414602,0.011358186629647403,0.00046088332471631155,0.017224464164457592,0.004233109322197571,0.03313051428107819,0.0007953258909963561,0.06802760670362636,0.0001110739624053085,0.002814185453117867,0.0051952155206551965,0.00496914130311061,0.0014862809041366145,0.10581053941218123
49.787,-0.0007274108591291209,0.005607555473843007,0.01094724896129777,0.08966159223881855,0.0011521060820071046,0.024826573453659854,0.0,0.014343065469359,0.010315531013289815,-0.0025103496353729793,0.0075855431073377525,0.014936357515834347,0.024498861279524182,0.00019288021473806244,0.03723871514113078,0.026401498245626685,-0.0060857581713935766,-0.0025929124271241496,-0.014294425924554908,0.02269599331361869,-0.00045295263825283194,0.011424207365994287,0.006443889714958521,0.016763098714502645,0.01870797411304253,0.0006171439656393777,0.03444120640719653,0.02196020647580958,0.0029845844341893253,0.002717466390270885,0.000590901036719193,0.006878848491452487,0.08092960417945737
50.276,0.013253480297706677,-0.010657773318327906,0.00283024825957513,0.1407207099730577,0.003846792248083258,0.0017656043394460017,0.0,0.013371529631543732,0.005092124021952295,0.024853728179699188,0.00826160556247645,-0.00043190536252899256,0.002451510984888082,0.04592497433821725,0.016571364391557538,0.023831785219209752,0.01641391140296967,0.02954024433207128,0.006606012548199306,0.031050901358446324,0.028107310579462755,0.02144793936065887,0.03235182897236179,0.03760859886053425,0.025697311039116433,-0.007333368192620589,-0.015471911066585844,0.017351971254591914,0.005267877957455363,0.005788527785713127,0.005092324890585835,0.007389444234046895,0.11594576985637323
50.777,0.013089210554170772,0.011750719314667932,0.003668257650691207,0.11001710389653926,0.0029573270144665907,0.038578610612912075,0.0,0.006177573744948869,0.005200403121542752,0.01631641712007464,0.015234722023238731,0.0017235602715895532,0.010362144694065496,0.008968567456869282,0.0332902636292688,0.014357760555458322,0.023808028696169777,0.03209710370306142,0.006958946203879993,0.02726783509968019,0.01520956156235827,0.01892455568184598,0.026894850152397017,-0.004988765104290241,0.031758280662507604,0.020839349735540913,0.052771021615102734,0.028459119553609233,0.0019333917001788583,0.0030363801029702074,0.00585319966770714,0.0060321687551749305,0.12556788376964714
51.278,0.0037402113163428874,0.011476864494679198,0.009581792200621704,0.07526087573524667,0.0018892928715805572,0.010212202373682778,0.0,0.010483850639919102,0.009029659973638266,-0.004152204057848182,0.03153646349301106,0.013509815299422516,0.025299376893666764,0.015083499103383316,0.026351938547702396,0.0008084966217857631,0.021136590709826972,0.006967378094889175,-0.008055027631551815,0.0072454021205739455,0.015723595710356208,0.009092549415786043,-0.0011908289137123277,0.004913006884759081,0.03340176343711105,0.003938003093546485,0.10748103606388555,-0.0013926490308823764,0.004569847859303759,0.0020609254459121283,0.0025364178734734164,0.006553192433928608,0.07055086215003056
51.778,0.010734283562484482,0.013180946876876223,0.012268219663769935,0.12180062275426484,0.0027273711794233756,0.05344453750436446,0.0,0.007094271420819466,0.0070279168273345545,0.0028854318844000132,0.021219695458961216,0.014014872114690286,0.036425511601049204,0.005532272180607702,0.043191326339037946,-0.0020789913131636756,0.020209340498285565,0.020718679966255173,0.009623418955576005,0.04025476146922995,0.01671332881405352,0.025269042697682535,0.03960219219447125,0.012175940396463782,0.04122610205232712,0.0390599357785707,0.10538274176095597,0.005665128412075321,0.006945879594701912,0.005649587422929348,0.0030224835082832526,0.00399761758114991,0.13480440758256296
52.277,0.007939327747799487,0.00837167710746811,0.01147450438041391,0.07816549658742372,0.002695456262131746,0.011905106186380039,0.0,0.010734531208851877,0.010773936016197617,0.014337755165084985,0.030755572006548666,0.015492035823703482,0.0218991720141755,0.022298401902406395,0.026438500606950896,0.014673866110748765,0.023523932818548508,0.020929673886877272,0.02681616023411816,0.018292247473500247,0.00037294117125512044,0.03493530679446553,0.010315469257462547,0.009563200870315081,0.031186568122249805,0.01357353862119386,0.03880147006925166,0.03177514316408761,0.00219087648756895,0.002212426706554971,-0.001297719261033688,0.00424417773653291,0.06705535313401566
52.779,0.004010160417095782,0.002680687459209719,0.006292879873287703,0.12128036100084574,0.002867441959494961,0.08580340990136719,0.0,0.006208559106514004,0.003928254610221409,0.02896058023591564,0.027432867753211035,0.00785417829063783,0.010396249186842841,0.009151729050898685,0.0031629350773285233,-0.005594025216650824,-0.0025087973163760505,0.022411572919444574,0.013013523203417763,0.02627536579922588,0.010966106916841587,-0.00706735168814073,0.022025164419927776,0.00014336018814200277,0.0258784738554297,0.06674979481439583,0.006977409445775285,0.04360918852764072,0.0011622866678295772,0.0020701954375469847,0.003941101392909965,0.006762151063418969,0.07001201519766992
53.281,-0.0005463273065796422,0.010137364774515876,0.0021940684577357824,0.09358397207800004,0.0035578025287555954,0.03911811881181298,0.0,-0.0027355841722555233,0.011359145793372558,0.015900460370751237,0.012769161727897589,0.0005294033669371805,0.0009182546205306568,0.007800555009962387,-0.005151584846244361,0.02516619824154063,0.0069461927576441864,0.023396253602994358,0.0019826802603347417,-0.0013653120599694264,0.008342378008208513,-0.0011851285492707323,0.025942488272177138,0.026720149373275565,-0.002118669555040516,0.028479788366650025,0.014382744617805561,0.046170127075622555,0.007904661690728423,0.001712592787550118,0.0033020062494344255,0.0043642564652872536,0.08689086140766841
53.783,0.015414109015395102,0.011500324681366962,0.00464068440010019,0.13353683331018593,0.0047843358804023715,0.029105293040687794,0.0,0.012243720815123274,0.014260610684447594,0.0197566068025552,0.016228568381279656,0.007359288388281784,0.008785255655974064,0.01372640702075047,0.020493465917706698,0.025008463900886162,0.017836406234850912,0.018792217785577842,0.026909124714709496,0.02204356769404757,0.027892478431588028,-0.0012105000799388377,0.029621402794349914,0.03855881332075451,0.04367153928674966,0.03218769147578374,0.03593261330867329,0.013783481999122582,0.003726919459619368,0.004302396620567805,0.005605829901358526,0.006667366714992937,0.1301780119494054
54.284,-0.008283568221900845,0.013271848560042597,0.008535498731039558,0.04933511793400581,0.0035924982318319607,0.06794882255849292,0.0,0.012547276817760038,0.005453583805213163,0.008213855753153167,0.020586166059774355,0.013847954725436809,0.022343908190166187,-0.029957824934873367,-0.0070452108847748555,-0.007427336523599115,-0.015587389648273277,0.046648920219968776,0.01428651766049546,0.0027201439274267265,-0.002210306615758125,0.0040583891801094915,0.005576070947833914,0.019347600631001344,-0.003448537060050401,0.08018333704809344,0.08954541801579613,0.01326094923434781,0.0033404016314763714,0.003882823969669331,0.005898908488706091,0.0062102928641186985,0.05499737045981054
54.778,0.010950529752828626,0.011249616893939336,0.015656607656494875,0.1129332018988251,0.0038123005864703218,0.06043186595075211,0.0,0.025058711025510164,0.012467941150762886,0.016848219467181996,0.014722043997107052,0.02040703086133169,0.031033110804104827,0.029848357274357442,0.028544067341888968,0.007398736294882228,0.038622301280093384,0.04610852267984495,0.035382622162071255,0.027828950546154523,0.002353041155046994,0.005524602975819051,0.014986013373922991,0.029505424498272155,0.0263939723605637,0.050706727308119856,0.047188079942313534,0.014980114829829742,0.004509022203297519,0.008241429659842918,0.003942661815047148,0.0070861926294899435,0.10934611934569402
55.277,0.0020703337176697085,0.007673736545053292,0.004106279179301877,0.10647155981961845,0.003843270779666516,-0.011245498890682784,0.0,0.005262250747884924,0.006631856948615715,0.02556809707983068,0.01129135890831435,0.005318718133913387,0.00496419667521901,0.012566131989585283,0.020370830632946754,-0.005953731713371346,0.01103502980303695,0.017259752172476737,0.0008318252387733291,0.028004437863326175,0.003061307082266709,0.002902257315159955,0.012574212496123775,0.0024876312210737484,0.018193210675014126,0.011526714209199615,-0.002436358253622856,0.03620071303202137,0.0047005125922280865,0.006725168342139672,0.007585652992413811,0.006512938304186963,0.1090714705464193
55.793,-0.0011793292340525274,0.011079292157090385,0.005351028967974345,0.16812705362668326,0.003359662769067775,0.07670975552665978,0.0,0.014187762804486083,0.014149880473198874,0.018382196182861472,0.0015836806667779459,0.005940451488714823,0.00809875207786807,0.011120916584796706,-0.020720825459898784,0.006635298032327271,0.015949616259742595,-0.003648054669184091,0.02412408528820263,0.0005309546899881492,0.0001981555598500778,0.010236646902025937,0.006487713896268748,0.012957325699174908,0.014105022640018915,0.05059775980190994,0.04149834916854573,0.03151621191396491,0.006693888316237883,0.0037523185278930307,0.003404503931421009,0.0045724185012607724,0.1748331903923285
56.277,0.003542360610308992,0.013392586651326144,0.01052935483819132,0.22325506950359555,0.0017035848202093806,0.0792476419375585,0.0,0.014254140151164394,0.01054158187230845,-0.0022776354330490234,0.020438197437667754,0.014972922019238586,0.030524517008641092,0.029467607390937678,-0.0033866463198673653,0.018505506299139475,0.011808726914133602,0.006072798970839856,0.015883484417273313,0.023084534312091478,0.020837318578224632,0.0049841606086493215,-0.0013370730697236032,0.009105636239305475,0.003257172417920314,0.050088088240185055,0.10243591450070143,0.007961213926770402,0.002021584478728094,0.005949285492535048,0.00544491506493446,0.002794984797264024,0.22070945203952175
56.778,-0.00329185180641561,0.011928365909615771,0.01089651685160318,0.09341597915436084,0.003465489190530529,0.12471901037325202,0.0,0.012825698343810154,0.0021066509144825017,0.0051373934040045525,0.023024245187901794,0.0224491922132118,0.028352500006254385,-0.00038574389561732333,0.04770204673756037,0.0065144875115092085,-0.01778430231978072,0.016480897115466183,-0.00636719709714016,0.01015307822532661,-0.006790307130038834,0.02073357246130982,-0.0025499696616644953,0.0025342924030470346,-0.006093651121123844,0.10576449535253508,0.07112978240806664,0.011874747220594594,0.006225598266567315,0.006708468689235964,0.007434825069547134,0.0033345087527926107,0.11224433281003537
57.286,0.01137681248868772,0.020024286255685725,0.012828363008967742,0.16479280552058986,0.003678907719630591,0.09867773532303216,0.0,0.009284275390427126,0.012933748297948034,0.01847418130597134,0.021299921678991255,0.01878156323528191,0.022127459087989177,0.018022561462408392,0.01625207183209229,0.02528661449840342,0.020231026543272086,-0.0013348695524527077,0.02780484701006102,0.02266826348058846,-0.008787320246941057,0.039659516656408655,0.0128525919880219,0.02692210247157345,0.03142180519613969,0.10154930014054327,0.052114611027685775,0.0405637238725179,0.002364466391424468,0.0043214906568466984,0.006001552328137608,0.006686343442972272,0.19617899989946405
57.778,0.000273180236158904,0.012546753340906224,0.00037697083567144715,0.1317793010719598,0.002021109563130647,0.06521429729423758,0.0,0.007100154464104273,0.01492206010880535,0.02277381065612376,0.01358577609422993,0.0017278089495831647,-0.0013158918094686388,-0.003512414025644379,0.016720911673243334,-0.0031552399877083125,0.029328149623508912,0.000667533784062199,0.025896122541955044,-0.004726112633618981,0.021752294815601644,0.005978698168285306,0.009882859058723773,0.015813475895425037,0.004830320090326941,0.0438953551988124,0.018235716164143236,0.04704876728728123,0.0082474596705158,0.0011591769738008102,0.002769397921033306,-0.0003460112423313505,0.10594342922070861
58.278,0.0007177118614694972,0.009865958947882418,0.006236652798665377,0.09746599079982884,0.003750095710261608,0.06895386004525458,0.0,0.0060648833711119355,0.010770899127917392,0.012529021003054067,0.020024198637663488,0.005807509851357753,0.015827770463247733,0.0002212397269875346,0.030928410442878012,0.013666099501163593,0.0215778935736514,0.011809509353417208,-0.0021150408879106537,0.004599838266252699,0.015306240062644874,-0.00924570335349122,0.0003713540163171053,0.005695951375945377,0.008833714861023563,0.06817774300615602,0.06314385690907212,0.015116737655074814,-0.0009130828532746316,0.011314159711195619,0.005452440807229665,0.004582075416582884,0.09268541242035269
58.779,0.003768502008242466,0.010905266963992093,0.012263266713184794,0.017117028973189043,0.0024659425706440863,0.031156359332867475,0.0,0.020199994660134175,0.008609016147924961,0.013627565307859217,0.024060616177194006,0.013572524154949826,0.03150892821479207,0.014529300862149841,0.01917061719337623,0.026789508130284967,0.0192188145302549,0.03511748345059151,0.007864531421008278,0.006862283630454119,0.014006142226943562,0.009679765748657981,0.01481151304756351,-0.010427123673046377,0.016685865100088113,0.030760281782291267,0.09084468752353725,0.000316733510904394,0.002881219359089728,0.004011687524466639,0.003364959296250287,0.005915285948014274,0.02488932449695791
59.278,0.01372179799384829,0.018772993100783286,0.011653039471547366,0.03209085114366793,0.0041115023285285416,0.05862777710186378,0.0,0.025041966521947682,0.011840946617736277,0.010309494806949988,0.02416652792970847,0.013898334755769503,0.01673770832315465,0.0036315679481866417,0.032677672033488724,0.03415754665510533,0.01525527186239942,0.02988991588891996,0.029855589909757237,0.017509462192829946,0.003818586428666112,0.045860275624955,0.02318103363282934,0.020337993440004826,0.038439818595978864,0.046546969388424,0.08883296987186481,0.020543333447384998,0.004145643852717318,0.0040973923899734945,0.004266978097404159,0.008809732466511693,0.012147539608076189
59.778,0.017416249697008338,0.00764392098457177,0.005679443838877109,0.06912227225033994,0.003505444156702508,0.042256604469308574,0.0,0.013514529795994342,-0.0003512047539554751,0.025127552227065,0.026665024905249406,0.006639504214705625,0.009116863390452173,0.034661371107454764,0.028619141742090688,0.043089334793233555,0.042283910471308195,0.020708330148637405,0.025326777400342858,0.0176448497697277,0.021689265025624058,0.01469221507734365,0.015954994731171727,0.015641975539590666,0.053741200133284185,0.03767944372618897,0.022539272448745443,0.0343669117597385,0.004040089424626879,0.006206694480658765,0.0050982167406437824,0.005490791658246902,0.0297550310019339
60.277,0.015208754535598924,-0.0034694079938469746,0.005162878743251185,0.04930672855363772,0.0017447552314867093,0.11098491699746188,0.0,0.004089599307908571,0.01697630375701331,0.02713024766441486,0.009072737452754076,0.003619484046351667,0.008727423595826895,0.022913502731477214,0.01775087525511349,0.02636644729375632,0.04427457658787218,0.015669319050816824,0.019198264108943715,0.017167578259247276,0.017581412043449936,0.02377873200442442,0.030760544535060545,0.019086547429753326,0.05120158028341975,0.09745703003512954,0.01653007422281099,0.010399071430824277,0.006579416814365936,0.00019169780570852844,0.0064862056811041185,0.004784113809398543,0.049202984457435824
60.777,0.00478159340327943,-0.0011621139639958831,0.004301673215277713,0.019401069409472782,0.0016224228796786406,0.044797253670659634,0.0,0.012727400379403769,0.013315192212591231,0.013426810129070682,0.00039701997750225587,0.008543451244575999,0.00653670145690326,0.018213102356958114,0.03496423287193851,0.007547126097034308,0.028625098927254223,0.004398146449801514,0.011991363564367273,-0.006533480565421204,0.011735298178708057,0.004049824282793652,0.004301880302272278,0.04128834763061182,0.02721310316759634,0.025950894827556147,0.033995013432017246,4.398853432548086e-06,0.0036680133535804773,0.002253311427185216,0.0019119691741532451,0.004987787767250031,0.026705817526094237
61.288,0.013785282732506399,0.01784856037527623,0.005752185805358909,-0.021876766352192017,0.0028669127584190976,0.030980826352219968,0.0,0.017373670338068678,-0.0030584652518638802,0.016487938031147942,0.019765897981055578,0.008271124715178999,0.007214586159312576,0.015136963599474139,0.027303339418557233,0.013913248179063703,0.001826651949439351,0.02552870928407225,0.005011127205120598,0.022279295341070923,0.01137247578263121,0.01794676403509852,0.027903085601962346,0.030831754311341265,0.03409914753340176,0.018051680457505725,0.09413346050660816,0.024530479245145412,0.0038365116947451923,0.0028533207619625307,0.002658120398777452,0.00402728133588102,-0.013579643791234568
