Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
8.778,-0.9364525990805209,-0.7659266112863771,-0.9117557017916906,-0.8151505553671183,-0.9738003103605359,-0.6706175558141001,-0.7689501355502875,-0.8575969904344358,-0.8491836410585518,-0.9671454555092268,-0.673969258082425,-1.0
9.278,-0.93649313802223,-0.7657802311345548,-0.909436386488052,-0.8153907084452092,-0.9741041949754349,-0.6703977785834477,-0.768670377406534,-0.8590095405004287,-0.8490672681069836,-0.9679159901070321,-0.6735828683234465,-1.0
9.779,-0.936807485650443,-0.7639652683889094,-0.9092291538845609,-0.8142253337226656,-0.9739133289654357,-0.6701478148999526,-0.7673053175524854,-0.8596338880957037,-0.8468877604153404,-0.9661295471659965,-0.6743513984495487,-1.0
10.285,-0.9369617481202657,-0.7645828805748361,-0.9105297407945696,-0.813675508046092,-0.9748241842117815,-0.6703997732794046,-0.7673676723737234,-0.8589063740255093,-0.8455282251953379,-0.9669321971500979,-0.6735655029054032,-1.0
10.787,-0.9369691999622785,-0.7647810132383398,-0.9104043370634368,-0.8136003214675668,-0.9734955510186726,-0.6698552685000395,-0.7670776679860178,-0.8568038623230794,-0.845307946932409,-0.9663284481457022,-0.6733998951422641,-1.0
11.278,-0.9369735291075091,-0.7655050449322002,-0.9113018751634425,-0.8159999049771242,-0.975660215497282,-0.6701429351284097,-0.7680313401549758,-0.8562816554446371,-0.8500418117315467,-0.9670359219716202,-0.6732979021132071,-1.0
11.794,-0.9368577931869965,-0.7658957332218769,-0.9107197079146888,-0.8152693447769717,-0.975883192523443,-0.6700418686311441,-0.768901471682141,-0.8579688044464802,-0.8506152904866919,-0.9676232340832985,-0.6737570049160644,-1.0
12.284,-0.9368905959601929,-0.7647207326852365,-0.9098529771100096,-0.813171914869658,-0.9756540321072578,-0.6696391025961623,-0.7674437017664194,-0.8561532272209635,-0.8450098731692872,-0.9657800770126184,-0.6731488863642839,-1.0
12.783,-0.9372069532391862,-0.7636024136637523,-0.9096974679622539,-0.8131375092904283,-0.9751713557796061,-0.6701288262335914,-0.7675549804135872,-0.8562013471501722,-0.8444400646185096,-0.9650322873711065,-0.6724975216675406,-1.0
13.285,-0.9369631349542361,-0.7657107140834041,-0.9102460136135747,-0.8140685352013322,-0.9747044255398765,-0.6701342591192413,-0.7676956783323285,-0.8556106435797385,-0.8494304018438967,-0.9665052912798019,-0.673306774272081,-1.0
13.779,-0.9371526238466867,-0.765913332863442,-0.9093521809051559,-0.8150200567875737,-0.9742707231794923,-0.6699560047156807,-0.7678473881351426,-0.8560820515221977,-0.8503608070796985,-0.9669051386062892,-0.6738086893332146,-1.0
14.278,-0.9372396616737552,-0.764587044649964,-0.909338038981904,-0.8142838597561078,-0.974376440958246,-0.6700448878409638,-0.767718829210802,-0.8587372010497644,-0.847138987400993,-0.9663866574039157,-0.6742725363945874,-1.0
14.778,-0.9376496385238736,-0.7643476154197031,-0.9097867237323473,-0.813673906186987,-0.9746852369781132,-0.6705774659349167,-0.7688340723909236,-0.8581091557331475,-0.8436267677442064,-0.9691078573530933,-0.6744836284213842,-1.0
15.277,-0.9370869969824911,-0.7656900851552508,-0.9088533843634021,-0.8143155081216867,-0.9739354399202198,-0.670980941237614,-0.7673009813868906,-0.8582007840669402,-0.8499217896223564,-0.9671863454903039,-0.6734116256710164,-1.0
15.779,-0.9374838421473485,-0.7673116694714903,-0.9106203391117329,-0.8164340597477875,-0.9754522464768405,-0.6711565254435571,-0.7689563993780155,-0.8566419643088635,-0.8495401105388465,-0.9668913287156152,-0.6746620356478907,-1.0
16.279,-0.9374827820213867,-0.7649395360521786,-0.9096534284461049,-0.8153328490613259,-0.9758419443561033,-0.6705437758798226,-0.7686983889315356,-0.8593926959294825,-0.8476079431331204,-0.9664439480383923,-0.6737272407579268,-1.0
16.787,-0.9369511219319581,-0.7648132363340522,-0.9097570834311265,-0.8138852790316162,-0.9735997290373501,-0.6707030938811605,-0.7672049923794526,-0.8574330463411504,-0.8461119939681041,-0.9658675064512586,-0.6737297906256533,-1.0
17.278,-0.9372767525480646,-0.7650721022352192,-0.9102644998479025,-0.8145549309730187,-0.9746003585271599,-0.6704848676407867,-0.7682894545308572,-0.8557115410545447,-0.846637953063063,-0.9673715200980517,-0.6745426259614583,-1.0
17.777,-0.9375164087396359,-0.7663868977652915,-0.911890830890126,-0.8163095637474033,-0.9736309522206853,-0.6706642846877587,-0.7678540171256697,-0.8583672293491635,-0.8515971324265053,-0.9666640371610032,-0.6740465431870521,-1.0
18.278,-0.9376331060341354,-0.7654811251603615,-0.9092188794978767,-0.816109411497626,-0.9735006052274304,-0.6708195114098768,-0.767604126398682,-0.8587933188274768,-0.8494351080383582,-0.9672138422303207,-0.6746103038359662,-1.0
18.779,-0.9376168088426372,-0.7648112578792504,-0.9101763566488337,-0.8139400641618071,-0.9740622325742696,-0.6709067036208286,-0.7670778984031408,-0.8580308224647561,-0.8441153882848191,-0.9665559756868463,-0.6743362322683946,-1.0
19.279,-0.9373926322233102,-0.7652411688648587,-0.9093654891600614,-0.8144428896939893,-0.9739956462582461,-0.6711841285032034,-0.7689601625220056,-0.8584126149120462,-0.8491055080953186,-0.9686618720744782,-0.6747369511593782,-1.0
19.788,-0.937239858656124,-0.766433590445723,-0.9101365416047196,-0.8155063081928129,-0.9745628377967044,-0.6707771069183595,-0.7672050861710373,-0.8586438419886265,-0.849720607395042,-0.9661899419467637,-0.67407615357872,-1.0
20.279,-0.9368461024727521,-0.7657744584648254,-0.9106722715154544,-0.8154489262235924,-0.973508866434165,-0.671026872540326,-0.7684853605802995,-0.8554807737835086,-0.8490136399876327,-0.966448950993862,-0.674986416441205,-1.0
20.778,-0.9378132002491901,-0.7649191225732211,-0.9103137479902899,-0.8135464665036921,-0.9745358812527474,-0.6704574973183882,-0.7672660688959061,-0.8577061846745956,-0.8452981279122589,-0.9654665925887818,-0.6742990448518396,-1.0
21.279,-0.9379569232997702,-0.7660319152194448,-0.9100677747717504,-0.8140087133838683,-0.974731841648502,-0.6709887223097861,-0.7683509647578612,-0.8586451215603593,-0.8465355683276935,-0.9680937877348218,-0.6749742515411563,-1.0
21.778,-0.9372245318257904,-0.7662560139790342,-0.9106619325872413,-0.8151124857694457,-0.9736075089079173,-0.6710058025451306,-0.7670406431366532,-0.8570206483421543,-0.8482030940041901,-0.9669652002971925,-0.6751429758416013,-1.0
22.278,-0.9372532132555041,-0.7669385792601902,-0.9104247086182569,-0.8162652872710642,-0.9726187256876329,-0.6707652623445658,-0.7687676885597791,-0.8564907007652616,-0.8517654542535096,-0.9685395455634597,-0.6750574108027352,-1.0
22.778,-0.9377328775696041,-0.7654699148847711,-0.9106844523756026,-0.815700860768475,-0.9730327599405103,-0.6712886068775147,-0.768607101252494,-0.8591338890465788,-0.8480056437932778,-0.9671531704629334,-0.6749572193403364,-1.0
23.279,-0.9381306312151564,-0.7654319772280851,-0.9098321380663238,-0.8143424331958905,-0.9742791089993662,-0.6716511987682827,-0.7684996765868346,-0.8615158623045848,-0.8457460505933572,-0.9668579923965829,-0.6746687089091042,-1.0
23.778,-0.9373778593615809,-0.7654950809607841,-0.909183837528788,-0.8138219617696442,-0.9744577133626996,-0.6714933466502442,-0.7683081185192453,-0.860118131915872,-0.8482107771887407,-0.9668193686249218,-0.6750854874873555,-1.0
24.288,-0.9372900730978106,-0.7664487771030684,-0.9094192004115783,-0.8149957437796893,-0.9736666223743728,-0.6713684986278488,-0.7687961685056062,-0.8582402063683403,-0.8490970995133632,-0.9667091723140241,-0.6740393932320163,-1.0
24.778,-0.9372496216339743,-0.7663574543999288,-0.9096833993248666,-0.8154468770790385,-0.9732113772664782,-0.6710263789744694,-0.7672329043390129,-0.8584375437620779,-0.8493020787363355,-0.9680835927063312,-0.675196385241015,-1.0
25.288,-0.9372543715182449,-0.7654570991286441,-0.9096999776699847,-0.8157126438295765,-0.9739481891337036,-0.6719423797230523,-0.7684570463307026,-0.8600168434642469,-0.8481194935878941,-0.9668663132816127,-0.6755513440934591,-1.0
25.778,-0.9377863492883848,-0.7661546132286632,-0.9110303940087112,-0.8149428749456828,-0.9741150671139541,-0.6714458753680737,-0.7678131007647372,-0.8583464252798522,-0.8477898103774033,-0.9680295396018365,-0.6748975771893839,-1.0
26.278,-0.9372062874658014,-0.7663400866641148,-0.9107891931156848,-0.816165414550919,-0.9743337390425412,-0.671115418503918,-0.7680787989657387,-0.8582187072154034,-0.8508797159248861,-0.9678230710471417,-0.6745643173072849,-1.0
26.779,-0.9365900476629541,-0.7653006390217647,-0.9100718301866221,-0.816363221765122,-0.9719663695176997,-0.671196636944841,-0.7685659333931514,-0.8575049832337249,-0.850865605617154,-0.9673914046513614,-0.6744529102294556,-1.0
27.276,-0.9373589524914093,-0.7644933898914472,-0.9104751352056705,-0.8153648254969644,-0.9737971692499672,-0.671999611085536,-0.7678412364947712,-0.8597184991123042,-0.8467915264369592,-0.9670708561862285,-0.675830482539986,-1.0
27.778,-0.9374621408798866,-0.7653516639246867,-0.9098533621106374,-0.8148782853588367,-0.9731268682147132,-0.6716184155232688,-0.7696530553450104,-0.8603397186458891,-0.8479382323058666,-0.9672022651005501,-0.6749759905447731,-1.0
28.276,-0.937717527977101,-0.7662571276953072,-0.9107739677691965,-0.8164696518194231,-0.9732474096576776,-0.6715683284497383,-0.7684257839906946,-0.855883245246838,-0.8493347843511397,-0.9674412021594712,-0.6742901719660522,-1.0
28.785,-0.9372892451406247,-0.7663477648726807,-0.9103011857521704,-0.8155370847308221,-0.9732985622064174,-0.6708031603962455,-0.7678562943074815,-0.8578562675028002,-0.8500249476722279,-0.9680488307003277,-0.6754519851410369,-1.0
29.278,-0.9364696242602144,-0.7647924206356665,-0.9090059269743268,-0.8155091319770621,-0.9730286583061174,-0.6702868230971489,-0.7682086036330039,-0.858210091391216,-0.8490313140399978,-0.9685560654823949,-0.6740250611600491,-1.0
29.777,-0.9370149458103519,-0.7640816187089695,-0.9096808634674082,-0.8138415867562113,-0.9738931426391378,-0.6701642871499476,-0.7673449881704932,-0.859181195511691,-0.8460646967290668,-0.966967287115815,-0.6729300590715765,-1.0
30.279,-0.9373330786455265,-0.7647381352050652,-0.9094408715413017,-0.8143988173219381,-0.9734926935104253,-0.67009342138031,-0.7682677579926275,-0.8585523071976443,-0.8444762377350817,-0.965990230363589,-0.6734821828666766,-1.0
30.781,-0.9373876924581508,-0.7647831761616689,-0.9092852939795252,-0.8144067630728065,-0.9728097352175956,-0.6701512359052764,-0.7673531242716217,-0.8551606963598173,-0.8439972137934703,-0.966441540154971,-0.6733195876114203,-1.0
31.285,-0.9371241263599053,-0.7659083167029916,-0.9099776727581259,-0.8153938188799856,-0.9737587124169994,-0.6700834646785894,-0.7666987176876959,-0.8568523957189248,-0.8473124865221081,-0.9671695521963634,-0.6739781781045253,-1.0
31.785,-0.9374525556529081,-0.7656149648987504,-0.9099649179364149,-0.8155529667968449,-0.9726971990947263,-0.6703906613226915,-0.7670665223633357,-0.8577496380903433,-0.8476739489842625,-0.9679912329139938,-0.6736175893542694,-1.0
32.29,-0.9374522172963397,-0.7645326862664732,-0.9096539934967729,-0.8147072066631236,-0.9739490843430514,-0.6704913119460464,-0.7673601712624407,-0.8590246920878675,-0.8444379789477149,-0.9675972196259731,-0.6739409517577031,-1.0
32.778,-0.9380170013569821,-0.7652728139747739,-0.9095390372485356,-0.8143945582677642,-0.9737521007588231,-0.670317660603486,-0.7667158191767551,-0.8574757111304556,-0.8459906173069693,-0.9681175170627584,-0.6738846141723928,-1.0
33.278,-0.9376899288871868,-0.7657083301474092,-0.9098479979184956,-0.8154364599841597,-0.9728827032304208,-0.6705662028780838,-0.7675284678083705,-0.8557388198433188,-0.8483513712618479,-0.9673429862895778,-0.6740171823206125,-1.0
33.778,-0.9374705426211787,-0.7662833888277994,-0.9089717746789727,-0.8155728177525233,-0.9739574578448491,-0.6702802351275865,-0.7684464723197315,-0.8575311874540968,-0.8460439976673523,-0.9666807179201461,-0.6738983221970581,-1.0
34.277,-0.9377405470163406,-0.764645040031032,-0.9088499855648905,-0.8148156243020687,-0.9738557574791871,-0.6704106077472984,-0.7680750573058633,-0.8572639468898099,-0.8443828208528505,-0.9675304873551349,-0.673809664996724,-1.0
34.778,-0.938139091212621,-0.7655463629897181,-0.9094994241985821,-0.8141288438366373,-0.9749442891506643,-0.6709412836650462,-0.7688147807978466,-0.8597762212048172,-0.8455648004477101,-0.9666947106901167,-0.6744245520354055,-1.0
35.276,-0.9374982341372685,-0.7664452845096266,-0.9095387691721748,-0.815907889279584,-0.9748296533679804,-0.6707409249244097,-0.7688961598020804,-0.8556724224892459,-0.847547074321637,-0.9669269156894869,-0.6741155048556943,-1.0
35.787,-0.9375260616379267,-0.76641531943325,-0.9103870089956025,-0.8158890216555997,-0.9753800606621402,-0.6705849687616215,-0.7696612742271168,-0.8575048093701406,-0.8494314633761543,-0.9681507925998727,-0.6740084971077799,-1.0
36.277,-0.9372890786905934,-0.7651377747170807,-0.9091560444061038,-0.8151978077054046,-0.9733532298483831,-0.6703897113541799,-0.7682089908170215,-0.8574323067721672,-0.8460749941028289,-0.9659478634762038,-0.6741711812403454,-1.0
36.779,-0.9373683752804861,-0.7645501263151315,-0.9099707915069544,-0.8140545328599677,-0.9747310606678667,-0.6704307798349639,-0.768207925406378,-0.8576014777707842,-0.8436454063707854,-0.9652059799824333,-0.673954505030531,-1.0
37.279,-0.9376637866563385,-0.7647092986029322,-0.9101694198503077,-0.8138511187809883,-0.9750641409243475,-0.6702056233913181,-0.7678467442831001,-0.8550142038702584,-0.8429046022394623,-0.9661243342030384,-0.6729310790445124,-1.0
37.778,-0.9375753864291915,-0.7662502060821804,-0.91123659261528,-0.8152803518968985,-0.9755454791646799,-0.6707761510900568,-0.7677791059811107,-0.8560405206150954,-0.8470998119565156,-0.9668137520223975,-0.6735475095631945,-1.0
38.278,-0.9373872828862192,-0.7665083641667642,-0.9103792774618452,-0.8160405275540121,-0.9739519740072179,-0.670616825944553,-0.768286979963745,-0.8570258677096895,-0.8484051468105607,-0.9659760621427644,-0.674321866645324,-1.0
38.778,-0.9374359664048616,-0.7649131046675569,-0.9107922995202548,-0.8148444459225328,-0.9737429757108736,-0.6701317118148019,-0.7675692787628664,-0.8539498929274044,-0.8430759906584613,-0.9667846540214342,-0.6730451351087824,-1.0
39.276,-0.9376149579787171,-0.7654092008238597,-0.9103834269407881,-0.8146299146185854,-0.9736484138878017,-0.670759886521949,-0.76891190134672,-0.8566077413565865,-0.8430517665740274,-0.9655898704333226,-0.6734118357006031,-1.0
39.789,-0.9379194870209139,-0.7656898380237988,-0.9102907879870679,-0.8142910525694275,-0.973339738828627,-0.6706097309492141,-0.7683503852910223,-0.8553272732445382,-0.8460583540993574,-0.9663871209225027,-0.6748565506187337,-1.0
40.277,-0.9364903932951526,-0.7657783482681052,-0.9098132876512183,-0.8147229384409761,-0.9731573667081757,-0.6704527872438963,-0.7676836968433385,-0.8582876022984385,-0.8478246725680424,-0.9667604772630377,-0.6738076154878997,-1.0
40.778,-0.9370325220431702,-0.7659863885666991,-0.9107324897189198,-0.8157106243587204,-0.9738984863227916,-0.6703387284430131,-0.7681429288447629,-0.8565566547486559,-0.8461520050499611,-0.9659109958547412,-0.6737476261145238,-1.0
41.279,-0.9368772695661023,-0.765072051142346,-0.9100911987660972,-0.8150354431857016,-0.9739220356999578,-0.6705550285872108,-0.7681056968079755,-0.8574835941820323,-0.8469725681585606,-0.9653353434886378,-0.6737348410117429,-1.0
41.778,-0.9373848999866874,-0.7651818055709498,-0.9108443655457592,-0.8142856826061794,-0.9746813325046245,-0.6705851775269831,-0.7670541477150592,-0.8575990203257774,-0.8461241613346441,-0.9648308362183615,-0.6736811558535956,-1.0
42.288,-0.9377777619190626,-0.7652369912379964,-0.9106547078502223,-0.8142558386747568,-0.9745610382826766,-0.6706883133445624,-0.7687495569745905,-0.85870982426965,-0.8472141596189602,-0.9641153534610855,-0.6740271292778653,-1.0
42.779,-0.937480886275068,-0.7654190446390193,-0.9104895063138048,-0.8156998284686723,-0.9732413119929003,-0.6709591833236828,-0.7683969659386224,-0.8576802230229646,-0.8500475813994745,-0.9662448467779452,-0.674653167430502,-1.0
43.279,-0.9374183586099267,-0.765815963981854,-0.9106766219475702,-0.8160653760550137,-0.9736904735445144,-0.670827676871973,-0.7687166203507189,-0.8540851045494585,-0.8499512846895451,-0.9660014283963935,-0.6741023637106037,-1.0
43.777,-0.9381366819801245,-0.7653986030226714,-0.9113996221835351,-0.8157860752999637,-0.974044890363885,-0.6708709904691822,-0.7686720231568092,-0.8562066784725111,-0.847675068752653,-0.9676194698313825,-0.6743353705849457,-1.0
44.288,-0.9374133656171313,-0.7650593583980629,-0.909310339465257,-0.8145521639332061,-0.9720031557467872,-0.6710185478051125,-0.768005922769608,-0.8562412549597657,-0.8473818845767203,-0.9665704575850741,-0.6742065488527893,-1.0
44.778,-0.9374059106724054,-0.765500530505958,-0.9110789772068011,-0.8145868876912656,-0.9730814245234262,-0.671100527563452,-0.7680667354342863,-0.8565215045239287,-0.847350269918749,-0.9688103108028041,-0.6742192379222018,-1.0
45.277,-0.9370343997616384,-0.7663135994108974,-0.9097072580792772,-0.8154402979125918,-0.9716474895016283,-0.671033223436477,-0.7687738982743939,-0.8571464513121856,-0.8485010601837248,-0.9680321600373011,-0.6738102882201876,-1.0
45.779,-0.9372189513363306,-0.7661812974312966,-0.9100044148948936,-0.8161017519092311,-0.9708051745626597,-0.6708985880730802,-0.7681669362008721,-0.8566493297239365,-0.8494492175287397,-0.9688263857127085,-0.6737287916685981,-1.0
46.278,-0.9370889609216996,-0.7652468471278622,-0.9093798086349703,-0.8150934743321421,-0.9713592752041285,-0.6709750799029709,-0.7674922948041282,-0.8588422475251025,-0.8470322052248173,-0.9666143434459267,-0.6740697631515322,-1.0
46.777,-0.9370560807009597,-0.7649294985986062,-0.9098138434162368,-0.8144093133514595,-0.971936322066515,-0.6704229750346846,-0.7675147716185236,-0.8575656010755355,-0.8458631187004069,-0.968192400513536,-0.6746490650528957,-1.0
47.286,-0.9371811863835219,-0.7652112451575792,-0.9097569567631726,-0.8139463056923274,-0.9707603303035514,-0.6708998292616742,-0.7679780841917252,-0.8590336314194249,-0.8454957172768724,-0.9659983898748794,-0.6742181727190816,-1.0
47.779,-0.9372330282266813,-0.7665554049704586,-0.9112584310532995,-0.8155678038411166,-0.9708793162307469,-0.6713166480426277,-0.7676295173317325,-0.8579874157586276,-0.8488278688792829,-0.9665218874531654,-0.674310201764949,-1.0
48.277,-0.9372850197224102,-0.7664690527506689,-0.9104128145723343,-0.8154369306636711,-0.9708946952112169,-0.6708678203741513,-0.7684914454856372,-0.857955051676231,-0.8489562587029678,-0.9671694069928246,-0.6744555000774337,-1.0
48.788,-0.9372507277389813,-0.7666009489536668,-0.910085838196609,-0.8160360049180075,-0.9705565682657341,-0.6706684738544457,-0.7689860216073284,-0.858020914835363,-0.8491044433958277,-0.9671931757612912,-0.6747199027241516,-1.0
49.282,-0.9379836250894634,-0.7650456862116917,-0.910450302665343,-0.8144366636185207,-0.9730035221166654,-0.670837846203451,-0.7689511391269669,-0.8595914807035919,-0.8466201888979492,-0.9668860604702475,-0.6741019220055589,-1.0
49.785,-0.93784089354399,-0.7661201348091964,-0.9097464114686291,-0.814219159478557,-0.9732073317080008,-0.6713899929841698,-0.7679379816758877,-0.857262004115615,-0.84617614321056,-0.9661048513603601,-0.6734560730650301,-1.0
50.286,-0.9374286945872697,-0.7670342760103414,-0.9100994639541935,-0.8153906940964128,-0.9725042956598627,-0.6713499934600502,-0.7680425178024141,-0.8579864051997089,-0.8480207336940103,-0.9663144956781293,-0.6739051382402702,-1.0
50.786,-0.9380944719046859,-0.7676045153319947,-0.9106401560258081,-0.816700983935235,-0.9727028916235583,-0.6717395714300121,-0.7689036668886318,-0.8594869596496941,-0.8498688358160826,-0.9682027952892327,-0.6745887164064851,-1.0
51.279,-0.938411353502622,-0.7663673044309173,-0.9109712058880329,-0.8145818159616994,-0.9733263741408115,-0.6717644253857012,-0.7685553444104377,-0.8595819482340047,-0.8458561419098936,-0.9681264597620349,-0.6753739387155088,-1.0
51.777,-0.9383575133496451,-0.7664594789239724,-0.9111395704590055,-0.8149220934983171,-0.9715370063444578,-0.6719141051412596,-0.7687747350806384,-0.8588891847617927,-0.8480162047621513,-0.9670274154164881,-0.6753149412077406,-1.0
52.296,-0.9373930803250938,-0.766391549185907,-0.9112187201084254,-0.8148663696120513,-0.9714395432553097,-0.6709506634861814,-0.7665459693293827,-0.8571036905086616,-0.846627304126979,-0.9670025575394033,-0.6742103405313455,-1.0
52.778,-0.9370158612052903,-0.7663708615704949,-0.911842831064168,-0.8153323307802531,-0.9713402638938137,-0.6712860344928776,-0.7688347143631044,-0.8596758154167253,-0.8471346939678698,-0.96377991502571,-0.6739041797965347,-1.0
53.278,-0.9374326237629421,-0.7662598050183572,-0.9105238423234957,-0.8144313375476194,-0.9710626932774052,-0.6712750494580454,-0.7686064367891291,-0.8579298182251028,-0.843663512698702,-0.9642003887650762,-0.6748107488391955,-1.0
53.778,-0.9377322980972019,-0.7658711989693355,-0.9107049440193057,-0.8137849385277434,-0.9720298578364354,-0.6701060045365937,-0.7681284805766527,-0.8597891070049781,-0.8446458642557334,-0.9635802016367297,-0.672805752135531,-1.0
54.277,-0.9373320258350227,-0.7665074420333756,-0.9103572817506947,-0.8142986367697087,-0.9718883881176648,-0.6701839959052317,-0.7680304938151566,-0.8563546974275079,-0.846006935785704,-0.9650211075605699,-0.6740553768356543,-1.0
54.779,-0.9376222139483831,-0.7668435347411245,-0.9108714870201553,-0.8152025512672991,-0.9712868885760662,-0.6701013419160597,-0.7683431035862558,-0.8573594805432551,-0.8470702219746554,-0.9661724073267928,-0.6742099988496224,-1.0
55.277,-0.9375940663998588,-0.7659960095475268,-0.9109183206847972,-0.8150518585323304,-0.972878276599223,-0.6703057980575478,-0.7673859133264842,-0.8586765020221908,-0.8471448287913143,-0.9652102743216578,-0.6740888653762966,-1.0
55.779,-0.9375601768868845,-0.7662563055690413,-0.9102164675013414,-0.8145802290370513,-0.9722427006630474,-0.6702794996555692,-0.7668921931453222,-0.8572492546136284,-0.844417938260771,-0.9678324144310233,-0.6743293749203325,-1.0
56.276,-0.9378431583129494,-0.7658581235024011,-0.9113012141749165,-0.8138718648932278,-0.9729714719747393,-0.6701253362899016,-0.7672962989913724,-0.8577222305411916,-0.8440186909716155,-0.9653922703755327,-0.674399758997467,-1.0
56.788,-0.937848419904688,-0.7666210877669025,-0.9110917805803948,-0.8142451305368608,-0.9718937610925665,-0.6704542430689309,-0.7687265187534388,-0.8580348501191287,-0.8457251548569897,-0.9658585494696611,-0.6746920380883218,-1.0
57.278,-0.9365694087816181,-0.7668009921286679,-0.9108778432780444,-0.8147935839675817,-0.9712454151024371,-0.6699380818119882,-0.7687664297249739,-0.8564126393518044,-0.8464284211029355,-0.9654612441079912,-0.6735067924154567,-1.0
57.778,-0.936748735970417,-0.7662742678579801,-0.9101836911064489,-0.814488576679629,-0.9726970314399183,-0.66988435178323,-0.7675216924573132,-0.8534672770239867,-0.8474167417610952,-0.9668501326907847,-0.6733383108234023,-1.0
58.278,-0.9372632917475137,-0.7660317882196257,-0.9102012608510779,-0.8141197703225572,-0.971618603459249,-0.6700742557801866,-0.767869792507789,-0.8582636492840358,-0.8452721146504492,-0.9665513732107818,-0.6733006956423909,-1.0
