Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
15.778,-0.9133364994828929,-0.737350643939531,-0.9056960268122153,-0.7926496597109673,-0.965381290216082,-0.6513506573438771,-0.7602889215114597,-0.8497048803574502,-0.825689404085731,-0.9627489756310077,-0.654365971227633,-1.0
16.278,-0.9134324659981378,-0.73732770970026,-0.9063442771056794,-0.7925107455499784,-0.9676609089192685,-0.65128486886221,-0.7599137795436142,-0.8501162909353608,-0.8265931039818591,-0.9613878575999343,-0.6549214458721497,-1.0
16.784,-0.9129185265219778,-0.7372953321043029,-0.9055674270072238,-0.7928182711194804,-0.9663572457449754,-0.651426622553425,-0.7600255092782332,-0.8482493087704881,-0.8258053939236463,-0.9625609760857867,-0.6540130032418994,-1.0
17.286,-0.9136103803295139,-0.7375872235280863,-0.9061273755813696,-0.7924189251485183,-0.9675741578029945,-0.651645606231493,-0.7593307584270785,-0.8498040551693139,-0.8249225187747782,-0.9648650580406382,-0.654268969883902,-1.0
17.778,-0.9135539005568831,-0.7377374906480949,-0.9064254462364146,-0.792389810878041,-0.969533236642799,-0.652211655765143,-0.7597779148601496,-0.8495464792483242,-0.8266984779109539,-0.9629401028828735,-0.6545244825746237,-1.0
18.288,-0.9137635591612839,-0.7367966077783759,-0.9053244282617527,-0.7927030274023387,-0.9684141978888475,-0.6514213550020554,-0.7608256197450175,-0.8511533542443356,-0.8253619042388389,-0.9634707440097067,-0.653527080496687,-1.0
18.778,-0.9141382294534204,-0.7371012126515665,-0.9057490722613228,-0.7930742746325963,-0.9687793490340711,-0.6514490388686067,-0.7599307655400261,-0.8505584657180375,-0.8259124994504947,-0.9636553730171733,-0.6546361444809222,-1.0
19.289,-0.914012597997824,-0.7374352388460413,-0.9053319609257658,-0.7925001252441364,-0.9675823372312119,-0.651576664244552,-0.7598906757360754,-0.8499482953987124,-0.8241652708550952,-0.9636230174862479,-0.6543745237915346,-1.0
19.783,-0.9136244514861431,-0.7366566024141064,-0.9060531490285133,-0.7925931272870487,-0.9683500280887661,-0.6513251272387667,-0.7607692230813571,-0.8481547720782391,-0.8260502845887993,-0.9627723598246672,-0.6535607560488562,-1.0
20.283,-0.9136034706507143,-0.7372904705095057,-0.9046676748472036,-0.7919260624150247,-0.9670259928974886,-0.6512728748193131,-0.7595039217501505,-0.8513678795650582,-0.8242854817252531,-0.9633789332070595,-0.6535489140411789,-1.0
20.778,-0.9139168339854405,-0.7371209744627654,-0.9049746881951225,-0.7920760092850435,-0.967845274638771,-0.6516672073772904,-0.7592859906617365,-0.8502119820607453,-0.8271258265914531,-0.9638104579102261,-0.6544356182937225,-1.0
21.278,-0.9149541599885959,-0.7376519350510548,-0.9065990913800638,-0.7933210139944524,-0.9691203496461283,-0.6521814074698024,-0.7592210779531775,-0.8515324261858004,-0.8271469964636009,-0.9640149646722823,-0.6547939485863159,-1.0
21.777,-0.913944493397042,-0.7367997759025373,-0.9065420044132871,-0.7928831209800896,-0.9694030397474418,-0.651521375801268,-0.7603948503700073,-0.8510126980107674,-0.8250304507208694,-0.9613308452721735,-0.6533065300103663,-1.0
22.277,-0.913581182543224,-0.7370124614666915,-0.9067388857822297,-0.7929145897834179,-0.9688276097064951,-0.6520047320115178,-0.7600811977298442,-0.850200216348366,-0.8271682663334737,-0.9647871674941494,-0.654482271951209,-1.0
22.776,-0.9133123125343988,-0.7375260576005864,-0.9061527456587736,-0.7927165473941136,-0.9687002297425753,-0.6513644775412417,-0.7595090235088304,-0.8490984187327503,-0.8274945822471369,-0.9625917413357954,-0.6536593574829671,-1.0
23.288,-0.9138326083223764,-0.7375868002883652,-0.9048526929333295,-0.7927861890799415,-0.9686816400035422,-0.6513916553822994,-0.7600867990057316,-0.8515335084512348,-0.8264017973847282,-0.963081685441555,-0.6535543934311078,-1.0
23.778,-0.9139756774781481,-0.7369884817446105,-0.9058693826799672,-0.7929496295172522,-0.9702558247468641,-0.6519257086900556,-0.7613007860024611,-0.8497461117562017,-0.8259916784005694,-0.9636287980018025,-0.6536008936578049,-1.0
24.287,-0.9132223158501025,-0.7371208153099309,-0.9043645623767032,-0.7918273452587827,-0.967942316907593,-0.6510255031138781,-0.7601044561465666,-0.8502976986586877,-0.8249439183983359,-0.9621800976670148,-0.6538174642617944,-1.0
24.778,-0.9141622597679917,-0.7375401920752322,-0.9056918686404706,-0.7931756343066991,-0.9709424305012696,-0.6519654698077938,-0.7600714536305142,-0.8522276208184075,-0.8257234812968508,-0.9626470585132377,-0.6545768448599507,-1.0
25.277,-0.9138904359326415,-0.7381285300607978,-0.9058937127884528,-0.7930321755880994,-0.9686012113949987,-0.6519866558254253,-0.7593646925943914,-0.8522483268212163,-0.8259375091688752,-0.9617624409955515,-0.6540793571470214,-1.0
25.788,-0.9134474690401861,-0.7368658238684068,-0.905304661381173,-0.7925738918681996,-0.9692093685915594,-0.6517691579885805,-0.760110560246807,-0.8504018195223851,-0.8243966812960911,-0.9631540621451896,-0.6536183817402494,-1.0
26.278,-0.9136134854275053,-0.7373223837555266,-0.9053275984564708,-0.7931338749457743,-0.9702878126715581,-0.6514212902263217,-0.7597195214367517,-0.8516408126987047,-0.8253406960932248,-0.9616981360818614,-0.6540395876071365,-1.0
26.778,-0.9141097732223166,-0.7370406053270212,-0.906025723654802,-0.7934631757869512,-0.9689944169680457,-0.651998296743142,-0.7593584691612177,-0.8520821178417711,-0.8268360753322923,-0.9622550190724128,-0.6544767073182151,-1.0
27.276,-0.9129373563037387,-0.7367783971200917,-0.9049117088866934,-0.7931004331958481,-0.9677283930428805,-0.6521791847746794,-0.7608291953925155,-0.8506299237534531,-0.8269802662982515,-0.9621503747195836,-0.6546608623796109,-1.0
27.788,-0.9138449293833611,-0.7367940163257148,-0.9064154168692975,-0.7931120244096461,-0.9674389208875995,-0.6517613612159937,-0.760366234166197,-0.8500137866532744,-0.8270600660306564,-0.9626510294640303,-0.6547372757233365,-1.0
28.277,-0.9129581173523625,-0.7366446670539544,-0.9055248172921136,-0.7927210199293222,-0.9691968288700282,-0.6520008305730859,-0.7603077652295785,-0.8506998254929257,-0.8261350774597747,-0.9613725701310833,-0.6537945205390685,-1.0
28.787,-0.9138862462743647,-0.7373552290868145,-0.9053161875031168,-0.7930177036874998,-0.9697597275829848,-0.6518819128353356,-0.7609442711345153,-0.8491422102714687,-0.8248604301436834,-0.9635174177454572,-0.6538440087471356,-1.0
29.278,-0.9137430800773568,-0.7373047019795926,-0.9060281487489038,-0.7934452631957648,-0.9692607727190522,-0.6517036872789611,-0.7604174988934482,-0.8496899375149982,-0.8256265409147444,-0.9626853916418583,-0.6533155701148179,-1.0
29.777,-0.9134202192876688,-0.736869729981979,-0.9054894564264492,-0.7926453066436983,-0.9690772205732395,-0.6515925951588402,-0.7594186178536222,-0.850703313682067,-0.825034131610545,-0.9616585985530202,-0.6545317101538229,-1.0
30.278,-0.9136833854758296,-0.7370780632430249,-0.9057344501751045,-0.7927461728981303,-0.9711762971134351,-0.6521696440369695,-0.7599741565670557,-0.8484976883745434,-0.8218257507625502,-0.9616487684556537,-0.6551620469470305,-1.0
30.777,-0.9143386001227025,-0.7371452612058635,-0.9063276986825114,-0.793271996895231,-0.9694901697720225,-0.652552819511337,-0.7607055935463731,-0.8491409916753635,-0.8236270355391153,-0.9634419227540749,-0.6550381084918939,-1.0
31.288,-0.9139720890648655,-0.7365622056404232,-0.9055939248281004,-0.7926964989518422,-0.9692228133913324,-0.6512946436847242,-0.759228158282282,-0.8488387250585796,-0.8213181119846967,-0.9630513954256806,-0.655004812429474,-1.0
31.776,-0.9136408595358054,-0.7367223039151879,-0.9047598902453017,-0.7924420233175774,-0.9699020523918935,-0.6518750309923966,-0.7600596681938403,-0.8501966538652597,-0.822015706063003,-0.9634266701856261,-0.6542187278263977,-1.0
32.288,-0.9132112895635596,-0.736330805125661,-0.9045293816126333,-0.7923093699459184,-0.9665866352287756,-0.6517562366666245,-0.7600162697257269,-0.8498688017332043,-0.8221973765962718,-0.962157276715369,-0.6537890041959059,-1.0
32.778,-0.9137602666432627,-0.7372436542652938,-0.9053876195136029,-0.7926658847608665,-0.9689015319738213,-0.6526061544978766,-0.7600930681188938,-0.8507148510093,-0.8241963053257322,-0.9618285346599142,-0.6547223279111529,-1.0
33.278,-0.9142845528809443,-0.737084457646627,-0.9061590268910455,-0.7933242815663367,-0.9670442449464912,-0.6521245912677199,-0.7606420283629896,-0.8498784029147181,-0.823447268944817,-0.9638369288971759,-0.6551426361524125,-1.0
33.788,-0.913879601645636,-0.7376024315528091,-0.9060386710778019,-0.793097453399813,-0.9682017219844491,-0.6524033697868339,-0.7598110851450859,-0.8489058281419434,-0.823989902612014,-0.9631848472842218,-0.6543690330986617,-1.0
34.279,-0.9134760239670591,-0.7369084801995536,-0.9058030484526896,-0.7926377544362799,-0.966348070033726,-0.6516913793237987,-0.7600568780629823,-0.8501559376463683,-0.8240888974827564,-0.9622893463918909,-0.6539889855372846,-1.0
34.778,-0.9139120509411942,-0.7377972599435565,-0.9049941294928604,-0.7933145263310797,-0.9671423997338645,-0.6521188027213,-0.7614506027181831,-0.8498001698701807,-0.8225858507190859,-0.9606373629956056,-0.654494122587473,-1.0
35.278,-0.9145343364192364,-0.7379668880862346,-0.9057482237012124,-0.7932480416735657,-0.9677793695495696,-0.6527153663702712,-0.7599545284346758,-0.8501309444816187,-0.8252758090744964,-0.9599789229921527,-0.6548145629598663,-1.0
35.778,-0.9149644751515235,-0.7374397955586499,-0.9059307773279464,-0.7929424636022867,-0.9687402733657428,-0.6521928807172099,-0.7603837774171142,-0.8515909356838969,-0.825195667093241,-0.9599811264268595,-0.6550300006788085,-1.0
36.277,-0.9136654521695533,-0.737345242925678,-0.9058180783038953,-0.7927376742898936,-0.9676335144334005,-0.6523630944310065,-0.7593464790258382,-0.8507301695740881,-0.8239529949343444,-0.9608837545697325,-0.653749223655826,-1.0
36.785,-0.9147428491570514,-0.7380003359256095,-0.906238360402146,-0.7941472858090382,-0.9689447534505748,-0.6533331021684382,-0.7604388833972162,-0.8496267746382592,-0.8257639010627245,-0.9612468797012095,-0.6554559954297902,-1.0
37.278,-0.9143173239533728,-0.7377802039666905,-0.9058502763585643,-0.793770180396758,-0.9673773539087897,-0.6522673224339065,-0.760292484688249,-0.8496970716116102,-0.8246938230950016,-0.9615620422209253,-0.6554262648587302,-1.0
37.777,-0.9135869088921073,-0.7372121263898337,-0.9056809995824473,-0.7928640231916548,-0.9688323007202054,-0.6525961439400585,-0.7601109803924501,-0.8504099008044976,-0.8238276309735069,-0.9609380452969497,-0.6548829123230694,-1.0
38.288,-0.9139569610022629,-0.7381269538192393,-0.9060073651865252,-0.7929076141735215,-0.9679549838062184,-0.6525744527280509,-0.7605304925788408,-0.8502630946817236,-0.8238902069828836,-0.9619876965505175,-0.6553825603791898,-1.0
38.781,-0.9140389197648912,-0.7375410141877153,-0.905640801679473,-0.79332264683915,-0.9683413335820713,-0.652113152748931,-0.7597508261455008,-0.8489920993180564,-0.8255580856143989,-0.9616276418133413,-0.6555096512298539,-1.0
39.284,-0.913321161043633,-0.7369145892591455,-0.9052261026803442,-0.7926042848674374,-0.9682854224991719,-0.6527622512033949,-0.759721387219631,-0.8515566982988632,-0.8237563090348657,-0.9610141846422391,-0.6546041277540948,-1.0
39.785,-0.913713909782882,-0.7366131107569412,-0.9053326220529226,-0.792115715380095,-0.9690853452935728,-0.651043948779905,-0.7592423356829252,-0.8486218090731741,-0.8237312633659744,-0.9617280741923677,-0.6536154856457882,-1.0
40.278,-0.9136474066948967,-0.7366938945639515,-0.9057856000172927,-0.7920842259391816,-0.970250945403136,-0.6515768732548802,-0.7590339615643628,-0.8513130662541898,-0.8253846366860439,-0.9634007197612872,-0.653624614811414,-1.0
40.794,-0.913365706945235,-0.7362651688393145,-0.9050359284402867,-0.792405754601334,-0.9687818599760677,-0.6515909534872517,-0.7593716553819296,-0.8493407905316754,-0.8266526052824575,-0.9617203640630846,-0.6539239867244151,-1.0
41.278,-0.9139477910559349,-0.7363770787884923,-0.9040917032456369,-0.7925328893699589,-0.9696270872686498,-0.6512534329123679,-0.7587800693022639,-0.8507349406473763,-0.824698207840337,-0.9630806430548808,-0.6545095510945236,-1.0
41.777,-0.914270211947014,-0.7372917667344635,-0.9050926903485069,-0.792623778430467,-0.9680856990775123,-0.6514105079098982,-0.7593993417947519,-0.8507302541241205,-0.8244425183059226,-0.9653264924294023,-0.6549759935454463,-1.0
42.278,-0.9142750761223962,-0.736738803559155,-0.9057390285636683,-0.7928395537035604,-0.9711165662211437,-0.6519124503910697,-0.7596300127077457,-0.8505008913983358,-0.8235418412392247,-0.9634730462588005,-0.6542383762183952,-1.0
42.787,-0.913487303648082,-0.7367126339864872,-0.9049015593702476,-0.7925313901815395,-0.9693852892873012,-0.651104991261679,-0.7586072464087769,-0.8482107785951899,-0.8264338834907177,-0.9618984549219572,-0.6541900070189884,-1.0
43.277,-0.9139033654624202,-0.7361732628619007,-0.9054048193927986,-0.7925792671933735,-0.9697404851713959,-0.6516089660128139,-0.759266893188873,-0.847833805645806,-0.827199797363604,-0.9642407377623443,-0.6540837393100108,-1.0
43.776,-0.913864781710014,-0.7373401585247908,-0.9055107201929348,-0.7918878393678459,-0.9686713567948749,-0.651549628569681,-0.7605459601118529,-0.8503361870592645,-0.825623343974236,-0.9632719268960185,-0.6541568623689739,-1.0
44.287,-0.9145257525612057,-0.7375605765100434,-0.9055112744090281,-0.7929548313751169,-0.9699831993224474,-0.6518670810823691,-0.7590608309048308,-0.8517704591672215,-0.82740224098602,-0.9624192640592311,-0.6546386286737567,-1.0
44.778,-0.9138985994805408,-0.7369694316794706,-0.9048677510960907,-0.7927849614571034,-0.9683692354273602,-0.6516244909905645,-0.7599958498069045,-0.8497816013822489,-0.8259383710961621,-0.962126881830096,-0.6548301632649949,-1.0
45.278,-0.9141599952311726,-0.7376852697946844,-0.9053313993696375,-0.7931035811254884,-0.970291994752061,-0.651766965342917,-0.7606435918862864,-0.8501932153304994,-0.8266132098295529,-0.9636240104236784,-0.6543981015726326,-1.0
45.778,-0.9149412587188064,-0.7374524476248481,-0.9057501710378787,-0.7928799704358874,-0.968256473784798,-0.6520134871973073,-0.7601523711458924,-0.8517558423927186,-0.8269759127468949,-0.9615186264586193,-0.6543698946120394,-1.0
46.277,-0.9146845224691214,-0.7383865118015095,-0.9061950588016456,-0.7931182337095811,-0.9682262639412793,-0.6522903635167872,-0.760315324406207,-0.8510284992361694,-0.8246459668833394,-0.9618852185034118,-0.6545694212788843,-1.0
46.778,-0.9145862669979501,-0.738163857908581,-0.9051819692969493,-0.7931541811487542,-0.9686107369369393,-0.6515619518982184,-0.7596675750235401,-0.851778713301619,-0.8265259604879419,-0.9626005140351167,-0.6540315973985312,-1.0
47.277,-0.9146789525768924,-0.7369514204182052,-0.9061559038385604,-0.7932528131749405,-0.9685199752831015,-0.6520409737080003,-0.7593925429866561,-0.8501955623443505,-0.8259309232568269,-0.9633601916076936,-0.6547680868696715,-1.0
47.787,-0.9149593995653983,-0.7380287782516238,-0.9059547777029763,-0.7935833701202231,-0.9667730477725619,-0.6521445296328852,-0.7601912207003008,-0.8511377281225512,-0.8286845913347484,-0.963840581833832,-0.6549493224738168,-1.0
48.278,-0.9146520284125678,-0.737771179217771,-0.9048982606812827,-0.7932405072451503,-0.9692886315474539,-0.6518221844440024,-0.7586487156380997,-0.8495609738255125,-0.8253583918187821,-0.961944392259251,-0.6549731404089155,-1.0
48.778,-0.9139382882385133,-0.7382960853326492,-0.9054820445671256,-0.7922796490279128,-0.9675827003266907,-0.6514010527400169,-0.7595722186360925,-0.8499476068662758,-0.8263892749927493,-0.9612655581855163,-0.6543244461650118,-1.0
49.278,-0.9139522543619296,-0.737272057947966,-0.9052172445289095,-0.7927591357098432,-0.9688977999968145,-0.6512887011650472,-0.7585280690735392,-0.850519451131091,-0.8289730260309519,-0.9618252286248298,-0.654058308450974,-1.0
49.777,-0.9140538467575741,-0.7374872597775628,-0.905129613286547,-0.7933376601627316,-0.9683161456974915,-0.6520469053057204,-0.7593587610859619,-0.8510455793433542,-0.8268071203497228,-0.9620748858673057,-0.6546509508212395,-1.0
50.276,-0.9136578101093602,-0.7373022076142277,-0.904652203720277,-0.7926276049951724,-0.9691231881609524,-0.6512653764283156,-0.7600973820183685,-0.8516349996338131,-0.8257718770980021,-0.9616173368182293,-0.654834610268555,-1.0
50.776,-0.9136370320722419,-0.7364912009869604,-0.9061720201455522,-0.7918071955807653,-0.9677980812946813,-0.6520029604315993,-0.7602931299266802,-0.8519064018615419,-0.8262532401464646,-0.9620271346762899,-0.6539891626336228,-1.0
51.288,-0.9126945541652343,-0.7372743511973733,-0.9041428197081605,-0.7919067990029571,-0.9662517932256249,-0.6513841054430554,-0.7591320021161154,-0.8509273029781119,-0.8247692599842334,-0.9612538780305112,-0.6537269281201561,-1.0
51.778,-0.9140490963312436,-0.7375557489003951,-0.9067899293250286,-0.7925927808753452,-0.969331143470446,-0.6521237573347382,-0.7596052042719118,-0.8540924223178634,-0.8260502738589548,-0.9632176851975559,-0.6541656628912953,-1.0
52.278,-0.9145187737761649,-0.7373141810534881,-0.9055110392658657,-0.7926535708828193,-0.9683395211773166,-0.6521122306185908,-0.758675908734618,-0.8511199397212337,-0.8246361577039439,-0.9619867016788498,-0.6539879478022009,-1.0
52.777,-0.9136015163385847,-0.737533411854929,-0.9061929545717954,-0.792714743975551,-0.9676567069790516,-0.6519303772243678,-0.7593316521839286,-0.8500104071534483,-0.8252769882511961,-0.9634465323822037,-0.6535974042763194,-1.0
53.278,-0.9144264917109057,-0.7376912869762908,-0.9052381855961357,-0.7924517257038717,-0.9682730068821033,-0.6517015559953349,-0.7599230486537548,-0.8504252986662076,-0.8262164595676689,-0.9620684445568134,-0.6547174557014572,-1.0
53.784,-0.9138917071890955,-0.7383726700190161,-0.9052721705990413,-0.7923745602221753,-0.9688300137807647,-0.651776076403164,-0.7588278254206716,-0.8491203119380951,-0.8251413643468877,-0.9620864878117767,-0.6543749878515538,-1.0
54.279,-0.9137414189571063,-0.7379449611588157,-0.9059974546143337,-0.792679541058344,-0.9685456213649454,-0.6517458033244734,-0.7598253776069344,-0.8516366284726833,-0.8250692945270398,-0.9621794666004901,-0.6544783987236331,-1.0
54.787,-0.9130886799771022,-0.7373828556381112,-0.9053764674711359,-0.7927513795319253,-0.967173332545819,-0.6515843513280408,-0.7605730503422741,-0.851069857585045,-0.8267524493595358,-0.9614990287061639,-0.6540414452937159,-1.0
55.277,-0.9140520496407347,-0.7378860220850356,-0.9049931463654995,-0.7923853652205028,-0.9678573261111687,-0.6515533770725799,-0.7614220826972763,-0.851045770706595,-0.8249947646968138,-0.9629684119856351,-0.6546963015112275,-1.0
55.78,-0.9140433497291223,-0.7369466680351329,-0.9056420504897762,-0.7921636609631098,-0.9666226745345871,-0.6511512129711372,-0.7598318537613644,-0.8504493407681616,-0.823755487593387,-0.9641922732575917,-0.654127630119995,-1.0
56.281,-0.9144180674856368,-0.7380587804564674,-0.9057989536761007,-0.7933962415297834,-0.9675973345358178,-0.6523844590784653,-0.7614090759582608,-0.8554306856124444,-0.8269102953244393,-0.9631518917607438,-0.6545321117785126,-1.0
56.784,-0.9142389725572829,-0.7380008513451194,-0.9055099843547397,-0.7934316458029341,-0.9684893990466444,-0.6525514382738904,-0.759481026981954,-0.8515090915024617,-0.8256677054645561,-0.9633015308036502,-0.6539124239937462,-1.0
57.287,-0.9139949578834266,-0.7381643090581099,-0.906075460103949,-0.7933892385541641,-0.9679528137767739,-0.6520408813010373,-0.7591401272285139,-0.850563922447066,-0.8279823390660022,-0.9634143368885395,-0.6545826417079683,-1.0
57.777,-0.9137544705824576,-0.7375445396676555,-0.9052467599766937,-0.7930945426978673,-0.9684275256287374,-0.6526052439280873,-0.7602716713565678,-0.8521318094968938,-0.8266548787926591,-0.9620973240919077,-0.6548885832744133,-1.0
58.279,-0.9141547398624584,-0.7373989939504358,-0.9051033160495213,-0.7930841427122387,-0.9683320932705521,-0.6523687725018149,-0.7603325242648848,-0.8526830440658874,-0.8261573030601086,-0.9620613589765105,-0.6542762263764482,-1.0
