Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
15.278,-0.944155241970276,-0.7749266263194783,-0.9105496150881526,-0.8177660908414511,-0.972202113160212,-0.675238594687078,-0.7710361652117562,-0.8521962314038528,-0.8635065944419257,-0.9659075566075779,-0.6788289621215475,-1.0
15.778,-0.9439026452047204,-0.7735802801846804,-0.9106206384178606,-0.8172507332150486,-0.9721937504725445,-0.6747324122640908,-0.7690060419818328,-0.8493149245234519,-0.8630847176144344,-0.9654724484200868,-0.6780444887920493,-1.0
16.296,-0.9439915585435852,-0.7742487825808607,-0.9111587252186478,-0.8173023783994537,-0.972356019843444,-0.6742829471510222,-0.7699754430063769,-0.849037241022699,-0.8610302227661336,-0.9643058978910081,-0.6775026167248666,-1.0
16.784,-0.9436520860545161,-0.7735161671493032,-0.9104932779125109,-0.8171617118279146,-0.9713551831663797,-0.6746010677783844,-0.7698328581110432,-0.8494464359527527,-0.8607626593200617,-0.9648496975751217,-0.6772252230326522,-1.0
17.285,-0.9433238106803133,-0.7730901792247333,-0.9100716425581531,-0.8163289179614694,-0.9717008937525438,-0.6749004109041967,-0.7689544093448114,-0.8492360512523109,-0.8610624841516521,-0.9643196644832788,-0.677518226436427,-1.0
17.786,-0.9436541104699446,-0.7736388054988863,-0.9112009270917484,-0.8176732682926326,-0.9730498853669957,-0.6751137121243923,-0.7694073683206247,-0.8487450307065634,-0.8590224358481022,-0.9641841367626713,-0.677649471165645,-1.0
18.278,-0.9439294866300233,-0.7731489725211098,-0.9112525012275331,-0.8167724261615891,-0.9728918943806261,-0.6739164845133905,-0.7693450418315603,-0.8484323990187221,-0.858689140056365,-0.963874724932801,-0.677338117828123,-1.0
18.778,-0.9436493382782144,-0.7736964237823204,-0.9105805522993317,-0.8162357504559125,-0.9726222878330648,-0.6740242859242888,-0.7691827358622882,-0.8491586513113281,-0.8591531079150656,-0.9645488798411276,-0.676978525498803,-1.0
19.277,-0.9437415519844867,-0.7731592079949439,-0.9108680589489396,-0.8167107624274048,-0.9719055245731318,-0.6738802159497691,-0.7694063768287623,-0.8492047567954969,-0.8594885961438344,-0.9657749027924926,-0.6770400332009643,-1.0
19.779,-0.9437378283370265,-0.7734219611022836,-0.9105667389549216,-0.8173791604273037,-0.9728271203264134,-0.6742739405216466,-0.769443159511879,-0.8487418149098713,-0.8601772560532592,-0.9661446796893468,-0.6774331660533298,-1.0
20.277,-0.94400788230878,-0.7739061070410445,-0.9103822084383766,-0.8174122670013537,-0.9728159024938507,-0.6743347727418223,-0.7687946546140817,-0.8493296573307259,-0.8582626667635377,-0.9657151478840704,-0.6766396461864476,-1.0
20.788,-0.9442544859637196,-0.773606122124231,-0.9114222737198894,-0.8178616878485029,-0.9736130970195327,-0.6743848942743809,-0.7689315316502757,-0.8499743840366264,-0.8608390104620601,-0.965090079815548,-0.6772603402798789,-1.0
21.278,-0.9444011098267328,-0.7732122297662849,-0.911651139102946,-0.8175241820044825,-0.9737935056236057,-0.6749098553365713,-0.7695035792858185,-0.851087554354104,-0.8593222747789683,-0.9651846642836847,-0.6786634664646443,-1.0
21.787,-0.9444786845695347,-0.7737097493593841,-0.9110582605005397,-0.817312498724813,-0.9736533255076142,-0.674682337666324,-0.7698193205008148,-0.8503998786469227,-0.8586223544540967,-0.9656906938107216,-0.6781836615323735,-1.0
22.277,-0.9442894548742664,-0.7732892712058145,-0.9113939879579696,-0.8165577851755894,-0.9745359046714247,-0.6748511409763953,-0.7702942871316845,-0.8517043322723958,-0.8582975364124897,-0.9665164905438394,-0.6771215997785696,-1.0
22.778,-0.9442199924909628,-0.7731088324798239,-0.9111222068308714,-0.8171162774916885,-0.9743103213685708,-0.6742614300214032,-0.7691921109925566,-0.8511388408989773,-0.8598784981688674,-0.9659070452760726,-0.6780649987578016,-1.0
23.288,-0.9444883145719212,-0.7732266273581849,-0.9111388728691888,-0.8175480896019717,-0.9746718991465777,-0.6751301399699594,-0.7691234654884463,-0.8504662653739422,-0.8595012580066338,-0.9652877676192889,-0.6777018489130441,-1.0
23.778,-0.944462162083384,-0.7733961684831676,-0.911392284478021,-0.8179398635315217,-0.9734257318510271,-0.674593698808275,-0.7703362051222961,-0.8496262686074835,-0.8623092540972415,-0.9663416482061393,-0.6790554913552148,-1.0
24.277,-0.9444591835559282,-0.7725692029081686,-0.9109231531380262,-0.8168833095807283,-0.9737681935434157,-0.6742862207946838,-0.7693241201984724,-0.8495829280115318,-0.8593170018550079,-0.9651707491224972,-0.6774390549100919,-1.0
24.787,-0.9449679622490351,-0.7728849367623899,-0.9120911360223799,-0.8177941343082265,-0.9757105246872004,-0.6746584024231436,-0.768012978622627,-0.8503094706946305,-0.8617658292717909,-0.965662290841391,-0.6777754833119002,-1.0
25.277,-0.9449766913269039,-0.7730013286484877,-0.9113721469799271,-0.8170133542047491,-0.9747884664329597,-0.6747896737968443,-0.7689848150057743,-0.8508114442755486,-0.856604326252895,-0.9631640040964013,-0.6768496668071268,-1.0
25.778,-0.9449985401338815,-0.7729731015667005,-0.9107454146804282,-0.8167145081461263,-0.9754828411515933,-0.6746912832373613,-0.7690097038147992,-0.8499057955318123,-0.8592531172293525,-0.9648237722591464,-0.6776392946813684,-1.0
26.277,-0.9446118812804224,-0.7729686459877259,-0.9103306482102493,-0.8170897631639342,-0.97372861325852,-0.6746034011348397,-0.7695435392679847,-0.8496559245204841,-0.8591432534423925,-0.9649035100964803,-0.6779026474547648,-1.0
26.789,-0.9442113532848752,-0.7730832442568103,-0.9100511740244778,-0.8169639932768985,-0.973661285494308,-0.6743351429607943,-0.7690386204252407,-0.8482791162108386,-0.861601111341696,-0.9635412137891582,-0.677378952881256,-1.0
27.279,-0.94476384955898,-0.7739938554095347,-0.9110073488523159,-0.818118272769456,-0.9726603531372687,-0.6747876567948404,-0.7696514005311258,-0.8491963583316844,-0.8600885078695943,-0.9649351399661411,-0.6786352687569794,-1.0
27.777,-0.9448721949428801,-0.7746584757075964,-0.9122945117490655,-0.8180696930863048,-0.9738861975333823,-0.6751127231056289,-0.7706107328913446,-0.8478714187071731,-0.8608420543726112,-0.9638597463957951,-0.6774895778484497,-1.0
28.277,-0.9444697252888364,-0.773928852649233,-0.9119246653496833,-0.8183019938921845,-0.9729089315752804,-0.6752216596690127,-0.7696396068267176,-0.8472876305083327,-0.8615727116245925,-0.9650451250383173,-0.6779570044911297,-1.0
28.778,-0.9445665020878287,-0.7744501129244895,-0.9109491959777499,-0.8179208917892961,-0.9742903265454613,-0.6749964347700492,-0.769289967976576,-0.8482428805435125,-0.8597913423857654,-0.9657076786026022,-0.6776321125644396,-1.0
29.278,-0.94446894571798,-0.773318139933313,-0.9115181093530385,-0.8176245430717048,-0.9745468045256229,-0.6749040937267929,-0.7697532826310487,-0.8487136750823889,-0.8597319551218519,-0.963967144932484,-0.678369798613323,-1.0
29.778,-0.9449810123141339,-0.7736166010369493,-0.9120022848652076,-0.8174230061794981,-0.9741097121148549,-0.6752132895926208,-0.7696838130097532,-0.8474778385065026,-0.859533315054854,-0.9651915671154006,-0.6781658673321979,-1.0
30.278,-0.9444878740931886,-0.7732428129543928,-0.9116818566230874,-0.8174070686054419,-0.9748145804774909,-0.6750007120639039,-0.7696307690678509,-0.8492417773821532,-0.8574140501873878,-0.965542359244798,-0.6786591376292023,-1.0
30.788,-0.9445287823116392,-0.7733944496284005,-0.911197447054192,-0.8168818474678213,-0.9754876103256926,-0.6755228424387022,-0.7699288442315531,-0.8487146986162044,-0.8572877758677385,-0.9637952864495086,-0.6783212677414601,-1.0
31.278,-0.9447131861060932,-0.7738720097810433,-0.9105490557004804,-0.8182597317133301,-0.9747933451090668,-0.6754719817548283,-0.7718722848351399,-0.8469125567085223,-0.860819966736792,-0.9661734560919721,-0.6780982060474732,-1.0
31.778,-0.9445740231658858,-0.7741111432363893,-0.9109638591050684,-0.8179527379469917,-0.9746576443342023,-0.6750098347063933,-0.7700020883431398,-0.8467698685815839,-0.859977226901314,-0.9662633186543316,-0.6777089462556856,-1.0
32.278,-0.9447691619576984,-0.7740073640519485,-0.910672065856997,-0.8179296910494284,-0.9749273018728878,-0.6752008669870492,-0.770082220664515,-0.8472752649396526,-0.8598757470736653,-0.9652538433859835,-0.6777900548292253,-1.0
32.78,-0.945287129626131,-0.7741148625290589,-0.9117926586038209,-0.8171330873813658,-0.9743923616478006,-0.675525679193554,-0.7700659901548655,-0.8475429714880071,-0.8592030548980066,-0.9648826967822729,-0.6783053923348811,-1.0
33.277,-0.9441548534085483,-0.7731701385952251,-0.9101895448148565,-0.8163590516018943,-0.9746754176057901,-0.674841698004457,-0.7694374062675493,-0.8451950006090747,-0.856381585827698,-0.9643018964623715,-0.6773398552648401,-1.0
33.777,-0.944917074049821,-0.7743020448247205,-0.911271433964317,-0.8167657966279473,-0.9750875308110194,-0.6746842385243,-0.7693876052183873,-0.8473845779309916,-0.8585596118695961,-0.9639048669381732,-0.6779679131713058,-1.0
34.287,-0.9454483302377978,-0.774269739040039,-0.9111228366729067,-0.8167256146664307,-0.9755900056602754,-0.6749006460160624,-0.770519461526798,-0.8459622531973796,-0.8580556176037414,-0.964835415095775,-0.6778936422383863,-1.0
34.78,-0.944630439616583,-0.7739759292708609,-0.9108040723946601,-0.8166706020704222,-0.9734442009509381,-0.6747508190500785,-0.7695701425764486,-0.8433438528958154,-0.8587149933220692,-0.9644669260697554,-0.6783137579318551,-1.0
35.281,-0.9449081222584325,-0.7738961182555557,-0.9105726653245904,-0.8169300174457023,-0.9737089214458686,-0.6750798564352799,-0.7698669460148743,-0.84267162398582,-0.858526026991404,-0.9650725252495849,-0.6779338528080738,-1.0
35.784,-0.9451816829951055,-0.7740238767853104,-0.9108931914616377,-0.817174049351176,-0.9741723040783732,-0.6754368538468439,-0.7699403081548124,-0.8453953030751183,-0.8576521191792833,-0.9652717822201001,-0.6780841168292828,-1.0
36.286,-0.9451212854116013,-0.7739521417053672,-0.9109459180592735,-0.8173090428127057,-0.9743653463064926,-0.6752081431055899,-0.770390073584208,-0.8454952824216806,-0.86066754204501,-0.965503797116926,-0.6790545462382326,-1.0
36.778,-0.9449445200902251,-0.7745504959777402,-0.9111124099682146,-0.8176208567329198,-0.9740693391757915,-0.6753550356278892,-0.7697397456922007,-0.8455335031242848,-0.8585290855120704,-0.9663525128207585,-0.678868591661069,-1.0
37.279,-0.9447434297401193,-0.7741280158230771,-0.9110032155295753,-0.817280590226326,-0.9752263704047203,-0.675196032999108,-0.7702201792915764,-0.8448089500485721,-0.8591081027274906,-0.9631712306605998,-0.6784875509689275,-1.0
37.778,-0.9450949838723185,-0.7740546977626643,-0.9105191650197721,-0.8171253012567725,-0.9746058241741369,-0.6754457060516563,-0.7707138244797497,-0.8467036551002998,-0.8583342955684301,-0.9646285083038353,-0.6782976340500346,-1.0
38.279,-0.94485005254137,-0.7737079541545614,-0.9106518802650551,-0.8162032801419129,-0.9748051829278139,-0.6756332427500369,-0.769056893671308,-0.8473527323500879,-0.8585696286882483,-0.964558757293309,-0.6788153499525609,-1.0
38.778,-0.9450206769317757,-0.774434865093551,-0.910879232711409,-0.8167073906558466,-0.9756623551908622,-0.6751311257879562,-0.770694276151515,-0.8472680685689159,-0.8580212682997201,-0.9641372478398476,-0.6787408420457909,-1.0
39.278,-0.9446682954575866,-0.7739449554703115,-0.9100575374860373,-0.8169465582873443,-0.9744149384695304,-0.6752855107310832,-0.7699152244445913,-0.8484042233558204,-0.8602888856209727,-0.9641454064482299,-0.6783511362197834,-1.0
39.778,-0.9448040303776803,-0.7731081806672323,-0.9111343543376212,-0.817016444629304,-0.9734420324674288,-0.674720871760851,-0.7693214196453357,-0.8465362570901143,-0.8594329455960797,-0.9643526388605389,-0.678206987125485,-1.0
40.289,-0.9451928282197145,-0.7738550780024424,-0.9111399324328788,-0.8175009212740846,-0.975592801506504,-0.6756032525190738,-0.7699049235504194,-0.8462770734409886,-0.8613024564433037,-0.9649288075241245,-0.6791220873398991,-1.0
40.778,-0.9450204320980333,-0.7749777246307057,-0.9120669708830902,-0.817789249666119,-0.9744067042623078,-0.6755119849988781,-0.7697124908108404,-0.846442377303209,-0.858788879645421,-0.9645623939072897,-0.6786266522940229,-1.0
41.279,-0.9447702844054611,-0.7734835599523858,-0.9114075380978657,-0.8173652277800861,-0.973906954788397,-0.6750853470453314,-0.7697030687512121,-0.8445572394443588,-0.8601157846510832,-0.9645647690809332,-0.6788086984018356,-1.0
41.778,-0.9455213420884887,-0.774445237266357,-0.9110212433941308,-0.8175438561869123,-0.9744761319728092,-0.6756677340982664,-0.7708910756715516,-0.8477847964583646,-0.859215397177272,-0.9661395217625507,-0.6795445765679928,-1.0
42.288,-0.9451366669005649,-0.7738214848029671,-0.9109961382803535,-0.817572759117213,-0.9739050073857843,-0.6750523509358054,-0.7698539786735988,-0.8470659004366223,-0.8592671818676952,-0.9661900486126732,-0.678713386549275,-1.0
42.777,-0.9454350019178903,-0.7726188673449357,-0.9114631973376203,-0.8167468073157677,-0.9752427524493608,-0.6749261918542043,-0.7689652679531569,-0.8484028245386278,-0.8585593947612189,-0.9649218973460466,-0.6774428171890301,-1.0
43.287,-0.9452053179369148,-0.7729461815195714,-0.9108457475672572,-0.8165861694018369,-0.9757375226256337,-0.674374174126671,-0.7692443169868685,-0.847234135265714,-0.8577919200150009,-0.9661007663719703,-0.6774683950191099,-1.0
43.778,-0.9445246663711668,-0.7723474583101441,-0.9101084321036271,-0.8155575325117708,-0.9734390566483122,-0.6742568385468167,-0.7682867094653205,-0.8463209309320172,-0.8579590414625575,-0.9645205466006833,-0.6769137329384418,-1.0
44.278,-0.9442083032612041,-0.7731764240399475,-0.9097549666355607,-0.8157092371784084,-0.9735524003932527,-0.6735568909371692,-0.7676276590901436,-0.8458254010543874,-0.8579851284901298,-0.9646495638017879,-0.6768117030629401,-1.0
44.778,-0.9446878410459923,-0.7737831460100101,-0.9104094748189111,-0.8166500194563552,-0.9733646436243674,-0.6738575209539104,-0.7691192905208448,-0.8487078833366539,-0.8607541837154726,-0.9641112586638605,-0.6777047632714276,-1.0
45.277,-0.9445810072065322,-0.7733050999766015,-0.9104141370490698,-0.8168770178782343,-0.9735740635285133,-0.6743466916081586,-0.7692854915599987,-0.8507539205135652,-0.8610297661744428,-0.9647676419806986,-0.6770677020708692,-1.0
45.778,-0.9447875815810415,-0.7734677163005357,-0.9107220415281447,-0.8163054983856863,-0.974272114478052,-0.674022696892744,-0.7688718693256287,-0.8461188672167309,-0.8584429098328115,-0.9652323331522492,-0.6781549038104233,-1.0
46.277,-0.9452283008803342,-0.7738648960311526,-0.9100797412707453,-0.8161671182181421,-0.9742581631058377,-0.673827050014333,-0.7687827405314974,-0.850119603503685,-0.8589730670375455,-0.9642991061576466,-0.6780832294453971,-1.0
46.779,-0.945020982723196,-0.7734206057441824,-0.9110895642243206,-0.8168945414659043,-0.9737877277276099,-0.6742338763998293,-0.7697768113613772,-0.8488008090363209,-0.8591959749171582,-0.9645445152394817,-0.6771597273852471,-1.0
47.277,-0.9452675823125077,-0.7740665874466607,-0.9100597269012314,-0.8167599122229887,-0.9754264928077848,-0.6742671205845501,-0.7689866035582685,-0.8517148727059254,-0.8563683282195068,-0.9649840941199523,-0.6780595831702899,-1.0
47.778,-0.9450614997854078,-0.773161991159381,-0.9096211737133166,-0.8159814607564638,-0.975063669614527,-0.6742888583029532,-0.7682704927860706,-0.849246067870816,-0.8594258535593308,-0.9647852611454085,-0.6777661353315011,-1.0
48.278,-0.9447461548211189,-0.7736485666127734,-0.9105312729271708,-0.816605518832974,-0.9741025510129868,-0.6739763988742992,-0.7684120143520348,-0.8479743736295262,-0.858783965026914,-0.9638608317696656,-0.6776148358298654,-1.0
48.778,-0.9446158439574102,-0.7738321707458187,-0.9105044064542731,-0.8163955159566127,-0.9742676941491348,-0.6741514756842775,-0.7689226702588874,-0.8491588402505051,-0.8597257087350105,-0.9646914110673573,-0.6780438778291966,-1.0
49.278,-0.945475600934608,-0.774243332518726,-0.9117290475979578,-0.8177748501787465,-0.9743454988706487,-0.6745815808781978,-0.7686520630720988,-0.8509074410709415,-0.8629117031813922,-0.9657523117814917,-0.6780480094771927,-1.0
49.778,-0.9449110629514714,-0.7736762212476205,-0.9109775378699807,-0.8179487731244489,-0.973886150194712,-0.6741381061100671,-0.7687944705220768,-0.8496355262564479,-0.861851200168603,-0.9641527830177741,-0.6780109486405356,-1.0
50.289,-0.9448676870571151,-0.7732026024219311,-0.9110039401851978,-0.8175114247871063,-0.9738957663187054,-0.6741112481811677,-0.7690297530585808,-0.8488709960481332,-0.8621681726796802,-0.9637447150287126,-0.6778454765679455,-1.0
50.778,-0.9452603297932739,-0.7739819683964992,-0.9108771237441039,-0.8176004508920985,-0.9740143330014551,-0.6747564597981938,-0.7688502116602219,-0.8509651917082243,-0.8610015799898122,-0.9640678032424369,-0.6781649286928224,-1.0
51.278,-0.9453183042355484,-0.7731040055390079,-0.910860406364046,-0.8170795065412886,-0.9741116618808161,-0.6742649880344247,-0.7698307135264949,-0.8494050792799467,-0.8594071319718087,-0.9637047087864024,-0.6781731012699912,-1.0
51.778,-0.9451857628932495,-0.7731578689087715,-0.9112214290621019,-0.8177470087989659,-0.9749678940308183,-0.6748862557991607,-0.7692145266443654,-0.8494410611336264,-0.8593375272300214,-0.9635698502004727,-0.678205420675017,-1.0
52.278,-0.9453076055881109,-0.7741127947017368,-0.9106870027236754,-0.8174653964563252,-0.9746666141886553,-0.6749506197197154,-0.7696265219941945,-0.8518416945140955,-0.8581706718645615,-0.9639886505696141,-0.6782567587258851,-1.0
52.777,-0.9451384596687948,-0.7733728675000295,-0.9102952137453936,-0.8170450467880404,-0.9736566889881854,-0.6745161229569011,-0.7692096257822592,-0.848391991366766,-0.8593943208406168,-0.9629198295729666,-0.6776750947589781,-1.0
53.277,-0.9451344435903194,-0.7738793882020986,-0.910646401688669,-0.8175735042133606,-0.9730376156992623,-0.674545676727929,-0.7701536954250309,-0.84862512760639,-0.8615274535696126,-0.9638232572146451,-0.6787788620207885,-1.0
53.788,-0.945445197804914,-0.774404504653623,-0.9107009702182399,-0.817688511918629,-0.9727372738216484,-0.6750521788438241,-0.7694723491719814,-0.852664534268716,-0.8611439118494658,-0.9655485170567805,-0.6779323272263047,-1.0
54.279,-0.9451706549515263,-0.7736994805047094,-0.9108891459986521,-0.8179694428724668,-0.9737481253847547,-0.674501843845868,-0.7687442892712384,-0.8506001740694537,-0.8611326084210199,-0.9639929053862201,-0.6786241603047767,-1.0
54.778,-0.9454994081841721,-0.773608249315784,-0.9111296959799611,-0.8174800177806222,-0.9743289625635304,-0.6747993158618729,-0.7696759704353315,-0.8515998568159884,-0.8589616049411879,-0.9656092770215727,-0.6780726845128185,-1.0
55.278,-0.9455834738764507,-0.7731776852990362,-0.9109096616684643,-0.8176560460621903,-0.9747736740652728,-0.6754993643137237,-0.7697275082065606,-0.8526231088907568,-0.8607458645310875,-0.9643206848479929,-0.6784317176355386,-1.0
55.782,-0.9454002604016807,-0.7726861495784071,-0.9118514276626004,-0.8172445015432257,-0.9738422701834978,-0.6749962941778501,-0.769008386905745,-0.8494112493983196,-0.8605450126150138,-0.9638157756208309,-0.6780974161830934,-1.0
56.283,-0.9449719075936049,-0.7730075927624609,-0.9114871506974194,-0.8171941626522821,-0.9759723675495767,-0.674263370943131,-0.7692108166735574,-0.8522068646387688,-0.8582604321308547,-0.9634433974957658,-0.6783519463569775,-1.0
56.784,-0.945712956796349,-0.773840131202186,-0.912162405067934,-0.8173075674247225,-0.9762681496604557,-0.6751662617384856,-0.769430626216843,-0.8516339836304686,-0.8600193458245577,-0.9655483352445471,-0.6777322819125099,-1.0
57.285,-0.9448873152152224,-0.7735927662188552,-0.9102247320648409,-0.8170493386719989,-0.972899771148657,-0.6749874372824908,-0.7707778355247681,-0.8511724974044315,-0.861392530980362,-0.9645789657432635,-0.6774258726055372,-1.0
57.777,-0.9448944569594553,-0.7747468162044278,-0.9112608551914595,-0.8182830271281145,-0.9742354583765981,-0.674873179413352,-0.7696209079266425,-0.8545460012210065,-0.8636289010421021,-0.9622549279221962,-0.6790364504981169,-1.0
58.278,-0.944923222496855,-0.7742776299283739,-0.9114411070210815,-0.8177706411338607,-0.9742698508158798,-0.6750198807338724,-0.7694851563223327,-0.8531632231006454,-0.8615822287363853,-0.9634346934917274,-0.6784165363184255,-1.0
