Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
20.787,-0.9301920519072667,-0.7560896952530484,-0.9081537079886902,-0.8056687582556727,-0.9722769380555963,-0.6612075066643581,-0.7609666183629593,-0.8522010068195286,-0.8428843604004953,-0.9644163847942333,-0.6640613784960392,-1.0
21.278,-0.9301307187875727,-0.7542813522954913,-0.9077857351518294,-0.8052954175301921,-0.9723924003940765,-0.6614878079438078,-0.7611964814360618,-0.857837073346479,-0.8392085260325882,-0.9641871210753988,-0.6648585278272868,-1.0
21.776,-0.9301071545782099,-0.7542811724104069,-0.9078174501188057,-0.8038423324054671,-0.9725692944405014,-0.6610450939397905,-0.761852854414849,-0.8538905833793297,-0.8398276972276774,-0.9658972989559048,-0.6643495605747294,-1.0
22.287,-0.9299726473726938,-0.7539761006023052,-0.907182553440462,-0.803709190494648,-0.9725536552550352,-0.661129373500932,-0.7627460389921977,-0.8551879694847613,-0.8388412430203724,-0.9651715298559489,-0.6640802490871178,-1.0
22.777,-0.93027096034872,-0.7560403097842944,-0.9090924099841211,-0.8063412787721399,-0.9732881564130602,-0.6615201075943546,-0.7620593927904622,-0.8546344769546177,-0.8433772800443333,-0.9646578651671257,-0.6647355591886311,-1.0
23.288,-0.930409126270343,-0.7560878278939391,-0.9083172382625971,-0.8058715824302822,-0.9729110814971308,-0.660271392476075,-0.7629765096849186,-0.8545641540909426,-0.8423662048266122,-0.9652157816300283,-0.6643913073904245,-1.0
23.778,-0.9301625797937207,-0.7544848326614109,-0.9067478115231249,-0.8050189656169217,-0.9725096040920016,-0.6610789662625048,-0.7637193523989383,-0.8560850697203519,-0.8398332687822879,-0.9626411820426072,-0.6638035081987714,-1.0
24.277,-0.9310003704888108,-0.7542116395105845,-0.9070085346105419,-0.8038728305100001,-0.9730005829211327,-0.6612034976733219,-0.76255230465496,-0.856601773230531,-0.8404227020480267,-0.9649508906569009,-0.6647160242129636,-1.0
24.787,-0.9303024975689282,-0.7544551685628423,-0.9081616430000489,-0.8042575007493088,-0.9731413124331537,-0.6612954742984384,-0.7631425048327588,-0.8560905199455333,-0.8386706662611584,-0.9635779780984309,-0.664308131301229,-1.0
25.276,-0.9304261077334081,-0.7550607462943819,-0.9068122625516346,-0.8061815004611738,-0.9714879537653933,-0.6610259932758222,-0.7624657366009658,-0.8563797517239311,-0.8453968789891756,-0.9640707053639892,-0.6637000007974992,-1.0
25.788,-0.9304582973413661,-0.7555043137389754,-0.9071864313365859,-0.8070774046188939,-0.9725869096297804,-0.661072761846014,-0.7631435352161806,-0.8574287395892828,-0.8434866683732062,-0.9633450290234091,-0.6637205523320385,-1.0
26.277,-0.9308964658703849,-0.7543728090391348,-0.9065233679413052,-0.8043242672563348,-0.972709664828984,-0.6612007109644545,-0.7635307967115804,-0.8560399890437831,-0.837035132468683,-0.9649515880762369,-0.6637721490108421,-1.0
26.787,-0.9304504944222796,-0.7549238361895937,-0.9066697216231391,-0.8041421989540835,-0.9725842869487988,-0.6611345228336539,-0.7623504477545906,-0.8537718110956284,-0.8400454579793457,-0.9653517685191322,-0.6641482613970885,-1.0
27.279,-0.9298220429922018,-0.7548827256577139,-0.9075560654673243,-0.8054869665389536,-0.9722275819514699,-0.6608010982709177,-0.7641770059276877,-0.8524682499611088,-0.8438505629669634,-0.9634611920222783,-0.6644823193491654,-1.0
27.777,-0.930116899208389,-0.7549582644807443,-0.9074832218551179,-0.8053736338207828,-0.9723307724122257,-0.6609201252657728,-0.762154553504963,-0.8552400756937022,-0.8401746085796641,-0.9629175285467081,-0.6647772065316572,-1.0
28.278,-0.9301830396437137,-0.7538513808512395,-0.9072005515918157,-0.8044619671810307,-0.9723791575638197,-0.6612022460249044,-0.7630024686638952,-0.8569719507837272,-0.8369043131010386,-0.963756566309039,-0.663481190241901,-1.0
28.777,-0.9308237309149975,-0.7541169202585429,-0.907196627339896,-0.8047664968488105,-0.9723222165487935,-0.661717038231947,-0.7625969696231106,-0.8562924644465322,-0.8394062641205039,-0.9652379628531196,-0.6641642100920367,-1.0
29.279,-0.9303960154807068,-0.7554820772711717,-0.9082629838490712,-0.8053096389559891,-0.9715472507417204,-0.6611797895529927,-0.764074000243818,-0.8534937580572678,-0.8425519380992679,-0.9630140039351022,-0.6635377990043814,-1.0
29.785,-0.9299255121733487,-0.7559285601557754,-0.9078943763179035,-0.8056049596571451,-0.9716891896726922,-0.6610969421647684,-0.76360005432413,-0.8520456756520443,-0.8451528326632091,-0.9641757585560898,-0.6645236329356498,-1.0
30.286,-0.9290256169922586,-0.754513840426771,-0.9073610005815113,-0.8057552854291272,-0.970394319779057,-0.6606026472372188,-0.7630854534915146,-0.8543915867239098,-0.84209214579879,-0.963432346252271,-0.6638904269765874,-1.0
30.778,-0.9308269664107733,-0.7549001418771306,-0.9080556518476179,-0.8045901801591346,-0.9719448811334062,-0.6618106446088818,-0.7652702816637676,-0.8546100533769219,-0.8360256797804062,-0.9641552531829679,-0.6648857025528938,-1.0
31.277,-0.9304650226876039,-0.7555005425949792,-0.907603354758584,-0.8042877233838519,-0.9712361180114336,-0.6616515882909434,-0.763745492995481,-0.8529461495089802,-0.8392288659457507,-0.9637742566074156,-0.6639657759425682,-1.0
31.787,-0.9303871938428397,-0.7558111659881879,-0.9069445806507397,-0.8055515245449996,-0.9719733125959726,-0.66203962490589,-0.7647581317726001,-0.8545526311472198,-0.840633262299861,-0.9649921020594299,-0.6639129353339799,-1.0
32.281,-0.9297037607594703,-0.754640636394695,-0.9077127525596175,-0.806117210639209,-0.9720954090523037,-0.6610050150500097,-0.7640267600405637,-0.855319163744189,-0.840859753826267,-0.963622167135881,-0.6633132292436187,-1.0
32.782,-0.9301310344338055,-0.7543085337594719,-0.9075178850682274,-0.8048144150312404,-0.9708428694964487,-0.6612649960832868,-0.7638481075401551,-0.8527856742975017,-0.8363387443363822,-0.9642873505275175,-0.6639573548763554,-1.0
33.283,-0.9305201327148286,-0.7543790946377861,-0.9081173173340304,-0.8040913194867004,-0.9732749003929614,-0.6618877302907056,-0.7634697510240769,-0.8536705516751939,-0.8360630899908849,-0.963335982419013,-0.6647060428353471,-1.0
33.786,-0.9301675191173386,-0.7559871361789711,-0.9090772532552224,-0.8048539863196063,-0.9712242497729756,-0.6615451603922317,-0.7631255551460794,-0.8548776148318701,-0.837765505557569,-0.9629522276605778,-0.6642204702292219,-1.0
34.288,-0.9298568025014718,-0.7564067179967302,-0.9090069193659349,-0.8058520555751985,-0.9695113399245763,-0.6615834774431083,-0.7634921286369454,-0.85369069547032,-0.8438450771404973,-0.9629126581747387,-0.663689697487701,-1.0
34.777,-0.9301058878273986,-0.7552187805160864,-0.9078115144797028,-0.80452227886356,-0.9707544509138393,-0.6623800632836122,-0.7634945003446336,-0.8552668733012311,-0.8363814774345598,-0.9624270164474349,-0.6652991600808033,-1.0
35.277,-0.9301493051906753,-0.7556011714833526,-0.9076755299472965,-0.8045377610299502,-0.9722884926604989,-0.6610172578702243,-0.7641076872017923,-0.8532514156507391,-0.8401391160246517,-0.9614163367475391,-0.6638714523041966,-1.0
35.778,-0.9293513477296227,-0.7553265277835177,-0.9077839740247757,-0.804908734533258,-0.9703765012712998,-0.6600358622348664,-0.762788437392417,-0.8515431765473453,-0.8412256678430864,-0.964296671541566,-0.6640502456306036,-1.0
36.295,-0.9288649310037117,-0.754495279524661,-0.9079878393903488,-0.8057649786818922,-0.9720015714664154,-0.659944003194497,-0.7627754296888212,-0.8517734184183655,-0.840986110131775,-0.962954085286976,-0.6631989824271454,-1.0
36.777,-0.9293177979045953,-0.7536768117013735,-0.907816888781131,-0.802891981858847,-0.9714440142663914,-0.6601811338306595,-0.7627970640889874,-0.8520053657986194,-0.837182379117308,-0.9636269659830502,-0.6633168883711575,-1.0
37.277,-0.929310653592525,-0.7556174407237758,-0.9075965365243381,-0.8044568150695143,-0.9705507925714024,-0.6600872857315365,-0.763155665009677,-0.8508577255555538,-0.8388748991127564,-0.9628584535632079,-0.6637789999596728,-1.0
37.778,-0.9292395690177049,-0.7549075719485272,-0.9069064368207319,-0.8046020349205326,-0.9685756990851715,-0.6599246452400904,-0.7615970949229917,-0.8504103874674787,-0.8388506280943742,-0.9647242326524592,-0.6637308940247594,-1.0
38.277,-0.9302233629884477,-0.7543208697244497,-0.9078586610335596,-0.8038118958302356,-0.9700490920461672,-0.6599787060224039,-0.7634259453633163,-0.8532537691684345,-0.8371539152740012,-0.9633802138835768,-0.6628085243125255,-1.0
38.788,-0.9296105314452817,-0.7540830626554123,-0.9062247259871159,-0.8028923370903323,-0.9699136547350496,-0.6599402092030172,-0.7614265904094283,-0.8533232268951646,-0.8362267805130297,-0.9641912939439323,-0.6625930573774819,-1.0
39.277,-0.9305972654301656,-0.7554632616641717,-0.9071483169103952,-0.8046415705114469,-0.9696181048336094,-0.6609655217502303,-0.7627226457402791,-0.8534627868550106,-0.8398729398926349,-0.9646957338681237,-0.6637036518515055,-1.0
39.777,-0.9298520181720138,-0.7552593892487569,-0.9073410432533163,-0.8050809292827229,-0.9703770702332939,-0.6606013948821116,-0.7631327311068894,-0.852497994062231,-0.8411548915778708,-0.9647329531273254,-0.6644986115393546,-1.0
40.287,-0.9302813414122292,-0.754941266252378,-0.9081959839944936,-0.8047725664964054,-0.9701926116602738,-0.6605172683598036,-0.7630144622442192,-0.8528911580927163,-0.840869349293707,-0.9629523120102196,-0.6629315830047294,-1.0
40.777,-0.9304172131631925,-0.7551016495431114,-0.9085901719299356,-0.8050701262017407,-0.9687564025240117,-0.6609178678255948,-0.7634997498226092,-0.8549640638632313,-0.8416185942981989,-0.9638496233082869,-0.6645703724417177,-1.0
41.277,-0.930447446523809,-0.753811126180805,-0.9076439555768798,-0.8032702110436635,-0.9701829709320097,-0.6608770991317717,-0.7629924596482007,-0.8537521270725733,-0.8364570457367272,-0.9646782698757193,-0.6640767714122583,-1.0
41.788,-0.9306152986878811,-0.7546110844077395,-0.9070921534332244,-0.8037312182979103,-0.9714482440102027,-0.6610589715314159,-0.7635696786484814,-0.8568504508859571,-0.8403778103706611,-0.9657019102809967,-0.6635856270583398,-1.0
42.277,-0.930219238181903,-0.7551769456807039,-0.9083839292241603,-0.8054794819614731,-0.9701614591924189,-0.660874858839904,-0.7622569884301363,-0.8526271168458582,-0.8417234906939093,-0.9653235723170658,-0.6639785568686314,-1.0
42.778,-0.9300642278869831,-0.7538002872549401,-0.9089616314566947,-0.8051914145364311,-0.9719675812331552,-0.6603020959717868,-0.7628949478956891,-0.8521514701311081,-0.8417848671730696,-0.9653202361751316,-0.6641191130624058,-1.0
43.289,-0.9305871982697203,-0.7550172324878222,-0.908628074281633,-0.8049263353295071,-0.970567425791629,-0.6612105723150464,-0.7626119537612636,-0.8535780196692205,-0.8393125930223979,-0.9638590985568811,-0.6644518950092211,-1.0
43.78,-0.9301197199042053,-0.7554809489249659,-0.9077696284130936,-0.8046812977321425,-0.9720666672536373,-0.6610514324976923,-0.7613442324931253,-0.8519905098826079,-0.8397994486449617,-0.9629351458906361,-0.6642475645727015,-1.0
44.278,-0.930158040172449,-0.7548925418012723,-0.9085501477847386,-0.8058214641483201,-0.9715228523743514,-0.6607166155337264,-0.762422824834857,-0.8543011718457537,-0.8419211555534087,-0.9634263182802616,-0.6634420382769198,-1.0
44.777,-0.9299991150487749,-0.7551343570574153,-0.9085113020204897,-0.8045235023379631,-0.9709378599198435,-0.6606983228431409,-0.7630296687192043,-0.8551306827102159,-0.8397533444951876,-0.9642099368130114,-0.6645553897451341,-1.0
45.288,-0.9305594560281225,-0.7558401549501848,-0.909170129387257,-0.8043368312257158,-0.9730507113806766,-0.6611982203269425,-0.7625025198077159,-0.8537075162990742,-0.8395970690697631,-0.9642674334153661,-0.6634569788902057,-1.0
45.776,-0.9296544338522444,-0.7557819481053996,-0.9084073496492953,-0.8048036226176604,-0.9702420436809602,-0.6604574413069767,-0.7612186170070094,-0.8522372807847083,-0.840140524399677,-0.9641000178742971,-0.6631434491771576,-1.0
46.277,-0.9302111522788158,-0.7552236535792272,-0.9086258627911971,-0.8056206024272141,-0.971006775591406,-0.661183264201749,-0.7621716361665657,-0.8538639507444228,-0.8410406980486288,-0.9645047676206374,-0.6632246292868618,-1.0
46.788,-0.9300988857459646,-0.7556439759320026,-0.9084319156873801,-0.8054351211138435,-0.9716892356123275,-0.6606211079878466,-0.7611123208482931,-0.8559872872323987,-0.8426514321843122,-0.9646916743207705,-0.664042481262297,-1.0
47.277,-0.9308667581781185,-0.7551428143068865,-0.9086798221179668,-0.8047863205435515,-0.972499864364946,-0.6616007779685507,-0.7616524468722577,-0.853863887707121,-0.8409011844098424,-0.9641006701754046,-0.664345200950357,-1.0
47.777,-0.929958355365632,-0.7550936543210437,-0.9075262442285685,-0.8047693142981324,-0.9700957924197566,-0.6611611586668728,-0.7612744449789441,-0.8510276990126364,-0.8394994971754853,-0.9632745026296983,-0.6637319125011002,-1.0
48.277,-0.9300727560670669,-0.7550506359496805,-0.9079305995062427,-0.8057213445772223,-0.9696114305466823,-0.6614150635391453,-0.7623995197046605,-0.8528226099042077,-0.8407993120603456,-0.9629771724067409,-0.663498954809252,-1.0
48.787,-0.9306306980050355,-0.756331417843899,-0.907938595466075,-0.8061427410109606,-0.9721152720611355,-0.6615717182527434,-0.7624288724379741,-0.8543007188276776,-0.8442148104287981,-0.9648811869034889,-0.66412537538331,-1.0
49.278,-0.9303572184414362,-0.754892506202159,-0.9078523643784852,-0.8050330096012793,-0.9717803144969499,-0.6612012401556667,-0.7620654760832232,-0.85529667030866,-0.8387297210011224,-0.9640898488645965,-0.6638608226049583,-1.0
49.777,-0.9302833610783575,-0.7546121146956478,-0.9083285073523527,-0.8038496142674323,-0.9718065972886346,-0.6610075662090443,-0.7628088127336357,-0.8545947595767899,-0.8369714020607997,-0.9632839036203328,-0.6639154491634144,-1.0
50.277,-0.9299737813030239,-0.7555510470673085,-0.9077758161910283,-0.8043832430732636,-0.9715208122948662,-0.6617154021598614,-0.7634739259544231,-0.8542222286309704,-0.8392574690557977,-0.963688160934634,-0.6641466362282924,-1.0
50.778,-0.9305564684757416,-0.7555544634011285,-0.9077674503897072,-0.8059573201462089,-0.9716591378075591,-0.6613745595665358,-0.7624856426027062,-0.8539974201001412,-0.8434058286202236,-0.9646166964440064,-0.6642210911008215,-1.0
51.278,-0.9305048343536504,-0.7559254336010913,-0.9090295787870498,-0.8063448535721985,-0.970831609864467,-0.6617790983806424,-0.7639471270767341,-0.8552490620113711,-0.8431305174085112,-0.9670354660358399,-0.6638357722280422,-1.0
51.778,-0.9303449193620873,-0.7551773418766505,-0.9094574591290034,-0.8049664998091351,-0.9728506432244036,-0.6617627595060177,-0.7630932609798696,-0.8551498366696058,-0.8393531211928853,-0.9638959930321127,-0.6636047074940266,-1.0
52.285,-0.9302119374279563,-0.7550070705880522,-0.9072187229766613,-0.8039900099772802,-0.9708229123600748,-0.6603496984796563,-0.7632988059707847,-0.8518411326133544,-0.8388308632787412,-0.9645686055417345,-0.6636835390462693,-1.0
52.779,-0.9309557871682085,-0.756870220406184,-0.9082981445677957,-0.8057706228535052,-0.9710507529362719,-0.6621170353608954,-0.7631987101641058,-0.8543208656245814,-0.8422880225352669,-0.9643045852284937,-0.6655313655379238,-1.0
53.277,-0.9297531824624928,-0.7558774798386158,-0.9073710305166048,-0.8055609674624077,-0.9698383604239653,-0.6612924242770362,-0.7621747160863005,-0.8536431643436956,-0.8423315956585755,-0.9635767996001936,-0.6640973922950942,-1.0
53.776,-0.9308922965687597,-0.7556978085735965,-0.9078841314247379,-0.8057046477213459,-0.971433250602596,-0.661936977484733,-0.7649832934586747,-0.8537595713527402,-0.8413320379884436,-0.9641099897177531,-0.6655331334232548,-1.0
54.28,-0.9307942560389714,-0.7553705522070508,-0.9080244472749961,-0.8039818386421699,-0.9707551239706955,-0.6610282453207595,-0.7639248132642651,-0.8543748525714455,-0.8387254275147737,-0.9650167630611287,-0.6638372237317516,-1.0
54.781,-0.9310298166025811,-0.7560917982643697,-0.9086479946475222,-0.804412386626809,-0.9720302500137699,-0.6616134298056141,-0.7631188025002624,-0.8557342433682605,-0.8387228387462623,-0.9640316727976918,-0.6643068377192107,-1.0
55.286,-0.9306224707724453,-0.7558786580603205,-0.9075693451141458,-0.8049635754069,-0.9692773471095713,-0.6614133514054615,-0.7627930290923615,-0.8537818046343213,-0.8418068162310268,-0.9648123781561387,-0.6640824362411741,-1.0
55.784,-0.9306326910361588,-0.7558062621547088,-0.9090352518015589,-0.8055528111174395,-0.9708358468027333,-0.6621165945219962,-0.7629429049922601,-0.8531588678854403,-0.8424591641046331,-0.9652353555829304,-0.6645369337468586,-1.0
56.285,-0.9309247711845623,-0.7558894984951763,-0.9082784444902395,-0.80552981010541,-0.9714545339180342,-0.6621031964116689,-0.7636331237410409,-0.8547481078208738,-0.8414484096760738,-0.9657542517157031,-0.6649532785724389,-1.0
56.786,-0.9315325720798705,-0.7552535833261648,-0.9086338133564302,-0.8052719414701279,-0.9714421943674082,-0.6618286165433693,-0.7638691649118283,-0.8532123037562096,-0.8387195635995671,-0.9642205740347125,-0.6654078139059948,-1.0
57.279,-0.9307766221586147,-0.7552180798578473,-0.9083906009636025,-0.8051370879640743,-0.972047563710143,-0.6612694774957883,-0.7649884602579378,-0.8528697674347564,-0.8421277998545476,-0.9651899703027012,-0.6649062767606081,-1.0
57.779,-0.9307901781206729,-0.756403667862694,-0.9092789995361157,-0.8059193618667526,-0.9687778470403501,-0.6614521854883058,-0.7645005970310474,-0.8535051018950057,-0.8423491576482387,-0.9633571745731554,-0.6641999042800559,-1.0
58.277,-0.9303134275085481,-0.7553669875457824,-0.9084498193795125,-0.8056322838607488,-0.9698043159324774,-0.6616825627389256,-0.7643731059095062,-0.8547173144738585,-0.843386512356325,-0.9644432335885307,-0.6644077965748498,-1.0
