Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
42.777,0.001917912464996355,0.0021466158025156166,0.006165069847708604,0.0008067097420047033,0.021930275312761132,-0.00018304084265844108,0.0007505953293299421,0.014099738051044197,0.0021288987569988487,0.000817280817367063,0.0014219928904282626,0.0,0.010772179397483336,0.0043954378985649935,0.002589858448897612,0.00691434004929485,0.011579753040681777,0.0014750374568121912,0.0024285610040897213,0.01925524674262508,0.0037798541123966727,0.023868453798831575,0.013246241435236332,0.0471153526396221,2.5124395568918714,-0.007726883082850363,0.027081520314079007
43.278,-0.003967898464889546,0.008394093855795495,0.010502766778100492,0.0048746652882822195,0.029490192512126437,3.6066710453540416e-05,0.0023833629954871528,-0.0024309276831350818,0.035571306404684276,0.04237232221748743,-0.001831762148224886,0.0,0.0070802792327557,0.010522314769733462,-0.008551323639016535,0.007621052066376722,0.010120431388141352,0.014699707247432395,0.0038507820582465526,0.0886203358507584,-0.0003137182535380288,0.03660201943808815,0.00562686318947882,0.023298116860723268,2.5532771039479867,0.10378319822880509,0.05451465321592317
43.778,-0.004592762754131746,0.002317134644891834,0.008404772837825729,0.0046237311849863065,0.04321826735142928,-0.0009455169329058058,0.00195092131755618,-0.012986099142487446,0.015082952505418966,0.01190779005821147,0.00036219625901897496,0.0,0.018229432995946135,0.005952029363560629,-0.004490894846453368,0.0018155426573455407,0.006971334396285509,0.016687640552115544,0.009014905361821167,0.06910099905223291,0.0016618006254826188,0.07854897490654993,0.006725317866416366,0.02971643233571905,2.6866443408979115,-0.036738433212711405,0.07405416779967557
44.277,0.0016103206643941076,0.002264152291806959,0.008623898603583537,0.005073434711883822,0.030033453730338094,-5.733874552387037e-05,0.004319287505366117,0.007569222080263449,0.010340856881208562,0.005290202557782885,-0.0009611545567304599,0.0,0.008571539726206343,0.006654305643391233,-0.00012038663225826343,0.009176936617600839,0.0058362376061147124,0.013624491649161652,0.0034179806360021357,0.0407993373479864,0.0032963124564464106,0.05614215808077684,0.0049741255669064986,0.01234141967701159,1.052635783535217,0.05625446399114566,0.012117766417022285
44.777,-0.016761644700680964,0.00019795189706815327,-0.007936495235384665,0.0005199261887512571,-0.006994495305946438,-0.0014909228235210237,-0.0009634331446161356,-0.015489063033021583,0.02556126342205277,-0.007065648391807622,0.0005762849623977617,0.0,0.0023254770520377047,0.00019703986485019684,-0.007164124731766411,0.001674066446648689,0.00687842124972702,0.004808048714229892,0.0028971074250407963,0.0015935109663838033,-0.0015834574611451012,0.0024676509877077364,0.00759694474965164,0.03122680056262986,0.27851482900037483,0.06552836408420627,-0.019258030553826095
45.282,0.01166836132458304,-2.7196954619715933e-05,0.011706435449343806,0.006375413911886784,0.07914585928214139,0.00020643260758479068,0.0015838361252488592,0.007267512012171537,0.005260184382276562,0.06259013681965318,-0.0002695910949385173,0.0,0.014869229798095535,0.0023706791599803884,0.012624817096377345,0.010401998203538022,0.0057293514444132065,0.008056991383020755,0.005336868865882335,0.022854042305627435,0.00032275495570168686,0.07155603388034011,0.02573872611244479,0.010925442964121564,0.8861455530990173,0.11448634662920333,0.08961339064778003
45.785,0.00872680177902467,0.0024443807010853724,0.0069022416592295875,0.003952380739906002,0.10343148604586616,0.0017179972301892736,0.0011275368089010002,0.014828512032052845,0.01597046450129309,0.05731903398887982,0.0002724686193879918,0.0,-0.001230184470794383,0.0022246891752083797,0.009709888318009388,0.00045922194388530634,0.00813963996368761,0.009553451296183905,0.009824332965461988,0.01800580438045178,0.008198716924896344,0.039652719956455876,0.022152683296851907,0.006219706876201455,2.8273924223379976,0.1124202363323505,0.08570677237412831
46.276,0.015187047839975366,0.001086957071225478,0.0024786642675805933,0.004814608681570723,0.06691237773558738,0.003276800674837759,0.0010770095367081277,0.0010950490213233407,0.004496730014298216,0.03629591056445011,0.0049246769687260475,0.0,-0.0005587095874740214,0.0004706120541969733,0.014139741160404866,0.009927682314252955,0.011102983372854043,0.006127269973612805,0.00519968506576384,0.027979499773327577,0.004947491442563929,-0.05348351020264746,0.025917966645473568,0.01848378801521721,2.496923317531192,0.11855516799232241,0.03434496733890061
46.79,0.012592283883959674,0.0032387044170217104,0.010343380934163971,0.005753083363320413,0.050760893292243876,0.004289420414119544,0.0023339496270524296,0.008881400096274583,0.020620033898386743,0.027433212298208262,0.0037315746751827943,0.0,0.009357045565341152,0.008673952587058548,0.0073989070856278595,0.014219427552179902,0.008264823733916602,0.008905193732826923,0.003943210621619837,0.01770130852390322,0.008996963933996096,0.027072311691204023,0.03319925740693827,0.009884950258832858,1.8450842102172398,0.09106440447684357,0.04728043721534331
47.277,0.008544927998068315,0.0058891357214615825,-0.004835897188073109,0.006726368795764514,0.027247863781674042,0.0031509463465830014,0.0023516518945005545,0.003408171493724789,0.019280211766503408,0.008872938826133353,0.003319873644509648,0.0,0.02097863056568675,0.009277153295416467,0.014957029238232396,0.003931472194804479,0.011097497030417751,0.008416980631629625,0.007444278821506387,0.00012925991260115752,0.009373557291312989,-0.0033577296439824106,-0.00030580553891062747,0.039948024017523544,0.6560102037288927,0.03341496361610426,0.018781743288679112
47.777,0.004650924438226847,0.005767486260943169,0.006190543430925339,0.006800877153442877,0.005052736081327843,0.002873766400058984,0.004906245225062496,0.012419795960816223,0.02573447179025336,0.010665895637824285,0.0024237625995956937,0.0,0.018311834603839974,0.010658497776117881,0.014607165723430736,0.004295431657289672,0.002396902728454893,0.01075102541531638,0.011645758086058224,0.0598445933076581,0.005479007382231637,0.013790229512139048,-0.00690426958861628,0.05547209382431921,3.970667461297926,0.06911684925846821,0.03536532083755348
48.277,0.009576878593654923,0.004336885378321554,0.013390347988931501,0.007086645244308659,0.052897030817827054,0.003156742805338125,0.005863740198111849,0.004619343965276471,0.013010832132541188,0.025676755577733714,0.003975209495034925,0.0,0.012456241510396903,0.00979209483222507,0.010699051245021166,-0.0002503067782694408,0.0022375646732808586,0.015492703510025244,0.013683505398432832,0.06551305636937893,0.010276439373644213,0.02803510737324457,0.028952405528836773,0.0747412774004873,2.886346318663196,0.04821388656794974,0.07437184056666149
48.786,0.0040529104667748955,0.005845141939391224,-0.002902336042457393,0.0104844803969006,-0.03289506488322131,0.003792484598775337,0.003233600850871019,0.00928373351786517,0.03249388785131094,0.06966908207952606,0.003526775860561519,0.0,0.015077185166186674,0.017575201564706003,0.01426703119772715,0.009637765168287727,0.007268620067432631,0.017382876389348736,0.01132080989821351,0.04138535428308439,0.011809241708879318,0.044391910131235335,-0.009486901119371756,0.052098865735815875,1.7960024943567239,0.11348483818803645,0.09073933007002286
49.279,0.016916106041609275,0.0038264812630066218,0.009943719098710843,0.008173766400071105,0.0793200173269382,0.003522534524267496,0.006964772353773099,0.023745082921181326,0.02256170648518463,0.015845886167678593,0.004550791139359301,0.0,0.016749972096624228,0.015323958089413633,0.0060125392388159105,0.0011183529647344492,0.010447969948337183,0.014877665754578318,0.014603407137478448,0.025015878205167846,0.00815361025720896,0.06812420766170775,0.015716871442525277,0.03641532623612004,2.6313172649411434,0.03146807571243066,0.03149597953310757
49.777,0.008353532322970942,0.0028925820344879467,0.012019712216087131,0.005689882172551862,0.044628806105277904,0.0013099828364235035,0.0007569151489063908,0.016623306429418973,0.0008569497640722359,0.009479132026162688,0.0035210453864773926,0.0,0.0088440636749259,0.01347479820371951,0.010906366193151905,0.00176333340014572,0.0048000984270253075,0.011005383692996126,0.007754223455396145,0.005204901891484209,0.005276163311662056,0.05793015896724699,0.03999906359799295,0.03000165124599252,2.295827203898875,0.004386351337571574,0.052263099181397876
50.287,0.00598771759510547,0.002653142948719028,0.009799400869118808,0.005703547114977264,0.07139595074358983,0.002141544278029399,0.004653642715988083,0.019496066196615532,0.013284141767383108,0.02194092021768224,0.004350631815993715,0.0,0.004487477504197777,0.008187834280271677,0.006353939500204061,0.0002457594565442472,0.010520601059543043,0.00983254789496814,0.012652854739524298,0.02375794243500333,0.007572391780069488,0.040656264140513106,0.02302198449299026,0.04875010536766708,2.202950941762556,0.055271152450923976,0.06189608894515962
50.778,0.0025990856806344153,0.0007983198665491755,0.013760686631349616,-0.00022447614069500576,0.06509323437196463,0.0011537486599427981,0.005693038252484273,0.00841214441222234,-0.0022035851076141187,0.017859552911197073,0.003000387076694027,0.0,0.004909056889573927,-0.005599768196225908,0.007521974875135245,0.003923882153534079,0.008699990738401255,0.0031562540989662348,0.002598391478763017,0.013274717546745324,-0.0015165705235306015,0.05588704105895419,0.05746660533070012,-0.016658368614792522,1.4074457540606538,0.058626684991259975,0.06364345532829661
51.277,0.019178347624317423,0.0033221737477536614,0.01797034663515596,0.008667978340055551,0.061958721613678616,0.004122872395187311,0.0029689616115176442,0.010202025352277424,0.01649652703027485,0.027936384184348236,0.0018055175758553085,0.0,0.018915861924112626,0.014001790031955778,0.01579750655009895,0.013763272801817269,0.014407532535980448,0.0053103891451152865,0.008375898412029596,0.03545687958447847,0.008638994867446747,0.06596072744384489,0.03313469011073112,0.03272781419762769,0.9656100960907523,0.08875831252823525,0.08034060427575221
51.787,0.02459721231062291,0.007720707028454743,0.008710936280992648,0.003400251299297393,0.0355951161220106,0.00436852014400896,0.0061812387480542985,0.02046764168607192,0.019074660495726266,0.057923949434413376,0.0022012671531215773,0.0,0.0042593375731909125,0.008436671858447075,0.013506045365410566,0.007875504009029883,0.012580969241987285,0.003511478088413057,0.004223649384194102,0.015187831715825263,0.009302722333349764,0.03862432198514322,0.03626145678729206,0.046554252917228096,1.4834638698454563,0.027860443213415385,0.10521032640038916
52.278,-0.00020817236679722474,0.002418701058015161,0.01111425718283759,0.0022639420133675962,0.028949682068408925,0.0009222757917942736,-0.0016606475043241282,0.0039049573729289357,0.018043743855794145,0.029399470473697766,0.0009430747829008947,0.0,0.008551546862404218,0.004902467217751532,0.006933631567995348,-0.001066401907346819,0.0028660331253811478,0.009416374677436171,0.008898562908991416,0.045165323128239294,0.009489562474031878,0.04023978575229134,0.025594184496269438,0.04044621789531764,1.6855499405251884,0.036506897768562634,0.10341787636449533
52.777,0.005318098101194447,0.0029068575912093134,0.006529370571467596,0.008498129808180372,0.0009100355480036978,0.0015089711257609043,0.0008521365588867625,0.011447501712177427,0.023246360940838186,0.025588751759526105,0.006434211536508695,0.0,0.020278087282256652,0.01587693226674732,0.006426046143635979,0.007309507641295721,0.008634081183446718,0.01828447184012967,0.01528239858786557,0.04412321802750086,0.004155181362023669,0.040660807978734954,0.00542631347450087,0.08082663146926458,3.190689439808315,0.0004328140303483133,0.07218551508213088
53.288,0.00837663282882204,0.005215956583437302,0.005759071597162735,0.00815552653985415,0.02550020062303232,0.0017740940710639836,-0.0008334223401848866,0.010455249128850926,0.03335779132617667,0.05634290295836744,0.0020660720006802063,0.0,0.01596372042690313,0.011385753675472492,0.006494171396183915,0.0053679392799943024,0.007675867627117269,0.01683882357349518,0.016702162990636003,0.05433649995300627,0.001548432861486589,0.043619037679715915,0.010501235473537145,0.06096632288007647,2.6160252664991557,0.1168487355222712,0.10798007472412567
53.778,0.008058433357885019,0.005031588355315732,-0.0037142325256051953,0.005266743816913599,0.028254022807649007,0.0014694932687849174,0.002931790449191834,0.01712091528516668,0.016916163826385756,0.05805234005667447,0.0037975417575477665,0.0,-0.0026977395677222154,0.010112264404201854,0.017188352380924445,0.008175131615405458,5.433507471152118e-05,0.011840245357950733,0.009971486483322417,-0.004317153018780572,0.0073302001789067655,0.0026875788254549136,0.02053299858360786,-0.01581181902369527,3.7558853996018793,0.08121191551010307,0.09194471523291062
54.277,0.010939227566473917,0.006755133957724003,0.0019964979929094533,0.005758802974742497,0.07655771040167629,0.003959168644440545,0.0034968970932342195,0.019752789699335055,0.008362234037489648,0.10461671475796662,0.005312130319183563,0.0,0.007768096094553178,0.00920863101808281,0.011226933605867132,0.010559316492947267,0.013046464988272957,0.011535239658341889,0.006599501999072312,0.004211738996795612,0.005120361332510071,0.06068562790639762,0.018847146755713313,0.042923907664087414,3.6449530653695352,0.2355962964177252,0.134860940965022
54.777,0.01222057505595046,-0.0004436808467693959,0.005892306228980631,0.0011294519668484007,0.056705638869091635,0.0016204054862254595,0.006949447804543182,0.022307503345968448,-0.009853062120269488,0.02046472939874526,0.0037229654917135422,0.0,0.010790045432953789,-0.0026942390790746333,0.010634007109084248,0.006300194035879477,0.010649597396817105,0.002771808049507231,0.00019379898993130006,0.004081419421333394,-2.3930361650553945e-05,-0.0019636920782792936,0.0465161127533243,-0.0053872578088200234,1.770018900298591,0.17673138766936644,0.03342455250411962
55.277,0.011204450345068596,0.002985462499990357,0.010329707817104376,0.0031865601376141624,0.018877013715197268,0.0021409897403714484,0.005020775440806534,0.000799232065911655,-0.0005627037928490342,0.04710557367572053,0.0017014286200697326,0.0,0.009015080205642243,0.0053536781336907336,0.016413414689192957,0.013629101077750212,0.011673729670899597,0.0001295106099680187,0.0018576117316680598,0.005040851102121951,0.002183945383652306,0.00880447052951676,0.05943260420555506,0.04903461099427765,3.171366047719957,0.22089849568168882,0.023098690706812818
55.777,0.022118588624358313,0.005982529778388082,0.005930651622794132,0.006628650419035381,0.07764008545471171,0.0040528850382280076,0.003917648585708266,0.011768135600160178,0.017552333999782403,0.058693017214176066,0.0034330302079189647,0.0,0.010279493235127408,0.009191683945959376,0.014492039023232133,0.009286157842128842,0.012535069505661647,0.006427842650893276,0.004551379439602087,0.014624301532018963,0.004626595310855634,-0.007850741364623428,0.04102234516466675,0.025715456894340526,1.9739977207409594,0.14597215064079164,0.08909192743214633
56.287,0.007613551541636085,0.004634686193778841,0.009641302921666881,-0.002225338181956047,0.006075412108578158,0.002672846029858438,0.008097320658479543,0.019662483654660737,0.015043641978091025,0.015157844539737654,0.002617459178202464,0.0,0.003975255475590156,-0.004695934462171523,0.00728305981358385,0.008650035937105513,0.00027077043897930845,-0.008111808867574438,0.0028467419981838818,0.013648589656991783,0.0008507185059342075,0.030238769400493953,0.027503226899024475,0.01856612321117375,1.8378343743212069,0.034547143117901725,0.030252811023738935
56.777,0.006775797366926842,0.0060003440140665625,0.011046510924086542,0.0051746926618631995,0.012696185269817004,0.0020784573571123277,0.005715651331899656,0.010072443011975891,0.03642950514229416,0.021093352714530177,0.004752020363868509,0.0,0.010555353729826753,0.005055035609352066,0.010632449995392439,0.012003771666529911,-0.003754384888328567,0.016727064288858114,0.009797402445065717,0.08373729504813644,0.003964528966833578,0.022341565103514066,0.011072262122911087,0.04824067251928608,1.8369598431502137,0.13954481018284132,0.05290892059452669
57.276,0.01940433152408192,0.006652390566427045,0.008796489905116982,0.009392371758662761,0.04181761607364808,0.0034607698349775097,0.006586687272957233,0.005318178167387282,0.022696761238780176,-0.008459989485783177,0.003385494280040838,0.0,0.005821508004411107,0.011270024302863465,0.013055833129120646,0.010460504982146943,0.013229389212551085,0.014152507393789628,0.014377278057703578,0.05417977324800705,0.0062116732807629095,0.05215663891935253,0.006512605666319989,0.016481786141902578,2.607535878418756,0.07174318315452768,-0.012641208450880813
57.788,0.008862544083017006,0.004097439765504783,0.005246293894926264,0.007515641214517544,0.02979114635743807,0.002323503886124826,0.006016240803393215,0.00991088937428523,0.016387008681177224,-0.00640783851686081,0.0021030835006267076,0.0,0.01288750066769623,0.015480925402070165,0.0017304004709625036,0.00088760059255749,0.006775892980844876,0.02072906310087773,0.01030217947146882,0.039608715451086615,0.00760806869438505,0.013679418045409066,0.02380703336491376,0.022851845904882942,2.3646857564721198,0.025945486715128363,0.070327768316374
58.277,0.006498956590306437,-0.00037186278557873725,0.01072892392366203,0.001163569874398695,0.08189412796715104,6.09586415900249e-05,0.00594591865372519,0.016341475900882873,0.010893118733516442,-0.001839100332164958,0.0003866471646856685,0.0,0.011889166661034447,0.006148559802021135,0.010708322929489481,0.006543101963348288,0.011250661915810183,0.0027477353811102556,-0.0013618539715785623,0.03652161059495256,-0.0008895759434081073,0.00033106184308267627,0.03238683364873313,0.05007152626021903,-0.6868106849439257,0.10038290915176813,0.0070996031563159406
58.776,0.014401634528020795,-0.0010909600957733836,0.0051127227820592,0.0005798176604423467,0.02434897499742511,0.000786156115370664,0.002377613737617449,0.010653520792610924,0.007674618765768771,0.02258190782117222,0.0022144178330886096,0.0,0.007527229428770927,0.007670603206925839,0.0023816607079096422,0.006925324643200921,0.001835537239049522,0.0038901943560096263,0.0001377051937632602,0.006230894155349112,0.0032830515077787083,0.006999825128699438,0.03230881017578791,0.057137406204086444,1.3208166567719009,0.12401552846871139,0.02172058763794015
59.278,0.014825488310999144,0.001930279529424136,0.005776862729569758,0.004125181969836489,0.02028374392658714,0.002460058514448999,0.005989958909216379,0.011754334303943443,-0.0007419784509106786,0.014961823715778628,0.003422624964132389,0.0,0.00873581693725813,0.016951789571510684,0.016755062709270328,0.007376310432785298,0.00048493504103458397,0.007135178072756449,0.003966353022319393,0.00451961090154819,0.0047324184485192855,0.048286902438312795,0.027723292870617488,0.06041272571215821,0.8182813059975438,0.09552493171672524,0.0051370155970631515
59.777,0.0051823140488903765,-0.0023409222228528382,0.005080911794978581,0.0033137579845757994,0.004360568118319873,0.00298215239351571,0.0030012075942543077,0.008649317287269963,0.00997633514209218,0.006719850638195992,0.004161023766748088,0.0,0.006690736641668201,0.013549425172290078,0.0140987918254373,0.005706009507927192,0.006287473798658193,0.005379944854873325,0.005466922878072227,0.0281908335898498,0.006107646553847614,0.013209887907704096,0.001010261587788474,0.046047345696507994,0.9475120952649897,-0.0120622446706248,0.09024613833256236
60.278,0.010730877290021321,0.0015129847689130513,0.007982840105389018,0.0028221018258691903,0.0441146600557192,0.002576601761659008,0.0052424858476645955,0.015827561280485392,0.010653133108728813,0.06564964163030536,0.0021957848124663426,0.0,0.005376564501356419,0.0035452776046643944,0.007329207330379001,0.005140586258108046,0.01103250950150292,0.005790866849492513,0.003608911116418347,0.026753882323994886,0.009479808725022442,0.05086740038172941,0.03426252510226864,-0.002565069830169045,1.4047313048116394,0.21505031736746907,0.03486728934362726
60.776,0.006722559089441617,0.005468135974751526,0.0016284546997225584,0.002782628294811793,0.04155275517361147,0.0021136665163481805,0.005231301423761676,0.01723897665073353,0.02924868159370049,0.012420564458234685,0.0020329668308674592,0.0,0.01971144343252552,0.004532566847511654,0.000786258121842274,0.00443519863856804,0.01216802022262874,0.00945484314433536,0.003806048902292115,0.05450966489132357,-0.00026665717475546786,0.03607432306577284,0.0135036451612763,0.041405651703001575,1.3551914045621287,0.0645212628447386,0.04194492111817629
61.284,0.006006514578457133,0.006362172923724391,0.008862172729949516,0.003072062962147815,0.0019764996984900454,0.0011319859371230476,0.002868585863296182,0.0024720897368055972,0.020011589826616074,0.02275081913684781,0.0018290977559568113,0.0,0.005991489160141376,0.008049211471129974,0.007158673653753258,-0.0019433648654462595,0.006945983806188982,0.012739292500624357,0.0058155408807816,0.06630474996836576,0.003356933347919387,0.09126689991345004,-0.001613951321200094,0.04844238853606566,0.13904427992717022,0.12733960939330286,0.0410608843741857
61.786,0.003518181213914584,0.005617248901988031,0.008124366572236204,0.0042743478855727665,0.04605688402876177,0.001680516421253218,0.002419436217248461,0.012274038301606848,0.009911914329953942,0.03616867827517425,0.0014118522485603337,0.0,0.01190512147967657,0.015374187525466515,-0.0017464801740851895,0.0013485530538782692,0.004926767580949131,0.007300517258176327,0.008928271986855847,0.06821879368434072,0.0009709017781680394,0.08540062887698893,-0.002567773817692322,0.05540869969769863,1.1183225355776043,0.12609111395705308,0.05035183794419926
62.277,-0.001398899745007558,0.0049804659736352565,0.006987433163026908,0.004750522400148802,0.017602161461610782,0.0012361462933105848,-0.0023917941478438123,-0.0016533622311574012,0.024089706760195742,0.04045625213154188,0.0012163572179103492,0.0,0.011017275591446657,0.004323663291486913,0.00018079240045742908,0.003707567869413282,0.00787478949173286,0.010269123982521177,0.010157046552014198,0.038929858637686866,0.0059230125349672555,0.017788937118359695,0.03298499642338185,0.00672540150912906,1.1551896611750057,0.16787783102971826,0.03150003721415899
62.787,-0.00034185053258843786,0.0030592256758450887,0.009662992964950223,0.0026509173220384034,-0.02980192581348231,0.0005101470617397962,0.004289042883232191,-0.008717926055751883,0.0208544800761799,0.022468143354447648,0.0018968437805293903,0.0,-0.001114763220157253,0.0051841694174618565,-0.003088416920036608,0.0028229702326150108,0.008019071823874914,0.00964718516174942,0.009042284344435762,0.050853965977484206,0.0037786201316353536,0.05021795235516063,0.03737018187659712,0.00452950332396462,1.9270408233068872,0.140839413297666,-0.019196775821046324
63.28,0.01003325132083335,0.0019241159414623182,-0.003524202980788316,-0.00018721797146793013,-0.01154077690199473,0.0010555964788566716,0.008805282821750247,-0.001038976490232995,0.0032749888582159596,0.013394204680620827,0.0012152979108970771,0.0,9.289130197918831e-05,0.005183536281437592,0.0034401634994454485,0.00404714980224385,0.010063077502294219,-0.0006503167151515909,0.0038831266996259247,0.011563745143694395,0.002962909481113466,-0.004434110556163001,0.017616096093120797,0.030436177713569153,-0.005530004187464245,0.17084546745287313,0.0025118445808054194
63.782,0.00048001942848344256,0.0006282288808821049,0.0020748588262446406,-0.002884396041403483,-0.009010474765024574,0.000367550006379902,0.008046358890282327,0.0006288277777419916,0.0059440405946463186,0.027707095641689918,0.0001789105860779862,0.0,0.0031524183545538456,-0.0004107751244529994,0.0020162139671473004,-0.0012317298844045199,0.003468254757188661,0.0012862475705506784,0.0005146071362294269,0.00016717614216247366,0.0030336161991929736,0.022065229873281147,0.03783226320433666,0.03101420706246265,-1.5331296437867876,0.11941698808902927,0.06393714348245798
64.283,0.013996727668830413,0.005394569772496522,0.006943359340237718,0.00011979103169450388,0.0251256055675566,0.0010413935283188577,0.0002151959488554632,0.014285210424186262,0.006641469562465035,0.01791447512761123,0.001514984367978937,0.0,0.01667251301691475,0.009339253919382272,0.0070420830046964925,0.008425623891868255,-0.002715912927204983,0.0007202380411778501,0.0018197333079755919,0.037452879533896845,0.005993961472548614,0.03806923179496207,0.018302828624255956,0.032022738070618076,3.574931557316732,-0.009879273326720863,0.06948460994242397
64.79,0.015023690005154753,0.006054126353176495,0.010890589571459192,0.004547127063121622,0.07036480472042173,0.0015742671755742447,0.0034951187162503058,0.017273342722549923,0.006724209482910033,0.050254057524887,0.0024654050801827883,0.0,0.027790163264764984,0.007259308523273122,0.01056602937767309,0.016969539270744825,0.01239215919151682,0.002722579075666215,-0.0019531162255204018,0.02319157689970559,0.004190769888769733,0.07623114207774517,0.028846165943321594,0.04493448299008608,3.3272317290127855,0.11799130408091965,0.08492464102244533
65.277,0.013449076830415846,0.0052801621976744945,0.006823491240345668,0.0027147998780950463,0.05615941198401741,0.0013903630473729835,0.008223336609272379,0.017296312970425498,0.0260927383082777,0.013064893619001204,0.0018712242424153845,0.0,-0.0002388633479466066,0.00830607986401795,0.0012404318323296975,0.0007226812198489125,0.004634840883841538,0.01220730387342516,0.004171918508080316,0.03284207608582763,0.0024742437780214074,0.06590969586079942,0.011733334821586797,0.022530869064773598,2.0848763595196607,-0.007738702315563256,0.06045161473327207
65.794,-0.0009806958735105434,0.0026636438645350636,0.0034009871684598575,0.005618969947344938,0.06790453003740166,0.001490748281263426,0.003552575755374023,-0.001476192505861926,0.022547524929396115,0.030340513622811763,-7.784471230289621e-05,0.0,0.007998412822262175,0.009402071086737239,0.010795815318849343,0.005721949051421875,0.0034793467105597134,0.012021811351077697,0.014038034779579307,0.03214723029277088,-0.0006618089732909914,0.03031938425212984,0.019712524517648444,0.039961615672499874,0.9859466379934987,0.033982662762471284,0.07939097607888636
66.278,0.013582636928756038,0.0053053141765951875,0.016350714169707216,0.005160104988067281,0.053385271921472785,0.002983202488206621,0.0076729282024963165,0.0173826519048093,0.012864676870276828,0.0006774439899394751,0.0022495403056338502,0.0,0.010571124779670036,0.011303828606737213,0.015237060694243262,-0.00037317846891226253,0.006366728310701224,0.010281794316277225,0.007762109776507751,0.04865574297250445,0.008630224306908456,0.09468242972359342,0.012065769965608403,0.08571859291208497,1.697393546789277,0.09125025285528454,0.006576710678371494
66.778,0.009304889414590074,0.0004464303218071647,6.550692895893173e-05,0.005159263710532721,0.07385140635005694,0.0009457106443261567,0.010706212001655715,0.017006816096616806,0.019340662106001175,0.007679868533640377,0.0001197481418154014,0.0,0.007836516157300855,0.018887045946148633,0.016466805433461976,0.003209819665561476,0.00583052645247802,0.008434437981148048,0.006536410312024143,-0.0008096988006759987,0.007589309764454444,0.03010068344061333,0.015644802332457148,0.058136640648025636,1.7952207104515756,0.08066873463413111,0.03655055657796775
67.288,0.006625298977598761,-0.00023283333231960797,0.005973077878113382,0.00058721633350712,0.09947342765583705,-0.0011236211853620144,0.001905848444983324,0.001250250970519213,0.008463325321336129,0.027474787566174313,-0.0009818424746055306,0.0,0.016980042388646057,0.003917914530611117,0.006717384545977781,0.0029640902796273343,-0.002141468791988351,0.00771058713192103,0.005801758067714901,0.012306497841351238,0.006085897742674935,0.030955977587455292,0.023874845176904982,0.006304201974165385,0.6149598686796832,-0.0023679123994489347,0.0802896649199512
67.777,0.0036428511851191955,0.0010912350938377718,0.016134040671637612,0.00028125865088779586,0.1043958952140287,0.00146601670020297,0.00572364682431634,0.010200878476309337,0.00018142420766715947,0.04000713987594644,0.0005710138394604226,0.0,0.013883595230756525,7.831108708008007e-05,0.010105621368709622,0.003643947795728222,0.005087524248301255,0.0042837772151747755,0.0020568534361947175,0.02088358702351761,0.0008121781827683,0.06576605883504799,0.04146532503638576,0.03708567725739024,2.636643113871844,0.08363922324111192,0.04094699100197901
68.288,0.014007531247570103,0.004066431586558155,0.011286926597373003,0.0021560785647596775,0.09055788804664776,0.0028633018498053,0.004713227870632995,0.008585256764989911,0.016828053745951484,0.07357233466973337,0.001663013531718862,0.0,0.005150576913205075,0.011386944457974117,0.009131483793400102,-0.0006745211700205751,0.012271971000759175,0.0019234315624579892,0.002864909911245261,0.03528491445739894,0.00874161259838443,0.05031819936652561,0.04160540023168792,0.034491025376105135,3.217648494138016,0.11788009260699849,0.12555334686413036
68.776,0.02020401333201544,0.004265756387456865,0.011169515101608391,7.280698890423329e-05,0.11411676060813702,0.0012766292834716344,-0.0022658386039896396,0.009732857336922586,0.00928179588970363,0.016445499586968608,0.0013384628760306732,0.0,-0.008533865294119425,0.007315093036539992,0.013123909318061984,0.011754720228563453,0.006153726142973492,0.0028834018586021636,-0.001373303210899881,-0.0017885786354056362,0.0029195880706357077,0.06091425289715329,0.029954637031523738,0.0003779069563227828,0.7718172190402214,0.04892734541223823,0.03641046445450858
69.288,0.004541340034560388,0.0015535878494484826,0.0016807190043272727,-0.0008408957726141707,0.1084034486449848,0.00029790323733576435,0.0014501836116762286,0.007386658171946185,-0.006104271216336169,-0.03933542554054649,-0.0007651364252614201,0.0,0.009858936386204288,-0.00018006997057494928,0.013667146883848983,0.005235289270342507,0.0006540488905528923,-0.003277486843909313,-0.0019816616204292596,0.0010241228484467208,0.004125748188529524,0.040746492411696124,0.02485471673325611,0.040790752543040494,-0.23941405320017778,0.034227099593641466,-0.0280406905789837
69.777,-1.8224152122473205e-05,0.00457148384686887,0.0018041031171370792,0.0019415421824839018,0.037483589247688485,-0.00111100728904525,7.029155632520318e-05,0.008668279155659575,0.023678004638731414,0.035985651743162116,-0.0009110417042313702,0.0,0.013016150704041074,0.0022167584536709264,0.0027227968835092133,0.0034106051870114867,0.0026459706684374457,0.00827142609775896,0.005858302009332554,0.027771108582326103,0.0016929697254980114,0.016605956742185846,0.016951529658446852,0.014106959353215676,-0.04420008602183498,0.14857119915512984,0.057509553203315196
