Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
50.278,0.005364494791778465,-0.0004323034999890129,-0.0025212095354156553,0.0014097556088524246,0.05917021854310051,-0.000454508830257859,-0.0004860542534781919,0.012098125937313567,0.02300753678840524,0.017896503830279062,-0.0001810929817742544,0.0,-0.0032182643661718643,0.010876818434759506,0.00565138439715424,0.002344992421831732,0.0037800096428537277,0.0055730219611906905,0.0037510226606784908,0.0159841293956639,6.40284529776841e-05,0.00013487289098779127,0.0016430863528752288,0.007302766209309106,0.46263743576020566,-0.001137844757883537,0.048954894722340776
50.788,0.007199260981423962,3.713193472252092e-05,0.00023549590224881945,0.0012549949654972936,0.07078074596708374,0.001392637423911423,0.0034291045291675345,0.022664888409394963,0.0008007534332285063,0.01673287386589202,0.000347603048237238,0.0,-0.00393955250894645,0.012935986364162525,-0.0009303773357498844,0.006521483749604515,0.0072269175713245105,0.0002795726036128669,0.0006622780896406236,0.018008844872049106,0.00407382586432552,-0.023276203020122673,0.023720091756734518,0.013929527161198127,0.24980104020019012,0.10933448341776018,0.0022553076797541113
51.278,0.010401787480101298,0.006753419942138982,0.015952723075077734,0.0028469686983562644,0.0775126897916239,0.0023886174622680515,0.0046681787633263356,0.004723676632076265,0.01960239827343146,0.06300326585322406,0.0014579294911744652,0.0,0.009210350137712367,0.0001227625770167544,0.0032884943229396705,0.008575088254309353,0.010247705596044016,0.004805458175247712,0.007182657766293096,0.08742687436885989,0.005478474973505139,0.0587525098941602,0.01356106344788862,0.0451327653854717,1.1237126373235768,0.08083447821657447,0.06510685918103247
51.778,0.010566747420346408,0.005920551508769114,0.009673017281814692,0.007532510144624137,0.06316723061625867,0.0035339763081164246,0.006609669551497652,0.007843952999365227,0.040552049419209965,0.022107277944378646,0.004150827611629193,0.0,0.016394948521999093,0.0026274891442101757,0.0035555781742922523,0.0001938247318685046,0.004236154796029387,0.02091370380859351,0.01822571280038283,0.07592976386957138,0.011158376438137723,0.059111804681646826,0.00880327670908127,0.03977499576249411,0.676409173459074,-0.04705455661342016,0.0647335338206836
52.278,0.0015680182129469093,0.0020614348793167054,0.0006055753976084476,0.001655064747582347,0.0401270666773633,0.0023790652958602366,0.0029146856261421886,0.004938910780668525,0.02227362005479951,0.029922187244386167,0.001531870674979164,0.0,0.0031391078419476027,0.0008671920522823961,0.010354997315812462,-0.0014646518305515709,0.0002822762116309043,0.010862696254755947,0.009031463521500587,0.0033288913769491816,0.006407282340271046,0.05357383269297707,0.024636885682491456,-0.0015910724301139852,0.5510121366665018,0.050831046367603154,0.04823127105656784
52.778,0.008277039057818621,0.0007137984595800838,0.008788820111912581,0.0014456943499025826,-0.00018959444005934125,0.0037542098040712862,0.004886365818131483,0.01892312091907056,-0.0028071464703694655,0.04947117983641374,0.004560174625491434,0.0,-0.0010413433484515054,0.007523317798958994,0.016273374229670474,0.0007016011999948459,0.004797181711366977,0.0011073228664664468,0.007321946750560706,-0.0006508235935905427,0.0014904050631976565,0.02739288092311427,0.04139583275993084,0.01722039575583866,-0.015506853710557393,0.10789683763684993,0.029094598935846403
53.279,0.014243572715180773,0.0008520536018198552,0.004851897137185983,9.601436561281267e-05,0.023196689488399362,0.0028018384551110856,0.0034367681149300353,0.0071660311532574725,0.009304823127035376,0.08383405756658027,0.001709233262077815,0.0,0.0018046223615134716,0.004527459237058681,0.009611421275258651,0.006462495499458831,0.004029975130557673,-0.002082323176610419,0.0030039730349888816,0.0008244990244839651,0.003478178228600074,0.04923791175421686,0.024618624329077264,-0.0015392500955045704,-0.0038985219240931924,0.09635489843025966,0.11392607499219608
53.779,0.0232046431337781,0.006493622466762074,0.01456589952255706,0.0080821453002853,0.02771622411734749,0.003460717704578516,0.0046009379625179805,0.014024148927701395,0.026870058343562972,0.06046007672204087,0.00410032338520879,0.0,0.012319828917651755,0.009407466044096207,0.01590545288295456,0.01241125731400131,0.006866260576867944,0.009401799651739106,0.01087765104472483,0.05207369141242101,0.011347850768323378,0.04933303712734108,0.02789372161437649,0.02961786651125322,0.7928666073554594,0.09708964181877949,0.0800092630814837
54.278,0.023215084494167215,0.008387314231297429,0.013299892457940183,0.013247099829264244,0.029496321746603875,0.004035210596012474,0.006330738953753939,0.01681441048227216,0.0353721260715363,0.12496046187403322,0.0037040421423502005,0.0,0.010617633492777088,0.022935034571640027,0.008531460981593353,0.01265960926309071,0.01070311144621607,0.01907931246601114,0.018215723753492348,0.052881091406722903,0.009284324233471234,0.08097019749271422,0.013202742885968339,0.03319172707668185,0.013834685419439528,0.17557247093156944,0.1530248371550307
54.788,0.0105523818790272,0.006887831470205907,0.005974897415091595,0.010644633363303952,0.010739323723902513,0.005016649369242298,0.005273494411867055,0.017831792424608153,0.03922802159414934,0.11545137299012816,0.003909174835335151,0.0,0.028139248429316227,0.026335330010739465,0.011070899985152392,0.007445051715006168,-0.0003850961696261144,0.014000379397974844,0.014604501443576088,0.06017331996847098,0.016382815186920724,0.06888188056306051,-0.0027868003366416857,0.029430731522576272,0.610977505460614,0.12180204464275439,0.14658378985823567
55.278,0.013816259545844669,0.0062453719876137,0.009179521284558758,0.010647050506223998,0.012096544289150312,0.004823683090926911,0.006417361945511309,0.016371309987420066,0.024079491865531776,0.1797757686290307,0.003968058351708593,0.0,0.014703504800632556,0.022429507393448896,0.012950857297728005,0.01771739101010208,0.015313959633093892,0.008662795406285603,0.013090990678931413,0.01813626610845044,0.010212092034857142,0.017207368727953774,0.04180937367278824,0.015484456720003542,1.4466625612513297,0.19890611112681567,0.19951333461336768
55.778,0.010118477989445698,0.0018685602347731708,0.0012556576227771678,0.0024655052969223793,0.031106344160207775,0.00391415308240823,0.0031655928437481673,0.015681440992194845,0.003370051839751314,0.16270774223365517,0.005870109659246734,0.0,0.00306416107796892,0.013052937681034996,0.009787966079292184,0.006722843217064551,0.00669613599370777,0.0016653825011171254,0.0048905611309551286,-0.02194824183350288,0.008481467209757811,0.012606138541582707,0.0404045922665548,0.019231991197877683,0.9448881378344985,0.1141276107736641,0.21134478363804637
56.279,0.00513768938104744,0.0043296134851476325,0.003447178946249768,0.003591467859483516,0.054574605878833775,0.00129408572142921,0.005772668313427091,0.003953564313475317,0.03235367195777269,0.1737457637539278,0.0003063550690327655,0.0,0.016604196762092138,0.0029452572864571763,0.004303344289442319,0.009470103325714817,0.00484136232742093,0.013194143032301764,0.006079766196524929,0.06723919322264289,-0.0015373871560484733,0.034734990206428,0.001810455561069518,0.06866735996964857,0.48798838045877946,0.16942410877633418,0.21998645813191478
56.779,0.009216834423754504,0.005570233382462911,0.016302488398160522,0.012687774807025647,0.003591298196353436,0.0021807797241954236,0.003866184794797548,0.007497378143698146,0.03427203547585513,0.2548566289643298,0.004713452735394666,0.0,0.031989325137559275,0.019884450027316054,0.0033167459366219773,0.005170413174147956,0.006750166238365944,0.02720430641899939,0.01853235872123312,0.06440487355074974,0.006171566278464893,0.07111862924179858,0.023204066336182806,0.044999342431238,0.8746097841365237,0.2761822686659423,0.2862039678187541
57.279,0.020408168742952402,0.005082764180225351,0.012576920975521587,0.006198613565453418,0.08296547255909532,0.005567177609907512,0.005306697082958589,0.016708087370439696,0.01598889292625229,0.23761235988812407,0.005412286947133738,0.0,0.018939761528103508,0.007991978180051054,0.013119473917346034,0.013752736368927376,0.011326103744179741,0.0017071081844213464,0.007206834802070658,0.04017798495340904,0.0037372952672111016,0.04771038572796496,0.03227299488433563,0.06884084238149905,0.4360025070482359,0.3102578458080745,0.24660381252087374
57.779,0.016553804919920326,0.007105003187460708,-0.00014809839326062493,0.004334502289652578,0.05795167100726525,0.004453234832575447,0.009251882363353154,0.029330232827548357,0.023619524838302056,0.23606878576039209,0.0057277128147046955,0.0,0.017007119236663662,0.018294098988194275,0.013824891156823333,0.0031822736663519387,0.00458515249935238,0.0024344975712904462,0.0014874788856170933,0.016321721872306034,0.0028007180141275856,0.004982427643302183,0.028783981607632257,0.03479520583043959,0.8850827496705391,0.2543745444339219,0.2870183368938383
58.291,0.015844132118183942,0.009341226399522595,0.013571922794772354,0.012933443274158535,0.025811072879124822,0.004684152133957262,0.008035413211301632,0.012582530433293503,0.03417255054284534,0.2728576181154388,0.005608648732650249,0.0,0.034317539078885156,0.01993785951803676,0.02148294374212085,0.006302004353689137,0.007041530836357433,0.021482638810442715,0.01358519872717707,0.07603712478469056,0.00461193866275335,0.03195127277391591,0.018674404230140548,0.040082751199912774,1.5129833104593948,0.35330352975522294,0.29495743122596924
58.777,0.017632306129226106,0.004246847577357305,0.005082902548334077,0.01360203882421706,0.040374531059322094,0.006193475476694255,0.008688581394081804,0.03320504033865262,0.03588255315390634,0.28146260418917235,0.005068894978392032,0.0,0.033909965747353714,0.023997810009489643,0.017966700404523108,0.003560704052210896,0.008311298037377055,0.019179119691433388,0.012445018089963414,0.025606710130838494,0.01422940420491805,-0.030898246516451577,0.028836705841461654,0.016707759134602217,1.364825380548632,0.35112224127023894,0.3156611317333701
59.286,0.015982535776106206,0.002605258564804721,0.0007920886462246833,0.009125873599509084,0.03961534120541336,0.003092813533342845,0.0027234570085354947,0.023981349125037625,0.018585180902527487,0.263018852150372,0.003129450902698017,0.0,0.04996999941476113,0.02642287056192913,0.009930130304849126,0.0063448382067622,0.0011918393657209777,0.007704525094411292,0.005470418418573878,-0.0006567605809991413,0.006879707832391324,0.03895236009444975,0.0014984023827850992,0.018937564161334915,1.073337887872617,0.2763497721028775,0.33695629761292845
59.778,0.0028747065629756477,0.00398793033767691,0.001608576906852588,0.008907811666784076,0.010515061783188683,0.002619637952380506,0.005559121213024913,0.0164980894896329,0.02422645556803339,0.2516712098218368,0.0012953709991656342,0.0,0.0562339788292679,0.03501422993514315,0.012324011022765716,0.0024170094881959016,0.0016267981534617134,0.001516441669117938,0.002316417519285627,0.023554523972400394,0.007569570364227395,0.031000297614103407,0.02541439662693583,0.00036640771013458115,0.7851621650347896,0.2965756838639202,0.2640401424399696
60.278,0.00697911847339044,0.007803643389726167,0.014898360305908374,0.013554929549069146,0.026418139156655595,0.002218501307948537,0.0004853519975202738,0.023368050209620402,0.03610684083656846,0.21543993423823424,0.002242784511908306,0.0,0.061238605328556954,0.01913282715221229,0.0041915463658581936,0.00942884740127411,0.003096499594783509,0.014724962415086904,0.01809931850380917,0.05583963955872616,0.007528377661053717,0.06718957539445437,0.014573391152457378,0.05152010508607239,0.7548784672630267,0.2491565952300576,0.2244913349821828
60.778,-0.007170653222289133,0.004371526613548459,0.008237658069705523,0.012258807251153785,-0.03019269260246299,0.003021549449909858,0.003716434754163936,0.017753122153666808,0.04385185580838442,0.22092025257429093,0.001511018993951801,0.0,0.03144193418739197,0.020167948681307068,6.534513836383931e-05,0.007617623844750796,0.00829481530385264,0.024767363308467124,0.014811332346189735,0.05451311796596496,0.005186222463369514,-0.003466007005374807,0.0016715739519098812,0.022212607144499383,0.8456216599134999,0.2547388996848271,0.25754976891903125
61.277,-0.00642570579567769,0.0056972056924052515,-0.004324485553360355,0.004211175469986279,-0.01739260297476167,-3.120690602279564e-05,0.006946779812328185,0.021023610472406737,0.015903402452550855,0.17270036626004992,0.0004307077636554224,0.0,0.01921930986532283,0.009150140480618206,0.009397118596044618,0.0017369302940814853,0.0021331965380891487,0.008236907419872052,0.00826221883944031,-0.0013603043419142503,0.00498336199433411,-0.021667695004192366,0.02517753223419013,0.031922457734183174,0.11216589702970102,0.2151476273353079,0.15908645912538721
61.789,0.008469637019547316,0.003065956462525427,0.008126641765852012,0.008878264279498218,0.02622229928853978,0.003420530643810888,0.006968674435789508,0.014258510845443927,0.01679953089174074,0.12332083366504719,0.006693307855912093,0.0,0.014449607606423295,0.01582093143119146,0.007625990402704065,0.006645715878118859,0.014303568261436896,0.008412671214646736,0.00879158174400968,0.005616647912299027,0.006210427429115333,0.017187331827342913,0.040889343196770955,5.7097619178396196e-05,0.27873047776984383,0.11505237190591137,0.1574850742913262
62.277,0.005344870418769378,0.0037831563466879047,0.005551001048566191,0.0020477301341262173,0.09769431702717446,0.0018515838064381274,0.007952987766244932,0.017900497001540967,0.012548475981798514,0.07717705162537031,0.0032887273316696336,0.0,0.0024422719026591195,0.001141246490451687,0.00539834915303997,0.006154418047214676,0.010781352125006034,0.006138209504375056,-0.0004302118825568893,0.055465722960798894,0.005796822421498754,0.03634613516079353,0.013588895000955656,0.029035437678780418,0.6977648071345613,0.031745710468044794,0.11322858594522302
62.778,0.0058604648342390495,0.01016144767066853,0.002998369173782329,0.008133611173542814,0.06483025636700097,0.0039748279473035665,0.006510311732068285,0.01261803821264356,0.02743843621590197,0.08807564420376487,0.0034288066426959142,0.0,0.003944741833772134,0.01928097179954422,0.00845514169576444,0.001530333718870127,0.005468429518452134,0.018241120369211265,0.017082629316936583,0.06000102268965768,0.00623451199832075,0.017374007353035764,0.012681855732627617,0.060128831915257634,0.6385592237555735,0.07705896198985362,0.13353423520317662
63.278,0.0016937606455899373,0.0022460690230069824,0.0022780063389850804,0.008849410366572961,0.07206981797381432,0.0003217904718763602,-3.7614280396544284e-05,0.007917614875005956,0.01999108063198705,0.05508321885369608,0.003751201947100676,0.0,0.021079893708151005,0.004527151794040469,0.0116654901737202,0.004992275399096015,0.0040589691413312244,0.021054150754087435,0.01164298155123756,0.05206951189205338,0.00747598337580761,0.046633152994048126,-0.0006302002204618868,0.04175426214864204,0.35176347313631273,0.04428372315152911,0.07773162788960844
63.778,-0.0007826765752121039,0.0032593633999036396,0.004305324247070948,0.0044673883985554995,-0.0031095790506421228,0.0008071712757138566,0.0023161673548446992,0.007514640073845196,0.01251533187646178,0.049505162247194104,-0.0013711436844347385,0.0,0.010828453795481512,0.01018576473031178,0.0009577523156286327,0.0016467610421169185,-0.0038340757514569233,0.012966989831974163,0.014932550148280271,0.02957258399372252,0.0051892528944649866,0.006207297034385834,0.029477645593971997,0.01345693277858403,-0.020612291329152325,0.13117915395714347,0.016289589466857626
64.278,0.01570395562528166,5.885658540829197e-06,0.005074347693782175,0.003421259602369096,0.05357713966178662,0.002626807646957103,0.0062861222141316194,0.02302599513277206,0.014461300375584133,0.07388910699708255,0.002004943334670309,0.0,0.01248628189360103,0.002101954477371029,0.014184334114883424,0.007931611526807316,0.016397187709170473,6.223065812228902e-06,0.0035509400762557207,-0.0002425018107267641,0.006467678399482606,0.018732901735790838,0.042156910316581545,0.019198929788738876,0.9089239187599452,0.02265689511399752,0.11803209151671343
64.779,0.0032652489790485247,0.005132892320915943,0.0021737216869496265,0.0007699481072224375,2.8832011167507245e-05,0.0015063115332106416,0.003717346779275669,0.015805391339123023,0.010267929228757326,0.058644769729809906,0.0021514838314131255,0.0,0.0043641246446428075,0.0041817150614125,0.004579943120918665,0.0031425321986916365,0.011971903784065345,0.003352090492250203,3.734790219670226e-05,0.04506903561358733,0.0028012290681300876,0.026499210329724243,0.01645453485863147,0.046585900289029446,-0.09683776036960738,0.020982516443171603,0.07185201196764737
65.286,0.0110428471048237,0.006587450843104445,0.011528452421210778,0.008044792757033362,0.03375522869940377,0.0017223203455614929,0.010908423605605126,0.012596252496403051,0.019487831976525483,0.04407450488854062,0.003055544293335957,0.0,0.018528074550347693,0.009854566560961842,0.00337261291122949,0.006845404253487088,0.01241676279319291,0.014640924595288,0.010991351117572752,0.0463823140364604,0.0044157750661256,0.04388157068168206,0.02250467851756446,0.046290865693143085,0.6756300808460538,0.0031049710286295473,0.07422421602427678
65.778,0.0036434116654388117,0.003577557406500088,0.007089938853677654,0.009046592449408117,0.02437207991783797,0.001351695573807825,0.003511118525001893,0.003871459939987278,0.025757233503773416,0.036362253810030075,-0.00015546266893537788,0.0,0.02276661948944776,-0.00022083989964822258,0.005265128235540845,0.0011486100387559774,0.015037544117997268,0.021755327808414295,0.019173445945549636,0.04400001567876179,-0.0012965581196416854,0.0512611963995091,0.02694434035134056,0.017877934430682446,0.8841973127695086,0.05336341640141649,0.022245630753624786
66.278,0.01888809494113695,0.001116210575111751,0.01692951663042417,0.0022613407540045235,0.1229935504644939,0.002382108787792818,0.003197453930556717,0.00932213501661704,0.00012678692118431588,0.0752389944955404,0.005194606565821476,0.0,0.015122034334812172,-0.007038556795032849,0.006193394489802421,0.0024539254724999116,0.01150717803423506,0.005303307417465615,0.005479649970854584,0.003917197543873587,0.0016346064493422334,0.04431408720330779,0.05299809910539214,0.007221216106460888,0.6774481378575236,0.18280182894877792,0.061895534625662336
66.779,0.011931200586439913,-0.0002622122254465968,0.012449818054312682,-0.00022262699348559988,0.09803925346490848,0.00033106871801796855,0.001099979603630785,0.022296089609770454,-0.0012965888967848957,0.03803952933556413,0.0017428034596477916,0.0,0.0029414149592110004,0.012695598642499159,0.00834754331655646,-0.00216193452970967,0.0026995996308205573,0.0001955163071624328,0.0019638530722576493,0.05700602990569914,0.0034980126978200504,0.038618052295288335,0.027724351638291313,0.020616862728691013,0.36163804556605894,-0.006998811825551103,0.0730077141857913
67.279,0.014458273760164186,0.0050916021164443305,0.003806256762026805,0.00915093249572678,0.07799106090882967,0.0027744534688382947,0.008381778327404008,0.010104512553554231,0.03518132759510613,0.08421704334012918,0.0017334236786884433,0.0,0.01782968339751028,0.010392023940261726,0.00323800828556641,0.0002185614156606389,0.010719881782309749,0.022236626292133365,0.01112530436182139,0.07750938985307841,0.00959284735093327,0.06042696241686637,-0.011927462330288288,0.0411098740963166,0.7870664020327967,0.0788764105152687,0.08656265524058492
67.782,-0.001006166022569854,0.004458286518674207,-0.0019197411274536403,0.009341566446925199,0.045202668178696136,0.00022827197743412254,0.005477120726800478,0.01613477302797057,0.0264986843178027,0.05028663352177576,-0.0007331111728093078,0.0,0.005246230868590635,0.010936534146071398,-0.0010174889250838147,-3.769345166183779e-05,0.007454275321789806,0.0235723314823179,0.017833732831157762,0.032504968858451784,0.00919997105713081,0.04626085354901318,0.001012010490137098,0.024164165090055964,-0.35973071146173163,0.06471364332194264,0.04900347498219918
68.284,0.00847602072511309,0.0017929881430066594,0.0029070466030742858,0.005632185687738788,0.17935477791909282,0.0019595768280621477,0.0028589578704361295,0.022492963567851975,0.005477776218575811,0.09945151337001261,0.004647536265053262,0.0,0.004318632258595705,0.012662495767586629,0.02012834087788028,0.005483128062763694,0.0019655920714990393,0.007176444492590475,0.008953701260551075,0.0036952335325333356,0.003312201860472136,0.0025468647898919203,0.036197444214291816,0.04740660261616286,0.4195525916424096,0.08068308779324392,0.12074676548327426
68.785,0.009869650469875247,0.0016319391456360473,0.0058924434348092,-0.00029956215548883623,0.20567209085052982,0.0030563768372355482,-0.005314055584674034,0.021571407006755885,0.00402101795334465,0.051365519488064046,0.00300887443750518,0.0,0.000997256005301594,0.006135596555826518,0.020765908001838702,0.00035821475741301185,0.00877510301629141,-0.0025433081318080183,-0.0014553026870930232,0.004602537377934358,-0.0027733763028935806,0.015871960243625853,0.03256386517166127,0.01592546477603344,0.009116289119903663,0.07600934250543132,0.030321673060612616
69.278,0.009234629250301723,0.005858992669063314,0.00688688519917544,0.005271054517907178,0.171931036940151,0.001025551045046839,-0.00010608285651181775,0.02522566618980489,0.02307208992931924,0.10132912015227097,0.0026766645416851655,0.0,0.010350168087439346,0.015739182511609596,0.002537182748519117,-0.0015010921595234009,0.0006905988560150648,0.014115118363564085,0.010021483296244303,0.06557554498270987,0.0064993467641656045,0.035390976955418506,0.008407523282832405,0.06677928010890304,0.027388241692219886,0.11651459292337028,0.10120596444614006
69.778,0.00563902269370699,0.0036591684625008458,0.008256063393118676,0.008046966153255,0.08375071400493544,0.0007863615352003893,0.006514058733197433,0.020230803935896984,0.038808492793807915,0.041337987330794815,0.0024319279930639635,0.0,0.005876583581493066,0.015498700268022232,0.0005087389952285796,0.007145395984857495,0.0031675033129454208,0.019893937569427242,0.016681744540237065,0.062032861001160844,0.0072686500923894535,0.043143392973102254,-0.0005214988697100719,0.045910881319991347,0.5039020762345673,0.042133066071211915,0.07468424305800572
70.278,0.0024161695546224904,0.003807879453079815,0.009492948683030687,0.006122791053135639,0.06280336966775292,-0.0005997066507572188,0.010862597170622346,0.009571936368264934,0.009905556189666941,0.06309953050377574,0.0023761585328431196,0.0,0.01480503718494007,-0.0009332240720317897,0.002366743920951721,0.006710792761017946,0.01913271574273484,0.01494757415043145,0.010572358854136977,0.04465209279392078,0.0024022226323002905,0.016143402415328627,0.03571995483284924,0.01735533753579504,0.9145480750098848,0.09353465644691221,0.05580099678968767
70.777,0.021804236270895568,-0.0015575549707879614,0.010907631680712255,0.0005372032804708029,0.08917543329461604,0.0013503816805017458,0.0011072872244502544,0.014242796365533992,-0.0020617771309918544,0.04038275375684691,0.002718600909276201,0.0,-0.007751473873529544,0.002507634421162066,0.015243241389692786,0.003933387435116096,0.003940998965786408,-0.0019349449866198933,0.0044114483111542,0.004158715720535372,0.0017583494560962736,0.006473118304471889,0.049649159930017984,0.016792909734192594,0.7317979408120991,0.05177672837690147,0.042805798108404625
71.288,0.005160605901457271,0.0004213541610076689,0.006462214747025649,-0.00022062060458539597,0.11696164274333445,0.0006805007676017399,0.0020979168463299883,0.0024046316474464428,0.0013937192538388174,0.01116104313166685,0.0037470551702405977,0.0,-0.0043055253248569045,0.003662725905387802,0.005259069532141694,0.010216874950990253,0.007323126270815031,-0.0017501586336275915,0.0006100545398880264,0.01622047330421365,-0.000788247331435199,0.053120187439052675,0.022724597303967052,0.025706948021449596,0.30083150730581776,-0.012008846898580554,0.002229394687506479
71.777,0.01031064365677077,0.005617126732842264,0.008704642810270726,0.008080655304153457,0.15608041865434538,0.001735476932943959,0.007125348337579789,0.007935591672663613,0.03290748481618991,0.04947899518999445,0.0041014760950455285,0.0,0.01269527787274318,0.01652072578937879,-0.0006478956404137975,0.0025392396334988345,0.011110842483613314,0.014171778632216048,0.009306224399773766,0.07254952239499875,0.0021270383073111556,0.07541897695263405,-0.003683871762475386,0.03906674361399279,0.7614812115515689,0.04392410800843539,0.06035340239873796
72.277,-0.004601119000781394,0.0040804581394318345,-0.00010609896502151748,0.009049536929695783,0.20214034174311513,-0.0007728317359956791,0.0007118567534239499,0.011105987294798466,0.013516424480173286,0.005954007443319932,0.0008947960461475676,0.0,0.009509443604012912,0.0037772179819805514,0.005699021529237973,0.008141116406907909,0.009228090766617163,0.02612739379328866,0.014488475106992983,0.05457971460626211,0.007471007883306924,0.024741434569641438,0.0065716957186939045,0.052286607408185394,1.3839964939994664,0.05800472189729886,-0.016846917999604277
72.777,0.008824440670471535,0.00010197142100695436,0.009403966731940388,0.0048872027301604245,0.22415375236647153,0.003165545950522248,0.0031283208449189724,0.03712422173155939,0.008316106284236457,0.006830844989859435,0.003914222722305797,0.0,0.0021236463834174058,0.00479200794270599,0.01364408074522781,0.004815658000223601,0.01311678343134632,0.013057139599258128,0.01056317415989834,0.026360916628957277,0.004738555144401832,0.00882034764814845,0.05220028747765714,0.0026846549530324245,0.24945863921646194,0.004963275678660725,0.012982176217645301
73.278,0.01841409117091806,-0.0009804029065186663,0.015118304706375466,0.000958896114676784,0.31031810176110664,0.0017264415975944813,0.0035881197136512786,0.018750379785713225,0.00423919362411534,0.02978807834980712,0.002291161880593373,0.0,0.000667657875976064,0.0015779227713210095,0.015715455493295925,0.007409201487306251,0.007991171567734635,0.0012757763748000447,0.0024163071632796796,0.021356454328253126,0.0029241944644825698,0.023697454744377816,0.06346620982787828,0.017633879212320902,0.32138753375658347,0.034596953278155776,0.054795180920971784
73.777,0.005991285415443455,0.0018832779110765673,-0.0049590548091953315,-0.0007899021052702594,0.25906162435303587,0.0020116566784681247,-0.002511428152837115,0.015807120024790042,0.019471046145533362,0.026401875789698197,0.0021832012010451164,0.0,0.006945235469041631,0.0050192900929714,-0.0069105943852899735,0.00393402174000583,-0.000784749038637226,0.006443484005420083,0.004014495046943503,0.020872067325388835,0.0030707158917771746,5.30086139839472e-05,0.009895816957702568,0.03558798031691879,0.675752955854505,0.098327903627849,0.03922207862209068
74.287,0.001150600393314029,0.0033707575289326024,0.008568750701668532,0.007344611487467854,0.2458696753626614,0.0006141427286952735,0.003997241679450037,0.01172913520849929,0.02152614797507947,0.07157064500212772,0.0014513939649487505,0.0,0.009067910208380736,0.004295391286349793,0.007989823819552638,0.003371174906511591,0.005420194389713825,0.0197403499117504,0.016859975668268235,0.06990057394571662,0.0030754470141902495,0.042242499452877676,0.00744745922813178,0.05509402015436317,0.11649299475014475,0.0771174392762488,0.10229355877007267
74.778,0.0031404457165822852,0.0003615545036349379,0.007402863119559428,0.008177493019946669,0.16321713962237736,0.0010260686056947502,0.0030493218514255904,0.00046368693349816315,0.020875259845347605,0.021799375831716407,0.0012720028249230742,0.0,0.014601823300026897,0.003620101643702909,0.008799516917150361,0.008289417091051304,0.00924292427636884,0.02354922254026579,0.01873188023406723,0.012860861344485669,0.007174604967688973,0.03725128941363731,0.0429812318740306,-0.01101127423543152,0.75480845519452,0.07703045097917668,0.06022316076417196
75.279,0.005310602418841845,-0.003431841681066304,0.003183937269302557,0.00030720780464050574,0.22433766682559111,0.00024254019824889424,0.0013535777736382137,0.014039142569119202,0.0018413097124538532,0.02382189005817833,1.2817378653057603e-05,0.0,-0.003001827163115732,0.0032326861199197887,0.014582420314392046,0.007609188078290505,0.009790217094899849,0.006597887051205729,-0.00013017055991966828,-0.017531889982190605,-0.0007448494264571823,0.03454984733737453,0.059005967137879284,-0.011085897113728121,0.7883639178007403,0.1163768454539575,0.00997866427109825
75.778,0.011290647716192963,0.008108819269113414,0.01662414434099252,0.003349009783688915,0.17079732366098868,0.003993887386434657,0.007438553720659867,-0.0009581286358025724,0.031325694686980085,0.042607371875950546,0.003964143067629426,0.0,0.009931840616427063,-0.006562975187009217,0.015372546241895409,0.009543173251782519,0.01403625903808219,0.013718491535507051,0.003278307568929205,0.04231231393888927,0.004263320610312951,0.032199133582441884,0.0525504812491396,0.02486002625926092,0.8371419627583897,0.09613049202968955,0.049078239590670404
76.278,0.011168373687011329,0.0060969320529483595,0.015709397527356936,0.01070329448068498,0.09012996256968159,0.004901436705546353,0.006742994943809195,0.00015850316270739023,0.04020904875929572,-0.00028147131406045287,0.005557821311598139,0.0,0.012373571665572727,0.0221195659580577,0.010308207878201005,0.00955102416198172,0.007851112158205813,0.02194058858667887,0.01594893444260749,0.0900904804892314,0.012436264671111525,0.061769451950625366,-0.0005967576579301778,0.04192271758481905,0.42246887744729483,0.03711324067826282,0.004746955655182203
76.778,0.0036067005094014195,0.003845807160133642,0.009559349476224839,0.007623998539166682,0.04605145057511146,0.00069959455455214,-0.0008458116701458662,0.039485124624190064,0.04259328174723194,-0.009047559344440447,0.0017484650972624633,0.0,0.006308786016251589,0.007830583709195966,0.002088424217431697,0.0025909807896697798,0.007097260274737475,0.020092196299597534,0.019385018582604694,0.06260432850654908,0.004602454613436551,0.021461844724982256,0.030784555345437118,0.031548614421077786,-0.26569004096370497,0.029139903513873352,0.00023245005249060058
77.279,0.014268170467995013,0.003933981857864136,0.010561736258052476,0.007971247640753694,0.10262140731058245,0.004943197316920841,0.004575903927625216,0.01211812378897884,0.02081755823577839,0.045344307569884806,0.005562051085279359,0.0,0.014099638923499863,0.018173895618895246,0.008886540478706944,0.00785633506447074,0.008867033814907376,0.016461374510295286,0.008729605543361224,0.02934292005812129,0.007268068583967705,0.0643044379566057,0.04223710042275306,0.010949600371311131,0.0006896563678209712,0.03376463373762959,0.07638104781075603
