Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
50.778,0.0065299400024250295,0.002301458006748372,0.008319676512555444,0.012378664660590148,0.014040161116356854,0.0022858439801300163,0.008427742730892513,0.01545139824578137,0.025344230783865915,0.019230647168117405,0.0038412555195710507,0.0,0.007296596823054322,0.0013055199335528208,0.008696681131640882,0.0105832226516186,0.02057202831613098,0.032975656962721464,0.01544485165740686,0.05308825302718439,0.003662918191775311,0.06117123408625821,-0.0031925654530126106,0.06444702971869258,1.4315686956015763,-0.05090178409464413,0.05581657563025705
51.277,0.00861014046851594,0.002843725467244835,0.006396253975444159,0.009958150285483329,0.037272040786875904,0.0009542510810067946,0.005485377998810676,-0.0035926319363165046,0.020602138592644495,0.02963231253904498,0.006654375494517616,0.0,0.015404815398380867,0.017904224197395468,0.005406363257858304,0.006106208110019467,0.004680214468013321,0.018161921971836123,0.016649783653084105,0.04487535458538486,0.0046866478193689585,0.05757865017186302,0.007437206600127768,0.04721822492073254,1.247133994553679,0.07278318644402092,-0.0001722728338139895
51.778,0.008821714970712104,0.0024164674040692766,0.013299350510845425,0.008847738338853021,0.05972530503119191,0.0025260759636893857,0.0034806590028166324,0.0038169839437816686,0.006592660798582054,0.06563011471124285,0.002350844609140855,0.0,0.012511885354977173,0.006970489425158968,0.01870049458130683,0.005440054590336338,0.015244312662034907,0.0199404121037507,0.006048998580301821,0.03133527300776496,0.008322813011321185,0.0393005589485916,0.036195052417277655,0.031592773651854575,0.5908356776940672,0.09296549708135557,0.10145950429446587
52.279,0.004964567422284239,0.001362216696634004,0.011629956346598733,0.00807155797652481,0.028520696784160266,0.00257528795699052,6.8415760997994505e-06,0.006606486966524086,-0.00315879905092634,0.012524776594215825,0.00215090707424461,0.0,0.012981327863010856,0.008285141303351472,0.02221364707176862,0.013712008199707961,0.012333194014416946,0.013005557205931752,0.004107247745798428,0.0255256521627087,2.971927215376036e-05,0.03507001322454841,0.023485364908046064,0.028570751763208398,1.3675402231490528,0.019817691709032293,0.033853947248108154
52.778,0.0028481015179822864,0.005910304592987959,0.004767171720879297,0.010311983460469519,0.10474182070068615,0.0015117659249019853,0.004491197580329511,0.005808874236049979,0.017011223600009902,0.04647651107856825,0.003632642987753397,0.0,0.01506470761352237,0.010984184538759352,0.01583750654299897,0.008268050177873472,0.014164084716784415,0.016599562178599415,0.00980869280071755,0.055069433475512825,0.0034994956062377063,0.040741670102023765,0.007532402818491382,0.05781867916360082,1.3229233591834626,0.07093401435459748,0.05186155889122478
53.277,0.007687945994190759,0.005133951644002436,0.005683570866231035,0.013734964185126054,0.09359499120797618,0.0019847365637674147,0.005123794420907076,0.019552547826986184,0.03779439705547656,0.07107778019300227,0.0043616101596131935,0.0,0.030181300478171903,0.014587065422497707,0.011690020270274099,0.002609595640401618,0.011195008831187046,0.028532887248379584,0.016417502167893602,0.06373641030582508,0.005975501374739553,0.03165861439348026,-0.014349255976879633,0.021625944701236112,1.2923203860424082,0.11186827936282352,0.08763110344864537
53.778,0.002041946799139984,0.008138663148618679,0.004895855842973387,0.015501454272474787,0.052617536417267456,0.001648426498122821,0.004055491344155096,0.008676148156101182,0.02376450670290545,0.06265998945324269,0.0011150253997549693,0.0,0.02284404028848935,0.011197003610787053,0.016894609273524222,0.009392052186763604,0.01901820475029908,0.030770518939182003,0.01632210748423712,0.03395576998809804,0.003531176349853277,0.029409294722093544,0.02251984207649329,0.026745518093877627,0.05831727461224092,0.06770710328313172,0.07108754268368342
54.285,0.00018306894072070735,0.0034280354634728576,0.012490760024614732,0.004474526957657091,0.017750311200713156,-0.00018211801877884696,0.0012991216872073384,-0.0009989723253214053,0.007347570076499772,0.01649836579784719,0.000420381853221428,0.0,0.007809500846499078,-0.0011936504895117895,0.004699939893538361,0.010061539213556276,0.009237841133692547,0.018172843720826518,0.0038033194905152854,0.009038530929452828,-9.510393202782788e-05,0.03289556033945419,0.050243613128658264,-0.0013952267634937138,1.8167287569831754,0.035226121265931894,0.02124349602222068
54.779,0.0018790735985496569,-0.0021158517975058072,-0.0049006185263416185,-0.0014268609295349074,0.046122827411838985,0.00014220405759545843,0.003767828389789514,0.00014809269287825488,-0.0026854568664873633,0.03760241660231946,0.0014788946495516994,0.0,-0.007174624679611551,-0.00230936130337256,0.018637832336743394,-0.0005060498119754377,0.005156074437509792,0.00038534784796151597,0.00011068358043119304,0.0006541961505113006,0.0007281646128524914,-0.015485895509163839,0.023269655858959615,0.0031409537528293884,-0.13906593399229036,0.09277374518689845,0.047546453287478446
55.276,0.005146910167637098,0.006472880454720182,-0.0034136948822803786,0.0024834681949934237,0.01838780464847365,0.001169013935962186,0.0021936323891604843,0.005875522819887282,0.019035623916652623,0.05082999712720444,-0.0009482693594772985,0.0,0.024309449945394745,0.004323393253289208,0.0031174426038187374,0.0036653231730233906,0.003792228555821744,0.01111762204944531,0.003697814212794037,0.04305492711216817,0.0036286069533140747,0.013971060095044154,0.014033334712083784,0.027859047818283,0.6000638797024891,0.03676251735226904,0.08508429206063149
55.788,-0.0008379400956270737,0.005266753942125714,0.0058944204032075,0.006147553501445645,-0.03804968237871342,0.0007273341696053511,0.0006054330150547987,0.005762573129603851,0.030263662054806878,-0.002029454960504638,0.002904421154054397,0.0,0.016533765096996646,0.0033702769511817815,-0.006519548808102207,0.0022681296122837626,0.009421716007118074,0.021913980720593446,0.006496150760404405,0.05369217797237683,0.002165790135138149,0.046095865103099015,0.007250487157394284,0.05532789523608176,0.012082508065924728,0.03195456856372952,0.000462817781466617
56.279,0.004926218506631979,0.003249962310746932,0.01485434769664703,0.009821786730323237,-0.008887798977573243,0.001468874123620629,0.0058156117652509755,0.01350025995938223,0.023469464192700493,0.07163212538406966,0.0031091240341316584,0.0,0.013022701146793356,0.008683027234800746,0.009519403237162593,0.007348757976340467,0.012261286756035012,0.018997427787430684,0.010715149873790583,0.051775050284056365,0.0037708833081797795,0.01789040394822708,0.03084124033788574,0.010181152665017044,1.613353330302808,0.05567461152611608,0.070323360149769
56.782,0.007203582663603273,0.003216569190935616,0.0035182310664398815,0.0007312437311116152,0.0599921569663995,0.0013492713248012278,0.0013608392649766428,0.011194427371991554,0.013034063139251222,5.736605106485104e-05,0.0014356353941017352,0.0,-0.004840083451295656,-0.0009539149611543344,0.004796986464181824,0.006001947244206564,0.0051973593815269,0.005941745247738505,0.001197253262162836,-0.0030052901089427995,0.0037693982145565593,0.020715797891455414,0.03837946742848651,0.0029649072795401004,2.439644585792347,0.05645015556376405,0.02054154120375694
57.285,0.0052680125215958445,0.0030523167282926196,0.00434992448426927,-0.0004167339180117711,0.03803399250202233,0.0018031696181886646,-0.001281944656618914,0.007478605505542839,0.0002430908338790547,0.0020594585298469668,-0.00018688807206128428,0.0,0.010157705714381689,-0.00048240613275047804,0.00604745773162169,0.007560849870078491,0.004866666169035856,0.003012840109167981,-0.00028835291883214174,0.008028662717553581,0.005090934445081213,0.0446728683275048,0.02825615713957413,-0.010577636249404844,1.3487274730021097,-0.01589309898626759,0.019790732492100546
57.784,0.012729321220811945,0.010117279073205579,0.009973322837239815,0.005486088173242954,0.052083830479322024,0.0015836674769046225,0.00037661035490445396,0.02307158426799428,0.02731590880743497,0.0781292418478197,0.0036673607127728405,0.0,0.01529373374674073,0.014658885179288737,0.007206048939871575,0.0013427460934754898,-0.0006855701278135017,0.012884518606097848,0.008908426261072685,0.034920028106911395,0.005740085154119797,0.08401240286744126,0.005545484873712185,0.06627402259940524,0.9799409371952742,0.09684162510200818,0.1558050760252215
58.289,0.006627448753747315,0.00502877051065485,0.015895983321366543,0.00949675788223408,0.07864064450023264,0.0003941230970473715,0.0011071399942998996,0.0008835426859089529,0.034385666192818486,0.023519641214616326,7.267869469041705e-05,0.0,0.024715915773117554,0.01833703469209284,0.014005437735429416,-0.00012955998782670074,0.00011269221959417596,0.019938676859585423,0.012093847792600865,0.07229214418482563,0.004772737580251067,0.08175270165926654,0.011489758517241088,0.022764921222534328,1.4166740563032298,-0.03183486876916126,0.09383681201504605
58.778,0.00016484401638586755,-0.0008119840924674444,0.00044013417879900534,0.0008902656338976378,0.10966688708842863,0.0011415417822517105,-0.0018793863039642108,0.019003395203897346,0.008307472131758909,0.021099602941580236,0.0010316477023533882,0.0,0.008789319947201436,0.008929555667150507,-0.0006427820908222484,0.0024362535409212863,-0.0022739686683751607,0.0029466253961810867,0.009470044366345772,0.006544185944055773,0.004202208600816714,-0.03584288990957366,0.024317599818740113,0.007847681196971634,-0.5565194503417895,-0.01423530138178947,0.0416510153146083
59.278,0.0022309290571323652,0.0034620625796426313,0.00847480829856835,-0.002842142170073772,0.11832916588334072,-0.0005356635621475769,0.004304503856906764,0.01438684947006205,0.011378467023869805,-0.017118574371410757,0.0010644527924762897,0.0,0.0015935857355951688,-0.0030567603006021985,-0.001127516108199763,-0.004760429539854729,0.0019948574274534403,5.755365064293843e-05,7.47812942493764e-07,0.024527432041911327,0.002141658455047976,0.013173397357110364,0.022854957596150364,0.013750484370956162,1.3017444899216997,0.017376504925847677,-0.03585604197193911
59.778,0.000851130176638952,0.002960482001944399,-0.0015939948979450467,0.004061421325774016,0.08237257225921385,-0.001212964606451468,0.0012194788707292038,0.004157902624574403,0.016866624945895626,0.04267217588741724,-0.002531722365934361,0.0,0.012485493805712676,0.009960443380399335,0.00015669848604304084,-0.0007740444833313439,-0.0035162174512580386,0.010271145572609925,0.010876104032463838,0.04043352808194439,0.008110848734130979,-0.00014087965059396304,-0.007331996635000735,0.0485601359839672,-0.302922720463883,0.000192169040370954,0.07544723544945049
60.278,0.00045972147834882253,0.004708966059259794,0.006767991927929811,0.009220283400547792,0.11018664831380515,0.0019043677871545704,0.0016826016201347447,0.001646145853303174,0.023965772911632106,0.011967748296850654,0.00024934139983413784,0.0,0.02042931103889466,0.017010007069590622,0.0015699024790224259,0.004181652637290559,0.001041264916977904,0.029868287731922738,0.014809514916307866,0.06568148178618707,0.006418262578199752,0.040371217980612,0.009042896498738696,0.032102258059382195,2.351031174878205,0.027481932764974234,0.018629794901491435
60.789,0.0018429748521930792,0.004245838131771458,0.00624437185395666,0.006848832849181182,0.10759793596957137,5.690928981657261e-05,-0.0013559140706837253,-0.007830049239652068,0.022395639129065083,0.004992810662224119,0.0002857132221594413,0.0,0.011824009021972797,0.010223926996654344,0.0036973559127480298,0.002629263706124872,0.0013041918570169627,0.021929696294321427,0.012472756792164207,0.05149273334941843,0.004872308472619149,0.015376663546168278,0.02377271015477848,0.04077563246962932,0.8168949131297316,0.020313547390846537,0.005547784731848529
61.278,0.003063959406259242,0.002782012905053185,0.003725549301793873,-0.0011979284653297598,0.14738765817273153,0.0019619292174298426,0.0018220105291719708,0.017186368310340483,0.005643174465252095,-0.00018357978840553624,0.000631386123404634,0.0,0.007959962984065486,0.011140876079757403,0.009425059401819267,0.005706273449679763,-0.002360735913924402,-0.00671585114118246,-0.0008973673406672279,0.005569041711569959,-0.001792014010450766,0.026994746292543507,0.023465433725536073,-0.009074031810948317,0.369142293006459,0.06935664752495604,-0.03854017242654572
61.779,0.0029347027789581124,0.0048760294903100795,0.008336164203412587,-5.908386710470246e-05,0.05749781513484048,0.0005642422066953267,0.004922525088061734,0.0052285057387807116,0.0031860745680440164,-0.02748714673269252,-0.001108270564508015,0.0,0.010877126474282031,0.010199868071415848,0.006233447265023812,0.0018512870320559283,-0.00025759051005711897,-0.004392550104923629,0.002678544994477749,0.030007176090533594,0.0039423943728449365,0.05457730356423606,0.017134223398649062,0.028432272648659676,1.1089179218403056,0.07250656990219231,0.0012481930959143716
62.278,0.0027749562514674036,0.006075567540948453,-0.00026747662180975614,0.005999636966099557,0.07799340702660355,-0.0003994564438478034,0.0021535055864629433,0.007750953879260024,0.025772459735762174,0.0413587395717115,0.0006335668560300048,0.0,0.009454074864206106,0.009498316773832397,0.005070600279257282,0.008531215616398743,0.010712040470530731,0.015550056146742892,0.006702487694816561,0.05609327704871819,0.003317705649101588,0.029181546723956054,-0.005158055767435253,0.06435769491984769,2.056500203256907,0.07221486208301817,0.055589679484533416
62.792,-0.0015933735472143382,0.00614030149376592,0.007904716350685844,0.00731126881707183,0.054299345349008876,0.0003920146227481099,0.001693983642413309,0.009477422809287176,0.030201555007903915,0.015201756341449027,0.002286655915342812,0.0,0.01872494438835339,0.00902901514366473,0.011113156307101241,0.0031027026085073796,0.0068683711665848005,0.017350653940282235,0.010413397331150716,0.06357199131267778,0.0031729346166765116,0.04934586170562891,-0.00880971533291947,0.069436834204066,0.9183560210500434,0.008607055419441118,0.017306452685465958
63.277,0.005263003335606411,-0.0004150440063237161,-0.0002450206869904492,0.0034973791902006227,0.08952949294853953,0.00024049419309065412,0.0017189177165781407,0.017560814083347948,0.021950601756869918,0.03141124395975216,0.0015018642607503645,0.0,0.01339840305508566,0.007465915463918817,0.005528254869052183,0.002370449432137665,0.0015063569601602514,0.009969565349575108,0.005525052747073624,0.012023591970451619,0.00355550845988354,0.004356483799353947,0.008212045074879173,0.033329870237467876,0.8515843526789493,0.06491536580704962,0.023134288615047106
63.778,0.007187072801085387,0.003943381111312144,0.010527653995825814,0.0061912607898189425,0.10299829883210324,0.004031136786765826,0.010103199973905358,0.011714624545051074,0.016454779555026177,0.02137435338078242,0.0069191885202990865,0.0,0.00897418721614448,0.017845990463597503,0.014781713728207021,0.010272036872352794,0.009202816611713611,0.003958299742369527,0.00734619653550313,0.013860670723724138,0.006773146720304775,0.038888572754819516,0.04197080828083095,0.05746813235301643,1.2688034740520993,0.0983500133652023,-0.011598380940596228
64.288,0.011573420660755224,0.004439672170305345,0.0015356547432082048,0.008129520141294873,0.10803862087208901,0.0051506679553957645,0.004884540015078886,0.005900534696584552,0.013013976849094777,-0.009893559625391818,0.0025469502871589477,0.0,0.019061386226209256,0.013883309923476922,0.020210656410212444,0.0022326873761287364,0.010480732629491995,0.007006694677349156,0.010813507088328761,0.03268141306310113,0.0034284298067032218,0.014662963286901226,0.014680073632115586,0.031234120899856777,0.8656346548734554,0.07695793280789104,-0.038820027660875715
64.777,0.010144381125405215,0.00818285636412127,0.020540227021209185,0.011049949980160241,0.06281520794336677,0.003852878009258552,0.004050067791855612,0.013099712060125826,0.03516754960368862,0.034218485135384925,0.003724817322713769,0.0,0.01913207446237093,0.01927696334035547,0.0016504489657539919,0.00891979216717424,0.004848576462154343,0.016373833500790205,0.017218960476366157,0.07512588515783407,0.012208233003119852,0.06353185566404078,0.029805914941996785,0.040735927738459146,1.7850341915473331,0.0055525881064279236,0.07246939666919296
65.294,0.012225413572379244,0.007076495272017962,0.021483236624103817,0.009365671764188697,0.015746070124782765,0.0034441117730903193,0.003537550822357767,0.002820870943713209,0.019367901394417644,0.05529435006824014,0.004371790653009419,0.0,0.014168135213173564,0.011049103911258873,0.010138781539215758,0.009655904609720583,0.013151469493238564,0.01723780799063105,0.012564941450929073,0.05135199286692996,0.007905163026767432,0.07916110090266741,0.03297245150251416,0.05363488940754764,0.3109241530362364,0.1255577786315774,0.026848543010887113
65.777,0.02749766034031614,0.0036020746985904292,0.010142680315976213,0.004491347271084583,0.14757564206119891,0.006096323475249425,0.006893282099931762,0.027370360209306242,-0.0014421537007607006,0.05928564833659933,0.004156975706981784,0.0,-0.0012466874053386526,0.009970858837455718,0.018590383748976116,0.004284166970572069,0.012995632825002091,-0.0012952201147913194,0.005199444241593802,-0.006441001827814685,0.006146541732571425,0.03430116603685537,0.04426297337454776,0.028064694073426866,0.41771540366784715,0.19198058933052067,0.005554292756123778
66.288,0.029119639974670205,0.005758854295424857,0.013859033514119184,0.007054367523311845,0.11040062444914321,0.00445498579971577,0.004732667078049321,0.016019963657303682,0.007795354906169677,0.06238410674006471,0.005541874183473271,0.0,0.01647944696372799,0.012949553096677805,0.023054742806525846,0.0062844377688938205,0.014661212683709993,0.003679782399832605,0.0021556812662567515,-0.0016822186727434795,0.00787481335936832,0.0262904011176372,0.06260863827588133,0.0052568006703788165,1.3108204270684582,0.06950234516338576,0.0678975308085124
66.778,0.020852821061054176,0.008420431045939593,0.012089210619779153,0.013592118321738813,0.06037461148384445,0.00524133464294702,0.006461582519606822,0.012580380100631802,0.04271758096995098,0.07100377879255246,0.004110793333117065,0.0,0.01300276918923852,0.014972278118754094,0.004610286885528814,0.006664657758490691,0.017923913573710898,0.02472024105662029,0.01682606268253087,0.06219140223840954,0.007382220556019243,0.06865699213324815,0.0008615289632364587,0.058171187660913844,2.133112534427403,0.12174804477905089,0.082141957302389
67.277,0.015754998665585475,-0.001789060843491415,0.005931522212427083,0.007623093725690062,0.11159174776843192,0.004051066257739041,0.0004992966135426581,0.01299981720498766,0.014097658416301291,0.01939005862963498,0.0031454589227046356,0.0,0.006898045426595564,0.015136505978457834,0.006894594717483287,0.004057144059441075,0.014893183566658119,0.009600988700931307,0.009313302309570901,0.025294823588964937,0.0048461263926692436,0.03504561925843173,0.012448134380683679,0.035161260073033274,3.2703945288334917,0.07802292368867284,0.00030788191051043276
67.792,-0.0003980453866488715,0.0013645031854886522,0.0039875390664868,0.005808865623537125,0.040157025558434235,0.0030045614295868195,-0.00040769658173806064,0.01280250743038302,0.0161219006541332,0.014786963060494845,0.0048066650099894675,0.0,0.011522324664380235,0.005826702820535562,0.007874717553739578,0.0070296699645132875,0.011926358863884592,0.010408856834485575,0.006203163029371428,-0.0034976563598862562,0.005500009453725052,0.017700175656711083,0.028320090345332463,-0.008646631968401975,0.5934215738391723,0.10794581761703693,0.004491358981779099
68.277,0.01796564585511466,0.005017504931182927,0.017974465374828646,0.006207155156738831,0.10892917593600437,0.002571311691173289,0.006534236665043007,0.02022939143539277,0.009986904675643277,0.039449573520065166,0.0022059615403490014,0.0,0.020223123653495247,0.009558168643005722,0.014425243460116415,0.0057404693415095175,0.008468617823650881,0.00956051002397372,0.0058663651771032645,0.05442674493669064,-0.0009153728980357666,0.05637891413029331,0.042042591399926575,0.02967064331127878,0.3650184857914418,0.07860644583822844,0.029391482239832414
68.776,0.0065111136950891995,0.0072745078766705135,0.019799029810507754,0.013765041721437896,0.004095568002511297,0.002862242754414464,0.0052605029617417585,0.0018878018023139036,0.022172640258717066,0.02080703900428484,0.0027548744790339076,0.0,0.02597899948274306,0.009825170002758359,0.006483680772510797,0.008856048188999096,0.014054712641990857,0.028124471046843406,0.018493497023536528,0.08911537052887526,0.006490461918706828,0.07434868787903988,0.016864559418645855,0.08947105315095476,1.0610236268144495,0.03352996721835472,0.034655752885244556
69.288,0.003745230625346061,0.006352370101432615,0.01545619705861741,0.01353918955078831,0.044168470373845435,0.00255259393285054,0.005032630208654254,-0.004535077685576803,0.03442582604535424,0.0020418979718021886,0.005546532908114686,0.0,0.019283721711581315,0.011377198174802735,0.00030419654303216016,0.010991678586845188,0.01717644013702617,0.030838287435689008,0.014237008418387986,0.06790102823299095,0.00849439916821316,0.04502019077018318,0.02082152671083287,0.07712990339619546,1.9483851082027253,-0.004375576223204086,0.029255921556883054
69.777,0.010548601867977634,0.0010308162312041714,0.003745579702553633,0.004638734877651975,0.10535775332370324,0.0016168768679188832,0.003612633884166969,0.005610327940657736,-0.005639029797967384,0.019400982704175795,0.0025004678961775503,0.0,-0.003977614909290814,0.0053210628711861125,0.014307666164272361,0.006612770802137943,0.010236312465934826,0.007713356244660634,0.006293806400204839,0.004287771761010048,0.0040336444193313364,0.02648644757739453,0.024865772692268286,0.008547457486156946,1.2476824332934693,0.10051038827970792,0.035153534110849365
70.289,0.014849657199271896,0.0005010557521249428,0.009336211128756947,0.004414343957022674,0.12238570373629332,0.0038045063395146053,0.006746011339495629,0.01813318724664676,0.009244275066586101,0.020083929195297775,0.0019209346661981928,0.0,0.0021155493863345225,0.003290827593537723,0.02202858820718246,0.0057999505731280675,0.009974288221442112,0.008985383234468736,0.002435035432330747,0.014067820578314263,0.00317660211605056,0.02046407672946503,0.04197134595592178,0.041907045681996026,2.012270480685298,0.0208107791154545,0.014469104960789347
70.777,0.005701324797797034,0.0068518269386809005,0.010312882727364052,0.009471787154209715,0.06692325250172887,0.0035981426099317352,0.005589405046864697,0.0036477985849652428,0.018391416841905216,0.051747946292683124,0.0012219372078212084,0.0,0.02080836771831275,0.00013399452134418092,0.014291471379355047,0.006271468700016343,0.018379047151686437,0.018858744972182522,0.010694572727036807,0.053528100591032475,0.008417265972885836,0.06405200950907294,0.02743225781120504,0.028454765902452845,-0.3242845696035434,0.08587910906763147,0.0430621914049573
71.287,0.0007178324807311014,0.005112920281959297,0.004923183314666214,0.00804409062386182,0.024544281223900434,0.0021467064643529853,0.005366997268692078,0.010234069935074967,0.024884383429235286,0.05995835130934749,0.0019464924537125534,0.0,0.007870603548873638,0.012495155604554576,-0.00024968045747029993,0.004559250330104406,0.006129330951056455,0.024186058923413266,0.01049853547202604,0.07313231014509736,0.002938412082868591,0.02760211562421803,0.009679133071962893,0.028375629276447382,0.6216890248388813,0.05943789933913519,0.0729028661173995
71.777,0.004261073940541215,0.004447218909428781,0.002775691436807275,0.008568776137608241,0.01884501755926526,0.001579066575077941,0.005358796889232324,-2.9015320570187243e-05,0.029026542504957682,0.04977624201500137,0.0027789794647957713,0.0,0.008881276688029788,0.013166043683494631,4.4893391927087124e-05,-0.0015575685488823322,0.012675859543709905,0.023407130051740367,0.010299324643447462,0.028473580992270563,0.007482159526079897,-0.0060513582891686376,0.025928384356711742,0.0129858627549793,0.5101405001693919,0.1153586193549811,0.03962449453401003
72.276,0.01852366132096607,0.0033247671961441016,0.00459279793058636,0.0043186420988360445,0.061169148304742675,0.0033528565302860893,0.006448113316098905,0.020214354396176172,0.004627607197246519,0.008178179314978178,0.0023729465393227105,0.0,0.014574350056719951,0.010055900568933024,0.012218051987480568,0.0005420963024868865,0.009984622685098296,0.00793542473378905,0.002316443526509672,0.006250199496337323,0.0005698161148088479,0.018396536535506124,0.02412834589017234,0.031251962291546205,1.0150632597961922,0.13059985087857726,0.005055909266569527
72.778,0.014267448588056047,0.0031455504337089047,0.004168823876026508,0.002092943657569251,0.07347024093759859,0.0028444364257267795,0.005265073464266949,0.012521241497813395,0.0056617195795017426,0.057357037576319304,0.00406315915257686,0.0,0.0017439566988730105,0.007759124952999201,0.012965142683098223,0.007345471744793547,0.015286178593337179,0.0012373628524461255,6.908155480773362e-05,0.02461083185824071,0.00218855480915503,0.03653071457597207,0.01643806549234405,0.010552270285273967,0.8718961227363683,0.1296161786624121,0.06665526472359337
73.277,0.004610825940432016,0.002674859160712783,0.007267286240961666,0.0018838714577315357,0.00920272981857476,0.002211618238181091,0.006218904167234817,0.00018949979011999353,0.01377336468659988,0.02805340052803216,0.002851983052973019,0.0,0.008641185432553048,0.003899344456131011,0.005447700433787236,0.0041068768723913985,0.012555084189064727,0.003958719321788226,-0.002094964658537108,0.04320030146941823,0.003249600793670537,0.049267366772754895,0.017104795122697712,0.030804803648712412,-0.368248976327267,0.05503098453107442,0.07570171450254966
73.786,0.015317414799355718,0.004976656682594483,0.009424438018646482,0.005199543565409326,0.0005522667666002043,0.003210565972047254,0.0046844943393915045,0.011857549838251215,0.020543701835113566,0.06533049300576399,0.0007362194172456264,0.0,0.004537809348202625,0.004638140735362782,0.015160906961957751,0.010646091023925323,0.0018212426723269257,0.016153462896779203,0.009773079834223578,0.06019918885987402,0.004573865954418339,0.059038324219015496,0.02102220763320948,0.036054318428374234,3.196914801514171,0.13894117448174442,0.06795933568580316
74.277,0.008950109265990248,0.002080274090237706,0.004762525870379026,0.002601326537135757,-0.0009349123247541397,0.0010593467135596836,0.00182396783813162,0.02439554632892572,0.017335797326016346,0.06851282808920278,0.001848325086907653,0.0,0.011075254430094572,0.006744447022164172,0.0009555802186822763,0.009546937821591564,0.0026937028649404496,0.014793833181232058,0.005435320593379613,0.020711935338966706,0.0003694705648655777,0.0021806939037058884,0.039392226031332536,0.039301321912566294,0.9679437305156946,0.10890122860954778,0.07538251295459482
74.788,0.009272418328038259,0.004209079519729997,0.004263108798918583,0.005412350597567739,0.03604435171996206,0.0011994999929683184,0.008740737376415956,0.01646886099187241,-0.0006227666001412056,0.1392469418504136,0.004458850834554885,0.0,0.01240278735268311,0.004924499720832547,0.01255515847257608,0.011923153556421689,0.004002593346235834,0.011755952574938368,0.012520311086534265,0.033956415132350024,0.006843865128588777,0.008953831480222224,0.012133384762817341,0.05636840337535824,1.0495375288068112,0.21439664027173755,0.12512403911710776
75.278,0.020440262375261163,0.0005286729422738531,-0.0005892349611152291,0.0003054355161762677,0.0011674663823797956,0.003042419056016055,0.0037387685392503032,0.020961328657971522,0.004077666549239217,0.1253602044778305,0.004746722359932592,0.0,-0.0025743005740990203,0.002710127582122867,0.017972331153126648,0.001952360902365916,0.004400304740370283,0.002134681642555607,0.000937025467083849,-0.018635355155298936,0.005639423602200937,-0.018424990669611136,0.03277464118413875,-0.004645005377631858,1.826308619815007,0.19248370402884715,0.11777262891696832
75.779,0.01824188707800947,0.00212406096693096,0.007278539143847969,0.0022087351722679845,0.027437090224769756,0.003732328053854319,0.011224167669274681,0.0065518614661230976,0.015923784041430064,0.10464176191854488,0.004134347472005105,0.0,0.0012110144821166002,0.009433200245138449,0.017572856480652405,0.005768640298487971,0.0012672580540273278,0.0036826364508724305,0.00773723967172706,0.04364683583458048,0.007703396379692809,-0.01504148396126995,0.02926940291716152,0.028939118363771162,1.1830560274758612,0.162461893077334,0.09690230743757478
76.282,0.014860978464334467,0.008145199431395302,0.012276884506332332,0.005620471383088938,0.04368037300273018,0.001888619714074731,0.0050863704666031006,0.0009916668094504023,0.024198464246747185,0.15047096376696584,0.0024085202996197313,0.0,0.00330534110760007,0.013807381175380194,0.0042381239281815255,0.005609776933076224,0.00871296933803463,0.010087119806356407,0.010848438993553677,0.0625709233922035,0.0018041351966686147,0.06350953662239502,0.025631968738909293,0.010348204444561557,1.0237848409790034,0.2027310768228146,0.16227660379320297
76.785,0.013339769784178961,0.009400713865037652,0.017868552970879022,0.007033886731745264,0.046397457435822534,0.004572993995727837,0.0034352930226364434,0.014328761276195095,0.03484505796136946,0.08786647805519537,0.00269305416696111,0.0,0.010604473441327861,0.00792830794676073,0.0008611011914697185,0.010288702790929987,0.008538624037290363,0.024970191189403215,0.01506600270722705,0.08693831616977597,0.007926667797218392,0.05923002919021695,0.02776848150895677,0.05304406578669343,0.6924077550599366,0.11492279633324215,0.0961568030956681
77.288,0.01111334841566054,0.003968152314816709,0.009554961953563859,0.002812578973524629,0.07986316990527459,0.001718872747060776,0.0036694167327191948,-0.0010724013964215772,0.006824390924653061,0.09345560892825777,0.0023195191515585837,0.0,0.010516466707602298,-0.009504351505141988,0.0008586401932783698,0.005168869959676567,0.013951943537083468,0.016556407788791815,0.008332617445415072,0.028958897114618666,0.005296226027805754,0.030414146365497486,0.051028084127275386,0.030695245670844216,0.9139013560425044,0.14585137450088628,0.13554644867500354
77.776,0.006172465164490031,-0.0015149376313035854,0.008429928224724468,-0.005783991528048738,0.06776144132683676,0.00011803179416504763,0.0012718910594170655,0.019831752830518773,-0.01615706775086628,0.03363337620992189,4.062723947397338e-05,0.0,-0.003361697643251146,-0.011466567889775839,0.0030103622442230796,0.006137669541362542,0.002690801268842724,-0.004564863775024411,-0.004551075012334454,0.000300771026535525,-0.00767308328799212,0.009403516116913375,0.05447954515163762,-0.014244153522634513,1.258345859745735,0.07590884099646301,0.0557088284249394
