Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
14.778,-0.930575631763811,-0.7538664628291241,-0.90649965727908,-0.8034285002758419,-0.9700441711094587,-0.6598807977925223,-0.7628015396942415,-0.857092724501782,-0.8367757089484621,-0.9639043564716736,-0.6628896542653964,-1.0
15.279,-0.9298870344586954,-0.7544415137642583,-0.9071757265991562,-0.8049044325370524,-0.96558810220574,-0.6602956214224127,-0.7619662313849626,-0.85447711708665,-0.8423047905164556,-0.9628411530560573,-0.6625214204543287,-1.0
15.777,-0.930024273724396,-0.7540221631504628,-0.9073188896390374,-0.8051883699341776,-0.9655646831844334,-0.6594163809830758,-0.7610630142973805,-0.8558082565406798,-0.8399416861155581,-0.9617852245238805,-0.6625438073554891,-1.0
16.288,-0.9297483810706754,-0.7537009152658501,-0.9066500419054361,-0.804247935819124,-0.9665819217323692,-0.6596630312502509,-0.762177898320937,-0.8541993304559372,-0.8394410357848435,-0.962070447671631,-0.6617177688836485,-1.0
16.777,-0.9308097662097523,-0.7519308660226938,-0.9071347381135817,-0.802984310704979,-0.9677352955291284,-0.6594117279817941,-0.7618906808202209,-0.8555874703901032,-0.8385939221007951,-0.9629755146376984,-0.6615495707252967,-1.0
17.278,-0.9304832195223661,-0.7534141955152349,-0.9073155397009237,-0.803906045804215,-0.9674250701253512,-0.6593572867905468,-0.7616306823220207,-0.855839696020047,-0.8390295959236722,-0.9620158914911211,-0.662824233812206,-1.0
17.788,-0.930981202118964,-0.754504134780861,-0.9076585262391863,-0.8043303369387952,-0.9698818860915412,-0.6598141115201289,-0.7629657739922608,-0.852930780164143,-0.8401768310954485,-0.964380092750377,-0.6628609886439594,-1.0
18.276,-0.9299872875700392,-0.7519884228851613,-0.9069105376266299,-0.803981154011049,-0.9687891809401596,-0.6579305329888349,-0.7614760193937244,-0.8554541811409622,-0.8392865841010936,-0.9624066320904017,-0.6611504269848394,-1.0
18.779,-0.9306000109925207,-0.7527501458416523,-0.9072781017810047,-0.8029932427723231,-0.9704483814357017,-0.658300965540991,-0.7621251034174674,-0.8550337428458873,-0.8351832040438951,-0.9643090803580789,-0.6624883642599718,-1.0
19.278,-0.9315941115433006,-0.7536381190879639,-0.9073543024965938,-0.8035803949926879,-0.9686997609035032,-0.6590330972681974,-0.7621285673798053,-0.8552481988756052,-0.8383575604450583,-0.9642542032620732,-0.6619006574430025,-1.0
19.779,-0.9296993774914425,-0.7529444522782983,-0.9069769571817834,-0.8043937977362307,-0.9677580050716109,-0.6581535416722624,-0.7619166860992777,-0.8537386872445326,-0.8402899280788505,-0.9611621885803411,-0.661903049917127,-1.0
20.285,-0.9305760217901089,-0.7543466479824398,-0.906845795399837,-0.8061900957035278,-0.9672729372420079,-0.6588120058126546,-0.7615918201591133,-0.8558219335090537,-0.8423864887675999,-0.9654213760651797,-0.6622087190690711,-1.0
20.779,-0.9309001010832818,-0.7526610093911936,-0.9067136634666539,-0.8041260213845867,-0.968445472437722,-0.6591935257775224,-0.76316684048417,-0.8547529109131141,-0.8361557527048656,-0.9643493180814712,-0.6617094208324592,-1.0
21.277,-0.930405310802129,-0.7528405096545027,-0.9076202332492461,-0.8026913612349913,-0.9677893175412946,-0.6582705789627252,-0.7616814978282814,-0.853925049899952,-0.835144657465474,-0.9638581531765054,-0.6611027905595828,-1.0
21.788,-0.9302963072716359,-0.7527737202875892,-0.9062845809760279,-0.8028808242784583,-0.9683254186838588,-0.6583292468210532,-0.761263169049819,-0.8544172999397502,-0.8361420239244146,-0.9647339523300081,-0.6618684338486815,-1.0
22.28,-0.9301021848821153,-0.7539322707076498,-0.9062194270083965,-0.8049221784239232,-0.9674507232517742,-0.6578847756244249,-0.7610557243088509,-0.8541556105846282,-0.843633787038017,-0.9636023216326264,-0.660589329661986,-1.0
22.783,-0.9301485997988267,-0.753065615752847,-0.9078186147808864,-0.8043195827326454,-0.9679103939578773,-0.6586891253260896,-0.7629763077421691,-0.8534515190622726,-0.8378379768063321,-0.9636699668931179,-0.6619435822882579,-1.0
23.286,-0.9303691195468299,-0.7523696723058146,-0.9071072389900283,-0.8043952767053901,-0.9677875211741923,-0.6584826585125559,-0.761899549696511,-0.8535537714452932,-0.8390721707289913,-0.9638400728346104,-0.661496592866628,-1.0
23.788,-0.9312690075041204,-0.7525507275535674,-0.9062045156462777,-0.8028513228440065,-0.9680208781786694,-0.6592627833366178,-0.7625775378526659,-0.8550570455102771,-0.835232880678728,-0.9639852391598771,-0.6627907145333822,-1.0
24.28,-0.9307623994646076,-0.7541601177932977,-0.9066519473864468,-0.8055240665805371,-0.9673754457277686,-0.6590872583061596,-0.7617765483734003,-0.8557422265923479,-0.8441593063823541,-0.9640452769739544,-0.662176206240386,-1.0
24.778,-0.9315649202126394,-0.7535053736725387,-0.9077723036799435,-0.80565893204384,-0.9688788107403344,-0.6594355407551971,-0.7620440252297921,-0.8543471930788936,-0.840158850310008,-0.9634607173768253,-0.6625517808619728,-1.0
25.294,-0.9309530993519605,-0.7535423117339038,-0.9080164821170812,-0.8055278215411744,-0.9700680268195838,-0.6594876718874279,-0.7613519637792657,-0.8531758445564138,-0.8428445813280014,-0.9638056310165886,-0.6618687173979303,-1.0
25.778,-0.9313254286738302,-0.7521076872855049,-0.906380503133907,-0.8032031711931507,-0.9699313576068196,-0.6592240376929552,-0.7620579143573339,-0.855757572423269,-0.8382718802049011,-0.9615875209432225,-0.6618303681945483,-1.0
26.277,-0.931388491635931,-0.7549677126793274,-0.9064693636568437,-0.8049999020269188,-0.9692789869971289,-0.6593967009836346,-0.7623776643456388,-0.8561520527326618,-0.839821176690247,-0.9641220361167234,-0.6628399891291898,-1.0
26.778,-0.9305656839955556,-0.7536200634491876,-0.9080576343989639,-0.805533267285153,-0.9696697170009508,-0.6591797680339169,-0.761566225655447,-0.8530794432607864,-0.8411510096971972,-0.96209209441401,-0.6614191679427048,-1.0
27.277,-0.9307284343816739,-0.7526672686677544,-0.9068022549861584,-0.803856230218523,-0.9696628316764853,-0.659492725627226,-0.7616900793271564,-0.8564394321649309,-0.8391359685025992,-0.9635981514552077,-0.6629903875498553,-1.0
27.778,-0.9315869597710649,-0.7532182412976403,-0.9081819032356262,-0.8037471722354186,-0.970932251912066,-0.6594444392341152,-0.7634193281038876,-0.8570752788032595,-0.8366574436092422,-0.9635419007130643,-0.6630590978841366,-1.0
28.278,-0.931326797562426,-0.7539815913290736,-0.9071796062429067,-0.8043849788618881,-0.9701721250565052,-0.6597709708441329,-0.7619982192954502,-0.8571376488358334,-0.839359894158201,-0.9645182620078085,-0.6625134494371873,-1.0
28.778,-0.9314466879556257,-0.7540733560647449,-0.9087738407172243,-0.8055377492676353,-0.9689659826576684,-0.6601093496751809,-0.7634177775335867,-0.8554063522131143,-0.8405258467136986,-0.9656309493142241,-0.6634411073816068,-1.0
29.277,-0.9304653814107533,-0.7535008387025511,-0.9077016313627589,-0.8045314285319719,-0.9681874657843159,-0.6584931172226605,-0.7616634281895793,-0.8572712535216331,-0.840116872393757,-0.9646261831718869,-0.6622192462007819,-1.0
29.787,-0.9310851756368211,-0.7529695617374854,-0.9077109895101744,-0.8046133471085418,-0.9710386565734271,-0.6598847905696666,-0.7637193989746132,-0.8565222886954255,-0.8388989323046924,-0.9664593413189718,-0.6622700096404,-1.0
30.278,-0.9313787262354732,-0.7532075556067286,-0.9070263669558202,-0.8032644504370015,-0.971129780348493,-0.6599672623502003,-0.7623438002485307,-0.8557567828310261,-0.836498012724659,-0.9640636439616731,-0.6628713398399072,-1.0
30.777,-0.9310994020830672,-0.754524765588302,-0.906618800807419,-0.8048350822177379,-0.9702335313590129,-0.6601562891579894,-0.7626527325544623,-0.8539694471721127,-0.8401508618856325,-0.9654768714449062,-0.662399596508261,-1.0
31.278,-0.9310484153555804,-0.7551284671167214,-0.9073069917095249,-0.8062352139018942,-0.9706095175131041,-0.6607957085190344,-0.7617477203053953,-0.8567486390136093,-0.841210131802886,-0.9654167249350041,-0.6634616025527844,-1.0
31.776,-0.9306709047052922,-0.7529903584291754,-0.907460057544669,-0.8041808693001051,-0.9697658279617231,-0.659756771907115,-0.7629250445995955,-0.8550365253674479,-0.8362287903124201,-0.9645394936877051,-0.6630934855220241,-1.0
32.288,-0.9304886612179374,-0.7532381751077922,-0.9077871721378287,-0.8035783960399351,-0.9685631003840497,-0.6595267994613976,-0.7636132814708059,-0.8517907292871013,-0.8351554772413363,-0.9650689851196467,-0.6626935925912325,-1.0
32.779,-0.9305520352763087,-0.7542807408121756,-0.907561198421511,-0.8042444209796287,-0.9685792165772975,-0.6593062566790877,-0.7623082917407834,-0.8521507498298666,-0.8381343901926183,-0.9644750603573555,-0.6630048500753554,-1.0
33.277,-0.9305574567777329,-0.754292804423608,-0.907995925440338,-0.805417242337629,-0.968532653498016,-0.6592365235595194,-0.7627029884636556,-0.8535356492214392,-0.8400448819968823,-0.9607743047260452,-0.6623352395077253,-1.0
33.788,-0.9306239669861143,-0.7540323403369891,-0.9052210478013731,-0.8061514817971303,-0.9679812478623265,-0.6601335705897031,-0.7625571745687624,-0.859546640360663,-0.8420832998718039,-0.9631757068271833,-0.6621365912582199,-1.0
34.278,-0.9313247748235935,-0.7533300651029983,-0.9072405386436344,-0.803524161186326,-0.9677835775601077,-0.6598229324700788,-0.7624320353809126,-0.8541385582438746,-0.8357796140313741,-0.962039089955781,-0.6630662429955507,-1.0
34.786,-0.9309570153920651,-0.7525632612491138,-0.9057701659400467,-0.8031689297017665,-0.9676315157220744,-0.659555654036048,-0.7640423563456614,-0.856202682943177,-0.8358195073711795,-0.9617117356327717,-0.6618090751058928,-1.0
35.276,-0.93097666452154,-0.753745809381074,-0.9065812004892925,-0.8040029755081355,-0.9668738504964706,-0.6600345635060649,-0.762006713292689,-0.856187831154605,-0.8379570425698123,-0.963827077775464,-0.6624028276375706,-1.0
35.787,-0.9306733589075697,-0.7540440122925778,-0.9056668206506521,-0.80451473934547,-0.9690293050101403,-0.6599045261485177,-0.7625758379783977,-0.8548929706687113,-0.8420415484990699,-0.9640844742028649,-0.6624593889343997,-1.0
36.277,-0.9311470339521404,-0.7532759507521006,-0.9058986494404815,-0.8043937807590249,-0.9677233375847293,-0.6595853031171142,-0.7625477772377195,-0.8554306876136264,-0.8380831478854596,-0.9625018971076637,-0.6618150368390261,-1.0
36.778,-0.931212868387743,-0.7528683668980182,-0.906531169652438,-0.8031346699084614,-0.9692938735370046,-0.6596084537576199,-0.7632873896256522,-0.8569617218557426,-0.8343776846565121,-0.9628580994292619,-0.6617779824791526,-1.0
37.278,-0.9316892920969146,-0.7538629323891906,-0.9069511224978345,-0.8042982491123613,-0.9693674411773384,-0.6605582122181055,-0.7640921039874892,-0.8587229296784665,-0.8362449303211731,-0.962000991122381,-0.6633787840875142,-1.0
37.788,-0.9313008434411574,-0.7550965569805428,-0.90631156673426,-0.8045233186564418,-0.9674750183486488,-0.6596272903718468,-0.7630027144263607,-0.8568711192414936,-0.8383010064225119,-0.9639476833851264,-0.6622976925277027,-1.0
38.278,-0.9303261295106775,-0.7540090769141834,-0.9069754569316972,-0.8058569868087246,-0.9680064659486517,-0.6598785599470622,-0.7624928448829045,-0.8565776321950315,-0.8407150250406866,-0.9628024288747478,-0.6624271835896262,-1.0
38.779,-0.9307116587453003,-0.752505799479445,-0.906484360303144,-0.8042803680701949,-0.9683413565144201,-0.6601929317878539,-0.7637797563618595,-0.8571015636073392,-0.8362418218742221,-0.9640108596703117,-0.6622634365220644,-1.0
39.279,-0.9309112343382533,-0.7534500637268338,-0.906420774043984,-0.8035294498127089,-0.9684938030313187,-0.6600320582300351,-0.7621684132126634,-0.856836744275046,-0.8373361975190121,-0.9655727666036263,-0.663048736293518,-1.0
39.777,-0.9301393876619407,-0.7543223398903693,-0.9074098473139374,-0.8047462280863227,-0.9689061282604541,-0.6601538385856403,-0.7628504707460111,-0.8529629181818733,-0.839806241521327,-0.9629329299674693,-0.6635349990018005,-1.0
40.278,-0.9302866574520317,-0.7549341517573349,-0.9059037498888151,-0.8068144081352069,-0.9677621116852108,-0.6605012199194701,-0.7627245184130532,-0.8568172150936209,-0.842818107815502,-0.9641180975013625,-0.6629923845553617,-1.0
40.788,-0.9302810437590276,-0.754740127686075,-0.9067827028452004,-0.8058135251603996,-0.9686469035697349,-0.6602408574559643,-0.7614284767930887,-0.8565944974250623,-0.8419081244340704,-0.9645282417564132,-0.6637761159418762,-1.0
41.278,-0.9309036760387208,-0.7542454533529204,-0.9076067762620095,-0.8043264991489105,-0.9690968914299962,-0.6601681303263968,-0.7625503653569258,-0.8562231352958887,-0.8391414718065451,-0.9640887628313979,-0.6633546930482974,-1.0
41.787,-0.930040229303965,-0.7520855470783333,-0.90624948369615,-0.803463518012514,-0.9686061883136113,-0.6601089812799258,-0.7624658941039046,-0.8574488364816487,-0.8377086943506081,-0.9629705025616913,-0.6622030626837263,-1.0
42.28,-0.9302998084083743,-0.7542599087706837,-0.9067324589289689,-0.8046633684077764,-0.968242525897318,-0.6603654506255967,-0.763156905810412,-0.8551643827772882,-0.8390136842283041,-0.963492969678252,-0.6625199705148642,-1.0
42.784,-0.9307809578883993,-0.7556600500399514,-0.9073507062741942,-0.8059822888059976,-0.9683292987468618,-0.6601484936109521,-0.7632915858457646,-0.8542762724865111,-0.8428686383025821,-0.9639227211887587,-0.6638083351798534,-1.0
43.283,-0.9308235014816856,-0.7537130854909163,-0.9066265047825349,-0.8058039144231345,-0.9695860286268778,-0.6597970213596928,-0.7612378894831365,-0.8579116774936076,-0.8428338590056733,-0.9639781437822328,-0.6625545820587647,-1.0
43.777,-0.930574228440276,-0.7517237422523138,-0.9065692136055857,-0.8031088204907257,-0.9707282504088054,-0.659305448015452,-0.7615707556219483,-0.8552451555747266,-0.8356037317513225,-0.9625937177076522,-0.662080348882812,-1.0
44.279,-0.9306832929668518,-0.7538182015338831,-0.9076588195783194,-0.8042311862188655,-0.969842028475183,-0.6597128383305939,-0.7615630155167447,-0.8543104348271378,-0.8373382049954435,-0.961964828840743,-0.662057010364263,-1.0
44.778,-0.930612733100165,-0.7539866110532094,-0.9059257400563151,-0.8047584816551965,-0.9677326846140932,-0.6600325660163765,-0.7613782981195865,-0.8561684948373082,-0.8419481613546775,-0.9616243985569345,-0.6624543621669827,-1.0
45.279,-0.9300808542018731,-0.753715292307832,-0.906794894157537,-0.8054091351463822,-0.9671384896939372,-0.6591068039270621,-0.7615604251238697,-0.8538096735007723,-0.8420276104313495,-0.9627737107224738,-0.6626736817757334,-1.0
45.779,-0.9295472229477263,-0.7536084662609185,-0.9073764563293263,-0.8045839411229443,-0.9678545565432701,-0.6591328916763423,-0.7618585010262278,-0.8520132096902582,-0.8406962586536575,-0.9610184868104504,-0.6628504702753983,-1.0
46.277,-0.930615815034712,-0.7527392078077527,-0.9067524684238151,-0.8041879058118048,-0.9696403573029618,-0.6598822314680298,-0.7616406807272815,-0.8560173167524167,-0.8407009821080978,-0.9608584280636406,-0.661793600529237,-1.0
46.778,-0.9311647349592139,-0.7543568119423116,-0.9037246870595996,-0.8035943130250037,-0.9680945911321305,-0.6605257590896847,-0.761603828621605,-0.8609929958689944,-0.8409476576883808,-0.9637318033813494,-0.6628395680607418,-1.0
47.277,-0.9308102610476786,-0.7549356282216597,-0.9065560613607495,-0.8069738615784414,-0.967609216863434,-0.6606331793366716,-0.7613974323844755,-0.8577998872165223,-0.8453351610354877,-0.9624718015669188,-0.6629172281768106,-1.0
47.787,-0.9304773063443555,-0.7542436423907852,-0.9067156250027887,-0.8053959390810987,-0.9672868155080816,-0.6596806482282779,-0.761863542911743,-0.8530592366785064,-0.8425587598466563,-0.9594030035989668,-0.6623729991412696,-1.0
48.278,-0.9300807965296238,-0.7530126923779241,-0.9077388449311091,-0.8044621415547178,-0.9669073181570175,-0.6594140640567525,-0.761712148824033,-0.8562723720568284,-0.8375324007967281,-0.9598173019688427,-0.66333888515242,-1.0
48.777,-0.9303552113615702,-0.7532028763770167,-0.9063050247560962,-0.8038908074542113,-0.9691909198190011,-0.6595832641981908,-0.762317758177451,-0.8568744133157665,-0.8382280951395145,-0.9593017712438874,-0.6621528741302053,-1.0
49.278,-0.931014692262676,-0.7536017981653564,-0.9068472914556153,-0.8041618660192784,-0.9688524990958628,-0.6594689244871581,-0.7608545516436994,-0.8571350650568782,-0.8403466349740277,-0.9607012512489721,-0.6631077107024388,-1.0
49.778,-0.9306416358184547,-0.7550557037253995,-0.9062054254170099,-0.8053999468870682,-0.9673459875555893,-0.6601598634754419,-0.762460100048828,-0.8558175474135702,-0.8437424147647322,-0.9616068565221849,-0.6624600152556344,-1.0
50.277,-0.9314399292232975,-0.7552133816935509,-0.9074232149537599,-0.8060830651544468,-0.9675443660626082,-0.6600240855440223,-0.7631585552506728,-0.8546225456442429,-0.8430204689176696,-0.9610866306000442,-0.6627889225115464,-1.0
50.778,-0.9301007298249188,-0.7533359095639586,-0.9069797561369091,-0.8043416882406121,-0.9665593814096134,-0.6593696921440872,-0.7611842726154954,-0.8547396328057701,-0.8374981440542988,-0.9616587141448305,-0.6620127596933137,-1.0
51.279,-0.9296856871134569,-0.7525373640168719,-0.9068443744046198,-0.8035222801676365,-0.9667513545976495,-0.6592008990097864,-0.7619481570611355,-0.8545744416786392,-0.8377999512337544,-0.9612174698482148,-0.6622392869665468,-1.0
51.777,-0.9302810267853074,-0.7534715737129396,-0.9069279463035234,-0.8036801889639751,-0.9649152234088938,-0.659479417871883,-0.7618375267466577,-0.8547641484379382,-0.8391280696779568,-0.9591462970641937,-0.6629820225442445,-1.0
52.289,-0.9301519225859141,-0.7540030492746014,-0.907043615025823,-0.8044671059060023,-0.9663698705260223,-0.6600980135649731,-0.7630515286944545,-0.8541365873275822,-0.8410418435977796,-0.96320196408071,-0.6627653581190579,-1.0
52.778,-0.9302718500435779,-0.7537815444076404,-0.9071300897325664,-0.8055320248464747,-0.9680046473236887,-0.6589079194429842,-0.762371682678791,-0.8538915918510939,-0.8408994853334681,-0.9613878083609315,-0.6627033812973211,-1.0
53.277,-0.931395635268463,-0.7535640005159907,-0.9079102169367963,-0.8050015039152357,-0.9678584172711573,-0.6604404529446902,-0.7626953092650965,-0.8565672132796209,-0.839756084477073,-0.9624362933944773,-0.6628534096473633,-1.0
53.779,-0.9309234808271342,-0.7534002563305263,-0.9066977924390569,-0.8042700503560397,-0.9691388561992056,-0.660057285304921,-0.7615792795213243,-0.8546068542338242,-0.8399806594541784,-0.9621574502082048,-0.6629975116700805,-1.0
54.277,-0.9308633224101497,-0.7548389765663526,-0.9071441091060524,-0.80563122726496,-0.9683442133901057,-0.6601912750856679,-0.7621854014827414,-0.8562375116781397,-0.8449856389022158,-0.9620741585093161,-0.6629663008333438,-1.0
54.788,-0.9310966219380499,-0.7545422450804478,-0.9059557835057964,-0.805607830966394,-0.9691772217891741,-0.6603268495757402,-0.7622047116465808,-0.8577551798858821,-0.8437236836645087,-0.9638437271168256,-0.6626893372500122,-1.0
55.277,-0.9304259150395583,-0.7526736656038402,-0.9065751386278579,-0.804150733050608,-0.9691222961226696,-0.6598372072667819,-0.7619582815514285,-0.8556121344851229,-0.8392431126347638,-0.9640893515969573,-0.6626622089640467,-1.0
55.788,-0.9307749041342928,-0.7528910201103147,-0.9073358539818577,-0.8039761934944577,-0.9684888870408017,-0.6600655493619949,-0.7626916146980586,-0.8565045613302245,-0.8373184447151074,-0.9611436135357774,-0.6621763690062006,-1.0
56.277,-0.9312558913963477,-0.7544631672490288,-0.9081079906438975,-0.8042887418070697,-0.9694361241530304,-0.6606701169766834,-0.7618796513425495,-0.8544950718364016,-0.8407266438027905,-0.9643899243194508,-0.6632513750386817,-1.0
56.786,-0.9304007377504544,-0.753924167297347,-0.9072292294021552,-0.8044027387627961,-0.9684149701693235,-0.6596452127983283,-0.7616550250011223,-0.8515964010430304,-0.8415260941911389,-0.9627443985905992,-0.6629047038713948,-1.0
57.278,-0.9305739250996237,-0.7544692131015024,-0.9074612746792362,-0.805888798711978,-0.9678496185197136,-0.6595625311246972,-0.7615564142418655,-0.8542279981701058,-0.8428723550321475,-0.9626854281401123,-0.6626340592078068,-1.0
57.777,-0.9306860043601715,-0.7535126601665378,-0.907139074412168,-0.804484159492375,-0.9692530561345201,-0.6602755433797286,-0.76231443518231,-0.8552776451755039,-0.8391137670167594,-0.9633777357448727,-0.6624287169219709,-1.0
58.278,-0.9309105866334247,-0.7531981295969036,-0.9072157761723191,-0.8036083942058301,-0.96980095417047,-0.6600790565275192,-0.7617848435283455,-0.8540894479327671,-0.838277700537031,-0.9630203691374937,-0.6627504183131281,-1.0
