Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
53.287,0.5135183031121299,0.027948968797827472,0.0,0.00034668322692846633,0.057768549990730576,0.4976055067384716,0.5973783420776506,1.8687083287381359,0.2101152600926506,0.014792019355528825,0.044584304958533494,0.030956271174753542,0.07201330653111569,0.7339062176698253,0.546657360380484
53.778,0.5062654238844456,0.034357892793061395,0.0,0.027764746521108857,0.0497766233522551,0.49940854396168294,0.5982058481975733,1.8217128821673052,0.395984799369279,0.04423902980744439,0.011085921395487166,0.03743599040029996,0.08010877794098546,0.3026375451472607,0.5788974340119584
54.278,0.41979630591912764,0.012172162915963762,0.0,0.022142760904140937,0.017796453596679907,0.41316294565610007,0.5048468219924084,1.1472334525190064,0.18918101374257648,-0.0003447213803474667,0.00994478213930271,0.008205405959619272,0.0036051340051599817,0.717373023495592,0.5047124592025342
54.778,0.4386525453305219,0.04253938101718678,0.0,0.048178233043755264,0.0430754460453615,0.43690899983273834,0.48829268870684595,1.233216622227209,0.6140704731567108,0.028519014441980687,0.03098933618324868,0.06171458016004737,0.05306715532328788,1.207301992268092,0.5098269851876904
55.277,0.37779411892371495,0.034121087879086014,0.0,0.0576071560263133,0.061760261467662024,0.39958346138112494,0.4324607399669352,1.487878767191952,0.5434621902361005,0.03169226359683044,0.010536196167993964,0.03786470684254791,0.090776431080546,1.1726236065190279,0.4749972858572082
55.787,0.3340175648467365,0.048666007454495175,0.0,0.10046791643355951,0.01636456737915639,0.36209616741244616,0.3330016408754903,2.0817332487632414,0.4029174803341987,0.049697397296552544,0.038342106792391535,0.07612375120170856,0.09843830462324941,1.6439026898182931,0.4704544982733589
56.278,0.26411678324368293,0.034938041089219524,0.0,0.04108918651004886,0.0388183992331922,0.30698418814439105,0.25702470269607186,1.6211008403331493,0.28661522575425047,0.032025868746790774,0.02089796958495256,0.04677898681298967,0.06266861420591455,1.030587458773048,0.4174249171639261
56.779,0.3539989136542953,0.05116120266626163,0.0,0.08082978392616566,0.04223601608870796,0.31811207277254133,0.3626974127885496,2.150940439596119,0.7301269696619787,0.0434641175104224,0.0358882090596641,0.07129207594616968,0.11671025340941221,1.4395046927806467,0.4367514552572424
57.283,0.3959891314595446,0.0153943458130458,0.0,0.02866834780436579,0.022341691544677283,0.302781775087254,0.398156154071644,2.72552419777204,0.6138645668326498,0.027618302036409206,0.01033137516031095,0.02021701155084391,0.03280172274726532,0.8954528397789179,0.3458275224026198
57.784,0.38642043519159713,0.04551393121439567,0.0,0.11336925709511449,0.05350927029281067,0.292182498005525,0.37003306937039665,2.9980091491991105,0.9390485690954671,0.03520642941938934,0.044927071334763924,0.05621876415161811,0.07955496564205485,1.6802347406896125,0.4104234395690093
58.279,0.3102245468734412,0.02311026262555868,0.0,0.05704549196902401,0.040207922949132426,0.20651651462435158,0.34305122235027313,1.9433810798193154,0.28383091889248024,0.0011771816281062983,0.03931515543919933,0.029164076143675388,0.052611645449460384,0.6079732097644264,0.2893117928706244
58.797,0.33929726386594306,0.050871873378669344,0.0,0.09881189538550605,0.011254865504807218,0.2239012672389584,0.36873474361356595,2.4661627534052277,1.094299880010032,0.04060582250584054,0.04435018850408786,0.08927995719880515,0.09028606351258121,1.9321934356987593,0.3660591310007377
59.278,0.3028116788299239,0.051067270561979884,0.0,0.05177776739848147,0.04345944572856652,0.2099661936914066,0.3137276382714805,1.9438104901483868,0.8620837761784164,0.05368362152353335,0.022413976696420253,0.06359250051962548,0.16789377091001528,2.5865940305422566,0.3889589514473667
59.777,0.20818126629834655,0.0041840354058406345,0.0,0.03184505736695705,0.011587486781802884,0.1415325266950254,0.23974460194392785,1.3442130464546818,0.41422806133799656,-0.00045690021557153566,-0.007141260275780217,0.01132504720784833,0.044072471971251935,1.3456981342993006,0.24840204385398196
60.288,0.20539727542972894,0.04208774897322365,0.0,0.03672272879076741,0.0423990065594519,0.15766051283198906,0.24765610263499416,0.9913508471429207,0.8436046372396412,0.047868995643385336,0.021297452032546436,0.03536545682960829,0.08515928974737325,1.1767007142928312,0.25722098760839546
60.777,0.191961432844186,0.025092113380110338,0.0,0.03823871540872926,0.01646953941200455,0.1499103927961861,0.21355809504002182,1.5064381103010536,0.7185943014788833,0.03510512043146383,0.007149878339046156,0.05788340235454386,0.0975837970374102,2.686520806212722,0.2613311444350445
61.278,0.13499072786690364,0.017430007142460405,0.0,0.019367368901713637,-0.008494428209966669,0.1823429158230643,0.12271364893137973,0.7393112252597958,0.3940895296770785,0.006698545518737003,0.008230304694166305,0.03935886890141879,0.04774581919192459,1.5542241152203946,0.21822383813422266
61.777,0.10269225869007469,-0.003116937405051775,0.0,0.04953234784309917,-0.02276900067474007,0.1071663812645462,0.09419042809827145,0.6932542052684125,0.5164952973126054,-0.006636326674243948,0.0023127963852632005,0.038366049907250045,0.039343457824845954,1.3121993796567484,0.18608922679491768
62.279,0.1266868522709071,0.05174117440710273,0.0,0.06440716042283812,0.045788994879440686,0.18131293536075047,0.11287587987866074,0.5898707261867091,0.5795876873942778,0.0533672960700817,0.039026129458136195,0.05950864800961102,0.10517659699379536,3.19840930669767,0.2550970263110144
62.788,0.06377378501980312,-0.012180535141631869,0.0,0.011310717095450224,0.0012824822373651633,0.06644633061594943,0.08796728074933735,0.263053399709168,0.38566049749020154,-9.383687642642745e-05,4.744110446828742e-05,0.028046129382987162,0.06390246298904609,2.8408067753513047,0.2109760353437293
63.277,0.04088777125251206,0.014562763801358368,0.0,0.037424034917911624,0.004475694238224281,0.06502941784648594,0.054925511269811454,0.5158719896119367,0.5341653543045295,0.014693699188538112,0.014883276591458789,0.013219132291166873,0.03519845603541816,1.2216518231908464,0.21454057831142828
63.787,0.06294670122417727,0.023819040300609703,0.0,0.05682053103711447,0.014520612829903653,0.07478355801188963,0.06585853442270978,0.40996650256410994,0.7004826193748578,0.02667933850168219,0.014966533161616781,0.015164931865638389,0.03710848646737273,3.0901904835332847,0.14713877599553227
64.278,0.08598860206621992,0.03866673799855815,0.0,0.060180796710552334,-0.0023104863503053473,0.12176084190157727,0.088228196572339,0.42498048030542024,0.7043034439094807,0.034708285347482826,0.030782477508181628,0.022936628273972273,0.04803340176119603,4.788340476208301,0.1606125200778398
64.776,0.04615799956133092,0.009468801344540553,0.0,0.008458357453020749,0.010658687770811871,0.05983045176053371,0.06464780367875438,0.3746638796432467,0.08894860115669355,0.024174050615985963,0.028647644602644434,0.010903337357041997,0.015223035498570854,1.203346430996719,0.17732513163292193
65.289,-0.024411650259995234,0.0002289283678729054,0.0,-0.00621401832784516,0.011873172435387365,-0.010954029476001511,-0.011442454343869236,0.23233265688574975,0.162915141055033,0.03001968079554447,0.009338819986042987,-0.02194830878903392,0.011926579584950695,0.46983984173313187,0.09893647971163537
65.777,0.0633728837913378,0.07465196658421572,0.0,0.09136511869667381,0.06225993795475405,0.11199969651317632,0.03913885656093508,0.7608157543500998,1.3776260604198731,0.07949838165356246,0.03301331667440878,0.05680332396326348,0.15339843480221718,2.853738268212909,0.21913531740753767
66.284,0.01587353424414034,0.03442645654636806,0.0,0.05471318557997953,0.04033639370588682,0.05866512473181073,0.001950685440404594,0.7473403008609968,0.5529354043694704,0.02528646487368308,0.04262136567696989,0.06139872205996879,0.08854682573675769,0.37470435168941124,0.18866527045165368
66.776,0.0016970087559028302,0.008723319144604424,0.0,0.004526872960114992,-0.02751828725407539,0.038460768520821066,0.0055803724895887325,0.10351112105339468,-0.009748604423382356,0.01693815663645393,0.018667246108387454,0.02349710967195308,0.025740605496832863,1.3157583157817316,0.10106710925603923
67.277,0.027118939622508446,0.04062876034220341,0.0,0.05693363183446706,0.015367020317761392,0.0581054223100055,0.04375130279722478,0.3725663768899814,0.5138738794979077,0.029077814343651316,0.040480555502371056,0.028788536150031612,0.09109682350790069,0.9473877879503937,0.15578887454159548
67.778,-0.003880758779671721,0.01879792479803218,0.0,0.06715149005534699,0.0032343835683437947,0.03775992239264899,0.006805709777019388,0.2213751157390632,0.18411978261375123,0.04016002760692792,0.0031939676557003385,0.016264908713959896,0.040010560876277225,2.145887677279519,0.05965344024086032
68.277,0.04639082908874386,0.016149097668468577,0.0,0.07799863524422884,0.0452451677226628,0.04518996980447618,0.0788897392493438,0.3311481869208988,0.46263697047889485,0.026474034833164226,0.010055590288878223,0.02699223735112074,0.07622325357881678,3.5402187975874444,0.12164786833491315
68.786,0.05301560118648063,0.01368315908825094,0.0,0.056853764261446754,0.03737829538910842,0.0769868882243097,0.10867690182029374,0.12396323455031505,0.7554787608495316,0.008024491971015024,-0.004983604310182482,0.03470449093342695,0.038945330023875464,2.785072510546653,0.08678396498804579
69.283,0.06718265127829512,0.024431483047144504,0.0,0.029915516449768885,0.04157427793232892,0.06068949499198318,0.1105551401070331,0.29470022728670614,0.40099886004408697,0.016868460948314463,0.020502040723605938,0.037105668753445814,0.09152827829782215,3.4163484683478362,0.09171405029823233
69.778,0.05624291438674001,0.03238076711861769,0.0,0.060114621438125286,0.05501847513595248,0.09993398517848266,0.07707849240920522,0.22851436213000864,0.38941774136458657,0.020760970619009868,0.0277943507003955,-0.00426755104697551,0.04614708192071974,3.1041231221043386,0.0529183511200811
70.28,0.05610597103629188,0.01894507552118361,0.0,0.010250614455546543,0.0004456317867312413,0.11748664233631687,0.07637335222182752,-0.053861649073996,0.0037911239424265166,0.018623447146486668,0.021228553647587998,0.00577866613573097,0.02152991356054126,0.8758297543700588,0.05207386257778484
70.783,0.0937295373338149,0.05225854318623434,0.0,0.059167804282991,0.004458719386890878,0.11759060821043836,0.12191332212285845,0.31953774974956417,0.889212421023378,0.05053310458876784,0.030801302693937254,0.01599406188307254,-0.017009463032070987,-0.40308205028818916,0.04875170693914736
71.285,0.12535605619556256,0.06590437136776434,0.0,0.08494695008151412,0.030389914539903022,0.14112021544567588,0.14554278884692598,0.7326001441640632,0.8865825721018656,0.043097348833620784,0.055537826278467026,0.05517811757728129,0.14302851205767653,4.807641657977448,0.13487270308179397
71.79,0.01640716086041464,0.02876889310840113,0.0,0.057763608758693456,0.012260098046517646,0.035923320338629466,0.05278117272304602,0.02243374179726546,0.20714897431479898,0.03613309424802862,0.021478769007879643,0.01193163931970356,0.03186996442177123,-1.2262183179787516,0.05693343078387235
72.277,0.052253534244929165,0.02940649906739368,0.0,0.04939320259371631,0.03963691569036376,0.034121315482561254,0.09508854375883785,0.39025917333406585,-0.08418530968131611,0.03973122476824596,0.03472798280469365,0.02990456231129884,0.09490280850342027,1.853118019814722,0.015618306646578812
72.777,0.0074533085935809045,0.003823410495494452,0.0,0.0006715005294872766,0.05056161016152502,0.0005704138116103752,0.0358113432991724,0.22465425019031607,0.28865820291798,-0.008542516610180989,0.01274332208466759,0.00046217084277466096,0.018750292248721285,1.028852692587293,-0.010455967308698001
73.286,0.0071866660935563246,0.0022027879982362765,0.0,0.0334328743457842,-0.0007161929521862263,0.06206412494735218,-0.019524679835243492,0.028937452760332414,0.15378125883209712,0.004532586738827899,-0.009014303957410034,0.00972747290099514,0.07685470631530483,0.15675413066762925,0.013184370744397086
73.778,0.05178660287349619,0.029341912663638666,0.0,0.07895383710784583,0.0147464063852857,0.03950290940515263,0.08115612079849364,0.30414537739509295,0.345490422348087,0.023851745451273602,0.02622362742898077,0.02592327389536369,0.08285838709560506,0.9872385187851972,0.04745008814440256
74.277,0.02220682472622495,0.04169292485058085,0.0,0.03988479257124622,0.04462435514005549,0.0642384306645143,0.03699322919795957,-0.08487265721897905,0.43939707587586235,0.04882553650532593,0.023920314695084627,0.019179809001090176,0.08896408227646099,1.3577210212233002,0.05215968411390473
74.785,0.01606670641366022,0.023182493635332403,0.0,0.02975123663150761,0.025680181406852493,-0.0018261575295346975,0.026441184830545788,0.17871076305289238,0.05628523872580552,0.035593689983282446,0.027158848151867355,0.01350351872056813,0.05808276585899126,4.749547439997983,0.0050268722257033275
75.278,0.058839679813672066,0.05377007390944729,0.0,0.054714105308635796,0.02943430447699019,0.10367099947714398,0.06825610975065904,0.1349580221055087,0.6852838819606588,0.048795456685226016,0.05157620646745667,0.031945286770694435,0.08984212274180338,2.5504780892687027,0.07194143950622303
75.777,0.019937361918049276,0.05038397475687094,0.0,0.06832161390339032,0.04841727662989067,0.06357278998408204,-0.005016048275325914,0.48643831372855634,0.7134201599389591,0.046636710913432085,0.0431347997030707,0.058824845847123435,0.05620952156660869,2.6461050745846153,0.03893205188714799
76.278,-0.045150866671275526,0.012022483623911232,0.0,0.05126872143408448,0.022634962329891817,0.024739164111490564,-0.055594951552462586,0.17103043787598785,-0.06738888304352383,0.014096328688819184,0.019177955507344645,-0.011996381947506693,-0.008942024599418551,1.161390130004656,-0.02442859843759366
76.788,0.03213613483331925,0.06669998006179494,0.0,0.09302001693619123,0.037101499736404184,0.04138669538900145,0.04391467632939682,0.46724114069237116,1.0979909451820593,0.06941856105576695,0.04915080775841836,0.04715036412642144,0.09876422716928607,4.104091189360537,0.030092035741261784
77.277,0.07951299952762805,0.009085339836020048,0.0,-0.002686002117949247,0.015153036450798517,0.10521371667759019,0.10874374201112906,0.046629422688174306,0.3775467343401513,0.0002662167319769152,0.012030501770973458,0.017321267011357916,0.023166012074611247,0.4159369014136299,0.011089703017546316
77.778,0.07512402065605864,-0.03133178147860644,0.0,-0.03985071823887126,-0.00046304906325731973,0.03593646770802708,0.16172323020209703,-0.19415755525079845,0.00615855983940361,-0.007473393347919501,-0.03381348809784573,-0.009723155549163868,-0.015820671359297708,-2.0814448698227865,-0.027661432105418948
78.276,0.0372153918901954,-0.008433860505729446,0.0,0.007547711624263593,0.010305957300645315,0.009656346769888908,0.10583407257652476,-0.11633224365199996,0.1610927220115924,-0.001813123172144384,0.005808279458379535,0.01839615898194721,-0.011551589344724054,-0.46145759890890437,-0.02003697340977857
78.787,0.06436844876837586,0.006049324777850865,0.0,-0.02499500123600582,0.011554519894536826,0.059836947567005874,0.13223537508368127,0.14592918740144747,0.16433516697549783,0.013470213836113765,-0.00411683943258718,0.011956694593155704,0.0039165134572054444,-1.010638840973093,0.0036557661009602106
79.278,-0.006787064793408634,0.004970296648908589,0.0,0.0803289958958081,0.018991350644080595,-0.004017259450380506,0.04558725720993313,0.020946196862109474,0.10179391821376227,0.005695945528401739,-0.0023581036918897957,0.017269449050003598,0.06245637261333747,2.5616272052623055,0.007727818913848342
79.778,0.005350764749537885,-0.011670837638344346,0.0,0.038249104543923634,0.018738836738591155,-0.005786999035303694,0.06486670651521177,0.08978992926373837,-0.31818812296574955,-0.0009584823007271977,0.0009170403246238404,0.017969840614758696,0.0516682960856733,1.6261165984959083,0.016337032165442755
80.278,0.017524809045283182,0.011607120450731864,0.0,0.058277131102729265,0.04535448017008003,0.020949432724060975,0.06402430252219483,0.04007190301601224,0.5257722549378632,0.01972013162124835,0.006748196439049325,0.043308555537670476,0.03654871592894498,2.9444701817019614,0.0056250719004901075
80.778,-0.10025102647168117,-0.02651295333020618,0.0,-0.024137788235493167,0.007920144266335749,-0.06870421482471051,-0.09155537698726174,-0.2653890105716784,-0.4756518063040704,-0.03244479384522134,0.009860161940800615,-0.00603147191226844,-0.020758637475998563,0.549747860608999,-0.053933137474754936
81.278,7075.117415506827,36.90547852020314,0.0,68.27312670803524,6.0900195277257465,6639.974231682603,8583.276812176438,9848.934428811344,1238.2272076225206,26.04797077872459,11.53648577056883,209.31591064328302,39.556997874083365,3517.323547561704,7071.0944298284585
81.779,7053.224916115057,36.465315933156425,0.0,68.59199976450799,6.0113239448255475,6641.5017927253575,8467.151301820953,9386.104829198199,1207.536507082092,26.034170507243125,11.483644478645349,206.96340830004962,39.29981942468891,3634.942895563124,7031.175731585696
82.277,7086.155746271642,37.05747677977485,0.0,69.82778304416098,6.141690529124938,6655.437458105283,8476.691208386346,9789.865862758754,1225.1966789406474,26.4047757103096,11.706816516055506,207.2851938345708,39.91164149864912,3526.50221020142,6912.070450329858
82.787,6743.205772127907,32.865395511131744,0.0,61.17454549435116,5.293101411655329,6356.924723015121,8041.840438689444,9034.68078816097,1085.9752522011706,23.523150151379134,10.403714266683469,182.61596575782173,35.230017164344254,3116.658752396361,6605.2024891732635
83.277,7073.8508521551685,36.58397773186128,0.0,69.67987631290444,6.084332695982274,6656.093161378016,8368.506228106982,9440.748599443827,1204.2307873200712,26.35775532546379,11.61155818323278,205.85345981332497,39.682091986194436,3352.9611508177545,6911.789900227794
83.781,6947.974182131763,35.034848379265114,0.0,66.57435769784382,5.73497515256993,6541.866214819112,8246.76520259682,9163.6870818297,1153.3699085003152,25.206195964073792,11.136140091503188,196.77391321919978,37.92350305033308,3184.487908518661,6822.805406202824
84.284,6776.077572795817,34.14340171761886,0.0,63.88450501028438,5.493635625957088,6346.5356326188385,8074.5379413021155,9143.01253915714,1127.9392946474736,24.354187941022523,10.733183017586544,189.20646521041246,36.5956744068269,3263.238282661055,6559.745613675225
84.779,7074.3857072760975,36.728202469548215,0.0,69.75129664769447,6.056908478725821,6666.647163520425,8370.074891520275,9371.14858796309,1212.2399855615954,26.317537236756674,11.57461553521569,208.81263592490663,39.69649343524962,3482.339304132388,7011.419502102909
85.278,7059.224981348898,36.962027295941276,0.0,69.27388376445468,6.01032724158307,6627.476278000172,8354.083637064223,9776.933155636125,1222.3565922510143,26.317811019061804,11.589902108961583,205.1871623045596,39.50282728272537,3508.593878092859,6858.579250523149
85.787,7108.377364117091,37.68194527423328,0.0,70.11816786913097,6.076770522411345,6721.279147967277,8389.938977679718,10077.002767076121,1210.4892569857388,26.695081177960507,11.728563905377435,212.30949134572103,40.78640572381624,2562.9283354428426,7102.502497147384
86.277,7116.34407604596,37.94364265812411,0.0,70.26446435345575,6.1493348633638325,6705.794058448589,8395.010782365447,10191.918419402306,1216.0436185208039,26.771382333669248,11.840696055525868,214.0907401196702,41.0505684048093,2529.120807839101,7135.883210715041
86.777,7121.420050764994,38.304775730798276,0.0,69.58732772231083,6.14357671693553,6700.627991926523,8395.27697194616,10390.364175814035,1240.1978198469144,26.772054945391595,11.801731935416347,218.35990961667562,40.85164614112098,2531.376548870386,7361.67754704787
87.288,6621.267624412814,33.32400615766248,0.0,60.6147254153477,5.230460257436401,6197.313215620239,7921.503917681492,9283.269748269977,1027.4823537326695,23.42386913013191,10.35327778309217,187.114825143181,35.730291701508904,2046.911631756408,6768.256324083407
87.777,7143.205990402086,38.82756832093976,0.0,69.87965124066038,6.195539088069556,6734.963536981818,8411.10668944601,10410.418825940238,1213.0096636601056,26.920410866560267,11.838652388493164,226.99499213555941,41.47568859692213,2368.326006256265,7656.78449650696
88.277,7051.534692206138,38.517305445480496,0.0,71.3168571459501,6.22342710808537,6607.3323364119815,8378.307031885663,10239.464094983125,1201.9181259616614,26.768463027048995,11.905366114351699,223.3258156685565,41.454010379261035,2374.2665188935152,7461.600326681562
88.778,7046.571847298231,38.25023946016893,0.0,70.36816395425298,6.130242467244317,6621.268682152246,8319.129528357844,10678.241657343371,1199.0709656733536,26.53108177936938,11.687618412737539,224.2720191419958,40.34173371126655,2347.5773853659493,7580.95486233278
89.278,7023.7350961515085,37.91897609775985,0.0,70.27510755080175,6.117558820906867,6601.750810100199,8286.175008791733,10430.183383103484,1186.4529322786054,26.415769325560696,11.690970349670543,221.56508390901084,40.2685018851303,2342.9744331787247,7485.5264273955945
89.787,6660.605153936544,33.94834027995385,0.0,62.07392070905353,5.358830957496045,6238.9399564171645,7834.761395093217,9724.639134061928,1010.878586554577,23.630345392963573,10.494174070298243,197.11574867720472,35.790954791745,2074.7684866295576,7182.964423332725
90.278,6977.9554224881385,36.95326640030146,0.0,69.48822059504761,5.9931246459466525,6545.718866676945,8145.539124006327,10324.175305716675,1089.8766809641038,26.091393163040543,11.501490017282649,213.60607437841057,39.56577194138899,2290.0441627165287,7243.903300072329
90.778,6921.709832655838,37.08228871479691,0.0,69.96618327235355,6.160576249974563,6552.4899838009205,8093.826102899773,10252.459376312068,1084.989426842454,26.330600732397407,11.685327252009987,209.11685334324852,40.13181872570419,2316.0206308732854,6908.961409892066
91.287,6612.791518227545,32.87346241520438,0.0,60.462658715959485,5.28791402869603,6273.991413973357,7645.274664760802,9353.01753198122,950.5924220682936,23.46066207641752,10.351233102501302,189.55817961467312,35.29183278578136,2026.1611258362607,6921.5708359505925
91.778,6884.221769029528,35.80931327409651,0.0,68.2139900609105,5.984461170534044,6568.614531566304,7872.824681036262,9727.242533655004,1020.9644312611975,25.86110931911749,11.429555434217235,203.34588632353916,39.17639999327622,2223.2595559979322,6884.346928865737
92.277,6771.644383898027,36.66231620332248,0.0,69.4593249841628,6.176158870850567,6551.66897580957,7825.744611423424,9922.641438900824,1048.3222823106173,26.380945902000306,11.670758069548354,208.34893534536394,39.89086165487189,2286.8117386972717,6961.266981049705
92.777,6770.847832774571,36.87920409880292,0.0,69.7268679847762,6.124641569695993,6533.475693819551,7715.630701073822,10330.634386613376,1060.073407584709,26.191152758489043,11.673035937703409,210.2284608335214,39.89702172700057,2675.750501481584,7081.781959986605
93.288,5737.048391006213,31.721710653592044,0.0,60.48877037771748,5.192655146047374,5548.163610303863,6515.058502912971,15078.013759075498,846.8542263279035,22.815901459559225,10.164331663191229,180.884671964994,35.118339625189954,2206.752950114697,8356.118595170356
93.776,6093.879482151802,36.523920820894794,0.0,70.34900721289942,6.137218274779814,5893.491593793884,6842.041890837004,16367.543952814156,979.1897919386256,26.197484865920988,11.745072861450414,210.87424327944808,40.45021022662293,2534.529656302934,9036.624725473577
94.279,5779.745653199236,35.833291342752034,0.0,69.16851323488677,5.996745110359828,5534.745634999128,6468.738857678348,19588.878675969696,884.8918233420176,25.536168167475612,11.406091314650283,203.42515619819056,40.049533789185425,2508.256112364027,10036.33552974513
94.778,5788.920861011436,36.611549174066546,0.0,69.92908901438206,6.182849191700633,5529.583482762694,6481.4159804867195,19791.635274253018,908.0618731415515,25.919741522273497,11.566228283040587,209.4596987406436,40.607959107612174,2557.1017306614667,10259.407781132282
95.284,5624.148481351387,33.773425572231794,0.0,64.29837434903017,5.547879911714447,5355.179910593474,6332.142430980152,18607.09135088477,835.1330753128891,24.059463891704496,10.753089383779978,193.3369107791715,37.23621518575254,2356.00942274395,9954.87490223819
95.778,5859.539615795499,37.36333801558141,0.0,69.86032699246923,6.14145709882185,5600.243121650542,6532.174156255637,20166.546027449967,937.4969000507443,26.208900762051627,11.715169906258279,219.42935138337185,40.77699241214927,2582.586772670732,10862.0597808667
96.288,5892.005620221825,37.199469590540126,0.0,69.62646201765841,6.131583377144744,5578.504212478292,6544.0702748830545,20002.316938165022,932.8341301390055,26.20165072897258,11.639492940987092,218.6210933634666,40.7732477535765,3761.055836159069,10556.419553027605
96.782,5823.573134500775,35.53160684811863,0.0,65.51656980293673,5.8505515476647645,5500.54766103211,6503.834514834498,16341.575278359658,887.0770761599391,25.07946175115257,11.13875272201047,205.0558244451115,38.56039041361715,3845.970681834978,10054.065129314275
97.285,5834.740444298394,34.91263520768719,0.0,63.2566532713719,5.724319586933815,5548.877603580707,6614.16608694548,13725.588466626348,879.0867890685796,24.575234176328575,10.839362735544903,201.82673344129668,37.36318058980762,3741.170980524752,9947.102812705214
97.784,6043.311047776998,35.576506176380136,0.0,63.29195502993477,5.69154170004722,5621.024097717214,6885.966870031442,13030.57955891407,906.7283591471763,24.796467846866552,10.934166425204177,211.62243387538376,37.83158426924958,3764.3528587475735,10264.208889001271
98.276,6227.51327909259,38.44126155303154,0.0,69.45771852797591,6.357040990339977,5810.2013353286575,7051.961641147744,13832.979540794431,970.8165545732678,26.79915108033877,11.817167118471653,224.00516796250145,41.13541244013979,4138.038076843854,10082.566202209011
98.778,6297.699099257728,37.694865336525716,0.0,68.72596585096679,6.209673832378858,5852.549021995943,7173.622959730536,13358.973265791252,948.6270529662395,26.419896561661478,11.616488137749743,218.18747680592986,40.449043755935634,4063.2324537804448,9421.252287882859
99.278,6496.246239296588,37.68563797337943,0.0,68.85858956829958,6.205164725656887,6072.421045405672,7444.1975290452865,12261.981412179593,945.2082647798534,26.55141406195682,11.683951628386318,217.9617525707717,40.40274272977927,4386.580759923137,9273.567684570053
99.776,6503.036602172759,37.33087451626271,0.0,69.17518839201377,6.2968963230346295,6072.482004122744,7454.339859729403,12189.200564032251,929.1936300258666,26.507912899326513,11.7001720965626,212.07972911848756,40.22847279150544,4366.701155754717,8967.448033481136
100.288,6282.743411013852,32.998554497528204,0.0,59.45454044431877,5.295097904636793,5871.93602577158,7305.150997867898,9654.824440776509,854.6571656675966,23.276447070733504,10.265725231496596,189.7193553798091,35.17879613660002,3823.149642748275,8511.018184139573
100.777,6720.23655003666,36.825544319265894,0.0,69.63549423384487,6.253136795997145,6410.881797947002,7749.155629020909,10391.38882798992,931.4237522080997,26.50904758415275,11.687291924708447,203.309315911255,40.12266088814314,4310.1098351412875,8214.938601388445
101.277,0.6197411887955858,0.027419257748771308,0.0,0.03213284134053209,0.04249442729581229,0.5364029459589357,0.7359848090538238,1.3437385360846963,0.7136609657631982,0.046562768421068386,0.009844343271765716,0.051140568103800924,0.03684168435275059,3.132994888882481,0.8580397452262141
101.777,0.6421212328837954,0.06035028094961857,0.0,0.0424294901687787,3.303021478935032e-05,0.5574166947602389,0.7318780972960379,1.5571504675029355,0.6838599701958792,0.05440638522041941,0.05067249771494921,0.06271895938061206,0.05035325699458817,2.773597099595579,0.6443697522639356
102.278,0.5820322588470036,0.05262123580958255,0.0,0.07710733925401178,0.04902544237474002,0.4611575234477123,0.7093515248874414,1.2149267640420047,0.4714318325325201,0.06295316706131368,0.039941371390916525,0.07453590557442982,0.1034104353371193,4.1718924818772125,0.6780516225269446
102.776,0.5496084960063164,0.033384879019824155,0.0,0.06432449944053044,0.02230151231018757,0.4336358199930704,0.6771547633797416,1.0324038564104159,0.57594110224687,0.037840397334674584,0.01811946992598776,0.05084595253163016,0.04786152343412459,3.8809743321351315,0.6135929189769721
103.287,0.4310333480905,0.02149666419518827,0.0,0.04861217148507395,0.021835654535561033,0.3621182510534236,0.5379713628786322,0.6735165368845362,0.38491689831428477,0.037709170686294924,0.012135034641672975,0.003013668041188802,-0.009555194938456338,-0.11598994538124303,0.5135992947881106
103.778,0.4563210068597753,0.03902066101753994,0.0,0.08372302677746822,0.004077515835621135,0.40232284903656523,0.5183220554697219,0.7330969146237488,1.0171871007143893,0.04907615812207106,0.023964365964572115,0.03906792593281391,0.06868969186561488,2.2945045786817553,0.5479712085028923
104.277,0.5901896204496301,0.0551958269106422,0.0,0.08017040061802837,0.02366487395979535,0.5196334208049517,0.6157764837605377,1.4370276966937543,1.042438643506014,0.06235120952723428,0.01907634196870766,0.09261632967804223,0.1314180771238988,4.602618344888392,0.5609379466851062
104.777,0.5304488236437289,0.016372808035370258,0.0,0.06334549502630475,-0.009518372941363264,0.4396919303389572,0.6268675618654566,0.7759763288071395,0.4342008727800433,0.035173458326123806,0.009964095084904995,0.03436087019182082,0.07419846673721703,1.6082702194992,0.4771514787839756
105.287,0.4740436367514477,0.03608415813960915,0.0,0.004032882449468559,0.0161180013088957,0.4220958334796872,0.5295822045601424,0.7937661302932595,0.36864536942527604,0.03486095951628895,0.03422787060538454,0.023787840500939735,0.04188764609141603,3.3839223619163574,0.4371633576901133
105.777,0.39674487440175926,0.04620715437849134,0.0,0.057964260451189784,0.03450699684272398,0.3217730870737922,0.4800369247859219,0.8295829130186294,1.0400442716625964,0.0602990769475683,0.0283722890743076,0.07106140839563294,0.07103338143143942,2.068052327005255,0.45268223248090983
