Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
11.287,-0.9368074868005883,-0.766358112588358,-0.9116569946434937,-0.8152148282392944,-0.9712384306790862,-0.6719910899794649,-0.7679929771809952,-0.859366005953777,-0.8455780872761328,-0.9666828495556856,-0.6753491343861738,-1.0
11.777,-0.9360214810834827,-0.7675014850624474,-0.9109876382860153,-0.8162418567628666,-0.9713984661087646,-0.6711473075748812,-0.7668569842406997,-0.8572395128157464,-0.8497578542019383,-0.9659715012413647,-0.6743192665559411,-1.0
12.276,-0.9361524073281866,-0.7672129169220934,-0.9116315671135544,-0.8162013022858158,-0.9715832160484841,-0.671262744328277,-0.7680060101159587,-0.8576745670811234,-0.8484826636968439,-0.9663867739607419,-0.6759127402670952,-1.0
12.778,-0.936584595748989,-0.7671454253321681,-0.9108290585438317,-0.8161392129683287,-0.9724885492138573,-0.6722314320507856,-0.7677939630516327,-0.8561063139569417,-0.8463444507339623,-0.9661544494906328,-0.6758000042134131,-1.0
13.279,-0.9368013010005917,-0.7664168423355929,-0.9110286514290922,-0.8152739097435457,-0.9715418288730368,-0.6717573144881045,-0.7669168945725896,-0.859558793855249,-0.8458638076236057,-0.9660210300531574,-0.6753255968250412,-1.0
13.783,-0.936068776430782,-0.7666345430024343,-0.9108153523383551,-0.8145708037985457,-0.970779000145208,-0.6717787393056334,-0.7681652511078141,-0.8574031934568925,-0.8458484532082389,-0.9665052727292088,-0.6756065792092136,-1.0
14.277,-0.9363687953805353,-0.7680285342055135,-0.9114775489167344,-0.8149142613014013,-0.9699513733715545,-0.6717272897033095,-0.7670102949457,-0.8613330976944219,-0.8485627638152368,-0.9677737494110018,-0.6741252891942854,-1.0
14.779,-0.9353895276405393,-0.7663850804665873,-0.9107747200319355,-0.8144287372922109,-0.9690929464546977,-0.6693662562905038,-0.767498968105643,-0.855232684781259,-0.8464371490640864,-0.9655527537332069,-0.6733280391942028,-1.0
15.278,-0.9362380544295177,-0.7664940693144926,-0.9103447138079367,-0.8146907323920797,-0.9712483503864725,-0.670299171678787,-0.7678820408026209,-0.8583772343520445,-0.847053041805535,-0.9678084982017583,-0.6736184602775976,-1.0
15.794,-0.9361308306642067,-0.7669496488365247,-0.9107518709568632,-0.8148501319171704,-0.972152806962848,-0.6704354081770504,-0.7682782200176542,-0.8589944566295793,-0.8474224195794096,-0.9675388426326369,-0.673940288037075,-1.0
16.283,-0.9362874674074753,-0.7660551977766513,-0.9113372719860166,-0.8137048610600164,-0.9707840723297686,-0.6701174813021462,-0.7676074371677937,-0.8589637677914076,-0.8464993478048705,-0.9674175858998607,-0.6738502808611581,-1.0
16.787,-0.9365911672621012,-0.767366113608782,-0.9114764849808749,-0.8151837257135867,-0.9714687326662342,-0.6706489875185675,-0.7686964538842374,-0.8578400034108404,-0.8479053278708741,-0.9672781312813168,-0.6735764335383713,-1.0
17.285,-0.9353769752270712,-0.7668273084281684,-0.9107902739572624,-0.8145643553330251,-0.9719972349037592,-0.6699136177019739,-0.7677009859155675,-0.8558559574374232,-0.8487800743854294,-0.9680012104244646,-0.673495670717273,-1.0
17.776,-0.9368850070051297,-0.7659015384354636,-0.9099541909678803,-0.8134910634317507,-0.973099258024699,-0.6704448476863841,-0.7684960402662545,-0.8603634487392486,-0.8448143103198187,-0.9654836679174047,-0.6745537888998755,-1.0
18.292,-0.9367268666614438,-0.7658875144209472,-0.9106530856926008,-0.8136330378259786,-0.9728800195360198,-0.6705108722968265,-0.7682917856243673,-0.8591757412367799,-0.8440692043775421,-0.9666723299328555,-0.6738761550135507,-1.0
18.778,-0.936095368368266,-0.7669486923006859,-0.9110713465660313,-0.8154906207628227,-0.9696566892170408,-0.6700041143859716,-0.7676490147694766,-0.8561238013960908,-0.848548820451077,-0.9656271679196416,-0.6738701669249969,-1.0
19.295,-0.9367751995597661,-0.7674363367779314,-0.911068270766635,-0.8166699795409664,-0.9711646435139001,-0.6708591720297162,-0.7676383819457435,-0.8564036383586064,-0.8496437417317273,-0.9688170861197142,-0.6741354972104616,-1.0
19.777,-0.936244408110546,-0.7660174655992221,-0.9104538769751696,-0.8147050980735621,-0.9709599261802823,-0.670338545437274,-0.768427337225002,-0.8586517763219305,-0.8450858552781285,-0.966300081785063,-0.6734443962632702,-1.0
20.277,-0.9369749313881879,-0.766330591390707,-0.910432602172069,-0.8149036472603637,-0.9720139903581251,-0.6710632261838362,-0.7669744321183564,-0.8583258422780284,-0.8479420209236973,-0.9660247801458778,-0.6741461287265359,-1.0
20.779,-0.9360845112014445,-0.7665633911394267,-0.9101059080302012,-0.8152559316472268,-0.969801854145157,-0.6703448486492317,-0.7675879024014051,-0.8586091156104462,-0.8501931242154176,-0.9661504913603919,-0.6745299987443218,-1.0
21.277,-0.935799087857369,-0.7669877970559061,-0.9098245192095865,-0.8153152567230816,-0.9710770953338179,-0.6699412947697511,-0.7669840635138225,-0.8574118697070163,-0.8484506262650033,-0.9662551468307023,-0.6733728191431378,-1.0
21.776,-0.9362689963352123,-0.7667320545772669,-0.9103317332574405,-0.814950533134992,-0.9740647004157899,-0.6707500358495662,-0.7683169312356938,-0.8571190419094776,-0.845985609204151,-0.966021943710918,-0.6741939527637146,-1.0
22.277,-0.9366038513939036,-0.7658969993305392,-0.9093202998053573,-0.8139127073548182,-0.9727142445253033,-0.6706725510981426,-0.7674803813257859,-0.8571397870356935,-0.8460493224929818,-0.965823270591596,-0.673504256585241,-1.0
22.788,-0.9366451361109389,-0.7663215855183235,-0.9102479561886524,-0.814089358849123,-0.9727515869300598,-0.6710773269480764,-0.769594900533792,-0.8571587600384701,-0.8464502337007552,-0.9652179029248165,-0.6748574012854032,-1.0
23.278,-0.9364523109558596,-0.7673187129517588,-0.9112612606371727,-0.8150674920485936,-0.9709035110180473,-0.6710042178948917,-0.7688529996939856,-0.8564348353183607,-0.8482312935729149,-0.9645294024158803,-0.67454056249589,-1.0
23.777,-0.9364528905352488,-0.7667397332781758,-0.9104139149429319,-0.8153672682084645,-0.9712275329017763,-0.6709834148612249,-0.7687713639545916,-0.8574072768415253,-0.8483624455260161,-0.9647457029491784,-0.6740082678069044,-1.0
24.277,-0.9363296637212972,-0.7665890291752208,-0.9120352240713108,-0.814819443001166,-0.9718158674946673,-0.6707765935384532,-0.7680617914696791,-0.8583722367934205,-0.8479877814440899,-0.9640821806499339,-0.6743945346043996,-1.0
24.789,-0.9368398773672219,-0.7663584501385605,-0.9111795798772185,-0.8153264634897327,-0.9723470618057517,-0.6709353390066476,-0.7678439336910166,-0.8568270934390684,-0.8458549592056165,-0.9636022386334387,-0.6742443576997548,-1.0
25.277,-0.9369343532345601,-0.7666948236909309,-0.9106141315075514,-0.8147733295537245,-0.9710337802355103,-0.6713323938585941,-0.7681917395434024,-0.8565230909210196,-0.8456210763697619,-0.9637001712374096,-0.6759856692527882,-1.0
25.778,-0.936391676215166,-0.7678476740218056,-0.9107787297680622,-0.8155314905879937,-0.9718154084313142,-0.6716726689247363,-0.7682582394558981,-0.857154689258022,-0.8493702380982542,-0.9644712744191122,-0.6753006848478735,-1.0
26.282,-0.9365856742906402,-0.7675483622483331,-0.91138050652357,-0.815813107550878,-0.9698483233166607,-0.67156075035085,-0.7694439982651179,-0.8578799555822166,-0.8514272997295184,-0.9640590159249001,-0.6750133792194898,-1.0
26.777,-0.936543352958743,-0.7668824561602028,-0.9109288690606769,-0.815923317390083,-0.9713436585992856,-0.6714362253711044,-0.7678145849141892,-0.8564121790519768,-0.8480805062358948,-0.9658653773602633,-0.6748526958440698,-1.0
27.289,-0.9372711715771475,-0.7681682948211158,-0.9111106685128691,-0.815515001057119,-0.9708457655031045,-0.6712578777457864,-0.7685045976574333,-0.8580661296239249,-0.8474466129110801,-0.9652996949120285,-0.6746861790511735,-1.0
27.777,-0.9363122305611487,-0.767087621927853,-0.9110389151143747,-0.8141994026522757,-0.9697080145053764,-0.6713084696442879,-0.7686655352900572,-0.8581967150164734,-0.8452752840240992,-0.9647953198352472,-0.6751909303678596,-1.0
28.288,-0.9365775793705442,-0.7674330490852408,-0.9109229218295184,-0.8145696931497663,-0.9701675445865346,-0.6716837573998512,-0.7684165448145838,-0.8604039055722321,-0.8468851444892612,-0.9661794506423143,-0.6750100359174301,-1.0
28.778,-0.9362525243484388,-0.7664374696143978,-0.9106978270041771,-0.8155490859521718,-0.9690461489920221,-0.6708585764095237,-0.7691946455137711,-0.8559543181350127,-0.8484674672342044,-0.9653595793052284,-0.6746666939690593,-1.0
29.277,-0.9364437378028603,-0.7667421671623442,-0.9100088613481467,-0.815278657177335,-0.9711333973415908,-0.6717072536459567,-0.7687849178121821,-0.8567238227942849,-0.8462780092356997,-0.9643392049066706,-0.6748154906423636,-1.0
29.777,-0.9370400348294853,-0.7671799257224293,-0.9114688373927473,-0.8148332647624611,-0.9714640641136656,-0.6719097715382926,-0.7684340328834216,-0.858425807537565,-0.8470958111344024,-0.9644979535376262,-0.6763036628657974,-1.0
30.287,-0.936896601816018,-0.76723186958313,-0.9110951944108381,-0.815064684988335,-0.9697496600024347,-0.6714978870931493,-0.7684724192885114,-0.860141540602561,-0.8470145844023182,-0.9649171337424794,-0.6753137231589111,-1.0
30.777,-0.9364155896391403,-0.7674888011064825,-0.9110632254929207,-0.8159695362247045,-0.9694813668344132,-0.6711522535354743,-0.7684905553047985,-0.8569826635354866,-0.8491442836517062,-0.9653737130515029,-0.6748183590113457,-1.0
31.277,-0.9367711371946392,-0.7673818982902721,-0.9113667820382662,-0.8146609818091669,-0.970820587632698,-0.671652276214423,-0.7682140263576628,-0.8559478745552928,-0.8430186923347397,-0.9637786555143,-0.6748024216232598,-1.0
31.778,-0.9366293332409983,-0.7667796869923389,-0.9103493719157645,-0.8137940076493365,-0.9724480371234543,-0.6712692350672235,-0.7687008377848493,-0.8561271480538601,-0.841461650915405,-0.9642620701033598,-0.6758505357778122,-1.0
32.278,-0.9368343045141851,-0.7665007597726886,-0.9103720295731522,-0.8138667149773676,-0.9721019354382295,-0.6712952000816149,-0.7675958973787613,-0.8570933362957609,-0.8434859398070619,-0.9633653854792197,-0.6751966526483193,-1.0
32.776,-0.9366452011208691,-0.7669593472013265,-0.909905499631499,-0.8147774392958391,-0.9717427493731403,-0.6710307263420872,-0.7673436412508159,-0.856243437213441,-0.8472210320952798,-0.965238204948559,-0.6742587843512631,-1.0
33.278,-0.9373854947720623,-0.7681777373399933,-0.9111805405882765,-0.8160331079256208,-0.972185131325303,-0.6713928879374401,-0.7686881520197433,-0.8553676617430804,-0.8467896801473117,-0.9655772680139018,-0.6747579776376676,-1.0
33.785,-0.9372720210393637,-0.7671215425229626,-0.910542076346186,-0.8157859546854913,-0.9720131357554709,-0.6714525070852079,-0.7678570821030891,-0.8572317197234394,-0.8455950949845739,-0.9642885030161007,-0.6747623868536058,-1.0
34.278,-0.9365258176095628,-0.7661724345229417,-0.9108969332046798,-0.8133490132589638,-0.972650308601892,-0.6708427473036558,-0.7681028425762876,-0.8567818698770092,-0.8429463085035374,-0.9628031788047546,-0.6740641943467748,-1.0
34.777,-0.9368592587925109,-0.7675277991340991,-0.9105504722829239,-0.8146693751383145,-0.971946179538944,-0.6713338921761748,-0.7686001173712531,-0.854393553007761,-0.8440707824744909,-0.9641634824418217,-0.6747177821070164,-1.0
35.277,-0.9365814158926905,-0.7675672996713625,-0.91125755333016,-0.8150860880866632,-0.9721853380828548,-0.6715548566293262,-0.7676637927516003,-0.8566417935345364,-0.8457277411541638,-0.9652985354589081,-0.6745991339999465,-1.0
35.782,-0.9367095639491216,-0.7674360443509465,-0.9107074304920895,-0.8157223204485597,-0.970979556187683,-0.6717253366376325,-0.7678660846853933,-0.8564150545357246,-0.8469477842921035,-0.9640322237380563,-0.6747817754661983,-1.0
36.283,-0.9373825545471052,-0.7671114195740668,-0.9119406470812417,-0.815897456111449,-0.9714712590186381,-0.6713231311430742,-0.7692250431853297,-0.8578931362214061,-0.8468432637211343,-0.9647274357038942,-0.6757043346708734,-1.0
36.786,-0.9366646942038253,-0.7663627045708943,-0.9107270138074729,-0.814061126375205,-0.970721312926294,-0.6710448958415396,-0.7689298782462879,-0.854651022735116,-0.8429163955665775,-0.9640344758293281,-0.6742910871018843,-1.0
37.287,-0.9371328868527737,-0.7673099291998109,-0.9117486632257452,-0.8145017420730367,-0.9723775375967004,-0.671738210806332,-0.7694036116218715,-0.8585511764047015,-0.8447970874442063,-0.964880732307273,-0.6754103137010515,-1.0
37.778,-0.936789668676258,-0.7673350869552358,-0.9111665669310355,-0.8152606053197505,-0.9701254386654055,-0.6709419165680766,-0.7676655341061808,-0.8550799618709625,-0.8455726498606516,-0.9655308236486546,-0.6740567418664264,-1.0
38.276,-0.9369029828865378,-0.7667386055793703,-0.9112420058173448,-0.8154892244721654,-0.970835705570125,-0.6715228027775794,-0.7689925754705956,-0.8569360829230409,-0.8465482724883135,-0.9656200729743657,-0.6751359257160423,-1.0
38.795,-0.9363203816644801,-0.766070750146208,-0.910646950416576,-0.8155199383114736,-0.9706624659457634,-0.670280127276656,-0.7677120478844789,-0.8555124866497757,-0.8459123731842478,-0.9645858105838564,-0.6742163944782795,-1.0
39.281,-0.9374563271383731,-0.7665863671517202,-0.911419289694387,-0.8146813099192161,-0.9735871287150857,-0.6711129323165079,-0.7698092846669025,-0.8566003637080409,-0.8431702221313293,-0.9664230564587372,-0.6742569271353284,-1.0
39.778,-0.9377789348260823,-0.7667102223018398,-0.911360679324484,-0.8147927526810533,-0.9715958796083333,-0.6710748034733186,-0.7680761040521821,-0.8539723230599098,-0.8466564612202754,-0.9668780510463914,-0.6740635289784724,-1.0
40.278,-0.9368022423540342,-0.7675610745509355,-0.911031604891061,-0.8151074094521714,-0.9714054221718857,-0.6707202310847321,-0.7689257857239759,-0.8563205073449682,-0.8433526646872709,-0.9646724518274861,-0.6743036983107673,-1.0
40.779,-0.9368462387649165,-0.7668695472282095,-0.9119903995636208,-0.8161008649519835,-0.9721311002129942,-0.6709662799668092,-0.7685604157355588,-0.8559655525400383,-0.8482778537673208,-0.965728414636355,-0.6745924947098321,-1.0
41.277,-0.9373252098626318,-0.7664636108491164,-0.9117148542913223,-0.8154693959995146,-0.9722194843753734,-0.6710507701575709,-0.769051209914658,-0.8586034216089141,-0.8464823444896812,-0.9662840946621499,-0.6748491514938485,-1.0
41.788,-0.9367999710854213,-0.7661350974628924,-0.9113732613414621,-0.8144786307523186,-0.9728736894032806,-0.6713411862194593,-0.7679900930058252,-0.8569653667655024,-0.8447835874919847,-0.9641426558302828,-0.6754218186119618,-1.0
42.277,-0.9364850430352667,-0.7668645962170159,-0.9110020360019149,-0.8144942543122727,-0.9713496564303189,-0.6701688745953576,-0.7678477495382205,-0.8556250644952631,-0.8472112642616205,-0.9647585922871769,-0.673672817297807,-1.0
42.777,-0.9366826498105879,-0.7664918706470812,-0.9108929914661794,-0.815012820635041,-0.9712242953950624,-0.6702457658777375,-0.7679198498892841,-0.8560305730724556,-0.8477596241393084,-0.9653605525957624,-0.6736911761806665,-1.0
43.288,-0.9365508346777713,-0.7667932612025008,-0.9116552407795159,-0.8158593061475157,-0.9721649660543302,-0.670566397488291,-0.768148358618901,-0.8558435321842304,-0.8464675432153811,-0.9652605884555746,-0.6750949073514378,-1.0
43.777,-0.9364474932397908,-0.7663500914015124,-0.9103948741094995,-0.8142905195816545,-0.9714822134447987,-0.6707165542821927,-0.7679777389688682,-0.8578843670463271,-0.8460634227881887,-0.9660917511119651,-0.6750250967768757,-1.0
44.288,-0.9368116248880375,-0.766919877878592,-0.9114306531256673,-0.8144860762475811,-0.9710379140974384,-0.6711272828556463,-0.7679213907702239,-0.8600304090253034,-0.8450401395076025,-0.9659055113225864,-0.674295447840758,-1.0
44.777,-0.9365828087047342,-0.7668948484030815,-0.91173347094118,-0.8159033354081072,-0.9699520138401327,-0.6709416124094919,-0.7683373210698217,-0.8574459622924934,-0.847586705744796,-0.9652488744946571,-0.6745188329305567,-1.0
45.277,-0.9359655291308165,-0.7674907221541156,-0.9116552578101498,-0.8152508553950232,-0.9701602665345151,-0.6707631511343927,-0.7683839989330385,-0.8563697233438261,-0.8494719824405311,-0.9651008031255346,-0.6740510414579889,-1.0
45.789,-0.9360536846980795,-0.7663259763665304,-0.9110272277262609,-0.8150424897779667,-0.9692327632589233,-0.6707063171048498,-0.767959285524791,-0.8581569452350418,-0.8488862684788647,-0.9664356619152003,-0.6742365844727918,-1.0
46.277,-0.935981127569195,-0.7665351098137773,-0.9114938381990855,-0.8136949021179245,-0.9710175384164632,-0.6705374414366938,-0.7690126868168975,-0.8567536416966764,-0.8461892360207202,-0.9643880441453023,-0.6737499544835828,-1.0
46.777,-0.9365088473559722,-0.7673852728076118,-0.9117191027478231,-0.8151860222365706,-0.9708293678460066,-0.6715004437109621,-0.7689494734367469,-0.8592549823770735,-0.8473335336724094,-0.9640143363695244,-0.6741636705099845,-1.0
47.286,-0.9365477036625092,-0.7669674674844656,-0.912620490854085,-0.8157061656578253,-0.9711858076952774,-0.6713960371349444,-0.768562072429305,-0.8564233485825299,-0.8476817532386606,-0.9658115015124352,-0.6745367827548716,-1.0
47.778,-0.9359230667724426,-0.7663172593516455,-0.910892823991321,-0.8151918326525044,-0.9719295604428659,-0.6708140315059166,-0.7678159983003441,-0.8572859290795319,-0.8458498990989536,-0.9653844338990198,-0.673790667802906,-1.0
48.277,-0.9363830110906972,-0.7665791112624724,-0.9110626436614573,-0.8148720950414747,-0.9726455597669511,-0.671402069060503,-0.768768087694337,-0.8565554529027233,-0.8455659252223648,-0.964656437042846,-0.6747976346060649,-1.0
48.787,-0.9370472023583607,-0.7661628976834988,-0.9120542065258911,-0.8150203297400446,-0.9724680635295554,-0.6714605453202255,-0.7680928352088252,-0.8588209759888855,-0.8464878013172096,-0.9655731523677835,-0.6754180497261886,-1.0
49.278,-0.9362212975144237,-0.7681157435448311,-0.9117732871512048,-0.8164064069196281,-0.971501902894098,-0.6722720295245685,-0.7688986075811866,-0.8584384951307676,-0.8504625172976493,-0.966195060679277,-0.6752627923735322,-1.0
49.776,-0.9364586043211472,-0.7673482950346949,-0.9111847197146812,-0.8161723034691256,-0.9729967034860826,-0.6708435362090556,-0.7684023070236518,-0.8553638313070987,-0.8489963629626316,-0.9643133834247656,-0.6745913943240894,-1.0
50.286,-0.9364164657552992,-0.7682273497976708,-0.9116299856379152,-0.8154176133139671,-0.972611301179366,-0.6711824464462802,-0.7687276409627117,-0.8570915525567044,-0.8491370241605449,-0.966503530122593,-0.6759242999549873,-1.0
50.778,-0.9368044428887348,-0.767346711278784,-0.9117402987686192,-0.8141371950629748,-0.9725177798760296,-0.6711041437274909,-0.7674538406569406,-0.8573676353261943,-0.845746361186046,-0.9670505268701279,-0.6744716261399949,-1.0
51.277,-0.9366774356823837,-0.7672443894289431,-0.9119112767301648,-0.8145829471738284,-0.9718983641874305,-0.6715485772447939,-0.768132992442015,-0.8600508269370399,-0.8464949694695979,-0.9667150278170004,-0.6735645920987459,-1.0
51.778,-0.9366274041538531,-0.7673435541430871,-0.9113070565156792,-0.8147868064233548,-0.9712900633465077,-0.6710328013054986,-0.7685952847883509,-0.859010118439297,-0.8486020837261873,-0.9655513251733598,-0.6749460907122418,-1.0
52.279,-0.9368672192526475,-0.7678222185959458,-0.9114505451161206,-0.8149279376550701,-0.9721253326298095,-0.6710091639119175,-0.7693957231922973,-0.8586100095188914,-0.8500343806992224,-0.9672673128379803,-0.67500418025639,-1.0
52.778,-0.9370036933949123,-0.7667766714051873,-0.912053868453201,-0.8145179873490271,-0.9700704819066241,-0.6713656352736818,-0.7682811175532582,-0.8587303499347915,-0.8470350658448095,-0.9661705046187039,-0.6745304143289368,-1.0
53.277,-0.9367353703109224,-0.7669566711706756,-0.9119736570748262,-0.8138895662627901,-0.9703724703248897,-0.6712104354939813,-0.768220206195934,-0.8567999991409385,-0.8439091448269865,-0.965375218235151,-0.6742940164346949,-1.0
53.778,-0.9370869826725498,-0.76625101860776,-0.9120399908171009,-0.8135638814830244,-0.9716099551639946,-0.6713133095755457,-0.7684648277425378,-0.8583193007069684,-0.845984016190579,-0.9656465522635923,-0.675340114906136,-1.0
54.285,-0.9371711635398047,-0.7673611520737642,-0.9113804653419141,-0.815591041209982,-0.9724372600919784,-0.6719289319219345,-0.7690262152963757,-0.8596947875545097,-0.8485232873819191,-0.9671403635765731,-0.6755788603276504,-1.0
54.779,-0.9370329412575978,-0.7686375598966245,-0.9129000791742623,-0.8166731082615104,-0.9716585798563769,-0.67181504097168,-0.768447986412671,-0.8596205515106397,-0.8503435580489102,-0.9664573778881476,-0.6752288567163752,-1.0
55.276,-0.9368288782377494,-0.766646236500144,-0.9127699304332544,-0.8159552154442123,-0.9724099733948126,-0.6714781053274316,-0.7688111264171837,-0.8588166570790216,-0.8470841052636455,-0.9660297692704841,-0.6760159654955681,-1.0
55.788,-0.9372057410266297,-0.766925880558558,-0.9119552016538709,-0.8152825302456778,-0.9739389702678128,-0.6716230373735331,-0.769177496759663,-0.8588325105464683,-0.8453992323722895,-0.9677385592638733,-0.6747665705163112,-1.0
56.279,-0.9368221411171516,-0.7674024372797114,-0.9111735893407724,-0.8146093512013175,-0.9731586740719094,-0.6713871905055115,-0.7679843779629353,-0.8577524782329492,-0.8464294326747237,-0.9653580928363394,-0.6747069420636436,-1.0
56.782,-0.9366969003460656,-0.7673922648380606,-0.9121605763357836,-0.8162755474402388,-0.9715865104188929,-0.6714114760791231,-0.7689944963518055,-0.8580640973847438,-0.8479741378427459,-0.9676703566533096,-0.6752361416350487,-1.0
57.285,-0.9368218617255699,-0.7674393044847493,-0.9120903896308356,-0.8164876602076414,-0.9721900337065547,-0.6712700145621922,-0.769612882401562,-0.8585916505375459,-0.8499041018793926,-0.9676063767651869,-0.6757690559775426,-1.0
57.784,-0.9363519856122724,-0.765801271722809,-0.9115981799476094,-0.8154039679029403,-0.9718136245297367,-0.6713420416208966,-0.7692302822208167,-0.8564030408956124,-0.8458415705150526,-0.9651472653026362,-0.6745191556640692,-1.0
58.289,-0.9367360100723111,-0.7669810577326911,-0.9110797761892826,-0.8146676536733838,-0.9712702672598716,-0.6717323766872351,-0.7690617615687246,-0.8595173247333555,-0.8447806868218792,-0.9669126324303574,-0.67568488066836,-1.0
