Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
52.278,0.003244931833380319,0.003834219340983943,0.007107519332288302,0.005195684925046473,0.04348276224791651,0.0018869164603617507,0.009918106016921554,0.017833409326603846,0.016983240720248125,0.05132816750468132,0.004082497366808629,0.0,0.011581486703640039,0.005333944008319077,0.00302614213593125,0.007355953009033219,0.01584478249161555,0.005878967621111668,0.004935842162307759,0.014818790512179405,0.0034589878603122153,0.03375908694750733,0.015395531692351878,0.04115673623977897,0.5397592886154625,0.1308731499497954,0.08052797743381582
52.777,0.013874854530225933,0.0029729626041538008,-0.0001784999355057952,0.004329262443869524,0.06566868399336595,0.0024063675260877757,0.007206564203257261,0.02535988306502375,0.012994258746469351,0.013362101204545984,0.004908694093416238,0.0,0.008744863880536,0.004202847671039181,0.005300756093083512,0.010534643044356569,0.00930035442366321,0.008117421292416237,0.006375162049389277,-0.003073514510946007,0.001955379255131669,-0.004534278413864538,0.010858129704329438,0.009727114735576825,-0.036595259218309945,0.09116975497745136,0.00011967248566409058
53.278,0.004327958561281177,0.0023931372485456823,0.01001572130972143,0.005652153101133624,0.04567497547623648,0.0030696241269493997,0.00488102628706734,0.02258239231301677,0.007818634780874996,0.05181543802286538,0.0016864890551738273,0.0,0.0097045057717406,0.00935270730313845,0.01709753877583614,0.00760377518551189,0.01353663446455655,0.005022840289090977,0.007201162458028787,0.014920520809078953,0.0064222997580333915,0.04378799027661905,0.0003862470151721463,0.03786540589758979,0.11989628309894858,0.12001684823665539,0.05531698423121226
53.784,0.010600375391262658,-0.00021071711063506287,0.009653493259972076,0.006026049887676914,0.027316848285749606,0.0028550117485215847,0.009465260801415205,0.03150406448378881,0.014053408194695244,0.05131511121319352,0.0023765346702573934,0.0,0.02216314764744541,0.006627815012192534,0.013717924306249867,0.011227760844290143,0.01351793466110353,0.006514331077293529,0.0005555016217497664,0.006170479291822767,0.0012777685502743075,0.03204014967013825,0.02987320824534691,0.027746231130185064,0.8345218942300586,0.14075613191332734,0.03899166079002095
54.279,0.012271822546346704,0.0014002945267063203,0.0019051928173414432,0.004499826045699774,0.03638013186366908,0.0029379222508480415,0.005140303760320037,0.014242697732048476,0.014198407805246963,0.04848863027200777,0.002068024311964393,0.0,0.004804567057069132,0.010465563000959341,0.010778318989569257,0.0036852865833894564,0.008804001852740606,0.004956529412504951,0.006412824024679101,0.007109478826690728,0.007383125459710949,0.019361180343807974,0.0038420755998555332,0.026589019745371378,0.2309497355575579,0.09885095248415356,0.0696192450226429
54.787,0.020029202820947032,0.0035717845497974282,0.008541848435969496,0.004200213698675677,0.08191862233615402,0.0033978186580584306,0.0024403727316726367,0.018175800855239423,0.0047102822928196605,0.06900711852113506,0.003343869850109815,0.0,0.00907362371636446,0.005775199815626632,0.009382350768690945,0.004145708683443273,0.014774276006778005,0.004960174909455794,0.005511231005615098,0.003511997555585256,0.008468635049376835,0.016975341570763348,0.03251468385235439,0.020956740671685646,0.5256439575965949,0.17836538811641614,0.06499212255712176
55.277,0.008628829957093088,0.0016255205177914303,0.012609388597690516,0.0059251536734819515,0.05905854920145787,0.0034817069874654954,-0.0012320074073570242,0.01828192364388308,0.014630510533830242,0.028114930950748847,0.0014360713022291917,0.0,0.012313182659164715,0.005794088939832285,0.0028806469414552134,0.01030580110559143,0.008621134001503217,0.01170106494470541,0.009956163237204522,0.024397694386294626,0.005669118396750398,0.049597678828425015,0.014215290925118113,0.020179291030982968,0.9690353131983257,0.08100194605005426,0.020537428614649463
55.78,0.008721531540105498,0.005215107752544984,0.005693188519680265,0.006999345237201428,0.09196303274594733,0.004639888161991917,0.005425229691619468,0.022359242078509572,0.021815486217221822,-0.005863359326689521,0.0030853094841139903,0.0,0.006717460874036106,0.02016465202715508,0.0030953829587942686,0.010157200104554953,0.012369353519443165,0.007157253351379375,0.00751384852546978,0.02933510017749346,0.00467979334662036,0.02518104580527008,0.008313295851104312,0.07407811929472548,0.31548949739070464,0.020690620964440246,0.0012457443311825538
56.281,0.004412760379630291,0.0009887883869988026,0.004038792941307526,0.0010756063812272863,0.057406325589173024,0.0010935984701257132,-0.0010599259243092554,-0.011637435720615553,0.003794890049941594,0.025377172825978192,0.0019208461874170837,0.0,0.011616487784876851,-0.0018828804631956702,-0.0018861502791487953,0.009166328680414546,0.012325247457669414,0.0027085391891192192,0.001097931321026881,0.009336546736260894,0.002230752426974281,0.029706524853346714,0.00316962496159549,0.03396515989783493,1.2686957686798896,0.06958305714467024,0.016037301805918995
56.784,0.0065194456076029025,0.001210160155371412,0.007118763068265017,0.0009040589007998248,0.028295305154236994,0.0006127171977481624,0.007012490890897052,0.015172934287283274,0.011001011026883806,0.02121314742342039,0.0037180555109146136,0.0,0.0025014701667645544,0.0005351933096459886,-0.001025035643922829,0.0019774555306666585,0.004725459365167679,0.0007506299617340069,0.008132406670996382,0.0075680249364548395,0.0014494514564153671,0.02865813068889498,0.00785244999687224,0.00991304614633777,-0.21473503560467572,0.101084187964648,-0.00155548818058068
57.287,0.00938740891674799,0.0005855187248923414,0.0010916581601010421,0.0011095385231997138,0.04507700083331538,0.0020830637645872486,0.008439780827919923,0.021634676982854116,-0.0024221869950963684,0.018074077606351834,0.001774300035361055,0.0,0.012042429345787,0.01012694002126139,0.0014296230188398647,0.007727150687374685,0.003230411932695505,-0.0005154953585657716,0.0019557124768199044,0.012231764374685249,0.003526971436303487,0.03335090629968365,0.003990772877030691,0.022614621096281696,-0.04209385771306291,0.05375863699816273,0.001746676378658758
57.777,0.012223950204906976,0.0029539211180116655,0.009924331553011933,0.0025374546231796617,0.029596376887200303,0.00045776297494558445,0.003702195860577375,0.0109156604917101,0.005276120894439219,0.05472276657250891,0.0008870128414275309,0.0,0.005507471029735119,0.005310708176720231,0.013191020604698267,0.00610056932075525,0.011020859064752675,0.0032805948165674672,0.003094247100700008,0.021278220179653553,-7.163456442214636e-05,0.06563922122648022,0.012866470283871922,0.004097249132853853,0.9766728794733814,0.039465950831960944,0.07790910783316908
58.279,0.007536713486207694,0.0035101131957112927,0.011453223992192892,0.0025878466005397494,0.0315240676984567,0.0011387740437633436,0.0034474149673587003,0.007147090277307049,0.008161699668023416,0.05572357258684469,0.002662961235739794,0.0,0.018814835921877212,0.0006637856225902002,-0.00014210179963546876,0.014313659343779386,0.011152132145420183,0.003120701305717684,0.004692529501316399,0.028822904566451715,0.00301256480731724,0.04946869505913838,0.025573252704604185,0.014893004216962302,0.3241912250269514,0.08709621489095452,0.07690015137751874
58.777,0.0004762697580802833,0.0033354304247202506,0.004402562302288414,-0.00038606558403721426,0.09423907595930948,-0.0022548713674533784,0.003428883535906659,0.004737887447569127,0.014100154814551069,0.025325727310385293,0.0018884895494997945,0.0,0.008487526804226297,0.007272660908469833,0.004627514582957134,0.0038418670339597253,-0.004351782849311381,0.0019451528602114855,0.0028314328334605077,0.018572601185220958,0.000864563104449645,-0.005582189965453965,0.015984674583204697,0.04090014069687997,-0.3395887716223583,-0.0024610597428963246,0.09973033953016867
59.277,0.006451382246880723,0.0020555017320622215,0.0007211327034911424,0.0005804829787731954,0.07699955192797348,0.0006227689540824427,0.0045955322931258685,0.014762285063790662,0.005642248282648413,0.03304674268818869,-0.00020818430513491602,0.0,0.0037086091610818175,0.0037936857893889502,0.0027065960496138685,0.0033177568667934125,0.0011363326733380666,0.005074181810938685,0.003962020760517551,5.580839233962956e-06,0.002173391598868491,0.010314968122529626,0.014752133532004948,0.004115041287710499,0.2404631366930213,0.07474536847496593,0.023316188614286068
59.788,0.006975899213963633,0.003303953865495066,-0.004433408464328654,0.00106876147476995,0.08888064371814589,0.0018087024264825194,0.00426185847894845,0.005668639860088457,-0.008241684593188088,0.05548776802794612,-7.723739709761215e-05,0.0,0.006488291113850577,0.005166561133185573,0.0014580777119874181,0.00452175697282595,0.0031773971040193836,0.0008906651607851486,0.002129181756007265,0.006384375543822706,0.003897396732328885,-0.02671303533067937,0.021093217698361803,0.03977048773562142,0.4504605979604608,0.03450982723723785,0.06834956223451692
60.277,0.0025345763156622418,0.0002132740566499248,0.013246277868524654,0.0038134564675053988,0.08344267237118143,0.0019985864011235173,0.0036823356550612944,0.017026036728608775,0.010875261629896034,0.055774940901763916,0.003608413629838828,0.0,0.004119067748722479,0.0057432479711958416,0.010942166127794637,0.007591195352771459,0.01271076019396467,0.006399360719782035,0.003736077012311158,0.02740130115700711,0.003099362483617092,0.03750797272143223,0.01887853100905516,0.019703060161320333,0.37518608424081223,0.08358351975487852,0.07240003389176378
60.778,0.0036170825679075523,0.007093500739395638,0.003144391812018576,0.004677036946516422,0.035359213775316485,0.003310868166590722,0.0033906769484270904,0.009114788107224873,0.024218699212065164,0.029321003196189653,0.0013309981473139576,0.0,0.023815964056586873,0.005584248519878322,0.011110555584183406,0.004111308703980524,0.009257639964534034,0.007933320852927073,0.0032647749730987394,0.013417980508937959,0.004473597245303261,0.015803991781880612,0.009541361683493002,0.018484224341687387,0.5951947629785924,0.06365819198271441,0.04568839387305723
61.279,0.00034233697761500213,-0.001007795761354354,-0.0037569768448047275,-0.001928129208857102,0.05186761132431546,-0.001161119853745343,0.004569529769506459,0.006412721073618113,0.00936395814738623,0.0763112699862366,-0.0014634639112581743,0.0,0.005278874511298398,-0.0018705571344044452,-0.0030743020357922963,-0.0015083355184039653,-0.002757295447616565,-0.001172328282409299,0.004468587647450114,-0.009418728114497203,-0.0006656225885120607,0.014164892242097632,0.010511153710647104,-0.009919193844573626,0.10578671916754863,0.13987357300475506,0.05142416584017943
61.777,-0.004910160821771922,0.0012110260246535089,0.013427065014930548,0.00375290261730514,0.012258515383478824,-0.00021703014167313134,-0.0013282459409457194,0.006790629246106424,0.013085966467546563,0.06614872749559277,0.0009301340684485375,0.0,0.014372298046926382,0.004092659851962698,0.004707521598731091,0.006508090528021461,0.0070593254807455345,0.004822419653687176,0.0066553302989798635,0.01905504377005042,0.002635141867225085,0.03571218821873294,0.014804375949413733,0.024331173582443393,0.2811864595259664,0.12787784012989423,0.06430368413962731
62.288,0.0002491098598063023,-0.0022832940173112292,0.0032672854075049855,-0.001058830142670394,0.1021200891678557,1.8534597553091165e-05,0.0035198463188906124,0.00020124433628316126,-0.003969660600320703,0.041559480084325175,0.0012731851927110713,0.0,0.00994805753508362,0.0024485823919665212,0.012163023421769673,0.004241023633380857,0.004365131800383695,-0.006848767311584109,-0.0019305699827198248,-0.0168324651736515,0.002163223716706718,0.025391211182968772,0.03214927159490822,-0.005944806017486937,0.8899103518140049,0.0996990457131947,0.05211580484779318
62.777,0.007641325000191027,0.0019508513055932167,0.00992996331452015,-0.0014058457689098713,0.08099264761744988,0.0006093793620454227,0.004423442265142475,0.018839926010967237,0.0027008418171596206,0.07374197536258272,-0.0010660602876796637,0.0,0.010722269421949888,0.003060586473608236,0.007537688039651213,0.0007349294257431501,-0.001595331329797333,0.006127943128786337,-0.002686167412955135,0.0025064070796358786,0.001788888083384398,0.025871044272636184,0.03194491774204961,0.02372389756423801,0.46070316771050407,0.10023963942818354,0.08557565103075448
63.277,0.013474901349250659,0.0006059725824350803,0.002802624623695385,0.001678615884299052,0.09131599267618368,-0.0016414816330133839,-0.0005967455666896912,0.004017190031663956,0.004663353448084484,0.03792593440196549,-0.001285762643237705,0.0,0.006524322892568317,0.001919519109447723,0.007204078899770729,0.0061628202301274105,-0.0006899566303928111,0.0024647303732332065,0.0054657291295350215,0.008970380675448236,-0.0010339756701375617,0.007236754945552283,0.004168619732389507,0.03555213532487839,0.06515960571408053,0.011835320130824887,0.04329917831366179
63.777,0.021837710633601598,-0.0007650698461910655,0.005409720400813493,0.0002551219343589435,0.0881201247345828,0.0007553822654077619,-0.0027409807232248243,0.02361365760636472,0.011889260310663282,0.028691438796416214,0.002509406434217059,0.0,0.006706245304632379,0.004344152879169099,0.005042038307094499,0.0004523674283273851,0.002738262448631691,0.0008540253985045006,0.001890252847863316,0.00034416293902300206,-0.0026347148965940744,0.015347608127210434,0.02273631280787764,0.04984405896674634,0.3800062913494229,0.03443059824586405,0.03808134969717802
64.277,0.013137515319777714,0.001739659741924105,0.013027689326787443,-0.002419697302096248,0.06092419810146738,-5.2955712576890875e-05,0.0020574413285077,-0.0005749507592134654,0.004539291206522186,0.061327256030840126,0.00020694856178206207,0.0,-0.007933952616853607,0.0017125625037499976,-0.0007181846460857468,0.0022037763313623227,0.0018499026727953527,-0.004638777278267171,0.0012935169051776605,0.013760737657388172,1.989833173865062e-05,0.03327676923849611,0.024784781708156817,0.02355383352174579,0.6293098381917989,0.003490025211698014,0.11404211871321623
64.778,0.019140888648491793,0.004531703525834218,0.006643645910716966,0.0006847057899682377,0.03990076268906175,0.0016816787478683677,0.0032569090482230368,-0.007236843877475602,0.013439052649759255,0.03353866386978132,0.00015443425779702492,0.0,0.010119812264127233,0.0029918931210466742,0.015063718450660788,-0.0008128214681057004,0.007059489264791878,0.003560314871912407,-0.002792296696724215,0.027971388551643172,0.0024944981443015355,0.032981739483085054,0.006523927107714673,0.011653190124761795,0.29098626718768605,-0.005908181075809864,0.056241273459744015
65.279,0.027004723775301383,0.00607317082177011,0.004457253037345474,0.0038215534037010536,0.04190912867816056,0.0021312550476811636,0.0069253076528578835,-0.0010974253035164032,0.0008708053484409333,0.027991086567711772,0.002427885838947092,0.0,-0.0065090375832119055,0.0025259110724368708,0.0028532682957654798,0.011894692945898377,0.00547353127306735,0.005517401270557753,0.0069534094710895986,0.022768070542968463,0.0028200246747719904,0.00030977667743510784,-0.0005606607674130392,0.023993372240282775,0.1447332693757218,0.03766012531573259,0.04730123012844545
65.778,0.02164585367938129,0.004063475748554796,9.892375620015978e-05,0.003339537420847676,-0.02161723794176622,0.002449411411572843,0.0041289502497009155,0.023303744618855107,-0.0011379394207479314,0.04162156055270401,0.0015982138291019095,0.0,0.01563338715090564,0.00460550457125125,0.01468053924312286,-0.00244158648528591,0.005547574795082045,0.01003084945495202,0.006627427074683291,0.01052909104322593,0.006365515679548704,0.010478556060897667,0.010814250478843917,0.02386039833019424,0.3981336402053565,-0.005366753421142697,0.09059269165069847
66.277,0.019790883251158426,0.005049200433012636,0.005444035171213507,0.0028039939601981513,0.021485409455466974,0.0009994270144699179,0.0024467505318511227,0.010851801333488094,0.0010532893349359282,0.035996540894990756,0.0032892604868265834,0.0,0.008934299200836226,0.00882995566562885,0.010914445860772304,0.00017815273871027022,-0.002363700322632463,0.004537354439824824,0.006880770696219669,0.016154950326497556,0.0031442710487104676,0.009545871653588488,0.017984761969870568,0.017372888841094572,0.537908234229415,0.024075867108057248,0.04687961283909274
66.778,0.021707458082602053,0.006810658415250583,0.002984912658679754,0.003461688428210704,0.03623637502273946,0.002572449137622836,0.007685596560548702,0.02560782808391268,0.004880707274880115,0.0003020635431215735,0.002353065257817272,0.0,-0.006855084249733728,0.016586500162248278,0.00531225933353917,0.007325203149583608,0.0033860779205036333,0.007798648751024302,0.005837127129463745,0.02025083415179795,0.0025269278063880635,0.02279268200222471,-0.0063162243290748755,0.015768940688299433,0.2800445378842526,0.047910660444930045,-0.015342275028723108
67.278,0.020369916024549597,0.003490696079167522,0.008517776571846122,0.0017513897428567849,0.03037084922946669,0.001173419377629568,0.001811088517986185,0.007953899656123975,0.006034811840594836,0.023523667387250032,0.0026717927666117234,0.0,0.00961798321946938,0.00036426456774812287,0.00674870168394631,0.0004544812403362569,0.005173888435118415,0.006015961249605282,0.0031973066691392696,0.01958306971024839,0.005904497971173507,0.012797559270965016,0.03790437074332679,-0.0003730045194463901,0.3503013717124808,0.01710471508121016,0.05007523522876465
67.776,0.022654261679756642,0.004039444835503243,0.004956770400603858,0.0006425366006279377,0.016734655756402032,0.0025353098033425955,0.004058645670693907,0.013183286708204268,0.002145922728120257,0.026559304901557425,0.0014011259664364116,0.0,-0.0025420343646884516,0.00840133462541425,0.006409036418630238,0.003706197659205707,0.0037353658845486015,-0.0003958786966434709,0.0027960627429116113,0.023555067257258405,0.004115752378859727,0.0066218182314454884,0.008415394799321158,0.014758969453687437,0.3728675660014751,0.08488604758823677,0.003682989599310638
68.288,0.020778046355798527,0.004757926125300488,0.01147119603499089,0.001493931027023807,0.009584404818454012,0.0018385520872978348,0.002754253475583718,0.010614774655144826,0.019170204728871147,0.04395788820501007,0.0009556207875247769,0.0,-0.003602639866391308,0.0070097502573649795,0.00963050437306899,0.006692705129337122,0.011400544505318707,0.0010131322564861916,0.0007620388681306814,0.0004212669372148363,0.0014943423106156897,0.022704851516695428,0.044207893405497425,-0.0028172422966074775,0.11643870760875,0.10446517839190483,0.022149115972523673
68.778,0.017196868015756348,0.003062804164643134,0.01517938374090681,0.002581543291318183,0.009778480353601524,0.0012467589034189973,0.006328880423657922,0.00014815250673673124,0.005767866087771897,0.04058703020299767,0.0006406337010493265,0.0,0.01163387434775497,-0.0075956736503829895,0.01120339287419688,0.012295073724630906,0.008180552946586364,0.007269540343080703,-0.002542223335589059,0.011947777664516516,-0.000848502722186534,0.037598968066296326,0.03523951684748012,0.005827179396538455,-0.286353839443801,0.05067742331170179,0.05119671249208781
69.277,0.009706206840963535,0.0026774200297063535,0.0015003925473326325,0.0023215774072405217,0.03389471249852818,0.0019245872890875674,0.0039037787094631554,0.013328399306995375,0.009455885176607533,0.06490877132645706,0.0034538613213159724,0.0,0.0031618752514361833,0.008356896664746942,0.008696992595962882,0.0025225133146011334,0.006863566005069875,0.001995774774538935,0.004968901366690255,0.004737815778728716,0.005586976486322874,0.005734481112448271,0.013403515086954613,-0.0018334556756811646,0.08996039655977861,0.06510657099808272,0.025580682670816608
69.779,0.00902327904512659,0.001835435026615013,0.006067955629846274,0.0021521441342951097,0.03479496784019685,0.0012671507355667784,0.0014846004810130675,0.011736491396755573,0.00884111361302068,0.03411890032579163,0.0022415124862288603,0.0,0.002701111930989283,0.008199062756271629,0.0038188259560323176,0.0035516617622268335,0.0038208381904425255,0.007730752834878019,0.0034571637295518266,0.021096248268456116,0.0023378249516132913,0.04460252650128871,0.02385176338088005,0.02593704444952131,0.49558314326402775,0.10068466011228702,0.02332056805978826
70.277,0.013661496530441896,0.0014511308030428606,0.005530629745228052,0.002169918679813006,0.04655032888266962,0.001845851307500885,0.003226456033135132,0.01908266299276328,0.03202201329937211,0.06402835876716108,0.003314481162475083,0.0,0.012346821619017135,0.007802884675179254,0.0032981810530499146,0.003665251428313706,0.0013680012744419386,0.0033278646723919093,0.004964147921624871,0.029615380513834597,0.002896983428147355,0.0003371748023507874,0.003765360283217845,0.04092386401844526,0.06274644308591659,0.03062621714632541,0.07082102119250638
70.778,0.022763846461815188,0.007304734873147521,0.016994439208377225,0.005646397534469266,0.1037100581971471,0.0034682527854018102,0.0022194424708238993,0.010815868447820167,0.03241497294918726,0.048468326734173665,0.003993984787620203,0.0,0.020738338916511376,0.005699255663178768,0.014601023911009507,0.008117183668659992,0.00822830441173555,0.009596839887611766,0.00398072567803811,0.022642569798112366,0.006292667466888146,0.052049734731939204,0.0327303352412365,0.03829838779401991,0.5390759839608477,0.04595614180495444,0.03349260695768222
71.277,0.015903838013923637,0.003506498252031266,0.010600907754685748,0.0028724723877024457,0.04051149947882311,0.0009269919409560476,0.004739414815551151,0.03251740714290393,0.028585943991495954,0.008850559725912671,0.0025488598349377623,0.0,0.023749698844005424,0.006058651504897692,0.005824852839448843,0.0050786008078270856,0.00214592035592174,0.0028106903471327637,0.0005099618926945016,0.032007208429757496,0.005826974076965904,0.03718441895459237,0.013877698547766786,0.056409901250761944,0.7509188739427094,0.024811262732330485,0.00040327890913991724
71.779,0.01508185231593765,0.005818789624640055,0.013519744716059058,0.005172329042145772,0.001284723945336269,0.001850665400123405,0.0077733933927962035,0.015034351134247977,0.037480583367288135,0.0221832343509827,0.004280520483847655,0.0,0.024823812471505797,0.00807609160248489,0.008140975988185022,0.00796828918700989,0.007273796372426837,0.010034719913595485,0.005447405845612492,0.019417890552453687,0.00532620907178104,0.056870626896362485,0.021871942690297172,0.03448356791364924,0.7929358023407753,0.08797206293990244,0.02333480781410976
72.284,0.01281986544053988,0.006694300109479788,0.0154129218230893,0.004390914465320011,0.07402317165490262,0.0025022585883776476,0.00813314670596517,0.008524596647860686,0.015557902474750114,0.05494670021393212,0.0051269922735940636,0.0,0.006863814873904542,0.003111745372417802,0.007292516756148967,0.013949225017388255,0.00596556405529513,0.003437662151740584,0.005230295060500938,0.03694124289357481,0.0037698776036484863,0.056184624121956336,0.033396193560096335,0.03981036709682394,0.33489618948471966,0.04429128713022073,0.07213026364961224
72.778,0.013956493544571067,0.005639266710136088,0.016378021458170796,0.009928528547021736,0.0669058176801526,0.004169464047565183,0.009065654120712474,0.01928643557735718,0.032380591569419616,0.0582186348296719,0.006209991657659863,0.0,0.03064888579650778,0.009751050902517239,0.012525151994424598,0.014155193346132666,0.019005790325305718,0.009218674284332073,0.011042912132085716,0.04109113395319516,0.0046271966809002096,0.026467956105440102,0.005375053328712281,0.04020375520048687,0.679348252273838,0.08089266851600058,0.06720146384273143
73.279,0.01078826858182703,0.006558664874541342,0.020942177816566765,0.009189834422293612,0.09877901552165502,0.0041608415515764765,0.007660223983529753,0.02052429311104648,0.020581743213984892,0.01881262995269654,0.005517649658541877,0.0,0.01958117848486599,0.017432445958745924,0.02282228851068929,0.014377813143733837,0.008038245244587345,0.010336582782883307,0.008312868062230524,0.044242588612337506,0.01054255060507562,0.031415241215715574,0.04582543384481596,0.06134793937727417,0.6619677932281608,0.048374600973522475,0.007516479563488432
73.78,0.011447830544839678,0.003989919196321248,0.013157607767814668,0.006156117041500927,0.07494398174669042,0.0034227269361397123,0.005793850651795238,0.014167882650135055,0.028176745547030046,0.03807368586907518,0.004420187692636544,0.0,0.020393445619317233,0.007014051454962498,0.012205206194264132,0.012198435249836896,0.0016322798499826085,0.010117164018978476,0.003972148478636895,0.017900039575614146,0.007875450064040149,0.03632878655310956,0.026947971566274084,0.050362576576405846,1.2813401943929643,0.05705188238939668,0.019408590558801824
74.282,0.00826622610864365,0.005811348497203012,0.015140230137101526,0.008995952787550448,0.060684283684104626,0.004214838698067464,0.007725483841460877,0.015639146713136456,0.014664623867341174,0.06465837194560474,0.0031517855296954206,0.0,0.011341857717996269,0.007835740620832598,0.021292433282635474,0.015411793564784518,0.012384011497316416,0.014129466599882965,0.010337097987024405,0.03227006593283949,0.009226522515986808,0.053494589991926696,0.020279376521400147,0.048959662761351136,0.9198266410496623,0.09149813383912482,0.0442760703019532
74.785,0.012614909889532702,0.005645276263414189,0.013371092472681903,0.006239420612015986,0.04968212319209758,0.0030225705392435526,0.0006142861292389005,0.02450317781618096,0.031448671628925666,0.04641077907716917,0.0049597614226030194,0.0,0.026325265870602414,0.008326695089236676,0.011680166745997792,0.019392675599415918,0.011776591843373414,0.004984234349322267,0.007033107294362696,0.018768172162455975,0.010886938194045695,0.04078132429962254,0.02875152057581438,0.05442474787324331,0.026036451053177957,0.07330892965656309,0.0383941890924713
75.285,-0.0010731940610112047,0.0031638491365234885,0.006296070158290871,0.0023930285543908685,0.1377259561890175,0.0037302091594328536,0.005673667011231246,0.006342246149610698,0.027207309819864932,0.015347761888378782,0.0034268573674837454,0.0,0.019804553143812638,-0.002176511278618713,0.01043952119528488,0.0033755242131915763,0.008646455066323135,0.007776906512768413,0.008712871353365391,0.026240364171957298,0.008594144623594072,0.02014826980494206,-0.0016926142926810088,0.03330812700968109,0.2799222970824461,0.045027576343819174,0.005830027509233358
75.778,-0.0014391373183247759,0.004561756575213998,0.013352891785182858,0.0054833067592733,0.06515131075793675,0.0032898758377215946,0.007952083327421346,0.013224212859381017,0.015955604625386074,0.045366504292471944,0.0018172601021935483,0.0,0.012910073871720119,0.006732474883735522,0.006750446741331374,0.009696966561578785,0.012378084490797182,0.01234065988209544,0.003114378505641834,0.04394691732705047,0.005831855228925897,0.023602951907663,0.012203533116287947,0.061817471584289754,-0.15062559202097614,0.03233724718940722,0.06535529033749908
76.279,-0.0018232948675258947,0.004726112005384348,0.0207542675528166,0.004889801380239933,0.08455927378039349,0.004067796064198283,0.005883917270078966,0.015048184814175003,0.022214019354385914,-0.014322248799447981,0.004785439567769474,0.0,0.010180246152592711,0.005450548507630829,0.011950507513598004,0.011326501575932908,0.006186691705935337,0.009830760996377034,0.007402316349875615,0.0367664076366216,0.007502511842096169,0.04640951486173088,0.033694368961570305,0.03679033235963883,0.5387838311778045,0.01093452774555538,-0.0023569120434580467
76.795,0.002833197601124295,0.005267572313929338,0.01710634335642184,0.008274091927156578,0.1002641507651118,0.003128028873126951,0.0015841202711052499,0.027090601086588444,0.023546054429941784,0.025463959658157537,0.005957159649663609,0.0,0.03184765525868388,0.006161367423835347,0.007660026279451788,0.013395575262701647,0.01463528780543593,0.010252191827270465,0.007653396385597236,0.035473021057843133,0.004931993461332035,0.034431266747760876,0.01715369947614739,0.038845288749595905,0.6247002245132729,0.05206236454441221,0.04048835405820802
77.277,0.0025556765383756264,0.0050563296724020134,0.009231338201592654,0.00645723559559341,0.05681830269003358,0.002840971033027312,0.000801328891980723,0.018289713327947387,0.020042950195568694,0.03258529022196363,0.004520118227568133,0.0,0.025005755909715217,0.01172134741174853,0.014894954649108219,0.009955211064713173,0.005847871160523681,0.010522022250796773,0.009202273029654607,0.01693755489900915,0.005994687633816285,0.015620326078760067,0.03766635749830387,0.029883864958952254,0.9429985587448767,0.09117102950296312,0.021752742627020958
77.787,0.008092270458489061,0.004301340111129172,0.008427143925317822,0.006011333150060667,0.12468609050678567,0.0032894588658932715,0.004424614818615937,0.010801245453036035,0.026047542380218548,0.07589495672226597,0.0040143871499471245,0.0,0.020865553748691645,0.008622940589388652,0.009347963801481713,0.009865604585272504,0.010026173833357643,0.00589527814550029,0.008662586127866502,0.030816591083679533,0.003946127555735453,0.024530337585631678,0.010536538409730251,0.03493794485131768,0.6022798147541947,0.11071089001942279,0.10438218431665458
78.277,0.012036489146811886,0.001810002874151195,0.011613900704606904,0.0035433251945138308,0.08728320971968831,0.0019718873735273383,0.004137799623326853,0.009066095239269198,0.020124674959372094,0.0944468294103366,-0.0008772991143769559,0.0,0.018796706863482195,0.00812957123884282,0.021570502640123255,0.0012328160095660765,0.0036264869234564965,0.003820477694618642,0.006330038606397558,0.009869003833577965,0.005631718096784895,0.028334546625365303,0.024726349555018904,0.03264854284893941,0.46045944968997055,0.10738103343961158,0.10092154282632174
78.778,0.005088059020578687,0.004408215738462997,0.01349144145265983,0.0021869019066235477,0.053583946081283126,0.0024610634356207538,0.006171405230198717,0.00783208398294063,0.016756998554297756,0.027224119140494347,0.0012028421488132078,0.0,0.02130507687344495,0.007836682905903647,0.010411553577741279,-0.00022745236914826537,0.003574760759022058,0.0037903817789846942,0.005045471434784289,0.0393258929759196,0.007147154945035537,0.03928621284006118,0.00017378907141273162,0.04096271193548947,1.192285164706326,-0.015159936127886952,0.02893241207037774
79.277,0.0014619222357791053,0.002402634080598151,0.01734058838705269,0.0053361208057694344,0.05635300045515121,0.0031279687562825085,0.006845265646912609,0.007528034454900157,0.02911102673988974,0.0343637630454277,0.002983714559196042,0.0,0.02069315637098378,0.007603612146136798,1.0556781813682258e-05,0.0045206493255881665,0.01107276910385578,0.014592981374373632,0.006788119631364547,0.02025565734451442,0.012930118850390616,0.05023336094933332,0.03399797556854592,0.03176991113926127,0.8354048794783171,0.030843999524998514,0.026666706214600853
