Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
9.279,-0.6980017235243048,-0.21823188680379607,-0.39518533954892243,-0.3258239602149507,-0.7089112099394289,-0.11292589498937236,-0.046539089362349406,-0.10629329764471405,-0.3786898261998819,-0.32423136948239784,-0.09568763058655792,
9.778,-0.6957193971772591,-0.21659235043034566,-0.3927412288578758,-0.32467011479067726,-0.6960524814998165,-0.11086378396036874,-0.04282570128293531,-0.10957469623742715,-0.37753826223930503,-0.2760929514762273,-0.094302475974794,
10.277,-0.6988378451138004,-0.22068803262016873,-0.4018428110133301,-0.32898605054380237,-0.7057582964094445,-0.11211148358790886,-0.043158742760072984,-0.11499442226669757,-0.3824335520155174,-0.28780792339439837,-0.09598459821342457,
10.788,-0.7008411145278616,-0.2199168981990389,-0.40008841869588907,-0.3278009962246181,-0.7039467214061722,-0.11218288987363839,-0.04560271601509342,-0.11833288894697716,-0.3859100879691738,-0.29302785214212385,-0.09591731108675057,
11.277,-0.6967367716843963,-0.2207627914089796,-0.3992117276430882,-0.32922539788614175,-0.7007137628384837,-0.11203026404262564,-0.04297515901585013,-0.11389867362019634,-0.3865891110055017,-0.2652342623423438,-0.09566516203804985,
11.788,-0.701297124001926,-0.22127353533502123,-0.40069225035430195,-0.32933609018071164,-0.708429889387364,-0.11317426970303913,-0.046350856749231756,-0.11386265554256043,-0.38974496338019354,-0.2980573424430921,-0.09485271470450501,
12.278,-0.699636808492839,-0.2216792687960866,-0.39612446521242545,-0.3300993631650025,-0.7003562600557326,-0.11263504040698931,-0.0464111400392791,-0.09550460590596056,-0.3758322029243987,-0.2569134532810719,-0.09367709655517968,
12.778,-0.7005264840603815,-0.21940975770546622,-0.401233969899184,-0.32938569277676416,-0.7094482220727789,-0.11326478328791735,-0.043383531804677695,-0.11826703924220508,-0.3717800865148002,-0.30755067525065877,-0.09614442355728604,
13.279,-0.7010628544769425,-0.21917800843264207,-0.40123894556948453,-0.3298037162075237,-0.7072838989718679,-0.11406491979216818,-0.042635836768426374,-0.12249152841527476,-0.3795845359390182,-0.28735831941091483,-0.09682176568202402,
13.779,-0.7010493447407468,-0.22127793833352818,-0.39577022987470445,-0.3288576251999832,-0.703590805869924,-0.1138608838153973,-0.04723259500926191,-0.1032546103513396,-0.3827687287405502,-0.27660277880192735,-0.09576299657561702,
14.278,-0.7006832616765057,-0.22180471602660212,-0.39381181078197924,-0.32724658449903427,-0.6952509337675902,-0.1133220055817201,-0.04254455181492603,-0.11011251620826505,-0.38332508090157397,-0.29297387119681234,-0.09428910994721616,
14.786,-0.7062556988658846,-0.22343291532025508,-0.40070534262175156,-0.33085028238773717,-0.7006400079999607,-0.11462444539760955,-0.046773370266024815,-0.12506118629039212,-0.3897482595823817,-0.3162403581529186,-0.09756801902715716,
15.278,-0.7054870658654879,-0.22460799346529292,-0.4001832828382409,-0.33305721120160725,-0.6957598402721525,-0.11556404427395789,-0.048818865337091545,-0.12585082001078662,-0.4003812629565098,-0.327432679518074,-0.09888159621990168,
15.778,-0.7041549262484258,-0.21996974588460388,-0.40065953546151784,-0.33117109651434373,-0.6956683129756224,-0.11418553707537299,-0.040385153877244354,-0.10881003633711979,-0.3985279481428457,-0.31884897243635657,-0.09668057784926921,
16.296,-0.7046238355827414,-0.22227277891721528,-0.4042677195818474,-0.3313601084467235,-0.6974443062230925,-0.11296149043578152,-0.044412322479316736,-0.1071677452995816,-0.3895025040112143,-0.2958355511183735,-0.09516023250475081,
16.784,-0.7028335325652146,-0.2197488724230598,-0.3998055093967869,-0.3308452945136513,-0.6864904264463131,-0.11382784129057608,-0.043819984118742134,-0.10958782846768837,-0.3883270915071694,-0.30656349725627074,-0.09438194140229633,
17.285,-0.7011022806613366,-0.21828131708237097,-0.3969781997732516,-0.3277974212262604,-0.690274132904303,-0.11464305461099146,-0.040170657162892205,-0.10834355969754662,-0.38964422903566354,-0.2961071350576389,-0.09520402910128616,
17.786,-0.7028442088855856,-0.22017136929333125,-0.4045507076204808,-0.33271749764413494,-0.7050384718850968,-0.1152239465071804,-0.04205237805985529,-0.10543953897128257,-0.38068224891449354,-0.2934334775890091,-0.09557226604344225,
18.278,-0.704296482004081,-0.21848386370662365,-0.4048965421168592,-0.3294205801499126,-0.7033093043693901,-0.1119634878164756,-0.04179345603121833,-0.10359055544291437,-0.3792180726717929,-0.287329477270054,-0.09469869343125181,
18.778,-0.7028190413991764,-0.22036986792368626,-0.4003907347845447,-0.3274564451901951,-0.700358535501006,-0.1122570677872377,-0.041119190699500846,-0.10788579670825299,-0.38125629437433844,-0.3006290391425742,-0.09368977535461301,
19.277,-0.7033053561431178,-0.2185191255612989,-0.4023186336404298,-0.329194902157082,-0.6925137604666348,-0.11186471616071701,-0.042048259119606406,-0.10815847629932156,-0.38273010204442215,-0.3248157177492538,-0.0938623492042286,
19.779,-0.7032857184478729,-0.21942432663325034,-0.40029810829774753,-0.33164111663021867,-0.7026003703157531,-0.11293696231535381,-0.04220106488605074,-0.10542051992956226,-0.3857554012041397,-0.33211058523149095,-0.0949653728477592,
20.277,-0.7047099235192505,-0.22109224001088648,-0.39906072414608285,-0.3317622806382039,-0.7024775942504228,-0.11310262917696336,-0.03950699040441133,-0.1088971699164575,-0.3773445654779301,-0.3236368876436915,-0.09273897235867332,
20.788,-0.7060104567930439,-0.22005877300066465,-0.4060349651558419,-0.33340707876894593,-0.7112026671750493,-0.11323912718696616,-0.04007561668863067,-0.11271024807158926,-0.38866250386756707,-0.31130569884839315,-0.09448047082753686,
21.278,-0.7067837187004038,-0.21870178891679895,-0.4075696403042194,-0.3321718690876847,-0.7131771892973882,-0.11466877501814857,-0.04245206587572638,-0.11929382120679233,-0.3819994483814368,-0.31317163792356356,-0.0984172605090407,
21.787,-0.7071928307804521,-0.22041577537941384,-0.40359404537166294,-0.33139714698718936,-0.7116429568168501,-0.11404916688479957,-0.043763745021115574,-0.11522673170534953,-0.3789246819521386,-0.32315446371186196,-0.09707105862997442,
22.277,-0.7061948751129002,-0.21896720154827232,-0.40584529271481357,-0.328635033385021,-0.7213025409182524,-0.1145088758108918,-0.04573689199996256,-0.12294160310458344,-0.3774977486649149,-0.3394455781287061,-0.09409120279170974,
22.778,-0.7058285458272071,-0.2183455787258366,-0.4040228426090577,-0.3306790131500465,-0.7188335942501919,-0.11290289196075402,-0.04115813766706227,-0.11959714291212725,-0.384442950799753,-0.3274225920961653,-0.09673812322360435,
23.288,-0.7072436172885974,-0.21875138953143422,-0.404134598063229,-0.33225936652335114,-0.7227909627209993,-0.1152686851277707,-0.040872964645963086,-0.11561935973870438,-0.38278572590514537,-0.31520563511648814,-0.09571922372817505,
23.778,-0.7071056948334604,-0.21933546942920606,-0.4058338698936431,-0.33369318747554993,-0.7091520073848957,-0.11380777307429571,-0.04591103129977601,-0.11065140464819656,-0.39512131869506106,-0.3359963315839467,-0.09951717551372656,
24.277,-0.7070899867367407,-0.21648652072395466,-0.402688072136029,-0.3298263931906013,-0.7129001556018262,-0.11297040568283101,-0.0417065415946306,-0.11039507731113848,-0.38197628430261,-0.3128971230533271,-0.09498189537494786,
24.787,-0.7097731733243214,-0.21757424381954896,-0.41052007487234576,-0.33315984516268,-0.7341584311259783,-0.1139839830626718,-0.03625968518182763,-0.114692036019906,-0.392734040671024,-0.3225941369333877,-0.09592582178383671,
25.277,-0.7098192085553107,-0.21797522122807117,-0.4056988362880252,-0.3303023327378192,-0.7240667593321699,-0.11434147973856727,-0.040296970958787565,-0.11766083578938073,-0.37005943665786734,-0.27330855178090974,-0.09332823298353385,
25.778,-0.7099344343433228,-0.21787797714616292,-0.40149623267938683,-0.329208610802755,-0.7316664979930847,-0.11407352872256842,-0.04040036617677269,-0.11230459816286638,-0.3816956376413637,-0.3060520490125212,-0.09554371360195184,
26.277,-0.7078952808496191,-0.217862627394813,-0.39871498290861557,-0.33058197555821117,-0.7124669603640673,-0.11383419581519931,-0.042618071049483,-0.11082679728045167,-0.3812130034443899,-0.3076250974144625,-0.09628260971276431,
26.789,-0.7057829845601653,-0.2182574256792911,-0.39684094638204065,-0.3301216807667874,-0.7117300766629412,-0.11310363740936114,-0.04052049403170589,-0.10268400182733,-0.39201043093465576,-0.28075005162875305,-0.09481326546159595,
27.279,-0.7086967280255481,-0.22139453868976286,-0.4032526532386606,-0.33434613266695135,-0.7007751496953816,-0.11433598675490035,-0.04306615752897264,-0.10810880564258131,-0.38536552834847676,-0.3082490836873166,-0.09833814542603371,
27.777,-0.7092681176785465,-0.22368419764884168,-0.4118838270893002,-0.33416833990868017,-0.7141916765351578,-0.1152212530721202,-0.047051498025019664,-0.10027277482075286,-0.3886758758381234,-0.2870339843837596,-0.0951236489710002,
28.277,-0.7071455815105244,-0.22117060006958553,-0.409403792449425,-0.3350185183855009,-0.703495771738396,-0.11551792444985705,-0.04301716311397582,-0.09682010253674612,-0.3918856703102695,-0.31041884208319065,-0.09643512074292122,
28.778,-0.7076559609988227,-0.22296637468365274,-0.4028627044827101,-0.3336237543677009,-0.7186147564582542,-0.11490456031388116,-0.04156466351504346,-0.10246969485004262,-0.38406007339717047,-0.32348953549984033,-0.09552356253918672,
29.278,-0.7071414702258064,-0.21906665614023546,-0.40667759866624287,-0.3325391722442109,-0.7214218367985964,-0.11465308419169089,-0.043489404857513125,-0.10525409381369022,-0.3837991837517062,-0.2891527162450459,-0.09759330855131704,
29.778,-0.709841996488724,-0.22009487351769214,-0.4099242763247642,-0.3318015840667155,-0.7166379816216072,-0.1154951298800835,-0.04320080821835558,-0.09794504114424485,-0.38292655327104264,-0.3133078152863139,-0.09702113295372193,
30.278,-0.7072412943009344,-0.21880714993398823,-0.4077756190946823,-0.3317432554596147,-0.7243525703049654,-0.11491620884235897,-0.04298044854062643,-0.10837742548969602,-0.3736165729236771,-0.32022815595533793,-0.09840511497652481,
30.788,-0.7074570352204257,-0.21932954786582892,-0.40452737195004496,-0.3298210421246872,-0.7317186952805299,-0.11633814774733253,-0.04421873786560774,-0.10526014725369343,-0.373061846871092,-0.28576233445086396,-0.09745714415095241,
31.278,-0.7084295401517087,-0.22097477279378636,-0.4001795318194222,-0.3348638465378959,-0.7241201550887119,-0.1161996367764625,-0.052292344949360865,-0.09460182043437596,-0.3885788443350993,-0.33267827900996383,-0.09683129382846475,
31.778,-0.707695625505298,-0.2217986026708536,-0.40296102925683064,-0.3337403054822778,-0.7226349477541436,-0.11494105290602188,-0.04452301481498213,-0.09375792646372715,-0.38487666844067053,-0.33445106549176723,-0.09573913693739337,
32.278,-0.7087247444444403,-0.22144107681719843,-0.4010043862717772,-0.3336559580509733,-0.7255862747062356,-0.11546129889262102,-0.04485590735427474,-0.0967469694101382,-0.3844308651739028,-0.3145363862031437,-0.0959667054902859,
32.78,-0.711456391660741,-0.2218114158693177,-0.40851861064697204,-0.33074053427283107,-0.7197315023466189,-0.1163458731973011,-0.044788481183679694,-0.09833025420689678,-0.381475712643725,-0.30721449748163565,-0.09741260208660456,
33.277,-0.7054850166766555,-0.21855678217054625,-0.39776880279448473,-0.3279077048407335,-0.7228294712809827,-0.11448315938100054,-0.04217716426665993,-0.08444375565579851,-0.36908093273748305,-0.2957566119204626,-0.09470356820517732,
33.777,-0.7095048001879313,-0.22245627071575033,-0.40502349709906305,-0.32939631726889423,-0.7273399359831215,-0.11405434356870718,-0.04197027649115985,-0.0973934743176169,-0.37864905230451307,-0.28792411132293866,-0.0964657275265608,
34.287,-0.712306528124776,-0.2223449752444236,-0.4040270660652487,-0.32924925863640886,-0.7328393838108629,-0.11464369490070625,-0.046672330720401264,-0.08898148312568396,-0.37643499365506194,-0.30628173602392084,-0.09625734352979141,
34.78,-0.7079931534204417,-0.22133278200833725,-0.40188956667813275,-0.3290479225932412,-0.7093541465596948,-0.1142356650249708,-0.042728588787595834,-0.07349559600497058,-0.37933164667536234,-0.2990122753400893,-0.09743607367184384,
35.281,-0.7094575904149715,-0.221057828013162,-0.4003378480440092,-0.3299973354365775,-0.7122514389375321,-0.1151317459307971,-0.04396159500272457,-0.0695198628012856,-0.37850151314565844,-0.3109593866977474,-0.09637016342977756,
35.784,-0.7109002893909203,-0.221497964227937,-0.40248716171636223,-0.3308904475930577,-0.7173230332979538,-0.11610397151463513,-0.04426636227556569,-0.08562839552056568,-0.3746624155976576,-0.3148902791012127,-0.09679176332194671,
36.286,-0.7105817658596162,-0.22125083234082618,-0.40284072413794547,-0.331384498980738,-0.7194358269306412,-0.11548111424244481,-0.04613481626901087,-0.08621969887259356,-0.38790923908342495,-0.3194674118010859,-0.09951452377304627,
36.778,-0.7096495445502493,-0.2233122006505776,-0.4039571489622045,-0.33252568091824924,-0.7161961110038825,-0.11588115262823666,-0.04343316854899207,-0.08644574585473322,-0.3785149492987947,-0.3362106660233523,-0.0989927859075899,
37.279,-0.7085890384056209,-0.2218567297990578,-0.4032249369121215,-0.33128036771671465,-0.728859496819078,-0.11544813429647527,-0.045429026875731804,-0.08216055419143106,-0.3810585855280849,-0.27345111565828706,-0.09792368957018037,
37.778,-0.7104430573437277,-0.22160414444411736,-0.39997909746697335,-0.3307120384803951,-0.7220677904782582,-0.11612807908436297,-0.047479769914001525,-0.0933663230498328,-0.37765923250048644,-0.302199929828848,-0.09739083445368503,
38.279,-0.7091513435377387,-0.22040959078526637,-0.4008690301690105,-0.32733760977766396,-0.7242497167308327,-0.11663880540945117,-0.04059640631254446,-0.09720513143097942,-0.3786930564241618,-0.3008238990847145,-0.09884340418343962,
38.778,-0.7100511789318961,-0.22291384494175848,-0.4023935601992072,-0.32918256208965696,-0.7336312293518149,-0.11527136984605277,-0.04739856057782739,-0.0967044082384028,-0.37628409635558185,-0.2925084644762525,-0.098634355302628,
39.278,-0.7081927967746514,-0.22122607530658397,-0.3968836170829684,-0.33005787189274405,-0.7199785993971538,-0.11569181264649187,-0.04416215738237015,-0.10342391738723351,-0.3862457925174441,-0.2926694154915667,-0.09754094696109325,
39.778,-0.7089086327992262,-0.21834333319023622,-0.40410429868806186,-0.3303136431266527,-0.7093304131092694,-0.11415410835310039,-0.04169532272594312,-0.09237628852821435,-0.38248562788082413,-0.29675764544503186,-0.0971365038873386,
40.289,-0.7109590668467995,-0.2209164417456977,-0.40414170305237757,-0.33208673906730185,-0.7328699835722065,-0.11655713179260403,-0.04411936452726517,-0.09084341033098171,-0.3906984329501844,-0.30812415883197014,-0.09970402569739595,
40.778,-0.7100498877327507,-0.22478403037905662,-0.41035803359624856,-0.3331419682656499,-0.7198884782834488,-0.11630857923946641,-0.043319943991054974,-0.09182105952749156,-0.3796562310295429,-0.3008956413090097,-0.09831396997921604,
41.279,-0.7087306639863209,-0.21963653856751877,-0.4059361542626711,-0.33159012568877644,-0.7144188589327827,-0.11514669873266642,-0.04328080206553496,-0.08067187348756545,-0.38548535589032823,-0.3009424981492407,-0.09882474174484633,
41.778,-0.712691576518434,-0.22294957773303728,-0.4033458242011568,-0.3322438729982501,-0.7206483453141417,-0.11673273710218496,-0.04821612196669315,-0.09976046875113169,-0.38152993256647605,-0.33200883092293154,-0.10088941533074812,
42.288,-0.7106628844391537,-0.22080071104898724,-0.4031774798508817,-0.33234965243868614,-0.7143975451514392,-0.11505683908436308,-0.04390772496512945,-0.09550873434765628,-0.38175742392800205,-0.3330056121687964,-0.09855732266183063,
42.777,-0.7122362375058972,-0.21665761784952128,-0.40630938175076153,-0.32932681985822576,-0.7290387937529357,-0.1147132649216578,-0.040215766921891626,-0.10341564442563356,-0.37864809854231213,-0.307987836542002,-0.09499245130431719,
43.287,-0.7110249348600014,-0.21778523588131143,-0.40216902288437517,-0.3287389144634594,-0.7344539160723212,-0.11320993257230373,-0.04137501627128265,-0.09650371802968934,-0.37527656395308834,-0.33124427412960095,-0.09506421572481383,
43.778,-0.7074353286583777,-0.2157225965600752,-0.3972248950156904,-0.324974291516559,-0.7092978435945956,-0.1128903878110994,-0.0373968412474844,-0.09110279471734217,-0.3760107323981281,-0.3000700879583835,-0.09350798508810826,
44.278,-0.7057668994081794,-0.21857843592512227,-0.3948547040221623,-0.32552950285954246,-0.7105383594389691,-0.11098419199173996,-0.03465895784227065,-0.08817210465237,-0.3761253333230751,-0.3026153075029086,-0.09322171706357767,
44.778,-0.7082958758960203,-0.2206686314826087,-0.3992435610436234,-0.32897259398897655,-0.7084834136912967,-0.11180290995460969,-0.04085562063866985,-0.10521983995241818,-0.3882898579771055,-0.2919957564179317,-0.09572740062355123,
45.277,-0.7077324577949421,-0.21902173266468455,-0.39927482400119735,-0.3298033667098164,-0.7107754564445744,-0.1131350883108594,-0.04154606720264724,-0.11732062559145956,-0.38950049819319066,-0.30494472471373263,-0.09393998051260499,
45.778,-0.7088218854744635,-0.21958195618490248,-0.40133950213556346,-0.3277117098608104,-0.718415430432879,-0.11225274031294447,-0.03982776235955372,-0.08990773837540483,-0.3781363775154196,-0.3141120376136597,-0.09699037229950297,
46.277,-0.7111461418334096,-0.22095026547552138,-0.39703250633889736,-0.32720526374832537,-0.7182627365344054,-0.11171992720442374,-0.039457495904105425,-0.11356911303324416,-0.380465370569973,-0.295701565476576,-0.09678927356460161,
46.779,-0.7100527916083875,-0.21941965733887575,-0.4038039549975599,-0.3298674998367649,-0.7131139518286268,-0.11282785406144782,-0.04358714992031651,-0.10576942623790564,-0.3814446101215389,-0.30054293535704896,-0.09419817846515821,
47.277,-0.7113533034409554,-0.2216451051574184,-0.39689829838183066,-0.32937478142262033,-0.7310497810023476,-0.11291838930302792,-0.04030440111644709,-0.123003941916469,-0.36902269175325897,-0.3092148391679764,-0.09672292856095263,
47.778,-0.7102664696561666,-0.21852871373879906,-0.3939575448709862,-0.32652579138324955,-0.7270787818071228,-0.11297758851647068,-0.037329472532317165,-0.1084028005337964,-0.3824544723967841,-0.30529231125253403,-0.09589959389843516,
48.278,-0.7086034098816426,-0.22020499694798926,-0.4000602880093588,-0.3288097298436696,-0.7165596053483048,-0.11212665503457832,-0.037917393519129663,-0.10088167648683136,-0.3796346409949902,-0.28705539637196725,-0.09547508873038732,
48.778,-0.7079161791338606,-0.22083752479791693,-0.39988013272449197,-0.32804115771204617,-0.7183670511591761,-0.11260344883835374,-0.04003880393904005,-0.10788691414272894,-0.3837717432275755,-0.30344086004396686,-0.09667886365401006,
49.278,-0.712450347763661,-0.22225400310848564,-0.40809206195464626,-0.3330892687745957,-0.7192186022514357,-0.1137747718220104,-0.038914624431758374,-0.11822858531817429,-0.3977678916741328,-0.3243700478522336,-0.09669045593229193,
49.778,-0.7094730989813234,-0.2203002689139861,-0.40305275331003215,-0.33372579495667887,-0.7141911584265436,-0.1125670389326477,-0.03950622563366824,-0.11070615674503213,-0.39310907702620485,-0.2928149386374318,-0.09658647332479464,
50.289,-0.7092443440834901,-0.21866862210664242,-0.40322979614841226,-0.33212518000455216,-0.7142964042359318,-0.1124938956415227,-0.040483656459131136,-0.10618453012466267,-0.3945015447135085,-0.28476467392573546,-0.09612220378508902,
50.778,-0.7113150552544689,-0.22135358717809098,-0.40237941835010466,-0.3324509992717435,-0.7155940836856708,-0.11425102670394109,-0.039737790234589926,-0.11857013731447327,-0.38937667562197403,-0.29113847857454384,-0.09701849938744105,
51.278,-0.711620799673488,-0.2183289496094578,-0.4022673186197821,-0.330544438194597,-0.7166593212691449,-0.11291258164245771,-0.0438110749022894,-0.10934323455804804,-0.38237222802300247,-0.2839754406377769,-0.09704142941171012,
51.778,-0.71092180587368,-0.21851451232474803,-0.40468818522401384,-0.33298737441497517,-0.7260305446136448,-0.11460450543721014,-0.041251258683931744,-0.10955604041670357,-0.38206645275721507,-0.2813149836931501,-0.09713210885422893,
52.278,-0.7115643773670931,-0.2218042920734183,-0.4011045466270904,-0.3319567247294796,-0.7227331203226999,-0.11477979032223252,-0.04296280498419637,-0.12375399843173697,-0.3769404297256351,-0.2895769741538544,-0.09727614943384363,
52.777,-0.7106723391033026,-0.21925519606868288,-0.39847737426774565,-0.33041832179815456,-0.711679769178599,-0.11359650760023154,-0.041230899103636254,-0.10335157428459767,-0.3823159484227244,-0.26849153696427974,-0.0956441588631558,
53.277,-0.7106511591913958,-0.22100019192095138,-0.4008322931364553,-0.33235237935435663,-0.7049041837756254,-0.11367699258796951,-0.045152833914183683,-0.1047304014594975,-0.3916868506115658,-0.28631413481152096,-0.0987410289909156,
53.788,-0.7122900083647814,-0.22280925130613624,-0.40119820678008944,-0.33277328652821453,-0.7016170252464595,-0.11505637041926474,-0.04232232706722555,-0.12862048257889938,-0.39000194282501305,-0.3203496357524127,-0.09636588306309898,
54.279,-0.7108421299219413,-0.22038039852563146,-0.4024600345404442,-0.33380144245527255,-0.7126805151726224,-0.11355762071587024,-0.03929775839186329,-0.11641132991298685,-0.38995228659831666,-0.28966091212717177,-0.09830697813653112,
54.778,-0.712575901945829,-0.22006610131009383,-0.40407306169783763,-0.3320102361031181,-0.7190376169575544,-0.11436773836677637,-0.043168227925297786,-0.12232370861234503,-0.3804150173114131,-0.32154829336232654,-0.09675968735758878,
55.278,-0.7130192458614718,-0.21858278104244813,-0.40259760400679473,-0.3326544674295409,-0.7239048609715597,-0.11627420881381301,-0.04338233054006618,-0.12837548232946222,-0.3882533116046718,-0.2961272645612307,-0.09776703645290805,
55.782,-0.7120530184136104,-0.21688940939892748,-0.40891269127549634,-0.331148289734839,-0.7137109038770659,-0.114904177433422,-0.04039489536060858,-0.10937972621159212,-0.38737096441905916,-0.28616653977274376,-0.0968290776842762,
56.283,-0.7097939802012144,-0.217996801496867,-0.4064700029225296,-0.3309640585976924,-0.7370242286138275,-0.11290817775190809,-0.04123584640606687,-0.1259137076737385,-0.3773347486840592,-0.2788203559014872,-0.09754321998527385,
56.784,-0.713702110216247,-0.22086494907354154,-0.4109979751628993,-0.3313790993304723,-0.7402614817610585,-0.11536705701047069,-0.04214899800044628,-0.12252554329610774,-0.3850616978599147,-0.32034604900548325,-0.09580461043079325,
57.285,-0.70934785865925,-0.22001276106198436,-0.3980047537162431,-0.3304340293087364,-0.7033955134103028,-0.11488005708973649,-0.047745690068981106,-0.1197961960683729,-0.3910941325074616,-0.3012225664046419,-0.09494490942093092,
57.777,-0.709385522642819,-0.2239885362473007,-0.40495256029076143,-0.33494910349679163,-0.7180142395716592,-0.1145688939834136,-0.04293948254487266,-0.13974795794128667,-0.4009185587242428,-0.2553745210761771,-0.0994637520579006,
58.278,-0.7095372257412018,-0.22237215985377679,-0.4061612533647245,-0.3330738644398739,-0.7183906552783934,-0.11496841166161707,-0.04237553162599025,-0.1315698555051878,-0.391927479205946,-0.27864864545509277,-0.09772444181444208,
58.777,-0.7093465842463297,-0.22151333446030608,-0.40285686965762224,-0.3341379125311323,-0.7152322534026726,-0.11467426484828001,-0.0493208542076958,-0.1101963047924607,-0.39042873996735444,-0.27178079030891966,-0.09627974699490277,
59.294,-0.7102760720813956,-0.22294455508779937,-0.40126961211672496,-0.33559187217232445,-0.7135789123760844,-0.11537525000058943,-0.04540498289668567,-0.12100193344684075,-0.3946887944911826,-0.31031562068989976,-0.09728691992088755,
59.778,-0.7101544623091732,-0.22062715713209877,-0.3987268393558088,-0.3321274550143201,-0.7202008444782774,-0.11513129318703336,-0.0457995702886391,-0.11100957491953561,-0.3748899536374328,-0.2687274922813934,-0.09955344459855908,
