Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
43.277,,0.004407195366018906,-0.05824318630096465,0.010121623391383686,-0.013488890813748896,0.004459007070110302,0.014968102768983417,0.14484317904040134,0.06910846369208243,-0.057225901783806245,0.006095601971021904,-0.00231495999418234
43.778,,0.006185842144180039,-0.19196751385401903,0.015533569062203857,0.006515354691192057,0.0036577077070480165,0.01020213223373511,0.15504509653511517,0.07264918279370575,-0.06965400208159017,0.0066099285695311195,-0.008577461046869447
44.281,,0.0053979889067694705,-0.11383567278445644,0.009550720175933615,0.0019194404012242918,0.002576835528821789,0.005303933154218508,0.1917493293929999,0.06677386618646634,-0.08548091636514876,0.005437719001531606,-0.0024476631179266087
44.783,,0.0074646370188642215,-0.12680233556467463,0.012753216863127304,-0.0042338307564382975,0.0028051429864238133,0.011822628824887767,0.12986405178321225,0.05440878327059297,-0.09319172299298059,0.003724862647634512,-0.006429868248745506
45.283,,0.010067448280133706,-0.12158686358610508,0.018247203945782678,-0.007681736912355263,0.0034280396622566583,0.010313221031206136,0.13391032777926343,0.06466372170774146,-0.05571717922348326,0.004287807332223576,-0.008854902043117447
45.786,,0.008129651520010979,-0.09858124163249149,0.007378245728678089,-0.018403733428953503,0.003357855574829187,0.007318317884814546,0.2248045888909912,0.07759067166616374,-0.025461604959862893,0.004589738986955153,-0.012858688551853945
46.277,,0.004360065036953043,-0.04467364490046517,-0.0011151827593323905,-0.004111771640060123,0.0019535697144965327,0.0027829649276606178,0.20989531853886897,0.05044739025335702,-0.004608321315249345,0.005197800782608048,-0.0075954863267583255
46.778,,0.004891107168523314,-0.055252071311188054,0.010113754685007963,-0.01773356829252469,0.0023407972871933346,0.004506313516517673,0.081608165838798,0.06015554562675656,-0.013396548764637283,0.007554268541239819,-0.010363394455350205
47.277,,0.0024385807511750996,-0.08160020353450462,0.008654429507343532,-0.012112225112808354,0.0015047248487542794,0.0072268209670812685,0.13827670975911602,0.0661396842984959,-0.04760359627028934,0.005119754139374795,-0.008362884845242018
47.778,,0.0012122677451807918,-0.029585311587759167,0.008237691048306196,-0.017257832476690445,0.0016018525162311411,0.0019374957621342596,0.09018074368824779,0.04053147595861264,-0.045277719270725894,5.70846264001704e-05,-0.003881722491967857
48.277,,-0.003945679290566819,0.005896170061906851,0.010679199597265343,0.0042360838360546525,-0.0014455866360178781,0.007164261497963059,0.1336100103208844,0.04188148440158173,-0.03725243562610863,-0.0007855533186959006,-0.0021368226760490106
48.778,,0.0035356357488892363,-0.13012118900380135,0.014373387527530706,-0.007990790239149123,0.001119237954802456,0.004599425767408436,0.03497207628701932,0.0474375776706008,-0.0334316938966711,0.002550371404320152,-0.006978607488191409
49.289,,0.003175455787305691,-0.168890868538474,0.016071890801012314,-0.014066742295240249,0.00022021746258693437,0.0021407567570596157,0.07732307748328872,0.06900360107153801,-0.009635369423754148,0.0031104263047977737,-0.0055869652092376
49.778,,-0.0009158348121925361,-0.10695351380972923,0.01582113620421522,-0.017190193358132537,0.0017132939853226827,0.007137633502544617,0.11662252740779251,0.049886339344832435,-0.002366631998053024,0.005000582808014463,-0.006168715098837398
50.276,,0.003484454556856849,-0.1407311385351726,0.015225573807873429,-0.019891768939362568,0.0007009520577878278,0.002944095499813325,0.12044713009518913,0.005322011382441733,-0.0034243009340500074,7.60412246746478e-05,-0.004551616939965707
50.777,,0.0012388836780004705,-0.12052635788540547,0.012304672771123123,-0.014043639545396107,0.0006003196444203155,0.00247268652523042,0.07658645666513426,0.02560096708863427,-0.023877412502851084,8.963649790775094e-05,-0.00784739987678085
51.277,,0.008921265901445095,-0.14163463773748924,0.011919880044306037,-0.00957119903943207,-5.014733299368463e-05,-0.0021327179948837285,0.07389565990596929,0.018828944790244263,-0.05606594401058238,0.0013066156280131564,-0.009021136664365091
51.777,,0.0017277809783022371,-0.0411803221359184,-0.0012802638854223344,-0.015092178974528102,0.00035647828367160115,1.6935237389503464e-05,0.062430642856132736,0.03296360997197537,-0.06171890183619239,-0.0003540629292637626,-0.0022845529002461056
