Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.279,-0.9401300978095096,-0.7616122541409603,-0.9108367087969014,-0.8147203520788481,-0.9697473459936893,-0.6695483104958716,-0.7673106556163102,-0.8565061270497547,-0.8454243632034811,-0.9683866095474983,-0.6723336159323431,-1.0
5.779,-0.9407366354851908,-0.7615025653047226,-0.911373141210936,-0.8145810043600245,-0.9701227209530486,-0.6696895648929676,-0.7682054297579779,-0.8572312801834414,-0.8445214153833335,-0.9694469461512247,-0.6725139656821355,-1.0
6.277,-0.9404726903339724,-0.7619282288492624,-0.9114071347341344,-0.8143093467622123,-0.9689173890975242,-0.6693877119103316,-0.7675722251748336,-0.8595552781531366,-0.8462352222316614,-0.9676967310413918,-0.6724605386752602,-1.0
6.779,-0.9403724003773976,-0.7620379354713809,-0.91127357640993,-0.8143046715929848,-0.9687317815472437,-0.6688281870899067,-0.7673426823208132,-0.8578057409160283,-0.8457016644456241,-0.9684991103592009,-0.67311808664495,-1.0
7.278,-0.9409283904304776,-0.7615851592875297,-0.9112967456109837,-0.8155533100291261,-0.969610866100219,-0.6698754356262905,-0.7688486127050331,-0.857006703419896,-0.8478751628838572,-0.9688577034234871,-0.6725887466338278,-1.0
7.778,-0.9409490777382629,-0.7623357461779117,-0.9110986574594001,-0.8155929841539306,-0.9698493765125596,-0.6696818624472406,-0.7685082616388091,-0.8587271603350322,-0.8459667655250952,-0.9697919083462718,-0.6733738314754025,-1.0
8.278,-0.9415022897903064,-0.7614926651163131,-0.9111911453026631,-0.8140859121449675,-0.9702333870910103,-0.6695604367596787,-0.7673912282948853,-0.8587334285683171,-0.8449558470008771,-0.9688628984925097,-0.6731151993762112,-1.0
8.778,-0.9421064638113218,-0.7621540199386555,-0.9109933592054322,-0.8145121868243261,-0.9704581311171965,-0.6695546107801866,-0.7675442404378353,-0.8585095311949591,-0.8462933011238538,-0.9706052639926713,-0.6734621113752426,-1.0
9.287,-0.9416015308950116,-0.7620611418016218,-0.9120343199485984,-0.8150960577334101,-0.968874497540664,-0.669851122225424,-0.7679959115752866,-0.8576530437083814,-0.847277511843784,-0.9705280556436462,-0.6727234831493337,-1.0
9.776,-0.9413869095988969,-0.7627781074536046,-0.9116778514256926,-0.8156814379014438,-0.9708362331707091,-0.6696235035617469,-0.7686506227636667,-0.855933406188725,-0.8478270250011791,-0.9689823945605751,-0.6729960604408879,-1.0
10.287,-0.9416395949256059,-0.7620495798579002,-0.9107866933182003,-0.8151453973820949,-0.970284665613614,-0.6696625078032624,-0.7680625634878898,-0.8572808314288618,-0.846351856837135,-0.9701016473971176,-0.6721886577023759,-1.0
10.777,-0.9407031829336427,-0.7612651752720481,-0.909861270238337,-0.813496557263164,-0.9683900862256746,-0.6697462294872997,-0.7672912324330359,-0.8586145015509128,-0.844501976980572,-0.9693319716261102,-0.6723463992259154,-1.0
11.278,-0.9401389290229148,-0.7615538078600768,-0.91109505991462,-0.8145606855230092,-0.9692952200100234,-0.6696110753175899,-0.7669847038746976,-0.8568973875864366,-0.8477815496334837,-0.9693343592762548,-0.6721679165134645,-1.0
11.787,-0.9415529729160217,-0.762622285472186,-0.9119539472996845,-0.8156197418580671,-0.9693166299084609,-0.6704199654091058,-0.7690226899546735,-0.8568021277650503,-0.8489653083931941,-0.9703983513318504,-0.6739840877510196,-1.0
12.277,-0.9408756497758669,-0.7620150606970698,-0.9102027154089246,-0.8148102845005728,-0.96910230203696,-0.6690691163732012,-0.7674390682472616,-0.8563738613465897,-0.8467694848792036,-0.9704247327379691,-0.6728361614053074,-1.0
12.777,-0.9413282230564731,-0.7616558378860508,-0.9106906795920738,-0.814557234101001,-0.9705608932727636,-0.6692677954021878,-0.7683437517351204,-0.8564576183679948,-0.8453774607441,-0.969932084139647,-0.6731221693958909,-1.0
13.278,-0.9416421495711856,-0.7618712353734196,-0.9105247149665961,-0.8146025448293536,-0.9692387736945004,-0.6694783948550068,-0.7675265157080556,-0.8583231797061223,-0.8447137869950613,-0.9682851836862245,-0.6723949602727737,-1.0
13.778,-0.9414651231401758,-0.7621506282385527,-0.9114753358085559,-0.8147841717763902,-0.9699639983299787,-0.6699718224202298,-0.7674142891414919,-0.8577115116719701,-0.8476344597798627,-0.9688775838726874,-0.6727836239953616,-1.0
14.288,-0.941521069088018,-0.761863527131946,-0.9116821759579161,-0.8153103583829205,-0.9695379830248613,-0.6698965556238667,-0.7681868952785132,-0.8561998496002156,-0.8472043872898797,-0.9697013255530229,-0.6736209614098033,-1.0
14.777,-0.9415470650766095,-0.7617982831606086,-0.91130052637042,-0.8157231088839205,-0.9685577875836784,-0.6698079458164931,-0.7668521722691197,-0.85906097261126,-0.8472600682838902,-0.9686180929205757,-0.6728020832730722,-1.0
15.279,-0.9421320096118201,-0.7618192322838843,-0.9111576408376929,-0.8149714070523685,-0.9698150390033164,-0.6706031967516219,-0.7676146908089371,-0.8596953328707875,-0.8464827300741631,-0.9685193666220814,-0.6740336122007763,-1.0
15.779,-0.9417994628938529,-0.7621829821251211,-0.9104176781304206,-0.8140475949085786,-0.9700117520910967,-0.670181206676573,-0.7690989186796642,-0.8554450763889444,-0.8458348334121913,-0.9691429813829505,-0.6730072740048041,-1.0
16.278,-0.9414445194719977,-0.7630766860917669,-0.9115337083325167,-0.8153595953449907,-0.9708809516708047,-0.6699726475001608,-0.7689130869341244,-0.8567066147478599,-0.8490697742017681,-0.9700803533680854,-0.673323425198611,-1.0
16.786,-0.9412379540712938,-0.7636059091250931,-0.9106569653879587,-0.8159348624759385,-0.9693371804775398,-0.6699939869466139,-0.7681011249213696,-0.8563093383086953,-0.8480047071111046,-0.9700400361160518,-0.6729210458914536,-1.0
17.277,-0.9419580424858829,-0.7627309185408979,-0.9120632349279668,-0.8159289099060691,-0.9695160049191465,-0.6705954189727666,-0.7684473971437069,-0.8568022048729955,-0.8459109265783517,-0.9700807558174627,-0.6735163406524923,-1.0
17.778,-0.9420904787771622,-0.7623935385168188,-0.9116740920274135,-0.8149214333236061,-0.9705593589555518,-0.6704789181992911,-0.7682454904469314,-0.8576900341438554,-0.8465844012636898,-0.9693550188503729,-0.6735715386310326,-1.0
18.279,-0.941568566660204,-0.7623855286415476,-0.9114630563872508,-0.815051554246778,-0.9671766643274424,-0.6700401888720937,-0.7681742753756455,-0.8571091365043528,-0.8469321112127196,-0.9688480177565336,-0.6724342401183665,-1.0
18.783,-0.9412442957159203,-0.7623854292744672,-0.9116464414790465,-0.815028158911021,-0.9686987884276002,-0.6696434378423998,-0.7672018879921091,-0.8557606074096235,-0.8466928852630462,-0.9688173571143309,-0.6728939665323722,-1.0
19.286,-0.9419424668899167,-0.7632516947078161,-0.9123489829666692,-0.8164404558613528,-0.9691068885883549,-0.6705354303734891,-0.7679166913216922,-0.8583339760539975,-0.8485305633222358,-0.9691588647538745,-0.6735596078941051,-1.0
19.789,-0.9417244014582861,-0.7620686867330002,-0.9113215281836798,-0.8159421703073702,-0.9686079818287144,-0.6699418002267484,-0.7682767294229654,-0.8597870268204766,-0.8478077530311472,-0.969965817695836,-0.6738261992778456,-1.0
20.277,-0.942512132887505,-0.7628384813918242,-0.9113973063085862,-0.8149595566397815,-0.9700721680513422,-0.6705774752528049,-0.7691732976224332,-0.8569960509079946,-0.8471994733865542,-0.9690294957071135,-0.6739794506718799,-1.0
20.795,-0.9426388676031393,-0.7620721364433869,-0.9113834011486457,-0.8152736078657257,-0.9707996393042013,-0.670330630488194,-0.7686862264388812,-0.8590107192386948,-0.8468910592366681,-0.9688843934999847,-0.6737563839864165,-1.0
21.277,-0.941628334325418,-0.762619313309668,-0.9117075066755621,-0.8164032945651704,-0.9699704377498815,-0.6699969897598416,-0.7680713288721455,-0.8570279622283631,-0.8490386917402869,-0.9701668439907489,-0.673218457138109,-1.0
21.777,-0.941353069395044,-0.7620887368629965,-0.9118855595545056,-0.815575963652579,-0.9701449622503179,-0.6704877798167976,-0.7677958592261108,-0.8558138982667637,-0.848308040516259,-0.9676602051284251,-0.6743021503077495,-1.0
22.288,-0.9412768756418652,-0.7611983148532458,-0.9111971720656419,-0.8153551075885964,-0.969432865752536,-0.6697304276827499,-0.7679779858347653,-0.8568666419058726,-0.8473001085859843,-0.9688559597087633,-0.673443651548308,-1.0
22.777,-0.9413446860293183,-0.7611585569561081,-0.9110285479960885,-0.8143116326781472,-0.9693206241893467,-0.6690413267210604,-0.767673403132917,-0.8565891779897625,-0.8465166091980638,-0.9705432151720587,-0.6720747787788862,-1.0
23.287,-0.941189520588795,-0.7618717596076922,-0.9118303053440632,-0.8146948994317617,-0.970788119463819,-0.6690628205017879,-0.7677185571010692,-0.8554975394478156,-0.8472142858994074,-0.9701219224568348,-0.6718275562033809,-1.0
23.778,-0.9409489644356213,-0.7614192491781598,-0.9099410230387476,-0.8149896840331089,-0.9697054572145389,-0.6691185238572108,-0.7670330821384036,-0.8560746238276288,-0.8472904175831487,-0.9668201694606033,-0.6720254331660424,-1.0
24.288,-0.9418731298456532,-0.7608901974062667,-0.9113288001817547,-0.8151679388832164,-0.9709838793326758,-0.6696422394330195,-0.7682423547062096,-0.8573878388432447,-0.8469327615161681,-0.9697357950998924,-0.6728850807398277,-1.0
24.778,-0.9418210710129558,-0.7614254706552521,-0.9109278194072331,-0.8144831244955097,-0.96964762103279,-0.6695553696056078,-0.7679707051370652,-0.857520356877215,-0.8459924152708491,-0.9687525992504428,-0.6731468372916058,-1.0
25.277,-0.9419363395065754,-0.7626160645859057,-0.911225803020643,-0.8149039768922034,-0.9691676873401189,-0.6699029176324126,-0.768011866752586,-0.858176606154366,-0.8467558356585803,-0.9683971219060478,-0.6729745064009736,-1.0
25.788,-0.9415573575223082,-0.7623412824492606,-0.9119384346809329,-0.8149747809388257,-0.9693892396226921,-0.6689895502884335,-0.7667004893885885,-0.8567956147387502,-0.8483095809129713,-0.9704545105853393,-0.6723952666749548,-1.0
26.278,-0.940922716458318,-0.7620572250795024,-0.9107910315498858,-0.8154401094585826,-0.9680111554231604,-0.6691479344514992,-0.7683975354019239,-0.8571238806801103,-0.848431137595268,-0.9678208948819698,-0.673010752205885,-1.0
26.778,-0.9413214392613912,-0.7615262332555441,-0.9118534717136154,-0.8150584231872952,-0.9685463390735713,-0.6688887491455363,-0.7672577432646079,-0.8585064572571095,-0.8469499737662428,-0.9686417436957765,-0.6720686077503928,-1.0
27.277,-0.9411350654694127,-0.7607876174211103,-0.9104677246723292,-0.8141802495816284,-0.9709211593900282,-0.6687613387674217,-0.7675217914185152,-0.8575897721917338,-0.8441595533395936,-0.9688955673185179,-0.673193373350859,-1.0
27.788,-0.9412577919168597,-0.7614626922978486,-0.910631576874414,-0.8143345020541132,-0.9707933263594818,-0.6688578942968273,-0.767179363375561,-0.8556269430128408,-0.8453825294329315,-0.9682901100999783,-0.6721829829136081,-1.0
28.278,-0.9416130432699363,-0.7629057612497392,-0.9117008023514577,-0.8153820060801126,-0.9712588945918997,-0.6693915984646446,-0.7671000806166192,-0.8578150918606631,-0.8473272513222022,-0.9706610443133569,-0.6727042037030198,-1.0
28.778,-0.941482855471725,-0.7629110732712674,-0.911762634426246,-0.8151681432152607,-0.9693244101371147,-0.6694549773798095,-0.7683299188525999,-0.8557377394671078,-0.8471955644140544,-0.9696046575085197,-0.6728704342373233,-1.0
29.278,-0.9410455121551784,-0.7621296239851983,-0.9110566692395735,-0.8150488464567521,-0.9702660158962604,-0.6695387817668663,-0.7680931991631454,-0.8548942763031365,-0.8475049377232102,-0.9690242914859164,-0.6723146055410029,-1.0
29.777,-0.9414094186960095,-0.7617850805830798,-0.9108534894276551,-0.8145013992312005,-0.971985277126961,-0.6697363383132585,-0.76833371650545,-0.8576952042067911,-0.8442446502200891,-0.9691719328260198,-0.6728462594152161,-1.0
30.288,-0.9414129384334853,-0.7624301032264609,-0.9114586650233143,-0.8142052464185837,-0.9707630965004412,-0.6694250528774167,-0.7677275814360388,-0.8580768578844958,-0.8450903673521611,-0.9690396047954627,-0.6730355763557277,-1.0
30.777,-0.941059662935653,-0.7623904081153353,-0.9110926192455069,-0.8153877547409184,-0.970026406811394,-0.6695994670452328,-0.7675734221085363,-0.8541892473542902,-0.8465677944650277,-0.9699639491750163,-0.6726156052857717,-1.0
31.286,-0.940755890782386,-0.7628080945746295,-0.9107707854138232,-0.815297894616294,-0.9704143195715933,-0.6690013537601407,-0.7684833288544881,-0.8560474330209967,-0.8453694100589213,-0.9695090996677752,-0.6728164389455028,-1.0
31.778,-0.9416515443421997,-0.7622377254960415,-0.91178014874844,-0.8148882508408557,-0.9705905194026176,-0.6691973960302667,-0.7676905286573308,-0.8578812344125257,-0.8454072218584491,-0.9693778451091631,-0.672673562967783,-1.0
32.278,-0.9413470771537217,-0.7611454892681887,-0.9104560553974835,-0.8141121039990108,-0.9719284793164364,-0.6696633982822078,-0.7681241378315471,-0.8564173530691651,-0.8442175614289157,-0.9690343430756369,-0.6731928655774386,-1.0
32.778,-0.9418993505939475,-0.7636056445154707,-0.9106582582588624,-0.814800940669513,-0.9704324900296672,-0.6699527881711625,-0.7678395415995851,-0.8572566012459995,-0.8459792477754063,-0.9696444653990159,-0.6725164365424234,-1.0
33.278,-0.9415236611935509,-0.7628515088061046,-0.9114841625912223,-0.814893520492686,-0.9691804849665232,-0.6700069037116928,-0.7685681765360687,-0.8559927151726127,-0.8471144901175961,-0.9692346771707563,-0.6720539292475344,-1.0
33.778,-0.94092061250903,-0.7616416523954168,-0.9113463060510879,-0.8147208605012206,-0.9694696355813868,-0.6690621358425022,-0.7676199213179188,-0.8556188780655996,-0.8462530925499994,-0.9670128385490764,-0.6720017705434508,-1.0
34.285,-0.9413735401947426,-0.7622220972933903,-0.9116835921656018,-0.8147587086524108,-0.9704738016494504,-0.6692236619460438,-0.7673311509911482,-0.8560981400205856,-0.8468344376780816,-0.9685563592138063,-0.6736254847834917,-1.0
34.778,-0.9409258223576283,-0.7616239774500267,-0.9106372706863852,-0.8145984978510191,-0.9716219945122705,-0.66945088549791,-0.7683154074749059,-0.8557407668189065,-0.8449177725257578,-0.9672911484624571,-0.6723973061200661,-1.0
35.278,-0.9414695471991096,-0.7628402352398507,-0.9117307774358296,-0.8148723859218066,-0.9713586665333859,-0.66964014728298,-0.7677879722064275,-0.8577123214289541,-0.8464815520696426,-0.9682015590071046,-0.6726927511783556,-1.0
35.779,-0.9412011992398899,-0.763401010933428,-0.9119153002906697,-0.8159096606561994,-0.971653241615598,-0.6697684704528601,-0.7671876287170623,-0.8568201171472583,-0.8481085033063548,-0.9682246952495882,-0.6729593935914329,-1.0
36.281,-0.9404226116361251,-0.7621807807252039,-0.9113090901984109,-0.8150955032387119,-0.969499506210815,-0.669693901143676,-0.7678115357141635,-0.8564818444730297,-0.8449560223222795,-0.9682499126880603,-0.6725163108509756,-1.0
36.783,-0.940562349501649,-0.7621947689956353,-0.9112686543064357,-0.8147277142144482,-0.9722699224754362,-0.6691644755856839,-0.7676336442957661,-0.8572623785339939,-0.8442489163741812,-0.9689482227671412,-0.6730938345438454,-1.0
37.283,-0.9414299612995225,-0.762399465400617,-0.911818263643784,-0.8149212948138141,-0.9721489019164313,-0.6696713313795005,-0.768176671794293,-0.8576226181987836,-0.8439611671616897,-0.9686090482340783,-0.672863722401224,-1.0
37.786,-0.9412846064608696,-0.7619184670830239,-0.9112511554742141,-0.8148185913139709,-0.9711668346999235,-0.6704423934547239,-0.7682100984573762,-0.8570018341273725,-0.8427560804922296,-0.968371303050775,-0.6726946320916738,-1.0
38.278,-0.9406204568391472,-0.762854640241507,-0.912121475828844,-0.8155258976815627,-0.9715655205526809,-0.6691703531250529,-0.7678171546827797,-0.8550264205365766,-0.8465768920723481,-0.969450087439742,-0.6731972200325479,-1.0
38.777,-0.9414472403001358,-0.7622494527438446,-0.9117102017632173,-0.815107967428319,-0.9720182497642142,-0.6696397279284058,-0.7676383182319145,-0.8558402579387265,-0.8457877609441765,-0.9677877065162228,-0.6732206981644506,-1.0
39.295,-0.9406556077400583,-0.7625256554124654,-0.9120451772493835,-0.8156489831075696,-0.9697317391287262,-0.6695246553558665,-0.7684567007721568,-0.8560794875594869,-0.8449422397715759,-0.9692815880916323,-0.6731413912060281,-1.0
39.777,-0.9409746114087477,-0.7626168903678154,-0.9108435930044902,-0.814872134606408,-0.9690309529207272,-0.6694319254556107,-0.7681774652294776,-0.855771981819939,-0.84372845660891,-0.9709686528367742,-0.6721288323045687,-1.0
40.289,-0.9413011661662446,-0.7621190445237813,-0.9114452871468408,-0.814300704004809,-0.9700830504310531,-0.6694628956086596,-0.7678758991657949,-0.8568315978281371,-0.8452702999309125,-0.9696779816423915,-0.6730281490912089,-1.0
40.778,-0.940357885776687,-0.7620928305207971,-0.9107879022434806,-0.8155912218551253,-0.9685179590751354,-0.669325831974118,-0.7671862842814889,-0.8581113964356282,-0.8485183037995722,-0.9692720058483357,-0.6735973101109113,-1.0
41.288,-0.9403204301860967,-0.7621656529643646,-0.9109085233224665,-0.8160390073951862,-0.969233685539406,-0.6697263511026824,-0.7683070584124955,-0.8586996564009468,-0.8485897705649871,-0.9690277942647557,-0.6729622406376167,-1.0
41.779,-0.941064299517282,-0.7618384645463819,-0.9115366851127154,-0.8149211159256663,-0.969995599578131,-0.6699332168637411,-0.7684195526576909,-0.8566492628723363,-0.8463398682657297,-0.9706285182694652,-0.6731689033048871,-1.0
42.278,-0.9410588045397512,-0.7625042924258609,-0.9117904504507623,-0.8151448232350818,-0.9691124707557768,-0.6703640026448847,-0.7683696919901126,-0.8587801281790796,-0.8471304379284721,-0.9700089621485735,-0.6733209665504727,-1.0
42.776,-0.9413564952619777,-0.7626222301205513,-0.91178684965809,-0.8164248633741824,-0.969818018546503,-0.6705076202459234,-0.7690484505487625,-0.8581105080878578,-0.8519742700114128,-0.9693697736721523,-0.6739389921438687,-1.0
43.278,-0.9406920484481767,-0.7634901784060989,-0.9120752468975074,-0.8162382689134301,-0.9701141847380058,-0.6699179791118809,-0.7677551825473254,-0.8577622532712772,-0.8483922053121714,-0.9697512575939717,-0.6731997893815612,-1.0
43.777,-0.9413990904888283,-0.7622776631352115,-0.9118930167243029,-0.8158792315802731,-0.9707163114990774,-0.6703801855257294,-0.7688357554698432,-0.8602822512320178,-0.8457048849035992,-0.9708359113988599,-0.6740708788832268,-1.0
44.276,-0.9410905648938707,-0.7629219134528005,-0.9112704034234893,-0.8139892789662181,-0.9717299886293632,-0.6695969474822714,-0.7683028835791708,-0.8583800487920041,-0.8450812622865276,-0.9691922317716796,-0.6735853890015503,-1.0
44.786,-0.9411919485980758,-0.7628017510334574,-0.9119300915849707,-0.8144214771924825,-0.9694364347015536,-0.6696266076189618,-0.7691034337005054,-0.8566528247897844,-0.8449108655164321,-0.9695835280133983,-0.6742287966106376,-1.0
45.279,-0.9414173138921116,-0.7640663698933482,-0.9122991643604501,-0.8159706263752022,-0.9685569357740794,-0.6701691513171903,-0.7696002778732638,-0.8580552932392311,-0.8487277869230856,-0.9710006258103265,-0.6730051923825479,-1.0
45.778,-0.9412050294094898,-0.7631986079103026,-0.9116370289091416,-0.8157265763466496,-0.9685280316842779,-0.6699264062580744,-0.767157345515552,-0.8585375535069657,-0.8483959519386862,-0.9708748969481275,-0.6735890471702981,-1.0
46.278,-0.9411629351643367,-0.7628521684223317,-0.9112512852235044,-0.8154386264569519,-0.9699841578000005,-0.6699683407244927,-0.7687602214202554,-0.8587262236712235,-0.8461303142371737,-0.9694884066040896,-0.6728610699417529,-1.0
46.778,-0.9414231303217547,-0.7618303976331977,-0.9122721294133427,-0.8150557523917846,-0.9711459848444567,-0.6702345255829121,-0.7685588001301834,-0.8581812420223641,-0.8445026315751062,-0.9713344876915143,-0.6745768704761508,-1.0
47.289,-0.941032599532392,-0.7617679182649779,-0.9115794646533117,-0.8138797397786169,-0.9715614581642671,-0.6690452712006681,-0.7668173855273402,-0.857707310771862,-0.8450174848357828,-0.9682090061263617,-0.6731988158503306,-1.0
47.778,-0.9409052762903044,-0.7622095431682111,-0.9116309368551213,-0.8146532706497067,-0.9706519503154174,-0.668824378638358,-0.767293041194028,-0.8566412125064043,-0.8472808883132861,-0.9703214943770238,-0.6722883704032875,-1.0
48.277,-0.941200361172129,-0.7628544964404951,-0.9114420484945974,-0.8161004947140315,-0.9688384505396483,-0.6694131057572092,-0.7677296631795507,-0.8574703482976587,-0.8482519958018568,-0.9707550955340172,-0.6721495834925786,-1.0
48.787,-0.9406331858533482,-0.76234933176119,-0.9109558273907447,-0.8149184672878121,-0.9680163147653017,-0.6684450771510576,-0.7669010517840616,-0.856601074855823,-0.8487144867105689,-0.9679046881991168,-0.6714971091863686,-1.0
49.278,-0.9414611919450648,-0.7626410574680415,-0.9114075228160954,-0.8141430507052702,-0.9688392928242228,-0.6697022468305924,-0.7671086656685937,-0.8580009449899814,-0.8470270144444523,-0.9702462129913955,-0.6733585372928294,-1.0
49.787,-0.9417749161011493,-0.7618310039410064,-0.9115989397054909,-0.813999773336353,-0.9693895101191473,-0.6699900595565671,-0.7676662153540089,-0.8575879286445897,-0.8451671694665739,-0.9701262502445792,-0.6731291302241451,-1.0
50.276,-0.9409571295145501,-0.7642650431245949,-0.913025135130661,-0.8154900430692807,-0.9679394872543127,-0.6691296918029784,-0.7675792025436962,-0.8578320496769822,-0.8489229198468823,-0.9707953543845138,-0.6725335375254301,-1.0
50.777,-0.9409668323772749,-0.763049999612049,-0.9110551640062193,-0.8153657427461141,-0.9688024271005493,-0.6694861013547398,-0.7673948840183062,-0.8570356570821867,-0.8475920912586049,-0.9697221384568241,-0.6729891945637094,-1.0
51.278,-0.9415116396388019,-0.7624881925588387,-0.9110792390788492,-0.8142977263207841,-0.9697792678700187,-0.6698380606245373,-0.7681193666797846,-0.8583893516677469,-0.8467974182985927,-0.9705491092537087,-0.6735075938296872,-1.0
51.778,-0.941105133003063,-0.7614275551237559,-0.9109294301139368,-0.8138035853885263,-0.9684712455472858,-0.6696107854834499,-0.7677348781125479,-0.8582876064998346,-0.8440169943590345,-0.9692887495235417,-0.6728474459321484,-1.0
52.277,-0.9412675451987185,-0.7621180101977805,-0.9113522217193585,-0.8139495812195864,-0.9696976320821797,-0.6696213011477855,-0.7673811625174881,-0.8576199765102759,-0.8453909689719856,-0.970554723681051,-0.6724660816988115,-1.0
52.779,-0.9414927709106402,-0.7629900380724389,-0.9118488186858333,-0.8149918788130485,-0.9683859781457763,-0.6695706534096785,-0.7675681846172194,-0.8567824721592513,-0.848601483791879,-0.9683962238849597,-0.6724972379450624,-1.0
53.281,-0.9417619614579522,-0.7638195329599448,-0.9111620519804817,-0.8157499573336076,-0.9691713458816891,-0.6693664153582086,-0.7667595993029501,-0.8552131562058565,-0.8507707448875771,-0.969762856270337,-0.6723470621388632,-1.0
53.783,-0.9408342234973985,-0.7619194983072634,-0.9110446177956042,-0.8153046733969266,-0.9679815057313971,-0.6689674104065967,-0.7671938713292284,-0.8590953248181985,-0.8477774994639137,-0.9700619367741122,-0.6721220847366255,-1.0
54.284,-0.9422088484758994,-0.762114798092016,-0.9108839479072565,-0.8145795707169505,-0.97034896685406,-0.669403232532744,-0.7682772412148452,-0.8563461929402724,-0.8449787770172104,-0.9689159057867929,-0.6723312213010659,-1.0
54.778,-0.9410911303505521,-0.7612849605831803,-0.9110421350287535,-0.8132749143255952,-0.9685576823070596,-0.6693318221745954,-0.767294256120678,-0.8579759012194572,-0.8456943592850763,-0.9690850467309755,-0.6729804414894456,-1.0
55.277,-0.9416086714489822,-0.763167776458355,-0.9113566989859873,-0.8153984037591753,-0.9687402350449495,-0.6693216202101991,-0.7672032470637361,-0.8560415482267347,-0.8484409127850683,-0.9711746693233607,-0.6724396575150863,-1.0
55.793,-0.9417988449317215,-0.7632314945979056,-0.9110571181987733,-0.8151695606549366,-0.9670699408346914,-0.6694809266657529,-0.7670445357895694,-0.8578372360512119,-0.8481153317479893,-0.9686104946057764,-0.6726905257887331,-1.0
56.277,-0.9415241217463234,-0.7616888167279131,-0.9108536217169684,-0.8142175426849929,-0.9655158557554605,-0.6700264592094065,-0.7683155788778515,-0.8577977835986298,-0.8456752940022222,-0.9685365071650711,-0.6728177867403453,-1.0
56.778,-0.9419214019334078,-0.7625257028743072,-0.9109824266617199,-0.8141500411712973,-0.9691760816823866,-0.669446066134625,-0.7679092316344662,-0.8577464315614322,-0.8457599349040361,-0.9672820376176443,-0.672383795783607,-1.0
57.286,-0.9410672929297488,-0.7623366044175159,-0.9102702426697968,-0.8137948776873699,-0.9671639348801819,-0.6693757634335213,-0.7681023881201379,-0.8586904249489122,-0.8467277827018728,-0.9680395756780101,-0.6718239218935557,-1.0
57.778,-0.9417167066682346,-0.7634342382976105,-0.9109329224768427,-0.8160445288179339,-0.9680992376493323,-0.669922856330484,-0.7683186664135907,-0.8553544937080692,-0.8491897012941146,-0.9690237379641192,-0.6729562423561145,-1.0
58.278,-0.9416845379725717,-0.7614025695159833,-0.9111589716840032,-0.8149610424070485,-0.9690574141632514,-0.66935131781933,-0.7675096336255098,-0.8561124237729435,-0.8469462445083974,-0.968893488338752,-0.6723682443866731,-1.0
