Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
52.286,0.7400283085637039,0.014976909068803357,0.0,0.681579025547774,0.04262918561560339,0.5713936268500046,1.0240888523966478,0.9680004907387896,1.2934962808995056,0.033899577868890536,0.013432899505825532,0.6765783288842676,0.7363103428867311,1.2587780313405903,0.9233937639749179
52.777,0.6303817489145677,0.006279926737264904,0.0,0.6840133390349638,0.028461257403364894,0.4788350955108842,0.8629900474676349,0.9861732054709028,1.1028668204179002,0.001026469818505502,-0.004874341461324092,0.6800957267955071,0.7319216043731355,1.1660696296600617,0.8931075896897549
53.277,0.6088978005396557,0.0045440013919340735,0.0,0.6880998679152143,0.004113662940593566,0.5090731873918257,0.817515697792775,0.941191136106526,0.9612642239446223,0.01414395382190144,0.011166960460098603,0.6714387669017052,0.7361081077359595,1.1790539992213127,0.8764996705154102
53.777,0.6028843430772389,0.002410306020058228,0.0,0.6888378478038243,-0.006898101153054105,0.5298568979586481,0.8176409902999451,0.9074342873119918,1.0360351254904099,0.015848203471501086,0.01855992653672288,0.6862920293679932,0.7469802743144264,1.2203893163108117,0.8801695047309966
54.278,0.5675142096241352,-0.005479559518413043,0.0,0.6902185373082725,0.06403161030114615,0.4663482890317244,0.7785941297142237,0.96799646526223,1.0714037267423768,0.0013969822319209735,-0.008191162027529708,0.6825162656953789,0.7480958676429436,1.2695156771131169,0.8780276067289174
54.777,0.4893814752768561,-0.0078094665203638555,0.0,0.6889675126831953,0.03424424960679065,0.4101830363481661,0.6534012087666131,0.9152066454508261,0.6175605449396558,0.0005994813370972881,-0.020708249945034157,0.6767010294931783,0.7381603639859419,1.1528124823919534,0.8761561657726736
55.284,0.4435704593479007,-0.003845617545346189,0.0,0.6741733030979634,0.048969275780814385,0.41753066419200746,0.5870555349517933,0.9176760959298377,1.0625699830509374,0.01339282706718029,0.003994166288880987,0.6815335923893026,0.7388866164657975,1.1672002254380198,0.8481368502969817
55.776,0.4397958296961081,-0.008692001745264532,0.0,0.6781723014873966,0.03813434686710576,0.38313883613883337,0.5771675560819967,0.9262686947255342,0.9264615573158208,0.006082650799350995,-0.008699974397088769,0.6803940025032009,0.7397244767915971,1.2544339333261452,0.8561332421459475
56.277,0.37456194191439557,-0.026106549959953287,0.0,0.6838415325267772,0.0115624925652945,0.27424323564798236,0.51957753968352,0.8669195801686056,1.0897372787086632,-0.025330520144532593,-0.012853948420785547,0.6724931686619171,0.7321575017268199,1.2767271058756455,0.8330164941202969
56.781,0.3560952594958516,0.007237960087205866,0.0,0.6984901668762787,0.02502064143548075,0.32574994387998407,0.4714013007479923,0.8877107278665191,1.7041643138628035,0.016909224003700967,0.005601511849296756,0.6815998939766788,0.7495776483339442,1.2077607634159633,0.8382718080778205
57.283,0.26722439239741336,-0.05311746539307995,0.0,0.6651858160959053,-0.03950815448408786,0.22210031204181616,0.38942661523552397,0.8240011055686561,-0.34398703270691994,-0.025401360885180743,-0.062373088104336796,0.6562749612727172,0.7074180773487566,1.0746288154347257,0.786883319641802
57.777,0.19884193092869418,-0.044090328097651135,0.0,0.6885070318545242,0.01837472365888854,0.23626228211224112,0.2497861096295845,0.852920447585493,0.10629451497327198,-0.03669029699111611,-0.03188772718714009,0.6654627703604111,0.7139135820448123,1.1634789949730064,0.798647117731249
58.293,0.19146331891362475,-0.016520667170730263,0.0,0.6752578246669553,0.02474845279526378,0.1982326639697709,0.2636521519034772,0.8746604519070581,0.7206131266191833,0.009319997003022829,-0.019864215774032377,0.6753408860117626,0.7216160470609447,1.0468143809657893,0.7842068766506555
58.777,0.13711754805757925,-0.04724350771051787,0.0,0.6781335156949168,0.0011660692979827323,0.1607784146224235,0.2066770862190615,0.8205234924358153,1.0982779993809955,-0.03297107681466684,-0.04048129036933255,0.6631240448961847,0.7216129093872599,1.2270777955462,0.7848210928750071
59.296,0.1564300365989799,-0.03179676473283401,0.0,0.6793427969025648,-0.014671060970439739,0.1642334118427323,0.2095815519880596,0.8793448710093955,0.3485902413678383,0.0018853811028146053,-0.030306637555173176,0.667831920155333,0.7163828482235909,1.283844494146392,0.7844346787660288
59.777,0.12736192780000968,-0.024444369485878546,0.0,0.6644185640476529,0.0036375412652381823,0.1639028215892623,0.16603716829898624,0.7960403052330302,1.0273643428376718,-0.017475228584167175,-0.023808579241249923,0.6582949153238558,0.725946957197195,1.1558035426965136,0.7596437021504635
60.277,0.17193480975147465,-0.040567066416900624,0.0,0.6725520504530437,0.015940000736594944,0.20754601917764076,0.1795826980022916,0.8229616956517942,1.8446824844402467,-0.030475660299112958,-0.04393497160056575,0.6721808339165908,0.7331673272298391,1.0836209852949075,0.7488065181998573
60.777,0.16281935093751917,-0.01611558290223994,0.0,0.6804322454329051,0.008122909599259617,0.2513559674010683,0.190641839453524,0.7757428164650086,0.8207706503291018,-0.010884600826525538,-0.007687723167313238,0.6657232860208842,0.728644271933904,1.1221352383523273,0.7623637357392254
61.276,0.17996076472684547,-0.009108017895229267,0.0,0.6942106538803808,0.008657218799742229,0.1790066637954415,0.25211162542850296,0.8562004935203918,1.4193853732539614,0.001863968409173563,-0.005677986937128118,0.6762255890643015,0.7398150413799391,1.089434616690935,0.7666847860687649
61.793,0.09550001523664077,-0.0339980217948559,0.0,0.6627999830394223,0.020539360837784994,0.06388854344608967,0.16057392956380762,0.808185805529054,0.4803119862640581,-0.022668404147646877,-0.029736368401407188,0.6619649169870389,0.7123986906879493,1.073765119833523,0.7324917172726191
62.277,0.1606369175364845,-0.002960983241339787,0.0,0.6738158323240655,0.04885579313596162,0.1915312185682277,0.17401791177146514,0.8320652908255127,2.1569574464298507,-0.012595099674290691,-0.007589667541188683,0.670669552523632,0.7367740416212445,1.1248663309526945,0.739530782119722
62.776,0.2223507494291563,-0.014693497316137932,0.0,0.6671512030521497,0.033249815504471196,0.24193177206515723,0.25738435553113637,0.8093720855538757,1.1763645275340362,-0.013071728279402197,0.001285742765857155,0.6633026754576951,0.7230860019870791,1.193018710762519,0.7448342829343455
63.286,0.1165205132369192,-0.00020868900731972137,0.0,0.6768328268652153,0.052394835745001554,0.1288565843073734,0.16539464030875972,0.7800565330235819,2.338832010121444,0.006904222417774517,0.0023794048484911427,0.6599046555839229,0.7260731134454776,1.1454693366594764,0.7337352106789762
63.777,0.10926616746544661,-0.037220999629950326,0.0,0.6696812429452217,0.03783935470846208,0.11430545559165178,0.16963974492227263,0.7841565007656204,1.025645656449241,-0.03651033563667692,-0.016689334494754526,0.6646992108686666,0.7226205637897858,1.128521401520919,0.709021081882085
64.287,0.10634385281127351,-0.017508227275723324,0.0,0.6748051524022554,0.06874188161025915,0.12453913508277158,0.14560710311921063,0.8100095456641073,1.146445068652396,-0.013979346549343012,-0.003457602582489629,0.6748018737159355,0.7283730282528097,1.1982653865046597,0.7378931922847468
64.776,0.05017148245175347,-0.041056455292210345,0.0,0.6735458268790969,0.020253278321170187,0.01891257479465759,0.11437142708639263,0.7561505034959796,1.1836046861049123,-0.022141223488195246,-0.027238669455195666,0.6553489345522975,0.7139661330062591,0.9584967961334188,0.7166082260612393
65.277,0.048965750317174594,-0.037770978854277576,0.0,0.6895207441923996,0.013113795893162408,0.01544624992208969,0.11776475455254917,0.7641521145142736,0.7385819144433493,-0.034760249108365046,-0.006546125448325131,0.6605840041767264,0.7189735318595916,1.1222897119155189,0.707990551238787
65.777,0.008539884160446333,-0.031530972026717,0.0,0.690458101300101,0.04884144178718368,0.05131836164940533,0.003367247628587313,0.7969550848033968,1.226620841934381,-0.010282839804515309,-0.03293570351751675,0.6578009336433608,0.7162127239624888,1.0584885132978419,0.7053220860410074
66.277,-0.039521677053872384,-0.012174267407229728,0.0,0.6782904870175634,0.055181472923693874,0.041620340887244915,-0.0464224423000908,0.7683044931632649,-0.0106067243441091,-0.006342119485895036,0.008443311993599847,0.666510103512775,0.7256953253600151,1.2357025443841234,0.7023588200368506
66.777,0.05297210140520099,-0.011715359414030749,0.0,0.6805220783097166,0.03778614772852869,0.09983928426796743,0.08199325531361386,0.7792915729201852,1.069161717284569,0.014014403137112929,0.006899334526616882,0.6714121602707729,0.7355676162366461,1.127627715442101,0.7153273962533496
67.276,0.04321899417846267,-0.019280860552039692,0.0,0.6759950370935843,0.06761146017733938,0.10183352061136393,0.04940790080083753,0.7925373036989307,1.6267622441362355,-0.019179796349022952,-0.015046515034309852,0.6675227711697166,0.7213858144903107,1.0561084147742779,0.7141525758896234
67.778,0.038901686170223757,-0.009555620398668543,0.0,0.669899068213457,0.042040599540216814,0.0914223007380053,0.04577746136005369,0.7449720741083459,2.130192968848331,-0.01109358136466383,0.007139984745607449,0.6667894014741582,0.7266935575184843,1.1542952778943045,0.7154029965157988
68.277,-0.03913428274143118,-0.055401140010901385,0.0,0.6700882874210982,0.009669036849529147,-0.009100899077909999,0.0004662759828964061,0.6666894297610725,-0.048623128229987496,-0.06149935208912182,-0.013624009462458635,0.663476387310531,0.696379805904154,1.0442141010999642,0.6934435045761298
68.776,-0.05556282723205978,-0.020294788191918642,0.0,0.6843040225131233,0.024029166145920766,-0.01886255086985181,-0.04088980951995658,0.733597631914856,1.0395940783204027,0.0031169043615039277,-0.014172074663398143,0.6642315491658326,0.7278999570786598,1.1452262480180508,0.7101595425495051
69.277,-0.08109070338100327,-0.04995374651612727,0.0,0.6622538758945444,0.02484442605679497,-0.0894639471063723,-0.06657761388559445,0.7532609287813644,0.8112204953581525,-0.03375715383591564,-0.04021924440833465,0.6573169261920236,0.7022032618482388,1.0700499176045322,0.6680215271811476
69.777,-0.09148967325545289,-0.031083324924400732,0.0,0.6809157030606808,0.030360468415787708,-0.06508668124872287,-0.08888736724348935,0.7421954518732528,0.004124837244931328,0.004401899265929339,-0.012055468940945903,0.6550044360124492,0.7200847756086972,1.0772390418915152,0.6984587050087251
70.281,-0.0952461040638239,-0.004708614736834254,0.0,0.6685553146284762,0.053540892400572235,-0.07043352296146047,-0.09780808254713258,0.8010178667081219,1.59792404707569,-0.004168607367511366,0.018137221379877628,0.6685794987299104,0.7234662212624183,1.0849488551163584,0.7066984688024661
70.783,-0.03211055192259049,-0.011778116837517984,0.0,0.6891887155083462,0.04683298712736832,-0.030708047695580592,-0.021042812116240282,0.7948799715963626,1.3291690548199881,-0.005823945023790064,-0.001320496702906721,0.6711759058966584,0.7225079432555139,1.1114798780090471,0.7047507135220284
71.276,-0.08980061529899326,-0.017740993299188917,0.0,0.6947400723464786,0.0468030595844358,-0.044844957708490174,-0.10451909158319406,0.7391581302142359,1.3191209552266199,0.009752548967350652,-0.018077753231196377,0.6666721016725098,0.7290642313865567,1.1629742808617263,0.7109221769202198
71.777,-0.05614282346974234,-0.004156635136016527,0.0,0.6845012783512645,0.03066226731943596,-0.05176194491785903,-0.04569882810118338,0.7522827379922394,0.4588450944732941,0.01290647827260349,0.013737343767087996,0.6663931164237002,0.728448939296257,1.1523032471032792,0.703020919436869
72.276,-0.11437577774713395,-0.03549534449205954,0.0,0.6771699852364886,0.04787403913280804,-0.11273043857175705,-0.08980615642036548,0.7635612064492161,1.0001551658986716,0.014129914333758922,-0.025856126629544555,0.6588487619240042,0.7161359570221871,1.0453456011137028,0.6914875006512665
72.777,-0.05022038647946548,-0.02055628915469522,0.0,0.6936302715923344,0.03523222744692198,-0.07293778842978099,-0.03474452538455475,0.8170601079672332,1.8763292388106712,-0.01976737649827959,-0.0061445102240358105,0.6597272758727847,0.7211437764454439,1.2620182085233362,0.6794545423177937
73.275,-0.06950615562806313,-0.04772404989192713,0.0,0.6606670938784526,-0.007661426889921844,-0.09805116183482962,-0.028482071639829954,0.7297467654412798,0.009000073259028036,-0.03371682388629672,-0.0426093639473857,0.6597560910365194,0.7096850456602024,0.9203945730493598,0.6848995750971024
73.787,-0.07837952206543734,-0.030711355805593973,0.0,0.6750790675593792,0.0014422054813310321,-0.05493375083189423,-0.06453747405182879,0.770570278445021,1.120571829816607,-0.02422521089467651,-0.024683871510007303,0.661134384878758,0.712395106619768,1.1536297605716375,0.6828904351283847
74.278,-0.04065361235367082,-0.011926781508624305,0.0,0.6892284461479701,0.041219163753332864,-0.07224512464337195,-0.006347873568441891,0.7535195556825343,1.0161921147615962,-0.002760954276241759,0.002091834717580533,0.6741666436600474,0.7405422973250512,1.1398790514303963,0.6954189687358366
74.776,-0.1607811842036581,-0.04738358085274391,0.0,0.6759454380508477,0.014045951044643507,-0.14584404548504576,-0.14538527090919215,0.7080798972519547,0.2860306742475756,-0.02545228760852248,-0.01963434533929613,0.6440489407391443,0.7066032819680776,1.009176332101219,0.6810571185038679
75.277,-0.18456715123433562,-0.03269973655191443,0.0,0.6681912950867533,-0.012509530175955448,-0.15027901119130882,-0.16377204778682758,0.6697986918661794,-0.3106347223641334,-0.01936307317171327,-0.015861027668508332,0.6520730875849113,0.7098074555149717,1.0902270283947542,0.670742545682653
75.776,-0.1853887997556373,-0.0356125741544045,0.0,0.6729584071091932,0.020278793469718132,-0.13615083422887972,-0.22245682193227895,0.7250896079818284,0.6349765822032999,-0.017428041482819158,-0.02222028124284123,0.6600607447784228,0.7156965203816605,1.0291748563810992,0.6685480615464113
76.288,-0.13988898704863487,-0.012066908754594477,0.0,0.6839007900065455,0.06809230414729264,-0.07400255610013545,-0.15882137067472601,0.7508017612027301,1.3561315768711086,-0.0068282915497386125,0.0007725726111416972,0.6634489272348085,0.7133088724553011,1.1149447577122404,0.689535149111219
76.778,-0.1719470522868649,-0.020430666831371142,0.0,0.6873298030462084,0.02264941124135971,-0.144269818236716,-0.1590315591126583,0.7018298069288383,0.7715210079476593,0.00045756657140555207,-0.01232398058815757,0.6625476113250913,0.7188592677818797,1.2436084260045066,0.6755288031424702
77.277,-0.15522120125900965,-0.04115923632923665,0.0,0.6685105230836518,-0.026302253626746076,-0.1549555596488997,-0.15333120088845642,0.7238090281806941,0.28374134917526406,-0.018900024554965252,-0.028652077195084537,0.6524291108872496,0.7010041392561988,1.1528661336978547,0.66545991681102
77.776,-0.16894858905135418,-0.07183611792830814,0.0,0.6767623579238038,0.00930087125851238,-0.10870073702788742,-0.1847902678860692,0.6726352976867842,-1.0504832077741395,-0.06070453750121539,-0.026118325495345193,0.6603928129921521,0.7087580318691088,1.1488686592891253,0.6465308701337783
78.276,-0.1567759996117653,-0.038926441899795536,0.0,0.6768279723059654,0.010428994262111399,-0.1307419752021771,-0.15701528451811,0.7335435071912848,1.525094581711629,-0.006541302073140438,-0.026867657022650003,0.6600354671760855,0.715518394222619,1.0982261969770275,0.6734063243371577
78.776,-0.1142837845695998,-0.02396950819816403,0.0,0.6698044097381848,0.039896530168311004,-0.055102336673138755,-0.13951604507609325,0.7344184704146982,1.1777335433883551,-0.02075113743036079,-0.005133209188100979,0.6663418706453459,0.7154814486222613,1.1172469412772608,0.6679235037379879
79.276,-0.0975918131965691,-0.031839966575953615,0.0,0.6759383535076005,0.014423428410444266,-0.044317747256310276,-0.1149846453164475,0.7239836780620178,0.8923899139680258,-0.04237619779342588,0.010788739661102232,0.6611745749635205,0.7149849528049078,1.141163216536151,0.6758680973831148
79.778,-0.08582172250948288,-0.021383200608349223,0.0,0.6778966848814857,0.01582271812014962,-0.06808113662960694,-0.07219285826603263,0.7543211037800931,0.9738478861622065,-0.01978717033859826,-0.020643898892506396,0.6595312702170993,0.7148752283010046,1.0643520283518617,0.6735940322953846
80.277,-0.05131306098774022,-0.03230281610038651,0.0,0.6790552158534497,0.03236020527700808,-0.06992358876114564,-0.015461193978419175,0.7418261442965701,1.2635351123657341,-0.020490000122902086,-0.02318670473733118,0.6647995460114117,0.7127806217570014,1.0995631091532776,0.6805680436541726
80.776,-0.12466860520582022,-0.06142166255412873,0.0,0.6740569239996977,0.010206821363755746,-0.12413564410973323,-0.1312441096136391,0.7737834058152465,0.09862829634238267,-0.04810153075324594,-0.03767592524044577,0.6606465401831404,0.7082906789714972,1.0306534321182508,0.6712709431745814
81.278,-0.10208658368237712,-0.035054971419370556,0.0,0.6619410446211182,0.04226970461975539,-0.05301361885032955,-0.10101116437934922,0.7004050273856446,1.0020297376787088,-0.04211593000121774,-0.018213281440561765,0.6628270591279746,0.7155567085201056,1.1175923592353756,0.6742644706234936
81.777,7912.019488588813,38.15351220314865,0.0,22.59030089719999,6.5611327400376,7168.802325508151,9671.383644667449,1785.64707445839,2897.244094215395,26.21660554764618,11.759054493491618,72.65504327001707,12.271544583260505,203.80145063434983,2276.357299564464
82.276,7957.307047288054,38.484137999700145,0.0,22.984031080053175,6.704585273339332,7215.995498377758,9714.47897049759,1790.0337864569913,2911.9844207061255,26.528104789433865,11.926659911449294,72.99337940402327,12.442995259486537,205.9738767075858,2269.947152291373
82.778,7873.768663969481,37.3334858594959,0.0,22.444213061976136,6.530351103880415,7143.770905262276,9639.280890066513,1729.6549428952999,2796.856243064029,25.927458924167944,11.570810616118411,70.5276929212715,12.082962002146584,199.8677842062963,2216.8227302836412
83.282,7712.609876521032,35.5844329035464,0.0,21.629242339787574,6.160695215754569,6962.076914050523,9484.999701520643,1682.9282795250276,2325.947859939231,24.84696401009487,11.09255716552882,66.15090020570733,11.595873347350484,191.7588788100094,2100.187615540212
83.783,7707.09575806859,34.76027320679966,0.0,21.346178003714385,6.0008454105561935,6993.057414343237,9470.81110897082,1670.6768993526073,2256.7445192886526,24.45187172594075,10.957659087420897,63.77620961899543,11.393638777569189,186.36583492092805,2045.466279306242
84.276,7973.444288508125,37.14519165275031,0.0,23.276084068801783,6.649768429893326,7268.879343308901,9736.458530105505,1705.6165279205825,2389.2242276297998,26.458576938936478,11.883359090855953,67.9647081586704,12.292382755889767,199.68900916333735,2086.01064631237
84.794,7245.56002662226,30.547082139546255,0.0,18.78356530322175,5.28181895590375,6544.121677428213,9046.20073564386,1429.7329715066253,1893.1324163633715,21.694159970498433,9.747766334774697,56.32834386433622,10.1581118680463,163.89754767402138,1941.9785773737594
85.277,7939.943839703908,36.89353412629193,0.0,23.05731812021894,6.5287768826659995,7230.629403374372,9708.696070315134,1694.667102590283,2279.6620609887327,26.25994434477701,11.814790958384352,67.184101393263,12.170578571686663,197.89337575942713,2074.866003087155
85.777,7939.7902463207665,36.976368398731296,0.0,23.058727871917053,6.652470025184945,7243.39508307778,9705.345183923862,1674.1536092642446,2284.6145804149605,26.322239964321945,11.826735232376407,67.9567035107586,12.233060654034343,197.90666455493778,2104.5081579912926
86.287,7506.325709682207,32.96590656889046,0.0,20.43715566601756,5.708576466473019,6796.519067822076,9289.964280745526,1537.0842756676964,2041.6113493806113,23.3995499644395,10.456580421182448,60.45183084080993,10.90717145225673,177.41798405404342,1986.0190955078417
86.778,7891.323691468441,36.573128666714645,0.0,22.803308270580725,6.564777104575965,7196.555625547338,9656.748042363623,1666.4868318411377,2263.9313842482293,25.95819769776536,11.668533696276398,66.8609912881799,12.045420210630683,196.49516907596836,2072.870907744714
87.278,7912.231857844635,37.401373632214536,0.0,23.057545712527357,6.64807592995343,7191.128762229872,9677.112244704864,1700.5442936152895,2323.1337879559924,26.377754829203976,11.825483477713162,68.32844338387211,12.238444961096356,200.665818596957,2094.9229279134256
87.776,7924.552800658088,37.4848037009795,0.0,23.158387133258124,6.725510034225262,7186.462811740251,9692.08763843227,1712.290274177034,2324.8149479910544,26.46153213808518,11.918283112581205,68.52883256022717,12.29662547544485,201.59261672463776,2092.0592816744174
88.287,7504.837753049258,32.924384375986406,0.0,20.424431953103564,5.747980603266562,6788.0995447148725,9286.611996284053,1552.3356574258917,1705.2310664914376,23.4345334634655,10.462455207006283,60.0192658314829,10.88188299216751,177.29627892998678,1955.0781828390986
88.776,7934.927499753187,36.93535473938693,0.0,23.109179246372037,6.62146479575172,7235.838756846954,9693.564710920795,1698.1097326185854,1875.86644767517,26.26873571532203,11.81916483126942,67.19482753338438,12.192794380434236,198.8461230344614,2056.862099261468
89.287,7538.086237153121,33.06973856747088,0.0,20.551160421452657,5.758495367977239,6832.681100588662,9325.25510471822,1538.1615039797962,1709.4440460846715,23.58543466094,10.550015156814512,60.396706794182364,10.949276002353885,177.4913255399353,1976.6559216381675
89.778,7905.898805342936,36.85629393506816,0.0,23.00266103582507,6.597823881624945,7186.054029835753,9670.538938671734,1693.7559256620252,1686.2328407815216,26.238014360304078,11.766445733929078,66.88012246561611,12.134641891174669,198.38158892901822,2050.908263534296
90.277,7926.94927718964,36.942048363738515,0.0,23.07210767797075,6.656070749079365,7214.251928423628,9695.755611808085,1678.8222214362847,1680.4385880575298,26.318195934295364,11.833053431027672,67.68137884315358,12.190417338988443,198.26582734485683,2084.9715968876394
90.777,7940.446782038661,37.193020640634835,0.0,23.210949672630957,6.697418143351507,7238.818816015794,9700.982208208887,1692.187581564687,1516.1980460738591,26.43025232814024,11.898367444798787,67.87170094726541,12.244029420749776,199.93327677740385,2075.371181785866
91.278,7916.7753518290565,36.96698303978716,0.0,23.074757651904115,6.60335842209785,7204.943856521463,9681.295137981631,1682.7831276180452,1551.6761538741227,26.225731554269093,11.80346766331142,67.60988192669389,12.153816454831013,198.70572012888164,2075.670694004549
91.776,7960.6614482543,37.515760822447746,0.0,23.259340103868666,6.688949346029336,7251.232379952148,9726.384318944809,1695.2675358494228,1575.1996594460686,26.602728564115772,11.955728249521682,68.57956183509273,12.310305882102089,200.92265011107992,2107.50652003225
92.277,7971.656755763655,37.36007799948777,0.0,23.24579095659752,6.709666779730969,7284.800024132745,9727.57537928242,1700.3852603109526,1522.6397176022756,26.573063302377793,11.901137707367758,68.11113894418337,12.283228247065349,200.0875957165145,2092.806490899506
92.778,7897.862143725343,36.99470517750605,0.0,22.99883671106603,6.584829598599495,7177.077146622512,9660.232298270575,1694.3421803958208,1425.6461032986547,26.217757421905393,11.795615393235945,67.32872589212805,12.127843489369912,199.11163325013993,2063.8530494537517
93.277,7960.701163124048,37.37106378532622,0.0,23.155141655863062,6.673641415290962,7245.0521387523095,9722.717175983156,1720.8228208745077,1442.374799975429,26.52667756164849,11.86480605551748,68.53583107487272,12.256019770482684,200.07481329288,2128.6403618810223
93.777,7971.289144959135,38.24540039204535,0.0,23.214587406377692,6.693879705786392,7250.079714161738,9725.12680222602,1773.3412509917196,1491.0153267758392,26.707765602691286,12.001600305319942,70.10769492603117,12.394474557770414,204.37712733835014,2163.589895464037
94.277,7944.406686585466,38.10548228783444,0.0,23.098365102033185,6.72353959772716,7207.2019981788035,9704.93823544591,1774.1645872001752,1483.3139800701256,26.592497149273868,11.973367941154422,70.04773057687044,12.324802117118969,203.5903514331069,2155.571292814355
94.784,7703.706550259108,35.233108054016206,0.0,21.244655474926343,6.059125747274441,6963.098865789978,9483.885036993111,1653.916375223398,1336.773127174627,24.65826974055639,11.059278213147943,65.8132330812337,11.433529627867939,187.511416744483,2159.6153442418185
95.276,7997.746665627846,38.86163798750649,0.0,23.149963763417574,6.693777294709182,7273.924132857857,9744.229686940898,1812.0943060329344,1485.9710656228963,26.87967012186679,12.097478262123376,73.44200538493173,12.454566846915661,206.3677552079627,2293.4085808568593
95.776,8031.468961690768,39.27940611278802,0.0,23.32342590800117,6.810097274997631,7326.225462637734,9761.080721659517,1838.954605222414,1548.8867406265492,27.09856362026224,12.209813935066983,73.6462489917245,12.564838053123935,207.94577680519754,2288.8157820556526
96.286,7629.948791773766,34.532565763217356,0.0,20.631990961600337,5.799902004912252,6910.81111998513,9404.87406913897,1628.8627298545177,1433.95006744465,24.059782563236414,10.76321559994485,64.97569115505026,11.111953248616834,183.00005746869144,2173.6680724119738
96.783,7844.865102609414,36.91476326220715,0.0,21.670297101204948,6.217854191942853,7147.69487586082,9588.290994213732,1728.733183985751,1554.2555887974715,25.412240551972033,11.390836569825101,70.72123438212104,11.76114488160825,194.85152409489137,2309.8923011524084
97.284,7699.713934441604,35.965699478061296,0.0,21.249463523083055,6.048047302903823,6964.435072865387,9461.396918081522,1712.624594384448,1528.6836615654759,24.768277938499605,11.143538041772123,67.10078503477695,11.476132780321738,190.64942255075118,2188.8448672747427
97.777,7980.434163824583,39.192140415813704,0.0,22.974735663398373,6.7496784544966895,7254.884028886064,9723.239931865677,1820.4836323745774,1675.5884322413867,26.806673365511223,12.055172108714478,74.95045358864546,12.459493673407831,207.2734426017074,2341.0366735466737
98.278,8001.942751211723,39.3078000611368,0.0,22.932891994471493,6.705468770408761,7280.161346421426,9727.86251254353,1874.5663758914832,1709.6439158449136,26.829201024991868,12.046777594739886,74.60428834925216,12.442563208645844,207.9890878768389,2333.2801829493
98.777,8006.885110768755,39.603962376111646,0.0,23.19441135493671,6.791287434381524,7272.749625993321,9752.606964907813,1834.7377845535536,1808.004287563608,27.115014584910107,12.147555187380584,75.734791842832,12.615110024992523,209.12012115413606,2346.49335669494
99.286,7701.723834757134,35.752765498714346,0.0,20.70179470526931,5.907425338878638,6972.527349211731,9461.715096735448,1694.15310324654,1807.813085108963,24.459904886363844,10.989876444027782,68.98296470653074,11.332145040295424,188.7788997604905,2316.502008150901
99.777,7996.217523938402,39.56486926384251,0.0,23.000018388981957,6.743782868767888,7271.623046109054,9727.772588373791,1861.3878053257188,2053.6843179235607,26.97933719760812,12.120485620084231,75.84773772077158,12.545421820343877,209.69619481751772,2357.12251529944
100.288,7585.6172292044785,35.01597063309382,0.0,20.37485629262803,5.7844625767124676,6867.743730090804,9343.263499884684,1665.3526740446932,2005.7561607028713,23.957745592203946,10.782320075310398,66.66433239535749,11.13880335527434,185.62481634574615,2240.9359610682645
100.778,7999.005370005766,39.02976882979685,0.0,23.021001484652622,6.741454426990939,7241.739650516614,9743.02316669214,1869.540704472137,2441.6399557138843,26.874646763314633,12.060689643532406,74.2568506106005,12.487581532382302,208.57029789923254,2301.1912063443206
101.276,8026.497656668315,39.03041173367135,0.0,23.178148682809308,6.8528254276618386,7308.14806162654,9750.38211310992,1871.8107287402772,2435.0277921939346,27.01957493619496,12.108339861330501,73.87529172451855,12.551207096646666,208.4720857175186,2285.0308534210026
101.777,0.7706400658609052,-0.0077626697025673964,0.0,0.6809979409596343,0.059286615368885257,0.6523569138820338,1.0066343001645492,0.995710834694956,1.2837659786135998,-0.004838621792300965,-0.016820734276143067,0.672691415424652,0.7267451234607418,1.1397767221140922,0.9473178039577284
102.277,0.5810173012980012,-0.020338846921324517,0.0,0.6736791082422064,0.014963101842675932,0.5140801046125157,0.7398990785262797,0.9772606410778607,1.6852162436001894,-0.019802687295542697,-0.0268255754535287,0.6654157331725375,0.7140169242142169,1.037206728147217,0.8889083320314872
102.777,0.49529053319163385,-0.0131535072331578,0.0,0.6860585348004723,0.071954989962389,0.445860204875612,0.6343282536544488,0.9164224190658016,2.4941227362573746,-0.01478156261961826,-0.007266121109037734,0.6748857719023039,0.7173480803926106,1.2187348667703177,0.8881977092624378
103.275,0.44942333039661564,-0.029683523502401145,0.0,0.6622488330898926,0.015461717135727693,0.41756293850851844,0.5797510584257677,0.8570399847231054,2.334992139390709,-0.02429348550532167,-0.012587926936604614,0.6663230557701885,0.7077794650481194,1.1079022702808765,0.8625346005992239
103.776,0.4297255229810047,-0.010468265821708601,0.0,0.675475295165016,-0.008817540557588379,0.4179639627114416,0.5506825505244248,0.900799624486469,2.8918779724975683,0.025275394582110224,-0.016812859682066705,0.6661980228464327,0.7171076157961239,1.2444005362965163,0.8582575020018981
104.287,0.3843731264063022,-0.030147539913117215,0.0,0.6798646457315641,0.041761604154995274,0.3149562733563955,0.5102165497856145,0.9413927287810371,2.783693360519675,-0.03236933700043913,-0.021511906342532285,0.6747836972956933,0.7208222580458052,1.1770113312423918,0.8506272432664381
