Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
19.278,-0.9291672544463213,-0.7475333981763274,-0.9050389060028559,-0.8026489765760136,-0.9711919389968214,-0.6552416126987294,-0.7599716115096721,-0.8535663769045946,-0.8381190747226195,-0.9669784204896253,-0.6572211531193098,-1.0
19.778,-0.9294175715415299,-0.7472069106876239,-0.9065299252112059,-0.802585908415696,-0.9704902176788516,-0.6552750353642202,-0.7610125510713246,-0.8534370917749036,-0.8371586508963076,-0.9673714180515822,-0.6580079519105885,-1.0
20.288,-0.9291076248294746,-0.7462960091986438,-0.9056150573915126,-0.8026235414439459,-0.9698149964103092,-0.6553200669727668,-0.7613442126502321,-0.8540009968416824,-0.8354787339325914,-0.966257446494505,-0.6583091929813173,-1.0
20.776,-0.9302455429013884,-0.7468092445520046,-0.9048696787719553,-0.801739167528499,-0.9726310634637727,-0.6562534393350273,-0.7619578995068881,-0.8534565123920824,-0.833762832500284,-0.9691701655807551,-0.6592417743519137,-1.0
21.286,-0.9306428379834416,-0.7477284023581994,-0.9050189204941844,-0.8011920824215661,-0.9710200603893538,-0.6561078172576786,-0.7615453676772628,-0.8574508314121548,-0.835534752016012,-0.9688354518564717,-0.6591589016257688,-1.0
21.779,-0.9293836881363221,-0.7471806591307097,-0.9051217885067413,-0.8028768672297983,-0.9702165209541526,-0.655607640195801,-0.7605095914699288,-0.8553318121038767,-0.8378197443673256,-0.9685596822181479,-0.6581002800236028,-1.0
22.277,-0.9291859874822921,-0.7465819812498072,-0.905310017594663,-0.8025403465440104,-0.9708622387853615,-0.6555337222821159,-0.7607692467136858,-0.8566177129128643,-0.8381414694562707,-0.9697094230699338,-0.6584462071978935,-1.0
22.779,-0.9295611703099333,-0.745981781726646,-0.9051368422130532,-0.8017044776227275,-0.971214549090863,-0.6556886803481051,-0.7606953087282828,-0.8565063193705482,-0.8345941516323163,-0.9693039241843877,-0.6586600902064468,-1.0
23.278,-0.9294889420548735,-0.7476345092076356,-0.9054464051734668,-0.8012967964709279,-0.9723509078363444,-0.6556989650582419,-0.7599739165232003,-0.8544180166138439,-0.8350078289425644,-0.9688862594816317,-0.6580785775226629,-1.0
23.778,-0.9298835762363694,-0.7478062335383597,-0.9059250886284869,-0.8028741412203415,-0.970745957552293,-0.6557268105260422,-0.7596750851441353,-0.8555638550406788,-0.8376782368579896,-0.967585325215588,-0.6580652200453353,-1.0
24.278,-0.9299841196884796,-0.7475711119519263,-0.9068135207991183,-0.8035202312593686,-0.9725865044167237,-0.6557079859536691,-0.7612596290230655,-0.8554195440193879,-0.8383600922458436,-0.9687576978420313,-0.6580652454937878,-1.0
24.779,-0.9297876880454712,-0.747057315568104,-0.9066004062506549,-0.8020510665588383,-0.9722854373375848,-0.6558790538290713,-0.7613764450141082,-0.855013737632768,-0.8353129087245244,-0.967460743357003,-0.6581096315982763,-1.0
25.278,-0.9301579310915371,-0.747713238054905,-0.9065882895619786,-0.8010345555600781,-0.9710596933286756,-0.6563416437092723,-0.7607456871397653,-0.8555720183713437,-0.8355766183197599,-0.9675982067433097,-0.6594694052772737,-1.0
25.778,-0.9295077097326044,-0.7478854291499587,-0.9065372249165871,-0.8017377942224062,-0.9709042862908782,-0.6556898098265355,-0.7603801149569712,-0.8542155938298147,-0.8378930384955926,-0.9675501704622703,-0.6582514551350793,-1.0
26.278,-0.9294001203244239,-0.7476942257539543,-0.9061408864828839,-0.8032479905647993,-0.9699851562159727,-0.6556888015601975,-0.7605396561358337,-0.8570652608751365,-0.8381366807378325,-0.9679534268498886,-0.6582470699949754,-1.0
26.788,-0.9303263008137937,-0.7481379704199277,-0.9075935011590187,-0.8033445949477951,-0.9701520802376332,-0.6562281500270735,-0.7616634162011664,-0.8556343317453879,-0.8387267275958028,-0.9677384891148837,-0.6592507263707437,-1.0
27.277,-0.9301823099804737,-0.7469008889225266,-0.9063241118536054,-0.8021726927991951,-0.9717175745960911,-0.6565482507708384,-0.7611790918986476,-0.8538322137139795,-0.833131598858497,-0.9681223436127838,-0.659105419894464,-1.0
27.778,-0.929962578587264,-0.7458079564578248,-0.9057671411041729,-0.8004210920513243,-0.9721379887231386,-0.6553007962813027,-0.7589734852575675,-0.8556553034054026,-0.8358003041578058,-0.9677817594728706,-0.6577212089057287,-1.0
28.278,-0.9303016206966847,-0.7473734856651536,-0.9070904060687319,-0.8018709208641974,-0.9702588770720885,-0.6557405747941746,-0.7602929851700393,-0.8538252842384507,-0.8351311392996998,-0.9688866364480087,-0.6589465390487232,-1.0
28.78,-0.9301542873253024,-0.748183390465125,-0.9066081624361124,-0.8026988889352655,-0.9692273100796377,-0.6558019004743271,-0.7606381284771484,-0.854905525097813,-0.836721620909606,-0.9668657785627638,-0.6585323148882808,-1.0
29.284,-0.930545773553478,-0.748565873218531,-0.9068089357695679,-0.8035786724860243,-0.9710866112564107,-0.6562858818983563,-0.7608678419017865,-0.8533927687967013,-0.8379127549716168,-0.9685902649348539,-0.6595505633361355,-1.0
29.785,-0.9303709285556221,-0.7474099372665537,-0.9061151157620703,-0.802930585655613,-0.9704949702201934,-0.6562875727351707,-0.7605905484643952,-0.855276061238205,-0.8339476447762029,-0.9686038759230019,-0.6594119465398398,-1.0
30.278,-0.9300724819466245,-0.7457712849633448,-0.906263201647732,-0.8018861258872816,-0.9693755947504588,-0.655805656821221,-0.760921965727719,-0.8562892400384834,-0.8320292200772776,-0.967331661617329,-0.6585726473553402,-1.0
30.779,-0.9308748608628828,-0.7476120888001507,-0.906701328805244,-0.8028418964157548,-0.9716329620334886,-0.6565289709159186,-0.7603006773215942,-0.8561974771126148,-0.8347198664701219,-0.9688442414173084,-0.6597856008881352,-1.0
31.278,-0.9303420066772637,-0.7478283918140827,-0.9068013439920855,-0.802547756728556,-0.9690713471947471,-0.6558503095375113,-0.7621794282904599,-0.8536571050931553,-0.8364112142577408,-0.9694730111603224,-0.6583321189254492,-1.0
31.777,-0.9299778820154491,-0.7471592528452272,-0.9066420859662516,-0.8025008463716626,-0.9676046566989884,-0.6562544069797742,-0.7625139286428679,-0.8550719253154272,-0.8342603419732856,-0.968352132898015,-0.6589536569287789,-1.0
32.277,-0.9302168556710717,-0.7466217743389811,-0.9068084157195728,-0.8015569970492621,-0.9694261286478838,-0.6561039730726357,-0.7615963935319401,-0.8548228335399471,-0.8319348374909392,-0.9674018590221989,-0.6583018743730201,-1.0
32.777,-0.9306705865329414,-0.7475485076047604,-0.9076561998859918,-0.8016894568737976,-0.9710305627293236,-0.6565836461520569,-0.7620378455474351,-0.8543513506641521,-0.8339403897422154,-0.969250503107883,-0.659762683824892,-1.0
33.278,-0.9308615069604994,-0.7482599292387406,-0.9075627396971323,-0.8030332146809237,-0.9713773789393506,-0.6566375926881921,-0.7618860313140821,-0.8554696441662315,-0.8353804653727528,-0.9694037079625921,-0.659751845508895,-1.0
33.778,-0.9307146161763413,-0.7480097515503724,-0.9075897251495292,-0.8036618431577107,-0.9706125061373675,-0.6564925225592526,-0.7610322471380395,-0.854432842011797,-0.8356336041908867,-0.9699248531528816,-0.6592991049051734,-1.0
34.279,-0.9306577215889875,-0.7476932691967536,-0.9070083765814055,-0.8028045555209502,-0.9713597324991344,-0.6561051094535877,-0.7607209312049118,-0.8554333998435927,-0.8354077679593034,-0.968093337385027,-0.6585500048595422,-1.0
34.778,-0.9308156583663435,-0.7470266592476135,-0.9066165928122392,-0.8018956608023222,-0.9721674382020067,-0.6567280726041318,-0.7618751939955108,-0.8535583812981822,-0.8329000212752866,-0.9695302714070713,-0.6595288548809638,-1.0
35.277,-0.9309120135931256,-0.7482980142922183,-0.9064806365476907,-0.8022420121969879,-0.9701873807621845,-0.6565661261850215,-0.761799785224759,-0.8529896379933647,-0.8344987348880984,-0.9692863297990391,-0.6597656206570601,-1.0
35.777,-0.9303889055444887,-0.7475491115037449,-0.905744381281909,-0.8024157125841185,-0.9712659927129552,-0.6564572153472225,-0.7614584466540695,-0.8537816021394958,-0.8343921045716722,-0.9678592314668392,-0.6593242983350269,-1.0
36.277,-0.930688203055489,-0.7482690613098616,-0.9069404764369668,-0.8030646338424782,-0.9720920552341734,-0.6564758995987815,-0.7614390587033408,-0.852662340564552,-0.8360913223129106,-0.9696702709592553,-0.6600803921469457,-1.0
36.777,-0.9302662810081553,-0.7480514738279989,-0.9073880495164416,-0.8029048673493215,-0.9717223149967795,-0.6562289115422393,-0.7618908184113728,-0.8521584114886671,-0.8352974019978137,-0.969386119253814,-0.6593634863786115,-1.0
37.277,-0.9301893473832065,-0.7466655206091811,-0.9063490772243741,-0.8021686820649161,-0.9724156140734546,-0.6567585212863369,-0.760494089556356,-0.8538864540607968,-0.8343543823107735,-0.9693950962256025,-0.6590342104817655,-1.0
37.778,-0.9309941868096517,-0.747905151635486,-0.9064138890067145,-0.8017855809099229,-0.9728702508298555,-0.6573625401291853,-0.7609507688543123,-0.8549911212494855,-0.834572302350852,-0.9696645247974728,-0.659615647678008,-1.0
38.278,-0.9301283915262795,-0.7481672020542374,-0.9061324831075901,-0.8019923527207744,-0.9708612209189467,-0.6554881091875153,-0.7618441697742825,-0.8546972892488991,-0.833953054608827,-0.9688873268872663,-0.6586996231245045,-1.0
38.787,-0.9301274938689825,-0.7481491479244492,-0.9067501030985472,-0.8024562550941884,-0.9720241421407996,-0.6553861960517667,-0.7601665451015945,-0.8556939529013093,-0.8377204933077235,-0.9686261758915592,-0.6582698933379416,-1.0
39.278,-0.93062232162823,-0.7480362239713652,-0.9072832761976338,-0.8031479508249151,-0.9727190072119227,-0.655486979363961,-0.7609546413183746,-0.8534962726702965,-0.8353311709194875,-0.9703044651916849,-0.6585150553541311,-1.0
39.777,-0.9301156047146256,-0.7462329828271616,-0.9066300223180414,-0.8014395804588649,-0.9708111284317106,-0.6545533219908223,-0.7607161564405279,-0.8526385112134945,-0.8345273154322872,-0.96794564157962,-0.6585544183242932,-1.0
40.277,-0.9300994308550582,-0.7469817380361268,-0.9060718720953962,-0.801459733448661,-0.9699600898128694,-0.6555771493494987,-0.7606297669036439,-0.8521894208385042,-0.8342474889472379,-0.969600941817494,-0.6584518199020551,-1.0
40.788,-0.9303438325268244,-0.746367606938827,-0.9058257582928293,-0.8011262102333276,-0.9711364874601478,-0.6550493597565531,-0.7612948983137445,-0.8541292963881584,-0.8353061262461475,-0.9691465497409417,-0.6587331719558248,-1.0
41.279,-0.9298694528585794,-0.7477162664856837,-0.9063031811847561,-0.8029914766548067,-0.9688288057857135,-0.6552410923352354,-0.7606621325180353,-0.8540603615958757,-0.8386141255126406,-0.9688305155101279,-0.658022221949576,-1.0
41.777,-0.9302250235177958,-0.7471155876538713,-0.9065891743853428,-0.8025766048020154,-0.970787246042121,-0.6548076293953274,-0.7605142487616456,-0.8554426414373213,-0.8360346655272135,-0.9695115402778208,-0.6576798672805324,-1.0
42.288,-0.9311256513905102,-0.7478458285951679,-0.9069614736467021,-0.8032843684650456,-0.9728796990313328,-0.6561710186848271,-0.7606808957622139,-0.8566090302748995,-0.8359192076462211,-0.9698533531641373,-0.6588614205849345,-1.0
42.778,-0.9306719132014343,-0.7471164855440505,-0.9059295741306963,-0.8005474035474556,-0.9714179557020909,-0.6551721756106007,-0.7604108540055512,-0.8546197737539725,-0.8348428508391061,-0.9684295152442045,-0.6584284401916627,-1.0
43.279,-0.9297373075856584,-0.7480899461153135,-0.9060215475261952,-0.8015717328112062,-0.9709306532427732,-0.6554974286828738,-0.761271712103094,-0.8548474935075239,-0.8354482253349416,-0.9683591615023591,-0.6575090206665657,-1.0
43.778,-0.9309112534096824,-0.7485365728659952,-0.9073992479147039,-0.803144325929898,-0.9699342005432405,-0.6553074692031315,-0.7607795338054448,-0.8544653271099059,-0.8390918873156329,-0.9699098990038827,-0.6589666265232433,-1.0
44.278,-0.9303268397774862,-0.7480345027352647,-0.9075998567091124,-0.8032473478363503,-0.9706431504963824,-0.6553949242496272,-0.7620123167044435,-0.8564880231687416,-0.837218432279028,-0.9689066262202712,-0.6585018785221345,-1.0
44.778,-0.9302076787816227,-0.7467299380622305,-0.9067539287843258,-0.8020756472179993,-0.9712857085351002,-0.6551289303284843,-0.7612135113899886,-0.8530567374495837,-0.8337906797647054,-0.9696464806594876,-0.6584081871424099,-1.0
45.279,-0.9301252269833243,-0.7476939249526066,-0.9071226953932047,-0.8010248444237265,-0.9718517337661641,-0.6556489153072,-0.7613878193997972,-0.8548798901783082,-0.833323594267388,-0.9713633953265322,-0.6582626977669401,-1.0
45.786,-0.9307818910294886,-0.747986127885022,-0.9064494327615019,-0.8015798400024531,-0.9703335591794671,-0.655855184722613,-0.7626622731263679,-0.8565752870572935,-0.8357021767451985,-0.970155652447307,-0.6586131816439375,-1.0
46.278,-0.9299754969932705,-0.7475388452603885,-0.9077665612409626,-0.8032102185116984,-0.9701547636218782,-0.6549100563512548,-0.7604075918481582,-0.8558199193171494,-0.8392997302620604,-0.9688605231270938,-0.6578301979844295,-1.0
46.778,-0.9308502336760147,-0.7475680088719211,-0.9068308782268594,-0.8029221727700714,-0.9718519615158361,-0.6558091200103777,-0.7608527932053437,-0.8565483120948143,-0.8367574960886561,-0.9694822729277934,-0.658991145527054,-1.0
47.278,-0.9304031191237971,-0.7473311854169812,-0.9062049271686591,-0.8017023425734364,-0.9715470729785697,-0.6552771219410862,-0.7599443416597528,-0.855908581032873,-0.8337247277259683,-0.9695495632554127,-0.6589376465890305,-1.0
47.782,-0.9307597091370198,-0.7480728243594733,-0.9073100095985801,-0.8012080094814008,-0.9702919712951179,-0.6557365847545612,-0.7613422883032648,-0.8569772234038078,-0.8349867124984005,-0.9711117323622199,-0.6584560120342308,-1.0
48.285,-0.9310275932370123,-0.7481432769314594,-0.9074431032070126,-0.8027750431402105,-0.9702544108103565,-0.6559578662666625,-0.7605108388849633,-0.8538893363914205,-0.8378608043841154,-0.969858586794613,-0.6579889683068515,-1.0
48.784,-0.9302975524249001,-0.7480549519386824,-0.9071575045331378,-0.8031083704378816,-0.9700031144911264,-0.655365243536685,-0.7611179465832965,-0.8546591623122173,-0.837441074224908,-0.9692647104303502,-0.658814559555358,-1.0
49.278,-0.9307225297570013,-0.7469660108128506,-0.9063812159034327,-0.801869874517486,-0.9701770585835233,-0.6559206619379808,-0.7605518785983872,-0.8562360934639083,-0.836146843062518,-0.9691657784742204,-0.6587365889614389,-1.0
49.776,-0.9300035609969642,-0.7467453580151722,-0.9067141727687463,-0.8014928542004021,-0.9697826310761609,-0.6552103174500452,-0.7610707000413373,-0.854729516444396,-0.833895084799918,-0.9695107688528178,-0.6588865797527284,-1.0
50.277,-0.9300264410870236,-0.7475562717147136,-0.9065051765024449,-0.8020930903040163,-0.9707636604240667,-0.6560658097884073,-0.7611087064795976,-0.8545009855858705,-0.8366959426223709,-0.9703720594891844,-0.6589326351781495,-1.0
50.778,-0.9299023462481686,-0.7471349146913923,-0.9069298010159765,-0.803466651579507,-0.9710392097975384,-0.6554461690953401,-0.7619883635798597,-0.8554705378200524,-0.8382983517262944,-0.969998813073258,-0.658406271730059,-1.0
51.288,-0.9301802044411975,-0.7482261265891954,-0.9068141275750865,-0.8033680520435839,-0.9694696331817327,-0.655686393147247,-0.7608184529477651,-0.855042458378318,-0.8388295120926805,-0.9705396048345201,-0.6592607585275286,-1.0
51.777,-0.9305430609931243,-0.7467656748602214,-0.9070982788208871,-0.8025574842843425,-0.97128228899257,-0.656194342449574,-0.76220047188235,-0.8555848373319868,-0.8359411798231179,-0.9713700511273217,-0.6590997132513688,-1.0
52.285,-0.9298745971373116,-0.7466465335674585,-0.9062517979470317,-0.8019452220088057,-0.9707843854942606,-0.6557761216952022,-0.7599944519166213,-0.8547101800020237,-0.8354521168392904,-0.9715487202395826,-0.6597216277505091,-1.0
52.778,-0.9301616576434442,-0.7478180637413832,-0.9070896627157422,-0.8023866450619642,-0.9692784823356352,-0.6557959496763205,-0.7617004432412158,-0.8539823858285835,-0.8367942458053163,-0.9703762056147609,-0.6600063518672195,-1.0
53.278,-0.9298311908239418,-0.7480324910639429,-0.9071852342560264,-0.8035084698551717,-0.9682704783286601,-0.6560753790236841,-0.7605332687232147,-0.8531199314697507,-0.8378837258756874,-0.9692447470646558,-0.6586821949712285,-1.0
53.778,-0.9299936585510542,-0.7485192526316551,-0.9076017998077867,-0.8034132777526373,-0.9684891098442788,-0.6562692527725701,-0.7607740928573575,-0.8549299664360195,-0.8388834428342296,-0.9696042996144962,-0.6588812403376977,-1.0
54.277,-0.9303340534764801,-0.7470784289908583,-0.9065395963585489,-0.8022283980810706,-0.9687121400986111,-0.6560587966589811,-0.7610265701422392,-0.855069303639046,-0.8357837967901595,-0.9704629572048389,-0.6581008309918539,-1.0
54.788,-0.9304658003618044,-0.7466627000520245,-0.9061218285707382,-0.8013740330686396,-0.9705500975564445,-0.6562593167361906,-0.7620404665314295,-0.8553719988844727,-0.8341745810933686,-0.9685763084327378,-0.6590205549396474,-1.0
55.278,-0.9307737721687234,-0.7481237598920417,-0.9062960980103174,-0.8030662045652472,-0.9700536363977847,-0.6566015926598995,-0.7614450409902832,-0.8570229763531962,-0.8378139347650403,-0.9678871553616828,-0.6588699945605234,-1.0
55.779,-0.930455512144113,-0.7488176161524955,-0.9080518923531995,-0.8040906826497266,-0.9704137165717951,-0.6568320292557925,-0.7613650653232026,-0.8557962993399876,-0.8410492355755512,-0.9703671952983746,-0.6592983389622575,-1.0
56.277,-0.930233986293123,-0.7475394967123332,-0.906919155872618,-0.8031553511438553,-0.9709318875425668,-0.6565208861530969,-0.7618011080152152,-0.8529452250869505,-0.8368473255706548,-0.9694308518965432,-0.660010254748212,-1.0
56.787,-0.9305178175079825,-0.7466057639892623,-0.9066503504926122,-0.8023152119496886,-0.9705113315497348,-0.6561154004253,-0.7610421371652973,-0.8551808615286174,-0.8380765887427137,-0.9684954013142552,-0.6585715907483736,-1.0
57.277,-0.9304393747581036,-0.7481282562318095,-0.9067461473019672,-0.8020143583874286,-0.9702464484899985,-0.6565234784995455,-0.7606938389764192,-0.8538735788168499,-0.8380394458934031,-0.9686416768415368,-0.6591588267100955,-1.0
57.789,-0.9310274806549944,-0.749308445781531,-0.9083244811264242,-0.802985142344067,-0.9726319462841543,-0.6568425045577814,-0.7637831964851733,-0.8545040202566443,-0.8385370003875032,-0.9690586521562577,-0.6590713942200266,-1.0
58.278,-0.9296507313205917,-0.7480087504581986,-0.9064577224973749,-0.8031869096440024,-0.9696807473094707,-0.6558414903507583,-0.7612061709674433,-0.8528183104850205,-0.8390330698490274,-0.9683016014065043,-0.6583524273288706,-1.0
