Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
23.278,-0.9378471945323352,-0.7614668437197671,-0.909678244913513,-0.8128945841292982,-0.9698366633223008,-0.6677376458786746,-0.7656819047817517,-0.856185226894186,-0.8451671332988755,-0.9709032311735575,-0.670821641971197,-1.0
23.778,-0.9382621878997214,-0.7630853730614328,-0.9113452210039035,-0.8143414370121038,-0.9714179808848152,-0.6686377026436708,-0.7674123179068925,-0.8566735384055453,-0.850822301026738,-0.9709489157853034,-0.6722732951671073,-1.0
24.278,-0.9382727761065045,-0.7637431638760088,-0.9111841226430843,-0.8151334818305335,-0.9706612495352965,-0.6679493301046342,-0.7669010843459215,-0.8570464662813833,-0.8486473940915132,-0.9713290144046313,-0.6719371028345484,-1.0
24.778,-0.9377295603111127,-0.7621617850949549,-0.9102971032714997,-0.8140863989953496,-0.9702513734224304,-0.6676633070765883,-0.7673704428173697,-0.8583210497227381,-0.8464318479415809,-0.9691902985289877,-0.6713169358019817,-1.0
25.278,-0.9377119929584813,-0.7622232788914174,-0.9098430813947174,-0.8129104618028339,-0.9687231667686265,-0.6682712754266493,-0.7668177212837611,-0.8565577194314252,-0.8456392279583943,-0.9679295451732933,-0.6713903914123884,-1.0
25.778,-0.9381935692814092,-0.7623879471153888,-0.910174997529171,-0.8133047603719197,-0.970313864692802,-0.668728326879791,-0.7679057791373404,-0.8558913498601857,-0.8444565892735794,-0.9704505414971186,-0.6724905103268629,-1.0
26.278,-0.9373239983722647,-0.7622215804442591,-0.910135674999376,-0.8130869833770968,-0.9674343807760338,-0.6682694899700757,-0.7660614994020791,-0.8551855740516967,-0.8442819520958909,-0.9715850046299602,-0.6716150569202084,-1.0
26.785,-0.9376973932871723,-0.7631848773936194,-0.9096965889899177,-0.813131345783516,-0.9695122581457378,-0.6680122910240838,-0.7674819049523,-0.8580156131699292,-0.846686036285515,-0.9742769793506493,-0.6724560095508735,-1.0
27.278,-0.937557737389527,-0.7636375190571171,-0.9105690039461608,-0.8135592793267138,-0.9702203596464636,-0.6680722609288988,-0.7674297997990435,-0.8546905390736097,-0.8482473427350893,-0.9721415578879996,-0.6713618081174095,-1.0
27.778,-0.9373093862767115,-0.7627704826765355,-0.9111708353745875,-0.813919953268436,-0.970892192993657,-0.6676437763994829,-0.7663194446576982,-0.8535047025509191,-0.8479833337363066,-0.9722870155934399,-0.6709745408121073,-1.0
28.277,-0.9377001274757157,-0.7627371943972459,-0.9105496672210521,-0.8137702372926984,-0.9691625002822918,-0.6678612847698029,-0.766544578837239,-0.853583239710512,-0.8463302351925197,-0.9713918362760732,-0.6711845318231706,-1.0
28.78,-0.937843684758321,-0.7630401347738508,-0.9106839202202922,-0.8137460268087428,-0.9685141448387534,-0.6680544707418923,-0.7675722304115835,-0.8528530828396741,-0.8472072337084331,-0.9696032942861578,-0.6705389335386239,-1.0
29.282,-0.9381890041558721,-0.7626414871848125,-0.9112447479578573,-0.8137025195384358,-0.9712631037946478,-0.6683588247465221,-0.766734245564273,-0.8544863110223642,-0.8457051672977458,-0.972153623735614,-0.6720125097558239,-1.0
29.783,-0.9382602605244219,-0.762532779452318,-0.9115893698624555,-0.813521649823826,-0.9708097737902146,-0.668651829400027,-0.7676076875248612,-0.8549075549336727,-0.8459989704113484,-0.9707885378623055,-0.6717626484352804,-1.0
30.285,-0.9380584818126196,-0.76231726772912,-0.9099885974735742,-0.8130298903359888,-0.9711324913181095,-0.6678032320653796,-0.7671980910777778,-0.8530044723015339,-0.8417861471257704,-0.9695623067913425,-0.6724508317448974,-1.0
30.779,-0.9380501757072105,-0.7621915036922337,-0.9101861712500006,-0.8128742452169876,-0.9712713547601907,-0.6685527578334755,-0.7667145362394601,-0.8515191155307579,-0.8413243857012107,-0.9696536782310529,-0.6728592362939758,-1.0
31.278,-0.9381035689620376,-0.7628100864950031,-0.9096729347696939,-0.8132613224703854,-0.9728056354452395,-0.6683855242442578,-0.7673105891498325,-0.8542504365857367,-0.8429537396380307,-0.9710176010806597,-0.6713127870311288,-1.0
31.778,-0.9378096136027049,-0.7633974552339519,-0.9105284693681062,-0.8135769029004304,-0.970222040348307,-0.6686031302221505,-0.7669668533285745,-0.8538417217267733,-0.844613376975334,-0.9694131317029596,-0.6721874614609548,-1.0
32.279,-0.9379138735784668,-0.7629097505185711,-0.9109594100701558,-0.8134375070919999,-0.9709617996027963,-0.6686146293095502,-0.767219660658321,-0.8529949290813248,-0.8444638978056963,-0.9721585458400479,-0.6718746480446625,-1.0
32.778,-0.9383345441945931,-0.7629535474603858,-0.9106209210264757,-0.813783057826977,-0.9716771546626101,-0.668431289861034,-0.767104583015548,-0.8545610260251922,-0.8451411431271808,-0.9696811612222909,-0.6719471362299134,-1.0
33.277,-0.9378024964394747,-0.7619353151879678,-0.9093543388407378,-0.8128500558495095,-0.9710740837779442,-0.668008138356967,-0.76676135012397,-0.8562740111311171,-0.8445619688785443,-0.9709861893856764,-0.6713898509763121,-1.0
33.778,-0.9378807175503128,-0.7618557119043858,-0.9098132586283496,-0.8129466303966796,-0.9701767594418849,-0.6683572835142916,-0.7674045981276094,-0.8550815607486664,-0.841280625540787,-0.9688575798075871,-0.6715982474941911,-1.0
34.278,-0.9374066434617904,-0.7625171857628975,-0.9088495712082789,-0.8128205053363013,-0.9703331240119094,-0.6681823649977896,-0.7671082108767552,-0.8543571237055816,-0.8424107027469387,-0.9702784803940533,-0.6719627230679238,-1.0
34.777,-0.9379943693013627,-0.7639137259475782,-0.9105604016430927,-0.8136889676711397,-0.9720471574348539,-0.6687651175498104,-0.7671611124192631,-0.8526551961754061,-0.8451166073262028,-0.9725040561394614,-0.672201933197264,-1.0
35.288,-0.9371289776307786,-0.7634554943842912,-0.9103273123709583,-0.8138370219848554,-0.9712100179517926,-0.6683628725761235,-0.7680386881919434,-0.8563990527837715,-0.8465002125603119,-0.9719995051193279,-0.671850974276063,-1.0
35.778,-0.9374007835673736,-0.7632392805926119,-0.9113232920411832,-0.8142644491880444,-0.9705653478344918,-0.6685884853795381,-0.7670853877652981,-0.8536526701006237,-0.8483328787364403,-0.9726576697856145,-0.6716656291110029,-1.0
36.278,-0.9370823069325006,-0.7635006371327592,-0.9100597662923804,-0.8140444770879108,-0.9706712798905569,-0.6686724989653458,-0.7672136951912253,-0.8554953159216208,-0.8448347323001586,-0.971818203153137,-0.6721103663230955,-1.0
36.778,-0.9378048282779229,-0.7631024109029715,-0.9110199534796412,-0.8141631110362196,-0.9708521478444504,-0.6692082055917703,-0.7672456917508315,-0.8545936400905577,-0.8473415291865163,-0.9717199486224926,-0.672620168736634,-1.0
37.277,-0.9376196591556898,-0.7626137043315986,-0.9101543176740388,-0.8128777417677455,-0.9705162627180316,-0.6688120492116572,-0.7663571325605315,-0.8551983527163015,-0.8441857043247418,-0.9709647650510432,-0.672416914050586,-1.0
37.777,-0.9379566766070717,-0.7634931732902372,-0.9109680343173442,-0.81359695067212,-0.9720036616474951,-0.6689929063687622,-0.7678050443562439,-0.8567071216337385,-0.8463928577288619,-0.970688695368046,-0.6729597679681203,-1.0
38.287,-0.9377096101525645,-0.7624186481088091,-0.9109721079703966,-0.8133259151157067,-0.9703716989408948,-0.6685003207766524,-0.7675238706107875,-0.8548672589893799,-0.8453158468166598,-0.9694138046544586,-0.6718680474425043,-1.0
38.778,-0.9371184219356481,-0.763474175136727,-0.9116809146498975,-0.8137558820881147,-0.9703516963115584,-0.668939771325914,-0.7664906477357057,-0.8542132018515373,-0.8485801998146513,-0.9733761882736096,-0.6721462991512943,-1.0
39.278,-0.937903481605115,-0.7640954183874997,-0.9111955889244183,-0.81507015204184,-0.9714593079021936,-0.6692397783940589,-0.7665121768992555,-0.8548541930235427,-0.8494169477653942,-0.9715446428893383,-0.6721802596527438,-1.0
39.779,-0.936649642485467,-0.7626440290151325,-0.9101855837971745,-0.8141248004373675,-0.970193606995391,-0.6682946921118132,-0.7669181957042471,-0.8548403819280536,-0.8460234807723349,-0.9715941972287132,-0.671903846227826,-1.0
40.278,-0.9372848630887265,-0.7629409277920765,-0.9109409352867393,-0.81357817307787,-0.9706830184484915,-0.6684511551107728,-0.7681558076312063,-0.8556486737367498,-0.8441341747494309,-0.9736870770097811,-0.6715229265587263,-1.0
40.777,-0.9374581851438897,-0.7621524184830208,-0.9108116871707096,-0.8123081707178916,-0.9703660606975575,-0.6675601492712321,-0.7667459010318348,-0.8570832641941362,-0.8445034852963331,-0.9721731032129178,-0.6711025898835076,-1.0
41.279,-0.9372908903292256,-0.7628291158876626,-0.9109402296604627,-0.8128756918748428,-0.9699163391029764,-0.6674286390047883,-0.7664454356261691,-0.8540451507716661,-0.8443166342653708,-0.9728296835272042,-0.6722282690367508,-1.0
41.778,-0.9371574003982691,-0.76317190304158,-0.9104462207259858,-0.814021098313464,-0.9718749103470035,-0.6682807377205642,-0.7661627991482374,-0.8563196912858916,-0.8471604352567379,-0.9721133091922975,-0.672956023135112,-1.0
42.278,-0.9370596295264034,-0.7628986538141467,-0.9110131764942687,-0.8140367534017263,-0.9701370705143837,-0.6677728256241764,-0.7674586701515053,-0.8542461538820103,-0.8478812508071282,-0.9722878543511309,-0.671630677487014,-1.0
42.777,-0.9367962127196325,-0.7625359337078121,-0.9104057105487947,-0.8136597485142225,-0.9697462727451028,-0.6677750996558507,-0.7665886865961763,-0.8526058656267642,-0.8479386396522693,-0.9710513897961327,-0.6709198004337925,-1.0
43.278,-0.9370478005540482,-0.7626367677593502,-0.910576707956078,-0.8132938418501059,-0.9691685538311537,-0.6680994691047134,-0.7669701803450485,-0.853474780096516,-0.8458038542432116,-0.9727903286077174,-0.6720305839308327,-1.0
43.777,-0.9371404748665882,-0.7621633274079122,-0.910702161238451,-0.813141836444442,-0.9687721895068975,-0.6678122277719728,-0.7672211094932613,-0.8529400960653047,-0.8444945658711379,-0.9713266432119823,-0.6711773372679436,-1.0
44.278,-0.9369722169928357,-0.7614972189792137,-0.9103233500208103,-0.8123701941155231,-0.9694467503779405,-0.6675271908779336,-0.7664868449803796,-0.8535786748955101,-0.8449568765543527,-0.971750205543048,-0.6711581061048493,-1.0
44.778,-0.9371416101531721,-0.7629108896027965,-0.9103430269838706,-0.8134344555165619,-0.969544134330579,-0.6677956089480933,-0.7672908302101402,-0.8524934197544835,-0.846213876340227,-0.9715754486529912,-0.6717606782892713,-1.0
45.279,-0.9372452144527519,-0.7629910529262833,-0.911389787428758,-0.8141031240611997,-0.9699000260252628,-0.6683213579270152,-0.7674331192960812,-0.8544190866114494,-0.8472542686805496,-0.9731124513287343,-0.6713242212375709,-1.0
45.778,-0.9365948045417078,-0.7626518727247209,-0.909885790272755,-0.8137094883999255,-0.9700922132926445,-0.6675576210946443,-0.7665533110553954,-0.8523757226335007,-0.8482290221595153,-0.9724123653997133,-0.6705562917521445,-1.0
46.286,-0.9373618629195907,-0.7627348269670392,-0.9102455618228737,-0.8142468151048909,-0.9690477483372357,-0.6677237098071825,-0.7670013074022763,-0.855282153852346,-0.8478826596106216,-0.9729937453435701,-0.6714259209811949,-1.0
46.778,-0.9370194901129154,-0.7618141157470532,-0.9096591226744737,-0.8130957671171039,-0.9701958386448759,-0.6675724214949538,-0.767124661732849,-0.8536995524720394,-0.8463358175853136,-0.9726013713616269,-0.6717885189692587,-1.0
47.278,-0.937216846811973,-0.7622553422834423,-0.9097569329452655,-0.8128704918846182,-0.9699913851473562,-0.6678765709191444,-0.7671950492629175,-0.854449956109578,-0.8452977119836875,-0.9724282001779325,-0.6713091922330984,-1.0
47.788,-0.9375225219735152,-0.7625912803463248,-0.9109453864036372,-0.8130659693556131,-0.9704015933470875,-0.6682754406620777,-0.7669635263792361,-0.8561215358559499,-0.8447918242262696,-0.9738735350559181,-0.6720576825127416,-1.0
48.28,-0.937114463765626,-0.763264996677043,-0.910659066443717,-0.8131132027899359,-0.9710647996692,-0.6684136520354749,-0.766892993495712,-0.8545601575722593,-0.8465779551371405,-0.9711601350976878,-0.6719591925613686,-1.0
48.782,-0.9378545047861642,-0.7636338218460198,-0.9119789937431277,-0.8138541559425532,-0.9712317666690681,-0.6685000002801669,-0.7679217506962757,-0.8549007522583068,-0.8462624785794165,-0.9732430500499964,-0.6726546164479226,-1.0
49.284,-0.9373830349465608,-0.7636506456415425,-0.910191961832625,-0.8138522935275543,-0.9707441823740547,-0.6683220480601056,-0.7673571951084066,-0.8528858141733717,-0.8491370210954837,-0.9740394235721921,-0.671552025639329,-1.0
49.785,-0.9367589928284971,-0.7629255990076831,-0.9107625598250783,-0.8133602412722425,-0.9705583662758085,-0.6678912609268738,-0.767057130247192,-0.8547046185640608,-0.848510754455954,-0.972729595237585,-0.6719515550895713,-1.0
50.279,-0.9371148834080129,-0.7625027575103512,-0.9101922040923731,-0.8137341057259004,-0.9708708914513614,-0.6680986160688644,-0.7661927753283305,-0.8565582638827076,-0.8444712588524945,-0.9739299032498323,-0.6713376231992814,-1.0
50.778,-0.937372350314841,-0.7628193101798301,-0.9113922516659396,-0.8135013967114484,-0.9724829861681044,-0.668475163795515,-0.7672344162835371,-0.8571525009493947,-0.8459289085670242,-0.9723295523500858,-0.6714607834694155,-1.0
51.279,-0.9372215140596746,-0.7632068625660929,-0.9098336513777809,-0.8129081761471936,-0.9713220761044881,-0.6686271520485465,-0.7663836636286611,-0.8546360290706796,-0.8474525559592045,-0.9726875444900659,-0.6721404869273833,-1.0
51.78,-0.9366480063241667,-0.7623347776781393,-0.9100680135337642,-0.8130251247140439,-0.9718530456105985,-0.6683047218352479,-0.7656282510266986,-0.8563162206869829,-0.8446156588099325,-0.9723687423252484,-0.6715979542249156,-1.0
52.279,-0.9369120304341687,-0.7641036153653349,-0.9117511679367165,-0.8139157705784841,-0.9704119746244144,-0.6683782939905786,-0.7661970021934944,-0.8562174410856601,-0.8485751865012302,-0.9723962762895798,-0.6721309364126851,-1.0
52.778,-0.9370340203208266,-0.7630475531362109,-0.9107934128824352,-0.8141231640565563,-0.9713354410071549,-0.6681573778852544,-0.7666743314055269,-0.8540651538574905,-0.847572539244309,-0.9729717366652452,-0.6719064912727791,-1.0
53.278,-0.9367716768666811,-0.7630455463347767,-0.9105530343733929,-0.8135009969624869,-0.9701325280789079,-0.6676736089960892,-0.7675487638509109,-0.8555135960650365,-0.8467067033684449,-0.9722634006881954,-0.67131888649901,-1.0
53.778,-0.936707551516593,-0.7633456173992647,-0.9102124021762238,-0.8133989166103011,-0.9701257284267653,-0.6678039065196787,-0.7662961345953672,-0.8551681600133768,-0.8453068744681005,-0.9716864121047998,-0.6714099260538547,-1.0
54.277,-0.9378405739374613,-0.7628607834114818,-0.9100719727192996,-0.8134361120377452,-0.9718240029423927,-0.6688672850700892,-0.7668054125648557,-0.8573306966667279,-0.8443709560076773,-0.9727688854762404,-0.6728306079303489,-1.0
54.778,-0.9373518151070289,-0.7633524225610174,-0.9101781808006156,-0.813572527136217,-0.9717598156441948,-0.6687619372768809,-0.7668340702917242,-0.8579775867200272,-0.8469367586602108,-0.9729475884714799,-0.6712755950915568,-1.0
55.278,-0.9369929409848894,-0.763474552431299,-0.9114698791346508,-0.8141047183717334,-0.9713429403549226,-0.668432298043764,-0.7673000092307308,-0.8552279432605492,-0.8466128561518652,-0.9710313075476695,-0.6712737628976065,-1.0
55.778,-0.9369866483952769,-0.7637434324736062,-0.9115347752664331,-0.8142499054318338,-0.9697607938285481,-0.6692797227399437,-0.7668089820832664,-0.8570234473358093,-0.8485393599407158,-0.9736381582744721,-0.6721310090232816,-1.0
56.278,-0.9370372896209471,-0.7629905465640522,-0.9104719122515947,-0.8143861417397698,-0.9693803299979203,-0.6688651540345761,-0.7673296503929192,-0.8566775668013384,-0.8478780713187802,-0.9727232155161813,-0.672119917516246,-1.0
56.778,-0.9373915591381611,-0.7620671269295638,-0.9100443573564744,-0.8131040924114877,-0.9704071540294882,-0.6688005447678276,-0.765901313981998,-0.8580479941814718,-0.8448216199757879,-0.971596903686397,-0.6717623202256864,-1.0
57.286,-0.9373913902139778,-0.7628292452876505,-0.910518446485183,-0.8138937351245382,-0.9729058653042123,-0.6686960845168995,-0.7671328032721452,-0.856507930683652,-0.8469907213818881,-0.9747253563014407,-0.6729098798353823,-1.0
57.778,-0.9369295352376428,-0.7627326461101296,-0.9102906644837333,-0.8135705948643853,-0.9714510620214456,-0.6685536708577348,-0.7669676891277496,-0.8587747885775238,-0.8479097766003433,-0.9726660760362064,-0.6722837768258936,-1.0
58.278,-0.9366216172267616,-0.7629604507460501,-0.9098355056767019,-0.8139014893954578,-0.9693465941409826,-0.6681189889651207,-0.7658280201883995,-0.8566511285385827,-0.8476057737862036,-0.9725902627164198,-0.6712761728586825,-1.0
