Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
21.778,-0.5901092582316596,-0.17335498668673308,-0.40401591241056256,-0.3086064134164188,-0.598895854926985,-0.09296090424144263,-0.026134660376944473,-0.1276889003312085,-0.33279338532572017,-0.3910437365456093,-0.07431271240499458,
22.279,-0.5912841938765885,-0.17250310699319416,-0.40360090297341455,-0.30840192546360634,-0.5996446323953437,-0.09366144741378536,-0.02733864295707496,-0.1450999750419218,-0.32618805646542137,-0.40164366172891486,-0.07531670145644041,
22.777,-0.591886674437066,-0.17263751465537627,-0.39935294370059177,-0.30594888000717735,-0.585142301960282,-0.09224844169348889,-0.026244348358339765,-0.12677745090557901,-0.3233572256046143,-0.40639489657946726,-0.07551272839963757,
23.286,-0.5905557511864415,-0.1721522102103137,-0.4012166041954593,-0.307476907322073,-0.5843383259368271,-0.09205381936303592,-0.025781845030147646,-0.13798782835902132,-0.32157897569167027,-0.3661035455732148,-0.07295072159199831,
23.777,-0.5924256749304312,-0.17030776616905197,-0.40458944971974764,-0.3037054344582661,-0.5866310161298479,-0.0945821104188998,-0.029876428088590576,-0.16350894504942073,-0.3160306007228615,-0.36421931085042303,-0.07239997484010903,
24.279,-0.5887447797430846,-0.17086278869367047,-0.39797876295885626,-0.3024445518781204,-0.5540453789808275,-0.09208076691787498,-0.024452242302853665,-0.1382082545507336,-0.3078023406662996,-0.3251242516584685,-0.07229265942767694,
24.782,-0.5922290240380014,-0.16926257756137647,-0.3998361929763544,-0.3053281057522392,-0.5829341316642938,-0.09353914722083877,-0.0280589618786397,-0.14195416020426457,-0.32036344054353577,-0.320183096536876,-0.07420198174563279,
25.285,-0.5917869744248152,-0.1721037703996953,-0.40122815378173715,-0.30807352693906026,-0.5735024455931176,-0.09272757386194595,-0.02193410608940097,-0.14583991544993513,-0.31254704597702127,-0.3219048297656425,-0.0710600524214863,
25.786,-0.5894291832112114,-0.1723025778569023,-0.39694578894921795,-0.30528543821477877,-0.5683119841048913,-0.09099005427633443,-0.027352472421693082,-0.13299866759240678,-0.3298791157564149,-0.3412678082805171,-0.0711393042884107,
26.277,-0.5870399089414048,-0.16929730784202357,-0.3985966641488285,-0.3050823936220206,-0.608046295808557,-0.09110947808026178,-0.024762294359006017,-0.12010071632997998,-0.32651512374315617,-0.3281992984884321,-0.07081355040023449,
26.777,-0.5913666035847505,-0.17234716485832746,-0.39602933385816214,-0.31031364279294776,-0.6234732181094739,-0.09176520989180441,-0.02853408782863673,-0.13095222337980755,-0.3303174612759677,-0.32598643516767517,-0.07059721430868905,
27.295,-0.5914268460971178,-0.1742677031536563,-0.40124883436524195,-0.30610549177544855,-0.6289308472824434,-0.08930497648985299,-0.02286162265526606,-0.12672236482080393,-0.33464910092716676,-0.30265098875232654,-0.06943107177679297,
27.778,-0.5939814313092147,-0.17178009062266517,-0.3987410836780229,-0.30744395891693926,-0.6366884319264139,-0.09215383143221033,-0.031105573355056544,-0.12752860000721633,-0.31720587274333933,-0.34899491762427015,-0.07271362743073423,
28.277,-0.5950810144424726,-0.16979679411057086,-0.40169718163118656,-0.30794801344103506,-0.6300825220000351,-0.09099599693015074,-0.032095331157918607,-0.13039648353103392,-0.3148168092764584,-0.3811275351876666,-0.07171222050429636,
28.778,-0.5934423971728774,-0.17056916031966615,-0.3970690261396015,-0.30506817472159226,-0.6332959586113033,-0.09062484404537938,-0.02714261537222911,-0.13916430415541253,-0.3260463642055169,-0.38990163456612736,-0.07141158395933912,
29.279,-0.5942509456267083,-0.1729515906078919,-0.39771758940929036,-0.3073988420376365,-0.6415824584718796,-0.09208373636373084,-0.029618396619016277,-0.14429246821654476,-0.3253549943247107,-0.39960314119068585,-0.07278154127974062,
29.778,-0.597763604766468,-0.17425706327712026,-0.3993735695572959,-0.31175161639710997,-0.6595297714720938,-0.09354522117956626,-0.02896276106886136,-0.13466776682578874,-0.3315367553692712,-0.42725162643331777,-0.0712699536863642,
30.278,-0.5980784074690604,-0.17655250242530537,-0.400724315226848,-0.31330496223091114,-0.6368686075286418,-0.09474634016791944,-0.031217969829724114,-0.1375116711850669,-0.3225847239978021,-0.3998455858478346,-0.07243502737296685,
30.777,-0.5979326876014341,-0.1714447481470506,-0.39999712882712335,-0.309300080389722,-0.6290779791556025,-0.09247053842744733,-0.027804564325125077,-0.12570366214864442,-0.315895731116745,-0.3853652806682787,-0.07099522758659428,
31.279,-0.5972597465144657,-0.17419609509434034,-0.4026100493253913,-0.3091175475613495,-0.6322758803466751,-0.09382115504864534,-0.028213951508963338,-0.11933009945884011,-0.31817471561360555,-0.3457233332586663,-0.0733358473141002,
31.78,-0.597842501428338,-0.1719950282731614,-0.39807384237855004,-0.30828487397787135,-0.6245571405238075,-0.09225725473048658,-0.03318383642548197,-0.11328554631243673,-0.3118552111090887,-0.37060592091440664,-0.07383929669858334,
32.279,-0.5979864047867314,-0.17286726687885456,-0.40011070310935926,-0.30804309301213606,-0.6210141962391308,-0.09260362794387202,-0.029318331765791256,-0.12466465710254204,-0.3107585766703352,-0.38836075515440965,-0.07363392167603892,
32.778,-0.5972235969586165,-0.1716036845838187,-0.39699921765250534,-0.3069883426316174,-0.6255657051765812,-0.0940729622362536,-0.030696422128927748,-0.130407049096907,-0.3015350565501268,-0.3781996591402911,-0.0726839527991257,
33.278,-0.5969723557151435,-0.17039942041250444,-0.3984079890755747,-0.30630697904930926,-0.5927385220287488,-0.09254484303554057,-0.027386828254675148,-0.12837784655477688,-0.30527194355409976,-0.32906999708035173,-0.0758195868452018,
33.789,-0.5990144834737385,-0.1719982889133156,-0.39354846854379777,-0.30823561504465385,-0.5814648579332055,-0.0935147507618598,-0.02677503565509729,-0.1380498784942321,-0.3083228704165118,-0.3416032808449397,-0.07250336603166285,
34.277,-0.5977435787310825,-0.17370469930109877,-0.4015971667486155,-0.3079380892541812,-0.551287370032049,-0.09264240289325444,-0.027700011352472596,-0.1391110568313619,-0.31903028609357553,-0.3449494679262026,-0.07299481278610383,
34.789,-0.5997305775688863,-0.17479505278917257,-0.4046905354045349,-0.31114497018509557,-0.5469545789613272,-0.09326377150213357,-0.02940403071337294,-0.1385419750049452,-0.3256163781311908,-0.34947787592474533,-0.07373028277254293,
35.279,-0.5973038545741381,-0.17339870797216747,-0.40014354672177993,-0.31092968221727846,-0.5411937708114951,-0.09164870468381783,-0.02673279894618077,-0.13612965102704916,-0.33150197065173315,-0.33392299352635996,-0.07170434518617429,
35.779,-0.600047696206102,-0.17233102385208682,-0.39559259118447254,-0.31101619153303306,-0.5408516051411332,-0.09259351794505498,-0.029803176607462734,-0.15088239735412684,-0.32508269723443267,-0.36320823038633465,-0.07150937648276538,
36.278,-0.6001921298116882,-0.1723357481441728,-0.3990874048518896,-0.3082338099217391,-0.5451928097940967,-0.09129199671030754,-0.03062654127298331,-0.12096976536579727,-0.32294768998730516,-0.3331399840133856,-0.07084528123221102,
36.777,-0.5973158723112696,-0.1709026528871257,-0.39994110115982545,-0.3081402848116421,-0.553577382677422,-0.09223870610424152,-0.031444368741830174,-0.12305720020292307,-0.32278566890310895,-0.3622436529456147,-0.07087842753752124,
37.287,-0.5985610990688339,-0.1718720321518572,-0.3968074569376854,-0.3073769234705299,-0.5435574834276179,-0.09096426663074118,-0.029058367172240827,-0.1273059345615811,-0.3244982416284291,-0.38591648188837135,-0.07173934895180321,
37.777,-0.6013490417074313,-0.17253537446117762,-0.4055366626624471,-0.30798001195069674,-0.5496567912962494,-0.09225890238584593,-0.029245356963198247,-0.12281711476501993,-0.32285304984666313,-0.3530720270432528,-0.07228370216600075,
38.288,-0.6025085070839982,-0.17052069930713912,-0.40364119529274334,-0.3091311442724941,-0.5781931117636784,-0.09318069388168568,-0.0301213803609605,-0.12796645015336003,-0.32835302172007874,-0.40493373120009574,-0.07319454563071397,
38.777,-0.6028797944418234,-0.17305270509658188,-0.4029928729884609,-0.3073668644859246,-0.5694353995639231,-0.09349615596988135,-0.030432787361021875,-0.1345720862247339,-0.3285930569621571,-0.3923401617503489,-0.07359302659359851,
39.278,-0.603134643101188,-0.17451395083673663,-0.39868244196885294,-0.30779635596649274,-0.5697752748963739,-0.09108507022430633,-0.03029735126157827,-0.13417169753951846,-0.3332722462149633,-0.3780387324143737,-0.06981692533617646,
39.778,-0.6023693700256953,-0.17585105372964802,-0.4080573813649592,-0.31158386488063894,-0.557164540987467,-0.09451179093336767,-0.03183369756799167,-0.12731622314401903,-0.3282877664319859,-0.3898653703692139,-0.07252988692833415,
40.278,-0.6041635836691007,-0.1740898786229108,-0.4049202148038013,-0.3117375039535806,-0.5707750575689344,-0.09404244413444916,-0.030495259814261922,-0.13369235761401657,-0.3382627371684336,-0.35894849077959134,-0.0753304778357585,
40.785,-0.5996229718095444,-0.1731690427188744,-0.3956400610897334,-0.3085700027810136,-0.5804910927784487,-0.09263395825382403,-0.03208777911665731,-0.13526306560899648,-0.32862888610541824,-0.3822918183223154,-0.07225905182790231,
41.289,-0.6034015583752261,-0.17349311935306308,-0.3975399401087656,-0.31272276192478604,-0.5878898123511036,-0.09388397984523639,-0.035068745261705496,-0.13430577725258475,-0.32504547716925447,-0.36546362135181887,-0.07329111639005083,
41.778,-0.6050794239516746,-0.1712606986537445,-0.404780234845773,-0.3076495849104944,-0.5792088578251194,-0.09332816072667971,-0.03176709697046157,-0.12950811142942983,-0.32296996583299464,-0.34325842769676385,-0.0729716105536755,
42.279,-0.600589349275466,-0.17112464211983158,-0.3976067855311393,-0.30652577163961475,-0.5826337728913279,-0.09248649807243108,-0.030393728271712325,-0.13917771336912718,-0.31760309562718303,-0.2918529925572224,-0.07355810875981011,
42.78,-0.6034893274731817,-0.171049546136006,-0.400055781146565,-0.30635347379503786,-0.5986743693726817,-0.09325161651535968,-0.029947509093487718,-0.13359562827620827,-0.3154098011664136,-0.33697123286431707,-0.07408567820675768,
43.284,-0.6013674363052268,-0.17342914435927806,-0.4005990609633625,-0.30687261316411546,-0.5865690343494127,-0.09192249533829662,-0.029903596973270306,-0.12157454516763287,-0.3212288381404406,-0.2986057293217706,-0.07361308637643275,
43.786,-0.6049801728651292,-0.173569339376802,-0.40343015511191155,-0.30707190830738945,-0.5994173739666891,-0.0911586490838285,-0.025840692771334644,-0.1347256147057762,-0.3236246493066328,-0.30355848590979734,-0.07380159582424237,
44.28,-0.605428056114197,-0.17537240057494632,-0.4020277755544061,-0.3098635149910274,-0.6009800647974085,-0.09395825867182817,-0.028132825566824088,-0.13792381741495544,-0.32738115374051097,-0.28601616520760204,-0.07307944772105701,
44.793,-0.6040242111099398,-0.17151629734988463,-0.399447850563314,-0.30699099417009346,-0.6053675308278134,-0.0917307078415673,-0.033479863501209926,-0.12793914645681947,-0.322939215192958,-0.2689827917422151,-0.0686267445492873,
45.279,-0.603297487738168,-0.17503892161910697,-0.40205614525181116,-0.30783667585580016,-0.6225159689405835,-0.09419603320010327,-0.031072281563042176,-0.1344629854475588,-0.3306055670309237,-0.26515787596900436,-0.0756439250238968,
45.778,-0.6037914065003483,-0.17376293952024066,-0.3975155249803287,-0.30900154266347235,-0.6144471781633404,-0.09380207456373642,-0.02957845729029821,-0.11962982914949018,-0.33222756196934405,-0.2200834231211361,-0.07242183116955618,
46.278,-0.6056894845500793,-0.17235469174473494,-0.39460786721606345,-0.3082470645180899,-0.612831206798427,-0.09290430742251535,-0.030230314170201656,-0.12905097914383276,-0.3273033325792296,-0.2200335203799419,-0.07345783984924414,
46.778,-0.607397248154156,-0.17531022481677652,-0.4042493355689577,-0.3107781908583403,-0.6467368216633237,-0.09336340727454222,-0.031571789530801,-0.1316350248100265,-0.330048670888825,-0.2721582593881281,-0.07390386450842518,
47.278,-0.6056951899618072,-0.17205444507052114,-0.4025084641190498,-0.3075670349810336,-0.6281894126907683,-0.09380429919845255,-0.028326714192236053,-0.13207822460978225,-0.3234695886667998,-0.27127667748874723,-0.07287380003714602,
47.777,-0.6069440871893903,-0.17129398529704043,-0.3995493860688154,-0.30827269657274653,-0.6437519916604539,-0.09513602301593245,-0.032427828481979955,-0.14062347845016085,-0.32422437453334946,-0.26541791916564217,-0.0744455940366877,
48.288,-0.60570464645975,-0.17196391300121885,-0.40023652139383664,-0.3075091866206878,-0.6571526538733442,-0.09302890340441741,-0.031531388327418565,-0.128913262104818,-0.32152299590932587,-0.27694525888187366,-0.07267872745409387,
48.779,-0.6051354980497302,-0.17437271997919723,-0.4039913241667411,-0.30740366010465675,-0.6527892097411397,-0.09352431431462292,-0.03335136193668225,-0.13717952712468398,-0.32352737723110864,-0.26128899461363997,-0.07447857205880286,
49.278,-0.6045639290380411,-0.17298694647178228,-0.399868943609038,-0.3086406477587685,-0.6544355276918149,-0.09366294543317831,-0.03248211604758391,-0.13104182057696795,-0.3243656300823825,-0.23686484583575723,-0.07200534694147066,
49.788,-0.605273411194848,-0.1739644905032896,-0.39610408758079524,-0.30684645275466854,-0.6778297620256744,-0.09297422464537401,-0.03709948432971919,-0.12560578614330187,-0.31871821958785285,-0.21236842208428977,-0.0741993902388269,
50.277,-0.6054905608170623,-0.17053461343545062,-0.40026601801633227,-0.307881871089276,-0.666592007324952,-0.09206088036464502,-0.028646138176216897,-0.13345894974235822,-0.32873233272526187,-0.24595067885793442,-0.06954122497959997,
50.778,-0.6040206369843593,-0.17184974857363924,-0.4010630293770184,-0.305309156784391,-0.6765224321170539,-0.09031006460749103,-0.024679694936261314,-0.13273483977789893,-0.31950943019410954,-0.26179979189926317,-0.07232300624029038,
51.277,-0.6059170675861386,-0.16974561603219618,-0.39969823623419715,-0.3068887648404446,-0.6699417997772739,-0.09206537685713277,-0.03161444683572081,-0.14416865662277764,-0.32159612860001835,-0.24671878839284095,-0.0722924601437599,
51.778,-0.6035661930725156,-0.170027266732197,-0.39959717847124876,-0.30809881378287146,-0.6739246253306487,-0.09033018447283307,-0.025092897327559694,-0.12251662501428906,-0.32415767625913555,-0.25161719321619325,-0.07430296408086431,
52.285,-0.6058577338573636,-0.17268234259517223,-0.4045684418923725,-0.3084126285480771,-0.652804360303094,-0.09175883291748343,-0.030129911654606833,-0.13343292864720507,-0.3252140385936373,-0.272990048658475,-0.0698295710500456,
52.778,-0.602634677983549,-0.16812331714242754,-0.3945771758183917,-0.30656733721735147,-0.6430249332111938,-0.09041536724421814,-0.032486631876522704,-0.1446325534430549,-0.31938362289986866,-0.25643808382455235,-0.07283919887308618,
53.288,-0.6021217804911603,-0.16986430269775948,-0.39652664010061345,-0.3075290914379745,-0.6105769028885734,-0.09040731237014649,-0.03093996841688455,-0.1325975480802086,-0.3205593388124869,-0.2919935776514195,-0.07287442617028123,
53.776,-0.6051642177972926,-0.16817868179031095,-0.39716044165657366,-0.30677518713566104,-0.6180313869382391,-0.09070292411231892,-0.030179030184476537,-0.13124129834370396,-0.32307961033627436,-0.2799344553464702,-0.07145956252696843,
54.287,-0.6027010011291136,-0.16550591340848825,-0.40314251501695864,-0.3045509770593695,-0.6271902429697287,-0.08976171296408869,-0.028015826801177746,-0.14000341559420804,-0.31857048743240923,-0.2937186004857834,-0.07127841946865406,
54.778,-0.6031116694613644,-0.17076214471754064,-0.3951772190427525,-0.3072614931302068,-0.6325442990168019,-0.09112669153962792,-0.03026142990777299,-0.12902586500496113,-0.32472173122816717,-0.2788589365053746,-0.07164738044098125,
55.279,-0.6026123766390313,-0.1711099966531951,-0.4048303123708505,-0.3109106073826222,-0.6407200874532186,-0.09220230455262574,-0.02746604840600507,-0.13706291563847256,-0.3307128417156395,-0.24808437951754744,-0.07028952233329515,
55.777,-0.6009864988436582,-0.17104629096594412,-0.40249742326854904,-0.3111052177085857,-0.6624296912327765,-0.09307756471010725,-0.028252529199935785,-0.13246696391267582,-0.33725926801735845,-0.27109981362398816,-0.07191350818955426,
56.279,-0.6044191758594266,-0.17157867919051967,-0.3996125815494095,-0.30834644773369996,-0.6452206524400192,-0.09240434206371,-0.03289372502706918,-0.12423001382523771,-0.32701934079338774,-0.2588012091690863,-0.07191486202399583,
56.778,-0.6055561881807001,-0.17295572459669245,-0.40570612891189584,-0.30937190163266814,-0.656561026351062,-0.09266115936361738,-0.026535089814021192,-0.13008183912304805,-0.3204566228867016,-0.25334574126397985,-0.07189832657982956,
57.277,-0.6029723568530037,-0.17287206758259624,-0.4001809435472092,-0.3072256458589161,-0.6554049073432038,-0.09265939467722219,-0.02108945112149539,-0.13249032187427012,-0.3183959004750238,-0.2514390314833895,-0.07190263241786983,
57.777,-0.6011782048531322,-0.16925625121132948,-0.39816476088693636,-0.3078350975789411,-0.6729046466118345,-0.0908615036867537,-0.020284009758956754,-0.13106550083326318,-0.31950802984677784,-0.21031079203475944,-0.07338272544651032,
58.278,-0.6033562441055008,-0.1700859165296463,-0.40323097724186796,-0.30746554894428896,-0.6744328028775691,-0.09282060636192292,-0.019913124681516903,-0.13703691354482767,-0.32290303865585135,-0.1964823728370163,-0.07384190211946351,
58.778,-0.6062860323794843,-0.1713861002577792,-0.39839317654412876,-0.3096226420048736,-0.6844046026792986,-0.09369542455172647,-0.017121702304663602,-0.12350609826076753,-0.32804538291514684,-0.225050715345052,-0.07551845999925146,
59.286,-0.6058494701687158,-0.1678043583923956,-0.3985820359014554,-0.30734450413467096,-0.660315705401569,-0.09261279783393313,-0.015340646656348515,-0.13288109653036226,-0.33245072078190463,-0.266372720089794,-0.07449370059563368,
59.778,-0.6068412831363696,-0.17362196261906762,-0.4087838979199087,-0.310067093535322,-0.6817452271884635,-0.09365473564266996,-0.01980899927761519,-0.12964063521180624,-0.3260039197675806,-0.2533037034570923,-0.07380335384655305,
