Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
8.786,-0.9056766543976775,-0.7510270158929094,-0.9077799753045047,-0.8028296330430398,-0.9654156247506177,-0.6624606501607609,-0.7652988404098672,-0.8489447673436396,-0.8338825771387515,-0.966331062055628,-0.665251456190654,-1.0
9.278,-0.90531976023653,-0.7504617083564615,-0.9082422132761738,-0.8025527487747034,-0.9656668878856608,-0.6618162407420201,-0.7637112172190734,-0.8488157678539016,-0.8348375263490256,-0.9653263329894062,-0.6639633181350024,-1.0
9.776,-0.906482651063351,-0.7513718075465585,-0.9082244935037248,-0.802450608619609,-0.966748793289146,-0.6620169306626625,-0.764612484867076,-0.8452302181796824,-0.8339420707602245,-0.9646586578607763,-0.6649487590378809,-1.0
10.285,-0.9076344171675583,-0.7503698344509766,-0.9084334143886704,-0.8030714684766523,-0.9663244434315013,-0.6623973575105387,-0.7639112907838138,-0.8506637209010042,-0.8353249651048782,-0.9670432968174368,-0.6648425089763002,-1.0
10.778,-0.90844542361012,-0.7520457179218695,-0.9095576002248223,-0.803310658558645,-0.9677053974573635,-0.6629046378979796,-0.7651495254143922,-0.8475724099170644,-0.834467774740065,-0.9674427853623158,-0.6653831717014618,-1.0
11.277,-0.9089288357247173,-0.7506625306638955,-0.9094261367520666,-0.8025097778760097,-0.9669293896007141,-0.6625611244643232,-0.7648059723423781,-0.8494016011432445,-0.832091173814766,-0.9671234057897622,-0.6648733700309921,-1.0
11.778,-0.9091516077095797,-0.7514051995255443,-0.9095895539026092,-0.8032066278440868,-0.9664318866725682,-0.6626483975544434,-0.7640882498587996,-0.8486159455825232,-0.8343565549708035,-0.9656620194363608,-0.6648450802314417,-1.0
12.278,-0.9098938232260783,-0.7517226128840373,-0.9101543229206405,-0.8039386922274271,-0.9666723295912384,-0.6631419321828196,-0.7642605792414868,-0.8482322927825119,-0.834829542277807,-0.9681222392558166,-0.6655448453755852,-1.0
12.777,-0.9102029441948587,-0.7517027750276272,-0.9102390674044768,-0.8040251099427765,-0.9659670245812887,-0.663414485412944,-0.76559264090625,-0.848424461966873,-0.8362805031130773,-0.9676222421190499,-0.6662282877058702,-1.0
13.277,-0.9101629730903579,-0.7510459197997023,-0.9096538390551401,-0.8034891460479441,-0.9663398959623701,-0.6628798685481623,-0.7645791964408364,-0.8511008973648287,-0.8358393001661679,-0.9673406705024604,-0.6653401874554112,-1.0
13.777,-0.9105280949732099,-0.7519574385247803,-0.9094536033362615,-0.8035125466221491,-0.9659270069329124,-0.6626477855354028,-0.7645992133913116,-0.848170497438139,-0.8356657017371327,-0.9670718871805976,-0.6638100535919097,-1.0
14.277,-0.9108277162938149,-0.7511714798835962,-0.9096181306843651,-0.803470927633715,-0.9647263693403668,-0.6627787391055017,-0.7649731558769209,-0.8473726998476331,-0.8359964582292766,-0.967066925881877,-0.6653055648810053,-1.0
14.776,-0.911543629415109,-0.7526205409793197,-0.9094842125099192,-0.8039910046145188,-0.9621171440416547,-0.6628141539741593,-0.7642403156265295,-0.84866860857834,-0.8355301568386433,-0.96700216149245,-0.6646458435040941,-1.0
15.276,-0.9115779405899056,-0.752227814981391,-0.9105148351160278,-0.8037876753593639,-0.9627854871466301,-0.6628403324151124,-0.7645298464909333,-0.847535556026911,-0.8361877825101858,-0.9671467753511044,-0.6651153836886148,-1.0
15.785,-0.9120268316015191,-0.7518635688340253,-0.9103465525336158,-0.8039428437795186,-0.9645879912449907,-0.663427372854214,-0.7660661360767186,-0.8498592873316289,-0.8374158877761895,-0.9678050562458813,-0.665447549549505,-1.0
16.277,-0.9123244909488655,-0.7524019218593514,-0.9107269139138464,-0.8043659368657887,-0.9650207316492173,-0.663132432317143,-0.7656511590675492,-0.8477636428083284,-0.837066081019984,-0.9685097616419978,-0.6653707088475813,-1.0
16.779,-0.9123836309024649,-0.7529524038472545,-0.9108763952992718,-0.8050042859514842,-0.9660871718456735,-0.6632830123254999,-0.7654696667102215,-0.8485022166785406,-0.8360591095771761,-0.9680567192580419,-0.6664356495186969,-1.0
17.279,-0.9120605050611196,-0.7515639254307745,-0.9097899732109085,-0.8042654702812362,-0.96400522299222,-0.6622204901471387,-0.7636811708799203,-0.8497272721057131,-0.8347532148389326,-0.9676533865951971,-0.6646348506796238,-1.0
17.781,-0.9113860888318432,-0.7517108001285993,-0.9089359577535118,-0.8028240391930416,-0.9634548457770983,-0.662296534526589,-0.7650172925051383,-0.848920389741263,-0.8366448975089436,-0.9665004244167406,-0.6654268333664254,-1.0
18.284,-0.9117197489435249,-0.7520385479956696,-0.9101796818283627,-0.8039198156232416,-0.9647573565465176,-0.6621948529336618,-0.7636355049184732,-0.8462609047453952,-0.8350584191563785,-0.9674862008507142,-0.66441577906316,-1.0
18.785,-0.9113832418087402,-0.7512128818855607,-0.909880116864233,-0.8039827095469576,-0.9646254818964152,-0.6621959700146842,-0.7653235319678683,-0.8482972442390636,-0.8366486633431642,-0.9663524509717661,-0.6633903602191215,-1.0
19.277,-0.9118995130268861,-0.7521082695906246,-0.9099527046805861,-0.8032559425694704,-0.9668075591279054,-0.662167484209394,-0.7652499617005768,-0.8490702882023984,-0.8331788437777463,-0.9673066563069889,-0.6641479525723497,-1.0
19.777,-0.9121429859072858,-0.7510862568150196,-0.9099818549658675,-0.8038681388129223,-0.9665317690470807,-0.6623899012055513,-0.7648350236313602,-0.8490687784189658,-0.8367545797422096,-0.9671120446594869,-0.6649156446639282,-1.0
20.277,-0.912514430016037,-0.7520144282588136,-0.909255105325152,-0.804105478128144,-0.9661118481839824,-0.6627403550677787,-0.7644822425281242,-0.8482183026334783,-0.835374363544343,-0.9662319934740622,-0.6655863122782206,-1.0
20.777,-0.912950392583686,-0.7517593930059456,-0.9105918912881118,-0.8034894144127042,-0.9671387262145812,-0.6627268287101923,-0.7647615983818411,-0.8496237958397438,-0.83482451864535,-0.9664957236471513,-0.6648367563916167,-1.0
21.276,-0.9128318961282872,-0.7513582741146873,-0.9092470054882893,-0.8038402557207737,-0.9668506946830208,-0.6628087512158933,-0.7651401355137937,-0.8483662226085678,-0.8378264628099331,-0.9666300810797765,-0.6645494457717612,-1.0
21.777,-0.9134402895225703,-0.7513654421207522,-0.9093724332038915,-0.8042969406046225,-0.9653592427469365,-0.6624667648931722,-0.7654907847215406,-0.849339362551765,-0.8358899657012161,-0.9648204096768248,-0.6648372614027647,-1.0
22.277,-0.9136032672818976,-0.7519687722799365,-0.9097918186405778,-0.8043173699371209,-0.9668871842755365,-0.6624930511963413,-0.7649805033767874,-0.848460717652605,-0.834504239343789,-0.9639618347430753,-0.6647162229289781,-1.0
22.786,-0.9135142877027175,-0.7517980109080181,-0.9095773669214275,-0.8034758797899907,-0.9669755877744434,-0.6622196164011123,-0.7639019214274019,-0.8498230181767199,-0.8355745138683082,-0.9649585882854221,-0.664732562122627,-1.0
23.277,-0.9134958797413061,-0.7509148841380109,-0.910213284521375,-0.8033874910187663,-0.9658268415290099,-0.662644904604107,-0.7640698340790639,-0.8481025585430351,-0.8363162889082969,-0.9648841791470456,-0.66516308623429,-1.0
23.777,-0.9138130004490095,-0.7524586543935244,-0.9103928074481275,-0.80427482728976,-0.9628064977817,-0.6629927026292765,-0.765798134778692,-0.8477242035777798,-0.8369081560790009,-0.9664389925675196,-0.6654418904620729,-1.0
24.277,-0.9145675197872015,-0.7524795061190908,-0.9101946348928833,-0.8049050443830863,-0.960253013516772,-0.6628793696529663,-0.7650649595775315,-0.8484331683681792,-0.8377253712231508,-0.9678162103646698,-0.6647525511982062,-1.0
24.777,-0.9137982969035708,-0.7516401749985019,-0.9093317244469913,-0.8039229417082911,-0.963889251986881,-0.6621525372442271,-0.763533146878286,-0.8495088905453316,-0.8373426365331615,-0.9668931327197697,-0.6649633270983256,-1.0
25.277,-0.9137951200563736,-0.7514162885124959,-0.9095359528297262,-0.8033575359085912,-0.9628568148494578,-0.6623768002000273,-0.7639185146828875,-0.847254229422944,-0.8354553227989071,-0.966222535298123,-0.6644489891797184,-1.0
25.777,-0.91425482047705,-0.7522485713278552,-0.9090127240716763,-0.8036634735906167,-0.963731517531705,-0.6624628681699904,-0.7645823084818955,-0.8499756891874372,-0.8350393475390696,-0.9665281793465405,-0.6640203503751605,-1.0
26.277,-0.9143592548201184,-0.7519435517508114,-0.9100364707981341,-0.8038494392748184,-0.9636334927524012,-0.6626659326439787,-0.7646404267701181,-0.8502795727071693,-0.8359187810403833,-0.9675879518808996,-0.6649383052925799,-1.0
26.776,-0.9136824779452745,-0.7521523648060006,-0.9092272978784125,-0.8034989498863983,-0.9635467426693582,-0.6625140522734806,-0.7651333309577731,-0.84867581767683,-0.8372876739890888,-0.9657196980737307,-0.664905597602589,-1.0
27.278,-0.9147348873953394,-0.7520875587120164,-0.9103041057358252,-0.8041717261558546,-0.9647383947949969,-0.6632502022464162,-0.7648877765977925,-0.8483141295195425,-0.836559425669507,-0.9659495468194228,-0.6650685630830498,-1.0
27.777,-0.9142283399565039,-0.7514900191561501,-0.9085705785439462,-0.804175200711639,-0.9642648639976816,-0.6630895961848955,-0.7649216811481403,-0.8503811975174893,-0.8364510837867406,-0.9639900263095215,-0.6651385391839323,-1.0
28.287,-0.9140205394874557,-0.7526464121640306,-0.9087589982080578,-0.804086240396355,-0.9648632279431986,-0.6620875693088054,-0.7641402637045698,-0.8480262037606894,-0.8352869819685291,-0.9642987456112696,-0.6644543622347039,-1.0
28.778,-0.9141044681118917,-0.7513159171154572,-0.9083135758444856,-0.8034418288309757,-0.9638188918263215,-0.6626957237231654,-0.7649907958787278,-0.8509568660273894,-0.8352947589438959,-0.9649080916005299,-0.6645725807358033,-1.0
29.277,-0.9145778208991058,-0.7516823574499137,-0.9090887093124288,-0.8041167990669519,-0.9659829658964618,-0.6630998239811469,-0.7654833997587472,-0.8501199428280682,-0.8362902504108338,-0.9663630767680144,-0.6644361577483053,-1.0
29.776,-0.9138731362943118,-0.7517016646469779,-0.9091998225082422,-0.8040533624269133,-0.9654106333497482,-0.6624339646533963,-0.7648501370342186,-0.8502684398770308,-0.835315305876495,-0.9662458061555308,-0.6646302679251643,-1.0
30.278,-0.9135579447941197,-0.7519136655231282,-0.9090180914284343,-0.8043436338605083,-0.9654223555790653,-0.6629536511685552,-0.764477466878125,-0.847258078765196,-0.8304402628039156,-0.9648666503959594,-0.6639693097935118,-1.0
30.777,-0.9135886651230681,-0.7516846906253697,-0.9092383423079858,-0.8039701791446562,-0.9650988570705314,-0.6627680790816358,-0.765099889927184,-0.847333583135887,-0.8320888218924724,-0.9661094951238116,-0.6642305121786252,-1.0
31.277,-0.9138963267318867,-0.7521505561356034,-0.9096177514300158,-0.803809373990803,-0.96533766941908,-0.6631169324184496,-0.7662343912657242,-0.8489569697993605,-0.8332877650589184,-0.9668471895078306,-0.6647433028857448,-1.0
31.776,-0.9137131250661619,-0.7524775100999613,-0.9092759085170595,-0.8038963393030164,-0.9661720272360295,-0.6631854733527129,-0.7642915085105876,-0.8476571855294684,-0.8331537395104018,-0.9659309992221402,-0.6645406652201608,-1.0
32.278,-0.9143127681985143,-0.7529979973478358,-0.9096438489843015,-0.8041532465675328,-0.9671410737399637,-0.6636155509586499,-0.7652058047967314,-0.8486146568665811,-0.8325304406657807,-0.9655154863710845,-0.6652444453830446,-1.0
32.784,-0.9134502561295565,-0.751088330058112,-0.9086533052930544,-0.8038114556397703,-0.9660367289472833,-0.6630706091618048,-0.7649263832150501,-0.8484459282500757,-0.8318317151010867,-0.9662446595893251,-0.6648854187379315,-1.0
33.278,-0.9141288992615433,-0.7514529038472808,-0.9093443313228643,-0.8035418599409957,-0.9658676965204047,-0.6630423567957678,-0.7659495542774136,-0.8497140838051589,-0.8330929578487782,-0.9645154880344754,-0.6649868921044916,-1.0
33.778,-0.9149192934098347,-0.7521923496116105,-0.909738871810591,-0.8044396853111354,-0.9663029766693654,-0.6634614201220649,-0.7664664836798399,-0.8476506460591047,-0.8334910095604054,-0.9652693102714639,-0.6654922799552339,-1.0
34.277,-0.9142598489237287,-0.7510331669403653,-0.9090391847657424,-0.8036462072400709,-0.9664676936142464,-0.6628182827777328,-0.7652856076055052,-0.8498583270658733,-0.8317135868921394,-0.9632911214623003,-0.6643771835502381,-1.0
34.778,-0.9150375022220297,-0.7516245028542619,-0.9090153746048575,-0.804097860902857,-0.9671868826050497,-0.6632454760642561,-0.7649704580764389,-0.8493452982570423,-0.8351238161845423,-0.9644579710991772,-0.6644150657347113,-1.0
35.283,-0.9146732027863694,-0.7515437044701484,-0.9094306161006777,-0.8038887828567517,-0.9671266280689508,-0.6634854209064666,-0.7652127312079597,-0.8491317291467949,-0.8347981862086831,-0.9628711631585563,-0.664958686158468,-1.0
35.784,-0.9147203751350356,-0.7530323165805759,-0.9096942523784016,-0.8037259594033748,-0.9667203102342077,-0.663256674241241,-0.7666242133314105,-0.8511385364214525,-0.8335258889153784,-0.9649907357658832,-0.6646081906689554,-1.0
36.286,-0.91446899693458,-0.752049825562208,-0.9092889715141567,-0.8037850296498373,-0.9685406728997037,-0.6633596488061031,-0.7656129423198197,-0.8503018707428934,-0.8341708121631682,-0.9651618721300749,-0.6654322915833856,-1.0
36.779,-0.9149649239759509,-0.7516296201049893,-0.9092073492996138,-0.803721609831404,-0.9667048408017828,-0.6634702990232547,-0.7645831642210126,-0.8498028841062436,-0.831641316365967,-0.9639158777413135,-0.6651501045902096,-1.0
37.275,-0.9147860823221411,-0.752601382543622,-0.9096237363867424,-0.8040496104285646,-0.9678828882518882,-0.6634159204420292,-0.7655050063322488,-0.8497046880044609,-0.8323765147078767,-0.9641560002734353,-0.6649335674309017,-1.0
37.792,-0.9150962567032421,-0.7524265642057438,-0.9093874523089691,-0.8047410755314697,-0.9667073418734762,-0.6636452124135667,-0.7653316112032319,-0.8506879475003257,-0.8350182780138318,-0.9628526546324381,-0.6656354455999702,-1.0
38.277,-0.91487323048287,-0.7513868985786301,-0.9090704289863942,-0.8038477297834815,-0.9656430352115624,-0.6634122463639761,-0.7649695278142986,-0.8500429212597168,-0.8346740375077728,-0.9658872810964066,-0.6651302319823494,-1.0
38.777,-0.9147019561001405,-0.7511219837788237,-0.9095613830662472,-0.8041478426682444,-0.9680685177168888,-0.663580508839328,-0.766421880242111,-0.8475328132577965,-0.8346134396475448,-0.9633179447993673,-0.6654274366078395,-1.0
39.277,-0.9141891866049956,-0.750791329710857,-0.9078235891796835,-0.8037314404803045,-0.967021470333164,-0.6636925038794814,-0.7654188297910737,-0.8501396523105679,-0.8325835873664615,-0.9644340464564796,-0.6659320030299988,-1.0
39.797,-0.9155926875882981,-0.7528558725884176,-0.9108193843100776,-0.805019566539452,-0.9680725005390939,-0.6639126011145414,-0.7661798931178552,-0.8491083026659648,-0.8348266988221427,-0.9659781123937328,-0.6652768496754285,-1.0
40.277,-0.9154597774105921,-0.7526687662858622,-0.9094754050480678,-0.8047732422431894,-0.9695141589974632,-0.6642822352670105,-0.7665905775339017,-0.8499403216023319,-0.8343344809234109,-0.9653607684310914,-0.6657358347505777,-1.0
40.777,-0.9150492721357862,-0.7520742987396279,-0.9096252047273273,-0.804150925349004,-0.9679590709972937,-0.663717836002133,-0.76527872208123,-0.8488374638545239,-0.8336717001283617,-0.9652862394115621,-0.6657262584708308,-1.0
41.278,-0.914354378219309,-0.7520912426544775,-0.9087276727483552,-0.8039962442672829,-0.9665747694613978,-0.6630245634576539,-0.7639684898205084,-0.8475304519505801,-0.8356329071334351,-0.964791866880346,-0.6647110054819768,-1.0
41.776,-0.9142262469202201,-0.7506278595783953,-0.9084369443105819,-0.8036036555799735,-0.9674597188530978,-0.6633598303175472,-0.76385804737534,-0.8488293696210927,-0.8332689706251507,-0.9639829428968053,-0.6648945583202603,-1.0
42.277,-0.9139830999855232,-0.7515172461420689,-0.9090599710519353,-0.8031963462005309,-0.9687707539491868,-0.6636026624339004,-0.7655499350528955,-0.8508106431684966,-0.8324796225929404,-0.9636480286798605,-0.6651713323105078,-1.0
42.777,-0.9134192987504061,-0.7513822987186097,-0.9104401029386323,-0.8037528837292295,-0.9678641560320421,-0.662612123331922,-0.765118361431344,-0.8460527171270784,-0.8316155626125273,-0.9655567370216606,-0.6644986717574257,-1.0
43.276,-0.9139267921967571,-0.7507271853870947,-0.910226569208209,-0.803842993509866,-0.9680994373884433,-0.6626631611369096,-0.764619835052456,-0.849526471033014,-0.8335603056507099,-0.9662459926874938,-0.6646231903868827,-1.0
43.778,-0.9136584132772476,-0.7508888348359954,-0.9093169054622946,-0.8030602001826299,-0.9678784464379393,-0.6623052475454642,-0.7646854519678631,-0.8503082254754758,-0.8318908329462736,-0.9637397635388241,-0.6645097183896583,-1.0
44.276,-0.9136975313219794,-0.7512153714906227,-0.9087490470286878,-0.8033154453621438,-0.9677910500137438,-0.6622025595801165,-0.7644780624580467,-0.8495177713045089,-0.833589466524246,-0.9646378141350804,-0.6646569265950839,-1.0
44.787,-0.9136896620576338,-0.7516133810403574,-0.9095790185183119,-0.8040385088538695,-0.9682629837575745,-0.6630953265702688,-0.7654395144275309,-0.850828238855337,-0.8340795143608796,-0.9665449892210991,-0.6648009857620865,-1.0
45.278,-0.9139553622897789,-0.7509587099803509,-0.9083550080910947,-0.8035568891810265,-0.9683411366797193,-0.6626644382991393,-0.7654612245947423,-0.8469979986126485,-0.83442237109476,-0.9652486461007384,-0.6645525125881713,-1.0
45.776,-0.9145200825708759,-0.7515797023209436,-0.9090691355325337,-0.8036726998656788,-0.967138293506189,-0.6631969624902005,-0.7657920632337851,-0.8500171716549356,-0.8359581421252994,-0.9654152249699524,-0.6653960984231791,-1.0
46.277,-0.9142143238767172,-0.7514493287371904,-0.908288146815518,-0.8036194022922857,-0.9673562697496845,-0.6626865784383019,-0.7633837144587017,-0.8505674585527726,-0.8320854001622605,-0.9646381314651425,-0.6640716425335496,-1.0
46.778,-0.9140120267571845,-0.7521334414639753,-0.9098450295911542,-0.8035869825081693,-0.9681775344495277,-0.6626460573788658,-0.7648719122580141,-0.8490515145187122,-0.8334899306594759,-0.9668430366374047,-0.6639078142711944,-1.0
47.287,-0.9143033960559345,-0.7515971619771515,-0.9095913230483571,-0.8036969536237765,-0.9671565553472328,-0.6633823159792213,-0.764679475355887,-0.8492653741430269,-0.8325725534589109,-0.9655832957254863,-0.6648303652375178,-1.0
47.777,-0.9148261902403801,-0.7515691621361684,-0.9100627223360086,-0.804134405331009,-0.9675341088880685,-0.6636374062882877,-0.7637896525639888,-0.8517497991446166,-0.8329881884971455,-0.9670049289372623,-0.6648275070291711,-1.0
48.277,-0.9147021224431846,-0.7510723670993058,-0.9099564388868457,-0.8039200378831438,-0.9678337933955515,-0.6633854800158194,-0.7657972096861687,-0.8510624459562445,-0.8343247564092643,-0.9666932069429122,-0.6653527638693593,-1.0
48.777,-0.9144758659072535,-0.7510182588136327,-0.9082088714974985,-0.8034779994421144,-0.9677227244849971,-0.6630122641222219,-0.7660079512548801,-0.8497087375307988,-0.8346819748879217,-0.9648239123735864,-0.6644904607507549,-1.0
49.277,-0.9149772324784683,-0.7513893890083688,-0.909214612928111,-0.8038708659949713,-0.9675276477682966,-0.6629532998426826,-0.7658455550523261,-0.8493667944442936,-0.8341985859951316,-0.9659946525459482,-0.6649300502510971,-1.0
49.778,-0.9150970595043499,-0.7524869198411188,-0.9100274201604627,-0.8047680753430442,-0.9678103929095975,-0.6637180873728983,-0.7654032234620756,-0.8505459517384644,-0.8344215389311186,-0.966478485631464,-0.6649760348898005,-1.0
50.278,-0.9153049519181169,-0.7521198294788153,-0.910732033181298,-0.8044668986627145,-0.9686742691448138,-0.6632216453087177,-0.765945719765879,-0.8487504995627837,-0.8372869450157796,-0.9666835260367255,-0.6658003870417453,-1.0
50.777,-0.9150749989369864,-0.7521930636686381,-0.9102428847652071,-0.803737381662241,-0.9693239727020219,-0.6634033347914942,-0.7653892110529285,-0.8492579783296283,-0.8345532840753968,-0.966076300355652,-0.6653890192372233,-1.0
51.276,-0.9146286760784651,-0.7519077437720046,-0.908967580020959,-0.8042670533990578,-0.9690107350830574,-0.663192641837019,-0.7654447570213211,-0.8500133796493564,-0.8366483204651771,-0.96620436577178,-0.6647913290856858,-1.0
51.776,-0.9145234418497719,-0.751459240027927,-0.910534000910187,-0.8040355589564026,-0.9692926168128497,-0.6633645192981316,-0.7651015727375557,-0.8486930021212986,-0.8360493824066392,-0.9662241309774726,-0.6652414653762764,-1.0
52.295,-0.9146915616125206,-0.7518310880953455,-0.9102818505260905,-0.8037576110551823,-0.9683109774347942,-0.6629064784944145,-0.7649003721296198,-0.849736670130679,-0.8363931082892159,-0.9662466154867227,-0.6650822527894931,-1.0
52.78,-0.91447025461798,-0.752084993790818,-0.9097878136513755,-0.8044861588449987,-0.9687363582871433,-0.6627018244742301,-0.7647173755486191,-0.8484753539513799,-0.8368912842548615,-0.9660758097499179,-0.6643026998900758,-1.0
53.285,-0.9147157645386582,-0.7523934650968551,-0.9105536948622448,-0.8042589090751884,-0.9688945361932287,-0.6628536229294884,-0.7645115168490667,-0.8476377140436048,-0.8370740038921837,-0.9662609912936138,-0.665101913025487,-1.0
53.784,-0.9146727999280757,-0.7536056594833422,-0.910759094361416,-0.8048636964274423,-0.9685965366845972,-0.6631063394391297,-0.7649902814684729,-0.8495519201145294,-0.8361445359515617,-0.9671000614276806,-0.6646702871550242,-1.0
54.277,-0.9146065704548452,-0.7526756835540618,-0.9099683430928532,-0.804534455066245,-0.9687405964230593,-0.6636246518074826,-0.7657875276687572,-0.8501032568666832,-0.839032334543288,-0.9675949901483631,-0.665232880542142,-1.0
54.777,-0.9143970264999374,-0.7523600681821303,-0.911025398327874,-0.804134644087145,-0.967806516939581,-0.6634209358511253,-0.7651690670959777,-0.8495825387647002,-0.83642812638921,-0.9682763985028255,-0.6651340264231782,-1.0
55.276,-0.914178734663629,-0.7521291663286257,-0.9105801053804774,-0.8036873712968758,-0.9683827489466081,-0.6631930661507488,-0.7642006862311638,-0.8479328453174039,-0.8344174736405869,-0.9671586555286198,-0.664941456350209,-1.0
55.777,-0.914823718458723,-0.752334467108972,-0.9098309979714588,-0.8044015935232681,-0.9682588425191225,-0.6640223181209349,-0.7654597744170439,-0.8505446544961621,-0.8362713200927646,-0.9672000044727204,-0.6650416519964012,-1.0
56.277,-0.9146467957279848,-0.7520810685388603,-0.9087582607274084,-0.8039472392611235,-0.9686380688839581,-0.6634888226214192,-0.7642124195115017,-0.8504174922514762,-0.8360870296124742,-0.9674316794258223,-0.6644439246430403,-1.0
56.778,-0.9145059608649941,-0.7517947805978756,-0.9089675485829901,-0.8034231240544212,-0.9683020731812811,-0.6632396619713898,-0.7658052387695524,-0.8492840791215536,-0.8337544366065672,-0.9657183057532054,-0.6654372517675672,-1.0
57.277,-0.9150746630946895,-0.7523673947348769,-0.9092490729824535,-0.8043912216872865,-0.9695184800655713,-0.6636553548139126,-0.7658839850970208,-0.8502855677262505,-0.8357596716582583,-0.9669572875662551,-0.6656919591145424,-1.0
57.778,-0.9146222057112331,-0.7515327618813212,-0.9102109153476128,-0.8048126189802728,-0.9694910212017446,-0.6636457764640004,-0.7652183981801437,-0.8477412499940867,-0.8375043842163019,-0.9673920332784348,-0.6648872681193502,-1.0
58.277,-0.9148227870821207,-0.75339274563138,-0.9097835385454762,-0.8043769752211878,-0.9691631161147105,-0.6639705004349898,-0.7655248947808669,-0.8507406243360315,-0.8373974354030612,-0.968644700955845,-0.6656592447854079,-1.0
